Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-100	20121	9225	10.0919	136.412	-1298	6108	1.9046	101.915	0.782498	22.2583	0.765654	145.179	1.48323	41.8799	-13.3209	-6.37503	61.3853
-99.8	20121	11871	10.0915	117.367	762	6194	1.9046	82.8699	0.785097	2.94434	0.766355	126.508	-1.47469	41.8799	-13.5901	-6.50876	61.3853
-99.6	20121	13215	10.0892	98.3112	2747	5603	1.9046	63.8141	0.782698	-15.9906	0.766055	107.331	-1.30938	41.9073	-13.4528	-6.44049	61.3853
-99.4	20121	13107	10.0797	79.2554	4428	4397	1.9046	44.7528	0.784997	-35.1233	0.76415	88.2587	-1.14406	41.9568	-13.5187	-6.47325	61.0757
-99.2001	20121	11553	10.0756	60.1227	5623	2706	1.9046	25.6146	0.784997	-53.8989	0.760241	68.9227	-0.978079	41.9897	-13.3594	-6.39411	61.0757
-99.0001	20121	8721	10.0742	40.9296	6200	705	1.9046	6.4325	0.782198	-73.1415	0.76405	49.8779	-0.811571	41.9897	-13.255	-6.34233	61.0757
-98.8001	20121	4913	10.072	21.7035	6086	-1377	1.9046	-12.7936	0.780299	-92.027	0.760943	30.2344	-0.644777	42.0062	-13.1946	-6.31236	60.7595
-98.6001	20121	545	10.0674	2.43896	5289	-3306	1.9046	-32.0691	0.779899	-111.33	0.760642	10.9204	-0.47765	42.0612	-13.1067	-6.26881	60.7595
-98.4001	20121	-3897	10.061	-16.9299	3895	-4879	1.9046	-51.4325	0.7771	-130.82	0.763248	-8.33862	-0.309617	42.0612	-13.1891	-6.30964	60.7595
-98.2001	20121	-7907	10.0556	-36.2988	2058	-5891	1.9046	-70.8179	0.781299	-150.112	0.756733	-27.5812	-0.141584	42.1326	-13.0627	-6.24704	60.4433
-98.0001	20121	-11020	10.051	-55.7721	-24	-6241	1.9046	-90.2856	0.779999	-169.733	0.758638	-46.8567	0.0273542	42.16	-13.1561	-6.2933	60.4433
-97.8001	20121	-12877	10.0501	-75.2893	-2102	-5877	1.9046	-109.819	0.775901	170.947	0.759039	-66.6925	0.196674	42.193	-13.0188	-6.22528	60.4433
-97.6001	20121	-13248	10.0428	-94.812	-3951	-4832	1.9046	-129.315	0.7779	151.463	0.75513	-86.0339	0.366041	42.2479	-13.0188	-6.22528	60.1369
-97.4001	20121	-12085	10.036	-114.412	-5341	-3229	1.9046	-148.936	0.773902	131.786	0.757635	-105.601	0.536075	42.2974	-13.0188	-6.22528	60.1369
-97.2001	20121	-9526	10.031	-134.094	-6116	-1241	1.9046	-168.596	0.775001	112.132	0.754328	-125.222	0.706824	42.3138	-12.9968	-6.21441	60.1369
-97.0001	20121	-5849	10.0292	-153.748	-6176	885	1.9046	171.738	0.778	92.1588	0.753927	-144.514	0.877335	42.3413	-13.2385	-6.33415	59.8468
-96.8001	20121	-1488	10.0237	-173.425	-5518	2916	1.9046	152.045	0.776401	72.6086	0.751321	-164.301	1.04804	42.3743	-13.1177	-6.27425	59.8468
-96.6001	20121	3047	10.0187	166.838	-4209	4610	1.9046	132.308	0.779699	52.652	0.747813	176.133	1.21926	42.4237	-13.2275	-6.3287	59.8468
-96.4001	20121	7222	10.0086	147.068	-2400	5759	1.9046	112.544	0.780599	33.1348	0.743403	156.215	1.39077	42.4622	-13.1012	-6.26609	59.5795
-96.2001	20121	10555	10.0091	127.288	-309	6232	1.9046	92.7521	0.780099	13.3649	0.743302	136.439	-1.56076	42.4567	-13.1177	-6.27425	59.5795
-96.0001	20121	12643	10.0082	107.474	1822	5968	1.9046	72.9492	0.779199	-6.2677	0.740095	116.461	-1.38887	42.4841	-13.0078	-6.21984	59.5795
-95.8001	20121	13234	10.0082	87.6105	3738	4999	1.9046	53.1409	0.781199	-26.3782	0.738792	96.7841	-1.21655	42.4841	-13.1122	-6.27153	59.3513
-95.6001	20121	12248	10.0008	67.7252	5211	3433	1.9046	33.2446	0.779199	-46.1591	0.739393	77.0197	-1.04403	42.5281	-13.277	-6.35323	59.3513
-95.4001	20121	9808	9.99946	47.8894	6067	1456	1.9046	13.4198	0.779399	-66.1377	0.738491	57.2772	-0.87195	42.55	-13.2385	-6.33415	59.1688
-95.2001	20121	6191	9.99306	27.9712	6203	-705	1.9046	-6.51489	0.781299	-86.3361	0.73789	37.5842	-0.699152	42.583	-13.5132	-6.47052	59.1688
-95.0001	20121	1837	9.99397	8.03101	5594	-2774	1.9046	-26.4496	0.780399	-106.15	0.73779	17.688	-0.526163	42.594	-13.4253	-6.42685	59.1688
-94.8001	20121	-2744	9.98985	-11.9037	4312	-4512	1.9046	-46.3843	0.782398	-126.26	0.735284	-2.19727	-0.353222	42.5995	-13.5736	-6.50056	59.0384
-94.6001	20121	-6999	9.98939	-31.9153	2510	-5714	1.9046	-66.4014	0.783098	-145.992	0.732277	-22.4121	-0.179613	42.6215	-13.4692	-6.44868	59.0384
-94.4001	20121	-10414	9.98664	-51.861	408	-6228	1.9046	-86.347	0.784397	-166.355	0.732678	-41.8304	-0.00657644	42.6324	-13.6505	-6.53882	59.0384
-94.2001	20121	-12566	9.98344	-71.8286	-1749	-5991	1.9046	-106.326	0.785397	173.754	0.729671	-61.9464	0.166651	42.6434	-13.7054	-6.56616	58.9569
-94.0001	20121	-13209	9.98298	-91.8567	-3691	-5034	1.9046	-126.343	0.787196	153.539	0.727767	-81.7218	0.340402	42.6599	-13.7769	-6.60172	58.9569
-93.8001	20121	-12250	9.9816	-111.89	-5196	-3459	1.9046	-146.382	0.785797	133.434	0.728368	-101.81	0.514201	42.6434	-13.8757	-6.651	58.9569
-93.6001	20121	-9817	9.98114	-131.951	-6065	-1473	1.9046	-166.443	0.785497	113.478	0.727065	-121.888	0.688239	42.6764	-13.7714	-6.59899	58.9211
-93.4001	20121	-6183	9.98389	-152.04	-6201	701	1.9046	173.463	0.787596	93.2574	0.725461	-141.916	0.862514	42.6544	-13.8647	-6.64553	58.9211
-93.2001	20121	-1802	9.98206	-172.079	-5585	2786	1.9046	153.424	0.786097	73.3612	0.723557	-162.076	1.03636	42.6819	-13.6395	-6.53335	58.9211
-93.0001	20121	2804	9.98114	167.811	-4290	4534	1.9046	133.314	0.791195	52.9761	0.72055	178.154	1.21083	42.6764	-13.8373	-6.63183	58.9374
-92.8001	20121	7085	9.9871	147.673	-2464	5733	1.9046	113.17	0.794793	32.981	0.717443	157.967	1.38553	42.6434	-13.8043	-6.61541	58.9374
-92.6002	20121	10493	9.98573	127.557	-341	6232	1.9046	93.0597	0.795493	12.6947	0.717643	137.851	1.56005	42.627	-13.9636	-6.69484	58.9374
-92.4002	20121	12632	9.99489	107.402	1826	5966	1.9046	72.8998	0.797292	-7.1521	0.714937	117.482	-1.38825	42.5775	-13.9197	-6.67292	58.9928
-92.2002	20121	13219	9.99443	87.2974	3766	4976	1.9046	52.7783	0.799191	-27.4658	0.714837	97.3883	-1.21383	42.572	-13.9362	-6.68114	58.9928
-92.0002	20121	12186	9.99351	67.1484	5249	3376	1.9046	32.6349	0.796192	-47.428	0.71624	77.0801	-1.03903	42.583	-13.9362	-6.68114	58.9928
-91.8002	20121	9657	9.99901	46.9666	6090	1356	1.9046	12.453	0.795293	-67.5604	0.716441	56.7444	-0.863944	42.561	-13.7549	-6.59078	59.0808
-91.6002	20121	5945	10.0027	26.7682	6183	-832	1.9046	-7.73987	0.798092	-88.0334	0.718245	37.0569	-0.688715	42.5061	-14.0295	-6.72774	59.0808
-91.4002	20121	1503	10.0082	6.60828	5518	-2916	1.9046	-27.8943	0.796992	-108.067	0.718946	16.6882	-0.51382	42.5171	-13.9471	-6.68662	59.0808
-91.2002	20121	-3145	10.0132	-13.634	4173	-4642	1.9046	-48.1531	0.80289	-128.469	0.716541	-3.43872	-0.33821	42.4402	-14.0845	-6.75517	59.1981
-91.0002	20121	-7403	10.015	-33.8379	2309	-5799	1.9046	-68.3514	0.803789	-148.398	0.714235	-23.9008	-0.162934	42.4237	-13.9032	-6.6647	59.1981
-90.8002	20121	-10755	10.0196	-54.0527	163	-6239	1.9046	-88.5608	0.804589	-168.701	0.71634	-44.0387	0.012438	42.3743	-13.9087	-6.66744	59.1981
-90.6002	20121	-12783	10.0232	-74.2621	-2003	-5913	1.9046	-108.787	0.80319	171.497	0.714837	-64.6161	0.187762	42.3413	-13.634	-6.53062	59.335
-90.4002	20121	-13234	10.0278	-94.4604	-3922	-4855	1.9046	-128.979	0.805789	151.133	0.714135	-84.743	0.362991	42.3193	-13.5626	-6.4951	59.335
-90.2002	20121	-12060	10.0337	-114.697	-5359	-3200	1.9046	-149.216	0.803689	130.935	0.717944	-105.101	0.538553	42.2699	-13.6285	-6.52788	59.335
-90.0002	20121	-9397	10.0447	-134.945	-6132	-1152	1.9046	-169.459	0.805589	110.764	0.718144	-125.436	0.714211	42.2314	-13.5297	-6.47871	59.4915
-89.8002	20121	-5583	10.0506	-155.067	-6154	1033	1.9046	170.403	0.808288	90.3461	0.719648	-145.195	0.888772	42.1875	-13.6945	-6.56069	59.4915
-89.6002	20121	-1080	10.0547	-175.226	-5422	3091	1.9046	150.249	0.806788	70.3564	0.720851	-165.657	1.06367	42.1436	-13.5022	-6.46506	59.4915
-89.4002	20121	3555	10.057	164.586	-4026	4769	1.9046	130.111	0.807888	50.2625	0.721953	173.996	1.2388	42.1381	-13.5956	-6.51149	59.6642
-89.2002	20121	7760	10.066	144.448	-2140	5865	1.9046	109.979	0.811786	30.3772	0.719347	153.677	1.41351	42.0612	-13.3704	-6.39957	59.6642
-89.0002	20121	11008	10.0738	124.398	-2	6244	1.9046	89.9176	0.812186	10.1514	0.721452	133.786	-1.53569	41.9952	-13.4088	-6.41866	59.6642
-88.8002	20121	12932	10.081	104.387	2136	5862	1.9046	69.906	0.808587	-9.85474	0.726363	113.588	-1.36209	41.9733	-13.4033	-6.41593	59.8468
-88.6002	20121	13280	10.0788	84.386	4010	4780	1.9046	49.9054	0.812586	-29.8224	0.725261	93.5596	-1.18857	41.9843	-13.4857	-6.45687	59.8468
-88.4002	20121	12035	10.0815	64.4238	5404	3120	1.9046	29.9377	0.810387	-49.834	0.729972	73.526	-1.01539	41.9403	-13.5352	-6.48144	59.8468
-88.2002	20121	9350	10.091	44.4836	6144	1093	1.9046	9.99756	0.809987	-69.6039	0.732477	53.3936	-0.842404	41.8909	-13.3978	-6.41321	60.0391
-88.0002	20121	5553	10.0983	24.6094	6150	-1064	1.9046	-9.87671	0.811086	-89.7528	0.736286	33.8654	-0.669987	41.8359	-13.5846	-6.50602	60.0391
-87.8002	20121	1096	10.1033	4.78455	5423	-3086	1.9046	-29.7125	0.808787	-109.286	0.73789	13.6395	-0.497998	41.7755	-13.3539	-6.39139	60.0391
-87.6002	20121	-3483	10.1051	-15.0293	4057	-4741	1.9046	-49.5154	0.811186	-129.227	0.739293	-6.11389	-0.326106	41.759	-13.4692	-6.44868	60.2314
-87.4002	20121	-7658	10.1073	-34.7992	2211	-5837	1.9046	-69.2908	0.813985	-149.013	0.738291	-25.5652	-0.154594	41.7371	-13.4528	-6.44049	60.2314
-87.2002	20121	-10923	10.1146	-54.5581	106	-6239	1.9046	-89.0497	0.815285	-169.036	0.741999	-45.2911	0.0168223	41.6986	-13.6066	-6.51695	60.4172
-87.0002	20121	-12905	10.12	-74.317	-2003	-5913	1.9046	-108.814	0.815385	171.48	0.741999	-65.127	0.188239	41.6711	-13.5352	-6.48144	60.4172
-86.8002	20121	-13374	10.1277	-93.9825	-3875	-4894	1.9046	-128.48	0.817584	151.617	0.743002	-84.743	0.358845	41.6162	-13.5681	-6.49783	60.4172
-86.6002	20121	-12272	10.125	-113.654	-5298	-3301	1.9046	-148.156	0.814385	132.012	0.74681	-104.376	0.529499	41.6437	-13.5791	-6.50329	60.5867
-86.4002	20121	-9747	10.1286	-133.297	-6097	-1327	1.9046	-167.8	0.812986	112.495	0.748514	-124.233	0.699914	41.6107	-13.4308	-6.42958	60.5867
-86.2002	20121	-6089	10.1326	-152.924	-6190	798	1.9046	172.568	0.814685	92.5269	0.752123	-143.492	0.870187	41.5942	-13.5791	-6.50329	60.5867
-86.0003	20121	-1733	10.1317	-172.502	-5563	2830	1.9046	153.001	0.813085	73.0811	0.752724	-163.059	1.04003	41.5558	-13.4802	-6.45414	60.7334
-85.8003	20121	2830	10.1363	167.937	-4295	4525	1.9046	133.423	0.816184	53.2617	0.753426	177.501	1.20973	41.5448	-13.7219	-6.57437	60.7334
-85.6003	20121	7045	10.1367	148.42	-2541	5703	1.9046	113.906	0.817184	33.9807	0.752022	158.033	1.37905	41.5338	-13.6505	-6.53882	60.7334
-85.4003	20121	10462	10.1417	128.914	-492	6224	1.9046	94.4	0.816784	14.3701	0.754729	138.615	1.54827	41.4899	-13.678	-6.55249	60.854
-85.2003	20121	12670	10.1435	109.451	1610	6030	1.9046	74.9432	0.815185	-4.77356	0.754829	118.779	-1.40602	41.4954	-13.6285	-6.52788	60.854
-85.0003	20121	13429	10.1444	90.0659	3522	5150	1.9046	55.5469	0.813385	-24.093	0.756834	99.1187	-1.23785	41.4789	-13.4583	-6.44322	60.854
-84.8003	20121	12667	10.1412	70.7135	5029	3693	1.9046	36.189	0.809487	-43.5059	0.760642	79.9969	-1.06996	41.4899	-13.5132	-6.47052	60.942
-84.6003	20121	10475	10.1498	51.3501	5969	1814	1.9046	16.8256	0.809587	-62.8638	0.761544	60.6885	-0.901973	41.4514	-13.4802	-6.45414	60.942
-84.4003	20121	7105	10.1457	32.0251	6234	-263	1.9046	-2.49939	0.810087	-82.4194	0.764852	41.6327	-0.734321	41.4514	-13.689	-6.55796	60.942
-84.2003	20121	2943	10.1547	12.7606	5799	-2307	1.9046	-21.7639	0.809787	-101.629	0.764251	22.1594	-0.567194	41.402	-13.6066	-6.51695	60.9909
-84.0003	20121	-1557	10.1516	-6.57532	4707	-4095	1.9046	-41.0889	0.816484	-120.921	0.757635	2.9718	-0.399447	41.4294	-13.678	-6.55249	60.9909
-83.8003	20121	-5885	10.1502	-25.9003	3089	-5423	1.9046	-60.4193	0.813385	-140.24	0.761745	-16.2323	-0.231796	41.4514	-13.6395	-6.53335	60.9909
-83.6003	20121	-9555	10.1507	-45.1813	1122	-6139	1.9046	-79.7058	0.811186	-159.208	0.760743	-36.0626	-0.0645254	41.4459	-13.3868	-6.40775	61.0007
-83.4003	20121	-12147	10.1529	-64.5172	-975	-6164	1.9046	-99.0472	0.811386	-178.802	0.762547	-54.8492	0.103221	41.402	-13.5571	-6.49237	61.0007
-83.2003	20121	-13363	10.1561	-83.8422	-2959	-5497	1.9046	-118.35	0.810487	161.993	0.761444	-74.4543	0.270873	41.3965	-13.3594	-6.39411	61.0007
-83.0003	20121	-13079	10.1493	-103.26	-4614	-4203	1.9046	-137.736	0.812286	142.465	0.761143	-93.6749	0.439335	41.4734	-13.4583	-6.44322	60.9714
-82.8003	20121	-11303	10.1421	-122.668	-5751	-2431	1.9046	-157.154	0.812186	123.289	0.757836	-113.28	0.607701	41.4789	-13.277	-6.35323	60.9714
-82.6003	20121	-8244	10.152	-142.075	-6228	-383	1.9046	-176.55	0.810487	103.815	0.75944	-132.501	0.776067	41.4349	-13.2166	-6.32326	60.9714
-82.4003	20121	-4241	10.1507	-161.559	-6003	1716	1.9046	163.954	0.807488	84.8749	0.757936	-152.435	0.945101	41.4185	-12.9584	-6.19538	60.8996
-82.2003	20121	252	10.1484	178.978	-5087	3615	1.9046	144.492	0.804889	65.4895	0.757836	-172.106	1.11394	41.4459	-12.7496	-6.09218	60.8996
-82.0003	20121	4723	10.1466	159.489	-3589	5105	1.9046	125.013	0.80109	46.0437	0.760241	168.272	1.28303	41.4789	-12.7332	-6.08404	60.8996
-81.8003	20121	8658	10.1435	139.916	-1667	6016	1.9046	105.43	0.799491	26.4716	0.75984	148.59	1.45282	41.5063	-12.6178	-6.02709	60.8019
-81.6003	20121	11598	10.1457	120.35	440	6226	1.9046	85.8636	0.798492	6.71814	0.761645	129.293	-1.50057	41.4899	-12.7551	-6.09489	60.8019
-81.4003	20121	13199	10.1462	100.728	2508	5714	1.9046	66.2421	0.795693	-12.7496	0.760442	109.616	-1.33035	41.4569	-12.5958	-6.01625	60.8019
-81.2003	20121	13267	10.1439	81.1285	4277	4543	1.9046	46.637	0.796792	-32.4481	0.75974	90.011	-1.16031	41.4954	-12.6617	-6.04878	60.678
-81.0003	20121	11784	10.1376	61.463	5557	2839	1.9046	26.9714	0.795893	-51.861	0.757936	70.1257	-0.989706	41.5063	-12.6288	-6.03251	60.678
-80.8003	20121	8946	10.1421	41.8579	6189	808	1.9046	7.36084	0.794293	-71.5045	0.75974	50.5096	-0.819624	41.5063	-12.5134	-5.97561	60.678
-80.6003	20121	5052	10.139	22.2089	6101	-1323	1.9046	-12.2882	0.794493	-90.9888	0.755531	30.6958	-0.649161	41.5173	-12.6178	-6.02709	60.5476
-80.4003	20121	569	10.1326	2.51587	5298	-3295	1.9046	-31.9812	0.794193	-110.792	0.75543	11.0962	-0.478317	41.5558	-12.5739	-6.00541	60.5476
-80.2003	20121	-3973	10.1308	-17.1387	3879	-4889	1.9046	-51.6412	0.791295	-130.485	0.757435	-8.47595	-0.307806	41.5613	-12.6562	-6.04607	60.5476
-80.0003	20121	-8052	10.1304	-36.8042	2009	-5908	1.9046	-71.3013	0.795093	-149.958	0.75112	-28.3337	-0.1372	41.6052	-12.5354	-5.98644	60.4107
-79.8003	20121	-11193	10.1259	-56.4423	-95	-6242	1.9046	-90.9558	0.791394	-169.821	0.753927	-47.7191	0.0331681	41.6107	-12.5629	-5.99999	60.4107
-79.6003	20121	-13025	10.1299	-76.1572	-2191	-5845	1.9046	-110.66	0.788895	170.766	0.752824	-67.7307	0.204203	41.6107	-12.3322	-5.88629	60.2836
-79.4004	20121	-13332	10.1227	-95.7843	-4028	-4768	1.9046	-130.292	0.791694	151.183	0.747713	-87.5446	0.374476	41.6602	-12.2333	-5.83762	60.2836
-79.2004	20121	-12089	10.1182	-115.499	-5403	-3127	1.9046	-149.996	0.788396	131.506	0.749316	-107.325	0.545511	41.7041	-12.2498	-5.84573	60.2836
-79.0004	20121	-9428	10.1195	-135.187	-6137	-1127	1.9046	-169.7	0.787296	111.824	0.749316	-127.013	0.716308	41.6437	-12.1838	-5.8133	60.1695
-78.8004	20121	-5673	10.1209	-154.825	-6160	1003	1.9046	170.656	0.786896	91.8237	0.749016	-146.223	0.886676	41.6547	-12.442	-5.94041	60.1695
-78.6004	20121	-1260	10.1223	-174.523	-5457	3022	1.9046	150.958	0.784797	72.2131	0.749016	-165.927	1.05757	41.6656	-12.3596	-5.89981	60.1695
-78.4004	20121	3313	10.1132	165.773	-4122	4684	1.9046	131.259	0.786696	52.2455	0.748113	174.397	1.22851	41.6931	-12.5684	-6.0027	60.0717
-78.2004	20121	7496	10.1096	146.052	-2300	5801	1.9046	111.533	0.786696	32.7722	0.745207	154.462	1.39959	41.748	-12.4805	-5.95936	60.0717
-78.0004	20121	10801	10.1109	126.326	-206	6237	1.9046	91.8018	0.785297	12.8595	0.747813	134.89	-1.55242	41.7261	-12.5519	-5.99457	60.0717
-77.8004	20121	12835	10.1087	106.595	1911	5940	1.9046	72.0703	0.783398	-6.74561	0.747512	115.071	-1.38124	41.77	-12.5739	-6.00541	60
-77.6004	20121	13358	10.106	86.8689	3803	4947	1.9046	52.3553	0.784297	-26.7847	0.74681	95.4987	-1.21011	41.7535	-12.7661	-6.10032	60
-77.4004	20121	12314	10.1001	67.11	5253	3369	1.9046	32.5854	0.781099	-46.6864	0.749717	75.8496	-1.0387	41.8195	-12.9419	-6.18722	60
-77.2004	20121	9820	10.0987	47.3566	6082	1394	1.9046	12.832	0.781299	-66.33	0.749918	55.9918	-0.867328	41.814	-12.9364	-6.18451	59.9478
-77.0004	20121	6174	10.1005	27.6086	6195	-746	1.9046	-6.91589	0.782798	-86.38	0.750419	36.4801	-0.696006	41.814	-13.2111	-6.32053	59.9478
-76.8004	20121	1797	10.0974	7.86621	5584	-2794	1.9046	-26.6638	0.781599	-105.908	0.749617	16.496	-0.524733	41.8304	-13.0737	-6.25248	59.9478
-76.6004	20121	-2780	10.0928	-11.9257	4312	-4511	1.9046	-46.3843	0.783098	-125.771	0.747312	-3.36731	-0.353031	41.8579	-13.0682	-6.24976	59.9152
-76.4004	20121	-7026	10.0901	-31.6791	2529	-5705	1.9046	-66.1652	0.784297	-145.382	0.745107	-23.0328	-0.181662	41.8909	-13.0188	-6.22528	59.9152
-76.2004	20121	-10456	10.0874	-51.4709	451	-6227	1.9046	-85.9515	0.783998	-165.465	0.74671	-42.5336	-0.00995997	41.9238	-13.1232	-6.27697	59.9152
-76.0004	20121	-12648	10.0878	-71.2354	-1683	-6012	1.9046	-105.716	0.783898	174.963	0.745107	-62.7264	0.161504	41.9128	-13.1232	-6.27697	59.8989
-75.8004	20121	-13345	10.0829	-91.0107	-3620	-5085	1.9046	-125.491	0.784397	154.94	0.745608	-82.1942	0.333063	41.9403	-13.1451	-6.28786	59.8989
-75.6004	20121	-12466	10.086	-110.874	-5132	-3554	1.9046	-145.371	0.781299	135.093	0.747913	-102.25	0.505385	41.9073	-13.2385	-6.33415	59.8989
-75.4004	20121	-10097	10.0797	-130.759	-6032	-1601	1.9046	-165.24	0.779999	115.4	0.748715	-122.141	0.677897	41.9568	-13.1067	-6.26881	59.8957
-75.2004	20121	-6532	10.0815	-150.628	-6216	550	1.9046	174.886	0.779	95.3448	0.750419	-141.91	0.850267	41.9403	-13.1616	-6.29603	59.8957
-75.0004	20121	-2165	10.0756	-170.557	-5658	2636	1.9046	154.957	0.776701	75.4541	0.75102	-161.878	1.02316	41.9733	-13.0792	-6.2552	59.8957
-74.8004	20121	2450	10.076	169.464	-4419	4411	1.9046	134.978	0.779999	55.2612	0.749817	178.281	1.19648	41.9897	-13.222	-6.32598	59.8989
-74.6004	20121	6796	10.0701	149.431	-2642	5654	1.9046	114.939	0.779999	35.376	0.748715	157.95	1.37028	42.0502	-13.255	-6.34233	59.8989
-74.4004	20121	10314	10.0692	129.375	-542	6219	1.9046	94.8834	0.779299	15.1227	0.751722	138.098	1.54427	42.0392	-13.3044	-6.36685	59.8989
-74.2004	20121	12587	10.0688	109.314	1622	6027	1.9046	74.8169	0.7776	-4.73511	0.751221	117.971	-1.40483	42.0667	-13.3649	-6.39684	59.9087
-74.0004	20121	13321	10.062	89.176	3601	5095	1.9046	54.679	0.7785	-24.9335	0.75092	97.8662	-1.23013	42.0776	-13.3429	-6.38593	59.9087
-73.8004	20121	12422	10.0533	69.0271	5136	3543	1.9046	34.53	0.776201	-45.0989	0.752724	77.6129	-1.05533	42.149	-13.3759	-6.4023	59.9087
-73.6004	20121	10011	10.0565	48.8672	6045	1550	1.9046	14.3646	0.776601	-65.2643	0.752423	57.5793	-0.880433	42.171	-13.3594	-6.39411	59.9315
-73.4004	20121	6364	10.0538	28.6743	6213	-627	1.9046	-5.82825	0.780899	-85.7538	0.752824	37.5568	-0.705252	42.149	-13.678	-6.55249	59.9315
-73.2004	20121	1940	10.0515	8.48694	5611	-2733	1.9046	-26.0211	0.779799	-105.853	0.752925	17.4188	-0.530118	42.1655	-13.5571	-6.49237	59.9315
-73.0005	20121	-2715	10.046	-11.7114	4326	-4499	1.9046	-46.2195	0.784097	-126.216	0.750719	-2.41699	-0.354889	42.2205	-13.689	-6.55796	59.9674
-72.8005	20121	-7050	10.0424	-31.9153	2503	-5716	1.9046	-66.4233	0.785497	-146.25	0.748715	-22.8076	-0.179613	42.2424	-13.6176	-6.52242	59.9674
-72.6005	20121	-10506	10.0437	-52.0917	378	-6230	1.9046	-86.6052	0.786397	-166.547	0.749918	-42.8687	-0.00457491	42.215	-13.623	-6.52515	59.9674
-72.4005	20121	-12670	10.0465	-72.2681	-1797	-5976	1.9046	-106.776	0.785497	173.589	0.748414	-63.3307	0.170463	42.1765	-13.4967	-6.46233	60.0228
-72.2005	20121	-13282	10.046	-92.4115	-3744	-4995	1.9046	-126.914	0.787296	153.254	0.747512	-83.3148	0.345215	42.193	-13.5132	-6.47052	60.0228
-72.0005	20121	-12263	10.0365	-112.566	-5237	-3398	1.9046	-147.079	0.785197	133	0.749517	-103.42	0.520063	42.2699	-13.6285	-6.52788	60.0228
-71.8005	20121	-9747	10.0369	-132.72	-6084	-1386	1.9046	-167.228	0.784097	112.945	0.749216	-123.646	0.69491	42.2699	-13.5187	-6.47325	60.1043
-71.6005	20121	-6042	10.0374	-152.842	-6190	791	1.9046	172.639	0.785397	92.4939	0.75102	-143.465	0.869472	42.2754	-13.7329	-6.57984	60.1043
-71.4005	20121	-1597	10.0333	-172.991	-5537	2876	1.9046	152.485	0.783498	72.5537	0.75102	-163.63	1.04427	42.2864	-13.5846	-6.50602	60.2053
-71.2005	20121	3038	10.0287	166.855	-4209	4609	1.9046	132.33	0.786097	52.3169	0.750218	176.254	1.21912	42.3413	-13.7054	-6.56616	60.2053
-71.0005	20121	7301	10.0223	146.722	-2368	5776	1.9046	112.198	0.786896	32.3328	0.747011	156.077	1.39378	42.3523	-13.6011	-6.51422	60.2053
