Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-100.2	-24752	11169	15.9714	155.709	1189	-5075	1.71051	-79.2554	1.31488	45.802	1.27988	-174.089	0.000220848	0.032959	7.57507	2.86033	-0.0130385
-100.15	-24753	11193	15.9772	155.682	838	-4926	1.51917	-72.8888	1.11254	49.01	1.52274	-175.287	0.000404888	0.0164795	8.20129	3.09992	-0.0130385
-100.1	-24749	11181	15.9704	155.693	965	-5598	1.70715	-72.6086	1.21326	51.5753	1.42404	-178.594	0.000331272	0.0604248	8.70117	3.29172	-0.0130385
-100.05	-24749	11172	15.9698	155.698	1304	-5576	1.75171	-75.9869	1.24506	52.3059	1.40266	178.16	0.000294464	0.0769043	9.19556	3.48191	-0.0130385
-99.9999	-24757	11178	15.9815	155.715	556	-4520	1.42761	-83.595	1.28741	55.5249	1.36611	178.533	0.00018404	-0.0494385	9.78333	3.70872	-0.0130385
-99.9499	-24756	11187	15.9802	155.709	525	-4733	1.4151	-83.0347	1.28232	45.6097	1.3521	-172.474	0.000220848	-0.0439453	9.34387	3.53907	-0.0130385
-99.8998	-24749	11173	15.9725	155.698	1128	-5502	1.67053	-76.4044	1.23603	49.8065	1.43487	-177.737	0.000294464	0.065918	10.0909	3.82775	-0.0130385
-99.8498	-24753	11186	15.9792	155.693	1196	-4520	1.43616	-75.7782	1.18452	51.0535	1.46029	-177.528	0.000331272	-0.0164795	10.2722	3.89799	-0.0130385
-99.7998	-24754	11174	15.9735	155.698	1527	-5055	1.60492	-76.4594	1.3421	55.7117	1.30631	176.468	0.000294464	0.0384521	10.4974	3.98538	-0.0130385
-99.7498	-24749	11177	15.9721	155.687	1791	-5203	1.66656	-72.735	1.17969	51.6302	1.48644	179.912	0.00036808	0.065918	10.437	3.96192	-0.0130385
-99.6998	-24764	11177	15.9782	155.709	1165	-4735	1.48193	-81.6669	1.2546	49.4385	1.3794	-176.633	0.000220848	-0.00549316	10.2118	3.87457	-0.0130385
-99.6498	-24762	11179	15.9788	155.704	611	-4726	1.47339	-80.1343	1.42693	49.6088	1.21892	-177.731	0.000257656	-0.0164795	10.5524	4.00671	-0.00977889
-99.5998	-24755	11172	15.9748	155.676	1689	-4959	1.57074	-67.923	1.13301	54.1736	1.5275	-179.099	0.000441696	0.032959	10.6842	4.05794	-0.00977889
-99.5498	-24746	11183	15.9718	155.682	1413	-5273	1.6571	-72.1747	1.22331	47.2797	1.43169	-174.595	0.000404888	0.0604248	10.6622	4.0494	-0.00977889
-99.4998	-24750	11174	15.9718	155.698	2158	-4969	1.64185	-72.5208	1.34324	47.6147	1.28811	-175.578	0.000294464	0.0384521	10.5029	3.98751	-0.00977889
-99.4498	-24751	11185	15.9761	155.698	1306	-4939	1.53442	-77.4481	1.23158	50.0427	1.42692	-178.451	0.000294464	0.0219727	10.6073	4.02805	-0.00977889
-99.3998	-24753	11178	15.9738	155.687	1601	-4879	1.57806	-73.8721	1.25205	46.0712	1.44122	-174.012	0.00036808	0.0164795	11.3708	4.32549	-0.00977889
-99.3498	-24753	11187	15.9748	155.693	1949	-5022	1.5686	-75.7343	1.39818	55.481	1.27049	176.929	0.000331272	0.0494385	11.2939	4.29547	-0.00977889
-99.2998	-24757	11165	15.9778	155.726	1128	-4620	1.49658	-83.0896	1.14789	49.5264	1.52068	-176.677	0.000110424	-0.0109863	11.0468	4.19905	-0.00977889
-99.2498	-24751	11176	15.9731	155.726	790	-5363	1.70593	-81.7548	1.16506	47.4005	1.47185	-174.771	0.000110424	0.032959	10.4645	3.97258	-0.00977889
-99.1998	-24747	11177	15.9688	155.698	1276	-5630	1.78711	-73.125	1.34591	52.7563	1.31498	176.155	0.000294464	0.0878906	10.7062	4.06648	-0.00977889
-99.1498	-24761	11176	15.9755	155.698	1279	-4992	1.52222	-75.2673	1.1933	48.8782	1.46462	-176.528	0.000294464	0.0219727	10.7172	4.07075	-0.00977889
-99.0998	-24759	11174	15.9778	155.687	1178	-4746	1.47125	-74.8773	1.25727	48.3618	1.45191	-175.611	0.00036808	0	11.3049	4.29975	-0.00977889
-99.0498	-24753	11168	15.9765	155.698	1606	-4802	1.54266	-76.4044	1.30585	50.1031	1.31917	-178.369	0.000294464	0.0164795	10.5853	4.01951	-0.00977889
-98.9998	-24756	11178	15.9788	155.704	555	-4995	1.46484	-79.4366	1.19508	49.444	1.48672	-176.946	0.000257656	-0.0274658	11.217	4.26545	-0.00977889
-98.9498	-24749	11177	15.9745	155.682	1411	-5027	1.5863	-71.4056	1.20652	53.6737	1.49515	179.006	0.000404888	0.0274658	11.2225	4.2676	-0.00977889
-98.8998	-24750	11187	15.9721	155.671	1678	-5264	1.68945	-68.692	1.23845	50.2625	1.39327	-178.984	0.000478504	0.0549316	10.7281	4.07503	-0.00977889
-98.8498	-24753	11186	15.9735	155.671	1736	-4839	1.62537	-69.8785	1.27622	52.652	1.42245	178.533	0.000478504	0.032959	11.6016	4.41568	-0.00977889
-98.7998	-24765	11169	15.9768	155.698	663	-4690	1.51733	-76.2231	1.32874	47.9443	1.37521	-175.688	0.000294464	-0.0219727	11.7828	4.48664	-0.00977889
-98.7498	-24750	11173	15.9708	155.715	1158	-5129	1.75476	-78.9038	1.2415	49.7571	1.4366	-177.654	0.00018404	0.0604248	11.673	4.44362	-0.00977889
-98.6998	-24761	11171	15.9775	155.709	1115	-4452	1.50635	-79.184	1.22039	50.1801	1.4132	-176.254	0.000220848	-0.032959	11.1017	4.22046	-0.00977889
-98.6498	-24754	11176	15.9755	155.687	1411	-5027	1.57379	-73.2458	1.37148	54.8053	1.29793	178.627	0.00036808	0.0274658	11.4532	4.35769	-0.00977889
-98.5998	-24748	11173	15.9761	155.687	1204	-5171	1.53595	-70.9003	1.19851	47.7411	1.45047	-174.875	0.00036808	0.032959	11.1951	4.25688	-0.00977889
-98.5498	-24755	11183	15.9768	155.66	1637	-4585	1.52863	-64.1547	1.25612	53.1024	1.42562	179.055	0.00055212	0	11.4478	4.35554	-0.00977889
-98.4998	-24763	11183	15.9748	155.709	1063	-4962	1.57471	-78.0249	1.41764	53.7781	1.24983	176.803	0.000220848	0.0109863	11.0687	4.20762	-0.00977889
-98.4498	-24759	11181	15.9772	155.682	1475	-4769	1.52954	-71.8506	1.1849	48.1091	1.49337	-175.04	0.000404888	0.0219727	11.3104	4.3019	-0.00651926
-98.3998	-24751	11180	15.9735	155.682	1286	-5079	1.61774	-70.7574	1.1732	53.822	1.52972	-178.874	0.000404888	0.032959	11.9037	4.534	-0.00651926
-98.3498	-24741	11193	15.9711	155.654	1847	-5252	1.67175	-62.7979	1.36028	57.5958	1.29505	174.93	0.000588928	0.0549316	11.662	4.43932	-0.00651926
-98.2998	-24751	11180	15.9768	155.709	1063	-4962	1.58234	-79.4916	1.17918	54.6625	1.53844	176.847	0.000220848	0.0109863	12.6727	4.8364	-0.00651926
-98.2497	-24748	11190	15.9775	155.693	1603	-4610	1.48682	-75.91	1.29695	54.624	1.42432	176.902	0.000331272	0.00549316	13.0188	4.97307	-0.00651926
-98.1997	-24747	11183	15.9738	155.687	972	-5418	1.5976	-70.9277	1.38699	52.5916	1.32466	178.561	0.00036808	0.0549316	13.4088	5.12755	-0.00651926
-98.1497	-24762	11181	15.9798	155.698	1050	-4611	1.41205	-78.0139	1.29135	50.8008	1.42534	-177.363	0.000294464	-0.0219727	13.634	5.21699	-0.00651926
-98.0997	-24744	11193	15.9758	155.687	1699	-4776	1.55334	-73.4491	1.26681	57.3267	1.4548	177.429	0.00036808	0.0164795	13.6945	5.24101	-0.00651926
-98.0497	-24736	11180	15.9661	155.682	1917	-5529	1.83624	-71.3013	1.31208	54.8767	1.4678	175.655	0.000404888	0.10437	14.9139	5.72858	-0.00651926
-97.9997	-24756	11177	15.9768	155.671	1703	-4862	1.521	-67.0551	1.26325	57.052	1.45264	174.82	0.000478504	0.0219727	14.892	5.71975	-0.00651926
-97.9497	-24754	11191	15.9795	155.66	1767	-4517	1.44165	-65.3796	1.28766	58.5297	1.47358	175.21	0.00055212	0	15.2216	5.85243	-0.00651926
-97.8997	-24747	11182	15.9745	155.671	1916	-4810	1.55518	-66.4893	1.33498	56.0852	1.47358	174.26	0.000478504	0.0219727	16.0895	6.20384	-0.00651926
-97.8497	-24753	11194	15.9778	155.687	1384	-4501	1.48743	-73.3777	1.25015	59.425	1.51053	177.473	0.00036808	-0.0164795	16.2213	6.25748	-0.00325963
-97.7997	-24748	11184	15.9741	155.682	1794	-4946	1.58783	-70.329	1.41612	59.0625	1.34762	176.089	0.000404888	0.0384521	16.4191	6.33808	-0.00325963
-97.7497	-24734	11184	15.9677	155.671	2378	-5455	1.79169	-67.4561	1.23425	59.3701	1.64231	171.656	0.000478504	0.098877	17.5177	6.78892	-0.00325963
-97.6997	-24747	11190	15.9738	155.671	1895	-5189	1.61316	-70.5927	1.31653	59.7711	1.50767	172.776	0.000478504	0.0494385	17.8198	6.91384	-0.00325963
-97.6497	-24750	11194	15.9751	155.66	2496	-4598	1.56372	-65.5829	1.4441	61.3861	1.44527	169.59	0.00055212	0.0439453	18.5724	7.22688	-0.00325963
-97.5997	-24749	11178	15.9751	155.671	1798	-4300	1.521	-67.0551	1.2677	61.5509	1.58094	172.859	0.000478504	-0.00549316	18.9844	7.39942	-0.00325963
-97.5497	-24747	11193	15.9745	155.671	1733	-4645	1.60339	-67.099	1.37249	61.1169	1.56809	174.512	0.000478504	0.00549316	20.1105	7.87546	-0.00325963
-97.4997	-24736	11197	15.9728	155.643	2172	-4876	1.62537	-60.4468	1.46324	58.2495	1.48369	174.512	0.000662544	0.0384521	20.506	8.04427	-0.00325963
-97.4497	-24738	11190	15.9718	155.671	2331	-4697	1.66077	-68.2745	1.26261	67.6263	1.69369	169.634	0.000478504	0.032959	21.3519	8.40829	-0.00325963
-97.3997	-24737	11205	15.9728	155.638	2557	-4893	1.63147	-59.035	1.37478	62.0947	1.5692	169.294	0.000699352	0.065918	21.8573	8.62776	-0.00325963
-97.3497	-24739	11204	15.9711	155.638	2845	-4750	1.68335	-58.4637	1.5786	64.1492	1.44758	164.251	0.000699352	0.065918	22.4451	8.88497	-0.00325963
-97.2997	-24748	11213	15.9805	155.66	1983	-4550	1.41602	-66.698	1.27965	57.9309	1.70669	176.929	0.00055212	0.00549316	23.1812	9.21019	0
-97.2497	-24739	11200	15.9731	155.654	2713	-4557	1.62537	-61.875	1.53809	65.5719	1.53749	167.585	0.000588928	0.0494385	24.0051	9.57852	0
-97.1997	-24726	11194	15.9694	155.616	3459	-4892	1.7981	-53.1628	1.46798	66.1322	1.65674	165.262	0.000846584	0.0933838	24.95	10.0067	0
-97.1497	-24737	11205	15.9711	155.627	3349	-4474	1.7572	-55.2887	1.45591	69.4775	1.67117	165.685	0.000772968	0.065918	25.6366	10.3221	0
-97.0997	-24744	11203	15.9731	155.654	2684	-4768	1.61926	-61.2708	1.43214	61.886	1.73111	170.359	0.000588928	0.0604248	26.5045	10.7259	0
-97.0497	-24729	11211	15.9691	155.627	3674	-4921	1.81519	-55.4425	1.6454	68.2416	1.66736	159.736	0.000772968	0.098877	27.2461	11.0758	0
-96.9997	-24743	11204	15.9785	155.616	3142	-3894	1.54144	-50.3119	1.49844	63.7482	1.75775	168.431	0.000846584	-0.00549316	27.7515	11.3169	0
-96.9497	-24743	11210	15.9728	155.638	3079	-4239	1.66412	-55.4425	1.52947	70.741	1.70938	168.739	0.000699352	0.0384521	28.4052	11.6321	0
-96.8997	-24717	11202	15.9654	155.599	4067	-5109	1.98395	-49.9109	1.48306	68.4723	1.82419	161.554	0.000957008	0.126343	28.8226	11.8355	0
-96.8497	-24730	11215	15.9721	155.627	3182	-4569	1.68152	-55.2887	1.43939	69.3292	1.83101	164.899	0.000772968	0.0384521	29.2621	12.0513	0
-96.7997	-24741	11205	15.9694	155.61	3465	-4978	1.80573	-51.3391	1.6263	69.0381	1.68322	162.801	0.000883392	0.098877	29.6466	12.2417	0
-96.7497	-24728	11205	15.9691	155.616	3961	-4777	1.8454	-51.7181	1.61236	69.6533	1.79264	159.082	0.000846584	0.0933838	30.531	12.6852	0
-96.6997	-24740	11207	15.9748	155.583	3891	-3674	1.74255	-42.0337	1.57673	71.2903	1.88636	164.004	0.00106743	0.00549316	31.7395	13.3044	0.00325963
-96.6497	-24739	11203	15.9748	155.616	3662	-4033	1.65192	-50.3448	1.7362	72.6306	1.75331	160.917	0.000846584	0.0219727	32.0087	13.4445	0.00325963
-96.5996	-24721	11218	15.9708	155.599	3814	-4485	1.84479	-47.6752	1.57443	76.6351	1.96585	159.093	0.000957008	0.065918	32.7338	13.8261	0.00325963
-96.5496	-24722	11213	15.9671	155.599	4081	-4640	1.94214	-49.0045	1.58147	73.9929	1.96163	159.598	0.000957008	0.0878906	33.2886	14.1223	0.00325963
-96.4996	-24723	11210	15.9681	155.621	3757	-4917	1.8338	-52.9266	1.84072	71.5155	1.86241	156.868	0.000809776	0.0933838	33.8873	14.4462	0.00325963
-96.4496	-24730	11213	15.9721	155.599	3482	-4596	1.7749	-48.5376	1.62443	73.8776	2.05834	161.433	0.000957008	0.0604248	34.5575	14.8142	0.00325963
-96.3996	-24728	11214	15.9694	155.616	3974	-4308	1.8454	-51.7181	1.7214	76.1298	1.99656	160.856	0.000846584	0.0769043	34.6344	14.8568	0.00325963
-96.3496	-24727	11218	15.9677	155.61	4035	-4603	1.87897	-50.9711	1.88698	75.1245	1.94356	155.638	0.000883392	0.0878906	35.1288	15.1326	0.00325963
-96.2996	-24728	11216	15.9694	155.599	3935	-4350	1.84479	-47.6752	1.65086	76.4648	2.01464	160.28	0.000957008	0.0769043	35.4749	15.3276	0.00325963
-96.2496	-24717	11227	15.9664	155.594	3996	-4585	1.96075	-47.45	1.70057	75.6519	1.9497	158.049	0.000993816	0.0823975	35.4254	15.2997	0.00325963
-96.1996	-24715	11221	15.9654	155.577	4387	-5411	2.06573	-45.6097	1.95546	73.504	1.96374	152.221	0.00110424	0.159302	36.2549	15.7735	0.00325963
-96.1496	-24735	11225	15.9765	155.588	4032	-3820	1.67542	-41.5833	1.76665	79.1949	2.21049	157.582	0.00103062	0.0219727	36.8811	16.138	0.00325963
-96.0996	-24730	11219	15.9725	155.621	3647	-4439	1.69434	-53.4265	1.87935	76.1407	1.98936	161.966	0.000809776	0.065918	36.969	16.1896	0.00651926
-96.0496	-24716	11221	15.9671	155.583	4794	-4491	1.99036	-44.7253	1.90472	76.6296	2.10712	154.44	0.00106743	0.109863	37.6666	16.6037	0.00651926
-95.9996	-24719	11227	15.9691	155.583	4054	-4161	1.90002	-45.4285	1.78993	79.5465	2.13485	157.17	0.00106743	0.0823975	37.6776	16.6102	0.00651926
-95.9496	-24723	11216	15.9681	155.594	3954	-4629	1.88477	-46.582	1.89328	76.4209	2.13766	155.885	0.000993816	0.0878906	38.2269	16.9419	0.00651926
-95.8996	-24717	11217	15.9644	155.577	4731	-4753	2.08008	-44.0442	1.83889	73.6743	2.07448	152.188	0.00110424	0.12085	37.6996	16.6234	0.00651926
-95.8496	-24732	11214	15.9714	155.594	3886	-4169	1.79321	-46.8347	1.85647	81.1725	2.14749	152.963	0.000993816	0.0384521	38.2324	16.9452	0.00651926
-95.7996	-24726	11223	15.9698	155.583	4139	-4154	1.87866	-44.3518	2.00719	75.4596	2.05816	158.73	0.00106743	0.0714111	38.4192	17.0592	0.00651926
-95.7496	-24711	11215	15.9664	155.583	4865	-4233	2.02698	-44.6704	1.80918	81.1615	2.27631	153.94	0.00106743	0.0933838	38.8312	17.3126	0.00651926
-95.6996	-24719	11222	15.9684	155.588	3898	-4422	1.90277	-46.5216	1.80975	74.4653	2.16539	158.28	0.00103062	0.0823975	38.6499	17.2007	0.00651926
-95.6496	-24708	11223	15.9654	155.577	4177	-4746	1.96075	-47.45	2.09092	81.5076	2.10537	149.145	0.00110424	0.115356	38.7762	17.2786	0.00651926
-95.5996	-24721	11218	15.9674	155.566	4837	-4446	2.00562	-41.5558	1.70201	79.2004	2.3193	155.511	0.00117786	0.098877	38.9081	17.3602	0.00651926
-95.5496	-24731	11218	15.9735	155.588	4486	-4303	1.76788	-42.171	1.93042	77.3053	2.05886	153.023	0.00103062	0.0439453	38.2214	16.9386	0.00651926
-95.4996	-24730	11218	15.9704	155.616	4102	-4919	1.77765	-51.6687	2.12873	78.1622	2.05711	153.929	0.000846584	0.12085	38.6993	17.2312	0.00651926
-95.4496	-24724	11218	15.9708	155.594	3630	-4184	1.80878	-45.6262	1.72226	74.4928	2.20821	163.625	0.000993816	0.0494385	38.6774	17.2176	0.00651926
-95.3996	-24716	11213	15.9627	155.588	4235	-5038	2.07214	-47.6147	1.8694	72.8998	1.99884	157.654	0.00103062	0.142822	38.2874	16.9787	0.00651926
-95.3496	-24714	11213	15.9647	155.599	5017	-4604	2.01324	-46.7523	1.91019	73.5699	2.04956	152.908	0.000957008	0.126343	38.3038	16.9887	0.00651926
-95.2996	-24724	11214	15.9674	155.599	4210	-4616	1.89056	-48.23	1.85265	78.8928	2.08975	151.639	0.000957008	0.098877	37.8204	16.696	0.00651926
-95.2496	-24728	11221	15.9718	155.627	3263	-4648	1.72058	-55.6897	1.92395	80.0739	2.1768	154.803	0.000772968	0.065918	38.2874	16.9787	0.00651926
-95.1996	-24730	11216	15.9751	155.616	3542	-4335	1.63269	-50.5371	1.84917	79.4202	2.1245	157.896	0.000846584	0.0384521	37.8973	16.7423	0.00651926
-95.1496	-24737	11213	15.9735	155.599	4173	-4257	1.79993	-45.5933	1.78045	74.361	2.00393	161.362	0.000957008	0.0714111	37.5073	16.5084	0.00651926
-95.0996	-24723	11204	15.9657	155.599	4183	-5063	1.97205	-47.8729	1.80128	78.9917	2.14696	155.259	0.000957008	0.12085	37.8094	16.6894	0.00651926
-95.0496	-24722	11210	15.9674	155.599	3846	-5084	1.92047	-48.609	1.83856	75.976	1.96058	156.346	0.000957008	0.12085	36.8262	16.1057	0.00651926
-94.9995	-24721	11212	15.9664	155.61	3990	-4729	1.98456	-50.4987	1.9155	74.8059	1.96532	153.232	0.000883392	0.0933838	36.7328	16.0511	0.00651926
-94.9495	-24729	11215	15.9711	155.605	3838	-4356	1.79108	-48.5376	1.78361	73.4052	2.02341	160.049	0.0009202	0.0549316	36.4197	15.8688	0.00977889
-94.8995	-24727	11216	15.9708	155.599	3975	-4478	1.8399	-46.637	1.86642	71.3782	1.96514	159.28	0.000957008	0.065918	35.9198	15.5809	0.00977889
-94.8495	-24727	11217	15.9721	155.599	4207	-4122	1.8042	-47.3126	1.701	72.4219	1.9683	161.581	0.000957008	0.0604248	35.777	15.4993	0.00977889
-94.7995	-24727	11201	15.9698	155.599	4110	-4599	1.9162	-47.5214	1.6954	73.894	1.84148	160.637	0.000957008	0.098877	34.7607	14.927	0.00977889
-94.7495	-24719	11215	15.9674	155.616	4015	-4432	1.90094	-52.0367	1.71264	72.6471	1.85781	156.55	0.000846584	0.0714111	34.2938	14.6687	0.00977889
-94.6995	-24732	11207	15.9714	155.61	3986	-4645	1.79321	-49.1254	1.64871	80.8264	1.92724	154.155	0.000883392	0.0714111	34.162	14.5963	0.00977889
-94.6495	-24727	11209	15.9711	155.605	3945	-4690	1.80817	-48.4607	1.69137	73.6688	1.85765	157.269	0.0009202	0.0878906	33.7885	14.3924	0.00977889
