Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-100.85	13839	-16457	15.9602	-49.9219	-6342	-4467	2.46826	-152.952	1.95187	-100.382	1.54427	-170.25	0.000557388	0.12085	25.5487	13.1543	0
-100.8	13842	-16465	15.9654	-49.9384	-6618	-4311	2.25983	-148.579	2.03388	-95.625	1.58181	-173.375	0.000696735	0.115356	26.8396	13.9244	0
-100.75	13841	-16458	15.9628	-49.9164	-7144	-3382	2.3877	-154.21	2.0422	-92.6367	1.60083	-173.925	0.000510939	0.12085	27.5262	14.3411	0
-100.7	13846	-16458	15.962	-49.9274	-6693	-4192	2.39746	-151.589	2.14407	-97.0093	1.56263	-173.727	0.000603837	0.115356	28.5535	14.9745	0
-100.65	13841	-16457	15.9602	-49.9164	-7435	-3323	2.48505	-155.918	2.23	-94.3726	1.52518	-176.358	0.000510939	0.142822	28.9435	15.2182	0
-100.6	13837	-16466	15.9658	-49.9493	-6235	-4210	2.34314	-142.817	2.23555	-91.4392	1.59017	-177.979	0.000789633	0.0933838	30.0311	15.9076	0
-100.55	13836	-16457	15.9581	-49.9438	-6884	-4891	2.64008	-146.992	2.2136	-97.7509	1.59034	-172.787	0.000743184	0.153809	30.8716	16.4508	0
-100.5	13839	-16460	15.9624	-49.9329	-7152	-4226	2.40875	-150.623	2.30046	-97.8058	1.55279	-174.287	0.000650286	0.12085	31.745	17.0255	0
-100.45	13831	-16460	15.9628	-49.9384	-7056	-4243	2.40295	-147.552	2.28383	-91.4777	1.62575	-177.627	0.000696735	0.137329	32.0966	17.2599	0
-100.4	13834	-16461	15.9568	-49.9658	-6886	-5403	2.70325	-139.636	2.23693	-89.8407	1.71133	-178.764	0.00092898	0.175781	32.6569	17.6372	0
-100.35	13830	-16459	15.9585	-49.9603	-6768	-4814	2.66754	-142.817	2.32439	-86.1328	1.65674	179.566	0.000882531	0.137329	33.327	18.0947	0
-100.3	13835	-16462	15.9598	-49.9603	-6985	-5382	2.6474	-142.317	2.34305	-91.6479	1.64788	-179.956	0.000882531	0.175781	33.8434	18.4521	0
-100.25	13832	-16451	15.9573	-49.9493	-7373	-4791	2.66296	-145.607	2.47036	-89.1486	1.80216	-179.374	0.000789633	0.159302	35.2057	19.4161	0
-100.2	13830	-16461	15.9564	-49.9658	-7068	-5774	2.72247	-140.164	2.45195	-92.9773	1.72658	179.791	0.00092898	0.181274	35.5188	19.6422	0
-100.15	13828	-16461	15.953	-49.9823	-7125	-5556	2.88574	-138.362	2.55267	-89.1705	1.74445	179.577	0.00106833	0.192261	36.2	20.1403	0
-100.1	13826	-16458	15.9522	-49.9713	-7322	-5516	2.82776	-140.839	2.51535	-82.5183	1.90119	175.419	0.000975428	0.197754	37.0898	20.8042	0
-100.05	13826	-16458	15.956	-49.9658	-6736	-6149	2.62756	-141.812	2.61275	-83.4302	1.84184	176.979	0.00092898	0.175781	37.7106	21.2766	0
-99.9999	13829	-16455	15.9551	-49.9493	-7499	-5378	2.74872	-146.552	2.62425	-84.6716	1.79757	175.309	0.000789633	0.175781	37.8864	21.4118	0
-99.9499	13825	-16455	15.9547	-49.9823	-7105	-5970	2.82471	-137.736	2.68612	-86.2976	1.99478	174.831	0.00106833	0.192261	39.0948	22.3594	0
-99.8998	13825	-16458	15.9505	-49.9933	-7089	-6384	2.99255	-136.154	2.72855	-82.5513	1.89578	175.803	0.00116122	0.203247	39.6936	22.8409	0
-99.8498	13821	-16459	15.95	-49.9933	-7171	-5752	2.96021	-137.318	2.75769	-83.9136	1.83987	173.842	0.00116122	0.192261	39.776	22.9078	0
-99.7998	13819	-16454	15.9496	-49.9823	-7215	-7476	3.03864	-138.378	2.75335	-78.9258	2.02697	172.705	0.00106833	0.22522	40.3638	23.3899	0
-99.7498	13823	-16461	15.9556	-49.9768	-6715	-6052	2.7948	-138.994	2.7784	-88.0609	1.8925	174.584	0.00102188	0.175781	40.7098	23.6776	0
-99.6998	13816	-16455	15.9505	-49.9768	-7485	-6300	2.96112	-140.262	2.79474	-81.7218	1.98435	173.578	0.00102188	0.214233	41.0559	23.9684	0
-99.6498	13818	-16464	15.953	-49.9878	-6896	-6929	2.8186	-138.615	2.83748	-85.8362	2.0015	172.711	0.00111478	0.186768	41.3965	24.2576	0
-99.5998	13815	-16464	15.9509	-49.9933	-7180	-6590	3.0069	-136.324	2.93477	-87.6984	1.97763	175.743	0.00116122	0.203247	41.7865	24.5925	0
-99.5498	13813	-16460	15.9496	-49.9878	-7317	-6255	3.01697	-137.598	2.94911	-82.5623	1.95729	172.667	0.00111478	0.20874	41.803	24.6067	0
-99.4998	13812	-16456	15.9479	-50.0043	-7067	-7025	3.19244	-135.352	2.97104	-85.8801	2.07312	174.144	0.00125412	0.214233	42.6324	25.3331	0
-99.4498	13822	-16456	15.9479	-49.9823	-7695	-6587	3.09082	-139.433	2.98622	-81.991	2.12865	170.596	0.00106833	0.230713	43.0115	25.6715	0
-99.3998	13810	-16459	15.9462	-49.9933	-7302	-7178	3.19458	-137.318	3.01068	-84.5123	2.06994	172.903	0.00116122	0.230713	43.1708	25.8149	0
-99.3498	13809	-16460	15.9505	-50.0043	-7479	-7041	3.08258	-135.341	3.01293	-81.0187	2.10301	171.216	0.00125412	0.230713	43.4399	26.059	0
-99.2998	13817	-16458	15.9492	-49.9878	-7221	-6784	3.02917	-138.878	3.05482	-84.1498	2.03881	171.996	0.00111478	0.214233	43.4674	26.0841	0
-99.2498	13815	-16460	15.9479	-50.0043	-7206	-7196	3.20099	-134.577	2.97385	-81.0461	2.11026	171.409	0.00125412	0.230713	43.2751	25.9093	0.00325963
-99.1998	13812	-16464	15.9522	-50.0043	-6853	-6964	3.03284	-133.923	3.06382	-79.2828	2.08992	170.316	0.00125412	0.197754	43.6267	26.2297	0.00325963
-99.1498	13810	-16455	15.947	-49.9988	-7657	-7413	3.22662	-136.247	3.03177	-86.2701	2.11344	172.496	0.00120767	0.252686	43.9673	26.5437	0.00325963
-99.0998	13810	-16457	15.9509	-50.0153	-7128	-7313	3.09448	-132.528	3.09531	-76.5527	2.13484	170.167	0.00134702	0.219727	44.0387	26.61	0.00325963
-99.0498	13811	-16462	15.9488	-50.0153	-7422	-7255	3.17841	-132.907	3.04302	-82.5952	2.02449	172.474	0.00134702	0.219727	43.6926	26.2902	0.00325963
-98.9998	13814	-16462	15.9509	-49.9933	-7067	-7025	2.99896	-137.12	3.02502	-81.9965	2.0183	172.375	0.00116122	0.203247	43.6377	26.2398	0.00325963
-98.9498	13817	-16454	15.9492	-49.9878	-7400	-7157	3.10242	-137.845	3.06691	-81.3812	2.10124	171.365	0.00111478	0.230713	44.1156	26.6815	0.00325963
-98.8998	13815	-16459	15.9505	-49.9933	-7594	-6607	3.01025	-138.406	3.13158	-80.4309	2.23865	170.59	0.00116122	0.22522	44.3408	26.8922	0.00325963
-98.8498	13811	-16455	15.9479	-50.0043	-7309	-7685	3.17566	-134.885	3.02558	-82.8864	2.0878	172.755	0.00125412	0.236206	43.9508	26.5284	0.00325963
-98.7998	13817	-16460	15.9513	-49.9933	-7441	-6844	3.01453	-135.5	3.06326	-82.7216	2.1069	169.931	0.00116122	0.219727	44.0497	26.6202	0.00325963
-98.7498	13815	-16456	15.9496	-49.9658	-7672	-6489	2.96417	-142.899	3.04414	-84.6661	2.12123	173.013	0.00092898	0.236206	44.0442	26.6151	0.00325963
-98.6998	13814	-16455	15.9496	-50.0043	-7618	-7216	3.17566	-134.885	3.02699	-85.0616	2.10814	170.206	0.00125412	0.241699	43.9508	26.5284	0.00325963
-98.6498	13815	-16451	15.9479	-50.0043	-7322	-7278	3.14148	-135.961	3.03627	-84.4739	2.09452	172.43	0.00125412	0.230713	43.6652	26.265	0.00651926
-98.5998	13818	-16459	15.9496	-49.9933	-7695	-7349	3.10333	-135.423	2.93786	-80.7001	2.0657	172.117	0.00116122	0.236206	43.3795	26.0041	0.00651926
-98.5498	13820	-16455	15.9513	-49.9768	-6848	-6710	2.95258	-140.367	2.9387	-84.1827	2.06835	173.952	0.00102188	0.20874	43.2751	25.9093	0.00651926
-98.4998	13813	-16460	15.9462	-50.0043	-7787	-6821	3.25531	-135.566	2.94376	-83.5126	2.08462	171.606	0.00125412	0.258179	42.9565	25.6222	0.00651926
-98.4498	13816	-16457	15.9526	-49.9933	-6848	-6710	2.9422	-136.099	2.86419	-81.98	2.00946	173.062	0.00116122	0.197754	42.561	25.2698	0.00651926
-98.3998	13823	-16457	15.9517	-49.9603	-7080	-6863	2.98492	-142.932	2.83664	-84.5837	2.0259	173.26	0.000882531	0.219727	42.0502	24.8212	0.00651926
-98.3498	13818	-16460	15.9517	-49.9658	-7237	-6117	2.87903	-142.355	2.94629	-84.1827	1.95145	173.057	0.00092898	0.197754	41.792	24.5972	0.00651926
-98.2998	13816	-16463	15.9496	-49.9933	-7614	-6447	3.04474	-136.857	2.78378	-86.1053	1.99814	173.348	0.00116122	0.230713	41.2537	24.136	0.00651926
-98.2497	13822	-16460	15.9543	-49.9768	-7200	-6433	2.79266	-138.208	2.77022	-86.3525	1.86217	173.65	0.00102188	0.203247	40.7153	23.6822	0.00651926
-98.1997	13828	-16450	15.953	-49.9603	-7414	-5978	2.89612	-143.657	2.69276	-84.2047	1.85676	175.413	0.000882531	0.214233	40.166	23.2267	0.00651926
-98.1497	13824	-16459	15.9551	-49.9658	-6527	-5653	2.76978	-142.635	2.60252	-84.6716	1.83593	174.985	0.00092898	0.175781	39.5398	22.7164	0.00651926
-98.0997	13827	-16456	15.9517	-49.9713	-7358	-6194	2.88666	-140.641	2.55549	-85.578	1.95888	177.374	0.000975428	0.214233	39.3146	22.5351	0.00651926
-98.0497	13830	-16461	15.9564	-49.9713	-7076	-4821	2.64893	-140.587	2.59741	-89.8462	1.70723	178.616	0.000975428	0.137329	38.6774	22.0284	0.00651926
-97.9997	13833	-16457	15.9573	-49.9329	-7190	-5411	2.68097	-149.881	2.5514	-88.4839	1.71084	177.363	0.000650286	0.164795	37.3755	21.0206	0.00651926
-97.9497	13832	-16461	15.9615	-49.9548	-6977	-5355	2.55432	-142.289	2.45911	-92.1368	1.77757	179.511	0.000836082	0.164795	37.0953	20.8084	0.00651926
-97.8997	13840	-16453	15.9581	-49.9274	-7212	-5000	2.59491	-149.996	2.4609	-90.6812	1.64313	-177.363	0.000603837	0.153809	36.2274	20.1605	0.00651926
-97.8497	13831	-16465	15.956	-49.9658	-7190	-5411	2.75269	-141.251	2.42588	-92.5269	1.61739	179.363	0.00092898	0.192261	35.2441	19.4438	0.00651926
-97.7997	13832	-16456	15.9568	-49.9493	-6989	-4433	2.72003	-145.278	2.3975	-89.8132	1.62903	-177.77	0.000789633	0.137329	34.541	18.9418	0.00651926
-97.7497	13841	-16455	15.9577	-49.9274	-7223	-4078	2.59796	-150.947	2.34842	-89.6375	1.61444	179.901	0.000603837	0.148315	33.7665	18.3986	0.00651926
-97.6997	13842	-16455	15.9607	-49.9329	-6819	-4570	2.50824	-150.106	2.24779	-97.1686	1.53224	-173.232	0.000650286	0.131836	32.2229	17.3445	0.00651926
-97.6497	13840	-16457	15.962	-49.9329	-7007	-3509	2.46521	-150.167	2.18519	-97.7234	1.51134	-174.897	0.000650286	0.126343	31.1957	16.6628	0.00651926
-97.5997	13837	-16459	15.9632	-49.9219	-6941	-3442	2.37457	-150.947	2.20667	-96.6907	1.54279	-173.617	0.000557388	0.115356	30.5035	16.2118	0.00651926
-97.5497	13851	-16455	15.9649	-49.9054	-6977	-3131	2.39105	-157.709	2.09487	-98.7341	1.48536	-170.563	0.000418041	0.098877	29.1138	15.3251	0.00651926
-97.4997	13848	-16459	15.9658	-49.9164	-6255	-3584	2.26013	-154.479	2.06229	-95.1086	1.46234	-173.057	0.000510939	0.0714111	28.1085	14.6986	0.00977889
-97.4497	13846	-16454	15.9637	-49.9164	-6996	-3230	2.34497	-154.188	2.06229	-102.854	1.45499	-169.805	0.000510939	0.10437	26.9824	14.0106	0.00977889
-97.3997	13859	-16456	15.9671	-49.9164	-6608	-3308	2.15668	-155.457	1.96319	-101.942	1.3776	-167.542	0.000510939	0.0878906	24.7467	12.6842	0.00977889
-97.3497	13852	-16456	15.9675	-49.9054	-7031	-2403	2.18842	-157.022	1.99415	-106.057	1.34921	-166.575	0.000418041	0.0769043	23.8239	12.1507	0.00977889
-97.2997	13863	-16456	15.9743	-49.8889	-6501	-2308	1.94305	-159.642	1.94333	-108.902	1.40952	-162.521	0.000278694	0.0384521	22.7966	11.5657	0.00977889
-97.2497	13863	-16457	15.9705	-49.9164	-6270	-3174	2.08923	-155.121	1.85747	-105.018	1.39652	-165.74	0.000510939	0.0714111	21.3849	10.7759	0.00977889
-97.1997	13864	-16457	15.9713	-49.8944	-6341	-2038	2.15454	-163.098	1.86915	-111.39	1.30049	-161.532	0.000325143	0.0549316	19.9237	9.97435	0.00977889
-97.1497	13864	-16452	15.9705	-49.8779	-6637	-1464	2.11273	-165.306	1.83637	-112.346	1.29286	-158.286	0.000185796	0.0439453	18.1604	9.02648	0.00977889
-97.0997	13860	-16461	15.9717	-49.9054	-6168	-2173	2.00256	-158.654	1.75993	-111.401	1.34469	-161.252	0.000418041	0.032959	16.496	8.14918	0.00977889
-97.0497	13867	-16456	15.9739	-49.8669	-6360	-1626	2.00958	-169.596	1.71894	-110.539	1.35613	-158.928	9.28979e-05	0.0274658	15.3809	7.56991	0.00977889
-96.9997	13871	-16464	15.9802	-49.8889	-5540	-2099	1.75751	-163.982	1.74435	-114.263	1.29964	-156.22	0.000278694	0.00549316	13.4033	6.55746	0.00977889
-96.9497	13866	-16462	15.9747	-49.8944	-5692	-1866	1.93848	-161.669	1.69968	-116.45	1.29484	-154.413	0.000325143	0.00549316	11.1401	5.41889	0.00977889
-96.8997	13873	-16459	15.9756	-49.8669	-6573	-659	1.99738	-170.392	1.71587	-118.51	1.28778	-153.094	9.28979e-05	0.0274658	10.0745	4.8891	0.0130385
-96.8497	13874	-16460	15.9781	-49.8724	-5987	-782	1.8338	-170.442	1.71955	-121.805	1.25572	-149.42	0.000139347	-0.00549316	7.78931	3.7643	0.0130385
-96.7997	13880	-16456	15.976	-49.8669	-6199	-839	1.91925	-171.442	1.73308	-120.004	1.25162	-151.276	9.28979e-05	0.0109863	6.86096	3.31105	0.0130385
-96.7497	13876	-16453	15.9756	-49.856	-6881	-188	1.95648	-173.705	1.70398	-121.218	1.2721	-149.777	0	0.0219727	5.78979	2.79025	0.0130385
-96.6997	13881	-16461	15.979	-49.834	-5964	-173	1.9812	177.869	1.75788	-120.597	1.23228	-150.535	-0.000185796	-0.0219727	2.94983	1.41801	0.0130385
-96.6497	13886	-16452	15.9798	-49.834	-6644	478	1.95007	178.022	1.75296	-123.393	1.23708	-147.761	-0.000185796	-0.00549316	1.43372	0.688735	0.0130385
-96.5996	13888	-16449	15.9777	-49.834	-6502	-77	2.08771	177.49	1.71033	-127.408	1.27182	-143.525	-0.000185796	0	0.0274658	0.0131914	0.0130385
-96.5496	13884	-16464	15.9841	-49.8615	-5541	-376	1.59119	-177.358	1.68472	-129.221	1.30727	-142.57	4.6449e-05	-0.0494385	-1.98853	-0.955442	0.0130385
-96.4996	13884	-16456	15.9802	-49.8505	-5683	-42	1.77643	-177.858	1.75296	-131.166	1.28072	-140.405	-4.6449e-05	-0.0274658	-3.09814	-1.48944	0.0130385
-96.4496	13894	-16451	15.9832	-49.823	-5479	938	1.79291	173.101	1.74251	-125.579	1.31744	-146.25	-0.000278694	-0.0549316	-4.99878	-2.40695	0.0130385
-96.3996	13887	-16458	15.9815	-49.845	-6047	648	1.84113	177.77	1.68369	-129.265	1.368	-142.872	-9.28979e-05	-0.0384521	-6.63574	-3.20137	0.0130385
-96.3496	13902	-16455	15.9853	-49.8065	-5532	1150	1.87927	166.377	1.82591	-135.906	1.29371	-135.494	-0.000418041	-0.065918	-7.52014	-3.63269	0.0130385
-96.2996	13896	-16456	15.9853	-49.79	-6408	2351	2.00562	163.894	1.73841	-136.599	1.36221	-135.736	-0.000557388	-0.0714111	-8.68469	-4.20336	0.0130385
-96.2496	13903	-16448	15.9849	-49.8175	-6042	1669	1.84814	166.36	1.82858	-136.159	1.32817	-136.159	-0.000325143	-0.065918	-10.1678	-4.93538	0.0130385
-96.1996	13896	-16453	15.9832	-49.823	-6549	1668	1.85089	172.018	1.80153	-140.515	1.36334	-130.737	-0.000278694	-0.0384521	-11.7059	-5.70173	0.0130385
-96.1496	13901	-16455	15.9879	-49.823	-5420	722	1.63422	169.261	1.81136	-136.703	1.39285	-136.379	-0.000278694	-0.0878906	-13.0518	-6.37928	0.0130385
-96.0996	13898	-16458	15.987	-49.7955	-5944	1647	1.85608	162.587	1.91237	-141.35	1.41051	-133.121	-0.000510939	-0.065918	-14.2108	-6.96872	0.0130385
-96.0496	13903	-16455	15.9883	-49.79	-6274	2017	1.95862	160.175	1.8992	-141.619	1.43692	-130.979	-0.000557388	-0.065918	-15.5676	-7.66648	0.0130385
-95.9996	13900	-16455	15.987	-49.7955	-5904	1845	1.92413	160.95	1.83596	-143.179	1.4468	-128.145	-0.000510939	-0.0714111	-16.3641	-8.08035	0.0130385
-95.9496	13913	-16455	15.99	-49.7791	-5839	2645	2.02301	155.149	1.96874	-146.036	1.52321	-127.947	-0.000650286	-0.098877	-17.9242	-8.90099	0.0130385
-95.8996	13910	-16454	15.9917	-49.7626	-5309	2739	2.19818	150.447	1.96689	-145.849	1.45753	-126.123	-0.000789633	-0.137329	-18.5614	-9.24029	0.0130385
-95.8496	13910	-16458	15.9917	-49.79	-5998	2370	1.85486	156.819	1.98976	-146.536	1.47844	-125.98	-0.000557388	-0.098877	-19.4019	-9.69171	0.0130385
-95.7996	13916	-16452	15.9955	-49.79	-5599	3311	1.77826	154.319	2.0251	-148.326	1.50471	-126.974	-0.000557388	-0.126343	-20.2039	-10.1269	0.0130385
-95.7496	13910	-16450	15.9879	-49.7845	-5978	2469	2.0282	158.714	2.05721	-149.315	1.49877	-124.091	-0.000603837	-0.0878906	-20.7751	-10.4396	0.0130385
-95.6996	13912	-16455	15.993	-49.79	-5646	2095	1.80115	155.484	2.12328	-144.987	1.48903	-126.013	-0.000557388	-0.109863	-21.6815	-10.9406	0.0130385
-95.6496	13911	-16454	15.9904	-49.79	-6073	3001	1.94977	156.489	2.06276	-146.876	1.55771	-124.794	-0.000557388	-0.098877	-22.4066	-11.3459	0.0130385
-95.5996	13914	-16452	15.9943	-49.7626	-5659	3528	2.07397	147.535	2.14361	-148.854	1.53097	-122.684	-0.000789633	-0.131836	-22.9395	-11.6465	0.0130385
-95.5496	13914	-16452	15.99	-49.7736	-6078	3222	2.08252	153.688	1.93848	-147.074	1.59132	-126.244	-0.000696735	-0.10437	-23.4998	-11.9651	0.0130385
-95.4996	13920	-16449	15.9909	-49.7626	-6013	4025	2.13715	151.507	2.07846	-147.843	1.58214	-125.255	-0.000789633	-0.115356	-23.725	-12.094	0.0130385
-95.4496	13915	-16455	15.9926	-49.7681	-5684	3139	2.04956	150.782	2.20575	-152.617	1.58345	-118.433	-0.000743184	-0.12085	-24.2523	-12.3974	0.0130385
-95.3996	13911	-16455	15.9938	-49.7681	-6076	3734	2.06146	147.272	2.10803	-151.155	1.60493	-119.383	-0.000743184	-0.126343	-24.6094	-12.6043	0.0130385
-95.3496	13916	-16450	15.9917	-49.7516	-5940	3399	2.24243	148.244	2.05698	-149.667	1.68477	-123.558	-0.000882531	-0.126343	-25.0763	-12.8766	0.0130385
-95.2996	13919	-16449	15.99	-49.7516	-6094	3632	2.24304	150.688	2.02256	-149.288	1.61804	-123.816	-0.000882531	-0.10437	-24.8016	-12.7162	0.0130385
-95.2496	13916	-16454	15.9904	-49.7791	-5628	2923	2.00867	154.935	2.13783	-152.155	1.61296	-121.47	-0.000650286	-0.115356	-25.1312	-12.9088	0.0130385
-95.1996	13916	-16451	15.9909	-49.79	-5669	2726	1.90613	156.083	2.07523	-151.298	1.58755	-119.498	-0.000557388	-0.115356	-25.0928	-12.8863	0.0130385
-95.1496	13913	-16457	15.993	-49.7845	-5512	3004	1.93542	152.545	2.06206	-147.541	1.60394	-128.287	-0.000603837	-0.131836	-25.1202	-12.9024	0.00977889
-95.0996	13917	-16455	15.9943	-49.7791	-6274	3262	1.98242	151.073	2.27089	-152.007	1.61411	-118.251	-0.000650286	-0.0933838	-25.3674	-13.0475	0.00977889
-95.0496	13909	-16454	15.99	-49.8065	-5301	2038	1.81549	161.318	2.06206	-147.827	1.64936	-125.854	-0.000418041	-0.115356	-25.697	-13.2419	0.00977889
-94.9995	13916	-16456	15.9909	-49.7516	-6136	3438	2.26074	149.255	2.05744	-150.167	1.58624	-119.257	-0.000882531	-0.098877	-24.7687	-12.697	0.00977889
-94.9495	13915	-16458	15.9938	-49.7736	-5415	2985	1.96289	149.952	2.03226	-148.156	1.60657	-124.926	-0.000696735	-0.126343	-24.9225	-12.7867	0.00977889
-94.8995	13909	-16454	15.9951	-49.7845	-5842	3380	1.88599	151.133	2.03411	-146.931	1.58886	-127.776	-0.000603837	-0.126343	-24.5654	-12.5788	0.00977889
-94.8495	13918	-16456	15.9955	-49.7791	-5353	3277	1.86646	149.958	2.29191	-153.04	1.53959	-119.927	-0.000650286	-0.142822	-24.3182	-12.4355	0.00977889
-94.7995	13915	-16452	15.9913	-49.7736	-5924	2985	2.02484	153.243	1.97313	-151.842	1.6469	-123.618	-0.000696735	-0.10437	-24.6478	-12.6266	0.00977889
-94.7495	13913	-16450	15.9896	-49.7681	-5942	2885	2.099	152.067	2.18265	-151.133	1.57476	-118.185	-0.000743184	-0.109863	-24.2029	-12.3689	0.00977889
