Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-100.55	21574	12042	15.8068	29.1577	-5864	-6943	2.80396	-130.133	1.92579	-142.234	1.69837	-36.0571	-0.000202413	-0.0604248	-11.1731	-5.70815	0.00325963
-100.5	21580	12046	15.8076	29.1577	-5642	-6977	2.74323	-130.232	1.87846	-137.417	1.74892	-41.6052	-0.000202413	-0.0604248	-11.7609	-6.01682	0.00325963
-100.45	21579	12039	15.8083	29.1522	-5870	-6445	2.6474	-129.056	1.87375	-138.62	1.75873	-40.4846	-0.00016193	-0.0878906	-12.3431	-6.32391	0.00325963
-100.4	21580	12037	15.8076	29.1467	-5884	-6804	2.67487	-127.716	1.88753	-139.96	1.77503	-39.1772	-0.000121448	-0.065918	-13.277	-6.81929	0.00325963
-100.35	21575	12054	15.8109	29.1687	-6290	-6508	2.64191	-134.39	1.94343	-139.433	1.73279	-39.2871	-0.000283378	-0.0823975	-13.4692	-6.92175	0.00325963
-100.3	21578	12040	15.8061	29.1632	-5966	-6744	2.80396	-130.133	1.91425	-141.768	1.75607	-37.6062	-0.000242895	-0.0549316	-14.0955	-7.25662	0.00325963
-100.25	21577	12034	15.8053	29.1687	-6024	-6829	2.86255	-129.43	1.90402	-136.642	1.78767	-42.0282	-0.000283378	-0.0439453	-14.1669	-7.29492	0.00325963
-100.2	21573	12042	15.8061	29.1467	-5822	-7404	2.71973	-127.656	1.84643	-139.488	1.82192	-39.9353	-0.000121448	-0.032959	-14.6338	-7.54596	0.00325963
-100.15	21579	12052	15.8094	29.1742	-6595	-6597	2.83813	-137.516	1.89495	-139.191	1.79066	-39.375	-0.00032386	-0.0769043	-14.9414	-7.71193	0
-100.1	21583	12035	15.8091	29.1467	-5933	-6705	2.59979	-128.436	1.99257	-144.706	1.7451	-34.6729	-0.000121448	-0.065918	-15.5072	-8.01845	0
-100.05	21581	12040	15.8083	29.1577	-5708	-6743	2.73499	-132.138	1.95168	-140.12	1.75208	-38.2544	-0.000202413	-0.0714111	-15.3918	-7.95582	0
-99.9999	21577	12050	15.8106	29.1797	-5813	-6544	2.74933	-137.906	1.98532	-142.465	1.75524	-38.1171	-0.000364343	-0.0769043	-16.062	-8.32066	0
-99.9499	21582	12043	15.8094	29.1522	-6510	-5796	2.64404	-132.352	1.80495	-137.697	1.88831	-42.2699	-0.00016193	-0.10437	-16.2213	-8.40774	0
-99.8998	21576	12046	15.8049	29.1687	-6456	-6573	2.84973	-130.644	1.86674	-141.603	1.83323	-38.9026	-0.000283378	-0.0604248	-16.1609	-8.37469	0
-99.8498	21575	12050	15.8068	29.1852	-5656	-7523	2.90222	-134.209	1.90386	-143.174	1.8038	-35.1453	-0.000404826	-0.032959	-16.1499	-8.36868	0
-99.7998	21577	12051	15.8053	29.1797	-7058	-6385	2.92816	-133.528	1.97064	-145.536	1.77935	-34.129	-0.000364343	-0.0714111	-16.842	-8.74841	0
-99.7498	21581	12041	15.8049	29.1687	-6188	-6890	2.88055	-130.589	1.98598	-144.025	1.84362	-34.6509	-0.000283378	-0.0549316	-17.5616	-9.14617	0
-99.6998	21578	12049	15.8109	29.1742	-6802	-6201	2.70142	-136.154	1.89281	-144.959	1.86587	-34.4257	-0.00032386	-0.0878906	-17.7869	-9.27131	0
-99.6498	21581	12040	15.8045	29.1412	-4970	-6908	2.59827	-123.706	2.05754	-141.24	1.78118	-35.8044	-8.09651e-05	-0.0384521	-18.0121	-9.39675	0
-99.5998	21577	12050	15.8083	29.1797	-7244	-6128	2.79083	-135.791	2.02028	-147.129	1.75657	-31.2726	-0.000364343	-0.0823975	-17.655	-9.19802	0
-99.5498	21578	12044	15.8094	29.1687	-6360	-6274	2.69592	-135.511	2.00263	-142.976	1.80446	-36.7438	-0.000283378	-0.0933838	-18.2648	-9.53788	0
-99.4998	21571	12055	15.8117	29.1742	-6162	-6170	2.69592	-135.511	1.90617	-143.201	1.85913	-37.6886	-0.00032386	-0.0878906	-18.1989	-9.50103	0
-99.4498	21575	12045	15.8053	29.1742	-5750	-6961	2.86346	-133.094	1.92942	-145.443	1.8309	-34.3433	-0.00032386	-0.0549316	-18.067	-9.4274	0
-99.3998	21576	12051	15.8064	29.1852	-6441	-6215	2.94708	-135.873	1.93997	-145.596	1.81294	-33.1732	-0.000404826	-0.0604248	-17.7429	-9.24686	0
-99.3498	21568	12052	15.803	29.1797	-6423	-7212	3.01483	-132.715	1.96454	-146.986	1.78451	-31.745	-0.000364343	-0.032959	-17.4683	-9.09438	0
-99.2998	21576	12048	15.8053	29.1577	-5969	-6925	2.84454	-128.815	1.98169	-145.981	1.79565	-31.3989	-0.000202413	-0.0384521	-17.6056	-9.17056	0
-99.2498	21579	12044	15.8079	29.1742	-5869	-7122	2.80701	-133.857	2.00296	-145.646	1.7998	-33.4534	-0.00032386	-0.0549316	-18.2098	-9.50717	0
-99.1998	21578	12055	15.8117	29.1852	-6060	-6310	2.74475	-138.801	1.98779	-144.113	1.76971	-35.0409	-0.000404826	-0.098877	-17.7374	-9.24381	0
-99.1498	21574	12052	15.8064	29.1522	-5525	-6940	2.76947	-128.463	1.91754	-149.249	1.84143	-30.3168	-0.00016193	-0.0604248	-17.5836	-9.15837	0
-99.0998	21574	12050	15.8072	29.1907	-6933	-6666	2.94678	-137.285	1.97493	-143.767	1.73927	-35.4584	-0.000445308	-0.065918	-17.0563	-8.86651	0
-99.0498	21581	12037	15.8076	29.1742	-6781	-6284	2.82959	-134.626	1.93552	-144.624	1.8635	-34.6838	-0.00032386	-0.0769043	-17.9242	-9.34776	0
-98.9998	21578	12048	15.8076	29.1632	-5342	-7199	2.74597	-131.034	1.98631	-146.052	1.78251	-33.1458	-0.000242895	-0.0549316	-17.265	-8.98184	0
-98.9498	21575	12040	15.803	29.1412	-5646	-7105	2.70721	-123.354	1.85834	-146.25	1.84453	-33.8104	-8.09651e-05	-0.0494385	-16.8201	-8.73632	0
-98.8998	21577	12040	15.8042	29.1467	-5621	-7241	2.82867	-127.793	1.92183	-139.427	1.76372	-39.408	-0.000121448	-0.032959	-16.5948	-8.61248	0
-98.8498	21586	12038	15.8091	29.1742	-6522	-6100	2.73407	-134.28	1.91853	-139.774	1.78584	-39.6881	-0.00032386	-0.0933838	-16.485	-8.55218	0
-98.7998	21577	12048	15.8061	29.1577	-5992	-6729	2.77222	-129.727	1.87389	-139.29	1.83373	-39.7101	-0.000202413	-0.065918	-16.4136	-8.51302	0
-98.7498	21580	12047	15.8113	29.1687	-6140	-6252	2.61902	-135.341	1.87347	-141.383	1.81011	-38.0896	-0.000283378	-0.0933838	-16.0455	-8.31166	0
-98.6998	21579	12040	15.8061	29.1577	-6040	-6449	2.74017	-129.139	1.8839	-140.488	1.80463	-38.8641	-0.000202413	-0.0714111	-16.0181	-8.29666	0
-98.6498	21580	12051	15.8102	29.1687	-5920	-6289	2.70874	-135.016	1.93552	-141.334	1.74776	-38.8202	-0.000283378	-0.0878906	-15.9137	-8.23971	0
-98.5998	21579	12039	15.8053	29.1632	-5999	-7091	2.83295	-129.644	1.85707	-141.004	1.81743	-37.8369	-0.000242895	-0.0439453	-15.8093	-8.18281	0
-98.5498	21571	12046	15.8072	29.1687	-6060	-6310	2.72247	-132.38	1.81378	-142.987	1.8438	-37.2546	-0.000283378	-0.0823975	-15.2985	-7.90517	0
-98.4998	21576	12040	15.8053	29.1467	-5224	-7037	2.76642	-127.194	1.92546	-144.432	1.78517	-35.2112	-0.000121448	-0.065918	-15.7434	-8.14691	0
-98.4498	21574	12048	15.8072	29.1632	-5768	-6765	2.71545	-131.094	1.83115	-137.12	1.82491	-41.6876	-0.000242895	-0.065918	-14.9854	-7.73568	0
-98.3998	21574	12048	15.8076	29.1577	-5864	-7070	2.71301	-130.446	1.93453	-142.471	1.75989	-36.0187	-0.000202413	-0.0549316	-14.9689	-7.72677	0
-98.3498	21581	12043	15.8091	29.1687	-6490	-6736	2.82959	-134.626	1.87459	-142.734	1.76605	-36.0791	-0.000283378	-0.0604248	-14.4031	-7.42178	0
-98.2998	21574	12048	15.8068	29.1467	-5129	-6735	2.73651	-127.853	1.94574	-140.438	1.7273	-38.5895	-0.000121448	-0.0549316	-14.3536	-7.39521	0
-98.2497	21578	12045	15.8072	29.1742	-6118	-6392	2.84576	-136.456	1.91111	-135.209	1.75008	-44.1486	-0.00032386	-0.0878906	-13.9252	-7.16538	0
-98.1997	21576	12036	15.8042	29.1577	-6051	-6990	2.81342	-127.793	1.90534	-142.734	1.74892	-37.4304	-0.000202413	-0.0494385	-13.5626	-6.97157	0
-98.1497	21579	12041	15.8061	29.1577	-6308	-7175	2.75452	-129.1	1.9464	-141.031	1.7125	-38.3313	-0.000202413	-0.0439453	-13.3923	-6.88075	0
-98.0997	21576	12033	15.8042	29.1577	-6181	-6654	2.8418	-127.139	1.87896	-140.663	1.75674	-37.8479	-0.000202413	-0.065918	-12.9913	-6.66737	0
-98.0497	21572	12043	15.8049	29.1632	-5581	-7702	2.84607	-128.985	1.80159	-131.99	1.80496	-46.7743	-0.000242895	-0.0219727	-12.2882	-6.29488	0
-97.9997	21579	12035	15.8061	29.1687	-6655	-6802	2.76062	-130.979	1.89924	-140.515	1.74144	-37.9248	-0.000283378	-0.0494385	-12.3486	-6.32681	0
-97.9497	21578	12039	15.8038	29.1467	-5729	-7226	2.8717	-125.898	1.81336	-138.505	1.77935	-40.6714	-0.000121448	-0.0274658	-11.8982	-6.08913	0
-97.8997	21572	12039	15.8068	29.1797	-6655	-6802	2.84363	-134.561	1.86212	-138.219	1.72697	-41.6052	-0.000364343	-0.0494385	-11.3928	-5.82339	0
-97.8497	21575	12033	15.8038	29.1577	-5881	-7608	2.87537	-128.353	1.80103	-141.235	1.79748	-37.5238	-0.000202413	-0.0219727	-11.5631	-5.91283	0
-97.7997	21573	12046	15.8064	29.1687	-4903	-6591	2.76062	-130.979	1.83101	-135.39	1.76106	-44.5825	-0.000283378	-0.065918	-11.1566	-5.69952	0
-97.7497	21572	12044	15.8053	29.1467	-5330	-7018	2.72003	-125.283	1.82485	-139.373	1.80529	-39.3365	-0.000121448	-0.0604248	-11.1017	-5.67074	0
-97.6997	21571	12046	15.8045	29.1467	-5729	-7226	2.78137	-126.552	1.79626	-133.473	1.79531	-45.9503	-0.000121448	-0.0439453	-10.9094	-5.5701	0
-97.6497	21570	12037	15.8042	29.1577	-5581	-7702	2.87628	-128.958	1.87529	-139.01	1.70934	-40.4956	-0.000202413	-0.0219727	-10.3766	-5.29184	0
-97.5997	21577	12043	15.8083	29.1577	-4718	-6848	2.66541	-129.864	1.75913	-134.808	1.81976	-43.9178	-0.000202413	-0.0769043	-10.2283	-5.21456	0
-97.5497	21576	12031	15.8034	29.1412	-4847	-7370	2.66052	-123.953	1.84909	-139.01	1.75075	-40.4297	-8.09651e-05	-0.0219727	-10.1624	-5.18024	0
-97.4997	21584	12031	15.8038	29.1412	-6100	-6711	2.62848	-124.601	1.78785	-135.049	1.80114	-44.1595	-8.09651e-05	-0.0714111	-9.98657	-5.08878	0
-97.4497	21574	12038	15.8034	29.1467	-5323	-7520	2.84241	-125.31	1.80299	-136.631	1.7727	-42.8302	-0.000121448	-0.032959	-9.68994	-4.93466	0
-97.3997	21584	12039	15.8094	29.1467	-4608	-7045	2.59918	-127.936	1.88226	-138.367	1.72547	-40.3638	-0.000121448	-0.0439453	-9.70642	-4.94322	0
-97.3497	21577	12032	15.8015	29.1412	-5655	-6783	2.81311	-124.058	1.73965	-137.384	1.83961	-42.8357	-8.09651e-05	-0.0604248	-9.42078	-4.79505	0
-97.2997	21573	12045	15.8076	29.1577	-4452	-7164	2.66541	-129.864	1.76627	-133.55	1.81743	-45.9338	-0.000202413	-0.0494385	-9.37683	-4.77228	0
-97.2497	21574	12034	15.8015	29.1412	-5652	-7283	2.78412	-122.772	1.85595	-138.774	1.71799	-40.0397	-8.09651e-05	-0.0384521	-8.74512	-4.44554	0
-97.1997	21578	12034	15.8053	29.1467	-4431	-7609	2.73529	-125.42	1.85133	-131.358	1.73113	-47.785	-0.000121448	-0.0219727	-8.50891	-4.32365	0
-97.1497	21581	12028	15.8045	29.1412	-5137	-7224	2.58423	-123.36	1.81167	-133.451	1.7564	-46.0437	-8.09651e-05	-0.0549316	-8.17932	-4.15384	0
-97.0997	21580	12034	15.803	29.1302	-4451	-7469	2.68372	-120.844	1.79234	-135.505	1.78251	-44.0717	0	-0.0274658	-8.30017	-4.21607	0
-97.0497	21580	12034	15.8083	29.1467	-5258	-6886	2.61444	-128.062	1.90782	-134.604	1.66627	-44.7363	-0.000121448	-0.0714111	-7.54211	-3.8263	0
-96.9997	21576	12034	15.8038	29.1577	-5562	-7651	2.89093	-128.463	1.81938	-132.045	1.75158	-46.6479	-0.000202413	-0.0219727	-7.4762	-3.79248	0
-96.9497	21579	12035	15.8061	29.1467	-5635	-7232	2.70386	-126.689	1.82611	-140.845	1.75241	-38.3972	-0.000121448	-0.0549316	-7.85522	-3.98712	0
-96.8997	21579	12028	15.8045	29.1193	-5156	-7085	2.57202	-118.564	1.73012	-133.303	1.82758	-46.6589	8.09651e-05	-0.0274658	-7.53113	-3.82067	0
-96.8497	21576	12040	15.8053	29.1577	-5137	-7224	2.82837	-127.903	1.80663	-131.962	1.75856	-47.0929	-0.000202413	-0.0384521	-7.60803	-3.86014	0
-96.7997	21579	12026	15.8023	29.1467	-5171	-7445	2.88666	-126.035	1.78043	-134.819	1.77869	-44.6979	-0.000121448	-0.0384521	-7.50366	-3.80657	0
-96.7497	21577	12037	15.8045	29.1193	-4150	-7563	2.61047	-117.323	1.73447	-130.095	1.82242	-48.8727	8.09651e-05	-0.0164795	-7.04773	-3.57285	0
-96.6997	21576	12028	15.8012	29.1357	-4508	-7550	2.74475	-120.959	1.88803	-133.885	1.67725	-45.0714	-4.04826e-05	-0.0274658	-6.7511	-3.42104	0
-96.6497	21573	12045	15.8038	29.1632	-5351	-7186	2.89093	-128.463	1.77146	-128.024	1.78767	-50.9216	-0.000242895	-0.0384521	-6.76208	-3.42666	-0.00325963
-96.5996	21581	12033	15.8019	29.1302	-4952	-7479	2.69318	-118.905	1.85581	-134.709	1.70735	-44.3738	0	-0.0219727	-7.04773	-3.57285	-0.00325963
-96.5496	21580	12036	15.8064	29.1412	-4393	-7392	2.55341	-124.025	1.84334	-137.087	1.72497	-42.561	-8.09651e-05	-0.0384521	-7.16858	-3.63476	-0.00325963
-96.4996	21576	12035	15.8004	29.1302	-4268	-7725	2.74994	-119.674	1.88077	-135.258	1.68523	-44.2914	0	-0.0164795	-6.88843	-3.4913	-0.00325963
-96.4496	21579	12029	15.8027	29.1248	-4784	-8096	2.71729	-120.262	1.8369	-132.336	1.73246	-46.6589	4.04826e-05	-0.00549316	-7.25647	-3.6798	-0.00325963
-96.3996	21573	12030	15.8023	29.1412	-5196	-7305	2.73804	-122.855	1.74792	-131.429	1.81793	-47.7466	-8.09651e-05	-0.0439453	-7.20703	-3.65446	-0.00325963
-96.3496	21579	12033	15.8004	29.1302	-4361	-8029	2.8418	-119.894	1.76445	-130.067	1.80213	-48.9825	0	0.00549316	-6.75659	-3.42385	-0.00325963
-96.2996	21580	12031	15.8042	29.1412	-5253	-7386	2.61536	-123.398	1.84811	-136.044	1.71566	-43.1049	-8.09651e-05	-0.0439453	-6.80603	-3.44914	-0.00325963
-96.2496	21580	12032	15.8061	29.1467	-5235	-7025	2.70447	-125.409	1.81097	-131.056	1.75108	-47.7905	-0.000121448	-0.065918	-7.21252	-3.65727	-0.00325963
-96.1996	21580	12037	15.8083	29.1467	-4835	-7144	2.69379	-128.018	1.77594	-129.523	1.78484	-49.1748	-0.000121448	-0.0604248	-7.14661	-3.6235	-0.00325963
-96.1496	21580	12029	15.8045	29.1248	-5090	-7327	2.55188	-119.894	1.76908	-137.598	1.80479	-41.3416	4.04826e-05	-0.0274658	-7.37732	-3.74176	-0.00325963
-96.0996	21581	12042	15.8064	29.1522	-5154	-6908	2.69379	-128.018	1.79528	-133.748	1.77403	-45.5823	-0.00016193	-0.065918	-7.13013	-3.61506	-0.00325963
-96.0496	21577	12033	15.8019	29.1412	-4668	-7258	2.7533	-124.151	1.8439	-137.851	1.74526	-41.38	-8.09651e-05	-0.032959	-7.57507	-3.84322	-0.00325963
-95.9996	21577	12034	15.803	29.1467	-5970	-7184	2.84607	-127.903	1.77286	-123.157	1.80114	-54.3439	-0.000121448	-0.0384521	-7.4762	-3.79248	-0.00325963
-95.9496	21569	12036	15.8004	29.1412	-4244	-7691	2.84698	-122.981	1.80593	-134.533	1.76804	-45.0934	-8.09651e-05	-0.0164795	-7.63	-3.87142	-0.00325963
-95.8996	21580	12037	15.8087	29.1412	-4692	-7121	2.50824	-126.09	1.79556	-135.994	1.78401	-43.6761	-8.09651e-05	-0.0439453	-7.85522	-3.98712	-0.00325963
-95.8496	21577	12025	15.8042	29.1467	-5125	-7546	2.84424	-126.063	1.79458	-136.566	1.77619	-43.3685	-0.000121448	-0.0384521	-7.82776	-3.973	-0.00325963
-95.7996	21576	12041	15.8072	29.1522	-4452	-7295	2.6947	-128.661	1.85707	-133.555	1.72115	-45.9119	-0.00016193	-0.0384521	-7.91565	-4.01818	-0.00325963
-95.7496	21580	12033	15.8004	29.1632	-5802	-7800	2.99744	-127.205	1.81322	-137.609	1.75757	-41.3031	-0.000242895	-0.00549316	-7.76184	-3.93913	-0.00325963
-95.6996	21581	12040	15.8061	29.1467	-4135	-7028	2.69073	-126.063	1.76585	-134.006	1.80962	-45.4889	-0.000121448	-0.0439453	-8.16833	-4.14818	-0.00325963
-95.6496	21578	12032	15.8057	29.1412	-5819	-6801	2.6004	-124.744	1.87641	-136.566	1.69837	-42.9236	-8.09651e-05	-0.065918	-8.04749	-4.08599	-0.00325963
-95.5996	21580	12033	15.8094	29.1467	-5670	-7278	2.54089	-128.145	1.82415	-134.984	1.77353	-44.7034	-0.000121448	-0.0604248	-9.09668	-4.62723	-0.00325963
-95.5496	21574	12031	15.8061	29.1467	-4375	-6855	2.75177	-125.425	1.88671	-137.928	1.69172	-41.3196	-0.000121448	-0.0604248	-8.88794	-4.51931	-0.00325963
-95.4996	21576	12040	15.8004	29.1412	-5970	-7184	2.81586	-123.58	1.84951	-137.131	1.76871	-42.0721	-8.09651e-05	-0.0219727	-9.68445	-4.93181	-0.00325963
-95.4496	21581	12027	15.8038	29.1193	-4866	-7365	2.53784	-117.098	1.7978	-136.719	1.77436	-42.6434	8.09651e-05	-0.032959	-9.37134	-4.76943	-0.00325963
-95.3996	21574	12042	15.8045	29.1577	-5807	-7300	2.84912	-129.139	1.83858	-134.901	1.76073	-44.0717	-0.000202413	-0.032959	-9.76685	-4.97459	-0.00325963
-95.3496	21581	12044	15.8109	29.1577	-5047	-6245	2.55127	-131.567	1.86997	-138.62	1.72048	-40.7812	-0.000202413	-0.098877	-9.92615	-5.05736	-0.00325963
-95.2996	21578	12038	15.8034	29.1412	-5227	-7348	2.66266	-123.442	1.82597	-135.291	1.76056	-44.2694	-8.09651e-05	-0.0164795	-9.95911	-5.0745	-0.00325963
-95.2496	21576	12040	15.8068	29.1632	-5542	-6755	2.79144	-130.435	1.83059	-137.444	1.76472	-42.6819	-0.000242895	-0.0549316	-10.0415	-5.11735	-0.00325963
-95.1996	21573	12034	15.8015	29.1577	-5086	-7992	2.94861	-127.293	1.73349	-140.197	1.85767	-39.3585	-0.000202413	-0.0109863	-10.415	-5.31189	-0.00325963
-95.1496	21579	12032	15.803	29.1412	-4974	-6471	2.70264	-125.469	1.80649	-132.907	1.7998	-46.2579	-8.09651e-05	-0.0549316	-10.481	-5.34627	-0.00325963
-95.0996	21573	12041	15.8042	29.1687	-5882	-7050	2.93091	-131.479	1.94178	-137.922	1.70602	-41.3855	-0.000283378	-0.0439453	-10.6238	-5.42081	-0.00325963
-95.0496	21571	12050	15.8064	29.1687	-5904	-6909	2.87689	-132.797	1.77062	-135.851	1.82475	-43.0994	-0.000283378	-0.0494385	-11.1621	-5.7024	-0.00325963
-94.9995	21576	12036	15.8068	29.1467	-5299	-7096	2.67212	-126.76	1.88061	-142.614	1.74094	-35.8099	-0.000121448	-0.0604248	-11.3544	-5.80321	-0.00325963
-94.9495	21581	12042	15.8094	29.1577	-5975	-6487	2.69135	-132.632	1.76235	-138.307	1.85913	-41.1603	-0.000202413	-0.0878906	-12.074	-6.18179	-0.00325963
