Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-100.4	12704	-16693	15.7921	-52.7289	8593	-7161	3.52631	-41.2866	2.43159	-125.744	2.60317	-86.7316	0.000953107	0.032959	28.4106	14.5644	0.00977889
-100.2	12703	-16689	15.7939	-52.7399	9037	-7219	3.68347	-35.5463	2.50471	-124.162	2.6292	-87.995	0.00104842	0.0494385	29.6136	15.3036	0.00977889
-100	12702	-16692	15.7935	-52.7179	7416	-8065	3.4024	-43.6432	2.54127	-125.283	2.69092	-85.8362	0.000857796	0.0494385	30.542	15.8862	0.00977889
-99.8	12705	-16689	15.7912	-52.7124	8177	-8012	3.5672	-43.5223	2.63293	-121.075	2.7822	-89.5166	0.000810141	0.065918	31.5912	16.5583	0.00977889
-99.6	12700	-16690	15.7908	-52.7289	8140	-8309	3.65387	-41.6876	2.56582	-122.915	2.88327	-85.2704	0.000953107	0.0714111	32.4371	17.1112	0.00977889
-99.4	12698	-16691	15.7872	-52.7344	8992	-7799	3.91327	-42.2589	2.67949	-120.383	2.97573	-89.2365	0.00100076	0.0933838	33.1622	17.5935	0.00977889
-99.2001	12703	-16686	15.793	-52.7509	10023	-6876	3.77075	-33.1897	2.61565	-120.223	2.85146	-84.4849	0.00114373	0.0604248	32.7612	17.3258	0.00977889
-99.0001	12705	-16687	15.7948	-52.7399	9259	-6927	3.60992	-36.0846	2.71478	-116.027	2.9208	-90.9778	0.00104842	0.0494385	33.0249	17.5015	0.00977889
-98.8001	12701	-16696	15.7961	-52.7344	9112	-6910	3.43384	-38.5895	2.65712	-122.239	2.78703	-87.0337	0.00100076	0.0439453	32.8656	17.3952	0.00977889
-98.6001	12708	-16684	15.7921	-52.7069	8587	-7442	3.41797	-46.2469	2.63184	-124.036	2.79632	-87.0831	0.000762486	0.0494385	32.2668	16.9991	0.00977889
-98.4001	12703	-16690	15.793	-52.7179	7435	-8204	3.41034	-43.4894	2.59728	-123.409	2.3706	-85.3418	0.000857796	0.0439453	32.2723	17.0027	0.00977889
-98.2001	12697	-16689	15.7944	-52.7344	8762	-7325	3.5379	-38.4521	2.59638	-121.767	2.81837	-88.017	0.00100076	0.0439453	31.5857	16.5547	0.00977889
-98.0001	12705	-16687	15.7944	-52.7234	9336	-7549	3.4317	-41.3416	2.53708	-118.828	2.72773	-87.9016	0.000905452	0.0549316	30.5914	15.9176	0.00977889
-97.8001	12700	-16691	15.7903	-52.7454	9920	-6565	3.82111	-37.5183	2.44251	-121.959	2.63236	-87.5885	0.00109607	0.0604248	29.6356	15.3173	0.00977889
-97.6001	12716	-16685	15.7939	-52.7124	8442	-7428	3.3728	-43.9398	2.39522	-125.579	2.60652	-82.1118	0.000810141	0.0494385	28.8776	14.8493	0.00977889
-97.4001	12697	-16696	15.7966	-52.7509	9007	-6883	3.51471	-34.3268	2.36739	-125.321	2.51542	-84.3146	0.00114373	0.032959	28.4052	14.5611	0.00977889
-97.2001	12703	-16697	15.7957	-52.7234	7905	-7192	3.32672	-39.6497	2.48434	-131.885	2.55	-81.969	0.000905452	0.032959	28.3228	14.5111	0.00977889
-97.0001	12719	-16688	15.7961	-52.6959	7927	-7045	3.15613	-47.8729	2.32877	-126.227	2.55893	-84.754	0.000667175	0.0274658	27.6691	14.1171	0.00977889
-96.8001	12715	-16687	15.7944	-52.6904	7117	-8606	3.27759	-50.3119	2.32238	-123.492	2.45222	-86.0889	0.00061952	0.0494385	27.1088	13.7831	0.00977889
-96.6001	12712	-16682	15.7953	-52.6904	7719	-7469	3.21106	-51.427	2.26022	-128.309	2.587	-79.7992	0.00061952	0.0274658	27.5482	14.0447	0.00977889
-96.4001	12712	-16685	15.7957	-52.7014	6842	-7214	3.26233	-46.3568	2.36794	-126.216	2.59313	-81.0022	0.00071483	0.00549316	27.4438	13.9824	0.00977889
-96.2001	12714	-16679	15.7926	-52.7124	8477	-7425	3.39783	-45.4999	2.3243	-121.19	2.60391	-83.8586	0.000810141	0.0494385	27.4878	14.0086	0.00977889
-96.0001	12706	-16687	15.7957	-52.7124	8389	-6962	3.22418	-42.7972	2.33738	-126.019	2.59741	-82.3315	0.000810141	0.0219727	27.5537	14.048	0.00977889
-95.8001	12711	-16690	15.7966	-52.7234	7813	-6732	3.29956	-41.8689	2.41213	-124.305	2.47211	-84.6661	0.000905452	0.0109863	27.3889	13.9496	0.00977889
-95.6001	12713	-16691	15.7966	-52.7069	7902	-7198	3.17688	-44.4177	2.35902	-126.887	2.39886	-83.7323	0.000762486	0.0274658	26.9934	13.7147	0.00977889
-95.4001	12707	-16687	15.7966	-52.7069	8233	-7225	3.18237	-44.231	2.37648	-129.095	2.4485	-82.9358	0.000762486	0.032959	27.1417	13.8026	0.00977889
-95.2001	12711	-16684	15.793	-52.7069	8098	-8268	3.4021	-45.3131	2.30784	-124.124	2.67809	-83.0786	0.000762486	0.065918	26.9934	13.7147	0.00977889
-95.0001	12709	-16683	15.7912	-52.6849	6940	-9024	3.47351	-51.3556	2.33429	-123.585	2.58477	-87.171	0.000571864	0.0714111	27.0154	13.7277	0.00977889
-94.8001	12703	-16689	15.7921	-52.7179	7505	-8191	3.60992	-41.0559	2.35666	-126.579	2.4946	-81.2769	0.000857796	0.0604248	26.9055	13.6628	0.00977889
-94.6001	12711	-16680	15.7935	-52.6904	7188	-8298	3.25104	-49.5758	2.35866	-118.872	2.53346	-85.9076	0.00061952	0.0439453	26.8726	13.6433	0.00977889
-94.4001	12700	-16691	15.7953	-52.7289	8032	-7656	3.41125	-38.6993	2.30624	-124.459	2.48865	-84.798	0.000953107	0.0384521	26.7462	13.5688	0.00977889
-94.2001	12702	-16694	15.7944	-52.7124	7452	-7424	3.27606	-45.0494	2.39049	-122.047	2.52305	-84.2377	0.000810141	0.032959	27.2626	13.8744	0.00977889
-94.0001	12706	-16692	15.7957	-52.7234	8258	-7082	3.35663	-40.166	2.3934	-128.776	2.50594	-83.0237	0.000905452	0.032959	27.5702	14.0579	0.00977889
-93.8001	12701	-16692	15.7961	-52.7344	9059	-6729	3.38806	-38.0402	2.40286	-130.276	2.57937	-80.4584	0.00100076	0.0219727	28.136	14.398	0.00651926
-93.6001	12710	-16685	15.7912	-52.7234	7089	-9043	3.68896	-42.8412	2.42741	-127.117	2.7294	-82.9028	0.000905452	0.0769043	29.306	15.113	0.00651926
-93.4001	12694	-16694	15.7953	-52.7344	8299	-8132	3.40179	-39.6277	2.548	-125.002	2.73033	-86.748	0.00100076	0.0494385	30.097	15.6056	0.00651926
-93.2001	12710	-16684	15.7921	-52.6904	8151	-8111	3.41888	-49.021	2.47488	-126.942	2.74483	-80.3979	0.00061952	0.0604248	30.7947	16.0467	0.00651926
-93.0001	12709	-16685	15.7921	-52.6959	8357	-7684	3.46527	-46.3788	2.52781	-118.867	2.70951	-88.6212	0.000667175	0.065918	31.1737	16.2891	0.00651926
-92.8001	12701	-16688	15.7926	-52.7234	9536	-6782	3.59039	-40.3198	2.65676	-119.872	2.86609	-87.6709	0.000905452	0.0494385	32.3383	17.046	0.00651926
-92.6002	12700	-16693	15.7921	-52.7344	8902	-7002	3.6203	-38.3148	2.66112	-122.278	2.71323	-87.171	0.00100076	0.0439453	32.7832	17.3404	0.00651926
-92.4002	12695	-16696	15.7926	-52.7563	10195	-6412	3.73749	-32.514	2.67768	-120.784	2.80756	-87.3962	0.00119138	0.0549316	33.5248	17.8376	0.00651926
-92.2002	12699	-16692	15.7944	-52.7344	9226	-6892	3.56018	-38.0347	2.67677	-121.481	2.86142	-88.4564	0.00100076	0.0439453	34.4257	18.4532	0.00651926
-92.0002	12692	-16694	15.7912	-52.7838	10377	-7344	4.02039	-28.5205	2.78264	-121.415	3.05758	-91.5765	0.00142966	0.0769043	35.0958	18.9198	0.00651926
-91.8002	12700	-16697	15.7953	-52.7399	9595	-7547	3.55469	-36.3977	2.80748	-115.9	3.14029	-90.769	0.00104842	0.0604248	35.2881	19.0551	0.00651926
-91.6002	12691	-16692	15.7908	-52.7344	9914	-7434	3.73352	-39.754	2.85424	-117.136	2.94286	-91.4502	0.00100076	0.0714111	35.9967	19.5593	0.00651926
-91.4002	12700	-16686	15.7935	-52.7399	9962	-7280	3.58276	-36.9086	2.84609	-113.703	3.06394	-94.01	0.00104842	0.0494385	35.7495	19.3824	0.00651926
-91.2002	12694	-16688	15.7908	-52.7399	10261	-7319	3.75397	-38.6609	2.86782	-118.592	2.60503	-91.3678	0.00104842	0.065918	35.5573	19.2456	0.00651926
-91.0002	12692	-16691	15.7926	-52.7728	10210	-6557	3.87482	-30.0256	2.75043	-116.169	3.05249	-88.5938	0.00133435	0.0494385	35.3815	19.121	0.00651926
-90.8002	12698	-16690	15.7908	-52.7563	9456	-7665	3.8858	-33.6731	2.76498	-115.428	3.2109	-92.6093	0.00119138	0.065918	35.2606	19.0357	0.00651926
-90.6002	12699	-16691	15.7935	-52.7179	9090	-7014	3.48419	-41.391	2.67004	-122.662	3.0368	-87.2095	0.000857796	0.032959	34.3817	18.4229	0.00651926
-90.4002	12700	-16694	15.7917	-52.7399	8289	-8563	3.68683	-36.7822	2.73606	-122.349	2.85739	-89.9286	0.00104842	0.0769043	33.8873	18.0838	0.00651926
-90.2002	12702	-16690	15.7921	-52.7289	8721	-7561	3.61481	-39.1113	2.60511	-122.893	2.88475	-86.8524	0.000953107	0.0494385	32.9425	17.4465	0.00651926
-90.0002	12703	-16687	15.793	-52.7344	9092	-8216	3.5907	-38.4906	2.50816	-120.141	2.77625	-86.7426	0.00100076	0.065918	31.9263	16.7761	0.00651926
-89.8002	12705	-16686	15.7917	-52.7124	9022	-7602	3.48969	-44.0442	2.48015	-115.142	2.87775	-87.8247	0.000810141	0.0549316	31.5802	16.5511	0.00651926
-89.6002	12695	-16692	15.7912	-52.7344	8744	-7413	3.67798	-39.3475	2.47288	-130.479	2.65727	-81.8756	0.00100076	0.0549316	30.6134	15.9315	0.00651926
-89.4002	12713	-16686	15.7988	-52.7234	8347	-7200	3.20465	-37.7985	2.51635	-120.822	2.65206	-87.204	0.000905452	0.032959	30.108	15.6125	0.00651926
-89.2002	12706	-16687	15.7944	-52.7344	8553	-6771	3.59711	-38.3698	2.48561	-129.732	2.56692	-80.8484	0.00100076	0.0219727	29.6191	15.3071	0.00651926
-89.0002	12713	-16690	15.7984	-52.7124	8276	-6584	3.12286	-41.6766	2.45833	-123.684	2.48586	-87.6984	0.000810141	0.0109863	28.8116	14.8089	0.00651926
-88.8002	12703	-16697	15.7944	-52.7179	7862	-7439	3.4024	-40.3473	2.45524	-123.239	2.5764	-86.5118	0.000857796	0.0384521	28.7622	14.7787	0.00651926
-88.6002	12698	-16696	15.7917	-52.6904	7073	-8851	3.41339	-45.9009	2.4325	-130.111	2.64593	-80.9802	0.00061952	0.065918	29.0259	14.9403	0.00651926
-88.4002	12702	-16692	15.7957	-52.7289	7571	-7397	3.52936	-36.4252	2.44469	-126.65	2.51301	-83.7982	0.000953107	0.032959	28.7512	14.7719	0.00651926
-88.2002	12706	-16688	15.7957	-52.7234	8107	-7923	3.35266	-41.825	2.43487	-122.371	2.59852	-84.798	0.000905452	0.0439453	28.6633	14.7183	0.00651926
-88.0002	12707	-16689	15.7961	-52.7124	7663	-7865	3.27728	-39.8474	2.45942	-123.503	2.73814	-84.6112	0.000810141	0.0274658	29.1522	15.0181	0.00651926
-87.8002	12707	-16691	15.7961	-52.7124	7958	-7903	3.26752	-43.8519	2.45396	-126.98	2.62827	-81.0626	0.000810141	0.0439453	29.0149	14.9336	0.00651926
-87.6002	12702	-16694	15.7957	-52.7234	7608	-7101	3.35266	-41.825	2.42541	-123.739	2.64165	-85.3583	0.000905452	0.032959	28.8116	14.8089	0.00651926
-87.4002	12704	-16696	15.7961	-52.7563	9692	-6455	3.53302	-32.9865	2.40067	-127.112	2.72196	-82.1118	0.00119138	0.0274658	28.9819	14.9133	0.00651926
-87.2002	12712	-16687	15.7948	-52.7069	9447	-7179	3.3844	-42.3303	2.41577	-128.864	2.63106	-82.0514	0.000762486	0.0439453	28.7897	14.7955	0.00651926
-87.0002	12698	-16696	15.7944	-52.7344	9052	-7884	3.51044	-39.9957	2.43268	-127.694	2.65262	-84.2047	0.00100076	0.0494385	29.2017	15.0485	0.00651926
-86.8002	12705	-16683	15.7912	-52.7069	7377	-7965	3.48419	-45.8514	2.4496	-124.612	2.70449	-83.4137	0.000762486	0.0494385	29.1357	15.0079	0.00651926
-86.6002	12711	-16689	15.7948	-52.7179	8306	-7782	3.39661	-41.2592	2.40704	-119.07	2.70672	-88.0499	0.000857796	0.0549316	28.7952	14.7988	0.00651926
-86.4002	12704	-16684	15.7926	-52.7124	8007	-7745	3.41034	-42.962	2.39813	-125.771	2.49088	-82.1448	0.000810141	0.0439453	28.3667	14.5377	0.00651926
-86.2002	12704	-16686	15.7953	-52.7179	9017	-6973	3.28278	-39.7101	2.34065	-120.784	2.62139	-86.2427	0.000857796	0.0274658	28.5425	14.6446	0.00651926
-86.0003	12712	-16687	15.797	-52.7179	8346	-7487	3.23059	-41.2592	2.38049	-124.634	2.5619	-81.8591	0.000857796	0.0384521	27.746	14.1632	0.00651926
-85.8003	12710	-16691	15.7966	-52.7069	6538	-7401	3.20709	-43.5223	2.32989	-128.062	2.53364	-82.4963	0.000762486	0	27.6306	14.094	0.00651926
-85.6003	12708	-16692	15.7966	-52.7179	7264	-7646	3.25562	-41.9293	2.34975	-126.151	2.5606	-82.5293	0.000857796	0.0274658	26.8176	13.6109	0.00651926
-85.4003	12713	-16692	15.7975	-52.6849	6989	-7462	3.10883	-49.2517	2.26964	-128.101	2.39198	-80.2057	0.000571864	0.0109863	26.0321	13.1506	0.00651926
-85.2003	12713	-16688	15.7957	-52.6904	7408	-7963	3.2135	-48.6145	2.18958	-126.744	2.51189	-79.7717	0.00061952	0.0274658	25.6036	12.9021	0.00651926
-85.0003	12716	-16683	15.7926	-52.6794	7072	-8219	3.39996	-52.1082	2.23225	-131.803	2.33621	-77.124	0.000524209	0.0494385	25.0873	12.605	0.00325963
-84.8003	12717	-16690	15.7979	-52.6849	6384	-7673	3.0838	-48.4552	2.26181	-126.216	2.45073	-81.6394	0.000571864	0.0164795	25.0488	12.583	0.00325963
-84.6003	12709	-16685	15.7993	-52.6959	7152	-7626	3.09631	-46.0602	2.20157	-127.238	2.37116	-80.9528	0.000667175	0.00549316	24.2413	12.1236	0.00325963
-84.4003	12714	-16686	15.7966	-52.7069	8176	-6697	3.25104	-42.9071	2.24152	-124.255	2.37283	-83.3313	0.000762486	0.0109863	24.0161	11.9966	0.00325963
-84.2003	12715	-16690	15.7961	-52.6849	6251	-7510	3.17841	-49.1748	2.1931	-134.879	2.37637	-76.2396	0.000571864	0	23.4558	11.6824	0.00325963
-84.0003	12720	-16682	15.7935	-52.6959	8167	-7910	3.31818	-47.0929	2.23577	-129.452	2.39291	-83.0072	0.000667175	0.0604248	23.7634	11.8545	0.00325963
-83.8003	12723	-16683	15.7988	-52.6794	7195	-8387	2.97943	-51.4545	2.19374	-128.15	2.43307	-83.6609	0.000524209	0.0494385	23.9557	11.9625	0.00325963
-83.6003	12716	-16687	15.7966	-52.7069	7461	-7516	3.16772	-45.0604	2.22442	-129.556	2.36856	-81.3043	0.000762486	0.0274658	23.28	11.5843	0.00325963
-83.4003	12714	-16680	15.7939	-52.6794	5244	-8283	3.33588	-51.0095	2.16657	-133.44	2.41187	-76.0199	0.000524209	0.0164795	23.313	11.6027	0.00325963
-83.2003	12724	-16680	15.7975	-52.6794	7256	-7014	3.04718	-52.4927	2.13957	-127.458	2.31929	-80.2606	0.000524209	0.00549316	22.4835	11.1434	0.00325963
-83.0003	12719	-16684	15.7997	-52.6794	6754	-7404	2.98492	-50.0043	2.17712	-130.215	2.24105	-79.53	0.000524209	0.0109863	21.9287	10.8392	0.00325963
-82.8003	12716	-16690	15.7966	-52.6904	6081	-7921	3.15735	-47.1918	2.23017	-133.55	2.15711	-76.2616	0.00061952	0.0219727	21.7035	10.7164	0.00325963
-82.6003	12717	-16688	15.7984	-52.6849	6813	-6961	3.08411	-49.4824	2.10505	-135.461	2.19418	-73.3063	0.000571864	-0.0109863	20.918	10.2911	0.00325963
-82.4003	12718	-16686	15.7979	-52.6849	7050	-7445	3.11523	-50.1086	2.17057	-131.748	2.15348	-79.4312	0.000571864	0.00549316	20.6653	10.1552	0.00325963
-82.2003	12719	-16689	15.7957	-52.674	6307	-8411	3.04565	-52.5641	2.09163	-137.961	2.24978	-74.5972	0.000476554	0.0384521	20.0336	9.81753	0.00325963
-82.0003	12720	-16682	15.7975	-52.6685	5753	-8033	3.07922	-51.9653	2.12774	-134.401	2.14712	-75.6573	0.000428898	0.0164795	19.3085	9.43324	0.00325963
-81.8003	12726	-16682	15.7966	-52.663	5801	-8797	3.14606	-54.3274	2.05823	-135.044	2.18764	-71.6748	0.000381243	0.032959	18.9514	9.24527	0.00325963
-81.6003	12724	-16684	15.7948	-52.6575	7001	-7749	3.21625	-56.5906	2.09035	-137.23	2.10714	-71.922	0.000333587	0.0439453	18.067	8.78308	0
-81.4003	12716	-16686	15.7984	-52.6794	6257	-7649	3.01453	-53.1793	2.03058	-139.07	2.01139	-71.499	0.000524209	0.0109863	16.9354	8.19843	0
-81.2003	12722	-16684	15.7975	-52.6794	5672	-7708	2.98767	-49.9164	2.07501	-132.616	1.9885	-76.1133	0.000524209	0	16.4355	7.94242	0
-81.0003	12717	-16689	15.8011	-52.6794	4738	-7891	2.86102	-56.283	1.99175	-135.72	2.07262	-73.7457	0.000524209	0.00549316	15.8917	7.6654	0
-80.8003	12716	-16692	15.8015	-52.6794	5479	-7986	2.79083	-52.4048	2.02579	-141.713	2.02974	-69.6533	0.000524209	-0.00549316	15.8917	7.6654	0
-80.6003	12727	-16679	15.7961	-52.6575	6224	-8086	3.08533	-55.4041	2.05231	-143.492	1.97941	-68.5107	0.000333587	0.0274658	14.9854	7.20698	0
-80.4003	12725	-16684	15.797	-52.674	4640	-8631	3.11401	-53.5858	2.03985	-137.675	2.07208	-73.1525	0.000476554	0.0274658	14.9194	7.1738	0
-80.2003	12722	-16679	15.7948	-52.6575	5244	-8570	3.12408	-57.2223	1.95531	-143.141	2.18546	-66.698	0.000333587	0.0274658	14.7931	7.11025	0
-80.0003	12733	-16676	15.7997	-52.6355	4627	-8638	3.02887	-65.4401	2.00709	-142.866	2.02429	-66.3519	0.000142966	0.00549316	15.1831	7.30666	0
-79.8003	12719	-16685	15.7961	-52.663	5598	-8160	3.11951	-56.0468	1.9959	-136.516	2.07953	-72.8448	0.000381243	0.0219727	15.6335	7.53441	0
-79.6003	12724	-16684	15.7993	-52.6794	6419	-7665	3.02032	-49.389	2.04001	-135.983	2.13222	-73.4656	0.000524209	0.00549316	16.1664	7.80512	0
-79.4004	12723	-16685	15.797	-52.6849	6144	-7478	3.14667	-50.7019	2.11528	-142.196	1.99849	-67.6978	0.000571864	0.0109863	16.507	7.97891	0
-79.2004	12724	-16682	15.7997	-52.6575	6056	-8358	2.93182	-57.3431	2.04912	-136.489	2.16965	-74.7729	0.000333587	0.0274658	17.4792	8.47849	0
-79.0004	12714	-16692	15.7975	-52.6849	6074	-8202	3.12225	-48.7299	2.08443	-136.445	2.00757	-75.2069	0.000571864	0.0274658	17.6331	8.55801	0
-78.8004	12718	-16687	15.7953	-52.6685	5513	-9039	3.2193	-56.3269	2.06078	-141.647	2.15002	-69.5105	0.000428898	0.0494385	18.4131	8.96337	0
-78.6004	12730	-16674	15.797	-52.6355	5588	-8445	3.20496	-63.3527	2.09306	-135.797	2.21961	-75.3772	0.000142966	0.0274658	19.1986	9.37532	-0.00325963
-78.4004	12722	-16678	15.7984	-52.6575	7028	-7878	2.9657	-57.9034	2.05647	-129.419	2.32097	-78.0029	0.000333587	0.0164795	19.8083	9.69779	-0.00325963
-78.2004	12724	-16680	15.797	-52.6685	6860	-7865	3.05023	-53.5913	2.06957	-135.78	2.22579	-73.1964	0.000428898	0.032959	19.5502	9.56095	-0.00325963
-78.0004	12723	-16686	15.7966	-52.6794	6268	-7789	3.11462	-52.3938	2.19406	-131.122	2.14039	-78.2721	0.000524209	0.0164795	19.4183	9.49125	-0.00325963
-77.8004	12718	-16686	15.7975	-52.6849	6623	-7381	3.12073	-48.8287	2.07964	-136.357	2.18963	-74.0094	0.000571864	0.0109863	18.924	9.23084	-0.00325963
-77.6004	12726	-16688	15.8011	-52.674	6229	-8087	2.82379	-51.7181	2.07277	-134.094	2.08225	-74.9048	0.000476554	0.0219727	17.5397	8.50972	-0.00325963
-77.4004	12723	-16681	15.7957	-52.674	5594	-8305	3.14697	-52.9761	2.04049	-137.834	2.03428	-73.894	0.000476554	0.0274658	16.7267	8.09136	-0.00325963
-77.2004	12722	-16681	15.7984	-52.6575	4455	-7982	3.06152	-57.03	1.99654	-134.308	2.09697	-74.4983	0.000333587	-0.0109863	15.3589	7.39542	-0.00325963
-77.0004	12728	-16679	15.8002	-52.6465	4397	-8429	2.89154	-61.1993	1.86552	-142.932	2.06735	-66.3245	0.000238277	0.00549316	13.3484	6.38866	-0.00325963
-76.8004	12730	-16675	15.7975	-52.6355	5648	-8137	3.21777	-64.3909	1.95963	-142.174	1.99504	-67.2803	0.000142966	0.0164795	12.442	5.94041	-0.00325963
-76.6004	12742	-16667	15.8002	-52.608	4397	-8429	3.07983	-74.3994	1.93806	-149.431	1.92981	-59.9194	-9.53107e-05	0	10.849	5.15996	-0.00325963
-76.4004	12732	-16673	15.8015	-52.6355	4882	-8191	2.94067	-66.1707	1.8988	-144.772	1.85231	-63.9185	0.000142966	0	8.19031	3.87521	-0.00325963
-76.2004	12734	-16684	15.802	-52.6245	3349	-9361	2.79236	-67.7252	1.87369	-147.14	1.84447	-62.7484	4.76554e-05	0.00549316	6.44348	3.04074	-0.00325963
-76.0004	12738	-16674	15.8038	-52.63	3916	-8528	2.81006	-68.9941	1.88508	-148.414	1.83589	-61.2872	9.53107e-05	-0.0164795	5.19653	2.44867	-0.00325963
-75.8004	12742	-16675	15.8002	-52.619	3629	-9551	2.87018	-70.675	1.91763	-150.996	1.77536	-58.5022	0	0.0164795	3.0542	1.43659	-0.00325963
-75.6004	12737	-16679	15.802	-52.6135	2250	-9671	2.7887	-71.933	1.82582	-151.584	1.86637	-58.3759	-4.76554e-05	-0.0164795	1.96655	0.924483	-0.00325963
-75.4004	12739	-16675	15.8055	-52.6245	4009	-7785	2.62512	-70.2081	1.84771	-152.562	1.82701	-57.0575	4.76554e-05	-0.0494385	0.939331	0.441449	-0.00325963
-75.2004	12744	-16671	15.8024	-52.608	2634	-9255	2.89429	-73.7567	1.88318	-156.572	1.78365	-53.3551	-9.53107e-05	-0.0109863	0.368042	0.172952	-0.00325963
-75.0004	12743	-16665	15.7997	-52.63	2692	-8810	2.94128	-66.1157	1.90449	-150.15	1.76485	-59.2767	9.53107e-05	-0.0164795	-0.439453	-0.206511	-0.00325963
-74.8004	12736	-16676	15.8046	-52.6355	2394	-8768	2.7533	-67.066	1.88654	-153.484	1.77965	-55.7556	0.000142966	-0.0274658	-0.593262	-0.278795	-0.00325963
-74.6004	12748	-16671	15.8024	-52.6135	2692	-8810	2.76855	-72.5977	1.92682	-153.759	1.73185	-55.6567	-4.76554e-05	-0.0384521	-1.32935	-0.624797	-0.00325963
-74.4004	12744	-16676	15.8024	-52.6245	2206	-9046	2.87048	-70.5048	1.84246	-155.676	1.82079	-53.8385	4.76554e-05	-0.0164795	-1.79077	-0.841791	-0.00325963
-74.2004	12748	-16674	15.8055	-52.597	2578	-8352	2.72461	-77.547	1.91325	-150.881	1.75079	-59.1449	-0.000190621	-0.032959	-1.43921	-0.676453	-0.00325963
-74.0004	12743	-16677	15.8011	-52.619	2885	-9453	3.05542	-69.527	1.82684	-154.182	1.83544	-55.4095	0	0.00549316	-1.51611	-0.712616	-0.00325963
-73.8004	12745	-16672	15.8064	-52.597	854	-9941	2.69958	-82.4524	1.93694	-158.807	1.72978	-50.5975	-0.000190621	-0.032959	-1.25793	-0.591222	-0.00325963
-73.6004	12740	-16670	15.8002	-52.5806	2104	-9653	3.12164	-82.804	1.86012	-162.23	1.79874	-47.4719	-0.000333587	-0.0164795	-1.69189	-0.795284	-0.00325963
-73.4004	12745	-16672	15.8033	-52.597	2647	-8967	2.85461	-78.4973	1.89982	-152.644	1.76944	-56.6675	-0.000190621	-0.0109863	-1.96106	-0.921899	-0.00651926
-73.2004	12745	-16666	15.8051	-52.619	3226	-8121	2.66541	-72.735	1.80597	-155.16	1.85143	-54.1461	0	-0.0439453	-2.86194	-1.346	-0.00651926
-73.0005	12746	-16676	15.8029	-52.608	2554	-8639	2.79114	-73.9215	1.94253	-152.265	1.72504	-57.0026	-9.53107e-05	-0.0274658	-3.73535	-1.7578	-0.00651926
-72.8005	12742	-16678	15.806	-52.619	1751	-8987	2.6709	-74.9323	1.84961	-156.467	1.82242	-52.9706	0	-0.032959	-4.52637	-2.13146	-0.00651926
-72.6005	12743	-16679	15.802	-52.5861	1713	-9282	3.01819	-83.1006	1.84567	-160.483	1.82124	-48.0927	-0.000285932	-0.0274658	-5.27344	-2.48511	-0.00651926
-72.4005	12748	-16669	15.8033	-52.5916	1633	-9877	2.95502	-80.9418	1.83341	-156.819	1.84151	-52.4432	-0.000238277	-0.0164795	-6.51489	-3.07473	-0.00651926
