Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-96.4001	13890	-16410	15.9564	-49.79	-5646	3093	1.95435	149.299	2.17341	-152.996	1.66329	-120.295	-0.000558789	-0.131836	-25.9442	-13.3884	-0.00325963
-96.2001	13887	-16410	15.9568	-49.7626	-5296	2821	2.04224	147.437	2.26673	-152.474	1.60591	-121.69	-0.000791618	-0.131836	-25.9772	-13.408	-0.00325963
-96.0001	13889	-16412	15.9581	-49.7461	-6048	4096	2.25128	142.734	2.2471	-149.513	1.67838	-121.382	-0.000931315	-0.142822	-27.0154	-14.0306	-0.00325963
-95.8001	13889	-16413	15.9594	-49.7461	-6037	3173	2.22595	144.124	2.23693	-150.397	1.67756	-124.08	-0.000931315	-0.126343	-26.6418	-13.8053	-0.00325963
-95.6001	13881	-16420	15.9598	-49.79	-5406	3246	1.90704	147.816	2.14592	-150.875	1.61427	-121.58	-0.000558789	-0.142822	-26.3672	-13.6405	-0.00325963
-95.4001	13881	-16409	15.9534	-49.7791	-5969	3739	2.11945	150.238	2.05906	-149.974	1.66543	-122.212	-0.000651921	-0.115356	-26.3123	-13.6077	-0.00325963
-95.2001	13880	-16411	15.9534	-49.7791	-5855	3308	2.052	150.529	2.13437	-152.869	1.61657	-122.833	-0.000651921	-0.115356	-25.4004	-13.0669	-0.00325963
-95.0001	13876	-16415	15.9551	-49.7845	-5408	2500	1.94611	151.414	2.17341	-149.315	1.54199	-122.893	-0.000605355	-0.115356	-24.4611	-12.5182	-0.00325963
-94.8001	13882	-16408	15.9551	-49.7736	-5615	3458	2.09961	149.211	2.00477	-149.376	1.55968	-124.107	-0.000698487	-0.12085	-23.3954	-11.9056	-0.00325963
-94.6001	13879	-16415	15.9556	-49.7736	-6007	3540	2.0816	148.14	2.02834	-146.832	1.47575	-124.882	-0.000698487	-0.12085	-21.7365	-10.9711	-0.00325963
-94.4001	13872	-16415	15.9526	-49.79	-5855	2795	2.04681	154.05	2.00039	-146.64	1.50386	-126.019	-0.000558789	-0.10437	-20.7202	-10.4094	-0.00325963
-94.2001	13870	-16418	15.953	-49.79	-5629	2207	2.02484	155.028	1.95811	-144.564	1.45302	-127.54	-0.000558789	-0.0878906	-19.3854	-9.68282	-0.00651926
-94.0001	13865	-16422	15.9505	-49.8065	-6784	2550	2.05597	159.571	1.82591	-142.256	1.43748	-129.82	-0.000419092	-0.0604248	-17.3749	-8.61045	-0.00651926
-93.8001	13860	-16416	15.9509	-49.8175	-5476	1464	1.80145	161.274	1.72611	-137.867	1.47307	-135.742	-0.00032596	-0.0878906	-15.6665	-7.71768	-0.00651926
-93.6001	13867	-16416	15.95	-49.812	-6003	1878	1.8924	161.609	1.83923	-140.46	1.34935	-131.44	-0.000372526	-0.0714111	-13.8977	-6.80891	-0.00651926
-93.4001	13866	-16410	15.9458	-49.8065	-6122	1801	2.00562	164.608	1.70541	-136.483	1.39681	-136.802	-0.000419092	-0.0494385	-12.3816	-6.04102	-0.00651926
-93.2001	13870	-16408	15.9475	-49.823	-6034	1945	1.83289	166.569	1.78657	-135.357	1.37167	-136.252	-0.000279395	-0.0769043	-11.8652	-5.78157	-0.00651926
-93.0001	13861	-16421	15.9505	-49.8285	-5533	924	1.71234	165.41	1.7671	-133.984	1.35006	-138.708	-0.000232829	-0.065918	-10.9973	-5.34767	-0.00651926
-92.8001	13865	-16416	15.95	-49.8285	-5548	1332	1.74225	165.476	1.72242	-137.933	1.36051	-135.225	-0.000232829	-0.0714111	-10.5908	-5.14534	-0.00651926
-92.6002	13868	-16418	15.9526	-49.8395	-5024	409	1.58905	166.289	1.78431	-133.511	1.34822	-139.257	-0.000139697	-0.0823975	-10.7721	-5.2355	-0.00651926
-92.4002	13860	-16417	15.9449	-49.8065	-6451	1422	2.01752	165.861	1.80993	-134.962	1.34921	-136.17	-0.000419092	-0.0384521	-11.1566	-5.42711	-0.00651926
-92.2002	13860	-16418	15.9479	-49.812	-5570	1499	1.94611	163.471	1.83001	-139.07	1.3526	-133.187	-0.000372526	-0.0769043	-11.4368	-5.56704	-0.00651926
-92.0002	13868	-16411	15.9462	-49.7791	-6096	1914	2.2821	157.989	1.86567	-140.817	1.35048	-132.731	-0.000651921	-0.065918	-12.821	-6.26263	-0.00651926
-91.8002	13869	-16412	15.9475	-49.8065	-6365	2580	1.94916	162.576	1.80686	-140.795	1.38395	-132.006	-0.000419092	-0.065918	-13.9362	-6.82852	-0.00651926
-91.6002	13870	-16410	15.9513	-49.8065	-5545	2105	1.96991	158.154	1.87726	-140.416	1.37661	-130.968	-0.000419092	-0.098877	-14.8755	-7.30944	-0.00651926
-91.4002	13870	-16412	15.9526	-49.8065	-5668	1521	1.9165	156.923	1.94772	-143.932	1.40726	-126.502	-0.000419092	-0.0823975	-17.0178	-8.42254	-0.00651926
-91.2002	13873	-16417	15.9539	-49.7845	-5718	3021	2.03247	152.617	1.96597	-143.284	1.49496	-129.809	-0.000605355	-0.12085	-19.5062	-9.74809	-0.00651926
-91.0002	13873	-16413	15.956	-49.7791	-5390	2136	2.06116	147.469	2.05005	-145.497	1.48776	-126.694	-0.000651921	-0.109863	-21.2915	-10.7242	-0.00651926
-90.8002	13882	-16415	15.9543	-49.7955	-5953	2864	1.87683	152.265	2.13321	-148.76	1.57984	-122.734	-0.000512224	-0.10437	-23.3954	-11.9056	-0.00651926
-90.6002	13877	-16414	15.956	-49.79	-5852	3358	1.95343	151.018	2.13714	-149.348	1.65034	-125.788	-0.000558789	-0.115356	-25.0104	-12.838	-0.00325963
-90.4002	13885	-16406	15.9564	-49.7681	-6046	3905	2.09991	147.003	2.23509	-152.314	1.63378	-122.086	-0.000745052	-0.12085	-26.4935	-13.7162	-0.00325963
-90.2002	13887	-16407	15.9573	-49.7571	-5686	3381	2.28943	142.548	2.30416	-154.852	1.69428	-118.608	-0.000838184	-0.12085	-28.1799	-14.7428	-0.00325963
-90.0002	13894	-16411	15.959	-49.7626	-5763	4524	2.12646	142.218	2.51714	-156.198	1.7051	-116.241	-0.000791618	-0.148315	-28.6414	-15.0292	-0.00325963
-89.8002	13886	-16415	15.9602	-49.7681	-5470	3955	2.08557	142.608	2.3543	-156.907	1.7574	-115.911	-0.000745052	-0.148315	-29.3939	-15.5019	-0.00325963
-89.6002	13889	-16413	15.9573	-49.7681	-5588	3877	2.01233	147.31	2.37654	-152.924	1.73396	-118.685	-0.000745052	-0.137329	-29.1797	-15.3666	-0.00325963
-89.4002	13883	-16412	15.9568	-49.7626	-5255	3497	2.22321	144.333	2.25287	-152.375	1.76019	-118.257	-0.000791618	-0.137329	-29.6576	-15.6692	-0.00325963
-89.2002	13884	-16419	15.959	-49.7626	-6082	4258	2.20734	142.581	2.36734	-152.666	1.72871	-116.307	-0.000791618	-0.137329	-29.2346	-15.4013	-0.00325963
-89.0002	13886	-16413	15.9573	-49.7406	-5631	3962	2.2345	142.932	2.36325	-156.791	1.75052	-115.906	-0.000977881	-0.137329	-28.8885	-15.1837	-0.00325963
-88.8002	13880	-16419	15.9577	-49.7845	-5830	3493	1.94153	146.722	2.16001	-151.721	1.69592	-124.821	-0.000605355	-0.137329	-27.5262	-14.3411	-0.00325963
-88.6002	13877	-16414	15.9526	-49.79	-5775	2766	2.05048	154.177	2.14315	-150.309	1.61772	-123.344	-0.000558789	-0.098877	-25.6256	-13.1997	-0.00325963
-88.4002	13887	-16402	15.9522	-49.7791	-5479	2705	2.05811	153.353	2.11658	-150.645	1.53267	-121.525	-0.000651921	-0.10437	-24.0985	-12.3087	-0.00325963
-88.2002	13868	-16415	15.953	-49.8175	-5895	2445	1.81702	158.61	1.97266	-144.553	1.56181	-129.974	-0.00032596	-0.0878906	-22.9175	-11.6341	-0.00325963
-88.0002	13874	-16414	15.9534	-49.79	-6066	3094	2.04071	153.561	1.95442	-146.915	1.50004	-123.497	-0.000558789	-0.0933838	-21.0168	-10.5726	-0.00325963
-87.8002	13872	-16416	15.9517	-49.801	-5425	2248	1.88751	157.104	1.91076	-143.954	1.49553	-128.188	-0.000465658	-0.10437	-19.9512	-9.98928	-0.00325963
-87.6002	13872	-16411	15.9513	-49.7955	-6481	2565	2.01904	156.094	1.81403	-141.883	1.48875	-132.248	-0.000512224	-0.0769043	-18.0505	-8.96807	-0.00325963
-87.4002	13862	-16419	15.95	-49.8175	-5859	1621	1.82617	163.526	1.8253	-139.323	1.44129	-133.715	-0.00032596	-0.065918	-17.0233	-8.42543	-0.00325963
-87.2002	13865	-16413	15.9466	-49.8065	-6304	2192	1.96594	163.246	1.94541	-142.531	1.38523	-128.743	-0.000419092	-0.0549316	-15.9357	-7.85731	-0.00651926
-87.0002	13867	-16413	15.9492	-49.8065	-5114	1539	1.90796	162.153	1.8628	-141.158	1.41051	-132.792	-0.000419092	-0.0878906	-15.3534	-7.55572	-0.00651926
-86.8002	13857	-16421	15.9483	-49.8175	-5952	2426	1.87531	162.982	1.83411	-139.274	1.37689	-134.193	-0.00032596	-0.0769043	-13.9636	-6.84252	-0.00651926
-86.6002	13868	-16411	15.9479	-49.8175	-6014	1621	1.90369	163.971	1.84887	-137.203	1.3872	-134.791	-0.00032596	-0.0604248	-14.1064	-6.9154	-0.00651926
-86.4002	13868	-16419	15.9517	-49.8065	-6282	2288	1.89575	158.384	1.90868	-141.784	1.35529	-130.952	-0.000419092	-0.065918	-13.7164	-6.71659	-0.00651926
-86.2002	13864	-16421	15.9509	-49.823	-5655	2107	1.7691	162.18	1.83104	-136.763	1.35119	-134.193	-0.000279395	-0.0933838	-13.8977	-6.80891	-0.00651926
-86.0003	13866	-16419	15.9496	-49.8285	-5565	1582	1.7627	165.146	1.8169	-138.565	1.43056	-135.275	-0.000232829	-0.0769043	-15.2325	-7.49334	-0.00651926
-85.8003	13867	-16414	15.947	-49.79	-6221	2325	2.22992	157.094	1.85214	-141.031	1.41432	-131.144	-0.000558789	-0.065918	-15.0952	-7.42253	-0.00651926
-85.6003	13867	-16411	15.95	-49.812	-5951	2168	1.86859	160.62	1.92669	-143.015	1.42322	-131.396	-0.000372526	-0.0823975	-16.1279	-7.95727	-0.00651926
-85.4003	13871	-16411	15.9483	-49.79	-6088	1994	2.164	157.599	1.83882	-139.856	1.41912	-133.176	-0.000558789	-0.065918	-16.474	-8.1377	-0.00651926
-85.2003	13877	-16411	15.9505	-49.7955	-5556	2376	2.02911	157.039	1.89435	-147.327	1.48719	-126.744	-0.000512224	-0.098877	-18.3527	-9.12886	-0.00651926
-85.0003	13874	-16413	15.9543	-49.8065	-5492	2667	1.82678	154.797	1.9893	-147.047	1.44186	-126.211	-0.000419092	-0.109863	-19.3524	-9.66503	-0.00651926
-84.8003	13869	-16415	15.953	-49.801	-5492	2667	1.8866	155.231	2.05767	-140.68	1.50103	-133.665	-0.000465658	-0.109863	-20.8466	-10.4788	-0.00325963
-84.6003	13872	-16416	15.9513	-49.79	-6006	2671	1.96869	156.709	1.9528	-147.096	1.56115	-124.629	-0.000558789	-0.0878906	-21.9067	-11.066	-0.00325963
-84.4003	13881	-16413	15.953	-49.8065	-5709	3120	1.86371	154.105	2.07038	-148.129	1.51417	-122.333	-0.000419092	-0.115356	-23.1042	-11.7399	-0.00325963
-84.2003	13883	-16412	15.9526	-49.7736	-6016	3333	2.18597	149.2	2.1838	-149.694	1.54044	-120.059	-0.000698487	-0.10437	-24.3622	-12.4609	-0.00325963
-84.0003	13879	-16411	15.9517	-49.7845	-6152	3667	2.07458	153.413	2.10734	-147.914	1.64067	-124.794	-0.000605355	-0.10437	-26.543	-13.7459	-0.00325963
-83.8003	13882	-16412	15.9568	-49.7736	-5896	3921	2.06482	146.195	2.12305	-154.138	1.74494	-122.014	-0.000698487	-0.126343	-27.4988	-14.3244	-0.00325963
-83.6003	13890	-16408	15.9556	-49.7406	-5714	4293	2.38586	142.987	2.2993	-154.484	1.71182	-119.8	-0.000977881	-0.12085	-28.0261	-14.6478	-0.00325963
-83.4003	13880	-16416	15.9581	-49.7791	-5661	4078	2.00806	145.547	2.36606	-155.385	1.70445	-114.846	-0.000651921	-0.142822	-28.6908	-15.0601	-0.00325963
-83.2003	13883	-16413	15.9573	-49.7406	-5548	3426	2.35962	140.295	2.32465	-154.155	1.73183	-119.399	-0.000977881	-0.142822	-28.5754	-14.9881	-0.00325963
-83.0003	13892	-16414	15.9585	-49.7681	-5735	4485	2.07214	142.745	2.39264	-154.567	1.74445	-115.016	-0.000745052	-0.159302	-29.5148	-15.5784	-0.00325963
-82.8003	13880	-16416	15.9551	-49.7791	-5723	3565	2.0755	149.172	2.25357	-152.672	1.71281	-120.394	-0.000651921	-0.12085	-28.9655	-15.2319	-0.00325963
-82.6003	13886	-16408	15.9539	-49.7626	-5720	4076	2.31812	148.052	2.28106	-148.079	1.65772	-123.558	-0.000791618	-0.115356	-28.1195	-14.7054	-0.00325963
-82.4003	13883	-16406	15.9539	-49.7571	-6150	3957	2.31201	146.365	2.16301	-150.677	1.7597	-124.684	-0.000838184	-0.115356	-27.5702	-14.368	-0.00325963
-82.2003	13878	-16413	15.9539	-49.7845	-5992	3469	2.11334	149.925	2.14984	-149.013	1.59247	-126.024	-0.000605355	-0.10437	-25.1807	-12.9378	-0.00325963
-82.0003	13873	-16411	15.9522	-49.79	-5860	3142	2.146	152.743	1.97659	-148.716	1.53945	-125.184	-0.000558789	-0.098877	-23.1262	-11.7524	-0.00325963
-81.8003	13865	-16415	15.9505	-49.8175	-5587	2470	1.80084	162.603	1.88696	-143.004	1.48719	-129.155	-0.00032596	-0.0878906	-20.2478	-10.1508	-0.00325963
-81.6003	13860	-16414	15.9509	-49.8175	-5724	2807	1.85242	157.989	1.83391	-142.509	1.44045	-129.534	-0.00032596	-0.10437	-16.9189	-8.37063	-0.00325963
-81.4003	13861	-16420	15.9462	-49.834	-5749	1687	1.7926	168.415	1.8828	-135.11	1.37633	-135.818	-0.000186263	-0.065918	-13.5901	-6.65233	-0.00325963
-81.2003	13850	-16420	15.9475	-49.834	-5817	654	1.81	169.623	1.71914	-134.654	1.33904	-137.054	-0.000186263	-0.0549316	-9.76685	-4.73683	-0.00325963
-81.0003	13850	-16413	15.9419	-49.8395	-6390	-144	1.94427	174.946	1.64824	-128.546	1.34272	-143.273	-0.000139697	0.00549316	-6.08093	-2.93159	-0.00325963
-80.8003	13851	-16414	15.9419	-49.845	-6406	267	1.92749	177.748	1.65295	-117.103	1.29922	-153.413	-9.31316e-05	-0.0109863	-2.1698	-1.04262	-0.00325963
-80.6003	13842	-16413	15.9368	-49.8615	-6590	-103	1.99493	-177.188	1.67816	-125.788	1.2745	-145.931	4.65658e-05	0.0219727	1.82373	0.876205	-0.00325963
-80.4003	13838	-16409	15.9364	-49.8505	-6533	-828	2.03979	-179.275	1.63553	-117.383	1.31263	-153.682	-4.65658e-05	0.0274658	5.15808	2.48406	-0.00325963
-80.2003	13834	-16415	15.9385	-49.9054	-5771	-1876	1.83716	-162.845	1.73472	-115.126	1.25261	-156.248	0.000419092	0.0274658	7.36084	3.55488	-0.00325963
-80.0003	13841	-16411	15.9368	-49.8615	-6648	-672	2.01324	-176.715	1.77427	-112.879	1.26123	-159.428	4.65658e-05	0.0274658	10.0085	4.85645	-0.00325963
-79.8003	13829	-16419	15.9372	-49.8944	-6457	-1222	1.87683	-166.646	1.64025	-108.809	1.37252	-161.823	0.00032596	0.0274658	11.9751	5.83669	-0.00325963
-79.6003	13831	-16417	15.936	-49.9109	-6166	-1793	1.88232	-160.389	1.76997	-110.182	1.27535	-159.939	0.000465658	0.0384521	13.5077	6.61046	-0.00325963
-79.4004	13827	-16418	15.93	-49.9109	-6617	-2518	2.13593	-158.769	1.69353	-110.863	1.36093	-161.982	0.000465658	0.0714111	14.1614	6.94346	-0.00325963
-79.2004	13830	-16413	15.9321	-49.8889	-6814	-1705	2.0752	-165.981	1.85747	-112.187	1.22931	-159.659	0.000279395	0.065918	14.7821	7.26145	-0.00325963
-79.0004	13820	-16415	15.9343	-49.8999	-6574	-1038	2.00745	-164.075	1.77222	-107.781	1.29272	-162.191	0.000372526	0.0384521	14.5734	7.15431	0
-78.8004	13829	-16420	15.9334	-49.8779	-6714	-1215	2.08252	-169.761	1.80911	-119.795	1.24823	-151.996	0.000186263	0.0494385	13.7988	6.75854	0
-78.6004	13829	-16414	15.9343	-49.8944	-6598	-1648	2.06116	-164.844	1.76935	-113.093	1.27408	-158.154	0.00032596	0.0549316	13.634	6.67468	0
-78.4004	13826	-16418	15.9364	-49.8889	-6106	-1239	1.91132	-165.646	1.77099	-113.34	1.27507	-157.978	0.000279395	0.0219727	13.3099	6.51008	0
-78.2004	13836	-16413	15.9351	-49.8669	-6088	-1421	2.12738	-174.814	1.78821	-115.4	1.24527	-157.319	9.31316e-05	0.0219727	12.3047	6.00231	0
-78.0004	13832	-16418	15.936	-49.8615	-6729	-571	2.01416	-176.561	1.78144	-119.185	1.22832	-152.644	4.65658e-05	0.0274658	11.0193	5.35862	0
-77.8004	13836	-16418	15.9368	-49.8889	-6536	-611	1.91101	-168.926	1.75419	-117.988	1.23976	-153.759	0.000279395	0.0274658	10.069	4.88638	0.00325963
-77.6004	13830	-16416	15.933	-49.8724	-6618	-1001	2.12036	-170.387	1.64435	-119.048	1.30981	-152.913	0.000139697	0.032959	8.48694	4.10622	0.00325963
-77.4004	13836	-16418	15.9377	-49.8779	-6243	-1183	1.93542	-172.123	1.69517	-113.505	1.27563	-156.522	0.000186263	0.0219727	8.17932	3.95531	0.00325963
-77.2004	13844	-16409	15.939	-49.8779	-6072	-1057	1.88812	-175.122	1.77755	-116.494	1.21575	-154.671	0.000186263	0.00549316	8.23975	3.98493	0.00325963
-77.0004	13834	-16413	15.9338	-49.8834	-6232	-1329	1.98303	-165.531	1.69045	-119.02	1.28693	-152.606	0.000232829	0.0384521	8.32214	4.02534	0.00325963
-76.8004	13838	-16415	15.9385	-49.8779	-5873	-585	1.87988	-176.017	1.67467	-117.795	1.29752	-153.413	0.000186263	0.00549316	7.88818	3.81269	0.00325963
-76.6004	13843	-16413	15.9372	-49.8615	-6694	-109	1.93604	-173.65	1.72878	-114.027	1.25544	-156.676	4.65658e-05	0.0109863	8.22327	3.97685	0.00651926
-76.4004	13826	-16421	15.9372	-49.8834	-6034	-859	1.8988	-171.337	1.74743	-114.384	1.24075	-157.269	0.000232829	0.0109863	8.30566	4.01726	0.00651926
-76.2004	13836	-16416	15.9343	-49.8889	-5899	-1469	1.97754	-166.729	1.69681	-115.076	1.27803	-155.923	0.000279395	0.0274658	8.31665	4.02265	0.00651926
-76.0004	13832	-16418	15.933	-49.8944	-6793	-366	2.07397	-167.031	1.64025	-117.554	1.33791	-154.655	0.00032596	0.0439453	8.90442	4.31142	0.00977889
-75.8004	13835	-16414	15.9355	-49.8724	-6323	-1077	2.03339	-172.095	1.66463	-113.275	1.31193	-157.939	0.000139697	0.0219727	8.9978	4.35738	0.00977889
-75.6004	13834	-16413	15.9326	-49.8615	-6640	-1113	2.13074	-174.754	1.67631	-121.685	1.31574	-149.925	4.65658e-05	0.0384521	9.30542	4.50896	0.00977889
-75.4004	13840	-16416	15.9394	-49.8834	-6227	-1098	1.85059	-171.09	1.71935	-113.181	1.26306	-157.176	0.000232829	0.0164795	9.28894	4.50084	0.00977889
-75.2004	13839	-16413	15.9355	-49.8669	-6484	-569	2.03339	-173.595	1.82448	-115.373	1.18666	-155.715	9.31316e-05	0.0274658	8.98132	4.34927	0.00977889
-75.0004	13834	-16418	15.9372	-49.8779	-5882	-1613	1.97876	-170.25	1.69865	-115.626	1.27238	-155.819	0.000186263	0.0274658	8.18481	3.958	0.00977889
-74.8004	13835	-16422	15.9424	-49.8889	-6054	-964	1.71783	-170.107	1.7339	-118.191	1.23453	-153.754	0.000279395	-0.00549316	7.229	3.49052	0.00977889
-74.6004	13841	-16417	15.939	-49.8779	-6541	-353	1.8985	-174.194	1.61463	-115.269	1.34003	-155.347	0.000186263	0.0219727	6.97632	3.36727	0.00977889
-74.4004	13838	-16419	15.9377	-49.8505	-6176	-1040	2.03735	-179.863	1.73185	-123.03	1.23792	-148.843	-4.65658e-05	0.0219727	5.77332	2.78226	0.00977889
-74.2004	13835	-16421	15.9398	-49.8889	-6604	-926	1.82373	-170.64	1.68328	-121.053	1.26603	-150.375	0.000279395	0.0219727	4.45496	2.14397	0.00977889
-74.0004	13849	-16413	15.9419	-49.834	-6635	408	1.98364	173.128	1.64701	-125.2	1.29766	-146.75	-0.000186263	-0.00549316	3.20251	1.53972	0.00977889
-73.8004	13846	-16413	15.9415	-49.8615	-6010	-540	1.8335	-179.72	1.66258	-125.195	1.28637	-146.975	4.65658e-05	-0.0109863	1.3623	0.654417	0.00977889
-73.6004	13839	-16414	15.939	-49.8669	-6085	89	1.92169	-176.545	1.61443	-121.509	1.32633	-149.755	9.31316e-05	-0.00549316	-0.543823	-0.261198	0.00977889
-73.4004	13846	-16419	15.9436	-49.8834	-5836	-677	1.66687	-173.051	1.62939	-129.15	1.32323	-142.13	0.000232829	-0.0109863	-1.19202	-0.57259	0.00977889
-73.2004	13847	-16419	15.9424	-49.8395	-6027	145	1.94	173.535	1.76361	-132.852	1.25289	-136.857	-0.000139697	-0.032959	-2.54883	-1.22497	0.00977889
-73.0005	13846	-16415	15.9428	-49.845	-6108	264	1.92505	177.237	1.63102	-126.129	1.33099	-146.124	-9.31316e-05	-0.0109863	-3.01575	-1.44976	0.00651926
-72.8005	13853	-16408	15.9402	-49.834	-6478	442	2.06573	174.056	1.69927	-133.061	1.30543	-137.642	-0.000186263	-0.00549316	-4.22424	-2.03252	0.00651926
-72.6005	13853	-16411	15.9441	-49.845	-5989	-172	1.82556	175.798	1.70931	-128.886	1.29187	-143.289	-9.31316e-05	-0.0109863	-4.29016	-2.06436	0.00651926
