Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-99.9499	30183	6082	18.0059	11.3818	-9105	2604	2.80365	164.465	6.09719	123.146	0.586423	90.9558	3.24876e-05	-0.0439453	-1.11511	-0.582775	0
-99.8998	30179	6083	18.0038	11.3983	-9718	3100	3.07831	163.608	5.8702	129.595	0.607329	75.5035	-6.49751e-05	-0.032959	-0.263672	-0.137783	0
-99.8498	30180	6087	18.0031	11.3818	-8782	2499	2.81006	166.575	5.89608	124.376	0.609684	88.3685	3.24876e-05	-0.0549316	-0.252686	-0.132042	0
-99.7998	30179	6082	18.0034	11.3708	-8197	997	2.76642	168.453	5.60449	124.766	0.71846	86.5503	9.74627e-05	-0.032959	-0.43396	-0.22677	0
-99.7498	30173	6100	18.0031	11.4203	-9463	2956	3.18054	161.691	6.00224	122.393	0.578032	95.5975	-0.000194925	-0.0439453	0.351562	0.183711	0
-99.6998	30177	6078	18.0034	11.3873	-9640	2600	2.96143	165.344	5.44824	126.436	0.780594	82.7765	0	-0.0219727	-0.126343	-0.0660205	0
-99.6498	30169	6103	18.0016	11.4093	-9744	2274	3.12988	163.262	6.10237	120.795	0.561101	99.9042	-0.00012995	-0.0219727	0.241699	0.126301	0
-99.5998	30176	6097	18.0023	11.4093	-9320	2495	3.24921	161.702	6.00396	123.618	0.580976	92.7795	-0.00012995	-0.0384521	-0.126343	-0.0660205	0
-99.5498	30175	6088	17.9995	11.3763	-9128	1419	2.90222	170.552	5.77367	125.771	0.639606	84.7321	6.49751e-05	0	0.0274658	0.0143523	0
-99.4998	30175	6094	17.9995	11.3983	-9741	1737	3.10089	165.822	5.55672	124.305	0.738896	88.8684	-6.49751e-05	0.0219727	0.395508	0.206676	0
-99.4498	30176	6084	18.0002	11.3983	-10108	2810	3.10089	165.822	5.99533	124.019	0.579062	90.011	-6.49751e-05	-0.0109863	0.505371	0.264088	0
-99.3998	30182	6078	18.0045	11.3873	-9537	2920	2.89215	165.427	5.88115	122.206	0.60939	94.9274	0	-0.0384521	-0.0164795	-0.00861135	0
-99.3498	30175	6081	18.0013	11.4093	-9856	2886	3.2724	163.614	5.86075	123.157	0.611598	93.3124	-0.00012995	-0.0164795	0.609741	0.318632	0
-99.2998	30175	6090	17.9988	11.3873	-9780	2205	3.07098	169.206	5.87767	123.069	0.615279	92.6367	0	-0.00549316	0.461426	0.241123	0
-99.2498	30176	6073	18.0006	11.3873	-9274	1922	3.05664	166.641	5.91707	124.464	0.601587	87.8632	0	-0.0109863	0.631714	0.330115	0
-99.1998	30178	6088	18.0023	11.3763	-9490	1994	2.93213	165.822	6.00799	124.508	0.581565	87.7753	6.49751e-05	-0.0219727	0.494385	0.258347	0
-99.1498	30174	6087	18.0031	11.3983	-8919	1927	3.04901	164.042	5.85378	126.804	0.616604	80.0354	-6.49751e-05	-0.0494385	0.86792	0.453566	0
-99.0998	30175	6084	18.0023	11.3983	-9673	2350	3.01636	164.718	5.89807	128.139	0.605857	76.2122	-6.49751e-05	-0.032959	0.703125	0.367436	0
-99.0498	30180	6089	18.0016	11.4038	-9350	2067	3.18665	163.96	5.79706	132.616	0.634032	70.3345	-9.74627e-05	-0.0219727	1.37329	0.71775	0
-98.9998	30180	6075	17.9991	11.3873	-9314	1818	3.13538	168.426	5.79556	125.881	0.631968	83.952	0	0.0109863	1.31836	0.68903	0
-98.9498	30186	6068	18.0031	11.3818	-9245	2568	2.88147	166.24	5.87767	123.179	0.611009	91.5216	3.24876e-05	-0.0494385	0.994263	0.519604	0
-98.8998	30177	6058	18.0002	11.3818	-9856	2705	3.08868	165.948	6.20249	120.822	0.536957	105.068	3.24876e-05	-0.0219727	1.47217	0.76945	0
-98.8498	30168	6082	17.9959	11.4313	-10753	2879	3.60321	164.822	5.71346	126.255	0.686877	82.2766	-0.000259901	0.0164795	1.78528	0.933198	0
-98.7998	30181	6077	18.0041	11.3928	-9168	1889	3.03253	164.383	6.33139	125.359	0.494557	85.6	-3.24876e-05	-0.032959	1.78528	0.933198	0
-98.7498	30173	6074	17.9973	11.4093	-10207	2166	3.29529	165.696	5.69057	128.386	0.691418	74.4269	-0.00012995	0.0274658	1.73584	0.90734	0
-98.6998	30175	6079	17.9977	11.3708	-9308	1636	2.87354	172.848	5.73934	128.287	0.67284	76.8549	9.74627e-05	0.00549316	2.1698	1.13437	0
-98.6498	30171	6084	17.9988	11.4148	-10572	2702	3.34564	165.355	5.87319	126.134	0.610421	83.0621	-0.000162438	0.0164795	2.10938	1.10275	0
-98.5998	30174	6086	18.0002	11.3873	-9387	2316	2.99377	168.063	6.04597	124.816	0.567579	86.8524	0	-0.0219727	2.06543	1.07976	0
-98.5498	30180	6075	18.0027	11.3434	-8697	961	2.54974	171.87	5.82791	123.256	0.62495	92.8619	0.000259901	0	1.62048	0.847009	0
-98.4998	30173	6079	17.9991	11.3983	-9782	2386	3.17535	166.152	5.989	127.106	0.595257	80.8813	-6.49751e-05	-0.00549316	2.83997	1.48524	0
-98.4498	30177	6082	17.9981	11.3379	-8621	460	2.73956	175.226	5.86075	126.244	0.615721	82.2766	0.000292388	0.0109863	2.79053	1.45934	0
-98.3998	30172	6077	18.0002	11.4093	-9885	2240	3.25714	164.526	5.94642	125.75	0.594815	83.8971	-0.00012995	-0.00549316	2.96082	1.54855	0
-98.3498	30176	6075	17.9988	11.3708	-10169	2237	2.95502	170.706	6.07014	126.881	0.570965	80.5408	9.74627e-05	0.0164795	3.07617	1.609	0
-98.2998	30175	6073	18.0002	11.3983	-9815	2422	3.15125	165.421	5.76869	127.216	0.660042	79.3707	-6.49751e-05	-0.0109863	3.02673	1.58309	0
-98.2497	30173	6086	18.0009	11.4093	-10137	2523	3.20068	164.438	6.20479	126.387	0.528712	81.5735	-0.00012995	0.00549316	3.3783	1.76738	0
-98.1997	30169	6079	17.9973	11.3983	-10279	2451	3.17841	167.574	5.47412	133.171	0.804333	66.0608	-6.49751e-05	0.0219727	3.18054	1.6637	0
-98.1497	30176	6078	17.9991	11.3763	-8733	1359	2.9007	170.524	5.97634	124.618	0.586276	87.7478	6.49751e-05	-0.00549316	2.98279	1.56006	0
-98.0997	30175	6087	18.0002	11.3818	-9738	1743	3.00262	167.245	5.90155	126.782	0.63011	80.0134	3.24876e-05	0.0164795	3.84521	2.01234	0
-98.0497	30169	6073	17.9963	11.3708	-10026	1954	3.0011	171.898	5.76521	129.941	0.679446	71.7078	9.74627e-05	0.0219727	3.85071	2.01522	0
-97.9997	30173	6079	17.997	11.3983	-10248	2743	3.18115	168.201	5.93203	128.864	0.612334	74.6796	-6.49751e-05	0.0109863	4.01001	2.09886	0
-97.9497	30170	6089	18.002	11.3983	-10494	2699	3.11371	164.191	6.05633	125.574	0.571407	85.2924	-6.49751e-05	-0.00549316	3.80127	1.98927	0
-97.8997	30169	6081	17.9966	11.4148	-10496	2347	3.41339	166.036	5.67714	130.43	0.718254	69.126	-0.000162438	0.0384521	3.58704	1.87686	0
-97.8497	30182	6086	18.0056	11.4203	-9670	2494	3.25134	159.846	6.33887	124.003	0.499562	90.0714	-0.000194925	-0.032959	3.09814	1.62051	0
-97.7997	30176	6076	18.0013	11.4038	-9488	1957	3.16528	163.834	5.77068	129.732	0.660455	73.9764	-9.74627e-05	0	3.26294	1.70689	0
-97.7497	30173	6076	17.9984	11.4038	-10097	2274	3.18542	165.383	5.78661	123.926	0.666854	91.2909	-9.74627e-05	0.0109863	3.63647	1.90279	0
-97.6997	30171	6085	17.9984	11.3983	-9920	2099	3.20648	166.295	5.88762	127.551	0.62722	76.9153	-6.49751e-05	0.0109863	3.83972	2.00945	0
-97.6497	30179	6068	17.9981	11.3928	-9958	2525	3.14728	168.267	6.1179	124.085	0.553151	90.1813	-3.24876e-05	0.0109863	3.44421	1.80194	0
-97.5997	30173	6086	17.9988	11.4258	-10248	2743	3.42316	163.416	5.84085	125.057	0.626808	86.347	-0.000227413	0.0109863	2.69714	1.41043	0
-97.5497	30174	6067	17.9991	11.3708	-8910	1173	2.85309	171.024	5.82044	128.996	0.625775	75.152	9.74627e-05	-0.0109863	2.3291	1.21774	0
-97.4997	30174	6084	17.9991	11.4148	-10819	2807	3.3371	163.751	5.91477	127.612	0.598495	78.3105	-0.000162438	0	2.5708	1.34427	0
-97.4497	30172	6086	18.002	11.4148	-10070	3098	3.30139	162.565	5.99763	129.54	0.579209	73.9215	-0.000162438	-0.0164795	2.34558	1.22637	0
-97.3997	30175	6079	18.0016	11.3818	-9160	1314	2.96539	166.646	5.71744	131.127	0.669125	71.6858	3.24876e-05	-0.00549316	2.38953	1.24937	0
-97.3497	30177	6072	18.0045	11.3708	-9278	2458	2.83142	167.399	6.00281	125.629	0.578179	84.007	9.74627e-05	-0.0494385	2.51587	1.31551	0
-97.2997	30173	6080	17.9984	11.3873	-9482	1454	3.00995	170.711	5.77267	133.934	0.649927	66.3135	0	0.0164795	2.58179	1.35003	0
-97.2497	30175	6085	17.9981	11.3763	-9622	1376	2.98523	169.772	5.7259	130.21	0.676143	71.6528	6.49751e-05	0.0164795	2.79053	1.45934	0
-97.1997	30168	6076	17.9963	11.3928	-10058	2053	3.15216	168.723	5.79855	127.222	0.655707	80.2936	-3.24876e-05	0.0164795	2.96631	1.55143	0
-97.1497	30183	6065	18.007	11.3873	-9238	2564	2.89124	163.823	5.95735	125.387	0.599379	85.0177	0	-0.0549316	2.07092	1.08263	0
-97.0997	30179	6068	18.002	11.3818	-9556	1951	2.93579	167.19	6.06669	122.899	0.565812	96.1523	3.24876e-05	-0.00549316	2.10938	1.10275	0
-97.0497	30182	6072	18.0045	11.3708	-9130	2170	2.81738	167.756	6.01547	125.546	0.573321	84.5123	9.74627e-05	-0.032959	1.50513	0.786684	0
-96.9997	30177	6087	18.0006	11.4258	-10497	3090	3.45886	162.675	5.71048	125.782	0.66995	84.0399	-0.000227413	0.00549316	1.75781	0.918832	0
-96.9497	30183	6078	18.0023	11.3873	-9451	2274	3.08441	165.333	6.05	123.475	0.565665	91.6864	0	-0.0164795	1.73035	0.904467	0
-96.8997	30180	6077	18.0016	11.3818	-8769	1458	2.88635	167.618	5.89956	123.333	0.600704	92.1094	3.24876e-05	-0.032959	1.49414	0.78094	0
-96.8497	30182	6079	18.0013	11.4038	-9166	2241	3.20099	163.663	5.88115	122.563	0.611009	91.7139	-9.74627e-05	-0.032959	1.03271	0.539703	0
-96.7997	30175	6082	17.9995	11.3873	-10310	2197	3.06091	167.943	6.09488	125.063	0.55109	86.3251	0	0.0164795	1.46118	0.763705	0
-96.7497	30179	6087	18.0027	11.3873	-9458	2992	3.03894	167.009	5.84184	127.694	0.625982	80.1233	0	-0.0164795	0.527344	0.275571	0
-96.6997	30170	6082	18.0006	11.4093	-9922	2488	3.23669	164.251	5.82393	127.722	0.645386	78.5797	-0.00012995	-0.00549316	1.37329	0.71775	0
-96.6497	30174	6078	17.9991	11.3873	-8908	1385	2.9129	169.266	5.80552	130.49	0.634445	73.5974	0	-0.0219727	1.67542	0.875737	0
-96.5996	30180	6089	18.0031	11.4038	-9852	3061	3.1311	163.065	5.98267	125.008	0.578473	86.4624	-9.74627e-05	-0.0384521	1.53809	0.803919	0
-96.5496	30173	6083	17.9995	11.4093	-10708	2803	3.34045	164.18	6.0805	127.139	0.556979	79.8157	-0.00012995	0.0109863	1.69189	0.884356	0
-96.4996	30188	6054	18.0045	11.3599	-8876	1670	2.68311	168.788	5.71694	125.255	0.675111	85.5725	0.000162438	-0.032959	0.450439	0.235382	0
-96.4496	30173	6089	18.0002	11.4093	-10462	3022	3.27332	164.828	5.72739	125.623	0.665615	84.9573	-0.00012995	0.00549316	1.30737	0.683286	0
-96.3996	30180	6084	18.0031	11.3873	-9707	2598	2.98279	166.113	5.95505	125.914	0.588484	83.7323	0	-0.0219727	1.03821	0.542575	0
-96.3496	30172	6099	17.9988	11.4258	-10294	2640	3.37677	164.29	5.94527	125.178	0.590104	85.3253	-0.000227413	0.0164795	1.73035	0.904467	0
-96.2996	30183	6089	18.002	11.4038	-9935	2641	3.14972	162.9	5.77914	131.539	0.645799	70.5487	-9.74627e-05	-0.0109863	1.14807	0.600004	0
-96.2496	30178	6084	18.0016	11.3818	-8668	1039	2.91901	167.036	5.72391	128.243	0.656739	78.8214	3.24876e-05	-0.0164795	1.24695	0.651695	0
-96.1996	30176	6088	17.9998	11.4093	-10870	3599	3.25531	164.075	6.35614	123.448	0.497943	95.9601	-0.00012995	0	2.40601	1.258	0
-96.1496	30178	6076	18.002	11.3818	-9574	2106	2.92206	167.723	5.76223	123.503	0.651785	91.4667	3.24876e-05	0	1.41174	0.737855	0
-96.0996	30176	6078	17.9998	11.4093	-10581	2852	3.17108	165.075	5.809	127.167	0.653643	80.2661	-0.00012995	0.00549316	2.20825	1.15449	0
-96.0496	30174	6071	17.9977	11.3599	-8736	823	2.81342	173.996	5.70202	126.238	0.677588	82.8589	0.000162438	0.0109863	2.35107	1.22924	0
-95.9996	30174	6080	18.0009	11.3818	-9642	2073	2.9718	167.289	6.12366	124.404	0.548882	88.8959	3.24876e-05	-0.0109863	2.66418	1.39317	0
-95.9496	30167	6078	17.9966	11.3983	-9531	1499	3.23486	167.772	5.49402	128.672	0.776259	75.6244	-6.49751e-05	0.0164795	2.54883	1.33277	0
-95.8996	30181	6061	18.0006	11.3599	-9539	2393	2.79388	171.909	6.10582	128.007	0.553593	78.3984	0.000162438	0	2.36755	1.23787	0
-95.8496	30169	6082	17.9981	11.4258	-10978	3992	3.42773	163.976	6.02756	128.15	0.575234	76.745	-0.000227413	-0.00549316	2.78503	1.45647	0
-95.7996	30175	6075	17.9984	11.4038	-9894	1855	3.2074	165.652	5.83885	130.853	0.623082	70.8563	-9.74627e-05	0.0109863	2.60376	1.36153	0
-95.7496	30175	6078	18.0016	11.3818	-9322	2147	2.95074	166.311	5.87319	124.926	0.617193	88.0334	3.24876e-05	-0.0219727	2.34558	1.22637	0
-95.6996	30174	6078	18.0016	11.3818	-9571	1929	2.9718	167.289	6.16451	125.81	0.545201	84.0894	3.24876e-05	0	3.04871	1.59461	0
-95.6496	30172	6075	17.9995	11.3983	-9930	2103	3.08838	166.124	5.82243	126.661	0.625156	80.7056	-6.49751e-05	0.0109863	2.5708	1.34427	0
-95.5996	30167	6063	17.9959	11.3928	-10074	2034	3.25317	168.047	6.04827	127.546	0.574057	78.9148	-3.24876e-05	0.032959	3.09814	1.62051	0
-95.5496	30175	6075	18.0002	11.3873	-9574	2106	3.05969	167.448	5.5597	130.88	0.745708	71.7682	0	-0.00549316	2.86194	1.49675	0
-95.4996	30173	6082	18.0002	11.4038	-10255	2568	3.18573	164.125	6.04079	126.019	0.567579	83.7817	-9.74627e-05	-0.0164795	3.04321	1.59173	0
-95.4496	30177	6079	17.9991	11.3873	-9676	1786	3.10944	167.047	5.809	128.381	0.63362	75.8496	0	0.0164795	2.96631	1.55143	0
-95.3996	30169	6060	17.9991	11.3818	-10578	2495	3.01392	168.514	5.93549	127.551	0.611745	78.371	3.24876e-05	0.0164795	3.66394	1.9172	0
-95.3496	30180	6063	18.0013	11.3763	-9201	2136	2.89795	169.634	5.92743	124.266	0.596434	89.5935	6.49751e-05	-0.032959	2.93884	1.53704	0
-95.2996	30179	6075	18.0038	11.3654	-8871	1315	2.73651	169.003	5.79457	128.375	0.638574	77.8766	0.00012995	-0.0219727	2.82349	1.47661	0
-95.2496	30179	6067	18.0016	11.3818	-9809	2275	2.92023	167.531	6.13286	123.569	0.549029	92.5818	3.24876e-05	-0.00549316	3.32336	1.73857	0
-95.1996	30174	6084	17.9973	11.3873	-9591	1490	3.09296	170.123	5.96944	126.249	0.588926	82.7216	0	0.0164795	3.44421	1.80194	0
-95.1496	30169	6081	17.9973	11.4038	-10885	2625	3.31146	165.976	5.5612	126.057	0.762429	82.5842	-9.74627e-05	0.0219727	3.47168	1.81635	0
-95.0996	30176	6068	17.9988	11.3818	-9266	1743	3.03009	168.651	6.05403	126.019	0.563457	82.5293	3.24876e-05	-0.00549316	2.93884	1.53704	0
-95.0496	30173	6089	18.0009	11.4258	-10094	2306	3.45917	163.229	5.79059	124.365	0.644973	88.2587	-0.000227413	0.0109863	2.96631	1.55143	0
-94.9995	30172	6072	18.0006	11.3599	-9450	1922	2.76306	172.551	5.80601	126.689	0.656946	82.1613	0.000162438	-0.0109863	3.1366	1.64067	0
-94.9495	30177	6091	17.9998	11.3983	-9414	1850	3.05176	165.998	6.1179	125.167	0.551237	85.578	-6.49751e-05	-0.0219727	2.85095	1.49099	0
-94.8995	30171	6083	18.0016	11.3818	-8868	956	2.96936	167.119	6.06957	129.205	0.580387	73.6139	3.24876e-05	-0.00549316	3.10364	1.62339	0
-94.8495	30179	6082	18.0023	11.4093	-10167	2450	3.23547	163.625	5.79109	126.189	0.634445	83.2489	-0.00012995	0.0109863	2.31262	1.20912	0
-94.7995	30172	6061	17.997	11.3928	-10309	2378	3.1366	169.052	5.80552	132.572	0.667267	67.4176	-3.24876e-05	0.0164795	3.47717	1.81923	0
-94.7495	30172	6083	17.9959	11.4093	-10061	2594	3.28186	167.228	5.80054	125.568	0.634239	84.7321	-0.00012995	0.0109863	2.65869	1.3903	0
-94.6995	30169	6096	17.9981	11.4587	-10890	3159	3.80585	160.005	6.08223	127.057	0.560218	79.9805	-0.000422338	0.0109863	2.63123	1.37591	0
-94.6495	30170	6074	17.9984	11.3763	-9667	1813	2.94098	170.903	5.56418	128.672	0.757681	75.8221	6.49751e-05	-0.00549316	2.37854	1.24362	0
-94.5995	30178	6079	18.0048	11.4038	-9418	2742	3.1308	162.416	5.77964	125.035	0.636509	85.7648	-9.74627e-05	-0.0494385	2.12036	1.1085	0
-94.5495	30173	6078	17.9991	11.4038	-10097	2487	3.22266	165.163	5.95448	124.437	0.593637	88.7036	-9.74627e-05	-0.00549316	2.5708	1.34427	0
-94.4995	30169	6085	17.9948	11.3983	-10744	2343	3.32397	168.354	5.5189	133.061	0.794424	64.5172	-6.49751e-05	0.0439453	2.93884	1.53704	0
-94.4495	30179	6061	17.9984	11.3928	-10204	2344	3.19855	167.668	5.93664	128.507	0.604679	76.4648	-3.24876e-05	0.0219727	2.86743	1.49963	0
-94.3995	30172	6075	18.0002	11.3983	-9993	2634	3.20557	165.498	5.88861	128.32	0.605562	77.8107	-6.49751e-05	-0.00549316	2.96082	1.54855	0
-94.3495	30181	6070	18.0009	11.3818	-9861	2679	2.9599	168.305	6.05575	126.617	0.574793	82.8589	3.24876e-05	-0.0164795	2.32361	1.21487	0
-94.2995	30171	6077	17.9998	11.3818	-10465	2458	2.99377	168.245	5.90844	127.573	0.602471	78.3105	3.24876e-05	0.0109863	2.2467	1.17462	0
-94.2495	30171	6089	17.9963	11.4093	-10173	1708	3.31543	166.729	5.74133	130.847	0.67573	69.1479	-0.00012995	0.0439453	2.54883	1.33277	0
