Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-101.9	-11511	20990	12.9964	118.768	11903	976	3.64227	5.07568	3.43343	-42.9071	0.0401997	-117.581	8.35387e-05	0.032959	5.21851	2.05911	0
-101.85	-11519	20989	13.0001	118.762	11228	1076	3.52417	4.43298	3.48413	-41.7865	0.0315813	-107.342	0.000125308	0.0109863	5.44373	2.1485	0
-101.8	-11517	20978	12.9954	118.757	11485	1783	3.65295	7.02576	3.52726	-45.4724	0.0338667	-87.8082	0.000167077	0.0549316	5.77881	2.28162	0
-101.75	-11517	20976	12.9942	118.757	11187	1638	3.64868	7.7948	3.48753	-38.1281	0.0406678	-133.176	0.000167077	0.0494385	5.81177	2.29473	0
-101.7	-11515	20979	12.9929	118.795	12638	974	3.87604	3.68591	3.52499	-41.5668	0.0332609	-112.11	-0.000125308	0.0823975	5.98755	2.36463	0
-101.65	-11516	20986	12.9986	118.762	11616	422	3.49304	5.18005	3.45575	-43.2587	0.0345275	-110.204	0.000125308	-0.00549316	6.00952	2.37337	0
-101.6	-11516	20987	12.9967	118.751	11195	1972	3.5025	7.60254	3.45613	-45.4449	0.0413287	-79.1455	0.000208847	0.0384521	6.22925	2.46083	0
-101.55	-11514	20978	12.9942	118.757	11509	2038	3.69812	7.82776	3.47921	-40.4187	0.0516267	-141.301	0.000167077	0.0769043	6.89392	2.72583	0
-101.5	-11515	20978	12.9942	118.768	11830	1696	3.7085	5.96558	3.41148	-42.193	0.0390983	-112.89	8.35387e-05	0.0604248	6.23474	2.46301	0
-101.45	-11509	20986	12.9954	118.746	11488	1378	3.57086	8.86597	3.53369	-45.4834	0.0404475	-110.435	0.000250616	0.0384521	6.68518	2.64253	0
-101.4	-11517	20978	12.9945	118.757	12304	1392	3.67279	7.81677	3.48602	-39.2651	0.0542976	-125.013	0.000167077	0.065918	6.97632	2.75873	0
-101.35	-11499	20986	12.9945	118.751	11491	2117	3.59711	8.49243	3.42813	-42.7368	0.0370332	-117.136	0.000208847	0.065918	6.71814	2.65568	0
-101.3	-11522	20977	12.9945	118.762	11500	1708	3.73047	6.37207	3.50153	-36.4526	0.0466429	-127.815	0.000125308	0.0494385	6.93787	2.74338	0
-101.25	-11519	20989	13.0011	118.735	11214	1892	3.3017	9.00879	3.59158	-44.2914	0.040833	-135.038	0.000334155	0.0219727	6.81152	2.69294	0
-101.2	-11521	20976	12.9954	118.757	11686	1587	3.64868	7.7948	3.55564	-40.6989	0.0422924	-134.742	0.000167077	0.0439453	6.86096	2.71267	0
-101.15	-11504	20993	12.9973	118.735	11911	1308	3.47046	9.58008	3.43797	-42.9895	0.0414388	-132.166	0.000334155	0.0439453	6.88843	2.72364	0
-101.1	-11524	20979	12.9976	118.795	11842	882	3.68713	2.86194	3.52915	-40.3473	0.0469458	-125.354	-0.000125308	0.0274658	7.05872	2.79164	0
-101.05	-11513	20985	12.996	118.779	11172	1530	3.68042	5.02075	3.56359	-41.38	0.0401171	-139.29	0	0.0219727	6.63025	2.62062	0
-101	-11508	20978	12.9951	118.751	11235	1625	3.5379	8.30566	3.47278	-40.7648	0.0407504	-122.443	0.000208847	0.0384521	6.49292	2.56587	0
-100.95	-11516	20980	12.9957	118.751	11426	1501	3.51166	8.67371	3.46975	-39.0179	0.0505253	-134.407	0.000208847	0.0384521	7.09167	2.80481	0
-100.9	-11514	20990	12.9992	118.751	11440	684	3.45367	5.77332	3.57418	-41.2317	0.0514891	-124.684	0.000208847	0.00549316	7.69043	3.04438	0
-100.85	-11519	20982	12.9957	118.74	10832	2354	3.48389	9.84924	3.53256	-41.5009	0.0456241	-121.157	0.000292385	0.0439453	7.37183	2.91682	0
-100.8	-11510	20983	12.9967	118.751	11011	1903	3.46283	8.62427	3.4251	-40.4901	0.0497544	-126.244	0.000208847	0.032959	7.34985	2.90803	0
-100.75	-11517	20982	12.9973	118.779	11985	803	3.638	4.1748	3.55526	-43.9783	0.0493964	-116.691	0	0.0274658	7.86621	3.11484	0
-100.7	-11521	20981	12.996	118.757	11172	1530	3.58826	7.97058	3.57531	-35.6287	0.0592539	-133.616	0.000167077	0.0384521	8.30017	3.28904	0
-100.65	-11516	20979	12.9957	118.768	12276	1357	3.62091	6.45996	3.48034	-40.4352	0.051021	-125.799	8.35387e-05	0.0714111	8.09692	3.20741	0
-100.6	-11506	20983	12.9982	118.718	11026	2229	3.28522	12.6892	3.49132	-39.1718	0.0520673	-126.189	0.000459463	0.0274658	8.59131	3.40613	0
-100.55	-11508	20985	12.9948	118.768	11947	1368	3.64044	7.26196	3.63623	-37.5897	0.0577946	-134.291	8.35387e-05	0.0549316	9.19556	3.64971	0
-100.5	-11516	20983	12.996	118.74	11518	1442	3.50739	10.2722	3.56434	-41.5009	0.0532788	-136.384	0.000292385	0.0384521	9.0802	3.60315	0
-100.45	-11512	20971	12.9913	118.735	11092	2657	3.72498	11.8872	3.35473	-30.6409	0.065229	-125.942	0.000334155	0.0604248	9.14062	3.62754	0
-100.4	-11510	20986	12.9976	118.757	11833	1507	3.54797	6.33362	3.56396	-41.825	0.0585105	-145.437	0.000167077	0.0439453	9.3219	3.70075	0
-100.35	-11506	20980	12.9938	118.762	11771	1414	3.71368	7.36633	3.63926	-40.8472	0.0554816	-132.056	0.000125308	0.065918	9.32739	3.70297	0
-100.3	-11508	20981	12.9951	118.762	11955	1700	3.66669	6.91589	3.51515	-39.1663	0.0534991	-134.632	0.000125308	0.0604248	9.12415	3.62088	0
-100.25	-11491	20993	12.996	118.729	11971	1619	3.5556	10.2942	3.52083	-40.5615	0.0501398	-128.375	0.000375924	0.065918	8.85498	3.51232	0
-100.2	-11510	20984	12.9942	118.729	10685	2651	3.52997	12.6562	3.58099	-39.8199	0.0546831	-135.038	0.000375924	0.0494385	8.97583	3.56104	0
-100.15	-11503	20986	12.9967	118.751	11160	2344	3.46466	8.22327	3.59461	-40.3802	0.0659724	-137.159	0.000208847	0.0384521	9.33289	3.70519	0
-100.1	-11514	20971	12.9923	118.74	11887	2416	3.67615	11.4972	3.45348	-38.9301	0.0575743	-134.846	0.000292385	0.0933838	9.30542	3.69409	0
-100.05	-11493	20988	12.9954	118.713	11198	1985	3.46802	11.6675	3.45916	-36.6724	0.0598872	-132.056	0.000501232	0.0439453	9.18457	3.64528	0
-99.9999	-11511	20979	12.996	118.74	10872	2733	3.52234	8.89343	3.57494	-40.3143	0.056941	-132.281	0.000292385	0.0439453	9.245	3.66968	0
-99.9499	-11505	20984	12.9954	118.735	11678	1272	3.54431	9.70642	3.63434	-40.166	0.0539947	-136.159	0.000334155	0.032959	9.25598	3.67412	0
-99.8998	-11494	20979	12.9926	118.729	11628	2245	3.59009	13.2385	3.42321	-37.5897	0.0650913	-131.385	0.000375924	0.0714111	9.23401	3.66524	0
-99.8498	-11500	20986	12.9945	118.729	11048	2282	3.49243	12.8705	3.54694	-38.4796	0.0654217	-134.066	0.000375924	0.0439453	9.77783	3.88523	0
-99.7998	-11510	20983	12.9938	118.74	11424	2442	3.59314	9.73938	3.6158	-38.6115	0.0575192	-132.671	0.000292385	0.0604248	9.34937	3.71185	0
-99.7498	-11503	20985	12.9948	118.74	10517	2085	3.51898	10.0854	3.62677	-40.7098	0.0618697	-138.51	0.000292385	0.0164795	9.75586	3.87633	0
-99.6998	-11501	20983	12.9951	118.735	11509	2052	3.56506	12.0685	3.44591	-39.9243	0.0622552	-124.849	0.000334155	0.0549316	9.55261	3.79404	0
-99.6498	-11514	20981	12.9954	118.751	10627	3089	3.54645	8.9209	3.56548	-39.7101	0.0664956	-138.845	0.000208847	0.0604248	10.1788	4.0479	0
-99.5998	-11511	20979	12.9979	118.757	11294	1515	3.58521	6.20728	3.59348	-38.8751	0.0601901	-137.219	0.000167077	0.032959	9.78882	3.88968	0
-99.5498	-11509	20982	12.9957	118.74	10784	3124	3.49274	10.871	3.46143	-38.7817	0.0631088	-137.78	0.000292385	0.0549316	9.67896	3.84518	0
-99.4998	-11516	20975	12.9951	118.757	10814	2230	3.5434	10.1019	3.53369	-36.4581	0.0667434	-133.171	0.000167077	0.0384521	10.0854	4.00999	0
-99.4498	-11515	20984	12.9967	118.751	11310	1846	3.49915	8.47046	3.50229	-35.4364	0.0682303	-133.281	0.000208847	0.0384521	10.2557	4.07915	0
-99.3998	-11506	20983	12.9945	118.751	11523	1236	3.57758	7.38281	3.53748	-39.0015	0.0611263	-121.998	0.000208847	0.0274658	9.89319	3.93199	0
-99.3498	-11496	20991	12.9948	118.702	11638	1836	3.37921	16.6278	3.46256	-37.6556	0.0645682	-131.83	0.000584771	0.0549316	9.8877	3.92976	0
-99.2998	-11505	20987	12.9979	118.724	11244	1750	3.32214	10.7996	3.61807	-38.3972	0.0630262	-132.111	0.000417693	0.00549316	10.2557	4.07915	0
-99.2498	-11517	20983	12.9982	118.768	11594	1663	3.56903	4.99878	3.69234	-42.0941	0.0572439	-121.047	8.35387e-05	0.032959	10.2557	4.07915	0
-99.1998	-11502	20985	12.9957	118.74	11826	1714	3.52081	9.28894	3.47353	-38.0017	0.067184	-125.684	0.000292385	0.0604248	10.2667	4.08361	0
-99.1498	-11509	20982	12.9951	118.729	11189	2393	3.49243	11.2775	3.48337	-36.3593	0.0683129	-133.066	0.000375924	0.0604248	10.1019	4.01668	0
-99.0998	-11508	20988	12.9992	118.751	11065	2201	3.42896	7.97607	3.63094	-40.7263	0.061677	-136.609	0.000208847	0.0384521	9.92615	3.94535	0
-99.0498	-11504	20980	12.992	118.751	11794	1869	3.71338	10.5798	3.55072	-38.0457	0.0772533	-133.956	0.000208847	0.0714111	10.3986	4.13721	0
-98.9998	-11500	20981	12.9926	118.746	11550	2045	3.62732	10.838	3.50532	-37.1887	0.0641827	-135.764	0.000250616	0.0714111	10.5084	4.18191	0
-98.9498	-11511	20975	12.9913	118.751	11814	2348	3.72925	9.37683	3.49359	-38.1775	0.0685057	-131.276	0.000208847	0.0878906	10.3766	4.12828	0
-98.8998	-11513	20979	12.997	118.757	11323	1587	3.56659	7.28394	3.61769	-39.1553	0.0658623	-141.52	0.000167077	0.0219727	10.3931	4.13498	0
-98.8498	-11507	20976	12.9923	118.74	11916	1880	3.60199	11.9971	3.47959	-37.4194	0.0714244	-129.21	0.000292385	0.065918	10.4041	4.13945	0
-98.7998	-11506	20976	12.9926	118.729	11805	2017	3.60352	13.1451	3.46975	-38.4192	0.0712867	-146.102	0.000375924	0.0714111	10.6403	4.2356	0.00325963
-98.7498	-11517	20972	12.9913	118.735	11638	2391	3.69965	12.3816	3.51553	-34.3433	0.0679274	-134.462	0.000334155	0.0933838	10.4315	4.15062	0.00325963
-98.6998	-11480	20998	12.9964	118.724	11712	2078	3.40668	12.8101	3.6351	-39.5837	0.072691	-155.429	0.000417693	0.0714111	10.8105	4.30501	0.00325963
-98.6498	-11509	20972	12.9901	118.757	12203	1693	3.87299	10.2118	3.46748	-37.804	0.0705983	-129.15	0.000167077	0.115356	10.7941	4.29829	0.00325963
-98.5998	-11499	20989	12.9948	118.685	10282	2999	3.25989	19.2865	3.49321	-39.5947	0.0573265	-133.396	0.000710079	0.0439453	10.3546	4.11934	0.00325963
-98.5498	-11500	20980	12.992	118.729	11944	2130	3.67523	12.3871	3.5424	-38.3313	0.0638247	-130.49	0.000375924	0.10437	10.058	3.99884	0.00325963
-98.4998	-11499	20982	12.9923	118.735	11579	2297	3.65082	12.3871	3.56548	-36.6779	0.0720026	-143.196	0.000334155	0.0769043	10.3491	4.11711	0.00325963
-98.4498	-11512	20969	12.9932	118.757	11509	1873	3.68195	8.95386	3.44629	-33.0194	0.0878725	-133.171	0.000167077	0.0714111	10.7831	4.29381	0.00325963
-98.3998	-11511	20980	12.9935	118.757	11569	1966	3.70758	8.5968	3.57267	-39.7485	0.0583453	-131.836	0.000167077	0.065918	10.4755	4.1685	0.00325963
-98.3498	-11514	20982	12.996	118.751	11574	1560	3.51135	8.78906	3.53975	-40.4517	0.0600249	-121.613	0.000208847	0.0384521	10.014	3.981	0.00325963
-98.2998	-11508	20988	12.9938	118.751	11491	1949	3.6084	8.88794	3.61542	-38.5675	0.0637421	-135.038	0.000208847	0.0604248	10.2393	4.07245	0.00325963
-98.2497	-11504	20981	12.9929	118.751	11500	2280	3.57788	11.217	3.56699	-38.5181	0.101951	-152.424	0.000208847	0.065918	10.7007	4.26022	0.00325963
-98.1997	-11503	20989	12.9979	118.735	10936	2240	3.40942	9.93164	3.48678	-38.6279	0.0571613	-126.969	0.000334155	0.032959	9.77234	3.88301	0.00325963
-98.1497	-11512	20982	12.9967	118.762	11450	1775	3.62	6.58081	3.59613	-40.556	0.0594191	-135.038	0.000125308	0.0439453	10.0195	3.98323	0.00325963
-98.0997	-11505	20978	12.9938	118.746	11637	1653	3.60321	10.8325	3.54656	-36.8866	0.0713142	-132.111	0.000250616	0.0439453	10.1788	4.0479	0.00325963
-98.0497	-11505	20984	12.9948	118.729	11138	2444	3.50464	11.9916	3.59348	-36.2659	0.0610437	-142.641	0.000375924	0.0549316	10.036	3.98992	0.00325963
-97.9997	-11508	20986	12.996	118.729	11288	1944	3.41949	12.1674	3.51288	-38.6774	0.0707911	-131.105	0.000375924	0.0384521	10.4535	4.15956	0.00325963
-97.9497	-11517	20984	13.0001	118.729	10804	1921	3.29987	10.0415	3.57267	-41.0339	0.0635218	-129.265	0.000375924	0.0109863	10.5139	4.18415	0.00325963
-97.8997	-11502	20978	12.9929	118.751	11604	2011	3.6676	9.87671	3.59045	-33.1787	0.0803908	-131.721	0.000208847	0.0823975	10.3821	4.13051	0.00325963
-97.8497	-11517	20979	12.9957	118.751	11797	1482	3.52509	8.59131	3.58137	-41.012	0.0649261	-155.094	0.000208847	0.0274658	10.4315	4.15062	0.00325963
-97.7997	-11504	20988	12.996	118.729	11366	1960	3.49396	10.9698	3.49397	-36.9415	0.0679825	-119.927	0.000375924	0.0439453	10.1678	4.04344	0.00325963
-97.7497	-11500	20986	12.9964	118.757	11815	1403	3.57727	7.85522	3.60748	-40.2209	0.064045	-146.442	0.000167077	0.0494385	10.5194	4.18639	0.00325963
-97.6997	-11497	20981	12.9929	118.724	11474	2229	3.54156	12.5684	3.57115	-34.4147	0.0871485	-135.483	0.000417693	0.0604248	10.8051	4.30277	0.00325963
-97.6497	-11511	20978	12.9945	118.751	11335	2118	3.59711	8.67371	3.52991	-38.15	0.0765293	-139.235	0.000208847	0.0494385	10.9039	4.3431	0.00325963
-97.5997	-11512	20984	12.9992	118.757	11232	1441	3.4668	5.69641	3.58364	-41.0724	0.0521774	-108.116	0.000167077	0.00549316	10.481	4.17074	0.00325963
-97.5497	-11505	20984	12.9951	118.746	11696	1951	3.54431	10.2008	3.54694	-41.1053	0.0686433	-160.692	0.000250616	0.065918	10.4645	4.16403	0.00325963
-97.4997	-11504	20980	12.9916	118.751	11507	2074	3.68927	10.6622	3.49056	-36.4636	0.0875507	-130.941	0.000208847	0.0769043	10.481	4.17074	0.00325963
-97.4497	-11505	20978	12.9929	118.746	11539	2323	3.66516	10.6512	3.44667	-37.9358	0.0806322	-132.275	0.000250616	0.065918	10.6952	4.25798	0.00325963
-97.3997	-11499	20983	12.9951	118.757	11239	2179	3.62701	7.54211	3.51932	-37.9633	0.069552	-133.951	0.000167077	0.0439453	10.849	4.32069	0.00325963
-97.3497	-11501	20980	12.9916	118.718	11450	2714	3.57056	14.9084	3.51402	-30.097	0.0868267	-128.062	0.000459463	0.0823975	11.4972	4.5857	0.00325963
-97.2997	-11510	20978	12.9932	118.724	11215	2663	3.54431	14.5404	3.64653	-35.1178	0.0907687	-138.73	0.000417693	0.0714111	11.7059	4.6713	0.00325963
-97.2497	-11486	20983	12.9904	118.74	11461	3045	3.73749	12.1729	3.54013	-30.4102	0.0927799	-132.896	0.000292385	0.098877	11.9312	4.7638	0.00325963
-97.1997	-11498	20982	12.992	118.696	10817	2989	3.41034	17.5012	3.61921	-39.765	0.0705708	-156.665	0.00062654	0.0714111	12.0355	4.80672	0.00325963
-97.1497	-11506	20981	12.992	118.713	11466	2637	3.57117	15.3094	3.59802	-34.7882	0.076127	-138.95	0.000501232	0.0878906	11.9092	4.75477	0.00325963
-97.0997	-11506	20982	12.9948	118.74	11672	1697	3.54492	9.8053	3.66771	-39.2542	0.0895619	-146.832	0.000292385	0.0439453	12.0355	4.80672	0.00325963
-97.0497	-11483	20989	12.9926	118.707	11651	2184	3.5672	13.7384	3.54202	-37.381	0.0690563	-138.054	0.000543002	0.0823975	11.4368	4.56095	0.00325963
-96.9997	-11496	20987	12.9926	118.724	11952	2483	3.5321	14.0955	3.45953	-33.0249	0.107582	-140.625	0.000417693	0.0933838	11.5521	4.60821	0.00325963
-96.9497	-11500	20982	12.9948	118.729	11067	2784	3.50525	12.5134	3.68283	-36.7603	0.0704882	-144.932	0.000375924	0.0604248	11.6895	4.66454	0.00325963
-96.8997	-11504	20984	12.9932	118.768	11576	2323	3.73657	7.64099	3.58969	-37.7161	0.0720852	-143.366	8.35387e-05	0.0769043	11.4423	4.5632	0.00325963
-96.8497	-11498	20981	12.9942	118.707	11147	2800	3.41156	14.9744	3.55261	-38.3807	0.0628335	-142.3	0.000543002	0.0604248	10.9698	4.37001	0.00325963
-96.7997	-11503	20979	12.9926	118.751	11794	1713	3.65387	10.2063	3.51402	-41.6217	0.076127	-153.99	0.000208847	0.0549316	11.1621	4.44856	0.00325963
-96.7497	-11510	20986	12.9945	118.735	10773	2639	3.52966	12.5134	3.57607	-35.5902	0.0667159	-133.731	0.000334155	0.0604248	10.6842	4.2535	0.00325963
-96.6997	-11500	20979	12.9942	118.729	11949	1749	3.53058	13.7	3.60937	-39.3915	0.0717548	-149.738	0.000375924	0.0604248	10.7227	4.26917	0.00325963
-96.6497	-11500	20980	12.9923	118.74	11847	2216	3.67645	11.7334	3.51742	-32.2394	0.0757248	-132.396	0.000292385	0.0878906	10.827	4.31173	0.00325963
-96.5996	-11507	20989	12.9979	118.757	11399	1630	3.49304	7.30591	3.56434	-41.4569	0.0612364	-126.024	0.000167077	0.0384521	10.7281	4.27141	0.00325963
-96.5496	-11516	20986	12.9967	118.751	11551	2070	3.51471	8.12988	3.59007	-37.2601	0.0778164	-137.78	0.000208847	0.0549316	10.8215	4.30949	0.00325963
-96.4996	-11509	20983	12.9935	118.729	11403	2365	3.55499	13.2935	3.5424	-37.8918	0.0532238	-135.934	0.000375924	0.0604248	9.78333	3.88746	0.00325963
-96.4496	-11507	20987	12.997	118.757	11408	1217	3.56415	7.80579	3.5038	-39.7815	0.0647058	-127.815	0.000167077	0.0219727	10.0525	3.99661	0.00325963
-96.3996	-11513	20987	12.9986	118.757	11560	1255	3.49304	7.30591	3.56813	-40.6659	0.0582626	-128.485	0.000167077	0.0219727	9.8822	3.92753	0.00325963
-96.3496	-11508	20988	12.9982	118.74	11038	1795	3.38715	9.62402	3.56888	-39.754	0.0678723	-139.515	0.000292385	0.0219727	10.058	3.99884	0.00325963
-96.2996	-11516	20979	12.9938	118.757	11168	2315	3.62976	10.1898	3.51402	-41.5558	0.0525905	-127.815	0.000167077	0.065918	9.3219	3.70075	0.00325963
-96.2496	-11511	20990	12.9989	118.735	11021	1872	3.36121	10.0305	3.56207	-42.2424	0.0559773	-140.405	0.000334155	0.0219727	9.13513	3.62532	0.00325963
-96.1996	-11511	20978	12.9948	118.746	11798	1305	3.51044	9.3219	3.59272	-38.7872	0.0589786	-127.419	0.000250616	0.0384521	9.66248	3.83851	0.00325963
-96.1496	-11517	20983	12.9935	118.773	12619	912	3.76831	6.53687	3.49321	-37.6282	0.0601901	-132.951	4.17693e-05	0.065918	9.3219	3.70075	0.00325963
-96.0996	-11506	20978	12.9938	118.751	11979	1593	3.65906	8.67371	3.44175	-36.9141	0.0630537	-128.035	0.000208847	0.0714111	9.13513	3.62532	0.00325963
-96.0496	-11507	20989	12.9954	118.751	11757	1870	3.51044	9.3219	3.51894	-38.9136	0.0595568	-129.045	0.000208847	0.0714111	9.4043	3.73405	0.00325963
-95.9996	-11495	20992	12.9976	118.74	11616	1215	3.50494	7.86072	3.54883	-40.8911	0.0519571	-122.503	0.000292385	0.0219727	9.40979	3.73627	0.00325963
-95.9496	-11495	20980	12.9916	118.729	11931	2425	3.64105	13.0298	3.49018	-38.172	0.0596945	-129.869	0.000375924	0.098877	9.32739	3.70297	0.00325963
-95.8996	-11516	20977	12.9964	118.762	11636	1874	3.63739	6.09192	3.5318	-39.6661	0.0635218	-145.992	0.000125308	0.0384521	9.43176	3.74516	0.00651926
-95.8496	-11510	20981	12.9951	118.751	12100	1239	3.54736	9.50317	3.49586	-37.0404	0.0602176	-132.275	0.000208847	0.0494385	9.4812	3.76515	0.00651926
-95.7996	-11504	20980	12.9957	118.74	10882	1958	3.44574	11.0522	3.5231	-39.353	0.0622552	-135.659	0.000292385	0.0219727	9.49768	3.77182	0.00651926
-95.7496	-11505	20968	12.9891	118.779	12754	1624	3.97247	7.32788	3.51515	-37.359	0.0571613	-140.405	0	0.098877	9.26697	3.67856	0.00651926
-95.6996	-11511	20983	12.9942	118.729	11472	2249	3.5434	13.0573	3.46067	-36.5021	0.0688361	-138.45	0.000375924	0.0604248	9.54712	3.79182	0.00651926
-95.6496	-11510	20985	12.9979	118.768	11864	1189	3.50861	7.0752	3.48564	-37.4084	0.0638798	-129.485	8.35387e-05	0.0384521	9.61853	3.82072	0.00651926
-95.5996	-11496	20985	12.9945	118.729	11213	1946	3.49518	12.2498	3.54732	-37.8809	0.061677	-145.322	0.000375924	0.0384521	9.67896	3.84518	0.00651926
-95.5496	-11510	20979	12.9926	118.751	11980	1786	3.6438	9.94812	3.45878	-39.9792	0.0595568	-132.616	0.000208847	0.0823975	9.31641	3.69853	0.00651926
-95.4996	-11518	20977	12.9938	118.751	11005	2146	3.5968	9.14612	3.55186	-38.4631	0.0574091	-135.879	0.000208847	0.0384521	9.4043	3.73405	0.00651926
-95.4496	-11504	20985	12.9942	118.74	11706	1563	3.6203	9.55811	3.61845	-41.3361	0.0557294	-141.411	0.000292385	0.0494385	9.23401	3.66524	0.00651926
-95.3996	-11504	20979	12.9916	118.751	12171	1665	3.71857	9.62402	3.49359	-35.6451	0.0643203	-140.186	0.000208847	0.0823975	9.3219	3.70075	0.00651926
-95.3496	-11509	20980	12.9957	118.757	11399	1824	3.6026	7.97607	3.46634	-40.9735	0.0541875	-129.6	0.000167077	0.0549316	9.0033	3.57212	0.00651926
-95.2996	-11504	20994	12.9989	118.735	11407	1417	3.35022	10.1733	3.57531	-43.9948	0.0524528	177.138	0.000334155	0.0274658	8.7616	3.47469	0.00651926
-95.2496	-11516	20979	12.9938	118.74	11302	2291	3.59314	12.6453	3.54694	-39.9518	0.0500572	-126.914	0.000292385	0.0604248	8.41553	3.33541	0.00651926
-95.1996	-11510	20990	12.9979	118.757	11817	1424	3.51074	6.67969	3.53672	-42.0062	0.051434	-154.759	0.000167077	0.0384521	8.54187	3.38623	0.00651926
-95.1496	-11520	20980	12.9973	118.773	11015	1331	3.54919	4.75159	3.5091	-42.7698	0.0464226	-104.321	4.17693e-05	0	8.02551	3.17874	0.00651926
-95.0996	-11528	20984	13.0017	118.779	11612	475	3.5434	2.7356	3.57872	-44.0387	0.047111	-113.34	0	-0.0164795	7.95959	3.15229	0.00651926
-95.0496	-11517	20979	12.9967	118.735	11048	2321	3.47046	11.8597	3.46521	-42.7313	0.0450459	-133.176	0.000334155	0.0549316	7.17407	2.83774	0.00651926
-94.9995	-11524	20981	13.0004	118.795	11880	600	3.6322	0.549316	3.45159	-42.6819	0.0548208	-117.916	-0.000125308	0.00549316	7.26746	2.87508	0.00651926
-94.9495	-11529	20986	13.0001	118.795	11331	482	3.62793	0.922852	3.59007	-46.1261	0.0364274	-78.0304	-0.000125308	-0.0164795	7.08618	2.80262	0.00651926
-94.8995	-11514	20981	12.9982	118.768	11384	986	3.55499	5.87219	3.48905	-43.0444	0.0397592	-101.744	8.35387e-05	0.00549316	6.52588	2.579	0.00651926
-94.8495	-11522	20984	13.0023	118.768	11314	560	3.45734	2.82898	3.60142	-42.9895	0.0237889	-147.338	8.35387e-05	-0.0219727	5.82825	2.30128	0.00651926
-94.7995	-11524	20982	12.997	118.768	11189	1514	3.71185	4.61975	3.42056	-41.4899	0.0454589	-108.419	8.35387e-05	0.0219727	6.10291	2.41053	0.00651926
-94.7495	-11518	20992	13.0033	118.746	10251	1312	3.23456	6.1084	3.59726	-46.8457	0.0277815	-57.3376	0.000250616	-0.0439453	5.79529	2.28817	0.00651926
-94.6995	-11519	20981	12.997	118.784	12644	846	3.77472	3.25195	3.45802	-43.3356	0.0381621	-125.354	-4.17693e-05	0.0494385	5.73486	2.26416	0.00651926
-94.6495	-11518	20990	13.0011	118.757	11420	827	3.40637	6.02051	3.40316	-42.6929	0.0340594	-109.979	0.000167077	0.00549316	4.85596	1.91534	0.00651926
-94.5995	-11522	20982	12.9982	118.784	12142	163	3.71887	1.59302	3.49737	-45.3625	0.0270931	-77.3657	-4.17693e-05	0.0164795	5.11963	2.01988	0.00651926
-94.5495	-11516	20992	13.0026	118.795	11795	-154	3.54797	-0.543823	3.50797	-46.5546	0.0276989	-61.0785	-0.000125308	-0.032959	4.93835	1.948	0.00651926
-94.4995	-11525	20973	12.9967	118.773	11810	915	3.60596	5.57556	3.43267	-40.7483	0.0384926	-121.157	4.17693e-05	0.0274658	4.71313	1.85875	0.00651926
