Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-24.5983	-17533	14411	14.8022	140.587	-8964	1824	2.84454	168.333	3.75938	-56.7938	0.204853	-86.4954	0.000176274	0	4.64172	2.43085	-0.00325963
-24.5483	-17531	14403	14.7999	140.609	-9055	2617	2.948	162.521	3.72475	-56.2445	0.263674	-92.6422	0	-0.0109863	5.21851	2.73449	-0.00325963
-24.4983	-17521	14410	14.7983	140.532	-9134	1658	2.7829	177.05	3.80182	-55.3381	0.198049	-93.6749	0.000616957	0.00549316	4.92737	2.58116	-0.00325963
-24.4483	-17531	14398	14.7976	140.581	-9984	1621	2.92603	168.975	3.54827	-51.3116	0.305484	-95.0372	0.000220342	0.0549316	5.26794	2.76055	-0.00325963
-24.3983	-17532	14407	14.8026	140.581	-8727	2160	2.74323	167.943	3.99676	-57.9309	0.208076	-97.5586	0.000220342	-0.0274658	5.59204	2.93143	-0.00325963
-24.3483	-17537	14397	14.8007	140.603	-9225	2566	2.86407	163.444	3.65922	-54.0143	0.305216	-100.069	4.40684e-05	0.00549316	5.87219	3.0793	-0.00325963
-24.2983	-17538	14409	14.8064	140.598	-8675	1869	2.63367	163.262	3.89267	-57.0465	0.238606	-92.6367	8.81368e-05	-0.0494385	5.47668	2.87059	-0.00325963
-24.2483	-17541	14397	14.7964	140.581	-9412	1835	2.966	168.431	3.81319	-57.1454	0.182471	-90.0714	0.000220342	0.0219727	5.0647	2.65347	-0.00325963
-24.1983	-17540	14402	14.8026	140.609	-8998	2560	2.82806	162.158	3.80331	-58.645	0.17692	-79.8212	0	-0.0109863	4.76807	2.49732	-0.00325963
-24.1483	-17524	14402	14.8022	140.581	-8901	1993	2.7771	168.08	3.83392	-49.9438	0.299307	-110.737	0.000220342	-0.0219727	5.77881	3.03	-0.00325963
-24.0983	-17536	14392	14.7964	140.603	-9293	2058	3.02185	164.954	3.92333	-50.5865	0.261167	-116.406	4.40684e-05	0.0219727	5.49316	2.87928	-0.00325963
-24.0483	-17535	14400	14.8003	140.614	-9074	1829	2.9361	161.01	3.69348	-54.1791	0.247917	-96.9159	-4.40684e-05	-0.00549316	5.16907	2.70845	-0.00325963
-23.9983	-17541	14403	14.8022	140.62	-8884	2555	2.83722	160.395	3.72661	-57.1729	0.2968	-99.5691	-8.81368e-05	-0.0219727	5.81726	3.0503	0
-23.9483	-17534	14398	14.8037	140.565	-8457	1527	2.69135	169.98	3.89958	-51.0645	0.244694	-98.1683	0.000352547	-0.0384521	6.00403	3.14894	0
-23.8983	-17540	14385	14.7941	140.647	-9611	2973	3.26569	158.06	3.85811	-54.3988	0.284624	-110.264	-0.000308479	0.0219727	6.31714	3.31446	0
-23.8483	-17540	14396	14.8003	140.598	-9116	2336	2.93182	166.597	3.61454	-52.4432	0.236099	-97.6135	8.81368e-05	0.0164795	5.5481	2.90825	0
-23.7983	-17536	14400	14.7983	140.581	-9633	2067	2.94617	168.695	3.9229	-55.2887	0.260809	-99.5142	0.000220342	0.0384521	5.97656	3.13443	0
-23.7483	-17528	14406	14.801	140.587	-9249	1662	2.85034	167.657	3.93931	-50.6635	0.247827	-104.799	0.000176274	0.0109863	5.8667	3.0764	0
-23.6983	-17540	14395	14.803	140.603	-9233	2225	2.80945	163.515	3.88878	-52.597	0.282386	-104.315	4.40684e-05	0.00549316	6.39954	3.35805	0
-23.6483	-17540	14403	14.8014	140.598	-8889	2214	2.83386	164.366	3.71544	-52.6904	0.310856	-90.434	8.81368e-05	-0.0219727	6.43799	3.3784	0
-23.5983	-17532	14406	14.8018	140.598	-9181	3400	2.84271	164.504	3.89958	-55.7666	0.233861	-90.9943	8.81368e-05	-0.00549316	6.57532	3.45109	0
-23.5483	-17525	14403	14.7987	140.57	-9759	641	2.93182	172.134	3.78469	-45.6592	0.319724	-107.034	0.000308479	0.0494385	6.89392	3.6199	0
-23.4983	-17532	14405	14.7995	140.587	-9270	2098	2.8537	166.685	3.74299	-54.6899	0.251229	-102.695	0.000176274	0.0109863	6.25122	3.2796	0
-23.4483	-17529	14406	14.7999	140.598	-9039	2320	2.89368	163.345	3.63726	-50.0482	0.365803	-111.182	8.81368e-05	-0.0219727	6.94885	3.64903	0
-23.3983	-17538	14403	14.8007	140.609	-9312	2724	2.85126	163.834	3.88662	-50.1581	0.270031	-116.543	0	0.00549316	6.60828	3.46855	0
-23.3483	-17528	14407	14.8007	140.592	-9207	2382	2.83417	165.201	3.97776	-49.5209	0.344414	-111.967	0.000132205	-0.0109863	7.4707	3.92609	0
-23.2983	-17523	14405	14.7983	140.581	-9270	2098	2.90192	168.975	3.83522	-47.5598	0.303783	-102.305	0.000220342	0.0109863	7.42676	3.90273	0
-23.2483	-17527	14412	14.8022	140.57	-8811	2429	2.76031	169.2	3.83436	-56.0632	0.238516	-91.0217	0.000308479	-0.0274658	7.32239	3.84728	0
-23.1983	-17527	14407	14.8018	140.576	-9338	1705	2.74567	168.777	3.79996	-50.1855	0.311483	-104.568	0.00026441	0.00549316	7.64099	4.01664	0
-23.1483	-17527	14393	14.7941	140.598	-10006	2060	3.13904	166.487	3.85638	-49.9603	0.29483	-116.268	8.81368e-05	0.0549316	7.44324	3.91149	0
-23.0983	-17525	14400	14.7953	140.57	-10075	1554	3.00446	169.299	3.78246	-52.5806	0.254094	-106.694	0.000308479	0.0384521	6.9104	3.62864	0
-23.0483	-17537	14402	14.801	140.609	-8874	2148	2.86072	163.163	3.90087	-55.7721	0.254631	-102.585	0	-0.0274658	7.50916	3.94653	0
-22.9983	-17535	14405	14.8018	140.614	-9299	3289	2.91168	160.955	3.90994	-54.6625	0.286862	-96.1578	-4.40684e-05	-0.00549316	7.56958	3.97866	0
-22.9483	-17530	14401	14.7983	140.581	-9507	1652	2.92206	168.695	3.92376	-51.2128	0.31202	-102.299	0.000220342	0.032959	8.06946	4.24479	0
-22.8983	-17528	14400	14.8007	140.57	-9115	1473	2.78351	170.722	3.88446	-52.5476	0.267166	-103.925	0.000308479	0.00549316	7.96509	4.18917	0
-22.8483	-17529	14396	14.793	140.592	-9771	2395	3.11066	167.36	3.84559	-52.63	0.292413	-105.156	0.000132205	0.032959	7.88818	4.14821	0
-22.7983	-17520	14414	14.7968	140.543	-9746	1091	2.91534	176.199	3.954	-49.9493	0.290622	-115.043	0.000528821	0.0384521	7.70691	4.05171	0
-22.7483	-17534	14394	14.7983	140.625	-9426	2726	3.11951	161.51	3.80219	-53.454	0.297158	-94.2352	-0.000132205	0.0164795	8.4375	4.44116	0
-22.6983	-17527	14411	14.8003	140.526	-8522	270	2.74323	-178.918	3.78321	-47.0929	0.341256	-107.281	0.000661026	-0.0109863	8.3606	4.4001	0
-22.6483	-17531	14401	14.7976	140.603	-9616	1764	3.00598	164.279	3.9337	-53.41	0.286414	-99.0143	4.40684e-05	0.032959	8.71216	4.58795	0
-22.5983	-17516	14408	14.796	140.559	-9187	737	2.90649	173.782	3.82226	-50.7294	0.273254	-95.8502	0.000396616	0.0274658	7.89917	4.15406	0
-22.5483	-17522	14407	14.7953	140.554	-8836	1934	2.99347	174.529	3.73741	-50.0757	0.328193	-99.9591	0.000440684	-0.0109863	8.3606	4.4001	0
-22.4983	-17524	14417	14.7987	140.57	-9118	1998	2.89062	168.838	3.73406	-50.3174	0.333505	-98.7616	0.000308479	0.0109863	8.58582	4.5204	0
-22.4483	-17532	14405	14.7976	140.603	-8988	2789	2.99896	165.174	4.02268	-47.5983	0.248543	-111.967	4.40684e-05	-0.0109863	8.30017	4.36785	0
-22.3983	-17536	14403	14.801	140.576	-9446	2458	2.83661	169.003	3.93456	-51.9983	0.32604	-111.577	0.00026441	0.0219727	8.9209	4.69965	0
-22.3483	-17533	14401	14.8072	140.592	-8671	1760	2.56531	162.828	4.06241	-55.838	0.265375	-95.2625	0.000132205	-0.032959	8.12439	4.27408	0
-22.2983	-17535	14398	14.8045	140.598	-8339	1413	2.68036	165.064	3.84947	-47.6752	0.306469	-98.8165	8.81368e-05	-0.0604248	8.15186	4.28873	0
-22.2483	-17527	14394	14.7972	140.592	-9398	2062	2.93701	165.921	3.92247	-51.2567	0.273075	-102.585	0.000132205	0.0109863	7.72888	4.0634	0
-22.1983	-17524	14406	14.7945	140.592	-10040	1226	3.04474	167.355	3.78805	-54.3604	0.302619	-105.881	0.000132205	0.0714111	7.62451	4.00787	0
-22.1483	-17531	14398	14.7968	140.587	-10091	1512	2.99255	169.173	3.89007	-50.2405	0.288832	-113.621	0.000176274	0.0494385	7.82227	4.11311	0
-22.0983	-17532	14408	14.7987	140.62	-9222	2339	2.96722	161.197	3.69497	-50.257	0.283818	-111.665	-8.81368e-05	0.00549316	7.21802	3.79185	0
-22.0483	-17528	14403	14.7983	140.592	-8925	635	2.81647	169.299	3.78246	-45.2472	0.333935	-109.001	0.000132205	-0.0109863	7.84424	4.12481	0
-21.9983	-17534	14392	14.7957	140.587	-9519	1725	2.99805	168.525	3.91297	-55.2063	0.338098	-97.9486	0.000176274	0.0274658	8.21228	4.32095	0
-21.9483	-17526	14399	14.7953	140.598	-9633	1842	3.04474	167.355	3.86718	-51.026	0.30826	-110.682	8.81368e-05	0.0439453	7.9541	4.18332	0
-21.8983	-17525	14397	14.7972	140.592	-9115	2228	2.95074	166.306	3.70018	-53.0969	0.285698	-94.4275	0.000132205	0.00549316	7.88818	4.14821	0
-21.8483	-17531	14394	14.7934	140.609	-9602	3084	3.22205	163.262	3.90865	-54.9426	0.294472	-118.872	0	0.0384521	8.31665	4.37664	0
-21.7983	-17515	14416	14.796	140.576	-9904	2244	2.9422	171.068	4.01361	-51.2842	0.281311	-113.566	0.00026441	0.0604248	7.40479	3.89105	0
-21.7483	-17528	14412	14.8022	140.559	-8560	1646	2.67517	172.161	3.90778	-52.4158	0.282654	-113.115	0.000396616	-0.0439453	7.34985	3.86187	0
-21.6983	-17534	14397	14.798	140.609	-9723	2634	2.94983	163.542	3.82701	-51.6138	0.329485	-103.898	0	0.0384521	7.68494	4.04002	0
-21.6483	-17518	14413	14.7964	140.565	-9197	1035	2.90497	171.634	3.76831	-50.2405	0.332643	-107.007	0.000352547	0.0274658	7.229	3.79769	0
-21.5983	-17533	14398	14.8007	140.587	-9056	2166	2.82898	166.119	3.77576	-55.0195	0.214522	-89.4562	0.000176274	-0.00549316	6.31714	3.31446	0
-21.5483	-17531	14401	14.798	140.565	-9220	2248	2.8653	172.106	3.67635	-48.7903	0.326901	-108.468	0.000352547	-0.0109863	6.62476	3.47727	0
-21.4983	-17541	14391	14.7991	140.592	-9046	2414	2.89948	164.548	3.79735	-49.4055	0.326901	-109.979	0.000132205	0.00549316	7.15759	3.75978	0
-21.4483	-17527	14417	14.7995	140.565	-9348	1572	2.81158	172.343	3.81276	-53.9703	0.267971	-105.634	0.000352547	0.00549316	6.40503	3.36096	0
-21.3983	-17535	14398	14.8022	140.598	-8761	2461	2.84393	164.641	3.73592	-55.2173	0.28149	-90.1263	8.81368e-05	-0.0164795	6.39954	3.35805	0
-21.3483	-17531	14406	14.8033	140.598	-9004	1905	2.78931	164.729	3.74076	-52.6575	0.275223	-99.2065	8.81368e-05	-0.0164795	6.31714	3.31446	0
-21.2983	-17538	14402	14.8003	140.614	-8546	2007	2.90466	162.812	4.08444	-54.5966	0.233503	-103.315	-4.40684e-05	-0.032959	7.00928	3.68108	0
-21.2483	-17528	14392	14.796	140.598	-10015	2156	3.05145	166.597	3.83176	-54.9866	0.267613	-96.2183	8.81368e-05	0.065918	6.828	3.58496	0
-21.1983	-17539	14395	14.8018	140.625	-8944	2076	2.90222	161.735	3.64582	-55.9479	0.267524	-94.8724	-0.000132205	-0.0219727	6.54236	3.43364	0
-21.1483	-17528	14406	14.798	140.592	-9091	2924	2.92969	168.162	3.75007	-51.8665	0.304499	-94.4275	0.000132205	0	6.60828	3.46855	0
-21.0983	-17533	14399	14.7987	140.598	-9121	1679	2.94373	166.822	3.90001	-48.9551	0.339964	-103.315	8.81368e-05	0	6.84998	3.5966	0
-21.0483	-17533	14399	14.7995	140.598	-9220	2248	2.94495	165.125	3.79363	-51.3776	0.263316	-100.827	8.81368e-05	0.00549316	6.54785	3.43655	0
-20.9983	-17536	14401	14.7995	140.592	-9038	2753	2.87598	166.542	3.71656	-52.9596	0.292055	-100.778	0.000132205	-0.00549316	6.65771	3.49473	0
-20.9483	-17534	14395	14.7983	140.592	-9011	1564	2.92389	165.372	4.01792	-54.8547	0.231533	-101.58	0.000132205	-0.0109863	6.89392	3.6199	0
-20.8983	-17518	14402	14.7949	140.592	-10072	2213	3.04474	167.228	3.88532	-50.614	0.28722	-120.493	0.000132205	0.0604248	6.9928	3.67234	0
-20.8483	-17527	14396	14.7957	140.587	-9458	1801	3.0249	169.167	3.72698	-51.2952	0.26627	-103.705	0.000176274	0.0219727	6.32263	3.31736	0
-20.7983	-17534	14407	14.7999	140.598	-8982	2694	2.92389	165.372	3.76682	-50.3503	0.375134	-113.368	8.81368e-05	-0.00549316	7.23999	3.80352	0
-20.7483	-17533	14394	14.798	140.609	-9456	1915	3.00354	163.356	4.20106	-51.3666	0.224818	-106.414	0	0.0219727	6.95435	3.65194	0
-20.6983	-17523	14420	14.8026	140.554	-8781	1788	2.70508	172.837	3.6555	-56.272	0.280416	-86.6876	0.000440684	-0.0274658	6.66321	3.49764	0
-20.6483	-17531	14394	14.7995	140.603	-8883	2127	2.8656	164.383	3.8728	-49.9603	0.278715	-104.513	4.40684e-05	-0.0219727	7.23999	3.80352	0
-20.5983	-17519	14413	14.8007	140.57	-9335	2136	2.8299	169.563	3.78469	-52.1631	0.266091	-100.3	0.000308479	0.0109863	6.82251	3.58205	0
-20.5483	-17534	14396	14.7991	140.598	-9383	2728	2.9184	164.52	3.81837	-45.3186	0.238785	-104.903	8.81368e-05	0.0164795	7.03125	3.69273	0
-20.4983	-17527	14400	14.7987	140.598	-9490	2959	2.93579	165.992	3.79698	-49.3561	0.331208	-103.727	8.81368e-05	0.0219727	7.70142	4.04878	0
-20.4483	-17523	14413	14.801	140.581	-8855	3336	2.90619	164.086	4.05334	-52.8058	0.25678	-104.595	0.000220342	0.00549316	7.33337	3.85311	0
-20.3983	-17537	14394	14.7999	140.581	-9619	2281	2.84698	167.712	4.11165	-56.9147	0.276119	-110.874	0.000220342	0.032959	7.70691	4.05171	0
-20.3483	-17524	14411	14.7995	140.57	-9616	2391	2.86957	169.2	3.57768	-43.1158	0.442315	-109.759	0.000308479	0.032959	7.85522	4.13066	0
-20.2983	-17533	14399	14.7953	140.587	-9180	1703	3.03772	168.069	3.75975	-46.9281	0.304052	-96.438	0.000176274	0.00549316	7.86072	4.13358	0
-20.2483	-17526	14407	14.7995	140.625	-9222	2327	3.0307	159.598	4.19977	-55.6732	0.237531	-104.546	-0.000132205	0.0109863	8.00903	4.21259	0
-20.1983	-17528	14394	14.7899	140.576	-10653	1742	3.20557	170.815	3.80778	-51.6357	0.304499	-111.665	0.00026441	0.10437	7.78931	4.09556	0
-20.1483	-17522	14416	14.8003	140.537	-9361	1197	2.74689	176.38	3.75677	-47.6862	0.272358	-109.869	0.000572889	0.0109863	7.22351	3.79477	0
-20.0983	-17529	14395	14.7976	140.598	-9051	2379	3.02338	166.042	3.92636	-52.6025	0.286146	-106.194	8.81368e-05	0.00549316	8.04199	4.23015	0
-20.0483	-17525	14405	14.8003	140.598	-9163	2495	2.89795	164.762	3.92679	-51.9434	0.360779	-101.525	8.81368e-05	0	8.40454	4.42356	0
-19.9983	-17536	14400	14.7999	140.581	-9050	2495	2.85492	168.805	3.80257	-53.844	0.277282	-98.8989	0.000220342	-0.0109863	7.93762	4.17454	0
-19.9483	-17534	14397	14.7987	140.62	-9565	2220	2.98676	161.065	3.79959	-52.6465	0.264122	-101.964	-8.81368e-05	0.0164795	7.66296	4.02833	0
-19.8983	-17523	14404	14.8018	140.581	-8897	1753	2.84698	167.712	3.90606	-46.4502	0.272179	-110.989	0.000220342	-0.0164795	7.63	4.01079	0.00325963
-19.8483	-17534	14391	14.798	140.598	-8999	2208	2.96417	165.092	3.77725	-51.0699	0.266897	-112.11	8.81368e-05	-0.00549316	7.41577	3.89689	0.00325963
-19.7983	-17532	14407	14.8041	140.581	-8984	567	2.64893	170.678	3.81837	-51.4709	0.286056	-99.1516	0.000220342	-0.0219727	7.61902	4.00495	0.00325963
-19.7483	-17532	14405	14.7983	140.576	-8954	1812	2.91809	169.689	3.89871	-50.6689	0.316675	-106.304	0.00026441	-0.00549316	7.94312	4.17747	0.00325963
-19.6983	-17530	14404	14.8018	140.581	-8798	1184	2.81525	169.382	4.02829	-54.212	0.27773	-94.4495	0.000220342	0.0109863	8.16833	4.29751	0.00325963
-19.6483	-17528	14402	14.7964	140.598	-9792	2229	3.03162	165.388	3.70316	-51.5039	0.305305	-101.744	8.81368e-05	0.032959	7.59155	3.99034	0.00325963
-19.5983	-17521	14407	14.7949	140.581	-9132	1418	3.00385	167.943	3.7765	-53.844	0.282923	-91.0986	0.000220342	0.0109863	8.02002	4.21844	0.00325963
-19.5483	-17532	14401	14.801	140.576	-9356	1561	2.80304	168.838	3.954	-58.3978	0.26054	-96.828	0.00026441	0.0109863	7.64099	4.01664	0.00325963
-19.4983	-17533	14404	14.7976	140.598	-9347	2014	3.05237	166.674	3.9324	-51.5314	0.41949	-122.393	8.81368e-05	0.0384521	8.55286	4.50279	0.00325963
-19.4483	-17521	14426	14.8014	140.559	-9104	2455	2.68738	173.243	3.67039	-50.0647	0.273522	-102.415	0.000396616	-0.00549316	7.4707	3.92609	0.00325963
-19.3983	-17531	14408	14.8007	140.57	-8600	2388	2.85065	169.365	3.94147	-48.0817	0.293935	-102.975	0.000308479	-0.0219727	8.28369	4.35905	0.00325963
-19.3483	-17528	14388	14.7953	140.598	-9799	1909	3.12714	166.317	3.90822	-49.3616	0.249976	-108.007	8.81368e-05	0.0439453	7.36084	3.86771	0.00325963
-19.2983	-17525	14407	14.7964	140.57	-9637	1623	3.0014	170.162	3.60524	-49.5923	0.332356	-99.7394	0.000308479	0.032959	7.06421	3.71022	0.00325963
-19.2483	-17535	14400	14.793	140.592	-9860	1742	3.09387	166.179	3.70092	-50.4822	0.267524	-93.5925	0.000132205	0.0494385	7.23999	3.80352	0.00325963
-19.1983	-17536	14398	14.7987	140.609	-9440	2808	2.9834	163.663	3.77911	-54.2615	0.290533	-107.199	0	0.0164795	6.59729	3.46273	0.00325963
-19.1483	-17540	14396	14.796	140.62	-9561	2357	3.09052	162.532	3.88791	-57.3267	0.255527	-113	-8.81368e-05	0.0219727	6.62476	3.47727	0.00325963
-19.0983	-17534	14410	14.8022	140.625	-9160	2630	2.96722	160.098	3.73034	-55.2338	0.278984	-95.6799	-0.000132205	0.0109863	6.3446	3.32899	0.00325963
-19.0483	-17536	14396	14.8007	140.625	-8753	3016	2.97821	159.472	3.79363	-52.5641	0.241918	-98.2837	-0.000132205	-0.0219727	6.33911	3.32608	0.00325963
-18.9983	-17533	14391	14.798	140.62	-9495	2749	3.0014	162.405	3.84472	-55.4755	0.291965	-107.117	-8.81368e-05	0.0219727	6.84998	3.5966	0.00325963
-18.9483	-17529	14407	14.7987	140.592	-9233	2010	2.91016	166.778	3.80517	-55.7666	0.18829	-101.14	0.000132205	0.00549316	5.08118	2.66215	0.00325963
-18.8983	-17532	14413	14.8007	140.554	-9157	2744	2.75665	173.386	3.86805	-55.3271	0.145226	-94.79	0.000440684	0	4.4989	2.35574	0.00325963
-18.8484	-17541	14393	14.7972	140.592	-9743	1966	2.9538	169.673	3.77166	-54.5581	0.276835	-106.051	0.000132205	0.032959	5.02625	2.63322	0.00325963
-18.7984	-17537	14408	14.8033	140.598	-9287	2068	2.76947	165.075	3.72066	-53.3551	0.252304	-101.135	8.81368e-05	0.00549316	4.57581	2.39618	0.00325963
-18.7484	-17543	14401	14.8053	140.609	-8304	2891	2.70844	162.872	3.72885	-57.1179	0.215238	-85.1331	0	-0.0549316	5.04272	2.6419	0.00325963
-18.6984	-17536	14402	14.803	140.609	-8636	3243	2.83936	162.521	3.87755	-56.5686	0.232607	-88.5883	0	-0.0274658	5.52612	2.89666	0.00325963
-18.6484	-17532	14409	14.8033	140.581	-8947	2059	2.74109	167.871	3.79512	-53.4155	0.24917	-101.113	0.000220342	-0.0274658	5.14709	2.69687	0.00325963
-18.5984	-17523	14406	14.7957	140.592	-9629	1962	3.03162	166.932	3.56316	-56.5686	0.300381	-92.8674	0.000132205	0.0274658	5.00977	2.62454	0.00325963
-18.5484	-17530	14414	14.8045	140.57	-8736	1685	2.65625	169.98	3.59146	-48.8672	0.231175	-96.828	0.000308479	-0.0274658	4.08142	2.13636	0.00325963
-18.4984	-17540	14397	14.796	140.62	-9911	2223	3.03345	161.713	3.86416	-56.0632	0.215418	-96.6083	-8.81368e-05	0.0604248	4.9054	2.56959	0.00325963
-18.4484	-17533	14407	14.8022	140.559	-9161	2827	2.68097	171.562	3.8106	-51.8115	0.261525	-99.7339	0.000396616	-0.00549316	4.85046	2.54068	0.00325963
-18.3984	-17545	14393	14.803	140.598	-9063	2261	2.81677	162.949	3.71544	-59.5844	0.222849	-76.7505	8.81368e-05	0	4.69666	2.45975	0.00325963
-18.3484	-17531	14404	14.7968	140.581	-9013	2093	2.93976	169.481	3.69757	-58.4637	0.230727	-89.0387	0.000220342	0	4.38904	2.29799	0.00325963
-18.2984	-17530	14399	14.8003	140.581	-8886	2421	2.90405	167.607	3.77911	-52.7014	0.181128	-96.3831	0.000220342	-0.00549316	3.60352	1.8855	0.00325963
-18.2484	-17538	14394	14.8003	140.614	-9145	3508	2.9245	161.768	3.81319	-57.4255	0.176651	-93.1421	-4.40684e-05	-0.0219727	3.82324	2.0008	0.00325963
-18.1984	-17536	14403	14.798	140.609	-8607	2364	2.92572	162.85	3.6004	-54.5251	0.307185	-92.3071	0	-0.0109863	4.38904	2.29799	0.00325963
-18.1484	-17535	14415	14.8072	140.598	-7858	2968	2.60284	164.366	3.77911	-54.7064	0.191245	-96.2457	8.81368e-05	-0.0823975	3.66943	1.92009	0.00325963
-18.0984	-17543	14395	14.803	140.609	-8863	1238	2.77863	164.564	3.97948	-50.7898	0.154627	-97.9486	0	-0.0219727	3.59802	1.88262	0.00325963
-18.0484	-17540	14399	14.8053	140.625	-8592	3039	2.81372	159.609	3.64247	-54.8547	0.20924	-95.4877	-0.000132205	-0.032959	3.42773	1.7933	0.00325963
-17.9984	-17534	14401	14.8014	140.587	-8764	2873	2.77527	166.371	3.80517	-51.4764	0.149076	-93.3398	0.000176274	-0.0274658	3.1311	1.63779	0.00325963
-17.9484	-17545	14403	14.8022	140.598	-8870	3100	2.81097	164.756	3.85336	-57.4805	0.175487	-94.2078	8.81368e-05	-0.0109863	3.43872	1.79906	0.00325963
-17.8984	-17540	14401	14.8037	140.609	-9053	2599	2.79266	162.07	3.77204	-49.5374	0.181038	-97.5311	0	-0.0274658	2.77405	1.45071	0.00325963
-17.8484	-17542	14410	14.803	140.592	-8634	1230	2.75726	164.817	3.73108	-53.5309	0.200377	-98.811	0.000132205	-0.0274658	3.22449	1.68674	0.00325963
-17.7984	-17541	14404	14.8037	140.62	-8642	3211	2.80304	159.164	3.90476	-56.7993	0.174861	-92.1368	-8.81368e-05	-0.0549316	3.21899	1.68386	0.00325963
-17.7484	-17540	14402	14.8037	140.658	-8521	3549	3.03864	154.078	3.81276	-56.8762	0.165908	-82.8918	-0.000396616	-0.0549316	3.06519	1.60324	0.00325963
-17.6984	-17536	14403	14.8003	140.603	-8810	3386	2.89307	162.647	3.6004	-50.0757	0.287757	-106.078	4.40684e-05	-0.0164795	3.72437	1.94891	0.00325963
-17.6484	-17546	14390	14.8022	140.641	-8825	2821	3.00659	156.308	3.75305	-61.3257	0.151404	-69.5709	-0.00026441	-0.0274658	2.8125	1.47085	0.00325963
-17.5984	-17535	14411	14.7976	140.62	-9778	3240	3.03345	161.713	3.78544	-49.2902	0.247201	-116.691	-8.81368e-05	0.0384521	3.2135	1.68098	0.00325963
-17.5484	-17541	14386	14.7999	140.674	-9279	4610	3.24677	152.578	3.84861	-57.2992	0.194199	-101.964	-0.000528821	-0.0109863	2.7356	1.43057	0.00325963
-17.4984	-17537	14409	14.8053	140.614	-9384	2748	2.77191	162.158	3.5829	-57.1509	0.227594	-87.583	-4.40684e-05	-0.00549316	2.31262	1.20912	0.00325963
-17.4484	-17550	14401	14.8056	140.625	-8299	3116	2.78137	160.34	3.80852	-55.9424	0.14827	-93.0927	-0.000132205	-0.0494385	2.17529	1.13724	0.00325963
-17.3984	-17536	14416	14.808	140.614	-8627	3574	2.66144	159.879	3.85854	-60.5127	0.138154	-80.2606	-4.40684e-05	-0.0604248	1.74683	0.913086	0.00325963
-17.3484	-17541	14389	14.8022	140.625	-9326	2804	2.95685	160.735	3.70651	-58.1012	0.208166	-87.4786	-0.000132205	0.0109863	2.4939	1.30401	0.00325963
-17.2984	-17533	14405	14.7987	140.62	-9099	2909	2.97852	161.598	3.67151	-57.7222	0.158477	-84.7375	-8.81368e-05	-0.00549316	1.96106	1.02515	0.00325963
-17.2484	-17536	14405	14.8037	140.62	-8418	2892	2.80304	160.115	3.66183	-57.7771	0.170742	-84.5728	-8.81368e-05	-0.0384521	1.62048	0.847009	0.00325963
-17.1984	-17532	14409	14.8026	140.63	-9399	4387	2.92389	159.472	3.71135	-56.5027	0.220968	-99.7394	-0.000176274	0	2.005	1.04814	0.00325963
-17.1484	-17538	14402	14.8068	140.598	-7853	2880	2.55219	165.515	3.71805	-57.5629	0.157402	-81.9141	8.81368e-05	-0.0933838	1.64246	0.8585	0.00325963
-17.0984	-17546	14401	14.8037	140.598	-8819	2733	2.7652	163.971	3.56502	-55.1678	0.210135	-88.2532	8.81368e-05	-0.0274658	1.63147	0.852754	0.00325963
-17.0484	-17540	14406	14.8064	140.609	-8484	2500	2.71759	162.191	3.88273	-59.3756	0.0975072	-68.2855	0	-0.0494385	1.06567	0.556932	0.00325963
-16.9984	-17539	14399	14.8014	140.598	-8979	3017	2.85736	165.163	3.7672	-60.9576	0.12365	-80.7166	8.81368e-05	-0.00549316	0.76355	0.399016	0
-16.9484	-17541	14399	14.801	140.62	-8523	3236	2.89032	160.34	3.70502	-61.0291	0.150688	-75.6244	-8.81368e-05	-0.0439453	1.09314	0.571289	0
-16.8984	-17547	14402	14.8033	140.609	-9102	2684	2.78229	161.461	3.79959	-62.3474	0.172622	-70.8563	0	-0.00549316	1.62598	0.849882	0
-16.8484	-17552	14397	14.8056	140.625	-8413	3118	2.82501	159.89	3.83133	-62.7539	0.131528	-64.8743	-0.000132205	-0.0494385	0.785522	0.4105	0
-16.7984	-17544	14407	14.8064	140.57	-8799	1088	2.59888	168.069	3.63242	-62.4023	0.147644	-68.4503	0.000308479	-0.0219727	0.703125	0.367436	0
-16.7484	-17556	14393	14.8087	140.625	-8631	3465	2.69653	157.791	3.60077	-62.6605	0.172533	-63.3197	-0.000132205	-0.0604248	0.74707	0.390403	0
-16.6984	-17550	14393	14.8022	140.62	-8716	2277	2.86011	157.928	3.84818	-67.89	0.0945527	-31.6132	-8.81368e-05	-0.0219727	-0.219727	-0.114819	0
-16.6484	-17547	14401	14.8083	140.625	-8691	3180	2.76093	158.302	3.8093	-59.2932	0.139944	-77.5909	-0.000132205	-0.0604248	0.670166	0.350211	0
-16.5984	-17547	14388	14.8014	140.625	-9187	3702	3.06641	160.735	3.70688	-55.047	0.134841	-94.1803	-0.000132205	0	0.241699	0.126301	0
