Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-101.9	3532	28322	18.0021	82.8918	10787	9557	4.37531	43.3905	4.30006	70.6586	0.0839124	-81.1066	-3.50373e-05	-0.0219727	1.42273	0.333154	-0.00651926
-101.85	3524	28326	18.0003	82.9138	10711	10098	4.534	40.7043	4.35981	70.4773	0.0734195	-83.5675	-0.000175187	0.0109863	1.79077	0.419387	-0.00651926
-101.8	3528	28322	18.0029	82.9193	10359	9787	4.53613	40.3748	4.315	71.4221	0.0895767	-87.8082	-0.000210224	-0.0274658	1.90063	0.445135	-0.00651926
-101.75	3523	28332	18.0032	82.9138	11143	9564	4.4162	40.7263	4.30405	70.4388	0.0885916	-80.2057	-0.000175187	-0.0384521	1.77979	0.416812	-0.00651926
-101.7	3522	28327	18.0043	82.8918	10116	9900	4.33899	42.8467	4.23335	70.8398	0.102793	-84.6277	-3.50373e-05	-0.0109863	2.01599	0.472173	-0.00651926
-101.65	3539	28320	17.9999	82.9028	11074	9924	4.52118	42.6654	4.20995	72.7954	0.108458	-90.5768	-0.000105112	0.00549316	2.14233	0.501791	-0.00651926
-101.6	3529	28324	17.9996	82.9083	10898	9860	4.52484	42.0062	4.26273	74.9817	0.111495	-102.079	-0.000140149	0	2.53235	0.593253	-0.00651926
-101.55	3530	28322	17.9996	82.8918	10234	10084	4.45099	44.1046	4.20498	70.3784	0.117406	-81.4417	-3.50373e-05	0.0219727	2.75757	0.646093	-0.00651926
-101.5	3543	28325	18.0065	82.8918	10013	9297	4.27917	41.9293	4.38818	72.1857	0.0795616	-89.7089	-3.50373e-05	-0.065918	2.80701	0.657695	-0.00651926
-101.45	3535	28318	17.9999	82.8918	10976	10164	4.51263	42.7588	4.34089	72.2131	0.0995098	-88.2037	-3.50373e-05	0.0109863	3.00476	0.704112	-0.00651926
-101.4	3554	28319	17.9999	82.8479	9838	10019	4.2337	46.8951	4.27019	73.1799	0.107144	-92.2467	0.000245261	-0.0109863	3.09814	0.726037	-0.00651926
-101.35	3548	28315	17.997	82.8479	10130	10324	4.27368	47.7631	4.17511	70.6641	0.135876	-81.3318	0.000245261	0.0219727	3.73535	0.875751	-0.00651926
-101.3	3536	28318	17.9988	82.8973	10191	10265	4.51172	43.0939	4.43	72.1307	0.0822706	-93.6475	-7.00746e-05	0.0109863	3.81226	0.893834	-0.00651926
-101.25	3541	28324	17.9992	82.8589	10563	9853	4.27094	46.0327	4.35682	73.114	0.107965	-93.8727	0.000175187	-0.0109863	4.05945	0.95198	-0.00651926
-101.2	3549	28323	17.9992	82.8644	10072	10322	4.3103	45.8624	4.34437	71.7517	0.126025	-94.5923	0.000140149	0.0274658	4.47144	1.04897	-0.00651926
-101.15	3558	28314	17.9977	82.8479	9294	10246	4.27368	47.7631	4.29309	72.3999	0.123152	-89.9615	0.000245261	0.0219727	4.70764	1.10463	-0.00651926
-101.1	3543	28313	17.997	82.8534	9526	10549	4.28497	46.8896	4.32396	75.0751	0.146138	-107.787	0.000210224	0.0439453	5.27893	1.2394	-0.00651926
-101.05	3544	28315	17.997	82.8754	10008	10382	4.45465	44.7089	4.42453	74.5532	0.109361	-101.42	7.00746e-05	0.0219727	5.24048	1.23032	-0.00651926
-101	3536	28315	17.9959	82.8644	9763	10733	4.42657	46.0437	4.40461	72.5592	0.111741	-96.6632	0.000140149	0.065918	5.22949	1.22773	-0.00651926
-100.95	3546	28308	17.9985	82.8589	9892	10438	4.31091	46.5436	4.27467	75.4266	0.153198	-106.782	0.000175187	0.032959	5.57007	1.30817	-0.00651926
-100.9	3555	28307	17.9948	82.8644	9706	10556	4.42749	47.0435	4.29957	75.564	0.175363	-105.216	0.000140149	0.0439453	6.45996	1.51883	-0.00651926
-100.85	3547	28315	17.997	82.8973	10976	10164	4.56238	43.4454	4.43647	72.2461	0.151802	-100.464	-7.00746e-05	0.0219727	7.02576	1.65314	-0.00651926
-100.8	3562	28311	17.9963	82.8259	8802	10714	4.23004	50.235	4.53953	74.6741	0.103286	-107.562	0.00038541	0.0604248	6.62476	1.55792	-0.00651926
-100.75	3545	28314	17.9922	82.8754	10235	10928	4.50562	46.6974	4.32794	77.2943	0.214438	-116.911	7.00746e-05	0.0823975	7.49817	1.76554	-0.00651926
-100.7	3543	28307	17.9944	82.8644	9651	10315	4.41559	47.5433	4.46734	77.0966	0.17684	-109.204	0.000140149	0.0384521	7.74536	1.82445	-0.00651926
-100.65	3551	28308	17.9911	82.8479	9576	10972	4.43329	49.389	4.4768	75.3772	0.162228	-110.094	0.000245261	0.0769043	7.91565	1.86507	-0.00651926
-100.6	3555	28297	17.9885	82.8369	9146	11320	4.4519	50.5481	4.38072	77.3438	0.205572	-115.126	0.000315336	0.098877	8.3606	1.97137	-0.00651926
-100.55	3557	28292	17.986	82.8204	9028	11377	4.45129	52.3938	4.33691	81.0022	0.247111	-119.899	0.000420448	0.12085	9.28345	2.19264	-0.00651926
-100.5	3560	28297	17.9885	82.8369	10049	11402	4.52789	50.1471	4.38769	80.2771	0.252365	-114.461	0.000315336	0.131836	10.058	2.37924	-0.00651926
-100.45	3569	28304	17.9926	82.8369	9677	10912	4.29474	51.1139	4.46983	79.4971	0.236767	-119.619	0.000315336	0.0714111	10.1843	2.40976	-0.00651926
-100.4	3547	28299	17.9856	82.8424	9366	11389	4.55475	51.1578	4.4758	79.6893	0.226834	-117.861	0.000280299	0.137329	10.3546	2.45093	-0.00651926
-100.35	3555	28296	17.9896	82.8314	8705	11369	4.32495	51.7621	4.45639	82.7875	0.250394	-120.938	0.000350373	0.115356	10.6952	2.53342	-0.00651926
-100.3	3535	28294	17.9863	82.8479	9909	11279	4.51111	50.3833	4.44593	80.2167	0.250887	-117.724	0.000245261	0.10437	10.8325	2.56673	-0.00651926
-100.25	3554	28297	17.9863	82.8424	8756	11672	4.55292	50.8392	4.41407	80.5573	0.26123	-120.938	0.000280299	0.137329	10.9589	2.59741	-0.00651926
-100.2	3548	28296	17.9889	82.8369	9182	11502	4.42596	51.3062	4.53405	79.1345	0.232088	-120.965	0.000315336	0.115356	10.9369	2.59207	-0.00651926
-100.15	3567	28298	17.9889	82.8369	8945	11314	4.43817	51.1139	4.47132	80.7935	0.25335	-119.652	0.000315336	0.109863	11.0577	2.62143	-0.00325963
-100.1	3560	28290	17.9874	82.8204	9124	11681	4.38538	52.7014	4.52858	79.6344	0.272723	-121.976	0.000420448	0.137329	11.7499	2.79007	-0.00325963
-100.05	3559	28285	17.9819	82.8369	9894	11878	4.65118	51.861	4.57438	81.3922	0.265581	-124.821	0.000315336	0.164795	12.0026	2.85185	-0.00325963
-99.9999	3569	28286	17.9863	82.8479	9298	11683	4.55139	50.5042	4.546	80.9308	0.271328	-125.799	0.000245261	0.137329	12.2278	2.907	-0.00325963
-99.9499	3556	28288	17.9838	82.8369	8457	11845	4.5047	53.0365	4.47331	78.5413	0.276499	-121.02	0.000315336	0.148315	12.2388	2.9097	-0.00325963
-99.8998	3574	28292	17.9834	82.8149	8278	11661	4.43756	54.1406	4.50119	80.7385	0.284709	-124.651	0.000455485	0.137329	12.3596	2.93933	-0.00325963
-99.8498	3578	28280	17.9801	82.8149	8264	12378	4.57245	54.5691	4.4992	82.0129	0.351962	-124.008	0.000455485	0.197754	13.1561	3.13537	-0.00325963
-99.7998	3555	28288	17.9816	82.8314	9411	11868	4.55688	52.9541	4.60972	82.8809	0.285119	-124.459	0.000350373	0.159302	13.3154	3.17473	-0.00325963
-99.7498	3567	28286	17.9801	82.8314	8141	12437	4.5694	54.245	4.51513	82.4469	0.364601	-125.826	0.000350373	0.197754	13.7109	3.27268	-0.00325963
-99.6998	3564	28279	17.976	82.804	8677	12508	4.61273	56.618	4.61271	82.3975	0.343536	-133.478	0.00052556	0.214233	13.9471	3.33133	-0.00325963
-99.6498	3572	28288	17.9827	82.793	8270	11959	4.38904	56.6235	4.59977	83.5071	0.370174	-124.849	0.000595634	0.164795	14.3646	3.43528	-0.00325963
-99.5998	3576	28287	17.9808	82.8094	8262	12258	4.48853	55.2283	4.67096	83.0566	0.362835	-128.37	0.000490522	0.181274	14.6722	3.51213	-0.00325963
-99.5498	3558	28277	17.9771	82.8094	8501	12265	4.57855	56.0358	4.63511	83.8422	0.373571	-126.244	0.000490522	0.197754	14.8041	3.54513	-0.00325963
-99.4998	3570	28281	17.9757	82.76	7650	12785	4.43604	60.9686	4.64109	82.7765	0.379959	-129.957	0.000805858	0.22522	14.9249	3.57542	-0.00325963
-99.4498	3557	28276	17.9775	82.8094	8199	12377	4.57855	56.0358	4.64806	84.2871	0.403199	-129.732	0.000490522	0.203247	15.5127	3.72321	-0.00325963
-99.3998	3569	28283	17.9797	82.8149	8878	12231	4.56726	54.7504	4.72572	83.3643	0.395316	-129.622	0.000455485	0.186768	15.8038	3.79673	-0.00325963
-99.3498	3561	28273	17.9764	82.793	7127	12546	4.53613	58.1287	4.68739	84.0619	0.453892	-127.809	0.000595634	0.203247	16.0455	3.85792	-0.00325963
-99.2998	3579	28283	17.9764	82.8094	8749	12584	4.58801	56.3489	4.73667	82.4963	0.434593	-133.868	0.000490522	0.214233	16.3092	3.92484	-0.00325963
-99.2498	3571	28280	17.9753	82.804	9233	12358	4.65454	56.3708	4.73867	84.9628	0.503905	-131.276	0.00052556	0.214233	16.7706	4.0424	-0.00325963
-99.1998	3564	28271	17.9735	82.804	8380	12875	4.66431	56.1841	4.76306	86.7316	0.459464	-131.55	0.00052556	0.22522	16.8201	4.05503	-0.00325963
-99.1498	3571	28274	17.9749	82.804	7605	12679	4.61212	57.1179	4.74663	85.7758	0.544813	-132.001	0.00052556	0.219727	17.3145	4.18168	-0.00325963
-99.0998	3582	28267	17.9746	82.7875	8138	13051	4.62769	57.2388	4.86114	87.8851	0.492625	-133.286	0.000630672	0.236206	17.71	4.2835	-0.00325963
-99.0498	3571	28273	17.9724	82.7655	7596	13037	4.58405	60.6665	4.76704	87.9565	0.554462	-130.825	0.000770821	0.252686	18.0725	4.37722	-0.00325963
-98.9998	3571	28269	17.9705	82.804	7769	13402	4.74915	58.2385	4.70929	86.4734	0.599039	-130.605	0.00052556	0.285645	18.7537	4.55437	0
-98.9498	3569	28264	17.9727	82.804	8261	12752	4.729	57.0081	4.85715	89.4672	0.557452	-131.105	0.00052556	0.230713	18.8855	4.58882	0
-98.8998	3579	28268	17.9705	82.771	7955	13104	4.62097	61.2103	4.88404	88.0444	0.593195	-133.616	0.000735784	0.269165	18.9789	4.61325	0
-98.8498	3583	28264	17.9698	82.793	7650	13338	4.74487	58.7274	4.83973	92.6532	0.588575	-129.858	0.000595634	0.269165	19.0942	4.64348	0
-98.7998	3586	28266	17.9687	82.749	8126	13591	4.68262	62.1661	4.89748	88.0994	0.643686	-132.336	0.000875933	0.307617	19.6655	4.79378	0
-98.7498	3572	28263	17.9691	82.7765	7828	13523	4.71802	60.0897	4.94627	90.2252	0.593195	-132.22	0.000700746	0.285645	19.8029	4.83006	0
-98.6998	3588	28258	17.9646	82.7655	7519	13636	4.79156	61.6333	4.93581	90.5713	0.618066	-133.676	0.000770821	0.318604	20.0391	4.89263	0
-98.6498	3585	28258	17.9635	82.7655	7450	14114	4.81232	62.5232	4.92785	89.7638	0.689141	-137.219	0.000770821	0.346069	20.6323	5.0506	0
-98.5998	3588	28264	17.9698	82.793	8498	12998	4.73419	58.1122	4.96867	88.2532	0.659538	-133.594	0.000595634	0.258179	20.874	5.11531	0
-98.5498	3580	28267	17.9716	82.7985	8137	12991	4.7287	57.8156	4.96469	89.7913	0.602709	-133.951	0.000560597	0.252686	20.5499	5.02859	0
-98.4998	3593	28256	17.9691	82.7655	7106	13389	4.67773	61.3531	4.91839	89.1101	0.677109	-133.874	0.000770821	0.280151	20.7037	5.0697	0
-98.4498	3591	28257	17.9646	82.7655	6850	14220	4.78607	63.1	5.01895	92.373	0.771076	-137.752	0.000770821	0.324097	21.3574	5.24536	0
-98.3998	3587	28253	17.961	82.76	7169	14071	4.85107	63.6877	5.10447	93.5431	0.767638	-134.896	0.000805858	0.346069	22.2418	5.48555	0.00325963
-98.3498	3577	28256	17.9632	82.782	7411	13895	4.82452	61.5454	5.07074	92.9169	0.72753	-133.846	0.000665709	0.324097	22.1045	5.44805	0.00325963
-98.2998	3582	28257	17.9635	82.7765	7474	13839	4.87488	61.3861	5.1542	91.0162	0.680165	-136.005	0.000700746	0.32959	21.8793	5.38673	0.00325963
-98.2497	3601	28251	17.9635	82.7216	6934	13767	4.6582	67.478	5.06502	91.5546	0.776424	-135.39	0.00105112	0.31311	22.1869	5.47054	0.00325963
-98.1997	3586	28256	17.9646	82.76	7169	14071	4.75372	63.078	5.16449	89.599	0.665077	-136.802	0.000805858	0.32959	21.9781	5.41363	0.00325963
-98.1497	3572	28257	17.9621	82.793	7106	14250	4.94995	61.1554	5.05978	90.6537	0.712442	-135.89	0.000595634	0.362549	22.0715	5.43907	0.00325963
-98.0997	3577	28258	17.9661	82.793	7422	13537	4.84344	59.9084	5.06127	91.3733	0.75064	-137.038	0.000595634	0.296631	22.0605	5.43607	0.00325963
-98.0497	3576	28252	17.9617	82.7875	8189	13918	4.92828	60.7489	5.19708	93.197	0.784827	-133.984	0.000630672	0.351562	22.2968	5.50056	0.00325963
-97.9997	3585	28262	17.9702	82.7765	6887	13285	4.65759	60.6226	4.9861	89.8627	0.711487	-133.676	0.000700746	0.258179	22.2198	5.47954	0.00325963
-97.9497	3574	28247	17.961	82.7765	7160	14370	4.92889	62.0068	5.05231	91.6479	0.787883	-136.077	0.000700746	0.368042	22.6263	5.59091	0.00325963
-97.8997	3576	28256	17.9657	82.7765	7775	13906	4.80255	61.1389	5.11075	90.8789	0.696017	-136.566	0.000700746	0.324097	22.3737	5.52161	0.00325963
-97.8497	3568	28251	17.9646	82.771	7776	13847	4.79767	62.1167	5.1542	89.6649	0.755224	-139.966	0.000735784	0.324097	22.3901	5.52612	0.00325963
-97.7997	3583	28260	17.9665	82.76	7115	13830	4.68109	62.8473	5.06674	89.4617	0.612086	-135.038	0.000805858	0.31311	21.3904	5.25426	0.00325963
-97.7497	3594	28257	17.9661	82.7655	7897	13669	4.73969	62.4683	4.97365	88.0334	0.703084	-136.494	0.000770821	0.318604	21.5442	5.29584	0.00325963
-97.6997	3575	28259	17.9639	82.7985	8018	13792	4.87793	59.6558	5.04534	91.8677	0.71015	-134.808	0.000560597	0.324097	21.7529	5.35241	0.00325963
-97.6497	3581	28258	17.9694	82.7985	7427	13357	4.74823	58.4198	4.99655	89.5276	0.645023	-132.731	0.000560597	0.269165	21.4124	5.2602	0.00325963
-97.5997	3559	28254	17.9606	82.8149	7716	13784	4.9942	59.491	4.98012	91.8567	0.690096	-135.851	0.000455485	0.340576	21.4508	5.27058	0.00325963
-97.5497	3579	28268	17.9698	82.782	7967	13312	4.68628	60.0348	5.08331	90.1758	0.582051	-136.714	0.000665709	0.280151	20.6213	5.04766	0.00325963
-97.4997	3574	28272	17.9698	82.804	8021	13553	4.77905	58.667	5.00551	87.5281	0.583002	-136.384	0.00052556	0.302124	20.2148	4.93931	0.00325963
-97.4497	3577	28267	17.9716	82.793	7976	12888	4.67834	58.9197	4.88752	88.6707	0.562752	-132.731	0.000595634	0.241699	19.7095	4.80538	0.00325963
-97.3997	3568	28265	17.9698	82.7985	8731	13542	4.82056	57.7332	4.85666	88.786	0.601078	-134.456	0.000560597	0.285645	19.5776	4.77058	0.00325963
-97.3497	3565	28270	17.9724	82.8204	8265	12870	4.7818	56.0962	4.93532	86.5503	0.575663	-135.038	0.000420448	0.241699	19.5612	4.76624	0.00325963
-97.2997	3578	28261	17.9687	82.793	7657	13219	4.78577	58.7714	4.88304	90.011	0.550657	-130.49	0.000595634	0.274658	19.3579	4.71271	0.00325963
-97.2497	3571	28273	17.9735	82.804	8086	12749	4.71436	56.8707	4.87607	89.3024	0.550521	-130.853	0.00052556	0.230713	19.2865	4.69394	0.00651926
-97.1997	3561	28257	17.9683	82.804	8128	13409	4.84589	57.6782	4.86114	92.2412	0.571722	-128.985	0.00052556	0.285645	19.3854	4.71994	0.00651926
-97.1497	3568	28272	17.976	82.7765	7602	13036	4.55353	59.0735	4.92934	87.6434	0.52497	-137	0.000700746	0.230713	18.8086	4.56872	0.00651926
-97.0997	3567	28263	17.9691	82.8259	7837	13223	4.85413	55.6348	4.82579	90.3571	0.512875	-131.325	0.00038541	0.258179	18.2703	4.42851	0.00651926
-97.0497	3576	28274	17.9782	82.793	8632	12640	4.48517	58.266	4.86064	84.9628	0.436903	-135.148	0.000595634	0.219727	17.6221	4.26083	0.00651926
-96.9997	3582	28275	17.9742	82.7875	7913	12446	4.60266	58.1122	4.80886	83.3533	0.397898	-131.413	0.000630672	0.20874	16.908	4.0775	0.00651926
-96.9497	3569	28281	17.9805	82.782	7794	12442	4.43939	57.8705	4.7312	84.1772	0.438942	-132.671	0.000665709	0.192261	16.7212	4.02978	0.00651926
-96.8997	3568	28272	17.9727	82.7985	8149	12689	4.67834	57.9254	4.6839	85.8362	0.434593	-128.375	0.000560597	0.22522	16.3971	3.94719	0.00651926
-96.8497	3566	28285	17.9764	82.8149	8809	12585	4.69452	56.4313	4.76057	81.6888	0.357534	-132.836	0.000455485	0.230713	15.8752	3.81479	0.00651926
-96.7997	3559	28286	17.9808	82.804	7919	12383	4.47723	55.9149	4.60524	83.4961	0.381182	-126.552	0.00052556	0.192261	15.3589	3.68446	0.00651926
-96.7497	3560	28292	17.9849	82.8369	8701	12103	4.54834	52.7948	4.69685	81.3373	0.339459	-128.738	0.000315336	0.159302	15.0403	3.60436	0.00651926
-96.6997	3566	28283	17.9823	82.8369	9249	11876	4.61365	52.8717	4.69187	83.5126	0.348836	-129.6	0.000315336	0.153809	14.4745	3.46271	0.00651926
-96.6497	3553	28284	17.9794	82.8094	8639	12221	4.54865	56.2555	4.66499	82.1997	0.338236	-126.101	0.000490522	0.181274	14.3372	3.42843	0.00977889
-96.5996	3562	28284	17.979	82.8314	9185	12113	4.6344	53.6462	4.64258	83.1116	0.350467	-129.924	0.000350373	0.170288	14.4141	3.44762	0.00977889
-96.5496	3571	28286	17.9819	82.804	8764	12042	4.50867	55.3546	4.61669	83.15	0.293658	-125.717	0.00052556	0.170288	13.7329	3.27813	0.00977889
-96.4996	3543	28292	17.9849	82.8589	10038	11596	4.61823	49.9658	4.67395	80.3979	0.257044	-125.244	0.000175187	0.131836	13.1891	3.14351	0.00977889
-96.4496	3559	28293	17.9889	82.8149	9077	11572	4.35059	52.5861	4.47929	79.4476	0.274858	-119.899	0.000455485	0.115356	12.5409	2.98384	0.00977889
-96.3996	3560	28295	17.9867	82.8204	8456	11459	4.40826	53.3057	4.52858	78.9368	0.266895	-122.75	0.000420448	0.115356	12.1838	2.89623	0.00977889
-96.3496	3565	28292	17.9845	82.8424	9173	11655	4.56604	51.9159	4.49273	81.0461	0.285694	-123.783	0.000280299	0.12085	12.3102	2.92721	0.00977889
-96.2996	3546	28299	17.9871	82.8094	8457	11397	4.36676	54.3988	4.71626	79.3927	0.228886	-126.216	0.000490522	0.098877	11.9257	2.83303	0.00977889
-96.2496	3540	28298	17.9896	82.8864	9536	11423	4.63623	46.8677	4.53455	77.4097	0.208445	-114.901	0	0.115356	10.7281	2.54141	0.00977889
-96.1996	3552	28307	17.99	82.8424	8753	11525	4.39819	50.1031	4.38918	80.8154	0.245633	-121.053	0.000280299	0.12085	10.4974	2.4855	0.00977889
-96.1496	3552	28305	17.9904	82.8589	9604	11186	4.49768	49.032	4.43797	78.2391	0.22667	-113.307	0.000175187	0.0933838	10.3326	2.44562	0.00977889
-96.0996	3548	28302	17.9889	82.8424	9233	11474	4.41803	51.2622	4.49173	79.6234	0.208445	-116.741	0.000280299	0.098877	9.99756	2.36465	0.00977889
-96.0496	3548	28303	17.9867	82.8534	10025	11016	4.52911	50.3229	4.49472	80.0629	0.193259	-117.889	0.000210224	0.0878906	9.6405	2.27855	0.00977889
-95.9996	3559	28304	17.9893	82.8479	10129	11736	4.61517	49.1144	4.39864	79.1455	0.206147	-119.789	0.000245261	0.131836	9.37683	2.21509	0.00977889
-95.9496	3541	28301	17.9918	82.8864	10089	10840	4.58313	46.2305	4.52957	79.173	0.192438	-118.141	0	0.0549316	9.34937	2.20848	0.00977889
-95.8996	3538	28309	17.9918	82.9028	9544	11065	4.66217	44.9561	4.51065	75.0146	0.144578	-107.562	-0.000105112	0.0714111	8.56934	2.02132	0.00977889
-95.8496	3550	28306	17.9955	82.8644	9372	10758	4.39056	47.7411	4.35533	76.7725	0.186445	-114.626	0.000140149	0.0439453	8.05298	1.89785	0.00977889
-95.7996	3538	28307	17.9915	82.8589	9252	10818	4.38324	49.6033	4.39167	76.7889	0.149832	-113.39	0.000175187	0.065918	7.52563	1.77208	0.00977889
-95.7496	3548	28313	17.9944	82.8754	10152	10596	4.44122	47.0599	4.46137	73.8885	0.132839	-112.05	7.00746e-05	0.0494385	7.20154	1.69494	0.00977889
-95.6996	3549	28312	17.9996	82.8589	10229	10119	4.23401	46.7358	4.39963	74.3939	0.125861	-101.19	0.000175187	-0.00549316	6.48193	1.52404	0.00977889
-95.6496	3535	28313	17.9955	82.8918	10158	10417	4.54559	45.0824	4.34288	78.2556	0.145317	-113.06	-3.50373e-05	0.0384521	6.14685	1.44463	0.00977889
-95.5996	3551	28309	17.993	82.8534	9675	10587	4.40674	48.9111	4.3374	74.7839	0.13875	-102.585	0.000210224	0.0384521	5.83374	1.37052	0.00977889
-95.5496	3535	28321	17.9999	82.8809	10825	10194	4.35181	44.8517	4.35284	74.0973	0.106816	-101.629	3.50373e-05	0.0109863	5.21301	1.22383	0.00977889
-95.4996	3534	28316	17.9974	82.9028	9508	10103	4.49707	43.7421	4.26422	70.3674	0.118473	-82.9523	-0.000105112	-0.0109863	4.86694	1.14218	0.0130385
-95.4496	3541	28319	17.9981	82.9028	10643	10248	4.52454	43.4344	4.26223	76.2836	0.137765	-106.666	-0.000105112	0.0219727	4.46045	1.04638	0.0130385
-95.3996	3526	28318	17.9974	82.8864	10031	10120	4.42657	45.2692	4.34288	77.157	0.107555	-101.799	0	-0.00549316	4.16931	0.977834	0.0130385
-95.3496	3516	28327	18.0062	82.9028	10761	9718	4.37134	40.4901	4.3852	69.2084	0.0830094	-73.114	-0.000105112	-0.032959	3.7793	0.886084	0.0130385
-95.2996	3532	28325	18.0021	82.9028	10886	9660	4.4754	42.4567	4.22389	70.1367	0.103368	-79.3707	-0.000105112	-0.0109863	2.97729	0.697664	0.0130385
-95.2496	3544	28325	18.0047	82.8479	11294	10210	4.20593	45.3845	4.30206	72.1967	0.0838303	-86.5833	0.000245261	-0.0109863	2.30164	0.539143	0.0130385
-95.1996	3551	28325	18.004	82.8699	10407	9527	4.2337	44.6869	4.21344	70.3015	0.104025	-77.8107	0.000105112	-0.0549316	2.005	0.469598	0.0130385
-95.1496	3539	28329	18.0054	82.8973	11072	9365	4.41986	40.8911	4.37524	69.8511	0.072358	-79.3103	-7.00746e-05	-0.0549316	1.54907	0.362753	0.0130385
-95.0996	3541	28327	18.0073	82.8644	10353	9346	4.15802	43.9453	4.35732	67.489	0.0712686	-57.3926	0.000140149	-0.0714111	0.966797	0.226365	0.0130385
-95.0496	3515	28341	18.0065	82.9303	10954	9301	4.50012	39.1718	4.27268	66.7145	0.0832557	-50.4053	-0.000280299	-0.0549316	0.455933	0.106744	0.0130385
-94.9995	3551	28329	18.011	82.9028	11320	9130	4.24286	40.3088	4.30604	65.918	0.0737268	-49.845	-0.000105112	-0.0878906	-0.098877	-0.0231488	0.0130385
-94.9495	3519	28328	18.0047	82.8918	10652	9476	4.30176	43.5114	4.14872	67.0605	0.104928	-54.6515	-3.50373e-05	-0.0494385	-0.153809	-0.0360093	0.0130385
-94.8995	3531	28341	18.0128	82.9358	11033	8584	4.42963	36.3373	4.42901	67.1375	0.0661287	-57.0026	-0.000315336	-0.131836	-0.807495	-0.189061	0.0130385
-94.8495	3516	28343	18.0091	82.9303	11628	8720	4.42688	38.7103	4.31151	65.0665	0.0737547	-43.6157	-0.000280299	-0.0878906	-1.43921	-0.337014	0.0130385
-94.7995	3519	28340	18.0132	82.9028	10729	8694	4.21173	39.375	4.18357	66.33	0.0961441	-51.8005	-0.000105112	-0.126343	-2.02148	-0.473461	0.0130385
-94.7495	3515	28339	18.0076	82.9303	11916	9263	4.55139	38.0896	4.35333	65.8246	0.0717993	-43.1158	-0.000280299	-0.0494385	-2.09839	-0.491489	0.0130385
-94.6995	3516	28347	18.015	82.8864	10795	8576	4.09149	39.7211	4.33491	65.7422	0.0782481	-47.9498	0	-0.137329	-2.71362	-0.635781	0.0130385
-94.6495	3514	28340	18.0124	82.9138	11684	8782	4.30237	38.1335	4.46535	64.1107	0.0747181	-29.3665	-0.000175187	-0.115356	-3.36182	-0.787963	0.0130385
-94.5995	3512	28348	18.0121	82.9413	12057	8426	4.46503	36.5845	4.26621	65.5444	0.103861	-47.4994	-0.000350373	-0.148315	-3.95508	-0.927425	0.0130385
-94.5495	3514	28352	18.0139	82.9303	11695	8480	4.37408	36.557	4.24281	63.9734	0.10895	-39.765	-0.000280299	-0.126343	-4.35608	-1.0218	0.0130385
