Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-101	-6088	-21731	15.5035	-105.667	-3430	-7472	2.69714	-117.927	3.92914	55.849	0.0567748	-39.0454	4.43223e-05	-0.0384521	1.604	0.838391	0
-100.95	-6097	-21725	15.4998	-105.661	-4024	-7874	2.73193	-116.576	3.98341	57.876	0.0596586	-49.2902	0	-0.00549316	2.19177	1.14587	0
-100.9	-6092	-21719	15.4954	-105.656	-3835	-8470	2.87292	-116.054	4.03538	59.9963	0.0549069	-78.5852	-4.43223e-05	0.0439453	2.69714	1.41043	0
-100.85	-6090	-21732	15.5051	-105.656	-4285	-8126	2.69684	-118.806	3.92546	55.3326	0.0626407	-20.2094	-4.43223e-05	-0.0109863	2.39502	1.25225	0
-100.8	-6094	-21725	15.5002	-105.672	-3902	-8155	2.73438	-115.719	3.90936	59.2822	0.0589377	-58.6725	8.86446e-05	-0.00549316	1.97205	1.0309	0
-100.75	-6085	-21729	15.5015	-105.645	-3974	-7842	2.81128	-118.306	4.10484	57.6233	0.0475664	-49.9054	-0.000132967	-0.0219727	2.34009	1.22349	0
-100.7	-6091	-21728	15.5023	-105.639	-4293	-8288	2.84698	-119.031	4.01193	57.1674	0.0590687	-56.217	-0.000177289	0.00549316	2.60376	1.36153	0
-100.65	-6092	-21724	15.4986	-105.688	-3495	-7968	2.66876	-112.495	4.11082	57.5079	0.0447481	-50.7349	0.000221612	0.0109863	2.27417	1.18899	0
-100.6	-6086	-21721	15.4966	-105.639	-4161	-8274	2.91443	-117.257	4.00319	59.0076	0.0582167	-72.6636	-0.000177289	0.0164795	2.77954	1.45359	0
-100.55	-6092	-21724	15.5019	-105.672	-3380	-7815	2.65564	-116.01	4.034	61.0181	0.057037	-73.504	8.86446e-05	-0.0109863	3.27393	1.71265	0
-100.5	-6084	-21731	15.5019	-105.661	-4080	-7854	2.70081	-117.449	4.11496	55.5469	0.0475336	-25.2356	0	-0.0384521	3.29041	1.72129	0
-100.45	-6084	-21727	15.4986	-105.639	-3730	-8052	2.88116	-117.729	3.97697	58.7549	0.0622475	-74.8993	-0.000177289	0.00549316	3.2959	1.72417	0
-100.4	-6086	-21726	15.5002	-105.645	-4372	-8491	2.84851	-117.383	4.0869	60.5182	0.0570698	-79.8212	-0.000132967	0.0219727	3.4552	1.80771	0
-100.35	-6084	-21730	15.5015	-105.672	-2986	-7765	2.71179	-116.246	4.04504	59.48	0.0533667	-62.8693	8.86446e-05	-0.00549316	3.40027	1.7789	0
-100.3	-6091	-21722	15.5019	-105.656	-3666	-7932	2.72095	-115.917	4.06896	57.8979	0.0496309	-49.8505	-4.43223e-05	0	3.12012	1.63203	0
-100.25	-6080	-21732	15.5067	-105.65	-4450	-7742	2.70813	-119.707	4.06252	63.4131	0.0511383	-78.9203	-8.86446e-05	-0.0494385	3.02124	1.58021	0
-100.2	-6083	-21725	15.5011	-105.639	-4941	-8296	2.83051	-118.867	4.00457	57.6068	0.0535306	-46.3843	-0.000177289	-0.0164795	2.57629	1.34715	0
-100.15	-6093	-21727	15.5002	-105.672	-3882	-7937	2.67609	-114.445	3.96087	60.5182	0.0607728	-67.2803	8.86446e-05	-0.0109863	2.82898	1.47948	0
-100.1	-6088	-21719	15.497	-105.667	-3762	-8000	2.76733	-114.263	4.04412	59.2328	0.0583478	-82.4963	4.43223e-05	0	3.23547	1.69249	0
-100.05	-6094	-21729	15.5011	-105.677	-3949	-7837	2.61017	-114.5	3.90108	60.0952	0.0629356	-71.1365	0.000132967	-0.0164795	3.17505	1.66082	0
-99.9999	-6098	-21721	15.4994	-105.656	-4314	-7941	2.82593	-116.708	4.08874	59.9139	0.0569059	-75.7947	-4.43223e-05	-0.0219727	3.30139	1.72705	0
-99.9499	-6085	-21721	15.4986	-105.661	-4293	-8288	2.78687	-115.829	4.17567	59.425	0.0423231	-64.8743	0	0.0109863	3.09265	1.61763	0
-99.8998	-6086	-21724	15.499	-105.677	-3564	-7867	2.69501	-113.774	3.92546	60.4468	0.0652623	-72.2736	0.000132967	-0.00549316	3.06519	1.60324	0
-99.8498	-6093	-21717	15.4958	-105.672	-3977	-8433	2.78625	-113.604	3.96915	61.8256	0.0675235	-87.8632	8.86446e-05	0.0274658	3.6969	1.9345	0
-99.7998	-6102	-21726	15.5043	-105.716	-3501	-7319	2.38037	-111.077	4.08552	58.288	0.0498275	-66.2146	0.000443223	-0.065918	3.39478	1.77602	0
-99.7498	-6096	-21712	15.4941	-105.645	-4593	-8709	2.98187	-116.362	4.07172	60.8093	0.05861	-76.1353	-0.000132967	0.0439453	3.94409	2.06424	0
-99.6998	-6103	-21719	15.4978	-105.699	-3002	-7982	2.61658	-110.847	4.21063	60.6281	0.0467144	-70.9717	0.000310256	0.0219727	3.98254	2.08443	0
-99.6498	-6086	-21723	15.499	-105.672	-3866	-8204	2.73651	-114.835	3.98433	57.2498	0.0669991	-40.2649	8.86446e-05	0.0164795	4.16931	2.18253	0
-99.5998	-6097	-21722	15.4994	-105.699	-3566	-8003	2.60071	-112.061	4.01975	57.3596	0.0564471	-49.4	0.000310256	0	3.65295	1.91144	0
-99.5498	-6090	-21722	15.5006	-105.667	-4619	-8060	2.72278	-116.906	3.90016	59.7162	0.0655572	-65.6543	4.43223e-05	-0.0219727	3.42224	1.79042	0
-99.4998	-6100	-21721	15.4982	-105.688	-3521	-7752	2.64648	-112.72	4.05332	57.442	0.0592654	-59.7327	0.000221612	-0.00549316	4.0155	2.10174	0
-99.4498	-6105	-21713	15.4974	-105.688	-4000	-8221	2.67761	-113.165	3.99951	56.8103	0.066737	-52.6355	0.000221612	0.0219727	4.25171	2.22582	0
-99.3998	-6094	-21714	15.5006	-105.667	-3951	-7974	2.7179	-115.505	4.15037	59.5129	0.0531373	-74.2346	4.43223e-05	-0.00549316	4.29565	2.24891	0
-99.3498	-6095	-21722	15.5002	-105.65	-3914	-8240	2.82043	-117.125	3.92086	61.3916	0.0634927	-71.532	-8.86446e-05	0.00549316	3.94409	2.06424	0
-99.2998	-6089	-21723	15.4994	-105.661	-3201	-7899	2.76215	-116.906	3.98203	60.4248	0.0608711	-71.3617	0	0.00549316	4.11438	2.15367	0
-99.2498	-6095	-21723	15.4978	-105.71	-3120	-7917	2.55341	-109.336	4.09656	56.9861	0.0576924	-59.7327	0.000398901	0.0109863	4.50439	2.35863	0
-99.1998	-6094	-21722	15.4978	-105.672	-3980	-8358	2.71484	-114.104	4.12002	60.293	0.0585444	-74.8993	8.86446e-05	0.0164795	4.59229	2.40485	0
-99.1498	-6097	-21715	15.499	-105.705	-3651	-8202	2.58148	-111.292	4.00227	60.4028	0.0682444	-74.5697	0.000354578	0.0109863	4.62524	2.42218	0
-99.0998	-6094	-21722	15.5011	-105.677	-3914	-8024	2.70844	-115.84	4.10852	59.7766	0.0512367	-72.8339	0.000132967	0.00549316	4.16931	2.18253	0
-99.0498	-6101	-21718	15.497	-105.677	-3633	-8119	2.7243	-113.769	3.95857	60.661	0.0645414	-73.2788	0.000132967	0.0219727	4.2572	2.2287	0
-98.9998	-6103	-21724	15.499	-105.672	-4085	-8208	2.82196	-116.318	4.21339	61.0345	0.05104	-87.6984	8.86446e-05	0.0164795	4.87793	2.55514	0
-98.9498	-6085	-21722	15.5019	-105.656	-4410	-8358	2.75421	-117.252	4.10346	59.6063	0.056316	-73.1085	-4.43223e-05	0.00549316	4.63074	2.42507	0
-98.8998	-6098	-21716	15.4962	-105.667	-3651	-7985	2.77069	-114.39	4.1007	58.1671	0.0580201	-70.4718	4.43223e-05	0.0164795	4.38354	2.2951	0
-98.8498	-6094	-21718	15.4945	-105.661	-4214	-8658	2.80579	-113.939	4.06298	62.0563	0.0624441	-89.599	0	0.0439453	4.31763	2.26045	0
-98.7998	-6087	-21724	15.5011	-105.656	-3951	-7974	2.73834	-117.07	4.04136	58.1287	0.058315	-53.5309	-4.43223e-05	-0.00549316	4.62524	2.42218	0
-98.7498	-6100	-21722	15.4998	-105.656	-3683	-7937	2.81311	-116.631	4.03722	58.7494	0.0616248	-73.894	-4.43223e-05	0	4.38354	2.2951	0
-98.6998	-6086	-21726	15.4986	-105.645	-3217	-8068	2.87781	-116.406	4.00917	67.0111	0.0662782	-86.8579	-0.000132967	0.0219727	4.6582	2.43952	0
-98.6498	-6090	-21721	15.4986	-105.677	-3421	-7992	2.71362	-113.972	4.2695	59.3317	0.0518593	-83.7268	0.000132967	0.00549316	4.97131	2.6043	0
-98.5998	-6082	-21725	15.4986	-105.639	-4364	-8198	2.8833	-117.719	3.99675	62.3584	0.0639187	-83.5675	-0.000177289	0	4.52087	2.3673	0
-98.5498	-6092	-21728	15.5067	-105.656	-4300	-7864	2.67792	-119.355	4.05608	61.4136	0.0542187	-83.3368	-4.43223e-05	-0.0384521	3.90564	2.04406	0
-98.4998	-6103	-21718	15.4998	-105.667	-3914	-8111	2.73895	-116.082	3.94247	62.0508	0.0714231	-77.5854	4.43223e-05	-0.0164795	4.28467	2.24313	0
-98.4498	-6103	-21716	15.4937	-105.694	-3296	-8272	2.72522	-109.49	4.06574	60.5841	0.0807177	-89.1486	0.000265934	0.0274658	5.34485	2.80108	0
-98.3998	-6096	-21712	15.4941	-105.661	-4605	-8800	2.86682	-114.587	4.23914	61.062	0.0686704	-98.2782	0	0.0494385	6.06995	3.18377	0
-98.3498	-6109	-21718	15.4982	-105.705	-3595	-8257	2.64069	-112.05	3.96547	60.7159	0.0628701	-84.8529	0.000354578	0.0109863	5.09216	2.66794	0
-98.2998	-6095	-21725	15.5043	-105.645	-3965	-8146	2.77649	-118.68	4.0547	61.5454	0.0658522	-73.6743	-0.000132967	0.00549316	5.31738	2.7866	0
-98.2497	-6096	-21721	15.4994	-105.699	-4160	-8495	2.68158	-112.159	4.03998	62.9736	0.0727339	-93.0872	0.000310256	0.032959	5.72388	3.001	0
-98.1997	-6099	-21722	15.499	-105.656	-3983	-8012	2.79785	-115.483	4.034	64.3304	0.0710299	-91.5216	-4.43223e-05	-0.0109863	5.40527	2.83293	0
-98.1497	-6098	-21717	15.4974	-105.677	-4012	-8396	2.73315	-113.335	4.12829	59.1119	0.061035	-75.3497	0.000132967	0.0274658	5.36682	2.81266	0
-98.0997	-6089	-21718	15.4982	-105.699	-3636	-7991	2.64191	-110.621	3.93879	60.6281	0.0768532	-76.0199	0.000310256	0	5.44373	2.85321	0
-98.0497	-6097	-21719	15.4978	-105.688	-4061	-8429	2.72766	-112.802	3.98847	61.3806	0.0689653	-83.8477	0.000221612	0.0274658	5.63599	2.95462	0
-97.9997	-6113	-21713	15.497	-105.771	-2351	-7849	2.31873	-100.415	4.00871	64.0668	0.0904219	-87.8082	0.000886446	0.0219727	6.21277	3.25926	0
-97.9497	-6097	-21721	15.4998	-105.667	-3359	-8390	2.74109	-115.23	4.19867	58.8428	0.0709643	-78.5907	4.43223e-05	0.032959	6.69617	3.5151	0
-97.8997	-6105	-21712	15.4958	-105.677	-3530	-8138	2.76367	-112.379	4.02665	60.0952	0.0650985	-76.3605	0.000132967	0.0109863	5.75134	3.0155	0
-97.8497	-6105	-21714	15.4958	-105.677	-4244	-8480	2.77344	-113.406	4.13519	59.6613	0.0563816	-70.9167	0.000132967	0.0219727	5.58105	2.92564	0
-97.7997	-6104	-21720	15.5006	-105.688	-3065	-7969	2.64771	-114.022	3.89142	61.3477	0.0725701	-77.1405	0.000221612	0.0109863	5.26794	2.76055	0
-97.7497	-6100	-21714	15.4978	-105.672	-3678	-8457	2.75391	-114.055	4.12921	62.0892	0.0633289	-77.8107	8.86446e-05	0.032959	5.86121	3.0735	0
-97.6997	-6090	-21720	15.4974	-105.688	-3637	-7993	2.65228	-111.753	4.03722	62.8198	0.0787425	-87.193	0.000221612	0.00549316	6.26221	3.28541	0
-97.6497	-6096	-21715	15.4921	-105.688	-3371	-8173	2.771	-110.198	4.13703	60.0238	0.072439	-81.8317	0.000221612	0.0274658	6.2677	3.28831	0
-97.5997	-6093	-21719	15.4998	-105.672	-3023	-7721	2.67944	-114.472	4.20051	59.4965	0.0503519	-73.559	8.86446e-05	0	5.73486	3.0068	0
-97.5497	-6098	-21717	15.497	-105.688	-3617	-8126	2.6828	-112.198	4.07218	61.5509	0.0608383	-84.3475	0.000221612	0.0219727	5.24048	2.74607	0
-97.4997	-6108	-21719	15.4994	-105.71	-3734	-8276	2.61688	-112.198	3.98341	61.5674	0.0672285	-81.3263	0.000398901	0.0109863	4.99878	2.61876	0
-97.4497	-6099	-21716	15.4962	-105.667	-3652	-8293	2.78625	-114.483	4.05976	59.024	0.0701778	-64.6545	4.43223e-05	0.032959	5.37231	2.81556	0
-97.3997	-6095	-21719	15.497	-105.677	-3240	-7940	2.71942	-113.165	4.02572	62.276	0.0687687	-81.3318	0.000132967	0.0219727	5.65247	2.96331	0
-97.3497	-6094	-21715	15.4954	-105.661	-3704	-8110	2.82776	-114.554	4.07402	61.7047	0.0740775	-83.0566	0	0.0219727	6.02051	3.15764	0
-97.2997	-6098	-21714	15.4966	-105.677	-3516	-8487	2.73346	-113.351	4.14715	60.5292	0.0651312	-108.457	0.000132967	0.0384521	5.99854	3.14603	0
-97.2497	-6096	-21719	15.5002	-105.677	-3852	-7995	2.66998	-114.813	4.02297	63.2867	0.0930842	-80.8813	0.000132967	-0.0109863	6.27319	3.29122	0
-97.1997	-6090	-21718	15.5015	-105.656	-3999	-8524	2.77222	-116.516	4.11864	62.7759	0.0654917	-87.2479	-4.43223e-05	0.0219727	6.31714	3.31446	0
-97.1497	-6087	-21723	15.499	-105.634	-4600	-8499	2.87476	-118.878	4.18165	61.051	0.0648363	-74.8444	-0.000221612	0.0109863	6.25122	3.2796	0
-97.0997	-6101	-21715	15.4941	-105.688	-3784	-8310	2.73926	-111.132	4.23914	60.4083	0.0542515	-99.5142	0.000221612	0.0384521	5.82275	3.0532	0
-97.0497	-6094	-21717	15.497	-105.656	-3937	-8410	2.84637	-116.071	4.04182	67.0935	0.0619853	-91.181	-4.43223e-05	0.0384521	5.34485	2.80108	0
-96.9997	-6098	-21722	15.5002	-105.688	-4087	-8294	2.65778	-113.719	4.00457	62.1497	0.0710626	-77.5854	0.000221612	0.0164795	5.36682	2.81266	0
-96.9497	-6083	-21718	15.4982	-105.688	-2705	-7869	2.69836	-113.802	4.14807	63.5669	0.066016	-91.2415	0.000221612	0.0109863	5.55359	2.91115	0
-96.8997	-6090	-21721	15.4974	-105.656	-3804	-8177	2.83936	-115.565	4.23638	60.5127	0.057037	-86.6382	-4.43223e-05	0.0219727	5.66345	2.96911	0
-96.8497	-6086	-21722	15.5015	-105.672	-3886	-7944	2.67609	-115.34	4.09886	62.4243	0.0553329	-82.0569	8.86446e-05	-0.00549316	5.07568	2.65926	0
-96.7997	-6086	-21718	15.4941	-105.677	-3654	-8075	2.77893	-112.61	3.96823	61.1993	0.0677856	-80.6012	0.000132967	0.0219727	4.93286	2.58405	0
-96.7497	-6089	-21722	15.5002	-105.65	-3589	-7959	2.81921	-117.032	3.98387	60.3589	0.0620181	-69.7961	-8.86446e-05	0.0109863	4.68567	2.45397	0
-96.6997	-6107	-21713	15.4994	-105.656	-4491	-8434	2.82776	-116.658	4.05056	62.1936	0.0686376	-84.6277	-4.43223e-05	0.0109863	4.823	2.52623	0
-96.6497	-6106	-21719	15.497	-105.672	-3789	-8393	2.81647	-114.813	4.04366	61.2872	0.076252	-91.2964	8.86446e-05	0.0164795	5.52612	2.89666	0
-96.5996	-6094	-21711	15.4978	-105.645	-4390	-8368	2.87781	-116.373	4.11726	61.7596	0.0609366	-77.8656	-0.000132967	0.0109863	5.56458	2.91694	0
-96.5496	-6099	-21719	15.4978	-105.661	-4037	-8562	2.82288	-115.312	3.9066	61.3641	0.0753074	-82.5568	0	0.0274658	5.45471	2.859	0
-96.4996	-6086	-21726	15.499	-105.656	-4011	-7965	2.8064	-115.12	4.26352	61.1169	0.0462228	-82.6666	-4.43223e-05	-0.0164795	5.26794	2.76055	0
-96.4496	-6112	-21724	15.5031	-105.688	-3929	-7979	2.64404	-114.879	4.02113	59.6228	0.0675562	-68.4503	0.000221612	-0.0109863	5.3009	2.77792	0
-96.3996	-6090	-21722	15.5002	-105.672	-3690	-8112	2.72552	-115.005	4.08	63.3636	0.0673924	-86.6382	8.86446e-05	0.00549316	5.35583	2.80687	0
-96.3496	-6103	-21711	15.495	-105.694	-2976	-8204	2.69989	-109.534	4.0754	61.1829	0.0735859	-89.1486	0.000265934	0.0384521	5.89966	3.09381	0
-96.2996	-6100	-21721	15.4994	-105.688	-4075	-8296	2.6059	-112.467	4.09564	59.3811	0.0584461	-73.7842	0.000221612	0.00549316	5.43823	2.85031	0
-96.2496	-6100	-21715	15.497	-105.677	-3142	-8175	2.72797	-112.769	3.99859	60.6885	0.0684083	-82.2766	0.000132967	0.0219727	5.34485	2.80108	0
-96.1996	-6094	-21722	15.4982	-105.71	-2765	-7773	2.59674	-109.863	4.13979	62.265	0.0839811	-90.2966	0.000398901	-0.00549316	6.44348	3.3813	0
-96.1496	-6085	-21721	15.4974	-105.634	-4171	-8583	2.93945	-117.856	4.20511	61.2543	0.0638532	-82.5568	-0.000221612	0.0274658	6.29517	3.30284	0
-96.0996	-6110	-21717	15.499	-105.721	-2452	-7482	2.53906	-108.913	4.01883	61.9684	0.0727339	-87.6929	0.000487545	-0.0109863	5.96008	3.12572	0
-96.0496	-6096	-21713	15.497	-105.699	-2314	-8117	2.63428	-109.473	4.03492	63.7646	0.0800307	-95.9326	0.000310256	0.0384521	6.38855	3.35224	0
-95.9996	-6090	-21720	15.4982	-105.672	-3626	-8424	2.76062	-114.554	4.14163	65.517	0.071587	-94.4275	8.86446e-05	0.0109863	7.09717	3.72771	0
-95.9496	-6084	-21724	15.4962	-105.667	-3626	-8424	2.77893	-113.901	4.0432	64.314	0.0816624	-86.2976	4.43223e-05	0.0384521	6.95435	3.65194	0
-95.8996	-6099	-21716	15.4966	-105.699	-2861	-8270	2.67029	-109.072	4.25524	61.9135	0.0727012	-106.782	0.000310256	0.0494385	7.13562	3.74811	0
-95.8496	-6086	-21717	15.4962	-105.683	-3493	-8409	2.72247	-112.225	4.01515	62.8912	0.0960899	-93.9825	0.000177289	0.0274658	6.94336	3.64612	0
-95.7996	-6100	-21715	15.4978	-105.677	-3156	-8256	2.74841	-113.494	4.05332	64.248	0.0750498	-84.4574	0.000132967	0.0384521	7.05872	3.7073	0
-95.7496	-6100	-21711	15.4986	-105.688	-3775	-8309	2.68188	-112.126	4.17383	62.309	0.063165	-81.3812	0.000221612	0.0219727	6.88843	3.61699	0
-95.6996	-6101	-21717	15.4954	-105.688	-2792	-8153	2.71545	-111.682	4.03262	62.9736	0.0857845	-91.5216	0.000221612	0.032959	7.0697	3.71313	0
-95.6496	-6092	-21714	15.4954	-105.656	-3786	-8390	2.87231	-115.06	4.06574	63.9844	0.110603	-85.7977	-4.43223e-05	0.0384521	7.27844	3.82394	0
-95.5996	-6090	-21715	15.495	-105.677	-2754	-8199	2.75177	-112.659	4.0708	64.8962	0.102788	-96.4929	0.000132967	0.0384521	7.44324	3.91149	0
-95.5496	-6104	-21712	15.4958	-105.672	-3651	-8373	2.79785	-113.28	4.05976	62.9242	0.0728978	-90.6262	8.86446e-05	0.032959	7.01477	3.68399	0
-95.4996	-6086	-21711	15.4913	-105.645	-4118	-8756	2.9718	-114.56	4.11404	59.892	0.0870727	-89.599	-0.000132967	0.0549316	7.44324	3.91149	0
-95.4496	-6105	-21706	15.4933	-105.661	-3837	-8642	2.84912	-113.049	4.19591	65.7257	0.081233	-99.1187	0	0.065918	7.53113	3.95821	0
-95.3996	-6106	-21707	15.4905	-105.688	-3699	-8842	2.8241	-110.479	4.0869	63.3911	0.116185	-108.062	0.000221612	0.0714111	7.82227	4.11311	0
-95.3496	-6107	-21711	15.4929	-105.677	-3223	-8371	2.83295	-112.846	4.21431	63.5339	0.0844963	-100.635	0.000132967	0.0494385	7.94312	4.17747	0
-95.2996	-6086	-21717	15.4954	-105.634	-3489	-8405	2.93304	-116.598	4.07356	65.5719	0.0844105	-84.6277	-0.000221612	0.032959	7.61902	4.00495	0
-95.2496	-6101	-21710	15.4933	-105.672	-3691	-8538	2.76672	-111.489	3.99583	62.8473	0.110947	-91.9171	8.86446e-05	0.0494385	7.73438	4.06632	0
-95.1996	-6110	-21706	15.4921	-105.688	-3782	-8609	2.81281	-110.77	4.09932	63.5339	0.113953	-97.1631	0.000221612	0.065918	8.3551	4.39717	0
-95.1496	-6105	-21716	15.4974	-105.705	-2925	-7952	2.55615	-109.737	4.17705	63.056	0.0838093	-97.5037	0.000354578	0.00549316	7.94312	4.17747	0
-95.0996	-6095	-21710	15.4933	-105.683	-3404	-8422	2.78229	-111.709	4.0892	61.2708	0.091796	-89.0442	0.000177289	0.0494385	7.7179	4.05755	0
-95.0496	-6095	-21715	15.4994	-105.683	-3371	-8253	2.66632	-113.329	4.0685	62.8088	0.103647	-88.819	0.000177289	0.0219727	7.75635	4.07802	0
-94.9995	-6101	-21710	15.4941	-105.705	-2889	-8218	2.65411	-108.831	4.13289	59.848	0.0936853	-69.2358	0.000354578	0.0384521	7.98157	4.19795	0
-94.9495	-6105	-21714	15.4962	-105.705	-3158	-8036	2.63275	-109.473	4.21293	61.2158	0.0766814	-96.1578	0.000354578	0.0219727	8.00354	4.20966	0
-94.8995	-6088	-21714	15.4937	-105.677	-3489	-8405	2.80212	-112.44	3.96731	64.8578	0.119363	-85.5725	0.000132967	0.0439453	7.75085	4.07509	0
-94.8495	-6113	-21706	15.4945	-105.721	-2407	-8398	2.60193	-106.397	4.2994	62.7924	0.0790001	-101.744	0.000487545	0.0714111	8.02551	4.22137	0
-94.7995	-6103	-21713	15.4945	-105.71	-3257	-8323	2.61383	-108.666	4.04872	61.5179	0.101243	-91.9171	0.000398901	0.0439453	8.14087	4.28287	0
-94.7495	-6097	-21710	15.4937	-105.699	-3374	-8470	2.7063	-110.621	4.03906	64.3799	0.104162	-95.8832	0.000310256	0.0494385	8.02002	4.21844	0
