Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-100.2	14550	-6200	10.9974	-23.0933	3812	6687	2.31079	57.2717	1.24052	-2.90039	0.904837	-21.4343	-0.000252988	-0.032959	-5.7843	-2.57025	-0.00325963
-100	14549	-6206	10.9978	-23.1097	3172	6576	2.24335	61.6113	1.24172	2.62024	0.894666	-28.0865	-6.32471e-05	-0.0384521	-4.56482	-2.02577	-0.00325963
-99.8	14543	-6215	10.9919	-23.1427	2629	7118	2.34436	67.5769	1.2654	2.76306	0.865388	-27.8064	0.000316236	-0.0164795	-3.16956	-1.40504	-0.00325963
-99.6	14547	-6210	10.9953	-23.1317	3053	6641	2.20947	64.8193	1.23258	0.0219727	0.884124	-24.093	0.000189741	-0.0384521	-2.21375	-0.98082	-0.00325963
-99.4	14539	-6220	10.9936	-23.1262	2863	6983	2.29004	64.66	1.22568	3.88367	0.886232	-29.2401	0.000126494	-0.0219727	-0.65918	-0.291923	-0.00325963
-99.2001	14542	-6217	10.9906	-23.1427	4070	7607	2.36725	68.0109	1.22134	4.8999	0.889829	-30.5859	0.000316236	0.0109863	-0.280151	-0.124063	-0.00325963
-99.0001	14543	-6218	10.9944	-23.1372	2986	6855	2.19971	66.6925	1.18552	3.41675	0.919969	-29.339	0.000252988	-0.0219727	0.411987	0.182447	-0.00325963
-98.8001	14544	-6213	10.9919	-23.1152	3710	6361	2.35352	63.2483	1.20395	4.13635	0.904217	-29.8059	0	-0.0439453	1.19751	0.530381	0
-98.6001	14542	-6218	10.9932	-23.1317	2573	6937	2.26318	67.0276	1.22733	3.01575	0.886976	-28.0261	0.000189741	-0.0274658	2.2522	0.997874	0
-98.4001	14538	-6217	10.994	-23.1537	2172	7321	2.22412	70.9003	1.19226	2.80701	0.914015	-28.0042	0.00044273	-0.0109863	2.62573	1.16359	0
-98.2001	14540	-6226	10.9923	-23.1702	2652	6271	2.2818	72.7185	1.23677	6.95435	0.87631	-32.6788	0.000632471	-0.0549316	3.17505	1.40748	0
-98.0001	14540	-6218	10.994	-23.1592	1856	6715	2.20245	71.2958	1.1557	6.61926	0.948124	-32.0691	0.000505977	-0.0384521	3.44421	1.52707	0
-97.8001	14532	-6221	10.9906	-23.1647	2167	7387	2.33917	72.7075	1.2032	4.06494	0.909054	-29.2291	0.000569224	-0.00549316	3.90564	1.73225	0
-97.6001	14543	-6220	10.994	-23.1537	2286	6929	2.21893	70.697	1.23527	7.3114	0.881271	-32.9865	0.00044273	-0.0219727	4.20227	1.86427	0
-97.4001	14537	-6212	10.9923	-23.1537	1914	7221	2.30011	70.3015	1.23602	11.5741	0.881643	-37.9797	0.00044273	-0.0164795	4.6582	2.06739	0
-97.2001	14539	-6220	10.9923	-23.1537	2700	7235	2.30011	70.3015	1.23452	11.9696	0.896527	-38.1445	0.00044273	-0.00549316	5.8667	2.60712	0.00325963
-97.0001	14540	-6214	10.9919	-23.1427	1986	7273	2.34985	67.7966	1.23467	7.42676	0.895535	-32.525	0.000316236	-0.00549316	6.78406	3.01836	0.00325963
-96.8001	14532	-6226	10.9906	-23.1592	2308	7166	2.35291	71.3342	1.20335	8.40454	0.926914	-33.9532	0.000505977	-0.0164795	7.24548	3.22579	0.00325963
-96.6001	14532	-6229	10.989	-23.1757	1904	6857	2.41577	75.531	1.24067	11.6125	0.892806	-37.5897	0.000695718	-0.0274658	7.86621	3.50551	0.00325963
-96.4001	14535	-6226	10.9919	-23.1812	2317	6771	2.28699	75.3607	1.24801	11.7004	0.919845	-37.8369	0.000758965	-0.0384521	8.60779	3.8408	0.00325963
-96.2001	14530	-6226	10.9932	-23.2141	1918	7157	2.23267	85.2924	1.28922	11.8817	0.86924	-39.2267	0.00113845	-0.0164795	9.25049	4.13244	0.00325963
-96.0001	14534	-6229	10.9906	-23.1757	2604	7515	2.27661	76.9208	1.28758	12.9584	0.885364	-39.3256	0.000695718	0.0109863	10.6732	4.78195	0.00325963
-95.8001	14532	-6225	10.9944	-23.1921	1386	7286	2.19879	77.5415	1.28473	12.6233	0.922449	-40.3198	0.000885459	-0.0109863	11.6125	5.21408	0.00325963
-95.6001	14538	-6221	10.9928	-23.1866	1622	7151	2.23785	77.2284	1.28698	17.7759	0.932372	-45.0824	0.000822212	-0.0219727	12.3212	5.54198	0.00325963
-95.4001	14531	-6234	10.9915	-23.1976	1622	7151	2.27661	76.9208	1.32624	18.3142	0.884372	-46.994	0.000948707	-0.0219727	12.475	5.61338	0.00651926
-95.2001	14532	-6228	10.9906	-23.1976	1230	7142	2.26318	79.2169	1.26719	19.4678	0.944279	-46.6589	0.000948707	-0.0274658	13.0188	5.86654	0.00651926
-95.0001	14530	-6234	10.994	-23.2251	1250	7079	2.20673	85.0507	1.31605	17.7759	0.916744	-45.9503	0.00126494	-0.032959	13.3923	6.04106	0.00651926
-94.8001	14532	-6230	10.9949	-23.1921	1523	7151	2.14111	77.5909	1.28952	15.7654	0.922325	-44.4177	0.000885459	-0.0439453	13.3868	6.03849	0.00651926
-94.6001	14529	-6230	10.9894	-23.2141	1127	7537	2.39441	82.9852	1.2576	16.3971	0.961519	-43.6761	0.00113845	0	13.7329	6.20066	0.00651926
-94.4001	14532	-6235	10.9932	-23.2251	1546	7453	2.29919	81.2219	1.30181	10.6183	0.934604	-37.8369	0.00126494	-0.0109863	13.9032	6.28063	0.00651926
-94.2001	14535	-6233	10.9932	-23.1976	600	7295	2.19391	79.9915	1.27813	13.9362	0.948744	-41.0449	0.000948707	-0.0384521	13.9636	6.30904	0.00977889
-94.0001	14531	-6226	10.9915	-23.2086	900	7562	2.31964	81.601	1.28638	15.683	0.947752	-42.951	0.0010752	-0.00549316	14.0021	6.32712	0.00977889
-93.8001	14528	-6238	10.9915	-23.1976	1686	7576	2.27844	77.0801	1.27349	18.5834	0.956062	-45.6592	0.000948707	0	13.7769	6.22129	0.00977889
-93.6001	14533	-6232	10.9928	-23.2141	402	7231	2.18414	84.1718	1.24906	19.6985	0.967721	-46.3678	0.00113845	-0.0384521	13.9581	6.30645	0.00977889
-93.4001	14532	-6232	10.9919	-23.2251	994	7588	2.31384	83.8531	1.27634	15.661	0.94155	-43.819	0.00126494	-0.00549316	13.9746	6.3142	0.00977889
-93.2001	14531	-6227	10.9957	-23.1976	994	7588	2.13501	79.4257	1.25281	18.3142	0.977891	-46.214	0.000948707	-0.0109863	14.5514	6.58613	0.00977889
-93.0001	14532	-6238	10.9932	-23.2251	1041	7418	2.23724	83.1116	1.31095	20.0171	0.933984	-48.4222	0.00126494	-0.0164795	14.6503	6.63289	0.00977889
-92.8001	14529	-6230	10.9915	-23.2086	583	7297	2.31384	82.3151	1.29402	18.3911	0.948496	-45.9503	0.0010752	-0.00549316	14.7437	6.67709	0.00977889
-92.6002	14527	-6238	10.9894	-23.2141	1757	7321	2.4054	82.4854	1.31335	16.6718	0.938449	-43.6212	0.00113845	-0.00549316	15.0732	6.83339	0.00977889
-92.4002	14531	-6232	10.9923	-23.2251	139	7472	2.2821	84.3311	1.30945	12.9584	0.943535	-40.0122	0.00126494	-0.0164795	15.3589	6.96924	0.0130385
-92.2002	14533	-6233	10.9919	-23.1866	1183	7266	2.28455	77.1515	1.29732	20.5005	0.99017	-48.2025	0.000822212	-0.0219727	16.1609	7.3527	0.0130385
-92.0002	14530	-6236	10.9869	-23.2416	799	7846	2.4884	87.0007	1.3153	24.2029	0.981736	-50.6799	0.00145468	0.0164795	16.6992	7.61182	0.0130385
-91.8002	14529	-6241	10.9885	-23.2361	618	7799	2.39655	87.0172	1.30901	22.89	0.998108	-50.9711	0.00139144	0.0164795	17.1826	7.84575	0.0130385
-91.6002	14531	-6234	10.9936	-23.2086	507	7476	2.21954	82.2986	1.31635	20.1215	0.987318	-48.7848	0.0010752	-0.00549316	17.4408	7.97119	0.0130385
-91.4002	14533	-6242	10.9932	-23.2416	391	7542	2.23145	87.9785	1.35187	24.3842	0.964248	-50.8173	0.00145468	-0.0164795	17.8802	8.18553	0.0130385
-91.2002	14530	-6235	10.9906	-23.2635	63	7648	2.39777	92.0654	1.34797	23.0109	0.977767	-52.1082	0.00170767	-0.0164795	18.3582	8.41982	0.0130385
-91.0002	14527	-6245	10.9911	-23.2416	572	7607	2.30011	87.7258	1.33014	23.5602	1.03271	-51.7896	0.00145468	0	18.2812	8.38203	0.0130385
-90.8002	14529	-6237	10.9906	-23.2251	894	7890	2.36511	85.2484	1.31545	22.9779	1.02527	-50.6525	0.00126494	0.0109863	18.4021	8.44143	0.0130385
-90.6002	14531	-6240	10.9923	-23.2416	623	7426	2.25647	88.9069	1.3177	20.8905	1.01646	-47.7795	0.00145468	-0.00549316	18.5175	8.49821	0.0130385
-90.4002	14534	-6231	10.9919	-23.2196	649	7328	2.30438	83.1665	1.36685	22.0551	1.00171	-50.1581	0.0012017	-0.0274658	18.5724	8.52527	0.0130385
-90.2002	14524	-6239	10.989	-23.2416	451	8067	2.39258	87.6819	1.3649	22.511	0.989798	-52.6355	0.00145468	0.0219727	18.3252	8.40362	0.0130385
-90.0002	14526	-6244	10.9928	-23.2251	183	7498	2.30713	84.9573	1.34422	19.9677	0.972682	-47.3895	0.00126494	-0.0109863	18.2373	8.36045	0.0130385
-89.8002	14527	-6244	10.9928	-23.2526	-496	7806	2.30133	90.1868	1.34812	18.1549	0.970449	-46.2689	0.00158118	-0.00549316	18.0396	8.26348	0.0130385
-89.6002	14533	-6234	10.989	-23.2416	-60	8030	2.37152	86.9733	1.34287	16.9958	0.970573	-45.0934	0.00145468	0.00549316	17.4957	7.99793	0.0162981
-89.4002	14534	-6239	10.9885	-23.2361	237	8007	2.37152	86.9733	1.31995	20.0171	0.984837	-48.62	0.00139144	0.0164795	17.3639	7.93379	0.0162981
-89.2002	14533	-6229	10.9923	-23.2086	1127	7265	2.29675	81.7273	1.3117	20.7312	1.0125	-49.8505	0.0010752	-0.0164795	17.5562	8.02735	0.0162981
-89.0002	14534	-6228	10.9915	-23.1866	1216	7696	2.33734	78.2117	1.32249	20.9454	0.980744	-48.4607	0.000822212	0.0109863	16.7432	7.63304	0.0162981
-88.8002	14528	-6233	10.9919	-23.2251	357	7959	2.37549	87.0007	1.35561	17.7979	0.948744	-46.4996	0.00126494	0.0109863	16.3147	7.42659	0.0162981
-88.6002	14527	-6234	10.9902	-23.2306	406	7773	2.43988	86.7755	1.33583	21.0333	0.944403	-49.8779	0.00132819	0.0274658	16.3916	7.46357	0.0162981
-88.4002	14533	-6233	10.9944	-23.2196	114	7398	2.14966	83.3807	1.30061	20.3522	0.969085	-47.5269	0.0012017	-0.0439453	16.2268	7.38435	0.0162981
-88.2002	14531	-6232	10.9932	-23.2141	698	7064	2.23755	85.8636	1.33044	18.8086	0.957178	-49.5428	0.00113845	-0.032959	16.0675	7.30789	0.0162981
-88.0002	14534	-6230	10.9915	-23.2086	1190	7297	2.34039	83.183	1.28683	17.9791	0.97355	-45.2087	0.0010752	-0.00549316	15.5951	7.08186	0.0162981
-87.8002	14538	-6233	10.9936	-23.2086	1283	7321	2.24396	81.3922	1.27334	16.3147	0.983845	-44.6814	0.0010752	-0.0164795	15.0403	6.81774	0.0162981
-87.6002	14532	-6226	10.9894	-23.2031	1096	7661	2.37823	82.793	1.27244	15.694	0.951349	-43.1323	0.00101195	-0.00549316	13.9746	6.3142	0.0162981
-87.4002	14528	-6236	10.9902	-23.2086	997	8027	2.37427	81.2274	1.24247	16.3696	0.963131	-44.5166	0.0010752	0.0164795	13.8538	6.2574	0.0162981
-87.2002	14532	-6230	10.9923	-23.1976	1037	7152	2.21619	79.4037	1.27019	16.4136	0.938201	-42.8687	0.000948707	-0.032959	13.0737	5.89217	0.0130385
-87.0002	14535	-6227	10.9915	-23.1976	1093	6988	2.31262	79.6674	1.24966	18.2703	0.938573	-44.6429	0.000948707	-0.0219727	11.8433	5.32065	0.0130385
-86.8002	14541	-6226	10.9957	-23.1812	1418	6878	2.11884	76.2506	1.22149	9.8053	0.945891	-36.3263	0.000758965	-0.0549316	10.9149	4.89288	0.0130385
-86.6002	14538	-6220	10.9957	-23.1866	1884	6612	2.1048	78.7006	1.2029	11.8542	0.949488	-37.6941	0.000822212	-0.0549316	9.245	4.12994	0.0130385
-86.4002	14538	-6226	10.9932	-23.1592	1842	7485	2.25769	73.103	1.26375	9.17908	0.86862	-35.354	0.000505977	-0.00549316	8.10791	3.61466	0.0130385
-86.2002	14544	-6220	10.9953	-23.1647	2412	6851	2.16888	72.5262	1.26105	6.97083	0.870604	-32.915	0.000569224	-0.0384521	6.77856	3.01589	0.0130385
-86.0003	14544	-6217	10.9953	-23.1427	2526	6684	2.18079	69.2963	1.22433	6.32263	0.889209	-32.1735	0.000316236	-0.0384521	4.66919	2.07229	0.0130385
-85.8003	14543	-6222	10.9923	-23.1262	2812	7058	2.34955	66.1212	1.17143	3.5376	0.936589	-29.0369	0.000126494	-0.0164795	3.46619	1.53684	0.0130385
-85.6003	14543	-6211	11.0003	-23.1097	3189	6767	2.13104	60.1337	1.19241	5.44373	0.919721	-31.3165	-6.32471e-05	-0.065918	1.29089	0.571754	0.0130385
-85.4003	14542	-6210	10.9932	-23.1537	2475	6867	2.27509	71.0156	1.2092	8.93188	0.900992	-35.1288	0.00044273	-0.0219727	-0.0769043	-0.0340562	0.0130385
-85.2003	14543	-6211	10.9923	-23.1427	3048	6923	2.28455	69.4171	1.21249	-0.466919	0.902604	-24.1205	0.000316236	-0.0219727	-0.725098	-0.321118	0.0130385
-85.0003	14540	-6215	10.9915	-23.1537	3032	6729	2.32117	70.708	1.21219	-0.97229	0.912527	-23.5876	0.00044273	-0.032959	-2.37854	-1.05391	0.0130385
-84.8003	14549	-6215	10.9932	-23.1317	3121	6752	2.27905	67.2418	1.21429	0.543823	0.909178	-25.7959	0.000189741	-0.0274658	-2.90039	-1.2855	0.00977889
-84.6003	14545	-6210	10.9965	-23.1097	3521	6367	2.3056	63.067	1.22299	-3.97156	0.903845	-20.8191	-6.32471e-05	-0.065918	-2.99377	-1.32697	0.00977889
-84.4003	14544	-6220	10.9953	-23.1427	2594	6510	2.20306	68.5657	1.18552	-3.74084	0.94155	-20.2039	0.000316236	-0.0494385	-3.60901	-1.60033	0.00977889
-84.2003	14547	-6211	10.9932	-23.1152	3748	6628	2.28882	64.6326	1.19736	-0.43396	0.925798	-24.0381	0	-0.0439453	-3.99353	-1.77136	0.00977889
-84.0003	14547	-6207	10.9961	-23.1097	3175	6468	2.31842	61.6388	1.19556	0.241699	0.918108	-26.0156	-6.32471e-05	-0.0439453	-3.22449	-1.42944	0.00977889
-83.8003	14550	-6207	10.994	-23.0988	3650	6895	2.37976	59.1339	1.27424	-2.58728	0.882883	-22.0496	-0.000189741	-0.0274658	-3.56506	-1.58079	0.00977889
-83.6003	14546	-6209	10.994	-23.1152	3217	6677	2.30072	63.1769	1.24471	-3.68042	0.899255	-20.7092	0	-0.032959	-2.82898	-1.2538	0.00651926
-83.4003	14545	-6212	10.9986	-23.1262	3224	6285	2.07642	64.0723	1.25161	0.845947	0.874821	-25.5707	0.000126494	-0.0549316	-2.74658	-1.21723	0.00651926
-83.2003	14547	-6211	10.9928	-23.1427	3050	6927	2.25677	67.9449	1.16379	-2.61475	0.952961	-22.3627	0.000316236	-0.0219727	-2.77405	-1.22942	0.00651926
-83.0003	14545	-6213	10.9898	-23.1427	3002	7211	2.37152	68.9447	1.23602	-1.08765	0.883628	-24.1919	0.000316236	-0.0109863	-2.50488	-1.10997	0.00325963
-82.8003	14546	-6209	10.9965	-23.1097	3050	7027	2.28302	61.5125	1.18432	0	0.926666	-25.1532	-6.32471e-05	-0.0494385	-2.42249	-1.07341	0.00325963
-82.6003	14543	-6210	10.9949	-23.1207	3175	6565	2.22626	64.1986	1.18522	-0.950317	0.932	-23.5602	6.32471e-05	-0.0384521	-2.6532	-1.17578	0.00325963
-82.4003	14543	-6201	10.9902	-23.0988	2450	7058	2.41211	64.3799	1.24741	4.2627	0.873953	-28.7567	-0.000189741	-0.0164795	-2.2467	-0.995438	0.00325963
-82.2003	14539	-6215	10.9936	-23.1372	3268	6592	2.21558	66.8793	1.22913	1.50513	0.902232	-27.0099	0.000252988	-0.0384521	-2.66418	-1.18065	0.00325963
-82.0003	14545	-6210	10.9915	-23.1262	2786	6456	2.36511	69.071	1.25985	5.64148	0.871597	-31.1627	0.000126494	-0.0164795	-2.94983	-1.30745	0
-81.8003	14547	-6207	10.9965	-23.0988	3428	6631	2.29584	60.0952	1.23482	-0.648193	0.903224	-24.137	-0.000189741	-0.0494385	-3.95508	-1.75425	0
-81.6003	14547	-6209	10.994	-23.1262	3422	7023	2.30469	65.1929	1.23782	-3.51013	0.894046	-20.4291	0.000126494	-0.0164795	-4.38354	-1.945	0
-81.4003	14552	-6205	10.9965	-23.1097	3843	6548	2.276	61.6278	1.20665	-0.906372	0.938449	-23.7469	-6.32471e-05	-0.0494385	-5.55908	-2.46953	0
-81.2003	14552	-6203	10.9982	-23.0933	3411	6330	2.27509	59.5734	1.21324	-5.64148	0.94279	-18.6438	-0.000252988	-0.0604248	-5.5481	-2.46462	0
-81.0003	14548	-6203	10.9965	-23.1097	3451	6642	2.28241	61.5015	1.22164	-3.42773	0.943659	-21.1047	-6.32471e-05	-0.032959	-6.3501	-2.82364	0
-80.8003	14549	-6207	10.9944	-23.0493	4766	6505	2.6059	50.4712	1.23842	-2.03796	0.92679	-22.11	-0.000758965	-0.0274658	-7.06421	-3.14425	-0.00325963
-80.6003	14549	-6201	10.994	-23.0988	4049	6606	2.38434	58.9911	1.24457	-2.21375	0.941178	-22.077	-0.000189741	-0.032959	-8.22876	-3.66928	-0.00325963
-80.4003	14549	-6201	10.9986	-23.0768	4098	6419	2.28973	55.3436	1.2615	-6.76208	0.925426	-16.8311	-0.00044273	-0.0494385	-8.49243	-3.78856	-0.00325963
-80.2003	14551	-6203	11.0012	-23.0878	3712	6022	2.18536	55.6622	1.22194	-5.63049	0.98	-18.5449	-0.000316236	-0.0823975	-9.33838	-4.17241	-0.00325963
-80.0003	14548	-6199	10.9936	-23.0603	4500	6325	2.47253	54.3274	1.24442	-6.07544	0.942542	-17.5616	-0.000632471	-0.0384521	-8.91541	-3.98026	-0.00325963
-79.8003	14550	-6204	10.9949	-23.1097	3577	6467	2.36206	63.512	1.24142	-5.625	0.98955	-18.4406	-6.32471e-05	-0.0219727	-9.47021	-4.23239	-0.00325963
-79.6003	14556	-6203	10.9999	-23.0768	4809	5918	2.2522	53.2123	1.24037	-7.65747	0.959163	-16.2213	-0.00044273	-0.0714111	-9.01428	-4.02514	-0.00325963
-79.4004	14552	-6206	10.9965	-23.0823	3991	6386	2.36206	56.5576	1.22958	-5.59204	0.946635	-18.7372	-0.000379483	-0.0439453	-8.74512	-3.90303	-0.00325963
-79.2004	14551	-6202	10.9936	-23.0713	4703	6674	2.48901	55.7776	1.26165	-2.82349	0.915628	-21.6321	-0.000505977	-0.0219727	-8.50891	-3.79602	-0.00325963
-79.0004	14552	-6202	10.9978	-23.1097	3514	6453	2.24243	61.4191	1.24636	-6.89941	0.928899	-17.7869	-6.32471e-05	-0.065918	-7.98706	-3.56007	-0.00651926
-78.8004	14548	-6202	10.9936	-23.1042	4040	6694	2.4057	61.3312	1.23782	-3.52661	0.920589	-20.9784	-0.000126494	-0.032959	-6.95984	-3.09733	-0.00651926
-78.6004	14546	-6208	10.9957	-23.0988	4446	7001	2.34558	58.8538	1.25281	-4.98779	0.923938	-17.7869	-0.000189741	-0.0164795	-7.09717	-3.15907	-0.00651926
-78.4004	14548	-6213	10.997	-23.1152	3165	6651	2.16156	62.5616	1.22269	-6.24023	0.931628	-17.5616	0	-0.0384521	-6.1853	-2.74978	-0.00651926
-78.2004	14554	-6207	10.9999	-23.1097	3583	6571	2.16034	60.3699	1.22928	-4.18579	0.925178	-20.0995	-6.32471e-05	-0.0549316	-6.22925	-2.76947	-0.00651926
-78.0004	14543	-6214	10.9965	-23.1097	3554	6561	2.27814	60.4962	1.25296	-5.82825	0.904713	-18.3417	-6.32471e-05	-0.0549316	-5.99304	-2.66367	-0.00651926
-77.8004	14549	-6194	10.9923	-23.0878	3618	7074	2.50458	58.1396	1.21115	-2.63123	0.93138	-21.8848	-0.000316236	-0.0219727	-5.48767	-2.43761	-0.00651926
-77.6004	14550	-6208	10.9957	-23.0988	3574	6863	2.36023	58.5022	1.22074	-2.02148	0.925798	-22.2198	-0.000189741	-0.0384521	-5.224	-2.31982	-0.00651926
-77.4004	14548	-6205	10.9953	-23.1317	2656	6614	2.21008	66.9177	1.19616	-1.57654	0.936837	-23.335	0.000189741	-0.0494385	-4.29565	-1.90585	-0.00651926
-77.2004	14550	-6215	10.9949	-23.1152	2998	6806	2.17773	63.2318	1.2014	-0.153809	0.924682	-24.7357	0	-0.0274658	-3.55408	-1.5759	-0.00651926
-77.0004	14543	-6213	10.9978	-23.1262	3246	6374	2.14203	63.067	1.20785	1.07117	0.912031	-25.3235	0.000126494	-0.0494385	-3.1366	-1.3904	-0.00651926
-76.8004	14545	-6218	10.9932	-23.1152	3471	6634	2.37152	64.27	1.2098	3.33435	0.911038	-28.7732	0	-0.0494385	-2.66418	-1.18065	-0.00651926
-76.6004	14545	-6207	10.9936	-23.0988	3306	6882	2.40631	60.2985	1.21414	2.55432	0.902232	-27.6636	-0.000189741	-0.0219727	-1.98303	-0.878514	-0.00651926
-76.4004	14538	-6218	10.9932	-23.1262	2731	6823	2.35992	66.7914	1.23857	2.5708	0.874201	-27.6636	0.000126494	-0.0219727	-1.25793	-0.557152	-0.00651926
-76.2004	14545	-6216	10.9932	-23.1262	3970	6967	2.30621	62.8583	1.19286	3.31238	0.912155	-28.7128	0.000126494	-0.0494385	-0.203247	-0.090006	-0.00651926
-76.0004	14544	-6212	10.9957	-23.1372	3420	6814	2.21527	66.6925	1.20875	4.2572	0.9031	-30.3497	0.000252988	-0.0274658	0.477905	0.21164	-0.00651926
-75.8004	14542	-6211	10.997	-23.1262	2489	6860	2.17987	64.2865	1.17773	6.27319	0.92555	-32.1405	0.000126494	-0.0384521	1.54907	0.686156	-0.00651926
-75.6004	14543	-6214	10.9919	-23.1757	2831	7050	2.28271	76.1462	1.17728	6.12488	0.927162	-32.157	0.000695718	-0.00549316	2.39502	1.06123	-0.00651926
-75.4004	14535	-6217	10.9915	-23.1537	2517	6770	2.22656	70.0488	1.23378	6.36658	0.87755	-31.8329	0.00044273	-0.0384521	2.4115	1.06854	-0.00651926
-75.2004	14548	-6216	10.9953	-23.1427	2122	6762	2.21069	70.6696	1.21534	5.625	0.894046	-30.9924	0.000316236	-0.032959	3.58704	1.59056	-0.00651926
-75.0004	14544	-6216	10.9898	-23.1427	2866	7652	2.44446	71.1145	1.24591	10.7446	0.871721	-36.6669	0.000316236	0.0164795	4.2627	1.89118	-0.00651926
-74.8004	14537	-6218	10.9949	-23.1702	2097	7344	2.20215	73.7952	1.18897	3.98254	0.92369	-29.317	0.000632471	-0.0164795	4.78455	2.12372	-0.00651926
-74.6004	14540	-6217	10.994	-23.1427	3104	6531	2.18597	68.9612	1.21384	7.93762	0.905457	-34.1895	0.000316236	-0.0494385	5.18555	2.30265	-0.00651926
-74.4004	14539	-6218	10.9932	-23.1427	2571	6685	2.26654	68.6536	1.20455	10.7117	0.912651	-36.947	0.000316236	-0.032959	5.49316	2.44007	-0.00651926
-74.2004	14541	-6210	10.9919	-23.1427	2146	7160	2.35413	69.3347	1.2077	9.28345	0.914139	-35.1837	0.000316236	-0.0109863	5.81726	2.585	-0.00325963
-74.0004	14539	-6219	10.9932	-23.1702	2072	7433	2.26624	73.9325	1.24471	8.21228	0.879783	-34.4312	0.000632471	-0.00549316	6.14685	2.73255	-0.00325963
-73.8004	14537	-6221	10.9911	-23.1592	1827	7081	2.3175	73.3722	1.21309	12.8925	0.917984	-39.6222	0.000505977	-0.0109863	6.44348	2.86551	-0.00325963
-73.6004	14535	-6226	10.9932	-23.1866	2062	6951	2.20428	76.8274	1.23797	8.72864	0.885736	-34.3488	0.000822212	-0.0274658	5.99304	2.66367	-0.00325963
-73.4004	14542	-6222	10.9932	-23.1537	1894	7202	2.29919	71.3892	1.24457	6.74561	0.895535	-33.1952	0.00044273	-0.0164795	6.84448	3.0455	-0.00325963
-73.2004	14534	-6222	10.9919	-23.1812	2038	7041	2.27264	75.2509	1.24726	10.0415	0.881271	-36.3263	0.000758965	-0.0109863	6.35559	2.8261	0
-73.0005	14540	-6221	10.9936	-23.1647	2455	6954	2.18842	73.0646	1.25281	7.12463	0.891317	-33.2831	0.000569224	-0.032959	6.76208	3.00849	0
-72.8005	14534	-6225	10.9902	-23.1537	1946	7511	2.3941	71.7737	1.26285	13.1891	0.868992	-40.5066	0.00044273	0.00549316	6.28418	2.79409	0
-72.6005	14538	-6217	10.9919	-23.1702	2013	7626	2.25281	74.6466	1.2074	10.9644	0.916248	-37.9962	0.000632471	0.0109863	6.41052	2.85073	0
-72.4005	14538	-6218	10.9949	-23.1537	1727	6861	2.20062	71.1694	1.21669	6.80054	0.905705	-32.4481	0.00044273	-0.0274658	6.16882	2.7424	0
