Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-98.4001	21583	12006	15.7978	29.1193	-4419	-8632	3.01697	-117.867	2.04798	-124.761	1.60375	-56.9421	8.09651e-05	0.0219727	1.56006	0.787075	0.00325963
-98.2001	21581	12013	15.7993	29.0863	-3360	-8536	2.80701	-110.885	2.00775	-128.903	1.64582	-51.9049	0.00032386	0.00549316	1.73584	0.875811	0.00325963
-98.0001	21578	12011	15.7993	29.0863	-3592	-8862	2.83234	-109.105	1.98219	-131.649	1.67874	-49.2792	0.00032386	0.0109863	1.48865	0.75103	0.00325963
-97.8001	21575	12025	15.7989	29.1302	-5275	-8157	3.00659	-120.031	2.02704	-125.596	1.62187	-54.8492	0	-0.00549316	1.03821	0.523721	0.00325963
-97.6001	21581	12007	15.7974	29.1028	-5129	-8636	2.94617	-112.687	1.98895	-124.871	1.66245	-56.3324	0.000202413	0.0219727	0.97229	0.490462	0.00325963
-97.4001	21584	12029	15.8023	29.1193	-5179	-7854	2.79755	-118.971	2.05227	-122.173	1.61788	-58.4802	8.09651e-05	-0.0219727	0.856934	0.432262	0.00325963
-97.2001	21576	12021	15.8008	29.1302	-4276	-8140	2.97089	-121.152	2.03627	-122.157	1.61888	-58.3099	0	-0.0274658	1.4502	0.731622	0.00325963
-97.0001	21589	12025	15.8023	29.1028	-4618	-8266	2.70508	-114.802	2.04666	-126.233	1.62204	-55.5304	0.000202413	-0.0109863	1.39526	0.703898	0.00651926
-96.8001	21580	12014	15.7981	29.1083	-4121	-8731	2.9422	-115.867	1.98021	-126.464	1.65995	-53.3936	0.00016193	0.0164795	1.03821	0.523721	0.00651926
-96.6001	21581	12015	15.8012	29.1083	-3912	-8268	2.85095	-115.532	2.09283	-133.27	1.55735	-47.2742	0.00016193	-0.0164795	0.609741	0.30756	0.00651926
-96.4001	21580	12022	15.7985	29.1302	-5401	-8794	3.00385	-120.174	1.9962	-129.573	1.64366	-51.3666	0	0.0274658	1.19202	0.60133	0.00651926
-96.2001	21582	12021	15.803	29.1302	-4835	-7846	2.8714	-122.349	2.03858	-128.831	1.6257	-51.5533	0	-0.0274658	1.51062	0.76212	0.00651926
-96.0001	21576	12028	15.803	29.1357	-5052	-8313	2.80975	-122.91	2.0084	-127.755	1.64765	-52.9211	-4.04826e-05	-0.00549316	2.11487	1.06721	0.00651926
-95.8001	21581	12018	15.7981	29.1138	-4531	-8330	2.90497	-113.676	2.02226	-123.629	1.6395	-57.3102	0.000121448	-0.00549316	2.38403	1.20318	0.00651926
-95.6001	21578	12017	15.7974	29.0918	-3904	-8661	2.95563	-112.066	2.03083	-123.909	1.64017	-56.9312	0.000283378	0.00549316	2.68616	1.35587	0.00651926
-95.4001	21577	12026	15.7993	29.1193	-4381	-8809	2.95837	-118.103	1.97196	-116.136	1.70618	-63.4406	8.09651e-05	0.00549316	2.70264	1.3642	0.00651926
-95.2001	21579	12015	15.7993	29.1138	-4463	-8750	2.9718	-116.34	2.0836	-124.387	1.60242	-56.6345	0.000121448	0.0274658	2.97729	1.50308	0.00651926
-95.0001	21584	12004	15.7966	29.0863	-3895	-9160	2.96204	-111.484	2.03413	-130.287	1.64715	-50.4932	0.00032386	0.0274658	3.5321	1.78382	0.00651926
-94.8001	21580	12007	15.8	29.0918	-3351	-8185	2.78809	-112.698	2.12581	-126.189	1.57465	-54.5087	0.000283378	-0.0109863	3.99353	2.01757	0.00651926
-94.6001	21576	12004	15.7955	29.0918	-4112	-9240	3.0542	-111.511	2.10636	-122.141	1.63667	-57.843	0.000283378	0.0494385	5.08667	2.57243	0.00651926
-94.4001	21579	12021	15.8	29.1193	-5131	-8260	2.93915	-121.234	2.09481	-123.563	1.65197	-57.7057	8.09651e-05	-0.0109863	5.43823	2.75126	0.00651926
-94.2001	21583	12011	15.7985	29.0808	-4098	-8876	2.84332	-108.495	1.9431	-118.35	1.77137	-61.5125	0.000364343	0.00549316	5.73486	2.90231	0.00651926
-94.0001	21578	12020	15.797	29.1138	-4237	-8903	3.00323	-116.038	2.1019	-117.999	1.64732	-62.5891	0.000121448	0.0274658	6.29517	3.18807	0.00651926
-93.8001	21580	12010	15.7978	29.0918	-3828	-9083	2.91168	-110.561	2.04749	-115.499	1.75441	-64.9017	0.000283378	0.0219727	7.28943	3.69669	0.00651926
-93.6001	21576	12012	15.7959	29.0753	-3040	-9529	2.99622	-105.485	2.01945	-114.208	1.81544	-65.4291	0.000404826	0.0494385	8.04749	4.08599	0.00651926
-93.4001	21581	12006	15.7963	29.0918	-3026	-9166	3.00873	-110.462	2.08805	-117.12	1.70618	-62.4792	0.000283378	0.0384521	8.47595	4.30666	0.00651926
-93.2001	21576	12010	15.7951	29.1193	-3761	-9503	3.13873	-115.109	2.07832	-120.718	1.77553	-60.7379	8.09651e-05	0.0549316	9.51965	4.84631	0.00651926
-93.0001	21580	12005	15.7955	29.0863	-3689	-9060	3.0249	-109.347	2.16836	-116.186	1.73312	-65.2808	0.00032386	0.0439453	9.91516	5.05165	0.00651926
-92.8001	21573	12010	15.7929	29.1083	-3263	-9119	3.16101	-113.06	2.08245	-111.209	1.80263	-68.0603	0.00016193	0.0384521	10.4315	5.32049	0.00651926
-92.6002	21577	12006	15.7963	29.0918	-3182	-9175	2.98401	-109.863	2.2114	-113.989	1.71882	-66.7639	0.000283378	0.032959	11.3049	5.77728	0.00651926
-92.4002	21573	12004	15.7929	29.0863	-3394	-9638	3.11005	-109.935	2.21915	-115.098	1.76987	-67.0166	0.00032386	0.0494385	11.9476	6.11518	0.00651926
-92.2002	21578	12008	15.7951	29.0808	-2037	-9635	3.03986	-106.551	2.21486	-110.973	1.8028	-69.873	0.000364343	0.0439453	13.2605	6.81052	0.00651926
-92.0002	21575	11996	15.7925	29.0588	-2047	-9996	3.11676	-102.843	2.10438	-111.105	1.9226	-69.1809	0.000526273	0.0714111	13.8867	7.14479	0.00651926
-91.8002	21581	11998	15.7948	29.0698	-2162	-9548	3.06702	-105.227	2.12252	-114.109	1.88284	-66.8298	0.000445308	0.0439453	14.6448	7.55188	0.00651926
-91.6002	21578	11988	15.7906	29.0588	-2397	-9872	3.20465	-102.036	2.18815	-112.192	1.88977	-68.8184	0.000526273	0.065918	15.9961	8.28467	0.00651926
-91.4002	21579	11985	15.7902	29.0588	-2652	-10058	3.23273	-102.25	2.24405	-111.308	1.96966	-69.8071	0.000526273	0.0823975	16.6718	8.65474	0.00651926
-91.2002	21575	11993	15.7914	29.0808	-2957	-9961	3.22083	-105.677	2.37188	-109.814	1.85037	-70.8289	0.000364343	0.0714111	17.2705	8.98487	0.00651926
-91.0002	21575	11995	15.7925	29.0588	-2292	-10071	3.12347	-102.607	2.38268	-104.502	1.8967	-75.108	0.000526273	0.0714111	18.056	9.42127	0.00651926
-90.8002	21582	12001	15.7963	29.0533	-1514	-9642	2.95258	-101.288	2.29879	-113	1.92369	-69.1864	0.000566756	0.0384521	18.3527	9.58707	0.00651926
-90.6002	21582	12000	15.7951	29.0588	-1700	-10245	2.99561	-102.294	2.28313	-108.051	1.92077	-71.9659	0.000526273	0.0714111	18.5339	9.68867	0.00977889
-90.4002	21580	12001	15.7906	29.0424	-1490	-10643	3.20953	-99.1736	2.27356	-105.908	1.96655	-73.3887	0.000647721	0.098877	19.1052	10.0103	0.00977889
-90.2002	21576	11988	15.7914	29.0643	-2397	-10358	3.22723	-102.327	2.22987	-109.116	2.06924	-72.0209	0.000485791	0.0823975	19.1711	10.0476	0.00977889
-90.0002	21575	11990	15.7906	29.0588	-1782	-10188	3.20007	-102.107	2.31918	-106.21	2.01015	-73.3337	0.000526273	0.0823975	19.5721	10.2748	0.00977889
-89.8002	21573	11989	15.7884	29.0369	-1469	-10540	3.34473	-97.0312	2.3351	-108.237	1.92333	-72.7789	0.000688203	0.0878906	18.9404	9.9173	0.00977889
-89.6002	21581	11985	15.7929	29.0588	-1817	-10170	3.1012	-102.167	2.32797	-107.391	1.99519	-72.9547	0.000526273	0.0714111	19.1107	10.0134	0.00977889
-89.4002	21580	11991	15.7921	29.0753	-3397	-10136	3.13965	-104.875	2.30589	-107.199	2.03349	-73.3667	0.000404826	0.0769043	19.3744	10.1626	0.00977889
-89.2002	21579	11996	15.7955	29.0643	-2230	-9375	2.98584	-104.365	2.33345	-104.821	2.00723	-75.1959	0.000485791	0.0274658	19.0723	9.99168	0.00977889
-89.0002	21577	11997	15.794	29.0643	-2396	-10117	3.11707	-102.909	2.24273	-102.656	2.00066	-75.119	0.000485791	0.0549316	18.1879	9.49489	0.00977889
-88.8002	21576	11996	15.7921	29.0369	-2099	-10329	3.21503	-97.8278	2.22987	-105.057	2.04371	-74.7345	0.000688203	0.0878906	18.1384	9.46727	0.00977889
-88.6002	21575	11991	15.7899	29.0533	-1994	-10528	3.18817	-100.036	2.31754	-110.643	1.92315	-71.7737	0.000566756	0.0823975	17.9187	9.3447	0.00977889
-88.4002	21574	11996	15.7902	29.0753	-2438	-10458	3.27698	-103.118	2.25163	-108.204	1.92223	-71.7133	0.000404826	0.0878906	17.4847	9.10351	0.00977889
-88.2002	21584	11990	15.7917	29.0479	-1722	-9985	3.14606	-99.0472	2.27258	-113.176	1.87135	-67.6373	0.000607238	0.0604248	17.1387	8.912	0.00977889
-88.0002	21578	11992	15.7955	29.0643	-1525	-9878	3.01605	-102.936	2.24603	-114.153	1.87445	-66.2476	0.000485791	0.0384521	16.9189	8.79078	0.00977889
-87.8002	21583	11999	15.7959	29.0643	-1983	-9432	2.97302	-103.414	2.26911	-110.023	1.86369	-70.7849	0.000485791	0.0274658	16.6718	8.65474	0.00977889
-87.6002	21576	12000	15.7921	29.0643	-3172	-10051	3.1781	-103.162	2.18897	-108.248	1.991	-72.5427	0.000485791	0.065918	16.4246	8.51905	0.00977889
-87.4002	21584	11995	15.7951	29.0643	-2555	-9882	3.06458	-105.348	2.24487	-111.594	1.92077	-69.472	0.000485791	0.0549316	16.6168	8.62455	0.00977889
-87.2002	21574	12001	15.7906	29.0588	-1859	-10629	3.23822	-99.4482	2.22409	-105.886	1.92242	-74.1248	0.000526273	0.0933838	16.5619	8.59439	0.00977889
-87.0002	21584	11981	15.7925	29.0533	-1242	-10459	3.11584	-100.217	2.2208	-109.924	1.94157	-72.3999	0.000566756	0.0714111	16.6058	8.61852	0.0130385
-86.8002	21568	12002	15.7887	29.0863	-2368	-10251	3.31757	-107.155	2.25872	-112.934	1.89633	-68.2141	0.00032386	0.0878906	16.8915	8.77564	0.0130385
-86.6002	21572	11996	15.7891	29.0863	-2193	-10007	3.30811	-105.98	2.31278	-112.132	1.88375	-68.4064	0.00032386	0.0714111	16.9409	8.80289	0.0130385
-86.4002	21574	11993	15.7925	29.0588	-2264	-9589	3.09601	-100.865	2.29022	-109.38	1.94886	-69.3292	0.000526273	0.0439453	17.4408	9.07916	0.0130385
-86.2002	21578	11998	15.7917	29.0753	-1533	-10116	3.16498	-105.035	2.26087	-105.991	1.97805	-73.6743	0.000404826	0.065918	17.5616	9.14617	0.0130385
-86.0003	21582	11998	15.7955	29.0753	-2739	-9738	2.99011	-105.639	2.19985	-115.131	2.00778	-67.0825	0.000404826	0.0549316	17.7539	9.25297	0.0130385
-85.8003	21577	11997	15.7951	29.0588	-1451	-9939	3.03833	-100.618	2.28577	-103.167	1.98261	-75.4761	0.000526273	0.0549316	18.3087	9.56247	0.00977889
-85.6003	21580	11991	15.7929	29.0643	-1626	-10184	3.16467	-102.288	2.34169	-112.022	1.88776	-69.4061	0.000485791	0.065918	17.9187	9.3447	0.00977889
-85.4003	21577	11991	15.7902	29.0588	-1826	-10287	3.24524	-101.728	2.32193	-102.607	1.93081	-75.7507	0.000526273	0.0769043	18.2812	9.5471	0.00977889
-85.2003	21579	11984	15.7917	29.0753	-2964	-10327	3.20435	-104.947	2.35431	-109.841	1.92406	-71.1969	0.000404826	0.0878906	18.067	9.4274	0.00977889
-85.0003	21583	11989	15.7891	29.0533	-1397	-10717	3.29712	-99.7998	2.24471	-112.165	1.99519	-69.4336	0.000566756	0.0933838	18.1329	9.4642	0.00977889
-84.8003	21580	11985	15.7966	29.0643	-2673	-9536	2.966	-102.074	2.27785	-108.386	1.9961	-70.6915	0.000485791	0.0384521	18.3252	9.57169	0.00977889
-84.6003	21580	11982	15.7921	29.0698	-2629	-9816	3.20282	-103.343	2.35724	-110.973	1.91202	-71.3452	0.000445308	0.0604248	18.8635	9.87396	0.00977889
-84.4003	21578	11995	15.7917	29.0808	-2234	-9607	3.21594	-105.776	2.27637	-107.754	1.95926	-74.3719	0.000364343	0.0439453	18.3582	9.59015	0.00977889
-84.2003	21577	11992	15.7951	29.0369	-467	-9899	3.00415	-97.8662	2.33016	-105.205	1.9153	-74.5038	0.000688203	0.0549316	18.4131	9.62091	0.00977889
-84.0003	21575	12003	15.7921	29.0643	-2273	-10691	3.15826	-102.404	2.35523	-105.419	1.89232	-75.9924	0.000485791	0.098877	18.4021	9.61476	0.00977889
-83.8003	21581	11991	15.7917	29.0479	-1542	-10120	3.17749	-99.1571	2.29698	-107.71	1.88466	-72.0648	0.000607238	0.0714111	18.1659	9.48261	0.00977889
-83.6003	21580	11989	15.7921	29.0588	-2294	-10312	3.17841	-100.399	2.32321	-109.479	1.86369	-71.6913	0.000526273	0.0769043	17.9022	9.33552	0.00977889
-83.4003	21580	11987	15.7887	29.0753	-2437	-10333	3.33588	-103.387	2.29055	-108.946	1.92606	-71.6034	0.000404826	0.0823975	18.1494	9.47341	0.00977889
-83.2003	21575	11990	15.7917	29.0643	-2120	-10068	3.21167	-103.063	2.29236	-108.375	1.95069	-71.4496	0.000485791	0.065918	18.0176	9.39982	0.00977889
-83.0003	21582	11997	15.7981	29.0863	-2961	-8843	2.95166	-107.919	2.25806	-105.688	1.96801	-72.0868	0.00032386	0.00549316	17.8363	9.29882	0.00977889
-82.8003	21582	11995	15.7925	29.0753	-2777	-10077	3.18237	-104.178	2.21321	-108.188	2.00705	-72.2461	0.000404826	0.0714111	17.7209	9.23465	0.00977889
-82.6003	21583	11999	15.7936	29.0588	-1715	-9980	3.07648	-100.278	2.21255	-104.513	1.95598	-74.2291	0.000526273	0.0549316	17.8143	9.28659	0.00977889
-82.4003	21579	11993	15.7929	29.0588	-1395	-11071	3.26752	-100.69	2.23795	-108.215	2.02346	-74.4818	0.000526273	0.12085	18.5614	9.70409	0.00977889
-82.2003	21576	11993	15.7914	29.0479	-2612	-10195	3.22571	-99.7449	2.30011	-107.358	1.98516	-74.4598	0.000607238	0.0878906	18.4625	9.64862	0.00977889
-82.0003	21581	11986	15.7933	29.0314	-2321	-9789	3.08289	-95.191	2.29236	-109.396	1.87171	-70.7904	0.000728686	0.0549316	18.2208	9.51331	0.00977889
-81.8003	21576	11998	15.794	29.0643	-3104	-10108	3.16559	-103.722	2.21651	-109.028	2.08566	-70.8069	0.000485791	0.0769043	18.3362	9.57784	0.00977889
-81.6003	21577	11991	15.7917	29.0588	-2660	-10177	3.18909	-102.711	2.25872	-108.38	1.93701	-71.3013	0.000526273	0.0714111	18.479	9.65786	0.00977889
-81.4003	21585	11989	15.794	29.0369	-1857	-10266	3.08685	-98.7561	2.27901	-105.337	1.96163	-73.2239	0.000688203	0.065918	18.2098	9.50717	0.00977889
-81.2003	21583	11987	15.7948	29.0588	-2425	-9856	3.0246	-102.629	2.26548	-106.837	1.96619	-73.7402	0.000526273	0.0494385	18.6163	9.73493	0.00977889
-81.0003	21579	11993	15.7936	29.0588	-2318	-10055	3.08807	-100.025	2.37828	-106.013	1.95561	-75.3442	0.000526273	0.0549316	18.7811	9.82757	0.00977889
-80.8003	21579	11995	15.7959	29.0643	-2235	-9727	2.99377	-103.782	2.28296	-106.348	1.92989	-71.8781	0.000485791	0.0384521	18.3472	9.58399	0.00977889
-80.6003	21580	11995	15.7921	29.0588	-2106	-10063	3.17596	-100.322	2.26153	-102.568	2.03076	-75.3003	0.000526273	0.065918	18.1604	9.47954	0.00977889
-80.4003	21582	11984	15.794	29.0643	-1571	-9837	3.11035	-101.596	2.27835	-113.972	1.9443	-67.7911	0.000485791	0.0604248	18.0341	9.40901	0.00977889
-80.2003	21575	11998	15.7921	29.0698	-3168	-10161	3.25439	-103.903	2.26845	-111.813	1.93682	-69.3018	0.000445308	0.0878906	17.5562	9.14312	0.00977889
-80.0003	21573	11997	15.7914	29.1028	-2898	-9616	3.28308	-110.836	2.21354	-113.67	1.98443	-66.5222	0.000202413	0.065918	17.2156	8.9545	0.00977889
-79.8003	21579	11994	15.7966	29.0588	-2103	-9967	2.96875	-100.712	2.21255	-110.517	1.92825	-69.3018	0.000526273	0.0494385	16.5894	8.60947	0.00977889
-79.6003	21573	12005	15.7929	29.0863	-3010	-9682	3.1131	-107.974	2.28775	-110.737	1.87536	-71.6418	0.00032386	0.0439453	16.7706	8.70911	0.00977889
-79.4004	21573	12006	15.7914	29.0918	-3010	-9682	3.24188	-109.83	2.22822	-105.826	1.84636	-72.9547	0.000283378	0.0604248	15.7324	8.14093	0.00977889
-79.2004	21584	11996	15.7959	29.0753	-2000	-10163	2.98157	-104.661	2.28395	-108.375	1.8801	-72.8119	0.000404826	0.065918	15.7379	8.14392	0.00977889
-79.0004	21576	12002	15.7948	29.0698	-2058	-10247	3.07251	-103.48	2.23564	-111.857	1.82176	-68.681	0.000445308	0.0549316	15.0897	7.79212	0.00977889
-78.8004	21575	11994	15.7917	29.0863	-2452	-10066	3.23303	-106.507	2.17034	-113.692	1.87463	-66.7035	0.00032386	0.0714111	15.1996	7.85159	0.00651926
-78.6004	21584	12001	15.7963	29.0643	-2636	-9806	3.00873	-103.134	2.07041	-114.708	1.91804	-63.6218	0.000485791	0.0494385	14.4525	7.44837	0.00651926
-78.4004	21576	12008	15.794	29.0918	-3516	-9666	3.15643	-108.935	2.1174	-113.126	1.93682	-67.4615	0.000283378	0.0604248	14.7217	7.59333	0.00651926
-78.2004	21582	11997	15.7955	29.0698	-2923	-9356	3.02582	-103.887	2.15088	-114.263	1.95324	-65.1819	0.000445308	0.0384521	14.7821	7.62592	0.00651926
-78.0004	21581	11997	15.7959	29.1138	-3680	-9549	3.02765	-113.582	2.23135	-110.572	1.84964	-71.1365	0.000121448	0.0494385	14.1888	7.30671	0.00651926
-77.8004	21576	12003	15.7978	29.0918	-2837	-9316	2.99225	-109.528	2.19755	-111.852	1.83024	-69.1644	0.000283378	0.0219727	13.656	7.02143	0.00651926
-77.6004	21586	11999	15.7933	29.0863	-3105	-9860	3.12531	-107.32	2.16951	-114.016	1.81693	-67.522	0.00032386	0.065918	13.9417	7.1742	0.00651926
-77.4004	21585	12000	15.7936	29.0808	-2851	-9674	3.09875	-105.353	2.1362	-111.912	1.88776	-68.6096	0.000364343	0.0494385	14.4415	7.44246	0.00651926
-77.2004	21572	11999	15.791	29.0808	-2561	-10126	3.3017	-104.963	2.16325	-113.362	1.90874	-66.6211	0.000364343	0.0714111	14.881	7.67929	0.00651926
-77.0004	21582	11996	15.7936	29.0973	-3476	-9346	3.14758	-109.775	2.21354	-118.614	1.84763	-63.8251	0.000242895	0.0439453	15.1831	7.84267	0.00651926
-76.8004	21578	11993	15.7951	29.0753	-2378	-9491	3.03253	-105.035	2.23613	-114.088	1.81411	-66.5991	0.000404826	0.032959	15.2161	7.86052	0.00651926
-76.6004	21582	12001	15.7951	29.0643	-2289	-9192	3.05023	-102.684	2.27587	-112.368	1.78484	-69.3182	0.000485791	0.0164795	15.0677	7.78023	0.00651926
-76.4004	21578	12003	15.7951	29.0863	-2825	-9424	3.09845	-106.699	2.24487	-110.072	1.88284	-70.6201	0.00032386	0.032959	16.0016	8.28766	0.00651926
-76.2004	21580	11997	15.7951	29.0753	-3055	-9745	2.99835	-103.541	2.19062	-104.947	1.96728	-74.4104	0.000404826	0.0439453	16.2433	8.41976	0.00651926
-76.0004	21581	11997	15.7951	29.0588	-2100	-9451	2.96356	-100.673	2.1583	-107.611	1.93591	-70.6201	0.000526273	0.032959	16.1389	8.36268	0.00651926
-75.8004	21576	11997	15.7917	29.0588	-2721	-10392	3.2254	-101.365	2.28313	-108.512	1.83755	-73.1689	0.000526273	0.0823975	16.7651	8.70609	0.00651926
-75.6004	21579	11991	15.7921	29.0753	-3070	-10020	3.1897	-105.82	2.171	-110.05	1.98735	-70.4004	0.000404826	0.0714111	17.0068	8.83923	0.00651926
-75.4004	21576	11992	15.7933	29.0588	-2120	-10582	3.1958	-99.9097	2.32229	-114.219	1.86277	-69.126	0.000526273	0.0823975	16.853	8.75447	0.00651926
-75.2004	21586	11992	15.794	29.0643	-3056	-9657	3.17108	-105.106	2.36218	-113.901	1.81327	-68.3185	0.000485791	0.065918	16.9464	8.80591	0.00325963
-75.0004	21576	11991	15.7895	29.0753	-2651	-9953	3.25012	-104.474	2.28165	-112.495	1.8646	-70.4553	0.000404826	0.065918	16.6388	8.63662	0.00325963
-74.8004	21575	12005	15.7929	29.0863	-2456	-9814	3.16132	-105.167	2.33602	-112.692	1.91165	-69.5435	0.00032386	0.0549316	16.9519	8.80894	0.00325963
-74.6004	21580	11992	15.7917	29.0753	-2594	-9835	3.22876	-105.046	2.29006	-106.919	1.90545	-73.3942	0.000404826	0.0714111	16.875	8.76657	0.00325963
-74.4004	21574	12006	15.7925	29.0918	-1487	-10017	3.19733	-106.573	2.3362	-111.852	1.81976	-68.8019	0.000283378	0.0549316	16.6608	8.6487	0.00325963
-74.2004	21581	11995	15.794	29.0643	-3012	-9904	3.09814	-103.513	2.17726	-107.562	1.94084	-71.51	0.000485791	0.0604248	16.2433	8.41976	0.00325963
-74.0004	21581	11996	15.7933	29.0753	-2579	-9477	3.08716	-104.041	2.25707	-109.072	1.87846	-73.0591	0.000404826	0.0384521	16.6168	8.62455	0.00325963
-73.8004	21579	11991	15.7951	29.0424	-2328	-10151	3.02155	-98.443	2.21486	-113.247	1.82608	-66.0828	0.000647721	0.0549316	15.9631	8.26668	0.00325963
-73.6004	21586	11987	15.7936	29.0424	-2856	-9930	3.0896	-98.822	2.21585	-109.534	1.94941	-71.0596	0.000647721	0.0549316	15.9521	8.26068	0.00325963
-73.4004	21583	11991	15.7944	29.0698	-2960	-9732	3.11737	-104.606	2.20662	-115.269	1.82358	-65.3192	0.000445308	0.0549316	15.5896	8.06323	0.00325963
-73.2004	21576	12006	15.7929	29.0863	-3144	-9474	3.11401	-106.386	2.22739	-113.632	1.83423	-67.7307	0.00032386	0.0439453	15.0348	7.76241	0.00325963
-73.0005	21580	11993	15.7944	29.0863	-2751	-9269	3.06519	-107.276	2.27983	-111.231	1.79282	-69.8676	0.00032386	0.0274658	14.8206	7.64667	0.00325963
-72.8005	21572	12010	15.7948	29.0918	-3218	-9915	3.13354	-108.858	2.20266	-110.308	1.85457	-71.3452	0.000283378	0.0494385	14.5789	7.51637	0.00325963
-72.6005	21583	12002	15.794	29.0753	-2433	-9823	3.10516	-104.634	2.19689	-117.768	1.84034	-63.5614	0.000404826	0.0604248	14.0405	7.22717	0.00325963
-72.4005	21582	11996	15.7906	29.0753	-2677	-9648	3.25287	-103.909	2.1893	-111.187	1.82425	-69.9774	0.000404826	0.0549316	13.299	6.83099	0.00325963
-72.2005	21581	12006	15.7966	29.0863	-2765	-9091	2.97699	-106.183	2.17298	-119.174	1.75108	-61.3806	0.00032386	0.0164795	12.7771	6.55366	0.00325963
-72.0005	21575	12009	15.7914	29.0863	-3453	-9704	3.21808	-107.15	2.10009	-116.038	1.84599	-64.2151	0.00032386	0.065918	12.5684	6.44305	0.00325963
-71.8005	21581	12002	15.7978	29.0643	-2802	-9307	2.87933	-102.881	2.15302	-115.076	1.7722	-64.248	0.000485791	0.0219727	12.5189	6.41688	0.00325963
