Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-81.6003	18659	14136	15.7068	37.1558	4699	-8260	2.76245	-73.7457	3.00471	129.177	1.99162	-76.6901	-0.000213675	-0.0604248	-11.3983	-6.28752	-0.00325963
-81.4003	18653	14125	15.6999	37.1338	4352	-9200	3.07861	-61.1334	3.11106	128.513	1.98269	-75.3497	-4.2735e-05	-0.00549316	-10.9589	-6.03898	-0.00325963
-81.2003	18655	14134	15.7055	37.1448	3447	-9672	3.07312	-70.307	2.83353	135.209	2.13173	-85.0287	-0.000128205	-0.0219727	-10.7721	-5.93357	-0.00325963
-81.0003	18654	14123	15.7011	37.1393	3698	-9805	3.14331	-68.1537	2.45481	132.616	2.06716	-84.1113	-8.54701e-05	-0.0219727	-10.1678	-5.59343	-0.00325963
-80.8003	18660	14131	15.7076	37.1393	2478	-8500	2.70172	-73.7457	2.79029	127.59	2.09838	-79.7607	-8.54701e-05	-0.065918	-9.58557	-5.26687	-0.00325963
-80.6003	18653	14133	15.7039	37.1393	3475	-9275	2.95898	-70.5487	2.86207	143.806	2.06519	-95.3229	-8.54701e-05	-0.0439453	-9.07471	-4.98129	-0.00325963
-80.4003	18651	14132	15.7047	37.1448	3263	-9967	2.89581	-71.6968	3.0193	139.109	1.88978	-89.599	-0.000128205	-0.032959	-8.66821	-4.75463	-0.00325963
-80.2003	18654	14135	15.7035	37.1503	3092	-9390	3.19916	-72.9547	2.88884	136.939	2.03859	-87.1655	-0.00017094	-0.032959	-9.10767	-4.99969	-0.00325963
-80.0003	18658	14134	15.7064	37.1393	1941	-9734	2.77191	-72.8723	2.57317	137.829	2.31017	-90.3461	-8.54701e-05	-0.0604248	-9.42078	-5.17466	-0.00325963
-79.8003	18658	14137	15.7039	37.1338	2657	-8454	2.72675	-66.1212	3.15484	136.241	1.87295	-86.781	-4.2735e-05	-0.0714111	-8.91541	-4.8924	-0.00325963
-79.6003	18655	14118	15.6991	37.1338	5177	-10623	3.39996	-66.5552	2.8453	128.65	2.05861	-76.9757	-4.2735e-05	0.032959	-8.29468	-4.54679	-0.00325963
-79.4004	18656	14134	15.7055	37.1393	4191	-7998	2.72675	-66.1212	2.74881	144.915	2.15523	-96.048	-8.54701e-05	-0.0384521	-9.09668	-4.99356	-0.00325963
-79.2004	18655	14128	15.6999	37.1338	4013	-9514	3.1665	-64.9182	2.64849	130.15	2.24938	-81.7767	-4.2735e-05	-0.0164795	-8.23425	-4.5132	-0.00325963
-79.0004	18658	14135	15.7108	37.1613	1071	-8949	2.76093	-84.4189	2.77175	122.717	2.10889	-72.7625	-0.00025641	-0.0878906	-7.83875	-4.29363	-0.00325963
-78.8004	18660	14123	15.7031	37.1393	3557	-10296	3.03497	-67.2363	2.76705	139.186	2.14208	-89.7638	-8.54701e-05	-0.0219727	-8.15186	-4.46742	-0.00325963
-78.6004	18654	14134	15.7039	37.1228	2762	-7613	2.60681	-59.3481	3.00989	134.539	1.92109	-85.7428	4.2735e-05	-0.065918	-7.73438	-4.23575	-0.00325963
-78.4004	18657	14129	15.7003	37.1283	4922	-9266	3.03589	-60.2051	2.89531	138.444	2.01093	-89.1046	0	0.0109863	-7.6355	-4.18095	-0.00325963
-78.2004	18662	14133	15.7072	37.1393	2595	-8273	2.76733	-73.8611	2.75587	138.153	2.11974	-90.769	-8.54701e-05	-0.0714111	-7.80579	-4.27535	-0.00325963
-78.0004	18659	14129	15.7043	37.1338	3400	-8872	2.72858	-66.1652	3.09777	140.905	1.86446	-91.972	-4.2735e-05	-0.0384521	-8.16833	-4.47658	-0.00325963
-77.8004	18645	14137	15.6979	37.1283	5126	-8356	3.2428	-58.5461	2.80588	136.763	2.04137	-88.006	0	0.00549316	-7.8772	-4.31496	-0.00325963
-77.6004	18655	14134	15.7019	37.1503	3434	-9692	3.31848	-71.7133	2.57317	136.077	2.24839	-86.3306	-0.00017094	-0.0219727	-8.05847	-4.41556	-0.00325963
-77.4004	18654	14120	15.7011	37.1393	3760	-9622	3.2428	-64.4348	2.58759	126.063	2.29719	-77.2119	-8.54701e-05	-0.0164795	-8.69019	-4.76687	-0.00325963
-77.2004	18660	14139	15.7104	37.1393	2201	-7162	2.6004	-78.3655	2.87031	140.609	2.02059	-92.1588	-8.54701e-05	-0.0823975	-8.47595	-4.6476	-0.00325963
-77.0004	18652	14134	15.6991	37.1613	4122	-10139	3.62946	-74.1083	2.91208	141.372	1.97786	-92.4225	-0.00025641	0.00549316	-8.78357	-4.8189	-0.00325963
-76.8004	18664	14127	15.7055	37.1338	4153	-7420	2.6004	-68.9612	3.11139	123.201	1.89841	-70.9332	-4.2735e-05	-0.0384521	-8.85498	-4.85871	-0.00325963
-76.6004	18655	14131	15.7035	37.1393	2906	-8832	3.05237	-65.0226	2.75145	134.083	2.23048	-84.1882	-8.54701e-05	-0.0494385	-9.78882	-5.38073	-0.00325963
-76.4004	18658	14132	15.7064	37.1393	3314	-9305	2.70538	-72.6306	2.74175	131.385	2.21717	-83.2544	-8.54701e-05	-0.032959	-10.9863	-6.05449	-0.00325963
-76.2004	18661	14133	15.7059	37.1338	2722	-8018	2.72675	-66.1926	2.95533	132.188	2.03127	-82.3041	-4.2735e-05	-0.0714111	-10.9973	-6.0607	-0.00325963
-76.0004	18653	14136	15.7027	37.1613	2537	-11621	3.1958	-76.0419	2.93915	130.638	2.07225	-81.5515	-0.00025641	-0.0109863	-11.662	-6.43702	-0.00325963
-75.8004	18659	14132	15.7035	37.1613	2142	-10273	3.31787	-75.954	2.92062	135.033	2.09279	-85.6604	-0.00025641	-0.0384521	-13.0023	-7.2015	-0.00325963
-75.6004	18659	14131	15.7068	37.1393	2423	-9390	2.77832	-70.6201	2.72998	122.162	2.44721	-74.6741	-8.54701e-05	-0.0549316	-14.101	-7.83428	-0.00325963
-75.4004	18666	14136	15.7128	37.1393	2334	-8370	2.55402	-81.3483	3.32312	124.618	1.98401	-73.0042	-8.54701e-05	-0.0878906	-14.7272	-8.19767	0
-75.2004	18650	14135	15.7031	37.1613	2765	-10541	3.3316	-77.4042	2.86148	127.249	2.24182	-75.5035	-0.00025641	-0.0219727	-15.1776	-8.46034	0
-75.0004	18656	14146	15.7108	37.1613	3039	-7957	2.81433	-83.1335	3.01216	118.965	2.2336	-68.3899	-0.00025641	-0.065918	-16.2872	-9.11228	0
-74.8004	18655	14131	15.7051	37.1338	3142	-10190	2.60529	-65.9674	2.74116	128.112	2.50012	-76.9977	-4.2735e-05	-0.0494385	-17.2266	-9.66995	-0.00325963
-74.6004	18654	14146	15.7076	37.1503	637	-9470	2.77802	-79.0411	3.10068	123.794	2.21964	-75.3992	-0.00017094	-0.0769043	-16.9958	-9.53247	-0.00325963
-74.4004	18650	14141	15.7043	37.1503	3044	-11258	3.19519	-71.7627	3.33674	134.841	2.08868	-85.3143	-0.00017094	-0.0109863	-17.0343	-9.55536	-0.00325963
-74.2004	18654	14130	15.7039	37.1448	2533	-9537	3.07068	-73.96	2.84148	125.09	1.88758	-76.745	-0.000128205	-0.0494385	-17.5122	-9.84065	-0.00325963
-74.0004	18654	14149	15.708	37.1558	2374	-8580	2.77954	-75.7562	2.94503	130.259	2.03493	-80.0519	-0.000213675	-0.0714111	-17.8748	-10.0581	-0.00325963
-73.8004	18650	14150	15.7088	37.1722	163	-10275	3.09235	-85.8087	2.9833	115.367	1.89724	-72.0099	-0.00034188	-0.0714111	-17.9517	-10.1043	-0.00325963
-73.6004	18658	14145	15.7096	37.1558	1643	-9633	2.80762	-81.991	3.07539	133.742	2.15868	-85.0177	-0.000213675	-0.0769043	-17.6605	-9.92949	-0.00325963
-73.4004	18653	14131	15.7011	37.1503	3652	-10077	3.32916	-71.1859	2.98493	133.956	2.30393	-84.3805	-0.00017094	-0.0109863	-17.9297	-10.0911	-0.00325963
-73.2004	18658	14134	15.7051	37.1338	2707	-9489	2.71545	-68.9886	3.07799	126.837	2.19746	-74.3665	-4.2735e-05	-0.0494385	-17.1112	-9.60117	-0.00325963
-73.0005	18650	14135	15.6999	37.1393	3665	-9209	3.18634	-63.0176	3.16683	120.938	2.33121	-70.1917	-8.54701e-05	-0.0274658	-17.6825	-9.94266	-0.00325963
-72.8005	18654	14139	15.71	37.1722	1422	-10075	3.16559	-87.4567	3.24368	130.067	2.06173	-81.6064	-0.00034188	-0.065918	-16.8201	-9.42794	-0.00325963
-72.6005	18645	14139	15.7011	37.1667	3049	-10644	3.56689	-76.9373	3.21936	128.793	2.02952	-74.6796	-0.000299145	-0.0219727	-16.3586	-9.15449	-0.00325963
