Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.1	21582	11970	15.7872	28.9929	-167	-11909	3.56598	-92.4115	2.87657	-98.8824	2.26312	-83.1445	0.00101206	0.115356	28.147	15.4613	0.0130385
-101.05	21577	11966	15.7865	28.9874	-955	-12323	3.59894	-91.5985	2.80384	-96.9434	2.39667	-83.974	0.00105255	0.126343	28.6359	15.78	0.0130385
-101	21581	11967	15.7853	29.0149	-564	-12117	3.62701	-96.427	2.89992	-99.0692	2.24014	-84.1772	0.000850134	0.131836	28.6304	15.7764	0.0130385
-100.95	21582	11966	15.7868	28.9984	-588	-11974	3.53271	-93.2355	2.94202	-100.849	2.16007	-81.6614	0.000971581	0.109863	28.5315	15.7117	0.0130385
-100.9	21582	11962	15.7865	28.9929	-966	-11823	3.57513	-93.0927	2.9047	-93.2959	2.31166	-86.3635	0.00101206	0.126343	29.0149	16.0291	0.0130385
-100.85	21580	11959	15.7835	29.0039	97	-12225	3.74023	-95.2405	2.83868	-97.8992	2.2947	-82.0129	0.000931099	0.159302	29.0753	16.0689	0.0130385
-100.8	21582	11969	15.7865	28.9929	-385	-11874	3.57513	-93.0927	2.84327	-97.9761	2.2848	-83.172	0.00101206	0.12085	28.9874	16.011	0.0130385
-100.75	21581	11960	15.7846	28.9764	-667	-11919	3.69476	-90.2966	2.9137	-100.058	2.23212	-81.535	0.00113351	0.126343	28.927	15.9711	0.0130385
-100.7	21586	11955	15.7823	29.0039	-663	-12166	3.74298	-93.3508	2.83561	-93.9001	2.33791	-85.6824	0.000931099	0.159302	29.1577	16.1234	0.0130385
-100.65	21581	11959	15.7838	28.9874	-1428	-11861	3.72559	-92.0654	2.87083	-98.1683	2.32014	-83.7158	0.00105255	0.142822	29.295	16.2143	0.0130385
-100.6	21582	11968	15.7819	29.0039	-836	-12409	3.7738	-95.2844	2.85016	-95.603	2.38597	-84.9738	0.000931099	0.164795	29.3225	16.2326	0.0130385
-100.55	21585	11955	15.7861	29.0039	-1482	-11079	3.51227	-95.658	2.85552	-98.844	2.36577	-82.6556	0.000931099	0.098877	29.2896	16.2107	0.0130385
-100.5	21586	11961	15.7868	28.9709	-568	-11863	3.63586	-87.5226	2.84078	-94.5813	2.36577	-85.2045	0.00117399	0.126343	29.5367	16.375	0.0130385
-100.45	21582	11963	15.7868	28.9874	36	-12051	3.63251	-91.6644	2.93609	-100.239	2.36921	-83.2544	0.00105255	0.131836	29.9103	16.6248	0.0130385
-100.4	21580	11963	15.7846	28.9819	-359	-12259	3.73535	-91.0327	2.96518	-97.8827	2.32761	-85.7373	0.00109303	0.142822	30.0586	16.7246	0.0130385
-100.35	21582	11960	15.7884	28.9984	-1030	-11651	3.49792	-93.1805	2.79332	-95.8392	2.41908	-83.2269	0.000971581	0.115356	29.6741	16.4666	0.0130385
-100.3	21580	11963	15.785	28.9929	-20	-12136	3.73413	-92.7191	2.81188	-99.7339	2.31691	-81.579	0.00101206	0.131836	29.4269	16.3019	0.0130385
-100.25	21580	11967	15.7846	28.9929	-1428	-11861	3.71796	-93.1201	2.89552	-94.455	2.33508	-85.0452	0.00101206	0.142822	29.5258	16.3677	0.0130385
-100.2	21577	11964	15.7838	28.9984	102	-12472	3.74268	-91.6754	2.90298	-98.7836	2.3472	-82.749	0.000971581	0.148315	29.4983	16.3494	0.0130385
-100.15	21583	11970	15.7872	28.9929	-1074	-11373	3.57361	-92.2028	2.83121	-97.7673	2.39081	-83.3203	0.00101206	0.10437	29.3939	16.28	0.0130385
-100.1	21581	11957	15.7835	28.9874	-757	-12465	3.70911	-92.4664	2.88231	-100.245	2.34699	-81.535	0.00105255	0.142822	29.4983	16.3494	0.0130385
-100.05	21581	11969	15.7868	29.0039	-673	-11665	3.55377	-95.4767	2.90107	-94.1089	2.20385	-85.0177	0.000931099	0.12085	28.938	15.9784	0.0130385
-99.9999	21590	11954	15.7876	28.9709	998	-12255	3.63098	-86.8469	2.77882	-101.151	2.41505	-80.8649	0.00117399	0.137329	29.2236	16.167	0.0130385
-99.9499	21579	11967	15.785	29.0149	-2091	-11753	3.64807	-95.7898	2.96097	-95.4877	2.26331	-85.0122	0.000850134	0.137329	29.5312	16.3714	0.0162981
-99.8998	21580	11965	15.7842	29.0094	-627	-11945	3.73688	-94.4	2.93839	-95.7953	2.33851	-84.2102	0.000890616	0.142822	29.6796	16.4703	0.0162981
-99.8498	21586	11958	15.7831	28.9929	-718	-12243	3.75092	-92.3236	2.96691	-101.552	2.23449	-82.7106	0.00101206	0.148315	29.4653	16.3275	0.0162981
-99.7998	21583	11962	15.785	28.9874	-855	-11405	3.67523	-91.5436	2.85092	-100.41	2.26501	-81.3812	0.00105255	0.12085	29.1193	16.098	0.0162981
-99.7498	21581	11967	15.7835	28.9984	-734	-12608	3.70087	-93.5046	2.9315	-98.7067	2.20111	-84.5233	0.000971581	0.164795	28.9709	16.0001	0.0162981
-99.6998	21582	11960	15.7865	28.9764	-400	-11486	3.63586	-89.8682	2.93877	-96.8555	2.36456	-82.9028	0.00113351	0.109863	29.3335	16.2399	0.0162981
-99.6498	21581	11963	15.7827	29.0039	-832	-11910	3.74481	-93.3179	2.94088	-96.5259	2.22482	-84.8969	0.000931099	0.137329	29.2291	16.1707	0.0162981
-99.5998	21581	11962	15.7838	29.0039	-949	-12075	3.69537	-94.4989	2.87274	-101.761	2.33387	-80.1068	0.000931099	0.142822	29.3115	16.2253	0.0162981
-99.5498	21581	11958	15.7876	29.0039	-1400	-11504	3.54401	-94.7406	2.83312	-100.926	2.28399	-81.0461	0.000931099	0.115356	29.1083	16.0907	0.0162981
-99.4998	21578	11968	15.7842	29.0259	-1394	-12005	3.68286	-98.7396	2.88461	-100.964	2.25401	-80.5682	0.000769168	0.142822	29.0259	16.0363	0.0162981
-99.4498	21586	11954	15.7868	28.9764	343	-11650	3.64807	-88.8135	2.8737	-98.0145	2.27289	-83.161	0.00113351	0.126343	28.8062	15.8917	0.0162981
-99.3998	21585	11967	15.7861	28.9984	-430	-12207	3.61786	-93.7463	2.86834	-94.2352	2.27632	-84.8364	0.000971581	0.137329	29.0698	16.0653	0.0195578
-99.3498	21584	11958	15.7857	28.9819	-54	-11857	3.63586	-89.8682	2.78566	-98.9703	2.27188	-82.6227	0.00109303	0.109863	28.7402	15.8484	0.0195578
-99.2998	21581	11971	15.7872	29.0039	-996	-11796	3.51807	-94.4824	2.86796	-94.9713	2.43827	-84.3585	0.000931099	0.126343	29.2676	16.1961	0.0195578
-99.2498	21591	11965	15.7887	28.9655	-893	-11988	3.59436	-87.55	2.81647	-98.7341	2.33508	-81.6064	0.00121448	0.12085	29.2072	16.1561	0.0195578
-99.1998	21582	11977	15.7876	28.9874	-392	-11984	3.54919	-91.8677	2.90681	-100.69	2.29247	-82.1887	0.00105255	0.12085	29.0149	16.0291	0.0195578
-99.1498	21584	11960	15.7846	28.9984	-290	-12185	3.69293	-92.8015	2.8559	-98.7616	2.36133	-82.7271	0.000971581	0.137329	29.1083	16.0907	0.0195578
-99.0998	21585	11964	15.7865	28.9874	-602	-11589	3.6087	-91.3403	2.836	-98.0585	2.28743	-82.9083	0.00105255	0.115356	28.9709	16.0001	0.0195578
-99.0498	21578	11971	15.7842	29.0094	-519	-11645	3.69141	-95.5591	2.77132	-97.3718	2.33407	-80.9363	0.000890616	0.131836	28.9819	16.0073	0.0195578
-98.9998	21580	11972	15.7857	29.0039	-1054	-11877	3.58551	-94.5703	2.85973	-98.1024	2.26258	-85.0452	0.000931099	0.131836	28.537	15.7153	0.0195578
-98.9498	21579	11963	15.7812	29.0149	-869	-12133	3.8385	-96.3171	2.88805	-100.184	2.1701	-82.7106	0.000850134	0.159302	28.1525	15.4649	0.0195578
-98.8998	21580	11977	15.7853	29.0204	-1157	-11680	3.64319	-97.8717	2.82413	-100.481	2.27228	-83.2379	0.000809651	0.12085	28.2898	15.5541	0.0195578
-98.8498	21578	11966	15.7861	29.0094	-1890	-11148	3.56567	-96.0809	2.85265	-100.646	2.19163	-81.0516	0.000890616	0.098877	28.136	15.4542	0.0195578
-98.7998	21586	11966	15.7868	29.0039	-1332	-11063	3.56689	-93.23	2.78681	-98.1299	2.21661	-82.3315	0.000931099	0.0878906	27.8339	15.2588	0.0195578
-98.7498	21583	11969	15.7887	29.0149	-344	-11401	3.44116	-96.6577	2.95542	-100.399	2.18743	-81.2769	0.000850134	0.109863	28.0261	15.383	0.0195578
-98.6998	21577	11969	15.7846	28.9984	-890	-11742	3.70087	-92.5763	2.88786	-99.5032	2.17722	-81.4801	0.000971581	0.137329	28.3942	15.6221	0.0195578
-98.6498	21581	11963	15.7868	28.9984	-845	-12019	3.55713	-93.3948	2.87791	-99.1956	2.25966	-83.0566	0.000971581	0.137329	28.3228	15.5756	0.0195578
-98.5998	21587	11958	15.7842	28.9984	-466	-12173	3.71887	-93.8727	2.76839	-99.9042	2.29348	-81.1011	0.000971581	0.142822	28.4766	15.6758	0.0195578
-98.5498	21582	11968	15.7868	29.0204	-714	-11497	3.53973	-97.8003	2.87791	-99.0417	2.20312	-82.002	0.000809651	0.10437	28.3118	15.5684	0.0195578
-98.4998	21585	11953	15.7842	28.9764	-245	-12212	3.71887	-90.4779	2.87332	-98.064	2.348	-82.3535	0.00113351	0.131836	28.7732	15.87	0.0195578
-98.4498	21578	11971	15.7857	29.0094	-452	-11812	3.62976	-95.2515	2.95829	-98.9429	2.26885	-83.2269	0.000890616	0.126343	28.9929	16.0146	0.0195578
-98.3998	21582	11959	15.7853	29.0039	-1031	-11764	3.57758	-94.7571	2.83466	-98.3771	2.25857	-81.7108	0.000931099	0.115356	28.905	15.9567	0.0195578
-98.3498	21584	11969	15.791	29.0149	-1259	-11229	3.33862	-96.5533	2.81647	-94.7351	2.26703	-84.5398	0.000850134	0.098877	28.4711	15.6722	0.0195578
-98.2998	21579	11971	15.7872	29.0039	-392	-11735	3.52325	-92.4664	2.83772	-98.4924	2.18725	-80.2716	0.000931099	0.115356	28.125	15.4471	0.0195578
-98.2497	21588	11968	15.7876	29.0314	-1904	-11262	3.48541	-98.465	2.78489	-92.4225	2.27107	-84.4904	0.000728686	0.10437	28.2733	15.5434	0.0195578
-98.1997	21577	11965	15.7831	28.9929	-419	-12455	3.81165	-90.9009	2.91006	-98.3771	2.35406	-83.562	0.00101206	0.153809	28.9105	15.9603	0.0228174
-98.1497	21584	11967	15.7895	28.9874	131	-11863	3.48969	-91.4886	2.75888	-99.3549	2.25875	-82.8479	0.00105255	0.115356	28.7622	15.8628	0.0228174
-98.0997	21583	11967	15.785	28.9819	-87	-11830	3.73047	-89.4562	2.84997	-94.5099	2.31852	-84.7266	0.00109303	0.12085	28.9105	15.9603	0.0228174
-98.0497	21583	11964	15.7842	29.0149	-1205	-12008	3.68256	-95.7349	2.91159	-95.7404	2.28864	-85.8197	0.000850134	0.142822	29.0479	16.0508	0.0228174
-97.9997	21583	11963	15.7906	28.9929	-692	-11637	3.43079	-92.0435	2.97303	-98.6188	2.2427	-82.2931	0.00101206	0.10437	29.317	16.2289	0.0228174
-97.9497	21585	11963	15.7857	28.9874	-522	-12257	3.65906	-90.9833	2.88346	-96.1743	2.24634	-84.6552	0.00105255	0.148315	29.2786	16.2034	0.0228174
-97.8997	21579	11968	15.7868	29.0204	-730	-11855	3.53973	-97.8003	2.86011	-100.789	2.22975	-81.7383	0.000809651	0.126343	29.0369	16.0436	0.0228174
-97.8497	21576	11965	15.7835	29.0149	-228	-11852	3.73932	-95.1526	2.84193	-93.4003	2.33872	-85.979	0.000850134	0.148315	29.0698	16.0653	0.0228174
-97.7997	21580	11968	15.788	29.0039	-749	-11719	3.47321	-93.7189	2.86509	-95.603	2.32175	-82.4304	0.000931099	0.115356	29.2236	16.167	0.0228174
-97.7497	21574	11964	15.7823	28.9929	-456	-12671	3.84491	-91.7963	2.82222	-93.3838	2.40454	-85.4517	0.00101206	0.159302	29.4928	16.3457	0.0228174
-97.6997	21586	11963	15.7884	29.0039	-849	-11530	3.51166	-94.6362	2.92423	-93.6035	2.22391	-85.8142	0.000931099	0.10437	29.1687	16.1307	0.0228174
-97.6497	21584	11949	15.7816	28.96	-410	-12460	3.88611	-87.1436	2.93801	-100.58	2.33993	-83.4357	0.00125496	0.148315	29.4324	16.3055	0.0228174
-97.5997	21580	11971	15.7868	29.0039	-491	-11542	3.55316	-94.4604	2.85705	-95.3723	2.38718	-83.9905	0.000931099	0.10437	29.5203	16.364	0.0228174
-97.5497	21581	11958	15.7842	29.0039	565	-12298	3.69507	-93.5815	2.92021	-98.9484	2.29409	-82.7216	0.000931099	0.131836	29.6411	16.4446	0.0228174
-97.4997	21582	11968	15.7861	29.0039	-1186	-11654	3.5849	-93.631	3.03045	-96.1304	2.33528	-85.2429	0.000931099	0.115356	30.0201	16.6987	0.0228174
-97.4497	21588	11957	15.7846	28.9929	-422	-11960	3.74512	-92.4115	3.00174	-93.0322	2.34296	-85.2704	0.00101206	0.142822	30.0806	16.7393	0.0228174
-97.3997	21577	11958	15.7819	29.0149	-333	-12518	3.7796	-96.0095	2.956	-94.6198	2.37567	-86.7865	0.000850134	0.159302	30.3717	16.936	0.0228174
-97.3497	21579	11956	15.7812	29.0314	-274	-12436	3.78601	-98.6957	2.95466	-94.6472	2.38617	-83.7817	0.000728686	0.159302	30.2948	16.884	0.0228174
-97.2997	21575	11965	15.7816	28.9929	-716	-12364	3.8385	-92.7795	2.97743	-95.2899	2.37264	-85.7922	0.00101206	0.159302	30.2783	16.8728	0.0228174
-97.2497	21583	11958	15.7831	28.9874	99	-12092	3.79639	-91.2524	3.07542	-93.2959	2.42898	-85.7922	0.00105255	0.131836	30.8771	17.2803	0.0228174
-97.1997	21583	11963	15.7872	28.9929	-619	-12066	3.55072	-92.6971	3.01896	-94.7845	2.41525	-87.2754	0.00101206	0.137329	31.0419	17.3933	0.0228174
-97.1497	21579	11956	15.7827	29.0039	-539	-12124	3.73749	-93.4332	2.96958	-94.6198	2.36678	-83.7048	0.000931099	0.153809	31.1023	17.4349	0.0228174
-97.0997	21586	11960	15.7819	28.9655	368	-12404	3.92944	-87.0831	3.01743	-97.8992	2.41121	-84.2651	0.00121448	0.159302	31.2396	17.5295	0.0228174
-97.0497	21586	11956	15.7853	28.9709	499	-11884	3.71521	-87.4402	3.01418	-95.4492	2.50551	-83.3917	0.00117399	0.115356	31.4374	17.6662	0.0228174
-96.9997	21580	11953	15.7808	28.9655	85	-12449	3.91052	-87.4292	2.9847	-95.2185	2.39748	-84.6387	0.00121448	0.164795	31.4868	17.7005	0.0228174
-96.9497	21574	11957	15.7816	28.9764	-388	-12600	3.90289	-89.0387	3.09705	-93.0542	2.58325	-88.0334	0.00113351	0.159302	31.9537	18.026	0.0228174
-96.8997	21578	11959	15.7823	28.9929	-552	-12483	3.8385	-92.7795	3.0293	-93.7738	2.45866	-87.3798	0.00101206	0.159302	31.8054	17.9222	0.0228174
-96.8497	21581	11958	15.7808	29.0039	-645	-11922	3.83087	-93.7848	2.9847	-89.8792	2.54993	-88.1158	0.000931099	0.142822	32.2229	18.2151	0.0228174
-96.7997	21580	11961	15.7801	29.0094	-990	-12410	3.91541	-96.1139	3.11006	-93.62	2.53701	-87.3358	0.000890616	0.175781	32.5635	18.456	0.0228174
-96.7497	21580	11963	15.7835	29.0094	-876	-12246	3.71582	-94.8889	3.08844	-91.972	2.43382	-87.1381	0.000890616	0.148315	32.124	18.1455	0.0228174
-96.6997	21575	11962	15.7827	29.0039	-611	-12306	3.70087	-93.3728	3.05628	-96.5808	2.47381	-84.5288	0.000931099	0.142822	32.0746	18.1107	0.0228174
-96.6497	21582	11959	15.7842	28.9929	-412	-12201	3.75275	-90.5164	3.09035	-93.9496	2.54549	-86.369	0.00101206	0.142822	32.3328	18.2926	0.0228174
-96.5996	21580	11949	15.7816	28.9764	272	-12449	3.93463	-89.1101	2.98222	-97.1686	2.5362	-84.4574	0.00113351	0.164795	32.179	18.1842	0.0228174
-96.5496	21580	11956	15.7838	28.9764	691	-12381	3.77045	-87.8192	3.09915	-94.2242	2.51177	-87.5281	0.00113351	0.142822	32.3053	18.2732	0.0228174
-96.4996	21579	11954	15.7827	28.9764	411	-12428	3.83179	-89.6649	3.06164	-94.4	2.51783	-85.9076	0.00113351	0.148315	32.4756	18.3937	0.0228174
-96.4496	21580	11956	15.7789	28.9929	-321	-12764	3.99689	-92.439	2.55797	-96.004	2.50672	-89.2365	0.00101206	0.170288	32.7173	18.5654	0.0228174
-96.3996	21580	11953	15.7804	28.9819	499	-12987	3.96576	-89.9945	3.02356	-96.5918	2.54428	-85.5011	0.00109303	0.181274	32.58	18.4677	0.0228174
-96.3496	21580	11959	15.7838	28.9764	-44	-12719	3.76373	-89.4891	3.15829	-93.1421	2.60405	-87.9401	0.00113351	0.164795	33.0194	18.7815	0.0228174
-96.2996	21574	11961	15.7816	29.0039	248	-12310	3.78632	-93.0981	2.74717	-97.8113	2.37769	-85.4901	0.000931099	0.142822	32.7063	18.5576	0.0228174
-96.2496	21579	11958	15.7831	28.9819	884	-13140	3.88062	-87.9456	3.08557	-93.1311	2.56669	-86.5833	0.00109303	0.175781	32.7173	18.5654	0.0228174
-96.1996	21575	11953	15.7838	28.9929	-276	-12180	3.76892	-91.8182	2.74479	-93.999	2.55599	-87.3853	0.00101206	0.131836	33.1677	18.888	0.0228174
-96.1496	21584	11952	15.7808	28.9764	361	-13010	3.93463	-89.1101	2.92097	-93.0597	2.49259	-87.7863	0.00113351	0.181274	32.8326	18.6478	0.0228174
-96.0996	21580	11950	15.7827	28.96	-6	-12495	3.84308	-85.7483	2.67288	-92.3346	2.60769	-87.3358	0.00125496	0.153809	33.1842	18.8999	0.0228174
-96.0496	21579	11953	15.7797	28.9819	150	-13476	4.04053	-90.7526	3.1114	-96.7181	2.56266	-87.3413	0.00109303	0.192261	33.2172	18.9237	0.0228174
-95.9996	21581	11957	15.7857	28.9819	-494	-12145	3.68561	-90.3571	3.08423	-91.9446	2.48007	-88.1598	0.00109303	0.131836	32.8601	18.6674	0.0228174
-95.9496	21579	11953	15.7816	28.9764	655	-12603	3.88611	-88.5718	3.04193	-95.7404	2.52247	-85.6	0.00113351	0.159302	32.8326	18.6478	0.0228174
-95.8996	21578	11958	15.7819	28.9764	-441	-12925	3.84979	-89.3024	3.18145	-89.3903	2.56165	-89.2145	0.00113351	0.175781	32.9535	18.7342	0.0228174
-95.8496	21583	11953	15.785	28.9764	-66	-12577	3.76373	-89.4891	3.06624	-94.3835	2.5673	-85.0781	0.00113351	0.148315	32.9645	18.7421	0.0228174
-95.7996	21583	11958	15.7816	28.9929	-249	-12318	3.84491	-92.5763	3.20901	-94.9164	2.55498	-86.1438	0.00101206	0.142822	33.2446	18.9435	0.0228174
-95.7496	21585	11956	15.7819	28.9764	445	-13066	3.88062	-87.9456	3.05035	-95.0262	2.60466	-83.974	0.00113351	0.181274	33.1238	18.8564	0.0228174
-95.6996	21576	11956	15.7793	28.9929	-310	-13284	3.94409	-92.9114	3.18069	-91.0162	2.57376	-88.819	0.00101206	0.197754	33.3655	19.0307	0.0228174
-95.6496	21582	11952	15.7801	28.9874	-330	-12282	3.9267	-91.6754	3.03868	-96.2897	2.5782	-84.743	0.00105255	0.142822	32.9095	18.7027	0.0228174
-95.5996	21583	11953	15.7816	28.96	425	-12947	3.92853	-84.375	2.97781	-95.0702	2.4734	-86.0065	0.00125496	0.175781	32.7283	18.5733	0.0228174
-95.5496	21580	11961	15.7797	28.9874	-539	-12748	3.94409	-91.3129	3.00193	-91.9775	2.63474	-87.6654	0.00105255	0.170288	33.3105	18.991	0.0228174
-95.4996	21582	11967	15.7876	28.9764	-164	-12398	3.58673	-88.5223	3.04825	-90.8899	2.51359	-88.9178	0.00113351	0.109863	32.6898	18.5459	0.0228174
-95.4496	21587	11947	15.7842	28.9709	-330	-12282	3.79059	-86.7865	3.14643	-97.0697	2.37749	-86.5009	0.00117399	0.142822	32.4261	18.3587	0.0228174
-95.3996	21583	11951	15.7827	28.9764	-86	-12454	3.79456	-89.7528	3.036	-95.8228	2.48229	-85.3363	0.00113351	0.142822	32.5525	18.4482	0.0228174
-95.3496	21579	11957	15.7831	28.9929	-433	-12080	3.77411	-91.7908	3.07485	-96.4215	2.45058	-84.0674	0.00101206	0.131836	32.2559	18.2383	0.0228174
-95.2996	21589	11950	15.7827	28.9709	138	-12494	3.86719	-88.2861	2.97667	-90.6812	2.35527	-85.2594	0.00117399	0.159302	31.6791	17.8341	0.0228174
-95.2496	21574	11961	15.7816	29.0039	-398	-12724	3.8266	-93.9441	3.15523	-95.5206	2.42433	-87.55	0.000931099	0.159302	32.0856	18.1185	0.0228174
-95.1996	21570	11966	15.7793	28.9929	122	-12854	3.94409	-91.3129	3.03676	-91.181	2.41807	-86.8524	0.00101206	0.164795	32.157	18.1687	0.0228174
-95.1496	21579	11966	15.7842	28.9819	437	-12587	3.75854	-90.4889	3.06145	-95.3229	2.4524	-87.4017	0.00109303	0.148315	32.157	18.1687	0.0228174
-95.0996	21577	11965	15.7835	29.0094	-447	-12440	3.75824	-93.8452	3.08002	-95.4822	2.54044	-86.7096	0.000890616	0.153809	32.0856	18.1185	0.0228174
-95.0496	21581	11970	15.7838	29.0039	-72	-12096	3.70056	-94.4	2.97839	-93.4058	2.39021	-87.3633	0.000931099	0.131836	31.6351	17.8035	0.0228174
-94.9995	21582	11951	15.7835	28.9819	-48	-12238	3.75854	-90.4889	3.0159	-95.4053	2.41626	-86.0669	0.00109303	0.137329	31.5802	17.7653	0.0228174
-94.9495	21579	11967	15.785	28.9929	-849	-12149	3.66425	-91.7743	3.03466	-94.7626	2.33851	-85.7922	0.00101206	0.142822	31.0583	17.4046	0.0228174
-94.8995	21578	11962	15.7853	28.9929	-928	-12093	3.67279	-92.439	2.99581	-93.7628	2.37769	-85.7263	0.00101206	0.142822	30.8771	17.2803	0.0228174
-94.8495	21577	11963	15.788	28.9874	-48	-12238	3.58093	-90.2692	2.96269	-94.4769	2.43584	-84.9957	0.00105255	0.131836	31.1243	17.45	0.0228174
-94.7995	21579	11958	15.7801	28.9655	-261	-12699	3.99536	-88.0444	3.01571	-97.3059	2.36214	-84.5398	0.00121448	0.170288	30.6683	17.1377	0.0228174
-94.7495	21583	11961	15.7831	29.0039	-351	-12141	3.77838	-95.1196	2.94662	-94.4275	2.30964	-86.9238	0.000931099	0.131836	30.4486	16.9882	0.0228174
-94.6995	21579	11961	15.7823	29.0039	-657	-12152	3.78113	-93.2025	3.01686	-97.6575	2.37001	-84.1223	0.000931099	0.142822	30.6793	17.1452	0.0228174
