Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-99.6498	-23991	1420	15.8058	176.6	-10558	10052	4.15466	139.208	1.49119	-71.1969	1.36317	-97.4158	4.16129e-05	-0.0384521	-4.12537	-1.63594	0.00325963
-99.5998	-24000	1416	15.8014	176.633	-10286	9013	4.4989	136.263	1.52436	-76.1737	1.34011	-92.2852	-0.000208065	-0.0439453	-4.64722	-1.84374	0.00325963
-99.5498	-23991	1410	15.8034	176.633	-10589	9323	4.38629	135.901	1.55658	-70.1862	1.30759	-98.421	-0.000208065	-0.032959	-4.84497	-1.92257	0.00325963
-99.4998	-23994	1427	15.8026	176.627	-10439	10064	4.38049	137.917	1.46939	-78.3655	1.38701	-90.2966	-0.000166452	-0.0274658	-4.92737	-1.95542	0.00325963
-99.4498	-23988	1416	15.8038	176.644	-10624	10353	4.48578	133.165	1.5027	-73.894	1.35604	-95.1141	-0.00029129	-0.0274658	-4.82849	-1.916	0.00325963
-99.3998	-23993	1422	15.803	176.633	-10635	9124	4.3866	136.851	1.54305	-76.9318	1.33104	-91.3019	-0.000208065	-0.0274658	-5.44922	-2.16371	0.00325963
-99.3498	-23989	1412	15.7993	176.616	-11226	9249	4.48578	141.356	1.43081	-71.3287	1.41771	-97.3169	-8.32258e-05	0.00549316	-5.55359	-2.20542	0.00325963
-99.2998	-23997	1417	15.8074	176.622	-10399	9073	4.08508	137.878	1.45789	-72.6636	1.3975	-96.2402	-0.000124839	-0.0604248	-5.7843	-2.29765	0.00325963
-99.2498	-23999	1417	15.8054	176.622	-10467	9949	4.26758	137.598	1.51461	-75.7288	1.35034	-93.0157	-0.000124839	-0.0274658	-5.96008	-2.36797	0
-99.1998	-23987	1415	15.7985	176.633	-10862	10401	4.61212	137.494	1.5601	-76.344	1.29865	-92.1368	-0.000208065	-0.00549316	-4.97131	-1.97295	0
-99.1498	-23993	1416	15.8009	176.633	-10929	10656	4.51874	136.785	1.48862	-79.4147	1.3734	-89.0497	-0.000208065	0	-5.80627	-2.30644	0
-99.0998	-23999	1403	15.8086	176.638	-9499	9867	4.22119	133.083	1.47779	-74.2566	1.37651	-94.7955	-0.000249678	-0.0714111	-5.99304	-2.38116	0
-99.0498	-24000	1412	15.8046	176.605	-10352	9309	4.17542	140.889	1.49728	-76.4923	1.36097	-92.6093	0	-0.0494385	-5.96008	-2.36797	0
-98.9998	-23993	1407	15.8034	176.649	-10649	10231	4.53491	134.725	1.50595	-73.158	1.35034	-95.8008	-0.000332903	-0.0274658	-5.89966	-2.34379	0
-98.9498	-23990	1406	15.8042	176.633	-10309	8935	4.46442	135.253	1.46994	-77.8107	1.3883	-91.0162	-0.000208065	-0.0439453	-5.86121	-2.32841	0
-98.8998	-23994	1414	15.8014	176.633	-10276	9663	4.60846	135.857	1.47115	-76.1627	1.39633	-92.9224	-0.000208065	-0.0274658	-6.69617	-2.66295	0
-98.8498	-23995	1419	15.8034	176.622	-10448	8841	4.34937	137.67	1.49024	-76.0474	1.36822	-92.5708	-0.000124839	-0.0439453	-6.35559	-2.52636	0
-98.7998	-23990	1412	15.8014	176.627	-10556	10093	4.43085	137.747	1.56268	-69.5984	1.31718	-99.1077	-0.000166452	-0.0219727	-6.71265	-2.66957	0
-98.7498	-23996	1416	15.8078	176.622	-10611	9240	4.0918	136.736	1.52761	-74.0698	1.34102	-94.7791	-0.000124839	-0.0274658	-6.74561	-2.6828	0
-98.6998	-23996	1416	15.8054	176.644	-10150	10862	4.48578	133.165	1.51096	-75.6354	1.36006	-93.1696	-0.00029129	-0.0219727	-6.5918	-2.62107	0
-98.6498	-23994	1412	15.8058	176.633	-10272	10275	4.36279	133.802	1.57892	-75.2069	1.29373	-93.2959	-0.000208065	-0.0384521	-6.3446	-2.52196	0
-98.5998	-23994	1413	15.8046	176.622	-10611	9240	4.31702	137.439	1.52368	-77.981	1.34438	-90.6427	-0.000124839	-0.0274658	-6.62476	-2.6343	0
-98.5498	-23993	1425	15.8026	176.633	-10457	10555	4.3866	136.851	1.48632	-76.2177	1.3804	-92.6422	-0.000208065	-0.0219727	-6.83899	-2.72029	0
-98.4998	-24000	1411	15.8054	176.622	-9612	9856	4.26727	136.604	1.49241	-78.1897	1.38105	-91.3074	-0.000124839	-0.0604248	-6.84448	-2.72249	0
-98.4498	-23991	1410	15.8014	176.649	-10624	10314	4.63928	135.187	1.50351	-75.1904	1.35423	-93.6475	-0.000332903	-0.0109863	-6.21277	-2.46914	0
-98.3998	-23996	1415	15.8038	176.605	-11198	9334	4.21722	140.79	1.58772	-73.9325	1.28803	-94.5703	0	-0.0109863	-6.71265	-2.66957	0
-98.3498	-23989	1419	15.8009	176.633	-10697	10575	4.56848	135.709	1.44854	-72.29	1.41071	-96.3831	-0.000208065	-0.0109863	-6.76758	-2.69162	0
-98.2998	-24000	1418	15.8074	176.622	-10010	10308	4.1153	137.104	1.48334	-78.3765	1.38053	-90.0659	-0.000124839	-0.0439453	-6.61926	-2.63209	0
-98.2497	-23989	1401	15.8034	176.66	-9819	10636	4.62982	130.655	1.5532	-75.9814	1.30863	-93.0927	-0.000416129	-0.0384521	-6.40503	-2.54618	0
-98.1997	-23993	1425	15.8042	176.616	-10564	8829	4.27277	138.378	1.53858	-77.5415	1.33713	-90.8514	-8.32258e-05	-0.0439453	-7.09167	-2.82181	0
-98.1497	-24001	1414	15.809	176.633	-9590	9975	4.14124	133.726	1.45112	-74.339	1.40812	-94.9329	-0.000208065	-0.0878906	-6.9104	-2.74897	0
-98.0997	-23995	1422	15.8042	176.633	-10092	9344	4.32465	135.368	1.53005	-77.4207	1.34011	-91.3678	-0.000208065	-0.0439453	-7.21802	-2.87262	0
-98.0497	-23994	1404	15.8058	176.649	-10000	11529	4.43939	132.33	1.53221	-77.5909	1.33078	-91.0272	-0.000332903	-0.032959	-6.94336	-2.76221	0
-97.9997	-23993	1423	15.8042	176.616	-9875	9788	4.25507	138.807	1.46858	-80.0409	1.40463	-88.6212	-8.32258e-05	-0.0439453	-7.27844	-2.89692	0
-97.9497	-23996	1410	15.805	176.644	-10059	10070	4.48669	133.918	1.49959	-75.6134	1.36991	-93.1146	-0.00029129	-0.0439453	-7.08618	-2.8196	0
-97.8997	-23993	1411	15.8014	176.633	-10651	10199	4.44214	137.444	1.52612	-78.8049	1.34698	-89.6869	-0.000208065	-0.0109863	-6.49841	-2.58362	0
-97.8497	-23994	1422	15.8014	176.605	-10915	9516	4.34845	140.598	1.56809	-73.0371	1.30448	-95.6415	0	-0.0109863	-6.828	-2.71588	0
-97.7997	-23993	1414	15.8042	176.611	-10465	9298	4.29962	140.801	1.42214	-72.4274	1.43041	-96.4545	-4.16129e-05	-0.032959	-6.58081	-2.61667	0
-97.7497	-23994	1419	15.805	176.616	-10326	9394	4.27917	137.274	1.52192	-76.2451	1.3405	-92.3016	-8.32258e-05	-0.0439453	-6.24573	-2.48234	0
-97.6997	-23997	1411	15.8086	176.638	-9701	10614	4.26971	131.292	1.54968	-75.3662	1.32119	-93.4662	-0.000249678	-0.0714111	-6.58081	-2.61667	0
-97.6497	-23990	1411	15.8038	176.644	-10793	10105	4.56818	134.05	1.51637	-78.9587	1.344	-90.011	-0.00029129	-0.0219727	-6.38306	-2.53737	0
-97.5997	-23992	1410	15.8014	176.633	-9834	9415	4.37347	138.027	1.49701	-77.3492	1.36433	-91.4392	-0.000208065	-0.0384521	-6.47095	-2.57261	0
-97.5497	-23989	1412	15.8042	176.633	-10129	10333	4.37592	135.225	1.47792	-74.4489	1.37677	-94.3341	-0.000208065	-0.0439453	-6.02051	-2.39215	0
-97.4997	-23994	1413	15.8054	176.622	-9635	9788	4.21783	137.719	1.52924	-73.3887	1.33868	-95.6689	-0.000124839	-0.0439453	-6.23474	-2.47794	-0.00325963
-97.4497	-23998	1418	15.8054	176.622	-10412	9578	4.23676	137.302	1.50852	-74.8114	1.35941	-93.7793	-0.000124839	-0.032959	-6.21826	-2.47134	-0.00325963
-97.3997	-23991	1417	15.803	176.622	-10437	9464	4.39484	138.521	1.49552	-70.7025	1.36796	-98.075	-0.000124839	-0.0219727	-6.39954	-2.54398	-0.00325963
-97.3497	-23997	1421	15.8062	176.616	-10320	9440	4.14948	138.345	1.54047	-75.2618	1.32638	-93.6969	-8.32258e-05	-0.0439453	-5.55908	-2.20761	-0.00325963
-97.2997	-23995	1411	15.8046	176.622	-10536	8993	4.23676	137.302	1.47955	-76.6241	1.37703	-92.417	-0.000124839	-0.032959	-5.61401	-2.22956	-0.00325963
-97.2497	-23993	1416	15.8034	176.627	-10813	9416	4.34998	137.626	1.54738	-75.921	1.3186	-92.3071	-0.000166452	-0.0219727	-5.41077	-2.14836	-0.00325963
-97.1997	-23988	1410	15.8026	176.644	-10618	10358	4.55688	134.286	1.48077	-75.0146	1.38442	-93.9276	-0.00029129	-0.0219727	-5.97656	-2.37457	-0.00325963
-97.1497	-23998	1419	15.8054	176.633	-9616	9296	4.31366	135.632	1.50622	-78.728	1.36252	-89.9615	-0.000208065	-0.0714111	-5.88318	-2.3372	-0.00325963
-97.0997	-23994	1415	15.8042	176.633	-10316	10053	4.32556	136.296	1.51177	-71.5704	1.35177	-97.0862	-0.000208065	-0.0384521	-5.64697	-2.24274	-0.00325963
-97.0497	-23989	1405	15.8009	176.611	-11149	9001	4.45557	140.043	1.48496	-77.1954	1.37742	-91.3513	-4.16129e-05	-0.0109863	-5.88318	-2.3372	-0.00325963
-96.9997	-23993	1414	15.8009	176.627	-10623	9746	4.46259	137.944	1.42918	-74.4928	1.42017	-94.4659	-0.000166452	-0.0274658	-5.65796	-2.24713	-0.00325963
-96.9497	-23993	1415	15.803	176.594	-11009	9096	4.32281	142.388	1.49607	-76.5527	1.36939	-92.3621	8.32258e-05	-0.0219727	-5.87769	-2.335	-0.00325963
-96.8997	-23998	1400	15.805	176.633	-10555	9488	4.31366	135.632	1.53573	-74.762	1.32612	-94.3451	-0.000208065	-0.032959	-5.71838	-2.27129	-0.00325963
-96.8497	-23991	1404	15.8022	176.644	-10907	9563	4.39972	137.466	1.50026	-77.525	1.35941	-91.0822	-0.00029129	-0.0219727	-6.06995	-2.41195	-0.00325963
-96.7997	-23999	1419	15.8078	176.627	-10205	8799	4.1507	135.396	1.46709	-78.3545	1.3997	-90.2142	-0.000166452	-0.0604248	-6.14136	-2.44054	-0.00325963
-96.7497	-23998	1416	15.8078	176.644	-9797	10186	4.34601	132.413	1.52978	-80.9912	1.34581	-87.1216	-0.00029129	-0.0549316	-5.99854	-2.38336	-0.00325963
-96.6997	-23992	1420	15.8034	176.605	-11126	9118	4.24072	141.29	1.52314	-72.3175	1.33661	-96.3446	0	-0.0109863	-6.17981	-2.45594	-0.00325963
-96.6497	-23993	1421	15.8042	176.616	-10437	9464	4.29962	137.796	1.45762	-77.558	1.40501	-91.5765	-8.32258e-05	-0.032959	-6.5094	-2.58803	-0.00325963
-96.5996	-23994	1420	15.8058	176.627	-9802	9577	4.22516	136.615	1.51976	-77.558	1.35604	-90.78	-0.000166452	-0.0604248	-6.08093	-2.41634	-0.00325963
-96.5496	-23994	1418	15.8038	176.622	-9542	9643	4.28101	138.224	1.50608	-70.9497	1.34995	-97.7014	-0.000124839	-0.0549316	-5.59204	-2.22078	-0.00325963
-96.4996	-23990	1417	15.8009	176.644	-10626	9714	4.62036	135.533	1.52761	-76.2616	1.3383	-92.2522	-0.00029129	-0.0164795	-5.64148	-2.24054	-0.00325963
-96.4496	-23992	1414	15.8034	176.633	-11220	9223	4.43756	135.709	1.46926	-71.8066	1.39219	-97.0148	-0.000208065	-0.0164795	-5.97107	-2.37237	-0.00325963
-96.3996	-23992	1424	15.803	176.594	-11152	8352	4.25018	142.07	1.51123	-73.5645	1.35566	-94.79	8.32258e-05	-0.0219727	-6.1084	-2.42734	-0.00325963
-96.3496	-23994	1417	15.8014	176.622	-10598	9827	4.4693	138.691	1.5398	-75.3113	1.32132	-93.7299	-0.000124839	-0.0219727	-5.66895	-2.25152	-0.00325963
-96.2996	-23988	1417	15.8009	176.633	-10714	10465	4.54346	137.076	1.5513	-70.9497	1.31018	-97.8223	-0.000208065	-0.0164795	-5.3833	-2.13739	-0.00325963
-96.2496	-23994	1415	15.8022	176.638	-10485	9806	4.57977	134.654	1.49241	-77.2778	1.37366	-91.3843	-0.000249678	-0.0219727	-5.82275	-2.31303	-0.00325963
-96.1996	-23996	1416	15.8066	176.627	-10112	9238	4.22424	135.626	1.45613	-72.1637	1.39685	-96.5479	-0.000166452	-0.0549316	-5.59753	-2.22298	-0.00325963
-96.1496	-23992	1409	15.8066	176.644	-9788	11377	4.38965	132.396	1.51299	-75.108	1.35099	-93.8123	-0.00029129	-0.0274658	-5.65796	-2.24713	-0.00325963
-96.0996	-23989	1416	15.8001	176.622	-10279	9025	4.34998	140.548	1.56132	-77.168	1.31226	-91.5106	-0.000124839	-0.0384521	-6.27319	-2.49335	-0.00325963
-96.0496	-23990	1410	15.8014	176.633	-11003	9668	4.48029	136.599	1.54575	-69.8895	1.31653	-98.7122	-0.000208065	-0.0109863	-5.72388	-2.27348	-0.00325963
-95.9996	-23992	1418	15.8001	176.616	-10502	10301	4.50104	138.922	1.5157	-73.158	1.34723	-95.5701	-8.32258e-05	0.00549316	-5.65796	-2.24713	-0.00325963
-95.9496	-23999	1407	15.8099	176.644	-9943	9450	4.24988	131.644	1.47088	-77.8162	1.4067	-90.8624	-0.00029129	-0.065918	-6.38306	-2.53737	-0.00325963
-95.8996	-23994	1415	15.8038	176.633	-10426	10646	4.44794	134.654	1.52274	-75.6299	1.34659	-92.8674	-0.000208065	-0.032959	-6.52588	-2.59464	-0.00325963
-95.8496	-23996	1409	15.8078	176.633	-9938	10059	4.25446	134.105	1.5421	-71.7517	1.32275	-97.2949	-0.000208065	-0.0494385	-6.09192	-2.42074	-0.00325963
-95.7996	-23994	1431	15.8054	176.616	-10695	9974	4.27948	137.241	1.49932	-71.8561	1.35889	-96.828	-8.32258e-05	-0.0219727	-6.05347	-2.40535	-0.00325963
-95.7496	-23996	1416	15.8078	176.616	-10083	9968	4.07867	137.944	1.50053	-78.728	1.3677	-90.0989	-8.32258e-05	-0.0384521	-6.15784	-2.44714	-0.00651926
-95.6996	-23995	1423	15.8054	176.616	-10176	10107	4.22913	137.411	1.51597	-76.1133	1.34892	-93.0048	-8.32258e-05	-0.0384521	-5.99854	-2.38336	-0.00651926
-95.6496	-23992	1413	15.803	176.638	-10714	10465	4.5697	134.006	1.55794	-78.1183	1.3129	-90.3131	-0.000249678	-0.0109863	-6.46545	-2.5704	-0.00651926
-95.5996	-23997	1411	15.8022	176.638	-10527	10188	4.5697	135.67	1.4499	-70.4773	1.41564	-98.2013	-0.000249678	-0.0219727	-6.86096	-2.72911	-0.00651926
-95.5496	-23992	1429	15.8054	176.616	-10437	9427	4.23798	139.202	1.46655	-73.103	1.39387	-95.5811	-8.32258e-05	-0.032959	-6.48193	-2.57701	-0.00651926
-95.4996	-23992	1415	15.8062	176.638	-9742	10420	4.38446	133.347	1.50906	-75.4651	1.3506	-92.9224	-0.000249678	-0.0549316	-6.1908	-2.46034	-0.00651926
-95.4496	-23990	1418	15.7989	176.622	-10977	9821	4.55414	139.653	1.54805	-73.5315	1.3142	-94.9878	-0.000124839	-0.00549316	-6.38855	-2.53957	-0.00651926
-95.3996	-24000	1415	15.8074	176.627	-9642	11508	4.21204	135.917	1.48334	-78.9093	1.38908	-89.3903	-0.000166452	-0.0439453	-7.09717	-2.82402	-0.00651926
-95.3496	-23997	1413	15.8066	176.649	-9580	10019	4.41833	131.907	1.531	-74.5917	1.34024	-93.8617	-0.000332903	-0.0549316	-7.11914	-2.83285	-0.00651926
-95.2996	-24002	1409	15.8078	176.66	-9934	10094	4.44946	129.825	1.4962	-76.5253	1.3655	-92.7301	-0.000416129	-0.0439453	-7.09167	-2.82181	-0.00651926
-95.2496	-23989	1416	15.8026	176.605	-10736	9771	4.35608	140.427	1.53492	-81.0736	1.33311	-87.0667	0	-0.0109863	-7.09167	-2.82181	-0.00651926
-95.1996	-23992	1415	15.8026	176.66	-10420	11299	4.65271	131.786	1.6412	-75.2728	1.25	-93.0432	-0.000416129	-0.0109863	-7.26196	-2.89029	-0.00651926
-95.1496	-24000	1413	15.8066	176.616	-10414	8969	4.19891	138.142	1.58867	-78.5303	1.30319	-90.0659	-8.32258e-05	-0.0439453	-7.51465	-2.99201	-0.00651926
-95.0996	-23999	1412	15.8074	176.638	-10079	10004	4.28223	133.588	1.42512	-74.339	1.45385	-94.3616	-0.000249678	-0.032959	-8.23975	-3.28455	-0.00651926
-95.0496	-23991	1412	15.8022	176.633	-10812	9419	4.45007	137.285	1.50757	-74.3005	1.37042	-94.5483	-0.000208065	-0.00549316	-8.12439	-3.23794	-0.00651926
-94.9995	-23993	1410	15.8022	176.633	-10312	10049	4.43756	136.631	1.4893	-78.7775	1.38765	-90.2087	-0.000208065	-0.0274658	-7.66296	-3.05176	-0.00651926
-94.9495	-23992	1409	15.8034	176.627	-10307	10663	4.34998	137.615	1.55537	-76.2891	1.31847	-92.1368	-0.000166452	-0.0274658	-7.66846	-3.05398	-0.00651926
-94.8995	-23995	1415	15.8054	176.638	-10539	10711	4.39362	134.006	1.52842	-73.8556	1.337	-95.0812	-0.000249678	-0.0219727	-7.58057	-3.01856	-0.00651926
-94.8495	-23995	1413	15.8054	176.622	-10283	10779	4.23645	137.291	1.54738	-78.7775	1.33247	-89.0112	-0.000124839	-0.032959	-7.99255	-3.1847	-0.00651926
