Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.85	-24708	11108	15.9344	155.781	-1302	-5069	1.59058	-102.036	1.27062	28.1799	1.356	-155.885	-0.000258532	-0.0714111	-8.62976	-3.26429	-0.00325963
-101.8	-24693	11105	15.9267	155.781	-268	-5260	1.72028	-95.1196	1.2186	26.3562	1.44758	-153.671	-0.000258532	-0.00549316	-8.83301	-3.34239	-0.00325963
-101.75	-24697	11116	15.9321	155.781	-420	-4883	1.65894	-100.453	1.24887	29.2072	1.4301	-157.95	-0.000258532	-0.065918	-9.06921	-3.43326	-0.00325963
-101.7	-24698	11117	15.9328	155.77	-740	-5163	1.5625	-95.0482	1.25193	37.8754	1.33867	-166.009	-0.000184665	-0.0549316	-7.92114	-2.99265	-0.00325963
-101.65	-24694	11104	15.928	155.781	-784	-5845	1.71356	-96.46	1.22878	31.6241	1.41262	-159.516	-0.000258532	0.00549316	-8.5144	-3.22	-0.00325963
-101.6	-24707	11114	15.9348	155.792	-798	-4952	1.57349	-103.206	1.23705	30.6299	1.38503	-158.56	-0.000332398	-0.065918	-8.08044	-3.05363	-0.00325963
-101.55	-24697	11120	15.9341	155.77	-375	-4842	1.52008	-97.2729	1.37847	30.1575	1.20881	-157.401	-0.000184665	-0.0494385	-6.95984	-2.62561	-0.00325963
-101.5	-24689	11114	15.9304	155.775	-851	-5469	1.66748	-97.6355	1.18528	32.2778	1.44758	-160.384	-0.000221598	-0.0219727	-7.55859	-2.85403	-0.00325963
-101.45	-24694	11115	15.9311	155.764	-279	-5091	1.55151	-95.5646	1.11203	36.0187	1.50815	-165.262	-0.000147732	-0.0274658	-7.60254	-2.87082	-0.00325963
-101.4	-24690	11122	15.9304	155.77	-726	-5415	1.66229	-96.7676	1.35532	34.1125	1.23409	-160.472	-0.000184665	-0.0219727	-7.0752	-2.66957	-0.00325963
-101.35	-24698	11118	15.9328	155.77	-959	-5133	1.56677	-95.9711	1.18732	31.7285	1.46174	-160.653	-0.000184665	-0.0604248	-7.88269	-2.97793	-0.00325963
-101.3	-24699	11115	15.9338	155.764	-630	-4942	1.44592	-95.2405	1.2766	32.3932	1.33607	-160.329	-0.000147732	-0.0604248	-7.09167	-2.67586	-0.00325963
-101.25	-24692	11111	15.9304	155.77	-807	-5506	1.60675	-92.9224	1.35914	34.6399	1.2351	-162.724	-0.000184665	-0.032959	-6.70166	-2.5273	-0.00325963
-101.2	-24705	11104	15.9348	155.781	-763	-4908	1.56555	-102.299	1.10673	32.6788	1.53114	-161.142	-0.000258532	-0.0769043	-7.16858	-2.70518	-0.00325963
-101.15	-24695	11114	15.9314	155.759	72	-4753	1.47766	-90.0494	1.20894	31.3989	1.41609	-158.56	-0.000110799	-0.0494385	-7.0752	-2.66957	-0.00325963
-101.1	-24695	11111	15.9297	155.759	83	-5559	1.57318	-92.1808	1.38419	35.8868	1.21416	-161.581	-0.000110799	0.0109863	-7.09717	-2.67795	-0.00325963
-101.05	-24703	11120	15.9368	155.759	-722	-4931	1.38611	-94.6307	1.12627	30.7507	1.51941	-159.95	-0.000110799	-0.0769043	-7.30591	-2.75756	-0.00325963
-101	-24697	11114	15.9341	155.764	-314	-4653	1.45508	-95.7458	1.31984	25.3235	1.32523	-151.381	-0.000147732	-0.0769043	-7.26746	-2.74289	-0.00325963
-100.95	-24690	11116	15.9287	155.775	-488	-5297	1.69403	-98.4595	1.27952	30.174	1.33159	-157.725	-0.000221598	-0.0274658	-6.97083	-2.6298	-0.00325963
-100.9	-24692	11125	15.9338	155.742	-322	-4566	1.39984	-90.2472	1.19177	36.189	1.44252	-165.009	0	-0.0714111	-7.1521	-2.69889	-0.00325963
-100.85	-24691	11112	15.9297	155.77	-311	-5373	1.68335	-96.7126	1.16684	30.932	1.43256	-160.488	-0.000184665	-0.0274658	-6.48193	-2.44372	-0.00325963
-100.8	-24689	11109	15.9233	155.781	-491	-5855	1.8515	-96.1798	1.25434	32.915	1.382	-159.082	-0.000258532	0.0164795	-7.28943	-2.75127	-0.00325963
-100.75	-24703	11120	15.9375	155.77	-628	-5096	1.46423	-101.948	1.26223	31.5802	1.37117	-158.384	-0.000184665	-0.0823975	-7.06421	-2.66539	-0.00325963
-100.7	-24702	11116	15.9331	155.764	-678	-4970	1.48529	-96.5863	1.3393	29.5367	1.27641	-157.028	-0.000147732	-0.065918	-7.37183	-2.78272	-0.00325963
-100.65	-24689	11119	15.9274	155.77	-1044	-5205	1.73004	-95.5536	1.19851	30.4047	1.4353	-158.016	-0.000184665	-0.032959	-7.78931	-2.94221	-0.00325963
-100.6	-24691	11115	15.9348	155.759	-574	-4584	1.45508	-95.7458	1.21199	29.6136	1.42216	-157.533	-0.000110799	-0.0878906	-7.84424	-2.96322	-0.00325963
-100.55	-24688	11114	15.925	155.764	-628	-5096	1.70807	-93.4827	1.36868	29.6082	1.2715	-157.505	-0.000147732	-0.0494385	-7.84424	-2.96322	-0.00325963
-100.5	-24687	11122	15.9334	155.77	-673	-5057	1.61224	-98.1134	1.18656	31.1023	1.47214	-160.494	-0.000184665	-0.065918	-7.72888	-2.91911	-0.00325963
-100.45	-24701	11118	15.9392	155.77	-879	-5111	1.4212	-103.491	1.30852	33.8928	1.33015	-161.153	-0.000184665	-0.0769043	-7.81128	-2.95062	-0.00325963
-100.4	-24696	11122	15.9321	155.753	-302	-4905	1.49963	-93.5101	1.36626	32.4866	1.21603	-159.714	-7.38662e-05	-0.0494385	-7.04224	-2.65701	-0.00325963
-100.35	-24697	11118	15.9307	155.764	-840	-5064	1.54327	-94.7406	1.17511	31.6022	1.44874	-161.378	-0.000147732	-0.0549316	-7.18506	-2.71146	-0.00325963
-100.3	-24695	11105	15.9294	155.77	-155	-5194	1.65802	-96.8829	1.23387	30.0861	1.39601	-156.709	-0.000184665	-0.032959	-7.04773	-2.65911	-0.00325963
-100.25	-24693	11111	15.9257	155.742	345	-5628	1.64368	-85.6384	1.35647	36.6339	1.23987	-163.911	0	0.032959	-6.74011	-2.54194	-0.00325963
-100.2	-24699	11117	15.9328	155.775	-638	-4927	1.62903	-100.778	1.12983	34.0466	1.52322	-161.829	-0.000221598	-0.0494385	-7.1521	-2.69889	-0.00325963
-100.15	-24701	11122	15.9328	155.77	-460	-5082	1.56677	-97.0148	1.24531	35.6396	1.34546	-162.609	-0.000184665	-0.0494385	-6.42151	-2.42075	-0.00325963
-100.1	-24690	11121	15.9301	155.77	-1287	-5577	1.67877	-97.3389	1.32658	29.4214	1.27829	-155.632	-0.000184665	-0.0274658	-6.49292	-2.4479	-0.00325963
-100.05	-24703	11124	15.9361	155.781	-1254	-4810	1.51031	-102.123	1.14141	30.0421	1.47575	-159.994	-0.000258532	-0.098877	-6.47644	-2.44163	-0.00325963
-99.9999	-24688	11108	15.929	155.77	-702	-5458	1.63635	-93.9441	1.27164	31.7725	1.36207	-159.401	-0.000184665	-0.0384521	-6.52039	-2.45834	-0.00325963
-99.9499	-24684	11107	15.9233	155.753	216	-5865	1.71265	-87.0886	1.33955	33.4918	1.26803	-158.533	-7.38662e-05	0.0494385	-6.24573	-2.35394	-0.00325963
-99.8998	-24696	11114	15.9314	155.764	-473	-5017	1.5271	-95.9601	1.18516	38.2104	1.43834	-166.915	-0.000147732	-0.065918	-6.04797	-2.27885	-0.00325963
-99.8498	-24702	11113	15.9314	155.764	-609	-4981	1.53442	-94.4495	1.32976	32.2339	1.26413	-160.214	-0.000147732	-0.065918	-5.48218	-2.06428	-0.00325963
-99.7998	-24686	11121	15.9321	155.759	-441	-4889	1.48712	-92.1973	1.23705	36.0187	1.36496	-163.098	-0.000110799	-0.0439453	-5.76233	-2.17047	-0.00325963
-99.7498	-24694	11118	15.9338	155.764	-253	-4495	1.49658	-97.7014	1.23069	29.8993	1.37955	-158.066	-0.000147732	-0.0878906	-5.57556	-2.09967	-0.00325963
-99.6998	-24695	11117	15.9314	155.764	-65	-4823	1.51276	-92.0819	1.27736	38.1006	1.31801	-165.35	-0.000147732	-0.0439453	-5.22949	-1.96859	-0.00325963
-99.6498	-24687	11113	15.9253	155.753	185	-5357	1.70013	-88.385	1.13886	28.136	1.47791	-155.028	-7.38662e-05	0.0164795	-5.12512	-1.92909	-0.00325963
-99.5998	-24702	11109	15.9311	155.792	-537	-5362	1.67603	-100.97	1.22649	43.3356	1.38836	-170.821	-0.000332398	-0.0384521	-5.16357	-1.94364	-0.00325963
-99.5498	-24701	11121	15.9331	155.759	-19	-4863	1.46118	-92.2797	1.32289	39.0234	1.25677	-167.195	-0.000110799	-0.0549316	-4.96582	-1.86882	-0.00325963
-99.4998	-24689	11128	15.9348	155.775	-1455	-5672	1.53839	-100.327	1.10259	34.3158	1.49207	-162.751	-0.000221598	-0.032959	-4.86145	-1.82936	-0.00325963
-99.4498	-24692	11119	15.9314	155.77	-882	-5299	1.5976	-96.9489	1.20678	27.0758	1.40627	-154.946	-0.000184665	-0.032959	-4.86694	-1.83143	-0.00325963
-99.3998	-24690	11114	15.929	155.77	43	-5155	1.67664	-94.2133	1.28639	32.4207	1.28912	-160.983	-0.000184665	-0.0164795	-4.34509	-1.63426	-0.00325963
-99.3498	-24686	11120	15.9264	155.759	-266	-5598	1.66382	-89.7803	1.13021	34.3268	1.4639	-162.51	-0.000110799	0.0109863	-4.15283	-1.56169	-0.00325963
-99.2998	-24690	11126	15.9297	155.726	174	-5190	1.4859	-81.189	1.22878	36.8536	1.35701	-163.976	0.000110799	-0.0109863	-3.46069	-1.30071	-0.00325963
-99.2498	-24698	11121	15.9297	155.753	715	-5025	1.54419	-86.6766	1.32264	39.9188	1.23842	-167.36	-7.38662e-05	-0.00549316	-3.24097	-1.21794	-0.00325963
-99.1998	-24699	11113	15.9334	155.764	-370	-4627	1.48285	-94.7406	1.19953	32.1844	1.38908	-160.395	-0.000147732	-0.065918	-2.42249	-0.909931	-0.00325963
-99.1498	-24693	11124	15.9304	155.753	-162	-5213	1.521	-89.6155	1.20207	34.0027	1.3781	-163.394	-7.38662e-05	-0.0274658	-2.4939	-0.936787	-0.00325963
-99.0998	-24675	11123	15.921	155.742	304	-5749	1.77063	-84.8804	1.26884	39.8309	1.30285	-167.607	0	0.0494385	-2.43896	-0.916128	-0.00325963
-99.0498	-24690	11118	15.929	155.753	379	-4941	1.53748	-88.4949	1.14942	39.7595	1.42736	-167.311	-7.38662e-05	-0.0219727	-1.81824	-0.682786	-0.00325963
-98.9998	-24684	11122	15.927	155.742	276	-5326	1.57623	-86.0999	1.23895	42.5006	1.33043	-169.882	0	0.0109863	-1.58203	-0.594037	-0.00325963
-98.9498	-24686	11127	15.9267	155.753	-479	-5460	1.68396	-90.5219	1.35215	41.9678	1.19754	-169.799	-7.38662e-05	-0.00549316	-0.889893	-0.334088	-0.00325963
-98.8998	-24695	11121	15.9297	155.753	-35	-5133	1.52893	-90.9558	1.19393	40.4846	1.3703	-167.069	-7.38662e-05	-0.0164795	-0.812988	-0.305212	-0.00325963
-98.8498	-24685	11131	15.9297	155.742	-230	-4720	1.51367	-89.5441	1.21568	37.8094	1.35109	-166.289	0	-0.0549316	0.0769043	0.0288695	-0.00325963
-98.7998	-24670	11128	15.9226	155.709	740	-5252	1.60217	-75.8441	1.18249	36.958	1.40641	-164.366	0.000221598	0.0219727	-0.895386	-0.336151	-0.00325963
-98.7498	-24678	11128	15.9297	155.742	482	-4549	1.52466	-88.0334	1.169	40.9625	1.4119	-168.832	0	-0.0439453	0.0274658	0.0103105	-0.00325963
-98.6998	-24688	11125	15.9307	155.753	173	-5078	1.53046	-91.9061	1.34477	43.5553	1.21228	-171.343	-7.38662e-05	-0.032959	0.785522	0.2949	-0.00325963
-98.6498	-24684	11130	15.929	155.748	424	-4975	1.56342	-88.4509	1.09618	45.2911	1.47632	-172.826	-3.69331e-05	-0.0219727	1.63696	0.614675	-0.00325963
-98.5998	-24694	11119	15.9328	155.742	360	-4681	1.40778	-88.6816	1.24849	33.2611	1.30891	-161.323	0	-0.0549316	1.80725	0.678658	-0.00325963
-98.5498	-24683	11121	15.9287	155.742	480	-5181	1.56311	-87.5226	1.32264	45.3296	1.23539	-172.123	0	0.0109863	2.10388	0.790141	-0.00325963
-98.4998	-24682	11127	15.9264	155.726	-18	-5386	1.604	-83.3313	1.04593	43.5223	1.55763	-170.387	0.000110799	0.0109863	1.82373	0.68485	-0.00325963
-98.4498	-24684	11130	15.9243	155.715	1241	-5137	1.62445	-80.1617	1.25472	45.2637	1.30198	-173.771	0.000184665	0.0274658	2.98828	1.1228	-0.00325963
-98.3998	-24686	11128	15.9277	155.742	609	-5220	1.60187	-87.0282	1.27393	40.5011	1.2689	-169.53	0	0.00549316	2.84546	1.06905	-0.00325963
-98.3498	-24690	11128	15.9311	155.742	-88	-4927	1.49963	-89.0717	1.10766	41.2701	1.48037	-169.327	0	-0.032959	3.38928	1.27381	-0.00325963
-98.2998	-24685	11127	15.9274	155.737	257	-4989	1.54999	-85.1385	1.17549	44.8022	1.38417	-172.277	3.69331e-05	-0.0164795	3.40027	1.27794	-0.00325963
-98.2497	-24679	11128	15.927	155.726	928	-4862	1.57013	-80.9033	1.28016	46.0162	1.27641	-174.485	0.000110799	-0.0109863	3.98254	1.49744	-0.00325963
-98.1997	-24684	11127	15.9257	155.759	212	-4947	1.67175	-91.0162	1.09804	44.566	1.48904	-171.81	-0.000110799	-0.0164795	4.16382	1.56583	-0.00325963
-98.1497	-24680	11124	15.927	155.715	894	-4992	1.57928	-78.0908	1.18808	41.3086	1.39486	-169.816	0.000184665	0.00549316	4.58679	1.72555	-0.00325963
-98.0997	-24677	11135	15.9213	155.715	1377	-5366	1.72974	-75.4102	1.37974	51.2677	1.19422	177.709	0.000184665	0.0494385	4.69666	1.76706	-0.00325963
-98.0497	-24685	11137	15.9328	155.737	-101	-4862	1.37726	-82.9248	1.18147	44.8462	1.39847	-173.09	3.69331e-05	-0.0549316	4.8175	1.81274	-0.00325963
-97.9997	-24690	11130	15.9301	155.726	406	-4826	1.46851	-82.6501	1.17358	51.9763	1.4249	-179.028	0.000110799	-0.0274658	5.80078	2.18505	-0.00325963
-97.9497	-24671	11133	15.9257	155.726	691	-5236	1.60126	-81.0681	1.2504	46.4612	1.33087	-174.144	0.000110799	0.0164795	6.03149	2.27259	-0.00325963
-97.8997	-24682	11125	15.929	155.715	1487	-4418	1.48224	-77.6184	1.17168	46.1261	1.41624	-173.617	0.000184665	-0.0219727	6.30066	2.37481	-0.00325963
-97.8497	-24680	11136	15.928	155.715	137	-5227	1.5271	-76.4044	1.2195	47.9828	1.36265	-176.396	0.000184665	0	6.30066	2.37481	-0.00325963
-97.7997	-24676	11130	15.9243	155.698	1727	-4869	1.57074	-71.3727	1.27685	50.4657	1.30891	179.011	0.000295465	0.0274658	6.35559	2.39569	-0.00325963
-97.7497	-24685	11142	15.9311	155.715	369	-4874	1.43066	-82.002	1.22395	48.4442	1.36409	-176.523	0.000184665	-0.032959	6.85547	2.58586	-0.00325963
-97.6997	-24684	11137	15.9297	155.726	726	-4554	1.47095	-81.6394	1.28334	47.016	1.29548	-174.265	0.000110799	-0.0439453	6.60278	2.48968	-0.00325963
-97.6497	-24677	11130	15.9223	155.726	566	-5287	1.7099	-79.6783	1.12487	46.1261	1.47011	-174.139	0.000110799	0.0384521	6.76208	2.5503	-0.00325963
-97.5997	-24674	11130	15.9253	155.731	957	-4755	1.6272	-81.167	1.17638	43.8849	1.40901	-171.244	7.38662e-05	-0.0109863	6.99829	2.64026	-0.00325963
-97.5497	-24681	11134	15.926	155.715	1090	-4871	1.58234	-79.14	1.29911	49.8505	1.28335	-177.418	0.000184665	0.0109863	7.26196	2.7408	-0.00325963
-97.4997	-24681	11134	15.9264	155.709	1143	-5079	1.52649	-73.916	1.12767	51.6522	1.49864	-179.423	0.000221598	0.0109863	7.56958	2.85823	-0.00325963
-97.4497	-24685	11127	15.9284	155.731	384	-4490	1.49475	-82.7051	1.24976	48.6035	1.38243	-176.808	7.38662e-05	-0.0494385	8.30566	3.13993	-0.00325963
-97.3997	-24674	11141	15.925	155.709	1133	-4909	1.56799	-73.7842	1.32849	48.6584	1.28031	-177.253	0.000221598	0	7.98706	3.01787	-0.00325963
-97.3497	-24678	11126	15.9253	155.726	490	-5462	1.59058	-80.5847	1.14662	45.1758	1.45235	-172.557	0.000110799	0.0274658	8.53088	3.22633	-0.00325963
-97.2997	-24677	11130	15.923	155.726	1306	-4900	1.68213	-80.4749	1.10986	47.5653	1.49959	-176.127	0.000110799	0.0164795	8.57483	3.2432	-0.00325963
-97.2497	-24675	11124	15.9233	155.726	1122	-5377	1.68457	-79.5905	1.37631	49.9164	1.25807	-179.143	0.000110799	0.032959	8.94287	3.38464	-0.00325963
-97.1997	-24688	11136	15.9314	155.715	1097	-4952	1.43616	-79.964	1.17435	50.9711	1.43949	-177.693	0.000184665	-0.0164795	8.73413	3.30438	-0.00325963
-97.1497	-24684	11134	15.9307	155.709	906	-4628	1.39526	-76.5308	1.25892	45.0385	1.32827	-173.227	0.000221598	-0.0439453	8.48694	3.20946	-0.00325963
-97.0997	-24679	11133	15.9284	155.715	868	-5029	1.51672	-80.5298	1.33917	43.5168	1.24666	-171.129	0.000184665	0.00549316	8.29468	3.13572	-0.00325963
-97.0497	-24674	11130	15.9284	155.726	1039	-4378	1.50085	-81.9196	1.13492	44.2035	1.46318	-172.079	0.000110799	-0.032959	7.99805	3.02208	-0.00325963
-96.9997	-24674	11134	15.9247	155.72	1090	-5144	1.63544	-80.4968	1.1877	51.8005	1.42635	-178.83	0.000147732	0.0439453	8.20679	3.10203	-0.00325963
-96.9497	-24667	11133	15.9173	155.698	2257	-5450	1.82251	-72.4219	1.3075	50.9052	1.29086	178.665	0.000295465	0.0933838	8.21777	3.10624	-0.00325963
-96.8997	-24689	11137	15.9304	155.726	1117	-4930	1.42609	-80.6726	1.19508	43.2147	1.41017	-171.727	0.000110799	-0.0274658	8.04749	3.04101	-0.00325963
-96.8497	-24688	11135	15.9297	155.715	756	-4611	1.46851	-79.2993	1.29593	50.6799	1.29707	-178.05	0.000184665	-0.032959	8.4375	3.19049	-0.00325963
-96.7997	-24674	11128	15.924	155.704	1372	-4910	1.62872	-73.5425	1.21517	42.8522	1.36568	-171.541	0.000258532	0.0439453	7.81128	2.95062	-0.00325963
-96.7497	-24680	11135	15.9274	155.726	1147	-4716	1.57684	-83.1116	1.18681	42.9785	1.40439	-170.409	0.000110799	0	7.56409	2.85613	0
-96.6997	-24681	11139	15.9277	155.698	1074	-4889	1.47095	-73.1799	1.23234	48.2355	1.37666	-176.638	0.000295465	0	7.89368	2.98214	0
-96.6497	-24668	11138	15.9253	155.715	868	-5029	1.6272	-75.8441	1.17689	50.4272	1.44325	-179.368	0.000184665	0.00549316	7.78381	2.94011	0
-96.5996	-24689	11129	15.929	155.726	1039	-4378	1.46301	-81.3043	1.22242	45.9229	1.3859	-174.265	0.000110799	-0.032959	7.7179	2.91491	0
-96.5496	-24685	11126	15.9294	155.737	677	-4699	1.49658	-87.8741	1.35787	53.454	1.28089	178.819	3.69331e-05	-0.0274658	8.28918	3.13361	0
-96.4996	-24670	11141	15.9253	155.72	672	-5256	1.58386	-80.3046	1.18223	44.3134	1.40945	-172.304	0.000147732	0.00549316	7.86072	2.96953	0
-96.4496	-24678	11136	15.9307	155.715	563	-4922	1.4093	-77.3987	1.17015	50.224	1.45841	-176.995	0.000184665	-0.032959	8.33862	3.15257	0
-96.3996	-24674	11132	15.9223	155.726	1359	-5383	1.7038	-79.4092	1.36334	51.6632	1.24276	179.341	0.000110799	0.0494385	8.36609	3.1631	0
-96.3496	-24681	11134	15.928	155.715	338	-5360	1.58051	-81.2164	1.10063	49.2023	1.53416	-177.358	0.000184665	0.0164795	7.97607	3.01367	0
-96.2996	-24688	11129	15.9307	155.731	261	-4812	1.44531	-84.8529	1.28906	47.5763	1.28465	-176.298	7.38662e-05	-0.032959	7.97058	3.01157	0
-96.2496	-24687	11126	15.9274	155.737	831	-5159	1.60248	-83.15	1.39005	45.4944	1.20737	-173.76	3.69331e-05	0.0164795	7.93213	2.99685	0
-96.1996	-24685	11130	15.9331	155.726	1201	-4200	1.38062	-85.3308	1.12881	44.7034	1.47416	-172.573	0.000110799	-0.0439453	7.86621	2.97163	0
-96.1496	-24677	11142	15.9274	155.715	1042	-5099	1.56982	-80.722	1.22255	45.0275	1.36655	-173.128	0.000184665	0.00549316	7.4707	2.82046	0
-96.0996	-24669	11131	15.9233	155.715	1720	-5251	1.66779	-76.712	1.26057	49.4604	1.34603	-178.594	0.000184665	0.0604248	7.66846	2.89601	0
-96.0496	-24685	11131	15.929	155.726	934	-4957	1.49384	-81.5845	1.2284	47.7466	1.3807	-175.215	0.000110799	-0.0164795	8.05847	3.04521	0
-95.9996	-24689	11125	15.9307	155.704	1001	-4699	1.3681	-73.4601	1.19495	45.8295	1.39529	-173.941	0.000258532	-0.0274658	7.30042	2.75547	0
-95.9496	-24680	11138	15.9284	155.715	765	-4968	1.47736	-78.5138	1.33599	45.7635	1.24463	-173.397	0.000184665	-0.0109863	6.9873	2.63608	0
-95.8996	-24686	11135	15.9304	155.715	847	-4876	1.43616	-78.7939	1.2111	49.845	1.3729	-176.072	0.000184665	-0.0109863	7.17407	2.70727	0
-95.8496	-24688	11128	15.927	155.731	616	-5317	1.58295	-82.326	1.16862	45.802	1.42591	-172.7	7.38662e-05	0.0274658	7.11914	2.68633	0
-95.7996	-24670	11130	15.922	155.748	838	-5428	1.77551	-84.0344	1.23577	50.8832	1.36207	-179.648	-3.69331e-05	0.0384521	7.33337	2.76804	0
-95.7496	-24680	11137	15.9257	155.753	301	-5677	1.67023	-87.4347	1.16354	46.9501	1.41364	-174.457	-7.38662e-05	0.0384521	6.95984	2.62561	0
-95.6996	-24686	11133	15.9297	155.726	177	-5090	1.44775	-79.3817	1.27304	45.2692	1.33823	-173.71	0.000110799	-0.0164795	7.52014	2.83934	0
-95.6496	-24680	11132	15.9253	155.737	984	-5083	1.62354	-81.9745	1.28169	48.6365	1.30631	-176.583	3.69331e-05	0.0219727	7.04224	2.65701	0
-95.5996	-24682	11134	15.9264	155.726	533	-4687	1.5625	-80.387	1.11851	45.9723	1.48846	-173.485	0.000110799	-0.0164795	7.229	2.72822	0
-95.5496	-24671	11129	15.924	155.731	961	-5381	1.66351	-81.6394	1.23959	47.2577	1.35961	-174.968	7.38662e-05	0.0439453	7.56958	2.85823	0
-95.4996	-24675	11130	15.9264	155.715	1364	-5013	1.53473	-74.3774	1.18172	46.7908	1.3976	-174.847	0.000184665	0.0109863	6.89392	2.6005	0
-95.4496	-24684	11137	15.927	155.72	383	-5032	1.52832	-78.7665	1.16608	43.7585	1.43126	-171.634	0.000147732	-0.0109863	7.44873	2.81207	0
-95.3996	-24680	11137	15.9277	155.698	929	-4871	1.51215	-71.6693	1.39615	41.6656	1.20376	-170.733	0.000295465	0.0109863	7.32239	2.76385	0
-95.3496	-24679	11129	15.9307	155.715	988	-4441	1.42914	-77.1735	1.22458	45.4285	1.35745	-173.315	0.000184665	-0.0439453	6.9873	2.63608	0
-95.2996	-24684	11133	15.9301	155.709	1131	-4010	1.38245	-75.7782	1.10094	42.7258	1.50752	-171.227	0.000221598	-0.0494385	7.20154	2.71775	0
-95.2496	-24663	11127	15.9206	155.72	1356	-5566	1.74438	-77.146	1.4062	46.2799	1.17617	-174.935	0.000147732	0.065918	7.48718	2.82676	0
-95.1996	-24669	11130	15.9253	155.72	1094	-5417	1.57654	-79.953	1.20131	52.663	1.41551	179.149	0.000147732	0.0274658	7.48718	2.82676	0
-95.1496	-24685	11125	15.9226	155.737	1058	-5543	1.68701	-82.5897	1.23883	45.7196	1.35716	-173.754	3.69331e-05	0.0494385	7.72339	2.91701	0
-95.0996	-24689	11134	15.9311	155.737	351	-4879	1.47949	-86.3855	1.1395	46.5326	1.47228	-174.337	3.69331e-05	-0.0109863	7.58057	2.86243	0
-95.0496	-24685	11141	15.9328	155.726	213	-4677	1.37848	-83.1775	1.33052	50.7678	1.29837	-178.506	0.000110799	-0.0439453	8.07495	3.05153	0
-94.9995	-24663	11136	15.922	155.709	1200	-5546	1.64886	-75.9869	1.20983	45.791	1.37767	-173.853	0.000221598	0.0494385	8.23425	3.11255	0
-94.9495	-24676	11135	15.9267	155.737	137	-4847	1.61163	-83.6389	1.12284	44.4781	1.50577	-172.117	3.69331e-05	-0.0384521	8.89893	3.36773	0
-94.8995	-24683	11123	15.9253	155.709	1283	-4820	1.56769	-73.9819	1.33434	44.2529	1.2533	-172.04	0.000221598	0.0164795	8.71765	3.29805	0
-94.8495	-24678	11124	15.9237	155.693	1886	-4952	1.62415	-73.4875	1.18516	43.7256	1.42129	-172.343	0.000332398	0.032959	8.40454	3.17785	0
-94.7995	-24684	11134	15.9294	155.737	1390	-4516	1.49353	-84.9078	1.26032	49.812	1.33361	-177.753	3.69331e-05	-0.0164795	8.38257	3.16942	0
-94.7495	-24679	11129	15.927	155.726	1369	-4814	1.53442	-78.1348	1.29835	49.3671	1.35571	-176.841	0.000110799	0.0109863	9.37683	3.55178	0
