Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-101.55	14538	-6214	10.9928	-23.1372	1139	6953	2.02362	75.3168	1.04622	9.54163	1.07774	-34.162	0.000252988	-0.0274658	7.05322	3.13931	0
-101.5	14534	-6219	10.994	-23.1592	1787	6739	2.02148	77.1515	1.06151	10.8545	1.04363	-35.6232	0.000505977	-0.0164795	7.0752	3.14919	0
-101.45	14545	-6212	10.9953	-23.1317	2153	6837	2.07825	74.3225	1.0942	6.37756	1.04003	-30.9924	0.000189741	-0.00549316	7.80029	3.47577	0
-101.4	14539	-6216	10.9923	-23.1427	1999	6698	2.09351	73.6359	1.05465	8.31116	1.05802	-32.4481	0.000316236	-0.0164795	7.59705	3.38412	0
-101.35	14537	-6223	10.9923	-23.1592	2283	6379	2.06299	75.0201	1.09038	9.28345	1.01895	-33.8434	0.000505977	-0.0219727	7.15759	3.18625	0
-101.3	14542	-6215	10.9923	-23.1427	2070	6421	2.07825	74.3225	1.07337	11.0742	1.04735	-35.8923	0.000316236	-0.0274658	7.50916	3.34451	0
-101.25	14543	-6204	10.9928	-23.1152	2300	6679	2.1167	69.5599	1.07377	9.73938	1.0414	-35.1288	0	-0.0164795	7.54761	3.36184	0
-101.2	14535	-6219	10.994	-23.1262	1872	6354	2.09961	70.2191	1.08247	8.56384	1.0311	-33.0469	0.000126494	-0.032959	7.29492	3.24804	0
-101.15	14538	-6221	10.9906	-23.1427	2256	6746	2.09991	73.0646	1.06362	9.95911	1.0435	-34.6838	0.000316236	-0.0164795	6.77856	3.01589	0
-101.1	14537	-6217	10.9928	-23.1427	1495	6641	2.09991	73.0646	1.09934	9.70642	1.02366	-34.6399	0.000316236	-0.0164795	7.34985	3.27277	0
-101.05	14542	-6213	10.9906	-23.1207	1444	6823	2.17163	71.521	1.09644	9.76685	1.01895	-34.7223	6.32471e-05	-0.0109863	7.36084	3.27772	0
-101	14541	-6221	10.997	-23.1757	1255	6082	1.92261	80.6891	1.0793	7.93213	1.03482	-32.2723	0.000695718	-0.0549316	6.9873	3.10968	0
-100.95	14547	-6214	10.9949	-23.1317	1577	5976	2.00287	71.2958	1.06203	8.85498	1.04202	-33.2611	0.000189741	-0.0494385	6.47095	2.87783	0
-100.9	14542	-6207	10.9915	-23.1262	2880	6623	2.19604	71.955	1.05795	11.8103	1.06099	-36.4197	0.000126494	-0.0109863	6.83899	3.04303	0
-100.85	14541	-6208	10.9932	-23.1427	1569	6367	2.04437	74.0149	1.06072	10.5743	1.05119	-34.9805	0.000316236	-0.0384521	6.62476	2.94684	0
-100.8	14539	-6217	10.9919	-23.1592	2721	6481	2.15576	72.1802	1.09328	10.0195	1.01299	-34.6234	0.000505977	-0.00549316	6.25671	2.78178	0
-100.75	14541	-6213	10.989	-23.1317	2436	6798	2.23602	71.7297	1.05782	9.60754	1.04797	-34.1016	0.000189741	0	5.88318	2.61449	0
-100.7	14545	-6211	10.9932	-23.0988	2379	6289	2.19666	64.3689	1.04885	10.0745	1.04871	-33.761	-0.000189741	-0.0384521	5.41077	2.40324	0
-100.65	14541	-6214	10.994	-23.1317	1917	6164	2.08252	70.8893	1.07812	12.5848	1.02924	-36.4142	0.000189741	-0.0494385	5.36682	2.38361	0
-100.6	14536	-6218	10.9928	-23.1482	1965	6374	2.04437	74.0149	1.02644	7.24548	1.07327	-31.377	0.000379483	-0.032959	4.98779	2.21438	0
-100.55	14539	-6205	10.9928	-23.1372	1521	6552	2.06726	71.5375	1.03053	8.57483	1.07625	-32.6678	0.000252988	-0.032959	5.21851	2.31737	0
-100.5	14541	-6215	10.9923	-23.1152	1696	6991	2.13348	68.9337	1.05399	8.41003	1.05033	-33.2501	0	-0.00549316	5.24597	2.32963	0
-100.45	14539	-6214	10.9902	-23.1152	2675	6273	2.22076	69.6588	1.07799	5.9491	1.02081	-30.0146	0	-0.0219727	4.79553	2.12862	0
-100.4	14546	-6212	10.9911	-23.1317	2235	6445	2.14905	73.8885	1.07377	6.25671	1.0249	-31.1627	0.000189741	-0.0164795	4.57581	2.03066	0
-100.35	14542	-6212	10.9915	-23.1262	2185	6631	2.14783	71.1035	1.06863	10.3766	1.02961	-35.2991	0.000126494	-0.0164795	4.51538	2.00373	0
-100.3	14537	-6215	10.9932	-23.1317	2436	6798	2.05902	70.4279	1.04793	5.24597	1.05293	-29.5367	0.000189741	-0.00549316	4.35608	1.93277	0
-100.25	14541	-6209	10.994	-23.1427	1822	6530	2.0108	72.4603	1.0851	10.5304	1.01709	-35.0299	0.000316236	-0.0164795	4.36707	1.93766	0
-100.2	14541	-6208	10.9949	-23.1097	3130	6515	2.19116	65.9839	1.04424	7.27844	1.05603	-31.9977	-6.32471e-05	-0.0109863	4.32312	1.91809	0
-100.15	14544	-6216	10.9928	-23.1372	2254	6474	2.09381	73.6633	1.07917	6.61926	1.02428	-31.734	0.000252988	-0.0219727	4.02649	1.78603	0
-100.1	14542	-6212	10.9936	-23.1207	1997	6702	2.07825	68.5822	1.1149	7.59705	0.986573	-31.9263	6.32471e-05	-0.0274658	4.23523	1.87895	0
-100.05	14545	-6215	10.9944	-23.1372	2713	6597	2.05994	72.1362	1.07416	4.12537	1.02589	-28.6908	0.000252988	-0.0164795	3.54858	1.57346	0
-99.9999	14547	-6205	10.9974	-23.1097	2429	6914	2.04163	64.6875	1.06309	7.19604	1.03383	-31.4484	-6.32471e-05	-0.00549316	3.52661	1.56369	0
-99.9499	14537	-6207	10.9932	-23.1097	2442	6132	2.09625	67.9395	1.07614	6.01501	1.02676	-30.5859	-6.32471e-05	-0.0439453	3.66394	1.62475	0
-99.8998	14545	-6210	10.9928	-23.1097	3338	6472	2.20917	65.4016	1.07047	8.3606	1.03184	-33.349	-6.32471e-05	-0.0164795	3.5376	1.56858	0
-99.8498	14540	-6218	10.9932	-23.1152	2108	6634	2.09625	67.9395	1.06928	7.94312	1.03309	-32.2668	0	-0.0219727	3.63647	1.61254	0
-99.7998	14546	-6212	10.9949	-23.1152	2136	6542	2.03308	67.5934	1.04002	3.08716	1.05913	-27.4878	0	-0.0219727	3.1311	1.38796	0
-99.7498	14544	-6206	10.9932	-23.1317	2857	6441	2.06818	70.34	1.04912	2.86194	1.0502	-27.5208	0.000189741	-0.0219727	3.16406	1.4026	0
-99.6998	14545	-6211	10.9919	-23.1317	2136	6542	2.13226	70.6091	1.03422	5.59204	1.06794	-29.3445	0.000189741	-0.0164795	3.10364	1.37576	0
-99.6498	14547	-6207	10.9902	-23.1152	2857	6441	2.22382	68.5547	1.03171	8.56384	1.07203	-33.349	0	-0.032959	3.34534	1.48313	0
-99.5998	14543	-6214	10.9957	-23.0878	3071	6009	2.11914	62.2815	1.02736	1.65894	1.07141	-26.2903	-0.000316236	-0.0494385	2.61475	1.15872	0
-99.5498	14544	-6209	10.9919	-23.1152	3120	5823	2.11395	67.3132	1.05492	8.72864	1.04524	-33.1512	0	-0.0604248	2.03796	0.90287	0
-99.4998	14541	-6206	10.9928	-23.1207	2331	6200	2.12616	69.494	1.08616	4.71313	1.0151	-28.9819	6.32471e-05	-0.0384521	2.1698	0.961331	0
-99.4498	14544	-6199	10.9906	-23.0988	2630	6183	2.27234	65.7697	1.04991	3.33984	1.04847	-28.0756	-0.000189741	-0.0439453	1.91711	0.849289	0
-99.3998	14547	-6206	10.9936	-23.1262	2136	6542	2.06177	69.2084	1.04806	4.67468	1.05194	-29.3445	0.000126494	-0.0219727	1.54358	0.683722	0
-99.3498	14546	-6212	10.9928	-23.1262	2806	6622	2.12616	69.494	1.04925	4.34509	1.04896	-28.4766	0.000126494	-0.00549316	1.37878	0.610697	0
-99.2998	14547	-6210	10.9944	-23.0933	2944	6466	2.14111	62.8143	1.04898	4.53186	1.04946	-29.0643	-0.000252988	-0.032959	1.16455	0.515779	0
-99.2498	14546	-6205	10.9974	-23.1097	2331	6200	2.02362	65.3082	1.05096	6.15234	1.04698	-30.5969	-6.32471e-05	-0.0494385	0.944824	0.418443	0
-99.1998	14542	-6218	10.994	-23.1537	2536	6433	1.9812	73.8501	1.05478	4.2627	1.04512	-28.5699	0.00044273	-0.0384521	1.14807	0.508478	0
-99.1498	14540	-6207	10.9928	-23.1097	2647	6757	2.19971	65.4401	1.04345	3.5321	1.05764	-27.1912	-6.32471e-05	-0.0219727	0.774536	0.343015	0
-99.0998	14542	-6209	10.9936	-23.0988	2497	6225	2.15576	64.4623	1.06269	2.63672	1.03395	-27.1472	-0.000189741	-0.032959	0.736084	0.325984	0
-99.0498	14541	-6207	10.9923	-23.1152	2235	6447	2.1283	67.8406	1.05557	4.08142	1.04722	-27.8998	0	-0.032959	0.472412	0.209207	0
-98.9998	14544	-6205	10.9944	-23.0933	3072	6282	2.11029	62.309	1.06612	1.74683	1.0316	-26.7023	-0.000252988	-0.0384521	0.906372	0.40141	0
-98.9498	14549	-6209	10.9974	-23.1097	2790	6599	2.03735	65.8411	1.04951	8.50342	1.04797	-33.1403	-6.32471e-05	-0.032959	0.823975	0.364913	0
-98.8998	14547	-6204	10.9944	-23.0823	3191	6215	2.19147	61.1664	1.08814	3.64746	1.01002	-28.3063	-0.000379483	-0.0274658	0.576782	0.25543	0
-98.8498	14544	-6215	10.994	-23.1152	2638	6067	2.06451	67.5055	1.06296	2.64221	1.04226	-26.4331	0	-0.032959	0.197754	0.0875734	0
-98.7998	14550	-6198	10.9957	-23.0988	2864	6326	2.13226	62.8418	1.08154	2.77954	1.02837	-26.7407	-0.000189741	-0.0384521	-0.241699	-0.107034	0
-98.7498	14546	-6211	10.9928	-23.1152	1896	6261	2.146	67.2253	1.07166	3.70239	1.03172	-28.0151	0	-0.032959	-0.32959	-0.145957	0
-98.6998	14546	-6205	10.9915	-23.0988	3363	6655	2.29736	63.6768	1.03896	8.9978	1.0605	-33.382	-0.000189741	-0.00549316	0.401001	0.177582	0
-98.6498	14547	-6205	10.9961	-23.0988	2937	6049	2.08893	61.7816	1.0768	2.38953	1.02478	-27.0923	-0.000189741	-0.0494385	0.247192	0.109467	0
-98.5998	14545	-6206	10.9915	-23.0988	3396	6175	2.23785	64.2975	1.02565	3.75732	1.07513	-28.3777	-0.000189741	-0.0274658	0.32959	0.145957	0
-98.5498	14542	-6210	10.9957	-23.0988	2889	6235	2.09045	62.8967	1.04635	5.20752	1.0533	-29.8334	-0.000189741	-0.0439453	-0.032959	-0.0145955	0
-98.4998	14544	-6204	10.9957	-23.0823	2798	6209	2.14966	60.1062	1.04068	3.42224	1.06509	-27.6691	-0.000379483	-0.0439453	-0.401001	-0.177582	0
-98.4498	14546	-6216	10.9982	-23.1097	3273	6630	2.09717	65.1379	1.04859	1.54907	1.05206	-26.0486	-6.32471e-05	-0.0274658	-0.450439	-0.199476	0
-98.3998	14550	-6206	10.9949	-23.1097	3004	6167	2.11517	64.5337	1.04292	5.0647	1.06087	-29.4873	-6.32471e-05	-0.0439453	-0.197754	-0.0875734	0
-98.3498	14548	-6209	10.9923	-23.0933	2840	6415	2.23541	63.2483	1.03989	-2.52686	1.06608	-21.8188	-0.000252988	-0.0219727	-0.55481	-0.245699	0
-98.2998	14556	-6201	10.9949	-23.0658	3222	6819	2.19421	56.8927	1.04977	6.2677	1.05219	-30.6189	-0.000569224	0	-0.74707	-0.33085	0
-98.2497	14543	-6210	10.9911	-23.1152	2864	6326	2.146	67.2253	1.0445	1.1261	1.05591	-25.5157	0	-0.0384521	-1.08765	-0.48171	0
-98.1997	14547	-6210	10.9911	-23.1152	2724	6209	2.19635	67.0331	1.05452	2.27417	1.0471	-27.2021	0	-0.032959	-0.714111	-0.316252	0
-98.1497	14549	-6204	10.9915	-23.0933	3208	6240	2.26959	64.7314	1.0764	3.18054	1.02701	-27.5098	-0.000252988	-0.0274658	-0.466919	-0.206774	0
-98.0997	14542	-6206	10.9953	-23.0878	3080	6699	2.13928	60.6171	1.03949	-1.04919	1.06521	-23.4723	-0.000316236	-0.0219727	-0.999756	-0.442775	0
-98.0497	14547	-6202	10.994	-23.1097	3366	6384	2.20947	65.4016	1.04516	-0.549316	1.0698	-23.703	-6.32471e-05	-0.0164795	-1.47766	-0.65451	0
-97.9997	14546	-6211	10.9949	-23.1042	3178	6333	2.10327	63.9624	1.0565	2.58179	1.04611	-27.0044	-0.000126494	-0.032959	-1.31836	-0.583924	0
-97.9497	14549	-6199	10.9965	-23.0988	2888	5957	2.07886	62.3199	1.0445	2.80701	1.0569	-27.5098	-0.000189741	-0.0494385	-1.06018	-0.469543	0
-97.8997	14550	-6198	10.9915	-23.0713	3571	6340	2.36389	60.0952	1.05017	2.5708	1.0564	-26.8341	-0.000505977	-0.0219727	-1.19751	-0.530381	0
-97.8497	14549	-6202	10.9944	-23.0933	3432	6498	2.16187	62.2266	1.08194	2.08191	1.02093	-26.3562	-0.000252988	-0.0164795	-1.38977	-0.615565	0
-97.7997	14546	-6209	10.9885	-23.1207	3058	6790	2.31812	70.2576	1.07364	0.587769	1.03271	-24.4006	6.32471e-05	-0.0164795	-1.54907	-0.686156	0
-97.7497	14547	-6205	10.9932	-23.1152	2739	6508	2.09198	66.8079	1.05281	5.35583	1.05318	-29.4653	0	-0.0164795	-1.54907	-0.686156	0
-97.6997	14546	-6204	10.9932	-23.1152	2871	6741	2.03278	67.5879	1.05373	1.58752	1.04995	-26.0211	0	-0.0219727	-1.3623	-0.603395	0
-97.6497	14539	-6205	10.9919	-23.1097	2808	6626	2.27325	65.7587	1.08075	6.99829	1.02415	-31.1572	-6.32471e-05	-0.0219727	-1.31836	-0.583924	0
-97.5997	14547	-6208	10.994	-23.1152	2998	6283	2.06238	69.1974	1.0561	6.15784	1.05169	-30.2838	0	-0.0274658	-1.25244	-0.554718	0
-97.5497	14545	-6203	10.9928	-23.0713	3786	5906	2.30408	58.5461	1.04872	4.31213	1.0476	-28.927	-0.000505977	-0.0494385	-0.708618	-0.313819	0
-97.4997	14547	-6209	10.9957	-23.1097	3304	5877	2.15088	66.0773	1.07403	2.30164	1.03085	-26.6858	-6.32471e-05	-0.0384521	-1.21948	-0.540115	0
-97.4497	14546	-6207	10.9974	-23.0713	3186	5940	2.12219	56.7444	1.03013	3.55957	1.0729	-28.0975	-0.000505977	-0.0494385	-0.906372	-0.40141	0
-97.3997	14550	-6212	10.9961	-23.1152	2138	6543	2.05597	68.0933	1.06164	-1.06018	1.04983	-23.3789	0	-0.0274658	-1.10413	-0.48901	0
-97.3497	14545	-6211	10.994	-23.1152	2189	6359	2.09198	66.8079	1.06454	5.26245	1.03631	-29.6521	0	-0.032959	-0.626221	-0.277326	0
-97.2997	14544	-6207	10.9953	-23.0933	2871	6741	2.16187	62.2266	1.05979	1.93909	1.04313	-26.4661	-0.000252988	-0.0219727	-0.812988	-0.360047	0
-97.2497	14546	-6209	10.9949	-23.1097	2715	6598	2.17316	66.5717	1.05913	3.39478	1.04338	-27.5153	-6.32471e-05	-0.032959	-0.593262	-0.262729	0
-97.1997	14546	-6196	10.9936	-23.0823	3044	6368	2.19055	61.1664	1.03593	-1.35132	1.06955	-23.335	-0.000379483	-0.032959	-0.774536	-0.343015	0
-97.1497	14542	-6207	10.9911	-23.1152	2904	6531	2.15637	69.3787	1.04529	0.318604	1.06236	-24.917	0	-0.032959	-1.07117	-0.474409	0
-97.0997	14547	-6209	10.9949	-23.1317	2101	6211	2.00928	72.4713	1.0822	1.3623	1.02676	-25.1862	0.000189741	-0.032959	-1.03271	-0.457376	0
-97.0497	14547	-6208	10.9919	-23.1427	2602	6548	2.14783	73.8995	1.03251	3.81226	1.07228	-27.9602	0.000316236	-0.0164795	-1.01624	-0.450075	0
-96.9997	14544	-6207	10.9961	-23.1097	2861	6321	2.09503	65.1489	1.03751	2.91687	1.06843	-27.1362	-6.32471e-05	-0.0439453	-1.25793	-0.557152	0
-96.9497	14541	-6213	10.9911	-23.1152	2809	6504	2.12708	67.8571	1.0503	-0.181274	1.05566	-24.2688	0	-0.032959	-1.31287	-0.58149	0
-96.8997	14545	-6206	10.9932	-23.1152	3069	6277	2.08618	68.0109	1.02288	0.0109863	1.08071	-24.8511	0	-0.0439453	-0.966797	-0.428176	0
-96.8497	14547	-6212	10.9949	-23.1262	2217	6146	2.0108	69.4775	1.06401	1.57654	1.04226	-26.1365	0.000126494	-0.0384521	-1.31287	-0.58149	0
-96.7997	14542	-6204	10.9919	-23.1152	3110	6486	2.10846	68.4833	1.04806	4.74609	1.05367	-28.9215	0	-0.0274658	-0.961304	-0.425742	0
-96.7497	14546	-6208	10.9957	-23.1097	3118	6098	2.11761	65.6433	1.02631	3.92212	1.08915	-27.2296	-6.32471e-05	-0.032959	-1.47766	-0.65451	0
-96.6997	14544	-6210	10.997	-23.1097	3118	6098	2.05353	65.2478	1.04938	-0.263672	1.05764	-24.3457	-6.32471e-05	-0.0494385	-1.73035	-0.766497	0
-96.6497	14544	-6209	10.9936	-23.0988	3110	6486	2.17163	62.7979	1.0822	2.16431	1.01746	-26.911	-0.000189741	-0.032959	-1.10413	-0.48901	0
-96.5996	14550	-6202	10.9928	-23.1097	2577	6636	2.19879	65.4565	1.04687	0.219727	1.05541	-24.7302	-6.32471e-05	-0.00549316	-1.05469	-0.467109	0
-96.5496	14543	-6207	10.9902	-23.0988	3143	6005	2.23694	64.2975	1.03844	-0.461426	1.06695	-23.8843	-0.000189741	-0.0439453	-0.983276	-0.435475	0
-96.4996	14546	-6203	10.9949	-23.1097	2950	6345	2.12128	66.7474	1.07535	-0.444946	1.02986	-24.1644	-6.32471e-05	-0.0384521	-1.06567	-0.471976	0
-96.4496	14549	-6201	10.9949	-23.0823	2911	6135	2.14783	60.1227	1.09354	0.488892	1.00989	-24.95	-0.000379483	-0.0439453	-1.11511	-0.493877	0
-96.3996	14545	-6205	10.9936	-23.0878	3203	6511	2.19208	62.2266	1.08458	1.69739	1.02626	-25.8728	-0.000316236	-0.0164795	-1.13708	-0.503611	0
-96.3496	14544	-6206	10.9944	-23.0878	3110	6486	2.1698	61.7267	1.01893	1.74683	1.08815	-25.9882	-0.000316236	-0.0164795	-1.25244	-0.554718	0
-96.2996	14547	-6209	10.994	-23.0988	2918	6829	2.10938	62.309	1.03606	-0.280151	1.07029	-24.0216	-0.000189741	-0.0109863	-0.834961	-0.369779	0
-96.2496	14548	-6207	10.9953	-23.0933	3389	6560	2.14966	61.1829	1.07614	0.823975	1.03643	-24.7961	-0.000252988	-0.0219727	-1.43372	-0.635037	0
-96.1996	14544	-6210	10.9919	-23.1152	2414	5925	2.18445	68.6646	1.04252	-5.48767	1.06422	-18.9844	0	-0.0549316	-1.08215	-0.479276	0
-96.1496	14546	-6207	10.994	-23.0713	3202	6633	2.28485	57.9858	1.07403	1.80176	1.02763	-26.6144	-0.000505977	-0.0164795	-0.758057	-0.335716	0
-96.0996	14547	-6209	10.9932	-23.0823	3694	6273	2.22229	60.5457	1.06203	2.19177	1.04412	-26.6913	-0.000379483	-0.0219727	-0.97229	-0.430609	0
-96.0496	14545	-6206	10.994	-23.1317	2913	6258	2.05444	70.9497	1.05307	4.50439	1.05764	-28.8226	0.000189741	-0.0384521	-1.32385	-0.586357	0
-95.9996	14545	-6208	10.9923	-23.1317	2699	6693	2.16553	72.0538	1.0478	-0.609741	1.05491	-23.5052	0.000189741	0	-0.53833	-0.2384	0
-95.9496	14548	-6201	10.9919	-23.1152	2385	6019	2.16187	68.2086	1.09815	2.9718	1.0151	-27.1088	0	-0.0494385	-1.09314	-0.484143	0
-95.8996	14549	-6210	10.9965	-23.1097	2821	6235	2.12585	64.4513	1.04147	1.97754	1.0786	-26.3397	-6.32471e-05	-0.0384521	-1.6864	-0.747019	0
-95.8496	14548	-6203	10.9944	-23.1097	2778	6028	2.14783	64.9567	1.02512	2.20825	1.08084	-26.6309	-6.32471e-05	-0.0604248	-1.31836	-0.583924	0
-95.7996	14553	-6208	10.9936	-23.1042	3073	6400	2.22961	64.7699	1.0739	0.955811	1.03296	-25.307	-0.000126494	-0.0164795	-1.29639	-0.574188	0
-95.7496	14548	-6204	10.9974	-23.0823	3279	6357	2.09961	59.469	1.04107	3.5321	1.06794	-27.6416	-0.000379483	-0.032959	-1.15356	-0.510912	0
-95.6996	14546	-6207	10.9936	-23.1207	2951	6466	2.10388	68.9886	1.0565	5.10315	1.04698	-29.2181	6.32471e-05	-0.032959	-1.3678	-0.605829	0
-95.6496	14545	-6206	10.9961	-23.1097	2705	6301	2.08893	65.6488	1.0329	3.98254	1.07674	-28.103	-6.32471e-05	-0.0219727	-1.32935	-0.588791	0
-95.5996	14547	-6208	10.9965	-23.1097	3185	6333	2.06329	64.0063	1.03738	-2.26318	1.06459	-22.8955	-6.32471e-05	-0.0439453	-1.16455	-0.515779	0
-95.5496	14546	-6205	10.9957	-23.1097	3148	6124	2.11578	67.2583	1.07073	1.49414	1.03383	-25.6256	-6.32471e-05	-0.0439453	-1.38977	-0.615565	0
-95.4996	14548	-6209	10.9949	-23.0988	3485	6317	2.12219	62.2266	1.04951	0.900879	1.05876	-24.6533	-0.000189741	-0.0274658	-1.43921	-0.637471	0
-95.4496	14544	-6203	10.9915	-23.0823	2788	6718	2.36633	61.0291	1.05874	4.95483	1.04164	-28.6469	-0.000379483	-0.0219727	-1.19751	-0.530381	0
-95.3996	14544	-6204	10.9928	-23.1097	3279	6357	2.23419	65.8026	1.06177	-2.86194	1.04102	-21.4124	-6.32471e-05	-0.0274658	-0.97229	-0.430609	0
-95.3496	14548	-6209	10.9936	-23.1042	3597	6645	2.16919	65.4675	1.09209	4.24622	1.00716	-28.548	-0.000126494	-0.0109863	-0.917358	-0.406276	0
-95.2996	14541	-6210	10.9936	-23.0878	3239	6153	2.18231	61.6443	1.05057	3.20251	1.05281	-27.3615	-0.000316236	-0.0439453	-1.25793	-0.557152	0
-95.2496	14541	-6209	10.9936	-23.1207	3211	6241	2.03491	67.5385	1.06467	5.90515	1.0471	-29.9597	6.32471e-05	-0.0384521	-1.2085	-0.535248	0
-95.1996	14545	-6209	10.9936	-23.0988	2771	6686	2.17499	63.7976	1.08299	-1.41174	1.02341	-22.9285	-0.000189741	-0.0164795	-1.42822	-0.632603	0
-95.1496	14546	-6205	10.9911	-23.0713	3147	6394	2.29309	59.5459	1.0942	1.18103	1.00791	-25.4553	-0.000505977	-0.032959	-0.86792	-0.384378	0
-95.0996	14550	-6195	10.997	-23.1097	2823	6111	2.05444	65.1929	1.02921	7.58057	1.07104	-32.1625	-6.32471e-05	-0.0384521	-0.65918	-0.291923	-0.00325963
-95.0496	14551	-6203	10.9915	-23.0878	3899	6501	2.35443	61.051	1.03804	-2.16431	1.07302	-22.4341	-0.000316236	0	-1.3623	-0.603395	-0.00325963
-94.9995	14544	-6205	10.994	-23.1152	2309	6558	2.0462	68.0933	1.06968	0.560303	1.03966	-24.8071	0	-0.0219727	-1.42822	-0.632603	-0.00325963
-94.9495	14543	-6211	10.9919	-23.1097	3194	6210	2.23785	64.2426	1.04055	1.29639	1.06298	-25.6805	-6.32471e-05	-0.032959	-1.31836	-0.583924	-0.00325963
-94.8995	14547	-6199	10.994	-23.1097	2796	6595	2.19971	65.3906	1.05202	8.08594	1.05268	-32.7612	-6.32471e-05	-0.0274658	-0.812988	-0.360047	-0.00325963
-94.8495	14549	-6214	10.994	-23.1262	2224	6146	2.0755	69.6973	1.05887	1.90063	1.05033	-26.1694	0.000126494	-0.0274658	-0.933838	-0.413576	-0.00325963
-94.7995	14546	-6202	10.9906	-23.0988	3067	6666	2.27753	64.1821	1.03541	1.74683	1.06843	-25.9058	-0.000189741	-0.0164795	-0.692139	-0.306521	-0.00325963
-94.7495	14549	-6195	10.9923	-23.0878	3373	6260	2.19391	63.2483	1.07482	4.63074	1.02775	-29.0314	-0.000316236	-0.0274658	-0.917358	-0.406276	-0.00325963
-94.6995	14547	-6206	10.994	-23.1152	2778	6295	2.05231	69.2249	1.0503	5.75134	1.05243	-29.8444	0	-0.0439453	-0.582275	-0.257863	-0.00325963
-94.6495	14543	-6208	10.9949	-23.1042	3135	6785	2.15302	63.3197	1.04938	3.42224	1.05132	-27.3285	-0.000126494	-0.0164795	-0.521851	-0.231102	-0.00325963
-94.5995	14545	-6202	10.9928	-23.1097	2503	6220	2.22229	65.8575	1.03356	0.230713	1.06744	-24.2194	-6.32471e-05	-0.032959	-0.593262	-0.262729	-0.00325963
