Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-101.05	-5896	-21850	15.5502	-105.057	-5706	-2912	1.96655	-151.326	2.06816	17.6166	1.76202	-3.18604	-0.00163993	-0.428467	-37.0734	-22.6215	0.0162981
-101	-5869	-21856	15.5486	-105.029	-5904	-3263	2.16522	-150.32	1.87907	22.3846	1.80636	-11.7719	-0.00186154	-0.411987	-37.6666	-23.1123	0.00977889
-100.95	-5872	-21864	15.551	-105.051	-5595	-2759	1.91376	-152.029	2.26436	18.7811	1.80006	0.823975	-0.00168425	-0.450439	-37.804	-23.227	0.00977889
-100.9	-5877	-21857	15.5539	-105.073	-6123	-3043	1.76697	-151.968	1.96151	17.276	1.84299	-3.81226	-0.00150696	-0.43396	-38.6224	-23.9199	0.00977889
-100.85	-5874	-21864	15.5526	-105.035	-6170	-3080	2.10266	-152.99	2.1893	17.2485	1.90995	0.230713	-0.00181721	-0.43396	-39.375	-24.571	0.00977889
-100.8	-5876	-21864	15.5567	-105.029	-6507	-2800	2.06787	-156.698	2.27061	10.014	2.0922	1.6864	-0.00186154	-0.461426	-40.1276	-25.2363	0.00977889
-100.75	-5882	-21863	15.5559	-105.073	-5760	-2513	1.76117	-155.001	2.2502	14.4855	2.00002	1.29089	-0.00150696	-0.477905	-40.7867	-25.8313	0.00977889
-100.7	-5875	-21865	15.5522	-105.046	-6139	-3039	2.03339	-153.386	2.3404	11.9092	1.99612	5.32837	-0.00172857	-0.428467	-40.946	-25.9768	0.00977889
-100.65	-5877	-21863	15.5506	-105.035	-6369	-3340	2.10144	-152.111	2.31736	16.6388	1.9793	1.01624	-0.00181721	-0.411987	-41.5997	-26.5816	0.00977889
-100.6	-5879	-21871	15.5583	-105.046	-6108	-2655	1.92444	-157.132	2.33809	10.5469	2.17776	2.44446	-0.00172857	-0.461426	-41.9897	-26.9482	0.00977889
-100.55	-5877	-21871	15.5563	-105.046	-6408	-2640	2.01843	-157.132	2.32295	12.1344	2.10511	3.15857	-0.00172857	-0.477905	-42.5116	-27.4459	0.00977889
-100.5	-5874	-21872	15.5603	-105.046	-6009	-2372	2.06909	-158.917	2.46154	10.2997	2.18557	0.780029	-0.00172857	-0.494385	-42.6105	-27.5412	0.00977889
-100.45	-5879	-21866	15.5534	-105.035	-6358	-2822	2.09595	-154.666	2.35422	13.4253	2.10961	6.99829	-0.00181721	-0.439453	-43.2147	-28.1298	0.00325963
-100.4	-5876	-21866	15.5547	-105.029	-6320	-2873	2.08649	-156.237	2.49577	13.9252	2.14534	7.67944	-0.00186154	-0.461426	-43.2477	-28.1623	0.00325963
-100.35	-5874	-21869	15.5563	-105.018	-6527	-2790	2.21985	-156.572	2.59618	10.6348	2.2195	10.1788	-0.00195018	-0.461426	-43.5828	-28.4941	0.00325963
-100.3	-5867	-21877	15.5595	-105.046	-6572	-2610	2.04315	-158.022	2.50433	11.6455	2.30657	2.60925	-0.00172857	-0.472412	-44.187	-29.102	0.00325963
-100.25	-5877	-21869	15.5583	-105.04	-6515	-2489	2.03918	-157.516	2.43027	11.6565	2.33149	-1.91711	-0.00177289	-0.488892	-44.6759	-29.603	0.00325963
-100.2	-5876	-21873	15.5587	-105.024	-6581	-2392	2.19879	-158.632	2.44837	12.052	2.2264	4.72961	-0.00190586	-0.488892	-44.4672	-29.3881	0.00325963
-100.15	-5855	-21874	15.5579	-104.996	-6945	-2709	2.38129	-158.071	2.49051	13.4637	2.2156	2.55432	-0.00212747	-0.483398	-44.6045	-29.5293	0.00325963
-100.1	-5860	-21880	15.5595	-105.024	-6762	-2443	2.10907	-159.181	2.61461	11.3269	2.23691	3.55957	-0.00190586	-0.494385	-44.4507	-29.3712	0.00325963
-100.05	-5869	-21883	15.5599	-105.073	-5266	-2080	1.8692	-159.769	2.50565	11.9366	2.28916	5.85022	-0.00150696	-0.494385	-44.9561	-29.8939	0.00325963
-99.9999	-5859	-21876	15.5551	-105.018	-6306	-2576	2.18048	-156.292	2.44969	11.1346	2.27384	7.16309	-0.00195018	-0.461426	-45.1538	-30.101	0.00325963
-99.9499	-5852	-21872	15.5579	-105.057	-5729	-2250	2.05414	-156.923	2.57445	10.3491	2.23121	5.79529	-0.00163993	-0.488892	-44.9121	-29.8481	0.00325963
-99.8998	-5871	-21869	15.5595	-105.002	-6494	-2840	2.33582	-159.247	2.6291	13.8647	2.29516	5.71289	-0.00208315	-0.466919	-45.1428	-30.0895	0.00325963
-99.8498	-5866	-21877	15.5628	-105.018	-6960	-2360	2.24762	-161.713	2.50664	7.19604	2.3411	1.62598	-0.00195018	-0.521851	-45.1648	-30.1125	-0.00651926
-99.7998	-5867	-21875	15.5575	-105.018	-6962	-2793	2.22595	-157.489	2.45858	15.1282	2.25463	5.28992	-0.00195018	-0.472412	-45.1428	-30.0895	-0.00651926
-99.7498	-5859	-21876	15.5624	-105.002	-6909	-2544	2.32361	-161.653	2.58005	8.94836	2.35971	7.02026	-0.00208315	-0.516357	-45.1373	-30.0837	-0.00651926
-99.6998	-5874	-21874	15.5567	-105.029	-6689	-2760	2.12616	-156.544	2.58531	11.9202	2.31318	2.20825	-0.00186154	-0.466919	-45.6976	-30.6779	-0.00651926
-99.6498	-5862	-21879	15.5591	-104.991	-7250	-2805	2.45544	-159.714	2.71172	11.0468	2.39214	7.27295	-0.00217179	-0.488892	-46.0107	-31.0152	-0.00651926
-99.5998	-5865	-21877	15.5571	-104.991	-6968	-2688	2.42523	-158.549	2.56359	10.1129	2.40235	1.0437	-0.00217179	-0.483398	-46.4832	-31.5314	-0.00651926
-99.5498	-5875	-21876	15.5611	-105.029	-7518	-2411	2.18475	-160.972	2.63996	9.59656	2.43357	5.20752	-0.00186154	-0.516357	-46.2964	-31.3263	-0.00651926
-99.4998	-5871	-21873	15.5595	-105.046	-7115	-2785	2.03003	-158.423	2.60506	8.25073	2.37653	6.54785	-0.00172857	-0.477905	-46.3019	-31.3323	-0.00651926
-99.4498	-5859	-21878	15.5607	-105.018	-6504	-2730	2.19849	-160.384	2.54812	13.0298	2.17146	2.86194	-0.00195018	-0.477905	-45.5548	-30.5253	-0.00651926
-99.3998	-5870	-21871	15.5579	-105.018	-6767	-2767	2.25281	-158.115	2.57873	10.014	2.37413	4.64172	-0.00195018	-0.477905	-45.9119	-30.9083	-0.00651926
-99.3498	-5872	-21874	15.5607	-105.007	-6573	-2416	2.31415	-160.593	2.67123	10.2118	2.3459	5.26245	-0.00203883	-0.488892	-45.6757	-30.6544	-0.00651926
-99.2998	-5864	-21878	15.5579	-105.018	-7029	-2805	2.20306	-158.89	2.65741	7.99805	2.41796	4.30115	-0.00195018	-0.472412	-46.1206	-31.1345	-0.00651926
-99.2498	-5865	-21881	15.562	-105.035	-6360	-2199	2.07031	-160.801	2.80445	8.64624	2.41406	11.1621	-0.00181721	-0.499878	-46.0931	-31.1046	-0.0130385
-99.1998	-5882	-21867	15.5595	-105.04	-6172	-2579	2.034	-158.928	2.38945	9.41528	2.40835	7.8772	-0.00177289	-0.472412	-46.7798	-31.8601	-0.0130385
-99.1498	-5861	-21877	15.5599	-105.007	-6456	-2481	2.29126	-160.258	2.58597	9.62402	2.30297	3.67493	-0.00203883	-0.494385	-45.802	-30.7899	-0.0130385
-99.0998	-5871	-21870	15.5583	-105.018	-6867	-2403	2.16339	-158.632	2.62087	11.4423	2.31588	12.6617	-0.00195018	-0.477905	-45.7251	-30.7074	-0.0130385
-99.0498	-5862	-21877	15.564	-105.013	-6785	-2419	2.27509	-162.274	2.49545	9.04724	2.42937	4.86694	-0.0019945	-0.510864	-45.9723	-30.9736	-0.0130385
-98.9998	-5870	-21869	15.5563	-105.024	-6303	-2381	2.1405	-158.247	2.67288	7.99805	2.33059	5.36133	-0.00190586	-0.488892	-45.6921	-30.672	-0.0130385
-98.9498	-5879	-21871	15.5599	-105.04	-6932	-2518	2.07367	-159.181	2.504	8.64624	2.42907	6.15234	-0.00177289	-0.494385	-46.0107	-31.0152	-0.0130385
-98.8998	-5869	-21870	15.5575	-105.029	-6435	-2613	2.0874	-158.582	2.75517	9.84924	2.28585	10.9644	-0.00186154	-0.477905	-45.7471	-30.7309	-0.0130385
-98.8498	-5867	-21878	15.5583	-105.029	-6963	-2904	2.16339	-158.632	2.74266	11.5192	2.4645	11.2225	-0.00186154	-0.472412	-46.637	-31.7014	-0.0130385
-98.7998	-5868	-21880	15.5624	-105.029	-6755	-2037	2.14569	-160.757	2.61757	7.38831	2.43027	6.36658	-0.00186154	-0.499878	-46.6095	-31.671	-0.0130385
-98.7498	-5870	-21874	15.5616	-105.029	-6722	-2302	2.14935	-161.219	2.56655	10.6293	2.3471	6.88293	-0.00186154	-0.505371	-46.3788	-31.4166	-0.0130385
-98.6998	-5868	-21876	15.5571	-105.018	-6351	-2417	2.11884	-157.879	2.58235	9.77783	2.221	3.81226	-0.00195018	-0.477905	-45.7251	-30.7074	-0.0195578
-98.6498	-5862	-21871	15.5547	-105.002	-6883	-2825	2.39258	-156.627	2.68308	13.0298	2.14984	7.17957	-0.00208315	-0.466919	-45.0604	-30.003	-0.0195578
-98.5998	-5872	-21876	15.5595	-105.029	-6736	-2508	2.211	-159.461	2.47273	10.9534	2.33179	2.81799	-0.00186154	-0.477905	-45.3571	-30.3153	-0.0195578
-98.5498	-5867	-21874	15.5587	-105.024	-6570	-2323	2.1936	-159.582	2.60342	8.78357	2.40235	4.89441	-0.00190586	-0.499878	-45.5768	-30.5488	-0.0195578
-98.4998	-5891	-21865	15.5555	-105.046	-5805	-2383	2.06299	-157.352	2.47734	10.8435	2.26664	4.20227	-0.00172857	-0.461426	-45.379	-30.3386	-0.0195578
-98.4498	-5866	-21867	15.553	-105.04	-6218	-2954	2.12097	-154.99	2.50993	13.5901	2.19638	7.02576	-0.00177289	-0.439453	-44.9176	-29.8538	-0.0195578
-98.3998	-5870	-21873	15.5579	-105.035	-6965	-3026	2.10144	-157.626	2.4566	13.3374	2.17626	2.03247	-0.00181721	-0.455933	-44.5441	-29.4671	-0.0195578
-98.3498	-5868	-21871	15.5543	-105.007	-7414	-3114	2.28058	-156.687	2.42434	11.6016	2.20959	1.24146	-0.00203883	-0.461426	-44.4012	-29.3205	-0.0195578
-98.2998	-5866	-21871	15.5563	-105.046	-6134	-2538	2.05872	-156.852	2.42566	14.1064	2.24862	1.07117	-0.00172857	-0.455933	-44.5935	-29.518	-0.0195578
-98.2497	-5861	-21865	15.5539	-104.996	-7131	-2779	2.43164	-156.879	2.4329	14.5953	2.18527	2.30164	-0.00212747	-0.444946	-44.176	-29.0908	-0.0195578
-98.1997	-5879	-21872	15.5616	-105.046	-6487	-2339	2.07458	-160.928	2.43685	11.0742	2.26724	0.307617	-0.00172857	-0.505371	-44.3243	-29.2419	-0.0195578
-98.1497	-5870	-21869	15.5543	-105.007	-6725	-3374	2.38281	-155.314	2.32986	15.2655	2.08289	4.09241	-0.00203883	-0.41748	-44.0277	-28.9405	-0.0195578
-98.0997	-5863	-21865	15.5551	-105.057	-5816	-2684	1.99768	-156.094	2.41677	12.9913	2.17867	4.57581	-0.00163993	-0.455933	-43.9178	-28.8297	-0.0228174
-98.0497	-5874	-21869	15.5559	-105.035	-6066	-2422	2.05536	-156.33	2.4352	13.0463	2.16455	4.72961	-0.00181721	-0.455933	-43.7366	-28.6477	-0.0228174
-97.9997	-5870	-21870	15.5571	-105.035	-6677	-2911	2.12372	-158.016	2.36706	12.5409	2.2165	1.07117	-0.00181721	-0.444946	-43.9508	-28.8629	-0.0228174
-97.9497	-5884	-21868	15.5575	-105.029	-7000	-2976	2.23419	-157.852	2.48162	10.2393	2.17987	3.52112	-0.00186154	-0.455933	-43.6157	-28.527	-0.0228174
-97.8997	-5872	-21860	15.549	-105.046	-6212	-3170	2.0517	-152.21	2.34896	12.9913	2.22941	3.83972	-0.00172857	-0.41748	-44.0771	-28.9906	-0.0228174
-97.8497	-5880	-21863	15.5518	-105.062	-6216	-2737	1.91376	-154.33	2.425	14.3207	2.07568	4.30115	-0.0015956	-0.455933	-43.4839	-28.3958	-0.0228174
-97.7997	-5871	-21865	15.5526	-105.035	-6578	-3271	2.16003	-155.33	2.60111	13.4637	2.19128	9.78882	-0.00181721	-0.41748	-43.6047	-28.516	-0.0228174
-97.7497	-5876	-21870	15.5595	-105.057	-5871	-2285	2.02423	-159.67	2.36311	10.6018	2.18767	5.28992	-0.00163993	-0.477905	-43.775	-28.6862	-0.0228174
-97.6997	-5869	-21865	15.5555	-105.013	-6453	-2823	2.32086	-156.962	2.43817	11.5851	2.22791	5.76782	-0.0019945	-0.450439	-43.764	-28.6752	-0.0228174
-97.6497	-5879	-21862	15.5559	-105.029	-6566	-2734	2.16705	-156.951	2.3934	13.5297	2.103	2.25769	-0.00186154	-0.455933	-43.5992	-28.5106	-0.0228174
-97.5997	-5873	-21867	15.5506	-105.018	-6810	-3333	2.27722	-154.056	2.47174	13.6176	2.11021	3.97705	-0.00195018	-0.41748	-43.3191	-28.2327	-0.0228174
-97.5497	-5874	-21872	15.5563	-105.046	-6236	-2579	2.04468	-158.148	2.56787	13.7604	2.23811	3.14209	-0.00172857	-0.455933	-44.0002	-28.9128	-0.0228174
-97.4997	-5869	-21868	15.5534	-105.073	-5218	-2471	1.89819	-155.731	2.36114	10.1843	2.2258	2.86194	-0.00150696	-0.439453	-44.2859	-29.2027	-0.0293367
-97.4497	-5876	-21873	15.5603	-105.035	-6252	-2662	2.12036	-160.258	2.40393	11.684	2.23601	1.64795	-0.00181721	-0.472412	-43.83	-28.7413	-0.0293367
-97.3997	-5877	-21867	15.5559	-105.035	-6697	-2749	2.18475	-156.852	2.44343	11.8103	2.17536	2.60925	-0.00181721	-0.455933	-43.9178	-28.8297	-0.0293367
-97.3497	-5879	-21869	15.5551	-105.046	-5884	-2777	2.03766	-157.148	2.3934	12.7167	2.21079	5.76782	-0.00172857	-0.439453	-43.9728	-28.8851	-0.0293367
-97.2997	-5870	-21865	15.5567	-105.029	-5939	-2591	2.12036	-158.198	2.36805	12.9584	2.13243	1.64246	-0.00186154	-0.472412	-43.9178	-28.8297	-0.0293367
-97.2497	-5869	-21874	15.5571	-105.046	-6134	-2942	2.01294	-158.873	2.37398	13.5022	2.12913	-1.18652	-0.00172857	-0.428467	-43.4399	-28.3522	-0.0293367
-97.1997	-5876	-21868	15.5571	-105.035	-6913	-2751	2.19513	-158.247	2.48261	10.9204	2.20809	7.69592	-0.00181721	-0.472412	-43.4674	-28.3795	-0.0293367
-97.1497	-5884	-21868	15.562	-105.046	-6408	-2329	2.05353	-161.257	2.51849	10.5469	2.28345	5.98755	-0.00172857	-0.494385	-44.0112	-28.9239	-0.0293367
-97.0997	-5859	-21872	15.5583	-105.013	-6205	-2411	2.16797	-159.417	2.3664	14.6503	2.0982	-2.17529	-0.0019945	-0.477905	-44.0332	-28.9461	-0.0293367
-97.0497	-5885	-21868	15.5571	-105.051	-6085	-2694	1.96991	-158.071	2.45364	12.1344	2.16966	3.18604	-0.00168425	-0.444946	-43.9783	-28.8906	-0.0293367
-96.9997	-5866	-21867	15.5526	-105.035	-6914	-3182	2.11761	-155.187	2.46582	14.2053	2.12222	6.20178	-0.00181721	-0.43396	-43.8464	-28.7579	-0.0293367
-96.9497	-5879	-21862	15.5567	-105.095	-5505	-2373	1.71082	-155.566	2.41545	11.2994	2.24592	1.50513	-0.00132967	-0.461426	-43.9233	-28.8352	-0.0325963
-96.8997	-5860	-21879	15.5571	-104.996	-7167	-2703	2.38647	-158.604	2.56688	11.272	2.23001	3.30688	-0.00212747	-0.472412	-44.0112	-28.9239	-0.0325963
-96.8497	-5871	-21867	15.5571	-105.035	-6485	-2747	2.07611	-157.407	2.36344	12.4146	2.20479	2.31812	-0.00181721	-0.461426	-44.3518	-29.2699	-0.0325963
-96.7997	-5877	-21873	15.5571	-105.057	-5906	-2210	1.96991	-158.071	2.50466	13.3374	2.0946	7.24548	-0.00163993	-0.472412	-43.9563	-28.8685	-0.0325963
-96.7497	-5872	-21863	15.5543	-105.024	-6565	-2948	2.1817	-156.39	2.31242	11.6125	2.18227	2.64221	-0.00190586	-0.439453	-44.1321	-29.0462	-0.0325963
-96.6997	-5872	-21869	15.5575	-105.029	-6485	-2533	2.16797	-159.417	2.44738	13.3044	2.18287	7.45972	-0.00186154	-0.477905	-43.8684	-28.78	-0.0325963
-96.6497	-5865	-21864	15.5547	-105.018	-6365	-2637	2.18079	-158.033	2.33941	9.95911	2.32398	3.22449	-0.00195018	-0.461426	-44.4122	-29.3318	-0.0325963
-96.5996	-5878	-21864	15.5547	-105.09	-4999	-2510	1.7334	-155.072	2.44969	15.1392	2.16245	5.0647	-0.00137399	-0.439453	-44.0002	-28.9128	-0.0325963
-96.5496	-5875	-21863	15.5534	-105.035	-7254	-3028	2.22137	-155.896	2.36114	14.2603	2.06397	2.0929	-0.00181721	-0.439453	-43.6102	-28.5215	-0.0325963
-96.4996	-5875	-21863	15.5539	-105.018	-6327	-2904	2.31842	-156.401	2.45594	14.3207	2.16395	4.03748	-0.00195018	-0.43396	-43.8739	-28.7855	-0.0325963
-96.4496	-5874	-21864	15.551	-105.046	-6430	-2969	2.09778	-153.946	2.19523	9.79431	2.224	0.455933	-0.00172857	-0.411987	-43.8629	-28.7744	-0.0325963
-96.3996	-5875	-21862	15.5539	-105.024	-6760	-3124	2.24609	-156.736	2.35949	13.9252	2.12372	0.516357	-0.00190586	-0.428467	-43.0719	-27.9897	-0.0325963
-96.3496	-5881	-21858	15.5518	-105.046	-6530	-2822	2.05231	-155.693	2.40459	12.1893	2.14954	3.0542	-0.00172857	-0.439453	-43.0829	-28.0004	-0.0325963
-96.2996	-5890	-21865	15.5518	-105.018	-6711	-3088	2.27234	-155.198	2.5649	13.1836	2.16155	6.10291	-0.00195018	-0.43396	-43.3411	-28.2544	-0.0325963
-96.2496	-5875	-21862	15.5543	-105.051	-6215	-2539	2.04071	-156.797	2.22354	11.9696	2.27054	0.0109863	-0.00168425	-0.455933	-44.2145	-29.1299	-0.0325963
-96.1996	-5880	-21860	15.551	-105.04	-6413	-3102	2.13409	-153.803	2.24164	13.4528	2.12762	0.752563	-0.00177289	-0.41748	-43.4839	-28.3958	-0.0325963
-96.1496	-5868	-21864	15.553	-105.007	-6963	-3040	2.34314	-157.198	2.43422	12.832	2.16846	-1.34033	-0.00203883	-0.444946	-43.0829	-28.0004	-0.0325963
-96.0996	-5880	-21863	15.5543	-105.046	-6413	-2886	2.05231	-155.693	2.3585	13.7604	2.0997	1.18652	-0.00172857	-0.43396	-43.0115	-27.9306	-0.0325963
-96.0496	-5886	-21864	15.5575	-105.046	-6382	-2504	2.07794	-159.153	2.27719	11.4807	2.19908	-2.23572	-0.00172857	-0.472412	-43.1598	-28.0759	-0.0325963
-95.9996	-5891	-21858	15.5518	-105.073	-5947	-2719	1.87439	-153.776	2.27061	12.6892	2.06517	-1.46667	-0.00150696	-0.439453	-42.7863	-27.7112	-0.0325963
-95.9496	-5886	-21861	15.5498	-105.018	-6309	-3252	2.30042	-153.704	2.31341	18.1219	1.94778	0.41748	-0.00195018	-0.395508	-42.1436	-27.0941	-0.0325963
-95.8996	-5899	-21848	15.5514	-105.079	-6001	-2533	1.77704	-152.435	2.20017	13.5736	2.14294	0.373535	-0.00146264	-0.422974	-42.3743	-27.3142	-0.0325963
-95.8496	-5876	-21858	15.5506	-105.062	-5697	-2548	1.96625	-153.43	2.24658	15.9357	1.90154	1.09863	-0.0015956	-0.439453	-41.2482	-26.2548	-0.0325963
-95.7996	-5874	-21863	15.5522	-105.04	-5812	-2917	2.06146	-154.094	2.2716	15.3204	1.93427	2.80701	-0.00177289	-0.411987	-40.5945	-25.6565	-0.0325963
-95.7496	-5881	-21855	15.5526	-105.101	-5236	-2593	1.70471	-152.743	2.12511	13.4747	1.93577	0.0274658	-0.00128535	-0.428467	-40.6879	-25.7413	-0.0358559
-95.6996	-5889	-21847	15.5478	-105.073	-5449	-2813	1.9632	-152.886	2.19095	14.079	1.91295	2.77954	-0.00150696	-0.422974	-40.4572	-25.5323	-0.0358559
-95.6496	-5879	-21859	15.5543	-105.068	-5550	-2640	1.91986	-155.984	2.08956	14.458	2.12582	-0.115356	-0.00155128	-0.439453	-41.0175	-26.0423	-0.0358559
-95.5996	-5886	-21856	15.5518	-105.062	-5525	-2992	1.96503	-154.111	2.01944	15.7983	1.87602	-0.181274	-0.0015956	-0.411987	-40.2374	-25.3347	-0.0358559
-95.5496	-5877	-21856	15.5518	-105.062	-5978	-3076	1.94733	-154.204	2.05104	18.6658	1.80696	-3.31238	-0.0015956	-0.411987	-39.0839	-24.3174	-0.0358559
-95.4996	-5892	-21855	15.551	-105.057	-5528	-2774	2.03766	-153.814	1.90619	18.6658	1.80366	-4.03748	-0.00163993	-0.422974	-38.6224	-23.9199	-0.0358559
-95.4496	-5877	-21851	15.5461	-105.057	-5477	-3175	2.06146	-150.172	1.97369	18.1989	1.75621	0.126343	-0.00163993	-0.384521	-38.0731	-23.4532	-0.0358559
-95.3996	-5891	-21850	15.5518	-105.09	-5063	-2824	1.77826	-153.792	1.76292	17.5342	1.8475	-6.16333	-0.00137399	-0.428467	-37.8809	-23.2915	-0.0358559
-95.3496	-5881	-21852	15.547	-105.079	-5140	-3239	1.85699	-149.502	2.09976	21.2695	1.73708	-2.33459	-0.00146264	-0.368042	-36.8591	-22.4461	-0.0358559
-95.2996	-5895	-21850	15.5498	-105.101	-4728	-2886	1.69312	-150.447	1.75689	18.0066	1.74531	-5.37781	-0.00128535	-0.384521	-36.4526	-22.116	-0.0358559
-95.2496	-5880	-21844	15.5409	-105.09	-4843	-3469	1.85516	-143.86	1.87797	23.1976	1.52521	-3.36731	-0.00137399	-0.346069	-34.975	-20.9446	-0.0358559
-95.1996	-5897	-21843	15.5482	-105.09	-5047	-2955	1.78467	-150.211	1.7547	20.6763	1.6935	-4.40002	-0.00137399	-0.401001	-34.8926	-20.8806	-0.0358559
