Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-100.35	30137	6311	18.0063	11.8323	-6726	2173	2.11273	157.61	2.76708	121.882	2.43609	89.2859	-0.000259901	-0.032959	-11.4972	-6.08981	0
-100.3	30135	6305	18.002	11.8048	-6593	1946	1.97174	167.964	3.12633	112.22	2.40504	101.728	-9.74627e-05	-0.0164795	-12.453	-6.61175	0
-100.25	30137	6300	18.0048	11.7993	-6462	2542	1.84937	167.217	2.87771	113.39	2.39295	98.811	-6.49751e-05	-0.0494385	-11.8103	-6.26039	0
-100.2	30134	6299	18.0073	11.8268	-6280	2005	1.99677	158.824	3.07591	111.561	2.32499	101.871	-0.000227413	-0.0439453	-12.0355	-6.38332	0
-100.15	30138	6306	18.0052	11.8048	-6269	1518	1.88202	166.833	2.96762	113.39	2.27663	97.9596	-9.74627e-05	-0.0384521	-11.1456	-5.89874	0
-100.1	30137	6308	18.0052	11.8103	-6378	2554	1.86981	165.833	2.85347	119.674	2.44164	91.0437	-0.00012995	-0.0494385	-11.8597	-6.28735	0
-100.05	30134	6311	18.0027	11.8268	-6625	2107	2.0755	163.251	2.7921	117.664	2.42759	93.3069	-0.000227413	-0.0219727	-11.7554	-6.23043	-0.00325963
-99.9999	30139	6303	18.0013	11.8268	-6423	1898	2.13043	163.268	3.01101	107.946	2.38936	107.644	-0.000227413	-0.032959	-11.6345	-6.16458	-0.00325963
-99.9499	30131	6310	18.0016	11.8103	-6663	2336	2.05475	165.987	2.85113	117.79	2.42171	93.241	-0.00012995	-0.00549316	-11.64	-6.16757	-0.00325963
-99.8998	30136	6300	18.0077	11.7719	-5320	796	1.56616	174.254	2.719	119.482	2.53802	90.9778	9.74627e-05	-0.0769043	-11.9806	-6.35332	-0.00325963
-99.8498	30133	6301	18.0031	11.8213	-6320	3544	2.06604	162.334	2.88748	113.445	2.4338	98.2397	-0.000194925	-0.065918	-11.9202	-6.32033	-0.00325963
-99.7998	30138	6295	18.0095	11.8048	-5641	1634	1.68365	163.817	3.09193	113.923	2.22304	97.608	-9.74627e-05	-0.0823975	-11.5851	-6.13765	-0.00325963
-99.7498	30131	6317	18.0081	11.8048	-6035	1563	1.77032	163.477	3.22211	111.951	2.25409	103.167	-9.74627e-05	-0.0494385	-11.8652	-6.29035	-0.00325963
-99.6998	30135	6312	18.0056	11.8213	-6091	1874	1.89056	162.85	2.87497	117.499	2.45569	92.8894	-0.000194925	-0.0494385	-12.3157	-6.53653	-0.00325963
-99.6498	30131	6311	18.0034	11.7938	-6037	2455	1.81976	171.782	2.85895	115.763	2.49353	95.9052	-3.24876e-05	-0.0769043	-12.6453	-6.7172	-0.00325963
-99.5998	30134	6311	18.0027	11.8378	-6029	1971	2.13501	160.334	2.77255	116.559	2.52851	93.6639	-0.000292388	-0.032959	-13.4033	-7.13452	-0.00325963
-99.5498	30131	6308	18.0038	11.8433	-6587	2353	2.21893	155.654	2.9211	109.281	2.44066	102.371	-0.000324876	-0.0384521	-13.0463	-6.93763	-0.00325963
-99.4998	30132	6328	18.0048	11.8103	-5512	1822	1.79871	169.063	2.82142	113.027	2.49429	98.8385	-0.00012995	-0.065918	-13.0737	-6.95276	-0.00325963
-99.4498	30137	6286	18.0023	11.7883	-6275	1108	1.80511	173.232	2.73385	118.751	2.47033	91.4941	0	-0.0274658	-12.6508	-6.72021	-0.00325963
-99.3998	30135	6307	18.0073	11.8103	-5858	1923	1.83594	162.806	3.07786	117.971	2.33087	93.241	-0.00012995	-0.065918	-12.5354	-6.65692	-0.00325963
-99.3498	30135	6314	18.0034	11.8158	-5822	867	2.03308	162.614	2.99577	114.12	2.33806	97.8882	-0.000162438	-0.0384521	-12.5354	-6.65692	-0.00325963
-99.2998	30140	6310	18.0091	11.8213	-5654	1663	1.88171	158.95	3.06848	112.83	2.40341	97.8058	-0.000194925	-0.0714111	-13.1396	-6.98907	-0.00325963
-99.2498	30131	6329	18.0056	11.8323	-6228	3019	2.117	157.445	3.10171	112.077	2.39916	100.322	-0.000259901	-0.0604248	-13.0957	-6.96486	-0.00325963
-99.1998	30137	6301	18.0059	11.7993	-5390	245	1.78925	166.047	2.79796	115.345	2.55818	95.1526	-6.49751e-05	-0.0549316	-13.7988	-7.35329	-0.00325963
-99.1498	30133	6316	18.0027	11.8378	-6774	3325	2.16675	159.022	2.86051	110.984	2.44131	102.107	-0.000292388	-0.0494385	-12.1838	-6.46439	-0.00325963
-99.0998	30134	6315	18.0052	11.8433	-6178	2297	2.12372	155.989	2.96997	116.406	2.37466	95.1306	-0.000324876	-0.0494385	-12.3541	-6.55758	-0.00325963
-99.0498	30136	6325	18.0048	11.8268	-6576	2708	2.05322	160.291	2.88748	121.575	2.42726	90.1923	-0.000227413	-0.0494385	-12.5354	-6.65692	-0.00325963
-98.9998	30133	6326	18.0034	11.8542	-6545	2962	2.39685	154.759	3.10327	117.526	2.27467	95.7349	-0.000389851	-0.0384521	-12.1674	-6.45538	-0.00325963
-98.9498	30134	6309	18.0063	11.8323	-6064	2562	2.13287	154.506	2.93244	112.577	2.36061	101.08	-0.000259901	-0.065918	-12.5629	-6.67199	-0.00325963
-98.8998	30132	6309	18.0063	11.8048	-6150	2140	1.83014	164.987	2.94143	117.131	2.36387	96.048	-9.74627e-05	-0.0549316	-12.3706	-6.56661	-0.00325963
-98.8498	30133	6307	18.007	11.8213	-5893	1210	1.90308	159.346	2.89491	116.208	2.46484	94.7186	-0.000194925	-0.0714111	-13.1781	-7.01026	-0.00325963
-98.7998	30137	6298	18.0066	11.8103	-5794	2444	1.88538	163.301	2.97153	107.029	2.45961	105.474	-0.00012995	-0.0878906	-13.4088	-7.13755	-0.00325963
-98.7498	30139	6300	18.007	11.8213	-5648	2070	1.89911	160.977	3.06027	117.131	2.33708	93.7408	-0.000194925	-0.0769043	-12.5903	-6.68705	-0.00325963
-98.6998	30136	6317	18.0052	11.8268	-6552	2557	2.05719	158.78	3.00437	111.643	2.33479	100.997	-0.000227413	-0.0384521	-12.2168	-6.48242	-0.00325963
-98.6498	30131	6312	18.0059	11.8268	-6587	3197	2.09625	157.083	2.77451	130.902	2.42465	79.8981	-0.000227413	-0.0439453	-11.3654	-6.0181	-0.00325963
-98.5998	30138	6308	18.0031	11.7993	-6533	1581	1.88995	168.283	2.88592	114.988	2.36649	98.7396	-6.49751e-05	-0.0164795	-10.9753	-5.80635	-0.00325963
-98.5498	30134	6301	18.0059	11.7993	-6132	2059	1.80054	167.08	3.03642	115.291	2.275	95.6799	-6.49751e-05	-0.0604248	-10.6403	-5.62487	-0.00325963
-98.4998	30132	6310	18.0038	11.8103	-6340	1860	1.99402	164.905	2.75262	117.971	2.43412	92.9718	-0.00012995	-0.0384521	-10.3052	-5.44379	-0.00325963
-98.4498	30130	6299	18.0034	11.7828	-5976	785	1.75293	176.55	2.79796	113.961	2.4351	96.6357	3.24876e-05	-0.032959	-9.4043	-4.95882	-0.00325963
-98.3998	30130	6293	18.0041	11.8103	-6393	1692	1.96259	165.218	2.88436	118.911	2.38021	92.1918	-0.00012995	-0.0219727	-9.40979	-4.96177	-0.00325963
-98.3498	30135	6288	18.0009	11.7499	-5904	394	1.72607	-171.359	2.71822	115.648	2.38936	95.7349	0.000227413	-0.0164795	-8.49792	-4.47344	-0.00325963
-98.2998	30134	6296	18.0038	11.8213	-6348	1532	2.02545	161.439	2.94925	117.609	2.28937	93.8672	-0.000194925	-0.0219727	-8.7561	-4.61145	-0.00651926
-98.2497	30139	6293	18.0038	11.8048	-5914	1372	1.90613	166.86	2.79562	115.9	2.3446	95.9985	-9.74627e-05	-0.0384521	-7.86072	-4.13358	-0.00651926
-98.1997	30127	6303	18.0013	11.7993	-6019	1513	1.94092	168.113	2.94456	119.96	2.28121	91.7413	-6.49751e-05	-0.0384521	-7.75085	-4.07509	-0.00651926
-98.1497	30130	6296	18.0016	11.8213	-5755	989	2.08923	163.916	2.84057	116.241	2.27271	96.2842	-0.000194925	-0.0494385	-6.93787	-3.6432	-0.00651926
-98.0997	30127	6292	18.0002	11.7993	-6631	1727	2.01416	170.464	2.71861	122.448	2.38381	89.1376	-6.49751e-05	-0.00549316	-6.40503	-3.36096	-0.00651926
-98.0497	30132	6289	18.0052	11.8103	-5918	963	1.93665	163.257	2.86481	111.341	2.32368	101.656	-0.00012995	-0.0439453	-6.24023	-3.27379	-0.00651926
-97.9997	30129	6302	17.9991	11.8103	-6863	1680	2.11487	167.168	2.71313	125.629	2.36812	85.6219	-0.00012995	-0.00549316	-5.49316	-2.87928	-0.00651926
-97.9497	30138	6283	18.0016	11.7828	-5900	882	1.83258	175.6	2.77646	121.547	2.35211	89.7363	3.24876e-05	-0.0274658	-5.41626	-2.83873	-0.00651926
-97.8997	30129	6305	18.002	11.8158	-6878	2653	2.07825	163.004	2.97544	112.747	2.22893	100.745	-0.000162438	-0.0219727	-4.91638	-2.57538	-0.00651926
-97.8497	30134	6301	18.0041	11.8213	-6139	841	2.00226	162.653	2.69593	137.763	2.37564	75.3168	-0.000194925	-0.032959	-3.95508	-2.07001	-0.00651926
-97.7997	30136	6308	18.002	11.8213	-6545	2152	2.08923	163.916	2.75965	123.602	2.33414	87.5006	-0.000194925	-0.0274658	-3.31238	-1.73281	-0.00651926
-97.7497	30134	6295	18.0031	11.7938	-6485	528	1.80542	170.519	2.56336	129.067	2.6118	82.6117	-3.24876e-05	0.0109863	-4.42749	-2.3182	-0.00651926
-97.6997	30133	6298	18.0027	11.7938	-6369	1205	1.83716	172.452	3.00319	120.542	2.14658	91.7743	-3.24876e-05	-0.0164795	-2.50488	-1.30976	-0.00651926
-97.6497	30130	6299	18.0013	11.7828	-6058	852	1.90979	175.446	2.8093	123.223	2.27761	87.3303	3.24876e-05	-0.032959	-2.62024	-1.37016	-0.00651926
-97.5997	30135	6290	18.0034	11.7993	-6434	2005	1.93878	166.498	2.82728	124.508	2.26225	86.0449	-6.49751e-05	-0.0274658	-2.12036	-1.1085	-0.00651926
-97.5497	30131	6293	18.0031	11.8048	-6460	1266	1.96045	166.783	2.77021	127.249	2.32989	83.4741	-9.74627e-05	-0.00549316	-2.76306	-1.44496	-0.00651926
-97.4997	30134	6275	18.0002	11.7993	-6360	717	2.00592	171.107	2.77803	126.606	2.29885	85.188	-6.49751e-05	0	-2.68066	-1.4018	-0.00651926
-97.4497	30128	6297	18.002	11.7828	-5975	383	1.89056	172.2	3.11969	125.107	2.06849	86.0834	3.24876e-05	-0.0219727	-1.3623	-0.712006	-0.00651926
-97.3997	30131	6292	17.9995	11.7993	-6579	592	2.04529	172.2	2.76317	136.34	2.34002	74.4543	-6.49751e-05	0.0164795	-0.74707	-0.390403	-0.00651926
-97.3497	30132	6291	17.9995	11.7993	-5889	805	2.00012	169.557	2.68851	125.98	2.36224	84.6826	-6.49751e-05	-0.032959	-0.74707	-0.390403	-0.00651926
-97.2997	30131	6289	17.9988	11.7828	-6640	847	1.96838	177.918	2.84136	126.552	2.25016	84.0894	3.24876e-05	0.0164795	-0.933838	-0.48802	-0.00651926
-97.2497	30125	6297	17.9973	11.7938	-5877	668	1.96289	175.655	2.83823	130.765	2.25082	79.4806	-3.24876e-05	-0.0164795	0.285645	0.149265	-0.00651926
-97.1997	30131	6296	18.0002	11.7664	-5570	-986	1.81122	-176.133	2.94143	121.663	2.18776	90.5713	0.00012995	-0.0109863	0.10437	0.0545386	-0.00651926
-97.1497	30130	6287	18.0016	11.7609	-5785	193	1.70624	-174.051	2.79484	125.085	2.29068	85.21	0.000162438	-0.032959	0.510864	0.266959	-0.00325963
-97.0997	30127	6290	18.0013	11.7609	-6181	119	1.7334	-174.803	2.67326	137.763	2.43772	72.2296	0.000162438	-0.00549316	0.258179	0.134912	-0.00325963
-97.0497	30125	6293	17.9995	11.7883	-6825	977	1.92169	174.589	2.69398	128.057	2.47527	81.7218	0	0	1.1261	0.588518	-0.00325963
-96.9997	30129	6289	18.0016	11.7938	-6499	955	1.90613	173.672	2.79249	123.723	2.33479	87.193	-3.24876e-05	0	1.6864	0.881483	-0.00325963
-96.9497	30132	6299	18.0006	11.7993	-6358	1063	1.95251	169.568	2.8781	124.091	2.23121	85.99	-6.49751e-05	-0.0384521	1.48865	0.778067	-0.00325963
-96.8997	30128	6298	17.9991	11.7828	-5961	-648	1.94489	174.787	2.82415	133.308	2.29558	78.739	3.24876e-05	0.00549316	1.32385	0.691902	-0.00325963
-96.8497	30124	6292	17.9956	11.7938	-6959	1686	2.1228	174.771	2.71626	128.82	2.38511	81.4911	-3.24876e-05	0.0219727	1.54358	0.806792	-0.00325963
-96.7997	30133	6282	17.9991	11.7664	-6299	-141	1.83594	-176.045	2.93791	130.413	2.19854	79.5355	0.00012995	0.0109863	2.0105	1.05102	-0.00325963
-96.7497	30134	6288	17.9977	11.7883	-6709	346	2.02759	176.858	2.86364	118.477	2.28251	93.8123	0	0.0274658	1.56555	0.818282	-0.00325963
-96.6997	30123	6291	17.9991	11.8048	-6518	627	2.09808	170.376	2.74441	125.085	2.37302	85.3693	-9.74627e-05	0	2.51038	1.31264	-0.00325963
-96.6497	30128	6291	17.9998	11.7719	-6562	-30	1.87317	-178.929	2.84331	120.179	2.26421	92.8729	9.74627e-05	0.0109863	1.79077	0.936072	-0.00325963
-96.5996	30124	6286	17.9966	11.7938	-5853	103	2.02271	174.677	2.71313	134.418	2.37106	77.525	-3.24876e-05	0	2.60925	1.36441	-0.00325963
-96.5496	30133	6288	17.9977	11.7664	-5626	-260	1.91132	-176.512	2.79875	127.667	2.35407	83.6993	0.00012995	-0.0109863	2.83997	1.48524	-0.00325963
-96.4996	30133	6289	18.0009	11.7938	-5660	383	1.89178	175.1	2.78389	134.874	2.29558	77.8491	-3.24876e-05	-0.0219727	1.86768	0.976299	-0.00325963
-96.4496	30128	6269	17.9966	11.7938	-6491	471	2.0874	175.853	2.84096	125.667	2.2763	84.6936	-3.24876e-05	0.0109863	2.63672	1.37879	-0.00325963
-96.3996	30126	6294	17.9995	11.7773	-6299	-141	1.87805	-179.681	2.84839	131.858	2.30539	79.3707	6.49751e-05	-0.00549316	3.78479	1.98062	-0.00325963
-96.3496	30128	6289	18.0006	11.7719	-6046	-178	1.8457	-178.325	2.73854	135.571	2.34361	74.9542	9.74627e-05	-0.00549316	3.03223	1.58597	-0.00325963
-96.2996	30130	6286	18.002	11.7773	-5902	-72	1.81488	178.418	2.76708	121.229	2.32956	89.231	6.49751e-05	-0.0164795	3.20251	1.67522	-0.00325963
-96.2496	30125	6297	18.0038	11.7993	-6134	842	1.91315	170.129	2.72408	129.265	2.34721	82.1777	-6.49751e-05	-0.0219727	1.95557	1.02228	-0.00325963
-96.1996	30128	6288	17.9984	11.7993	-6538	-48	2.06726	172.397	2.89843	130.095	2.22108	79.8981	-6.49751e-05	0.0219727	3.39478	1.77602	-0.00325963
-96.1496	30131	6306	18.0006	11.7993	-6443	299	2.03094	169.135	2.80031	146.201	2.37041	67.11	-6.49751e-05	0.0164795	3.92761	2.05559	-0.00325963
-96.0996	30134	6292	18.0045	11.7828	-5847	159	1.75385	175.732	2.82611	139.219	2.29068	72.691	3.24876e-05	-0.0274658	3.19702	1.67234	-0.00325963
-96.0496	30136	6283	17.9998	11.7719	-6160	101	1.87561	179.775	2.76552	124.607	2.34427	86.1713	9.74627e-05	0	3.70239	1.93738	-0.00325963
-95.9996	30128	6301	18.002	11.7719	-5990	54	1.79932	-179.907	2.6674	134.736	2.49543	76.5198	9.74627e-05	-0.0164795	4.48242	2.34708	-0.00325963
-95.9496	30128	6281	17.9966	11.7664	-6475	46	1.92657	-175.529	2.73698	132.122	2.47717	77.8052	0.00012995	0.0164795	4.6582	2.43952	-0.00325963
-95.8996	30128	6281	17.9991	11.7719	-6051	-41	1.89453	-179.352	2.90859	133.742	2.22108	77.3438	9.74627e-05	0	4.50989	2.36152	-0.00325963
-95.8496	30131	6282	17.9981	11.7938	-6716	897	1.92596	176.325	2.84057	124.228	2.32499	86.814	-3.24876e-05	0.0164795	4.7406	2.48287	-0.00325963
-95.7996	30124	6289	17.9995	11.7993	-7002	1572	2.03644	170.673	2.72643	125.458	2.40406	85.5231	-6.49751e-05	0	4.83398	2.53201	-0.00325963
-95.7496	30125	6290	17.9981	11.7719	-6274	-163	1.94855	-174.743	2.93244	127.474	2.20311	83.3093	9.74627e-05	0.0274658	4.37256	2.28932	-0.00325963
-95.6996	30126	6292	17.997	11.7883	-6471	453	2.02698	176.325	2.91602	130.93	2.27696	79.8102	0	0.0274658	5.32837	2.79239	-0.00325963
-95.6496	30128	6283	17.9981	11.7554	-5872	316	1.82373	-174.315	2.93478	126.843	2.21259	83.7982	0.000194925	-0.00549316	4.78455	2.50599	-0.00325963
-95.5996	30129	6279	17.9973	11.7938	-6643	504	2.05566	175.847	2.83354	133.072	2.30408	76.6461	-3.24876e-05	0.032959	5.19104	2.72002	-0.00325963
-95.5496	30124	6291	17.9995	11.7773	-6089	-288	1.84296	-178.885	2.81673	143.251	2.29918	69.2633	6.49751e-05	0	5.05371	2.64768	-0.00325963
-95.4996	30128	6283	18.0023	11.7719	-6281	323	1.77979	179.171	2.99577	128.48	2.18416	82.6941	9.74627e-05	-0.00549316	5.50964	2.88797	-0.00325963
-95.4496	30128	6285	17.9984	11.7719	-6481	-364	1.9635	-178.297	2.89178	135.11	2.30735	75.1245	9.74627e-05	0.0274658	6.10291	3.20119	-0.00325963
-95.3996	30126	6289	18.0002	11.7993	-6613	1239	1.97388	171.524	2.91133	126.996	2.22533	83.4521	-6.49751e-05	0	5.15808	2.70266	-0.00325963
-95.3496	30125	6280	17.9973	11.7719	-6208	-71	1.98761	-178.187	2.82181	135.319	2.3923	74.1467	9.74627e-05	0.0274658	6.67419	3.50346	-0.00325963
-95.2996	30132	6286	18.0002	11.7554	-6245	-319	1.77032	-171.31	2.77764	141.52	2.35897	70.5927	0.000194925	0.0164795	5.44373	2.85321	-0.00325963
-95.2496	30127	6281	17.9977	11.7828	-6773	1556	2.00195	176.732	3.02157	127.952	2.14136	82.7216	3.24876e-05	0	5.74585	3.0126	-0.00325963
-95.1996	30129	6279	17.9977	11.7609	-6139	-526	1.8988	-172.826	2.80852	121.827	2.30996	89.3573	0.000162438	0.0109863	5.28442	2.76923	-0.00325963
-95.1496	30137	6270	18.0006	11.7664	-6225	-56	1.8161	-177.627	2.81008	131.05	2.34819	79.7168	0.00012995	0	5.85571	3.0706	-0.00325963
-95.0996	30122	6296	17.993	11.7938	-7151	99	2.21222	173.485	2.72877	147.859	2.44621	65.517	-3.24876e-05	0.0604248	6.65771	3.49473	-0.00325963
-95.0496	30131	6268	18.0002	11.7609	-5904	-481	1.82922	-174.496	2.77764	131.116	2.3508	79.4971	0.000162438	0.00549316	5.71838	2.9981	-0.00325963
-94.9995	30128	6286	17.9988	11.7828	-6473	388	1.93787	178.489	2.78545	124.343	2.38642	87.0227	3.24876e-05	0.0164795	5.41077	2.83583	-0.00325963
-94.9495	30132	6284	18.0002	11.7719	-6185	-290	1.84418	-178.27	2.80031	128.815	2.32793	81.8866	9.74627e-05	0.0109863	5.13062	2.68819	-0.00325963
-94.8995	30121	6284	17.9927	11.7609	-6548	-520	2.09167	-169.843	2.92931	126.189	2.25311	84.8035	0.000162438	0.0604248	6.01501	3.15474	-0.00325963
-94.8495	30130	6309	18.0013	11.7828	-5921	-404	1.84235	177.863	2.77685	137.049	2.34361	74.7894	3.24876e-05	0	5.09766	2.67083	-0.00325963
-94.7995	30129	6269	17.9963	11.7719	-6727	1317	2.04956	177.05	2.78311	121.02	2.37564	90.4285	9.74627e-05	0.0164795	5.17456	2.71134	-0.00325963
-94.7495	30128	6285	17.9952	11.7828	-6322	9	2.08191	179.324	2.81282	127.079	2.30571	83.6609	3.24876e-05	0.0109863	4.64172	2.43085	-0.00325963
-94.6995	30123	6298	18.0009	11.8158	-6547	783	2.06268	165.624	2.8652	134.5	2.36779	74.5697	-0.000162438	0	5.39429	2.82714	-0.00325963
-94.6495	30126	6286	18.0006	11.7499	-5938	-735	1.74896	-169.904	2.88826	131.649	2.28121	78.3984	0.000227413	0	5.29541	2.77502	-0.00325963
