Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-101.6	3332	28349	18.0043	83.2819	4572	5448	2.14264	48.6475	1.45867	68.703	1.12959	-62.8528	3.50373e-05	-0.0219727	-0.802002	-0.187775	-0.00977889
-101.55	3330	28353	18.0051	83.3203	5847	5118	2.35046	39.9133	1.39942	67.7252	1.18111	-61.3147	-0.000210224	-0.0384521	0.175781	0.0411535	-0.00977889
-101.5	3342	28349	18.0043	83.2819	4585	5150	2.15637	48.2629	1.37291	70.2411	1.19916	-64.325	3.50373e-05	-0.0494385	-0.186768	-0.0437257	-0.00977889
-101.45	3332	28348	18.0025	83.2928	4880	5335	2.22107	48.5431	1.428	72.1582	1.15198	-66.2695	-3.50373e-05	-0.0219727	0.488892	0.114461	-0.00977889
-101.4	3324	28336	17.9985	83.2819	4909	5791	2.28088	50.7349	1.36339	79.9255	1.20783	-71.3507	3.50373e-05	0.0109863	1.67542	0.392355	-0.00977889
-101.35	3331	28350	18.001	83.2764	3716	5522	2.08862	54.7119	1.38423	70.2411	1.19603	-64.6161	7.00746e-05	-0.00549316	2.27417	0.532702	-0.00977889
-101.3	3338	28345	18.0025	83.3093	4727	5726	2.32727	44.2859	1.35326	72.301	1.22107	-66.4398	-0.000140149	0.0164795	2.58179	0.60485	-0.00977889
-101.25	3330	28347	18.001	83.3093	4800	5308	2.26044	45.8734	1.35743	75.1355	1.23118	-68.8074	-0.000140149	-0.0219727	3.70239	0.868002	-0.00977889
-101.2	3339	28342	17.9985	83.2928	4132	5532	2.31689	49.7131	1.39346	84.1718	1.21071	-76.0474	-3.50373e-05	-0.00549316	4.62524	1.08521	-0.00977889
-101.15	3327	28347	18.0025	83.2874	5025	5914	2.18658	49.2242	1.45272	74.6741	1.1462	-68.9832	0	0.00549316	5.03723	1.18235	-0.00977889
-101.1	3333	28348	18.0025	83.2874	4805	5190	2.18597	48.5431	1.45153	72.0483	1.14644	-66.4563	0	-0.0384521	4.74609	1.11369	-0.00977889
-101.05	3343	28348	18.0007	83.2874	4904	5971	2.23907	49.823	1.36041	80.387	1.25862	-74.751	0	0.0219727	5.80078	1.36272	-0.00977889
-101	3341	28342	17.9988	83.2544	3588	5699	2.15515	54.8163	1.43872	74.9817	1.18231	-68.9941	0.000210224	0.0109863	6.8335	1.60747	-0.00977889
-100.95	3338	28344	17.9952	83.2654	4484	6082	2.27509	55.3546	1.47446	74.9377	1.15752	-69.8511	0.000140149	0.0439453	7.46521	1.75769	-0.00977889
-100.9	3355	28339	17.9999	83.2269	3355	5573	2.01752	62.5507	1.36875	76.4264	1.24971	-69.6863	0.00038541	-0.0109863	7.39929	1.742	-0.00977889
-100.85	3342	28343	17.9963	83.2764	4727	5845	2.24365	54.1296	1.44587	73.5535	1.22131	-68.3405	7.00746e-05	0.0219727	8.7561	2.06606	-0.00977889
-100.8	3346	28344	17.9977	83.2764	3946	5828	2.22046	51.861	1.45212	81.9965	1.21216	-76.0364	7.00746e-05	0.0219727	9.1626	2.1636	-0.00977889
-100.75	3341	28337	17.9974	83.2379	3523	5940	2.07825	60.6061	1.40686	74.9268	1.26319	-69.516	0.000315336	0.0109863	9.71191	2.29576	-0.00977889
-100.7	3356	28334	17.9996	83.2544	3461	5997	2.07642	56.9366	1.45063	80.4858	1.2201	-73.8995	0.000210224	0.0109863	10.2008	2.41374	-0.00977889
-100.65	3348	28333	17.9918	83.2764	3519	6180	2.36755	55.3326	1.44498	85.3088	1.25862	-77.4756	7.00746e-05	0.0549316	11.0742	2.62544	-0.00977889
-100.6	3352	28336	17.9948	83.2434	4600	6084	2.20367	58.0463	1.51644	82.1173	1.22058	-77.7008	0.000280299	0.0439453	11.8762	2.82094	-0.00977889
-100.55	3351	28330	17.9918	83.2489	4295	6317	2.27051	59.7107	1.48964	80.9198	1.2189	-76.3605	0.000245261	0.0714111	12.1014	2.87605	-0.00977889
-100.5	3339	28336	17.9988	83.2434	3647	5821	2.00714	59.9689	1.54295	79.7552	1.17316	-74.5258	0.000280299	-0.0109863	12.2278	2.907	-0.00977889
-100.45	3362	28332	17.9944	83.2104	2794	6398	2.08221	66.9177	1.38125	81.2	1.32818	-74.5972	0.000490522	0.0604248	12.4255	2.95551	-0.00977889
-100.4	3350	28335	17.9933	83.2544	4308	6156	2.28607	57.6508	1.46582	80.4309	1.24851	-76.1023	0.000210224	0.0549316	13.0298	3.10419	-0.00977889
-100.35	3360	28328	17.9918	83.2764	4604	6461	2.36359	55.6732	1.51347	87.7917	1.28076	-81.0626	7.00746e-05	0.0823975	14.1724	3.38736	-0.00977889
-100.3	3358	28339	17.9963	83.2269	3290	6131	2.12952	63.5339	1.46284	85.8746	1.22781	-79.8047	0.00038541	0.0384521	12.6233	3.00409	-0.00977889
-100.25	3342	28329	17.9904	83.2654	4004	6448	2.39746	56.8103	1.44915	86.9073	1.32024	-79.7607	0.000140149	0.0714111	13.6505	3.25769	-0.00977889
-100.2	3345	28328	17.9922	83.2654	3646	6438	2.32635	57.7771	1.53639	88.9398	1.21794	-81.2439	0.000140149	0.0823975	14.0955	3.36821	-0.00977889
-100.15	3345	28331	17.9893	83.2709	3645	6559	2.49512	55.7886	1.45123	90.401	1.35057	-82.348	0.000105112	0.0823975	15.0842	3.61539	-0.00977889
-100.1	3359	28328	17.9904	83.2269	4114	6811	2.30957	63.8416	1.58434	78.2556	1.13682	-74.9268	0.00038541	0.115356	14.436	3.4531	-0.00977889
-100.05	3343	28333	17.9941	83.2764	4075	6150	2.31232	53.6133	1.51704	85.0452	1.22347	-78.371	7.00746e-05	0.0384521	14.0021	3.34498	-0.00977889
-99.9999	3353	28333	17.9933	83.2544	3466	6314	2.27142	57.3706	1.57123	83.2214	1.17846	-78.2062	0.000210224	0.0549316	14.2987	3.41884	-0.00651926
-99.9499	3339	28329	17.9911	83.2654	3711	6079	2.30286	59.5459	1.5084	87.583	1.25886	-80.8099	0.000140149	0.0714111	14.9414	3.57955	-0.00651926
-99.8998	3351	28325	17.9885	83.2489	3093	6844	2.3645	60.4962	1.47863	91.8567	1.32048	-84.9463	0.000245261	0.098877	15.4742	3.71352	-0.00651926
-99.8498	3365	28326	17.9926	83.2269	3290	6249	2.19574	63.3527	1.51049	83.1445	1.22395	-77.6569	0.00038541	0.0494385	15.0787	3.61401	-0.00651926
-99.7998	3361	28331	17.9937	83.2544	4004	6448	2.2403	58.5626	1.51049	83.8367	1.27932	-78.371	0.000210224	0.065918	15.8203	3.80089	-0.00651926
-99.7498	3367	28330	17.9955	83.2269	3711	6262	2.16492	61.8146	1.54831	83.0566	1.19122	-78.0194	0.00038541	0.0549316	15.0403	3.60436	-0.00651926
-99.6998	3344	28328	17.9915	83.2709	4901	6589	2.36786	56.2939	1.46463	88.0334	1.2733	-80.5188	0.000105112	0.0823975	14.5844	3.49015	-0.00651926
-99.6498	3366	28336	17.997	83.2379	3477	5954	2.09473	60.1447	1.55307	79.8871	1.16474	-74.0204	0.000315336	0.0219727	13.9526	3.33269	-0.00651926
-99.5998	3351	28330	17.9911	83.2599	3995	6808	2.36694	57.9034	1.44736	83.8971	1.32602	-78.8269	0.000175187	0.098877	14.1833	3.3901	-0.00651926
-99.5498	3344	28330	17.9922	83.2654	4907	6410	2.36359	55.6732	1.50781	85.9076	1.24851	-80.2112	0.000140149	0.0714111	14.3097	3.42158	-0.00651926
-99.4998	3351	28336	17.9955	83.2324	3175	6008	2.14935	61.5619	1.47505	82.3425	1.21697	-76.0199	0.000350373	0.0219727	13.2385	3.15572	-0.00651926
-99.4498	3364	28329	17.9952	83.2434	3105	6365	2.1759	60.3259	1.43723	85.6769	1.31663	-79.129	0.000280299	0.0549316	13.9362	3.3286	-0.00651926
-99.3998	3348	28331	17.9918	83.2544	4338	6263	2.29492	59.6997	1.52776	86.0724	1.2254	-79.2004	0.000210224	0.065918	14.2822	3.41474	-0.00651926
-99.3498	3355	28333	17.9948	83.2434	4103	6200	2.17834	60.0732	1.45034	82.793	1.32192	-77.5909	0.000280299	0.0384521	14.436	3.4531	-0.00651926
-99.2998	3346	28339	17.9941	83.2434	3922	6074	2.1756	61.1389	1.5093	77.3987	1.19001	-71.8506	0.000280299	0.0384521	13.5022	3.22094	-0.00651926
-99.2498	3344	28341	17.9988	83.2654	4163	6142	2.1759	54.1846	1.50155	77.959	1.19411	-72.9163	0.000140149	0.0384521	12.5409	2.98384	-0.00651926
-99.1998	3347	28335	17.9959	83.2434	3327	6001	2.16705	58.7549	1.43485	79.3652	1.25115	-73.4491	0.000280299	0.0384521	11.7389	2.78739	-0.00651926
-99.1498	3343	28333	17.9952	83.2709	4342	6028	2.27112	54.8547	1.51644	79.2389	1.19338	-74.2841	0.000105112	0.0384521	12.5464	2.98519	-0.00651926
-99.0998	3353	28339	17.997	83.2544	4286	5964	2.20947	55.415	1.44587	78.2281	1.24345	-72.356	0.000210224	0.0219727	12.1893	2.89758	-0.00651926
-99.0498	3344	28334	17.9948	83.2489	3557	6247	2.17285	59.4031	1.54175	80.2936	1.16137	-74.6136	0.000245261	0.0549316	12.2717	2.91778	-0.00651926
-98.9998	3342	28336	17.9985	83.2819	4171	5782	2.25586	51.5918	1.48875	77.8601	1.19964	-72.1472	3.50373e-05	0.00549316	11.8872	2.82363	-0.00651926
-98.9498	3336	28338	17.9963	83.2654	3741	6131	2.21954	55.0525	1.50959	74.0863	1.13032	-68.2581	0.000140149	0.0494385	10.6238	2.51611	-0.00651926
-98.8998	3342	28335	17.9981	83.2654	4166	6081	2.21588	54.3933	1.47803	76.2671	1.16835	-70.9442	0.000140149	0.032959	10.0964	2.38852	-0.00651926
-98.8498	3332	28337	17.9974	83.2654	4286	5964	2.21588	54.3933	1.49322	80.1782	1.13778	-74.2181	0.000140149	0.0274658	9.09119	2.14645	-0.00325963
-98.7998	3344	28339	17.997	83.2654	3860	6135	2.16278	56.3104	1.44408	79.5905	1.20903	-74.2896	0.000140149	0.0219727	8.89343	2.09899	-0.00325963
-98.7498	3336	28333	17.9963	83.2819	3919	6197	2.34436	51.0864	1.4155	81.6779	1.21697	-74.7235	3.50373e-05	0.0549316	8.89343	2.09899	-0.00325963
-98.6998	3340	28344	17.9999	83.2764	4179	5422	2.14447	52.8992	1.43545	79.7058	1.20205	-73.559	7.00746e-05	-0.0164795	8.60229	2.02922	-0.00325963
-98.6498	3337	28338	17.9963	83.3203	4765	6096	2.49176	46.0437	1.39971	83.3368	1.24875	-76.1353	-0.000210224	0.0439453	9.14612	2.15964	-0.00325963
-98.5998	3341	28343	17.9974	83.2654	3627	5887	2.18353	55.5359	1.39584	82.5842	1.25621	-76.0638	0.000140149	0.0109863	9.22302	2.17811	-0.00325963
-98.5498	3344	28334	17.9952	83.2874	4704	6155	2.35291	52.9541	1.4682	81.7877	1.18664	-76.6626	0	0.0439453	9.26147	2.18735	-0.00325963
-98.4998	3346	28342	17.9988	83.2599	4233	5722	2.14386	55.3601	1.43783	77.9315	1.20446	-71.7682	0.000175187	0.0109863	9.30542	2.19792	-0.00325963
-98.4498	3339	28341	17.9977	83.2764	4111	5720	2.24976	53.2617	1.45361	83.7708	1.21264	-76.2726	7.00746e-05	0	9.73938	2.30237	-0.00325963
-98.3998	3337	28338	17.9952	83.3093	5377	5893	2.5119	47.5873	1.47207	77.3492	1.16185	-72.4823	-0.000140149	0.032959	9.11316	2.15172	-0.00325963
-98.3498	3346	28333	17.9948	83.2709	4168	6223	2.30347	54.8163	1.46642	78.8104	1.1799	-72.8064	0.000105112	0.0439453	9.33838	2.20584	-0.00325963
-98.2998	3357	28331	17.9963	83.2599	4584	6294	2.24609	56.0303	1.53312	78.2556	1.14428	-74.3445	0.000175187	0.0549316	9.14612	2.15964	-0.00325963
-98.2497	3346	28343	17.9974	83.2654	4659	5640	2.23053	53.41	1.4417	77.9205	1.21457	-72.9437	0.000140149	0.0109863	9.11865	2.15304	-0.00325963
-98.1997	3344	28344	17.997	83.2489	3507	6327	2.13287	58.7	1.49917	75.9924	1.13008	-70.3839	0.000245261	0.0549316	8.18481	1.92935	-0.00325963
-98.1497	3351	28332	17.9944	83.2489	4652	5817	2.1933	57.9968	1.41222	77.3053	1.22107	-71.4166	0.000245261	0.0164795	8.39355	1.97925	-0.00325963
-98.0997	3360	28338	17.9959	83.2489	4302	5688	2.14966	58.9307	1.47059	75.976	1.1592	-70.1038	0.000245261	0.00549316	8.3551	1.97006	-0.00325963
-98.0497	3331	28336	17.9944	83.2819	3868	6097	2.33978	54.3658	1.41609	81.1285	1.20951	-74.4708	3.50373e-05	0.0384521	8.0365	1.89392	-0.00325963
-97.9997	3334	28341	17.9981	83.2764	4716	5820	2.22809	52.7399	1.45659	76.9098	1.16041	-70.4718	7.00746e-05	0.0109863	7.56409	1.78124	-0.00325963
-97.9497	3335	28346	18.0007	83.2874	4363	5511	2.23022	49.7406	1.40388	71.2518	1.19748	-65.5444	0	-0.0109863	6.94885	1.63487	-0.00325963
-97.8997	3353	28339	18.0018	83.2764	4004	5563	2.13348	51.9708	1.3208	73.5425	1.27354	-67.6538	7.00746e-05	-0.00549316	6.27319	1.47456	-0.00325963
-97.8497	3354	28338	17.9996	83.2544	3573	5970	2.11365	55.9314	1.34046	76.0583	1.29111	-70.8728	0.000210224	0.0219727	7.27844	1.71323	-0.00325963
-97.7997	3333	28343	17.9992	83.2928	4962	5466	2.30652	48.9825	1.45987	70.2136	1.14885	-64.7095	-3.50373e-05	-0.0109863	6.62476	1.55792	-0.00325963
-97.7497	3341	28345	18.0018	83.2434	4301	5746	2.00531	57.5903	1.34075	81.1285	1.25693	-73.7292	0.000280299	-0.0109863	5.61951	1.31986	-0.00325963
-97.6997	3331	28346	18.0021	83.2819	4962	5466	2.18018	50.4987	1.52806	72.8613	1.08965	-66.4453	3.50373e-05	-0.0109863	5.53162	1.29909	-0.00325963
-97.6497	3337	28344	18.0018	83.2928	5085	5467	2.24243	48.7079	1.37053	76.6736	1.22299	-69.9884	-3.50373e-05	-0.00549316	4.87244	1.14348	0
-97.5997	3344	28339	17.9996	83.2928	4360	5629	2.30804	49.6307	1.41609	79.4971	1.17581	-72.3175	-3.50373e-05	0.00549316	4.71863	1.10722	0
-97.5497	3341	28339	18.0018	83.2819	4309	5389	2.2168	49.422	1.47029	70.9552	1.11868	-64.5776	3.50373e-05	-0.0219727	3.23547	0.758286	0
-97.4997	3340	28349	18.0032	83.2983	4853	5100	2.21527	44.0881	1.42056	75.4541	1.16113	-69.126	-7.00746e-05	-0.0604248	2.62573	0.61516	0
-97.4497	3348	28354	18.0065	83.2983	4966	5344	2.13745	44.6759	1.45391	65.5389	1.1373	-59.1064	-7.00746e-05	-0.032959	2.37305	0.555889	0
-97.3997	3323	28351	18.0047	83.3038	5337	5091	2.20978	44.632	1.44587	69.4611	1.13609	-63.512	-0.000105112	-0.0384521	2.01599	0.472173	0
-97.3497	3324	28345	18.0021	83.3093	4791	5258	2.30103	44.3848	1.43932	68.9557	1.14524	-62.7594	-0.000140149	-0.0384521	1.17004	0.273965	0
-97.2997	3326	28348	18.0018	83.3313	5150	5147	2.4173	40.166	1.41341	69.1644	1.16618	-63.3142	-0.000280299	-0.0384521	0.769043	0.180057	0
-97.2497	3329	28342	17.997	83.3368	5798	5702	2.58972	42.8741	1.42056	70.296	1.16113	-64.5337	-0.000315336	0.0274658	0.736084	0.172339	0
-97.1997	3320	28349	18.0032	83.3368	5142	5385	2.47192	39.6936	1.43694	73.5535	1.15607	-67.5055	-0.000315336	-0.0164795	-0.428467	-0.100313	0
-97.1497	3309	28360	18.0058	83.3203	5753	5100	2.24335	41.347	1.43247	61.7761	1.17052	-55.6018	-0.000210224	-0.032959	-1.76331	-0.412951	0
-97.0997	3333	28358	18.008	83.2928	4750	4415	2.05444	45.2197	1.44944	64.0942	1.14885	-58.6176	-3.50373e-05	-0.098877	-2.76855	-0.648671	0.00325963
-97.0497	3342	28349	18.0054	83.2983	5213	5025	2.15729	45.2747	1.37679	65.3906	1.2124	-59.7217	-7.00746e-05	-0.0439453	-3.35083	-0.785383	0.00325963
-96.9997	3325	28357	18.0073	83.3038	5167	4666	2.17468	42.8741	1.48667	68.67	1.11963	-61.7322	-0.000105112	-0.0823975	-3.40027	-0.796997	0.00325963
-96.9497	3315	28362	18.0054	83.3588	6840	4946	2.54028	35.4419	1.44408	67.1759	1.158	-62.1387	-0.000455485	-0.032959	-4.08691	-0.958443	0.00325963
-96.8997	3316	28360	18.0091	83.3533	7151	4473	2.46429	33.5742	1.38304	63.7592	1.22756	-58.5461	-0.000420448	-0.0714111	-5.19653	-1.21994	0.00325963
-96.8497	3310	28364	18.0095	83.3313	6011	4268	2.24792	37.6776	1.44021	59.5624	1.18785	-53.6627	-0.000280299	-0.10437	-6.02051	-1.41471	0.00325963
-96.7997	3314	28364	18.0065	83.3258	5583	4737	2.27753	39.4409	1.45599	61.073	1.17027	-54.1351	-0.000245261	-0.065918	-6.41052	-1.50711	0.00325963
-96.7497	3320	28360	18.0106	83.3368	5946	4683	2.35687	35.2167	1.53491	57.5409	1.15511	-51.9159	-0.000315336	-0.0878906	-8.04749	-1.89654	0.00325963
-96.6997	3314	28362	18.0065	83.3368	6421	4937	2.39014	37.8973	1.43634	60.5731	1.21071	-52.8882	-0.000315336	-0.0494385	-8.14636	-1.92016	0.00325963
-96.6497	3321	28361	18.0084	83.3258	6182	4573	2.31384	37.6062	1.45987	59.2877	1.20566	-54.0637	-0.000245261	-0.0823975	-8.81653	-2.08055	0.00325963
-96.5996	3293	28367	18.0069	83.3643	7024	4653	2.5412	33.9313	1.45123	55.9918	1.22444	-49.0704	-0.000490522	-0.0604248	-9.05273	-2.13721	0.00325963
-96.5496	3308	28363	18.0098	83.3368	6190	4153	2.26135	35.722	1.44051	59.2877	1.25452	-54.4977	-0.000315336	-0.115356	-10.1404	-2.39914	0.00325963
-96.4996	3306	28363	18.0106	83.3643	6611	4340	2.46704	32.0361	1.52389	55.6842	1.21553	-47.2906	-0.000490522	-0.0933838	-10.849	-2.57073	0.00325963
-96.4496	3313	28368	18.0143	83.3533	6197	4094	2.32574	31.4703	1.49262	56.6071	1.24466	-50.9656	-0.000420448	-0.131836	-11.7334	-2.78605	0.00325963
-96.3996	3310	28364	18.008	83.3533	6553	4398	2.46918	34.5026	1.4155	56.9421	1.26776	-50.6415	-0.000420448	-0.0878906	-11.2555	-2.66953	0.00325963
-96.3496	3329	28363	18.0128	83.3093	6315	4166	2.14325	38.0127	1.4557	52.9266	1.25067	-46.1206	-0.000140149	-0.109863	-11.629	-2.76057	0.00325963
-96.2996	3297	28369	18.011	83.3258	6552	4350	2.22229	35.9418	1.60399	54.3713	1.17629	-48.3289	-0.000245261	-0.0933838	-12.2333	-2.90835	0.00325963
-96.2496	3313	28373	18.0121	83.3643	6611	4292	2.43469	31.5582	1.46135	55.9369	1.29641	-50.5426	-0.000490522	-0.0933838	-13.6395	-3.25497	0.00325963
-96.1996	3304	28370	18.011	83.3533	6374	4225	2.41119	33.9313	1.47059	55.4041	1.30483	-48.8013	-0.000420448	-0.109863	-13.9581	-3.33406	0.00325963
-96.1496	3311	28375	18.0135	83.3643	6322	4044	2.43317	30.5914	1.58702	53.9813	1.19218	-48.9111	-0.000490522	-0.126343	-13.4802	-3.2155	0.00325963
-96.0996	3305	28373	18.0157	83.3917	6936	3398	2.61932	26.109	1.60518	54.9426	1.24032	-49.9658	-0.000665709	-0.181274	-14.7931	-3.54238	0.00325963
-96.0496	3302	28373	18.0128	83.3643	6376	4165	2.41638	30.8002	1.58017	51.5698	1.25573	-46.9446	-0.000490522	-0.115356	-15.2985	-3.66925	0.00325963
-95.9996	3289	28367	18.0095	83.3698	6427	4527	2.60529	30.7727	1.38066	60.2655	1.3525	-55.7831	-0.00052556	-0.0878906	-15.2985	-3.66925	0.00325963
-95.9496	3310	28373	18.0132	83.3423	6436	4227	2.30896	33.3929	1.47297	54.8438	1.294	-48.5101	-0.000350373	-0.10437	-15.282	-3.6651	0.00325963
-95.8996	3290	28377	18.0157	83.3588	6928	3759	2.32452	29.5038	1.62603	51.6742	1.22829	-45.4889	-0.000455485	-0.148315	-15.694	-3.76896	0.00325963
-95.8496	3307	28368	18.0135	83.3533	6747	3872	2.36908	31.4594	1.5224	52.4158	1.30556	-45.9174	-0.000420448	-0.131836	-16.062	-3.8621	0.00325963
-95.7996	3299	28372	18.0146	83.3698	6871	3578	2.43011	28.6798	1.59833	50.8447	1.28341	-46.3129	-0.00052556	-0.148315	-16.507	-3.97516	0.00325963
-95.7496	3301	28375	18.0161	83.3423	6684	3931	2.23053	31.8768	1.47446	55.5414	1.33877	-50.0922	-0.000350373	-0.142822	-16.7487	-4.03679	0.00325963
-95.6996	3291	28372	18.0157	83.3807	7644	3834	2.50488	26.3947	1.56528	53.9539	1.28245	-48.8837	-0.000595634	-0.142822	-16.6058	-4.00035	0.00325963
-95.6496	3296	28377	18.0161	83.3478	6505	3928	2.25281	31.0089	1.61114	51.0699	1.29545	-43.2697	-0.00038541	-0.142822	-17.3529	-4.19156	0.00325963
-95.5996	3297	28376	18.0161	83.3478	6752	3693	2.23053	31.8768	1.51406	52.3334	1.32144	-47.3071	-0.00038541	-0.159302	-17.6385	-4.26508	0.00325963
-95.5496	3296	28377	18.0165	83.3643	7411	3768	2.42126	28.2843	1.52061	49.2737	1.30556	-43.3026	-0.000490522	-0.142822	-17.254	-4.16617	0.00325963
-95.4996	3301	28374	18.015	83.3752	7041	4121	2.47131	27.702	1.59535	51.1249	1.3058	-43.7366	-0.000560597	-0.131836	-17.9736	-4.35162	0.00325963
-95.4496	3294	28374	18.0128	83.3807	6921	4058	2.56866	28.4546	1.59357	54.7009	1.28389	-47.8345	-0.000595634	-0.12085	-17.8143	-4.31044	0.00325963
-95.3996	3296	28379	18.0198	83.3533	6636	3330	2.24976	27.8943	1.53937	51.6302	1.33829	-45.2747	-0.000420448	-0.192261	-18.4351	-4.47134	0.00325963
-95.3496	3295	28377	18.0139	83.3917	7592	4045	2.58545	26.2244	1.54443	49.455	1.31374	-42.6544	-0.000665709	-0.10437	-17.9846	-4.35447	0.00325963
-95.2996	3298	28376	18.0132	83.3917	7061	3851	2.63367	26.6144	1.49262	49.5978	1.38981	-45.5438	-0.000665709	-0.12085	-18.5779	-4.50852	0.00325963
-95.2496	3304	28372	18.0154	83.3752	6882	3786	2.45422	27.6416	1.63615	48.7299	1.37175	-44.5715	-0.000560597	-0.148315	-19.2535	-4.68528	0.00325963
-95.1996	3296	28382	18.0183	83.3752	6882	3726	2.38892	26.4771	1.62364	49.9274	1.33396	-42.5171	-0.000560597	-0.164795	-19.4788	-4.74452	0.00325963
-95.1496	3294	28372	18.0139	83.3807	6815	3963	2.47009	28.4106	1.4551	55.8655	1.37897	-51.0315	-0.000595634	-0.131836	-19.0118	-4.62189	0.00325963
-95.0996	3291	28383	18.0165	83.3862	7005	3670	2.52991	25.4388	1.75199	46.7139	1.26849	-38.4027	-0.000630672	-0.148315	-18.9844	-4.61469	0.00325963
-95.0496	3296	28372	18.0139	83.3917	7787	3507	2.5946	25.6915	1.53759	46.8127	1.35346	-41.2701	-0.000665709	-0.159302	-19.292	-4.69538	0.00325963
-94.9995	3297	28376	18.0146	83.3533	7608	3503	2.34955	30.4376	1.69481	49.4659	1.35105	-42.5006	-0.000420448	-0.153809	-20.3302	-4.97	0.00325963
-94.9495	3307	28370	18.0143	83.3698	7419	3797	2.48657	27.2791	1.49411	52.3718	1.39342	-47.9333	-0.00052556	-0.148315	-20.3302	-4.97	0.00325963
-94.8995	3303	28380	18.015	83.3917	7243	3555	2.54456	26.1969	1.6296	46.3129	1.35875	-37.348	-0.000665709	-0.148315	-20.1324	-4.91741	0.00325963
-94.8495	3291	28374	18.0209	83.3972	7378	3196	2.58331	21.8353	1.65074	47.0215	1.40762	-42.5995	-0.000700746	-0.20874	-20.6927	-5.06676	0.00325963
-94.7995	3292	28378	18.015	83.3972	7721	3689	2.65076	26.4496	1.56439	49.9603	1.37801	-42.1381	-0.000700746	-0.153809	-20.6323	-5.0506	0.00325963
