Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
-101.75	-18581	25049	17.487	126.573	-2170	10419	3.42163	104.875	3.23718	70.2301	3.24321	-138.955	0.000608526	0.153809	48.8452	14.49	-0.00325963
-101.7	-18590	25052	17.4883	126.568	-3596	9950	3.36456	108.655	3.04327	72.7185	3.06521	-140.103	0.000640553	0.126343	48.988	14.5631	-0.00325963
-101.65	-18592	25033	17.4854	126.573	-2257	10599	3.4613	103.678	3.1837	71.2079	3.1671	-142.207	0.000608526	0.153809	49.455	14.8051	-0.00325963
-101.6	-18585	25046	17.4881	126.579	-3172	10520	3.29346	104.37	3.35222	77.547	3.05416	-141.114	0.000576498	0.142822	49.2462	14.6964	-0.00325963
-101.55	-18589	25057	17.4915	126.584	-3101	10308	3.07953	103.282	3.12599	69.7961	2.90033	-140.779	0.00054447	0.137329	49.1803	14.6622	0
-101.5	-18590	25044	17.4865	126.557	-3952	10300	3.55743	110.198	3.30759	77.0197	3.09221	-139.131	0.000704609	0.148315	49.4989	14.8281	0
-101.45	-18589	25048	17.4896	126.579	-2678	10453	3.25775	103.354	3.33299	79.2773	3.31114	-143.284	0.000576498	0.142822	49.9384	15.0605	0
-101.4	-18588	25051	17.4894	126.562	-3029	9814	3.32428	108.885	3.2064	81.4362	3.09221	-140.328	0.000672581	0.12085	49.6143	14.8887	0
-101.35	-18587	25061	17.4894	126.524	-4027	10801	3.65753	116.609	3.17562	66.6376	2.88139	-137.818	0.000896775	0.159302	49.5209	14.8396	0
-101.3	-18581	25066	17.491	126.552	-2955	9884	3.2843	110.314	3.30644	69.126	3.19656	-139.263	0.000736636	0.115356	50.3174	15.2644	0
-101.25	-18589	25039	17.4854	126.601	-3181	11086	3.38867	96.5533	3.51036	77.981	3.36147	-141.273	0.000448387	0.186768	50.6964	15.4715	0
-101.2	-18583	25049	17.4867	126.579	-3105	10591	3.4256	102.717	3.52729	77.6074	3.23339	-143.954	0.000576498	0.164795	51.0974	15.6943	0
-101.15	-18576	25069	17.4904	126.552	-4797	10152	3.35541	111.451	3.32875	70.3839	3.0078	-140.405	0.000736636	0.109863	50.2075	15.2049	0
-101.1	-18574	25061	17.4925	126.562	-3878	9810	3.13324	109.638	3.40417	74.5093	3.05007	-140.405	0.000672581	0.0933838	50.4712	15.348	0
-101.05	-18589	25058	17.4886	126.562	-4455	11081	3.28552	106.743	3.33106	68.8678	3.25221	-141.18	0.000672581	0.142822	50.9106	15.5901	0
-101	-18582	25052	17.4875	126.519	-5228	10711	3.83179	117.493	3.61809	71.1365	3.10981	-144.201	0.000928802	0.142822	51.2238	15.7653	0.00325963
-100.95	-18584	25051	17.4886	126.573	-3107	10875	3.35663	105.634	3.42533	69.0546	3.33283	-142.679	0.000608526	0.164795	51.2842	15.7994	0.00325963
-100.9	-18587	25058	17.487	126.546	-3747	10944	3.61481	111.698	3.55537	75.6738	3.2473	-143.553	0.000768664	0.164795	51.5039	15.9242	0.00325963
-100.85	-18582	25051	17.4878	126.557	-4379	10725	3.46069	110.028	3.33645	82.6831	3.28045	-144.201	0.000704609	0.148315	51.3062	15.8118	0.00325963
-100.8	-18575	25052	17.4851	126.562	-3038	10945	3.62671	106.941	3.59654	75.0146	3.35984	-144.558	0.000672581	0.175781	51.5424	15.9461	0.00325963
-100.75	-18586	25058	17.487	126.573	-4240	11433	3.44086	105.249	3.54306	73.5095	3.11758	-146.398	0.000608526	0.175781	51.5424	15.9461	0.00325963
-100.7	-18588	25056	17.4902	126.568	-2226	10456	3.26569	108.254	3.48227	75.4761	3.43636	-145.432	0.000640553	0.131836	51.828	16.1104	0.00325963
-100.65	-18581	25051	17.4862	126.562	-3432	11365	3.56812	107.43	3.64041	68.0988	3.00332	-147.057	0.000672581	0.181274	51.5204	15.9336	0.00325963
-100.6	-18584	25046	17.4851	126.562	-3648	11715	3.64197	105.304	3.64079	74.4983	3.46787	-146.371	0.000672581	0.203247	51.7731	16.0786	0.00325963
-100.55	-18599	25041	17.4878	126.584	-2861	10663	3.30627	103.76	3.52613	77.6349	3.30909	-145.865	0.00054447	0.153809	51.4874	15.9148	0.00325963
-100.5	-18576	25055	17.4809	126.552	-4219	12276	3.94958	107.369	3.52844	67.1649	3.27226	-145.151	0.000736636	0.230713	51.5533	15.9524	0.00325963
-100.45	-18589	25044	17.4867	126.595	-2444	11234	3.36029	98.6737	3.4765	75.8386	3.46091	-146.157	0.000480415	0.186768	52.0807	16.2575	0.00325963
-100.4	-18584	25053	17.4862	126.595	-1741	11660	3.32397	99.5142	3.61694	70.4608	3.08567	-145.97	0.000480415	0.214233	51.394	15.8616	0.00651926
-100.35	-18597	25037	17.4851	126.601	-2016	10954	3.39203	97.1301	3.49766	80.2661	3.3406	-145.602	0.000448387	0.170288	51.7731	16.0786	0.00651926
-100.3	-18576	25047	17.483	126.552	-2658	11584	3.90747	109.556	3.44533	80.4529	3.3762	-143.267	0.000736636	0.214233	51.4435	15.8897	0.00651926
-100.25	-18581	25045	17.4844	126.546	-5207	12126	3.82904	111	3.53768	68.9832	3.23544	-146.102	0.000768664	0.20874	51.5369	15.943	0.00651926
-100.2	-18578	25045	17.4838	126.562	-2653	11302	3.64197	105.304	3.4638	71.6309	3.43472	-142.811	0.000672581	0.192261	51.7621	16.0723	0.00651926
-100.15	-18566	25067	17.4891	126.53	-4348	11144	3.65479	114.972	3.43572	76.1298	3.01366	-140.515	0.000864747	0.159302	51.015	15.6482	0.00651926
-100.1	-18587	25046	17.4849	126.557	-2864	11087	3.67645	107.254	3.32683	73.7183	3.3492	-141.603	0.000704609	0.181274	51.0699	15.6789	0.00651926
-100.05	-18562	25061	17.4846	126.546	-3428	11225	3.73016	109.803	3.42841	76.8988	3.38316	-142.619	0.000768664	0.181274	51.1688	15.7344	0.00651926
-99.9999	-18584	25037	17.4825	126.595	-2515	11440	3.57971	98.8715	3.53691	78.8434	3.42408	-143.333	0.000480415	0.197754	51.2732	15.7932	0.00651926
-99.9499	-18566	25069	17.4883	126.535	-2861	10663	3.67645	114.071	3.37108	70.9882	3.27063	-142.784	0.000832719	0.148315	50.9985	15.639	0.00651926
-99.8998	-18575	25052	17.4854	126.568	-3355	10588	3.5437	106.089	3.21179	69.9994	3.06971	-139.279	0.000640553	0.159302	50.6525	15.4473	0.00651926
-99.8498	-18568	25066	17.4873	126.535	-4420	11215	3.65875	113.461	3.28258	66.8848	3.2829	-139.406	0.000832719	0.170288	50.8942	15.5809	0.00651926
-99.7998	-18583	25046	17.4873	126.568	-2789	10594	3.41156	104.826	3.36569	79.0411	3.02347	-144.305	0.000640553	0.164795	50.5096	15.369	0.00977889
-99.7498	-18600	25050	17.4896	126.562	-5546	10360	3.25562	106.326	3.44187	78.6951	3.21129	-143.767	0.000672581	0.115356	50.4218	15.3211	0.00977889
-99.6998	-18581	25060	17.4896	126.552	-5281	10916	3.44452	111.533	3.1256	67.4615	2.98438	-138.087	0.000736636	0.137329	49.7461	14.9583	0.00977889
-99.6498	-18588	25054	17.4881	126.552	-4359	10993	3.4552	108.814	3.11791	79.7278	2.90791	-140.966	0.000736636	0.170288	49.2078	14.6764	0.00977889
-99.5998	-18589	25055	17.4894	126.546	-3859	9937	3.44788	112.676	3.3049	70.7684	2.99092	-142.756	0.000768664	0.115356	49.2957	14.722	0.00977889
-99.5498	-18591	25057	17.4904	126.579	-2729	10090	3.18878	105.128	3.24796	75.4431	2.96268	-139.367	0.000576498	0.115356	49.0594	14.5999	0.00977889
-99.4998	-18596	25052	17.4923	126.595	-3289	9378	3.00598	100.975	3.03942	73.0811	2.96922	-137.131	0.000480415	0.0878906	48.6584	14.3951	0.00977889
-99.4498	-18596	25050	17.4894	126.557	-3086	10436	3.40149	110.649	3.23911	72.356	2.68884	-142.191	0.000704609	0.137329	48.609	14.3701	0.00977889
-99.3998	-18585	25060	17.4904	126.557	-2588	10371	3.34656	110.209	3.2064	64.4733	2.93685	-140.471	0.000704609	0.148315	48.6639	14.3979	0.00977889
-99.3498	-18591	25066	17.4944	126.573	-1949	10161	2.9657	106.683	2.97863	65.1489	2.76014	-139.598	0.000608526	0.0933838	48.0762	14.1034	0.00977889
-99.2998	-18604	25057	17.4923	126.562	-2088	9878	3.16833	109.297	3.06558	72.1417	2.84867	-138.966	0.000672581	0.109863	47.9059	14.0194	0.00977889
-99.2498	-18598	25051	17.4912	126.606	-2367	9598	2.96967	96.048	2.81895	77.5854	2.85487	-140.411	0.00041636	0.109863	47.1973	13.6755	0.00977889
-99.1998	-18598	25044	17.4894	126.606	-749	10524	3.1076	97.4048	3.20332	75.8386	2.89551	-142.064	0.00041636	0.153809	47.6532	13.8957	0.00977889
-99.1498	-18594	25057	17.4907	126.579	-2872	10510	3.21503	105.403	2.9263	69.6533	2.74464	-141.07	0.000576498	0.131836	47.1149	13.6361	0.00977889
-99.0998	-18601	25050	17.4912	126.628	-384	9612	2.86926	90.1923	3.01903	72.5592	2.79838	-141.899	0.000288249	0.12085	46.8567	13.5135	0.00977889
-99.0498	-18593	25051	17.4873	126.595	-3228	10577	3.31451	98.8495	2.88936	71.554	2.71192	-140.323	0.000480415	0.142822	46.8018	13.4876	0.00977889
-98.9998	-18591	25064	17.4931	126.579	-1731	9106	3.07495	106.518	2.74672	65.7092	2.65371	-141.103	0.000576498	0.0769043	46.1041	13.1627	0.00977889
-98.9498	-18592	25047	17.4886	126.595	-1248	10879	3.21686	97.5586	3.04634	74.8444	2.89172	-140.224	0.000480415	0.170288	46.0767	13.15	0.00977889
-98.8998	-18610	25048	17.4941	126.639	540	8697	2.67761	87.8741	2.77471	64.4183	2.46599	-140.878	0.000224194	0.0714111	44.8407	12.5947	0.00977889
-98.8498	-18606	25043	17.4899	126.606	738	10045	3.0835	97.0532	2.67334	66.6595	2.81147	-134.967	0.00041636	0.153809	45.0714	12.6965	0.00977889
-98.7998	-18593	25057	17.4907	126.601	-2019	10093	2.98401	98.5364	2.73942	63.3417	2.56967	-135.989	0.000448387	0.126343	44.7034	12.5344	0.00977889
-98.7498	-18611	25038	17.4899	126.612	-1520	9315	3.01239	95.9656	2.6574	68.3679	2.64441	-137.862	0.000384332	0.10437	44.6265	12.5008	0.00977889
-98.6998	-18597	25057	17.4925	126.579	-2546	9782	3.06915	105.068	2.68828	64.4623	2.70503	-136.159	0.000576498	0.098877	44.4452	12.422	0.00977889
-98.6498	-18588	25060	17.4907	126.579	-1199	9300	3.21106	104.019	2.5332	64.9402	2.70917	-133.231	0.000576498	0.10437	44.3024	12.3602	0.0130385
-98.5998	-18596	25049	17.4886	126.595	-1350	10568	3.29468	97.1851	2.74772	61.9135	2.54521	-138.054	0.000480415	0.164795	44.2804	12.3507	0.0130385
-98.5498	-18579	25058	17.491	126.595	-1771	10145	3.08197	100.492	2.6222	60.6171	2.51972	-133.314	0.000480415	0.12085	43.7695	12.1323	0.0130385
-98.4998	-18601	25058	17.4933	126.595	-2052	10279	3.0304	101.909	2.57703	61.5399	2.52868	-133.121	0.000480415	0.109863	43.6871	12.0974	0.0130385
-98.4498	-18596	25054	17.4881	126.617	-922	10006	3.14545	92.7686	2.65474	61.1005	2.52213	-133.171	0.000352304	0.137329	43.7421	12.1206	0.0130385
-98.3998	-18596	25043	17.4886	126.595	-2334	9995	3.20953	100.096	2.55047	66.9946	2.6513	-135.11	0.000480415	0.131836	43.5333	12.0325	0.0130385
-98.3498	-18604	25059	17.496	126.579	-3325	9707	2.80487	106.952	2.58202	69.2468	2.31822	-135.093	0.000576498	0.098877	42.6929	11.6839	0.0130385
-98.2998	-18608	25050	17.4923	126.579	-2614	9144	3.1192	106.891	2.49136	57.8979	2.44911	-128.776	0.000576498	0.0878906	42.6654	11.6727	0.0130385
-98.2497	-18604	25056	17.4946	126.59	-1834	8941	2.82349	105.018	2.48505	52.0477	2.27792	-125.914	0.000512443	0.065918	42.3413	11.5409	0.0130385
-98.1997	-18600	25052	17.4915	126.573	-2125	10068	3.13354	106.403	2.46081	60.5017	2.44394	-132.1	0.000608526	0.10437	41.9513	11.3841	0.0130385
-98.1497	-18608	25053	17.4957	126.595	-3672	8928	2.81006	101.926	2.47542	74.8553	2.29686	-133.781	0.000480415	0.0439453	41.6437	11.2617	0.0130385
-98.0997	-18607	25058	17.4981	126.595	-1261	7812	2.54852	102.123	2.51959	73.7842	2.1863	-134.198	0.000480415	0.0164795	41.1823	11.0804	0.0130385
-98.0497	-18610	25050	17.4952	126.601	-1409	8941	2.78473	101.585	2.36683	68.5052	2.53419	-131.913	0.000448387	0.065918	41.7371	11.2987	0.0130385
-97.9997	-18612	25049	17.497	126.59	-1976	8796	2.72888	104.601	2.56475	64.6545	2.11017	-133.901	0.000512443	0.0494385	40.9296	10.9821	0.0130385
-97.9497	-18619	25054	17.4949	126.606	-1555	9364	2.70264	99.5911	2.5239	55.2118	2.30789	-132.226	0.00041636	0.0933838	40.6879	10.8889	0.0130385
-97.8997	-18606	25063	17.4968	126.595	-978	8245	2.64862	101.223	2.5166	60.249	2.26517	-130.375	0.000480415	0.0384521	40.4352	10.7921	0.0130385
-97.8497	-18603	25063	17.4957	126.617	-1052	8880	2.6474	97.8827	2.32964	61.3257	2.11327	-129.128	0.000352304	0.0549316	39.7485	10.5327	0.0130385
-97.7997	-18631	25033	17.4957	126.667	580	8252	2.55219	76.1957	2.34159	69.5544	2.22315	-133.132	6.40553e-05	0.0494385	39.5673	10.4651	0.0130385
-97.7497	-18611	25052	17.4944	126.639	-843	9230	2.61047	86.1383	2.5943	51.8555	2.14393	-132.473	0.000224194	0.0604248	39.7321	10.5266	0.0130385
-97.6997	-18617	25050	17.4944	126.645	-1705	9198	2.63031	84.8309	2.38842	67.2253	2.27482	-132.572	0.000192166	0.0823975	39.007	10.2584	0.0130385
-97.6497	-18610	25060	17.4968	126.601	68	8861	2.60681	95.7074	2.3758	61.0071	2.04684	-133.149	0.000448387	0.0604248	38.4741	10.0648	0.0130385
-97.5997	-18626	25045	17.4949	126.628	-2	8646	2.63977	90.9448	2.32532	46.4502	1.9221	-123.195	0.000288249	0.0714111	37.6501	9.77096	0.0130385
-97.5497	-18611	25055	17.4939	126.612	-1562	9343	2.81158	97.5366	2.19216	56.662	2.02951	-127.419	0.000384332	0.0878906	36.9141	9.51394	0.0130385
-97.4997	-18609	25056	17.4949	126.628	145	8222	2.66449	93.2629	2.44155	61.3806	2.06957	-133.242	0.000288249	0.0494385	37.738	9.80199	0.0130385
-97.4497	-18611	25062	17.4952	126.606	-1632	8847	2.74994	98.1464	2.17356	53.5748	2.03519	-129.529	0.00041636	0.065918	36.5955	9.40423	0.0162981
-97.3997	-18610	25056	17.4962	126.606	-1064	8572	2.65259	99.8492	2.24795	59.3152	1.92579	-131.358	0.00041636	0.0494385	35.755	9.11911	0.0162981
-97.3497	-18613	25048	17.4912	126.634	68	9145	2.92725	86.2482	2.22337	53.2782	1.98688	-128.595	0.000256221	0.115356	35.7825	9.12833	0.0162981
-97.2997	-18618	25053	17.4968	126.617	-71	8012	2.56775	96.7456	2.09353	61.5179	2.01388	-130.963	0.000352304	0.0384521	35.3046	8.96877	0.0162981
-97.2497	-18619	25044	17.4944	126.601	-1277	9204	2.80579	99.7723	2.01284	53.7122	2.01842	-130.122	0.000448387	0.0878906	35.2167	8.93963	0.0162981
-97.1997	-18626	25046	17.4944	126.617	-1067	8851	2.64343	93.7518	1.94277	71.3727	2.07781	-134.247	0.000352304	0.065918	34.3542	8.657	0.0162981
-97.1497	-18622	25042	17.4957	126.65	639	8156	2.56104	81.7383	2.16725	61.9849	1.83003	-131.721	0.000160138	0.0494385	33.6017	8.41508	0.0162981
-97.0997	-18632	25045	17.4946	126.573	-3263	9188	2.78076	103.942	1.9783	58.6395	1.95506	-128.568	0.000608526	0.0769043	33.6346	8.42559	0.0162981
-97.0497	-18623	25047	17.4965	126.606	145	8081	2.59735	98.1189	2.04206	66.9672	1.82492	-130.084	0.00041636	0.0384521	32.959	8.21181	0.0162981
-96.9997	-18634	25038	17.496	126.656	1204	8582	2.52502	80.6342	1.98063	55.3931	1.96898	-127.04	0.000128111	0.0604248	33.1238	8.26365	0.0162981
-96.9497	-18614	25051	17.496	126.617	-1417	8776	2.63092	96.1194	1.92624	54.7559	1.93062	-123.113	0.000352304	0.0604248	32.3383	8.01827	0.0162981
-96.8997	-18624	25031	17.4928	126.65	423	8652	2.69287	85.4132	1.98959	48.9221	1.83259	-121.399	0.000160138	0.0769043	31.7834	7.84752	0.0162981
-96.8497	-18620	25049	17.4965	126.634	210	8576	2.55432	88.0664	1.86161	50.2405	2.12843	-120.267	0.000256221	0.0604248	31.9702	7.90477	0.0162981
-96.7997	-18631	25034	17.4949	126.661	1128	8796	2.62817	76.701	1.87716	47.6257	1.77235	-120.405	9.6083e-05	0.0769043	30.6848	7.51534	0.0162981
-96.7497	-18630	25048	17.4968	126.623	-141	8364	2.5119	92.9388	1.92215	53.476	2.06417	-123.926	0.000320277	0.0494385	31.1627	7.65889	0.0162981
-96.6997	-18632	25046	17.4978	126.661	1487	8024	2.3941	79.7443	1.82153	52.9761	1.84935	-119.844	9.6083e-05	0.0439453	30.2124	7.37483	0.0162981
-96.6497	-18624	25044	17.4997	126.65	126	7281	2.30103	84.2157	1.86271	64.1547	1.84452	-125.645	0.000160138	-0.0109863	29.6356	7.20509	0.0162981
-96.5996	-18613	25055	17.4946	126.617	-93	8344	2.70782	95.6689	1.73236	49.6198	1.90022	-116.938	0.000352304	0.0604248	29.4818	7.16016	0.0162981
-96.5496	-18629	25043	17.4965	126.634	620	7499	2.52563	92.1313	1.90252	60.1392	1.66437	-124.343	0.000256221	0.0109863	28.9764	7.01347	0.0162981
-96.4996	-18633	25053	17.4975	126.634	899	7784	2.3941	90.1648	1.78363	51.9379	1.75075	-119.542	0.000256221	0.0164795	28.0811	6.75706	0.0162981
-96.4496	-18619	25059	17.4989	126.634	265	7565	2.40051	94.2682	1.78417	62.9077	1.90079	-123.646	0.000256221	0.00549316	28.4601	6.86507	0.0162981
-96.3996	-18629	25036	17.4962	126.639	-445	7989	2.5473	88.7091	1.76836	53.5474	1.82407	-117.999	0.000224194	0.032959	28.3612	6.83682	0.0162981
-96.3496	-18638	25049	17.4994	126.656	760	7501	2.27509	80.8594	1.87961	42.0667	1.67403	-117.065	0.000128111	0.0109863	27.8888	6.70256	0.0162981
-96.2996	-18643	25038	17.497	126.672	901	7497	2.43622	77.3657	1.86216	35.744	1.68142	-108.864	3.20277e-05	0.0164795	26.6034	6.34306	0.0130385
-96.2496	-18621	25058	17.5002	126.639	406	7570	2.26746	92.2852	1.75663	48.1641	1.76212	-117.175	0.000224194	0	26.8121	6.40088	0.0130385
-96.1996	-18643	25037	17.4973	126.645	-91	8060	2.46857	85.6384	1.91724	58.4747	1.74365	-126.87	0.000192166	0.0439453	26.8835	6.42071	0.0130385
-96.1496	-18622	25055	17.4983	126.612	189	8200	2.49359	96.1194	1.85044	44.7363	1.55497	-116.016	0.000384332	0.032959	25.9387	6.16033	0.0130385
-96.0996	-18639	25052	17.501	126.656	1541	7152	2.18414	81.59	1.8698	43.4235	1.732	-116.213	0.000128111	-0.0164795	25.7245	6.10188	0.0130385
-96.0496	-18646	25050	17.5036	126.628	-586	7420	2.08832	97.8278	1.80517	52.0477	1.53338	-122.58	0.000288249	-0.032959	24.8621	5.86867	0.0130385
-95.9996	-18633	25055	17.4997	126.634	472	8063	2.33032	89.6045	1.75472	36.9141	1.74109	-110.863	0.000256221	0.032959	25.1971	5.95889	0.0130385
-95.9496	-18647	25048	17.4997	126.661	261	7846	2.39746	82.381	1.88697	41.7206	1.50638	-111.621	9.6083e-05	0.032959	24.95	5.89229	0.0130385
-95.8996	-18639	25047	17.4997	126.661	620	7499	2.33429	78.9313	1.77736	47.1588	1.66693	-119.454	9.6083e-05	0.0109863	24.9225	5.8849	0.0130385
-95.8496	-18631	25047	17.497	126.661	1253	7858	2.5116	78.761	1.6631	42.7972	1.77263	-112.67	9.6083e-05	0.0439453	24.538	5.78187	0.0130385
-95.7996	-18631	25044	17.4962	126.65	683	7849	2.52014	83.7708	1.82535	48.2245	1.68369	-123.113	0.000160138	0.0274658	24.3787	5.73938	0.0130385
-95.7496	-18644	25043	17.4973	126.672	1462	8210	2.49908	75.6464	1.68792	43.3905	1.79934	-117.202	3.20277e-05	0.0604248	24.4336	5.75402	0.0130385
-95.6996	-18645	25046	17.4983	126.683	756	7922	2.37701	68.2635	1.83789	48.0597	1.58254	-119.339	-3.20277e-05	0.032959	24.0216	5.64451	0.0130385
-95.6496	-18630	25043	17.4965	126.656	848	7814	2.45422	81.925	1.72146	43.8959	1.73456	-118.619	0.000128111	0.0164795	23.6041	5.53425	0.0130385
-95.5996	-18639	25045	17.4986	126.65	-147	7950	2.30774	80.8594	1.73509	45.3021	1.59078	-120.894	0.000160138	0.032959	22.8461	5.33583	0.0130385
-95.5496	-18626	25049	17.4954	126.639	1191	8599	2.64587	87.2699	1.80081	36.0901	1.60953	-111.127	0.000224194	0.0823975	23.0328	5.38451	0.0130385
-95.4996	-18635	25043	17.4952	126.65	-76	8308	2.63794	80.6342	1.66801	59.6613	1.7553	-124.612	0.000160138	0.0494385	22.7307	5.30583	0.0130385
-95.4496	-18641	25037	17.4954	126.678	1975	7826	2.55341	72.323	1.70864	44.2914	1.52457	-114.384	0	0.0494385	21.7749	5.05917	0.0130385
-95.3996	-18638	25041	17.4965	126.656	1551	8106	2.4765	78.9752	1.66937	45.401	1.76922	-119.85	0.000128111	0.0384521	22.4725	5.23887	0.0130385
-95.3496	-18628	25045	17.4973	126.645	1697	7541	2.41486	85.4132	1.68464	31.366	1.49275	-102.75	0.000192166	0.0164795	20.7147	4.78939	0.0130385
-95.2996	-18649	25031	17.4989	126.678	2334	7337	2.26746	73.3887	1.64756	43.1049	1.60413	-113.829	0	0.0109863	20.9399	4.84638	0.0130385
-95.2496	-18640	25046	17.4989	126.678	1701	7115	2.34924	72.3395	1.61756	37.0789	1.5814	-108.501	0	0	20.3796	4.70492	0.0130385
-95.1996	-18633	25042	17.4973	126.672	2113	8109	2.47223	73.2733	1.6312	41.6217	1.80901	-114.011	3.20277e-05	0.0494385	20.4346	4.71874	0.0130385
-95.1496	-18644	25047	17.5023	126.634	-1199	6741	2.10388	91.7249	1.56385	45.7086	1.64192	-115.351	0.000256221	-0.0439453	19.5996	4.50968	0.00977889
-95.0996	-18635	25055	17.4989	126.639	1201	7608	2.33307	84.1772	1.52567	34.2719	1.603	-104.222	0.000224194	0.0164795	18.5944	4.26083	0.00977889
-95.0496	-18646	25038	17.4986	126.667	1552	7825	2.34253	76.6956	1.41305	40.166	1.77008	-109.089	6.40553e-05	0.0274658	18.6108	4.26488	0.00977889
-94.9995	-18621	25057	17.4983	126.623	493	7178	2.36389	92.6312	1.55812	31.8274	1.57913	-103.464	0.000320277	-0.00549316	17.2046	3.92156	0.00977889
-94.9495	-18649	25041	17.5007	126.689	2272	6696	2.21558	68.8293	1.73809	32.6624	1.45978	-105.183	-6.40553e-05	-0.0164795	17.8638	4.08182	0.00977889
-94.8995	-18638	25048	17.4994	126.672	1491	6758	2.26013	76.1682	1.4665	36.8427	1.61749	-104.161	3.20277e-05	-0.0219727	16.7102	3.80212	0.00977889
-94.8495	-18650	25040	17.5018	126.683	856	6685	2.21039	66.3354	1.59384	37.5293	1.45609	-108.501	-3.20277e-05	-0.032959	15.8313	3.59129	0.00977889
-94.7995	-18653	25041	17.5026	126.672	1066	6616	2.02423	75.1025	1.57039	36.9305	1.46035	-106.551	3.20277e-05	-0.032959	15.0623	3.40831	0.00977889
-94.7495	-18649	25053	17.5047	126.672	2413	6132	1.88812	75.3113	1.72227	20.7202	1.32625	-91.4062	3.20277e-05	-0.0439453	13.6121	3.06679	0.00977889
-94.6995	-18654	25034	17.501	126.694	2487	6204	2.28607	64.7919	1.52922	45.3845	1.57373	-109.539	-9.6083e-05	-0.0494385	14.2767	3.22277	0.00977889
-94.6495	-18646	25054	17.5036	126.672	2321	6244	1.9931	75.0476	1.54994	31.2012	1.4828	-103.491	3.20277e-05	-0.0439453	13.277	2.98849	0.00977889
-94.5995	-18652	25049	17.5026	126.683	1887	7232	2.10022	69.6863	1.67374	30.3168	1.33842	-101.953	-3.20277e-05	0	12.3267	2.76757	0.00977889
-94.5495	-18659	25044	17.5026	126.672	1118	6304	2.05658	78.0084	1.60966	35.6012	1.36829	-105.238	3.20277e-05	-0.0494385	11.5796	2.59503	0.00977889
-94.4995	-18648	25061	17.5073	126.661	976	6303	1.71692	79.1949	1.50577	19.7314	1.45808	-90.9668	9.6083e-05	-0.065918	10.6018	2.37059	0.00977889
-94.4495	-18656	25050	17.5047	126.689	3514	7029	2.19666	62.6221	1.55376	20.0226	1.41773	-90.0659	-6.40553e-05	-0.0274658	10.1733	2.2727	0.00977889
