Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-97.8997	-11745	20900	13.0199	119.339	6793	-4628	2.55829	-33.8269	1.69267	-83.606	1.20959	-20.6543	-0.00125308	-0.214233	-37.9358	-17.5735	-0.0162981
-97.8497	-11754	20885	13.018	119.344	7401	-4413	2.64465	-31.9263	1.69761	-82.1063	1.14322	-24.0106	-0.00129485	-0.181274	-37.3755	-17.2217	-0.0162981
-97.7997	-11763	20894	13.0205	119.366	7074	-4803	2.75085	-35.5408	1.85936	-83.5895	1.17079	-27.1033	-0.00146193	-0.219727	-37.0953	-17.0478	-0.0162981
-97.7497	-11754	20891	13.0158	119.355	7772	-4990	2.71515	-30.4926	1.64865	-81.2988	1.05597	-19.5886	-0.00137839	-0.181274	-36.6943	-16.8011	-0.0162981
-97.6997	-11751	20894	13.0168	119.328	7274	-4600	2.38708	-30.6024	1.70908	-81.7877	1.17445	-27.735	-0.00116954	-0.192261	-36.8646	-16.9056	-0.0162981
-97.6497	-11759	20899	13.0202	119.372	6554	-4673	2.88757	-34.7278	1.76612	-84.408	1.07742	-23.0988	-0.0015037	-0.236206	-36.2384	-16.5237	-0.0162981
-97.5997	-11750	20901	13.0186	119.355	7561	-4783	2.71393	-32.6843	1.72574	-84.2047	1.18226	-16.1774	-0.00137839	-0.181274	-36.6779	-16.791	-0.0162981
-97.5497	-11749	20904	13.0177	119.339	6902	-4760	2.54089	-31.8878	1.82081	-86.5118	1.15761	-18.0615	-0.00125308	-0.214233	-36.925	-16.9427	-0.0162981
-97.4997	-11749	20896	13.0161	119.339	7369	-4661	2.612	-30.4047	1.58041	-83.0731	1.17713	-17.7319	-0.00125308	-0.175781	-37.0404	-17.0139	-0.0195578
-97.4497	-11745	20901	13.0186	119.328	7164	-4462	2.47192	-31.8713	1.62599	-80.766	1.13858	-26.2354	-0.00116954	-0.181274	-37.0184	-17.0003	-0.0195578
-97.3997	-11751	20906	13.023	119.344	6508	-4443	2.5647	-36.9141	1.80519	-88.2312	1.16005	-16.9189	-0.00129485	-0.22522	-36.4032	-16.6236	-0.0195578
-97.3497	-11758	20892	13.0183	119.35	7205	-5021	2.62756	-32.3053	1.63068	-83.0896	1.20617	-29.1467	-0.00133662	-0.20874	-36.9141	-16.936	-0.0195578
-97.2997	-11750	20896	13.0174	119.35	6885	-4684	2.66144	-32.3053	1.63901	-83.9026	1.18836	-24.9994	-0.00133662	-0.20874	-37.1283	-17.0682	-0.0195578
-97.2497	-11739	20907	13.019	119.323	7105	-4562	2.36938	-30.9869	1.71246	-85.6274	1.12516	-19.0833	-0.00112777	-0.192261	-36.7767	-16.8516	-0.0195578
-97.1997	-11754	20897	13.0168	119.35	6919	-4840	2.66144	-32.3053	1.74085	-85.7922	1.1237	-21.7694	-0.00133662	-0.20874	-36.7328	-16.8247	-0.0195578
-97.1497	-11759	20898	13.0202	119.35	7057	-4729	2.71515	-34.8541	1.79711	-83.3258	1.1176	-17.677	-0.00133662	-0.20874	-37.0239	-17.0037	-0.0195578
-97.0997	-11737	20907	13.0183	119.301	6395	-4300	2.1817	-29.4818	1.66844	-90.6592	1.21569	-19.0283	-0.000960695	-0.22522	-37.4963	-17.2971	-0.0195578
-97.0497	-11743	20911	13.0233	119.355	6529	-4928	2.65839	-38.6389	1.69058	-89.5166	1.16664	-18.6987	-0.00137839	-0.247192	-36.7932	-16.8617	-0.0195578
-96.9997	-11753	20892	13.0193	119.372	7606	-4933	2.86957	-33.6401	1.72835	-83.0457	1.12492	-26.1255	-0.0015037	-0.186768	-36.4471	-16.6503	-0.0195578
-96.9497	-11743	20902	13.018	119.317	7234	-4358	2.37183	-30.0806	1.70934	-82.1393	1.14273	-20.3357	-0.001086	-0.181274	-36.8921	-16.9224	-0.0195578
-96.8997	-11749	20899	13.0196	119.35	7512	-5275	2.69836	-34.4366	1.69709	-86.6382	1.19275	-22.4011	-0.00133662	-0.203247	-36.7987	-16.8651	-0.0195578
-96.8497	-11745	20900	13.019	119.323	6976	-3923	2.38739	-31.3495	1.57702	-80.6012	1.10619	-25.285	-0.00112777	-0.192261	-36.2384	-16.5237	-0.0195578
-96.7997	-11760	20893	13.0158	119.339	7123	-4218	2.57843	-30.2948	1.69136	-82.5842	1.08439	-18.7976	-0.00125308	-0.181274	-35.8978	-16.3186	-0.0195578
-96.7497	-11745	20903	13.0174	119.323	6489	-3945	2.37	-31.756	1.41449	-82.8534	1.11345	-25.7959	-0.00112777	-0.219727	-35.6836	-16.1905	-0.0195578
-96.6997	-11754	20895	13.0199	119.344	6808	-4286	2.62756	-33.7115	1.60307	-87.0831	1.12687	-20.907	-0.00129485	-0.197754	-35.2057	-15.9071	-0.0195578
-96.6497	-11741	20890	13.013	119.312	6631	-3093	2.30286	-25.2631	1.49367	-79.8596	1.10351	-26.3123	-0.00104423	-0.159302	-34.8926	-15.7233	-0.0195578
-96.5996	-11737	20899	13.0158	119.328	7340	-4090	2.51373	-28.6578	1.60645	-80.3101	0.996823	-27.9987	-0.00116954	-0.164795	-33.8159	-15.1017	-0.0195578
-96.5496	-11737	20903	13.0152	119.323	6566	-2785	2.4292	-28.1085	1.52649	-81.2	1.08725	-28.4821	-0.00112777	-0.148315	-33.7115	-15.0423	-0.0195578
-96.4996	-11737	20902	13.0168	119.323	6397	-3147	2.4588	-29.7784	1.51842	-82.782	1.07277	-27.301	-0.00112777	-0.170288	-33.0469	-14.6672	-0.0195578
-96.4496	-11738	20896	13.0142	119.312	6662	-2845	2.37152	-25.4883	1.38089	-74.1907	0.944819	-30.2509	-0.00104423	-0.142822	-31.8549	-14.0084	-0.0195578
-96.3996	-11727	20904	13.0139	119.295	6504	-2878	2.17072	-23.8623	1.48924	-73.6908	0.922839	-34.7223	-0.000918926	-0.153809	-30.9045	-13.4954	-0.0195578
-96.3496	-11738	20902	13.018	119.312	6882	-3863	2.28516	-30.4156	1.36214	-81.579	0.998967	-27.8174	-0.00104423	-0.203247	-30.3497	-13.2005	-0.0195578
-96.2996	-11731	20901	13.0177	119.301	6725	-3154	2.23572	-29.0369	1.39209	-76.5472	1.0356	-31.3989	-0.000960695	-0.153809	-30.553	-13.3082	-0.0228174
-96.2496	-11727	20901	13.0146	119.306	6790	-3061	2.28363	-25.6256	1.36344	-73.3118	0.869227	-31.1627	-0.00100246	-0.148315	-29.328	-12.6662	-0.0228174
-96.1996	-11723	20904	13.0136	119.279	6725	-3154	2.19025	-23.5052	1.28009	-71.9495	0.93374	-39.2102	-0.000793618	-0.153809	-28.548	-12.2654	-0.0228174
-96.1496	-11725	20904	13.0152	119.312	6735	-3564	2.32971	-27.0538	1.38845	-77.7118	0.940173	-33.6731	-0.00104423	-0.175781	-27.7185	-11.8457	-0.0228174
-96.0996	-11727	20904	13.0133	119.312	6670	-3257	2.35626	-24.9994	1.26863	-71.8945	0.920158	-35.4749	-0.00104423	-0.159302	-27.312	-11.6424	-0.0228174
-96.0496	-11718	20914	13.0146	119.284	6140	-2712	2.06879	-23.4338	1.38506	-74.6246	0.842778	-28.8446	-0.000835387	-0.170288	-26.7737	-11.3753	-0.0228174
-95.9996	-11719	20905	13.0136	119.268	6774	-2985	2.03217	-20.8191	1.26316	-74.4598	0.905325	-31.9427	-0.000710079	-0.142822	-26.3672	-11.1754	-0.0228174
-95.9496	-11727	20901	13.0124	119.273	6875	-2716	2.07367	-20.094	1.31968	-75.4321	0.906576	-31.8439	-0.000751848	-0.131836	-25.5817	-10.7929	-0.0228174
-95.8996	-11730	20906	13.0177	119.268	5736	-1987	1.84357	-22.8735	1.29468	-74.3994	0.875481	-34.9036	-0.000710079	-0.164795	-25.2301	-10.6234	-0.0228174
-95.8496	-11727	20899	13.0152	119.301	6254	-3261	2.25281	-24.6753	1.31994	-70.0049	0.820083	-38.9301	-0.000960695	-0.175781	-24.2798	-10.1699	-0.0228174
-95.7996	-11727	20906	13.0133	119.284	6536	-2301	2.18719	-21.2146	1.22409	-71.4606	0.904789	-32.6239	-0.000835387	-0.126343	-24.7961	-10.4154	-0.0228174
-95.7496	-11725	20898	13.0133	119.284	6466	-2726	2.12646	-22.3022	1.17609	-71.9385	0.882272	-39.8419	-0.000835387	-0.153809	-24.0656	-10.0686	-0.0228174
-95.6996	-11728	20906	13.0161	119.262	5934	-1780	1.86371	-19.7205	1.29364	-77.2668	0.851356	-29.1083	-0.00066831	-0.126343	-23.8458	-9.96511	-0.0228174
-95.6496	-11722	20901	13.0133	119.273	6449	-2646	2.06573	-21.0278	1.1636	-69.082	0.859219	-40.0671	-0.000751848	-0.142822	-23.4888	-9.79763	-0.0228174
-95.5996	-11724	20894	13.0102	119.268	6483	-2061	2.0517	-14.9414	1.16783	-72.4658	0.862436	-35.0409	-0.000710079	-0.115356	-23.2635	-9.69245	-0.0228174
-95.5496	-11719	20907	13.0136	119.295	6897	-3204	2.16034	-22.4561	1.18012	-73.5425	0.845995	-36.6504	-0.000918926	-0.142822	-22.11	-9.15919	-0.0228174
-95.4996	-11717	20899	13.0114	119.251	6174	-2133	1.88782	-14.9799	1.19683	-65.083	0.817223	-44.6869	-0.000584771	-0.142822	-21.7694	-9.00343	-0.0228174
-95.4496	-11724	20895	13.007	119.284	6923	-2213	2.22595	-14.046	1.24415	-67.2198	0.820261	-38.2983	-0.000835387	-0.0714111	-21.5497	-8.90334	-0.0228174
-95.3996	-11707	20899	13.0111	119.273	6813	-2074	2.09808	-17.3145	1.04435	-60.6995	0.840455	-48.241	-0.000751848	-0.109863	-20.4401	-8.40239	-0.0228174
-95.3496	-11718	20903	13.0117	119.29	6991	-3264	2.27509	-21.2146	1.20409	-73.6194	0.850284	-30.2783	-0.000877156	-0.126343	-20.4016	-8.38516	-0.0228174
-95.2996	-11707	20896	13.0083	119.29	7319	-2131	2.28271	-16.7981	1.08041	-59.9634	0.819189	-49.6143	-0.000877156	-0.0823975	-19.4128	-7.94506	-0.0228174
-95.2496	-11718	20892	13.008	119.284	6567	-1309	2.14966	-14.3372	1.11203	-60.3369	0.772725	-43.1708	-0.000835387	-0.0823975	-18.468	-7.52949	-0.0228174
-95.1996	-11710	20905	13.0142	119.268	6284	-2273	1.96442	-20.3851	1.06188	-60.1831	0.777014	-47.1094	-0.000710079	-0.148315	-17.4188	-7.07334	-0.0228174
-95.1496	-11697	20909	13.0121	119.207	6305	-1612	1.71661	-10.6787	1.10075	-66.8079	0.765399	-40.1111	-0.000250616	-0.115356	-16.0455	-6.48409	-0.0228174
-95.0996	-11701	20900	13.0039	119.251	6499	-996	2.09015	-7.12463	1.11727	-58.1726	0.738235	-49.0649	-0.000584771	-0.0714111	-15.6226	-6.30427	-0.0228174
