Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-100.55	-17635	14274	14.7976	140.988	-5625	238	1.71997	-178.956	1.36272	-45.2472	1.45184	-70.3949	0.000176274	0.0219727	12.1069	6.42234	-0.00651926
-100.5	-17619	14283	14.7964	140.999	-5558	632	1.72363	174.155	1.50545	-49.5154	1.2332	-68.6481	8.81368e-05	0.00549316	11.7773	6.24241	-0.00651926
-100.45	-17626	14288	14.7983	140.988	-5749	-100	1.67114	-177.1	1.30758	-46.1041	1.4713	-70.0159	0.000176274	0.0274658	11.5082	6.09579	-0.00651926
-100.4	-17629	14294	14.8053	140.96	-5296	-1	1.47675	-172.474	1.29583	-59.2328	1.47382	-56.4038	0.000396616	-0.0109863	12.0905	6.41334	-0.00325963
-100.35	-17636	14287	14.7991	140.96	-5351	-53	1.69891	-170.118	1.45872	-41.4789	1.40687	-68.6096	0.000396616	0.0109863	12.3596	6.56059	-0.00325963
-100.3	-17624	14278	14.7914	140.982	-6329	-767	2.03339	-172.969	1.35481	-43.786	1.38539	-70.8014	0.000220342	0.0878906	11.5466	6.11672	-0.00325963
-100.25	-17617	14280	14.7941	140.977	-6273	-710	1.90277	-175.007	1.32621	-56.7224	1.44502	-59.5239	0.00026441	0.065918	12.1069	6.42234	-0.00325963
-100.2	-17623	14290	14.7945	140.944	-5251	-624	1.83105	-166.498	1.36681	-48.3673	1.38211	-64.8303	0.000528821	0.032959	12.3102	6.53352	-0.00325963
-100.15	-17631	14290	14.8037	140.977	-5256	-734	1.48651	-174.551	1.4937	-52.7234	1.30353	-65.9784	0.00026441	-0.00549316	12.5903	6.68705	-0.00325963
-100.1	-17624	14287	14.796	140.955	-5593	-843	1.74774	-168.107	1.42375	-43.0664	1.49707	-73.1689	0.000440684	0.00549316	13.0737	6.95276	-0.00325963
-100.05	-17618	14295	14.8037	140.971	-5244	-398	1.53625	-170.859	1.35838	-46.214	1.46523	-68.6316	0.000308479	-0.0164795	12.821	6.81374	-0.00325963
-99.9999	-17620	14286	14.8033	140.971	-5455	287	1.48651	-174.551	1.49498	-47.3291	1.3149	-67.0001	0.000308479	-0.0164795	13.1232	6.97999	-0.00325963
-99.9499	-17627	14275	14.7972	140.999	-5915	-40	1.71844	177.594	1.47455	-46.6205	1.38312	-70.4388	8.81368e-05	0.0384521	13.3209	7.08903	-0.00325963
-99.8998	-17623	14291	14.801	140.977	-4808	-681	1.55945	-174.309	1.35353	-40.4462	1.46422	-70.8563	0.00026441	-0.0109863	13.5571	7.21951	-0.00325963
-99.8498	-17625	14287	14.7949	140.982	-6049	-653	1.70135	-173.749	1.46077	-54.0198	1.38969	-63.7482	0.000220342	0.065918	13.8373	7.3746	-0.00325963
-99.7998	-17631	14290	14.803	140.955	-5161	-1241	1.48621	-165.103	1.57362	-44.0662	1.34472	-71.4056	0.000440684	-0.00549316	14.3481	7.65838	-0.00325963
-99.7498	-17634	14273	14.7964	141.004	-5859	306	1.71936	178.11	1.49013	-52.0807	1.3341	-62.9681	4.40684e-05	0.032959	14.1833	7.5667	-0.00325963
-99.6998	-17629	14277	14.7995	140.982	-5022	-226	1.57501	-175.023	1.30477	-46.6919	1.43795	-66.0663	0.000220342	0.00549316	13.2825	7.06782	-0.00325963
-99.6498	-17629	14284	14.801	140.988	-5729	-1337	1.57104	-176.27	1.47736	-56.7334	1.41521	-59.7107	0.000176274	0.00549316	13.8428	7.37764	-0.00325963
-99.5998	-17623	14273	14.7934	140.977	-6505	-640	1.82343	-173.705	1.42196	-44.6814	1.39626	-69.1095	0.00026441	0.0878906	12.6947	6.74433	-0.00325963
-99.5498	-17619	14283	14.7953	140.977	-6041	-316	1.75476	-173.397	1.43192	-50.3943	1.45942	-68.4009	0.00026441	0.0384521	13.7109	7.30461	-0.00325963
-99.4998	-17635	14287	14.8033	141.004	-5022	-226	1.44653	175.259	1.34204	-40.6329	1.43416	-72.2626	4.40684e-05	-0.0164795	12.7826	6.79261	-0.00325963
-99.4498	-17629	14275	14.7922	140.955	-5897	-1394	1.9162	-167.245	1.544	-46.0876	1.47483	-70.0214	0.000440684	0.0823975	14.6997	7.85442	-0.00325963
-99.3998	-17628	14283	14.803	140.977	-4919	-680	1.47614	-173.232	1.4697	-48.2849	1.37276	-64.9896	0.00026441	-0.0219727	14.101	7.52091	-0.00325963
-99.3498	-17621	14278	14.791	140.988	-5698	-210	1.88354	-176.05	1.38136	-30.8002	1.50945	-74.0369	0.000176274	0.0604248	14.9414	7.98956	-0.00325963
-99.2998	-17631	14281	14.7976	140.988	-5256	-444	1.69037	-177.209	1.39592	-48.0597	1.36265	-66.0059	0.000176274	0.0109863	13.8098	7.35938	-0.00325963
-99.2498	-17620	14272	14.791	140.993	-5745	304	1.89514	-178.709	1.49166	-38.1061	1.44856	-79.0631	0.000132205	0.0604248	14.2712	7.61558	0
-99.1998	-17622	14284	14.7937	140.955	-5840	-1223	1.77368	-167.228	1.37651	-40.0726	1.46624	-74.339	0.000440684	0.0604248	13.3978	7.13149	0
-99.1498	-17628	14284	14.7987	141.004	-5393	748	1.66901	176.32	1.50391	-52.4048	1.44148	-64.8029	4.40684e-05	0.0164795	15.3094	8.19593	0
-99.0998	-17630	14284	14.8003	140.977	-4908	-344	1.61316	-173.947	1.49345	-43.2697	1.34674	-71.5979	0.00026441	-0.0109863	14.101	7.52091	0
-99.0498	-17618	14292	14.7983	140.999	-5822	-431	1.68762	-179.572	1.40281	-46.0602	1.4857	-67.7417	8.81368e-05	0.0494385	14.5844	7.79002	0
-98.9998	-17614	14289	14.7957	140.966	-5480	-440	1.79535	-166.849	1.40562	-36.4636	1.43719	-72.7625	0.000352547	0.032959	14.101	7.52091	0
-98.9498	-17630	14269	14.7949	140.999	-5420	-271	1.77307	178.654	1.33745	-47.5269	1.4766	-68.4119	8.81368e-05	0.0219727	14.101	7.52091	0
-98.8998	-17627	14275	14.7972	141.004	-5648	-345	1.77246	179.445	1.47149	-49.4604	1.44275	-68.1152	4.40684e-05	0.032959	14.0131	7.4721	0
-98.8498	-17631	14282	14.801	140.988	-5463	158	1.58447	-178.583	1.41711	-42.8687	1.43769	-75.4047	0.000176274	0.00549316	13.3539	7.10722	0
-98.7998	-17628	14291	14.8037	140.949	-5088	-469	1.47491	-166.805	1.38213	-48.7189	1.40839	-63.2153	0.000484752	-0.0384521	12.7496	6.7745	0
-98.7498	-17627	14284	14.7972	140.955	-5428	-690	1.69708	-168.162	1.41609	-47.4994	1.41874	-66.0498	0.000440684	0.0109863	13.2111	7.02843	0
-98.6998	-17629	14269	14.7983	141.015	-5705	-285	1.7099	173.694	1.45898	-52.0752	1.36695	-62.8693	-4.40684e-05	0.0109863	13.5846	7.2347	0
-98.6498	-17624	14278	14.7964	140.971	-5896	-1244	1.79199	-172.798	1.30196	-40.3748	1.61228	-71.8945	0.000308479	0.0494385	14.4855	7.73488	0
-98.5998	-17634	14279	14.8007	140.982	-5197	-240	1.60889	-175.551	1.34077	-43.9014	1.54128	-71.3068	0.000220342	-0.00549316	14.859	7.94345	0
-98.5498	-17637	14283	14.7976	140.971	-5389	-1314	1.7099	-171.793	1.58128	-49.8065	1.31111	-67.7692	0.000308479	0.0219727	15.2875	8.18359	0
-98.4998	-17624	14281	14.7949	140.982	-5964	568	1.81183	-177.292	1.45975	-46.9556	1.49479	-68.1592	0.000220342	0.0494385	15.7324	8.434	0
-98.4498	-17628	14284	14.7941	140.988	-6172	-954	1.81183	-177.292	1.49728	-55.816	1.41799	-61.507	0.000176274	0.0604248	15.8588	8.50531	0
-98.3998	-17621	14292	14.7999	140.955	-4834	-1667	1.60522	-166.102	1.36655	-50.6415	1.55392	-63.7317	0.000440684	-0.0109863	16.2158	8.7073	0
-98.3498	-17621	14291	14.8014	140.955	-5301	-2335	1.55487	-168.234	1.43804	-46.225	1.52132	-68.4393	0.000440684	0.00549316	16.7432	9.00698	0
-98.2998	-17627	14281	14.798	140.944	-5938	-619	1.7453	-164.416	1.64842	-44.0112	1.24796	-71.4221	0.000528821	0.0494385	16.2158	8.7073	0
-98.2497	-17620	14293	14.7976	140.927	-5963	-1755	1.71631	-158.593	1.3206	-28.504	1.77752	-83.9685	0.000661026	0.0549316	17.5562	9.47228	0
-98.1997	-17633	14275	14.7983	141.015	-5315	-693	1.74438	173.782	1.49447	-42.616	1.41344	-73.1964	-4.40684e-05	0.0109863	16.7761	9.02577	0
-98.1497	-17620	14290	14.7968	140.944	-5769	-567	1.80908	-163.312	1.58817	-46.4282	1.42557	-70.6091	0.000528821	0.0274658	17.3969	9.38078	0
-98.0997	-17626	14286	14.7987	140.971	-5443	-1142	1.67572	-171.584	1.46664	-46.5491	1.4569	-66.8738	0.000308479	0.0164795	17.2815	9.31463	0
-98.0497	-17618	14286	14.7957	140.955	-5548	-913	1.73859	-167.311	1.35915	-35.0024	1.49505	-75.5035	0.000440684	0.0219727	17.3529	9.35557	0.00325963
-97.9997	-17621	14283	14.7953	140.977	-5559	-1253	1.79901	-175.611	1.51285	-38.0347	1.45791	-75.8002	0.00026441	0.032959	17.3364	9.34612	0.00325963
-97.9497	-17612	14293	14.798	140.944	-5785	-1248	1.63574	-164.515	1.53583	-36.6888	1.43618	-78.1293	0.000528821	0.00549316	17.9572	9.70331	0.00325963
-97.8997	-17629	14275	14.7941	141.004	-6113	-483	1.80908	178.72	1.49268	-50.1855	1.42835	-69.6149	4.40684e-05	0.0604248	17.7814	9.60191	0.00325963
-97.8497	-17612	14305	14.7991	140.927	-5564	-1407	1.72272	-158.225	1.40204	-25.9991	1.60041	-75.4596	0.000661026	0.032959	18.5229	10.0311	0.00325963
-97.7997	-17621	14278	14.791	140.988	-6439	-139	1.92017	-176.105	1.61089	-46.5216	1.49277	-71.153	0.000176274	0.0878906	18.9185	10.2615	0.00325963
-97.7497	-17620	14275	14.7887	140.977	-6120	-940	2.03979	-172.502	1.42706	-30.7562	1.70526	-79.931	0.00026441	0.0823975	17.7429	9.57975	0.00325963
-97.6997	-17615	14288	14.798	140.971	-5651	-271	1.67969	-171.178	1.41506	-42.4072	1.50566	-71.6034	0.000308479	0.0274658	18.1824	9.83352	0.00325963
-97.6497	-17613	14283	14.7914	140.977	-6117	-713	1.91284	-173.485	1.36885	-46.3403	1.53926	-68.8348	0.00026441	0.0714111	17.8583	9.64625	0.00325963
-97.5997	-17627	14281	14.7945	140.971	-5902	-1171	1.82983	-172.59	1.62825	-41.0779	1.53522	-79.0631	0.000308479	0.0494385	19.1931	10.4221	0.00325963
-97.5497	-17620	14287	14.7991	140.971	-5372	-334	1.62598	-171.469	1.46409	-41.3855	1.51678	-75.1245	0.000308479	0.00549316	17.7979	9.6114	0.00325963
-97.4997	-17606	14297	14.7987	140.894	-5064	-1700	1.89484	-146.195	1.41992	-27.5262	1.66155	-78.8928	0.000925436	0.00549316	17.9242	9.68428	0.00325963
-97.4497	-17622	14289	14.7995	140.966	-5253	-112	1.62598	-171.469	1.53915	-43.3026	1.33663	-71.3617	0.000352547	0.00549316	17.9791	9.716	0.00325963
-97.3997	-17616	14274	14.7903	140.966	-6519	-1101	1.94366	-171.035	1.53711	-45.7086	1.47281	-73.7842	0.000352547	0.0878906	18.5559	10.0502	0.00325963
-97.3497	-17621	14285	14.7937	140.955	-5553	-1069	1.80939	-167.465	1.43345	-41.0504	1.63729	-73.3118	0.000440684	0.0549316	18.7592	10.1686	0.00325963
-97.2997	-17619	14288	14.7934	140.966	-5667	-1067	1.84814	-169.404	1.41609	-48.5596	1.47559	-67.7692	0.000352547	0.0494385	17.3859	9.37448	0.00325963
-97.2497	-17623	14295	14.8026	140.966	-5497	-898	1.5094	-170.019	1.60196	-38.8751	1.5284	-76.0474	0.000352547	-0.00549316	18.6493	10.1046	0.00325963
-97.1997	-17623	14281	14.7964	140.971	-5549	-611	1.72791	-172.073	1.60962	-42.9236	1.27422	-74.9048	0.000308479	0.0219727	17.5452	9.46596	0.00325963
-97.1497	-17625	14290	14.8003	140.988	-5268	-906	1.5863	-178.138	1.33158	-57.03	1.55518	-57.887	0.000176274	0.00549316	17.243	9.29259	0.00325963
-97.0997	-17624	14282	14.7968	140.993	-5452	-1296	1.65405	-179.478	1.44749	-45.2637	1.55038	-68.2855	0.000132205	0.0109863	16.875	9.08216	0.00325963
-97.0497	-17625	14278	14.7918	140.955	-5952	-1116	1.86462	-167.338	1.4286	-42.4512	1.58474	-72.8888	0.000440684	0.0549316	17.4847	9.43124	0.00325963
-96.9997	-17622	14282	14.7957	140.971	-6329	-255	1.82983	-172.59	1.47379	-54.6515	1.53244	-63.858	0.000308479	0.0823975	17.6331	9.5165	0.00325963
-96.9497	-17625	14294	14.8007	140.971	-5104	-965	1.55792	-171.024	1.49089	-47.2797	1.3528	-67.5165	0.000308479	0	15.9082	8.53323	0.00325963
-96.8997	-17622	14283	14.7953	140.977	-6055	-523	1.83502	-175.523	1.54272	-47.2906	1.36973	-67.5604	0.00026441	0.0549316	16.6223	8.93816	0.00325963
-96.8497	-17623	14290	14.8003	140.977	-5282	-1450	1.6626	-174.897	1.33898	-43.3301	1.57489	-71.1255	0.00026441	0.00549316	15.6445	8.38445	0.00325963
-96.7997	-17622	14289	14.7987	140.955	-4761	-1067	1.65283	-166.943	1.46026	-49.5099	1.34952	-64.5776	0.000440684	-0.0164795	15.5237	8.31639	0.00325963
-96.7497	-17632	14283	14.8003	140.988	-5471	24	1.58508	-178.33	1.51719	-56.261	1.3336	-60.6335	0.000176274	0.00549316	14.7491	7.88203	0.00325963
-96.6997	-17615	14278	14.7914	140.982	-6043	-185	1.95618	-175.375	1.55038	-33.6292	1.44022	-81.7493	0.000220342	0.0604248	16.2433	8.72287	0.00325963
-96.6497	-17632	14281	14.8003	140.977	-5036	-780	1.67786	-175.556	1.38111	-41.6656	1.4574	-73.114	0.00026441	-0.0219727	14.9634	8.00186	0.00325963
-96.5996	-17624	14291	14.7991	140.988	-5301	-36	1.67175	-177.902	1.34868	-38.974	1.57362	-71.488	0.000176274	0.00549316	15.3314	8.20827	0.00325963
-96.5496	-17635	14281	14.7972	140.982	-5830	-643	1.67786	-175.556	1.5777	-45.401	1.36847	-71.2354	0.000220342	0.0219727	15.5786	8.34732	0.00325963
-96.4996	-17624	14280	14.7976	140.988	-5932	-188	1.75934	-177.523	1.41328	-36.5955	1.47281	-77.3492	0.000176274	0.0439453	14.8865	7.95882	0.00325963
-96.4496	-17631	14282	14.8014	140.971	-5437	-1054	1.6156	-169.739	1.37192	-48.2135	1.40283	-67.4945	0.000308479	0.0164795	14.2383	7.59724	0.00325963
-96.3996	-17634	14273	14.7937	140.993	-6265	-68	1.87836	-179.352	1.45643	-41.792	1.48949	-71.9385	0.000132205	0.065918	15.5951	8.3566	0.00325963
-96.3496	-17620	14284	14.7949	140.982	-6055	-523	1.86493	-176.666	1.46179	-45.3186	1.39146	-72.4438	0.000220342	0.0714111	14.0405	7.48735	0.00325963
-96.2996	-17642	14268	14.8018	140.999	-5477	-84	1.56464	178.555	1.30758	-50.4053	1.48393	-62.254	8.81368e-05	0.00549316	13.5846	7.2347	0.00325963
-96.2496	-17632	14282	14.8018	140.988	-5281	757	1.53015	178.544	1.33719	-54.7174	1.42506	-61.864	0.000176274	-0.0274658	12.5903	6.68705	0.00325963
-96.1996	-17634	14285	14.801	140.977	-5477	-84	1.57928	-173.93	1.39285	-47.8619	1.42936	-66.72	0.00026441	0.00549316	13.1232	6.97999	0.00325963
-96.1496	-17619	14281	14.7949	141.004	-5919	265	1.80847	176.353	1.41072	-46.0767	1.46372	-70.6915	4.40684e-05	0.0384521	13.7439	7.32286	0.00325963
-96.0996	-17634	14284	14.7976	140.971	-5377	-767	1.70563	-172.711	1.32673	-51.9159	1.40081	-61.6772	0.000308479	0.0109863	12.5079	6.64186	0.00325963
-96.0496	-17639	14266	14.7972	141.004	-5931	-302	1.75598	179.099	1.31932	-49.1638	1.52107	-67.0056	4.40684e-05	0.032959	12.7661	6.78356	0.00325963
-95.9996	-17629	14281	14.8037	140.977	-5092	-835	1.49139	-174.155	1.44366	-32.6678	1.55392	-77.9041	0.00026441	-0.0164795	13.1177	6.97697	0.00325963
-95.9496	-17621	14297	14.8003	140.955	-5259	-546	1.60278	-169.008	1.43192	-54.5966	1.42253	-60.9796	0.000440684	-0.0109863	12.9639	6.89228	0.00325963
-95.8996	-17633	14280	14.7991	140.955	-5117	-1668	1.56494	-169.525	1.32468	-38.974	1.47382	-68.681	0.000440684	0.00549316	13.3429	7.10116	0.00325963
-95.8496	-17624	14276	14.7926	140.977	-5375	-584	1.8457	-172.98	1.36502	-46.0327	1.48848	-70.0159	0.00026441	0.0274658	13.7329	7.31678	0.00325963
-95.7996	-17622	14285	14.7941	140.999	-5973	390	1.81366	-176.666	1.44979	-48.6145	1.34724	-68.2306	8.81368e-05	0.0494385	13.2111	7.02843	0.00325963
-95.7496	-17612	14289	14.7983	140.988	-5714	-462	1.6391	-177.38	1.40741	-37.7545	1.45083	-80.1123	0.000176274	0.0219727	13.0078	6.91647	0.00325963
-95.6996	-17639	14283	14.7991	140.988	-5775	-631	1.66473	-174.463	1.44187	-42.1655	1.51652	-75.0146	0.000176274	0.032959	14.0955	7.51786	0.00651926
-95.6496	-17628	14277	14.798	140.999	-5493	-809	1.67023	178.984	1.49779	-47.2797	1.29469	-69.3732	8.81368e-05	0.0384521	12.9529	6.88624	0.00651926
-95.5996	-17632	14281	14.7991	140.999	-5252	-365	1.65497	-178.011	1.52766	-53.2837	1.28408	-62.4353	8.81368e-05	0.0109863	12.9749	6.89833	0.00651926
-95.5496	-17624	14289	14.8003	140.982	-5084	-194	1.55823	-175.259	1.21811	-36.1176	1.63477	-69.7961	0.000220342	-0.0109863	13.5406	7.2104	0.00651926
-95.4996	-17625	14280	14.7953	140.971	-5532	-73	1.74286	-172.474	1.4023	-46.8951	1.38236	-69.0656	0.000308479	0.0384521	13.623	7.25597	0.00651926
-95.4496	-17612	14277	14.791	140.993	-6225	-621	1.93146	-178.511	1.45311	-35.9802	1.46928	-78.0084	0.000132205	0.0823975	14.1064	7.52396	0.00651926
-95.3996	-17622	14291	14.7983	140.955	-5534	-184	1.5921	-170.997	1.38392	-52.4158	1.39575	-64.3964	0.000440684	0.00549316	12.8265	6.81676	0.00651926
-95.3496	-17634	14280	14.7968	140.993	-5541	-299	1.68976	-178.094	1.49728	-54.0912	1.36013	-65.473	0.000132205	0.0219727	14.3646	7.66755	0.00651926
-95.2996	-17627	14294	14.803	140.955	-5507	-1373	1.48132	-166.102	1.41915	-43.1433	1.47635	-69.4995	0.000440684	-0.00549316	13.4143	7.14059	0.00651926
-95.2496	-17632	14282	14.7976	140.977	-5726	-1029	1.6745	-172.117	1.50672	-47.6971	1.30379	-67.3627	0.00026441	0.032959	13.5901	7.23774	0.00651926
-95.1996	-17634	14278	14.7983	141.01	-5148	-591	1.63574	177.792	1.30119	-48.4497	1.45715	-65.1929	0	0.00549316	12.7771	6.78959	0.00651926
-95.1496	-17628	14287	14.7995	140.955	-5392	-1264	1.55609	-165.52	1.39489	-46.6315	1.4521	-67.3901	0.000440684	0.032959	13.5187	7.19825	0.00651926
-95.0996	-17625	14281	14.7941	140.977	-6043	-2	1.85944	-173.568	1.50187	-42.4457	1.42102	-76.1737	0.00026441	0.065918	14.2108	7.58197	0.00651926
-95.0496	-17622	14288	14.796	140.944	-5447	-1207	1.73035	-164.191	1.43575	-41.369	1.42531	-74.5697	0.000528821	0.0164795	13.5022	7.18914	0.00651926
-94.9995	-17629	14279	14.8007	140.982	-5084	-194	1.52771	-173.837	1.33719	-48.4497	1.43037	-65.5005	0.000220342	-0.00549316	13.0847	6.95881	0.00651926
-94.9495	-17635	14289	14.803	140.977	-4865	-540	1.47827	-172.87	1.43779	-53.7726	1.35609	-61.9904	0.00026441	-0.0274658	12.6013	6.69308	0.00651926
-94.8995	-17624	14288	14.8018	140.988	-5039	-456	1.56952	-178.726	1.55217	-49.5264	1.20643	-65.072	0.000176274	-0.0164795	12.5574	6.66897	0.00651926
-94.8495	-17627	14268	14.793	141.015	-5989	-38	1.9339	175.15	1.38877	-36.9305	1.4665	-79.0906	-4.40684e-05	0.0604248	12.5684	6.675	0.00651926
-94.7995	-17627	14282	14.8026	140.977	-5370	-108	1.54388	-174.825	1.21651	-57.8046	1.54962	-57.7606	0.00026441	0.00549316	12.0245	6.37732	0.00651926
-94.7495	-17633	14285	14.8053	140.977	-5309	61	1.49048	-175.276	1.42477	-53.8	1.31566	-63.2867	0.00026441	-0.0164795	11.8158	6.26338	0.00651926
