Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
194.798	29256	9569	18.002	18.0835	-6502	26	1.81702	-176.55	2.76122	140.636	2.29526	83.8422	3.24876e-05	0	2.47742	1.29538	0
194.998	29258	9553	17.9984	18.111	-6536	-223	2.09381	175.529	2.90547	127.194	2.23579	96.6083	-0.00012995	0.0219727	2.91138	1.52265	0
195.198	29267	9538	18.0013	18.1055	-5985	-123	1.99921	174.803	2.74675	139.735	2.30637	83.4082	-9.74627e-05	0	3.30139	1.72705	0
195.398	29255	9559	17.9998	18.0615	-5445	-835	1.77795	-168.816	2.68733	141.982	2.36028	82.1063	0.000162438	-0.0274658	4.61975	2.41929	0
195.598	29251	9570	17.9973	18.0725	-5877	-263	1.90063	-170.338	2.86716	136.17	2.29101	87.149	9.74627e-05	-0.0109863	6.89941	3.62281	0
195.798	29259	9551	18.0002	18.0615	-5641	-1240	1.76025	-168.36	2.64536	149.496	2.44556	75.8771	0.000162438	0.0109863	6.53137	3.42783	0
195.998	29262	9553	18.0002	18.0945	-5949	-892	1.91132	-179.484	2.70141	151.578	2.57263	74.2566	-3.24876e-05	0	8.37158	4.40596	0
196.198	29258	9546	17.9959	18.078	-6196	-859	2.00897	-173.386	2.77568	142.652	2.42171	80.8044	6.49751e-05	0.0274658	8.9978	4.74083	0
196.398	29258	9558	18.0013	18.0505	-5420	-1528	1.66809	-164.949	2.69398	149.766	2.57985	74.6741	0.000227413	-0.00549316	8.44849	4.44703	0
196.598	29264	9545	18.0002	18.067	-5822	-1114	1.78528	-170.739	2.71783	141.63	2.45634	80.1782	0.00012995	0.0109863	8.00354	4.20966	0
196.798	29264	9520	17.9973	18.0615	-6411	-931	1.83258	-165.806	2.934	137.269	2.18776	85.2979	0.000162438	0.032959	6.99829	3.67525	0
196.998	29258	9549	17.9956	18.1	-6249	-493	2.10999	179.725	2.84683	135.428	2.3459	87.204	-6.49751e-05	0.0164795	7.10815	3.73354	0
197.198	29259	9553	17.997	18.0725	-5802	-2037	1.95282	-172.474	2.76356	138.62	2.33218	83.4906	9.74627e-05	0.032959	6.03149	3.16345	0
197.398	29256	9540	17.9973	18.0615	-6161	-967	1.90247	-168.146	2.87615	137.214	2.28186	85.4517	0.000162438	0.0219727	5.79529	3.03869	0
197.598	29254	9556	17.9984	18.078	-6521	109	1.9046	-172.546	2.9727	137.192	2.19168	85.2155	6.49751e-05	0.0109863	6.04248	3.16925	0
197.798	29261	9548	18.0016	18.1055	-6253	337	1.92413	175.457	2.76278	141.685	2.36845	80.3485	-9.74627e-05	-0.0109863	5.76782	3.0242	0
197.998	29255	9553	17.9984	18.078	-6303	165	1.88812	-174.26	2.93987	139.175	2.18383	83.0896	6.49751e-05	0	5.67444	2.97491	0
198.198	29259	9552	17.9956	18.078	-6627	-708	2.03186	-172.557	2.8867	141.839	2.27108	81.4471	6.49751e-05	0.0384521	6.20178	3.25345	0
198.398	29267	9544	17.9977	18.0835	-6008	-997	1.94214	-175.589	2.82298	133.951	2.26716	88.7585	3.24876e-05	0.00549316	4.75708	2.49154	0
198.598	29256	9555	17.9977	18.089	-6292	-1214	2.03033	-178.792	2.86246	134.456	2.23938	88.7036	0	0.0384521	4.82849	2.52912	0
198.798	29256	9540	17.9963	18.0505	-5977	-1503	1.93542	-163.828	2.82142	131.776	2.30277	91.5161	0.000227413	0.032959	5.08118	2.66215	0
198.998	29261	9545	17.9973	18.0615	-6502	27	1.90369	-172.557	2.77568	135.011	2.31192	88.1378	0.000162438	0.0109863	4.51538	2.36441	0
199.198	29256	9555	17.997	18.089	-6960	-137	2.04163	-177.166	2.96058	135.445	2.16358	87.2864	0	0.0384521	4.44946	2.32975	0
199.398	29261	9552	17.9995	18.078	-5927	-437	1.81122	-175.012	2.98208	133.506	2.11326	89.7638	6.49751e-05	-0.00549316	3.15857	1.65218	0
199.598	29254	9564	17.9984	18.0945	-6374	212	1.9281	-179.094	2.96723	131.644	2.13384	91.7468	-3.24876e-05	0	2.63123	1.37591	0
199.798	29258	9549	17.9995	18.1	-6460	-342	1.89911	178.978	2.88162	138.823	2.21488	84.0674	-6.49751e-05	-0.00549316	1.69739	0.887229	0
199.998	29257	9547	18.0013	18.089	-6754	-72	1.81305	-179.209	2.7964	134.962	2.26258	87.3578	0	-0.00549316	2.46643	1.28963	0
200.198	29255	9555	17.9984	18.089	-7144	1156	1.99432	179.55	2.93987	127.26	2.15541	97.251	0	0.00549316	2.92236	1.52841	0
200.398	29261	9543	17.9966	18.0505	-6191	-1352	1.89056	-164.685	2.69945	144.926	2.39589	78.6951	0.000227413	0.032959	4.11438	2.15367	0
200.598	29263	9551	18.0009	18.089	-5638	-840	1.88141	-178.099	2.97309	129.441	2.13874	94.801	0	-0.0164795	3.80676	1.99215	0
200.798	29255	9567	18.0009	18.1055	-6246	404	1.90277	177.023	2.87849	143.948	2.22958	79.7552	-9.74627e-05	-0.0164795	3.12561	1.63491	0
200.998	29263	9555	17.9995	18.0835	-6177	-398	1.90796	-174.76	2.90977	131.83	2.18318	91.8237	3.24876e-05	0.0164795	3.99902	2.09309	0
201.198	29264	9559	18.002	18.089	-6522	594	1.7868	179.335	3.14744	135.368	2.00706	86.9952	0	-0.0274658	3.58154	1.87398	0
201.398	29273	9548	18.0048	18.0615	-6155	-71	1.55731	-170.53	2.77529	142.734	2.30506	81.2164	0.000162438	-0.0219727	3.07617	1.609	0
201.598	29259	9563	17.9984	18.1	-6130	-225	1.98822	179.028	3.0376	128.002	2.07666	96.2128	-6.49751e-05	-0.00549316	1.73035	0.904467	0
201.798	29264	9546	18.0016	18.0835	-5712	-443	1.80237	-176.929	2.83705	134.346	2.26487	88.5168	3.24876e-05	-0.0219727	0.983276	0.513861	0
201.998	29266	9556	18.0006	18.089	-5408	-1203	1.85059	-176.737	2.92697	142.273	2.18122	81.7218	0	-0.0109863	0.362549	0.189452	0
202.198	29267	9560	18.0006	18.078	-5653	-759	1.82343	-176.061	2.62909	139.356	2.40733	84.4574	6.49751e-05	-0.00549316	-0.302124	-0.157876	0
202.398	29248	9575	18.002	18.1274	-6511	791	2.14447	168.058	2.66701	141.07	2.38479	82.9413	-0.000227413	-0.0274658	-0.362549	-0.189452	0
202.598	29268	9553	18.0006	18.1055	-6503	304	1.97449	175.781	3.00789	127.804	2.17272	96.6467	-9.74627e-05	0.0109863	-1.19751	-0.625849	0
202.798	29257	9565	18.0016	18.1219	-6157	838	2.11548	169.294	2.78037	141.042	2.2763	82.3315	-0.000194925	-0.0219727	-0.340576	-0.17797	0
202.998	29263	9566	18.002	18.089	-5702	-299	1.83014	-179.725	2.8867	131.38	2.1907	91.6864	0	-0.0274658	-0.137329	-0.0717614	0
203.198	29264	9567	18.0013	18.089	-6136	274	1.85364	-179.599	3.01179	132.292	2.14528	90.8075	0	-0.0164795	-0.626221	-0.327244	0
203.398	29263	9549	18.0009	18.078	-6494	452	1.78192	-173.688	2.53388	137.01	2.54563	86.0999	6.49751e-05	-0.00549316	0.637207	0.332986	0
203.598	29256	9554	18.0009	18.0725	-6428	-349	1.77765	-171.326	2.62909	139.735	2.39688	84.5398	9.74627e-05	0.0109863	1.56006	0.815409	0
203.798	29261	9564	18.0006	18.089	-5943	-498	1.88354	-178.759	2.68929	139.927	2.3789	84.0619	0	-0.0109863	2.33459	1.22062	0
203.998	29257	9560	18.0013	18.0945	-6126	-370	1.85944	177.275	2.66818	127.189	2.43609	95.9326	-3.24876e-05	0	1.46667	0.766578	0
204.198	29263	9552	18.0023	18.0835	-5398	-1215	1.81091	-179.127	2.81829	131.924	2.25082	91.0986	3.24876e-05	-0.00549316	0.802002	0.419113	0
204.398	29256	9560	18.0034	18.0945	-5968	-339	1.82434	178.621	2.62367	133.533	2.41093	89.8737	-3.24876e-05	-0.0164795	0.0549316	0.0287045	0
204.598	29265	9556	18.0027	18.089	-5684	-1018	1.85944	177.275	2.65841	128.37	2.40831	95.2295	0	-0.00549316	-0.840454	-0.43921	0
204.798	29262	9557	18.0013	18.0945	-5995	-505	1.87561	177.374	2.80265	131.957	2.27598	91.3513	-3.24876e-05	-0.00549316	-1.42822	-0.746472	0
204.998	29257	9575	17.9984	18.111	-6081	-33	2.09961	172.573	2.80383	135.835	2.2848	88.3685	-0.00012995	-0.0164795	-0.703125	-0.367436	0
205.198	29259	9546	18.0027	18.1055	-6027	545	1.86462	178.841	2.67092	131.523	2.37956	92.3346	-9.74627e-05	-0.0274658	-1.203	-0.628721	0
205.398	29259	9566	18.0009	18.0835	-5933	480	1.80908	-174.496	2.70062	130.963	2.35146	92.1863	3.24876e-05	-0.0164795	0.0274658	0.0143523	0
205.598	29261	9562	18.0002	18.0945	-5711	-289	1.85577	-179.687	2.89022	137.247	2.18155	86.9788	-3.24876e-05	-0.0274658	-0.461426	-0.241123	0
205.798	29258	9573	18.0009	18.1329	-7061	286	2.26532	168.624	2.96449	129.979	2.21814	93.6749	-0.000259901	0.0109863	-0.0549316	-0.0287045	0
205.998	29259	9566	18.0013	18.1055	-6179	367	1.98517	174.38	2.78233	145.042	2.31029	78.1128	-9.74627e-05	-0.0219727	0.41748	0.218158	0
206.198	29260	9563	18.0041	18.1055	-6205	521	1.86096	174.056	2.94886	129.595	2.159	94.0375	-9.74627e-05	-0.0274658	-0.0823975	-0.0430568	0
206.398	29269	9538	18.0027	18.067	-6307	179	1.80725	-178.506	2.82845	128.622	2.25507	95.7129	0.00012995	-0.0164795	-0.692139	-0.361694	0
206.598	29257	9562	17.9995	18.1219	-6318	669	2.16217	172.326	2.82337	138.027	2.26127	84.0948	-0.000194925	-0.00549316	0.0219727	0.0114818	0
206.798	29253	9579	17.9998	18.111	-6318	334	1.99585	175.259	2.95198	141.938	2.15279	81.8317	-0.00012995	-0.00549316	-1.16455	-0.608619	0
206.998	29261	9568	18.0009	18.0945	-6160	362	1.89606	178.242	2.72564	144.036	2.3446	80.9308	-3.24876e-05	-0.0109863	-1.90613	-0.996414	0
207.198	29255	9567	18.0016	18.089	-6284	583	1.84814	177.929	2.65293	135.873	2.39851	88.2147	0	-0.032959	-2.21375	-1.15737	0
207.398	29259	9572	18.0023	18.1055	-6547	-198	1.90094	177.523	2.98013	135.33	2.15573	88.017	-9.74627e-05	0.0109863	-2.04895	-1.07113	0
207.598	29262	9549	18.002	18.078	-5976	235	1.77673	-178.566	2.72486	128.128	2.33153	96.2402	6.49751e-05	-0.032959	-3.39478	-1.77602	0
207.798	29269	9559	18.0056	18.0945	-5924	1166	1.77032	172.996	2.84605	134.066	2.28251	89.9341	-3.24876e-05	-0.065918	-3.07617	-1.609	0
207.998	29266	9557	18.0027	18.1	-6250	286	1.89728	175.732	2.90507	123.827	2.28545	101.008	-6.49751e-05	-0.00549316	-4.38904	-2.29799	0
208.198	29267	9555	18.0006	18.0725	-5372	-932	1.81244	-172.43	2.64739	130.529	2.42628	91.9116	9.74627e-05	-0.0109863	-2.82898	-1.47948	0
208.398	29262	9556	18.0031	18.0725	-5709	-426	1.71478	-172.601	2.83354	126.354	2.26846	98.0585	9.74627e-05	-0.0219727	-2.05444	-1.07401	0
208.598	29268	9552	18.0023	18.1	-6620	543	1.88019	174.825	2.98013	132.391	2.1773	92.3566	-6.49751e-05	-0.00549316	-1.07117	-0.559803	0
208.798	29258	9574	18.0002	18.078	-5718	-681	1.81213	-175.43	2.89726	136.044	2.21749	88.3356	6.49751e-05	-0.0109863	-2.01599	-1.05389	0
208.998	29257	9575	17.9998	18.1219	-6948	1125	2.15546	172.227	2.84057	129.232	2.23317	94.411	-0.000194925	-0.00549316	-1.5271	-0.798174	-0.00325963
209.198	29256	9571	18.0016	18.1	-5924	422	1.88873	175.781	2.94808	121.97	2.18547	102.722	-6.49751e-05	-0.0384521	-2.63672	-1.37879	-0.00325963
209.398	29257	9579	18.0048	18.1	-5994	812	1.7926	172.507	2.83862	123.651	2.28643	100.212	-6.49751e-05	-0.0439453	-4.31213	-2.25757	-0.00325963
209.598	29267	9563	18.0006	18.111	-6400	816	1.99341	172.914	2.86598	117.735	2.31617	106.974	-0.00012995	-0.0109863	-4.80103	-2.51466	-0.00325963
209.798	29256	9568	17.9984	18.1055	-6522	890	2.03827	176.797	2.70805	126.255	2.38642	98.0969	-9.74627e-05	0	-5.18555	-2.71713	-0.00325963
209.998	29259	9546	17.9984	18.1055	-6638	216	2.02728	178.127	3.04033	117.263	2.15345	112.429	-9.74627e-05	0.0109863	-4.94934	-2.59273	-0.00325963
210.198	29253	9564	18.0002	18.1	-6091	318	1.96716	176.281	2.89022	129.979	2.25801	93.7463	-6.49751e-05	-0.0274658	-4.39453	-2.30087	-0.00325963
210.398	29260	9560	18.0031	18.1055	-5869	443	1.90765	172.018	2.84878	130.638	2.29035	92.7795	-9.74627e-05	-0.0384521	-4.81201	-2.52044	-0.00325963
210.598	29261	9567	18.0041	18.1055	-6242	695	1.8631	173.892	2.96449	128.271	2.22304	95.2075	-9.74627e-05	-0.032959	-4.29565	-2.24891	-0.00325963
210.798	29264	9563	18.0009	18.1165	-5735	1187	2.05292	172.029	2.62638	127.051	2.44393	96.048	-0.000162438	-0.065918	-4.04297	-2.11616	-0.00325963
210.998	29261	9564	18.0034	18.0945	-6220	287	1.77551	177.248	2.75418	139.312	2.34035	85.4626	-3.24876e-05	-0.0164795	-3.44421	-1.80194	-0.00325963
211.198	29263	9555	18.0048	18.111	-6062	314	1.80695	171.035	2.77803	128.48	2.30081	95.6415	-0.00012995	-0.0219727	-3.00476	-1.57158	-0.00325963
211.398	29265	9556	18.002	18.089	-6208	-205	1.80328	-179.363	2.94768	125.085	2.22043	99.5691	0	0	-2.88391	-1.50826	-0.00325963
211.598	29261	9560	18.0009	18.0505	-5723	-195	1.68518	-165.086	2.73385	127.139	2.34427	96.4215	0.000227413	-0.0109863	-3.60901	-1.88838	-0.00325963
211.798	29261	9555	17.9998	18.0725	-6076	-579	1.83197	-171.579	2.75184	126.579	2.37662	97.7234	9.74627e-05	0.0109863	-4.31213	-2.25757	-0.00325963
211.997	29259	9583	18.0041	18.1055	-6227	1103	1.85364	174.622	2.90077	128.925	2.2518	94.5868	-9.74627e-05	-0.032959	-4.10339	-2.1479	-0.00325963
212.197	29261	9560	18.0006	18.0835	-5792	-362	1.82526	-177.753	2.53049	128.589	2.58746	94.801	3.24876e-05	-0.0164795	-4.04297	-2.11616	-0.00325963
212.397	29260	9566	18.0031	18.1	-5973	175	1.87134	178.649	2.88905	122.888	2.24298	101.052	-6.49751e-05	-0.00549316	-5.20203	-2.72581	-0.00325963
212.597	29262	9559	18.0059	18.1055	-5997	742	1.86707	170.826	2.81165	125.892	2.31486	97.3883	-9.74627e-05	-0.032959	-5.82275	-3.0532	-0.00325963
212.797	29265	9563	18.0052	18.1055	-6956	726	1.93268	171.486	2.92345	121.421	2.26585	104.37	-9.74627e-05	0	-5.03174	-2.63611	-0.00325963
212.997	29261	9572	18.0009	18.111	-6471	-568	1.95435	176.94	2.71235	134.764	2.35309	89.0826	-0.00012995	0.00549316	-4.71313	-2.46842	-0.00325963
213.197	29255	9579	17.9991	18.0835	-6906	1	1.88385	-174.534	2.84605	137.763	2.23742	86.2262	3.24876e-05	0.0274658	-4.38904	-2.29799	-0.00325963
213.397	29253	9576	17.9995	18.1	-6819	427	1.97876	177.111	2.82533	124.59	2.30931	101.052	-6.49751e-05	0.00549316	-4.35059	-2.27778	-0.00325963
213.597	29260	9567	17.9995	18.089	-5848	-448	1.89148	-176.759	2.78428	131.984	2.3276	91.9666	0	-0.00549316	-3.16406	-1.65506	-0.00325963
213.797	29259	9562	17.9995	18.089	-6057	-239	1.8457	-177.001	2.75731	137.318	2.3495	86.2427	0	-0.0109863	-4.89441	-2.56381	-0.00325963
213.997	29262	9555	18.0013	18.111	-6284	123	1.99921	172.804	2.63621	133.286	2.41877	89.2035	-0.00012995	0.00549316	-4.5813	-2.39907	-0.00325963
214.197	29263	9564	18.0052	18.067	-5171	-642	1.58661	-171.134	2.59555	121.042	2.51254	102.486	0.00012995	-0.0384521	-5.77332	-3.0271	-0.00325963
214.397	29269	9577	18.0063	18.089	-5788	58	1.6748	177.99	3.05089	130.93	2.13776	92.6367	0	-0.0494385	-5.45471	-2.859	-0.00325963
214.597	29261	9566	17.9998	18.111	-6312	690	2.03766	173.875	2.85856	124.03	2.30342	99.4427	-0.00012995	-0.0164795	-5.72388	-3.001	-0.00325963
214.797	29255	9578	18.0034	18.111	-6369	1095	1.91071	171.085	2.77021	128.26	2.35538	94.3451	-0.00012995	-0.0274658	-6.13037	-3.2157	-0.00325963
214.997	29265	9566	18.0052	18.0945	-5553	190	1.74255	175.067	2.95472	124.536	2.29591	99.2065	-3.24876e-05	-0.0494385	-7.03125	-3.69273	-0.00325963
215.197	29262	9582	18.0056	18.1055	-6429	1411	1.82495	171.777	3.0763	132.292	2.13123	90.6976	-9.74627e-05	-0.0494385	-5.93262	-3.11121	-0.00325963
215.397	29269	9549	18.0034	18.0396	-5354	-13	1.55243	-160.461	2.86051	120.108	2.29297	103.997	0.000292388	-0.0549316	-5.83374	-3.059	-0.00325963
215.597	29266	9570	18.0034	18.1165	-6285	626	1.9278	169.711	2.80735	122.058	2.30865	102.255	-0.000162438	-0.0164795	-5.93811	-3.11411	-0.00325963
215.797	29254	9578	18.0027	18.1219	-6377	666	2.06696	169.195	3.02548	127.809	2.13188	97.0532	-0.000194925	-0.0109863	-4.91089	-2.57249	-0.00325963
215.997	29274	9550	18.0052	18.1	-6352	1404	1.79382	172.48	2.93987	123.431	2.24461	100.854	-6.49751e-05	-0.0549316	-5.66345	-2.96911	-0.00325963
216.197	29262	9558	17.9984	18.1055	-6183	53	2.02698	177.457	2.68616	125.519	2.37564	97.8387	-9.74627e-05	-0.00549316	-5.03174	-2.63611	-0.00325963
216.397	29258	9567	17.9973	18.1219	-6551	716	2.21191	174.001	2.87497	120.223	2.2567	107.331	-0.000194925	0	-5.91614	-3.10251	-0.00325963
216.597	29258	9577	18.0009	18.1219	-6772	594	2.13501	169.92	2.86637	131.49	2.26618	93.197	-0.000194925	0.0164795	-5.625	-2.94882	-0.00325963
216.797	29261	9558	18.0052	18.0835	-5846	407	1.68427	-179.753	2.68733	129.677	2.43445	93.0872	3.24876e-05	-0.0494385	-6.28418	-3.29703	-0.00325963
216.997	29255	9581	17.9998	18.089	-5842	-489	2.01263	176.243	2.89178	131.561	2.28317	91.7249	0	-0.0164795	-6.35559	-3.3348	-0.00325963
217.197	29265	9569	18.0016	18.0945	-6326	806	1.85272	177.33	3.02157	124.371	2.24069	100.629	-3.24876e-05	-0.0219727	-6.89392	-3.6199	-0.00325963
217.397	29263	9564	18.0084	18.1219	-5944	953	1.97632	164.669	2.70375	137.692	2.4387	85.8746	-0.000194925	-0.0494385	-7.22351	-3.79477	-0.00325963
217.597	29270	9562	18.0063	18.089	-5620	527	1.69891	177.819	3.01844	123.948	2.29035	99.8877	0	-0.0549316	-7.63	-4.01079	-0.00325963
217.797	29263	9565	18.0034	18.0945	-6108	91	1.81549	175.638	2.95902	126.799	2.21095	96.6083	-3.24876e-05	-0.00549316	-6.49292	-3.40747	-0.00325963
217.997	29261	9564	18.0027	18.067	-5256	-562	1.68396	-172.853	2.84565	127.584	2.29166	96.2402	0.00012995	-0.0274658	-5.28992	-2.77213	-0.00325963
218.197	29266	9543	18.0038	18.0341	-5885	-681	1.57532	-161.537	2.64062	131.688	2.40341	91.9666	0.000324876	-0.0219727	-4.71863	-2.47131	-0.00325963
218.397	29261	9578	18.0045	18.1219	-6122	168	1.98883	171.123	2.78506	152.331	2.34231	74.718	-0.000194925	-0.0164795	-3.19153	-1.66946	-0.00325963
218.597	29262	9576	18.0038	18.1165	-5933	453	1.90369	171.766	2.81477	144.201	2.26258	81.3263	-0.000162438	-0.032959	-2.38403	-1.2465	-0.00325963
218.797	29259	9560	18.002	18.089	-6175	18	1.77917	-179.236	2.95198	130.71	2.19037	93.0872	0	-0.0219727	-3.05969	-1.60036	-0.00325963
218.997	29262	9565	17.9984	18.1165	-5724	673	2.03094	174.216	2.90117	134.643	2.22174	88.4509	-0.000162438	-0.0219727	-2.72461	-1.42482	-0.00325963
219.197	29263	9563	18.0027	18.1055	-6109	111	1.95435	174.287	2.74988	132.528	2.33447	90.3021	-9.74627e-05	-0.0109863	-2.75757	-1.44208	-0.00325963
219.397	29263	9552	18.0009	18.089	-6381	-181	1.92932	-179.231	2.83158	128.128	2.38577	97.7234	0	0.0164795	-2.10938	-1.10275	-0.00325963
219.597	29255	9563	17.9981	18.1055	-6683	575	2.11243	176.226	2.83979	127.974	2.26519	96.3831	-9.74627e-05	0.0274658	-1.86218	-0.973426	-0.00325963
219.797	29255	9580	18.0073	18.1219	-6147	-144	1.89331	168.382	3.11304	137.104	2.10672	85.155	-0.000194925	-0.0219727	-2.37854	-1.24362	-0.00325963
219.997	29261	9572	17.9998	18.1165	-5491	-1488	2.02301	174.941	2.7061	143.981	2.35832	80.7495	-0.000162438	0	-1.87317	-0.979173	-0.00325963
220.197	29255	9554	17.9991	18.0725	-6638	331	1.85608	-173.452	2.84761	133.418	2.22272	89.621	9.74627e-05	0.00549316	-0.0823975	-0.0430568	-0.00325963
220.397	29262	9563	18.0016	18.1055	-6154	342	1.9104	176.27	2.85152	139.059	2.23905	84.4849	-9.74627e-05	-0.0219727	-0.379028	-0.198064	-0.00325963
220.597	29273	9539	17.9988	18.045	-5792	-729	1.76697	-162.532	2.85074	132.385	2.23677	91.0437	0.000259901	0.0109863	-0.181274	-0.0947252	0
220.797	29262	9549	17.9988	18.0615	-6185	40	1.77979	-169.178	2.69359	127.024	2.36257	97.0477	0.000162438	-0.0109863	1.64246	0.8585	0
220.997	29260	9557	18.0002	18.1	-6349	498	1.93787	176.199	2.78233	134.918	2.27532	87.6379	-6.49751e-05	-0.0109863	2.01599	1.05389	0
221.197	29265	9531	17.9977	18.0396	-6246	-53	1.80237	-160.626	2.79875	124.233	2.26716	101.25	0.000292388	0.00549316	1.87866	0.982046	0
221.397	29251	9563	18.0013	18.0835	-5916	-75	1.80267	-178.533	2.64807	138.252	2.42857	85.0726	3.24876e-05	-0.0274658	1.95557	1.02228	0
221.597	29257	9558	18.0002	18.0725	-5866	-1687	1.80573	-171.491	2.76669	137.961	2.31617	84.5673	9.74627e-05	0.0274658	2.12585	1.11137	0
221.797	29260	9561	18.0013	18.078	-6085	-877	1.78253	-174.287	2.84956	140.51	2.23775	82.0789	6.49751e-05	0.0109863	0.922852	0.482277	0
221.997	29255	9557	17.9998	18.1055	-6620	-163	1.98517	176.188	2.62401	127.557	2.40178	95.202	-9.74627e-05	0.0274658	0.571289	0.298537	0
222.197	29254	9563	17.9988	18.111	-5761	-2	2.06726	175.402	2.61927	142.234	2.42922	80.6836	-0.00012995	-0.0274658	0.576782	0.301407	0
222.397	29263	9552	18.0009	18.078	-5980	-126	1.78528	-175.067	2.86559	129.93	2.24134	94.0375	6.49751e-05	0	-0.439453	-0.229641	0
222.597	29268	9548	17.9998	18.089	-6628	732	1.90155	-179.182	2.78311	131.44	2.28088	91.4062	0	-0.00549316	0.197754	0.103337	0
222.797	29255	9563	17.9977	18.089	-6571	-102	2.00439	-179.094	2.80774	121.69	2.32728	104.535	0	0.0109863	0.620728	0.324374	0
222.997	29256	9554	17.9948	18.0945	-6406	-971	2.15332	-179.105	2.90312	124.288	2.23611	101.563	-3.24876e-05	0.0384521	0.532837	0.278442	0
223.197	29262	9553	18.0002	18.0835	-5765	-930	1.88385	-179.714	2.80539	136.604	2.29297	87.4292	3.24876e-05	0	0.351562	0.183711	0
223.397	29256	9559	17.9991	18.0835	-6474	-168	1.89301	-176.666	2.86676	134.264	2.26519	89.3738	3.24876e-05	0.0109863	1.56006	0.815409	0
223.597	29256	9569	17.9998	18.089	-6553	-183	1.94153	179.099	2.91797	138.785	2.18449	84.375	0	0.0164795	1.56006	0.815409	0
223.797	29258	9555	17.997	18.0835	-6062	-658	1.93634	-175.051	2.88201	133.314	2.25605	90.39	3.24876e-05	0	2.30713	1.20624	0
223.997	29254	9564	17.9995	18.078	-5272	-885	1.93237	-174.661	2.80344	136.198	2.37368	86.4349	6.49751e-05	-0.032959	1.78528	0.933198	0
224.197	29269	9556	18.0016	18.0615	-5518	-1749	1.63757	-173.914	2.92149	132.88	2.16129	90.6921	0.000162438	0.0109863	1.26343	0.660311	0
224.397	29253	9566	17.9952	18.1165	-7189	223	2.16034	173.99	2.87419	137.538	2.21684	85.3253	-0.000162438	0.0439453	2.80151	1.4651	0
224.597	29260	9544	17.9995	18.0725	-6068	-547	1.80389	-171.914	2.64468	133.253	2.39622	89.5111	9.74627e-05	0	1.26343	0.660311	0
224.797	29258	9541	17.9981	18.0835	-6043	-701	1.96899	-177.446	2.69711	131.045	2.38969	92.6532	3.24876e-05	0.0164795	1.26343	0.660311	0
224.997	29250	9578	17.9977	18.1055	-5981	-650	1.95587	-179.275	2.88162	146.607	2.21782	77.0251	-9.74627e-05	0	2.01599	1.05389	0
225.197	29257	9547	18.0009	18.067	-5779	35	1.68854	-174.128	2.5454	144.119	2.58974	79.129	0.00012995	-0.032959	2.24121	1.17174	0
225.397	29257	9564	18.002	18.0835	-6187	40	1.83197	-179.176	2.73268	129.798	2.33643	94.2462	3.24876e-05	-0.00549316	2.39502	1.25225	0
225.597	29253	9562	17.9973	18.0835	-5793	114	1.88507	-174.386	2.72252	138.323	2.36289	85.3528	3.24876e-05	-0.00549316	4.422	2.31531	0
225.797	29265	9557	18.0023	18.0615	-5640	-2051	1.68457	-167.52	2.89413	148.843	2.20148	77.3877	0.000162438	0	4.31213	2.25757	0
225.997	29265	9539	17.9977	18.056	-5752	-1856	1.8103	-165.103	2.71822	137.428	2.39165	85.545	0.000194925	0.0164795	6.01501	3.15474	0
226.197	29257	9557	17.997	18.1055	-6406	-103	2.10724	176.913	2.91837	133.336	2.26095	88.9948	-9.74627e-05	0.0164795	6.92688	3.63738	0
226.397	29256	9563	17.9995	18.078	-6040	-1179	1.85669	-172.738	2.89765	142.916	2.23089	78.9148	6.49751e-05	0.0164795	6.87195	3.60825	0
226.597	29260	9549	17.9998	18.0945	-6101	32	1.91925	178.55	2.60707	139.235	2.4806	84.2047	-3.24876e-05	-0.0164795	6.41052	3.36386	0
226.797	29262	9541	17.9981	18.0615	-6464	-1093	1.87836	-168.228	2.88397	137.538	2.24298	85.0452	0.000162438	0.032959	6.95984	3.65485	0
226.997	29265	9554	17.9995	18.0615	-5559	-739	1.73462	-167.558	2.82142	145.822	2.29558	78.2556	0.000162438	0	5.24597	2.74897	0
227.197	29256	9552	18.0002	18.0725	-6389	-649	1.80847	-172.266	2.90586	137.247	2.19985	85.611	9.74627e-05	0.0164795	5.82275	3.0532	0
227.397	29263	9552	18.0023	18.0945	-6349	9	1.8689	175.666	2.88787	136.104	2.27794	86.38	-3.24876e-05	0	5.72388	3.001	0
227.597	29267	9529	17.9981	18.0231	-5900	-1947	1.74042	-152.007	2.79562	139.136	2.27925	83.5345	0.000389851	0.0274658	4.70215	2.46264	0
227.797	29262	9550	17.9984	18.0341	-5644	-2054	1.75568	-156.297	2.96215	136.912	2.16684	86.5448	0.000324876	0.0274658	5.37231	2.81556	0
227.997	29252	9550	17.9956	18.078	-6635	-633	2.00562	-173.243	2.87849	146.86	2.29722	75.163	6.49751e-05	0.0384521	6.24573	3.27669	0
