Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
370.004	-3492	-22299	15.5076	-98.8989	-2627	-4763	1.55426	-117.631	1.28462	53.8715	1.14603	-24.9884	-0.000487545	-0.0494385	-10.5194	-5.55952	0.00325963
370.204	-3493	-22303	15.5108	-98.9264	-2100	-4044	1.42242	-118.136	1.29065	56.9696	1.14458	-30.1794	-0.000265934	-0.0878906	-9.3219	-4.9146	0.00325963
370.404	-3507	-22292	15.5059	-98.8879	-2231	-4596	1.61346	-117.757	1.16504	63.7866	1.17993	-36.4087	-0.00057619	-0.0384521	-6.38306	-3.34933	0.00325963
370.604	-3496	-22300	15.5084	-98.9264	-2285	-4195	1.42212	-113.549	1.33722	52.7344	1.08869	-24.2853	-0.000265934	-0.0714111	-7.05322	-3.70439	0.00325963
370.804	-3494	-22296	15.5055	-98.8879	-1268	-4087	1.61346	-117.757	1.26216	54.1187	1.13389	-25.5817	-0.00057619	-0.0384521	-7.24548	-3.80644	0
371.004	-3515	-22296	15.5063	-98.9594	-1687	-4010	1.2973	-109.001	1.24653	56.272	1.12882	-28.4656	0	-0.0714111	-6.67419	-3.50346	0
371.204	-3501	-22302	15.51	-98.9264	-1855	-3757	1.3269	-117.405	1.192	57.7716	1.15717	-29.8224	-0.000265934	-0.098877	-4.41101	-2.30954	0
371.404	-3503	-22296	15.5059	-98.9374	-1883	-4613	1.37817	-110.138	1.32188	64.704	1.04485	-37.2546	-0.000177289	-0.0384521	-0.384521	-0.200935	0
371.604	-3521	-22290	15.4994	-98.9594	-556	-4214	1.36017	-100.399	1.35064	67.3022	1.0201	-40.3638	0	-0.0109863	3.89465	2.03829	0
371.804	-3532	-22280	15.4966	-98.9813	-882	-4582	1.45203	-98.8879	1.19263	72.5537	1.17896	-45.3735	0.000177289	0.0109863	7.8717	4.13943	0
372.004	-3521	-22276	15.4986	-98.9868	-655	-4714	1.34125	-94.8395	1.38707	63.847	1.03959	-35.8429	0.000221612	0.0164795	10.7501	5.68433	0
372.204	-3530	-22276	15.4974	-98.9813	-122	-4429	1.38184	-94.4769	1.29804	71.9055	1.13311	-44.8682	0.000177289	0.0274658	12.1509	6.44637	0
372.404	-3537	-22274	15.4962	-99.0088	-80	-4141	1.31348	-88.6047	1.33119	77.3328	1.12025	-49.5264	0.000398901	0.00549316	13.5571	7.21951	-0.00325963
372.604	-3520	-22281	15.495	-98.9813	-510	-4795	1.4621	-94.5044	1.43666	75.7343	1.03686	-48.1696	0.000177289	0.0494385	15.3589	8.22371	-0.00325963
372.804	-3525	-22279	15.4962	-99.0033	-344	-4607	1.34521	-90.5878	1.37146	85.5176	1.12239	-55.4205	0.000354578	0.0274658	17.2925	9.32092	-0.00325963
373.004	-3543	-22268	15.4884	-99.0198	239	-4939	1.48621	-81.2274	1.4268	82.3865	1.22666	-56.8652	0.000487545	0.0823975	19.8248	10.7937	-0.00325963
373.204	-3537	-22275	15.4954	-99.0417	969	-4299	1.2851	-74.8553	1.55308	82.7765	1.11538	-56.7609	0.000664835	0.0439453	20.9564	11.4667	-0.00325963
373.404	-3534	-22272	15.4913	-99.0143	356	-4918	1.43768	-85.6989	1.41721	89.5001	1.19494	-61.9135	0.000443223	0.0769043	21.4728	11.7772	-0.00325963
373.604	-3538	-22273	15.486	-98.9813	55	-5117	1.66229	-90.0604	1.42323	83.4631	1.19615	-55.7281	0.000177289	0.10437	22.0331	12.1166	-0.00325963
373.804	-3528	-22266	15.4901	-98.9978	203	-4801	1.51276	-86.4844	1.57007	77.3767	1.07446	-52.6849	0.000310256	0.0604248	21.4069	11.7374	-0.00325963
374.004	-3540	-22271	15.4941	-99.0582	1628	-3901	1.30737	-70.4828	1.48734	81.3263	1.16709	-53.031	0.000797802	0.0274658	21.1542	11.5854	-0.00325963
374.204	-3536	-22275	15.4974	-99.0088	766	-4130	1.315	-86.012	1.28846	85.7208	1.33562	-55.4919	0.000398901	0.0274658	19.4678	10.5833	-0.00325963
374.404	-3529	-22273	15.4937	-99.0143	671	-4450	1.34979	-82.8479	1.37338	85.7263	1.15039	-59.1724	0.000443223	0.0549316	18.6218	10.0886	-0.00325963
374.604	-3529	-22283	15.4962	-99.0253	-134	-4339	1.29211	-81.3922	1.36625	79.6179	1.17121	-52.0752	0.000531868	0.0109863	17.4738	9.42493	-0.00325963
374.804	-3541	-22272	15.4966	-98.9923	301	-4558	1.36658	-91.4557	1.5602	85.0726	1.15935	-60.2655	0.000265934	0.0494385	21.3245	11.6878	0
375.004	-3529	-22274	15.4897	-98.9978	350	-4524	1.4917	-85.6439	1.44378	81.8976	1.14032	-52.8662	0.000310256	0.0549316	20.473	11.178	0
375.204	-3534	-22273	15.4921	-99.0143	86	-4775	1.40717	-80.8154	1.47063	81.1121	1.17702	-56.3763	0.000443223	0.0549316	21.0168	11.5029	0
375.404	-3527	-22268	15.4929	-99.0143	416	-4529	1.4035	-82.738	1.4068	81.8701	1.23005	-55.2228	0.000443223	0.0549316	20.4675	11.1747	0
375.604	-3526	-22274	15.4994	-98.9813	29	-4284	1.36627	-95.5865	1.30407	80.3925	1.15935	-51.8719	0.000177289	0.00549316	17.2156	9.27686	0
375.804	-3525	-22271	15.4925	-99.0198	615	-4396	1.40411	-81.0681	1.43666	78.4753	1.08167	-52.4268	0.000487545	0.0439453	16.8805	9.0853	0
376.004	-3522	-22279	15.495	-98.9868	98	-4381	1.44135	-92.2357	1.49309	79.7607	1.10155	-54.4263	0.000221612	0.0219727	16.8256	9.05396	0.00325963
376.204	-3525	-22281	15.4982	-99.0033	491	-4115	1.30249	-90.7306	1.38159	75.6848	1.13058	-48.7738	0.000354578	0.0219727	16.6003	8.92566	0.00325963
376.404	-3522	-22280	15.4941	-98.9758	85	-4649	1.47339	-95.5316	1.32626	86.8579	1.20463	-58.0627	0.000132967	0.0494385	17.9132	9.67794	0.00325963
376.604	-3542	-22273	15.4929	-99.0143	531	-4565	1.37756	-81.3098	1.412	82.1613	1.17291	-55.481	0.000443223	0.065918	19.2206	10.4382	0.00325963
376.804	-3540	-22277	15.5002	-99.0088	179	-4153	1.25305	-87.995	1.36735	83.4906	1.23053	-55.1678	0.000398901	0.00549316	19.0887	10.361	0.00325963
377.004	-3533	-22273	15.4941	-99.0143	98	-4354	1.37756	-83.0182	1.31968	86.4789	1.27194	-57.5354	0.000443223	0.0494385	18.2703	9.88443	0.00325963
377.204	-3509	-22271	15.4884	-98.9594	-398	-4908	1.53168	-90.3351	1.36516	75.108	1.193	-49.0704	0	0.065918	17.688	9.54812	0.00651926
377.404	-3530	-22275	15.4945	-99.0198	514	-4116	1.3324	-84.9463	1.32215	76.355	1.1109	-48.9825	0.000487545	0.0164795	15.5951	8.3566	0.00651926
377.604	-3522	-22278	15.497	-99.0033	379	-4134	1.27563	-85.4187	1.37886	69.8236	1.14227	-43.0774	0.000354578	0.0109863	16.2213	8.71042	0.00651926
377.804	-3529	-22274	15.4933	-98.9648	-209	-4968	1.57959	-99.3494	1.42625	80.2057	1.12259	-55.3656	4.43223e-05	0.0549316	16.2048	8.70108	0.00651926
378.004	-3522	-22276	15.4986	-98.9923	-545	-4692	1.32019	-92.8235	1.39118	73.2074	1.10486	-46.0767	0.000265934	0.0109863	15.8203	8.4836	0.00651926
378.204	-3530	-22275	15.4933	-98.9868	-95	-4598	1.47095	-91.1206	1.30873	68.6755	1.11713	-42.8357	0.000221612	0.0439453	14.7711	7.89431	0.00651926
378.404	-3516	-22279	15.4958	-98.9429	-114	-4661	1.52008	-100.327	1.39721	75.8221	1.0316	-49.2902	-0.000132967	0.0384521	12.7332	6.76545	0.00651926
378.604	-3521	-22282	15.4966	-98.9703	-830	-4347	1.4325	-96.6522	1.21474	65.3192	1.13896	-37.348	8.86446e-05	0.0109863	9.0033	4.74378	0.00651926
378.804	-3524	-22286	15.5019	-98.9594	-1361	-4424	1.34399	-105.787	1.23748	63.1549	1.09726	-35.0574	0	-0.0439453	5.81726	3.0503	0.00651926
379.004	-3519	-22292	15.5006	-98.9648	-731	-4280	1.37726	-99.7284	1.28161	61.9684	1.07388	-34.1455	4.43223e-05	0.00549316	2.7356	1.43057	0.00651926
379.204	-3510	-22291	15.5043	-98.9539	-1346	-4339	1.34155	-104.667	1.34379	63.8141	1.02069	-36.0352	-4.43223e-05	-0.032959	0.384521	0.200935	0.00651926
379.404	-3508	-22294	15.5059	-98.9374	-1324	-4068	1.3559	-107.737	1.28599	59.469	1.07174	-31.6077	-0.000177289	-0.065918	-1.81824	-0.950438	0.00651926
379.604	-3499	-22296	15.5084	-98.9429	-1323	-3850	1.29791	-109.808	1.2575	62.4023	1.10622	-35.2936	-0.000132967	-0.0878906	-3.78479	-1.98062	0.00651926
379.804	-3502	-22301	15.5031	-98.9264	-2101	-4520	1.5097	-110.479	1.40077	59.2877	1.02751	-30.8112	-0.000265934	-0.0384521	-4.99329	-2.61587	0.00651926
380.004	-3497	-22302	15.5088	-98.8934	-2317	-4521	1.60706	-118.943	1.30215	51.795	1.13136	-25.1697	-0.000531868	-0.0549316	-7.86072	-4.13358	0.00325963
380.204	-3497	-22300	15.5076	-98.8989	-2066	-4356	1.51703	-117.999	1.3216	45.4889	1.16516	-15.4468	-0.000487545	-0.065918	-10.5304	-5.56546	0.00325963
380.404	-3500	-22304	15.51	-98.9099	-3221	-4157	1.45691	-119.586	1.36187	46.2689	1.1993	-17.6276	-0.000398901	-0.109863	-14.9139	-7.97419	0.00325963
380.604	-3501	-22304	15.5112	-98.9539	-2092	-3680	1.18988	-110.929	1.43775	41.2866	1.19591	-14.1064	-4.43223e-05	-0.12085	-16.853	-9.06963	0.00325963
380.804	-3487	-22310	15.5112	-98.8715	-2741	-4338	1.65375	-124.948	1.34215	45.5438	1.24119	-19.0063	-0.000709157	-0.098877	-17.3145	-9.33352	0.00325963
381.004	-3496	-22309	15.512	-98.8824	-3220	-4372	1.58508	-124.014	1.5087	43.1158	1.16855	-12.431	-0.000620512	-0.0933838	-17.0508	-9.18256	0.00325963
381.204	-3503	-22306	15.5092	-98.8989	-2615	-4406	1.51367	-119.872	1.38817	46.7578	1.17557	-17.9022	-0.000487545	-0.0823975	-15.3094	-8.19593	0.00325963
381.404	-3493	-22304	15.5072	-98.8715	-2880	-4888	1.74927	-122.13	1.38954	49.4	1.15329	-17.688	-0.000709157	-0.0549316	-13.6285	-7.25901	0.00325963
381.604	-3496	-22305	15.5084	-98.877	-2471	-4320	1.67786	-123.091	1.33996	54.7998	1.13934	-26.8561	-0.000664835	-0.0823975	-12.2992	-6.52751	0.00325963
381.805	-3514	-22300	15.5096	-98.9539	-2039	-4313	1.22772	-108.743	1.26134	55.5579	1.14361	-27.1362	-4.43223e-05	-0.0714111	-10.3711	-5.47938	0
382.005	-3500	-22293	15.5055	-98.9264	-1953	-4331	1.42334	-111.874	1.24527	48.8397	1.17291	-20.127	-0.000265934	-0.0604248	-9.06921	-4.77909	0
382.205	-3499	-22293	15.5067	-98.9374	-955	-4309	1.40869	-111.484	1.23348	56.1731	1.12746	-28.4491	-0.000177289	-0.0109863	-6.33362	-3.32318	0
382.405	-3506	-22293	15.5039	-98.9484	-1503	-4354	1.39709	-105.897	1.17599	64.6271	1.15862	-37.2107	-8.86446e-05	-0.0384521	-0.236206	-0.12343	-0.00325963
382.605	-3506	-22295	15.5031	-98.9648	-641	-4130	1.31561	-103.942	1.21705	71.0101	1.12454	-43.017	4.43223e-05	-0.0164795	3.56506	1.86533	-0.00325963
382.805	-3520	-22282	15.4982	-98.9648	-272	-4458	1.44379	-99.5581	1.17325	71.8506	1.21044	-44.176	4.43223e-05	0.0219727	8.0365	4.22723	-0.00325963
383.005	-3524	-22280	15.4974	-98.9648	-535	-4496	1.41785	-99.5306	1.25093	73.5754	1.17581	-47.1039	4.43223e-05	0.0109863	10.6018	5.60407	-0.00325963
383.205	-3527	-22278	15.4937	-98.9813	-400	-4697	1.42639	-90.6207	1.35749	71.2903	1.09434	-43.83	0.000177289	0.0384521	13.8098	7.35938	-0.00325963
383.405	-3527	-22282	15.4954	-98.9978	168	-4489	1.43188	-91.5985	1.27996	71.1365	1.15668	-43.786	0.000310256	0.0384521	14.848	7.93731	-0.00325963
383.605	-3522	-22280	15.4978	-98.9923	-183	-4290	1.36078	-92.7466	1.24653	78.6401	1.17702	-49.9054	0.000265934	0.0219727	15.1996	8.13425	-0.00325963
383.805	-3533	-22280	15.4974	-99.0088	-316	-4521	1.3385	-88.6597	1.27147	79.4806	1.19518	-51.5918	0.000398901	0.0164795	14.8975	7.96497	-0.00325963
384.005	-3522	-22278	15.4941	-98.9978	39	-4721	1.44257	-86.9293	1.4268	73.6139	1.07602	-46.8127	0.000310256	0.0494385	15.4852	8.29475	-0.00325963
384.205	-3524	-22280	15.495	-98.9703	-114	-4823	1.47308	-94.8944	1.45583	77.3218	1.09629	-52.1246	8.86446e-05	0.0384521	17.4518	9.41231	-0.00651926
384.405	-3513	-22279	15.4933	-98.9594	388	-4458	1.46423	-94.8724	1.42159	80.7111	1.08206	-54.3604	0	0.0384521	17.4353	9.40285	-0.00651926
384.605	-3531	-22274	15.4933	-98.9978	-291	-5063	1.46332	-88.7146	1.50021	79.0302	1.1146	-55.6018	0.000310256	0.065918	18.4735	10.0024	-0.00651926
384.805	-3528	-22274	15.4925	-98.9813	391	-4671	1.49933	-92.016	1.4646	73.515	1.0427	-48.6145	0.000177289	0.065918	16.8915	9.09157	-0.00325963
385.005	-3522	-22277	15.4962	-98.9978	170	-4461	1.33636	-87.55	1.34461	81.3263	1.10388	-54.5856	0.000310256	0.0274658	14.4855	7.73488	-0.00325963
385.205	-3523	-22274	15.4945	-98.9703	-854	-5086	1.52344	-97.5476	1.33064	70.0488	1.07329	-43.5663	8.86446e-05	0.0439453	11.9147	6.31733	-0.00325963
385.405	-3517	-22281	15.4982	-98.9594	-355	-4208	1.3974	-101.091	1.30297	70.5817	1.11324	-43.1763	0	-0.0109863	10.7446	5.68136	-0.00325963
385.605	-3519	-22287	15.4998	-98.9813	-288	-4527	1.32446	-96.6522	1.23327	70.7849	1.13369	-42.3468	0.000177289	0.0109863	9.27246	4.88807	-0.00325963
385.805	-3530	-22283	15.4998	-98.9868	-788	-4431	1.29974	-95.4218	1.28078	69.9335	1.0805	-41.5668	0.000221612	-0.00549316	9.03076	4.75849	-0.00325963
386.005	-3511	-22286	15.4958	-98.9703	-301	-4607	1.44287	-95.4218	1.29421	69.0106	1.08518	-40.3912	8.86446e-05	0.0274658	9.54163	5.03258	-0.00325963
386.205	-3515	-22282	15.497	-98.9813	133	-4385	1.38458	-93.6365	1.28024	71.0101	1.10856	-43.8849	0.000177289	0.0219727	10.8325	5.72895	-0.00325963
386.405	-3528	-22285	15.4962	-98.9648	-1115	-4696	1.48529	-98.8879	1.31777	68.67	1.07914	-41.9733	4.43223e-05	-0.00549316	10.1569	5.36377	-0.00325963
386.605	-3513	-22277	15.4962	-98.9703	-650	-4738	1.44714	-97.24	1.30243	72.7734	1.08947	-46.0492	8.86446e-05	0.032959	10.1569	5.36377	0
386.805	-3516	-22280	15.4958	-98.9868	-205	-4438	1.39435	-89.61	1.28928	65.4456	1.12317	-37.8534	0.000221612	0.0274658	10.838	5.73193	0
387.005	-3512	-22278	15.4954	-98.9813	-486	-4339	1.4035	-93.9716	1.26544	74.9268	1.17412	-47.7191	0.000177289	0.00549316	10.5359	5.56843	0
387.205	-3520	-22280	15.4994	-98.9703	-598	-4704	1.36841	-98.1354	1.30873	67.0551	1.11908	-39.4904	8.86446e-05	0.0219727	12.2992	6.52751	0
387.405	-3530	-22285	15.4998	-98.9703	211	-4267	1.34674	-97.63	1.45391	75.6793	1.03861	-49.4714	8.86446e-05	0.0109863	14.1888	7.56975	0
387.605	-3516	-22280	15.495	-98.9923	-99	-4765	1.41876	-90.3955	1.36187	77.0911	1.13116	-48.8562	0.000265934	0.0549316	15.4413	8.27003	0.00325963
387.805	-3545	-22274	15.4962	-99.0033	-285	-4820	1.35956	-86.5997	1.38406	78.2281	1.15063	-53.3002	0.000354578	0.0494385	16.6882	8.97569	0.00325963
388.005	-3531	-22274	15.4937	-98.9813	-497	-4820	1.47064	-90.7855	1.33996	79.8541	1.2085	-54.4263	0.000177289	0.0384521	16.6333	8.94442	0.00325963
388.205	-3527	-22285	15.4962	-99.0088	1180	-4190	1.32965	-87.4347	1.38707	67.3792	1.03511	-40.2814	0.000398901	0.0439453	13.689	7.29245	0.00325963
388.405	-3517	-22282	15.4954	-98.9539	-846	-5177	1.51062	-98.6957	1.38516	67.8516	1.03082	-40.979	-4.43223e-05	0.0494385	11.673	6.18552	0.00325963
388.605	-3533	-22281	15.4962	-98.9758	-271	-4425	1.41541	-94.3341	1.2964	70.686	1.09083	-43.6157	0.000132967	0.0109863	8.82202	4.64672	0.00325963
388.805	-3512	-22285	15.5006	-98.9648	-935	-4515	1.32904	-100.673	1.21158	66.2146	1.12863	-38.1885	4.43223e-05	0.00549316	6.41052	3.36386	0.00325963
389.005	-3515	-22288	15.5035	-98.9758	-1121	-4132	1.27625	-99.4482	1.27531	63.9569	1.06959	-36.524	0.000132967	-0.0274658	4.50989	2.36152	0.00325963
389.205	-3513	-22290	15.5039	-98.9484	-1268	-4448	1.37146	-105.513	1.30215	68.3954	1.05693	-41.2537	-8.86446e-05	-0.0274658	2.05994	1.07688	0.00325963
389.405	-3519	-22294	15.5035	-98.9594	-345	-4076	1.30981	-104.749	1.34735	63.8196	1.02244	-35.9143	0	-0.0164795	-0.181274	-0.0947252	0.00325963
389.605	-3494	-22298	15.5043	-98.9374	-1757	-4456	1.40839	-108.16	1.20358	67.489	1.13701	-39.5178	-0.000177289	-0.0549316	-2.95532	-1.54567	0.00325963
389.805	-3499	-22303	15.5116	-98.8879	-2590	-4297	1.56464	-121.652	1.26051	55.1074	1.1746	-27.5537	-0.00057619	-0.098877	-8.13538	-4.27994	0.00325963
390.005	-3498	-22303	15.5092	-98.8989	-2406	-4463	1.5799	-120.443	1.31694	48.0542	1.21794	-19.5776	-0.000487545	-0.0823975	-13.1396	-6.98907	0.00325963
390.205	-3485	-22311	15.51	-98.8824	-2329	-4045	1.61438	-122.448	1.45446	44.2035	1.19203	-15.8862	-0.000620512	-0.0933838	-16.9244	-9.11038	0.00325963
390.405	-3482	-22309	15.512	-98.866	-3520	-4453	1.70898	-126.788	1.49528	40.8197	1.18937	-11.1511	-0.000753479	-0.098877	-18.4241	-9.97364	0.00325963
390.605	-3494	-22309	15.5141	-98.9264	-2995	-3949	1.30219	-120.482	1.39803	43.3905	1.3102	-15.8698	-0.000265934	-0.12085	-20.2588	-11.0506	0.00325963
390.805	-3481	-22313	15.5173	-98.866	-3557	-4188	1.66687	-131.556	1.56596	41.803	1.2332	-9.14612	-0.000753479	-0.131836	-21.297	-11.6713	0.00325963
391.005	-3476	-22315	15.5169	-98.877	-2992	-3733	1.54663	-127.579	1.49528	43.6707	1.28332	-16.4026	-0.000664835	-0.131836	-21.3135	-11.6812	0.00325963
391.205	-3490	-22322	15.5214	-98.866	-4039	-4008	1.64276	-135.264	1.4783	37.2766	1.49252	-10.0415	-0.000753479	-0.175781	-25.0983	-14.0238	0
391.405	-3478	-22319	15.5206	-98.8385	-3586	-4150	1.79382	-132.462	1.5991	39.8859	1.42909	-10.4645	-0.000975091	-0.131836	-26.3837	-14.8516	0
391.605	-3485	-22316	15.5173	-98.8824	-3988	-3989	1.58051	-130.622	1.59691	36.5735	1.4395	-8.46497	-0.000620512	-0.159302	-26.6089	-14.9986	0
391.805	-3475	-22313	15.5124	-98.8715	-3087	-4030	1.60797	-125.403	1.61006	39.4849	1.30584	-7.66846	-0.000709157	-0.12085	-24.3347	-13.5402	0
392.005	-3486	-22315	15.5173	-98.8715	-3542	-3900	1.61652	-130.952	1.49418	38.6884	1.36686	-12.0685	-0.000709157	-0.153809	-24.0326	-13.3505	0
392.205	-3488	-22309	15.5145	-98.8824	-3453	-4351	1.58386	-127.864	1.3805	37.7545	1.34894	-7.66846	-0.000620512	-0.126343	-21.3245	-11.6878	0
392.405	-3487	-22309	15.5124	-98.8879	-2137	-3971	1.52618	-122.662	1.31338	53.6298	1.22981	-26.1969	-0.00057619	-0.098877	-18.7701	-10.175	-0.00325963
392.605	-3503	-22304	15.5108	-98.9099	-2833	-4231	1.46729	-120.866	1.27448	46.4886	1.21528	-18.0396	-0.000398901	-0.10437	-15.4468	-8.27312	-0.00325963
392.805	-3502	-22305	15.5084	-98.9154	-2450	-4477	1.48346	-118.021	1.33448	50.6195	1.18429	-22.1869	-0.000354578	-0.0549316	-13.678	-7.28637	-0.00325963
393.005	-3498	-22302	15.5076	-98.9264	-1087	-3913	1.34369	-112.994	1.25723	54.201	1.17484	-25.4169	-0.000265934	-0.0549316	-11.618	-6.1556	-0.00325963
393.205	-3497	-22302	15.5084	-98.9209	-2428	-4392	1.42822	-116.01	1.15093	47.428	1.29712	-20.0116	-0.000310256	-0.065918	-10.5414	-5.5714	-0.00325963
393.405	-3513	-22295	15.5072	-98.9484	-1703	-4293	1.33484	-109.418	1.17789	51.7731	1.23102	-24.0271	-8.86446e-05	-0.0549316	-9.75586	-5.14777	-0.00325963
393.605	-3495	-22295	15.5055	-98.9154	-2183	-4549	1.4859	-113.604	1.31448	52.1851	1.09551	-23.8513	-0.000354578	-0.0494385	-7.20703	-3.78602	-0.00651926
393.805	-3506	-22294	15.5019	-98.9594	-1470	-4423	1.34796	-103.799	1.26572	56.7059	1.08401	-27.5098	0	-0.0384521	-3.48267	-1.82211	-0.00651926
394.005	-3520	-22294	15.5063	-98.9539	-873	-4022	1.30066	-106.232	1.21221	61.2708	1.12551	-33.338	-4.43223e-05	-0.0494385	-1.07666	-0.562675	-0.00651926
394.205	-3502	-22287	15.4994	-98.9703	-1036	-4422	1.39893	-99.4427	1.19642	67.7362	1.15014	-39.9847	8.86446e-05	-0.00549316	1.56555	0.818282	-0.00977889
394.405	-3513	-22286	15.4978	-98.9594	-710	-4293	1.44226	-101.008	1.26572	72.6196	1.08109	-44.8517	0	-0.00549316	4.27368	2.23736	-0.00977889
394.605	-3506	-22290	15.5011	-98.9374	-1171	-4677	1.47736	-107.067	1.29695	65.7697	1.05478	-38.595	-0.000177289	-0.00549316	5.22949	2.74028	-0.00977889
394.805	-3515	-22282	15.5006	-98.9758	-441	-4255	1.3147	-98.8055	1.13999	66.8573	1.21552	-39.5892	0.000132967	-0.00549316	3.80127	1.98927	-0.00977889
395.005	-3516	-22281	15.4982	-98.9703	-607	-4657	1.39313	-97.8278	1.30736	69.1205	1.05654	-42.0557	8.86446e-05	0.0274658	6.03149	3.16345	-0.00977889
395.205	-3513	-22280	15.4962	-98.9594	-1120	-4859	1.48193	-100.541	1.46652	68.1757	0.957754	-40.9406	0	0.0109863	8.90442	4.69083	-0.00977889
395.405	-3527	-22283	15.499	-99.0088	414	-3879	1.30249	-87.7753	1.2459	72.1857	1.1107	-43.2257	0.000398901	-0.00549316	9.84924	5.19802	-0.00977889
395.605	-3511	-22285	15.4962	-98.9813	-117	-4384	1.41907	-94.6747	1.31311	76.4209	1.09473	-48.241	0.000177289	0.0164795	12.3706	6.56661	-0.00977889
395.805	-3515	-22288	15.4986	-98.9758	-611	-4718	1.33759	-96.5369	1.29284	80.766	1.16056	-53.02	0.000132967	0.0274658	13.6835	7.28941	-0.00977889
396.005	-3525	-22279	15.4966	-98.9978	-479	-4702	1.38794	-89.1101	1.32023	76.3385	1.1374	-49.2902	0.000310256	0.0274658	14.1449	7.54532	-0.00977889
396.205	-3524	-22279	15.4958	-98.9813	-390	-4937	1.41174	-93.0762	1.43036	70.9113	1.03666	-44.6265	0.000177289	0.032959	14.2657	7.61252	-0.00977889
396.405	-3525	-22280	15.4986	-98.9758	-848	-4590	1.41266	-98.8879	1.41091	71.8781	1.03335	-44.8462	0.000132967	0.0109863	12.9364	6.87717	-0.00651926
396.605	-3535	-22274	15.4982	-99.0363	-256	-4206	1.21307	-83.606	1.20968	68.9117	1.18913	-41.0065	0.000620512	0	12.4365	6.60272	-0.00651926
396.805	-3524	-22276	15.4974	-99.0088	528	-4181	1.26099	-82.4304	1.31092	72.9822	1.11382	-45.5878	0.000398901	0.0274658	13.8043	7.35633	-0.00651926
397.005	-3516	-22272	15.4929	-98.9923	-716	-4810	1.4093	-88.7695	1.30407	86.8689	1.20898	-54.0912	0.000265934	0.0384521	15.3204	8.2021	-0.00325963
397.205	-3525	-22276	15.4945	-98.9868	-99	-4749	1.42822	-93.6914	1.35201	77.9755	1.14748	-51.6357	0.000221612	0.0494385	15.9906	8.57981	-0.00325963
397.405	-3529	-22274	15.4962	-99.0088	709	-4128	1.32843	-84.5837	1.39502	79.5355	1.18162	-53.2288	0.000398901	0.0384521	17.1552	9.24227	-0.00325963
397.605	-3525	-22277	15.495	-98.9868	-330	-4688	1.43372	-94.0265	1.44049	72.6196	1.0429	-46.7194	0.000221612	0.0274658	16.095	8.63885	-0.00325963
397.805	-3540	-22278	15.4978	-99.0088	21	-4666	1.32263	-88.8849	1.33201	78.0194	1.147	-51.449	0.000398901	0.0274658	15.2655	8.17125	-0.00325963
398.005	-3527	-22273	15.4929	-99.0088	35	-4585	1.42212	-85.4517	1.39666	72.1692	1.05069	-46.4392	0.000398901	0.0494385	13.3978	7.13149	-0.00325963
398.206	-3530	-22283	15.4962	-98.9868	-67	-4432	1.4035	-91.181	1.28024	74.295	1.0994	-46.9116	0.000221612	0.0274658	11.0522	5.84806	0
398.406	-3510	-22279	15.4966	-98.9813	-317	-4602	1.40503	-94.9548	1.38488	70.9167	1.02127	-44.0497	0.000177289	0.0274658	10.5579	5.58031	0
398.606	-3528	-22280	15.4978	-99.0088	111	-4192	1.27991	-88.4894	1.29941	73.6249	1.13896	-45.4834	0.000398901	-0.00549316	11.0577	5.85104	0
398.806	-3513	-22280	15.4986	-98.9813	-58	-4160	1.33575	-94.6472	1.27202	76.7725	1.10135	-48.8672	0.000177289	0	10.0415	5.30157	0.00325963
399.006	-3514	-22281	15.4974	-98.9978	143	-4460	1.3559	-89.1925	1.27942	77.2504	1.11713	-48.576	0.000310256	0.0384521	10.7172	5.66649	0.00325963
399.206	-3509	-22289	15.5031	-98.9539	-803	-4671	1.38428	-105.595	1.24737	75.2893	1.12103	-46.9391	-4.43223e-05	0.0109863	7.72339	4.06048	0.00325963
399.406	-3516	-22290	15.5011	-98.9429	-1655	-4376	1.46271	-105.337	1.23769	70.7025	1.10194	-42.0941	-0.000132967	-0.0274658	5.16907	2.70845	0.00325963
399.606	-3498	-22297	15.5031	-98.9264	-1496	-4463	1.4798	-109.808	1.24928	61.2982	1.09434	-32.5085	-0.000265934	-0.032959	-0.181274	-0.0947252	0.00325963
399.806	-3515	-22290	15.5043	-98.9429	-1251	-4300	1.39282	-107.155	1.27503	59.7656	1.08343	-32.168	-0.000132967	-0.0439453	-2.31262	-1.20912	0.00325963
400.006	-3506	-22294	15.5063	-98.9264	-2181	-4418	1.41357	-112.412	1.33366	55.4315	1.03822	-27.1307	-0.000265934	-0.0549316	-2.28516	-1.19474	0.00325963
400.206	-3503	-22301	15.5055	-98.9594	-1502	-4032	1.28754	-106.534	1.29667	63.0231	1.09726	-34.9036	0	-0.065918	-4.83398	-2.53201	0.00325963
400.406	-3509	-22304	15.5067	-98.9594	-1471	-4083	1.23566	-106.76	1.26051	58.9197	1.13389	-30.6299	0	-0.065918	-6.63574	-3.48309	0.00325963
