Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
94.9993	223	28537	17.9966	89.5496	3526	6483	2.22321	64.8029	1.38095	85.3253	1.16402	-67.5055	0.000245261	0.0494385	7.56409	1.78124	0
95.1993	223	28535	17.9985	89.566	3358	6057	2.19818	60.1007	1.49441	81.6614	1.07838	-63.6053	0.000140149	0.00549316	8.26721	1.94904	0
95.3993	226	28536	17.9977	89.5496	3944	6613	2.17438	64.1437	1.43932	84.0784	1.12097	-65.896	0.000245261	0.0439453	8.71216	2.05553	0
95.5993	239	28532	17.9974	89.5221	2150	6266	2.01599	71.5649	1.43455	79.4476	1.13104	-61.2048	0.000420448	0.0109863	8.72864	2.05948	0
95.7993	227	28531	17.9948	89.5496	3541	5943	2.20734	64.5831	1.49083	86.2262	1.0864	-67.2089	0.000245261	-0.00549316	8.81653	2.08055	0
95.9993	210	28530	17.9996	89.5825	3861	6397	2.1994	58.6835	1.44795	85.7922	1.13056	-67.3407	3.50373e-05	0.0164795	8.94287	2.11085	0
96.1993	198	28533	17.9988	89.61	4046	6223	2.40021	53.2507	1.48547	93.5925	1.08697	-73.9819	-0.000140149	-0.00549316	7.98706	1.88212	0
96.3993	214	28530	17.9963	89.5496	2843	6314	2.17102	65.9674	1.43396	84.2322	1.11314	-66.1212	0.000245261	0.0109863	7.49817	1.76554	0
96.5993	218	28535	17.9981	89.566	4282	6350	2.23969	61.5289	1.38363	89.9835	1.17196	-70.6915	0.000140149	0.0164795	8.22876	1.93985	0
96.7993	213	28529	17.9937	89.5825	3618	6575	2.36847	59.7107	1.45689	84.2706	1.12269	-66.8353	3.50373e-05	0.0384521	9.22852	2.17943	0
96.9993	205	28531	17.9944	89.5935	3871	6674	2.37885	58.1561	1.49024	88.5938	1.10454	-70.6915	-3.50373e-05	0.0549316	9.49219	2.24284	0
97.1992	205	28533	17.9948	89.577	3024	6957	2.3114	60.8093	1.41043	86.0559	1.14861	-67.7692	7.00746e-05	0.0714111	10.047	2.37658	0
97.3992	212	28531	17.9955	89.566	3398	6544	2.27386	62.4243	1.43813	86.9403	1.13898	-69.1425	0.000140149	0.0439453	10.1129	2.3925	0
97.5992	207	28530	17.9963	89.577	3933	6677	2.28912	59.9524	1.49649	81.98	1.10817	-64.8193	7.00746e-05	0.0549316	10.3381	2.44695	0
97.7992	214	28539	17.9992	89.566	3579	6249	2.19757	60.1886	1.47684	85.188	1.1181	-67.4506	0.000140149	0.00549316	10.6512	2.52277	0
97.9992	217	28535	18.0029	89.5551	2605	6026	2.02789	62.8857	1.48696	84.6497	1.07609	-65.6433	0.000210224	-0.0109863	8.68469	2.04895	0
98.1992	209	28529	17.9937	89.577	3659	7012	2.32788	60.705	1.37738	89.9121	1.1775	-70.0653	7.00746e-05	0.0823975	8.73962	2.06211	0
98.3992	203	28536	17.9999	89.599	3851	6595	2.36542	53.7616	1.45867	84.6936	1.09901	-66.1102	-7.00746e-05	0.0384521	8.38257	1.97663	0
98.5992	206	28542	18.0007	89.599	4822	6198	2.3172	54.5746	1.39019	85.0562	1.15824	-66.7035	-7.00746e-05	-0.00549316	6.91589	1.62704	0
98.7992	231	28534	17.9974	89.577	4162	6181	2.20154	61.5564	1.39703	82.3315	1.13778	-63.7811	7.00746e-05	0.00549316	5.60852	1.31726	0
98.9992	207	28534	17.9933	89.577	4155	6481	2.34955	61.5564	1.47118	80.2881	1.0757	-62.0563	7.00746e-05	0.0384521	4.93286	1.15773	0.00325963
99.1992	197	28540	17.9996	89.577	4130	6029	2.1875	58.9087	1.50483	76.4648	1.05145	-57.832	7.00746e-05	-0.00549316	5.23499	1.22902	0.00325963
99.3992	225	28541	18.0029	89.566	3720	5598	2.0401	61.7047	1.44915	78.3105	1.0927	-60.1996	0.000140149	-0.0274658	4.3396	1.01792	0.00325963
99.5992	207	28543	18.001	89.5825	4245	6029	2.18292	56.4862	1.4152	83.0017	1.11581	-64.8743	3.50373e-05	-0.0109863	5.08667	1.19402	0.00325963
99.7992	218	28536	17.9988	89.5496	3696	6437	2.10327	63.7976	1.40895	82.6941	1.12719	-64.3359	0.000245261	0.00549316	5.3009	1.24459	0.00325963
99.9992	218	28530	17.9941	89.566	3040	6363	2.29279	62.6495	1.39406	80.4584	1.14765	-61.5289	0.000140149	0.0439453	6.95984	1.63748	0.00325963
100.199	218	28536	17.9988	89.566	3195	6285	2.22809	61.4465	1.45421	88.7036	1.10225	-69.071	0.000140149	0.0164795	7.59705	1.7891	0.00325963
100.399	214	28536	17.9996	89.566	3195	6285	2.16949	62.2211	1.36934	80.7935	1.17292	-62.7374	0.000140149	0.0164795	7.27295	1.71193	0.00325963
100.599	202	28533	17.9948	89.5825	3430	6472	2.29431	61.3202	1.41699	83.0292	1.12479	-64.7205	3.50373e-05	0.0274658	7.48169	1.76162	0.00325963
100.799	202	28535	18.0021	89.6045	4281	6132	2.32025	52.3663	1.40418	76.6901	1.15679	-58.0627	-0.000105112	-0.0274658	7.72888	1.82052	0.00325963
100.999	229	28543	18.0003	89.588	4343	5952	2.26105	55.8215	1.40597	81.5076	1.11925	-63.7592	0	-0.0219727	5.63599	1.32375	0.00325963
101.199	200	28542	18.0021	89.61	4066	6093	2.36847	51.9159	1.39912	85.3528	1.12526	-65.6763	-0.000140149	-0.0109863	5.7843	1.35882	0.00325963
101.399	214	28542	18.0025	89.566	4538	6340	2.08832	59.5349	1.442	77.6404	1.09175	-59.5844	0.000140149	-0.00549316	4.22424	0.990764	0.00325963
101.599	212	28542	17.9988	89.5715	3945	6146	2.23022	59.0131	1.44855	79.5081	1.0906	-61.3037	0.000105112	0.0109863	4.8999	1.14996	0.00325963
101.799	220	28535	17.9977	89.577	3815	6506	2.23022	59.0131	1.40507	78.1842	1.12097	-59.9359	7.00746e-05	0.0219727	4.92737	1.15643	0.00325963
101.999	215	28536	17.9999	89.5825	3586	6081	2.19391	57.8485	1.35981	82.1942	1.1669	-63.5944	3.50373e-05	-0.00549316	5.93262	1.39391	0.00325963
102.199	208	28538	18.001	89.566	3739	5945	2.11609	60.8203	1.56945	80.9363	1.01554	-62.5781	0.000140149	-0.0164795	6.25122	1.46935	0.00325963
102.399	221	28540	18.0021	89.566	3199	6050	2.09045	60.9961	1.42741	80.2332	1.11677	-62.3364	0.000140149	-0.0164795	6.38306	1.5006	0.00325963
102.599	215	28535	17.9996	89.5441	3015	6224	2.07092	66.4069	1.41788	81.3538	1.12173	-62.6001	0.000280299	0	7.64648	1.80088	0
102.799	212	28541	18.001	89.5825	4157	6133	2.18323	57.9254	1.42741	80.9308	1.1181	-63.0505	3.50373e-05	0	7.54761	1.77732	0
102.999	212	28542	18.0029	89.5496	2601	5852	1.98761	64.1272	1.43128	76.5198	1.11237	-58.1012	0.000245261	-0.0219727	6.17432	1.45114	0
103.199	193	28536	17.997	89.599	4278	6701	2.45972	54.8547	1.4018	84.1223	1.12767	-66.3849	-7.00746e-05	0.0549316	5.56458	1.30687	0
103.399	191	28528	17.9963	89.599	4290	6163	2.44232	56.1346	1.42949	86.4624	1.10722	-67.0715	-7.00746e-05	0	5.68542	1.33544	0
103.599	213	28534	18.001	89.599	4886	6358	2.32513	54.0472	1.38304	77.2778	1.13609	-59.3207	-7.00746e-05	0.00549316	3.3783	0.791835	0
103.799	217	28532	17.9955	89.5935	3986	6335	2.34985	57.8156	1.34016	82.7216	1.18496	-64.6545	-3.50373e-05	0.0274658	4.85046	1.1383	0
103.999	203	28541	18.0029	89.5715	3877	5911	2.10724	58.7988	1.38453	76.4099	1.13104	-57.8375	0.000105112	-0.0219727	2.43347	0.57006	0
104.199	204	28543	18.0014	89.599	4635	6027	2.28638	55.7776	1.39346	77.1185	1.13272	-59.1339	-7.00746e-05	-0.0219727	2.20825	0.517246	0
104.399	206	28535	18.0014	89.599	3614	6181	2.31842	54.6844	1.38899	81.0461	1.1308	-63.2208	-7.00746e-05	0.00549316	2.54883	0.597118	0
104.599	201	28540	18.0021	89.5935	3735	5947	2.19055	55.1733	1.40656	82.5403	1.11887	-63.7207	-3.50373e-05	-0.0219727	1.97205	0.461872	0
104.799	198	28544	18.0043	89.6265	4879	5913	2.38739	48.4991	1.45808	76.7725	1.08354	-58.1287	-0.000245261	-0.0274658	2.74658	0.643515	0
104.999	207	28545	18.0025	89.61	4813	6090	2.30927	52.7563	1.39942	74.729	1.12815	-56.5961	-0.000140149	-0.0219727	3.64746	0.855089	0
105.199	224	28548	18.0021	89.5825	3880	6033	2.16492	55.6348	1.38661	77.2339	1.13248	-58.8538	3.50373e-05	-0.0109863	3.35083	0.785383	0
105.399	213	28535	17.9985	89.5825	3637	6148	2.27051	57.5244	1.37798	74.6631	1.14693	-56.2885	3.50373e-05	0	4.12537	0.967492	0
105.599	227	28542	18.0014	89.588	3998	6034	2.19482	56.1951	1.47714	77.7502	1.078	-58.8812	0	-0.0109863	4.85046	1.1383	0
105.799	214	28547	18.0073	89.599	4369	5507	2.20917	51.048	1.3479	75.6519	1.16474	-56.9861	-7.00746e-05	-0.065918	2.94983	0.691217	0
105.999	200	28541	18.0018	89.599	3096	6133	2.26746	55.2173	1.44825	79.2114	1.0885	-60.7764	-7.00746e-05	-0.00549316	2.93335	0.687348	0
106.199	205	28542	17.9999	89.5935	3483	6057	2.17133	58.4637	1.52031	79.1455	1.04878	-60.7599	-3.50373e-05	-0.0164795	2.91138	0.682191	0
106.399	203	28541	18.0025	89.599	3841	6067	2.26532	54.9536	1.28007	79.6454	1.22588	-60.8698	-7.00746e-05	-0.00549316	2.43896	0.571349	0
106.599	199	28545	18.0058	89.599	3897	6189	2.22137	54.1132	1.35088	81.0626	1.16522	-62.3035	-7.00746e-05	-0.00549316	2.74658	0.643515	0
106.799	198	28536	17.9959	89.5935	5088	6698	2.39471	56.684	1.32944	78.6566	1.18327	-60.8972	-3.50373e-05	0.0219727	4.20776	0.986885	0
106.999	214	28539	17.9992	89.5551	3778	6245	2.10999	63.1659	1.34731	78.7775	1.16666	-60.4633	0.000210224	0.00549316	4.26819	1.00111	0
107.199	223	28537	17.9999	89.5551	3921	6329	2.13654	62.2156	1.48399	77.2504	1.08124	-59.1339	0.000210224	0.0219727	5.40527	1.26924	0
107.399	221	28532	17.9977	89.5715	3380	6376	2.21375	60.6061	1.40031	83.8422	1.16715	-65.5499	0.000105112	0.0219727	7.48718	1.76292	0
107.599	219	28534	17.9966	89.5605	2246	6108	2.17529	64.4128	1.39257	87.149	1.13682	-68.7744	0.000175187	0.0219727	5.84473	1.37312	0
107.799	219	28538	17.9955	89.577	3678	6503	2.31903	58.9417	1.42562	83.6444	1.12422	-65.8685	7.00746e-05	0.0384521	6.6687	1.56835	0
107.999	209	28541	18.0021	89.577	3749	6025	2.10999	57.7112	1.27534	87.0557	1.24586	-67.6428	7.00746e-05	-0.0219727	4.72412	1.10851	0
108.199	200	28536	17.9992	89.599	3984	6672	2.33948	57.0795	1.39942	85.0562	1.15294	-68.2581	-7.00746e-05	0.0384521	6.80054	1.59964	0
108.399	214	28538	17.9981	89.566	3087	6349	2.19635	63.0121	1.38661	83.2489	1.15728	-65.3741	0.000140149	0.0219727	6.72913	1.58269	0
108.599	218	28542	18.0003	89.577	3813	6186	2.16675	58.645	1.38095	78.7775	1.13922	-60.7983	7.00746e-05	0.0109863	5.23499	1.22902	0
108.799	213	28543	18.0043	89.599	4361	5839	2.23877	53.5419	1.37143	79.2499	1.14211	-61.1334	-7.00746e-05	-0.0439453	3.10913	0.728616	0
108.999	200	28541	17.9996	89.5935	4118	6074	2.25037	55.481	1.42264	77.9755	1.10665	-59.9194	-3.50373e-05	-0.0219727	2.01599	0.472173	0
109.199	201	28536	17.9992	89.5825	2836	6133	2.24731	58.4473	1.41014	77.7777	1.11333	-59.3042	3.50373e-05	0	1.98853	0.465735	0
109.399	191	28540	18.0003	89.599	3746	5851	2.32605	54.7833	1.33807	81.3538	1.17003	-62.8088	-7.00746e-05	-0.0109863	1.203	0.281685	0
109.599	215	28544	18.0014	89.5935	4103	5920	2.18781	55.6622	1.41907	77.5854	1.10588	-58.8373	-3.50373e-05	-0.0109863	1.59851	0.374336	0
109.799	202	28540	18.0054	89.599	4041	5979	2.19879	52.8937	1.44111	77.0966	1.09901	-59.0076	-7.00746e-05	-0.0109863	2.44995	0.573925	0
109.999	200	28542	18.0029	89.6045	4158	5922	2.31415	52.24	1.37381	81.3263	1.14861	-63.2318	-0.000105112	-0.0109863	2.84546	0.666719	0
110.199	207	28540	18.0051	89.599	4534	6078	2.23114	52.2125	1.39555	77.3328	1.12383	-59.2163	-7.00746e-05	-0.0274658	2.87842	0.674455	0
110.399	201	28545	18.0036	89.621	5313	6098	2.3407	49.6912	1.48399	79.14	1.06558	-61.0785	-0.000210224	-0.0219727	2.94434	0.689927	0
110.599	208	28547	18.004	89.5935	3704	5758	2.12708	54.9536	1.39197	74.4543	1.12767	-56.2775	-3.50373e-05	-0.032959	2.63123	0.616449	0
110.799	216	28542	17.9988	89.5715	4354	6135	2.18964	61.2817	1.37559	79.9585	1.14259	-61.8585	0.000105112	-0.0109863	2.10388	0.492776	0
110.999	202	28544	18.0062	89.599	4059	5947	2.19147	51.9598	1.43366	76.7615	1.10302	-58.266	-7.00746e-05	-0.0219727	2.20825	0.517246	0
111.199	190	28546	18.001	89.5935	4117	5858	2.23633	54.6844	1.43009	74.8169	1.10626	-56.0083	-3.50373e-05	-0.0219727	0.703125	0.164622	0
111.399	200	28539	17.997	89.588	3513	6083	2.34589	57.1729	1.43128	76.7834	1.10244	-59.1339	0	-0.00549316	1.38977	0.325433	0
111.599	194	28544	18.0018	89.599	4238	5919	2.2995	54.1296	1.38453	75.8112	1.13609	-57.0135	-7.00746e-05	-0.0109863	1.6864	0.39493	0
111.799	196	28539	18.0058	89.6045	4123	5798	2.23206	50.3448	1.45867	77.0197	1.08048	-58.3649	-0.000105112	-0.0274658	1.27441	0.298411	0
111.999	202	28548	18.0021	89.5825	4360	5863	2.20001	55.1624	1.38215	74.7565	1.13561	-56.4423	3.50373e-05	-0.0384521	1.30188	0.304845	0
112.199	197	28540	17.9996	89.5935	4007	5773	2.28149	56.0028	1.48279	78.6786	1.06386	-59.7656	-3.50373e-05	0.00549316	2.87292	0.673165	0
112.399	212	28538	17.9985	89.5825	3876	6252	2.25006	58.8263	1.42473	81.9965	1.10474	-63.078	3.50373e-05	0.0109863	3.60352	0.844759	0
112.599	203	28545	18.0025	89.588	3043	6049	2.14935	59.4196	1.39376	79.5081	1.1308	-61.04	0	-0.0109863	5.21301	1.22383	0
112.799	219	28535	17.9974	89.588	3460	6239	2.31689	57.1509	1.40329	89.9945	1.12767	-70.34	0	0.00549316	6.54236	1.53837	0
112.999	213	28535	17.9981	89.5825	3035	6288	2.25616	59.4635	1.38542	96.1523	1.16883	-74.0643	3.50373e-05	0.0219727	7.36633	1.73415	0
113.199	205	28533	17.9959	89.5935	3331	6558	2.36633	58.0133	1.38036	83.8971	1.16353	-66.665	-3.50373e-05	0.0494385	7.26196	1.70931	0
113.399	202	28535	17.9992	89.5935	3883	6032	2.22534	56.7004	1.45957	80.6122	1.08755	-62.0178	-3.50373e-05	0	6.55334	1.54098	0
113.599	212	28542	18.0007	89.577	3520	6082	2.16034	60.1886	1.47535	74.9268	1.08774	-55.7996	7.00746e-05	0.00549316	5.61951	1.31986	0
113.799	204	28539	18.0014	89.599	4122	5918	2.28882	54.4482	1.38959	77.6953	1.12863	-59.5789	-7.00746e-05	-0.0109863	3.92761	0.920965	0
113.999	193	28543	17.9996	89.6045	4057	6275	2.36603	54.1846	1.40061	80.0354	1.13176	-62.3914	-0.000105112	0.0219727	3.81775	0.895126	0
114.199	197	28538	18.0014	89.588	3624	6005	2.15485	57.3706	1.4149	80.0519	1.11467	-61.1334	0	-0.0109863	3.32336	0.77893	0
114.399	208	28539	17.9992	89.5825	3977	6432	2.23633	57.6343	1.40299	76.745	1.12192	-58.6176	3.50373e-05	0.0109863	3.8562	0.904169	0
114.599	210	28540	18.001	89.599	4574	6507	2.33246	54.267	1.38185	78.5303	1.15776	-61.0895	-7.00746e-05	0.0109863	5.58105	1.31077	0
114.799	214	28540	18.001	89.577	4220	6258	2.15698	59.101	1.40478	85.3912	1.13272	-66.665	7.00746e-05	0.0109863	6.20178	1.45764	0
114.999	215	28531	17.9988	89.5441	2897	6342	2.07336	67.511	1.31514	83.9136	1.22973	-65.7806	0.000280299	0.00549316	7.19604	1.69363	0
115.199	226	28534	17.9977	89.577	3999	6696	2.25647	58.8812	1.4146	80.2771	1.12646	-61.6772	7.00746e-05	0.0439453	6.70715	1.57747	0
115.399	205	28539	18.0003	89.577	3231	5955	2.1405	59.2053	1.4557	85.7812	1.1034	-66.5936	7.00746e-05	-0.0109863	6.93237	1.63095	0
115.599	226	28535	17.9992	89.5441	2569	6181	2.08984	65.8136	1.39406	88.9124	1.15704	-70.4114	0.000280299	0.0109863	6.97632	1.6414	0
115.799	217	28540	17.9992	89.5605	3407	6262	2.14081	62.0618	1.4417	84.6661	1.12001	-67.0166	0.000175187	0.0164795	8.04199	1.89523	0
115.999	221	28530	17.997	89.566	3219	6556	2.19818	62.3474	1.37887	86.4349	1.15294	-68.3405	0.000140149	0.0439453	7.02576	1.65314	0
116.199	195	28537	17.9966	89.6045	4335	6623	2.45941	55.3601	1.45689	79.8431	1.0948	-61.864	-0.000105112	0.0274658	6.24023	1.46675	0
116.399	198	28544	18.0043	89.6045	4474	6086	2.25861	52.196	1.42235	76.6846	1.10684	-58.8373	-0.000105112	-0.0219727	3.87268	0.908044	0
116.599	207	28535	18.0014	89.5551	2124	6266	2.04895	64.2865	1.43872	80.5682	1.09595	-61.9135	0.000210224	-0.00549316	4.30664	1.01016	0
116.799	206	28539	18.0025	89.5825	3574	5945	2.16705	56.9366	1.40239	80.4694	1.13489	-62.2925	3.50373e-05	-0.0219727	5.91064	1.38871	0
116.999	200	28542	18.0021	89.6045	4171	6016	2.31567	53.3441	1.37768	84.4849	1.15222	-65.4895	-0.000105112	-0.0274658	6.02051	1.41471	0
117.199	215	28536	18.0018	89.5715	3825	5974	2.13074	59.7107	1.41371	79.986	1.12021	-61.5784	0.000105112	-0.0219727	6.27319	1.47456	0
117.399	207	28538	18.0003	89.577	3098	6200	2.20093	56.8707	1.42562	79.6564	1.12839	-61.6388	7.00746e-05	0	7.01477	1.65053	0
117.599	214	28538	17.9977	89.588	3457	6328	2.31232	57.6672	1.45183	85.4352	1.12212	-67.868	0	0.0109863	8.88245	2.09635	0
117.799	230	28540	17.9988	89.5386	3457	6328	2.0929	68.1482	1.47416	84.1608	1.0969	-66.0114	0.000315336	0.0109863	8.37158	1.974	0
117.999	200	28529	17.9926	89.5825	3086	6560	2.45209	59.7876	1.4551	90.7965	1.13369	-70.6915	3.50373e-05	0.032959	9.53064	2.2521	0
118.199	209	28535	17.9996	89.5935	4335	6326	2.25708	56.9257	1.48131	80.9473	1.07265	-62.8638	-3.50373e-05	0	7.61902	1.79433	0
118.399	200	28538	17.9937	89.5935	4862	6701	2.35962	59.6832	1.46344	82.7216	1.08678	-64.6655	-3.50373e-05	0.0384521	5.56458	1.30687	0
118.599	198	28532	18.0014	89.6155	4698	6094	2.39716	51.6193	1.44974	76.5472	1.09499	-58.2935	-0.000175187	-0.0109863	4.55933	1.06968	0
118.799	205	28540	18.0025	89.5715	3320	5999	2.11151	60.1886	1.36249	77.3602	1.15222	-59.0955	0.000105112	-0.0109863	3.20801	0.751836	0
118.999	206	28541	18.001	89.5715	3327	5697	2.07733	60.7819	1.39346	76.9922	1.12767	-58.8593	0.000105112	-0.0384521	1.19751	0.280398	0
119.199	190	28547	18.0076	89.599	4490	5393	2.16705	50.1801	1.43664	79.184	1.09977	-60.2106	-7.00746e-05	-0.0823975	0.307617	0.0720192	0
119.399	202	28540	18.001	89.61	5126	6249	2.41608	51.3336	1.44111	76.2396	1.09595	-58.0847	-0.000140149	0.00549316	0.219727	0.051442	0
119.599	180	28539	17.9992	89.6375	4648	6176	2.50458	50.257	1.41758	78.0634	1.11333	-60.0677	-0.000315336	0.0164795	-0.170288	-0.0398675	0
119.799	207	28542	18.0003	89.5935	4417	5990	2.24182	55.3711	1.31872	76.0034	1.19049	-58.5736	-3.50373e-05	-0.0109863	-0.615234	-0.144042	0
119.999	197	28549	18.0051	89.599	3999	5802	2.22504	52.0807	1.37559	74.0479	1.145	-55.5908	-7.00746e-05	-0.0274658	-1.14258	-0.267533	0
120.199	200	28546	18.0036	89.599	4819	5797	2.29126	54.1846	1.41103	74.9982	1.11715	-56.4862	-7.00746e-05	-0.0109863	-0.741577	-0.173626	0
120.399	193	28550	18.0062	89.6265	4943	5738	2.36115	47.9718	1.42056	74.4543	1.11868	-56.9421	-0.000245261	-0.0494385	-1.95557	-0.45801	0
120.599	197	28543	18.0018	89.5825	4401	5546	2.16003	58.1561	1.44021	71.532	1.11142	-52.4982	3.50373e-05	-0.0219727	-1.62598	-0.380771	0
120.799	192	28554	18.0106	89.61	3817	4935	2.07916	49.6033	1.37559	70.4663	1.1722	-51.8005	-0.000140149	-0.098877	-3.81226	-0.893834	0
120.999	196	28560	18.0113	89.61	4944	5443	2.12769	48.1476	1.49977	69.9445	1.09499	-52.1356	-0.000140149	-0.0823975	-4.76807	-1.11887	0
121.199	181	28547	18.0051	89.6375	5692	5476	2.46094	45.1648	1.43098	75.2289	1.1592	-56.6125	-0.000315336	-0.065918	-5.82275	-1.36792	0
121.399	185	28546	18.0043	89.6375	5988	5603	2.47375	45.4724	1.51912	72.1417	1.09137	-53.811	-0.000315336	-0.0494385	-6.04797	-1.42122	0
121.599	191	28557	18.0087	89.61	5991	5544	2.21466	47.3676	1.53044	63.3966	1.1118	-45.0385	-0.000140149	-0.065918	-6.90491	-1.62443	0
121.799	188	28552	18.011	89.61	4628	4908	2.13593	46.0327	1.51525	66.0883	1.10244	-47.417	-0.000140149	-0.126343	-6.63025	-1.55922	0
121.999	182	28552	18.0087	89.6045	5453	5412	2.19086	48.7244	1.47892	69.6259	1.11218	-50.9326	-0.000105112	-0.0714111	-6.72363	-1.58138	0
122.199	187	28553	18.0073	89.61	3777	5167	2.22534	49.5758	1.47118	73.894	1.11448	-55.6622	-0.000140149	-0.0769043	-5.91614	-1.39001	0
122.399	192	28550	18.0073	89.621	4371	5422	2.28699	47.2247	1.43545	69.0051	1.13152	-51.4105	-0.000210224	-0.0823975	-5.26794	-1.2368	0
122.599	172	28547	18.0043	89.621	4783	5731	2.36664	48.4387	1.37291	80.2332	1.1669	-60.8423	-0.000210224	-0.0549316	-4.10339	-0.962321	0
122.799	196	28543	18.004	89.6375	4593	6150	2.43011	46.8677	1.41103	72.5098	1.11868	-53.4375	-0.000315336	-0.0109863	-2.38953	-0.559754	0
122.999	179	28543	18.0021	89.6375	5437	6108	2.53265	46.8457	1.43545	77.8601	1.10913	-59.8645	-0.000315336	-0.0109863	-2.26868	-0.531414	-0.00325963
123.199	211	28546	18.0051	89.5825	4922	5629	2.08405	55.1733	1.38155	67.478	1.17076	-50.1471	3.50373e-05	-0.0549316	-3.6969	-0.866711	-0.00325963
123.399	190	28545	18.0047	89.61	5158	5754	2.32239	49.1034	1.42115	71.3617	1.1246	-51.9104	-0.000140149	-0.0384521	-3.83423	-0.899001	-0.00325963
123.599	187	28551	18.0098	89.6265	5524	5524	2.28027	44.9396	1.44349	67.2748	1.11715	-48.4497	-0.000245261	-0.065918	-4.24072	-0.994643	-0.00325963
123.799	184	28551	18.0073	89.61	4503	5502	2.26746	47.8674	1.42115	69.516	1.13537	-50.1416	-0.000140149	-0.0714111	-4.87244	-1.14348	-0.00325963
123.999	195	28555	18.0098	89.621	5236	5155	2.20154	46.2415	1.41311	67.7527	1.15824	-47.7081	-0.000210224	-0.0933838	-6.00952	-1.41211	-0.00325963
124.199	180	28550	18.0036	89.6539	5869	5992	2.54791	44.7034	1.4414	72.4658	1.13465	-53.8	-0.000420448	-0.0219727	-5.81177	-1.36532	-0.00325963
124.399	205	28551	18.0047	89.5935	4863	5549	2.10846	55.6512	1.37262	73.7787	1.18087	-55.7446	-3.50373e-05	-0.065918	-6.30615	-1.48237	-0.00325963
124.599	191	28551	18.0043	89.621	5342	5499	2.4054	48.0103	1.52687	70.5817	1.08869	-52.1466	-0.000210224	-0.0714111	-6.69067	-1.57356	-0.00325963
124.799	199	28557	18.0106	89.599	4507	5298	2.07153	49.7021	1.42919	63.9294	1.15872	-46.214	-7.00746e-05	-0.0933838	-6.61377	-1.55531	-0.00325963
124.999	196	28549	18.0073	89.621	5042	5673	2.22382	48.1476	1.36517	68.8733	1.19435	-50.8777	-0.000210224	-0.065918	-5.33936	-1.25367	-0.00325963
125.199	195	28556	18.0135	89.621	4231	5364	2.15668	43.9618	1.46999	66.9177	1.10684	-47.9059	-0.000210224	-0.10437	-4.67468	-1.09686	-0.00325963
125.399	188	28549	18.0076	89.61	5547	5580	2.21985	47.7026	1.47892	74.9817	1.09328	-55.6458	-0.000140149	-0.065918	-3.72437	-0.873168	-0.00325963
125.599	199	28554	18.0058	89.5935	4117	5363	2.14294	52.9486	1.40239	77.4591	1.14139	-58.9966	-3.50373e-05	-0.0494385	-5.15259	-1.20957	-0.00325963
125.799	186	28547	18.008	89.6155	5439	5394	2.24548	47.0215	1.43396	69.7357	1.15294	-50.4437	-0.000175187	-0.065918	-5.64697	-1.32635	-0.00325963
125.999	182	28553	18.0091	89.6484	4709	5555	2.4054	42.6764	1.48994	67.9065	1.1118	-49.1254	-0.00038541	-0.0714111	-6.86646	-1.6153	-0.00325963
126.199	186	28550	18.0076	89.61	5113	5306	2.18628	49.0979	1.46791	66.5112	1.13994	-47.4554	-0.000140149	-0.0878906	-7.25647	-1.70801	-0.00325963
126.399	187	28560	18.0102	89.61	5711	5620	2.23694	47.7136	1.39703	66.1871	1.18929	-47.4994	-0.000140149	-0.065918	-7.58606	-1.78648	-0.00325963
126.599	181	28555	18.0095	89.6375	5530	5376	2.28943	44.4397	1.40865	66.4948	1.18616	-46.8402	-0.000315336	-0.0823975	-8.30017	-1.95692	-0.00325963
126.799	183	28557	18.0106	89.6375	5357	5192	2.3175	43.1818	1.39376	69.8621	1.19892	-52.3224	-0.000315336	-0.098877	-8.52539	-2.0108	-0.00325963
126.999	177	28557	18.0132	89.6265	5358	5251	2.22717	42.7423	1.43902	66.2695	1.1734	-47.9993	-0.000245261	-0.10437	-7.7179	-1.8179	-0.00325963
127.199	182	28558	18.0087	89.6704	6538	5223	2.63519	38.2928	1.44527	68.9941	1.13537	-50.4437	-0.00052556	-0.0823975	-6.57532	-1.54619	-0.00325963
127.399	197	28551	18.008	89.5825	2388	5485	1.96899	54.8547	1.49024	69.0106	1.12001	-50.0592	3.50373e-05	-0.065918	-6.46545	-1.52013	-0.00325963
127.599	189	28547	18.0051	89.5935	4364	5712	2.10541	53.2288	1.39942	69.1644	1.17003	-49.2737	-3.50373e-05	-0.0384521	-5.48767	-1.2887	-0.00325963
127.799	189	28544	18.0069	89.6265	5634	5441	2.38953	44.632	1.43843	70.0214	1.13056	-51.839	-0.000245261	-0.0714111	-3.98254	-0.933886	-0.00325963
127.999	189	28546	18.0062	89.6265	5325	5554	2.36298	46.4832	1.34373	70.296	1.18351	-52.0752	-0.000245261	-0.0494385	-3.1311	-0.733776	-0.00325963
