Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-93.2001	-19575	18073	16.9958	137.291	1599	8305	2.66113	82.4414	2.90785	-129.221	2.58124	42.5061	0.000412758	0.0384521	14.6448	4.70177	-0.00651926
-93.0001	-19567	18057	16.9886	137.285	1419	9666	2.83112	86.0944	3.0254	-138.84	2.30855	46.0162	0.000450281	0.10437	14.2383	4.56565	-0.00651926
-92.8001	-19599	18056	16.9969	137.318	1196	8225	2.57843	78.7775	2.76703	-138.647	2.36625	45.8789	0.000225141	0.0109863	8.14636	2.5756	-0.00651926
-92.6002	-19612	18051	17.003	137.357	3789	7284	2.64282	67.0166	2.71968	-150.309	2.18521	59.4855	-3.75235e-05	-0.0439453	1.06018	0.332969	-0.00325963
-92.4002	-19617	18032	17.0083	137.428	3894	6894	2.74658	53.3221	2.66194	-159.642	2.22013	69.7137	-0.000525328	-0.10437	-4.11438	-1.29427	-0.00325963
-92.2002	-19609	18045	16.9992	137.39	3767	8377	2.84424	62.7539	2.95234	-153.468	1.985	62.1661	-0.000262664	-0.00549316	-2.52686	-0.794029	-0.00325963
-92.0002	-19610	18052	17.0026	137.346	2067	7622	2.5531	71.4825	2.85438	-143.63	2.23984	49.9164	3.75235e-05	-0.032959	3.79028	1.19201	-0.00325963
-91.8002	-19583	18060	16.9973	137.324	1108	8644	2.64709	77.3273	2.95275	-139.631	2.53065	46.4777	0.000187617	0.0439453	13.4088	4.28939	-0.00325963
-91.6002	-19568	18065	16.9894	137.302	756	8786	2.85645	82.9742	3.0552	-134.154	2.57591	40.5121	0.000337711	0.0604248	18.3087	5.95356	-0.00325963
-91.4002	-19568	18057	16.9897	137.285	1130	10079	2.84149	85.4077	3.17153	-139.647	2.39088	40.8197	0.000450281	0.137329	17.5507	5.69058	-0.00325963
-91.2002	-19586	18042	16.9935	137.368	3295	8091	2.89032	69.7302	2.96662	-148.03	2.12861	55.3766	-0.00011257	0.00549316	10.3381	3.2822	-0.00325963
-91.0002	-19612	18050	16.9996	137.406	3975	8378	2.86285	60.8478	3.1201	-158.785	1.86955	68.9282	-0.000375235	0.00549316	1.30737	0.410628	0
-90.8002	-19607	18057	17.0037	137.373	3231	8416	2.59399	65.3961	2.71152	-157.923	2.19366	66.5662	-0.000150094	0.0219727	-5.07019	-1.59637	0
-90.6002	-19606	18041	16.9996	137.34	1993	8340	2.62177	71.7462	2.79968	-148.156	2.10045	56.6071	7.50469e-05	0.0219727	-3.40576	-1.07078	0
-90.4002	-19573	18076	16.9996	137.274	2404	7560	2.49207	88.1543	2.76744	-142.685	2.2863	50.213	0.000525328	-0.0439453	2.56531	0.806128	0
-90.2002	-19588	18055	16.9988	137.318	1458	7887	2.58087	77.0471	2.76213	-142.306	2.51534	48.7299	0.000225141	-0.0109863	10.1019	3.20562	0
-90.0002	-19574	18063	16.9905	137.269	51	9068	2.69318	89.3134	2.77682	-134.659	2.58656	43.5718	0.000562852	0.0933838	13.6945	4.38431	0
-89.8002	-19590	18075	16.995	137.34	2932	8627	2.72675	75.8331	2.97764	-145.767	2.19169	52.4268	7.50469e-05	0.0439453	11.5466	3.67591	0
-89.6002	-19600	18067	17.0087	137.346	3448	7452	2.3642	69.1315	2.71886	-155.143	2.20746	64.3799	3.75235e-05	-0.0549316	4.0979	1.28907	0
-89.4002	-19624	18047	17.0015	137.357	3246	7843	2.70142	68.5547	2.50057	-160.296	2.39521	68.8293	-3.75235e-05	-0.0274658	-3.41675	-1.07424	0
-89.2002	-19616	18042	17.0075	137.39	4057	6867	2.67456	62.9572	2.73152	-161.73	2.18296	71.3617	-0.000262664	-0.10437	-6.89941	-2.17717	0.00325963
-89.0002	-19614	18053	17.0056	137.39	4463	7495	2.59857	62.9791	2.82009	-148.173	2.09172	56.2555	-0.000262664	-0.0549316	-4.88892	-1.53901	0.00325963
-88.8002	-19609	18054	17.006	137.379	3166	7767	2.50336	62.6385	2.74376	-141.295	2.24097	49.8724	-0.000187617	-0.032959	2.7356	0.859719	0.00325963
-88.6002	-19578	18078	16.9924	137.296	1815	8582	2.64709	86.5173	2.91356	-146.887	2.27363	53.811	0.000375235	0.065918	10.8325	3.44288	0.00325963
-88.4002	-19580	18074	16.9935	137.258	721	9155	2.6593	94.6747	2.76213	-136.044	2.57491	42.951	0.000637899	0.0714111	15.4742	4.98111	0.00325963
-88.2002	-19607	18063	17.0015	137.34	1120	8868	2.67059	76.0144	2.95846	-145.717	2.28827	51.9653	7.50469e-05	0.0549316	14.5184	4.65941	0.00325963
-88.0002	-19601	18074	17.0018	137.313	2427	7481	2.49786	75.3278	2.7058	-157.731	2.19141	66.3245	0.000262664	-0.0384521	6.11389	1.92728	0.00325963
-87.8002	-19610	18050	17.0026	137.346	3808	7999	2.62146	70.1917	2.92948	-159.543	1.99739	68.1976	3.75235e-05	0	-0.906372	-0.284654	0.00325963
-87.6002	-19617	18045	17.0037	137.411	4256	7761	2.7832	56.7444	2.77764	-157.588	2.1731	67.923	-0.000412758	-0.0439453	-5.52063	-1.73904	0.00325963
-87.4002	-19623	18059	17.0136	137.357	3032	6995	2.32574	64.8962	2.86213	-155.599	2.05371	64.7754	-3.75235e-05	-0.0933838	-3.15857	-0.992898	0.00325963
-87.2002	-19600	18066	17.0056	137.329	2433	7376	2.33307	72.2296	2.60958	-141.323	2.46143	50.7898	0.000150094	-0.0878906	4.41101	1.38794	0.00325963
-87.0002	-19579	18068	16.9962	137.329	1855	8439	2.71637	75.0092	2.84131	-136.159	2.42249	45.0659	0.000150094	0.0384521	12.4036	3.95713	0.00325963
-86.8002	-19586	18081	16.9988	137.302	-818	8486	2.61688	83.5345	2.85397	-127.112	2.71668	37.6337	0.000337711	0.0714111	16.3641	5.28331	0.00325963
-86.6002	-19589	18059	17.0049	137.329	2843	8755	2.44598	73.9325	3.20173	-149.963	2.14269	57.2498	0.000150094	-0.00549316	15.3534	4.94028	0.00325963
-86.4002	-19596	18049	16.9984	137.346	3693	8227	2.70447	71.5704	2.86662	-150.018	2.16747	58.5187	3.75235e-05	0.0164795	9.19556	2.91275	0.00325963
-86.2002	-19600	18048	17.0034	137.373	3206	7819	2.59644	64.5282	2.79723	-153.221	2.10749	62.3639	-0.000150094	-0.0494385	1.14258	0.358854	0.00325963
-86.0003	-19605	18062	17.0022	137.329	3723	7149	2.49725	72.7679	2.77478	-150.2	2.11735	59.0625	0.000150094	-0.065918	-2.80151	-0.880467	0.00325963
-85.8003	-19617	18049	17.0105	137.406	3577	7095	2.5592	57.4036	3.10459	-156.132	1.8794	65.5115	-0.000375235	-0.098877	-0.340576	-0.106953	0.00325963
-85.6003	-19579	18089	17.0018	137.274	1236	7792	2.39624	85.6824	2.66754	-135.599	2.3789	47.5653	0.000525328	-0.0164795	6.89392	2.17542	0.00325963
-85.4003	-19569	18072	16.9916	137.274	718	8970	2.76917	87.3523	3.07806	-133.105	2.51202	39.1553	0.000525328	0.0769043	15.8148	5.09645	0.00325963
-85.2003	-19580	18069	17.0049	137.274	300	7631	2.30438	86.2097	3.18541	-130.15	2.71768	39.8309	0.000525328	-0.032959	20.116	6.59008	0.00325963
-85.0003	-19584	18056	16.9935	137.318	1110	8675	2.76062	79.184	2.98132	-128.589	2.86178	38.6719	0.000225141	0.0439453	18.891	6.15712	0.00325963
-84.8003	-19579	18057	16.9935	137.329	2888	8710	2.8064	76.5198	2.8756	-150.743	2.20098	59.425	0.000150094	0.0384521	11.6949	3.72446	0.00325963
-84.6003	-19595	18051	16.9996	137.329	1958	8344	2.60284	75.3442	2.81478	-144.734	2.15367	52.608	0.000150094	0.0219727	5.33386	1.67986	0.00325963
-84.4003	-19612	18052	17.0102	137.346	3412	7333	2.3114	68.0933	2.98213	-148.2	1.99345	56.7444	3.75235e-05	-0.0714111	2.26318	0.711082	0.00325963
-84.2003	-19595	18061	17.0037	137.329	1416	8087	2.41882	74.8938	2.89764	-135.264	2.22491	45.8899	0.000150094	0	6.55884	2.06873	0.00325963
-84.0003	-19568	18071	16.9939	137.291	341	8438	2.69653	84.3036	2.8605	-125.167	2.74264	37.9248	0.000412758	0.0384521	14.1833	4.54729	0.00325963
-83.8003	-19564	18058	16.9856	137.291	-35	9767	2.9776	85.8197	3.4446	-125.568	2.81053	31.5527	0.000412758	0.12085	21.6705	7.14945	0.00325963
-83.6003	-19564	18062	16.9852	137.269	123	9123	2.93518	89.8846	3.6295	-128.831	2.63748	29.1412	0.000562852	0.098877	23.7305	7.90966	0.00325963
-83.4003	-19568	18073	16.9909	137.291	724	8936	2.81281	85.2209	3.17316	-129.93	2.61552	38.7708	0.000412758	0.065918	21.6815	7.15345	0.00325963
-83.2003	-19590	18051	16.9905	137.318	1323	8750	2.88391	78.3655	2.88417	-140.471	2.2466	48.0103	0.000225141	0.0494385	13.7274	4.39527	0.00325963
-83.0003	-19596	18050	16.995	137.362	2824	8558	2.83936	69.4611	2.98703	-145.547	2.03005	52.7509	-7.50469e-05	0.0274658	5.80627	1.82962	0.00325963
-82.8003	-19617	18047	17.003	137.384	3573	8125	2.61383	63.0725	2.91805	-152.166	2.03146	60.6006	-0.000225141	-0.00549316	0.6427	0.201837	0.00325963
-82.6003	-19596	18051	16.9984	137.335	2147	7557	2.66296	73.1635	2.74621	-151.776	2.19253	60.2106	0.00011257	-0.0549316	1.64246	0.515925	0.00325963
-82.4003	-19595	18055	16.9966	137.346	2330	8348	2.77863	73.9215	2.74376	-136.258	2.40086	46.5491	3.75235e-05	0.0109863	8.02551	2.53688	0.00325963
-82.2003	-19576	18067	16.9935	137.329	1189	8579	2.73804	76.9427	2.88581	-134.236	2.73765	40.4022	0.000150094	0.0549316	15.3479	4.93842	0.00325963
-82.0003	-19581	18067	16.9977	137.285	909	8849	2.59918	86.1548	2.9254	-131.721	2.72301	38.6719	0.000450281	0.032959	17.5836	5.70196	0.00325963
-81.8003	-19583	18046	16.9932	137.346	713	8942	2.79297	77.0746	3.04581	-142.02	2.24406	48.5486	3.75235e-05	0.0494385	14.9689	4.81066	0.00325963
-81.6003	-19594	18052	16.9966	137.368	3295	8499	2.79694	67.2693	2.82662	-149.529	2.12382	57.4915	-0.00011257	0.00549316	7.20703	2.27525	0.00325963
-81.4003	-19613	18046	17	137.373	4134	8463	2.8299	66.5442	2.89193	-154.435	2.03034	63.3691	-0.000150094	0.0109863	-1.34033	-0.420984	0.00325963
-81.2003	-19615	18052	17.0049	137.401	5735	7703	2.86469	58.277	2.76335	-159.142	2.14748	69.4556	-0.000337711	-0.0109863	-5.26245	-1.65724	0.00325963
-81.0003	-19600	18045	16.9973	137.373	3553	7140	2.75299	66.6101	2.67643	-153.067	2.19844	62.0673	-0.000150094	-0.0219727	-2.8894	-0.908136	0.00325963
-80.8003	-19588	18062	16.9962	137.329	2487	8457	2.71149	75.4266	2.71641	-140.295	2.30714	46.3843	0.000150094	0.0274658	4.82849	1.5199	0.00325963
-80.6003	-19581	18086	17.0034	137.274	122	7912	2.33521	85.3473	2.91397	-135.89	2.36525	43.407	0.000525328	-0.0384521	11.2555	3.58077	0.00325963
-80.4003	-19578	18070	17	137.291	717	7925	2.44568	84.5398	2.98173	-145.767	2.25899	53.7396	0.000412758	-0.0164795	13.5461	4.335	0.00325963
-80.2003	-19591	18054	16.9954	137.324	1108	8036	2.68097	77.915	2.55458	-137.977	2.49671	48.4827	0.000187617	0.00549316	9.8053	3.1096	0.00325963
-80.0003	-19616	18046	17.0018	137.373	3387	8588	2.73163	66.3354	2.65766	-152.21	2.23815	60.1831	-0.000150094	0.00549316	1.84021	0.578084	0.00325963
-79.8003	-19626	18052	17.0113	137.406	3809	7110	2.54303	56.8597	2.71968	-162.609	2.24885	72.1692	-0.000375235	-0.098877	-6.73462	-2.12468	0.00325963
-79.6003	-19618	18052	17.0173	137.39	4907	6735	2.30408	56.9037	3.08132	-169.091	2.08947	80.7495	-0.000262664	-0.131836	-9.90417	-3.14158	0.00325963
-79.4004	-19613	18039	17.0109	137.346	3124	6702	2.2229	68.8458	2.7356	-151.496	2.16888	60.6995	3.75235e-05	-0.115356	-5.7843	-1.82265	0.00325963
-79.2004	-19587	18070	17.0087	137.302	2964	7240	2.21802	78.2501	2.62407	-146.887	2.32499	55.7391	0.000337711	-0.0714111	1.56006	0.49003	0.00325963
-79.0004	-19575	18079	16.995	137.274	255	8854	2.67548	87.6544	2.78784	-141.702	2.44146	47.7026	0.000525328	0.0604248	9.06372	2.87028	0.00325963
-78.8004	-19584	18065	16.995	137.318	863	8272	2.69806	79.2554	2.84336	-141.636	2.37291	50.2515	0.000225141	0.0219727	12.4475	3.9716	0.00325963
-78.6004	-19584	18053	16.9913	137.318	2280	9241	2.80396	79.4092	2.76703	-146.277	2.23336	52.4268	0.000225141	0.0714111	8.30566	2.62667	0.00325963
-78.4004	-19598	18059	16.9969	137.357	3082	8760	2.7475	70.9607	2.92785	-155.457	2.00781	65.2094	-3.75235e-05	0.0384521	0.598755	0.188035	0.00325963
-78.2004	-19615	18034	17.0049	137.428	5224	7957	2.836	56.1017	2.77111	-158.89	2.16212	68.269	-0.000525328	-0.0274658	-6.69067	-2.11069	0.00325963
-78.0004	-19630	18029	17.0147	137.406	4568	6572	2.44293	55.2063	2.68743	-170.854	2.25814	79.129	-0.000375235	-0.137329	-10.426	-3.31073	0
-77.8004	-19615	18035	17.0007	137.373	3648	7842	2.68951	66.6156	2.82458	-158.818	2.11228	68.5052	-0.000150094	-0.00549316	-8.5199	-2.69542	0
-77.6004	-19615	18059	17.0056	137.34	4044	7948	2.388	71.5979	3.13642	-152.704	1.91517	60.1556	7.50469e-05	-0.0219727	-0.20874	-0.0655514	0
-77.4004	-19593	18070	16.9988	137.291	1011	8632	2.49512	84.2267	2.70294	-132.814	2.59056	44.2255	0.000412758	0.0384521	7.60803	2.40331	0
-77.2004	-19579	18063	16.9935	137.329	1670	7806	2.79144	78.0304	2.94009	-145.294	2.16775	52.663	0.000150094	-0.0219727	9.68445	3.07053	0
-77.0004	-19580	18058	16.9894	137.368	3439	9186	2.97943	71.8726	2.66392	-147.892	2.2711	54.9261	-0.00011257	0.0769043	6.11389	1.92728	0
-76.8004	-19604	18051	17.0007	137.351	2219	8122	2.59033	70.2631	2.93356	-154.709	2.00978	63.0341	0	-0.00549316	-0.43396	-0.13628	0
-76.6004	-19619	18048	17.0121	137.39	4161	7416	2.50031	57.7332	2.98826	-163.702	2.02358	72.4933	-0.000262664	-0.065918	-7.22351	-2.28051	0
-76.4004	-19632	18046	17.0075	137.411	5006	7384	2.64221	56.6455	2.84989	-163.658	2.18803	71.4606	-0.000412758	-0.0714111	-10.047	-3.18782	0
-76.2004	-19616	18044	17.003	137.39	4745	8220	2.61292	62.0673	2.78662	-150.183	2.13706	58.5077	-0.000262664	0	-5.20752	-1.63985	0
-76.0004	-19592	18052	17.0015	137.34	2707	8075	2.51343	72.9822	2.88091	-144.816	2.15564	52.7783	7.50469e-05	-0.00549316	3.14209	0.987708	0
-75.8004	-19578	18066	17.0003	137.329	2404	8171	2.55859	76.8164	2.84785	-146.722	2.2711	55.5963	0.000150094	-0.00549316	10.1843	3.23232	0
-75.6004	-19585	18055	16.9894	137.313	1931	9796	3.02917	79.0851	2.71886	-138.296	2.65811	42.8687	0.000262664	0.131836	13.7109	4.38979	0
-75.4004	-19600	18068	17.0083	137.34	1997	8760	2.43835	70.5267	2.82213	-138.56	2.23787	46.6315	7.50469e-05	-0.0164795	8.57483	2.71306	0
-75.2004	-19621	18041	17.0102	137.368	2001	8560	2.32849	68.302	2.97846	-152.77	1.97852	61.3531	-0.00011257	-0.032959	1.80176	0.565997	-0.00325963
-75.0004	-19613	18059	17.0064	137.373	3375	6996	2.52167	62.1057	2.62868	-155.281	2.28799	65.0171	-0.000150094	-0.0604248	-5.26245	-1.65724	-0.00325963
-74.8004	-19620	18040	17.0015	137.39	3546	8482	2.70142	63.858	2.82417	-151.496	2.13452	60.5182	-0.000262664	0	-7.01477	-2.21394	-0.00325963
-74.6004	-19619	18042	16.9988	137.384	3001	8424	2.74628	67.8131	2.73519	-155.676	2.16268	65.6873	-0.000225141	0.0109863	-2.37305	-0.74564	-0.00325963
-74.4004	-19591	18073	17.0011	137.313	1043	7296	2.46216	78.3929	2.75111	-143.295	2.32399	54.624	0.000262664	-0.0494385	6.07544	1.91507	-0.00325963
-74.2004	-19582	18058	16.9996	137.302	227	8469	2.53662	82.5568	2.87274	-133.748	2.49638	45.3625	0.000337711	0.0164795	14.4086	4.62261	-0.00325963
-74.0004	-19580	18055	16.9875	137.302	388	9065	2.94373	83.0402	2.83682	-134.533	2.73233	40.7648	0.000337711	0.0769043	17.688	5.73805	-0.00325963
-73.8004	-19591	18062	17.0022	137.318	1676	9090	2.51343	77.7887	2.9756	-142.218	2.3032	48.5321	0.000225141	0.0439453	14.5184	4.65941	-0.00325963
-73.6004	-19610	18054	17.0052	137.373	2847	7280	2.52197	65.8026	2.88621	-147.607	2.0737	56.7224	-0.000150094	-0.0549316	6.58081	2.07572	-0.00325963
-73.4004	-19609	18043	16.9996	137.39	3628	7887	2.75177	64.5557	2.73601	-151.331	2.15846	59.7327	-0.000262664	-0.0109863	0.549316	0.172508	0
-73.2004	-19612	18045	17.0022	137.411	3676	7941	2.77344	59.8151	2.53679	-151.776	2.35727	60.9357	-0.000412758	-0.0274658	-1.95557	-0.614349	0
-73.0005	-19599	18059	17.0064	137.34	2197	7736	2.36725	72.3505	2.85356	-143.97	2.17395	52.1191	7.50469e-05	-0.065918	2.15881	0.678258	0
-72.8005	-19589	18048	17.0018	137.34	1792	8224	2.53052	73.2239	2.83968	-143.218	2.35827	50.7898	7.50469e-05	0	9.53064	3.02084	0
-72.6005	-19577	18049	16.9871	137.291	1218	9743	2.92206	85.0671	2.9205	-136.631	2.61851	43.407	0.000412758	0.131836	15.9027	5.12628	0
-72.4005	-19578	18066	16.9973	137.296	1441	8562	2.56592	83.5455	2.92213	-137.571	2.67575	42.16	0.000375235	0.0219727	17.0508	5.51837	0
-72.2005	-19605	18063	17.0034	137.346	2281	8428	2.53021	71.087	3.0405	-143.157	2.13818	50.3503	3.75235e-05	0.0219727	11.9751	3.8163	0
-72.0005	-19606	18055	17.0011	137.39	3913	8193	2.74445	64.1931	2.76703	-154.644	2.15761	63.6768	-0.000262664	-0.0109863	3.94958	1.24227	0
-71.8005	-19612	18045	17.0011	137.357	3421	8088	2.61444	69.6478	2.55293	-153.655	2.3373	63.0341	-3.75235e-05	-0.00549316	-5.09766	-1.60507	0
-71.6005	-19616	18046	17.0075	137.379	5017	7622	2.5296	63.2428	2.86458	-158.994	2.09257	68.67	-0.000187617	-0.0494385	-7.25098	-2.28927	0
-71.4005	-19610	18051	17.0064	137.357	2740	7480	2.47772	67.2858	2.88907	-153.765	2.03259	62.5122	-3.75235e-05	-0.0549316	-3.76282	-1.18335	0
-71.2005	-19593	18051	17.0015	137.329	2194	7618	2.50763	75.6519	2.48805	-146.162	2.49238	55.7117	0.000150094	-0.0549316	3.16956	0.996359	0
