Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
405.406	-21283	22847	17.5026	132.962	1518	6554	1.92505	79.3323	1.44059	31.3824	1.37596	-90.5988	9.6083e-05	-0.0164795	-0.307617	-0.0679978	0.00325963
405.606	-21295	22831	17.5004	133.017	2265	7322	2.3642	59.826	1.29062	30.2344	1.54048	-89.8737	-0.000224194	0.0219727	-1.79077	-0.395969	0.00325963
405.806	-21288	22827	17.5012	133.006	2622	6546	2.15576	63.8141	1.43569	26.4056	1.41489	-86.2976	-0.000160138	-0.0164795	-3.55408	-0.786619	0.00325963
406.006	-21299	22828	17.502	133	3048	5983	2.09015	66.1761	1.35306	38.5345	1.49559	-95.1526	-0.000128111	-0.032959	-4.83398	-1.07107	0.00325963
406.206	-21300	22833	17.5028	133	3260	6199	2.04041	64.8743	1.32989	21.7529	1.52201	-82.8369	-0.000128111	-0.0219727	-5.26794	-1.16774	0.00325963
406.406	-21298	22844	17.5012	133	3546	5637	2.16675	64.5447	1.38551	31.734	1.49672	-91.0712	-0.000128111	-0.032959	-4.93286	-1.09308	0
406.606	-21302	22841	17.5041	133	3808	5301	1.96869	59.881	1.52703	23.5547	1.34219	-82.392	-0.000128111	-0.0769043	-5.81726	-1.29031	0
406.806	-21297	22838	17.5023	133.006	2739	5930	2.17041	61.0016	1.38033	19.6436	1.472	-77.8107	-0.000160138	-0.032959	-5.40527	-1.19836	0
407.006	-21295	22844	17.5033	133.017	2667	6286	2.18781	55.9589	1.8278	16.5839	1.16024	-70.2576	-0.000224194	-0.0219727	-5.07019	-1.12367	0
407.206	-21292	22834	17.4981	132.962	1243	7403	2.24823	80.2716	1.62138	28.2513	1.27755	-86.0175	9.6083e-05	0.0384521	-5.66895	-1.2572	0
407.406	-21297	22838	17.5028	133.017	4440	6085	2.21832	55.8105	1.44359	22.4011	1.43535	-82.8809	-0.000224194	-0.032959	-5.0592	-1.12123	0
407.606	-21293	22850	17.5039	133.017	3505	4848	2.19727	54.267	1.4016	17.0563	1.48934	-77.9095	-0.000224194	-0.0933838	-5.81726	-1.29031	0
407.806	-21306	22826	17.5049	133	3146	5623	1.93787	61.0181	1.55485	19.704	1.34993	-79.4147	-0.000128111	-0.0604248	-6.48743	-1.44017	0
408.006	-21304	22847	17.5044	132.995	2937	4845	1.9342	63.88	1.52649	18.7207	1.3486	-79.9036	-9.6083e-05	-0.0878906	-6.91589	-1.53619	0
408.206	-21310	22850	17.5057	132.99	2365	5549	1.79047	62.3419	1.6012	16.1005	1.32293	-75.3333	-6.40553e-05	-0.065918	-5.57007	-1.23513	0
408.406	-21307	22842	17.5083	133	2516	4700	1.72272	57.7551	1.39969	19.4733	1.45978	-79.9475	-0.000128111	-0.109863	-4.25171	-0.941546	0
408.606	-21307	22827	17.5028	132.957	1558	6122	1.93451	77.7338	1.42232	42.3907	1.42142	-99.5306	0.000128111	-0.032959	-3.7793	-0.836607	0
408.806	-21297	22830	17.5012	132.99	1275	6405	2.12952	65.4346	1.38388	29.5917	1.44302	-88.5388	-6.40553e-05	-0.0164795	-3.40027	-0.752495	0
409.006	-21283	22840	17.4994	133.017	3537	6423	2.47345	59.6173	1.43787	21.2695	1.40409	-82.1063	-0.000224194	-0.0164795	-2.85645	-0.631926	0
409.206	-21288	22842	17.5028	132.979	2622	6064	1.99371	73.6249	1.30507	32.6624	1.5007	-91.203	0	-0.032959	-2.15332	-0.476204	0
409.406	-21283	22844	17.5036	132.979	1844	5847	1.92505	71.6364	1.41933	32.926	1.38988	-91.8292	0	-0.0439453	0.664673	0.146929	0
409.606	-21284	22847	17.5023	132.99	733	5750	2.18811	65.9509	1.38497	32.2778	1.43023	-90.6812	-6.40553e-05	-0.0274658	3.28491	0.726909	0
409.806	-21296	22841	17.5023	133	1932	6117	2.08984	63.4076	1.41796	35.3925	1.51008	-94.812	-0.000128111	-0.032959	6.38855	1.41804	0
410.006	-21276	22855	17.4997	132.962	376	6386	2.08832	80.3156	1.53712	38.4357	1.31585	-96.4545	9.6083e-05	-0.0164795	7.53113	1.67437	-0.00325963
410.206	-21290	22842	17.4999	132.99	797	7095	2.23083	70.6366	1.39887	39.2102	1.49587	-98.9594	-6.40553e-05	0.0164795	9.14062	2.0378	-0.00325963
410.406	-21279	22844	17.4978	132.979	790	7801	2.35596	75.0366	1.39587	38.595	1.46433	-99.0088	0	0.0494385	9.42627	2.10263	-0.00325963
410.606	-21273	22847	17.4965	132.962	2117	7403	2.39166	78.5687	1.38988	38.2709	1.47626	-96.1194	9.6083e-05	0.0494385	10.3711	2.31784	-0.00325963
410.806	-21261	22851	17.497	132.951	1912	6761	2.23328	82.2272	1.41496	44.3573	1.53963	-102.123	0.000160138	0.0109863	11.1292	2.49145	-0.00325963
411.006	-21273	22846	17.4965	132.946	918	7463	2.23877	86.1383	1.61811	40.7098	1.3444	-100.003	0.000192166	0.0274658	12.5024	2.80831	-0.00325963
411.206	-21271	22864	17.5018	132.935	431	6538	1.9101	92.5159	1.65601	41.7865	1.28464	-99.5142	0.000256221	-0.0109863	12.9584	2.91424	-0.00325963
411.406	-21279	22864	17.5028	132.951	1707	5841	1.92841	82.2107	1.58921	32.6074	1.38903	-91.4941	0.000160138	-0.032959	13.7659	3.10281	-0.00325963
411.606	-21267	22861	17.5004	132.918	-567	7158	2.13196	100.47	1.58512	42.0117	1.35237	-102.805	0.000352304	0.0274658	14.1669	3.19693	-0.00325963
411.806	-21280	22844	17.4981	132.951	69	7233	2.25708	86.1658	1.55757	58.5846	1.43762	-115.285	0.000160138	0.0384521	15.0513	3.40571	0
412.006	-21283	22841	17.4978	132.962	414	8437	2.30347	85.188	1.54558	39.8694	1.43478	-100.492	9.6083e-05	0.065918	15.7324	3.56768	0
412.206	-21272	22838	17.4939	132.968	1485	7389	2.49359	79.0686	1.51749	45.2197	1.48593	-102.975	6.40553e-05	0.0384521	15.8368	3.5926	0
412.406	-21269	22842	17.496	132.946	-75	7658	2.33856	92.6587	1.59739	39.0509	1.3081	-98.075	0.000192166	0.0549316	13.689	3.08479	0
412.606	-21268	22853	17.4986	132.957	1414	6694	2.16766	82.5897	1.47904	40.6989	1.44103	-98.5364	0.000128111	-0.00549316	14.09	3.17885	0
412.806	-21274	22848	17.4981	132.935	351	6755	2.15149	94.0704	1.41878	38.3862	1.52457	-96.427	0.000256221	0.0109863	14.035	3.16595	0
413.006	-21272	22861	17.5004	132.924	211	6610	2.07916	97.7618	1.50577	35.2551	1.36175	-94.5483	0.000320277	0.0109863	12.8485	2.88868	0
413.206	-21272	22859	17.4991	132.935	-146	6825	2.12799	92.3401	1.53712	38.7598	1.34905	-98.6188	0.000256221	0.0109863	11.8268	2.65202	0
413.406	-21272	22848	17.4986	132.995	1696	7121	2.30072	67.9779	1.36043	41.0449	1.53338	-100.58	-9.6083e-05	0.0274658	10.481	2.34295	0
413.606	-21293	22838	17.4999	132.973	1626	6690	2.10785	78.1732	1.28353	36.0187	1.54048	-94.7571	3.20277e-05	0	8.40454	1.87122	0
413.806	-21268	22852	17.4944	132.935	980	7743	2.44995	93.1201	1.39942	36.8591	1.43535	-95.224	0.000256221	0.0439453	7.3938	1.64349	0
414.006	-21285	22843	17.4989	132.995	2405	6909	2.29065	68.4668	1.37024	38.183	1.47314	-95.5042	-9.6083e-05	0.0109863	6.31165	1.40083	0
414.206	-21280	22848	17.5023	132.973	706	6895	1.97601	75.4266	1.41523	35.0848	1.41773	-93.0322	3.20277e-05	-0.00549316	6.60278	1.46601	0
414.406	-21291	22830	17.5002	132.99	1414	6619	2.13684	71.1365	1.45014	53.7561	1.38818	-104.524	-6.40553e-05	0	6.30066	1.39837	0
414.607	-21284	22843	17.502	132.951	292	6265	1.9812	81.156	1.37351	45.802	1.45808	-101.305	0.000160138	-0.0164795	6.19629	1.37502	0.00325963
414.807	-21290	22834	17.4981	132.984	2410	7129	2.26929	71.6913	1.40978	53.6627	1.50923	-110.852	-3.20277e-05	0.0164795	6.31714	1.40206	0.00325963
415.007	-21282	22846	17.4999	132.951	1133	7259	2.0929	85.2429	1.48177	34.7937	1.34307	-94.054	0.000160138	0.032959	5.53711	1.22777	0.00325963
415.207	-21269	22857	17.4989	132.973	1488	6909	2.18353	80.3046	1.60011	36.3483	1.24369	-96.3391	3.20277e-05	0.0109863	4.52087	1.00139	0.00325963
415.407	-21273	22846	17.4981	132.951	-69	7186	2.23663	82.2382	1.36206	41.803	1.44927	-98.9264	0.000160138	0.032959	3.71887	0.823193	0.00325963
415.607	-21290	22828	17.4968	132.984	2535	7619	2.38281	73.2074	1.33125	37.2491	1.47712	-94.5923	-3.20277e-05	0.0494385	2.32361	0.513903	0.00325963
415.807	-21294	22843	17.5018	132.979	2403	6345	2.07092	74.8828	1.52867	22.4396	1.29991	-80.5957	0	-0.0164795	0.219727	0.0485696	0.00325963
416.007	-21290	22843	17.5033	132.99	2625	5709	1.99615	66.3629	1.41469	28.0316	1.395	-87.9785	-6.40553e-05	-0.0439453	0.065918	0.0145708	0.00325963
416.207	-21304	22839	17.5023	133.022	3538	6211	2.29736	55.6677	1.45641	23.5052	1.36772	-83.7158	-0.000256221	-0.032959	-1.04919	-0.231945	0.00325963
416.407	-21295	22843	17.5039	133.006	4669	6221	2.23145	55.1898	1.61893	20.7037	1.24147	-78.6566	-0.000160138	-0.032959	-1.48315	-0.327917	0.00325963
416.607	-21289	22840	17.4999	132.984	3837	6301	2.20947	68.0603	1.4286	25.8893	1.40182	-84.7211	-3.20277e-05	0	-1.53809	-0.340067	0.00325963
416.807	-21292	22844	17.5036	132.968	795	6912	1.92291	80.1013	1.46868	23.0548	1.35635	-80.7111	6.40553e-05	-0.0164795	-2.14233	-0.473772	0.00325963
417.007	-21282	22840	17.4991	132.973	3199	7077	2.14996	72.312	1.49622	31.1572	1.32625	-90.5878	3.20277e-05	0	-2.40051	-0.530931	0.00325963
417.207	-21292	22831	17.4999	133	2563	6571	2.16614	65.061	1.43132	40.1495	1.38335	-96.9708	-0.000128111	-0.00549316	-2.68616	-0.594196	0.00325963
417.407	-21282	22851	17.5012	132.99	2423	6713	2.08618	68.5712	1.39915	25.5652	1.41489	-85.1825	-6.40553e-05	0	-1.98853	-0.439729	0.00325963
417.607	-21290	22850	17.5041	132.979	2134	5775	1.90582	71.3892	1.54476	24.5709	1.30655	-84.2212	0	-0.0494385	-1.74683	-0.386246	0
417.807	-21297	22854	17.5054	132.973	1221	5131	1.76971	73.5535	1.60502	24.0656	1.27003	-82.7106	3.20277e-05	-0.0769043	-1.64795	-0.364371	0
418.007	-21296	22846	17.5062	132.973	-56	5689	1.63452	79.9255	1.4365	28.8666	1.39102	-87.9785	3.20277e-05	-0.065918	-1.2085	-0.267171	0
418.207	-21286	22847	17.501	132.984	2556	6062	2.12372	70.3564	1.54749	32.0416	1.28751	-91.0602	-3.20277e-05	-0.032959	-1.17554	-0.259883	0
418.407	-21298	22838	17.5002	133.028	1990	6059	2.43683	57.2278	1.55594	31.0419	1.2926	-90.1263	-0.000288249	-0.0219727	-1.48315	-0.327917	0
418.607	-21285	22845	17.4991	133.006	3919	6377	2.43988	61.2488	1.29825	30.7068	1.55327	-89.8462	-0.000160138	0	-2.43896	-0.539446	0
418.807	-21281	22844	17.5002	132.984	949	6490	2.15118	72.2516	1.40842	24.0765	1.43563	-83.5126	-3.20277e-05	-0.00549316	-2.19727	-0.485932	0
419.007	-21304	22826	17.4989	132.973	1655	6497	2.15332	78.7939	1.37406	34.9585	1.43563	-92.9608	3.20277e-05	-0.00549316	-0.252686	-0.0558552	0
419.207	-21292	22842	17.5031	133.006	2867	5870	2.12799	58.5406	1.47959	17.9517	1.3734	-76.6791	-0.000160138	-0.032959	-0.0604248	-0.0133566	0
419.407	-21282	22849	17.5018	132.99	2368	6222	2.09259	66.6266	1.43078	21.2531	1.37653	-81.6504	-6.40553e-05	-0.032959	1.51611	0.335207	0
419.607	-21291	22844	17.5026	132.973	1511	6113	1.90765	75.3278	1.42532	40.2594	1.4058	-98.4265	3.20277e-05	-0.0439453	3.63647	0.804904	0
419.807	-21279	22855	17.5026	132.968	2424	6759	1.92871	78.1293	1.42778	29.4763	1.3896	-88.2147	6.40553e-05	0	3.08716	0.683061	0
420.007	-21272	22851	17.4991	133	2424	6899	2.27966	67.5769	1.39724	42.0392	1.4291	-102.387	-0.000128111	0	4.89441	1.08452	0
420.207	-21265	22851	17.496	132.962	2487	7680	2.38708	81.5845	1.33561	38.7598	1.51093	-99.5142	9.6083e-05	0.0494385	5.89966	1.30872	0
420.407	-21269	22852	17.4983	132.957	1428	7458	2.24213	84.3585	1.32907	34.8212	1.49019	-93.1036	0.000128111	0.0384521	6.45447	1.43279	0
420.607	-21278	22840	17.5007	132.962	738	6279	2.10297	79.7003	1.35034	46.3513	1.49417	-102.079	9.6083e-05	-0.0274658	5.34485	1.18489	0
420.807	-21282	22846	17.4999	132.979	2996	6861	2.15149	72.2516	1.4196	30.4706	1.43705	-89.8187	0	0.0109863	6.77856	1.5054	0
421.007	-21282	22848	17.5028	132.957	884	6136	1.91711	81.3043	1.43051	44.1211	1.40636	-100.882	0.000128111	-0.0384521	7.12463	1.58303	0
421.207	-21271	22854	17.5018	132.968	1441	6705	2.0047	75.3827	1.64211	39.9847	1.22333	-99.0802	6.40553e-05	-0.00549316	6.85547	1.52264	0
421.407	-21267	22847	17.4986	132.973	1440	7135	2.23022	77.514	1.34025	47.4664	1.55299	-104.304	3.20277e-05	0.0219727	7.94312	1.76712	0
421.607	-21276	22845	17.4991	132.957	798	7661	2.20398	83.0402	1.47522	38.3643	1.37965	-98.9594	0.000128111	0.0439453	7.75635	1.72505	0
421.807	-21267	22849	17.4981	132.957	1083	7520	2.28424	84.4135	1.35279	33.0304	1.49928	-92.7356	0.000128111	0.0384521	7.78931	1.73247	0
422.007	-21275	22837	17.4957	132.962	581	8155	2.42737	79.0851	1.47359	43.2806	1.37312	-101.689	9.6083e-05	0.065918	9.1571	2.04154	0
422.207	-21273	22843	17.4944	132.962	2005	7461	2.48016	84.386	1.42069	36.1011	1.54958	-95.2075	9.6083e-05	0.032959	9.99756	2.23261	0
422.407	-21276	22851	17.4994	132.962	1657	6678	2.16705	81.7657	1.54503	28.1689	1.39386	-86.4514	9.6083e-05	0.0109863	11.3763	2.54826	0
422.607	-21268	22854	17.5002	132.951	452	6843	2.06421	82.5348	1.52785	37.9248	1.44359	-95.9216	0.000160138	-0.00549316	12.475	2.80194	0
422.807	-21278	22846	17.4986	132.924	-967	7258	2.25464	100.833	1.58239	39.375	1.35259	-100.228	0.000320277	0.032959	12.0795	2.71038	0
423.007	-21287	22835	17.4975	132.99	1722	7562	2.4118	71.5649	1.51176	31.7889	1.37937	-91.4117	-6.40553e-05	0.0494385	11.629	2.60642	0
423.207	-21283	22846	17.4994	132.957	1156	7276	2.14966	82.8589	1.67946	35.1123	1.23395	-96.1414	0.000128111	0.0274658	10.2118	2.28147	0
423.407	-21277	22840	17.497	132.962	1077	8050	2.28394	82.2107	1.58239	47.0764	1.2915	-107.507	9.6083e-05	0.0439453	9.44275	2.10637	0
423.607	-21274	22849	17.4978	132.962	2062	7681	2.25464	82.1722	1.43378	30.2783	1.41261	-89.0112	9.6083e-05	0.0274658	7.85522	1.74732	0
423.807	-21279	22838	17.496	132.99	1499	7534	2.51923	71.4386	1.42969	38.2709	1.42597	-96.059	-6.40553e-05	0.0604248	7.90466	1.75845	0
424.007	-21277	22852	17.5007	132.962	-191	6531	2.02362	84.9408	1.54476	40.611	1.32426	-98.8275	9.6083e-05	-0.0109863	7.33337	1.62991	0
424.207	-21292	22840	17.5018	132.973	1368	6401	2.03156	79.4092	1.56412	27.301	1.30721	-86.6382	3.20277e-05	-0.00549316	7.65747	1.70279	0
424.407	-21290	22849	17.5012	132.973	1862	6197	2.04163	73.2184	1.40187	39.6167	1.43108	-96.8555	3.20277e-05	-0.0219727	6.78406	1.50663	0
424.607	-21284	22849	17.501	132.973	313	6710	2.03796	79.964	1.59439	28.6743	1.27291	-87.6379	3.20277e-05	-0.00549316	5.03723	1.11633	0
424.807	-21272	22846	17.4965	132.962	1719	7570	2.35077	79.2334	1.55948	36.8042	1.29349	-97.2894	9.6083e-05	0.0494385	5.68542	1.26087	0
425.007	-21283	22837	17.4989	132.973	2008	7291	2.19116	77.2723	1.47768	37.3041	1.34949	-97.2784	3.20277e-05	0.032959	4.50989	0.99895	0
425.207	-21275	22839	17.4952	132.968	2138	8139	2.4704	78.2446	1.47304	34.0356	1.34772	-93.0927	6.40553e-05	0.0769043	4.04297	0.895163	0
425.407	-21280	22851	17.497	132.946	2297	6867	2.24915	85.946	1.51667	21.4343	1.31363	-80.8813	0.000192166	0.0164795	2.82898	0.625839	0
425.607	-21293	22839	17.5002	132.99	2713	6481	2.13745	70.9497	1.31871	37.7545	1.48564	-94.8724	-6.40553e-05	0	3.38379	0.748839	0
425.807	-21278	22843	17.4981	132.962	83	7660	2.22412	83.7268	1.45505	27.4933	1.37482	-85.4242	9.6083e-05	0.0494385	2.90588	0.642881	0
426.007	-21306	22832	17.5015	132.979	1648	6399	2.08313	73.5425	1.56903	27.2845	1.26405	-86.0339	0	-0.0219727	1.48315	0.327917	0
426.207	-21291	22837	17.501	132.984	2357	6408	2.10938	71.3013	1.43869	30.8276	1.3717	-89.4177	-3.20277e-05	-0.0219727	0.697632	0.154215	0
426.407	-21279	22841	17.4986	132.968	2133	7465	2.20856	79.14	1.46895	28.504	1.33732	-87.4731	6.40553e-05	0.0439453	0.164795	0.0364271	0
426.607	-21289	22834	17.4983	133	2906	7220	2.35077	64.3579	1.45423	37.9248	1.37766	-97.9321	-0.000128111	0.0274658	-0.812988	-0.179719	0
426.807	-21282	22841	17.4986	132.979	2906	7220	2.26135	72.7295	1.4365	27.0374	1.38193	-85.6879	0	0.0274658	-1.38428	-0.306047	0
427.007	-21279	22839	17.4994	132.962	1781	6224	2.15668	81.8811	1.41387	24.1919	1.40239	-83.606	9.6083e-05	-0.0219727	-0.758057	-0.167574	0
427.207	-21287	22835	17.4973	133	2761	7081	2.42126	66.8518	1.46186	31.9263	1.35215	-90.8514	-0.000128111	0.0164795	0.346069	0.0764977	0
427.407	-21284	22845	17.5036	132.979	2279	5876	1.94733	72.4438	1.42014	29.0918	1.38534	-88.4399	0	-0.0439453	0.175781	0.0388556	0
427.607	-21288	22846	17.5044	132.957	1935	5413	1.85181	84.4244	1.59084	28.5699	1.26073	-88.0719	0.000128111	-0.0769043	-0.0274658	-0.00607117	0
427.807	-21287	22854	17.5004	132.973	1717	6331	2.03033	79.4202	1.55512	23.6755	1.28707	-82.403	3.20277e-05	-0.0164795	-0.131836	-0.0291417	0
428.007	-21284	22838	17.5018	133	2569	6198	2.13013	63.9624	1.61566	29.0918	1.30965	-87.572	-0.000128111	-0.0274658	-0.626221	-0.138428	0
428.207	-21301	22832	17.5026	133	2214	6544	2.08191	62.6495	1.47768	25.9442	1.34041	-84.5178	-0.000128111	-0.0109863	-1.25793	-0.278104	0
428.407	-21281	22836	17.5004	133	2846	6763	2.23663	64.7095	1.47195	36.0187	1.37596	-93.8452	-0.000128111	0.00549316	-2.35107	-0.519984	0
428.607	-21296	22833	17.5012	133.017	3265	6445	2.38953	56.4478	1.36424	29.1412	1.49843	-88.7036	-0.000224194	-0.00549316	-3.26294	-0.722036	0
428.807	-21292	22844	17.5023	132.99	2707	5876	2.06421	67.088	1.37951	21.8793	1.45126	-83.172	-6.40553e-05	-0.0274658	-3.94409	-0.8732	0
429.007	-21293	22849	17.5039	133	4826	6176	2.18689	58.299	1.36343	18.0066	1.47001	-77.2668	-0.000128111	-0.0274658	-3.67493	-0.813439	0
429.207	-21295	22840	17.5036	132.995	2068	5799	1.91711	65.8795	1.51913	28.949	1.31562	-87.8357	-9.6083e-05	-0.0494385	-3.14758	-0.696457	0
429.407	-21308	22835	17.5057	132.984	1575	5869	1.75995	75.5804	1.63583	21.4893	1.24037	-81.6614	-3.20277e-05	-0.0604248	-2.82349	-0.624622	0
429.607	-21289	22847	17.5018	133	3919	6269	2.25098	57.2003	1.54667	30.2618	1.30832	-88.8849	-0.000128111	-0.032959	-3.01575	-0.667231	0
429.807	-21295	22842	17.5026	132.979	2294	6609	2.0694	68.9612	1.6042	31.3385	1.27645	-90.3735	0	-0.0164795	-3.35632	-0.742747	0
430.007	-21275	22860	17.5023	132.957	1723	6608	2.0282	79.3213	1.40324	26.3232	1.45353	-86.2152	0.000128111	0	-3.52661	-0.780524	0
430.207	-21294	22836	17.501	133	3420	6899	2.23602	64.5996	1.51831	25.5652	1.31894	-83.3423	-0.000128111	0.0109863	-1.42822	-0.315766	0
430.407	-21282	22853	17.4999	132.973	4063	5844	2.16248	70.5432	1.49731	27.1362	1.31961	-85.6824	3.20277e-05	-0.0219727	-0.307617	-0.0679978	0
430.607	-21298	22848	17.5047	132.99	2305	5589	1.90216	66.9067	1.55103	22.6923	1.28375	-82.8479	-6.40553e-05	-0.0439453	0.807495	0.178504	0
430.807	-21295	22842	17.5047	132.984	675	5504	1.77216	71.8341	1.66856	38.1281	1.222	-94.5813	-3.20277e-05	-0.0714111	1.3678	0.302402	0
431.008	-21290	22849	17.5023	132.979	2227	6226	2.02148	68.3734	1.58048	39.4684	1.27069	-97.6135	0	-0.032959	2.66418	0.589329	0
431.208	-21281	22852	17.4999	132.973	1802	6224	2.117	75.564	1.55894	24.7742	1.27158	-82.5403	3.20277e-05	-0.00549316	2.38403	0.527282	0
431.408	-21279	22847	17.4991	132.973	2225	6793	2.2113	75.0586	1.52213	37.5293	1.32713	-97.6135	3.20277e-05	0.0109863	3.58154	0.792714	0
431.608	-21288	22838	17.4989	132.984	1662	7101	2.24548	72.9218	1.40624	38.6334	1.41517	-96.5808	-3.20277e-05	0.0109863	4.67468	1.03561	0
431.808	-21275	22832	17.4957	132.984	3361	7257	2.47742	72.5208	1.39287	46.1536	1.46831	-104.277	-3.20277e-05	0.0384521	6.78406	1.50663	0
432.008	-21283	22842	17.4997	132.99	1390	6108	2.21985	69.7577	1.36206	48.0377	1.51264	-102.217	-6.40553e-05	-0.0164795	8.90991	1.98552	0
432.208	-21267	22860	17.497	132.946	1813	6538	2.24976	89.1705	1.54476	44.2914	1.32182	-100.646	0.000192166	0.00549316	9.82727	2.19382	0
432.408	-21273	22857	17.5018	132.968	680	6383	2.00592	76.5472	1.57448	32.0416	1.41432	-90.9943	6.40553e-05	-0.0219727	12.6782	2.84911	0
432.608	-21277	22851	17.4983	132.962	1932	7350	2.23877	79.2389	1.5074	35.0079	1.4703	-95.4163	9.6083e-05	0.0439453	12.5684	2.8236	0
432.808	-21280	22846	17.4997	132.979	1440	7137	2.18018	73.6908	1.65274	40.0397	1.25697	-101.096	0	0.0109863	11.8982	2.6685	0
433.008	-21273	22850	17.4989	132.962	1517	7066	2.14935	82.8699	1.6282	42.2809	1.29902	-102.546	9.6083e-05	0.0164795	10.3766	2.3191	0
433.208	-21287	22840	17.5002	132.973	1371	7065	2.10052	74.8553	1.4395	50.3229	1.44927	-105.211	3.20277e-05	0.0164795	11.5356	2.58491	0
433.408	-21276	22845	17.5007	132.968	1513	6640	2.0694	78.327	1.45368	44.7913	1.40835	-100.75	6.40553e-05	-0.00549316	10.4535	2.33667	0
433.608	-21277	22856	17.5007	132.951	1023	6458	2.04529	84.2981	1.55185	22.8735	1.32204	-81.2439	0.000160138	-0.0164795	10.3931	2.32286	0
433.808	-21275	22855	17.5007	132.973	1095	6110	2.03186	76.1847	1.4286	37.0294	1.43307	-94.9274	3.20277e-05	-0.032959	10.08	2.2514	0
434.008	-21292	22843	17.5002	132.973	880	6319	2.07275	76.4978	1.44905	44.3134	1.44899	-100.618	3.20277e-05	-0.0274658	10.415	2.32789	0
434.208	-21276	22857	17.5026	132.946	882	6176	1.81854	91.6919	1.63611	30.3058	1.22775	-88.5608	0.000192166	-0.0439453	8.70117	1.93827	0
434.408	-21280	22855	17.5044	132.951	-392	6311	1.78864	83.3917	1.56657	37.4744	1.30234	-94.8175	0.000160138	-0.0274658	7.68494	1.70897	0
434.608	-21279	22847	17.4994	132.973	661	6778	2.19604	74.4159	1.44659	45.9338	1.4524	-104.485	3.20277e-05	0	8.82202	1.96562	0
434.808	-21286	22843	17.4968	132.962	2566	7572	2.27936	83.3368	1.46623	35.755	1.37596	-93.8837	9.6083e-05	0.0494385	8.17932	1.82038	0
435.008	-21268	22847	17.4975	132.984	2707	7291	2.38556	71.933	1.34734	33.3765	1.54958	-92.4719	-3.20277e-05	0.032959	8.8385	1.96935	0
435.208	-21268	22846	17.4978	132.99	1931	6787	2.41394	69.9939	1.48777	35.5298	1.36971	-94.1364	-6.40553e-05	0.0274658	8.40454	1.87122	0
435.408	-21276	22845	17.4999	132.951	801	6781	2.11823	85.7208	1.47795	42.616	1.34816	-99.2944	0.000160138	0	7.8717	1.75103	0
435.608	-21287	22845	17.4994	132.962	1439	6712	2.19666	79.0686	1.45941	33.1952	1.39983	-91.4502	9.6083e-05	0.0164795	8.28918	1.84517	0
435.808	-21286	22842	17.4999	132.99	2917	6842	2.2644	68.6206	1.4875	35.6836	1.37227	-95.1526	-6.40553e-05	0.0219727	7.76184	1.72629	0
436.008	-21272	22855	17.5007	132.962	-617	6390	2.00134	85.4901	1.54421	31.2726	1.31253	-89.989	9.6083e-05	-0.0164795	5.57007	1.23513	0
436.208	-21291	22834	17.4989	132.99	2632	7121	2.32971	70.4004	1.55021	37.7106	1.29615	-96.8829	-6.40553e-05	0.0384521	5.11963	1.13469	0
436.408	-21283	22846	17.4997	132.962	1427	7463	2.20581	83.15	1.42342	32.6788	1.40239	-92.5159	9.6083e-05	0.0384521	4.23523	0.937884	0
436.608	-21280	22844	17.4968	132.99	2920	6980	2.34314	72.746	1.54067	35.2551	1.30389	-94.5923	-6.40553e-05	0.0274658	2.82898	0.625839	0
436.808	-21285	22840	17.4986	132.968	1872	6296	2.13928	78.1183	1.34325	27.9877	1.4774	-86.7426	6.40553e-05	-0.0164795	4.1748	0.924455	0
437.008	-21278	22850	17.4999	132.946	454	6851	2.02728	87.9016	1.4166	31.2396	1.3896	-89.6704	0.000192166	0.00549316	4.54285	1.00628	0
437.208	-21278	22849	17.5002	132.962	1521	6081	2.05475	77.5964	1.67783	39.4025	1.18636	-96.5259	9.6083e-05	-0.032959	4.95483	1.09798	0
437.408	-21280	22851	17.5041	132.962	1524	5801	1.82587	78.7225	1.43187	35.4199	1.3771	-93.9166	9.6083e-05	-0.0549316	4.8999	1.08575	0.00325963
437.608	-21280	22846	17.4999	132.968	2010	6725	2.14874	76.9922	1.52922	25.719	1.29792	-83.8751	6.40553e-05	0.00549316	4.04297	0.895163	0.00325963
437.808	-21290	22839	17.4983	132.995	740	6750	2.26288	70.2466	1.45968	36.7163	1.36829	-96.3721	-9.6083e-05	0	3.33984	0.739092	0.00325963
438.008	-21285	22838	17.4994	132.968	2510	6554	2.12555	78.6072	1.54012	29.5367	1.29061	-88.5938	6.40553e-05	-0.0164795	2.55432	0.564993	0
438.208	-21277	22842	17.5004	132.962	1512	7537	2.07794	82.5787	1.48095	38.0072	1.3444	-96.7181	9.6083e-05	0.032959	2.07642	0.459182	0
438.408	-21288	22832	17.4981	133.011	3288	6912	2.49115	61.8805	1.39969	30.4486	1.40239	-90.3461	-0.000192166	0.0109863	1.39526	0.308477	0
