Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
57.5997	-19078	12264	14.7968	147.255	-5122	-1255	1.68762	-158.242	1.39796	-25.6915	1.52436	-71.0321	0.000440684	0.032959	17.254	9.29889	0.00325963
57.7997	-19081	12270	14.793	147.272	-4953	-1431	1.79108	-163.762	1.54885	-37.4744	1.38868	-64.5612	0.000308479	0.0109863	18.5889	10.0694	0.00325963
57.9997	-19084	12267	14.7991	147.239	-4791	-1715	1.59943	-154.841	1.33183	-37.8149	1.46144	-63.2153	0.000572889	0.00549316	15.4028	8.24841	0.00325963
58.1997	-19085	12262	14.7949	147.266	-4944	-977	1.76941	-162.361	1.60272	-32.2394	1.32046	-67.6263	0.000352547	0.00549316	16.6772	8.96943	0.00325963
58.3997	-19086	12271	14.8007	147.244	-4393	-2171	1.55548	-154.841	1.53277	-35.0684	1.35331	-67.3407	0.000528821	-0.0164795	15.5017	8.30402	0.00325963
58.5997	-19088	12265	14.7957	147.288	-5663	-951	1.62354	-171.447	1.42451	-35.8923	1.42531	-65.7312	0.000176274	0.0384521	14.3481	7.65838	0.00325963
58.7997	-19093	12260	14.7995	147.299	-5417	-163	1.59058	-175.638	1.43294	-47.5983	1.44376	-54.6405	8.81368e-05	0.0274658	14.0625	7.49955	0.00325963
58.9997	-19093	12267	14.7999	147.288	-5492	-901	1.65741	-171.645	1.38034	-43.4344	1.4142	-57.0465	0.000176274	0.0439453	12.4969	6.63584	0.00325963
59.1997	-19089	12257	14.791	147.31	-5426	-618	1.82648	-178.555	1.35047	-44.5111	1.32829	-57.821	0	0.0494385	10.2557	5.41711	0.00325963
59.3997	-19091	12250	14.7999	147.305	-5332	-17	1.53778	-173.26	1.27336	-42.149	1.50288	-57.6947	4.40684e-05	0.0219727	10.4755	5.53577	0.00325963
59.5997	-19096	12251	14.7968	147.31	-5092	545	1.66077	178.94	1.27183	-42.4622	1.48873	-61.3696	0	0.0219727	9.61853	5.07391	0.00325963
59.7997	-19090	12259	14.7968	147.321	-5397	-296	1.62628	178.94	1.33285	-53.1409	1.33714	-50.0208	-8.81368e-05	0.0164795	8.32214	4.37957	0.00325963
59.9997	-19097	12264	14.8026	147.294	-4720	-542	1.40747	-171.079	1.44366	-50.8447	1.21149	-50.8337	0.000132205	-0.0219727	6.83899	3.59078	0.00325963
60.1997	-19090	12252	14.7949	147.31	-5625	-407	1.69861	-177.561	1.39387	-51.8005	1.29873	-52.8223	0	0.032959	6.33362	3.32318	0.00325963
60.3997	-19096	12254	14.7991	147.31	-5118	449	1.56738	-178.737	1.43549	-56.4972	1.19842	-45.9338	0	0.0109863	3.90015	2.04117	0.00325963
60.5997	-19102	12254	14.8037	147.321	-5531	-160	1.4447	176.715	1.36221	-58.3374	1.27726	-43.7146	-8.81368e-05	0.0109863	2.47742	1.29538	0.00325963
60.7997	-19089	12260	14.7976	147.277	-5026	-343	1.61957	-166.443	1.31983	-37.5897	1.33587	-62.8088	0.00026441	0.0109863	2.05444	1.07401	0.00325963
60.9997	-19097	12257	14.798	147.332	-4766	1008	1.62445	173.232	1.45898	-56.9971	1.20959	-44.6704	-0.000176274	-0.0219727	1.76331	0.921706	0.00325963
61.1997	-19093	12260	14.8026	147.332	-5067	281	1.41785	172.469	1.47711	-50.1855	1.16764	-53.1024	-0.000176274	-0.0109863	1.19202	0.622978	0.00325963
61.3997	-19098	12253	14.798	147.332	-4893	-130	1.61713	174.562	1.54374	-45.9338	1.12337	-55.6567	-0.000176274	0.00549316	1.47217	0.76945	0.00325963
61.5997	-19098	12245	14.7999	147.321	-5060	43	1.54449	176.94	1.30247	-45.0439	1.35078	-55.1129	-8.81368e-05	0	2.04346	1.06826	0.00325963
61.7997	-19097	12250	14.7987	147.332	-5747	-280	1.61713	174.562	1.23512	-41.9183	1.45664	-62.1002	-0.000176274	0.0384521	2.14783	1.12287	0.00325963
61.9997	-19086	12253	14.7968	147.321	-4661	204	1.61255	179.473	1.21471	-51.1414	1.53118	-50.2515	-8.81368e-05	-0.0219727	3.91663	2.04982	0.00325963
62.1997	-19104	12247	14.8018	147.31	-4698	-1496	1.46118	-177.061	1.23852	-40.2924	1.4435	-59.9744	0	0	4.69116	2.45686	0.00325963
62.3997	-19089	12247	14.7926	147.316	-5413	61	1.80817	-179.083	1.26826	-44.2529	1.45033	-58.634	-4.40684e-05	0.0274658	6.91589	3.63155	0.00325963
62.5998	-19103	12250	14.7999	147.332	-5165	732	1.53625	173.595	1.47838	-48.7463	1.18535	-52.7509	-0.000176274	-0.0109863	6.06995	3.18377	0.00325963
62.7998	-19100	12266	14.7995	147.277	-4692	-692	1.51001	-166.668	1.36911	-40.545	1.32425	-61.0126	0.00026441	-0.0109863	6.48193	3.40166	0.00325963
62.9998	-19103	12246	14.7945	147.332	-5310	-394	1.74011	175.331	1.34945	-43.1763	1.3523	-56.2335	-0.000176274	0.032959	6.58081	3.454	0.00325963
63.1998	-19095	12257	14.796	147.294	-5557	-1408	1.65741	-171.656	1.41277	-54.4977	1.23152	-48.631	0.000132205	0.0604248	4.91089	2.57249	0.00325963
63.3998	-19098	12257	14.7976	147.305	-4984	-1205	1.56952	-176.078	1.3377	-44.8462	1.27751	-58.0023	4.40684e-05	0.00549316	3.08716	1.61476	0.00325963
63.5998	-19094	12260	14.8018	147.31	-4444	-30	1.49658	-178.484	1.39311	-51.1249	1.22983	-51.7017	0	-0.0384521	2.68066	1.4018	0
63.7998	-19100	12260	14.7991	147.327	-4778	204	1.56647	175.067	1.25093	-54.7229	1.40636	-48.23	-0.000132205	-0.0109863	2.88391	1.50826	0
63.9998	-19106	12256	14.7999	147.294	-4671	91	1.51581	-171.974	1.22892	-50.8447	1.42051	-50.614	0.000132205	-0.0219727	1.56555	0.818282	0
64.1998	-19098	12252	14.8045	147.332	-4156	132	1.3855	171.019	1.1973	-51.9269	1.4147	-49.01	-0.000176274	-0.0549316	0.576782	0.301407	0
64.3997	-19096	12270	14.8026	147.332	-4896	224	1.4447	176.633	1.51949	-55.1404	1.12843	-46.8732	-0.000176274	-0.00549316	0.922852	0.482277	0
64.5997	-19099	12243	14.7976	147.31	-4917	-449	1.63635	-178.929	1.36885	-46.7194	1.28206	-55.7666	0	0	1.30737	0.683286	0
64.7997	-19111	12243	14.8049	147.354	-4588	1294	1.49719	163.301	1.40919	-46.5656	1.2273	-54.201	-0.000352547	-0.0494385	1.59851	0.835518	0
64.9997	-19092	12257	14.7976	147.294	-5544	-606	1.54175	-170.365	1.26162	-38.2544	1.42759	-63.9459	0.000132205	0.0219727	3.76831	1.97197	0
65.1997	-19074	12263	14.7907	147.25	-5492	-777	1.84753	-159.966	1.2015	-38.8861	1.42228	-62.8693	0.000484752	0.0604248	1.82922	0.956185	0
65.3997	-19098	12262	14.8018	147.31	-5196	-629	1.51154	179.473	1.30809	-52.597	1.3	-50.3943	0	0	4.50989	2.36152	0
65.5997	-19099	12252	14.7941	147.305	-5472	-337	1.75385	-173.304	1.39489	-52.7234	1.24459	-50.6085	4.40684e-05	0.0494385	5.01526	2.62744	0
65.7997	-19087	12259	14.7999	147.305	-5075	-177	1.4856	-175.166	1.24933	-34.7937	1.51374	-63.9185	4.40684e-05	-0.00549316	6.84448	3.59369	0
65.9997	-19101	12243	14.7987	147.332	-5131	-234	1.53137	174.941	1.34128	-44.4342	1.42253	-58.6285	-0.000176274	-0.0109863	8.2782	4.35612	0
66.1997	-19097	12252	14.7949	147.321	-5619	514	1.75385	179.335	1.42732	-45.8514	1.33739	-59.2877	-8.81368e-05	0.0549316	9.19556	4.84682	0
66.3997	-19087	12270	14.7976	147.283	-5536	-269	1.61835	-172.711	1.43472	-48.1531	1.30783	-54.1626	0.000220342	0.032959	8.40454	4.42356	0
66.5997	-19091	12269	14.801	147.266	-4784	-2215	1.51215	-158.423	1.42017	-46.2744	1.3197	-55.3766	0.000352547	0.00549316	9.49219	5.00602	0
66.7997	-19090	12258	14.7976	147.294	-5492	-896	1.6098	-170.788	1.51489	-49.9219	1.25932	-55.2228	0.000132205	0.032959	11.8103	6.26039	0
66.9997	-19086	12263	14.7987	147.266	-5438	-1065	1.58325	-162.197	1.3229	-44.3738	1.48241	-58.1561	0.000352547	0.0219727	13.1561	6.99815	0
67.1997	-19082	12272	14.7957	147.266	-5441	-1177	1.7041	-163.004	1.33183	-33.5852	1.38565	-64.4623	0.000352547	0.0439453	13.667	7.28029	0
67.3997	-19085	12257	14.796	147.305	-5336	-1177	1.66168	-175.984	1.33107	-26.2958	1.48216	-71.8121	4.40684e-05	0.032959	15.0952	8.07572	0
67.5997	-19085	12267	14.7999	147.283	-4937	-1015	1.55884	-167.866	1.35098	-31.333	1.57337	-66.5936	0.000220342	-0.0109863	15.3973	8.24532	0
67.7997	-19080	12263	14.7957	147.266	-5328	-953	1.68396	-163.411	1.316	-42.2534	1.58701	-59.068	0.000352547	0.0274658	15.4413	8.27003	0
67.9997	-19094	12254	14.7995	147.266	-5304	-2368	1.57532	-161.461	1.49523	-39.8694	1.28357	-62.655	0.000352547	0.0384521	13.656	7.27421	0
68.1997	-19097	12269	14.8018	147.294	-4826	-1134	1.44409	-173.062	1.47379	-38.7103	1.27069	-64.5886	0.000132205	-0.0109863	11.7609	6.23343	0
68.3997	-19088	12259	14.7934	147.305	-5545	-733	1.77032	-173.963	1.38698	-38.7872	1.44123	-63.7646	4.40684e-05	0.0494385	11.0358	5.83912	0
68.5997	-19084	12268	14.8007	147.283	-4747	-407	1.51672	-168.734	1.25113	-43.3575	1.562	-57.1729	0.000220342	-0.0109863	10.1019	5.33415	0
68.7997	-19102	12255	14.8022	147.294	-4918	-346	1.42944	-172.172	1.3446	-35.2826	1.39525	-66.7035	0.000132205	-0.00549316	8.84949	4.66142	0
68.9997	-19095	12253	14.7999	147.288	-4747	-296	1.52191	-170.75	1.22492	-50.7513	1.43972	-51.5753	0.000176274	-0.0109863	7.18506	3.77435	0
69.1997	-19098	12254	14.7991	147.338	-5132	111	1.64703	171.546	1.30324	-43.819	1.41369	-57.9913	-0.000220342	0.0164795	6.25671	3.2825	0
69.3997	-19103	12252	14.8033	147.31	-4409	-190	1.43127	-178.456	1.23012	-44.7528	1.41773	-57.2827	0	-0.0384521	4.57581	2.39618	0
69.5997	-19094	12250	14.7976	147.321	-5255	-114	1.61987	179.363	1.24653	-43.8025	1.3907	-57.5574	-8.81368e-05	0.0164795	4.47144	2.3413	0
69.7997	-19091	12270	14.7995	147.305	-4734	266	1.50635	-176.001	1.33898	-52.641	1.28534	-50.1855	4.40684e-05	-0.0109863	3.38928	1.77314	0
69.9997	-19094	12265	14.8026	147.316	-4967	163	1.46484	178.753	1.38494	-54.1077	1.23657	-48.1421	-4.40684e-05	-0.00549316	1.38428	0.723494	0
70.1997	-19099	12267	14.8041	147.305	-4693	-241	1.315	-175.946	1.50877	-54.8712	1.16743	-46.9995	4.40684e-05	-0.0219727	2.66418	1.39317	0
70.3997	-19107	12255	14.8022	147.283	-4973	-518	1.42029	-169.958	1.39719	-48.62	1.22941	-52.2894	0.000220342	0.0109863	2.20825	1.15449	0
70.5997	-19100	12251	14.7991	147.31	-5344	340	1.55182	-176.748	1.46485	-62.699	1.17101	-38.5071	0	0.0164795	0.626221	0.327244	0
70.7997	-19106	12239	14.798	147.332	-4675	-17	1.60461	173.837	1.29098	-47.3181	1.30101	-52.8662	-0.000176274	-0.0219727	-0.422974	-0.221029	0
70.9996	-19096	12258	14.7987	147.294	-5032	-685	1.50116	-171.277	1.32698	-50.257	1.27018	-52.5861	0.000132205	0.00549316	-1.62598	-0.849882	0
71.1996	-19108	12248	14.8053	147.332	-4214	314	1.3681	171.524	1.17849	-56.1621	1.42835	-46.1865	-0.000176274	-0.0549316	-3.50464	-1.83363	0
71.3996	-19109	12260	14.8095	147.349	-4162	830	1.3266	162.801	1.29966	-61.3971	1.29292	-42.3523	-0.000308479	-0.0823975	-3.88916	-2.03541	0
71.5996	-19098	12252	14.7987	147.31	-4925	-341	1.57379	-177.561	1.33694	-56.4862	1.26462	-46.4557	0	0.00549316	-3.46069	-1.81059	0
71.7996	-19101	12252	14.8037	147.338	-4954	963	1.43188	169.645	1.38647	-61.1884	1.23805	-41.1053	-0.000220342	-0.0439453	-3.90015	-2.04117	0
71.9996	-19111	12254	14.8076	147.349	-4579	108	1.39679	165.85	1.30987	-59.0955	1.29646	-43.2861	-0.000308479	-0.0494385	-3.54309	-1.8538	0
72.1996	-19100	12244	14.7953	147.332	-5361	350	1.62231	176.836	1.32494	-50.1306	1.29696	-54.1516	-0.000176274	0.0109863	-2.96631	-1.55143	0
72.3996	-19104	12248	14.801	147.338	-4424	545	1.55518	171.727	1.50443	-63.6053	1.15436	-38.4851	-0.000220342	-0.0219727	-2.21375	-1.15737	0
72.5996	-19104	12252	14.7999	147.338	-5395	176	1.63574	173.886	1.38162	-43.2806	1.24121	-56.9696	-0.000220342	0.0219727	-2.45544	-1.28388	0
72.7996	-19098	12251	14.798	147.316	-5001	224	1.57959	-179.379	1.38034	-52.608	1.23573	-51.1688	-4.40684e-05	0.00549316	-1.83472	-0.959058	0
72.9996	-19102	12260	14.8007	147.332	-4803	1291	1.49811	173.469	1.39311	-63.4955	1.23615	-37.337	-0.000176274	-0.0384521	-1.56006	-0.815409	0
73.1996	-19098	12245	14.796	147.316	-5235	-112	1.64917	-179.478	1.29047	-56.9971	1.30732	-45.2637	-4.40684e-05	0.0109863	-2.09839	-1.097	0
73.3996	-19103	12258	14.7999	147.332	-4976	173	1.57288	176.127	1.25513	-59.5294	1.35988	-42.8796	-0.000176274	0.0109863	-2.05444	-1.07401	0
73.5996	-19108	12256	14.801	147.31	-5254	350	1.52191	-178.121	1.27796	-56.261	1.31541	-47.1918	0	0.0109863	-2.99377	-1.56582	0
73.7996	-19097	12255	14.796	147.283	-4859	396	1.66412	-168.788	1.18649	-50.2515	1.42557	-50.9766	0.000220342	0	-2.88391	-1.50826	0
73.9996	-19096	12262	14.8026	147.299	-4370	-346	1.40961	-174.32	1.33719	-54.8712	1.25133	-47.4445	8.81368e-05	-0.0274658	-2.44995	-1.281	0
74.1996	-19106	12248	14.806	147.327	-4920	346	1.315	174.897	1.28511	-55.6293	1.31238	-47.7631	-0.000132205	-0.0274658	-1.55457	-0.812537	0
74.3996	-19096	12255	14.7987	147.305	-4939	-447	1.54694	-174.968	1.30477	-55.2667	1.32829	-47.9608	4.40684e-05	0.00549316	-1.51062	-0.789557	0
74.5996	-19102	12253	14.801	147.332	-4987	685	1.49536	174.672	1.36221	-51.5039	1.26791	-50.5865	-0.000176274	-0.00549316	-1.8457	-0.964805	0
74.7996	-19091	12263	14.7991	147.327	-5041	856	1.56433	174.853	1.38953	-45.1978	1.23805	-56.3049	-0.000132205	-0.0164795	-3.44971	-1.80482	-0.00325963
74.9996	-19095	12255	14.7976	147.31	-5611	525	1.63208	-178.945	1.22872	-53.855	1.39929	-47.9608	0	0.0384521	-1.02722	-0.536832	-0.00325963
75.1996	-19100	12263	14.8041	147.299	-5149	-1349	1.34613	-174.743	1.41328	-58.9252	1.20706	-43.2257	8.81368e-05	0.0109863	0.0933838	0.0487977	-0.00325963
75.3996	-19101	12260	14.7976	147.321	-4837	-56	1.61285	178.028	1.30349	-55.9534	1.31238	-46.593	-8.81368e-05	-0.00549316	1.03271	0.539703	-0.00325963
75.5996	-19099	12236	14.7983	147.31	-4735	629	1.57379	-177.704	1.43855	-50.8502	1.22013	-53.2562	0	-0.0164795	1.84021	0.961932	-0.00325963
75.7996	-19094	12252	14.8007	147.316	-5136	474	1.51917	179.171	1.47609	-53.454	1.16722	-49.0814	-4.40684e-05	0	0.307617	0.160747	-0.00325963
75.9996	-19102	12243	14.7926	147.321	-6060	-184	1.81274	177.44	1.27234	-48.1696	1.34648	-55.1678	-8.81368e-05	0.065918	0.41748	0.218158	-0.00325963
76.1996	-19087	12265	14.7976	147.283	-5162	-433	1.62079	-169.777	1.32724	-52.7783	1.30277	-49.7681	0.000220342	0.0164795	1.13159	0.59139	-0.00325963
76.3996	-19099	12255	14.7987	147.294	-5208	-35	1.53992	-171.793	1.39081	-50.1855	1.21613	-53.0585	0.000132205	0.0109863	0.834961	0.436339	-0.00325963
76.5996	-19096	12243	14.7983	147.31	-4853	-982	1.57898	-177.984	1.21411	-58.5352	1.39525	-43.8739	0	-0.00549316	0.966797	0.505247	-0.00325963
76.7996	-19098	12253	14.7999	147.294	-4866	-1549	1.53625	-174.655	1.21511	-51.8555	1.41268	-50.4547	0.000132205	0.00549316	2.70264	1.41331	-0.00325963
76.9996	-19105	12249	14.7983	147.294	-4832	-189	1.58844	-174.254	1.25932	-41.369	1.34952	-60.0183	0.000132205	-0.00549316	3.62	1.89415	-0.00325963
77.1996	-19085	12258	14.8022	147.321	-5002	-128	1.4032	178.22	1.32034	-50.0702	1.28054	-51.7291	-8.81368e-05	0	2.58728	1.3529	-0.00325963
77.3996	-19100	12260	14.8022	147.321	-4654	201	1.45691	176.182	1.23132	-46.593	1.42683	-54.0253	-8.81368e-05	-0.0219727	4.11438	2.15367	-0.00325963
77.5995	-19091	12268	14.7991	147.277	-5169	-758	1.49933	-164.235	1.30962	-41.1987	1.35103	-57.8925	0.00026441	0.0164795	4.3396	2.272	-0.00325963
77.7995	-19100	12248	14.7999	147.305	-5380	40	1.46698	-172.864	1.48553	-55.2667	1.17691	-47.1478	4.40684e-05	0	3.48267	1.82211	-0.00325963
77.9995	-19096	12262	14.7976	147.299	-5326	-360	1.58447	-174.139	1.45234	-49.8615	1.20537	-54.0088	8.81368e-05	0.0109863	3.64746	1.90856	-0.00325963
78.1995	-19093	12250	14.7937	147.321	-5491	43	1.76178	-179.934	1.26519	-52.0917	1.39045	-50.5426	-8.81368e-05	0.0494385	3.48267	1.82211	0
78.3995	-19095	12263	14.8014	147.305	-5340	-809	1.45203	-178.237	1.1903	-50.8447	1.45664	-50.625	4.40684e-05	0.00549316	0.966797	0.505247	0
78.5995	-19102	12263	14.8003	147.321	-5327	440	1.61133	177.072	1.24973	-49.0485	1.40359	-53.9813	-8.81368e-05	0.032959	1.40076	0.732111	0
78.7995	-19099	12235	14.7995	147.354	-4859	991	1.60828	167.141	1.31217	-63.2043	1.31364	-38.7048	-0.000352547	-0.0219727	-1.17004	-0.611491	0
78.9995	-19102	12253	14.7999	147.305	-4993	205	1.51276	-176.468	1.34281	-56.272	1.29216	-46.0492	4.40684e-05	0.00549316	-2.74109	-1.43345	0
79.1995	-19104	12247	14.7976	147.316	-5098	549	1.62872	-179.868	1.26979	-46.1975	1.34168	-55.3931	-4.40684e-05	0.0164795	-3.43872	-1.79906	0
79.3995	-19106	12253	14.8022	147.338	-4704	482	1.54846	173.183	1.2051	-60.5896	1.419	-42.5446	-0.000220342	-0.00549316	-5.4657	-2.86479	0
79.5995	-19112	12250	14.8045	147.327	-4893	1047	1.43585	174.194	1.44289	-60.8698	1.1845	-41.0339	-0.000132205	-0.00549316	-5.61401	-2.94302	0
79.7995	-19091	12271	14.7987	147.266	-5035	35	1.58875	-166.542	1.35966	-62.5177	1.27801	-38.3862	0.000352547	0.0164795	-7.29492	-3.83269	0
79.9995	-19107	12250	14.8026	147.36	-5112	1278	1.59241	163.257	1.40153	-62.8143	1.22034	-38.161	-0.000396616	-0.0109863	-5.74585	-3.0126	0
80.1995	-19112	12248	14.8045	147.338	-4854	424	1.48987	173.639	1.43498	-62.1716	1.20074	-39.6002	-0.000220342	-0.00549316	-7.42126	-3.89981	0
80.3995	-19103	12249	14.8041	147.338	-5022	599	1.48132	170.288	1.3109	-64.4623	1.33537	-39.0015	-0.000220342	-0.0219727	-7.93213	-4.17162	0
80.5995	-19106	12251	14.8033	147.338	-4417	539	1.45508	169.953	1.3017	-67.9834	1.40485	-34.2883	-0.000220342	-0.0439453	-9.81079	-5.17732	0
80.7995	-19115	12243	14.8045	147.349	-4642	545	1.47339	165.992	1.37855	-54.4318	1.33208	-48.1696	-0.000308479	-0.0439453	-11.2445	-5.95243	0
80.9995	-19114	12247	14.8033	147.349	-4696	831	1.49994	167.574	1.34332	-69.6808	1.34547	-32.4866	-0.000308479	-0.0274658	-11.6565	-6.17655	0
81.1995	-19120	12241	14.8087	147.349	-4511	1219	1.36963	162.746	1.3326	-60.6061	1.32248	-41.814	-0.000308479	-0.0604248	-11.8378	-6.27537	0
81.3995	-19105	12239	14.8022	147.365	-4726	1676	1.64093	160.428	1.37396	-64.3524	1.34876	-36.3428	-0.000440684	-0.0384521	-12.5793	-6.68103	0
81.5995	-19119	12242	14.8072	147.354	-4808	2242	1.42578	161.345	1.49523	-70.7465	1.26437	-31.0913	-0.000352547	-0.0549316	-12.3157	-6.53653	0
81.7995	-19113	12247	14.8026	147.349	-5126	832	1.56799	166.822	1.616	-65.0391	1.0987	-34.6069	-0.000308479	-0.0109863	-12.0081	-6.36832	0
81.9995	-19104	12243	14.7995	147.332	-5559	1636	1.56036	172.568	1.26519	-57.7222	1.3811	-44.6594	-0.000176274	0.00549316	-11.3983	-6.03602	0
82.1995	-19113	12242	14.8068	147.36	-4394	645	1.45844	159.609	1.35558	-63.9734	1.29595	-39.0015	-0.000396616	-0.0549316	-11.9971	-6.36232	0
82.3995	-19115	12238	14.8033	147.387	-4863	2299	1.70929	153.803	1.25193	-64.4458	1.38539	-34.8651	-0.000616957	-0.0384521	-11.3818	-6.02706	-0.00325963
82.5995	-19119	12231	14.8003	147.387	-5288	1714	1.75293	156.61	1.36962	-71.142	1.29747	-30.2618	-0.000616957	0	-9.94812	-5.25126	-0.00325963
82.7995	-19108	12261	14.8053	147.327	-4308	103	1.34064	171.964	1.36579	-53.5529	1.25528	-48.7299	-0.000132205	-0.0439453	-10.2338	-5.40525	-0.00325963
82.9995	-19109	12254	14.8022	147.36	-5506	1945	1.53442	164.279	1.38775	-57.2552	1.23974	-44.2639	-0.000396616	0.00549316	-9.98657	-5.27197	-0.00325963
83.1995	-19105	12248	14.803	147.354	-5099	2446	1.5329	167.563	1.46715	-70.5762	1.22962	-28.7567	-0.000352547	-0.0164795	-10.2173	-5.39636	-0.00325963
83.3995	-19106	12257	14.8033	147.31	-4937	-47	1.36688	177.891	1.35251	-61.3147	1.29621	-39.5947	0	-0.00549316	-9.50867	-5.01487	-0.00325963
83.5995	-19098	12252	14.798	147.332	-5296	338	1.65405	176.38	1.21611	-65.7257	1.4809	-36.9196	-0.000176274	0.0164795	-8.81653	-4.64378	-0.00325963
83.7995	-19104	12253	14.8056	147.338	-4378	998	1.44592	169.843	1.29634	-61.5234	1.33638	-41.8579	-0.000220342	-0.065918	-8.82202	-4.64672	-0.00325963
83.9995	-19115	12243	14.8041	147.305	-4363	-759	1.32568	176.605	1.32034	-62.2925	1.3293	-41.6107	4.40684e-05	-0.0384521	-7.9541	-4.18332	-0.00325963
84.1994	-19112	12245	14.8026	147.332	-4606	774	1.46973	172.749	1.38724	-64.2096	1.2866	-39.2102	-0.000176274	-0.0219727	-7.03674	-3.69565	-0.00325963
84.3994	-19112	12246	14.8041	147.365	-4553	603	1.49078	167.437	1.42196	-58.7823	1.21001	-44.3188	-0.000440684	-0.0274658	-6.37756	-3.34642	-0.00325963
84.5994	-19093	12263	14.8003	147.294	-5202	479	1.57776	-177.155	1.36043	-50.9161	1.25805	-52.0532	0.000132205	0.0219727	-4.20227	-2.19984	-0.00325963
84.7994	-19099	12241	14.7972	147.332	-5533	827	1.62659	176.034	1.32902	-56.3873	1.2674	-45.2911	-0.000176274	0.0274658	-2.44446	-1.27813	-0.00325963
84.9994	-19110	12257	14.8068	147.31	-4968	700	1.31439	179.951	1.36451	-65.7971	1.24016	-35.8978	0	-0.0219727	-1.32385	-0.691902	-0.00325963
85.1994	-19096	12257	14.7999	147.283	-4990	-92	1.51886	-169.733	1.39592	-53.3112	1.20959	-48.7903	0.000220342	0.00549316	0.41748	0.218158	-0.00325963
85.3994	-19098	12238	14.7976	147.349	-5125	1210	1.67816	170.178	1.32621	-60.1172	1.30025	-43.0774	-0.000308479	0	1.87866	0.982046	-0.00325963
85.5994	-19107	12256	14.8056	147.338	-4961	346	1.44104	171.068	1.31753	-47.7191	1.2957	-54.2175	-0.000220342	-0.0164795	1.22498	0.640208	-0.00325963
85.7994	-19095	12265	14.7999	147.31	-5537	-92	1.56708	179.253	1.29456	-53.4814	1.31238	-48.7463	0	0.0274658	2.74658	1.43633	-0.00325963
85.9994	-19091	12258	14.7976	147.283	-5015	290	1.59363	-170.75	1.3063	-58.6176	1.29065	-43.8959	0.000220342	0.0109863	2.42249	1.26662	-0.00325963
86.1994	-19093	12265	14.7999	147.261	-5107	-1125	1.53625	-161.669	1.3086	-46.1041	1.33309	-58.0902	0.000396616	0.0109863	4.24072	2.22004	-0.00325963
86.3994	-19091	12262	14.7972	147.266	-4476	-857	1.61255	-163.284	1.26494	-49.6307	1.38615	-52.2894	0.000352547	-0.00549316	4.43848	2.32397	-0.00325963
86.5994	-19111	12247	14.8053	147.321	-4662	-570	1.33331	176.407	1.52409	-57.6288	1.13581	-44.4452	-8.81368e-05	-0.0274658	3.87817	2.02964	-0.00325963
86.7994	-19096	12248	14.7934	147.31	-6054	428	1.8158	-179.742	1.37906	-42.6105	1.30581	-59.3317	0	0.0714111	4.76807	2.49732	-0.00325963
86.9994	-19087	12247	14.7945	147.332	-5406	-719	1.74774	176.913	1.25932	-32.6074	1.4526	-64.281	-0.000176274	0.0549316	5.35034	2.80397	-0.00325963
87.1994	-19089	12263	14.7972	147.305	-5110	-332	1.61987	-174.644	1.4457	-46.6754	1.21465	-57.5299	4.40684e-05	0.0219727	5.32837	2.79239	-0.00325963
87.3994	-19096	12254	14.798	147.305	-5124	-783	1.5625	-176.287	1.23872	-31.6077	1.52663	-66.0498	4.40684e-05	0.0109863	5.0592	2.65058	-0.00325963
87.5994	-19098	12260	14.7991	147.283	-5028	-159	1.54053	-171.063	1.1939	-46.2415	1.49505	-53.5089	0.000220342	0.00549316	4.6637	2.44241	-0.00325963
87.7994	-19103	12254	14.8003	147.321	-4987	-786	1.51489	177.297	1.30426	-49.3451	1.35356	-53.7067	-8.81368e-05	0.00549316	4.97681	2.60719	-0.00325963
87.9994	-19099	12243	14.7964	147.332	-5457	755	1.6745	174.474	1.36758	-54.9866	1.23383	-47.6971	-0.000176274	0.0109863	3.44421	1.80194	-0.00325963
88.1994	-19102	12248	14.8018	147.321	-5534	23	1.48254	175.935	1.376	-41.0779	1.24248	-58.8428	-8.81368e-05	0.0274658	2.95532	1.54567	0
88.3994	-19092	12267	14.7999	147.294	-5010	402	1.52954	-173.606	1.43192	-56.0248	1.19399	-46.8842	0.000132205	-0.0109863	1.81274	0.947565	0
88.5994	-19091	12261	14.8041	147.31	-4586	621	1.37024	179.308	1.36834	-56.2445	1.2429	-46.3568	0	-0.032959	1.1261	0.588518	0
88.7994	-19100	12246	14.801	147.338	-4718	-169	1.60706	171.211	1.29481	-55.5908	1.33789	-46.6754	-0.000220342	-0.0164795	0.697632	0.364565	0
88.9994	-19095	12256	14.7987	147.338	-5269	524	1.64978	174.408	1.32366	-58.0627	1.29368	-44.0112	-0.000220342	0.0164795	0.477905	0.249735	0
89.1994	-19099	12241	14.8018	147.332	-4829	-167	1.48132	172.584	1.16388	-66.5387	1.4761	-37.4469	-0.000176274	-0.0164795	-0.0494385	-0.0258341	0
