Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-100.4	18656	14119	15.6987	37.1228	6234	-9689	3.49518	-55.0415	2.97974	143.284	1.85846	-94.021	4.2735e-05	0.0164795	-0.884399	-0.481437	0.00325963
-100.35	18662	14116	15.7003	37.1228	7984	-8549	3.41827	-55.6842	3.27546	141.773	1.68828	-90.8624	4.2735e-05	0.0274658	-0.307617	-0.167445	0.00325963
-100.3	18663	14125	15.7051	37.1118	5140	-8171	2.78748	-55.5853	3.39511	137.62	1.59654	-84.9023	0.000128205	-0.0384521	-0.955811	-0.520317	0.00325963
-100.25	18659	14138	15.7088	37.1338	4572	-6252	2.53052	-60.9027	3.57626	152.265	1.49054	-104.733	-4.2735e-05	-0.0769043	-0.291138	-0.158474	0.00325963
-100.2	18666	14116	15.7064	37.1008	4584	-7707	2.61963	-47.1643	3.32021	133.237	1.65431	-82.8644	0.000213675	-0.0604248	-1.1261	-0.61304	0.00325963
-100.15	18656	14122	15.7003	37.1118	4871	-8665	3.20129	-51.0425	3.13862	146.31	1.76511	-97.5311	0.000128205	-0.0219727	-0.488892	-0.266121	0.00325963
-100.1	18656	14116	15.6947	37.1338	7206	-8811	3.80219	-59.5294	3.13506	138.697	1.74872	-88.1158	-4.2735e-05	0.0219727	-0.302124	-0.164454	0.00325963
-100.05	18651	14119	15.6951	37.1338	8392	-9294	3.81012	-55.7446	3.3134	141.031	1.64411	-90.3076	-4.2735e-05	0.0549316	0.390015	0.212297	0.00325963
-99.9999	18658	14127	15.6995	37.1338	6360	-9477	3.50037	-63.4241	3.46255	144.393	1.55388	-95.2625	-4.2735e-05	0.0109863	-0.0494385	-0.0269105	0.00325963
-99.9499	18668	14125	15.7055	37.1118	4679	-8725	2.78748	-55.5853	3.21255	141.422	1.70116	-91.4282	0.000128205	-0.0274658	-0.274658	-0.149504	0.00325963
-99.8998	18663	14123	15.7047	37.1173	6079	-8519	2.81219	-58.3539	3.17624	139.62	1.71989	-89.5935	8.54701e-05	-0.0109863	0.269165	0.146514	0.00325963
-99.8498	18658	14120	15.6999	37.1118	6920	-7850	3.32916	-54.1901	3.46093	136.631	1.55388	-83.2819	0.000128205	0.00549316	0.390015	0.212297	0.00325963
-99.7998	18659	14116	15.6999	37.1118	6438	-9039	3.36578	-55.5029	3.16229	140.565	1.76862	-90.0659	0.000128205	0.00549316	0.752563	0.409661	0.00325963
-99.7498	18660	14124	15.7011	37.1228	6406	-8212	3.19733	-57.9584	3.3241	135.428	1.6298	-82.738	4.2735e-05	-0.0109863	0.560303	0.304995	0.00325963
-99.6998	18666	14116	15.6991	37.1008	5963	-8134	3.22449	-50.0262	3.0955	146.228	1.78954	-97.6849	0.000213675	-0.00549316	0.406494	0.221268	0.00325963
-99.6498	18661	14125	15.6975	37.0898	8308	-6188	3.36426	-42.9181	3.2252	148.42	1.71916	-101.387	0.000299145	0.00549316	1.35681	0.738681	0.00325963
-99.5998	18661	14121	15.7039	37.1173	5308	-8743	2.94556	-57.821	3.28227	144.174	1.67848	-95.246	8.54701e-05	-0.032959	1.7688	0.963103	0.00325963
-99.5498	18660	14120	15.7019	37.1118	6042	-7693	3.19336	-54.4922	3.53291	145.096	1.50976	-96.5808	0.000128205	-0.0219727	1.90613	1.03793	0.00325963
-99.4998	18657	14126	15.7039	37.1228	4890	-8034	2.92969	-58.9691	3.44018	145.64	1.55798	-96.7731	4.2735e-05	-0.0384521	1.43372	0.780567	0.00325963
-99.4498	18659	14125	15.7023	37.1118	4895	-7999	2.97852	-51.7401	3.16683	145.212	1.73643	-96.2183	0.000128205	-0.0384521	1.96106	1.06787	0.00325963
-99.3998	18648	14120	15.6991	37.1173	6271	-8429	3.32062	-54.0692	3.23817	143.383	1.69355	-94.6033	8.54701e-05	-0.00549316	2.44446	1.33138	0.00325963
-99.3498	18655	14115	15.6955	37.1228	7301	-9791	3.74939	-52.4103	3.19926	148.074	1.70877	-100.371	4.2735e-05	0.032959	2.14233	1.16666	0.00325963
-99.2998	18662	14116	15.6995	37.1118	6882	-9081	3.34137	-53.0859	3.26476	156.072	1.72647	-111.489	0.000128205	0.0164795	2.79053	1.52015	0.00325963
-99.2498	18664	14124	15.7023	37.1118	6025	-8293	2.95593	-52.8278	3.5871	146.953	1.4924	-99.5142	0.000128205	-0.0164795	2.78503	1.51715	0.00325963
-99.1998	18662	14130	15.7047	37.1173	5320	-6623	2.81982	-57.0245	3.62683	145.459	1.49399	-97.4158	8.54701e-05	-0.0439453	3.2135	1.75102	0.00325963
-99.1498	18669	14115	15.7023	37.1118	5274	-7885	3.09174	-52.5641	3.16391	141.35	1.76232	-92.406	0.000128205	-0.0384521	3.42224	1.86502	0.00325963
-99.0998	18657	14121	15.7019	37.1228	5695	-8597	3.11371	-58.6176	3.32993	150.798	1.66619	-103.436	4.2735e-05	-0.0109863	4.04297	2.20434	0.00325963
-99.0498	18649	14122	15.6971	37.1338	6916	-9907	3.63312	-57.8101	3.40224	140.372	1.60197	-89.8627	-4.2735e-05	0.0219727	3.55408	1.93705	0.00325963
-98.9998	18658	14113	15.6975	37.1118	6016	-10380	3.4201	-52.4762	3.43856	152.106	1.58965	-106.666	0.000128205	0.0109863	3.98804	2.17429	0.00325963
-98.9498	18659	14120	15.6995	37.1008	7818	-9430	3.40454	-45.5988	3.32442	146.299	1.6678	-98.1738	0.000213675	0.0439453	4.55933	2.487	0.00325963
-98.8998	18665	14117	15.7007	37.1063	6790	-8067	3.13721	-50.4767	3.16262	155.385	1.80578	-109.863	0.00017094	0.00549316	4.59229	2.50505	0.00325963
-98.8498	18654	14122	15.6979	37.1393	6363	-9442	3.72101	-60.1337	3.28551	155.934	1.74959	-110.605	-8.54701e-05	0.0274658	5.79529	3.16531	0.00325963
-98.7998	18666	14118	15.7035	37.0953	6294	-7797	2.80426	-47.5488	3.4097	151.49	1.63033	-104.524	0.00025641	-0.0109863	5.52612	3.01735	0.00325963
-98.7498	18658	14124	15.7007	37.1338	6030	-6205	3.11371	-58.6176	3.50401	140.949	1.54566	-91.4667	-4.2735e-05	-0.0384521	5.35583	2.92382	0.00325963
-98.6998	18666	14120	15.6999	37.1063	6642	-6859	3.16162	-49.4604	3.33998	142.218	1.6836	-92.2577	0.00017094	-0.0109863	5.3833	2.9389	0.00325963
-98.6498	18657	14113	15.6963	37.1063	7172	-7950	3.4903	-49.6692	3.11819	150.661	1.8311	-103.271	0.00017094	0.0109863	5.93262	3.24085	0.00325963
-98.5998	18664	14105	15.6951	37.1063	7726	-8438	3.54645	-47.9553	3.23006	147.92	1.74989	-101.08	0.00017094	0.0384521	6.14685	3.35876	0.00325963
-98.5498	18664	14115	15.6999	37.1063	7498	-7672	3.25531	-51.4105	3.42429	147.255	1.61522	-100.294	0.00017094	0.0109863	6.10291	3.33457	0.00325963
-98.4998	18663	14119	15.7031	37.1063	6888	-7016	2.94067	-54.0308	3.71317	141.965	1.4561	-91.4062	0.00017094	-0.0109863	6.48743	3.54642	0.00325963
-98.4498	18664	14118	15.7051	37.1118	5004	-8408	2.80518	-54.3823	3.55061	155.067	1.58753	-108.787	0.000128205	-0.0384521	6.63574	3.62822	0.00325963
-98.3998	18662	14111	15.6975	37.0953	7981	-6483	3.27881	-43.2587	3.3095	149.035	1.76906	-100.338	0.00025641	0.00549316	7.3114	4.0015	0.00325963
-98.3498	18666	14105	15.6983	37.0953	6710	-8529	3.41034	-47.9993	3.24725	151.518	1.72296	-104.277	0.00025641	0.0109863	6.65222	3.63731	0.00325963
-98.2998	18654	14115	15.6939	37.1008	8321	-7635	3.8739	-48.2684	3.4715	148.057	1.59932	-100.92	0.000213675	0.0274658	7.3114	4.0015	0.00325963
-98.2497	18662	14109	15.6975	37.1063	7208	-8802	3.38379	-48.9276	3.26314	155.347	1.73057	-110.616	0.00017094	0.0164795	7.20703	3.94377	0.00325963
-98.1997	18670	14106	15.7011	37.0844	7498	-7672	3.02948	-44.5221	3.38733	150.013	1.65802	-103.002	0.00034188	-0.00549316	7.55859	4.13835	0.00325963
-98.1497	18670	14121	15.7019	37.1118	6716	-6440	3.13293	-54.1022	3.46608	153.578	1.62397	-107.073	0.000128205	-0.0274658	7.29492	3.99239	0.00325963
-98.0997	18663	14113	15.7007	37.0953	7710	-6978	3.05969	-43.5114	3.43142	156.984	1.63112	-108.441	0.00025641	-0.0109863	7.60254	4.16269	0.00325963
-98.0497	18662	14115	15.6975	37.0953	6920	-7840	3.33221	-43.797	3.43694	147.085	1.70087	-98.8934	0.00025641	0.00549316	8.05298	4.41251	0.00325963
-97.9997	18659	14111	15.6951	37.1063	5257	-8549	3.5199	-48.8452	3.3643	151.254	1.73877	-105.029	0.00017094	0	8.38806	4.59871	0.00325963
-97.9497	18661	14105	15.693	37.0789	8265	-7442	3.63586	-36.2604	3.41943	148.535	1.70774	-101.19	0.000384615	0.0274658	8.23425	4.5132	0.00325963
-97.8997	18651	14113	15.6934	37.1008	6765	-8716	3.60443	-44.0332	3.12241	153.408	1.95006	-107.913	0.000213675	0.0219727	8.58582	4.70875	0.00325963
-97.8497	18660	14115	15.6955	37.0953	8804	-6450	3.49854	-43.0444	3.28032	154.704	1.76042	-110.5	0.00025641	0.0274658	8.90991	4.88934	0.00325963
-97.7997	18660	14117	15.6995	37.1063	6815	-9514	3.18726	-48.3728	3.3883	149.628	1.69194	-103.48	0.00017094	0.0109863	9.12415	5.00889	0.00325963
-97.7497	18662	14118	15.7019	37.0953	6480	-6273	2.99561	-47.9443	3.66152	151.661	1.52075	-104.26	0.00025641	-0.0384521	9.0033	4.94143	0.00325963
-97.6997	18661	14119	15.7023	37.1228	6609	-8116	3.08899	-56.0577	3.54664	148.821	1.58819	-101.574	4.2735e-05	-0.00549316	9.50317	5.22075	0.00325963
-97.6497	18667	14104	15.7019	37.0898	6419	-8168	3.03467	-41.7371	3.36722	148.491	1.71389	-100.228	0.000299145	-0.00549316	9.44824	5.19002	0.00325963
-97.5997	18659	14106	15.6947	37.1118	7662	-8846	3.73871	-50.257	3.29459	149.271	1.80871	-102.601	0.000128205	0.0384521	9.92615	5.45774	0.00325963
-97.5497	18658	14114	15.6955	37.0789	8550	-6915	3.40576	-39.5343	3.33512	150.128	1.72823	-103.76	0.000384615	0.0164795	9.26697	5.08867	0.00325963
-97.4997	18662	14114	15.6975	37.0844	8336	-7600	3.37189	-40.4022	3.45607	153.743	1.67497	-109.83	0.00034188	0.0274658	9.29993	5.10709	0.00325963
-97.4497	18672	14103	15.7003	37.0789	7074	-7561	3.13538	-38.8916	3.57084	149.903	1.55825	-103.508	0.000384615	-0.00549316	8.98132	4.92917	0.00325963
-97.3997	18670	14119	15.7068	37.0789	5468	-6366	2.4411	-39.8254	3.33771	156.868	1.72311	-108.204	0.000384615	-0.0494385	9.10217	4.99662	0.00325963
-97.3497	18664	14116	15.7015	37.1063	6689	-7673	2.97028	-49.01	3.37111	139.51	1.70877	-89.577	0.00017094	-0.00549316	9.26697	5.08867	0.00325963
-97.2997	18658	14120	15.6971	37.1063	7015	-7368	3.37738	-46.4447	3.2894	153.677	1.83432	-106.161	0.00017094	0.00549316	9.66797	5.31301	0.00325963
-97.2497	18663	14103	15.6951	37.0953	8351	-9060	3.67889	-45.6372	3.7334	149.903	1.47518	-103.738	0.00025641	0.0549316	9.4812	5.20846	0.00325963
-97.1997	18650	14122	15.6939	37.1228	8485	-8812	3.78418	-53.5309	3.29459	150.936	1.81061	-104.15	4.2735e-05	0.0549316	9.33838	5.12858	0.00325963
-97.1497	18663	14108	15.6983	37.0898	7727	-6947	3.29895	-44.5441	3.5181	151.337	1.59137	-104.365	0.000299145	0.0109863	8.97034	4.92305	0.00325963
-97.0997	18664	14118	15.7019	37.0953	6609	-8116	2.94281	-44.7803	3.41132	155.989	1.68404	-109.704	0.00025641	0	9.245	5.07639	0.00325963
-97.0497	18652	14122	15.6987	37.1228	7114	-6292	3.22723	-52.2455	3.55169	152.194	1.64503	-106.501	4.2735e-05	-0.0109863	9.6405	5.29763	0.00325963
-96.9997	18661	14117	15.7003	37.0898	6438	-7541	3.13873	-42.9126	3.45639	154.869	1.59349	-107.424	0.000299145	-0.0109863	8.25073	4.52236	0.00325963
-96.9497	18663	14114	15.7023	37.0898	6685	-7703	2.9248	-43.2751	3.46897	148.458	1.64901	-100.393	0.000299145	-0.0109863	8.79456	4.82503	0.00325963
-96.8997	18655	14117	15.6967	37.1063	7972	-7111	3.49304	-47.4664	3.4217	151.265	1.67614	-104.381	0.00017094	0.0109863	9.06372	4.97516	0.00325963
-96.8497	18659	14114	15.6987	37.1118	7794	-8629	3.39325	-51.1798	3.15224	156.044	1.91392	-109.254	0.000128205	0.0274658	8.83301	4.84646	0.00325963
-96.7997	18656	14111	15.6967	37.1063	7637	-9509	3.43811	-47.0215	3.24984	146.667	1.76335	-99.2505	0.00017094	0.0439453	8.61328	4.72404	0.00325963
-96.7497	18663	14116	15.7003	37.0898	7083	-9045	3.19794	-43.5992	3.49317	152.534	1.59879	-108.671	0.000299145	0.0274658	8.0365	4.40336	0.00325963
-96.6997	18663	14120	15.7011	37.0953	7034	-6764	3.02917	-47.049	3.66007	150.084	1.53122	-103.788	0.00025641	-0.0164795	8.20679	4.49794	0.00325963
-96.6497	18672	14115	15.7043	37.1063	5287	-7908	2.7356	-51.0425	3.47041	145.844	1.62357	-97.3279	0.00017094	-0.0494385	8.08044	4.42776	0.00325963
-96.5996	18660	14122	15.7011	37.1118	6617	-6055	3.16895	-49.4989	3.19958	148.986	1.84734	-99.7668	0.000128205	-0.0219727	8.10791	4.44301	0.00325963
-96.5496	18655	14122	15.6967	37.1118	6990	-8028	3.55255	-50.1031	3.37565	150.87	1.69384	-104.485	0.000128205	0.0219727	8.30017	4.54984	0.00325963
-96.4996	18655	14112	15.6943	37.1063	8464	-9470	3.71338	-44.9066	3.39965	147.167	1.69516	-99.223	0.00017094	0.0549316	8.17932	4.48268	0.00325963
-96.4496	18655	14116	15.6963	37.1118	7559	-9948	3.56293	-52.2949	3.54339	157.379	1.61165	-114.236	0.000128205	0.0384521	8.34961	4.57733	0.00325963
-96.3996	18662	14113	15.7015	37.0898	7510	-7668	3.19794	-43.5992	3.27449	154.979	1.80242	-109.72	0.000299145	0.0164795	7.86621	4.30886	0.00325963
-96.3496	18668	14112	15.7031	37.0953	6501	-5667	2.8125	-44.8077	3.21871	152.155	1.78105	-105.062	0.00025641	-0.0494385	7.49268	4.10184	0.00325963
-96.2996	18670	14112	15.7023	37.0953	5827	-6915	2.97333	-46.4941	3.37111	162.702	1.7575	-115.049	0.00025641	-0.0219727	8.00903	4.38811	0.00651926
-96.2496	18661	14111	15.6983	37.0844	6990	-8028	3.32611	-39.9518	3.43629	140.543	1.61059	-90.3516	0.00034188	0.0109863	7.00378	3.83142	0.00651926
-96.1996	18661	14119	15.6995	37.1228	5705	-8619	3.34717	-56.4093	3.28908	148.447	1.80593	-99.613	4.2735e-05	-0.00549316	7.77283	4.25707	0.00651926
-96.1496	18665	14109	15.6999	37.0789	7743	-6344	3.10638	-39.9628	3.23395	152.704	1.76774	-104.266	0.000384615	0	7.05872	3.86177	0.00651926
-96.0996	18660	14106	15.6975	37.0844	8153	-7648	3.37372	-40.3308	3.13538	151.913	1.86271	-105.238	0.00034188	0.0274658	7.33337	4.01366	0.00651926
-96.0496	18660	14115	15.6967	37.1063	7908	-7518	3.48724	-47.2852	3.28259	156.769	1.74579	-112.407	0.00017094	0.0219727	7.31689	4.00454	0.00651926
-95.9996	18666	14117	15.7027	37.1063	7254	-8127	2.97913	-51.5588	3.6272	154.457	1.55123	-110.561	0.00017094	0	7.17407	3.92554	0.00651926
-95.9496	18663	14114	15.7035	37.1118	5991	-8087	2.97913	-51.5588	3.64237	149.678	1.49213	-103.42	0.000128205	-0.0219727	7.3114	4.0015	0.00651926
-95.8996	18664	14121	15.7027	37.1008	5683	-7755	2.83417	-49.0265	3.40613	150.677	1.73555	-103.063	0.000213675	-0.032959	7.67395	4.20226	0.00651926
-95.8496	18665	14110	15.7015	37.0789	6587	-7281	2.79602	-33.8379	3.42851	144.756	1.59734	-95.7513	0.000384615	-0.0109863	6.74011	3.68581	0.00651926
-95.7996	18649	14114	15.6947	37.0953	7538	-9085	3.6554	-44.2749	3.32701	146.733	1.67892	-99.1516	0.00025641	0.0384521	6.98181	3.81928	0.00651926
-95.7496	18656	14109	15.6914	37.1063	8419	-9244	3.95264	-47.6477	3.44926	148.486	1.63311	-102.98	0.00017094	0.0714111	6.9928	3.82535	0.00651926
-95.6996	18664	14119	15.7031	37.0953	6792	-8682	2.88727	-46.8237	3.59252	151.688	1.50154	-106.501	0.00025641	0.00549316	6.22375	3.40112	0.00651926
-95.6496	18665	14121	15.7031	37.1173	6408	-8795	3.10852	-54.9042	3.5535	149.002	1.61668	-103.26	8.54701e-05	-0.0109863	7.17957	3.92858	0.00651926
-95.5996	18665	14121	15.7043	37.1063	6687	-6207	2.7301	-50.8282	3.26573	153.556	1.73964	-105.117	0.00017094	-0.0384521	6.63574	3.62822	0.00651926
-95.5496	18664	14112	15.6995	37.0789	6523	-9180	3.25623	-41.5338	3.24044	143.63	1.71784	-94.4385	0.000384615	0.0164795	6.37207	3.48283	0.00651926
-95.4996	18662	14113	15.7003	37.1063	6758	-7857	3.17108	-51.7566	3.21093	146.904	1.75911	-98.4979	0.00017094	0.00549316	6.22375	3.40112	0.00651926
-95.4496	18664	14105	15.6955	37.0953	5995	-11628	3.73871	-50.1855	3.32669	143.168	1.68243	-94.1803	0.00025641	0.0384521	6.82251	3.7313	0.00651926
-95.3996	18653	14114	15.6963	37.1173	8035	-9355	3.59253	-53.3881	3.46126	148.008	1.58674	-100.464	8.54701e-05	0.0439453	6.99829	3.82838	0.00651926
-95.3496	18659	14110	15.6983	37.1118	7752	-8398	3.38715	-50.9985	3.42235	150.897	1.66911	-105.71	0.000128205	0.0164795	7.00378	3.83142	0.00651926
-95.2996	18668	14118	15.7031	37.1063	6758	-7857	2.80548	-47.373	3.37014	150.123	1.63536	-103.074	0.00017094	0	6.66321	3.64337	0.00651926
-95.2496	18660	14120	15.7027	37.1173	5230	-7717	3.03833	-55.8215	3.30432	139.609	1.7433	-89.3463	8.54701e-05	-0.0384521	7.44873	4.07751	0.00651926
-95.1996	18661	14117	15.6991	37.1008	7149	-7153	3.1662	-47.038	3.38992	157.236	1.71345	-110.577	0.000213675	-0.00549316	7.52563	4.12009	0.00651926
-95.1496	18659	14117	15.7027	37.1063	6052	-7677	2.92877	-51.3226	3.15289	153.875	1.79554	-104.881	0.00017094	-0.0219727	7.05872	3.86177	0.00651926
-95.0996	18655	14107	15.6991	37.1063	7378	-7919	3.36121	-49.8285	3.40159	153.836	1.65974	-107.419	0.00017094	0.00549316	7.32788	4.01062	0.00651926
-95.0496	18663	14109	15.6991	37.1063	6068	-9137	3.31329	-51.7401	3.30626	153.171	1.72165	-106.837	0.00017094	0.0109863	7.31689	4.00454	0.00651926
-94.9995	18666	14105	15.6995	37.0679	8102	-8957	3.20862	-41.1658	3.21385	147.107	1.80637	-99.0692	0.000470085	0.0219727	7.80029	4.2723	0.00651926
-94.9495	18663	14123	15.7027	37.1173	5918	-7934	3.09662	-56.1676	3.30529	150.848	1.73438	-104.332	8.54701e-05	-0.0219727	7.93762	4.34848	0.00651926
-94.8995	18666	14111	15.7015	37.0953	7667	-6786	3.05664	-46.0162	3.28746	159.055	1.79539	-113.071	0.00025641	-0.0109863	8.60779	4.72098	0.00651926
-94.8495	18667	14114	15.6999	37.1063	7420	-6654	3.16956	-49.4989	3.35652	149.2	1.7177	-101.964	0.00017094	-0.00549316	8.38257	4.59566	0.00651926
-94.7995	18659	14115	15.6967	37.0953	7737	-8437	3.36487	-42.8302	3.48992	154.677	1.67058	-108.16	0.00025641	0.0219727	8.54736	4.68735	0.00651926
-94.7495	18663	14112	15.7003	37.0844	7206	-7342	3.17719	-42.0996	3.3789	150.227	1.69897	-102.025	0.00034188	-0.00549316	8.62976	4.73322	0.00651926
-94.6995	18662	14107	15.6963	37.0789	8503	-8209	3.3963	-38.2434	3.32215	148.173	1.7436	-100.448	0.000384615	0.032959	9.14612	5.02116	0.00651926
