Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-100.85	13762	-16317	15.8479	-49.8669	-7824	234	2.27386	179.594	2.3837	-129.771	0.84144	-138.867	9.37075e-05	0.0164795	-3.19153	-1.53443	0.00325963
-100.8	13765	-16315	15.8505	-49.8505	-7113	1210	2.24182	174.221	2.38293	-129.913	0.864532	-138.521	-4.68538e-05	-0.0494385	-3.59802	-1.73035	0.00325963
-100.75	13761	-16318	15.8531	-49.8615	-7428	661	2.07794	178.083	2.4154	-127.024	0.837136	-143.366	4.68538e-05	-0.0164795	-3.44421	-1.6562	0.00325963
-100.7	13771	-16314	15.8514	-49.845	-7366	953	2.30347	174.056	2.53222	-130.682	0.789692	-136.901	-9.37075e-05	-0.0384521	-3.02124	-1.4524	0.00325963
-100.65	13764	-16311	15.8509	-49.845	-7739	622	2.36969	175.391	2.41284	-128.573	0.846478	-140.405	-9.37075e-05	-0.0109863	-3.49915	-1.68268	0.00325963
-100.6	13761	-16322	15.8544	-49.8505	-7542	1093	2.11243	172.09	2.46371	-128.007	0.821286	-142.685	-4.68538e-05	-0.0384521	-3.36731	-1.61913	0.00325963
-100.55	13761	-16320	15.8522	-49.8285	-7779	939	2.35291	169.47	2.41514	-125.854	0.83871	-144.706	-0.000234269	-0.0274658	-3.41125	-1.64031	0.00325963
-100.5	13764	-16321	15.8505	-49.834	-7683	920	2.38831	172.397	2.33104	-125.854	0.874974	-144.871	-0.000187415	-0.0164795	-3.42773	-1.64825	0.00325963
-100.45	13762	-16318	15.8505	-49.8395	-7722	722	2.4765	170.826	2.31544	-125.557	0.88096	-145.602	-0.000140561	-0.0219727	-3.63098	-1.74624	0.00325963
-100.4	13764	-16322	15.8514	-49.8669	-7705	310	2.17255	178.473	2.35916	-130.979	0.860018	-136.884	9.37075e-05	-0.00549316	-3.33984	-1.60589	0.00325963
-100.35	13761	-16314	15.8466	-49.845	-7449	562	2.49542	175.732	2.38677	-130.04	0.845953	-138.829	-9.37075e-05	0	-3.10364	-1.49209	0.00325963
-100.3	13761	-16322	15.8501	-49.845	-7685	409	2.36969	175.391	2.4857	-134.632	0.831048	-130.715	-9.37075e-05	0.00549316	-3.25745	-1.56619	0.00325963
-100.25	13763	-16317	15.8509	-49.8395	-7196	307	2.30621	174.809	2.3883	-129.419	0.841335	-140.213	-0.000140561	-0.0219727	-2.75208	-1.3228	0.00325963
-100.2	13756	-16322	15.8509	-49.845	-8030	1192	2.34344	176.221	2.42511	-128.573	0.828214	-140.427	-9.37075e-05	-0.0109863	-2.7356	-1.31486	0.00325963
-100.15	13762	-16315	15.8514	-49.845	-7543	787	2.34314	173.216	2.37245	-130.215	0.845533	-139.417	-9.37075e-05	-0.0219727	-2.80701	-1.34924	0.00325963
-100.1	13759	-16321	15.8501	-49.8724	-7333	-177	2.20306	-179.242	2.4361	-126.151	0.827164	-143.926	0.000140561	-0.00549316	-3.03772	-1.46034	0.00325963
-100.05	13767	-16315	15.8518	-49.845	-7329	845	2.28729	174.88	2.45655	-127.381	0.803547	-142.399	-9.37075e-05	-0.0384521	-2.40601	-1.15625	0.00325963
-99.9999	13765	-16313	15.8475	-49.845	-7663	198	2.50732	175.704	2.29699	-128.622	0.878413	-141.465	-9.37075e-05	0.0109863	-2.51038	-1.20647	0.00325963
-99.9499	13760	-16320	15.8522	-49.8669	-6924	-157	2.13013	179.539	2.42076	-127.046	0.826115	-142.839	9.37075e-05	-0.032959	-2.45544	-1.18003	0.00325963
-99.8998	13756	-16320	15.8454	-49.845	-8271	221	2.54578	176.984	2.34356	-124.288	0.852986	-147.167	-9.37075e-05	0.0384521	-2.23022	-1.07168	0.00325963
-99.8498	13759	-16319	15.8509	-49.845	-7833	1357	2.34833	174.699	2.37398	-127.474	0.836506	-141.685	-9.37075e-05	-0.0219727	-1.81824	-0.873564	0.00325963
-99.7998	13759	-16322	15.8479	-49.856	-7705	3	2.30957	178.654	2.43713	-126.953	0.831573	-143.427	0	0.00549316	-2.47192	-1.18796	0.00325963
-99.7498	13758	-16320	15.8509	-49.834	-7170	603	2.36938	172.436	2.34944	-124.733	0.855295	-146.893	-0.000187415	-0.0384521	-2.14233	-1.02941	0.00325963
-99.6998	13757	-16317	15.8484	-49.8724	-7722	416	2.32788	-179.143	2.3474	-127.584	0.849207	-142.85	0.000140561	0	-2.04346	-0.981857	0.00325963
-99.6498	13760	-16320	15.8514	-49.8724	-7355	-271	2.17224	-179.061	2.37475	-127.524	0.838396	-142.196	0.000140561	-0.00549316	-1.87317	-0.899975	0.00325963
-99.5998	13759	-16318	15.8466	-49.8615	-7648	-214	2.35779	-179.297	2.34893	-125.557	0.841125	-145.267	4.68538e-05	0.0109863	-1.41724	-0.680816	0.00325963
-99.5498	13762	-16318	15.8488	-49.8724	-7586	80	2.24579	-177.885	2.42997	-125.728	0.807011	-144.487	0.000140561	0.00549316	-0.944824	-0.453826	0.00325963
-99.4998	13754	-16320	15.8471	-49.8724	-7178	-413	2.36481	-178.572	2.32081	-123.624	0.85561	-148.447	0.000140561	0.0109863	-1.17554	-0.564672	0.00325963
-99.4498	13755	-16320	15.8449	-49.8669	-8153	298	2.40112	-178.028	2.4044	-123.761	0.819712	-147.283	9.37075e-05	0.0274658	-0.884399	-0.424797	0.00325963
-99.3998	13755	-16318	15.8514	-49.8724	-6941	253	2.15942	179.379	2.41284	-123.739	0.815618	-147.519	0.000140561	-0.0384521	-0.796509	-0.382575	0.00325963
-99.3498	13757	-16316	15.8466	-49.8724	-7554	-231	2.37885	-177.144	2.29353	-122.141	0.86873	-149.738	0.000140561	0.00549316	-0.906372	-0.435353	0.00325963
-99.2998	13752	-16321	15.8488	-49.8724	-7527	377	2.23206	-179.396	2.39137	-123.563	0.829159	-147.75	0.000140561	-0.0109863	-0.708618	-0.340356	0.00325963
-99.2498	13755	-16315	15.8484	-49.8669	-7448	255	2.29828	-178.967	2.34458	-123.168	0.853196	-148.337	9.37075e-05	-0.0109863	-0.708618	-0.340356	0.00325963
-99.1998	13756	-16319	15.8471	-49.8669	-7701	513	2.32239	-179.885	2.37347	-130.556	0.835876	-137.499	9.37075e-05	-0.0109863	-0.131836	-0.0633189	0.00325963
-99.1498	13761	-16319	15.8509	-49.8615	-7660	511	2.20093	178.303	2.23809	-126.019	0.895732	-144.723	4.68538e-05	0	-0.109863	-0.0527657	0.00325963
-99.0998	13761	-16317	15.8509	-49.845	-7877	455	2.33917	175.424	2.54321	-124.459	0.760721	-145.992	-9.37075e-05	0.00549316	0.384521	0.184682	0.00325963
-99.0498	13756	-16321	15.8518	-49.845	-7681	413	2.27875	175.622	2.44556	-128.837	0.808061	-140.24	-9.37075e-05	0.00549316	-0.32959	-0.158299	0.00325963
-98.9998	13754	-16321	15.8488	-49.8669	-7431	-353	2.23267	-177.847	2.4471	-126.063	0.798719	-143.789	9.37075e-05	0.00549316	0.065918	0.0316594	0.00325963
-98.9498	13759	-16312	15.8458	-49.8615	-7835	649	2.36237	179.116	2.46116	-123.217	0.788747	-148.986	4.68538e-05	0.00549316	0.906372	0.435353	0.00325963
-98.8998	13763	-16316	15.8501	-49.845	-7858	42	2.36298	173.87	2.40389	-127.43	0.815198	-142.306	-9.37075e-05	0.00549316	1.08215	0.519803	0.00325963
-98.8498	13759	-16310	15.8462	-49.8615	-7858	42	2.36755	179.852	2.41846	-124.36	0.809425	-146.525	4.68538e-05	0.0109863	1.02173	0.490772	0.00325963
-98.7998	13758	-16321	15.8475	-49.8724	-7608	-725	2.29858	-177.468	2.2665	-126.019	0.876248	-144.207	0.000140561	0.0219727	1.18103	0.567311	0.00325963
-98.7498	13763	-16316	15.8492	-49.8669	-7249	16	2.21893	-179.374	2.43355	-125.892	0.806276	-144.871	9.37075e-05	-0.0109863	0.85144	0.408964	0
-98.6998	13754	-16321	15.8484	-49.8889	-7918	-252	2.21588	-173.639	2.44479	-122.948	0.797144	-148.25	0.000281123	0.0164795	1.51611	0.728336	0
-98.6498	13755	-16322	15.8488	-49.8669	-7526	-334	2.27264	179.539	2.34714	-129.089	0.841545	-140.301	9.37075e-05	0.00549316	1.19751	0.575229	0
-98.5998	13760	-16314	15.8471	-49.845	-7959	62	2.44263	177.297	2.42102	-124.327	0.806066	-146.695	-9.37075e-05	0.0219727	1.64246	0.789062	0
-98.5498	13758	-16317	15.8496	-49.8834	-6744	-494	2.15942	-175.677	2.32388	-121.58	0.850362	-150.936	0.000234269	-0.0219727	1.78528	0.857719	0
-98.4998	13760	-16313	15.8441	-49.8615	-7976	476	2.47131	-179.198	2.45707	-122.113	0.789482	-149.557	4.68538e-05	0.00549316	2.07642	0.997707	0
-98.4498	13766	-16311	15.8479	-49.845	-7569	-16	2.41272	177.407	2.40875	-124.283	0.814569	-146.777	-9.37075e-05	0.0109863	2.4115	1.15889	0
-98.3998	13752	-16323	15.8479	-49.8779	-7626	-314	2.27783	-176.545	2.47879	-122.333	0.782554	-149.513	0.000187415	0.0109863	2.31812	1.11396	0
-98.3498	13748	-16325	15.8471	-49.8889	-7099	-215	2.27356	-174.1	2.43917	-124.036	0.799663	-147.892	0.000281123	0	2.18079	1.0479	0
-98.2998	13755	-16315	15.8466	-49.8615	-7690	-604	2.37457	-179.44	2.32107	-125.722	0.851306	-145.129	4.68538e-05	0.0219727	2.38403	1.14568	0
-98.2497	13755	-16317	15.8475	-49.8724	-7179	-607	2.2699	-177.281	2.38421	-122.476	0.821601	-149.958	0.000140561	-0.0109863	2.54883	1.22497	0
-98.1997	13755	-16314	15.8441	-49.8395	-8545	186	2.61475	175.364	2.32874	-128.633	0.849942	-140.021	-0.000140561	0.032959	2.51587	1.20911	0
-98.1497	13754	-16316	15.8462	-49.8615	-7320	-588	2.41791	-179.61	2.31033	-123.904	0.859913	-147.667	4.68538e-05	0.00549316	2.8949	1.39156	0
-98.0997	13753	-16322	15.8496	-49.8669	-8136	395	2.34619	179.253	2.31851	-120.432	0.852041	-152.056	9.37075e-05	0.0219727	2.1698	1.04262	0
-98.0497	13757	-16320	15.8484	-49.8724	-7567	174	2.2757	-178.044	2.4223	-124.426	0.807221	-146.47	0.000140561	-0.0109863	2.91687	1.40214	0
-97.9997	13764	-16308	15.8484	-49.8669	-7809	-487	2.26166	-176.353	2.31519	-119.092	0.853825	-153.248	9.37075e-05	0.00549316	3.18604	1.53178	0
-97.9497	13751	-16320	15.8496	-49.8944	-6986	-965	2.13226	-173.677	2.33947	-120.212	0.844484	-152.562	0.000327976	-0.0109863	3.20801	1.54237	0
-97.8997	13754	-16313	15.8419	-49.8669	-7477	-865	2.46246	-175.43	2.37245	-123.42	0.833672	-147.832	9.37075e-05	0.0219727	3.94409	1.89728	0
-97.8497	13758	-16319	15.8432	-49.9109	-8069	-1252	2.32849	-167.228	2.29838	-121.234	0.862013	-151.831	0.000468538	0.0549316	3.86719	1.86018	0
-97.7997	13756	-16314	15.8454	-49.8779	-7067	-845	2.33643	-175.303	2.45681	-122.888	0.791371	-148.997	0.000187415	0.00549316	3.95508	1.90259	0
-97.7497	13748	-16320	15.8432	-49.8944	-7809	-487	2.4057	-170.414	2.33359	-120.185	0.858129	-153.622	0.000327976	0.0219727	4.22424	2.03252	0
-97.6997	13752	-16320	15.8475	-49.8889	-7413	-59	2.2406	-175.397	2.41412	-122.695	0.807641	-148.958	0.000281123	0	4.36157	2.09885	0
-97.6497	13749	-16320	15.8475	-49.8724	-7382	-882	2.31232	-177.479	2.39571	-124.876	0.820762	-146.074	0.000140561	0.0109863	4.8175	2.31924	0
-97.5997	13752	-16313	15.8466	-49.8615	-7315	-79	2.38129	179.841	2.44684	-124.003	0.797354	-147.365	4.68538e-05	0	4.83948	2.32987	0
-97.5497	13752	-16316	15.8471	-49.8669	-7554	-234	2.36481	-178.561	2.3612	-119.394	0.834197	-153.682	9.37075e-05	0.00549316	4.82849	2.32456	0
-97.4997	13739	-16326	15.8441	-49.9054	-7696	-920	2.29248	-169.316	2.43508	-120.344	0.808271	-152.029	0.000421684	0.0219727	5.16907	2.48938	0
-97.4497	13756	-16314	15.8423	-49.8669	-8417	-465	2.49023	-178.517	2.48467	-123.151	0.780875	-148.546	9.37075e-05	0.0439453	5.27893	2.54259	0
-97.3997	13751	-16322	15.8471	-49.8724	-7766	-293	2.33521	-178.401	2.44403	-122.311	0.803862	-149.485	0.000140561	0.0109863	5.08118	2.44683	0
-97.3497	13749	-16318	15.8458	-49.8889	-7610	-532	2.35413	-173.875	2.37347	-119.553	0.840705	-154.056	0.000281123	0.0219727	5.67444	2.73429	0
-97.2997	13746	-16324	15.8488	-49.8889	-7286	-900	2.17194	-173.188	2.43073	-121.251	0.805437	-151.051	0.000281123	0.00549316	5.41626	2.60912	0
-97.2497	13746	-16317	15.8471	-49.9054	-7203	-1023	2.21252	-170.167	2.3952	-118.828	0.824855	-153.88	0.000421684	0	5.74585	2.76893	0
-97.1997	13749	-16319	15.8462	-49.8944	-7945	-152	2.27844	-172.458	2.32976	-122.377	0.853616	-149.458	0.000327976	0.0164795	5.35583	2.57984	0
-97.1497	13749	-16317	15.8454	-49.8889	-8113	-218	2.36176	-174.738	2.38804	-118.466	0.830103	-154.479	0.000281123	0.0219727	5.78979	2.79025	0
-97.0997	13748	-16320	15.8458	-49.8779	-7222	-1319	2.37366	-176.353	2.40568	-119.487	0.823596	-153.929	0.000187415	0.0109863	6.22925	3.00366	0
-97.0497	13751	-16317	15.8441	-49.8779	-7430	-870	2.4115	-175.847	2.37705	-119.85	0.83976	-153.287	0.000187415	0.0219727	6.39404	3.08377	0
-96.9997	13751	-16315	15.8436	-49.8999	-7844	-886	2.37579	-169.371	2.41565	-115.362	0.817613	-158.846	0.00037483	0.032959	5.87219	2.83024	0
-96.9497	13750	-16319	15.8423	-49.8779	-7647	-928	2.53448	-173.76	2.41719	-121.937	0.816038	-150.266	0.000187415	0.0439453	6.19629	2.98764	0
-96.8997	13746	-16319	15.8432	-49.8944	-7593	-1142	2.3645	-170.052	2.46397	-121.97	0.798614	-150.447	0.000327976	0.032959	6.38855	3.0811	0
-96.8497	13750	-16311	15.8419	-49.8834	-7594	-1653	2.46735	-171.76	2.34893	-116.658	0.846373	-157	0.000234269	0.0384521	6.3501	3.0624	0
-96.7997	13751	-16319	15.8441	-49.8779	-7906	-1180	2.4411	-176.056	2.37092	-121.102	0.834197	-151.386	0.000187415	0.0439453	6.51489	3.14256	0
-96.7497	13746	-16320	15.8462	-49.9054	-7298	-1203	2.29126	-168.492	2.31289	-115.444	0.866946	-158.423	0.000421684	0.0164795	6.22375	3.00099	0
-96.6997	13751	-16314	15.8454	-49.8779	-7647	-928	2.39502	-177.242	2.40543	-116.252	0.821496	-157.868	0.000187415	0.0219727	6.61926	3.19335	0
-96.6497	13746	-16320	15.8475	-49.9054	-7006	-1263	2.2113	-169.332	2.39904	-119.207	0.832203	-154.297	0.000421684	0.0109863	6.81702	3.28964	0
-96.5996	13750	-16315	15.8428	-49.8724	-8055	-435	2.48718	-174.88	2.44633	-119.74	0.820971	-153.539	0.000140561	0.0439453	7.27295	3.51197	0
-96.5496	13749	-16316	15.8445	-49.8889	-7783	-595	2.37915	-173.315	2.44863	-118.784	0.814149	-154.462	0.000281123	0.0219727	7.10815	3.43156	0
-96.4996	13747	-16312	15.8432	-49.8669	-8354	-884	2.55157	-177.451	2.3451	-118.015	0.864742	-156.077	9.37075e-05	0.0604248	7.58606	3.66491	0
-96.4496	13750	-16317	15.8441	-49.8505	-8078	-21	2.53723	177.698	2.47164	-123.228	0.802812	-148.173	-4.68538e-05	0.0384521	7.64099	3.69176	0
-96.3996	13751	-16316	15.8428	-49.8779	-7802	-690	2.45819	-174.683	2.43713	-117.68	0.815618	-156.11	0.000187415	0.0219727	7.32788	3.53878	0.00325963
-96.3496	13742	-16324	15.8432	-49.8889	-7554	-945	2.42828	-172.183	2.3929	-114.791	0.84018	-159.126	0.000281123	0.0219727	7.53113	3.63806	0.00325963
-96.2996	13746	-16318	15.8411	-49.8669	-8179	-1019	2.58789	-176.951	2.47266	-120.042	0.803127	-152.699	9.37075e-05	0.0604248	7.73987	3.74012	0.00325963
-96.2496	13745	-16321	15.8423	-49.8615	-8200	-1119	2.56622	-178.923	2.34714	-116.867	0.861488	-158.373	4.68538e-05	0.0604248	7.56958	3.65685	0.00325963
-96.1996	13745	-16316	15.8423	-49.8779	-7883	-573	2.48718	-174.88	2.44505	-114.972	0.815198	-159.95	0.000187415	0.0439453	7.7124	3.72668	0.00325963
-96.1496	13752	-16317	15.8441	-49.9054	-7948	-1188	2.33337	-168.821	2.40492	-115.565	0.829998	-159.73	0.000421684	0.0439453	7.77832	3.75893	0.00325963
-96.0996	13744	-16317	15.8423	-49.8615	-8022	-559	2.54303	-179.412	2.38702	-118.564	0.852776	-155.325	4.68538e-05	0.032959	8.19031	3.96069	0.00325963
-96.0496	13746	-16320	15.8436	-49.9054	-7322	-1112	2.36908	-166.756	2.29584	-116.488	0.910122	-158.033	0.000421684	0.0164795	8.31665	4.02265	0.00325963
-95.9996	13752	-16318	15.8458	-49.9109	-7498	-972	2.23358	-166.866	2.35864	-119.048	0.860963	-154.215	0.000468538	0.0274658	8.18481	3.958	0.00325963
-95.9496	13749	-16321	15.8419	-49.8779	-7810	-1012	2.51862	-173.524	2.49592	-122.465	0.79368	-149.387	0.000187415	0.032959	8.15186	3.94184	0.00325963
-95.8996	13746	-16317	15.8432	-49.8889	-7730	-620	2.44263	-172.178	2.43968	-113.313	0.828949	-160.576	0.000281123	0.0274658	8.31665	4.02265	0.00325963
-95.8496	13749	-16313	15.8436	-49.8999	-7657	-1757	2.44263	-172.178	2.31059	-113.967	0.905538	-160.917	0.00037483	0.0439453	8.56384	4.14399	0.00325963
-95.7996	13746	-16314	15.8406	-49.8944	-7441	-1189	2.46857	-168.602	2.51509	-113.692	0.781819	-161.521	0.000327976	0.0384521	7.97607	3.85572	0.00325963
-95.7496	13745	-16314	15.8419	-49.8944	-8149	-1143	2.45239	-171.508	2.37373	-115.9	0.853825	-159.741	0.000327976	0.0439453	8.06396	3.89877	0.00325963
-95.6996	13740	-16322	15.8492	-49.8889	-7343	-1209	2.18109	-174.825	2.43278	-113.593	0.816143	-161.027	0.000281123	0.0109863	7.74536	3.7428	0.00325963
-95.6496	13750	-16315	15.8428	-49.8889	-7792	-913	2.43469	-170.585	2.41105	-118.801	0.832203	-154.666	0.000281123	0.032959	7.97607	3.85572	0.00325963
-95.5996	13749	-16318	15.8466	-49.8999	-7441	-1189	2.24152	-170.349	2.29445	-114.049	0.91216	-160.274	0.00037483	0.0219727	8.1958	3.96339	0.00325963
-95.5496	13750	-16315	15.8428	-49.8779	-7112	-2074	2.42371	-171.26	2.30623	-117.422	0.882233	-156.105	0.000187415	0.0494385	8.03101	3.88263	0.00325963
-95.4996	13745	-16320	15.8449	-49.8944	-7500	-1483	2.34589	-172.15	2.33998	-115.757	0.855505	-157.643	0.000327976	0.0274658	7.92664	3.83152	0.00325963
-95.4496	13746	-16318	15.8445	-49.8999	-8246	-1126	2.38434	-171.694	2.36274	-117.812	0.852566	-156.747	0.00037483	0.0494385	8.0365	3.88532	0.00325963
-95.3996	13745	-16322	15.8471	-49.8779	-7610	-543	2.29858	-175.721	2.48646	-120.179	0.791056	-153.04	0.000187415	0.0109863	7.83875	3.78849	0.00325963
-95.3496	13741	-16320	15.8428	-49.8889	-8103	-440	2.43225	-172.864	2.42971	-115.994	0.82412	-157.445	0.000281123	0.0274658	7.65747	3.69982	0.00325963
-95.2996	13748	-16320	15.8432	-49.8944	-7678	-1855	2.38434	-171.694	2.45067	-114.664	0.821076	-159.181	0.000327976	0.0549316	8.14636	3.93915	0.00325963
-95.2496	13751	-16313	15.8458	-49.8779	-7259	-820	2.34558	-174.49	2.50896	-125.134	0.787278	-145.508	0.000187415	0.00549316	7.88269	3.81	0.00325963
-95.1996	13747	-16321	15.8419	-49.8999	-7678	-1855	2.44019	-168.322	2.38753	-112.022	0.859284	-163.559	0.00037483	0.0549316	8.22327	3.97685	0.00325963
-95.1496	13748	-16314	15.8436	-49.8834	-7477	-1581	2.43744	-173.705	2.46985	-120.377	0.79641	-152.529	0.000234269	0.0384521	7.92114	3.82883	0.00325963
-95.0996	13742	-16328	15.8445	-49.9054	-8271	-501	2.34344	-167.344	2.44837	-119.031	0.819922	-154.545	0.000421684	0.0439453	8.08594	3.90954	0.00325963
-95.0496	13749	-16319	15.8428	-49.8779	-7766	-1014	2.43744	-173.705	2.42946	-117.279	0.830418	-157.198	0.000187415	0.0384521	8.30566	4.01726	0.00325963
-94.9995	13749	-16316	15.8419	-49.8669	-8210	-718	2.52045	-177.204	2.36248	-119.663	0.865057	-154.215	9.37075e-05	0.0494385	8.46497	4.09543	0.00325963
-94.9495	13740	-16323	15.8458	-49.9109	-7703	-719	2.24731	-167.091	2.36427	-114.439	0.861173	-160.137	0.000468538	0.0164795	8.31116	4.01996	0.00325963
-94.8995	13748	-16315	15.8419	-49.8834	-8191	-622	2.48566	-172.59	2.35583	-119.449	0.864532	-153.759	0.000234269	0.0439453	8.48694	4.10622	0.00325963
-94.8495	13741	-16317	15.8462	-49.8889	-7646	-938	2.28241	-173.243	2.47803	-115.796	0.800503	-158.56	0.000281123	0.0219727	8.10791	3.92031	0.00325963
-94.7995	13746	-16314	15.8441	-49.8944	-8158	-1443	2.38708	-168.613	2.37552	-115.626	0.855715	-159.401	0.000327976	0.0494385	8.23975	3.98493	0.00325963
-94.7495	13747	-16322	15.8454	-49.9054	-7357	-1507	2.29126	-168.415	2.48288	-117.735	0.790532	-155.544	0.000421684	0.032959	7.69592	3.71862	0.00325963
