Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-94.9495	6302	24013	14.6017	75.2893	-9439	5425	3.16742	150.524	2.1633	166.267	0.761353	-87.3303	0.000402771	0.00549316	5.40527	2.5568	0.00651926
-94.8995	6297	24012	14.5995	75.2948	-9121	5747	3.23486	150.2	2.00636	166.591	0.843829	-85.9351	0.000362494	0	5.625	2.66139	0.00651926
-94.8495	6304	24008	14.5988	75.2893	-9593	4862	3.29773	150.837	2.09434	169.525	0.793356	-90.9613	0.000402771	0.0274658	5.57556	2.63785	0.00651926
-94.7995	6295	23998	14.5911	75.3058	-10561	5580	3.61298	151.447	2.10029	169.579	0.791297	-90.3351	0.00028194	0.098877	5.63049	2.66401	0.00651926
-94.7495	6302	24000	14.5914	75.3058	-10239	5422	3.64105	149.908	2.03199	170.557	0.83691	-94.3616	0.00028194	0.0604248	5.68542	2.69017	0.00651926
-94.6995	6299	24012	14.597	75.3278	-9442	5586	3.43231	146.371	2.12279	169.909	0.782969	-91.5216	0.000120831	0.0164795	5.7843	2.73727	0.00651926
-94.6495	6300	24016	14.5992	75.2838	-9517	4946	3.20892	151.919	2.26185	165.591	0.699781	-85.6274	0.000443048	0.0164795	5.39978	2.55418	0.00651926
-94.5995	6308	24005	14.6014	75.2893	-8958	5270	3.18939	150.738	2.13635	169.113	0.76285	-89.6539	0.000402771	-0.0164795	5.01526	2.37133	0.00651926
-94.5495	6290	24015	14.5988	75.3223	-9199	5191	3.3844	146.827	1.94401	164.916	0.87733	-84.0948	0.000161108	0.00549316	5.20752	2.46273	0.00651926
-94.4995	6293	24001	14.5984	75.2948	-9270	4309	3.29773	150.837	2.16413	168.212	0.760417	-88.2971	0.000362494	-0.0164795	5.55908	2.63001	0.00651926
