Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-95.4001	-24006	1391	15.807	176.704	-9254	13836	5.28809	124.316	1.82321	-88.9288	1.29775	-77.7283	-0.000749032	-0.0714111	-19.325	-7.95412	-0.00325963
-95.2001	-24008	1381	15.8127	176.671	-8727	12254	4.69727	126.03	1.86501	-88.9838	1.26539	-78.4808	-0.000499355	-0.115356	-19.3414	-7.96144	-0.00325963
-95.0001	-24009	1392	15.8111	176.671	-9499	12660	4.75433	127.255	1.80096	-84.9353	1.28725	-83.952	-0.000499355	-0.0823975	-18.913	-7.77142	-0.00325963
-94.8001	-24007	1396	15.8115	176.671	-9613	12101	4.72931	126.244	1.87224	-86.7975	1.23865	-78.6731	-0.000499355	-0.0878906	-18.8086	-7.72529	-0.00325963
-94.6001	-24002	1400	15.8103	176.671	-8996	12709	4.78729	127.452	1.79728	-87.8412	1.29386	-79.5905	-0.000499355	-0.0933838	-18.2812	-7.49303	-0.00325963
-94.4001	-24005	1392	15.8099	176.688	-8945	13557	4.85718	125.859	1.79204	-83.7378	1.25236	-83.996	-0.000624194	-0.109863	-16.8256	-6.85906	-0.00325963
-94.2001	-24001	1402	15.8095	176.688	-9342	13394	4.90936	125.832	1.82392	-85.2704	1.2072	-81.7548	-0.000624194	-0.0878906	-16.496	-6.7169	-0.00325963
-94.0001	-23997	1395	15.8078	176.66	-10866	11381	4.80194	129.298	1.75831	-82.771	1.2509	-85.1715	-0.000416129	-0.0439453	-15.3259	-6.21605	-0.00325963
-93.8001	-24003	1410	15.8099	176.66	-9715	12131	4.64569	129.457	1.76993	-80.1068	1.21967	-88.2587	-0.000416129	-0.0823975	-13.8867	-5.60758	-0.00325963
-93.6001	-24001	1406	15.8107	176.66	-9840	11543	4.69238	128.754	1.7406	-84.4904	1.23573	-83.0786	-0.000416129	-0.0878906	-13.1122	-5.28329	-0.00325963
-93.4001	-24003	1401	15.8099	176.633	-10078	11593	4.52759	132.929	1.71977	-80.0299	1.22191	-88.017	-0.000208065	-0.0714111	-11.8213	-4.74726	-0.00325963
-93.2001	-23998	1417	15.8034	176.638	-10947	11527	4.83154	135.439	1.72402	-76.7615	1.19406	-91.7468	-0.000249678	-0.0274658	-10.3656	-4.1488	-0.00325963
-93.0001	-23989	1422	15.8034	176.622	-11077	10331	4.70367	137.065	1.70886	-79.7772	1.20248	-87.9126	-0.000124839	-0.0439453	-9.38232	-3.74775	0
-92.8001	-24001	1414	15.8123	176.616	-10107	10269	4.24377	134.956	1.60465	-76.0474	1.27415	-93.5101	-8.32258e-05	-0.0823975	-8.31116	-3.31342	0
-92.6002	-23998	1409	15.8066	176.627	-10766	10040	4.64996	133.912	1.64012	-76.3605	1.23719	-92.6147	-0.000166452	-0.0549316	-6.99829	-2.78428	0
-92.4002	-23992	1413	15.8014	176.633	-10645	10628	4.68658	137.401	1.65921	-75.3168	1.22663	-93.9166	-0.000208065	-0.0439453	-6.95435	-2.76662	0
-92.2002	-23992	1415	15.8018	176.622	-11002	10082	4.6817	138.395	1.68913	-73.96	1.19305	-94.8889	-0.000124839	-0.0384521	-4.84497	-1.92257	0
-92.0002	-23994	1420	15.8034	176.633	-10802	11025	4.76196	134.297	1.61981	-72.4548	1.25505	-96.9159	-0.000208065	-0.0439453	-4.10339	-1.6272	0
-91.8002	-23998	1423	15.8066	176.6	-10918	10439	4.45892	140.532	1.64662	-72.8394	1.22349	-96.5973	4.16129e-05	-0.0549316	-3.36731	-1.33456	0
-91.6002	-23993	1419	15.8046	176.605	-11496	8842	4.50684	141.383	1.67302	-72.6526	1.20102	-96.806	0	-0.0384521	-1.85669	-0.735267	0
-91.4002	-23991	1420	15.8022	176.594	-11847	8912	4.63989	143.207	1.66787	-71.488	1.21753	-98.1738	8.32258e-05	-0.0219727	-0.406494	-0.160922	0
-91.2002	-23990	1431	15.8022	176.578	-12085	8966	4.57977	144.871	1.70857	-71.7462	1.18035	-97.4982	0.000208065	-0.0164795	-0.444946	-0.176145	0
-91.0002	-23990	1429	15.8005	176.589	-11638	8748	4.63989	143.207	1.68452	-66.9672	1.22001	-102.48	0.000124839	-0.0274658	1.604	0.635144	0
-90.8002	-23986	1433	15.803	176.589	-12390	9288	4.56421	144.229	1.69823	-69.2468	1.20709	-100.805	0.000124839	-0.00549316	2.20825	0.874616	0.00325963
-90.6002	-23986	1439	15.8018	176.578	-12484	9430	4.59747	144.415	1.70461	-67.8571	1.20911	-102.041	0.000208065	0.00549316	2.5708	1.01839	0.00325963
-90.4002	-23987	1432	15.8009	176.583	-12647	9216	4.64569	144.185	1.71283	-63.4241	1.21001	-106.414	0.000166452	0.00549316	3.74084	1.483	0.00325963
-90.2002	-23988	1432	15.803	176.605	-11734	8902	4.62646	140.537	1.76667	-64.1437	1.20057	-106.199	0	-0.0219727	4.71863	1.8722	0.00325963
-90.0002	-23983	1438	15.7973	176.578	-14334	7607	4.85291	146.217	1.7542	-60.9247	1.21169	-109.72	0.000208065	0.065918	5.10864	2.02774	0.00325963
-89.8002	-23979	1440	15.7961	176.572	-12793	8500	4.76929	146.316	1.73351	-65.0391	1.23461	-105.342	0.000249678	0.0164795	5.56458	2.20981	0.00325963
-89.6002	-23984	1432	15.7969	176.556	-12659	7984	4.65698	150.073	1.70177	-62.9956	1.25269	-107.391	0.000374516	0.0109863	5.81726	2.31083	0.00325963
-89.4002	-23986	1435	15.8018	176.589	-12463	8921	4.59564	144.443	1.7423	-64.9402	1.23461	-105.26	0.000124839	-0.0109863	5.87769	2.335	0.00325963
-89.2002	-23984	1429	15.7989	176.572	-12252	8142	4.57916	147.332	1.70206	-61.0565	1.2857	-108.583	0.000249678	-0.0109863	6.84448	2.72249	0.00325963
-89.0002	-23985	1432	15.7949	176.556	-13411	7895	4.77264	150.073	1.7141	-64.8029	1.24854	-106.326	0.000374516	0.0384521	6.72913	2.67618	0.00651926
-88.8002	-23983	1432	15.8005	176.583	-12877	8160	4.66583	144.794	1.74442	-63.3527	1.21248	-107.007	0.000166452	0.0109863	6.1853	2.45814	0.00651926
-88.6002	-23987	1439	15.8026	176.572	-13387	6302	4.41223	146.464	1.80295	-61.4575	1.18743	-108.946	0.000249678	-0.00549316	6.85547	2.72691	0.00651926
-88.4002	-23983	1435	15.7961	176.572	-13226	8228	4.79309	146.871	1.76398	-60.9412	1.19855	-109.479	0.000249678	0.032959	6.46545	2.5704	0.00977889
-88.2002	-23983	1432	15.7945	176.561	-13158	7971	4.83337	149.37	1.73351	-67.522	1.21854	-102.975	0.000332903	0.0219727	5.80078	2.30424	0.00977889
-88.0002	-23982	1442	15.7965	176.578	-13008	9287	4.85443	146.223	1.73011	-57.6782	1.25865	-112.692	0.000208065	0.0274658	7.01477	2.7909	0.00977889
-87.8002	-23985	1442	15.7953	176.572	-12940	9016	4.82513	147.079	1.76568	-59.1724	1.22955	-111.797	0.000249678	0.0219727	7.33337	2.91903	0.00977889
-87.6002	-23979	1440	15.7953	176.578	-13228	8214	4.88525	146.437	1.78013	-62.4078	1.21821	-109.072	0.000208065	0.0384521	7.03125	2.79752	0.00977889
-87.4002	-23977	1443	15.7961	176.567	-13270	8591	4.73969	148.568	1.7661	-58.0188	1.25438	-112.571	0.00029129	0.0384521	7.62451	3.03627	0.00977889
-87.2002	-23978	1437	15.7932	176.561	-14054	7774	4.91241	149.288	1.69554	-60.8698	1.28842	-110.067	0.000332903	0.065918	8.17932	3.26013	0.00977889
-87.0002	-23985	1443	15.7945	176.55	-13899	6764	4.83154	149.42	1.74641	-58.7549	1.2936	-111.753	0.000416129	0.0384521	8.83301	3.5247	0.00977889
-86.8002	-23981	1437	15.7932	176.556	-13828	7722	4.90173	149.716	1.78438	-56.0742	1.29749	-114.159	0.000374516	0.0494385	10.415	4.16903	0.00977889
-86.6002	-23980	1449	15.7928	176.534	-14255	7442	4.8526	154.918	1.75052	-58.1177	1.33428	-112.742	0.000540968	0.065918	11.0632	4.43486	0.0130385
-86.4002	-23980	1456	15.7937	176.561	-13802	7838	4.83307	150.815	1.77602	-56.4587	1.32884	-114.126	0.000332903	0.0494385	11.9147	4.78586	0.0130385
-86.2002	-23974	1456	15.79	176.534	-14802	6575	4.96704	154.803	1.797	-54.7998	1.40657	-116.323	0.000540968	0.0823975	14.0131	5.66068	0.0130385
-86.0003	-23975	1456	15.7937	176.523	-14493	6877	4.91486	155.533	1.87181	-56.3269	1.36563	-115.648	0.000624194	0.0604248	15.2051	6.16465	0.0130385
-85.8003	-23971	1457	15.7908	176.523	-14920	6589	5.02899	155.435	1.89718	-54.1351	1.43157	-117.867	0.000624194	0.0823975	16.507	6.72163	0.0130385
-85.6003	-23968	1461	15.7888	176.49	-15441	5843	5.07446	162.68	1.83639	-48.7463	1.51423	-122.47	0.000873871	0.0933838	17.6605	7.22145	0.0130385
-85.4003	-23969	1450	15.79	176.539	-15188	5298	4.95728	155.248	1.93515	-52.6959	1.44245	-119.009	0.000499355	0.0714111	18.6383	7.65013	0.0130385
-85.2003	-23965	1463	15.7876	176.49	-16319	5165	5.06561	163.911	1.98773	-46.0272	1.47808	-125.964	0.000873871	0.10437	19.649	8.09848	0.0130385
-85.0003	-23968	1468	15.7888	176.49	-15993	4974	5.10712	163.13	2.02811	-44.4727	1.47186	-127.084	0.000873871	0.109863	20.6708	8.55749	0.0130385
-84.8003	-23964	1469	15.7868	176.495	-15910	6047	5.20538	161.241	1.92424	-49.0704	1.55374	-122.366	0.000832258	0.115356	21.4069	8.892	0.0130385
-84.6003	-23966	1467	15.7876	176.517	-15348	5803	5.08209	156.89	1.96335	-48.0872	1.53457	-123.124	0.000665807	0.0823975	21.9836	9.15648	0.0130385
-84.4003	-23966	1463	15.7916	176.501	-15229	5782	4.95514	160.461	2.0138	-47.2192	1.59895	-123.552	0.000790645	0.0823975	23.2141	9.72801	0.0130385
-84.2003	-23960	1468	15.786	176.49	-16413	4802	5.19257	162.449	1.97511	-40.6329	1.67812	-127.645	0.000873871	0.109863	23.9722	10.0854	0.0130385
-84.0003	-23968	1463	15.7888	176.49	-15621	3902	5.03632	163.526	2.01805	-44.3079	1.60064	-125.129	0.000873871	0.0769043	23.5931	9.90617	0.0130385
-83.8003	-23961	1463	15.7851	176.506	-16234	5113	5.20599	161.312	2.06878	-43.9124	1.61294	-127.419	0.000749032	0.115356	24.6588	10.4127	0.0130385
-83.6003	-23964	1462	15.7876	176.495	-16116	5086	5.16479	161.675	2.07204	-43.9288	1.62553	-127.535	0.000832258	0.10437	24.9115	10.534	0.0130385
-83.4003	-23962	1472	15.7855	176.495	-16352	5137	5.23804	161.768	2.14588	-43.9453	1.60737	-126.744	0.000832258	0.115356	25.1862	10.6665	0.0130385
-83.2003	-23957	1463	15.7855	176.495	-16611	5068	5.26672	162.598	2.10847	-40.8197	1.63389	-128.886	0.000832258	0.12085	25.2081	10.6771	0.0162981
-83.0003	-23964	1469	15.7896	176.523	-16110	5699	5.11871	157.044	2.11403	-44.8132	1.62884	-126.974	0.000624194	0.115356	25.0049	10.579	0.0162981
-82.8003	-23958	1469	15.7876	176.495	-16330	5355	5.16724	162.164	2.11664	-47.6257	1.59014	-125.519	0.000832258	0.10437	24.516	10.3443	0.0162981
-82.6003	-23961	1463	15.7839	176.495	-15744	5231	5.35339	161.982	2.07374	-38.2434	1.68129	-130.743	0.000832258	0.10437	24.3073	10.2446	0.0162981
-82.4003	-23964	1469	15.7896	176.517	-15072	6685	4.99603	158.137	2.00969	-41.5503	1.64469	-126.431	0.000665807	0.0714111	23.7415	9.97616	0.0162981
-82.2003	-23961	1467	15.7868	176.49	-16046	5539	5.15717	163.383	1.95003	-46.2909	1.59105	-125.623	0.000873871	0.109863	22.1979	9.25526	0.0162981
-82.0003	-23963	1454	15.7888	176.501	-15763	5723	5.06683	161.213	2.02499	-48.0432	1.54052	-124.404	0.000790645	0.10437	22.1155	9.21723	0.0162981
-81.8003	-23966	1459	15.7864	176.506	-15600	6527	5.19012	160.225	1.96052	-49.8724	1.49453	-121.399	0.000749032	0.10437	20.8301	8.62961	0.0162981
-81.6003	-23966	1459	15.7872	176.517	-16153	5049	5.1413	158.489	1.93799	-50.4547	1.46759	-121.24	0.000665807	0.10437	19.2975	7.94191	0.0162981
-81.4003	-23967	1462	15.7896	176.517	-15361	7094	4.99634	158.209	1.93657	-47.9333	1.46396	-122.811	0.000665807	0.10437	18.5559	7.61382	0.0195578
-81.2003	-23965	1457	15.786	176.517	-15734	7047	5.21301	158.626	1.88117	-52.8497	1.44181	-119.399	0.000665807	0.12085	17.9626	7.35339	0.0195578
-81.0003	-23968	1449	15.7904	176.528	-14922	6265	4.99542	156.072	1.83823	-55.0964	1.4422	-117.471	0.000582581	0.065918	16.8201	6.85669	0.0195578
-80.8003	-23973	1448	15.7908	176.517	-14539	6409	4.96521	158.209	1.82704	-51.8445	1.40424	-119.031	0.000665807	0.0494385	16.3861	6.66962	0.0195578
-80.6003	-23976	1452	15.7981	176.495	-14476	5536	4.59534	161.093	1.80507	-51.7621	1.39206	-118.24	0.000832258	0.0439453	15.304	6.2067	0.0195578
-80.4003	-23975	1452	15.7924	176.545	-14419	6999	4.90967	153.265	1.7892	-57.486	1.35863	-113.038	0.000457742	0.065918	13.9691	5.64221	0.0195578
-80.2003	-23978	1452	15.7961	176.523	-13873	7252	4.71313	157.659	1.78183	-53.3276	1.35863	-116.131	0.000624194	0.0384521	13.5626	5.47163	0.0195578
-80.0003	-23984	1451	15.7993	176.528	-13741	6118	4.49982	154.775	1.74173	-60.0952	1.31433	-110.462	0.000582581	0.0109863	12.4915	5.02487	0.0195578
-79.8003	-23981	1444	15.7977	176.528	-13431	5802	4.68384	154.885	1.76724	-60.6555	1.28622	-109.506	0.000582581	0.0219727	12.0465	4.8404	0.0195578
-79.6003	-23981	1453	15.7961	176.545	-13961	8001	4.82819	150.326	1.79855	-55.827	1.32612	-114.818	0.000457742	0.0494385	12.6672	5.09792	0.0195578
-79.4004	-23982	1442	15.7961	176.55	-14182	6328	4.76501	152.847	1.72799	-60.249	1.36213	-110.38	0.000416129	0.0384521	11.8378	4.75407	0.0195578
-79.2004	-23980	1444	15.7997	176.539	-13302	7615	4.55414	152.106	1.71679	-56.3489	1.30824	-113.785	0.000499355	0.0109863	10.6128	4.25001	0.0195578
-79.0004	-23981	1440	15.7985	176.539	-13503	6064	4.54224	154.457	1.73621	-57.9584	1.34205	-112.401	0.000499355	0.00549316	11.6125	4.66107	0.0162981
-78.8004	-23985	1440	15.7965	176.556	-13444	7019	4.75372	151.941	1.67126	-55.7666	1.35669	-112.945	0.000374516	0.0384521	10.7501	4.30631	0.0162981
-78.6004	-23980	1447	15.7993	176.55	-13345	7488	4.62402	151.002	1.73946	-55.827	1.34801	-114.752	0.000416129	0.0164795	11.4203	4.5818	0.0162981
-78.4004	-23979	1451	15.7928	176.545	-14002	7874	4.94995	151.716	1.76285	-59.9634	1.31886	-110.907	0.000457742	0.065918	12.1344	4.87679	0.0162981
-78.2004	-23976	1453	15.7949	176.506	-14123	7280	4.71588	160.461	1.76823	-57.7222	1.32275	-113.818	0.000749032	0.0494385	12.5244	5.03856	0.0162981
-78.0004	-23981	1452	15.7937	176.545	-13347	6873	4.84924	152.721	1.75944	-58.277	1.3519	-111.594	0.000457742	0.032959	12.9364	5.20998	0.0162981
-77.8004	-23971	1440	15.7884	176.556	-14683	7502	5.09674	151.842	1.79005	-57.2827	1.37431	-114.066	0.000374516	0.0878906	13.9087	5.61681	0.0130385
-77.6004	-23979	1441	15.792	176.545	-13896	8321	4.95209	153.111	1.77021	-51.5863	1.39322	-117.729	0.000457742	0.0714111	14.2712	5.76938	0.0130385
-77.4004	-23972	1455	15.7945	176.545	-14023	7118	4.8056	151.282	1.79487	-56.6675	1.38506	-113.901	0.000457742	0.0439453	14.6228	5.91779	0.0130385
-77.2004	-23978	1447	15.7941	176.539	-14923	6940	4.85291	154.144	1.83965	-48.4772	1.46059	-120.998	0.000499355	0.0714111	15.9467	6.48103	0.0130385
-77.0004	-23976	1455	15.7928	176.523	-14364	6090	4.90509	157.357	1.83285	-52.0312	1.46215	-118.548	0.000624194	0.0494385	16.6608	6.78792	0.0130385
-76.8004	-23968	1463	15.7896	176.517	-14709	6889	5.00427	158.461	1.86941	-51.3281	1.38325	-120.042	0.000665807	0.065918	16.9409	6.90893	0.0130385
-76.6004	-23973	1463	15.7941	176.517	-14938	6933	4.82422	158.093	1.86544	-51.3336	1.46033	-119.427	0.000665807	0.0823975	18.1824	7.44964	0.0130385
-76.4004	-23971	1465	15.7924	176.512	-14925	5827	4.88983	158.67	1.86912	-52.4982	1.4694	-119.031	0.00070742	0.065918	18.3801	7.53647	0.0130385
-76.2004	-23969	1458	15.7912	176.506	-14971	6207	4.94507	160.065	1.9003	-50.9326	1.48132	-121.245	0.000749032	0.0878906	18.7921	7.71801	0.00977889
-76.0004	-23967	1467	15.7888	176.517	-15205	6255	5.047	158.121	1.89675	-49.0375	1.48585	-121.97	0.000665807	0.0933838	19.3689	7.97366	0.00977889
-75.8004	-23969	1452	15.7928	176.534	-15401	6517	4.86755	155.627	1.89236	-44.9231	1.51034	-123.81	0.000540968	0.0878906	20.528	8.49296	0.00977889
-75.6004	-23974	1456	15.7924	176.517	-14620	6722	4.86664	157.824	1.98149	-48.3838	1.47834	-122.531	0.000665807	0.0604248	20.7477	8.59229	0.00977889
-75.4004	-23968	1464	15.79	176.495	-15291	5267	5.03204	162.383	1.96449	-49.6692	1.48987	-121.13	0.000832258	0.0769043	20.8356	8.6321	0.00977889
-75.2004	-23967	1470	15.7904	176.523	-15218	5618	5.08942	157.863	1.97511	-52.1136	1.48845	-120.641	0.000624194	0.0769043	20.6158	8.53266	0.00977889
-75.0004	-23965	1452	15.7888	176.495	-15173	5242	5.10986	162.054	1.94904	-52.4872	1.49142	-119.114	0.000832258	0.0604248	20.2808	8.38157	0.00977889
-74.8004	-23969	1460	15.7908	176.523	-15230	6224	5.05127	158.253	1.94918	-48.7463	1.51967	-121.52	0.000624194	0.0714111	20.5719	8.51281	0.00977889
-74.6004	-23974	1455	15.7941	176.523	-14922	6526	4.78363	156.352	1.93643	-47.8455	1.48391	-120.943	0.000624194	0.0714111	20.2258	8.35686	0.00977889
-74.4004	-23967	1457	15.7912	176.512	-15850	5618	4.91882	159.708	1.93941	-45.9393	1.44932	-124.431	0.00070742	0.10437	19.5227	8.04214	0.00977889
-74.2004	-23969	1448	15.7941	176.523	-15088	6319	4.87122	155.687	1.9822	-50.2679	1.4716	-122.141	0.000624194	0.0714111	20.0171	8.26313	0.00977889
-74.0004	-23969	1454	15.7924	176.512	-14889	4930	4.89441	158.796	1.94337	-50.2954	1.45347	-120.125	0.00070742	0.0494385	19.5886	8.07152	0.00977889
-73.8004	-23971	1457	15.7916	176.512	-15123	5573	4.91333	160.192	1.94068	-52.1466	1.4124	-119.674	0.00070742	0.0714111	18.9624	7.7933	0.00977889
-73.6004	-23972	1461	15.7937	176.523	-14644	6701	4.84161	157.423	1.88117	-49.8065	1.46759	-120.262	0.000624194	0.065918	19.1492	7.87606	0.00977889
-73.4004	-23967	1456	15.7924	176.517	-14794	5379	4.92981	158.917	1.88372	-52.9871	1.46305	-118.345	0.000665807	0.065918	19.0723	7.84196	0.00977889
-73.2004	-23963	1461	15.7888	176.506	-14532	6066	4.96094	159.406	1.91886	-51.2952	1.4396	-119.443	0.000749032	0.0714111	18.7317	7.69132	0.00977889
-73.0005	-23972	1464	15.7912	176.506	-14932	5901	4.99115	159.884	1.88783	-49.3011	1.51889	-120.273	0.000749032	0.0823975	19.2206	7.90775	0.00977889
-72.8005	-23971	1447	15.7928	176.545	-15261	6198	4.92798	153.32	1.94351	-50.1196	1.44116	-120.773	0.000457742	0.0714111	19.281	7.93459	0.00977889
-72.6005	-23968	1461	15.7916	176.523	-14527	6779	5.01892	156.187	1.93005	-51.5039	1.45632	-119.147	0.000624194	0.0714111	19.0997	7.85413	0.00977889
-72.4005	-23971	1449	15.7912	176.534	-14932	6004	5.01892	156.187	1.91248	-48.5431	1.47057	-121.635	0.000540968	0.0714111	19.6765	8.11074	0.00977889
-72.2005	-23972	1442	15.7916	176.528	-15246	5089	4.95422	157.747	1.91121	-49.1803	1.47821	-121.564	0.000582581	0.0714111	19.2535	7.92238	0.00977889
-72.0005	-23969	1462	15.7912	176.523	-15329	6456	5.02655	155.77	1.92127	-51.6742	1.43468	-119.344	0.000624194	0.0823975	19.1821	7.89068	0.00977889
-71.8005	-23971	1455	15.7904	176.506	-15266	6189	4.95636	160.351	1.88627	-45.3406	1.53573	-122.849	0.000749032	0.0714111	19.9841	8.24836	0.00977889
-71.6005	-23968	1461	15.7904	176.517	-15124	6280	4.96216	157.363	1.92679	-48.7848	1.49674	-121.267	0.000665807	0.065918	20.4071	8.43846	0.00977889
