Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-90.6002	21577	12028	15.8015	29.1357	-5425	-7881	2.89398	-122.712	2.03974	-137.395	1.57564	-42.7313	-4.04826e-05	-0.0219727	-8.04749	-4.08599	0.00977889
-90.4002	21583	12031	15.8064	29.1467	-5179	-7818	2.86011	-125.365	2.0526	-127.392	1.55719	-52.9431	-0.000121448	-0.0274658	-6.28967	-3.18526	0.00977889
-90.2002	21584	12021	15.8057	29.1083	-5147	-7595	2.66968	-118.103	2.0465	-130.265	1.55868	-50.5316	0.00016193	-0.0439453	-5.05371	-2.55568	0.00977889
-90.0002	21586	12020	15.8042	29.1302	-4982	-7714	2.80396	-122.239	1.98334	-129.573	1.61888	-51.3007	0	-0.0384521	-3.91663	-1.9786	0.00977889
-89.8002	21587	12009	15.8012	29.1138	-4078	-7996	2.82532	-117.905	2.01055	-130.309	1.60325	-50.2844	0.000121448	-0.0274658	-2.77405	-1.4003	0.00977889
-89.6002	21584	12016	15.8027	29.1138	-3546	-8631	2.77893	-115.867	1.99093	-126.129	1.61655	-54.6954	0.000121448	-0.0109863	-1.59302	-0.803712	0.00977889
-89.4002	21580	12017	15.8034	29.1138	-4501	-8302	2.73529	-117.422	1.99323	-128.578	1.64482	-52.0917	0.000121448	-0.0109863	-0.274658	-0.138536	0.00977889
-89.2002	21582	12011	15.7997	29.1138	-4607	-8106	2.9007	-116.076	1.96701	-124.31	1.66794	-56.0083	0.000121448	-0.0164795	1.03821	0.523721	0.00977889
-89.0002	21580	12016	15.8008	29.1028	-3440	-8204	2.82166	-114.521	2.0277	-124.937	1.6099	-55.7117	0.000202413	-0.0274658	2.17529	1.09773	0.00977889
-88.8002	21587	12000	15.8004	29.1193	-4643	-8326	2.9129	-118.548	1.95663	-123.354	1.70136	-57.8485	8.09651e-05	-0.0109863	2.7301	1.37808	0.00977889
-88.6002	21583	12013	15.8008	29.1028	-3711	-8748	2.82166	-114.521	2.077	-122.921	1.65497	-58.222	0.000202413	0	4.74609	2.39938	0.00977889
-88.4002	21580	12012	15.7981	29.0863	-3071	-8843	2.9248	-108.935	1.99934	-117.817	1.70502	-62.9352	0.00032386	0.0109863	4.4989	2.27388	0.00977889
-88.2002	21588	12008	15.8	29.0753	-2792	-8795	2.81616	-107.6	2.03974	-120.965	1.66278	-59.7382	0.000404826	0	4.8175	2.43565	0.00977889
-88.0002	21580	12006	15.7963	29.0863	-2485	-9396	3.00079	-108.155	1.99323	-122.333	1.70868	-58.8702	0.00032386	0.0274658	5.91064	2.9919	0.00977889
-87.8002	21587	11998	15.7985	29.0588	-2170	-9129	2.82349	-103.705	2.05705	-124.612	1.65064	-56.1676	0.000526273	0.0109863	6.47644	3.28065	0.00977889
-87.6002	21580	12001	15.7978	29.0588	-1807	-9140	2.94189	-102.717	2.04782	-119.537	1.68506	-61.3586	0.000526273	0.0109863	6.89941	3.49692	0.0130385
-87.4002	21584	12004	15.7989	29.0753	-2818	-8900	2.82959	-106.771	2.06431	-119.707	1.76289	-61.1499	0.000404826	0.00549316	8.12439	4.12556	0.0130385
-87.2002	21584	12005	15.8008	29.0808	-2641	-8656	2.8299	-108.726	2.04336	-115.389	1.73528	-64.5941	0.000364343	-0.00549316	8.22327	4.17646	0.0130385
-87.0002	21587	12013	15.7959	29.0918	-3432	-9070	2.98889	-110.869	2.01731	-116.142	1.75008	-64.0942	0.000283378	0.0219727	8.23425	4.18212	0.0130385
-86.8002	21584	12000	15.7997	29.0918	-3469	-9292	2.8418	-110.089	1.99076	-115.104	1.80978	-65.8685	0.000283378	0.032959	9.55811	4.86625	0.0130385
-86.6002	21572	12011	15.7936	29.0863	-2660	-9874	3.17841	-108.935	2.08591	-112.434	1.79498	-70.1202	0.00032386	0.0549316	10.2887	5.24604	0.0130385
-86.4002	21581	11999	15.7959	29.0643	-2644	-9646	3.00568	-104.387	2.12994	-119.015	1.74776	-62.1112	0.000485791	0.0494385	10.5304	5.37207	0.0130385
-86.2002	21582	11991	15.7951	29.0588	-2158	-9996	3.03467	-100.206	2.13208	-116.115	1.75906	-64.6051	0.000526273	0.0439453	11.7993	6.03706	0.0130385
-86.0003	21585	11997	15.7981	29.0588	-2948	-9551	2.91229	-101.041	2.12285	-117.372	1.79216	-62.8693	0.000526273	0.032959	12.2827	6.29198	0.0130385
-85.8003	21579	12001	15.7974	29.0863	-3269	-9315	2.99133	-108.605	2.1019	-113.016	1.78883	-65.6378	0.00032386	0.0494385	12.821	6.57697	0.0130385
-85.6003	21583	12000	15.7951	29.0753	-2133	-10136	3.06213	-104.799	2.23316	-109.078	1.81943	-70.9277	0.000404826	0.0549316	13.9087	7.15656	0.0130385
-85.4003	21576	12001	15.7925	29.0588	-1919	-9919	3.08258	-100.942	2.21568	-104.167	1.82558	-75.3168	0.000526273	0.0494385	14.6173	7.53708	0.0130385
-85.2003	21582	11993	15.7951	29.0588	-1163	-9726	2.96265	-101.816	2.2297	-116.785	1.84253	-65.885	0.000526273	0.032959	15.4248	7.97371	0.0162981
-85.0003	21585	11986	15.7929	29.0369	-1096	-10142	3.14056	-96.4325	2.19177	-113.989	1.89998	-67.6593	0.000688203	0.0604248	16.6553	8.64568	0.0162981
-84.8003	21577	11991	15.7929	29.0643	-871	-10183	3.15186	-100.909	2.20975	-110.176	2.01033	-72.345	0.000485791	0.0714111	18.2648	9.53788	0.0162981
-84.6003	21580	11978	15.7891	29.0314	-653	-10213	3.2019	-94.5264	2.25707	-108.375	1.9941	-70.2466	0.000728686	0.0769043	18.0341	9.40901	0.0162981
-84.4003	21573	11998	15.7921	29.0643	-1329	-10093	3.17566	-101.255	2.30143	-111.066	1.96984	-71.4166	0.000485791	0.065918	18.9844	9.94208	0.0162981
-84.2003	21579	11981	15.7933	29.0588	-2078	-9928	3.12225	-102.047	2.33327	-108.358	1.98698	-70.6915	0.000526273	0.0549316	19.6985	10.3467	0.0162981
-84.0003	21582	11994	15.7902	29.0753	-1508	-10337	3.27515	-105.507	2.31827	-104.623	2.07307	-75.7397	0.000404826	0.0714111	20.0391	10.5409	0.0162981
-83.8003	21581	11989	15.7948	29.0424	-1235	-9793	3.01117	-97.196	2.29962	-102.772	2.00741	-76.0474	0.000647721	0.0384521	20.8081	10.9826	0.0162981
-83.6003	21586	11977	15.7921	29.0479	-1709	-10439	3.14606	-99.7888	2.32101	-106.177	2.05502	-74.7784	0.000607238	0.065918	21.3245	11.2817	0.0162981
-83.4003	21585	11978	15.7906	29.0149	-1016	-10446	3.20557	-92.373	2.36054	-100.717	2.10517	-78.2007	0.000850134	0.0878906	21.8024	11.5604	0.0162981
-83.2003	21584	11978	15.7929	29.0094	-448	-10855	3.13904	-90.2142	2.38304	-106.567	2.03915	-76.1353	0.000890616	0.0878906	21.6705	11.4833	0.0162981
-83.0003	21583	11979	15.7925	29.0204	86	-10627	3.12073	-92.6917	2.49502	-107.562	2.01142	-73.7128	0.000809651	0.0823975	22.0715	11.7181	0.0162981
-82.8003	21588	11973	15.791	29.0369	-690	-10676	3.255	-96.0919	2.43592	-102.612	2.04444	-73.5809	0.000688203	0.098877	22.4451	11.9381	0.0162981
-82.6003	21581	11975	15.791	29.0204	-619	-10235	3.20557	-92.373	2.45331	-99.8602	2.22975	-78.1183	0.000809651	0.0714111	24.1644	12.9664	0.0162981
-82.4003	21581	11981	15.7917	29.0314	-508	-10561	3.13477	-94.3176	2.46337	-101.997	2.19929	-77.2394	0.000728686	0.0823975	24.6643	13.2705	0.0195578
-82.2003	21587	11972	15.7914	29.0204	-682	-10802	3.18451	-92.9224	2.51845	-99.9097	2.2199	-81.8866	0.000809651	0.098877	24.906	13.4184	0.0195578
-82.0003	21581	11973	15.7872	29.0259	-776	-11104	3.37097	-93.7408	2.50783	-102.14	2.2396	-78.9203	0.000769168	0.12085	25.6366	13.869	0.0195578
-81.8003	21580	11983	15.7887	28.9929	545	-11319	3.3728	-87.3962	2.61762	-100.042	2.18926	-82.4579	0.00101206	0.10437	26.3507	14.3149	0.0195578
-81.6003	21582	11962	15.7857	29.0039	648	-11518	3.52386	-89.9506	2.65403	-103.777	2.22428	-77.5085	0.000931099	0.126343	27.1582	14.8257	0.0195578
-81.4003	21585	11963	15.7838	28.9929	833	-11895	3.62854	-87.7203	2.6877	-95.4492	2.39889	-83.584	0.00101206	0.137329	28.8116	15.8953	0.0195578
-81.2003	21580	11963	15.7827	28.9874	857	-12036	3.66669	-86.9678	2.79542	-98.454	2.58709	-82.2601	0.00105255	0.148315	30.3607	16.9286	0.0195578
-81.0003	21580	11960	15.7853	29.0149	23	-11308	3.526	-90.7581	2.76474	-97.3169	2.57659	-81.947	0.000850134	0.115356	31.2122	17.5105	0.0195578
-80.8003	21583	11958	15.7865	28.9874	1510	-11644	3.48999	-86.5668	2.91083	-92.2906	2.65009	-84.1992	0.00105255	0.126343	33.0359	18.7933	0.0195578
-80.6003	21585	11953	15.7857	28.9764	1090	-11707	3.60931	-84.3201	2.97781	-92.2632	2.80662	-86.7206	0.00113351	0.126343	34.184	19.6282	0.0195578
-80.4003	21587	11962	15.7857	28.9655	1241	-11818	3.60016	-82.3096	3.06987	-90.0385	2.81355	-87.8796	0.00121448	0.126343	35.4309	20.5613	0.0195578
-80.2003	21581	11946	15.7801	28.9655	1688	-13250	3.83972	-83.1775	1.18563	-88.4564	2.99771	-89.4562	0.00121448	0.20874	37.6282	22.2782	0.0195578
-80.0003	21581	11938	15.777	28.96	2327	-13218	4.05396	-82.4469	11.2349	-87.616	3.15391	-90.2966	0.00125496	0.203247	39.0179	23.4173	0.0195578
-79.8003	21582	11933	15.7763	28.9325	2649	-13457	4.28314	-76.0034	10.1102	-86.6327	3.18626	-89.9231	0.00145737	0.20874	39.9133	24.1751	0.0195578
-79.6003	21581	11932	15.777	28.938	3778	-13772	4.1864	-78.2666	3.7192	-86.3031	3.37684	-92.1808	0.00141689	0.20874	41.5338	25.5985	0.0195578
-79.4004	21569	11925	15.7703	28.938	2058	-13390	4.39362	-81.2329	3.80088	-87.3688	3.4992	-91.3678	0.00141689	0.241699	42.4017	26.3904	0.0195578
-79.2004	21572	11939	15.7695	28.9709	3096	-14514	4.44183	-83.4631	3.9545	-85.0616	3.56723	-94.9823	0.00117399	0.274658	42.8796	26.8359	0.0195578
-79.0004	21575	11937	15.7748	28.938	2810	-14063	4.31061	-78.9587	3.94699	-79.5245	3.58718	-94.6857	0.00141689	0.236206	43.4839	27.4091	0.0195578
-78.8004	21576	11936	15.7737	28.96	1662	-13599	4.2038	-83.3148	3.92673	-82.3645	3.56843	-95.2954	0.00125496	0.22522	43.7036	27.6204	0.0228174
-78.6004	21576	11934	15.7767	28.949	3180	-14572	4.26483	-80.0903	3.98615	-84.6222	3.56314	-94.2902	0.00133592	0.258179	44.1046	28.01	0.0228174
-78.4004	21575	11924	15.7699	28.9215	2759	-14642	4.5575	-76.6077	3.95632	-81.6779	3.65665	-95.1196	0.00153834	0.263672	43.7695	27.6841	0.0228174
-78.2004	21569	11936	15.7706	28.9435	3957	-14020	4.44397	-77.8711	3.98501	-84.4794	3.70401	-94.1528	0.00137641	0.263672	43.9069	27.8172	0.0228174
-78.0004	21578	11929	15.7706	28.9325	2282	-14286	4.50592	-78.739	3.88506	-84.6167	3.43862	-93.2245	0.00145737	0.263672	43.2257	27.1628	0.0228174
-77.8004	21577	11928	15.7733	28.9435	2471	-13689	4.33014	-80.354	3.86594	-82.8589	3.68598	-92.7686	0.00137641	0.241699	43.5278	27.4512	0.0228174
-77.6004	21577	11936	15.7767	28.949	2492	-13829	4.17938	-80.0464	3.75868	-86.4954	3.43189	-92.4445	0.00133592	0.22522	42.1216	26.1324	0.0228174
-77.4004	21582	11933	15.7755	28.949	2067	-13394	4.19922	-80.9253	3.78937	-85.8472	3.40088	-92.807	0.00133592	0.219727	41.8085	25.8468	0.0228174
-77.2004	21575	11942	15.7759	28.9655	2554	-13386	4.1153	-82.771	3.67294	-87.3303	3.23201	-93.175	0.00121448	0.20874	41.3525	25.4358	0.0228174
-77.0004	21577	11951	15.7778	28.9764	1974	-13335	3.98651	-82.8369	3.87163	-84.765	3.28717	-92.4445	0.00113351	0.203247	40.5286	24.7074	0.026077
-76.8004	21575	11941	15.7786	28.949	1173	-13247	4.04968	-80.0629	8.02968	-86.2646	3.36578	-91.3184	0.00133592	0.20874	40.0012	24.2506	0.026077
-76.6004	21575	11942	15.7748	28.96	2079	-13533	4.22119	-81.2604	11.8877	-87.8302	3.10423	-90.5878	0.00125496	0.22522	39.6661	23.964	0.026077
-76.4004	21579	11947	15.7812	28.9764	1629	-12960	3.83636	-83.2434	1.98697	-88.5388	3.03584	-88.1049	0.00113351	0.186768	38.7103	23.1614	0.026077
-76.2004	21580	11950	15.7767	28.9655	1914	-12907	4.11224	-82.1393	12.1562	-86.38	3.12572	-90.9174	0.00121448	0.192261	38.551	23.0297	0.026077
-76.0004	21582	11939	15.7823	28.96	1427	-12557	3.83118	-80.6232	0.137757	-86.2427	3.16454	-90.2747	0.00125496	0.164795	38.7213	23.1705	0.026077
-75.8004	21574	11952	15.7778	28.96	2133	-12946	4.04663	-81.2439	11.314	-83.5675	3.07281	-90.5603	0.00125496	0.186768	38.5291	23.0116	0.026077
-75.6004	21580	11948	15.7838	28.9764	1843	-12488	3.74481	-81.9415	11.0448	-86.4624	2.91106	-90.824	0.00113351	0.159302	38.3038	22.8266	0.026077
-75.4004	21575	11945	15.7759	28.9709	1225	-13521	4.13574	-83.0292	10.0995	-87.4237	3.04878	-92.5818	0.00117399	0.214233	38.941	23.3531	0.026077
-75.2004	21579	11943	15.7789	28.949	2509	-13229	4.06525	-79.2389	10.9762	-85.9351	3.17563	-91.4667	0.00133592	0.192261	39.5508	23.8659	0.026077
-75.0004	21579	11937	15.774	28.9435	2288	-13191	4.32434	-79.3378	11.1044	-88.83	3.19758	-90.7965	0.00137641	0.197754	40.0342	24.2789	0.026077
-74.8004	21576	11945	15.7767	28.9545	1496	-13605	4.10797	-79.8651	3.86958	-86.413	3.34895	-91.637	0.00129544	0.22522	41.0284	25.1471	0.026077
-74.6004	21576	11932	15.7733	28.938	3078	-13636	4.34906	-78.4973	3.68603	-83.595	3.35785	-91.9061	0.00141689	0.219727	41.001	25.1228	0.026077
-74.4004	21575	11937	15.7786	28.9764	1730	-13283	4.02985	-84.754	3.8002	-85.3638	3.39967	-92.7356	0.00113351	0.20874	41.3361	25.421	0.026077
-74.2004	21573	11946	15.7759	28.96	2177	-13709	4.1922	-80.9802	3.86366	-84.1443	3.51698	-94.5923	0.00125496	0.22522	42.0721	26.0871	0.026077
-74.0004	21580	11937	15.777	28.938	2430	-13524	4.19861	-78.0469	3.81509	-82.8754	3.43092	-93.0927	0.00141689	0.20874	42.3633	26.3549	0.026077
-73.8004	21574	11941	15.7748	28.949	3160	-14052	4.21539	-80.7056	3.75282	-83.584	3.53453	-92.7081	0.00133592	0.236206	42.5885	26.5637	0.026077
-73.6004	21579	11936	15.7714	28.9215	3977	-13778	4.44794	-75.6848	3.81848	-84.6826	3.64968	-94.2627	0.00153834	0.241699	43.3685	27.2988	0.026077
-73.4004	21576	11935	15.7706	28.9325	3123	-14275	4.54498	-77.7118	3.81261	-83.6884	3.62588	-93.2849	0.00145737	0.258179	43.2367	27.1732	0.026077
-73.2004	21570	11931	15.7703	28.949	3009	-14575	4.49493	-79.953	4.03897	-87.3962	3.723	-94.845	0.00133592	0.274658	43.775	27.6894	0.026077
-73.0005	21573	11924	15.7699	28.9325	2244	-14270	4.49677	-79.4092	4.00437	-82.9633	3.64608	-94.0924	0.00145737	0.258179	44.187	28.0907	0.0228174
-72.8005	21570	11932	15.7703	28.938	2370	-14610	4.45221	-80.5078	4.07654	-78.9917	3.87115	-95.1855	0.00141689	0.258179	44.6265	28.5251	0.0228174
-72.6005	21570	11941	15.771	28.96	3405	-14367	4.45099	-81.0571	4.07631	-86.402	3.80713	-94.1089	0.00125496	0.258179	44.8132	28.7116	0.0228174
-72.4005	21573	11933	15.7691	28.9325	3052	-14855	4.63074	-77.8436	4.11593	-78.5577	3.87771	-95.2405	0.00145737	0.269165	45.2307	29.1331	0.0228174
-72.2005	21573	11933	15.7729	28.96	3379	-14584	4.31976	-81.0242	4.16807	-83.3643	3.50064	-95.7733	0.00125496	0.247192	45.2197	29.1219	0.0228174
