Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-96.4001	13668	-16200	15.7443	-49.845	-6105	-4	1.95251	179.489	2.00431	-131.66	1.04409	-139.933	-9.4393e-05	-0.0604248	-4.86145	-2.3405	0
-96.2001	13667	-16201	15.743	-49.834	-6554	293	2.09229	177.045	1.83903	-128.161	1.12827	-143.888	-0.000188786	-0.0384521	-5.32837	-2.56654	0
-96.0001	13674	-16200	15.7464	-49.823	-6903	1079	2.00806	169.53	1.95349	-129.875	1.08472	-141.762	-0.000283179	-0.0714111	-6.15784	-2.96895	-0.00325963
-95.8001	13674	-16195	15.7421	-49.856	-6554	293	1.87927	-174.304	1.89435	-132.698	1.11541	-138.505	0	-0.0439453	-6.17981	-2.97963	-0.00325963
-95.6001	13673	-16196	15.7447	-49.823	-6698	139	2.01782	172.804	1.86547	-131.94	1.13311	-139.713	-0.000283179	-0.0549316	-5.65796	-2.7263	-0.00325963
-95.4001	13668	-16198	15.7426	-49.8395	-6249	354	2.04498	178.792	1.93293	-130.688	1.10127	-142.042	-0.00014159	-0.0604248	-6.35559	-3.06507	-0.00325963
-95.2001	13664	-16203	15.7452	-49.8395	-6699	650	2.02606	175.391	1.79517	-131.446	1.15858	-141.416	-0.00014159	-0.0439453	-6.33362	-3.05439	-0.00325963
-95.0001	13669	-16194	15.7404	-49.845	-6372	-234	2.07153	-177.896	1.82202	-130.567	1.15489	-142.866	-9.4393e-05	-0.032959	-6.11389	-2.9476	-0.00325963
-94.8001	13676	-16192	15.7443	-49.8175	-6595	1139	2.10663	171.793	1.86342	-128.337	1.10917	-145.14	-0.000330376	-0.065918	-5.47668	-2.63841	-0.00325963
-94.6001	13663	-16204	15.7434	-49.856	-6550	297	1.91803	-176.572	1.98445	-131.193	1.04982	-139.609	0	-0.032959	-5.1416	-2.47608	-0.00325963
-94.4001	13667	-16193	15.7391	-49.8505	-6138	-198	2.04437	-176.655	1.86649	-132.632	1.11146	-138.422	-4.71965e-05	-0.032959	-4.33411	-2.08558	-0.00325963
-94.2001	13671	-16195	15.7443	-49.845	-5984	-435	1.95648	-179.648	1.85583	-128.227	1.10853	-144.135	-9.4393e-05	-0.0549316	-3.82324	-1.83897	-0.00651926
-94.0001	13664	-16201	15.7447	-49.845	-6842	357	1.95007	179.478	1.9133	-125.574	1.07568	-147.019	-9.4393e-05	-0.0439453	-2.72461	-1.30957	-0.00651926
-93.8001	13668	-16194	15.74	-49.8505	-6900	58	2.01508	-176.435	1.79026	-126.546	1.13031	-146.722	-4.71965e-05	-0.0219727	-0.818481	-0.393131	-0.00651926
-93.6001	13665	-16197	15.7382	-49.8175	-6776	273	2.33307	175.117	1.91283	-125.327	1.05976	-147.167	-0.000330376	-0.0274658	-0.483398	-0.232174	-0.00651926
-93.4001	13662	-16196	15.7391	-49.8285	-6879	-219	2.19055	177.188	1.8585	-125.843	1.08217	-146.585	-0.000235983	-0.032959	0.697632	0.335078	-0.00651926
-93.2001	13658	-16199	15.7391	-49.8724	-6470	-710	2.01599	-171.244	1.83165	-120.081	1.10038	-152.82	0.00014159	-0.0219727	1.48315	0.712495	-0.00651926
-93.0001	13665	-16197	15.7413	-49.845	-6938	-514	2.09259	-178.995	1.88303	-121.893	1.06969	-150.727	-9.4393e-05	0	1.70288	0.818108	-0.00651926
-92.8001	13657	-16204	15.7387	-49.8724	-6799	-337	2.04468	-171.552	1.86567	-123.113	1.08293	-149.595	0.00014159	-0.0164795	2.96082	1.4233	-0.00651926
-92.6002	13659	-16197	15.7365	-49.8669	-6926	-539	2.10999	-171.112	1.92207	-122.19	1.05263	-150.853	9.4393e-05	0	3.86719	1.86018	-0.00651926
-92.4002	13657	-16198	15.7374	-49.856	-7080	-303	2.1286	-174.765	1.81157	-120.135	1.11961	-153.287	0	-0.0164795	3.4552	1.66149	-0.00651926
-92.2002	13658	-16197	15.7361	-49.8944	-6579	-1834	2.12555	-164.064	1.80563	-120.141	1.12585	-153.144	0.000330376	0.00549316	3.3728	1.62178	-0.00651926
-92.0002	13660	-16204	15.7365	-49.8505	-7042	-617	2.11975	-175.551	1.88049	-123.322	1.07096	-149.474	-4.71965e-05	0.00549316	4.50439	2.16786	-0.00651926
-91.8002	13662	-16196	15.74	-49.856	-6352	-248	2.02362	-175.66	1.88765	-124.937	1.06612	-147.794	0	-0.032959	4.2572	2.04844	-0.00651926
-91.6002	13660	-16194	15.7374	-49.856	-6744	-553	2.13196	-174.979	1.83001	-120.784	1.10942	-152.034	0	-0.0164795	4.69116	2.25814	-0.00651926
-91.4002	13655	-16197	15.7378	-49.8615	-6749	-1064	2.10327	-172.123	1.90567	-117.466	1.06345	-155.204	4.71965e-05	-0.00549316	4.823	2.3219	-0.00651926
-91.2002	13660	-16197	15.7357	-49.856	-6845	-1044	2.19879	-174.661	1.89297	-122.739	1.06485	-149.974	0	0	3.50464	1.68533	-0.00651926
-91.0002	13663	-16196	15.7382	-49.8779	-6493	-810	2.0105	-169.299	1.91468	-124.096	1.05033	-148.508	0.000188786	-0.0164795	3.54309	1.70386	-0.00651926
-90.8002	13652	-16204	15.7387	-49.8615	-6845	-1044	2.07367	-174.49	1.96342	-123.283	1.02384	-149.068	4.71965e-05	0.00549316	3.41675	1.64296	-0.00651926
-90.6002	13660	-16194	15.7361	-49.8669	-6998	-422	2.13684	-171.398	1.78595	-120.965	1.13145	-151.315	9.4393e-05	0	2.49939	1.20118	-0.00651926
-90.4002	13656	-16198	15.7395	-49.8669	-6393	-955	2.01965	-172.925	1.87841	-124.124	1.07045	-148.672	9.4393e-05	-0.0274658	2.24121	1.07697	-0.00651926
-90.2002	13662	-16196	15.7365	-49.8669	-6610	-1012	2.13684	-171.398	1.83759	-124.349	1.10076	-148.738	9.4393e-05	0.00549316	2.0874	1.00299	-0.00651926
-90.0002	13660	-16197	15.7357	-49.8505	-6725	-579	2.17651	-175.995	1.88581	-124.228	1.06536	-148.815	-4.71965e-05	0	1.58203	0.760018	-0.00651926
-89.8002	13660	-16199	15.74	-49.8615	-6725	-579	2.00073	-174.556	1.83596	-119.872	1.10267	-153.248	4.71965e-05	-0.0219727	1.95007	0.936952	-0.00651926
-89.6002	13659	-16202	15.7426	-49.845	-6859	387	2.11151	179.242	1.83493	-120.009	1.10013	-153.056	-9.4393e-05	-0.032959	2.08191	1.00035	-0.00651926
-89.4002	13655	-16202	15.74	-49.8779	-6458	-1126	1.95465	-168.613	1.8628	-122.888	1.08128	-150.079	0.000188786	-0.0109863	1.86218	0.894693	-0.00325963
-89.2002	13656	-16200	15.7391	-49.856	-7155	-64	2.13165	-178.347	1.90567	-126.903	1.05632	-144.805	0	-0.0219727	2.0105	0.966008	-0.00325963
-89.0002	13662	-16194	15.7378	-49.856	-7077	-692	2.12219	-173.161	1.83616	-121.075	1.09924	-152.089	0	0.00549316	2.8894	1.38891	-0.00325963
-88.8002	13660	-16194	15.7365	-49.8615	-6595	-789	2.12219	-173.161	1.87079	-121.157	1.07186	-151.567	4.71965e-05	-0.00549316	1.82922	0.878846	-0.00325963
-88.6002	13657	-16202	15.7395	-49.8779	-6428	-635	1.96564	-169.596	1.7919	-124.503	1.12598	-148.42	0.000188786	-0.0219727	2.02698	0.973932	-0.00325963
-88.4002	13658	-16197	15.7391	-49.8615	-6219	-1088	2.02148	-175.693	1.81382	-120.427	1.11426	-152.309	4.71965e-05	-0.0219727	2.64221	1.26991	-0.00325963
-88.2002	13657	-16199	15.737	-49.8505	-6847	-1162	2.14722	-175.82	1.9588	-122.531	1.02499	-150.491	-4.71965e-05	0	2.76855	1.33073	-0.00325963
-88.0002	13656	-16200	15.7378	-49.8669	-7158	-689	2.13684	-171.442	1.82325	-119.388	1.11184	-153.88	9.4393e-05	0.0164795	3.27942	1.57678	-0.00325963
-87.8002	13663	-16197	15.7374	-49.8615	-7045	-1631	2.10785	-171.134	1.87038	-124.283	1.07988	-148.167	4.71965e-05	0.0164795	3.64197	1.75154	-0.00325963
-87.6002	13662	-16196	15.7395	-49.8779	-6827	-437	1.92657	-168.239	1.88257	-123.893	1.066	-148.755	0.000188786	-0.0164795	3.18604	1.53178	-0.00325963
-87.4002	13657	-16194	15.7352	-49.8724	-6948	-1024	2.14722	-169.008	1.82243	-119.872	1.11554	-153.726	0.00014159	0	4.05396	1.95031	-0.00325963
-87.2002	13657	-16201	15.7374	-49.8669	-7046	-1006	2.06421	-172.59	1.85358	-121.278	1.09822	-152.034	9.4393e-05	0.00549316	4.15283	1.99804	-0.00325963
-87.0002	13659	-16201	15.7391	-49.8834	-6595	-1304	1.96655	-167.778	1.86813	-122.827	1.07746	-149.974	0.000235983	-0.0109863	3.27393	1.57413	-0.00325963
-86.8002	13655	-16199	15.7387	-49.8889	-6535	-1009	2.00592	-165.394	1.94702	-122.552	1.03531	-150.375	0.000283179	-0.0219727	4.31213	2.07497	-0.00325963
-86.6002	13655	-16200	15.7378	-49.8779	-6627	-599	2.01782	-168.267	1.90013	-121.234	1.05708	-151.732	0.000188786	-0.0164795	3.29041	1.58207	-0.00325963
-86.4002	13666	-16197	15.7404	-49.8724	-6215	-1094	1.95374	-170.365	1.83227	-120.806	1.10407	-151.919	0.00014159	-0.0219727	2.58728	1.24348	-0.00325963
-86.2002	13656	-16208	15.7421	-49.8724	-6332	-659	1.87653	-171.453	1.93039	-120.564	1.03951	-152.177	0.00014159	-0.0274658	2.11487	1.0162	-0.00325963
-86.0003	13658	-16199	15.7374	-49.8779	-7122	-1007	2.0459	-168.602	1.92023	-121.454	1.04664	-151.276	0.000188786	0.0164795	2.47742	1.19061	-0.00325963
-85.8003	13661	-16199	15.7382	-49.8669	-6786	-871	2.04865	-173.216	1.87518	-126.277	1.07377	-145.986	9.4393e-05	-0.00549316	1.33484	0.641218	-0.00325963
-85.6003	13665	-16197	15.7395	-49.8395	-7031	4	2.17468	179.813	1.8089	-123.959	1.11592	-148.7	-0.00014159	-0.0219727	1.07666	0.517164	-0.00325963
-85.4003	13670	-16193	15.7391	-49.8285	-7187	239	2.21466	176.385	1.90059	-127.046	1.06651	-145.091	-0.000235983	-0.0164795	0.428467	0.20579	-0.00325963
-85.2003	13666	-16199	15.74	-49.845	-6934	-14	2.10632	-177.253	1.87407	-128.952	1.07619	-143.19	-9.4393e-05	-0.0274658	-0.65918	-0.316608	-0.00325963
-85.0003	13664	-16196	15.7391	-49.8724	-6095	-903	2.03461	-172.233	1.8712	-119.229	1.08306	-153.397	0.00014159	-0.0439453	-0.719604	-0.345633	-0.00325963
-84.8003	13661	-16202	15.7417	-49.8669	-5973	-317	1.94641	-174.166	1.83862	-125.793	1.10815	-146.547	9.4393e-05	-0.0549316	-1.86218	-0.894693	-0.00325963
-84.6003	13670	-16195	15.7421	-49.8505	-6736	-167	1.95282	-179.703	1.80604	-131.16	1.13502	-140.889	-4.71965e-05	-0.032959	-2.98828	-1.43653	-0.00325963
-84.4003	13665	-16204	15.743	-49.8395	-6948	282	1.94611	179.418	1.88904	-131.671	1.09007	-139.883	-0.00014159	-0.032959	-3.3728	-1.62178	-0.00325963
-84.2003	13666	-16207	15.7456	-49.8395	-6416	890	1.93634	177.643	1.89643	-129.875	1.09656	-142.646	-0.00014159	-0.0714111	-4.61426	-2.22096	-0.00325963
-84.0003	13677	-16192	15.7426	-49.845	-6851	-246	2.04254	179.758	1.8421	-131.407	1.15489	-141.284	-9.4393e-05	-0.0274658	-6.3446	-3.05973	-0.00325963
-83.8003	13676	-16192	15.7447	-49.8615	-5970	-429	1.87103	-178.22	1.8585	-133.857	1.13897	-139.01	4.71965e-05	-0.0604248	-6.87195	-3.31641	-0.00325963
-83.6003	13669	-16197	15.7421	-49.8395	-6335	-140	2.09625	177.687	1.99438	-134.561	1.08892	-137.697	-0.00014159	-0.0384521	-7.7948	-3.76699	-0.00325963
-83.4003	13674	-16195	15.7447	-49.8175	-6505	1527	2.09961	170.14	1.94564	-135.363	1.12318	-136.846	-0.000330376	-0.0604248	-8.94836	-4.33305	-0.00325963
-83.2003	13674	-16200	15.7495	-49.834	-6059	211	1.86462	174.122	1.95465	-134.533	1.15132	-136.428	-0.000188786	-0.0769043	-10.459	-5.07984	-0.00325963
-83.0003	13682	-16195	15.749	-49.8065	-6172	1156	1.97998	164.949	1.92046	-139.51	1.18329	-129.957	-0.000424769	-0.0933838	-11.3104	-5.5039	-0.00325963
-82.8003	13684	-16192	15.7447	-49.823	-6915	1000	2.01599	173.688	1.89967	-137.889	1.21392	-132.616	-0.000283179	-0.0604248	-12.5134	-6.10742	-0.00325963
-82.6003	13678	-16195	15.7464	-49.823	-6525	1337	1.97418	171.079	2.07962	-138.774	1.16011	-130.364	-0.000283179	-0.0769043	-13.9581	-6.83972	-0.00325963
-82.4003	13685	-16196	15.7473	-49.79	-6934	1829	2.25372	163.751	2.05744	-142.526	1.19993	-127.046	-0.000566358	-0.0769043	-14.6283	-7.18249	-0.00325963
-82.2003	13691	-16192	15.7503	-49.801	-6810	2923	1.97968	163.12	2.04289	-146.212	1.28326	-124.722	-0.000471965	-0.109863	-16.496	-8.14918	-0.00325963
-82.0003	13685	-16195	15.7469	-49.7955	-6698	1984	2.16064	164.361	2.07615	-142.811	1.25685	-128.315	-0.000519162	-0.0823975	-17.0673	-8.44852	-0.00325963
-81.8003	13687	-16194	15.7508	-49.8065	-6134	1256	1.91223	165.701	1.98722	-141.581	1.29272	-130.737	-0.000424769	-0.10437	-17.5946	-8.72646	-0.00325963
-81.6003	13692	-16188	15.7499	-49.7955	-6080	2075	2.04834	162.312	2.0914	-143.981	1.27394	-126.475	-0.000519162	-0.098877	-19.0833	-9.52005	-0.00325963
-81.4003	13692	-16194	15.7533	-49.79	-6276	2627	2.07642	157.264	2.1972	-145.47	1.28114	-123.574	-0.000566358	-0.126343	-20.0171	-10.0251	-0.00325963
-81.2003	13694	-16199	15.7508	-49.7955	-6177	2094	2.052	161.461	2.20806	-146.376	1.31941	-125.052	-0.000519162	-0.109863	-20.2039	-10.1269	-0.00325963
-81.0003	13693	-16189	15.7512	-49.812	-6339	1311	1.8869	165.509	2.26881	-146.173	1.32266	-122.097	-0.000377572	-0.0933838	-21.1926	-10.6696	-0.00325963
-80.8003	13695	-16191	15.7508	-49.7791	-6468	2667	2.19543	157.89	2.26951	-146.667	1.33961	-123.14	-0.000660751	-0.109863	-21.3629	-10.7637	-0.00651926
-80.6003	13689	-16198	15.7521	-49.79	-6417	2361	2.0575	159.653	2.2009	-146.876	1.35161	-125.656	-0.000566358	-0.109863	-21.3409	-10.7516	-0.00651926
-80.4003	13696	-16188	15.7538	-49.7845	-6278	3049	2.11578	155.693	2.20251	-149.26	1.37237	-123.228	-0.000613555	-0.131836	-22.2198	-11.2411	-0.00651926
-80.2003	13686	-16196	15.7521	-49.79	-5989	2481	2.0874	159.78	2.25333	-151.133	1.39864	-121.569	-0.000566358	-0.126343	-22.5604	-11.4325	-0.00651926
-80.0003	13697	-16199	15.7564	-49.7845	-6455	3190	2.04163	153.463	2.27413	-145.223	1.3341	-128.007	-0.000613555	-0.137329	-21.9946	-11.1151	-0.00651926
-79.8003	13697	-16197	15.7559	-49.79	-6303	2443	1.98975	155.786	2.27413	-148.502	1.34554	-119.685	-0.000566358	-0.137329	-22.489	-11.3923	-0.00651926
-79.6003	13695	-16196	15.7542	-49.79	-6287	2565	2.01233	157.484	2.23116	-146.442	1.37915	-125.942	-0.000566358	-0.131836	-22.489	-11.3923	-0.00651926
-79.4004	13697	-16191	15.7508	-49.7626	-7069	3239	2.35779	153.759	2.30369	-148.771	1.31419	-117.4	-0.000802341	-0.098877	-21.9452	-11.0875	-0.00651926
-79.2004	13700	-16189	15.7521	-49.7791	-5938	2290	2.211	156.044	2.227	-150.529	1.39836	-118.345	-0.000660751	-0.126343	-22.89	-11.6185	-0.00651926
-79.0004	13693	-16189	15.7512	-49.79	-6638	2841	2.12738	158.901	2.20944	-147.777	1.32605	-122.113	-0.000566358	-0.109863	-22.121	-11.1857	-0.00977889
-78.8004	13695	-16193	15.7516	-49.7626	-6578	3135	2.32086	154.308	2.27366	-149.551	1.40147	-120.981	-0.000802341	-0.12085	-23.1702	-11.7774	-0.00977889
-78.6004	13696	-16190	15.7559	-49.79	-5830	2269	2.02148	155.742	2.31646	-148.354	1.34724	-123.486	-0.000566358	-0.126343	-22.7197	-11.5223	-0.00977889
-78.4004	13693	-16193	15.7546	-49.79	-6564	3134	2.00378	158.302	2.15308	-146.591	1.3365	-124.958	-0.000566358	-0.12085	-22.1539	-11.2042	-0.00977889
-78.2004	13698	-16192	15.7503	-49.7626	-7156	3259	2.27997	154.836	2.16278	-146.305	1.34272	-123.86	-0.000802341	-0.0933838	-21.4563	-10.8155	-0.00977889
-78.0004	13701	-16194	15.7533	-49.7955	-6294	2465	1.98517	156.418	2.14268	-146.975	1.36221	-121.723	-0.000519162	-0.12085	-21.9067	-11.066	-0.00977889
-77.8004	13693	-16190	15.7508	-49.7681	-6607	2940	2.27264	155.588	2.14361	-146.552	1.28891	-123.854	-0.000755144	-0.115356	-20.885	-10.5	-0.00977889
-77.6004	13697	-16189	15.7503	-49.7791	-6596	2559	2.20062	157.346	2.15031	-144.833	1.3221	-125.799	-0.000660751	-0.109863	-21.0004	-10.5635	-0.00977889
-77.4004	13692	-16190	15.7499	-49.7791	-6477	2638	2.25525	158.395	2.11265	-143.284	1.34272	-127.925	-0.000660751	-0.098877	-21.2366	-10.6938	-0.00977889
-77.2004	13691	-16198	15.7542	-49.7791	-6360	2716	2.09412	155.072	2.13922	-145.212	1.29018	-128.26	-0.000660751	-0.131836	-19.9347	-9.98032	-0.00977889
-77.0004	13692	-16191	15.7503	-49.7681	-6400	2519	2.3233	154.083	2.05883	-146.008	1.28566	-126.074	-0.000755144	-0.109863	-18.6438	-9.28434	-0.00977889
-76.8004	13687	-16197	15.749	-49.7955	-6173	1655	2.10907	162.746	2.13344	-142.245	1.24343	-129.067	-0.000519162	-0.0878906	-18.4625	-9.18747	-0.00977889
-76.6004	13683	-16204	15.7521	-49.823	-5607	1334	1.75934	166.597	2.05352	-141.823	1.27253	-130.331	-0.000283179	-0.131836	-17.4353	-8.64233	-0.00977889
-76.4004	13682	-16195	15.7516	-49.79	-6663	2166	2.11212	161.065	2.11912	-141.427	1.20869	-129.589	-0.000566358	-0.0933838	-16.8201	-8.31877	-0.00977889
-76.2004	13688	-16188	15.7469	-49.79	-6431	1814	2.1933	163.751	2.00939	-141.465	1.26942	-127.683	-0.000566358	-0.0769043	-16.7981	-8.30726	-0.00977889
-76.0004	13682	-16196	15.7439	-49.8065	-6723	1874	2.18689	166.937	1.91445	-140.856	1.244	-130.545	-0.000424769	-0.0714111	-15.3204	-7.5387	-0.00977889
-75.8004	13682	-16195	15.7508	-49.8175	-6630	1343	1.91254	166.74	2.03457	-137.021	1.15183	-136	-0.000330376	-0.0878906	-14.1888	-6.95749	-0.00977889
-75.6004	13681	-16191	15.7482	-49.801	-6380	1621	2.07825	162.449	1.99438	-143.35	1.19683	-126.612	-0.000471965	-0.0933838	-13.9252	-6.82292	-0.00977889
-75.4004	13677	-16198	15.749	-49.823	-6071	1151	1.91559	168.344	2.03873	-138.51	1.16864	-134.445	-0.000283179	-0.0933838	-13.0518	-6.37928	-0.00977889
-75.2004	13682	-16192	15.7473	-49.8065	-6202	1482	2.0694	165.811	2.00108	-133.737	1.1405	-137.719	-0.000424769	-0.0878906	-12.4365	-6.06868	-0.00977889
-75.0004	13683	-16196	15.7508	-49.823	-5987	1540	1.85364	167.41	2.04682	-139.609	1.1489	-131.188	-0.000283179	-0.10437	-12.8375	-6.27095	-0.00977889
-74.8004	13676	-16204	15.7495	-49.8285	-6560	1252	1.88538	170.195	1.97035	-137.681	1.17501	-133.495	-0.000235983	-0.0714111	-12.6562	-6.17943	-0.00977889
-74.6004	13680	-16191	15.7434	-49.8175	-6530	828	2.13196	173.353	1.97913	-139.059	1.18567	-131.929	-0.000330376	-0.0549316	-12.5574	-6.12957	-0.00977889
-74.4004	13684	-16188	15.7469	-49.812	-6547	1238	2.00256	167.547	1.94286	-138.582	1.21109	-132.847	-0.000377572	-0.0769043	-13.5516	-6.63279	-0.00977889
-74.2004	13681	-16194	15.7434	-49.7955	-6699	1473	2.24609	166.877	2.0981	-138.318	1.14979	-131.863	-0.000519162	-0.0604248	-13.9252	-6.82292	-0.00977889
-74.0004	13681	-16194	15.7469	-49.7845	-7185	2083	2.29248	161.543	1.99923	-143.536	1.2303	-127.277	-0.000613555	-0.065918	-14.8151	-7.27838	-0.00977889
-73.8004	13681	-16199	15.7482	-49.801	-6363	2120	2.07062	163.361	2.09348	-142.141	1.23482	-130.452	-0.000471965	-0.0878906	-16.5179	-8.16066	-0.00977889
-73.6004	13684	-16197	15.7521	-49.8065	-6249	2224	1.92688	161.807	2.13298	-142.635	1.24273	-129.078	-0.000424769	-0.109863	-17.4957	-8.67422	-0.00977889
-73.4004	13688	-16199	15.7538	-49.8175	-5625	2303	1.83533	161.483	2.11589	-145.931	1.29583	-124.233	-0.000330376	-0.131836	-18.8635	-9.40204	-0.00977889
-73.2004	13686	-16199	15.7499	-49.79	-6172	2107	2.21039	160.269	2.17849	-143.481	1.3221	-128.798	-0.000566358	-0.109863	-20.105	-10.073	-0.00651926
-73.0005	13697	-16194	15.7516	-49.8065	-6134	1794	1.95709	161.906	2.24779	-147.706	1.28538	-120.948	-0.000424769	-0.10437	-20.2533	-10.1538	-0.00651926
-72.8005	13687	-16195	15.7521	-49.7736	-6620	2916	2.22076	154.693	2.25934	-147.75	1.31376	-122.316	-0.000707948	-0.10437	-21.0278	-10.5786	-0.00651926
-72.6005	13684	-16194	15.7525	-49.7791	-6587	3007	2.11456	155.704	2.15285	-149.875	1.3865	-123.508	-0.000660751	-0.12085	-22.4011	-11.3428	-0.00651926
