Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.9	21579	12010	15.7955	29.0918	-3322	-9601	3.10944	-106.771	2.22294	-130.655	1.41796	-48.9221	0.000283378	0.0384521	1.99402	1.00617	0.00325963
-101.85	21575	12025	15.7993	29.1028	-3962	-9636	2.94586	-108.798	2.21107	-117.806	1.44142	-62.7814	0.000202413	0.032959	1.96106	0.989528	0.00325963
-101.8	21579	12021	15.7978	29.1138	-4252	-9179	3.04657	-110.577	2.22558	-128.864	1.4387	-51.2018	0.000121448	0.0109863	2.06543	1.04224	0.00325963
-101.75	21583	12019	15.7997	29.1138	-3631	-9010	2.9422	-111.248	2.15335	-126.194	1.47969	-54.0747	0.000121448	0.00549316	1.87866	0.947921	0.00325963
-101.7	21577	12019	15.8027	29.1248	-3896	-8387	2.84149	-116.246	2.2297	-126.09	1.4121	-53.9099	4.04826e-05	-0.0274658	1.9281	0.972885	0.00325963
-101.65	21578	12018	15.8015	29.1248	-4111	-8851	2.9718	-115.477	2.24669	-124.865	1.39165	-55.7391	4.04826e-05	-0.00549316	1.32385	0.667859	0.00325963
-101.6	21580	12015	15.7997	29.1193	-2983	-9171	2.99713	-113.187	2.24273	-128.996	1.4018	-51.1798	8.09651e-05	-0.00549316	1.3678	0.690037	0.00325963
-101.55	21579	12012	15.7981	29.1193	-4367	-9038	3.09296	-110.687	2.12746	-128.485	1.48169	-51.2128	8.09651e-05	0.0164795	0.86792	0.437805	0.00325963
-101.5	21581	12018	15.8	29.1083	-3926	-9106	2.95837	-111.187	2.19524	-129.902	1.4244	-49.8505	0.00016193	0.0109863	0.384521	0.193952	0.00325963
-101.45	21576	12016	15.7989	29.1193	-4787	-9106	3.04321	-114.554	2.20332	-129.084	1.42354	-51.0425	8.09651e-05	0.0109863	0.6427	0.324186	0.00325963
-101.4	21581	12023	15.8027	29.1028	-3634	-8702	2.84149	-110.588	2.17479	-121.454	1.45658	-59.3427	0.000202413	-0.0164795	0.637207	0.321415	0.00325963
-101.35	21578	12020	15.7989	29.1083	-3043	-9250	2.99255	-108.935	2.23976	-130.573	1.42311	-48.8727	0.00016193	0.00549316	1.18103	0.595786	0.00325963
-101.3	21579	12023	15.8	29.1302	-4026	-8909	3.00232	-115.587	2.17232	-124.206	1.47487	-56.9586	0	0	1.06567	0.537579	0.00325963
-101.25	21578	12016	15.7997	29.1193	-3993	-8689	3.01361	-114.439	2.13653	-130.391	1.46622	-48.6749	8.09651e-05	-0.00549316	0.692139	0.349126	0.00325963
-101.2	21589	12014	15.8042	29.1028	-3215	-8634	2.72278	-109.891	2.12977	-121.36	1.47504	-57.9749	0.000202413	-0.0274658	0.752563	0.379608	0.00325963
-101.15	21580	12011	15.7966	29.1138	-2171	-9758	3.10883	-109.594	2.13736	-124.42	1.46822	-56.0248	0.000121448	0.0384521	0.477905	0.241057	0.00325963
-101.1	21576	12023	15.8012	29.1193	-4367	-9038	2.9184	-114.675	2.13241	-123.953	1.50148	-56.9751	8.09651e-05	0.00549316	0.911865	0.459976	0.00325963
-101.05	21584	12011	15.8019	29.0918	-3832	-8804	2.8952	-108.984	2.1273	-126.744	1.48768	-53.6188	0.000283378	0.00549316	0.774536	0.390693	0.00325963
-101	21583	12019	15.8	29.1302	-3985	-9189	2.96753	-116.076	2.13835	-127.573	1.47204	-53.3276	0	0.0109863	0.730591	0.368524	0.00325963
-100.95	21581	12022	15.8	29.1193	-3353	-8659	2.97394	-112.489	2.11971	-127.112	1.50713	-52.1631	8.09651e-05	-0.0109863	0.889893	0.44889	0.00325963
-100.9	21587	12010	15.8019	29.0918	-3471	-8819	2.8183	-105.886	2.23762	-125.013	1.41382	-55.2887	0.000283378	-0.0109863	0.807495	0.407321	0.00325963
-100.85	21585	12011	15.8042	29.1193	-3932	-8609	2.82196	-114.917	2.15747	-129.073	1.46606	-51.1633	8.09651e-05	-0.0274658	0.834961	0.421177	0.00325963
-100.8	21575	12028	15.7974	29.1193	-3203	-9137	3.09265	-113.005	2.13736	-117.021	1.48435	-62.7319	8.09651e-05	0	0.900879	0.454433	0.00325963
-100.75	21580	12013	15.8	29.1138	-3529	-8897	2.94464	-112.346	2.1423	-126.799	1.47221	-53.053	0.000121448	0.00549316	0.977783	0.493233	0.00325963
-100.7	21575	12014	15.7951	29.1248	-4552	-9086	3.20679	-115.252	2.14972	-127.414	1.45841	-53.1848	4.04826e-05	0.032959	0.587769	0.296476	0.00325963
-100.65	21576	12012	15.7981	29.1138	-3339	-8604	3.00903	-110.962	2.15929	-122.684	1.45229	-57.3871	0.000121448	-0.0109863	0.483398	0.243828	0.00325963
-100.6	21582	12012	15.7997	29.0863	-3902	-8698	2.8006	-107.875	2.18749	-128.035	1.42926	-52.3718	0.00032386	-0.0219727	0.384521	0.193952	0.00325963
-100.55	21583	12019	15.7993	29.1193	-4690	-9111	3.00446	-113.945	2.19078	-120.212	1.44027	-60.8698	8.09651e-05	0.0219727	0.626221	0.315873	0.00325963
-100.5	21576	12022	15.8004	29.1193	-4192	-9101	3.01086	-113.384	2.22723	-128.331	1.4121	-51.861	8.09651e-05	0.0219727	0.98877	0.498776	0.00325963
-100.45	21583	12017	15.8019	29.1083	-3143	-8501	2.84607	-111.374	2.12384	-127.425	1.49217	-52.9156	0.00016193	-0.0274658	0.917358	0.462747	0.00325963
-100.4	21579	12019	15.8	29.1193	-3632	-9010	2.99133	-115.087	2.21849	-130.864	1.4151	-48.3728	8.09651e-05	-0.00549316	1.01074	0.509863	0.00325963
-100.35	21573	12031	15.8008	29.1028	-3261	-8663	2.9129	-111.094	2.21651	-124.788	1.41825	-55.4919	0.000202413	-0.0219727	0.65918	0.332499	0.00325963
-100.3	21578	12005	15.8012	29.1083	-3632	-9010	2.92755	-112.407	2.12087	-123.97	1.49666	-55.9039	0.00016193	0.00549316	1.10962	0.559752	0.00325963
-100.25	21577	12021	15.7985	29.1302	-4611	-9168	3.03986	-113.5	2.1677	-127.826	1.44871	-51.6962	0	0.0219727	1.03821	0.523721	0.00325963
-100.2	21579	12015	15.7978	29.1138	-4018	-8855	3.03131	-111.676	2.19705	-127.359	1.43055	-52.597	0.000121448	0	1.10962	0.559752	0.00325963
-100.15	21573	12029	15.7997	29.0863	-2485	-9471	2.89795	-105.963	2.25675	-123.701	1.40867	-56.7169	0.00032386	0.0219727	1.62048	0.817576	0.00651926
-100.1	21578	12013	15.7989	29.0918	-3713	-8951	2.92725	-106.166	2.2457	-127.139	1.3855	-53.0145	0.000283378	-0.00549316	1.2085	0.609646	0.00651926
-100.05	21576	12019	15.7997	29.1028	-3554	-9071	2.90039	-109.775	2.13274	-124.316	1.47471	-56.0797	0.000202413	0.00549316	1.19751	0.604102	0.00651926
-99.9999	21577	12013	15.797	29.0918	-2818	-8733	3.00415	-107.298	2.17413	-127.348	1.46905	-52.8003	0.000283378	-0.00549316	1.6864	0.850852	0.00651926
-99.9499	21580	12024	15.8	29.1193	-3917	-9056	2.99774	-114.521	2.16094	-121.075	1.46273	-59.4031	8.09651e-05	0	1.53259	0.773211	0.00651926
-99.8998	21571	12027	15.8019	29.1248	-2877	-8812	2.86591	-115.225	2.18782	-124.036	1.44285	-55.9534	4.04826e-05	-0.0164795	1.58752	0.800939	0.00651926
-99.8498	21573	12015	15.7959	29.1248	-3043	-9556	3.11279	-112.637	2.15236	-126.502	1.49982	-54.2944	4.04826e-05	0.0274658	1.92261	0.970111	0.00651926
-99.7998	21578	12014	15.7978	29.1193	-3352	-8964	3.08441	-112.516	2.12482	-124.365	1.51694	-56.7664	8.09651e-05	0.00549316	2.03796	1.02837	0.00651926
-99.7498	21581	12014	15.7997	29.1138	-4007	-9356	3.00446	-113.945	2.11839	-120.542	1.5201	-60.9631	0.000121448	0.0109863	2.005	1.01172	0.00651926
-99.6998	21584	12016	15.8034	29.1138	-3613	-8841	2.78931	-112.28	2.11015	-127.238	1.54821	-53.7396	0.000121448	-0.0109863	2.14783	1.08385	0.00651926
-99.6498	21580	12021	15.7981	29.0918	-3636	-8701	2.98096	-107.677	2.20744	-122.607	1.44042	-57.0575	0.000283378	0.00549316	1.88416	0.950695	0.00651926
-99.5998	21576	12027	15.8019	29.1138	-3175	-8914	2.8775	-112.687	2.18221	-117.762	1.48818	-62.0563	0.000121448	-0.00549316	2.4884	1.25592	0.00651926
-99.5498	21581	12020	15.8008	29.1302	-3334	-8795	2.96631	-116.093	2.13571	-129.545	1.50181	-50.0647	0	-0.0109863	2.57629	1.30034	0.00651926
-99.4998	21579	12025	15.8019	29.1083	-2859	-8645	2.90741	-112.824	2.16984	-122.327	1.46573	-57.887	0.00016193	-0.0219727	2.50488	1.26425	0.00651926
-99.4498	21578	12012	15.7985	29.1138	-3234	-8996	2.98859	-111.385	2.18089	-123.333	1.47005	-57.9419	0.000121448	-0.00549316	2.74109	1.38364	0.00651926
-99.3998	21573	12027	15.7981	29.1193	-3293	-9075	3.08624	-113.593	2.17594	-123.992	1.48818	-56.7224	8.09651e-05	0.00549316	2.94434	1.48641	0.00651926
-99.3498	21577	12011	15.7951	29.1138	-3210	-9134	3.13019	-110.325	2.20744	-124.178	1.4639	-56.8378	0.000121448	0.0164795	2.95532	1.49196	0.00651926
-99.2998	21583	12017	15.7978	29.1302	-3968	-9328	3.04993	-114.038	2.16902	-119.943	1.48136	-60.7159	0	0.0219727	2.75208	1.38919	0.00651926
-99.2498	21579	12013	15.8	29.1028	-3613	-8841	2.91687	-109.775	2.20727	-128.051	1.44428	-52.196	0.000202413	-0.00549316	2.92786	1.47807	0.00651926
-99.1998	21584	12025	15.7993	29.1028	-2807	-9427	3.00354	-112.659	2.23696	-124.722	1.44814	-56.4862	0.000202413	0.0109863	2.8949	1.46141	0.00651926
-99.1498	21575	12011	15.7985	29.1302	-3815	-8942	3.03864	-115.164	2.18254	-120.449	1.47454	-59.3317	0	0	3.15308	1.59199	0.00651926
-99.0998	21570	12019	15.7963	29.1193	-3793	-9945	3.18146	-111.143	2.1677	-125.519	1.493	-55.6567	8.09651e-05	0.0549316	3.52112	1.77826	0.00651926
-99.0498	21578	12013	15.8	29.1083	-3873	-9025	2.95898	-111.231	2.16621	-123.717	1.49932	-56.5356	0.00016193	0.00549316	3.71338	1.87562	0.00651926
-98.9998	21576	12013	15.7955	29.1028	-3665	-9420	3.17627	-109.402	2.21354	-119.581	1.45824	-61.0071	0.000202413	0.0384521	3.92761	1.98416	0.00651926
-98.9498	21576	12015	15.7959	29.1138	-3665	-9420	3.13812	-109.781	2.24619	-121.668	1.44299	-59.8755	0.000121448	0.032959	4.02649	2.03428	0.00651926
-98.8998	21582	12008	15.7963	29.0863	-3480	-9677	3.10028	-104.815	2.24091	-129.177	1.43184	-51.0809	0.00032386	0.0384521	4.07593	2.05934	0.00651926
-98.8498	21584	12017	15.7981	29.1138	-3778	-8720	3.02521	-110.951	2.2457	-123.349	1.44414	-57.2827	0.000121448	-0.0109863	4.021	2.03149	0.00651926
-98.7998	21579	12008	15.7993	29.0863	-2443	-9437	2.9538	-105.623	2.09184	-120.872	1.58862	-58.656	0.00032386	0.0109863	3.94409	1.99251	0.00651926
-98.7498	21582	12015	15.8019	29.0918	-3056	-8752	2.81738	-107.886	2.21915	-122.915	1.45272	-57.475	0.000283378	-0.0219727	4.28467	2.16519	0.00651926
-98.6998	21577	12018	15.7997	29.1138	-2982	-9478	2.93488	-111.808	2.20546	-125.601	1.46107	-53.2288	0.000121448	0.0109863	4.05396	2.0482	0.00651926
-98.6498	21583	12008	15.7993	29.0918	-3352	-8967	2.95593	-106.348	2.13027	-124.118	1.54056	-56.0138	0.000283378	-0.0109863	3.79578	1.91736	0.00651926
-98.5998	21580	12008	15.7978	29.0918	-3540	-9568	3.03192	-107.457	2.15698	-125.162	1.49449	-54.9316	0.000283378	0.0384521	3.81226	1.92571	0.00651926
-98.5498	21573	12021	15.7985	29.1028	-2949	-9256	3.0249	-109.836	2.15088	-121.74	1.52592	-58.1561	0.000202413	0.0164795	4.24072	2.1429	0.00651926
-98.4998	21576	12015	15.7966	29.1138	-3725	-9315	3.09021	-111.945	2.18386	-123.75	1.52393	-56.7224	0.000121448	0.0109863	4.823	2.43844	0.00651926
-98.4498	21574	12026	15.7978	29.1357	-3970	-9135	3.12256	-117.801	2.13521	-122.157	1.56051	-59.2877	-4.04826e-05	0.0109863	4.94385	2.49984	0.00651926
-98.3998	21586	12006	15.7981	29.0808	-3492	-8987	3.00934	-103.612	2.17479	-121.794	1.54854	-58.8593	0.000364343	0.0164795	4.97681	2.51659	0.00651926
-98.3498	21582	12013	15.7993	29.0863	-3269	-9022	2.9483	-105.035	2.20431	-118.317	1.5053	-62.4683	0.00032386	0.00549316	4.9823	2.51938	0.00651926
-98.2998	21580	12012	15.7993	29.1193	-4573	-8946	3.01697	-112.797	2.19507	-123.212	1.51628	-57.3157	8.09651e-05	0.0109863	5.32288	2.69256	0.00651926
-98.2497	21577	12011	15.7966	29.1193	-3101	-9643	3.1134	-110.308	2.21651	-120.597	1.51561	-60.4083	8.09651e-05	0.0439453	5.31738	2.68977	0.00651926
-98.1997	21581	12016	15.8023	29.0918	-2838	-8593	2.79175	-106.49	2.1616	-119.257	1.53041	-60.5896	0.000283378	-0.0219727	4.82849	2.44123	0.00651926
-98.1497	21583	12005	15.7966	29.1138	-4087	-9301	3.12958	-113.846	2.12532	-119.745	1.58911	-61.6498	0.000121448	0.0219727	5.22949	2.64506	0.00651926
-98.0997	21576	12011	15.7959	29.1138	-3364	-9326	3.12225	-109.77	2.23448	-117.856	1.48418	-63.1274	0.000121448	0.0164795	5.37231	2.71772	0.00651926
-98.0497	21573	12010	15.7978	29.0918	-3445	-9268	2.98492	-106.545	2.2269	-118.746	1.49765	-62.5781	0.000283378	0.0109863	5.32288	2.69256	0.00651926
-97.9997	21582	12006	15.8	29.1083	-3876	-8837	2.92145	-110.506	2.22673	-123.931	1.46706	-57.2113	0.00016193	-0.00549316	5.00427	2.53055	0.00651926
-97.9497	21581	12012	15.8	29.1028	-3306	-9245	2.89124	-110.341	2.25295	-124.547	1.44213	-54.9152	0.000202413	0.00549316	5.3009	2.68139	0.00651926
-97.8997	21577	12016	15.8019	29.0973	-3413	-9049	2.82104	-108.66	2.27587	-118.993	1.43727	-61.9135	0.000242895	-0.00549316	5.12512	2.59198	0.00651926
-97.8497	21579	12007	15.797	29.0918	-2099	-9621	3.05511	-104.573	2.25328	-122.975	1.47604	-57.5354	0.000283378	0.0219727	5.44922	2.75686	0.00651926
-97.7997	21577	12013	15.7955	29.1028	-3422	-9409	3.13934	-108.699	2.21832	-117.609	1.50281	-63.49	0.000202413	0.0219727	5.76782	2.91911	0.00651926
-97.7497	21577	12002	15.7948	29.0918	-2600	-9635	3.1485	-106.414	2.15731	-120.646	1.54588	-59.2053	0.000283378	0.0384521	5.97656	3.02551	0.00651926
-97.6997	21585	12011	15.797	29.0918	-2913	-9599	3.02307	-105.403	2.16523	-117.697	1.55985	-63.9679	0.000283378	0.0274658	6.36108	3.22172	0.00651926
-97.6497	21583	12008	15.7997	29.0918	-3098	-9341	2.93579	-106.683	2.27571	-124.25	1.4357	-56.5411	0.000283378	0.0164795	6.13037	3.10396	0.00651926
-97.5997	21580	12017	15.7993	29.1138	-2878	-9375	2.99835	-113.159	2.2297	-115.197	1.5384	-65.6543	0.000121448	0.0109863	6.82251	3.45757	0.00651926
-97.5497	21579	12013	15.7948	29.1138	-3437	-9467	3.19855	-110.017	2.25378	-122.772	1.53224	-58.6011	0.000121448	0.032959	7.14661	3.6235	0.00651926
-97.4997	21581	12011	15.7989	29.1083	-3515	-9410	2.9895	-111.302	2.24768	-120.91	1.48485	-59.5898	0.00016193	0.0109863	6.87195	3.48287	0.00651926
-97.4497	21580	12009	15.8008	29.1138	-3441	-8966	2.92328	-111.594	2.13192	-121.954	1.5665	-58.3813	0.000121448	-0.00549316	6.27319	3.17685	0.00651926
-97.3997	21580	12004	15.7974	29.0918	-3052	-9619	3.10822	-107.776	2.13422	-117.554	1.63684	-63.2977	0.000283378	0.0439453	6.78955	3.44071	0.00651926
-97.3497	21584	12002	15.7993	29.0863	-2716	-9491	2.94861	-104.238	2.24899	-121.761	1.49416	-58.4528	0.00032386	0.0109863	6.87744	3.48568	0.00651926
-97.2997	21585	12002	15.7948	29.0808	-2952	-9817	3.15277	-103.92	2.25988	-119.399	1.5231	-62.8638	0.000364343	0.032959	7.46521	3.78684	0.00651926
-97.2497	21581	12010	15.7989	29.0918	-3223	-9004	2.98431	-105.765	2.20134	-117.856	1.53557	-62.5781	0.000283378	0	7.32239	3.71359	0.00651926
-97.1997	21575	12004	15.797	29.0808	-2808	-9795	3.03619	-101.777	2.1705	-119.767	1.58296	-61.4246	0.000364343	0.032959	7.70142	3.90809	0.00651926
-97.1497	21580	12020	15.8008	29.0808	-2644	-9052	2.86377	-103.557	2.23267	-114.368	1.53224	-65.9949	0.000364343	-0.0109863	7.44873	3.77839	0.00651926
-97.0997	21578	12007	15.7985	29.0918	-2937	-9457	3.03192	-106.71	2.25262	-117.048	1.53158	-63.457	0.000283378	0.0164795	7.70691	3.91091	0.00651926
-97.0497	21576	12017	15.7985	29.1028	-3456	-9326	3.02185	-109.056	2.23597	-118.477	1.53208	-62.4243	0.000202413	0.0164795	7.78381	3.95042	0.00651926
-96.9997	21580	12008	15.7966	29.0863	-2470	-9669	3.01605	-104.112	2.20381	-123.267	1.56583	-57.0135	0.00032386	0.0219727	7.92664	4.02383	0.00651926
-96.9497	21582	12005	15.7981	29.1028	-2955	-9313	3.01208	-107.792	2.25312	-114.961	1.54471	-65.7587	0.000202413	0.0109863	8.16833	4.14818	0.00651926
-96.8997	21583	11999	15.7951	29.0753	-2087	-9823	3.11707	-101.201	2.17677	-122.498	1.60009	-58.0627	0.000404826	0.0384521	8.3551	4.24437	0.00651926
-96.8497	21575	12012	15.7948	29.0863	-2787	-9935	3.14819	-105.667	2.26532	-117.114	1.59094	-64.7314	0.00032386	0.0384521	9.05823	4.60734	0.00651926
-96.7997	21581	11998	15.7929	29.0863	-2462	-10171	3.24982	-104.024	2.25114	-116.686	1.57282	-65.451	0.00032386	0.065918	9.20105	4.68124	0.00651926
-96.7497	21583	12011	15.797	29.0863	-2844	-10013	3.02887	-103.607	2.31223	-118.482	1.48668	-64.0942	0.00032386	0.0274658	9.02527	4.5903	0.00651926
-96.6997	21583	12003	15.7981	29.0808	-2562	-9109	2.98218	-103.26	2.21024	-121.646	1.58579	-59.068	0.000364343	0.00549316	8.9978	4.5761	0.00651926
-96.6497	21581	12002	15.7966	29.0588	-2593	-9996	3.01697	-97.7728	2.29352	-114.373	1.54039	-66.1761	0.000526273	0.0164795	9.46472	4.81783	0.00325963
-96.5996	21579	12001	15.7944	29.0973	-2859	-9686	3.18634	-107.682	2.26334	-116.29	1.62537	-63.891	0.000242895	0.0384521	10.014	5.10306	0.00325963
-96.5496	21583	12007	15.7936	29.0863	-1643	-10560	3.2547	-102.925	2.24355	-117.032	1.60724	-64.9512	0.00032386	0.0714111	9.90417	5.04594	0.00325963
-96.4996	21578	11999	15.7981	29.0643	-1730	-10003	2.9895	-100.107	2.19557	-114.505	1.59493	-65.0116	0.000485791	0.0384521	9.61853	4.8976	0.00325963
-96.4496	21584	11993	15.7925	29.0698	-2408	-10255	3.26355	-101.234	2.18749	-111.841	1.65946	-69.8456	0.000445308	0.065918	10.2228	5.2117	0.00325963
-96.3996	21582	11998	15.7959	29.1138	-3073	-10148	3.12988	-109.105	2.28791	-115.345	1.58745	-66.5222	0.000121448	0.0604248	10.459	5.33481	0.00325963
-96.3496	21577	12004	15.7933	29.0863	-2850	-10183	3.1308	-105.579	2.25839	-115.664	1.57914	-64.9677	0.00032386	0.0384521	10.3546	5.28039	0.00325963
-96.2996	21579	12009	15.7981	29.1028	-3019	-9565	3.03375	-109.16	2.33126	-114.038	1.59094	-68.8513	0.000202413	0.032959	11.0632	5.6506	0.00325963
-96.2496	21578	12003	15.7963	29.0643	-3002	-9707	3.11157	-100.569	2.28593	-114.78	1.52243	-65.5994	0.000485791	0.0549316	10.5139	5.36347	0.00325963
-96.1996	21581	12002	15.7974	29.0863	-2147	-9211	3.02704	-104.227	2.24899	-114.302	1.67143	-66.665	0.00032386	0.00549316	11.1072	5.67362	0.00325963
-96.1496	21588	11991	15.7963	29.0588	-1651	-10063	3.07098	-98.3002	2.24537	-115.115	1.58446	-63.6053	0.000526273	0.032959	10.9534	5.59309	0.00325963
-96.0996	21582	11997	15.7966	29.0479	-1430	-10098	3.04626	-96.7511	2.25856	-113.253	1.61605	-67.3682	0.000607238	0.0439453	11.1896	5.71679	0.00651926
-96.0496	21583	11992	15.794	29.0753	-2291	-10092	3.1424	-102.052	2.25048	-114.835	1.57465	-66.4178	0.000404826	0.0494385	10.9094	5.5701	0.00651926
-95.9996	21578	12004	15.7981	29.1028	-2397	-9898	2.99622	-109.556	2.26746	-115.373	1.56417	-65.1215	0.000202413	0.0384521	10.9863	5.61034	0.00651926
-95.9496	21582	11995	15.794	29.0369	-1873	-10023	3.20099	-95.1526	2.17001	-114.373	1.75856	-66.4893	0.000688203	0.0494385	11.4532	5.85512	0.00651926
-95.8996	21582	12001	15.7959	29.0753	-2291	-10092	3.11859	-103.09	2.34132	-114.472	1.60674	-68.6206	0.000404826	0.0384521	12.03	6.15861	0.00651926
-95.8496	21584	11997	15.797	29.0753	-2228	-9153	3.00385	-100.882	2.30589	-114.357	1.60707	-67.1539	0.000404826	-0.00549316	11.7719	6.0226	0.00651926
-95.7996	21582	12002	15.7955	29.0753	-2091	-9990	3.08655	-101.602	2.27241	-113.549	1.62387	-66.7969	0.000404826	0.0439453	11.7664	6.01971	0.00651926
-95.7496	21577	11997	15.7944	29.1083	-2498	-9698	3.18817	-109.418	2.2828	-108.067	1.63152	-70.8893	0.00016193	0.0384521	12.1564	6.22526	0.00651926
-95.6996	21582	12002	15.7951	29.0808	-1694	-9785	3.22296	-101.497	2.25361	-116.856	1.64798	-65.1984	0.000364343	0.0549316	11.8927	6.08623	0.00651926
-95.6496	21580	12009	15.7951	29.0918	-2351	-9868	3.11798	-107.161	2.30539	-115.417	1.59011	-63.5394	0.000283378	0.0439453	11.8872	6.08334	0.00651926
-95.5996	21583	11995	15.7944	29.0643	-1281	-10272	3.18359	-98.6133	2.2734	-110.165	1.63983	-70.4004	0.000485791	0.0604248	12.1344	6.21367	0.00651926
-95.5496	21578	12002	15.7925	29.0863	-2239	-10566	3.2373	-104.425	2.32961	-118.652	1.57831	-64.0833	0.00032386	0.0714111	12.2882	6.29488	0.00651926
-95.4996	21579	11994	15.7944	29.0643	-2852	-9879	3.18359	-99.8383	2.28659	-110.457	1.68789	-70.5212	0.000485791	0.0494385	12.3926	6.35004	0.00651926
-95.4496	21580	11998	15.7963	29.0698	-2515	-9754	3.08777	-99.6075	2.32193	-113.873	1.63385	-68.7909	0.000445308	0.0384521	12.6727	6.49833	0.00651926
-95.3996	21576	12003	15.7955	29.0808	-1490	-9876	3.11951	-102.354	2.20117	-110.078	1.77852	-69.4171	0.000364343	0.032959	13.1671	6.76082	0.00651926
-95.3496	21580	12005	15.7948	29.0973	-2211	-9849	3.16589	-108.029	2.39823	-114.329	1.57115	-67.5494	0.000242895	0.032959	13.1012	6.72576	0.00651926
-95.2996	21579	12001	15.7963	29.0698	-1885	-10081	3.10272	-100.366	2.34901	-115.351	1.61572	-64.8303	0.000445308	0.0439453	13.3099	6.83684	0.00651926
-95.2496	21579	11997	15.7944	29.0918	-2272	-9928	3.21594	-105.441	2.29945	-110.391	1.68074	-71.2683	0.000283378	0.0384521	13.4088	6.88953	0.00651926
-95.1996	21581	11993	15.794	29.0698	-1564	-10314	3.19702	-100.563	2.26054	-113.198	1.66943	-67.489	0.000445308	0.0494385	13.1177	6.73452	0.00651926
-95.1496	21583	11997	15.7951	29.0533	-1327	-9992	3.15857	-97.1191	2.29038	-112.593	1.65147	-67.7032	0.000566756	0.0439453	13.2385	6.79882	0.00651926
-95.0996	21583	12001	15.7933	29.0753	-1607	-10037	3.2132	-101.299	2.33126	-116.505	1.6671	-65.7697	0.000404826	0.0384521	13.7933	7.09483	0.00651926
-95.0496	21575	12005	15.7933	29.0863	-1504	-10232	3.16376	-103.315	2.32485	-114.747	1.63817	-67.2418	0.00032386	0.0494385	13.5791	6.98037	0.00651926
-94.9995	21584	11990	15.7948	29.0643	-2096	-9686	3.16986	-99.1022	2.3426	-113.791	1.64632	-67.2638	0.000485791	0.032959	13.4692	6.92175	0.00651926
-94.9495	21581	12001	15.7974	29.0863	-3087	-10202	3.09082	-105.178	2.31351	-114.368	1.66195	-67.0166	0.00032386	0.0384521	13.634	7.0097	0.00651926
-94.8995	21577	12003	15.7944	29.0863	-2150	-9767	3.16925	-104.535	2.31003	-109.061	1.68972	-70.7739	0.00032386	0.032959	13.6066	6.99503	0.00651926
-94.8495	21583	11989	15.7951	29.0479	-2677	-9635	3.07404	-98.8385	2.22987	-110.995	1.71683	-68.1372	0.000607238	0.0274658	13.8098	7.10365	0.00651926
-94.7995	21576	11993	15.7955	29.0808	-2272	-9928	3.16376	-103.315	2.33071	-118.378	1.68922	-62.9077	0.000364343	0.0384521	14.1779	7.30081	0.00651926
-94.7495	21584	11993	15.791	29.0479	-1226	-10188	3.3548	-95.3723	2.32394	-110.193	1.70352	-72.7185	0.000607238	0.0714111	14.046	7.23011	0.00651926
