Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-98.9498	12730	-16682	15.8015	-52.652	5243	-8860	2.98431	-60.3644	2.3783	-146.97	1.59215	-65.3247	0.000285932	0.00549316	11.1182	5.29121	0.00325963
-98.8998	12727	-16681	15.797	-52.6465	5391	-8879	3.27179	-63.1219	2.2909	-139.708	1.66333	-71.6638	0.000238277	0.0109863	10.8325	5.15193	0.00325963
-98.8498	12723	-16684	15.7984	-52.6685	5689	-8917	3.12408	-55.838	2.33117	-142.861	1.58845	-70.7465	0.000428898	0.0109863	10.4425	4.96219	0.00325963
-98.7998	12719	-16689	15.7988	-52.652	4756	-9095	3.18604	-61.04	2.40922	-137.933	1.63492	-75.2069	0.000285932	0.00549316	11.1951	5.32876	0.00325963
-98.7498	12727	-16678	15.7997	-52.6575	5372	-9027	3.1546	-55.2118	2.28451	-143.102	1.66777	-69.2249	0.000333587	0.0164795	11.1511	5.3073	0.00325963
-98.6998	12728	-16677	15.7993	-52.652	5413	-8729	3.14941	-60.5457	2.29457	-145.717	1.57395	-65.2148	0.000285932	0.00549316	10.4645	4.97287	0.00325963
-98.6498	12733	-16673	15.797	-52.641	4887	-9263	3.32306	-64.6655	2.31087	-145.909	1.65312	-66.1102	0.000190621	0.0219727	10.6952	5.08507	0.00325963
-98.5998	12733	-16674	15.7984	-52.652	4965	-8671	3.22266	-61.5125	2.33133	-140.103	1.61168	-71.7133	0.000285932	-0.00549316	10.4645	4.97287	0.00325963
-98.5498	12723	-16683	15.7979	-52.6685	5856	-8786	3.25287	-55.7007	2.37576	-144.223	1.59082	-68.7909	0.000428898	0.0164795	10.5908	5.03429	0.00325963
-98.4998	12727	-16685	15.8029	-52.6575	5003	-8372	2.87628	-58.7109	2.36339	-144.778	1.56669	-66.3959	0.000333587	-0.0164795	10.7172	5.09576	0.00325963
-98.4498	12729	-16673	15.7988	-52.6245	5265	-8709	3.22693	-67.3901	2.33611	-143.998	1.59082	-67.1375	4.76554e-05	0.00549316	10.8765	5.17334	0.00325963
-98.3998	12729	-16683	15.7975	-52.6685	5965	-9103	3.18817	-55.7611	2.32062	-145.437	1.62796	-66.8463	0.000428898	0.0274658	10.8929	5.18138	0.00325963
-98.3498	12726	-16678	15.8006	-52.652	4252	-9485	3.08472	-60.7159	2.37412	-143.152	1.63951	-68.4119	0.000285932	0	11.0468	5.25637	0.00325963
-98.2998	12729	-16679	15.797	-52.652	4866	-9415	3.28735	-61.3531	2.38194	-143.454	1.55604	-69.6313	0.000285932	0.0164795	11.0413	5.25369	0.00325963
-98.2497	12733	-16674	15.7961	-52.6575	5164	-9454	3.29224	-57.3651	2.25319	-142.037	1.68198	-69.2194	0.000333587	0.0164795	11.0083	5.23761	0.00325963
-98.1997	12730	-16682	15.8011	-52.652	5243	-8860	3.05847	-61.4136	2.35284	-140.394	1.59363	-70.5377	0.000285932	0.00549316	10.7501	5.11181	0.00325963
-98.1497	12726	-16676	15.797	-52.652	5203	-9155	3.28735	-61.3531	2.2869	-139.702	1.64794	-71.8231	0.000285932	0.0164795	10.5743	5.02628	0.00325963
-98.0997	12724	-16682	15.8002	-52.6685	5035	-9283	3.12042	-54.6405	2.30256	-147.761	1.58949	-64.2975	0.000428898	0.0109863	10.2997	4.89283	0.00325963
-98.0497	12731	-16671	15.7979	-52.641	5672	-9064	3.22113	-64.4623	2.38776	-140.51	1.62633	-72.1582	0.000190621	0.0164795	10.4205	4.95152	0.00325963
-97.9997	12729	-16683	15.8015	-52.641	4721	-8614	2.89337	-64.2096	2.3563	-137.834	1.53547	-74.6851	0.000190621	-0.032959	9.81079	4.65587	0.00325963
-97.9497	12723	-16684	15.7961	-52.6575	4941	-9249	3.30994	-59.3097	2.37066	-144.948	1.52777	-66.7749	0.000333587	0.00549316	9.66797	4.58677	0.00325963
-97.8997	12727	-16682	15.7997	-52.641	5089	-9271	3.10974	-62.7759	2.30049	-145.569	1.6102	-66.1212	0.000190621	0	9.54712	4.52836	0.00325963
-97.8497	12732	-16677	15.8011	-52.6575	5257	-9138	3.01697	-59.3536	2.25686	-144.8	1.69678	-67.5549	0.000333587	0.0109863	9.86023	4.6798	0.00325963
-97.7997	12727	-16684	15.7997	-52.652	5388	-9305	3.23761	-62.3584	2.2885	-141.762	1.60206	-71.0211	0.000285932	0.0274658	9.4812	4.49651	0.00325963
-97.7497	12723	-16681	15.7988	-52.641	4306	-9466	3.14819	-63.2483	2.23513	-144.849	1.64764	-66.4948	0.000190621	-0.00549316	9.646	4.57615	0.00325963
-97.6997	12726	-16679	15.7993	-52.6245	4771	-9382	3.34442	-70.0323	2.34756	-142.74	1.60606	-69.2743	4.76554e-05	0.00549316	9.74487	4.62397	0.00325963
-97.6497	12726	-16681	15.7966	-52.641	4581	-9657	3.35144	-63.7152	2.26757	-145.305	1.63048	-66.7914	0.000190621	0.00549316	9.09668	4.31098	0.00325963
-97.5997	12733	-16673	15.7975	-52.641	4306	-9466	3.21167	-63.0396	2.2861	-149.568	1.6182	-60.7379	0.000190621	0.00549316	9.54163	4.5257	0.00325963
-97.5497	12724	-16681	15.7997	-52.6685	6080	-8641	3.19763	-56.6345	2.33665	-141.888	1.51771	-69.8785	0.000428898	0.0164795	9.32739	4.42225	0.00325963
-97.4997	12734	-16677	15.8029	-52.6355	4771	-9382	3.12164	-63.9404	2.31279	-142.026	1.55589	-68.5382	0.000142966	0.00549316	9.12964	4.32687	0.00325963
-97.4497	12732	-16679	15.8015	-52.6685	5634	-8585	3.00385	-56.9037	2.27156	-145.217	1.56758	-65.3137	0.000428898	0	8.5199	4.03343	0.00325963
-97.3997	12726	-16681	15.8006	-52.652	5555	-9177	3.12653	-60.9192	2.38994	-143.102	1.5368	-69.082	0.000285932	0.0164795	8.9209	4.2263	0.00325963
-97.3497	12724	-16683	15.8002	-52.641	3710	-9391	3.10974	-62.7759	2.31199	-147.662	1.57025	-64.4897	0.000190621	-0.0164795	8.79456	4.16549	0.00325963
-97.2997	12737	-16669	15.7984	-52.6245	4286	-9613	3.28522	-68.5822	2.23001	-141.817	1.6691	-68.1317	4.76554e-05	-0.00549316	9.09668	4.31098	0.00325963
-97.2497	12727	-16681	15.7979	-52.6685	5801	-8455	3.26263	-56.5521	2.27875	-149.315	1.53665	-61.496	0.000428898	0.0164795	8.21228	3.88575	0.00325963
-97.1997	12727	-16678	15.7961	-52.6575	5089	-9271	3.30994	-59.3097	2.3227	-148.683	1.54242	-62.644	0.000333587	0.0109863	8.48694	4.0176	0.00325963
-97.1497	12730	-16684	15.7984	-52.6685	5297	-8841	3.09296	-53.7781	2.3195	-146.08	1.52126	-66.5826	0.000428898	-0.00549316	7.94312	3.75672	0.00325963
-97.0997	12729	-16682	15.7984	-52.652	5070	-9418	3.21747	-60.0842	2.34229	-140.394	1.59955	-73.8281	0.000285932	0.0109863	8.50891	4.02815	0.00325963
-97.0497	12724	-16686	15.7984	-52.6849	5238	-9291	3.31879	-53.1244	2.34065	-143.828	1.48151	-68.2581	0.000571864	0.0274658	7.78381	3.68043	0.00325963
-96.9997	12733	-16674	15.8029	-52.6355	3751	-9093	3.03436	-64.9182	2.31391	-144.091	1.51327	-66.4728	0.000142966	-0.0274658	7.90466	3.7383	0.00651926
-96.9497	12728	-16680	15.8006	-52.6355	5046	-9284	3.24677	-63.7152	2.25398	-142.449	1.58031	-70.4993	0.000142966	0.0164795	7.8772	3.72514	0.00651926
-96.8997	12728	-16677	15.7993	-52.6355	5306	-9619	3.24982	-66.6266	2.29969	-142.987	1.60221	-69.9939	0.000142966	0.0274658	8.41553	3.9833	0.00651926
-96.8497	12724	-16686	15.7979	-52.641	3907	-9887	3.24982	-66.6266	2.31711	-144.536	1.54006	-66.7749	0.000190621	0.00549316	8.04749	3.80673	0.00651926
-96.7997	12730	-16683	15.802	-52.652	5391	-7812	3.02124	-60.8093	2.33069	-144.454	1.50439	-67.9724	0.000285932	-0.0219727	8.04749	3.80673	0.00651926
-96.7497	12726	-16680	15.7984	-52.6575	5344	-9317	3.17688	-59.8151	2.29186	-146.986	1.52333	-64.66	0.000333587	0.0109863	7.61353	3.59895	0.00651926
-96.6997	12725	-16681	15.7984	-52.6575	5381	-9019	3.20557	-59.1724	2.31279	-145.783	1.51712	-65.7971	0.000333587	0.0109863	7.53113	3.55954	0.00651926
-96.6497	12733	-16675	15.8002	-52.63	4689	-9689	3.24402	-68.4338	2.21483	-146.596	1.59585	-63.902	9.53107e-05	0.00549316	7.32788	3.46241	0.00651926
-96.5996	12732	-16676	15.7957	-52.6575	4728	-9392	3.36273	-58.2935	2.28419	-144.569	1.59511	-70.2411	0.000333587	0.0164795	7.81677	3.69621	0.00651926
-96.5496	12732	-16675	15.7984	-52.6245	3740	-10016	3.32397	-69.1974	2.30928	-139.834	1.58135	-72.9877	4.76554e-05	0.00549316	7.58057	3.58318	0.00651926
-96.4996	12727	-16680	15.8038	-52.6355	5257	-8852	3.06244	-67.511	2.28019	-147.722	1.6031	-65.1874	0.000142966	0.00549316	7.42126	3.50703	0.00651926
-96.4496	12724	-16685	15.7984	-52.652	5553	-8891	3.17688	-59.8151	2.25335	-148.184	1.54923	-61.9958	0.000285932	0.0109863	6.76758	3.19508	0.00651926
-96.3996	12732	-16681	15.8015	-52.641	4321	-9032	2.9538	-64.1931	2.28722	-147.656	1.52911	-63.7592	0.000190621	-0.0164795	7.25098	3.42568	0.00651926
-96.3496	12729	-16677	15.7975	-52.641	5125	-8686	3.26019	-64.8358	2.26741	-140.74	1.52245	-70.7355	0.000190621	0	6.93237	3.27364	0.00651926
-96.2996	12728	-16675	15.7957	-52.641	5871	-8781	3.23456	-65.506	2.28483	-150.167	1.50617	-60.4852	0.000190621	0.00549316	6.88293	3.25007	0.00651926
-96.2496	12733	-16676	15.7988	-52.641	4808	-8797	3.18237	-63.9404	2.29122	-141.356	1.50824	-70.4498	0.000190621	-0.00549316	6.47644	3.05643	0.00651926
-96.1996	12728	-16684	15.8002	-52.6575	3817	-9417	2.98523	-60.293	2.33647	-144.371	1.50543	-68.4558	0.000333587	-0.0109863	6.96533	3.28936	0.00651926
-96.1496	12733	-16675	15.7997	-52.63	3907	-9887	3.2663	-67.7252	2.25718	-143.086	1.58445	-69.1919	9.53107e-05	0	6.828	3.22388	0.00651926
-96.0996	12731	-16680	15.7975	-52.6685	5007	-9574	3.2843	-55.036	2.33053	-145.789	1.4924	-67.2693	0.000428898	0.032959	6.65222	3.14013	0.00651926
-96.0496	12722	-16688	15.8002	-52.652	4136	-9309	3.12256	-61.1499	2.23433	-150.194	1.51919	-60.0568	0.000285932	0	6.05896	2.85788	0.00651926
-95.9996	12739	-16674	15.8011	-52.619	4184	-10074	3.26141	-71.3232	2.20397	-146.052	1.57853	-66.0773	0	0.0109863	6.09192	2.87354	0.00651926
-95.9496	12730	-16681	15.8006	-52.6465	4631	-9355	3.00781	-62.4298	2.33865	-143.328	1.46325	-69.6808	0.000238277	0.00549316	5.89966	2.7822	0.00651926
-95.8996	12734	-16679	15.7984	-52.6465	3511	-9815	3.19977	-61.8311	2.3179	-144.624	1.50957	-67.5275	0.000238277	-0.00549316	6.47644	3.05643	0.00651926
-95.8496	12733	-16683	15.8015	-52.652	4859	-8780	2.97028	-61.9299	2.27556	-145.772	1.51149	-65.7422	0.000285932	-0.0109863	6.026	2.84222	0.00651926
-95.7996	12729	-16682	15.8006	-52.6355	4929	-9391	3.21259	-65.907	2.22538	-146.069	1.55752	-65.484	0.000142966	0.0164795	5.9491	2.80568	0.00651926
-95.7496	12730	-16678	15.802	-52.6245	4056	-9127	3.2016	-69.5654	2.35138	-149.008	1.4555	-62.9242	4.76554e-05	-0.0219727	5.89966	2.7822	0.00651926
-95.6996	12731	-16675	15.7988	-52.641	4544	-8891	3.14758	-63.1879	2.22218	-144.904	1.55441	-66.9232	0.000190621	-0.0109863	5.37781	2.53458	0.00651926
-95.6496	12729	-16685	15.802	-52.641	4600	-8446	2.97028	-65.105	2.28051	-141.301	1.5112	-71.5375	0.000190621	-0.0164795	5.32288	2.50854	0.00651926
-95.5996	12732	-16677	15.7984	-52.6135	3680	-9684	3.34442	-71.7407	2.27092	-148.997	1.54894	-62.4738	-4.76554e-05	0	5.68542	2.68049	0.00651926
-95.5496	12738	-16679	15.802	-52.641	3610	-9072	3.0249	-66.7859	2.28802	-149.414	1.47074	-60.7983	0.000190621	-0.032959	5.40527	2.5476	0.00651926
-95.4996	12732	-16677	15.7993	-52.652	4820	-9079	3.15338	-60.1886	2.22858	-145.898	1.56625	-65.517	0.000285932	0	5.44922	2.56844	0.00651926
-95.4496	12728	-16684	15.8029	-52.6465	3778	-8937	2.85919	-66.9397	2.29633	-147.777	1.46483	-63.6932	0.000238277	-0.0494385	5.00427	2.3576	0.00651926
-95.3996	12734	-16676	15.8011	-52.619	3869	-9405	3.20099	-71.4111	2.33993	-147.112	1.4865	-64.5996	0	-0.0109863	5.7019	2.68831	0.00651926
-95.3496	12731	-16679	15.8011	-52.652	6166	-8043	3.04504	-58.6176	2.21483	-149.315	1.51875	-62.0288	0.000285932	-0.00549316	5.02075	2.3654	0.00651926
-95.2996	12740	-16677	15.8038	-52.6355	4017	-9423	3.00873	-65.5719	2.33702	-151.848	1.45248	-58.4418	0.000142966	-0.0109863	5.49866	2.59188	0.00651926
-95.2496	12735	-16677	15.8002	-52.641	4353	-9168	3.03375	-64.8468	2.2551	-151.694	1.50409	-58.9197	0.000190621	-0.032959	5.34485	2.51896	0.00651926
-95.1996	12739	-16676	15.8015	-52.652	4820	-9079	3.02582	-60.5292	2.21947	-145.508	1.55056	-65.4291	0.000285932	0	4.79004	2.25619	0.00651926
-95.1496	12732	-16677	15.7984	-52.6245	3680	-9684	3.30414	-69.6094	2.26789	-147.167	1.53073	-64.4513	4.76554e-05	0.00549316	5.07568	2.39142	0.00651926
-95.0996	12726	-16680	15.7997	-52.652	5197	-8520	3.12592	-60.8533	2.22874	-146.299	1.5365	-64.8468	0.000285932	0	4.95483	2.33419	0.00651926
-95.0496	12729	-16677	15.8015	-52.6355	3549	-9513	3.12592	-66.9067	2.20764	-149.59	1.52985	-60.8258	0.000142966	-0.0164795	4.64172	2.18602	0.00651926
-94.9995	12729	-16682	15.8011	-52.6245	3718	-9386	3.16132	-69.1864	2.23689	-150.507	1.48466	-59.3591	4.76554e-05	-0.0164795	3.97156	1.8693	0.00651926
-94.9495	12737	-16680	15.8011	-52.6355	4113	-9463	3.16406	-67.6428	2.32206	-145.453	1.45353	-66.3959	0.000142966	0	4.38354	2.06394	0.00651926
-94.8995	12732	-16678	15.8006	-52.6465	4023	-8991	3.10699	-63.0286	2.31231	-150.474	1.45038	-59.8041	0.000238277	-0.0219727	4.30664	2.02759	0.00651926
-94.8495	12729	-16682	15.8029	-52.6355	4426	-9347	3.06946	-65.6158	2.25558	-151.71	1.49507	-58.8153	0.000142966	0	4.35608	2.05096	0.00651926
