Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-100.75	13879	-16442	15.9705	-49.834	-7187	-1147	2.26776	-174.639	2.20182	-121.382	0.940177	-150.859	-0.000185874	0	3.7738	1.81513	-0.00325963
-100.7	13867	-16452	15.9717	-49.8779	-6779	-2152	2.12708	-166.377	2.16809	-120.086	0.956477	-151.941	0.000185874	0	3.22449	1.55031	-0.00325963
-100.65	13870	-16448	15.9662	-49.845	-7599	-652	2.51068	-175.594	2.13922	-120.976	0.976089	-150.859	-9.29368e-05	0.032959	3.71887	1.78863	-0.00325963
-100.6	13880	-16448	15.9709	-49.856	-7223	-833	2.21069	-171.672	2.1838	-121.163	0.949473	-150.634	0	0	3.35083	1.61119	-0.00325963
-100.55	13873	-16449	15.9705	-49.8615	-7044	-973	2.229	-172.683	2.17248	-124.206	0.956477	-146.821	4.64684e-05	0.00549316	3.46069	1.66414	-0.00325963
-100.5	13868	-16453	15.9705	-49.8615	-7599	-652	2.13501	-170.041	2.10988	-122.086	0.99239	-150.04	4.64684e-05	0	3.3728	1.62178	-0.00325963
-100.45	13871	-16452	15.9717	-49.845	-7319	-812	2.29675	-174.853	2.19189	-126.859	0.942724	-143.981	-9.29368e-05	0	3.20251	1.53972	-0.00325963
-100.4	13873	-16447	15.9705	-49.8285	-7555	-460	2.3465	-179.077	2.16417	-124.228	0.959279	-146.783	-0.000232342	0	3.3783	1.62443	-0.00325963
-100.35	13861	-16456	15.9709	-49.8724	-7264	-1028	2.17499	-169.607	2.10734	-119.059	0.994173	-153.237	0.000139405	0	3.14758	1.51326	-0.00325963
-100.3	13872	-16449	15.9696	-49.8615	-7283	-1128	2.28882	-170.75	2.1644	-123.074	0.959534	-148.672	4.64684e-05	0.00549316	3.20251	1.53972	-0.00325963
-100.25	13864	-16454	15.9705	-49.8834	-6855	-1009	2.15393	-164.916	2.17895	-123.602	0.952402	-147.958	0.000232342	0	3.06519	1.47357	-0.00325963
-100.2	13875	-16450	15.9705	-49.845	-7264	-1028	2.38464	-175.496	2.22076	-119.031	0.92515	-153.259	-9.29368e-05	0.0109863	3.12012	1.50003	-0.00325963
-100.15	13872	-16454	15.9709	-49.8779	-6987	-1190	2.15515	-166.74	2.22169	-121.031	0.925914	-150.628	0.000185874	0	3.58704	1.72505	-0.00325963
-100.1	13872	-16449	15.9717	-49.856	-7098	-594	2.16156	-173.43	2.1644	-123.986	0.965264	-147.228	0	-0.00549316	3.07068	1.47621	-0.00325963
-100.05	13877	-16441	15.9692	-49.8505	-6691	-1088	2.25922	-173.425	2.20783	-121.959	0.933173	-149.678	-4.64684e-05	-0.0164795	3.06519	1.47357	-0.00325963
-99.9999	13874	-16445	15.9679	-49.8505	-7882	-433	2.33643	-174.825	2.22654	-120.558	0.92515	-151.024	-4.64684e-05	0.0164795	3.08716	1.48415	-0.00325963
-99.9499	13868	-16453	15.9709	-49.8505	-6849	-1362	2.20123	-172.936	2.15816	-122.267	0.961189	-149.233	-4.64684e-05	-0.0109863	2.49939	1.20118	-0.00325963
-99.8998	13869	-16452	15.9671	-49.8505	-7588	-494	2.35779	-175.759	2.23832	-119.839	0.916108	-152.452	-4.64684e-05	0.00549316	2.77954	1.33602	-0.00325963
-99.8498	13878	-16446	15.9717	-49.856	-7104	-1104	2.15302	-174.205	2.15862	-125.403	0.964373	-145.382	0	0.00549316	3.18054	1.52914	-0.00325963
-99.7998	13867	-16449	15.9679	-49.8834	-7565	-396	2.26318	-166.8	2.15585	-121.553	0.962335	-150.474	0.000232342	0.00549316	3.16956	1.52384	-0.00325963
-99.7498	13878	-16448	15.9709	-49.8505	-7626	-178	2.21161	-174.683	2.20344	-120.767	0.934828	-150.952	-4.64684e-05	-0.00549316	3.3728	1.62178	-0.00325963
-99.6998	13876	-16450	15.9692	-49.8505	-7412	-630	2.27844	-174.391	2.12582	-121.52	0.982966	-149.513	-4.64684e-05	-0.00549316	3.36182	1.61648	-0.00325963
-99.6498	13874	-16451	15.9696	-49.8834	-6927	-1754	2.1405	-166.201	2.20991	-125.42	0.934828	-144.608	0.000232342	0.00549316	3.19702	1.53708	-0.00325963
-99.5998	13877	-16446	15.97	-49.845	-7085	-1516	2.32758	-173.188	2.21637	-120.844	0.928715	-150.342	-9.29368e-05	0.00549316	3.57056	1.71711	-0.00325963
-99.5498	13871	-16446	15.9688	-49.8889	-7285	-1986	2.26318	-166.8	2.18496	-125.294	0.946926	-145.492	0.00027881	0.0274658	3.42773	1.64825	-0.00325963
-99.4998	13872	-16446	15.9739	-49.8669	-6691	-1088	2.0285	-171.271	2.24433	-119.526	0.913815	-152.836	9.29368e-05	-0.0219727	3.83972	1.84692	-0.00325963
-99.4498	13867	-16451	15.9688	-49.8615	-7433	-729	2.26685	-168.541	2.13737	-123.096	0.974179	-148.392	4.64684e-05	0.0164795	3.71338	1.78598	-0.00325963
-99.3998	13875	-16442	15.9696	-49.8724	-6672	-1499	2.21039	-167.915	2.16047	-119.581	0.961444	-152.787	0.000139405	-0.00549316	3.88367	1.86813	-0.00325963
-99.3498	13874	-16449	15.9679	-49.8505	-6638	-2321	2.34009	-170.107	2.16994	-125.068	0.955968	-145.827	-4.64684e-05	0.0219727	3.79028	1.82307	-0.00325963
-99.2998	13872	-16448	15.9709	-49.8779	-7006	-1636	2.15424	-167.261	2.1048	-119.954	0.997866	-152.336	0.000185874	0	3.86719	1.86018	-0.00325963
-99.2498	13869	-16444	15.9683	-49.845	-7121	-1203	2.33643	-174.825	2.1011	-119.839	0.998248	-152.309	-9.29368e-05	0.0109863	3.75183	1.80453	0
-99.1998	13868	-16455	15.9734	-49.8779	-6708	-672	2.07336	-168.102	2.23047	-124.228	0.922475	-146.162	0.000185874	-0.032959	3.49365	1.68003	0
-99.1498	13867	-16450	15.9675	-49.8724	-7317	-1160	2.30621	-168.14	2.21268	-124.442	0.930116	-146.19	0.000139405	0.0274658	3.66394	1.76214	0
-99.0998	13870	-16455	15.973	-49.8505	-7185	-640	2.07611	-174.754	2.21684	-120.992	0.934446	-151.359	-4.64684e-05	-0.0219727	4.20776	2.02456	0
-99.0498	13863	-16449	15.97	-49.8669	-7266	-1031	2.19269	-170.612	2.1935	-121.948	0.940941	-150.244	9.29368e-05	0	3.8562	1.85488	0
-98.9998	13868	-16451	15.9743	-49.845	-7423	-797	2.16949	-177.995	2.25472	-120.927	0.909358	-151.024	-9.29368e-05	0.00549316	4.29565	2.06701	0
-98.9498	13869	-16440	15.9683	-49.8505	-7365	-1522	2.26837	-172.178	2.17502	-119.839	0.954949	-152.924	-4.64684e-05	0.0164795	4.33411	2.08558	0
-98.8998	13870	-16451	15.9688	-49.8669	-7308	-1740	2.23175	-170.167	2.11958	-114.752	0.990479	-157.67	9.29368e-05	0.0219727	4.29016	2.06436	0
-98.8498	13871	-16450	15.9709	-49.845	-7327	-1325	2.30652	-174.111	2.13668	-122.761	0.980037	-148.98	-9.29368e-05	0.00549316	4.10889	1.97682	0
-98.7998	13865	-16451	15.9705	-49.8834	-6898	-1723	2.15576	-164.916	2.11312	-119.537	0.996465	-152.49	0.000232342	0.00549316	4.46045	2.14662	0
-98.7498	13867	-16453	15.9734	-49.8669	-7074	-1070	2.08557	-171.288	2.19997	-123.766	0.93763	-147.656	9.29368e-05	-0.0109863	4.24622	2.04313	0
-98.6998	13869	-16450	15.9709	-49.8505	-7246	-934	2.17133	-172.128	2.19789	-119.053	0.938521	-153.122	-4.64684e-05	0	3.70239	1.78068	0
-98.6498	13871	-16446	15.97	-49.8615	-7263	-524	2.25067	-171.2	2.12189	-118.768	0.999012	-153.556	4.64684e-05	0	4.74609	2.2847	0
-98.5998	13864	-16454	15.9696	-49.8669	-7382	-599	2.25861	-172.908	2.19766	-126.689	0.943233	-143.536	9.29368e-05	0.0109863	4.64722	2.23689	0
-98.5498	13873	-16453	15.9717	-49.8669	-6762	-1544	2.13593	-170.041	2.16948	-117.922	0.958006	-154.243	9.29368e-05	-0.00549316	4.52637	2.17848	0
-98.4998	13868	-16451	15.97	-49.8615	-7463	-993	2.28699	-173.161	2.17895	-119.647	0.959406	-152.336	4.64684e-05	0.00549316	5.0592	2.43619	0
-98.4498	13867	-16454	15.9739	-49.8889	-6391	-2234	2.03308	-164.13	2.25195	-121.443	0.910632	-150.255	0.00027881	-0.0164795	5.20752	2.508	0
-98.3998	13874	-16443	15.9696	-49.8779	-7502	-1186	2.19574	-164.542	2.1614	-121.569	0.976598	-150.771	0.000185874	0.0164795	5.72388	2.75827	0
-98.3498	13862	-16449	15.9696	-49.8889	-6917	-1308	2.19574	-164.542	2.12259	-114.615	0.996592	-158.313	0.00027881	0	5.37781	2.59049	0
-98.2998	13864	-16447	15.9649	-49.8779	-7155	-1976	2.31995	-163.575	2.1741	-122.025	0.955968	-150.04	0.000185874	0.0219727	5.58655	2.69167	0
-98.2497	13869	-16452	15.9713	-49.8505	-7011	-1289	2.19116	-173.161	2.19489	-114.318	0.954949	-158.89	-4.64684e-05	-0.00549316	5.88867	2.83824	0
-98.1997	13874	-16444	15.9688	-49.856	-7154	-1464	2.23175	-170.167	2.18634	-115.933	0.946417	-155.687	0	0.0109863	5.58105	2.689	0
-98.1497	13870	-16457	15.9726	-49.8669	-6956	-1503	2.09625	-170.502	2.17572	-118.109	0.963099	-154.352	9.29368e-05	-0.00549316	5.7843	2.78759	0
-98.0997	13870	-16449	15.9688	-49.8615	-7172	-1050	2.26196	-170.898	2.24248	-123.294	0.92082	-148.672	4.64684e-05	0	5.79529	2.79292	0
-98.0497	13876	-16451	15.9696	-49.8669	-6892	-2080	2.24426	-169.887	2.17248	-122.459	0.960298	-148.788	9.29368e-05	0.0109863	5.47119	2.63574	0
-97.9997	13867	-16453	15.9679	-49.8779	-7417	-1150	2.26532	-166.75	2.18681	-120.921	0.955713	-151.21	0.000185874	0.0219727	5.89966	2.84357	0
-97.9497	13871	-16457	15.9671	-49.8669	-7892	-951	2.23785	-166.415	2.23716	-119.91	0.921202	-152.254	9.29368e-05	0.0384521	5.43274	2.61711	0
-97.8997	13856	-16456	15.9688	-49.8669	-7286	-1483	2.25647	-169.189	2.14361	-114.582	0.981947	-157.769	9.29368e-05	0.0164795	5.59204	2.69433	0
-97.8497	13866	-16454	15.9666	-49.8724	-7555	-1330	2.37335	-166.339	2.21637	-122.531	0.944761	-149.431	0.000139405	0.032959	6.427	3.0998	0
-97.7997	13868	-16448	15.9692	-49.8724	-7206	-1092	2.23969	-168.157	2.22423	-119.487	0.935337	-153.133	0.000139405	0	6.22375	3.00099	0
-97.7497	13861	-16453	15.9692	-49.8944	-6698	-2116	2.21558	-160.779	2.20274	-120.487	0.948836	-152.001	0.000325279	0.00549316	6.3501	3.0624	0
-97.6997	13861	-16450	15.9675	-49.8944	-6954	-2370	2.25403	-162.257	2.17988	-122.042	0.962463	-150.408	0.000325279	0.0164795	6.54785	3.15859	0
-97.6497	13864	-16449	15.9705	-49.8669	-7240	-1293	2.17712	-170.052	2.10064	-118.004	1.01353	-155.116	9.29368e-05	0	6.24573	3.01166	0
-97.5997	13870	-16449	15.9683	-49.8724	-7634	-1208	2.28027	-167.767	2.1838	-112.725	0.975325	-160.801	0.000139405	0.0274658	7.13562	3.44496	0
-97.5497	13858	-16456	15.97	-49.8779	-7148	-1819	2.19666	-166.8	2.13206	-118.894	0.990989	-153.929	0.000185874	0.0164795	6.69617	3.23079	0
-97.4997	13865	-16454	15.9696	-49.8669	-6972	-1446	2.23969	-168.157	2.20228	-119.048	0.949855	-153.929	9.29368e-05	0	6.53137	3.15058	0
-97.4497	13859	-16458	15.9696	-49.8615	-7306	-1070	2.24213	-172.375	2.13113	-118.51	0.99863	-153.973	4.64684e-05	0.00549316	6.39404	3.08377	0
-97.3997	13872	-16449	15.9671	-49.8505	-7417	-1150	2.35626	-173.342	2.22307	-123.69	0.948454	-147.695	-4.64684e-05	0.0164795	6.97083	3.3646	0
-97.3497	13868	-16443	15.9649	-49.8669	-7225	-1703	2.38861	-167.316	2.25634	-115.076	0.930243	-158.077	9.29368e-05	0.0274658	6.95435	3.35656	0
-97.2997	13870	-16451	15.9692	-49.8724	-7652	-1310	2.21313	-167.871	2.25426	-116.84	0.934191	-156.484	0.000139405	0.032959	7.56409	3.65417	0
-97.2497	13866	-16447	15.9641	-49.8669	-7439	-1760	2.44507	-167.915	2.20737	-117.675	0.947563	-155.099	9.29368e-05	0.0439453	6.95435	3.35656	0
-97.1997	13871	-16444	15.9671	-49.8615	-7714	-1091	2.34131	-170.041	2.19189	-117.669	0.975325	-155.852	4.64684e-05	0.032959	7.54761	3.64611	0
-97.1497	13867	-16448	15.9692	-49.8669	-7515	-1131	2.22839	-168.893	2.14037	-119.614	1.00092	-152.979	9.29368e-05	0.0164795	7.19055	3.47176	0
-97.0997	13870	-16450	15.9679	-49.8779	-7380	-1466	2.211	-166.091	2.16532	-119.702	0.977235	-153.144	0.000185874	0.0219727	7.17407	3.46372	0
-97.0497	13868	-16453	15.9713	-49.8889	-6743	-1961	2.13074	-162.691	2.10364	-115.565	1.01277	-156.017	0.00027881	0	6.92688	3.34318	0
-96.9997	13862	-16451	15.9683	-49.8779	-7217	-1758	2.2525	-166.976	2.18565	-114.626	0.973542	-158.708	0.000185874	0.0164795	7.7124	3.72668	0
-96.9497	13858	-16448	15.9679	-49.8889	-6899	-1723	2.2525	-163.515	2.15031	-119.355	1.00245	-153.133	0.00027881	0.00549316	8.23975	3.98493	0
-96.8997	13868	-16445	15.9671	-49.8615	-7531	-2309	2.30804	-167.618	2.18357	-118.922	0.982839	-154.083	4.64684e-05	0.032959	8.60229	4.16288	0
-96.8497	13864	-16455	15.9658	-49.8615	-7134	-1880	2.40784	-169.47	2.23139	-116.093	0.94145	-156.665	4.64684e-05	0.0219727	8.31665	4.02265	0
-96.7997	13865	-16447	15.9658	-49.8834	-7217	-1758	2.32056	-163.559	2.15516	-117.587	1.01162	-156.11	0.000232342	0.0274658	8.78357	4.25197	0
-96.7497	13872	-16448	15.9722	-49.8889	-6860	-2037	2.06085	-164.52	2.28198	-122.975	0.913051	-148.563	0.00027881	0	8.3606	4.04421	0
-96.6997	13867	-16450	15.9671	-49.8669	-7247	-1446	2.40784	-169.47	2.18958	-115.675	0.990479	-157.28	9.29368e-05	0.032959	8.50342	4.11431	0
-96.6497	13859	-16454	15.9688	-49.8889	-7407	-1720	2.2525	-163.515	2.24779	-120.125	0.932663	-152.562	0.00027881	0.0274658	8.3551	4.04151	0
-96.5996	13866	-16451	15.9649	-49.8834	-7937	-1815	2.44446	-162.68	2.21222	-116.027	0.966665	-157.423	0.000232342	0.0549316	8.6792	4.20066	0
-96.5496	13862	-16456	15.9696	-49.8779	-6821	-2352	2.22412	-166.646	2.22354	-114.23	0.957241	-159.489	0.000185874	0.0109863	8.81104	4.26548	0
-96.4996	13861	-16450	15.9675	-49.8944	-7233	-2369	2.28546	-160.444	2.15539	-117.147	1.02958	-156.33	0.000325279	0.032959	9.37683	4.54419	0
-96.4496	13861	-16454	15.9709	-49.9054	-6412	-2331	2.12311	-159.719	2.17826	-115.637	0.981692	-157.56	0.000418216	-0.0109863	8.92639	4.32223	0
-96.3996	13865	-16448	15.9679	-49.8944	-6998	-2213	2.20184	-160.972	2.20159	-120.888	0.966283	-151.551	0.000325279	0.0164795	9.12415	4.41961	0
-96.3496	13861	-16455	15.9671	-49.8889	-7173	-1565	2.30835	-162.537	2.18496	-110.891	0.995446	-162.444	0.00027881	0.0109863	9.3988	4.55503	0
-96.2996	13858	-16453	15.9649	-49.8779	-7096	-2195	2.36084	-164.916	2.26096	-117.922	0.93139	-155.198	0.000185874	0.032959	9.65698	4.68252	0
-96.2496	13865	-16455	15.9658	-49.8724	-7353	-2447	2.36328	-168.212	2.19628	-116.829	0.964755	-155.77	0.000139405	0.0384521	9.27795	4.49542	0
-96.1996	13870	-16447	15.9679	-49.8999	-7214	-2271	2.25128	-158.994	2.23994	-118.559	0.968321	-153.836	0.000371747	0.032959	10.0745	4.8891	0
-96.1496	13861	-16451	15.9675	-49.8889	-7683	-2072	2.31995	-165.251	2.2136	-116.362	0.986532	-157.341	0.00027881	0.0494385	9.9646	4.83469	0
-96.0996	13860	-16451	15.97	-49.8889	-7309	-1741	2.18353	-163.46	2.2009	-113.56	0.992772	-160.763	0.00027881	0.0219727	9.70642	4.70696	0
-96.0496	13858	-16453	15.9666	-49.8889	-7751	-1298	2.31964	-165.619	2.20737	-115.126	0.988951	-158.665	0.00027881	0.032959	9.82727	4.76672	0
-95.9996	13858	-16450	15.9688	-49.8834	-7068	-1949	2.22412	-165.295	2.23947	-117.894	0.945398	-155.297	0.000232342	0.0164795	9.42627	4.56858	0
-95.9496	13858	-16455	15.9696	-49.9054	-7034	-2262	2.13043	-158.318	2.11381	-114.708	1.03467	-159.631	0.000418216	0	9.3219	4.51709	0
-95.8996	13859	-16454	15.9666	-49.8834	-7244	-1813	2.33337	-164.943	2.23763	-108.633	0.973033	-165.081	0.000232342	0.0274658	10.0195	4.86189	0
-95.8496	13865	-16450	15.9671	-49.8669	-7308	-2106	2.34924	-167.618	2.21245	-121.245	0.970358	-150.397	9.29368e-05	0.0384521	9.4043	4.55774	0
-95.7996	13860	-16454	15.9688	-49.8779	-7421	-1161	2.25189	-165.641	2.16417	-117.054	1.00385	-156.324	0.000185874	0.0164795	9.68445	4.6961	0
-95.7496	13866	-16449	15.9679	-49.8779	-7172	-2437	2.26501	-164.943	2.22769	-113.928	0.967302	-158.703	0.000185874	0.0219727	9.62402	4.66624	0
-95.6996	13862	-16452	15.9683	-49.8944	-6941	-2794	2.22839	-161.785	2.22792	-112.78	0.980674	-161.087	0.000325279	0.0274658	9.78333	4.74498	0
-95.6496	13860	-16454	15.9683	-49.8999	-6955	-2892	2.24884	-159.362	2.22469	-109.462	0.975962	-163.542	0.000371747	0.0384521	9.86023	4.78303	0
-95.5996	13850	-16457	15.9671	-49.8779	-7523	-2163	2.25189	-163.894	2.20875	-108.561	0.992772	-165.85	0.000185874	0.0494385	9.70093	4.70424	0
-95.5496	13868	-16444	15.9683	-49.8669	-7206	-2127	2.29706	-168.69	2.24987	-117.318	0.943106	-156.412	9.29368e-05	0.0274658	9.90417	4.80477	0
-95.4996	13856	-16457	15.9658	-49.8779	-7930	-1670	2.32056	-163.932	2.28221	-115.659	0.941323	-158.192	0.000185874	0.0549316	10.1074	4.90543	0
-95.4496	13865	-16446	15.9688	-49.8779	-6935	-2286	2.23724	-166.311	2.22816	-111.995	0.961699	-160.593	0.000185874	0.0164795	9.65698	4.68252	0
-95.3996	13861	-16456	15.9692	-49.9054	-7913	-2080	2.25861	-160.428	2.21776	-116.691	0.981692	-157.753	0.000418216	0.0384521	10.2722	4.98713	0
-95.3496	13866	-16450	15.9688	-49.8724	-6815	-2206	2.25311	-167.371	2.1972	-117.691	1.00487	-155.325	0.000139405	0.0109863	10.3326	5.01711	0
-95.2996	13857	-16455	15.9666	-49.9054	-6913	-2187	2.26562	-158.714	2.18034	-117.9	0.983093	-155.627	0.000418216	0.0219727	9.8877	4.79662	0
-95.2496	13862	-16449	15.9675	-49.8999	-6780	-3032	2.27478	-159.769	2.27736	-114.362	0.949346	-159.653	0.000371747	0.0384521	10.459	5.07984	0
-95.1996	13860	-16450	15.9654	-49.8724	-7403	-2085	2.36053	-165.278	2.12975	-114.395	1.02168	-158.511	0.000139405	0.0439453	9.90967	4.80749	0
-95.1496	13861	-16450	15.9683	-49.8779	-6878	-2501	2.23724	-166.311	2.28152	-116.087	0.929861	-157.308	0.000185874	0.0164795	9.70642	4.70696	0.00325963
-95.0996	13866	-16447	15.9666	-49.8724	-7349	-2300	2.40143	-164.943	2.16902	-115.873	1.01748	-157.868	0.000139405	0.0549316	9.89868	4.80206	0.00325963
-95.0496	13863	-16449	15.9688	-49.8779	-7466	-1007	2.23999	-165.866	2.26812	-121.591	0.933682	-150.579	0.000185874	0.0164795	9.47021	4.59028	0.00325963
-94.9995	13860	-16454	15.9683	-49.9054	-7528	-1810	2.27692	-159.269	2.2471	-114.78	0.94196	-158.165	0.000418216	0.0439453	9.14612	4.43043	0.00325963
-94.9495	13862	-16449	15.9654	-49.8944	-7155	-1479	2.3819	-160.873	2.24017	-113.643	0.941195	-160.62	0.000325279	0.0109863	9.04724	4.38173	0.00325963
-94.8995	13862	-16448	15.9683	-49.8669	-7292	-1657	2.28485	-168.909	2.17502	-112.039	0.990607	-160.593	9.29368e-05	0.0164795	9.09119	4.40337	0.00325963
-94.8495	13862	-16455	15.9649	-49.8669	-7230	-1361	2.4176	-167.075	2.15215	-116.439	1.00805	-156.55	9.29368e-05	0.0164795	9.01978	4.3682	0.00325963
-94.7995	13866	-16443	15.9671	-49.8669	-7156	-1992	2.30896	-167.509	2.18704	-115.714	0.984494	-157.324	9.29368e-05	0.0164795	9.25049	4.48188	0.00325963
-94.7495	13865	-16453	15.9683	-49.8779	-6942	-1932	2.19879	-166.218	2.16209	-113.84	0.997866	-159.351	0.000185874	0.00549316	9.22302	4.46834	0.00325963
-94.6995	13864	-16451	15.9683	-49.8944	-7098	-2208	2.27142	-160.988	2.23462	-115.796	0.940049	-157.006	0.000325279	0.0274658	8.85498	4.2871	0.00325963
