Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-100.7	6300	24011	14.5966	75.3168	-12197	5391	4.03412	158.198	1.73653	166.097	1.02726	-84.9628	0.000201386	0.032959	4.37256	2.06618	0.00325963
-100.65	6283	24015	14.6017	75.3278	-11471	4913	3.81683	155.654	1.84197	169.338	0.950592	-88.0554	0.000120831	-0.0219727	4.45496	2.10527	0.00325963
-100.6	6293	24003	14.5922	75.3168	-12994	5065	4.17908	158.648	1.96419	168.069	0.885568	-88.8739	0.000201386	0.065918	4.49341	2.12351	0.00325963
-100.55	6283	24015	14.5973	75.3058	-12435	4907	3.98376	159.044	1.95526	167.838	0.883591	-88.006	0.00028194	0.0274658	4.55383	2.15219	0.00325963
-100.5	6288	24019	14.5992	75.3442	-11635	5233	3.91327	152.737	1.84561	167.195	0.963553	-86.4349	0	-0.00549316	4.53735	2.14437	0.00325963
-100.45	6297	24022	14.6006	75.3387	-11714	4995	3.88	153.688	1.97626	165.696	0.872607	-84.4299	4.02771e-05	-0.00549316	4.48792	2.12091	0.00325963
-100.4	6276	24014	14.5999	75.3497	-12198	5708	4.00116	152.6	1.89225	165.965	0.9183	-84.3695	-4.02771e-05	0.032959	4.24622	2.00625	0.00325963
-100.35	6291	24004	14.5944	75.3058	-12119	4959	4.10889	158.395	1.84561	169.728	0.963773	-90.5988	0.00028194	0.0274658	4.43848	2.09745	0.00325963
-100.3	6290	24012	14.594	75.3168	-11963	5597	4.15863	157.593	1.83469	168.75	0.968496	-88.2971	0.000201386	0.0439453	4.68018	2.21216	0.00325963
-100.25	6288	24009	14.5922	75.3168	-12598	5114	4.15863	157.593	2.04258	168.256	0.833065	-89.8792	0.000201386	0.0604248	4.57031	2.16001	0.00325963
-100.2	6290	24015	14.597	75.3168	-12121	5521	4.00513	157.423	1.88447	168.53	0.933567	-88.006	0.000201386	0.032959	4.49341	2.12351	0.00325963
-100.15	6296	24023	14.6047	75.3223	-11391	4243	3.73566	154.83	1.84925	166.41	0.954546	-85.188	0.000161108	-0.0384521	4.68567	2.21477	0.00325963
-100.1	6290	24011	14.5955	75.3058	-11960	5360	4.0918	157.192	1.97692	165.965	0.872937	-84.364	0.00028194	0.0439453	4.69116	2.21738	0.00325963
-100.05	6292	24002	14.5962	75.3058	-12282	5277	4.05365	158.467	1.8428	166.827	0.95213	-85.7263	0.00028194	0.032959	4.5813	2.16523	0.00325963
-99.9999	6281	24011	14.5933	75.3497	-12200	5199	4.27216	152.067	1.76737	168.267	1.00474	-87.4677	-4.02771e-05	0.0494385	4.41101	2.08442	0.00325963
-99.9499	6287	24014	14.5936	75.3387	-12364	5598	4.15009	153.825	1.82775	170.002	0.972121	-90.78	4.02771e-05	0.0549316	4.48242	2.1183	0.00325963
-99.8998	6292	24011	14.5962	75.3113	-12439	4800	4.04083	158.011	2.04886	169.854	0.840974	-90.6042	0.000241663	0.0439453	4.60876	2.17826	0.00325963
-99.8498	6289	24024	14.6047	75.3003	-11471	4001	3.67859	157.731	1.86992	163.949	0.942574	-82.0514	0.000322217	-0.0439453	4.72961	2.23564	0.00325963
-99.7998	6291	24009	14.601	75.3168	-11481	4882	3.8385	156.764	1.94202	168.146	0.889193	-86.6272	0.000201386	-0.0219727	4.60876	2.17826	0.00325963
-99.7498	6299	24009	14.5955	75.3058	-11720	5282	4.03442	156.456	1.92201	166.624	0.908414	-85.6714	0.00028194	0.0109863	4.73511	2.23825	0.00325963
-99.6998	6284	24002	14.5925	75.3058	-12599	4797	4.17664	158.774	1.82196	165.938	0.963224	-84.809	0.00028194	0.0604248	4.33411	2.04794	0.00325963
-99.6498	6292	24009	14.5947	75.3278	-12755	4712	4.08691	155.66	1.78252	166.102	1.0009	-85.578	0.000120831	0.0439453	4.43298	2.09484	0.00325963
-99.5998	6301	24010	14.5973	75.3003	-12118	4878	3.95905	159.049	1.94236	170.887	0.901055	-92.9059	0.000322217	0.0219727	4.63623	2.1913	0.00325963
-99.5498	6295	24015	14.5995	75.3168	-12280	4876	3.96759	156.028	2.01115	166.624	0.858987	-85.979	0.000201386	0.0164795	4.87793	2.30608	0.00325963
-99.4998	6305	24018	14.6058	75.3113	-11079	5207	3.64319	157.088	1.88133	165.921	0.936094	-84.3475	0.000241663	-0.0439453	4.74609	2.24346	0.00325963
-99.4498	6294	24012	14.5973	75.3168	-11877	4642	3.94745	156.676	1.92102	165.515	0.90457	-83.7378	0.000201386	0	4.5813	2.16523	0.00325963
-99.3998	6292	24010	14.5995	75.3003	-11954	4556	3.91449	158.785	1.92913	169.525	0.90479	-89.22	0.000322217	0	4.38354	2.07139	0.00325963
-99.3498	6287	24003	14.5907	75.3278	-12989	4810	4.24561	157.291	1.79202	166.69	0.98585	-86.0944	0.000120831	0.0714111	4.37256	2.06618	0.00325963
-99.2998	6298	24012	14.5992	75.3168	-12030	5055	3.96027	157.061	1.85421	164.41	0.942025	-82.9193	0.000201386	0.0219727	4.16931	1.96979	0.00325963
-99.2498	6282	24017	14.594	75.3442	-12273	5932	4.16138	153.452	1.96419	168.294	0.879856	-88.1543	0	0.0604248	4.32861	2.04533	0.00325963
-99.1998	6291	24019	14.5992	75.3333	-11633	5536	3.94257	154.221	1.97378	164.427	0.871619	-82.8918	8.05542e-05	0.00549316	4.03198	1.90469	0.00325963
-99.1498	6297	24017	14.6021	75.3168	-11311	4823	3.79639	157.203	1.79451	166.042	0.981786	-84.2102	0.000201386	-0.0384521	4.06494	1.92031	0.00325963
-99.0998	6295	24016	14.5981	75.3058	-11869	4654	3.9679	158.632	1.93706	166.503	0.893916	-85.4517	0.00028194	0	4.06494	1.92031	0.00325963
-99.0498	6291	24001	14.5947	75.3278	-12273	5216	4.07623	155.896	1.85173	166.52	0.952569	-85.1056	0.000120831	0.032959	4.41101	2.08442	0.00325963
-98.9998	6286	24008	14.5929	75.3278	-12752	4974	4.13605	157.374	1.79517	168.618	0.988047	-89.1541	0.000120831	0.0549316	4.35059	2.05575	0.00325963
-98.9498	6285	24021	14.6032	75.3442	-11395	5782	3.76984	152.073	1.8729	168.311	0.932799	-87.594	0	-0.00549316	4.16931	1.96979	0.00325963
-98.8998	6274	24022	14.6006	75.3497	-11875	5855	3.98804	152.177	2.01545	168.14	0.844489	-88.2037	-4.02771e-05	0.0274658	4.03198	1.90469	0.00325963
-98.8498	6287	24024	14.6043	75.3333	-11387	4660	3.72406	154.248	1.90134	167.563	0.910172	-86.2262	8.05542e-05	-0.032959	3.57056	1.68611	0.00325963
-98.7998	6290	24014	14.6014	75.3058	-11634	5618	3.80005	158.022	1.77474	166.52	1.00233	-85.1825	0.00028194	-0.00549316	4.07043	1.92291	0.00325963
-98.7498	6286	24014	14.5984	75.3387	-11553	5300	3.98651	153.743	1.94384	165.712	0.886776	-84.0729	4.02771e-05	0	3.99353	1.88647	0.00325963
-98.6998	6283	24003	14.5929	75.3333	-12595	6088	4.21814	155.671	1.74063	165.992	1.01858	-85.188	8.05542e-05	0.0878906	3.3728	1.5925	0.00325963
-98.6498	6288	24013	14.5973	75.3003	-11869	4654	3.95874	158.967	1.83023	165.125	0.950153	-83.7488	0.000322217	0.00549316	3.11462	1.47035	0.00325963
-98.5998	6294	24016	14.5992	75.3168	-11952	5538	3.96027	157.061	1.94897	166.256	0.878099	-85.1276	0.000201386	0.0219727	3.10364	1.46516	0.00325963
-98.5498	6295	24015	14.5977	75.3168	-11875	5855	4.01459	157.017	2.04688	167.234	0.822551	-87.6654	0.000201386	0.0219727	3.26294	1.54052	0.00325963
-98.4998	6288	24020	14.6039	75.3333	-10919	6264	3.73535	153.067	1.78607	167.377	0.988047	-85.2869	8.05542e-05	-0.0549316	3.30688	1.56131	0.00325963
-98.4498	6290	24016	14.6014	75.3333	-11473	5541	3.82416	155.374	1.86215	165.443	0.935984	-83.8806	8.05542e-05	-0.00549316	3.25745	1.53792	0.00325963
-98.3998	6285	24003	14.5907	75.3168	-12436	5853	4.26208	158.45	1.92846	164.971	0.89095	-83.3862	0.000201386	0.0769043	3.26843	1.54312	0.00325963
-98.3498	6289	24005	14.594	75.3058	-12690	5187	4.11591	159.192	1.76983	165.959	0.995516	-85.3308	0.00028194	0.065918	3.11462	1.47035	0.00325963
-98.2998	6286	24016	14.5988	75.3442	-11654	5756	3.95538	153.237	1.85818	167.327	0.938949	-86.4679	0	0.0109863	3.47168	1.6393	0.00325963
-98.2497	6297	24020	14.5992	75.3442	-11895	5519	3.87939	153.864	1.92053	165.613	0.896222	-84.6826	0	0.00549316	3.25745	1.53792	0.00325963
-98.1997	6276	24016	14.5966	75.3442	-11497	6001	4.06586	153.248	2.0224	161.823	0.830209	-78.8983	0	0.0109863	2.99377	1.4132	0.00325963
-98.1497	6291	24018	14.6017	75.3278	-11251	5201	3.8916	155.154	1.73135	166.157	1.02331	-84.4464	0.000120831	-0.00549316	2.87842	1.35865	0.00325963
-98.0997	6288	24014	14.6006	75.3168	-11413	5758	3.86353	156.945	1.85322	163.976	0.934556	-81.8591	0.000201386	-0.00549316	2.57629	1.21584	0.00325963
-98.0497	6288	24003	14.5907	75.3333	-12290	5195	4.24103	155.187	1.9111	163.251	0.899408	-81.0516	8.05542e-05	0.0604248	2.54883	1.20286	0.00325963
-97.9997	6280	24012	14.597	75.3278	-11896	6155	4.02344	155.253	1.82576	166.02	0.959489	-85.567	0.000120831	0.0274658	2.47742	1.16912	0.00325963
-97.9497	6286	24022	14.6017	75.3333	-11733	5836	3.84735	154.841	1.85768	165.333	0.929943	-84.1058	8.05542e-05	-0.00549316	1.95007	0.920039	0.00325963
-97.8997	6288	24023	14.6036	75.3442	-11176	6002	3.76221	151.694	1.9751	165.822	0.861294	-84.9078	0	-0.0439453	2.06543	0.97451	0.00325963
-97.8497	6275	24016	14.5999	75.3497	-11974	5519	4.01123	152.457	1.99577	164.257	0.848992	-82.3865	-4.02771e-05	0.0164795	2.21375	1.04456	0.00325963
-97.7997	6283	24013	14.5988	75.3442	-11735	5756	3.95538	153.237	1.82543	165.377	0.954986	-83.8971	0	0.0109863	2.15332	1.01602	0.00325963
-97.7497	6282	24014	14.5966	75.3387	-11813	5756	4.03259	154.171	1.84726	165.295	0.936643	-83.3917	4.02771e-05	0.0109863	2.13684	1.00823	0.00325963
-97.6997	6277	24014	14.5966	75.3442	-12376	5675	4.05457	153.55	1.8896	164.647	0.909513	-83.0017	0	0.0494385	1.8512	0.873356	0.00325963
-97.6497	6282	24012	14.5933	75.3278	-12375	5755	4.17664	155.506	2.02058	167.124	0.833175	-86.8799	0.000120831	0.0494385	1.96106	0.925227	0.00325963
-97.5997	6297	24026	14.605	75.2948	-11487	4555	3.69415	158.275	1.81832	165.35	0.955755	-84.0234	0.000362494	-0.032959	1.82922	0.862983	0.00325963
-97.5497	6282	24022	14.6036	75.3497	-11250	5599	3.87085	151.76	1.84925	165.328	0.935544	-83.5345	-4.02771e-05	-0.0164795	1.65344	0.780005	0.00325963
-97.4997	6281	24021	14.6028	75.3442	-11094	5762	3.81653	151.732	1.93326	161.29	0.881284	-78.4149	0	-0.0274658	1.35132	0.63742	0
-97.4497	6280	24000	14.5929	75.3497	-12217	6234	4.29565	152.265	1.80195	162.504	0.964432	-80.2661	-4.02771e-05	0.0439453	1.11511	0.52597	0
-97.3997	6281	24019	14.5999	75.3497	-11977	6395	4.02283	152.15	1.79285	166.624	0.97223	-85.6714	-4.02771e-05	0.0219727	0.85144	0.401582	0
-97.3497	6285	24013	14.597	75.3442	-12189	5215	3.99597	154.215	1.84478	166.564	0.93862	-85.8472	0	0.0274658	1.19202	0.562254	0
-97.2997	6289	24017	14.5966	75.3278	-12354	6174	4.0509	154.984	2.0353	161.417	0.818808	-77.8381	0.000120831	0.0439453	1.17554	0.554479	0
-97.2497	6284	24017	14.6036	75.3497	-11074	5943	3.85803	151.15	1.85107	164.625	0.934556	-82.771	-4.02771e-05	-0.0439453	0.911865	0.430086	0
-97.1997	6277	24025	14.6025	75.3607	-10916	6663	3.92822	150.073	1.86	165.905	0.925439	-84.1058	-0.000120831	-0.0274658	0.483398	0.227983	0
-97.1497	6280	24014	14.6025	75.3497	-11155	6099	3.90137	151.485	1.84892	164.674	0.934446	-82.6996	-4.02771e-05	-0.032959	0.499878	0.235756	0
-97.0997	6274	24007	14.5933	75.3497	-12433	6172	4.29138	152.875	1.8805	161.125	0.914016	-77.5854	-4.02771e-05	0.0769043	0.32959	0.155441	0
-97.0497	6283	24025	14.6017	75.3442	-11311	5462	3.8324	153.413	1.76028	163.35	0.994637	-81.2659	0	-0.0164795	0.422974	0.199484	0
-96.9997	6281	24018	14.5992	75.3497	-12030	5933	4.1098	151.161	1.86496	163.235	0.923023	-81.2769	-4.02771e-05	0.032959	0.31311	0.147669	0
-96.9497	6282	24029	14.6021	75.3387	-11548	5219	3.82172	152.924	2.02472	162.543	0.823112	-79.8212	4.02771e-05	-0.0109863	0.357056	0.168395	0
-96.8997	6284	24016	14.5999	75.3607	-11158	6743	4.00696	149.524	1.82626	164.702	0.948615	-82.5568	-0.000120831	-0.0164795	0.252686	0.119171	0
-96.8497	6291	24026	14.6025	75.3442	-10987	5538	3.77899	152.573	1.87471	161.307	0.918959	-78.6511	0	-0.032959	0.422974	0.199484	0
-96.7997	6279	24006	14.5951	75.3497	-12035	6096	4.17236	152.386	1.87141	162.729	0.918849	-80.2222	-4.02771e-05	0.0274658	0.302124	0.142488	0
-96.7497	6270	24009	14.5929	75.3607	-12592	6087	4.31366	149.672	1.89671	161.96	0.90468	-78.8379	-0.000120831	0.0769043	-0.0933838	-0.0440412	0
-96.6997	6282	24011	14.5962	75.3442	-11633	6098	4.03992	152.968	1.77461	161.96	0.984532	-79.0466	0	0	-0.373535	-0.176167	0
-96.6497	6281	24028	14.6021	75.3387	-11472	6016	3.78815	153.913	2.02223	163.971	0.824718	-82.2766	4.02771e-05	-0.0219727	-0.269165	-0.126943	0
-96.5996	6273	24020	14.6006	75.3607	-11228	5538	3.99506	149.821	1.98717	158.967	0.846466	-75.0751	-0.000120831	-0.00549316	-0.0164795	-0.00777198	0
-96.5496	6285	24022	14.6017	75.3442	-11311	5858	3.82172	152.924	1.85603	159.626	0.931041	-76.2726	0	-0.0164795	-0.307617	-0.145078	0
-96.4996	6272	24019	14.601	75.3497	-10835	6264	3.96667	151.221	1.85834	160.241	0.927856	-77.514	-4.02771e-05	-0.0439453	-0.0769043	-0.0362693	0
-96.4496	6278	24010	14.5944	75.3497	-12117	6415	4.22821	151.677	1.91689	162.729	0.89117	-80.4639	-4.02771e-05	0.032959	-0.131836	-0.0621759	0
-96.3996	6280	24003	14.5958	75.3442	-11799	6737	4.0506	154.21	1.90779	162.246	0.897431	-79.4257	0	0.0274658	-0.20874	-0.0984455	0
-96.3496	6285	24023	14.5999	75.3278	-11906	6146	3.94867	155.978	1.78061	164.773	0.981457	-83.5126	0.000120831	0.0274658	-0.230713	-0.108808	0
-96.2996	6283	24025	14.6061	75.3497	-11100	5433	3.78937	150.293	1.99544	162.021	0.841633	-79.184	-4.02771e-05	-0.0384521	-0.236206	-0.111399	0
-96.2496	6282	24013	14.5962	75.3278	-11827	6466	4.08997	155.753	1.98668	160.433	0.849651	-76.7065	0.000120831	0.0439453	-0.472412	-0.222802	0
-96.1996	6280	24022	14.6021	75.3497	-11344	5989	3.94073	150.743	1.80559	159.565	0.963553	-76.1462	-4.02771e-05	-0.0274658	-0.214233	-0.101036	0
-96.1496	6282	24017	14.5992	75.3497	-11422	5827	4.03625	151.902	1.73899	161.642	1.01133	-79.1125	-4.02771e-05	0.0109863	-0.186768	-0.0880827	0
-96.0996	6272	24013	14.5951	75.3717	-11830	6626	4.26636	149.062	2.03464	161.027	0.818901	-77.1954	-0.000201386	0.0164795	-0.252686	-0.119171	0
-96.0496	6279	24014	14.5958	75.3552	-12300	5422	4.2041	150.491	1.90018	162.4	0.903032	-79.541	-8.05542e-05	0.0274658	-0.708618	-0.334212	0
-95.9996	6287	24026	14.6028	75.3497	-11106	6232	3.89496	151.194	1.87835	160.631	0.91841	-77.2064	-4.02771e-05	-0.032959	-1.09863	-0.518195	0
-95.9496	6279	24027	14.608	75.3497	-10790	6554	3.73505	150.238	1.87041	163.922	0.922034	-81.8976	-4.02771e-05	-0.0549316	-0.422974	-0.199484	0
-95.8996	6275	24016	14.5984	75.3552	-11272	6953	4.0686	151.76	2.01264	161.455	0.830759	-78.4094	-8.05542e-05	-0.0109863	-0.247192	-0.11658	0
-95.8496	6279	24017	14.5995	75.3497	-11348	6470	4.04968	150.826	1.77147	162.949	0.985191	-80.5078	-4.02771e-05	-0.00549316	-0.477905	-0.225393	0
-95.7996	6286	24017	14.5984	75.3442	-11824	5985	4.03351	152.682	1.71279	159.192	1.03176	-75.3387	0	0.0109863	-0.549316	-0.259074	0
-95.7496	6275	24012	14.5914	75.3442	-12385	5982	4.25201	154.199	1.96617	162.499	0.861733	-79.7607	0	0.065918	-0.812988	-0.383443	0
-95.6996	6285	24018	14.5984	75.3387	-12146	5986	4.01093	154.078	1.87323	160.626	0.918959	-77.0691	4.02771e-05	0.0219727	-0.917358	-0.432677	0
-95.6496	6278	24025	14.6047	75.3607	-11022	5670	3.8855	148.601	1.90862	162.444	0.895453	-79.9255	-0.000120831	-0.0494385	-0.637207	-0.300529	0
-95.5996	6289	24028	14.6028	75.3442	-11102	5830	3.81714	151.787	1.82675	164.064	0.949714	-81.9965	0	-0.0494385	-0.725098	-0.341985	0
-95.5496	6276	24013	14.6014	75.3497	-11266	6149	3.95966	151.699	1.98122	161.136	0.850639	-78.2556	-4.02771e-05	-0.0219727	-0.884399	-0.417129	0
-95.4996	6279	24014	14.5984	75.3552	-11823	6147	4.04968	150.826	1.76219	160.554	0.994308	-77.547	-8.05542e-05	-0.00549316	-0.823975	-0.388626	0
-95.4496	6277	24014	14.5962	75.3442	-11824	5985	4.04449	153.918	1.80344	162.076	0.964102	-79.3488	0	0.0274658	-0.791016	-0.373079	0
-95.3996	6277	24020	14.5988	75.3497	-12143	5745	4.02252	152.99	1.96534	165.789	0.861623	-84.7375	-4.02771e-05	0.0219727	-0.346069	-0.163214	0
-95.3496	6287	24016	14.5992	75.3442	-11947	6176	3.90717	153.556	1.90432	164.927	0.900616	-83.952	0	0.0164795	-0.0164795	-0.00777198	0
-95.2996	6284	24025	14.6025	75.3442	-11061	5464	3.77625	153.386	1.8681	161.378	0.924341	-78.6676	0	-0.032959	0.0769043	0.0362693	0
-95.2496	6276	24026	14.6039	75.3607	-10986	6181	3.83484	148.815	1.8853	164.421	0.910282	-82.2382	-0.000120831	-0.0439453	0.0164795	0.00777198	0
-95.1996	6275	24009	14.5951	75.3607	-11475	6984	4.19891	150.298	1.95145	161.741	0.867994	-78.9532	-0.000120831	0.0164795	0.153809	0.0725386	0
-95.1496	6280	24013	14.5984	75.3333	-12103	5458	3.94012	154.995	1.75591	162.532	0.997493	-79.8761	8.05542e-05	0.0384521	0.0109863	0.00518132	0
-95.0996	6271	24016	14.5962	75.3717	-11789	6258	4.15253	148.755	1.81419	163.46	0.957073	-81.3812	-0.000201386	0.0109863	0.296631	0.139897	0
-95.0496	6288	24018	14.6006	75.3442	-11543	5538	3.90717	153.556	2.02587	162.576	0.821709	-79.7058	0	-0.00549316	-0.032959	-0.015544	0
-94.9995	6274	24019	14.5988	75.3497	-11708	6179	4.03992	152.177	1.86645	163.334	0.922584	-81.3263	-4.02771e-05	0.0109863	0.0604248	0.0284973	0
-94.9495	6291	24028	14.6076	75.3333	-10427	6268	3.61298	153.364	1.87554	162.301	0.916323	-79.7223	8.05542e-05	-0.0604248	0.115356	0.0544039	0
-94.8995	6274	24015	14.601	75.3662	-10986	6101	3.9975	149.019	1.87802	164.284	0.914675	-82.1008	-0.000161108	-0.032959	0.499878	0.235756	0
-94.8495	6279	24010	14.5933	75.3442	-12345	5934	4.16962	154.627	1.90531	162.966	0.897101	-80.4639	0	0.065918	0.379028	0.178758	0
-94.7995	6281	24004	14.5933	75.3442	-11785	5779	4.1687	153.885	1.7409	163.696	1.00848	-81.7163	0	0.0274658	0.20874	0.0984455	0
-94.7495	6294	24017	14.597	75.3168	-12346	5773	4.02405	157.462	1.91937	164.932	0.893367	-84.3311	0.000201386	0.0439453	0.598755	0.282392	0
-94.6995	6283	24022	14.6021	75.3442	-11385	5859	3.78815	152.232	2.02257	163.823	0.824059	-81.8042	0	0	0.812988	0.383443	0
-94.6495	6277	24024	14.6003	75.3497	-11786	5940	4.01642	152.792	1.9111	164.119	0.895563	-82.2437	-4.02771e-05	0.0274658	0.966797	0.455999	0
-94.5995	6287	24021	14.6039	75.3442	-10663	5385	3.76556	152.886	1.83684	164.344	0.941476	-82.0569	0	-0.0604248	0.856934	0.404173	0
-94.5495	6278	24011	14.5977	75.3497	-11626	5859	4.02893	152.479	1.86066	165.125	0.92522	-83.3752	-4.02771e-05	0.0164795	0.565796	0.266847	0
-94.4995	6274	24014	14.597	75.3497	-11623	6017	4.11682	152.353	1.86727	165.432	0.922584	-83.7323	-4.02771e-05	0.0219727	0.384521	0.181349	0
-94.4495	6277	24018	14.5933	75.3442	-12186	6015	4.19037	154.023	1.76833	161.933	0.990793	-79.0356	0	0.065918	0.406494	0.191712	0
-94.3995	6292	24023	14.6006	75.3442	-11546	5940	3.83118	154.21	1.90531	163.922	0.898199	-81.8866	0	0.0109863	0.488892	0.230574	0
-94.3495	6289	24019	14.5984	75.3333	-11968	4943	3.97675	155.028	1.97659	163.949	0.852946	-81.991	8.05542e-05	0.0219727	0.697632	0.32903	0
-94.2995	6284	24021	14.6003	75.3278	-11490	5026	3.88947	154.402	1.95459	161.18	0.869092	-78.1512	0.000120831	-0.0219727	0.884399	0.417129	0
