Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-100.4	-23987	1431	15.7993	176.605	-13129	8393	4.93134	143.569	1.77121	-71.9714	1.14834	-97.4432	0	-0.00549316	0.582275	0.230514	-0.00325963
-100.2	-23990	1439	15.7985	176.616	-12663	10629	4.97833	142.421	1.80252	-69.1425	1.12385	-100.464	-8.32258e-05	0.0109863	-0.0933838	-0.036968	-0.00325963
-100	-23987	1423	15.7989	176.622	-12950	10446	5.01373	139.79	1.82009	-66.3574	1.11666	-103.986	-0.000124839	0.0219727	-0.796509	-0.315335	-0.00325963
-99.8	-23983	1426	15.8001	176.622	-12504	10227	4.94629	140.339	1.73394	-69.6478	1.16777	-100.201	-0.000124839	0	-1.23596	-0.489357	-0.00325963
-99.6	-23989	1426	15.7981	176.589	-12452	10074	4.95422	146.53	1.79175	-69.7961	1.12116	-100.151	0.000124839	-0.0109863	-1.94458	-0.770098	-0.00325963
-99.4	-23986	1417	15.8001	176.633	-12993	9819	5.14679	137.401	1.74542	-67.9944	1.158	-101.981	-0.000208065	0.00549316	-2.92236	-1.15788	-0.00325963
-99.2001	-23990	1416	15.8018	176.605	-12681	10737	4.82178	142.575	1.77829	-66.9617	1.1334	-103.118	0	0.0109863	-2.88391	-1.14262	-0.00325963
-99.0001	-23990	1425	15.8042	176.616	-12050	10235	4.69116	140.801	1.72544	-71.131	1.17249	-98.3496	-8.32258e-05	-0.0219727	-3.87817	-1.53761	-0.00325963
-98.8001	-23991	1424	15.8018	176.605	-12122	9882	4.758	143.168	1.77135	-72.6141	1.13879	-96.5973	0	-0.0109863	-4.20227	-1.66655	-0.00325963
-98.6001	-23999	1413	15.8034	176.627	-11280	10220	4.78638	139.301	1.79501	-73.4052	1.11868	-95.8557	-0.000166452	-0.0439453	-4.2627	-1.6906	-0.00325963
-98.4001	-23992	1418	15.8001	176.616	-12294	10064	4.94568	142.234	1.73762	-73.8995	1.1662	-95.6799	-8.32258e-05	0	-5.00427	-1.9861	-0.00325963
-98.2001	-23996	1420	15.8078	176.605	-11705	9941	4.50562	139.988	1.7474	-72.1088	1.15845	-97.1796	0	-0.0604248	-5.0592	-2.00801	-0.00325963
-98.0001	-23993	1420	15.8034	176.627	-11487	10999	4.92188	138.224	1.81287	-71.532	1.11453	-97.9596	-0.000166452	-0.0219727	-5.18555	-2.05843	-0.00325963
-97.8001	-23996	1412	15.8054	176.633	-11402	9634	4.9234	135.725	1.76936	-74.8993	1.14508	-94.1199	-0.000208065	-0.032959	-6.02051	-2.39215	0
-97.6001	-23995	1410	15.8042	176.633	-11672	10283	4.73236	138.01	1.76596	-76.0748	1.14665	-92.6257	-0.000208065	-0.0439453	-6.32812	-2.51536	0
-97.4001	-23997	1413	15.8014	176.633	-11340	10086	4.9646	137.615	1.77036	-72.5812	1.16294	-96.2018	-0.000208065	-0.0384521	-6.94885	-2.76442	0
-97.2001	-24001	1419	15.8099	176.616	-11367	9971	4.43237	139.043	1.83015	-76.4813	1.10723	-92.3016	-8.32258e-05	-0.0714111	-7.21802	-2.87262	-0.00325963
-97.0001	-23997	1417	15.8062	176.627	-11808	10186	4.69543	138.79	1.81003	-77.7942	1.12318	-90.5713	-0.000166452	-0.032959	-7.36084	-2.93008	-0.00325963
-96.8001	-23996	1408	15.8058	176.66	-11899	10939	5.03113	132.594	1.76086	-77.3657	1.15587	-91.0107	-0.000416129	-0.0274658	-6.74011	-2.68059	-0.00325963
-96.6001	-23997	1410	15.8066	176.644	-10185	11954	4.83154	133.489	1.73181	-79.9969	1.19282	-88.6267	-0.00029129	-0.0878906	-7.59155	-3.02299	-0.00325963
-96.4001	-23995	1412	15.8074	176.622	-11042	10782	4.61456	137.598	1.80621	-76.2891	1.12745	-92.049	-0.000124839	-0.0714111	-6.88843	-2.74014	-0.00325963
-96.2001	-23993	1416	15.8054	176.622	-11476	9892	4.64081	138.84	1.79317	-77.3053	1.12902	-90.78	-0.000124839	-0.0549316	-6.51489	-2.59023	-0.00325963
-96.0001	-23990	1411	15.8014	176.633	-11775	10812	4.89136	138.016	1.81655	-72.4164	1.1106	-96.7291	-0.000208065	-0.0274658	-6.51489	-2.59023	-0.00325963
-95.8001	-23990	1415	15.803	176.616	-12057	10623	4.81934	139.521	1.75916	-79.6454	1.15306	-87.8412	-8.32258e-05	-0.0219727	-6.06995	-2.41195	-0.00325963
-95.6001	-23996	1419	15.8078	176.605	-11577	9539	4.5462	140.295	1.78056	-76.3605	1.12969	-92.7246	0	-0.0604248	-5.11414	-2.02993	-0.00325963
-95.4001	-23992	1427	15.803	176.622	-11850	10574	4.86176	138.845	1.79473	-73.2239	1.127	-95.4327	-0.000124839	-0.0274658	-4.8175	-1.91162	-0.00325963
-95.2001	-23991	1417	15.8058	176.622	-11596	10034	4.67957	139.131	1.75009	-72.3889	1.15339	-97.0532	-0.000124839	-0.0549316	-4.48792	-1.78028	-0.00325963
-95.0001	-23991	1417	15.8014	176.633	-12083	11241	4.94751	137.933	1.72756	-75.8826	1.17114	-92.8949	-0.000208065	-0.0109863	-3.6969	-1.46553	-0.00325963
-94.8001	-24000	1416	15.8066	176.622	-11481	10011	4.63409	138.296	1.72884	-74.6136	1.16912	-94.3835	-0.000124839	-0.0494385	-3.73535	-1.48082	-0.00325963
-94.6001	-23994	1421	15.8066	176.605	-12056	9420	4.63715	140.779	1.74527	-72.2845	1.15609	-97.0587	0	-0.0384521	-3.18604	-1.26256	-0.00325963
-94.4001	-23989	1420	15.8001	176.616	-12903	9473	4.93256	140.636	1.75307	-72.2021	1.15002	-96.9598	-8.32258e-05	0.00549316	-2.86194	-1.1339	-0.00325963
-94.2001	-23994	1432	15.8062	176.594	-11774	9609	4.5401	143.245	1.77191	-73.1909	1.13385	-95.9985	8.32258e-05	-0.0439453	-3.1366	-1.24293	-0.00325963
-94.0001	-23996	1414	15.8054	176.594	-12124	9683	4.60388	142.614	1.75364	-71.1749	1.15092	-98.0475	8.32258e-05	-0.0274658	-2.91138	-1.15352	-0.00325963
-93.8001	-23999	1422	15.8038	176.605	-12268	9586	4.63623	141.795	1.75704	-72.9877	1.14621	-96.6083	0	-0.0219727	-3.1366	-1.24293	-0.00325963
-93.6001	-23999	1425	15.8054	176.616	-11977	9375	4.66187	139.521	1.80153	-77.4481	1.11644	-90.7306	-8.32258e-05	-0.0384521	-3.75732	-1.48955	-0.00325963
-93.4001	-23999	1414	15.8054	176.633	-11617	10530	4.72046	137.357	1.79898	-77.8217	1.12014	-90.2802	-0.000208065	-0.032959	-4.53186	-1.79778	-0.00325963
-93.2001	-23996	1416	15.8054	176.611	-11428	10241	4.65881	140.532	1.83795	-71.9659	1.08375	-97.5586	-4.16129e-05	-0.0439453	-4.23523	-1.67966	-0.00325963
-93.0001	-23997	1405	15.8034	176.633	-12562	10110	4.97925	135.703	1.81046	-74.751	1.10902	-93.5925	-0.000208065	0	-5.52063	-2.19225	-0.00325963
-92.8001	-23991	1417	15.803	176.616	-12184	10156	4.80774	139.971	1.82038	-69.9664	1.10813	-99.5306	-8.32258e-05	-0.0219727	-6.32263	-2.51316	-0.00325963
-92.6002	-23993	1417	15.8062	176.616	-11769	9616	4.65973	138.334	1.81088	-78.1073	1.13329	-89.7583	-8.32258e-05	-0.0439453	-7.16309	-2.85052	-0.00325963
-92.4002	-23989	1412	15.8001	176.627	-12486	10866	4.90204	139.455	1.8405	-75.7672	1.09566	-92.406	-0.000166452	0	-7.4762	-2.97652	-0.00325963
-92.2002	-23994	1419	15.8026	176.633	-11705	11069	4.98688	136.099	1.84872	-76.0309	1.09397	-92.1204	-0.000208065	-0.0274658	-8.31116	-3.31342	-0.00325963
-92.0002	-23996	1404	15.8054	176.633	-11306	11235	4.84802	137.104	1.79487	-78.1512	1.14059	-90.2197	-0.000208065	-0.032959	-8.77808	-3.50243	-0.00325963
-91.8002	-23998	1407	15.8058	176.649	-11690	10580	4.83307	134.945	1.89449	-80.2661	1.08229	-86.3855	-0.000332903	-0.0384521	-9.49219	-3.79244	-0.00325963
-91.6002	-24001	1412	15.8062	176.633	-10944	10769	4.77966	136.159	1.81853	-82.6117	1.15014	-84.6442	-0.000208065	-0.0494385	-10.1019	-4.04102	-0.00325963
-91.4002	-23998	1402	15.8062	176.644	-10676	11449	4.83795	135.06	1.84574	-79.4366	1.11801	-88.6047	-0.00029129	-0.0604248	-9.78882	-3.91326	-0.00325963
-91.2002	-23999	1405	15.8086	176.638	-10938	11381	4.64478	134.583	1.80862	-77.135	1.15699	-91.5326	-0.000249678	-0.0714111	-10.437	-4.17802	-0.00325963
-91.0002	-23996	1407	15.8018	176.622	-12351	11067	4.95758	139.395	1.74584	-76.3879	1.20113	-92.0544	-0.000124839	-0.0109863	-10.6512	-4.26577	-0.00325963
-90.8002	-23994	1412	15.8034	176.633	-11790	10825	4.89777	138.027	1.82888	-79.173	1.13497	-88.2751	-0.000208065	-0.0274658	-10.415	-4.16903	-0.00325963
-90.6002	-23999	1401	15.8058	176.655	-11040	10708	4.87396	134.165	1.81074	-77.9535	1.15205	-90.4999	-0.000374516	-0.0604248	-10.7996	-4.32659	-0.00325963
-90.4002	-23996	1413	15.803	176.633	-12376	11351	4.92462	138.06	1.89534	-79.5081	1.08184	-87.2479	-0.000208065	-0.00549316	-10.827	-4.33786	-0.00325963
-90.2002	-23995	1403	15.8074	176.671	-10339	12888	5.00763	130.567	1.86317	-79.9036	1.09847	-87.5061	-0.000499355	-0.0549316	-10.5634	-4.22976	-0.00325963
-90.0002	-23995	1408	15.8062	176.644	-11639	11931	4.91547	133.451	1.8405	-77.6843	1.13902	-90.6427	-0.00029129	-0.0219727	-11.0742	-4.43938	-0.00325963
-89.8002	-23989	1409	15.8034	176.66	-11080	11694	5.08911	132.803	1.86884	-76.3989	1.09375	-91.8896	-0.000416129	-0.0274658	-10.4205	-4.17128	-0.00325963
-89.6002	-23998	1401	15.807	176.666	-11108	11679	4.98932	131.017	1.83681	-77.5085	1.12396	-90.7526	-0.000457742	-0.0494385	-10.0909	-4.03653	-0.00325963
-89.4002	-23998	1407	15.8062	176.644	-11288	10249	4.81781	133.792	1.83951	-78.0194	1.13508	-89.61	-0.00029129	-0.0604248	-10.5798	-4.23651	-0.00325963
-89.2002	-23999	1411	15.805	176.649	-10943	11889	4.94934	133.808	1.82463	-77.948	1.13273	-89.2419	-0.000332903	-0.0439453	-10.3326	-4.13532	-0.00325963
-89.0002	-23994	1412	15.8054	176.633	-11538	11401	4.87976	135.818	1.7372	-77.3822	1.19878	-90.7141	-0.000208065	-0.0274658	-9.81628	-3.92445	-0.00325963
-88.8002	-23998	1405	15.8058	176.655	-10932	13114	4.94049	133.215	1.76951	-81.5405	1.17114	-86.5228	-0.000374516	-0.0384521	-9.76135	-3.90206	-0.00325963
-88.6002	-23989	1410	15.8014	176.638	-12198	11565	5.02869	136.796	1.761	-78.1897	1.16878	-89.6979	-0.000249678	-0.00549316	-9.36035	-3.73881	-0.00325963
-88.4002	-23996	1417	15.8038	176.622	-11834	10386	4.78577	139.109	1.82491	-77.547	1.13216	-90.5988	-0.000124839	-0.0274658	-9.1626	-3.65845	-0.00651926
-88.2002	-23997	1410	15.8046	176.633	-11804	11116	4.83459	136.406	1.83766	-77.6129	1.10914	-90.2527	-0.000208065	-0.0219727	-8.57483	-3.4201	-0.00651926
-88.0002	-23990	1414	15.8022	176.633	-11755	11350	4.90906	137.455	1.76766	-75.4706	1.14767	-93.23	-0.000208065	-0.0219727	-8.40454	-3.35118	-0.00651926
-87.8002	-23993	1405	15.8038	176.622	-11524	10687	4.78577	139.109	1.80181	-77.1515	1.13104	-91.1371	-0.000124839	-0.032959	-8.08044	-3.22019	-0.00651926
-87.6002	-23991	1408	15.803	176.622	-11846	9891	4.87549	139.23	1.82151	-77.981	1.11374	-90.0165	-0.000124839	-0.0274658	-7.50916	-2.98979	-0.00651926
-87.4002	-23996	1416	15.8026	176.622	-11680	10103	4.89105	139.801	1.84333	-74.8334	1.08881	-93.8727	-0.000124839	-0.0439453	-6.5918	-2.62107	-0.00651926
-87.2002	-23990	1419	15.8014	176.633	-12310	10602	4.99908	137.582	1.85722	-76.366	1.07881	-91.5546	-0.000208065	-0.00549316	-5.7019	-2.2647	-0.00651926
-87.0002	-23990	1425	15.8022	176.6	-11986	9801	4.80713	142.701	1.75987	-74.707	1.1507	-94.1473	4.16129e-05	-0.032959	-5.72937	-2.27568	-0.00651926
-86.8002	-23991	1419	15.8034	176.611	-11517	9703	4.79156	140.158	1.73195	-75.1685	1.16766	-93.8177	-4.16129e-05	-0.0549316	-4.88342	-1.9379	-0.00651926
-86.6002	-23990	1418	15.8018	176.633	-12320	10374	4.96002	137.263	1.77291	-73.8007	1.13565	-95.4218	-0.000208065	-0.0109863	-4.39453	-1.74309	-0.00651926
-86.4002	-23994	1422	15.7993	176.605	-12393	10022	4.86389	141.998	1.78382	-71.109	1.12868	-98.3386	0	-0.0109863	-4.0155	-1.59223	-0.00651926
-86.2002	-23983	1426	15.7985	176.578	-12914	9886	4.89166	147.766	1.80167	-69.4666	1.11138	-99.9097	0.000208065	0.00549316	-3.03223	-1.20149	-0.00651926
-86.0003	-23986	1418	15.8001	176.6	-12470	9674	4.81964	144.146	1.7158	-68.3295	1.17934	-101.909	4.16129e-05	0	-3.08716	-1.2233	-0.00651926
-85.8003	-23989	1438	15.8014	176.578	-12542	9318	4.85321	144.327	1.79615	-68.5931	1.11621	-101.36	0.000208065	0.00549316	-2.47192	-0.97917	-0.00651926
-85.6003	-23988	1427	15.8009	176.594	-12621	9699	4.87732	143.987	1.72232	-70.9717	1.17373	-98.8385	8.32258e-05	0	-2.34009	-0.926888	-0.00651926
-85.4003	-23991	1424	15.8026	176.605	-11699	9996	4.66034	142.289	1.75335	-71.9	1.14767	-97.4762	0	-0.0384521	-1.58203	-0.626439	-0.00651926
-85.2003	-23988	1420	15.8009	176.611	-12565	10547	4.92462	139.96	1.73366	-72.1307	1.16676	-97.4323	-4.16129e-05	0	-2.2522	-0.892039	-0.00651926
-85.0003	-23989	1421	15.8005	176.605	-12903	9513	4.92279	142.828	1.76625	-66.5936	1.14272	-103.48	0	0.0164795	-2.04895	-0.811466	-0.00325963
-84.8003	-23989	1423	15.8014	176.605	-11798	9527	4.80804	142.657	1.72742	-71.0596	1.17081	-98.6462	0	-0.0219727	-1.89514	-0.750505	-0.00325963
-84.6003	-23990	1420	15.8038	176.583	-12435	9794	4.6875	144.388	1.76299	-70.2081	1.14587	-99.3219	0.000166452	-0.00549316	-2.70264	-1.07069	-0.00325963
-84.4003	-23993	1429	15.8046	176.605	-12109	8988	4.64935	141.174	1.75406	-68.4009	1.15744	-101.266	0	-0.0384521	-2.48291	-0.983528	-0.00325963
-84.2003	-23990	1424	15.8005	176.611	-12816	9134	4.84894	143.322	1.82463	-73.927	1.09914	-94.8669	-4.16129e-05	0.00549316	-3.08167	-1.22112	-0.00325963
-84.0003	-23995	1420	15.8034	176.616	-11847	9666	4.76471	140.405	1.80578	-72.0319	1.11419	-97.2784	-8.32258e-05	-0.0274658	-4.59778	-1.82404	-0.00325963
-83.8003	-23991	1422	15.8014	176.633	-11386	11288	4.94019	137.593	1.85566	-75.2234	1.07858	-93.7079	-0.000208065	-0.0384521	-5.03174	-1.99706	-0.00325963
-83.6003	-23994	1422	15.8038	176.644	-12251	11465	5.06561	135.549	1.81216	-75.2618	1.11284	-93.2355	-0.00029129	0.00549316	-6.2677	-2.49114	-0.00325963
-83.4003	-23999	1402	15.8086	176.649	-10772	10903	4.70978	133.281	1.8327	-80.1782	1.11644	-87.8027	-0.000332903	-0.0823975	-7.86621	-3.13372	-0.00325963
-83.2003	-23992	1411	15.8058	176.649	-11421	11900	4.87213	133.561	1.81556	-76.3715	1.12655	-92.2577	-0.000332903	-0.0384521	-8.65173	-3.45124	-0.00325963
-83.0003	-23997	1410	15.8066	176.633	-11590	11690	4.82117	135.242	1.82108	-76.745	1.13486	-92.1753	-0.000208065	-0.0274658	-9.4812	-3.78797	-0.00325963
-82.8003	-23996	1407	15.807	176.655	-11359	11032	4.86267	132.957	1.89335	-83.0457	1.10296	-83.9191	-0.000374516	-0.0604248	-11.0303	-4.42132	-0.00325963
-82.6003	-23992	1414	15.8046	176.633	-11783	11134	4.8642	136.544	1.85127	-79.6619	1.13452	-87.2919	-0.000208065	-0.0274658	-11.9861	-4.81539	0
-82.4003	-23993	1407	15.8038	176.633	-11881	10660	4.80804	137.653	1.79019	-80.8978	1.19439	-86.8304	-0.000208065	-0.0164795	-12.6288	-5.08193	0
-82.2003	-23993	1398	15.8042	176.633	-11173	11127	4.81415	136.675	1.81896	-77.8546	1.1917	-90.1813	-0.000208065	-0.0604248	-12.8979	-5.19395	0
-82.0003	-23998	1401	15.8099	176.649	-10674	11146	4.69147	132.512	1.73762	-81.4417	1.21888	-87.3633	-0.000332903	-0.0714111	-13.1342	-5.29246	0
-81.8003	-23999	1393	15.8058	176.649	-10923	12299	4.84131	133.781	1.78169	-81.8427	1.21933	-86.2152	-0.000332903	-0.0439453	-13.4033	-5.40494	0
-81.6003	-23995	1405	15.8046	176.655	-10973	12808	4.98199	133.846	1.78779	-78.783	1.24303	-89.2914	-0.000374516	-0.0384521	-14.2712	-5.76938	0
-81.4003	-24002	1400	15.8086	176.677	-10104	12256	5.03204	129.562	1.79133	-84.7705	1.22326	-83.2544	-0.000540968	-0.0823975	-13.1506	-5.29934	0
-81.2003	-23997	1404	15.8066	176.633	-11154	10764	4.68018	136.159	1.85424	-79.7333	1.16721	-87.9291	-0.000208065	-0.0604248	-13.1836	-5.3131	0
-81.0003	-23998	1399	15.807	176.644	-10652	11387	4.85962	134.423	1.86912	-81.7767	1.15901	-85.7593	-0.00029129	-0.0714111	-13.3923	-5.40034	0
-80.8003	-23998	1410	15.8074	176.638	-11297	10670	4.74884	134.061	1.82689	-85.3693	1.19147	-81.958	-0.000249678	-0.0439453	-12.9419	-5.21227	-0.00325963
-80.6003	-23997	1411	15.8107	176.66	-10388	11237	4.71466	129.798	1.75038	-82.0789	1.22573	-86.1877	-0.000416129	-0.0823975	-12.6562	-5.09335	-0.00325963
-80.4003	-24002	1395	15.8099	176.649	-9721	12081	4.71313	132.023	1.79274	-84.1498	1.18664	-83.4467	-0.000332903	-0.10437	-12.5739	-5.0591	-0.00325963
-80.2003	-23995	1406	15.8034	176.633	-11000	11240	4.84436	136.78	1.83823	-79.7223	1.15879	-88.0554	-0.000208065	-0.0549316	-12.0575	-4.84494	-0.00325963
-80.0003	-24000	1389	15.8054	176.688	-10569	12132	5.24231	127.722	1.83554	-76.4099	1.15205	-92.2357	-0.000624194	-0.065918	-11.4203	-4.5818	-0.00325963
-79.8003	-24005	1390	15.8054	176.638	-11354	11315	4.82086	134.011	1.7926	-77.6733	1.17507	-91.0986	-0.000249678	-0.0384521	-11.6071	-4.6588	-0.00325963
-79.6003	-24003	1408	15.8078	176.649	-10658	11300	4.79187	133.215	1.8405	-79.4366	1.12992	-88.8519	-0.000332903	-0.0604248	-10.8051	-4.32884	-0.00325963
-79.4004	-23995	1406	15.8034	176.627	-10705	11062	4.73053	138.488	1.83058	-79.3982	1.14093	-88.2092	-0.000166452	-0.0439453	-10.3876	-4.15779	-0.00325963
-79.2004	-23992	1407	15.8034	176.633	-11329	12174	5.04486	135.709	1.85113	-79.1895	1.12295	-88.3411	-0.000208065	-0.0109863	-10.3821	-4.15554	-0.00325963
-79.0004	-23997	1412	15.8062	176.633	-11269	11305	4.78149	135.764	1.79232	-77.6129	1.13744	-90.5823	-0.000208065	-0.0439453	-9.12415	-3.64283	-0.00325963
-78.8004	-23989	1410	15.8022	176.633	-11530	11235	4.91852	137.274	1.82732	-76.4264	1.11475	-91.7798	-0.000208065	-0.0274658	-9.06921	-3.62053	-0.00325963
-78.6004	-23995	1410	15.8046	176.622	-10673	12404	4.83429	136.115	1.81287	-75.7782	1.12823	-92.8894	-0.000124839	-0.0439453	-9.19006	-3.6696	-0.00325963
-78.4004	-23988	1414	15.803	176.605	-12740	10523	4.79584	140.389	1.79374	-77.3822	1.13508	-91.1865	0	-0.0109863	-8.17932	-3.26013	-0.00325963
-78.2004	-23993	1407	15.8026	176.633	-12033	10374	4.90234	138.115	1.82279	-74.6356	1.12194	-94.1528	-0.000208065	-0.0219727	-7.84424	-3.12485	-0.00325963
-78.0004	-23994	1415	15.8054	176.633	-11207	10816	4.68964	135.544	1.80918	-74.9982	1.12351	-93.653	-0.000208065	-0.0604248	-7.64648	-3.04512	-0.00651926
-77.8004	-23989	1421	15.803	176.594	-12602	10005	4.77875	142.74	1.83072	-76.5802	1.10487	-91.5985	8.32258e-05	-0.00549316	-7.04224	-2.80194	-0.00651926
-77.6004	-23992	1417	15.8042	176.633	-12151	10399	4.86511	136.346	1.83667	-78.2446	1.09936	-89.5825	-0.000208065	-0.0164795	-6.86096	-2.72911	-0.00651926
-77.4004	-23993	1426	15.8034	176.616	-11549	10520	4.79523	138.856	1.80196	-78.0194	1.12542	-89.7089	-8.32258e-05	-0.0274658	-6.70715	-2.66736	-0.00651926
-77.2004	-23995	1419	15.8026	176.649	-11514	11860	5.09644	134.033	1.81145	-77.0197	1.1088	-90.8954	-0.000332903	-0.0274658	-6.1908	-2.46034	-0.00651926
-77.0004	-23996	1419	15.8022	176.633	-11884	10103	4.91882	137.208	1.78311	-73.6414	1.12992	-95.2734	-0.000208065	-0.0274658	-6.17432	-2.45374	-0.00651926
-76.8004	-23991	1422	15.8038	176.616	-11767	10078	4.75983	139.625	1.80181	-70.8838	1.12408	-98.7286	-8.32258e-05	-0.0274658	-6.61377	-2.62989	-0.00325963
-76.6004	-24003	1409	15.8086	176.633	-11382	10734	4.68933	134.984	1.80111	-75.91	1.12441	-93.1476	-0.000208065	-0.0494385	-6.78955	-2.70044	-0.00325963
-76.4004	-23998	1404	15.8042	176.616	-11604	10043	4.71588	139.329	1.7705	-75.2454	1.16159	-93.7628	-8.32258e-05	-0.0494385	-7.33337	-2.91903	-0.00325963
-76.2004	-23997	1406	15.809	176.633	-10553	12154	4.57703	135.154	1.84106	-82.6392	1.12464	-83.7872	-0.000208065	-0.0714111	-8.67371	-3.46014	-0.00325963
-76.0004	-23994	1415	15.8066	176.633	-10697	11447	4.76044	135.005	1.83171	-77.3108	1.12284	-90.6866	-0.000208065	-0.0604248	-8.61877	-3.43789	-0.00325963
-75.8004	-23994	1419	15.807	176.605	-11552	10892	4.53278	140.685	1.82803	-79.1455	1.12879	-88.9893	0	-0.0384521	-9.54163	-3.81256	-0.00325963
-75.6004	-23994	1410	15.807	176.655	-10907	11616	4.8761	132.242	1.87621	-80.8759	1.09667	-86.7316	-0.000374516	-0.0604248	-10.5853	-4.23876	-0.00325963
-75.4004	-24001	1413	15.8078	176.649	-10451	11640	4.77081	133.489	1.73706	-81.7657	1.24416	-87.0557	-0.000332903	-0.0714111	-11.629	-4.66787	-0.00325963
-75.2004	-24002	1407	15.8086	176.677	-10795	12942	4.9826	129.435	1.88698	-81.8317	1.12284	-84.9738	-0.000540968	-0.0439453	-11.9586	-4.80403	-0.00325963
-75.0004	-23998	1401	15.8058	176.682	-10658	12422	5.1651	129.501	1.90455	-82.793	1.14935	-84.4025	-0.000582581	-0.0549316	-13.6011	-5.48774	-0.00325963
-74.8004	-23997	1394	15.8107	176.649	-10686	11696	4.73816	131.028	1.85835	-82.1228	1.17283	-84.8914	-0.000332903	-0.0714111	-14.4086	-5.82729	-0.00325963
-74.6004	-23997	1406	15.8078	176.649	-10572	11054	4.81323	132.775	1.88924	-85.589	1.1917	-81.8976	-0.000332903	-0.0823975	-15.1447	-6.13897	-0.00325963
-74.4004	-23999	1395	15.8066	176.638	-10590	11319	4.81049	134.819	1.92637	-88.7201	1.19372	-76.7505	-0.000249678	-0.0604248	-16.4795	-6.7098	-0.00325963
-74.2004	-24003	1391	15.8107	176.666	-9785	12248	4.8938	129.089	1.95159	-86.77	1.16654	-79.0247	-0.000457742	-0.098877	-17.0343	-6.94935	-0.00325963
-74.0004	-24001	1390	15.8038	176.688	-10603	13035	5.32837	128.337	1.99155	-86.9458	1.15047	-78.0084	-0.000624194	-0.0439453	-17.5067	-7.15444	-0.00325963
-73.8004	-23999	1395	15.809	176.688	-10603	13035	5.19012	127.04	1.90951	-87.4292	1.22484	-78.2941	-0.000624194	-0.0439453	-18.6383	-7.65013	-0.00325963
-73.6004	-24000	1390	15.8103	176.688	-9774	13477	5.05371	125.667	1.90979	-90.0824	1.28207	-77.2888	-0.000624194	-0.098877	-19.4897	-8.02745	-0.00325963
-73.4004	-24006	1389	15.8107	176.688	-10025	12447	4.93439	125.475	1.94351	-89.0826	1.26696	-77.168	-0.000624194	-0.0878906	-20.3961	-8.43351	-0.00325963
-73.2004	-24001	1375	15.8082	176.688	-9972	13291	5.14435	125.958	2.01196	-88.7421	1.25045	-77.4701	-0.000624194	-0.065918	-21.1926	-8.7943	-0.00325963
-73.0005	-23998	1389	15.8058	176.677	-10514	13037	5.14496	129.727	2.00416	-89.0826	1.24416	-75.575	-0.000540968	-0.0439453	-21.1157	-8.7593	-0.00325963
-72.8005	-24004	1389	15.8103	176.688	-9646	13100	4.96155	125.76	1.98319	-90.2197	1.25135	-75.5695	-0.000624194	-0.098877	-21.1652	-8.7818	-0.00325963
-72.6005	-24006	1383	15.8111	176.699	-9703	14581	5.29419	123.64	2.00558	-91.1426	1.2227	-75.531	-0.00070742	-0.0714111	-21.1597	-8.7793	-0.00325963
