Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-99.4	6278	24020	14.6061	75.3497	-7905	5715	3.12805	143.383	1.77884	160.428	1.08273	-97.0587	-4.02771e-05	-0.0769043	-3.10364	-1.46516	0
-99.2001	6281	24023	14.6006	75.3442	-8544	5631	3.12317	146.602	1.65997	162.048	1.18973	-98.9868	0	-0.00549316	-2.71912	-1.28334	0
-99.0001	6278	24032	14.6091	75.3552	-7823	5714	2.99316	141.405	1.7121	158.395	1.14737	-94.444	-8.05542e-05	-0.0769043	-3.01025	-1.42099	0
-98.8001	6287	24030	14.605	75.3497	-8478	6090	3.02032	143.13	1.80294	162.872	1.06186	-99.8492	-4.02771e-05	-0.0219727	-2.46643	-1.16393	0
-98.6001	6276	24004	14.5929	75.3497	-9522	6402	3.55621	147.612	1.91871	162.9	0.981457	-99.8932	-4.02771e-05	0.0494385	-1.34583	-0.634828	0
-98.4001	6279	24015	14.5962	75.3442	-9115	5207	3.35297	146.849	1.8036	163.586	1.05681	-100.64	0	0.032959	-1.29639	-0.6115	0
-98.2001	6282	24015	14.5984	75.3497	-9043	6408	3.32581	146.036	1.73025	162.916	1.11833	-99.8657	-4.02771e-05	0.0164795	-0.461426	-0.21762	0
-98.0001	6285	24026	14.6061	75.3497	-7992	4815	3.03925	143.421	1.69477	160.961	1.14895	-97.5806	-4.02771e-05	-0.0494385	-0.192261	-0.0906734	0
-97.8001	6283	24027	14.6043	75.3387	-8457	5241	2.98706	147.074	1.86413	163.658	1.01825	-100.865	4.02771e-05	-0.0439453	-0.549316	-0.259074	0.00325963
-97.6001	6287	24007	14.5936	75.3387	-9262	6351	3.42621	147.036	1.81849	163.757	1.05285	-101.349	4.02771e-05	0.0384521	-0.302124	-0.142488	0.00325963
-97.4001	6293	24015	14.601	75.3223	-8540	6118	3.11066	148.563	1.76396	161.301	1.08888	-98.1464	0.000161108	-0.032959	-0.0219727	-0.0103626	0.00325963
-97.2001	6275	24022	14.6017	75.3552	-9019	5793	3.28369	143.256	1.7555	162.927	1.09745	-100.091	-8.05542e-05	0	-0.401001	-0.189121	0.00325963
-97.0001	6277	24022	14.6003	75.3552	-8460	5957	3.23944	144.3	1.75714	161.082	1.09536	-97.6849	-8.05542e-05	-0.032959	0.0769043	0.0362693	0.00325963
-96.8001	6286	24018	14.6006	75.3442	-8238	5694	3.07648	145.607	1.86132	163.691	1.021	-100.942	0	-0.0274658	0.362549	0.170986	0.00325963
-96.6001	6276	24004	14.5907	75.3442	-9924	6323	3.47961	149.645	1.70937	162.213	1.13681	-99.2725	0	0.0878906	-0.274658	-0.129534	0.00325963
-96.4001	6281	24013	14.5977	75.3442	-8634	4969	3.19092	146.508	1.69232	161.175	1.15093	-97.9431	0	-0.0164795	0.263672	0.124353	0.00325963
-96.2001	6276	24025	14.6054	75.3497	-8555	5133	3.07068	144.976	1.77774	161.669	1.078	-98.1683	-4.02771e-05	-0.0164795	0.472412	0.222802	0.00325963
-96.0001	6295	24016	14.5999	75.3333	-8721	6011	3.17047	147.854	1.78525	163.196	1.06955	-100.316	8.05542e-05	0.0109863	0.384521	0.181349	0.00325963
-95.8001	6290	24028	14.6058	75.3442	-7810	5795	2.97241	144.08	1.87554	166.91	1.0121	-104.711	0	-0.0769043	0.840454	0.396399	0.00325963
-95.6001	6290	24013	14.5951	75.3113	-9805	5461	3.33344	153.803	1.82775	164.136	1.04846	-102.085	0.000241663	0.0549316	0.703125	0.331621	0.00325963
-95.4001	6284	24010	14.5973	75.3717	-8934	6510	3.42468	141.46	1.72166	163.114	1.12348	-100.118	-0.000201386	0.0164795	0.620728	0.292756	0.00325963
-95.2001	6282	24019	14.5992	75.3278	-9403	4664	3.18359	151.441	1.72316	163.268	1.12572	-100.574	0.000120831	0.0274658	1.37329	0.647789	0.00325963
-95.0001	6284	24012	14.5999	75.3497	-9170	5866	3.27454	146.327	1.73517	163.96	1.11063	-100.942	-4.02771e-05	0.0274658	1.30188	0.614092	0.00325963
-94.8001	6282	24026	14.6006	75.3442	-8176	5448	3.09296	146.948	1.84428	163.059	1.03495	-99.9646	0	-0.0274658	1.09863	0.518195	0.00325963
-94.6001	6283	24007	14.594	75.3278	-9695	5440	3.36823	151.43	1.95807	167.624	0.961796	-106.891	0.000120831	0.0604248	1.48315	0.699634	0.00325963
-94.4001	6290	24012	14.5984	75.3387	-9130	4803	3.20312	148.755	1.75864	163.301	1.09646	-100.503	4.02771e-05	0.0109863	1.43372	0.676303	0.00325963
-94.2001	6291	24023	14.6032	75.3278	-8814	5287	3.0014	149.661	1.75605	164.312	1.09854	-101.986	0.000120831	-0.00549316	0.98877	0.466365	0.00325963
-94.0001	6292	24012	14.6014	75.3058	-9052	5124	3.02673	153.633	1.7162	163.015	1.13298	-100.184	0.00028194	-0.00549316	1.3678	0.645197	0.00325963
-93.8001	6290	24025	14.6021	75.3387	-8527	5383	3.09021	147.349	1.87968	161.532	1.00903	-97.8937	4.02771e-05	-0.0274658	1.29089	0.608908	0.00325963
-93.6001	6288	24012	14.5925	75.3442	-9966	5529	3.4491	147.843	1.86446	165.641	1.02111	-104.332	0	0.0823975	0.807495	0.380852	0.00325963
-93.4001	6284	24011	14.5955	75.3333	-9329	5541	3.32458	151.386	1.67458	162.477	1.16849	-99.2065	8.05542e-05	0.0439453	0.324097	0.152851	0.00325963
-93.2001	6283	24025	14.6043	75.3497	-8526	5539	3.10272	143.086	1.75536	161.57	1.09327	-98.1903	-4.02771e-05	-0.00549316	0.604248	0.284983	0.00325963
-93.0001	6282	24012	14.5999	75.3278	-8841	4578	3.16803	149.293	1.68699	163.998	1.15753	-100.871	0.000120831	-0.0164795	-0.131836	-0.0621759	0.00325963
-92.8001	6287	24026	14.605	75.3497	-8254	5443	3.03406	144.536	1.92995	160.823	0.976185	-97.3499	-4.02771e-05	-0.032959	-0.159302	-0.0751293	0.00325963
-92.6002	6277	24017	14.5962	75.3113	-9539	5518	3.22449	153.468	1.90415	165.377	0.991123	-103.815	0.000241663	0.0494385	-0.247192	-0.11658	0.00325963
-92.4002	6283	24011	14.5992	75.3497	-8985	6481	3.30963	145.898	1.71647	163.334	1.12889	-100.481	-4.02771e-05	0.0164795	-0.532837	-0.251301	0.00325963
-92.2002	6284	24029	14.605	75.3552	-8102	6325	3.1073	142.718	1.71456	160.911	1.12982	-97.1246	-8.05542e-05	-0.0384521	-0.186768	-0.0880827	0.00325963
-92.0002	6285	24012	14.5984	75.3387	-9059	5838	3.19916	149.744	1.70583	162.213	1.14631	-98.9209	4.02771e-05	0.0109863	-0.192261	-0.0906734	0.00325963
-91.8002	6274	24023	14.6006	75.3442	-8455	6423	3.16498	147.728	1.93227	163.504	0.968386	-100.525	0	0.00549316	-0.346069	-0.163214	0.00325963
-91.6002	6288	24011	14.5955	75.3387	-9172	6098	3.40393	148.326	1.83155	163.713	1.04242	-101.228	4.02771e-05	0.0384521	0.395508	0.18653	0.00325963
-91.4002	6273	24010	14.5962	75.3442	-9246	5054	3.18878	149.54	1.72207	161.823	1.12889	-98.5309	0	-0.00549316	0.697632	0.32903	0.00325963
-91.2002	6290	24025	14.6039	75.3278	-8130	5381	2.9718	149.222	1.75523	163.504	1.09964	-100.596	0.000120831	-0.0494385	1.10413	0.520787	0.00325963
-91.0002	6291	24017	14.5977	75.3333	-9086	5055	3.21869	150.353	1.71825	160.565	1.13166	-96.8555	8.05542e-05	0.0164795	1.46118	0.689265	0.00325963
-90.8002	6281	24029	14.6061	75.3497	-8422	5847	3.06427	143.8	1.84329	165.531	1.03572	-103.008	-4.02771e-05	-0.0439453	1.35681	0.640013	0.00325963
-90.6002	6282	24017	14.5977	75.3442	-8983	5923	3.22266	147.448	1.90167	167.816	0.996065	-107.023	0	0	1.33484	0.629644	0.00325963
-90.4002	6282	24000	14.5922	75.3497	-9704	5760	3.52722	147.821	1.80972	165.339	1.05812	-103.282	-4.02771e-05	0.0604248	1.79626	0.847423	0.00325963
-90.2002	6290	24016	14.6014	75.3387	-8819	5204	3.0603	147.101	1.73094	162.565	1.11667	-99.5032	4.02771e-05	-0.0274658	1.88965	0.89151	0.00325963
-90.0002	6286	24017	14.5958	75.3168	-9220	5521	3.25836	152.325	1.73094	166.52	1.1186	-104.381	0.000201386	0.0274658	2.22473	1.04974	0.00325963
-89.8002	6285	24017	14.6036	75.2893	-8051	4658	2.89734	155.006	1.77283	161.812	1.08251	-98.7836	0.000402771	-0.0604248	2.35107	1.10942	0.00325963
-89.6002	6295	24022	14.601	75.3058	-9013	4650	3.03986	153.71	1.94599	164.833	0.971242	-103.063	0.00028194	-0.00549316	3.05969	1.44437	0.00325963
-89.4002	6285	24010	14.5929	75.3333	-10052	4725	3.45001	150.282	1.83006	167.624	1.04912	-106.628	8.05542e-05	0.065918	2.84546	1.34307	0.00325963
-89.2002	6294	24012	14.5984	75.2893	-9015	5371	3.13354	157.505	1.8036	167.882	1.07614	-105.837	0.000402771	0.0109863	3.86719	1.8266	0.00325963
-89.0002	6298	24014	14.597	75.3058	-9574	5128	3.22479	153.913	1.78143	168.475	1.08525	-107.682	0.00028194	0.032959	4.18579	1.9776	0.00325963
-88.8002	6288	24014	14.5992	75.3278	-8813	4961	3.14087	150.688	1.7394	162.999	1.12401	-100.085	0.000120831	-0.0109863	4.15833	1.96458	0.00325963
-88.6002	6299	24013	14.5992	75.3058	-9368	3998	3.11371	154.473	1.85288	170.14	1.05911	-109.144	0.00028194	0	5.28442	2.49931	0.00325963
-88.4002	6295	24005	14.5903	75.3168	-10330	4469	3.44147	154.407	1.859	172.947	1.059	-112.05	0.000201386	0.0878906	5.84473	2.76606	0.00325963
-88.2002	6293	24011	14.5992	75.3168	-8655	5122	3.15979	151.891	1.83982	166.558	1.07076	-104.524	0.000201386	-0.0164795	5.80078	2.74512	0.00325963
-88.0002	6291	24009	14.5958	75.3278	-9376	5438	3.29193	151.21	1.81584	168.904	1.0947	-108.358	0.000120831	0.0439453	6.55334	3.1042	0.00325963
-87.8002	6302	24012	14.5977	75.2948	-8775	4570	3.16223	156.302	1.78784	167.756	1.11623	-105.716	0.000362494	-0.0109863	7.06421	3.34857	0.00325963
-87.6002	6303	24020	14.6025	75.3058	-9011	4091	3.0069	153.929	1.88282	169.629	1.05889	-109.979	0.00028194	-0.0219727	7.10266	3.36699	0.00325963
-87.4002	6301	24006	14.5911	75.3058	-10134	4959	3.43536	156.105	1.78088	174.88	1.14328	-115.571	0.00028194	0.0769043	7.94861	3.77292	0.00325963
-87.2002	6304	24009	14.6006	75.2893	-9171	4565	3.0661	157	1.8853	168.464	1.07065	-106.837	0.000402771	0	8.44299	4.01092	0.00325963
-87.0002	6298	24008	14.5914	75.2728	-10128	3840	3.40271	160.746	1.9106	170.321	1.06329	-111.044	0.000523602	0.065918	8.55286	4.06389	0.00325963
-86.8002	6300	23998	14.5918	75.3003	-10107	4540	3.41583	156.528	1.90316	171.266	1.06109	-110.264	0.000322217	0.065918	9.0802	4.31857	0.00325963
-86.6002	6298	24008	14.5958	75.2783	-9541	3661	3.21899	159.225	1.90316	171.579	1.08734	-112.203	0.000483325	0.0164795	9.51416	4.52872	0.00325963
-86.4002	6299	23993	14.5878	75.2948	-10586	4534	3.56384	157.994	1.7817	172.661	1.15463	-113.214	0.000362494	0.098877	9.01428	4.2867	0.00325963
-86.2002	6311	24009	14.5995	75.3003	-9061	3743	3.11859	155.572	1.77761	175.117	1.17535	-112.945	0.000322217	-0.00549316	9.77783	4.65667	0.00325963
-86.0003	6307	24017	14.6021	75.2783	-9066	4147	2.9245	159.554	1.81137	172.288	1.13404	-112.637	0.000483325	-0.0109863	9.51965	4.53139	0.00325963
-85.8003	6297	24007	14.5977	75.2948	-9422	4313	3.18665	156.566	1.76123	168.03	1.17178	-106.518	0.000362494	0.0109863	9.04175	4.29998	0.00325963
-85.6003	6304	24017	14.601	75.3058	-8783	4477	3.07373	153.611	1.8289	170.793	1.15872	-110.094	0.00028194	-0.0109863	10.1624	4.84362	0.00651926
-85.4003	6304	24004	14.5933	75.2893	-10537	4222	3.41125	158.22	1.89952	170.013	1.09635	-110.16	0.000402771	0.0933838	9.86023	4.69669	0.00651926
-85.2003	6303	24005	14.5944	75.2783	-9899	4067	3.26752	159.961	1.87323	174.787	1.11392	-114.005	0.000483325	0.0494385	9.76135	4.64866	0.00651926
-85.0003	6306	24006	14.597	75.2783	-9581	4392	3.17017	158.368	1.8418	175.243	1.1772	-115.735	0.000483325	0.0164795	11.0797	5.29148	0.00651926
-84.8003	6296	24003	14.5958	75.2728	-9479	3971	3.19702	160.538	1.7207	174.501	1.25401	-111.819	0.000523602	0.032959	11.0797	5.29148	0.00651926
-84.6003	6302	24009	14.5981	75.2893	-9155	3492	3.0368	159.439	1.93822	171.892	1.07789	-110.962	0.000402771	-0.0109863	10.9094	5.20814	0.00651926
-84.4003	6307	24007	14.5947	75.2728	-10439	3723	3.25806	161.378	1.9283	171.859	1.10327	-114.714	0.000523602	0.0604248	11.6071	5.5502	0.00651926
-84.2003	6313	24003	14.5933	75.2673	-9802	4051	3.28888	161.115	1.88282	177.319	1.14605	-117.378	0.000563879	0.0494385	11.673	5.5826	0.00651926
-84.0003	6310	24009	14.5958	75.2893	-10117	3486	3.15948	159.818	1.97246	171.59	1.06647	-113.093	0.000402771	0.0274658	11.1456	5.32377	0.00651926
-83.8003	6301	23994	14.587	75.2893	-10946	3648	3.64258	158.538	1.75018	174.809	1.25242	-116.054	0.000402771	0.126343	11.9037	5.69615	0.00651926
-83.6003	6304	24005	14.5951	75.2893	-9989	3901	3.26752	157.731	1.81584	174.045	1.17865	-112.209	0.000402771	0.0494385	11.6071	5.5502	0.00651926
-83.4003	6306	24008	14.5929	75.3168	-10229	3973	3.3905	154.089	1.8208	175.281	1.1768	-115.884	0.000201386	0.0769043	11.261	5.38031	0.00651926
-83.2003	6300	24002	14.5984	75.3003	-9592	4377	3.14087	155.292	1.83883	176.754	1.19567	-114.428	0.000322217	0.0109863	11.6565	5.5745	0.00651926
-83.0003	6314	24013	14.6006	75.2618	-9431	4381	3.00323	161.642	2.0573	172.502	1.01781	-114.329	0.000604157	0.0109863	10.9369	5.22158	0.00651926
-82.8003	6296	24003	14.5911	75.2893	-10300	4422	3.37433	158.659	1.86413	174.446	1.13747	-116.071	0.000402771	0.065918	10.7996	5.15442	0.00651926
-82.6003	6311	24005	14.5936	75.2893	-9582	4829	3.29285	157.637	1.82692	171.859	1.17904	-112.022	0.000402771	0.0384521	11.2225	5.36146	0.00651926
-82.4003	6312	24009	14.5955	75.3003	-9738	4107	3.28735	155.737	1.77392	169.656	1.1764	-110.056	0.000322217	0.032959	10.2008	4.86234	0.00651926
-82.2003	6307	24002	14.5958	75.2673	-9490	3226	3.18359	161.526	1.74049	171.634	1.21204	-108.968	0.000563879	0.00549316	10.1404	4.83292	0.00651926
-82.0003	6302	24010	14.5981	75.2838	-9575	3628	3.10242	159.082	1.9364	175.792	1.08108	-114.285	0.000443048	0.0109863	10.448	4.98279	0.00977889
-81.8003	6305	23995	14.5874	75.2893	-10566	4265	3.53668	158.829	1.91589	176.77	1.07866	-117.751	0.000402771	0.0933838	10.0031	4.76611	0.00977889
-81.6003	6306	24007	14.5977	75.2838	-9763	4110	3.13354	159.28	1.78375	173.831	1.18089	-112.126	0.000443048	0.032959	9.92065	4.72605	0.00977889
-81.4003	6316	24008	14.5958	75.2673	-9602	3950	3.21411	161.702	1.89076	169.915	1.07877	-111.017	0.000563879	0.0274658	9.646	4.59267	0.00977889
-81.2003	6304	24006	14.5999	75.3168	-9208	4595	3.10822	152.666	1.70446	171.392	1.21982	-109.49	0.000201386	0	9.16809	4.36109	0.00977889
-81.0003	6306	24021	14.6006	75.2893	-9047	4435	3.00598	157.841	1.98354	169.536	1.0266	-109.138	0.000402771	-0.0109863	9.3219	4.43555	0.00977889
-80.8003	6302	24002	14.5889	75.3058	-11023	4150	3.49335	156.11	1.90696	173.128	1.07921	-115.961	0.00028194	0.12085	9.31091	4.43023	0.00977889
-80.6003	6298	24006	14.5984	75.3003	-9341	4001	3.1543	155.753	1.74431	171.304	1.1772	-108.605	0.000322217	0	8.76709	4.16727	0.00977889
-80.4003	6304	24011	14.5962	75.3058	-9506	4404	3.22876	154.94	1.74704	171.7	1.17192	-110.825	0.00028194	0.0274658	8.59131	4.08243	0.00651926
-80.2003	6307	23999	14.5933	75.3058	-9509	5042	3.35236	156.39	1.7484	169.969	1.18076	-108.188	0.00028194	0.0439453	8.70667	4.1381	0.00651926
-80.0003	6304	24014	14.6036	75.2893	-8624	4012	2.95044	157.599	1.88976	168.761	1.059	-106.831	0.000402771	-0.0384521	8.09692	3.84426	0.00651926
-79.8003	6304	24008	14.5911	75.2893	-10499	4254	3.35297	159	1.91871	172.282	1.04099	-115.236	0.000402771	0.0823975	7.7948	3.69899	0.00651926
-79.6003	6296	24011	14.5981	75.3058	-9460	4500	3.19702	154.556	1.77679	174.402	1.13615	-113.818	0.00028194	0.0219727	8.26172	3.92358	0.00651926
-79.4004	6300	24019	14.6017	75.2893	-9301	4182	2.94128	157.379	1.81468	171.101	1.10942	-111.33	0.000402771	0	7.81128	3.70691	0.00651926
-79.2004	6294	24007	14.5958	75.3168	-9540	4424	3.33252	150.958	1.63336	169.926	1.26522	-108.287	0.000201386	0.032959	7.66296	3.63567	0.00651926
-79.0004	6296	24020	14.6021	75.3168	-9064	5145	3.10211	151.15	1.84015	170.799	1.07691	-108.605	0.000201386	0	7.4707	3.5434	0.00651926
-78.8004	6290	24008	14.594	75.3168	-10239	4613	3.35999	154.292	1.8595	166.718	1.08306	-105.782	0.000201386	0.065918	7.33887	3.48017	0.00651926
-78.6004	6298	24002	14.5925	75.3058	-9681	4537	3.37067	154.836	1.87174	168.838	1.06482	-106.908	0.00028194	0.0494385	6.93787	3.28809	0.00651926
-78.4004	6294	24003	14.5984	75.3223	-8964	4944	3.0899	151.293	1.78866	172.974	1.13496	-111.396	0.000161108	-0.0164795	7.09717	3.36436	0.00651926
-78.2004	6292	24007	14.5958	75.3168	-9681	4537	3.26172	152.963	1.68044	170.035	1.20729	-108.781	0.000201386	0.032959	6.81152	3.22764	0.00651926
-78.0004	6293	24022	14.6054	75.3003	-8556	4226	2.84943	156.341	1.83469	167.415	1.06647	-104.799	0.000322217	-0.0439453	6.90491	3.27232	0.00651926
-77.8004	6299	24011	14.5984	75.2948	-9630	4402	3.12775	157.489	1.85503	171.035	1.08932	-111.775	0.000362494	0.0164795	7.72339	3.66469	0.00651926
-77.6004	6302	24007	14.594	75.3003	-9706	3999	3.30811	155.583	1.85156	171.183	1.07515	-110.468	0.000322217	0.0384521	7.50916	3.56185	0.00651926
-77.4004	6296	24009	14.5984	75.3058	-9314	5045	3.18634	154.083	1.91011	172.354	1.05856	-113.846	0.00028194	0.0219727	8.1134	3.85219	0.00651926
-77.2004	6308	23996	14.5889	75.2783	-10909	4312	3.51318	160.12	1.73871	174.842	1.20583	-115.796	0.000483325	0.109863	9.22302	4.38768	0.00651926
-77.0004	6307	24007	14.5992	75.3058	-9230	4402	3.1424	153.688	1.77188	172.161	1.17693	-109.759	0.00028194	0.00549316	9.76135	4.64866	0.00651926
-76.8004	6297	24015	14.6003	75.2783	-9782	3359	3.03314	160.714	1.84379	172.26	1.15397	-112.495	0.000483325	0.00549316	10.3217	4.9212	0.00651926
-76.6004	6304	24003	14.5958	75.2893	-9924	3173	3.23975	158.027	1.88712	174.501	1.14433	-114.983	0.000402771	0.032959	11.4862	5.49082	0.00651926
-76.4004	6307	24010	14.5988	75.2948	-9128	4137	3.10272	155.989	1.96898	174.578	1.07965	-114.565	0.000362494	0	11.5576	5.5259	0.00651926
-76.2004	6309	24003	14.5929	75.2618	-10964	3486	3.34137	163.18	1.90151	179.121	1.14974	-122.278	0.000604157	0.0878906	11.8268	5.65828	0.00325963
-76.0004	6319	24004	14.5951	75.2563	-9602	3412	3.20374	163.784	1.94831	175.38	1.12058	-116.131	0.000644434	0.0164795	12.7881	6.13324	0.00325963
-75.8004	6308	24006	14.5918	75.2728	-10640	3086	3.37128	161.598	1.97527	176.38	1.1103	-120.212	0.000523602	0.0714111	13.0298	6.25321	0.00325963
-75.6004	6313	23993	14.5903	75.2399	-11382	2855	3.46313	167.08	1.84726	174.683	1.23329	-115.862	0.000765265	0.10437	13.6725	6.5734	0.00325963
-75.4004	6312	24004	14.5988	75.2728	-9544	3425	3.1012	161.257	2.0305	-179.198	1.1698	-119.647	0.000523602	0.0164795	15.0458	7.26355	0.00325963
-75.2004	6312	23996	14.5892	75.2563	-10742	2937	3.47595	164.641	2.04225	179.149	1.13246	-122.201	0.000644434	0.0769043	15.5731	7.53089	0.00325963
-75.0004	6325	23990	14.5944	75.2289	-10267	3103	3.27911	169.816	2.03117	178.577	1.21956	-120.487	0.000845819	0.0549316	16.5399	8.02463	0.00325963
-74.8004	6325	24001	14.5966	75.2344	-10502	2701	3.23181	167.448	1.98354	-176.545	1.26575	-126.832	0.000805542	0.0494385	17.3694	8.45219	0.00325963
-74.6004	6326	23997	14.5929	75.2618	-10587	3228	3.30231	164.41	1.87554	178.336	1.36619	-120.212	0.000604157	0.0769043	17.8693	8.71172	0.00325963
-74.4004	6329	24004	14.5988	75.2289	-10097	2107	3.09052	168.887	2.08524	-179.203	1.21837	-122.415	0.000845819	0.0164795	17.9187	8.73746	0.00325963
-74.2004	6327	23990	14.5889	75.2289	-11301	2500	3.50189	169.854	2.1041	-175.397	1.2478	-130.82	0.000845819	0.098877	19.0778	9.3453	0.00325963
-74.0004	6325	23981	14.5856	75.2179	-11456	2337	3.63373	171.42	2.07069	-179.808	1.2709	-120.899	0.000926373	0.12085	19.6765	9.66262	0.00325963
-73.8004	6321	23996	14.59	75.2289	-11139	2105	3.44971	168.036	2.08657	-172.222	1.30442	-130.518	0.000845819	0.0933838	20.0336	9.85297	0.00651926
-73.6004	6327	23988	14.5903	75.2289	-10992	1379	3.49365	169.019	1.95277	-175.726	1.37872	-123.783	0.000845819	0.065918	20.1984	9.94112	0.00651926
-73.4004	6321	24003	14.6014	75.2344	-9641	2353	3.05328	168.3	2.11452	-179.116	1.26298	-121.119	0.000805542	-0.00549316	19.8248	9.74159	0.00651926
-73.2004	6332	23994	14.5907	75.2069	-11311	1535	3.42957	172.941	2.12064	-179.5	1.26351	-127.194	0.00100693	0.0878906	19.7479	9.70062	0.00651926
-73.0005	6322	23989	14.59	75.2344	-11404	2816	3.46954	168.942	2.11452	-175.413	1.33992	-126.085	0.000805542	0.115356	20.7751	10.2511	0.00651926
-72.8005	6325	24001	14.5936	75.2289	-10759	2341	3.27087	171.288	2.18348	-177.446	1.26998	-126.436	0.000845819	0.0549316	20.5774	10.1446	0.00651926
-72.6005	6324	23989	14.5878	75.2234	-11960	1811	3.58734	171.925	2.11121	-174.99	1.35787	-130.995	0.000886096	0.126343	20.9839	10.3639	0.00651926
-72.4005	6332	23995	14.5947	75.2289	-10683	2139	3.31024	169.915	2.10608	-177.182	1.3551	-124.904	0.000845819	0.065918	20.918	10.3282	0.00651926
-72.2005	6314	23992	14.5892	75.2618	-11247	2776	3.48358	164.663	2.02505	-176.973	1.30007	-127.711	0.000604157	0.0933838	20.116	9.89702	0.00977889
-72.0005	6319	23988	14.5878	75.2618	-10530	3101	3.46466	162.889	1.92549	-178.154	1.38123	-121.185	0.000604157	0.0769043	20.2039	9.94406	0.00977889
-71.8005	6322	24003	14.5988	75.2454	-9884	2466	3.10303	166.432	2.06953	-179.149	1.27578	-120.339	0.000724988	0.0109863	19.8029	9.72988	0.00977889
-71.6005	6328	23995	14.5929	75.2344	-10793	3095	3.40546	166.871	2.14247	-178.687	1.20715	-124.783	0.000805542	0.0769043	19.4458	9.54008	0.00977889
-71.4005	6319	23998	14.5984	75.2344	-10221	1416	3.12622	169.299	2.13651	-177.627	1.21877	-124.733	0.000805542	0	18.9185	9.26127	0.00977889
-71.2005	6318	23997	14.5925	75.2618	-11109	2611	3.38593	163.372	2.11832	179.665	1.22154	-126.453	0.000604157	0.0878906	18.6823	9.13696	0.00977889
-71.0005	6313	23990	14.5874	75.2728	-10876	3498	3.5553	161.307	1.81319	179.357	1.37384	-121.091	0.000523602	0.10437	17.7924	8.6717	0.00977889
-70.8005	6312	24003	14.5955	75.2618	-9673	2863	3.21594	162.889	1.95327	177.094	1.26113	-117.383	0.000604157	0.0164795	17.3694	8.45219	0.00977889
-70.6005	6313	23998	14.5922	75.2563	-10469	3300	3.35419	165.152	1.93061	178.77	1.29505	-120.504	0.000644434	0.0604248	17.2595	8.39534	0.00977889
