Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-101.7	20845	1214	13.4986	3.33435	3441	-4367	1.76025	-48.3179	0.847367	-84.3036	0.751446	-49.8175	4.78904e-05	-0.00549316	-2.64771	-0.969568	0
-101.65	20843	1225	13.5009	3.34534	3311	-4933	1.73828	-52.9211	0.880672	-84.8474	0.726186	-49.7351	-4.78904e-05	0.00549316	-2.64771	-0.969568	0
-101.6	20844	1218	13.5005	3.32886	3760	-3447	1.70654	-48.0981	0.866513	-92.5983	0.741794	-40.968	9.57809e-05	-0.032959	-3.04871	-1.11667	0
-101.55	20843	1229	13.5029	3.36731	2465	-4654	1.73065	-59.4196	0.801098	-92.0654	0.800322	-44.165	-0.000239452	-0.0549316	-2.98279	-1.09248	0
-101.5	20851	1214	13.5041	3.33435	3727	-4342	1.51398	-49.6802	0.77238	-83.6719	0.830921	-52.3059	4.78904e-05	-0.032959	-3.78479	-1.38699	0
-101.45	20845	1221	13.5017	3.36731	2911	-5171	1.79443	-58.2385	0.831412	-84.2596	0.778554	-51.0699	-0.000239452	-0.00549316	-3.0542	-1.11869	0
-101.4	20849	1207	13.5041	3.31787	3567	-4801	1.62354	-50.0702	0.884063	-95.0812	0.740561	-37.5348	0.000191562	-0.00549316	-3.44421	-1.26187	0
-101.35	20845	1231	13.5009	3.36731	3631	-4014	1.82556	-56.8158	0.831013	-90.6812	0.773009	-45.1263	-0.000239452	-0.00549316	-3.59253	-1.31634	0
-101.3	20848	1220	13.5029	3.36731	2942	-4278	1.65161	-58.1177	0.809275	-90.401	0.805662	-45.9778	-0.000239452	-0.0494385	-3.87268	-1.4193	0
-101.25	20844	1215	13.5037	3.32336	3690	-3410	1.5744	-47.9004	0.823834	-85.3583	0.797242	-50.4547	0.000143671	-0.0384521	-4.30115	-1.57689	0
-101.2	20846	1224	13.499	3.33435	3412	-4079	1.64368	-47.0325	0.816455	-90.2197	0.784098	-45.1538	4.78904e-05	-0.0164795	-3.97156	-1.45565	0
-101.15	20853	1229	13.5013	3.38379	3411	-5082	1.89148	-61.7157	0.894234	-90	0.749597	-44.2365	-0.000383123	0	-5.20203	-1.90883	0
-101.1	20845	1231	13.5049	3.3783	2637	-5845	1.73737	-64.1327	0.820443	-92.2357	0.788616	-42.9785	-0.000335233	-0.032959	-5.35583	-1.96559	0
-101.05	20842	1221	13.5029	3.33435	3044	-4425	1.61438	-49.2407	0.893835	-89.989	0.731115	-45.4285	4.78904e-05	-0.0219727	-5.20203	-1.90883	0
-101	20846	1228	13.5033	3.38379	3491	-4941	1.78284	-62.1222	0.786539	-88.5498	0.834823	-45.9668	-0.000383123	-0.0164795	-6.026	-2.21327	0
-100.95	20842	1220	13.4974	3.35083	3242	-4899	1.88202	-51.7566	0.878279	-84.1388	0.737481	-50.9601	-9.57809e-05	0	-5.37231	-1.97168	0
-100.9	20848	1222	13.5017	3.3728	2998	-4671	1.77246	-58.6176	0.851954	-88.9673	0.768696	-47.0544	-0.000287343	-0.032959	-5.91614	-2.17263	0
-100.85	20845	1218	13.5025	3.35632	2821	-4667	1.7041	-54.3384	0.862524	-90.835	0.781429	-40.4846	-0.000143671	-0.0384521	-5.96558	-2.19091	0
-100.8	20850	1233	13.5049	3.36731	2655	-4305	1.70258	-60.9961	0.78275	-85.1715	0.822912	-50.1855	-0.000239452	-0.0439453	-5.27893	-1.93721	0
-100.75	20843	1221	13.4962	3.35083	3644	-4365	1.88568	-51.5314	0.875088	-90.2747	0.751651	-43.2257	-9.57809e-05	-0.00549316	-5.40527	-1.98385	0
-100.7	20849	1227	13.5049	3.35632	2918	-4700	1.68823	-58.1671	0.836996	-89.599	0.775473	-45.5713	-0.000143671	-0.032959	-5.46021	-2.00413	0
-100.65	20848	1208	13.5041	3.31238	3085	-4062	1.53717	-42.4786	0.911186	-96.9434	0.722079	-37.2491	0.000239452	-0.0384521	-5.55908	-2.04065	0
-100.6	20838	1216	13.5021	3.33435	3109	-4347	1.64551	-51.3831	0.816654	-92.4445	0.810796	-43.9398	4.78904e-05	-0.0439453	-5.97107	-2.19294	0
-100.55	20849	1213	13.5037	3.35632	3690	-4115	1.68823	-58.1671	0.830016	-90.6317	0.788411	-43.7366	-0.000143671	-0.032959	-5.58105	-2.04877	0
-100.5	20847	1215	13.5021	3.3728	3115	-5173	1.80084	-59.7217	0.865316	-89.4452	0.78759	-45.5438	-0.000287343	-0.00549316	-5.37231	-1.97168	0
-100.45	20849	1228	13.5017	3.34534	3695	-3937	1.67908	-47.3236	0.887054	-89.4672	0.728034	-44.7418	-4.78904e-05	0	-5.19653	-1.9068	0
-100.4	20855	1227	13.5009	3.33984	3315	-4642	1.69983	-51.5039	0.896029	-91.7743	0.725159	-43.7036	0	-0.00549316	-4.59229	-1.68407	0
-100.35	20844	1220	13.5057	3.31787	3070	-4420	1.45599	-48.3344	0.831213	-88.6487	0.770134	-45.8514	0.000191562	-0.032959	-4.70764	-1.72656	0
-100.3	20846	1226	13.5021	3.35083	3333	-4105	1.68579	-56.3104	0.857139	-95.4327	0.778964	-41.1328	-9.57809e-05	-0.0274658	-5.39978	-1.98182	0
-100.25	20838	1216	13.497	3.36182	3268	-4889	1.9043	-54.5361	0.820842	-90.6317	0.789027	-43.6761	-0.000191562	0.0219727	-5.35583	-1.96559	0
-100.2	20844	1217	13.4946	3.35632	3633	-4724	1.97296	-52.0203	0.878878	-87.995	0.724132	-46.2964	-0.000143671	0.0164795	-4.40552	-1.6153	0
-100.15	20854	1217	13.5017	3.34534	3590	-4973	1.72974	-53.7616	0.837395	-93.4387	0.794572	-43.1708	-4.78904e-05	0.0219727	-5.60852	-2.05891	0
-100.1	20844	1225	13.5037	3.33435	3440	-4072	1.61011	-52.8662	0.80748	-91.1151	0.811001	-43.5883	4.78904e-05	-0.0219727	-4.50989	-1.65372	0
-100.05	20849	1214	13.4986	3.33984	3735	-4871	1.82129	-50.7129	0.77936	-87.7808	0.828868	-46.8292	0	0.0274658	-4.6582	-1.70835	0
-99.9999	20852	1235	13.5033	3.33435	3389	-4502	1.61011	-52.8662	0.871299	-88.5059	0.763562	-46.3019	4.78904e-05	-0.00549316	-4.5813	-1.68002	0
-99.9499	20850	1227	13.5029	3.3783	3195	-4849	1.79321	-60.7983	0.802494	-82.2327	0.80217	-53.2562	-0.000335233	-0.0164795	-4.65271	-1.70632	0
-99.8998	20847	1217	13.5104	3.33984	2654	-4010	1.42517	-53.031	0.862524	-90.3351	0.765616	-44.8517	0	-0.0878906	-4.99878	-1.83386	0
-99.8498	20844	1226	13.5021	3.33984	3319	-4462	1.64551	-51.3831	0.781155	-85.7977	0.807305	-50.6525	0	-0.0164795	-3.60352	-1.32038	0
-99.7998	20845	1222	13.5009	3.36182	3247	-4424	1.82831	-56.5631	0.833207	-92.417	0.795188	-43.9948	-0.000191562	0	-3.83972	-1.40718	0
-99.7498	20845	1213	13.5029	3.33984	2687	-4235	1.64062	-51.7072	0.815657	-91.8622	0.820858	-41.6931	0	-0.0549316	-4.59229	-1.68407	0
-99.6998	20846	1216	13.5005	3.32886	4128	-3926	1.69861	-44.7803	0.83919	-90.8624	0.764589	-43.2861	9.57809e-05	0.0109863	-4.03748	-1.47989	0
-99.6498	20847	1221	13.4997	3.33435	3939	-4277	1.70471	-48.1531	0.84637	-85.8197	0.766437	-48.6749	4.78904e-05	0.0219727	-3.64746	-1.33653	0
-99.5998	20846	1208	13.5025	3.31787	3806	-5026	1.67389	-47.6477	0.785143	-93.2959	0.82743	-42.3633	0.000191562	0.0219727	-3.60352	-1.32038	0
-99.5498	20850	1232	13.5037	3.34534	3168	-3860	1.63788	-55.5304	0.815457	-83.2874	0.787179	-52.207	-4.78904e-05	-0.0384521	-3.60352	-1.32038	0
-99.4998	20843	1219	13.5037	3.36731	2999	-4495	1.69769	-59.2328	0.888251	-91.0327	0.725364	-42.2809	-0.000239452	-0.032959	-3.54858	-1.3002	0
-99.4498	20848	1226	13.5037	3.35632	3254	-4362	1.68213	-56.6345	0.884262	-89.3298	0.730498	-45.9503	-0.000143671	-0.0219727	-3.33435	-1.22152	0
-99.3998	20849	1223	13.5069	3.3783	2685	-5231	1.70746	-62.8363	0.755029	-91.2579	0.839341	-44.5331	-0.000335233	-0.032959	-3.3728	-1.23564	0
-99.3498	20849	1224	13.5017	3.34534	3376	-3971	1.69342	-53.6902	0.906001	-95.2899	0.73132	-41.1603	-4.78904e-05	-0.0164795	-3.64746	-1.33653	0
-99.2998	20841	1227	13.497	3.33984	3528	-4690	1.82159	-49.2847	0.827224	-88.4509	0.78759	-44.5715	0	0.0219727	-3.95508	-1.44959	0
-99.2498	20840	1213	13.5009	3.31787	3766	-4092	1.58539	-43.2257	0.869704	-90.3351	0.749392	-44.7418	0.000191562	0	-3.72437	-1.36478	0
-99.1998	20839	1223	13.5013	3.35632	3995	-4668	1.71509	-53.3276	0.848364	-91.203	0.751035	-44.0717	-0.000143671	0.0274658	-3.0542	-1.11869	0
-99.1498	20849	1216	13.5021	3.35632	3746	-4631	1.69342	-53.6902	0.863521	-83.5236	0.73974	-51.0425	-0.000143671	0.0219727	-3.23547	-1.18522	0
-99.0998	20848	1230	13.5041	3.33984	3052	-4070	1.60645	-53.2013	0.762408	-81.9745	0.82743	-53.6023	0	-0.0439453	-2.5708	-0.941368	0
-99.0498	20839	1221	13.4958	3.35083	4068	-3529	1.77399	-47.3456	0.773776	-85.4517	0.830716	-48.4772	-9.57809e-05	0.00549316	-3.02673	-1.10861	0
-98.9998	20840	1219	13.5001	3.36182	3458	-4654	1.79169	-56.5631	0.857738	-86.2317	0.738918	-49.6857	-0.000191562	-0.00549316	-1.77979	-0.651488	0
-98.9498	20842	1228	13.5021	3.35083	3567	-3622	1.58417	-53.5748	0.844176	-83.8037	0.744463	-51.2402	-9.57809e-05	-0.0494385	-1.37329	-0.502626	0
-98.8998	20846	1213	13.499	3.34534	4085	-4175	1.77246	-51.6193	0.844774	-88.0774	0.754731	-46.2744	-4.78904e-05	0.0219727	-1.04919	-0.383976	0
-98.8498	20843	1221	13.4993	3.33984	3760	-4271	1.74011	-51.1853	0.799902	-87.2205	0.794572	-48.4497	0	-0.00549316	-1.40076	-0.512683	0
-98.7998	20841	1226	13.5025	3.36731	3406	-5084	1.75995	-57.9913	0.864319	-83.7433	0.762124	-51.048	-0.000239452	0	-3.15857	-1.15699	0
-98.7498	20840	1206	13.4954	3.32336	3843	-4662	1.91803	-45.7581	0.882667	-87.1271	0.709141	-46.5765	0.000143671	0.0384521	-1.95557	-0.715881	0
-98.6998	20845	1217	13.4982	3.34534	4035	-4316	1.80725	-51.806	0.825429	-84.2102	0.766232	-51.2787	-4.78904e-05	0.0219727	-2.2467	-0.82256	0
-98.6498	20846	1222	13.5017	3.33435	2767	-4625	1.67572	-51.9159	0.840586	-84.2487	0.755553	-50.9875	4.78904e-05	-0.0219727	-1.51062	-0.552911	0
-98.5998	20846	1222	13.5025	3.32886	3705	-4406	1.61713	-49.0759	0.817053	-90.3735	0.780607	-43.8409	9.57809e-05	0.00549316	-1.59302	-0.583085	0
-98.5498	20840	1208	13.4962	3.32336	3746	-4339	1.87134	-46.2085	0.806882	-85.99	0.793956	-46.7743	0.000143671	0.0219727	-1.84021	-0.673622	0
-98.4998	20841	1217	13.5013	3.31238	4045	-3957	1.63239	-45.2692	0.84278	-83.6609	0.751035	-50.5975	0.000239452	0.00549316	-0.769043	-0.281434	0
-98.4498	20844	1199	13.5021	3.31787	3601	-4441	1.63239	-45.2692	0.806483	-89.3738	0.780813	-45.5438	0.000191562	-0.00549316	0.0878906	0.0321619	0
-98.3998	20851	1221	13.4962	3.34534	3772	-4624	1.80328	-49.3671	0.827025	-85.1276	0.762124	-49.5154	-4.78904e-05	0.0219727	-0.302124	-0.110558	0
-98.3498	20842	1219	13.4966	3.31238	3737	-4511	1.80786	-42.0007	0.778961	-87.0831	0.805045	-50.1031	0.000239452	0.032959	-0.499878	-0.182926	0
-98.2998	20846	1211	13.5005	3.33984	3550	-3864	1.74438	-50.9601	0.838592	-85.3693	0.760071	-49.5703	0	-0.00549316	-1.03271	-0.377943	0
-98.2497	20851	1222	13.5057	3.36182	2919	-4345	1.62354	-59.5294	0.867709	-85.0562	0.722079	-49.2627	-0.000191562	-0.0384521	-0.477905	-0.174884	0
-98.1997	20850	1209	13.5013	3.31238	3319	-4286	1.65985	-42.3523	0.866513	-88.0334	0.721462	-46.7194	0.000239452	0	-0.252686	-0.0924661	0
-98.1497	20845	1222	13.5025	3.33984	3305	-4645	1.66473	-53.031	0.821042	-84.8914	0.768696	-49.9933	0	-0.00549316	-0.181274	-0.0663342	0
-98.0997	20836	1208	13.497	3.33984	4154	-3922	1.74438	-50.9601	0.767194	-85.3528	0.815108	-50.1581	0	-0.0109863	-0.351562	-0.128649	0
-98.0497	20844	1207	13.497	3.32336	3873	-4771	1.7569	-44.9011	0.838392	-83.0621	0.745285	-51.5753	0.000143671	0.0384521	0.32959	0.120608	0
-97.9997	20844	1208	13.5017	3.32336	4009	-4028	1.60858	-48.2684	0.807879	-89.5111	0.7765	-44.5441	0.000143671	-0.0219727	0.494385	0.180915	0
-97.9497	20841	1209	13.493	3.36182	3430	-5075	2.02545	-52.1521	0.77916	-78.2611	0.798063	-56.272	-0.000191562	0.0109863	2.005	0.733993	0
-97.8997	20841	1209	13.4974	3.32886	4083	-4888	1.81702	-48.3618	0.820842	-89.9286	0.763151	-42.951	9.57809e-05	0.0274658	1.95007	0.713868	0
-97.8497	20842	1219	13.497	3.32336	4217	-4138	1.7569	-44.9011	0.850159	-82.0129	0.733168	-53.031	0.000143671	0.0274658	1.77429	0.649476	0
-97.7997	20836	1217	13.495	3.30688	4003	-4205	1.73523	-38.4412	0.902411	-82.6996	0.687372	-51.6028	0.000287343	0	2.75208	1.00785	0
-97.7497	20841	1207	13.5029	3.31787	3637	-4370	1.60248	-44.6814	0.812865	-81.4526	0.766232	-53.8715	0.000191562	-0.00549316	2.8125	1.03001	0
-97.6997	20843	1206	13.5029	3.30139	4105	-3643	1.48865	-39.4299	0.738476	-75.9045	0.849199	-58.7439	0.000335233	-0.032959	2.27966	0.83464	0
-97.6497	20829	1204	13.4922	3.31238	4367	-4334	1.9574	-38.9575	0.795315	-70.0159	0.786973	-63.4845	0.000239452	0.0439453	2.4939	0.913171	0
-97.5997	20837	1207	13.4974	3.33984	3831	-4314	1.84631	-49.032	0.799902	-86.2811	0.783893	-48.2574	0	0.0219727	2.90588	1.06427	0
-97.5497	20841	1214	13.5021	3.31238	3611	-3376	1.63391	-42.8082	0.807081	-73.1689	0.7765	-60.0677	0.000239452	-0.0219727	2.74109	1.00382	0
-97.4997	20842	1215	13.4997	3.35083	3474	-4303	1.78345	-52.3499	0.798904	-79.9585	0.783277	-55.4315	-9.57809e-05	-0.0109863	3.18054	1.16506	0
-97.4497	20839	1219	13.499	3.31238	3849	-3778	1.72791	-37.8699	0.780955	-74.3115	0.798679	-59.7382	0.000239452	0.0109863	2.91138	1.06628	0
-97.3997	20843	1215	13.5005	3.35083	3545	-4341	1.71722	-53.3496	0.80748	-83.551	0.777116	-51.2402	-9.57809e-05	0.0109863	3.02124	1.10659	0
-97.3497	20847	1212	13.5001	3.33435	4359	-3511	1.71387	-46.3623	0.835202	-79.162	0.747338	-55.4645	4.78904e-05	0.0164795	2.87842	1.05419	0
-97.2997	20834	1205	13.4978	3.34534	3577	-4452	1.81824	-51.0205	0.759217	-76.9702	0.827019	-57.6672	-4.78904e-05	0.0219727	4.0155	1.47181	0
-97.2497	20842	1210	13.5029	3.31238	3595	-3912	1.5329	-42.8247	0.773776	-84.1827	0.808742	-51.1304	0.000239452	-0.0219727	4.75708	1.74477	0
-97.1997	20838	1207	13.5001	3.32886	4004	-4499	1.69098	-46.615	0.790129	-79.7498	0.79067	-55.3271	9.57809e-05	0.0274658	4.93835	1.81159	0
-97.1497	20838	1204	13.4974	3.32886	4226	-3255	1.6983	-47.395	0.765399	-79.3542	0.813876	-55.2063	9.57809e-05	-0.0164795	5.35583	1.96559	0
-97.0997	20851	1220	13.4993	3.31238	4207	-3790	1.69342	-43.9948	0.863322	-76.734	0.718793	-59.1229	0.000239452	0.0109863	4.3396	1.59104	0
-97.0497	20840	1216	13.4978	3.31238	4585	-4269	1.74652	-41.0339	0.90281	-84.5178	0.689631	-49.5428	0.000239452	0.032959	4.03198	1.47787	0
-96.9997	20847	1208	13.4997	3.30688	4349	-3868	1.58905	-39.6277	0.854746	-85.0177	0.727829	-49.7955	0.000287343	0.0219727	3.82874	1.40314	0
-96.9497	20844	1211	13.5005	3.30688	3090	-4002	1.5564	-42.5995	0.786539	-81.178	0.796626	-53.4814	0.000287343	-0.0384521	3.11462	1.14086	0
-96.8997	20842	1221	13.5021	3.30688	4216	-3611	1.52679	-41.9293	0.871698	-76.6516	0.715712	-59.1229	0.000287343	0.0219727	3.1366	1.14893	0
-96.8497	20841	1223	13.4978	3.34534	3455	-4838	1.82831	-51.7346	0.856541	-84.2761	0.726802	-50.4822	-4.78904e-05	0.0109863	3.21899	1.17917	0
-96.7997	20841	1215	13.4993	3.33435	4105	-3643	1.76422	-50.8942	0.84278	-80.5023	0.73974	-54.7614	4.78904e-05	0	3.36731	1.23362	0
-96.7497	20842	1213	13.4982	3.36182	3800	-4206	1.8573	-55.4865	0.861527	-86.759	0.739124	-47.5269	-0.000191562	0	2.58728	0.94741	0
-96.6997	20833	1206	13.4966	3.30688	4129	-3808	1.80542	-37.2052	0.791326	-77.937	0.788616	-56.4972	0.000287343	0.0274658	3.04871	1.11667	0
-96.6497	20840	1198	13.4954	3.2959	4323	-4464	1.79871	-35.6726	0.850757	-79.7607	0.736865	-55.7391	0.000383123	0.0549316	3.54858	1.3002	0
-96.5996	20846	1200	13.4997	3.31238	4097	-3699	1.71448	-42.6709	0.857738	-83.8696	0.727007	-50.9601	0.000239452	-0.00549316	3.88916	1.42535	0
-96.5496	20847	1214	13.5017	3.32886	3634	-3720	1.633	-47.8839	0.808876	-87.7423	0.772393	-48.7463	9.57809e-05	-0.0219727	3.41125	1.24976	0
-96.4996	20837	1201	13.495	3.31238	4602	-3611	1.87073	-39.9628	0.746653	-81.4911	0.834002	-53.4265	0.000239452	0.0274658	3.1311	1.14691	0
-96.4496	20837	1220	13.4978	3.33435	3759	-4151	1.79626	-48.5541	0.823834	-80.7001	0.758017	-54.1791	4.78904e-05	-0.00549316	3.08167	1.12877	0
-96.3996	20845	1209	13.5005	3.31238	3614	-3252	1.66748	-43.0884	0.876285	-86.5833	0.716328	-47.3291	0.000239452	-0.0219727	2.27966	0.83464	0
-96.3496	20846	1218	13.5001	3.33435	3396	-4320	1.70929	-47.8345	0.803691	-78.0524	0.778143	-56.3269	4.78904e-05	-0.00549316	1.87317	0.685695	0
-96.2996	20845	1204	13.5021	3.30688	4334	-4106	1.61407	-42.6819	0.818449	-91.7413	0.780607	-42.4237	0.000287343	0.0164795	1.26892	0.464414	0
-96.2496	20844	1214	13.4946	3.33984	3748	-4514	1.92688	-48.6694	0.78634	-80.8429	0.792724	-54.0363	0	0.0109863	1.54907	0.566992	0
-96.1996	20845	1211	13.499	3.32336	4122	-3985	1.71021	-45.2582	0.86053	-81.8756	0.73399	-53.3112	0.000143671	0.0109863	0.697632	0.255298	0
-96.1496	20839	1220	13.5001	3.36182	3996	-4555	1.80878	-58.634	0.896428	-78.1183	0.689426	-57.3376	-0.000191562	0.0274658	2.12585	0.778273	0
-96.0996	20853	1221	13.5057	3.36182	3134	-3632	1.57898	-58.3649	0.842581	-89.0826	0.744052	-46.214	-0.000191562	-0.0494385	1.18652	0.434248	0
-96.0496	20847	1214	13.4993	3.35083	4272	-3886	1.73981	-54.4537	0.820443	-85.5231	0.767875	-50.5975	-9.57809e-05	0.0219727	1.32385	0.484525	0
-95.9996	20842	1218	13.4982	3.32886	3601	-4614	1.75568	-47.3016	0.830615	-84.8474	0.75658	-49.6307	9.57809e-05	0	1.30737	0.478491	0
-95.9496	20838	1220	13.4954	3.31238	4441	-4070	1.81793	-39.5013	0.790927	-79.2114	0.792518	-56.3873	0.000239452	0.032959	0.730591	0.26736	0
-95.8996	20845	1213	13.5005	3.32886	4091	-3879	1.67877	-47.3126	0.784944	-79.3982	0.796009	-55.5743	9.57809e-05	0	1.37878	0.504637	0
-95.8496	20842	1216	13.4966	3.32336	4112	-4345	1.8576	-44.6869	0.808677	-86.8854	0.777116	-48.3948	0.000143671	0.0384521	0.587769	0.21509	0
-95.7996	20842	1209	13.5037	3.32336	3948	-3802	1.58691	-48.4717	0.753035	-93.3948	0.834618	-43.5223	0.000143671	-0.0219727	0.214233	0.078395	0
-95.7496	20834	1216	13.4942	3.33435	4162	-3920	1.9101	-47.2742	0.79332	-75.2948	0.788206	-59.9359	4.78904e-05	0.0384521	0.31311	0.114578	0
-95.6996	20841	1219	13.4986	3.36731	3084	-5008	1.89117	-55.849	0.896827	-83.2983	0.691685	-51.9653	-0.000239452	-0.00549316	0.532837	0.194987	0
-95.6496	20838	1226	13.4978	3.35632	3128	-3754	1.81427	-54.5087	0.814859	-87.3907	0.778759	-47.8235	-0.000143671	-0.0274658	-0.0769043	-0.0281417	0
-95.5996	20846	1228	13.5009	3.36182	3646	-4492	1.77032	-55.2063	0.854746	-82.5018	0.733374	-52.1796	-0.000191562	0.0109863	-0.543823	-0.199008	0
-95.5496	20834	1202	13.4978	3.30688	3885	-3711	1.65131	-37.4908	0.71235	-82.2382	0.864396	-52.6355	0.000287343	0.0109863	0.0714111	0.0261316	0
-95.4996	20843	1220	13.493	3.36731	4519	-5058	2.05597	-52.7563	0.816854	-75.6848	0.764589	-59.7052	-0.000239452	0.0769043	1.15356	0.422182	0
-95.4496	20845	1220	13.4993	3.33984	4038	-4433	1.78345	-48.1531	0.853549	-81.4252	0.731115	-53.5309	0	0.032959	0.999756	0.365879	0
-95.3996	20843	1225	13.4958	3.33984	3791	-4386	1.87744	-49.5099	0.797907	-78.2886	0.787384	-56.4038	0	0.0109863	-0.0384521	-0.0140708	0
-95.3496	20850	1217	13.5001	3.33435	3968	-3393	1.71387	-46.4172	0.74067	-80.1508	0.838109	-54.9481	4.78904e-05	-0.00549316	0.444946	0.162823	0
-95.2996	20844	1205	13.5013	3.35632	3503	-4415	1.72729	-54.1132	0.791326	-87.8137	0.809564	-48.8727	-0.000143671	-0.00549316	0.285645	0.104527	0
-95.2496	20842	1209	13.4974	3.35083	3279	-4654	1.83746	-52.4762	0.80748	-84.6936	0.778348	-50.1855	-9.57809e-05	0	-0.0549316	-0.0201012	0
-95.1996	20845	1216	13.5017	3.33984	3993	-3679	1.70074	-50.0537	0.847168	-83.54	0.736865	-52.1906	0	-0.00549316	0.241699	0.0884458	0
-95.1496	20846	1208	13.5001	3.32886	3604	-4562	1.69861	-47.439	0.921557	-89.4672	0.674434	-46.3239	9.57809e-05	0	0.032959	0.0120607	0
-95.0996	20849	1229	13.5037	3.32886	3441	-4198	1.54602	-50.3503	0.808876	-86.1328	0.790465	-49.1748	9.57809e-05	-0.032959	-0.247192	-0.0904559	0
-95.0496	20838	1210	13.499	3.33984	3809	-3854	1.75537	-50.224	0.779759	-91.8292	0.816135	-42.1655	0	0	-1.18652	-0.434248	0
-94.9995	20847	1215	13.5033	3.31238	3885	-3711	1.52191	-44.8792	0.835401	-82.0514	0.74816	-53.1189	0.000239452	-0.0384521	0.395508	0.144731	0
-94.9495	20844	1225	13.4993	3.33984	3938	-4285	1.74561	-49.455	0.85674	-83.6993	0.725775	-50.7623	0	0.00549316	1.03821	0.379954	0
-94.8995	20846	1220	13.5025	3.32336	3796	-3204	1.49231	-44.231	0.910388	-81.7328	0.683265	-53.0035	0.000143671	-0.032959	0.247192	0.0904559	0
-94.8495	20852	1214	13.5033	3.35083	3639	-4671	1.64032	-55.5963	0.834204	-86.2152	0.745695	-48.8123	-9.57809e-05	0.0109863	1.2085	0.442292	0
-94.7995	20848	1208	13.5041	3.31238	4224	-4260	1.58295	-46.0822	0.787736	-84.8914	0.794983	-50.3284	0.000239452	0	0.510864	0.186946	0
-94.7495	20846	1223	13.5017	3.36182	3943	-5111	1.70563	-56.3104	0.857738	-80.4858	0.728239	-54.5416	-0.000191562	0.0439453	1.48315	0.542853	0
-94.6995	20842	1211	13.4986	3.32886	3785	-4455	1.74408	-48.4332	0.965631	-89.0991	0.642466	-45.4614	9.57809e-05	-0.00549316	1.73584	0.635392	0
-94.6495	20841	1210	13.5013	3.32336	3146	-4290	1.63635	-45.2966	0.817851	-82.8314	0.766437	-52.196	0.000143671	-0.032959	1.38428	0.506649	0
