Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-100.35	25385	-3005	16.4876	-6.78406	-614	-12764	3.89832	-90.3461	2.54118	85.4077	2.40677	116.911	0.000586281	0.109863	11.217	5.93751	0.00325963
-100.3	25392	-3007	16.491	-6.77307	-921	-13088	3.87573	-91.9336	2.50353	84.8804	2.45962	117.609	0.00050811	0.109863	11.2225	5.94049	0.00325963
-100.25	25392	-3014	16.4895	-6.76208	-1002	-12587	3.85315	-94.5538	2.56094	87.4127	2.45962	114.247	0.000429939	0.0933838	12.063	6.39833	0.00325963
-100.2	25398	-2997	16.493	-6.7511	-1223	-12563	3.75641	-96.806	2.62535	89.2914	2.3898	112.972	0.000351769	0.065918	12.8485	6.82884	0.00325963
-100.15	25400	-3007	16.4952	-6.75659	-977	-12364	3.64838	-97.6794	2.55571	85.2924	2.46888	117.076	0.000390854	0.0823975	12.3047	6.53052	0.00325963
-100.1	25396	-3002	16.4899	-6.72363	-1480	-12444	4.04785	-101.585	2.73025	92.8894	2.33385	111.407	0.000156342	0.0878906	13.255	7.05267	0.00325963
-100.05	25392	-3016	16.4918	-6.80603	-147	-11730	3.64594	-86.2701	2.72794	88.6871	2.34814	113.478	0.000742623	0.0549316	13.6121	7.24989	0.00325963
-99.9999	25389	-3008	16.4926	-6.76758	-1505	-12667	3.75732	-94.7241	2.73488	91.9006	2.33545	111.852	0.000469025	0.0823975	13.4583	7.16486	0.00325963
-99.9499	25389	-3017	16.488	-6.76208	-86	-12461	4.00116	-95.9711	2.49527	86.38	2.5576	116.911	0.000429939	0.0933838	13.5901	7.23774	0.00325963
-99.8998	25384	-3012	16.4865	-6.77856	531	-12974	3.95538	-90.022	2.54481	90.2307	2.45345	112.78	0.000547196	0.12085	13.266	7.05873	0.00325963
-99.8498	25382	-3016	16.4853	-6.77856	-124	-13220	4.00574	-90.6921	2.47942	91.3513	2.57535	110.973	0.000547196	0.131836	14.1504	7.54838	0.00325963
-99.7998	25386	-3023	16.4884	-6.77856	-792	-13148	3.92059	-91.181	2.69284	87.1216	2.37822	113.489	0.000547196	0.115356	13.9801	7.45381	0.00325963
-99.7498	25398	-3009	16.4918	-6.74561	-1318	-12596	3.85223	-96.5808	2.6994	90.6262	2.42992	111.967	0.000312683	0.0769043	14.1943	7.5728	0.00325963
-99.6998	25396	-3014	16.496	-6.77307	-1152	-11894	3.62091	-94.6747	2.7048	88.5059	2.41333	114.648	0.00050811	0.0439453	14.4855	7.73488	0.00325963
-99.6498	25392	-3022	16.4926	-6.77856	-569	-12313	3.71063	-91.9501	2.6778	85.3528	2.43455	117.136	0.000547196	0.065918	14.6228	7.81148	0.00325963
-99.5998	25386	-3014	16.491	-6.77856	-638	-12130	3.73932	-91.7798	2.68744	89.0332	2.35701	113.851	0.000547196	0.0549316	14.5514	7.77164	0.00325963
-99.5498	25388	-3019	16.4903	-6.77307	-1163	-12435	3.88275	-93.3453	2.60143	87.3578	2.49665	115.17	0.00050811	0.098877	14.4525	7.71651	0.00325963
-99.4998	25382	-3015	16.4857	-6.74561	-1319	-13451	4.11102	-97.1191	2.66391	86.2427	2.43339	115.538	0.000312683	0.137329	14.6008	7.79922	0.00325963
-99.4498	25391	-3005	16.491	-6.76208	-1980	-12827	3.8208	-94.7845	2.61378	90.2197	2.38285	113.28	0.000429939	0.0823975	14.035	7.4843	0.00325963
-99.3998	25384	-3007	16.4884	-6.77307	-457	-12901	3.92273	-92.6147	2.59372	90.6262	2.52366	111.94	0.00050811	0.10437	14.8535	7.94038	0.00325963
-99.3498	25391	-3012	16.4891	-6.7511	-1145	-13051	3.92853	-95.9985	2.6373	91.5765	2.4087	110.039	0.000351769	0.10437	14.2767	7.61863	0.00325963
-99.2998	25386	-3023	16.4891	-6.79504	-1145	-13051	3.8327	-87.8247	2.6697	91.4062	2.54101	109.797	0.000664452	0.109863	14.9359	7.98648	0.00325963
-99.2498	25392	-3016	16.4922	-6.78955	177	-12021	3.66089	-90.2197	2.72099	88.3685	2.36125	113.939	0.000625366	0.0714111	14.6063	7.80228	0.00325963
-99.1998	25392	-3012	16.493	-6.76208	-1806	-12442	3.685	-94.7406	2.72485	83.5895	2.33513	118.696	0.000429939	0.0714111	14.491	7.73794	0.00325963
-99.1498	25391	-3020	16.4891	-6.80603	795	-11684	3.74084	-84.8419	2.57984	93.0597	2.56956	112.033	0.000742623	0.0714111	15.0623	8.05724	0.00325963
-99.0998	25382	-3013	16.4872	-6.76208	-760	-12368	3.99963	-94.054	2.60953	88.2587	2.41217	115.01	0.000429939	0.0823975	14.9359	7.98648	0.00325963
-99.0498	25381	-3020	16.4842	-6.77856	1016	-12559	4.02954	-90.5658	2.61802	93.0981	2.46386	110.385	0.000547196	0.115356	14.837	7.93117	0.00325963
-98.9998	25385	-3020	16.4872	-6.80603	783	-13075	3.83453	-86.38	2.55175	88.8574	2.55452	113.11	0.000742623	0.115356	15.3149	8.19902	0.00325963
-98.9498	25386	-3024	16.4865	-6.81152	197	-13507	3.92609	-84.5782	2.7773	97.218	2.50668	105.403	0.000781708	0.148315	16.3312	8.77272	0.00325963
-98.8998	25398	-3011	16.4949	-6.76208	-1511	-12652	3.73749	-96.416	2.75223	92.6697	2.41641	110.286	0.000429939	0.0714111	16.1115	8.64818	0.00325963
-98.8498	25393	-3013	16.4926	-6.77856	-936	-11906	3.65417	-91.2799	2.76033	89.0936	2.40523	112.275	0.000547196	0.0439453	16.1224	8.6544	0.00651926
-98.7998	25391	-3016	16.4918	-6.77307	-47	-11997	3.74573	-92.2302	2.64116	93.7024	2.58615	110.078	0.00050811	0.0823975	15.3534	8.22062	0.00651926
-98.7498	25390	-3012	16.4903	-6.76208	-282	-12507	3.8208	-94.7845	2.72022	88.385	2.47004	114.785	0.000429939	0.098877	16.1115	8.64818	0.00651926
-98.6998	25384	-3022	16.4903	-6.80603	-477	-12266	3.64105	-86.2866	2.82358	89.9286	2.44458	112.89	0.000742623	0.065918	16.4136	8.81949	0.00651926
-98.6498	25387	-3019	16.4922	-6.77307	-93	-12445	3.76984	-93.0927	2.6508	90.7635	2.5198	113.055	0.00050811	0.0933838	16.4136	8.81949	0.00651926
-98.5998	25384	-3012	16.4861	-6.76208	-926	-13075	4.06769	-94.0869	2.57791	89.9341	2.53986	113.626	0.000429939	0.126343	16.1389	8.66374	0.00651926
-98.5498	25379	-3025	16.4807	-6.80603	445	-13307	4.16473	-85.4407	2.66121	91.4667	2.7038	109.726	0.000742623	0.142822	17.3145	9.33352	0.00651926
-98.4998	25379	-3018	16.4846	-6.79504	432	-12994	3.99536	-87.951	2.77884	92.384	2.47814	108.342	0.000664452	0.131836	17.0068	9.15744	0.00651926
-98.4498	25393	-3016	16.4888	-6.77856	-720	-13242	3.83514	-91.5161	2.91537	87.8027	2.37205	112.341	0.000547196	0.126343	17.4847	9.43124	0.00651926
-98.3998	25393	-3027	16.4937	-6.78955	-602	-12133	3.62091	-90.824	2.7881	93.3783	2.46001	110.314	0.000625366	0.0549316	16.9189	9.10725	0.00651926
-98.3498	25388	-3031	16.4914	-6.78955	-883	-12235	3.67432	-87.4731	2.77576	89.577	2.39983	113.868	0.000625366	0.065918	16.9574	9.1292	0.00651926
-98.2998	25384	-3008	16.488	-6.77307	1025	-12483	3.94318	-91.8457	2.61146	93.2794	2.59618	110.149	0.00050811	0.109863	16.4685	8.8507	0.00651926
-98.2497	25380	-3032	16.4865	-6.77856	-4	-12872	3.94562	-89.4617	2.68975	92.9443	2.5333	109.677	0.000547196	0.115356	16.9244	9.11038	0.00651926
-98.1997	25379	-3013	16.4865	-6.79504	214	-12888	3.93524	-87.6379	2.61648	93.7573	2.55413	110.121	0.000664452	0.115356	16.853	9.06963	0.00651926
-98.1497	25382	-3017	16.4838	-6.77856	-698	-13022	4.09607	-91.4282	2.62033	88.819	2.51478	114.175	0.000547196	0.137329	16.4685	8.8507	0.00651926
-98.0997	25385	-3018	16.4853	-6.77856	-876	-13407	4.01672	-90.9448	2.68898	91.5051	2.57072	109.786	0.000547196	0.137329	17.0343	9.17314	0.00651926
-98.0497	25389	-3007	16.4876	-6.7511	-1466	-13524	4.04205	-96.015	2.66276	94.4	2.55529	106.891	0.000351769	0.131836	16.9025	9.09784	0.00651926
-97.9997	25388	-3019	16.4888	-6.78406	355	-12413	3.84125	-90.5109	2.64154	90.9338	2.57998	110.572	0.000586281	0.098877	16.7542	9.01325	0.00651926
-97.9497	25387	-3019	16.4903	-6.78955	-182	-12396	3.76251	-89.967	2.71714	91.2909	2.52751	111.319	0.000625366	0.0823975	17.0618	9.18884	0.00651926
-97.8997	25385	-3017	16.491	-6.78955	-602	-12133	3.70331	-88.8135	2.81317	89.1486	2.37861	113.445	0.000625366	0.0714111	16.853	9.06963	0.00651926
-97.8497	25391	-3018	16.4922	-6.77856	323	-12319	3.68469	-89.4177	2.58948	93.3618	2.6255	111.769	0.000547196	0.0714111	16.7981	9.0383	0.00651926
-97.7997	25380	-3028	16.4899	-6.79504	508	-12252	3.77106	-87.4841	2.58716	86.5942	2.58499	116.241	0.000664452	0.0933838	16.8256	9.05396	0.00651926
-97.7497	25377	-3013	16.4823	-6.78955	-54	-13318	4.1568	-88.8409	2.58678	93.8562	2.61161	109.297	0.000625366	0.159302	16.8091	9.04456	0.00651926
-97.6997	25382	-3011	16.4834	-6.77856	214	-12888	4.10217	-90.4834	2.61339	91.6589	2.48084	110.05	0.000547196	0.126343	16.051	8.61399	0.00651926
-97.6497	25387	-3013	16.4876	-6.7511	-1306	-13676	4.05579	-96.405	2.7638	92.9773	2.5603	108.007	0.000351769	0.131836	17.0728	9.19513	0.00651926
-97.5997	25395	-3017	16.4914	-6.79504	-344	-12249	3.68408	-87.9181	2.72639	87.4182	2.40947	114.148	0.000664452	0.0823975	16.1664	8.67929	0.00651926
-97.5497	25394	-3014	16.4945	-6.7511	-744	-11758	3.70178	-97.0752	2.70749	92.6367	2.5009	111.885	0.000351769	0.0384521	16.3037	8.75714	0.00651926
-97.4997	25392	-3024	16.4937	-6.77307	-454	-11968	3.65509	-92.1588	2.65543	86.9238	2.43609	115.873	0.00050811	0.065918	15.65	8.38755	0.00651926
-97.4497	25389	-3014	16.4888	-6.77856	732	-12270	3.86871	-90.3516	2.62033	92.3071	2.48431	111.824	0.000547196	0.098877	15.5182	8.3133	0.00651926
-97.3997	25387	-3011	16.4888	-6.77307	-1268	-12910	3.89374	-93.6035	2.85598	87.4182	2.3377	114.681	0.00050811	0.098877	16.051	8.61399	0.00651926
-97.3497	25382	-3020	16.4857	-6.81152	590	-12746	3.9386	-84.8254	2.61648	92.2632	2.5576	111.66	0.000781708	0.115356	15.9631	8.56428	0.00651926
-97.2997	25386	-3019	16.4861	-6.77856	-619	-13520	4.03778	-91.7523	2.73912	88.5608	2.50861	112.258	0.000547196	0.131836	16.441	8.83509	0.00651926
-97.2497	25385	-3028	16.4853	-6.81152	1128	-12756	3.96027	-84.2926	2.7048	93.241	2.47389	108.259	0.000781708	0.126343	16.3477	8.78207	0.00651926
-97.1997	25386	-3025	16.4891	-6.79504	-217	-13154	3.89374	-88.764	2.74375	90.78	2.49434	108.71	0.000664452	0.131836	16.5125	8.87567	0.00651926
-97.1497	25389	-3009	16.4891	-6.74561	-1423	-13073	3.97369	-97.9871	2.92579	86.9843	2.29499	113.934	0.000312683	0.109863	16.6223	8.93816	0.00651926
-97.0997	25392	-3019	16.4926	-6.77307	17	-11787	3.72101	-92.2247	2.67086	91.7468	2.49395	112.159	0.00050811	0.0714111	15.5127	8.31021	0.00651926
-97.0497	25389	-3011	16.4895	-6.76208	-910	-12452	3.85132	-94.3945	2.67857	88.4784	2.49241	114.269	0.000429939	0.0878906	15.7104	8.42161	0.00651926
-96.9997	25382	-3020	16.4872	-6.78406	-625	-12349	3.85101	-90.9283	2.59064	93.8562	2.5117	110.819	0.000586281	0.0878906	15.6885	8.40922	0.00651926
-96.9497	25379	-3026	16.4849	-6.78955	97	-13145	3.9621	-87.5061	2.50353	93.3508	2.61007	111.489	0.000625366	0.142822	15.2875	8.18359	0.00651926
-96.8997	25383	-3002	16.4826	-6.74561	-637	-13742	4.23157	-95.6525	2.65042	89.0332	2.43223	112.566	0.000312683	0.153809	15.0842	8.06956	0.00651926
-96.8497	25387	-3016	16.4853	-6.76208	-888	-13083	4.08569	-93.3344	2.5491	86.9403	2.5387	115.373	0.000429939	0.12085	14.8425	7.93424	0.00651926
-96.7997	25391	-3005	16.4888	-6.73462	-240	-12525	4.01581	-98.1628	2.74992	92.1863	2.39057	109.528	0.000234512	0.098877	14.9469	7.99263	0.00651926
-96.7497	25398	-3016	16.4964	-6.76208	-1021	-11855	3.61694	-96.6577	2.69477	84.0399	2.35045	118.026	0.000429939	0.0494385	14.0955	7.51786	0.00651926
-96.6997	25388	-3014	16.4903	-6.76208	-1115	-11889	3.84918	-95.4053	2.61493	92.9993	2.52867	111.182	0.000429939	0.0549316	14.7327	7.87283	0.00651926
-96.6497	25392	-3015	16.488	-6.78955	-675	-12792	3.79791	-87.3358	2.73603	88.6432	2.4492	113.868	0.000625366	0.098877	14.8151	7.91888	0.00651926
-96.5996	25395	-3011	16.4952	-6.76758	-320	-12021	3.60352	-95.1306	2.65851	87.0776	2.43879	115.834	0.000469025	0.0604248	14.3427	7.65532	0.00651926
-96.5496	25386	-3013	16.488	-6.77307	-439	-13135	4.00208	-93.8672	2.7048	89.9561	2.35817	113.351	0.00050811	0.126343	13.6285	7.25901	0.00651926
-96.4996	25384	-3009	16.488	-6.78955	-172	-12712	3.86536	-88.9124	2.55505	89.231	2.4546	114.12	0.000625366	0.109863	13.7	7.29853	0.00977889
-96.4496	25386	-3016	16.4853	-6.76208	-1202	-13019	4.04663	-93.9331	2.42262	86.6602	2.6795	114.988	0.000429939	0.115356	13.9691	7.44771	0.00977889
-96.3996	25388	-3012	16.4865	-6.7511	-1516	-13029	4.04327	-95.8612	2.64424	85.9845	2.30302	115.972	0.000351769	0.10437	12.9034	6.85904	0.00977889
-96.3496	25397	-3008	16.493	-6.76208	-1624	-12748	3.71857	-94.1748	2.52731	85.3418	2.48778	115.62	0.000429939	0.0769043	12.5684	6.675	0.00977889
-96.2996	25400	-3015	16.4964	-6.74561	-1329	-12108	3.65479	-99.4922	2.71482	83.0621	2.27637	118.46	0.000312683	0.0549316	12.3212	6.53954	0.00977889
-96.2496	25399	-3012	16.4972	-6.74561	-1129	-11498	3.58582	-99.5471	2.65003	85.3802	2.32742	117.735	0.000312683	0.0164795	12.3212	6.53954	0.00977889
-96.1996	25398	-3024	16.4983	-6.77307	-1295	-11347	3.50067	-93.598	2.48603	83.5895	2.46695	120.152	0.00050811	0.0164795	11.662	6.17954	0.00977889
-96.1496	25390	-3003	16.4895	-6.74561	-1856	-12412	3.9505	-98.042	2.56248	85.5945	2.40831	117.471	0.000312683	0.0823975	12.0081	6.36832	0.00977889
-96.0996	25384	-3010	16.4888	-6.77856	27	-12025	3.88947	-92.0325	2.44937	87.2919	2.45499	116.406	0.000547196	0.0714111	11.0907	5.86892	0.00977889
-96.0496	25384	-3017	16.4876	-6.76208	-1390	-13087	3.98926	-95.2789	2.53953	86.6162	2.49434	116.252	0.000429939	0.109863	12.4036	6.58466	0.00977889
-95.9996	25394	-3013	16.4884	-6.77307	122	-11991	3.95294	-93.0927	2.51509	89.8462	2.40754	113.923	0.00050811	0.0714111	11.662	6.17954	0.00977889
-95.9496	25395	-3016	16.491	-6.76208	-721	-12302	3.85498	-94.2407	2.53589	85.7098	2.3979	115.593	0.000429939	0.0823975	11.4917	6.08682	0.00977889
-95.8996	25396	-3010	16.4937	-6.74561	-1752	-12691	3.78784	-98.3386	2.60452	86.1548	2.42837	115.269	0.000312683	0.0823975	12.4091	6.58767	0.00977889
-95.8496	25393	-3005	16.4903	-6.7511	-1131	-12352	3.86627	-96.6687	2.74838	86.8689	2.29788	114.423	0.000351769	0.0769043	11.8378	6.27537	0.00977889
-95.7996	25396	-3005	16.4941	-6.7511	-2592	-12152	3.703	-96.9049	2.6346	86.2537	2.34775	116.235	0.000351769	0.0549316	11.7883	6.2484	0.00977889
-95.7496	25395	-2995	16.4956	-6.76208	-393	-11756	3.59375	-95.6195	2.60761	94.0375	2.38131	111.253	0.000429939	0.0439453	12.0959	6.41634	0.00977889
-95.6996	25394	-3005	16.4903	-6.74011	-1964	-12127	3.96851	-99.4098	2.46588	83.6829	2.48932	119.257	0.000273598	0.0823975	11.8927	6.30534	0.00977889
-95.6496	25386	-2999	16.4876	-6.7511	-1329	-12958	3.98895	-96.2512	2.49494	84.6277	2.43686	117.944	0.000351769	0.109863	11.6675	6.18253	0.00977889
-95.5996	25386	-3004	16.4865	-6.74561	-1039	-13173	4.07196	-96.6357	2.50881	88.3411	2.45229	113.796	0.000312683	0.115356	11.4972	6.08981	0.00977889
-95.5496	25388	-3009	16.4868	-6.77307	-384	-13778	4.02618	-92.1698	2.61956	89.1486	2.43802	111.506	0.00050811	0.148315	13.1122	6.97394	0.00977889
-95.4996	25391	-3016	16.4891	-6.76208	-1516	-13029	3.85712	-93.219	2.72138	91.9116	2.36665	109.649	0.000429939	0.098877	13.2001	7.02238	0.00977889
-95.4496	25402	-3012	16.4964	-6.75659	-2384	-12161	3.58978	-96.7566	2.6535	86.1603	2.35546	116.362	0.000390854	0.0494385	13.0792	6.95578	0.00977889
-95.3996	25399	-3000	16.4956	-6.74561	-730	-11436	3.59161	-97.8442	2.60259	88.1982	2.43146	115.263	0.000312683	0.0219727	12.7057	6.75037	0.00977889
-95.3496	25390	-3018	16.493	-6.77856	-693	-12383	3.65875	-90.9613	2.66353	85.4791	2.44226	117.241	0.000547196	0.0823975	13.8373	7.3746	0.00977889
-95.2996	25389	-3006	16.4918	-6.74561	-2861	-12873	3.87085	-99.7394	2.70788	87.5281	2.31522	115.345	0.000312683	0.065918	13.4528	7.16183	0.00977889
-95.2496	25386	-3008	16.491	-6.76208	-36	-12139	3.87665	-96.0974	2.58369	91.4062	2.50514	112.099	0.000429939	0.0714111	13.299	7.07691	0.00977889
-95.1996	25388	-3013	16.4891	-6.7511	-1373	-12854	3.93097	-95.7019	2.66199	88.1378	2.37668	114.758	0.000351769	0.109863	13.4802	7.177	0.00977889
-95.1496	25389	-3018	16.4884	-6.76758	-1281	-12817	3.91357	-91.8951	2.54712	83.0017	2.41449	118.779	0.000469025	0.098877	12.7936	6.79865	0.00977889
-95.0996	25388	-2997	16.4872	-6.74561	-402	-12597	4.03992	-96.8665	2.6157	85.8746	2.34505	115.862	0.000312683	0.10437	12.6398	6.71418	0.00977889
-95.0496	25397	-3013	16.493	-6.76758	-917	-12361	3.70056	-94.845	2.71289	86.4075	2.3332	114.23	0.000469025	0.0823975	12.7991	6.80166	0.00977889
-94.9995	25396	-3004	16.4933	-6.7511	-1372	-12000	3.75671	-98.5968	2.72369	93.5321	2.43184	109.528	0.000351769	0.0439453	13.4747	7.17397	0.00977889
-94.9495	25393	-3010	16.4937	-6.77307	-1489	-12255	3.64685	-94.1748	2.74799	83.9795	2.27027	118.592	0.00050811	0.0549316	13.1232	6.97999	0.00977889
-94.8995	25393	-3009	16.4922	-6.7511	-908	-11824	3.78174	-97.3444	2.60375	90.3845	2.42104	113.851	0.000351769	0.0549316	12.5684	6.675	0.00977889
-94.8495	25387	-3002	16.4891	-6.74561	-1885	-12620	4.00055	-97.663	2.55505	86.9788	2.39366	115.648	0.000312683	0.0933838	12.7661	6.78356	0.00977889
-94.7995	25383	-3009	16.4834	-6.76208	-1196	-13321	4.20746	-93.8672	2.52962	91.214	2.50552	112.555	0.000429939	0.126343	12.5519	6.66596	0.00977889
-94.7495	25389	-3009	16.4872	-6.76208	-518	-12854	3.94928	-93.1256	2.49791	84.9902	2.52018	117.076	0.000429939	0.098877	12.9034	6.85904	0.00977889
