Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
-101.9	15556	-16255	15.9997	-46.2744	6965	-1783	2.19482	-12.3541	1.64177	124.058	1.37733	-126.205	-0.000133316	-0.0109863	-10.3052	-4.52142	-0.00325963
-101.85	15560	-16253	15.9984	-46.2524	7514	-2411	2.33429	-15.4578	1.72337	122.547	1.26222	-123.041	-0.00031107	0.0274658	-9.85474	-4.31975	-0.00325963
-101.8	15564	-16264	16.007	-46.2579	6093	-2278	2.04865	-18.7592	1.69138	126.019	1.31926	-129.435	-0.000266631	-0.0549316	-10.9753	-4.82255	-0.00325963
-101.75	15564	-16270	16.0109	-46.2415	5821	-2106	1.98456	-24.7687	1.91063	122.465	1.11438	-123.992	-0.000399947	-0.0878906	-10.1019	-4.43035	-0.00325963
-101.7	15567	-16266	16.0096	-46.2469	6091	-3031	2.05658	-25.0214	1.54286	121.24	1.46989	-125.826	-0.000355508	-0.0823975	-11.2994	-4.96867	-0.00325963
-101.65	15561	-16265	16.0088	-46.2579	5858	-2210	1.99158	-19.6985	1.72425	116.73	1.33274	-121.262	-0.000266631	-0.0769043	-11.3818	-5.00587	-0.00325963
-101.6	15563	-16258	16.004	-46.2634	6710	-1894	2.0755	-16.0455	1.55255	120.042	1.55415	-124.47	-0.000222193	-0.032959	-12.7112	-5.60912	-0.00325963
-101.55	15566	-16271	16.0053	-46.2744	6517	-2055	1.99738	-16.1224	1.68316	122.761	1.35815	-124.794	-0.000133316	-0.0439453	-12.5519	-5.53651	-0.00325963
-101.5	15570	-16268	16.0118	-46.2689	6008	-2116	1.87256	-18.891	1.82933	121.141	1.25315	-123.058	-0.000177754	-0.0878906	-13.1781	-5.82248	-0.00325963
-101.45	15572	-16264	16.0118	-46.2305	6184	-2886	2.0755	-27.0319	1.83402	120.712	1.20777	-123.294	-0.000488824	-0.0769043	-12.475	-5.50149	-0.00325963
-101.4	15565	-16259	16.0036	-46.2744	6926	-2314	2.0575	-15.1831	1.67523	122.195	1.36411	-125.881	-0.000133316	-0.0219727	-13.0957	-5.78477	-0.00325963
-101.35	15566	-16263	16.0096	-46.2524	6406	-2080	2.02148	-22.7087	1.59158	125.392	1.51707	-129.6	-0.00031107	-0.0549316	-13.8483	-6.13014	-0.00325963
-101.3	15560	-16266	16.0066	-46.2524	6468	-2593	2.12585	-21.8298	1.67465	120.108	1.40092	-122.377	-0.00031107	-0.0384521	-13.2935	-5.87531	-0.00325963
-101.25	15564	-16270	16.0113	-46.2469	5876	-2790	1.96625	-23.9008	1.60655	121.608	1.49996	-124.958	-0.000355508	-0.0823975	-14.2877	-6.33285	-0.00325963
-101.2	15561	-16261	16.0062	-46.2524	6449	-2770	2.11182	-20.4236	1.75096	120.652	1.31563	-123.657	-0.00031107	-0.0494385	-13.7769	-6.09727	-0.00325963
-101.15	15561	-16258	16.0044	-46.2634	6869	-2561	2.09869	-16.2158	1.78149	120.218	1.29748	-121.415	-0.000222193	-0.0164795	-13.7164	-6.06948	-0.00325963
-101.1	15573	-16258	16.0057	-46.2195	7118	-2906	2.2995	-26.3013	1.61917	117.933	1.41881	-119.339	-0.000577701	-0.0109863	-13.8043	-6.10991	-0.00325963
-101.05	15569	-16262	16.0057	-46.2195	6845	-3491	2.22595	-26.109	1.84166	124.398	1.26248	-126.288	-0.000577701	-0.0274658	-13.9197	-6.16303	-0.00325963
-101	15575	-16267	16.0135	-46.2524	5587	-2795	1.90887	-25.8563	1.63033	117.23	1.43255	-122.404	-0.00031107	-0.115356	-14.1669	-6.27702	-0.00325963
-100.95	15570	-16264	16.0113	-46.236	5484	-2355	2.00134	-27.5482	1.75302	117.438	1.41103	-122.794	-0.000444385	-0.098877	-14.826	-6.58224	-0.00325963
-100.9	15562	-16258	16.0053	-46.2634	6280	-2286	2.05048	-18.6603	1.58865	121.476	1.48285	-125.464	-0.000222193	-0.0604248	-14.7821	-6.56184	-0.00325963
-100.85	15564	-16254	16.0014	-46.2524	6883	-2379	2.2464	-19.2041	1.71574	124.146	1.38252	-126.464	-0.00031107	-0.0109863	-14.7876	-6.56439	-0.00325963
-100.8	15568	-16264	16.0057	-46.2415	6474	-2881	2.19086	-23.4503	1.81964	120.108	1.30629	-120.114	-0.000399947	-0.0549316	-14.859	-6.59755	-0.00325963
-100.75	15575	-16265	16.0122	-46.225	5913	-3473	2.11761	-31.1078	1.80086	115.785	1.30137	-118.257	-0.000533262	-0.0878906	-15.0238	-6.67417	-0.00325963
-100.7	15568	-16273	16.0105	-46.2415	5677	-2948	1.99005	-23.9996	1.7991	118.251	1.34466	-122.223	-0.000399947	-0.109863	-15.9906	-7.12609	-0.00325963
-100.65	15572	-16265	16.0122	-46.2305	5553	-2999	2.0282	-27.1967	1.57603	115.9	1.63996	-124.958	-0.000488824	-0.098877	-16.5729	-7.40036	-0.00325963
-100.6	15570	-16249	16.004	-46.225	6801	-2368	2.28027	-25.2576	1.62475	121.663	1.47896	-124.288	-0.000533262	-0.0219727	-15.3864	-6.84314	-0.00325963
-100.55	15573	-16264	16.0109	-46.2415	6156	-2339	1.96259	-24.8621	1.53699	114.34	1.59459	-116.411	-0.000399947	-0.0769043	-15.7434	-7.01013	-0.00325963
-100.5	15581	-16258	16.0062	-46.214	6197	-3028	2.24365	-28.9105	1.78178	120.767	1.32859	-122.904	-0.000622139	-0.0714111	-15.9082	-7.0874	-0.00325963
-100.45	15573	-16269	16.0122	-46.2305	5580	-3113	2.04712	-29.2786	1.73863	118.251	1.347	-123.673	-0.000488824	-0.10437	-15.3204	-6.81238	-0.00325963
-100.4	15571	-16267	16.0109	-46.2415	5515	-2317	1.95984	-25.5762	1.70811	111.852	1.39392	-116.801	-0.000399947	-0.109863	-14.9744	-6.65117	-0.00325963
-100.35	15568	-16260	16.0066	-46.2415	6608	-2530	2.16949	-22.9504	1.79147	119.312	1.34285	-123.492	-0.000399947	-0.0384521	-14.6558	-6.50322	-0.00651926
-100.3	15570	-16266	16.0088	-46.2524	6497	-2551	2.01477	-20.1324	1.70664	119.548	1.42529	-122.432	-0.00031107	-0.0384521	-14.6503	-6.50067	-0.00651926
-100.25	15569	-16260	16.0079	-46.2524	6359	-2468	2.01477	-20.1324	1.71926	122.509	1.35737	-125.744	-0.00031107	-0.0494385	-14.848	-6.59245	-0.00651926
-100.2	15564	-16266	16.0083	-46.214	6351	-3691	2.1048	-26.0266	1.82962	117.427	1.29333	-120.883	-0.000622139	-0.065918	-14.8755	-6.60521	-0.00651926
-100.15	15560	-16258	16.0066	-46.2689	6189	-1981	2.00348	-15.7379	1.69784	123.81	1.38252	-127.683	-0.000177754	-0.0549316	-15.5127	-6.90217	-0.00651926
-100.1	15568	-16258	16.0062	-46.2305	6553	-3059	2.22961	-25.741	1.76358	116.598	1.41103	-119.328	-0.000488824	-0.0384521	-15.4852	-6.88933	-0.00651926
-100.05	15569	-16263	16.0083	-46.2415	6205	-3314	2.0459	-23.0878	1.63532	122.47	1.4717	-126.024	-0.000399947	-0.0714111	-15.683	-6.98183	-0.00651926
-99.9999	15579	-16264	16.0131	-46.2415	5446	-3028	1.88385	-26.0541	1.62358	116.598	1.50178	-122.086	-0.000399947	-0.109863	-15.4358	-6.86623	-0.00651926
-99.9499	15569	-16274	16.0109	-46.2415	5374	-2229	1.95984	-25.5762	1.63532	116.18	1.51163	-121.734	-0.000399947	-0.109863	-16.062	-7.15964	-0.00651926
-99.8998	15562	-16263	16.0066	-46.2744	6078	-2762	1.93695	-17.4023	1.54609	117.021	1.54844	-123.437	-0.000133316	-0.065918	-15.2435	-6.77651	-0.00651926
-99.8498	15568	-16253	16.0036	-46.236	6702	-2681	2.27844	-21.5222	1.80438	121.959	1.34674	-123.865	-0.000444385	-0.032959	-15.1007	-6.70996	-0.00651926
-99.7998	15572	-16262	16.0057	-46.2524	6548	-2018	2.10297	-18.5889	1.66496	121.624	1.41492	-124.486	-0.00031107	-0.0439453	-15.2161	-6.7637	-0.00651926
-99.7498	15575	-16267	16.0109	-46.2415	6183	-3209	1.94214	-24.082	1.81407	122.662	1.20622	-124.678	-0.000399947	-0.0714111	-13.1781	-5.82248	-0.00651926
-99.6998	15575	-16267	16.0135	-46.2415	5384	-2515	1.90552	-26.8671	1.86073	115.703	1.24874	-121.19	-0.000399947	-0.098877	-13.5132	-5.97609	-0.00651926
-99.6498	15568	-16270	16.0148	-46.2415	5556	-2699	1.92444	-28.938	1.74333	112.791	1.42815	-119.147	-0.000399947	-0.109863	-14.0625	-6.22886	-0.00651926
-99.5998	15563	-16269	16.0066	-46.2415	6348	-3385	2.16278	-24.1095	1.53934	119.141	1.54196	-124.525	-0.000399947	-0.0549316	-13.7659	-6.09222	-0.00651926
-99.5498	15562	-16266	16.0092	-46.2689	6588	-2403	1.90735	-17.7649	1.55666	122.278	1.55	-126.244	-0.000177754	-0.0384521	-14.3811	-6.37602	-0.00651926
-99.4998	15572	-16265	16.0105	-46.225	6256	-3234	2.16888	-29.317	1.68903	119.718	1.39029	-123.657	-0.000533262	-0.065918	-13.6725	-6.04927	-0.00651926
-99.4498	15570	-16259	16.0066	-46.2524	6316	-2232	2.07306	-22.3737	1.71398	120.009	1.31692	-121.778	-0.00031107	-0.0549316	-13.3209	-5.8879	-0.00651926
-99.3998	15578	-16259	16.0152	-46.2579	5264	-2707	1.79016	-24.7906	1.73159	110.836	1.46755	-116.686	-0.000266631	-0.126343	-14.9414	-6.63585	-0.00651926
-99.3498	15565	-16260	16.0053	-46.2415	6342	-2344	2.1936	-22.923	1.6227	128.26	1.39315	-132.517	-0.000399947	-0.0439453	-13.9911	-6.19593	-0.00651926
-99.2998	15575	-16269	16.0135	-46.2579	5620	-2739	1.86859	-23.5931	1.82757	115.356	1.34933	-119.031	-0.000266631	-0.109863	-13.8483	-6.13014	-0.00651926
-99.2498	15575	-16263	16.0105	-46.236	6229	-3122	2.03003	-26.3562	1.73687	122.728	1.28555	-125.629	-0.000444385	-0.0823975	-13.1177	-5.79482	-0.00651926
-99.1998	15567	-16275	16.0131	-46.2689	5629	-2272	1.83807	-20.3522	1.72689	117.274	1.40637	-121.41	-0.000177754	-0.098877	-14.7327	-6.53889	-0.00651926
-99.1498	15558	-16255	16.004	-46.2524	6435	-2493	2.14447	-19.3799	1.56429	120.542	1.46004	-124.794	-0.00031107	-0.0439453	-13.5461	-5.99123	-0.00651926
-99.0998	15557	-16260	16.0001	-46.2689	6951	-1968	2.24213	-14.7766	1.71691	124.497	1.35633	-126.161	-0.000177754	-0.00549316	-13.645	-6.03665	-0.00651926
-99.0498	15565	-16261	16.004	-46.2415	6902	-1749	2.20215	-21.6595	1.76622	117.724	1.30603	-115.906	-0.000399947	-0.0219727	-13.8538	-6.13267	-0.00651926
-98.9998	15569	-16272	16.01	-46.2579	5831	-2402	1.93848	-20.2313	1.76945	125.387	1.28918	-127.573	-0.000266631	-0.0878906	-13.9966	-6.19847	-0.00651926
-98.9498	15559	-16280	16.0105	-46.3129	5433	-1678	1.67816	-5.91614	1.69167	123.668	1.41441	-129.666	0.000177754	-0.098877	-14.5129	-6.43704	-0.00651926
-98.8998	15579	-16259	16.0135	-46.2305	5646	-2852	2.0462	-29.1357	1.71163	113.335	1.47092	-118.032	-0.000488824	-0.109863	-14.447	-6.40652	-0.00651926
-98.8498	15564	-16263	16.0049	-46.2415	6512	-2825	2.17804	-21.5497	1.59129	120.586	1.57774	-126.244	-0.000399947	-0.032959	-15.4578	-6.8765	-0.00651926
-98.7998	15563	-16260	16.0053	-46.225	6546	-2469	2.25067	-26.2903	1.68316	122.855	1.46755	-124.189	-0.000533262	-0.0384521	-15.7489	-7.01271	-0.00651926
-98.7498	15581	-16259	16.0109	-46.214	5807	-3048	2.11731	-30.553	1.63708	117.565	1.46807	-119.537	-0.000622139	-0.0933838	-15.4358	-6.86623	-0.00651926
-98.6998	15568	-16272	16.0126	-46.2469	5629	-2272	1.93542	-25.351	1.79264	117.136	1.3107	-119.817	-0.000355508	-0.10437	-15.0677	-6.69462	-0.00651926
-98.6498	15571	-16268	16.0131	-46.2305	5690	-2642	2.00226	-28.0316	1.65645	116.911	1.41026	-122.542	-0.000488824	-0.098877	-15.2325	-6.77139	-0.00651926
-98.5998	15570	-16267	16.0118	-46.2744	5418	-2475	1.84753	-19.2645	1.64001	115.439	1.51085	-122.525	-0.000133316	-0.0878906	-15.5951	-6.9407	-0.00651926
-98.5498	15570	-16257	16.0057	-46.2415	6462	-2464	2.12616	-22.3187	1.8123	114.538	1.3387	-114.439	-0.000399947	-0.0384521	-14.6887	-6.51851	-0.00651926
-98.4998	15583	-16261	16.0135	-46.2305	5807	-2906	2.00623	-26.6418	1.55431	116.477	1.58292	-120.712	-0.000488824	-0.0823975	-16.1005	-7.17771	-0.00651926
-98.4498	15570	-16262	16.0096	-46.236	5977	-3390	2.06024	-25.4333	1.94057	117.609	1.23552	-121.707	-0.000444385	-0.0823975	-15.9961	-7.12867	-0.00651926
-98.3998	15569	-16260	16.0062	-46.2524	6462	-2464	2.05444	-18.4845	1.75683	117.394	1.34544	-120.295	-0.00031107	-0.0494385	-15.7874	-7.03073	-0.00651926
-98.3498	15572	-16257	16.0088	-46.225	6555	-2621	2.15393	-26.3617	1.7536	118.641	1.37707	-122.778	-0.000533262	-0.0439453	-16.095	-7.17513	-0.00651926
-98.2998	15577	-16255	16.0062	-46.225	6400	-3465	2.17865	-26.4331	1.83226	118.345	1.35918	-119.636	-0.000533262	-0.0549316	-16.5179	-7.37442	-0.00651926
-98.2497	15583	-16269	16.0174	-46.236	5487	-3272	1.875	-31.4978	1.76299	115.17	1.41959	-117.79	-0.000444385	-0.12085	-16.3367	-7.2889	-0.00651926
-98.1997	15576	-16264	16.0139	-46.2415	5436	-3052	1.90704	-27.1033	1.54785	114.346	1.59304	-120.157	-0.000399947	-0.12085	-16.9135	-7.56155	-0.00651926
-98.1497	15574	-16267	16.0161	-46.2579	5147	-3061	1.77307	-23.5492	1.69549	112.148	1.53755	-119.608	-0.000266631	-0.137329	-17.2815	-7.7364	-0.00651926
-98.0997	15564	-16253	15.9992	-46.225	7047	-2739	2.3941	-22.8131	1.74098	119.883	1.43826	-120.602	-0.000533262	-0.0109863	-17.0728	-7.63715	-0.00651926
-98.0497	15574	-16255	16.0075	-46.2305	6197	-2583	2.18719	-24.527	1.68199	121.498	1.48078	-124.135	-0.000488824	-0.0604248	-16.8311	-7.5225	-0.00651926
-97.9997	15574	-16262	16.0113	-46.2415	5951	-3280	1.94153	-24.2798	1.80966	116.669	1.31329	-119.048	-0.000399947	-0.0823975	-16.2048	-7.22681	-0.00651926
-97.9497	15577	-16274	16.0174	-46.2305	5436	-3052	1.90002	-32.2504	1.67817	112.983	1.47015	-119.312	-0.000488824	-0.12085	-16.6772	-7.4497	-0.00651926
-97.8997	15576	-16265	16.0135	-46.2305	5741	-2867	2.00043	-28.7347	1.7539	113.11	1.39392	-119.24	-0.000488824	-0.10437	-16.1444	-7.19838	-0.00651926
-97.8497	15569	-16266	16.0122	-46.2579	5772	-2507	1.8811	-21.7694	1.49737	116.653	1.64696	-124.47	-0.000266631	-0.0878906	-17.0288	-7.61628	-0.00651926
-97.7997	15568	-16256	16.0049	-46.2469	6615	-2374	2.1402	-20.3796	1.73423	117.971	1.41259	-117.598	-0.000355508	-0.0384521	-16.1005	-7.17771	-0.00651926
-97.7497	15571	-16264	16.0105	-46.2469	6283	-2448	2.01843	-23.9008	1.68169	126.969	1.44915	-129.897	-0.000355508	-0.065918	-16.463	-7.34849	-0.00651926
-97.6997	15572	-16257	16.0083	-46.2415	5972	-3107	2.0871	-24.8346	1.7445	118.46	1.37707	-121.805	-0.000399947	-0.0823975	-16.3037	-7.27337	-0.00651926
-97.6497	15576	-16259	16.0118	-46.2415	5872	-2357	1.92566	-22.5714	1.72895	115.9	1.41026	-120.822	-0.000399947	-0.0878906	-16.3641	-7.30185	-0.00651926
-97.5997	15568	-16264	16.007	-46.2579	6125	-2706	2.05017	-18.9844	1.68844	117.971	1.48985	-123.646	-0.000266631	-0.065918	-16.9135	-7.56155	-0.00651926
-97.5497	15566	-16262	16.0057	-46.2524	6716	-3264	2.15149	-22.2748	1.73276	119.756	1.45485	-121.344	-0.00031107	-0.0384521	-16.5784	-7.40296	-0.00651926
-97.4997	15568	-16276	16.0148	-46.2744	5292	-2371	1.71021	-21.3684	1.57485	121.882	1.55933	-126.744	-0.000133316	-0.137329	-16.073	-7.1648	-0.00651926
-97.4497	15573	-16263	16.0079	-46.2579	5845	-2246	2.02179	-19.5007	1.64089	117.482	1.51552	-121.3	-0.000266631	-0.065918	-16.5344	-7.3822	-0.00651926
-97.3997	15559	-16269	16.0083	-46.2689	6354	-2187	1.98517	-17.8253	1.64266	123.085	1.4227	-127.98	-0.000177754	-0.0439453	-15.5017	-6.89703	-0.00651926
-97.3497	15564	-16267	16.01	-46.2579	6269	-2323	2.02606	-22.3352	1.60978	116.977	1.56478	-122.723	-0.000266631	-0.0549316	-16.1884	-7.21905	-0.00651926
-97.2997	15565	-16264	16.0066	-46.2689	6285	-2143	1.99097	-17.1277	1.78824	121.382	1.32133	-122.997	-0.000177754	-0.0549316	-14.8315	-6.58479	-0.00651926
-97.2497	15573	-16265	16.0105	-46.2469	5827	-3176	1.99097	-24.2908	1.81612	117.554	1.33403	-120.718	-0.000355508	-0.098877	-14.8975	-6.61542	-0.00651926
-97.1997	15572	-16272	16.017	-46.2524	4887	-2119	1.83716	-25.9552	1.75213	114.285	1.39392	-117.153	-0.00031107	-0.131836	-14.7711	-6.55674	-0.00651926
-97.1497	15568	-16262	16.0096	-46.236	5836	-2714	2.08069	-26.6913	1.6362	114.175	1.417	-119.312	-0.000444385	-0.0823975	-14.046	-6.22126	-0.00651926
-97.0997	15567	-16256	16.0044	-46.2524	6541	-2493	2.12189	-19.4348	1.6814	116.296	1.45226	-119.147	-0.00031107	-0.0384521	-14.8151	-6.57714	-0.00651926
-97.0497	15561	-16258	16.0001	-46.2634	7016	-2037	2.23572	-15.5731	1.74069	124.327	1.34207	-125.519	-0.000222193	0.00549316	-14.1559	-6.27195	-0.00651926
-96.9997	15573	-16260	16.0075	-46.2524	6556	-2314	2.02606	-22.3352	1.89742	118.169	1.25626	-116.938	-0.00031107	-0.0549316	-14.447	-6.40652	-0.00651926
-96.9497	15567	-16268	16.0152	-46.2524	5549	-1966	1.86401	-25.307	1.71603	117.779	1.38537	-122.014	-0.00031107	-0.109863	-14.3317	-6.35316	-0.00651926
-96.8997	15577	-16271	16.0157	-46.2634	5397	-2060	1.71021	-21.3684	1.59423	117.834	1.522	-124.821	-0.000222193	-0.126343	-14.7656	-6.55419	-0.00651926
-96.8497	15565	-16268	16.0105	-46.2469	5836	-2714	1.99463	-23.6206	1.60509	115.01	1.52407	-121.157	-0.000355508	-0.0878906	-14.3427	-6.35824	-0.00651926
-96.7997	15566	-16264	16.0088	-46.2579	6524	-2674	2.07855	-21.9177	1.57485	122.855	1.52926	-126.859	-0.000266631	-0.0494385	-14.3866	-6.37856	-0.00651926
-96.7497	15563	-16265	16.007	-46.2909	5845	-2246	1.90338	-13.3649	1.75624	121.064	1.35426	-124.678	0	-0.0878906	-14.2493	-6.31508	-0.00651926
-96.6997	15565	-16261	16.0066	-46.2524	6096	-3346	2.06757	-23.9117	1.75125	113.066	1.34544	-115.51	-0.00031107	-0.0878906	-13.9856	-6.1934	-0.00651926
-96.6497	15572	-16264	16.0122	-46.2415	6022	-2888	1.98944	-25.4498	1.78765	122.195	1.27052	-126.118	-0.000399947	-0.0823975	-13.6835	-6.05432	-0.00651926
-96.5996	15561	-16258	16.0031	-46.2415	6614	-2691	2.22656	-22.3352	1.7354	121.833	1.31537	-125.338	-0.000399947	-0.0219727	-13.4912	-5.96601	-0.00651926
-96.5496	15569	-16258	16.0075	-46.225	6375	-2918	2.20764	-26.109	1.7087	116.054	1.40974	-118.196	-0.000533262	-0.0549316	-13.4912	-5.96601	-0.00651926
-96.4996	15570	-16269	16.0131	-46.2415	6146	-2679	2.00867	-26.9165	1.51263	123.085	1.52822	-127.222	-0.000399947	-0.0823975	-14.1449	-6.26688	-0.00651926
-96.4496	15569	-16266	16.0118	-46.2744	5396	-1928	1.80206	-16.0181	1.71192	120.976	1.41674	-125.706	-0.000133316	-0.098877	-14.4305	-6.39889	-0.00651926
-96.3996	15563	-16262	16.0062	-46.2524	6296	-3060	2.05902	-21.5387	1.76094	121.091	1.31874	-124.904	-0.00031107	-0.0549316	-13.8043	-6.10991	-0.00651926
-96.3496	15569	-16256	16.0053	-46.2469	6454	-2494	2.13074	-21.9012	1.75947	117.257	1.36592	-120.212	-0.000355508	-0.0439453	-14.3262	-6.35062	-0.00651926
-96.2996	15559	-16263	16.0036	-46.2469	6631	-2513	2.1933	-20.2588	1.77209	123.404	1.32263	-125.799	-0.000355508	-0.0219727	-14.7601	-6.55164	-0.00651926
-96.2496	15582	-16260	16.0118	-46.2415	6462	-2784	2.05139	-29.0533	1.7674	121.778	1.31096	-123.151	-0.000399947	-0.0494385	-13.9197	-6.16303	-0.00651926
-96.1996	15574	-16268	16.0118	-46.2415	5681	-2672	1.96228	-26.0651	1.66819	117.158	1.43566	-121.498	-0.000399947	-0.0933838	-14.7821	-6.56184	-0.00651926
-96.1496	15568	-16272	16.0135	-46.2744	5536	-2299	1.72974	-18.6768	1.67025	113.961	1.47222	-119.806	-0.000133316	-0.098877	-14.9249	-6.62819	-0.00651926
-96.0996	15560	-16254	15.9971	-46.214	7315	-2940	2.51343	-24.0381	1.60421	121.003	1.43852	-124.151	-0.000622139	0.0274658	-14.1174	-6.2542	-0.00651926
-96.0496	15568	-16255	16.0023	-46.2415	6878	-2573	2.21771	-20.3796	1.74626	126.909	1.35581	-129.831	-0.000399947	-0.0219727	-14.057	-6.22633	-0.00651926
-95.9996	15571	-16264	16.0113	-46.2305	6605	-3157	2.0575	-27.0319	1.93499	118.054	1.16163	-117.806	-0.000488824	-0.0549316	-14.1449	-6.26688	-0.00651926
-95.9496	15571	-16271	16.0148	-46.236	5603	-3096	1.95282	-29.6301	1.81436	121.421	1.2954	-126.019	-0.000444385	-0.12085	-14.8425	-6.5899	-0.00651926
-95.8996	15570	-16266	16.0088	-46.2524	5836	-2581	2.00623	-21.9727	1.68786	114.609	1.41233	-119.515	-0.00031107	-0.0823975	-15.0513	-6.68695	-0.00651926
-95.8496	15566	-16262	16.0062	-46.2744	6065	-1307	1.95526	-13.5846	1.645	117.131	1.49374	-121.97	-0.000133316	-0.0384521	-15.6665	-6.97412	-0.00651926
-95.7996	15566	-16259	16.004	-46.2305	6494	-3183	2.29248	-23.8733	1.56986	121.888	1.60444	-126.244	-0.000488824	-0.0494385	-15.9357	-7.10029	-0.00651926
-95.7496	15567	-16263	16.0044	-46.2524	6384	-2452	2.13959	-20.5994	1.65469	126.799	1.47196	-130.402	-0.00031107	-0.0384521	-15.9961	-7.12867	-0.00651926
-95.6996	15574	-16260	16.0135	-46.2305	5945	-2553	2.05017	-30.4376	1.80761	120.207	1.32263	-120.097	-0.000488824	-0.0823975	-15.4852	-6.88933	-0.00651926
-95.6496	15577	-16261	16.0105	-46.236	6153	-3125	2.05719	-26.8121	1.60655	114.51	1.45978	-119.822	-0.000444385	-0.0714111	-15.1227	-6.7202	-0.00651926
-95.5996	15571	-16262	16.0139	-46.2579	5388	-2834	1.87531	-23.2581	1.69666	117.548	1.47559	-121.443	-0.000266631	-0.126343	-16.1884	-7.21905	-0.00651926
-95.5496	15575	-16261	16.007	-46.225	5903	-2025	2.18414	-25.8179	1.61272	119.031	1.56659	-124.442	-0.000533262	-0.0714111	-16.1829	-7.21647	-0.00651926
-95.4996	15568	-16269	16.0131	-46.236	5873	-2665	2.08038	-27.5482	1.68991	119.213	1.44733	-121.849	-0.000444385	-0.0878906	-15.7379	-7.00756	-0.00651926
-95.4496	15572	-16269	16.0139	-46.2579	5653	-2719	1.84784	-23.9172	1.62534	114.901	1.55311	-120.976	-0.000266631	-0.10437	-16.2543	-7.25008	-0.00651926
-95.3996	15574	-16256	16.0075	-46.2085	6367	-3544	2.34192	-32.2229	1.71897	117.356	1.40326	-120.718	-0.000666578	-0.0549316	-15.7104	-6.99469	-0.00651926
-95.3496	15568	-16258	16.0066	-46.2305	6415	-3006	2.20917	-25.9113	1.6359	120.553	1.45252	-124.81	-0.000488824	-0.0549316	-15.7104	-6.99469	-0.00651926
-95.2996	15572	-16267	16.0122	-46.2305	6525	-2985	2.13318	-26.3342	1.77914	119.564	1.38174	-123.239	-0.000488824	-0.065918	-15.8038	-7.03845	-0.00651926
-95.2496	15574	-16267	16.0131	-46.2305	6331	-3142	2.02728	-28.7897	1.79763	117.048	1.35944	-116.845	-0.000488824	-0.0714111	-16.3586	-7.29926	-0.00651926
-95.1996	15582	-16273	16.0222	-46.2634	5289	-2395	1.5918	-27.0209	1.7944	112.901	1.35685	-116.433	-0.000222193	-0.164795	-16.2048	-7.22681	-0.00651926
-95.1496	15576	-16259	16.0157	-46.225	5696	-3408	1.99951	-31.5582	1.55607	116.027	1.51837	-122.404	-0.000533262	-0.109863	-15.8478	-7.05906	-0.00651926
