Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
-14.3984	16517	-17007	17.0068	-45.835	-3101	-9353	3.08868	-109.457	1.87233	51.1523	1.77279	119.883	-0.000253143	-0.0549316	-9.95361	-5.86408	-0.00651926
-14.3484	16512	-17000	17.0003	-45.8405	-2845	-9791	3.2547	-106.886	1.93603	48.9221	1.72753	122.618	-0.000210953	0	-9.53613	-5.61343	-0.00651926
-14.2984	16524	-16996	17.002	-45.824	-4016	-10047	3.20709	-108.885	1.90297	53.4485	1.7623	117.664	-0.000337524	-0.032959	-10.4041	-6.13525	-0.00651926
-14.2484	16519	-16995	16.9959	-45.7965	-3084	-10433	3.50189	-112.099	1.99517	50.8173	1.66627	121.328	-0.000548477	0.0109863	-10.3711	-6.11538	-0.00651926
-14.1984	16523	-17006	17.0051	-45.824	-3793	-10028	3.11676	-110.621	1.94179	50.0757	1.73592	123.684	-0.000337524	-0.032959	-10.4974	-6.19157	-0.00651926
-14.1484	16521	-17000	17.0033	-45.8405	-3159	-10153	3.12317	-106.793	1.95362	50.8777	1.68976	122.388	-0.000210953	-0.0109863	-10.3107	-6.07897	-0.00325963
-14.0984	16526	-17004	17.0051	-45.8075	-4036	-9822	3.24615	-113.286	2.00791	53.4485	1.69905	117.911	-0.000464096	-0.032959	-11.1401	-6.58008	-0.00325963
-14.0484	16532	-17008	17.0081	-45.835	-3894	-9411	3.0658	-109.286	2.10345	47.818	1.6187	124.481	-0.000253143	-0.0439453	-11.1346	-6.57676	-0.00325963
-13.9984	16525	-17002	17.0059	-45.824	-3544	-9500	3.10822	-111.044	1.93997	53.8824	1.70834	117.059	-0.000337524	-0.0494385	-11.2115	-6.62336	-0.00325963
-13.9484	16523	-17004	17.0107	-45.8075	-3968	-9131	3.01727	-114.813	1.93117	48.1256	1.72303	122.607	-0.000464096	-0.0933838	-11.0632	-6.53351	-0.00325963
-13.8984	16525	-16998	17.0059	-45.8405	-3554	-9386	3.06213	-108.276	1.95817	48.4991	1.71164	122.882	-0.000210953	-0.0549316	-10.8655	-6.41385	-0.00325963
-13.8484	16526	-16997	17.0068	-45.791	-4002	-9689	3.28339	-116.483	2.00579	49.8889	1.68586	121.575	-0.000590667	-0.0439453	-11.261	-6.65333	-0.00325963
-13.7984	16527	-16995	17.002	-45.8405	-3410	-9991	3.22693	-107.501	1.90782	46.983	1.80847	123.695	-0.000210953	-0.0164795	-11.5961	-6.85674	-0.00325963
-13.7484	16520	-17001	17.002	-45.8185	-3849	-10247	3.28583	-110.693	2.04522	47.7795	1.72273	127.584	-0.000379715	-0.0164795	-12.2168	-7.23484	-0.00325963
-13.6984	16526	-17000	17.0055	-45.8075	-5122	-9884	3.32672	-115.373	1.94695	51.4325	1.78269	121.042	-0.000464096	-0.032959	-12.5739	-7.45314	-0.00325963
-13.6484	16528	-17006	17.0103	-45.8185	-3889	-9686	3.04504	-112.44	2.07282	47.5378	1.67447	126.689	-0.000379715	-0.0549316	-12.4915	-7.40271	-0.00325963
-13.5984	16520	-17016	17.0142	-45.8185	-4595	-9278	2.98798	-115.972	1.96818	48.1091	1.74881	124.942	-0.000379715	-0.0933838	-12.7386	-7.55409	-0.00325963
-13.5484	16527	-17006	17.0086	-45.8295	-3625	-9379	3.04626	-110.984	2.03703	49.3176	1.68286	123.162	-0.000295334	-0.0604248	-12.5958	-7.46659	-0.00325963
-13.4984	16536	-17002	17.0116	-45.813	-3771	-8937	2.99835	-113.599	2.13924	43.5168	1.65671	127.936	-0.000421905	-0.0933838	-12.7606	-7.56756	-0.00325963
-13.4484	16534	-17001	17.0099	-45.791	-5273	-9324	3.14819	-117.219	1.98092	45.7471	1.7707	125.953	-0.000590667	-0.065918	-13.0408	-7.73952	-0.00325963
-13.3984	16522	-17001	17.0064	-45.802	-4492	-9155	3.17902	-115.082	1.90266	49.1473	1.88731	120.097	-0.000506286	-0.0714111	-13.3264	-7.91525	-0.00325963
-13.3484	16532	-16988	17.002	-45.7965	-3867	-10020	3.36334	-114.675	1.97637	51.85	1.77579	118.987	-0.000548477	-0.0164795	-13.4363	-7.98295	-0.00325963
-13.2984	16530	-16988	17.0016	-45.7855	-4308	-10165	3.37982	-115.197	2.02975	47.5378	1.72753	125.568	-0.000632858	-0.0164795	-13.1726	-7.82058	-0.00325963
-13.2484	16531	-17002	17.0046	-45.791	-4832	-9919	3.28949	-116.071	1.92814	49.3835	1.78868	123.739	-0.000590667	-0.0219727	-12.9529	-7.68553	-0.00325963
-13.1984	16524	-17002	17.0051	-45.8185	-4384	-9887	3.22205	-112.56	1.98425	46.7413	1.74641	127.7	-0.000379715	-0.032959	-13.0298	-7.73277	-0.00325963
-13.1484	16528	-17004	17.0073	-45.7965	-4683	-9624	3.18909	-116.043	2.0249	49.2023	1.69395	123.937	-0.000548477	-0.0439453	-12.887	-7.64507	-0.00325963
-13.0984	16531	-16999	17.0094	-45.813	-4492	-9155	3.06885	-114.016	2.15259	50.3888	1.59492	122.08	-0.000421905	-0.0878906	-12.6398	-7.4935	-0.00325963
-13.0484	16522	-17011	17.0086	-45.8624	-3235	-9298	2.92877	-105.463	1.91571	53.2123	1.7656	117.136	-4.21905e-05	-0.0604248	-12.5848	-7.45986	-0.00325963
-12.9984	16526	-17002	17.0081	-45.802	-3575	-9321	3.17902	-115.082	2.08556	46.6754	1.69126	124.678	-0.000506286	-0.0604248	-12.5574	-7.44305	-0.00325963
-12.9484	16518	-17005	17.0055	-45.8405	-3746	-9278	3.01361	-108.77	1.93512	53.1134	1.71764	116.741	-0.000210953	-0.065918	-12.0465	-7.13094	0
-12.8984	16527	-17002	17.0068	-45.835	-4130	-9468	3.09479	-109.858	2.00973	47.3401	1.72513	124.986	-0.000253143	-0.0549316	-11.6949	-6.91685	0
-12.8484	16522	-16996	17.0011	-45.802	-4911	-9928	3.35815	-114.494	1.87628	50.4547	1.72573	120.685	-0.000506286	-0.0384521	-10.7941	-6.37068	0
-12.7984	16524	-17004	17.0042	-45.8185	-3780	-9847	3.24188	-111.154	1.96302	50.6909	1.72783	122.184	-0.000379715	-0.0384521	-11.0358	-6.51688	0
-12.7484	16520	-16999	17.0003	-45.8185	-4216	-10106	3.31726	-108.924	1.97637	50.4272	1.66774	121.723	-0.000379715	0.00549316	-11.0083	-6.50025	0
-12.6984	16526	-17005	17.0099	-45.824	-3250	-9359	2.98615	-112.368	1.93542	53.0255	1.72693	119.147	-0.000337524	-0.0604248	-11.0962	-6.55346	0
-12.6484	16532	-17000	17.009	-45.7965	-3806	-9511	3.1543	-116.158	1.98425	51.1523	1.65205	120.179	-0.000548477	-0.0714111	-10.3546	-6.10545	0
-12.5984	16523	-17011	17.0112	-45.8185	-3648	-9329	3.01727	-112.077	1.98577	50.5261	1.64298	121.371	-0.000379715	-0.0604248	-10.1733	-5.99627	0
-12.5484	16515	-17009	17.0086	-45.8514	-2921	-9219	2.93854	-106.93	1.95059	52.7454	1.67177	118.504	-0.000126572	-0.0714111	-10.2612	-6.04919	0
-12.4984	16522	-17012	17.0073	-45.8459	-3144	-9237	2.98279	-107.32	1.98152	50.3229	1.66997	120.613	-0.000168762	-0.0604248	-9.60205	-5.65296	0
-12.4484	16525	-17000	17.0033	-45.824	-3857	-9571	3.18176	-110.297	1.87294	50.7898	1.73622	119.8	-0.000337524	-0.032959	-9.59656	-5.64967	0
-12.3984	16513	-17002	17.0038	-45.8075	-4010	-9865	3.31879	-112.533	1.92208	50.0317	1.68826	121.663	-0.000464096	-0.0274658	-9.15161	-5.3831	0
-12.3484	16495	-17012	16.9981	-45.8734	-3785	-10584	3.25439	-102.266	1.83109	56.1292	1.70115	115.955	4.21905e-05	0.0274658	-8.24524	-4.84212	0
-12.2984	16515	-17009	17.0016	-45.8514	-3027	-10079	3.17596	-104.98	1.89963	57.7496	1.68436	114.23	-0.000126572	-0.0109863	-7.92664	-4.65256	0
-12.2484	16509	-17012	17.0025	-45.835	-3166	-9747	3.19489	-108.506	2.00366	53.5583	1.61159	119.031	-0.000253143	-0.032959	-7.61902	-4.46981	0
-12.1984	16516	-17005	17.0042	-45.835	-3392	-9766	3.14972	-108.16	1.82441	57.2113	1.68796	114.049	-0.000253143	-0.032959	-6.88843	-4.03682	0
-12.1484	16519	-17003	17.0042	-45.835	-3494	-9884	3.13202	-108.995	1.99457	56.8048	1.57678	115.428	-0.000253143	-0.0219727	-6.81702	-3.99457	0
-12.0984	16525	-17005	17.0068	-45.8075	-3014	-9452	3.11737	-112.242	1.93117	55.4645	1.62925	115.521	-0.000464096	-0.0549316	-6.60278	-3.8679	0
-12.0484	16508	-17015	17.0073	-45.8679	-2822	-8988	2.94647	-104.376	1.88295	53.0969	1.68106	117.164	0	-0.0714111	-6.91589	-4.05307	0
-11.9984	16510	-17007	17.0003	-45.824	-2760	-9891	3.27698	-109.55	1.84534	57.9034	1.68406	113.253	-0.000337524	-0.0164795	-6.28418	-3.67972	0
-11.9484	16503	-17006	17.0007	-45.8405	-2785	-10292	3.22113	-106.326	1.80561	55.6512	1.68736	115.746	-0.000210953	-0.00549316	-5.50415	-3.21995	0
-11.8984	16506	-17008	16.9981	-45.8624	-3540	-10055	3.2312	-104.974	1.90145	57.0135	1.65499	114.329	-4.21905e-05	-0.0164795	-5.97656	-3.49824	0
-11.8484	16510	-17008	16.9994	-45.8789	-2387	-10357	3.1427	-99.9481	1.77012	61.2543	1.72693	109.698	8.43811e-05	0.00549316	-5.10315	-2.98407	0
-11.7984	16510	-17006	16.9981	-45.8624	-1946	-10211	3.22662	-100.844	1.93633	57.5793	1.60424	113.895	-4.21905e-05	0.0164795	-4.823	-2.81945	0
-11.7484	16498	-17021	17.0003	-45.8679	-2961	-10284	3.1485	-101.558	1.91085	53.9813	1.61478	119.004	0	0.00549316	-4.42749	-2.58728	0
-11.6984	16510	-17013	17.0038	-45.8569	-3167	-9786	3.07983	-105.958	1.89144	61.9739	1.61307	109.254	-8.43811e-05	-0.032959	-4.13086	-2.41331	0
-11.6484	16509	-17017	17.0051	-45.8679	-2656	-9810	3.04688	-103.101	1.89175	57.3102	1.61699	113.895	0	-0.0219727	-3.91113	-2.28453	0
-11.5984	16514	-17010	17.0029	-45.8514	-2552	-9689	3.12317	-105.342	1.9242	57.7222	1.57629	114.214	-0.000126572	-0.0164795	-2.8949	-1.68975	0
-11.5484	16494	-17024	17.0007	-45.8679	-1856	-9868	3.18207	-101.393	1.9063	57.7991	1.60301	113.428	0	-0.0164795	-3.48816	-2.03682	0
-11.4984	16508	-17010	17.0033	-45.8624	-2088	-9768	3.06854	-103.315	1.76769	56.8488	1.70924	113.923	-4.21905e-05	-0.0274658	-2.87842	-1.68011	0
-11.4484	16496	-17008	16.9937	-45.8514	-2644	-10775	3.36334	-103.607	1.79014	58.8702	1.68586	112.385	-0.000126572	0.0494385	-2.69714	-1.57414	0
-11.3984	16494	-17008	16.9959	-45.8514	-3172	-10522	3.37463	-105.084	1.91237	59.5514	1.58463	112.258	-0.000126572	0.0219727	-2.17529	-1.26925	0
-11.3484	16502	-17007	16.9968	-45.8624	-1920	-10550	3.27698	-102.81	1.81107	60.3204	1.66578	110.819	-4.21905e-05	0.0109863	-2.47742	-1.44574	0
-11.2984	16505	-17011	17.0016	-45.8679	-2117	-10171	3.13477	-102.942	1.84868	61.4081	1.63391	109.688	0	-0.0109863	-2.29065	-1.33662	0
-11.2484	16501	-17012	16.999	-45.8514	-2854	-10163	3.28766	-106.243	1.87264	59.0625	1.61601	112.648	-0.000126572	0.0164795	-1.69739	-0.990211	0
-11.1984	16504	-17022	17.0042	-45.8679	-3107	-9838	3.03711	-102.469	1.86627	56.0632	1.61061	115.818	0	-0.0274658	-1.35132	-0.788239	0
-11.1484	16507	-17016	17.002	-45.8624	-3091	-10068	3.15613	-106.117	1.90964	62.4738	1.57727	108.704	-4.21905e-05	-0.0109863	-1.64795	-0.961353	0
-11.0984	16503	-17020	17.0059	-45.9064	-1485	-9440	2.94373	-96.438	1.84989	60.4742	1.61356	110.819	0.000295334	-0.0549316	-0.444946	-0.259499	0
-11.0484	16494	-17013	16.9972	-45.8734	-1049	-10037	3.23944	-100.475	1.78043	60.5731	1.68376	110.566	4.21905e-05	0	-1.01074	-0.589529	0
-10.9984	16502	-17002	16.9968	-45.8679	-1879	-10381	3.2666	-102.228	1.88416	57.7441	1.60718	114.077	0	0.00549316	-0.895386	-0.522234	0
-10.9484	16493	-17013	16.9972	-45.8789	-1237	-10620	3.29773	-99.5966	1.80015	61.4081	1.66235	109.726	8.43811e-05	0.032959	-0.670166	-0.39086	0
-10.8984	16507	-17005	16.9977	-45.9064	-1001	-10715	3.18756	-96.2677	1.805	62.5122	1.65769	108.693	0.000295334	0.032959	-0.280151	-0.163386	0
-10.8484	16502	-17006	16.9942	-45.8569	-2365	-10775	3.37677	-102.947	1.77983	59.9689	1.68736	111.407	-8.43811e-05	0.0384521	-0.615234	-0.35882	0
-10.7984	16497	-17014	16.995	-45.8789	-2140	-10759	3.26752	-99.4318	1.88568	65.4016	1.58806	105.656	8.43811e-05	0.032959	-0.153809	-0.0897018	0
-10.7484	16508	-17013	17.0007	-45.8514	-2699	-10062	3.19	-104.623	1.88113	59.8865	1.59223	111.324	-0.000126572	0	0.0549316	0.0320363	0
-10.6984	16503	-17018	17.0029	-45.8624	-2611	-9714	3.09204	-103.211	1.83745	63.7207	1.6241	107.474	-4.21905e-05	-0.032959	0.247192	0.144164	0
-10.6484	16498	-17017	16.9994	-45.8954	-2420	-9989	3.13721	-97.4268	1.9148	58.2495	1.57555	113.555	0.000210953	-0.0164795	0.291138	0.169794	0
-10.5984	16500	-17016	17.002	-45.8844	-2353	-10153	3.04291	-98.454	1.90145	58.9252	1.57801	112.17	0.000126572	-0.0164795	0.950317	0.554278	0
-10.5484	16495	-17016	17.002	-45.8954	-742	-9646	3.02887	-97.1796	1.82623	63.858	1.63194	107.573	0.000210953	-0.032959	1.15906	0.676058	0
-10.4984	16491	-17017	16.9981	-45.8789	-2473	-10048	3.20526	-101.299	1.81349	64.6381	1.64371	106.974	8.43811e-05	0	1.29639	0.756185	0
-10.4484	16491	-17014	16.9959	-45.9064	-1448	-10940	3.26843	-94.812	1.81107	62.6111	1.65597	108.638	0.000295334	0.0384521	0.681152	0.397269	0
-10.3984	16502	-17001	16.9924	-45.8569	-1959	-10913	3.41125	-101.849	1.87415	65.0116	1.59787	105.996	-8.43811e-05	0.0494385	0.791016	0.461352	0
-10.3484	16501	-17018	16.9998	-45.8899	-1892	-10232	3.15033	-98.6462	1.89296	60.0732	1.58659	111.66	0.000168762	0.00549316	0.346069	0.201831	0
-10.2984	16503	-17016	17.0003	-45.8569	-2564	-10395	3.23395	-105.002	1.92845	59.892	1.5557	111.824	-8.43811e-05	0.00549316	0.626221	0.365228	0
-10.2484	16509	-17013	17.0033	-45.8569	-2519	-10222	3.06976	-104.019	1.9151	62.0563	1.56501	109.193	-8.43811e-05	0	0.41748	0.24348	0
-10.1984	16497	-17018	16.9998	-45.8954	-1503	-10151	3.11035	-98.1738	1.9057	63.858	1.56992	107.501	0.000210953	-0.0109863	0.65918	0.384452	0
-10.1484	16508	-17016	17.0029	-45.8459	-2673	-9664	3.11554	-106.436	1.83927	63.902	1.62091	107.111	-0.000168762	-0.0274658	1.10413	0.644009	0
-10.0984	16503	-17006	17.0003	-45.8679	-1414	-9806	3.13873	-101.629	1.86293	61.3696	1.61405	109.644	0	-0.0164795	0.219727	0.128146	0
-10.0484	16493	-17009	16.9972	-45.8899	-1658	-10329	3.23212	-98.0255	1.82623	60.7159	1.63464	110.665	0.000168762	0.0109863	0.85144	0.496599	0
-9.99837	16490	-17003	16.9928	-45.8789	-1649	-11295	3.43079	-99.6735	1.84928	64.2645	1.61723	106.76	8.43811e-05	0.0769043	1.65894	0.967766	0
-9.94837	16502	-17007	16.9963	-45.8624	-1906	-10856	3.28857	-103.09	1.84716	59.6338	1.62214	111.769	-4.21905e-05	0.0384521	1.43921	0.839527	0
-9.89837	16493	-17017	16.9968	-45.8899	-1479	-10488	3.27942	-97.5421	1.85201	61.5784	1.61429	109.534	0.000168762	0.0274658	1.30188	0.75939	0
-9.84837	16494	-17017	16.9955	-45.8734	-2246	-10794	3.32489	-100.404	1.9242	62.5891	1.55643	108.82	4.21905e-05	0.0384521	1.94458	1.13452	0
-9.79837	16495	-17020	17.0029	-45.9174	-1333	-10105	3.00751	-93.8837	1.87597	59.5514	1.59639	111.94	0.000379715	-0.0164795	1.81824	1.06076	0
-9.74837	16504	-17013	17.0025	-45.8789	-2250	-9941	3.09174	-101.525	1.87658	65.7916	1.59443	105.211	8.43811e-05	-0.0219727	2.31812	1.35267	0
-9.69837	16499	-17010	17.0025	-45.8679	-2100	-9650	3.08929	-102.524	1.82745	63.9569	1.63292	107.309	0	-0.0439453	2.10938	1.23075	0
-9.64837	16497	-17007	16.9972	-45.8734	-1992	-10379	3.29712	-102.068	1.84352	63.4515	1.61895	107.897	4.21905e-05	0.0219727	2.62024	1.5292	0
-9.59837	16489	-17014	17.002	-45.8789	-1980	-9754	3.125	-101.349	1.88052	61.4795	1.59026	109.715	8.43811e-05	-0.032959	1.90613	1.11207	0
-9.54837	16494	-17006	16.995	-45.8899	-1636	-10581	3.27362	-97.8497	1.80894	67.0276	1.6469	104.766	0.000168762	0.032959	2.14783	1.25321	0
-9.49837	16503	-17001	16.995	-45.8789	-2246	-10794	3.35907	-100.267	1.76769	63.7592	1.68017	107.111	8.43811e-05	0.032959	2.07092	1.20829	0
-9.44837	16488	-17014	16.9924	-45.8789	-1653	-11206	3.41278	-100.311	1.90903	64.704	1.57016	106.216	8.43811e-05	0.0604248	2.31262	1.34946	0
-9.39837	16496	-17013	16.9977	-45.8844	-1688	-10643	3.23395	-98.9319	1.83078	67.8351	1.63415	102.859	0.000126572	0.032959	2.63123	1.53562	0
-9.34837	16499	-17014	17.0011	-45.8789	-1130	-10492	3.1662	-99.201	1.85535	64.2206	1.60767	106.611	8.43811e-05	0.0164795	2.53784	1.48104	0
-9.29837	16497	-17011	17.0003	-45.8679	-1936	-10322	3.16559	-102.766	1.87901	63.9844	1.59051	106.595	0	0	2.36206	1.37834	0
-9.24837	16497	-17014	16.9968	-45.8954	-1887	-10256	3.21899	-97.7289	1.92723	62.6935	1.55226	108.452	0.000210953	0.0219727	2.46094	1.43611	0
-9.19837	16505	-17014	16.9998	-45.8679	-1659	-10242	3.22021	-102.799	1.90479	64.4348	1.56943	106.732	0	0.0109863	2.20825	1.2885	0
-9.14837	16493	-17014	17.0003	-45.8789	-925	-10246	3.17505	-99.8163	1.71136	60.7983	1.74761	110.121	8.43811e-05	0.00549316	2.40601	1.40401	0
-9.09837	16492	-17014	16.9959	-45.8789	-2208	-10510	3.23395	-98.9319	1.84049	60.7874	1.62214	110.187	8.43811e-05	0.0219727	2.32361	1.35588	0
-9.04837	16496	-17003	16.9968	-45.8954	-1531	-10461	3.24005	-96.416	1.81319	63.902	1.64347	107.446	0.000210953	0.0219727	1.51062	0.881202	0
-8.99837	16496	-17011	16.9937	-45.9009	-1327	-10955	3.28735	-95.9546	1.8326	65.2753	1.62606	105.771	0.000253143	0.0494385	1.51062	0.881202	0
-8.94837	16495	-17015	16.9959	-45.8789	-2331	-10404	3.34656	-100.613	1.77437	64.6436	1.67387	106.496	8.43811e-05	0.0219727	1.45569	0.849144	0
-8.89837	16494	-17008	16.9933	-45.8679	-1860	-10600	3.37372	-102.31	1.85717	63.9844	1.61061	106.974	0	0.032959	1.51062	0.881202	0
-8.84837	16496	-17015	16.9998	-45.8789	-2185	-10607	3.21991	-100.8	1.98759	64.7919	1.50421	106.309	8.43811e-05	0.0164795	1.39526	0.813882	0
-8.79837	16507	-17015	17.0025	-45.8624	-2644	-9789	3.08319	-103.491	1.87203	64.0942	1.60203	107.056	-4.21905e-05	-0.032959	0.664673	0.387656	0
-8.74837	16506	-17006	17.0033	-45.8679	-2311	-9652	3.08441	-102.469	1.9239	62.1222	1.56379	109.501	0	-0.0384521	0.670166	0.39086	0
-8.69837	16507	-17006	16.9977	-45.8569	-1805	-10409	3.24799	-102.568	1.87901	64.0228	1.59566	107.249	-8.43811e-05	0.00549316	0.357056	0.208238	0
-8.64837	16499	-17013	16.9998	-45.8679	-2795	-10082	3.1958	-101.569	1.88356	59.5898	1.59247	111.27	0	0	0.137329	0.0800909	0
-8.59836	16494	-17015	16.9977	-45.8954	-2324	-10275	3.22784	-97.3114	1.85535	58.8647	1.61723	112.231	0.000210953	0.0164795	-0.351562	-0.205035	0
-8.54836	16508	-17006	16.9959	-45.8514	-1912	-10533	3.32275	-103.749	1.80439	58.6725	1.66578	112.945	-0.000126572	0.0164795	-0.873413	-0.509416	0
-8.49836	16506	-17004	16.9972	-45.8624	-2068	-10712	3.30475	-101.651	1.84777	61.6608	1.64077	109.935	-4.21905e-05	0.032959	-1.50513	-0.877996	0
-8.44836	16505	-17012	17.0007	-45.8459	-2109	-10149	3.20618	-107.034	1.91753	58.9801	1.59492	113.22	-0.000168762	-0.0109863	-2.15881	-1.25962	0
-8.39836	16507	-17015	17.0033	-45.8514	-2341	-10048	3.12622	-104.903	1.86687	59.2603	1.61895	111.934	-0.000126572	-0.00549316	-2.05994	-1.20188	0
-8.34836	16510	-17008	17.0051	-45.8624	-2807	-9857	3.03894	-104.095	1.86991	60.9906	1.62704	110.16	-4.21905e-05	-0.0274658	-2.8949	-1.68975	0
-8.29836	16510	-17013	17.0068	-45.8789	-1409	-9588	2.94434	-101.525	1.86051	61.073	1.63415	109.704	8.43811e-05	-0.0604248	-3.31787	-1.93716	0.00325963
-8.24836	16506	-17012	17.0003	-45.8405	-3124	-10218	3.20404	-106.062	1.92026	58.4033	1.59541	112.555	-0.000210953	0	-3.74634	-2.18799	0.00325963
-8.19836	16513	-17003	17.0064	-45.8569	-2848	-9293	3.00751	-106.37	1.82775	60.9357	1.65891	110.176	-8.43811e-05	-0.0549316	-3.48267	-2.03361	0.00325963
-8.14836	16508	-17009	17.0011	-45.8514	-2869	-9803	3.23792	-106.82	1.869	53.7012	1.65793	118.196	-0.000126572	-0.0109863	-4.28467	-2.5035	0.00325963
-8.09836	16496	-17010	16.995	-45.8624	-2779	-10307	3.35663	-102.629	1.83078	59.024	1.66382	111.989	-4.21905e-05	0.0164795	-3.97156	-2.31994	0.00325963
-8.04836	16507	-17004	16.9963	-45.8569	-2799	-10819	3.35602	-103.563	1.89721	55.8545	1.64273	116.642	-8.43811e-05	0.032959	-4.63623	-2.70978	0.00325963
-7.99836	16511	-17005	17.0003	-45.8405	-2785	-10195	3.23792	-106.82	1.8781	58.3209	1.67297	113.406	-0.000210953	-0.00549316	-5.25146	-3.07127	0.00325963
-7.94836	16515	-17009	17.0025	-45.835	-2499	-10233	3.16132	-106.677	1.87688	55.4755	1.64347	116.768	-0.000253143	-0.00549316	-5.53711	-3.23935	0.00325963
-7.89836	16515	-17010	17.0068	-45.835	-2341	-10048	3.06366	-109.825	1.98213	53.2562	1.58659	119.537	-0.000253143	-0.0164795	-5.92712	-3.4691	0.00325963
-7.84836	16519	-17012	17.0103	-45.8514	-2696	-9244	2.8952	-106.93	1.89569	57.3871	1.6393	113.56	-0.000126572	-0.0714111	-6.09741	-3.56951	0.00325963
-7.79836	16518	-17011	17.0103	-45.8624	-3232	-8887	2.86163	-106.084	1.99548	55.069	1.59002	115.763	-4.21905e-05	-0.0878906	-6.48193	-3.79649	0.00325963
-7.74836	16519	-17001	17.0055	-45.835	-3290	-9685	3.12439	-109.753	1.86142	52.3608	1.70445	118.504	-0.000253143	-0.0384521	-6.67419	-3.91011	0.00325963
-7.69836	16509	-17010	17.0033	-45.8569	-2711	-9868	3.08899	-104.546	1.86596	53.5913	1.67447	117.328	-8.43811e-05	-0.0164795	-6.64673	-3.89387	0.00325963
-7.64836	16509	-17009	17.0046	-45.8514	-2635	-9296	3.08228	-106.979	1.89084	49.5703	1.71974	123.514	-0.000126572	-0.0494385	-7.61902	-4.46981	0.00325963
-7.59836	16518	-17000	17.0025	-45.835	-3125	-9611	3.17078	-107.699	1.88902	53.1409	1.68406	118.433	-0.000253143	-0.032959	-7.75635	-4.55136	0.00325963
-7.54836	16509	-16996	16.9963	-45.8185	-3288	-10529	3.43781	-108.726	1.84716	55.9094	1.70385	115.719	-0.000379715	0.0274658	-7.39929	-4.33944	0.00325963
-7.49836	16509	-17010	16.9985	-45.8295	-3971	-10468	3.31604	-108.325	1.9151	58.8702	1.62336	112.835	-0.000295334	0.0109863	-6.77307	-3.96858	0.00325963
-7.44836	16521	-17008	17.0055	-45.8185	-3609	-9935	3.18298	-112.044	1.99366	53.1134	1.58977	119.685	-0.000379715	-0.0384521	-6.96533	-4.08233	0.00325963
-7.39836	16524	-17011	17.0055	-45.8405	-3521	-9584	3.05267	-108.243	1.9063	53.2288	1.65474	118.85	-0.000210953	-0.0439453	-6.56982	-3.84842	0.00325963
-7.34836	16514	-17009	17.0064	-45.8624	-2795	-9475	3.00232	-105.798	1.99669	49.6362	1.59051	123.316	-4.21905e-05	-0.0549316	-6.95984	-4.07908	0.00325963
-7.29836	16513	-17012	17.0064	-45.8624	-2821	-9873	3.0249	-105.991	1.92026	55.0415	1.61184	116.576	-4.21905e-05	-0.032959	-6.22925	-3.6473	0.00325963
-7.24836	16512	-17002	17.0025	-45.8405	-2675	-9581	3.15857	-107.122	2.01125	52.6904	1.57163	119.114	-0.000210953	-0.032959	-6.06445	-3.55007	0.00325963
-7.19836	16515	-17009	17.0051	-45.8624	-2675	-9581	3.05756	-104.749	1.8232	49.6802	1.7692	120.877	-4.21905e-05	-0.0274658	-7.03674	-4.12461	0.00325963
-7.14836	16517	-16992	17.0003	-45.824	-3438	-9977	3.302	-110.045	2.00518	53.3386	1.62802	118.614	-0.000337524	-0.0109863	-7.36084	-4.31664	0.00325963
-7.09836	16513	-17004	16.9981	-45.8514	-2807	-10102	3.22083	-103.771	1.89084	52.5201	1.67027	119.592	-0.000126572	0	-7.36633	-4.31989	0.00325963
-7.04836	16514	-17006	17.0007	-45.8569	-2643	-10033	3.1665	-104.749	1.79135	57.9749	1.71194	113.318	-8.43811e-05	-0.00549316	-6.62476	-3.88088	0.00325963
-6.99836	16516	-17001	17.0029	-45.8295	-3363	-10252	3.18756	-109.248	1.93967	55.838	1.64518	116.713	-0.000295334	-0.00549316	-6.84998	-4.01407	0.00325963
-6.94836	16523	-17004	17.0068	-45.8459	-3117	-9724	3.01147	-108.929	1.85535	54.7614	1.67387	117.345	-0.000168762	-0.032959	-6.52588	-3.82245	0.00325963
-6.89836	16519	-17000	17.0046	-45.8295	-3295	-9568	3.11127	-109.182	2.0164	52.3334	1.57531	119.147	-0.000295334	-0.0439453	-6.70715	-3.9296	0.00325963
-6.84836	16515	-17021	17.009	-45.8459	-3316	-9208	2.966	-107.095	1.86596	51.9543	1.68766	118.922	-0.000168762	-0.0714111	-6.74561	-3.95233	0.00325963
-6.79836	16516	-17008	17.0055	-45.8405	-3464	-9504	3.10425	-109.21	1.95544	56.9421	1.64469	114.258	-0.000210953	-0.0439453	-7.05322	-4.13436	0.00325963
-6.74836	16522	-16998	17.0011	-45.8459	-2547	-9659	3.24097	-107.831	1.9057	52.9541	1.64837	118.702	-0.000168762	-0.032959	-6.82251	-3.99782	0.00325963
