Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-98.3498	-2	-13	0	-92.7301	-238	3211	0.982971	116.873	0.00458917	-109.089	0.0040124	78.4753	-15014	-0.098877	-74.0698	-90.1147	0.312924
-98.2998	-8	-15	0	-105.101	-807	3117	0.982971	100.926	0.00449515	-113.56	0.0041943	79.3652	-12762	-0.142822	-76.7505	-109.238	0.312924
-98.2497	-4	-11	0	-122.503	-636	3155	0.982971	87.0996	0.0046832	-105.101	0.00425493	86.4624	-9594	-0.109863	-76.7505	-109.238	0.312924
-98.1997	-7	-14	0	-122.503	-238	3211	0.982971	94.2517	0.00477722	-106.891	0.00437619	81.1615	-9594	-0.098877	-78.5413	-126.89	0.312924
-98.1497	-7	-12	0	-115.351	-1372	2911	0.982971	94.2517	0.00471454	-119.817	0.00437619	71.3232	-10896	-0.065918	-82.1173	-185.771	0.0488944
-98.0997	-9	-12	0	-115.351	-636	3155	0.982971	80.0079	0.00471454	-105.996	0.00434588	83.8367	-10896	-0.115356	-83.0127	-209.861	0.0488944
-98.0497	-5	-11	0	-108.193	761	3128	0.982971	101.409	0.00480856	-105.101	0.00434588	83.8367	-12199	-0.0714111	-80.3265	-150.894	0.0488944
-97.9997	-7	-15	0	-108.677	-636	3155	0.982971	108.078	0.00549806	-126.024	0.00519472	69.126	-12111	-0.0823975	-83.9026	-240.774	0.0488944
-97.9497	-5	-10	0	-108.193	-1803	2669	0.982971	101.409	0.00534136	-113.56	0.00501283	81.1615	-12199	-0.0878906	-82.1173	-185.771	0.0488944
-97.8997	-7	-12	0	-122.503	163	3216	0.982971	101.409	0.00527867	-111.769	0.00504314	81.156	-9594	-0.115356	-84.7925	-282.205	0.0488944
-97.8497	-5	-19	0	-94.3726	-999	3061	0.982971	115.23	0.00612488	-121.613	0.00583135	72.2186	-14715	-0.098877	-83.0072	-209.694	0.0488944
-97.7997	-4	-12	0	-94.3726	-1372	2911	0.982971	115.23	0.00546672	-114.456	0.00510377	78.4753	-14715	-0.0878906	-86.5833	-430.775	0.0488944
-97.7497	-3	-8	0	-108.193	-636	3155	0.982971	100.926	0.00581147	-109.089	0.00543725	82.9413	-12199	-0.098877	-85.6879	-341.095	0.0488944
-97.6997	-13	-14	0	-122.443	-636	3155	0.982971	94.2572	0.00562342	-108.677	0.00507346	87.3578	-9605	-0.0714111	-79.4312	-137.853	0.0488944
-97.6497	-5	-11	0	-122.503	-636	3155	0.982971	87.0996	0.00562342	-112.67	0.00510377	74.8993	-9594	-0.0933838	-79.4366	-137.926	0.0488944
-97.5997	-8	-16	0	-115.345	-1372	2911	0.982971	94.2517	0.00568611	-123.338	0.00516441	73.1085	-10897	-0.0714111	-83.0072	-209.694	0.0488944
-97.5497	-7	-9	0	-122.503	-999	3061	0.982971	80.0079	0.00562342	-109.083	0.00513409	83.8367	-9594	-0.098877	-83.9026	-240.774	0.0325963
-97.4997	-5	-14	0	-94.4275	-1372	2911	0.982971	122.327	0.00574879	-118.922	0.00528567	78.4753	-14705	-0.109863	-83.0127	-209.861	0.0325963
-97.4497	-8	-15	0	-115.351	160	3216	0.982971	94.2517	0.00562342	-118.922	0.00513409	77.5854	-10896	-0.0823975	-79.4312	-137.853	0.0325963
-97.3997	-5	-13	0	-101.525	-999	3061	0.982971	108.078	0.00578013	-114.456	0.00537662	82.0514	-13413	-0.0823975	-83.0072	-209.694	0.0325963
-97.3497	-6	-16	0	-122.503	-1370	2914	0.982971	94.2572	0.00571745	-109.984	0.00522504	85.6274	-9594	-0.0439453	-83.0072	-209.694	0.0325963
-97.2997	-10	-14	0	-108.193	160	3216	0.982971	101.409	0.00603086	-118.026	0.00549788	74.8993	-12199	-0.109863	-79.4312	-137.853	0.0325963
-97.2497	-5	-16	0	-94.3726	-610	3163	0.982971	100.926	0.00584281	-118.922	0.00540693	78.4753	-14715	-0.0823975	-79.4861	-138.59	0.0325963
-97.1997	-6	-13	0	-108.193	-636	3155	0.982971	101.409	0.00574879	-119.817	0.00516441	74.8993	-12199	-0.0714111	-79.4312	-137.853	0.0325963
-97.1497	-12	-13	0	-122.443	160	3216	0.982971	87.0996	0.00546672	-106.886	0.00489156	85.5725	-9605	-0.0823975	-79.4861	-138.59	0.0325963
-97.0997	-8	-13	0	-108.677	-999	3061	0.982971	100.926	0.00609354	-116.241	0.00552819	79.3707	-12111	-0.0714111	-79.4312	-137.853	0.0325963
-97.0497	-6	-14	0	-122.503	160	3216	0.982971	94.2517	0.00568611	-117.136	0.00525535	78.4753	-9594	-0.0823975	-80.321	-150.806	0.0325963
-96.9997	-3	-11	0	-122.503	561	3171	0.982971	87.0996	0.00618756	-120.712	0.00561914	74.8993	-9594	-0.0714111	-79.4366	-137.926	0.153203
-96.9497	-9	-16	0	-129.595	-238	3211	0.982971	76.3495	0.00587415	-111.775	0.00543725	82.0514	-8303	-0.0714111	-79.4366	-137.926	0.153203
-96.8997	-6	-12	0	-108.193	160	3216	0.982971	101.409	0.00568611	-108.193	0.00525535	85.6274	-12199	-0.0878906	-79.4366	-137.926	0.153203
-96.8497	-9	-15	0	-122.503	761	3128	0.982971	87.16	0.00559208	-104.205	0.00504314	90.8514	-9594	-0.0769043	-79.4916	-138.664	0.153203
-96.7997	-11	-11	0	-122.503	-238	3211	0.982971	87.0996	0.00587415	-108.677	0.00531598	85.5725	-9594	-0.0933838	-78.6017	-127.581	0.153203
-96.7497	-11	-14	0	-136.752	561	3171	0.982971	72.8503	0.00590549	-117.136	0.00540693	74.8993	-7000	-0.126343	-78.5413	-126.89	0.153203
-96.6997	-11	-14	0	-118.927	-610	3163	0.982971	83.584	0.00643829	-122.503	0.00598293	75.7892	-10245	-0.131836	-80.321	-150.806	0.153203
-96.6497	-7	-14	0	-115.351	-238	3211	0.982971	94.2517	0.00662633	-122.503	0.00616483	74.8993	-10896	-0.0714111	-79.4916	-138.664	0.153203
-96.5996	-15	-17	0	-108.193	163	3216	0.982971	101.409	0.00634427	-119.822	0.00589198	78.4753	-12199	-0.126343	-80.3815	-151.772	0.153203
-96.5496	-7	-14	0	-108.677	-999	3061	0.982971	100.926	0.00612488	-124.228	0.00567977	74.0094	-12111	-0.109863	-81.2219	-166.567	0.153203
-96.4996	-6	-17	0	-101.525	-610	3163	0.982971	115.23	0.00681438	-113.566	0.00634672	82.0514	-13413	-0.131836	-80.321	-150.806	0.153203
-96.4496	-3	-12	0	-115.351	163	3216	0.982971	94.2517	0.0067517	-116.241	0.00637704	82.0514	-10896	-0.115356	-85.6879	-341.095	0.153203
-96.3996	-8	-17	0	-115.351	-610	3163	0.982971	87.16	0.00668902	-120.718	0.00640735	75.7947	-10896	-0.142822	-89.2694	-2016.13	0.156462
-96.3496	-2	-16	0	-108.193	-238	3211	0.982971	101.409	0.00650097	-121.608	0.00616483	76.6901	-12199	-0.0933838	-86.5887	-431.471	0.156462
-96.2996	-10	-15	0	-136.752	761	3128	0.982971	87.16	0.00659499	-113.56	0.00616483	82.0514	-7000	-0.0823975	-82.1173	-185.771	0.156462
-96.2496	-4	-18	0	-115.351	163	3216	0.982971	94.2517	0.0069084	-122.443	0.00652862	74.8993	-10896	-0.126343	-83.0127	-209.861	0.156462
-96.1996	-7	-22	0	-118.927	-238	3211	0.982971	94.2572	0.00737852	-126.019	0.0070743	71.3232	-10245	-0.115356	-91.9501	755.582	0.156462
-96.1496	-8	-9	0	-108.677	-636	3155	0.982971	100.926	0.00703377	-120.712	0.00664988	76.6901	-12111	-0.142822	-91.9501	755.582	0.156462
-96.0996	-6	-19	0	-108.677	163	3216	0.982971	100.926	0.00719047	-124.233	0.00680146	71.3232	-12111	-0.126343	-93.6584	402.325	0.156462
-96.0496	-4	-12	0	-108.677	-238	3211	0.982971	100.926	0.00750388	-125.123	0.00713493	73.1085	-12111	-0.131836	-93.7408	393.438	0.156462
-95.9996	-6	-16	0	-108.193	-999	3061	0.982971	100.926	0.00762925	-115.79	0.00719556	80.7056	-12199	-0.065918	-93.7408	393.438	0.156462
-95.9496	-3	-17	0	-108.677	-999	3061	0.982971	100.926	0.00722181	-117.131	0.00664988	81.6064	-12111	-0.115356	-93.7408	393.438	0.156462
-95.8996	-11	-19	0	-122.443	163	3216	0.982971	80.0079	0.00715913	-117.131	0.00680146	76.6901	-9605	-0.126343	-95.4437	269.926	0.156462
-95.8496	-9	-16	0	-111.775	-610	3163	0.982971	94.2572	0.00753522	-124.233	0.00713493	73.1085	-11547	-0.148315	-93.6804	399.916	0.156462
-95.7996	-5	-14	0	-94.3726	-1370	2914	0.982971	115.23	0.00756656	-122.443	0.00710462	76.2396	-14715	-0.0878906	-95.3833	272.974	0.0293367
-95.7496	-6	-16	0	-105.101	-1189	2993	0.982971	104.502	0.00781729	-122.443	0.00737746	77.1405	-12762	-0.109863	-96.2183	236.085	0.0293367
-95.6996	-4	-10	0	-108.677	-610	3163	0.982971	100.926	0.00740986	-126.914	0.00710462	71.3232	-12111	-0.0714111	-97.1136	206.116	0.0293367
-95.6496	-6	-18	0	-122.503	-636	3155	0.982971	94.2517	0.00750388	-126.019	0.0070743	72.2186	-9594	-0.0714111	-92.6971	546.077	0.0293367
-95.5996	-8	-13	0	-122.503	-238	3211	0.982971	87.0996	0.00794266	-122.443	0.00755935	77.58	-9594	-0.0933838	-90.9998	1474.47	0.0293367
-95.5496	-5	-18	0	-108.677	-636	3155	0.982971	94.2517	0.00825606	-120.267	0.00786251	78.4753	-12111	-0.115356	-97.1686	204.52	0.0293367
-95.4996	-1	-19	0	-105.101	-238	3211	0.982971	104.502	0.00787997	-130.485	0.00746841	70.9113	-12762	-0.098877	-97.1686	204.52	0.0293367
-95.4496	-7	-12	0	-101.525	-636	3155	0.982971	115.175	0.00775461	-120.712	0.00746841	74.8993	-13413	-0.142822	-97.1686	204.52	0.0293367
-95.3996	-2	-12	0	-97.9486	-610	3163	0.982971	111.654	0.0081307	-122.443	0.00771093	76.6846	-14064	-0.098877	-96.2787	233.795	0.0293367
-95.3496	-9	-20	0	-108.677	-38	3219	0.982971	94.2517	0.00828741	-118.482	0.00780188	80.2661	-12111	-0.115356	-97.1082	206.277	0.0293367
-95.2996	-8	-11	0	-108.193	-636	3155	0.982971	100.926	0.00731584	-115.351	0.00692272	80.2606	-12199	-0.098877	-95.4657	268.835	0.0293367
-95.2496	-7	-15	0	-108.677	-610	3163	0.982971	100.926	0.00844411	-118.032	0.00801409	79.3707	-12111	-0.109863	-95.3833	272.974	0.0293367
-95.1996	-8	-17	0	-122.443	950	3076	0.982971	87.16	0.00775461	-123.338	0.00728651	75.7892	-9605	-0.126343	-93.6804	399.916	0.26403
-95.1496	-6	-17	0	-122.443	-1722	2720	0.982971	87.0996	0.00787997	-125.123	0.00758967	73.114	-9605	-0.126343	-94.5758	321.413	0.26403
-95.0996	-7	-13	0	-118.927	160	3216	0.982971	90.6812	0.00775461	-123.788	0.00731683	74.8993	-10245	-0.12085	-97.1686	204.52	0.26403
-95.0496	-13	-15	0	-129.595	163	3216	0.982971	87.16	0.00753522	-117.136	0.00710462	78.4753	-8303	-0.115356	-93.6804	399.916	0.26403
-94.9995	-7	-13	0	-118.922	-636	3155	0.982971	90.6757	0.00816204	-124.228	0.00777156	73.114	-10246	-0.0823975	-90.9998	1474.47	0.26403
-94.9495	-4	-13	0	-108.677	-238	3211	0.982971	94.2517	0.00791131	-120.262	0.00749872	78.4753	-12111	-0.115356	-93.6804	399.916	0.26403
-94.8995	-11	-15	0	-108.677	-238	3211	0.982971	94.2517	0.00809936	-113.56	0.0076503	83.8367	-12111	-0.126343	-90.1044	14167.4	0.26403
-94.8495	-9	-14	0	-122.503	-610	3163	0.982971	87.0996	0.00784863	-124.228	0.00749872	71.3232	-9594	-0.0714111	-94.5758	321.413	0.26403
-94.7995	-7	-16	0	-126.019	-238	3211	0.982971	90.6812	0.00737852	-124.228	0.00704399	70.0214	-8954	-0.148315	-94.5758	321.413	0.26403
-94.7495	-1	-12	0	-108.677	-610	3163	0.982971	100.926	0.00775461	-126.92	0.00743809	71.3232	-12111	-0.126343	-93.6804	399.916	0.26403
-94.6995	-6	-19	0	-122.503	-636	3155	0.982971	80.0024	0.00769193	-118.482	0.00731683	78.4753	-9594	-0.115356	-91.8622	791.277	0.26403
-94.6495	-3	-17	0	-108.677	-610	3163	0.982971	100.926	0.00791131	-122.443	0.00761999	76.2451	-12111	-0.098877	-93.6804	399.916	0.0293367
-94.5995	-8	-19	0	-129.6	761	3128	0.982971	94.2572	0.00719047	-118.927	0.00692272	75.7947	-8302	-0.159302	-93.7408	393.438	0.0293367
-94.5495	-9	-15	0	-133.171	561	3171	0.982971	76.4319	0.00803668	-123.783	0.00774125	78.0359	-7652	-0.131836	-93.7408	393.438	0.0293367
-94.4995	-10	-17	0	-108.193	-610	3163	0.982971	101.409	0.00740986	-118.482	0.00698335	78.4753	-12199	-0.098877	-92.851	516.568	0.0293367
-94.4495	-6	-11	0	-108.677	160	3216	0.982971	100.926	0.00819338	-125.129	0.00786251	72.6581	-12111	-0.131836	-90.1648	8961.73	0.0293367
-94.3995	-5	-13	0	-122.503	163	3216	0.982971	87.0996	0.0075979	-111.775	0.00719556	83.8422	-9594	-0.0878906	-93.7408	393.438	0.0293367
-94.3495	-8	-7	0	-129.595	950	3076	0.982971	80.0079	0.00769193	-122.443	0.00734714	74.8993	-8303	-0.126343	-90.1044	14167.4	0.0293367
-94.2995	-12	-19	0	-122.503	561	3171	0.982971	87.16	0.00719047	-118.927	0.00677114	74.8993	-9594	-0.0823975	-93.7408	393.438	0.0293367
-94.2495	-6	-10	0	-136.752	-238	3211	0.982971	72.8503	0.00731584	-122.503	0.00695304	73.114	-7000	-0.126343	-93.6804	399.916	0.0293367
