Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
-101.75	29798	541	15.9934	1.02722	6327	4759	2.43317	36.0242	1.59335	39.8419	1.49773	108.457	-3.35492e-05	0.0933838	3.76282	2.25813	-0.00325963
-101.7	29797	542	15.9958	1.02722	5708	4385	2.27844	34.2719	1.57595	42.7258	1.50469	106.232	-3.35492e-05	0.032959	2.87842	1.72636	-0.00325963
-101.65	29796	541	15.9952	1.02173	5761	4197	2.31232	37.5787	1.47291	40.9351	1.61141	108.528	0	0.0549316	3.01025	1.80557	-0.00325963
-101.6	29795	536	16.0034	1.02722	5964	3274	1.98242	32.157	1.65385	37.6941	1.42762	111.253	-3.35492e-05	-0.0219727	3.41675	2.04993	-0.00325963
-101.55	29802	530	15.9987	0.98877	5182	5009	2.08588	44.3628	1.5196	46.4941	1.56862	103.925	0.000201295	0.032959	3.25195	1.95084	-0.00325963
-101.5	29804	536	16.0017	1.03271	6117	3265	2.09442	29.0698	1.60192	42.4841	1.47041	105.672	-6.70983e-05	-0.0219727	3.24646	1.94754	-0.00325963
-101.45	29803	519	15.997	1.01624	5484	3709	2.14142	38.139	1.5486	39.1498	1.51887	110.11	3.35492e-05	-0.0219727	2.8125	1.68676	-0.00325963
-101.4	29785	528	15.9937	1.02173	7075	4089	2.40356	35.1398	1.5359	45.8789	1.54645	103.744	0	0.0604248	3.87268	2.32426	-0.00325963
-101.35	29810	534	16.0026	1.02173	5646	3856	2.02087	32.7173	1.48921	37.749	1.56965	111.478	0	-0.0164795	3.08167	1.84848	-0.00325963
-101.3	29802	512	15.9975	1.01624	5427	3291	2.146	32.9865	1.61269	40.2924	1.45288	109.473	3.35492e-05	-0.032959	2.57629	1.5449	-0.00325963
-101.25	29809	530	15.9981	1.01624	5744	3273	2.0929	37.4249	1.5986	43.418	1.49541	106.633	3.35492e-05	-0.0219727	3.03772	1.82207	-0.00325963
-101.2	29806	537	16.0061	1.01624	4926	4386	1.92749	31.778	1.62208	44.4452	1.44928	104.205	3.35492e-05	-0.0274658	3.12012	1.87159	-0.00325963
-101.15	29798	531	16.002	1.02722	5413	3543	2.07245	30.5914	1.48065	40.8197	1.61398	109.589	-3.35492e-05	-0.0384521	3.43323	2.05984	-0.00325963
-101.1	29798	525	16.0014	0.977783	5035	4566	1.97571	47.7686	1.52291	41.3361	1.56346	107.891	0.000268393	0.0274658	2.76306	1.65706	-0.00325963
-101.05	29797	528	16.0032	1.01624	4407	4603	2.06207	31.1133	1.61932	38.7598	1.4516	110.259	3.35492e-05	-0.0164795	2.85095	1.70986	-0.00325963
-101	29815	534	16.002	0.97229	6002	4575	1.96777	48.9661	1.62291	31.6022	1.45701	118.081	0.000301942	0.0439453	2.56531	1.5383	-0.00325963
-100.95	29790	536	15.9996	1.01624	5176	3839	2.11304	37.6501	1.46822	42.5006	1.59336	106.891	3.35492e-05	-0.0274658	2.50488	1.50202	-0.00325963
-100.9	29797	534	16.0026	1.03821	4759	4239	2.08679	28.7622	1.64639	37.1887	1.44386	111.852	-0.000100647	-0.0384521	3.41675	2.04993	-0.00325963
-100.85	29790	528	15.9934	1.01624	5710	4907	2.35382	38.4137	1.47319	55.3601	1.61553	99.9756	3.35492e-05	0.0714111	3.24646	1.94754	-0.00325963
-100.8	29801	522	15.9952	0.994263	5405	5080	2.24304	43.0719	1.63589	48.8947	1.43098	101.371	0.000167746	0.065918	2.56531	1.5383	-0.00325963
-100.75	29803	534	15.9931	1.04919	6513	4767	2.45636	29.9487	1.55523	40.8911	1.55289	108.073	-0.000167746	0.0769043	3.40576	2.04332	-0.00325963
-100.7	29805	536	16.0017	1.00525	5929	3730	1.96991	37.9413	1.50468	32.5525	1.57764	116.406	0.000100647	-0.0109863	3.10913	1.86499	-0.00325963
-100.65	29805	516	15.9975	0.97229	4950	5419	2.14386	48.7408	1.62236	44.231	1.48691	103.464	0.000301942	0.0549316	4.0979	2.45988	-0.00325963
-100.6	29808	528	16.0037	1.02173	5879	4079	1.98456	31.2891	1.6602	37.4304	1.42762	112.198	0	0	3.59253	2.15566	-0.00325963
-100.55	29807	526	16.002	1.02722	5021	4410	2.06207	31.1133	1.63562	39.2651	1.47273	109.808	-3.35492e-05	-0.0164795	4.33411	2.6022	-0.00325963
-100.5	29797	526	16.0043	1.02173	6183	2776	1.9754	31.8219	1.60026	31.2012	1.47325	118.444	0	-0.065918	3.96057	2.37718	-0.00325963
-100.45	29797	535	15.9993	0.966797	6009	4731	2.09778	52.63	1.50855	48.3508	1.58872	101.415	0.000335492	0.0714111	4.43298	2.6618	-0.00325963
-100.4	29803	523	15.9952	1.00525	5513	4291	2.229	40.6494	1.59059	44.6704	1.48459	106.078	0.000100647	0.0274658	3.33984	2.00368	-0.00325963
-100.35	29794	532	15.997	1.00525	4725	3613	2.08862	39.2816	1.55302	43.407	1.54336	107.265	0.000100647	-0.0274658	4.37256	2.62537	-0.00325963
-100.3	29800	525	15.9967	1.01624	5636	3655	2.18933	37.8864	1.7055	39.7595	1.39412	108.809	3.35492e-05	-0.0164795	4.36157	2.61875	-0.00325963
-100.25	29802	537	16.0005	1.01624	5941	4890	2.01019	39.1003	1.5649	46.0162	1.54877	104.244	3.35492e-05	0.0384521	4.22424	2.53599	-0.00325963
-100.2	29789	515	16.0008	0.983276	5252	3834	1.95648	48.9221	1.52402	44.5715	1.57815	105.562	0.000234844	-0.0164795	4.75708	2.85727	-0.00325963
-100.15	29800	515	16.0002	0.98877	5662	4405	1.99707	44.1101	1.55689	44.6924	1.53743	106.436	0.000201295	0.0219727	4.60876	2.76779	-0.00325963
-100.1	29797	523	16.0005	1.0437	6748	3622	2.17224	28.8336	1.73175	46.1536	1.37994	103.14	-0.000134197	0.0219727	5.03723	3.02638	-0.00325963
-100.05	29811	542	16.0046	1.01624	4149	4302	1.84906	34.2169	1.5254	40.1495	1.57171	108.918	3.35492e-05	-0.0439453	4.44946	2.67173	-0.00325963
-99.9999	29793	520	15.9946	1.01074	5997	4292	2.2464	40.2374	1.5812	47.851	1.51011	102.134	6.70983e-05	0.0384521	4.58679	2.75454	-0.00325963
-99.9499	29791	519	15.9905	1.01074	5107	5130	2.43347	41.3251	1.59308	44.3738	1.54903	102.92	6.70983e-05	0.0769043	5.55359	3.33847	-0.00325963
-99.8998	29802	525	16.0026	1.01624	5813	4397	2.00348	36.3757	1.54004	52.2015	1.55264	100.519	3.35492e-05	0	4.55933	2.73798	-0.00325963
-99.8498	29800	523	16.0008	1.00525	5453	4043	1.99005	38.8751	1.59335	34.0192	1.50908	116.351	0.000100647	0.00549316	5.09216	3.05956	-0.00325963
-99.7998	29793	516	16.002	1.00525	4957	4162	1.86768	39.5178	1.60937	36.1011	1.49155	113.785	0.000100647	-0.0384521	4.88342	2.93352	-0.00325963
-99.7498	29796	525	15.9993	1.00525	5249	4396	2.04285	40.0781	1.48755	47.049	1.64723	102.469	0.000100647	0.0109863	5.43823	3.2687	-0.00325963
-99.6998	29790	520	15.9943	0.98877	5034	5004	2.25952	46.5875	1.52871	40.1221	1.55161	107.715	0.000201295	0.0604248	4.09241	2.45657	-0.00325963
-99.6498	29798	542	16.0011	1.01624	4618	4275	1.98456	36.123	1.47761	40.4022	1.65394	108.441	3.35492e-05	-0.0219727	4.83948	2.90699	-0.00325963
-99.5998	29807	523	15.9975	1.01624	4992	3093	2.20184	34.3927	1.59197	38.4521	1.48046	111.308	3.35492e-05	-0.0384521	4.2627	2.55916	-0.00325963
-99.5498	29801	540	15.999	1.01624	4515	4092	2.16522	35.1453	1.61103	39.7046	1.4784	109.166	3.35492e-05	-0.0384521	4.20776	2.52606	-0.00325963
-99.4998	29791	521	16.0029	1.01074	4729	4047	1.86737	34.519	1.70799	39.4849	1.36525	109.127	6.70983e-05	-0.0549316	4.37805	2.62868	-0.00325963
-99.4498	29802	530	16.0055	1.02722	5270	3579	1.92322	28.7787	1.45993	45.6976	1.61656	105.573	-3.35492e-05	-0.0439453	4.31763	2.59226	-0.00325963
-99.3998	29799	530	15.9987	0.999756	6051	3536	2.10388	40.6824	1.59971	38.3258	1.49722	110.731	0.000134197	0.0164795	4.49341	2.69823	-0.00325963
-99.3498	29785	546	15.9934	1.00525	5619	4754	2.29858	41.2976	1.6544	34.2004	1.43458	113.95	0.000100647	0.0604248	4.59229	2.75785	-0.00325963
-99.2998	29800	536	15.9958	1.03271	6900	4179	2.37427	34.1071	1.48728	28.8062	1.60187	120.476	-6.70983e-05	0.0714111	4.422	2.65517	-0.00325963
-99.2498	29801	526	15.9946	1.05469	5870	3921	2.50458	30.0092	1.52899	35.2332	1.57738	113.676	-0.000201295	0	4.26819	2.56247	-0.00325963
-99.1998	29801	512	16.0002	0.98877	4887	4887	1.95374	45.0439	1.64556	42.8796	1.40159	105.963	0.000201295	-0.00549316	2.37305	1.42287	-0.00325963
-99.1498	29801	536	16.0064	1.01624	5076	3654	1.88141	30.2563	1.5812	40.6549	1.4967	108.809	3.35492e-05	-0.0714111	3.79578	2.27797	-0.00325963
-99.0998	29806	529	16.0017	1.03821	6088	3879	2.13409	28.8556	1.6312	38.941	1.47918	109.786	-0.000100647	0.0109863	3.44421	2.06645	-0.00325963
-99.0498	29805	531	15.9958	1.00525	5170	3678	2.27905	34.7003	1.56573	30.0366	1.51088	119.91	0.000100647	0.0109863	2.64221	1.58448	-0.00325963
-98.9998	29788	531	16.0014	1.02722	5728	4244	2.08038	31.3605	1.6033	36.7438	1.46603	112.385	-3.35492e-05	0.0164795	2.35107	1.40968	-0.00325963
-98.9498	29814	530	16.0043	0.977783	5124	4027	1.86615	44.989	1.53672	39.1113	1.52171	110.385	0.000268393	-0.0219727	2.13135	1.27781	-0.00325963
-98.8998	29800	532	16.0014	1.01624	5325	4234	2.04987	34.2828	1.50302	39.7595	1.57635	110.484	3.35492e-05	0.0109863	2.33459	1.39979	-0.00325963
-98.8498	29815	522	16.004	0.98877	5628	4061	1.93115	42.8632	1.59722	37.0074	1.45856	112.972	0.000201295	0	2.08191	1.24814	-0.00325963
-98.7998	29808	522	16.0008	1.00525	5287	3611	2.02942	38.6115	1.5428	38.6224	1.51243	110.132	0.000100647	-0.0219727	1.95007	1.16904	-0.00325963
-98.7498	29790	522	15.9937	1.00525	4813	5175	2.30255	40.177	1.64501	43.3521	1.42427	107.018	0.000100647	0.0604248	2.03247	1.21848	-0.00325963
-98.6998	29794	541	15.9949	1.03271	5897	3826	2.36542	32.8052	1.41408	40.8911	1.66064	108.792	-6.70983e-05	0	1.92261	1.15256	-0.00325963
-98.6498	29794	545	15.9981	1.0437	6048	4225	2.30011	31.344	1.55136	36.9141	1.51475	112.324	-0.000134197	0.032959	1.98853	1.19211	-0.00325963
-98.5998	29798	517	15.9934	1.00525	5700	4746	2.28149	41.6876	1.57926	39.8529	1.48768	109.001	0.000100647	0.0604248	1.1261	0.674906	-0.00325963
-98.5498	29804	537	15.997	1.01624	5125	4590	2.22778	37.6666	1.5544	40.155	1.50237	108.567	3.35492e-05	0.0384521	0.961304	0.576119	-0.00325963
-98.4998	29809	528	15.9987	1.01624	5012	4253	2.08069	36.6504	1.56573	31.6077	1.49181	117.955	3.35492e-05	0	0.692139	0.414787	-0.00325963
-98.4498	29802	542	15.999	0.994263	4030	4653	2.05444	43.9288	1.56214	42.6709	1.48871	108.276	0.000167746	0	0.55481	0.332482	-0.00325963
-98.3998	29794	546	16.0032	1.01624	5239	4367	1.99829	29.3445	1.56048	41.9458	1.52119	108.276	3.35492e-05	0.0164795	1.4447	0.865927	-0.00325963
-98.3498	29797	533	16.0008	1.01624	5679	3871	2.10663	33.75	1.40938	43.6212	1.65162	105.491	3.35492e-05	0	0.999756	0.599169	-0.00325963
-98.2998	29800	543	16.0014	1.03271	6460	3262	2.09778	28.2458	1.79528	41.369	1.27039	108.484	-6.70983e-05	-0.032959	1.01074	0.605754	-0.00325963
-98.2497	29794	523	15.9993	1.02173	5906	3134	2.10663	34.3982	1.60523	34.7058	1.45984	114.274	0	-0.0384521	0.115356	0.0691279	-0.00325963
-98.1997	29795	525	15.9993	1.0437	5409	3822	2.12463	28.7073	1.44474	42.8796	1.62017	106.732	-0.000134197	-0.0494385	1.01624	0.609047	-0.00325963
-98.1497	29796	527	15.9981	1.01624	4618	3710	2.08588	38.595	1.53286	39.2212	1.52712	110.385	3.35492e-05	-0.0494385	0.86792	0.520144	-0.00325963
-98.0997	29795	541	15.9975	1.03271	6358	3924	2.19299	33.6127	1.53617	37.4304	1.51913	111.989	-6.70983e-05	0.0164795	0.53833	0.322606	-0.00325963
-98.0497	29788	528	15.9984	0.999756	5221	3768	2.03583	42.5116	1.48341	30.9375	1.58872	117.911	0.000134197	-0.0164795	0.933838	0.559656	-0.00325963
-97.9997	29798	551	16.0037	1.03271	5365	3604	1.97754	29.7235	1.5312	34.5795	1.53794	114.296	-6.70983e-05	-0.0494385	1.1261	0.674906	-0.00325963
-97.9497	29791	546	15.9975	1.02173	5853	3890	2.21344	35.0903	1.5044	43.7695	1.5565	106.578	0	0.0109863	0.900879	0.5399	-0.00325963
-97.8997	29806	519	16.0023	1.00525	5314	3795	1.94	37.5513	1.616	48.4058	1.44438	102.173	0.000100647	-0.0219727	0.477905	0.286393	-0.00325963
-97.8497	29793	545	16.0002	1.0437	6430	2918	2.18658	30.3552	1.46214	34.2883	1.59336	114.598	-0.000134197	-0.032959	0.390015	0.233721	-0.00325963
-97.7997	29794	530	15.9946	1.01624	5955	4073	2.26898	38.6664	1.51766	41.4349	1.54155	107.891	3.35492e-05	0.032959	0.609741	0.365404	-0.00325963
-97.7497	29800	543	16.0055	1.0437	5264	2858	2.02209	25.4663	1.52927	44.5111	1.52918	105.617	-0.000134197	-0.0933838	-0.274658	-0.164591	-0.00325963
-97.6997	29794	527	15.9999	1.00525	6074	3845	2.03522	37.381	1.45081	42.0667	1.598	107.952	0.000100647	-0.00549316	-0.55481	-0.332482	-0.00325963
-97.6497	29807	538	16.0067	1.0437	5886	2823	1.9873	24.7522	1.57788	30.7672	1.48356	118.235	-0.000134197	-0.065918	-0.274658	-0.164591	-0.00325963
-97.5997	29785	526	15.9987	1.03821	5777	3611	2.22412	30.9045	1.52098	32.97	1.52635	115.565	-0.000100647	-0.00549316	-0.527344	-0.316022	-0.00325963
-97.5497	29800	528	16.0064	1.00525	4149	4299	1.86096	30.6628	1.48866	25.9607	1.57635	121.663	0.000100647	-0.0714111	-0.32959	-0.19751	-0.00325963
-97.4997	29805	525	16.0008	1.01624	6271	3491	2.05078	34.92	1.65771	35.2826	1.42917	112.967	3.35492e-05	-0.0109863	0.296631	0.177759	-0.00325963
-97.4497	29807	536	16.0029	1.01624	6107	4473	2.09412	38.0566	1.44253	38.8037	1.61759	111.215	3.35492e-05	0.0494385	0.296631	0.177759	-0.00325963
-97.3997	29811	542	15.9949	1.00525	6024	4194	2.25159	41.424	1.53258	35.0958	1.52712	114.439	0.000100647	0.0549316	0.395508	0.237013	-0.00325963
-97.3497	29799	519	16.0011	0.994263	6254	3743	2.10999	40.1166	1.408	34.2279	1.66966	115.862	0.000167746	0.0384521	0.186768	0.111922	-0.00325963
-97.2997	29809	548	16.002	1.06567	6450	3387	2.24792	22.0825	1.55468	32.6074	1.50547	116.851	-0.000268393	0	0.450439	0.269933	-0.00325963
-97.2497	29790	528	15.9937	1.0437	7052	3721	2.52838	30.8771	1.57208	50.7184	1.48356	102.541	-0.000134197	0.065918	-0.186768	-0.111922	-0.00325963
-97.1997	29791	523	16.0029	1.02722	5096	3550	2.07001	30.5255	1.61269	35.4309	1.45211	113.698	-3.35492e-05	-0.0494385	0.31311	0.187635	-0.00325963
-97.1497	29793	536	16.0023	1.01624	5632	4774	1.95099	39.0619	1.45358	46.6754	1.62017	105.59	3.35492e-05	0.0164795	0.115356	0.0691279	-0.00325963
-97.0997	29806	530	15.9993	1.01624	5912	4131	2.12402	35.2551	1.58258	34.7882	1.46938	114.708	3.35492e-05	0.0219727	-0.10437	-0.0625443	-0.00325963
-97.0497	29804	534	15.9987	1.03271	5830	4418	2.229	33.4589	1.5265	34.4696	1.52867	115.208	-6.70983e-05	0.0384521	-0.219727	-0.131673	-0.00325963
-96.9997	29793	545	15.9996	1.03271	6458	4380	2.15363	31.1792	1.51269	35.8649	1.55573	112.61	-6.70983e-05	0.0549316	0.917358	0.549778	-0.00325963
-96.9497	29790	539	16.0032	1.04919	5054	2767	2.05841	25.4498	1.46767	37.8918	1.57429	111.687	-0.000167746	-0.0933838	-0.0933838	-0.0559607	-0.00325963
-96.8997	29789	522	15.9949	1.00525	6110	4340	2.23267	40.1056	1.69501	39.5013	1.35313	109.951	0.000100647	0.0439453	0.159302	0.0954625	-0.00325963
-96.8497	29797	521	16.0032	1.01624	5859	4323	2.06787	31.8549	1.62567	34.4696	1.51294	113.714	3.35492e-05	0.0219727	1.57104	0.941691	-0.00325963
-96.7997	29802	530	16.0076	1.01624	5367	3879	1.79413	29.4598	1.65136	32.6624	1.40108	116.658	3.35492e-05	-0.00549316	0.230713	0.138256	-0.00325963
-96.7497	29815	542	16.0076	1.01624	5700	3768	1.83868	31.0583	1.537	37.2327	1.50959	112.692	3.35492e-05	-0.0439453	0.219727	0.131673	-0.00325963
-96.6997	29810	537	16.0043	1.02173	5856	3760	2.0401	30.7727	1.60633	35.7166	1.44257	113.445	0	-0.0164795	-0.0274658	-0.016459	-0.00325963
-96.6497	29789	535	15.9978	1.01624	5635	4210	2.15454	36.2494	1.52236	39.5947	1.55985	109.407	3.35492e-05	0	0.439453	0.263349	-0.00325963
-96.5996	29804	530	16.0029	1.01624	5276	4010	1.91467	35.1453	1.49695	32.7722	1.55057	116.351	3.35492e-05	-0.032959	0.494385	0.296269	-0.00325963
-96.5496	29807	539	16.0029	1.0437	5275	3446	2.11761	27.2296	1.53783	42.3907	1.52093	105.936	-0.000134197	-0.0439453	0.516357	0.309438	-0.00325963
-96.4996	29792	542	15.9981	1.01624	5827	3696	2.12402	35.2551	1.50358	45.1483	1.54697	104.524	3.35492e-05	-0.0109863	0.098877	0.0592525	-0.00325963
-96.4496	29799	525	15.9978	1.02722	6036	3654	2.19971	33.7115	1.50247	40.9021	1.59182	109.254	-3.35492e-05	0	1.47217	0.882397	-0.00325963
-96.3996	29799	532	15.999	0.994263	5167	4235	2.0166	42.9895	1.48452	40.0342	1.57661	108.666	0.000167746	-0.00549316	1.13708	0.681492	-0.00325963
-96.3496	29801	526	16.0026	0.98877	6248	4583	1.82831	43.9673	1.61877	32.4426	1.43226	116.054	0.000201295	0.0549316	0.785522	0.470757	-0.00325963
-96.2996	29806	521	16.0011	1.00525	5007	3115	1.95496	37.0898	1.48755	35.0684	1.56527	114.148	0.000100647	-0.0549316	0.461426	0.276517	-0.00325963
-96.2496	29798	530	16.0005	1.00525	4941	4399	1.98822	38.7488	1.6149	43.8684	1.44953	107.056	0.000100647	0.0109863	0.780029	0.467465	-0.00325963
-96.1996	29806	514	16.0055	1.01624	5857	3314	1.83807	31.723	1.60413	29.328	1.4717	120.877	3.35492e-05	-0.0494385	0.780029	0.467465	-0.00325963
-96.1496	29803	534	16.0014	1.01624	6071	3835	1.97113	33.7939	1.55219	32.113	1.50985	116.856	3.35492e-05	0.0109863	0.324097	0.194218	-0.00325963
-96.0996	29794	536	15.9978	1.01624	5482	3931	2.14447	36.0901	1.6381	34.7717	1.42092	114.269	3.35492e-05	-0.0164795	0.653687	0.391741	-0.00325963
-96.0496	29805	528	15.9972	1.00525	4904	4342	2.1637	39.342	1.5033	32.97	1.55805	116.241	0.000100647	0.00549316	0.466919	0.279809	-0.00325963
-95.9996	29812	540	16.0008	1.0437	6385	3816	2.17041	28.7183	1.43673	27.9108	1.61373	120.811	-0.000134197	0	0.109863	0.0658361	-0.00325963
-95.9496	29801	529	15.9996	1.01624	6688	3642	1.98822	38.7488	1.46987	41.8689	1.60264	107.183	3.35492e-05	0	0.780029	0.467465	-0.00325963
-95.8996	29805	552	16.0008	1.06018	6886	3853	2.29401	24.906	1.6707	35.6012	1.38123	114.565	-0.000234844	0.0439453	-0.263672	-0.158008	-0.00325963
-95.8496	29790	548	15.9964	1.0437	5617	3610	2.23114	31.5582	1.51462	43.4619	1.54001	107.166	-0.000134197	0	-0.895386	-0.536607	-0.00325963
-95.7996	29811	528	16.0058	1.04919	6117	2356	2.04102	23.5382	1.56683	39.3475	1.50804	110.023	-0.000167746	-0.0823975	0.780029	0.467465	-0.00325963
-95.7496	29788	534	15.9981	1.05469	5474	3211	2.19788	26.543	1.58285	37.3865	1.46964	111.319	-0.000201295	-0.0494385	0.31311	0.187635	-0.00325963
-95.6996	29801	553	16.0058	1.05469	5351	2712	2.06696	22.5879	1.46628	36.2164	1.58331	113.56	-0.000201295	-0.0878906	-0.41748	-0.250181	-0.00325963
-95.6496	29804	532	16.0043	1.03821	6099	3737	2.06146	26.8781	1.59611	40.7373	1.49129	108.226	-0.000100647	-0.0219727	1.65344	0.991107	-0.00325963
-95.5996	29785	539	16.0029	1.04919	4879	3307	2.19299	25.7629	1.55081	40.8636	1.52196	108.441	-0.000167746	-0.0714111	0.933838	0.559656	-0.00325963
-95.5496	29803	540	16.0037	1.01624	5583	4678	1.98303	35.9967	1.60081	37.2162	1.46448	112.159	3.35492e-05	0.0109863	1.64246	0.984518	-0.00325963
-95.4996	29810	532	15.9987	1.01624	6884	3287	2.01263	37.0569	1.44916	48.6145	1.63306	103.826	3.35492e-05	0.0109863	1.01074	0.605754	-0.00325963
-95.4496	29799	523	16.002	0.999756	5899	3531	1.90674	36.3757	1.66103	37.0679	1.42582	111.786	0.000134197	-0.0274658	1.92261	1.15256	-0.00325963
-95.3996	29790	549	15.9996	1.02173	6196	3766	2.1048	33.0084	1.47899	41.2866	1.58022	108.116	0	0.0164795	1.29089	0.773704	-0.00325963
-95.3496	29813	524	16.0017	1.01624	4837	3091	2.03827	32.7063	1.69887	39.1553	1.37195	110.847	3.35492e-05	-0.0549316	0.637207	0.381865	-0.00325963
-95.2996	29807	538	15.9984	1.02173	6289	3791	2.09534	34.8322	1.63727	42.0557	1.4699	106.331	0	0.0219727	1.79077	1.07348	-0.00325963
-95.2496	29810	527	15.997	1.00525	5563	3355	2.17407	39.397	1.66821	35.6836	1.40365	113.813	0.000100647	0	1.5271	0.915337	-0.00325963
-95.1996	29797	526	16.0002	1.05469	6322	2843	2.23541	29.6741	1.57208	41.3525	1.48614	107.814	-0.000201295	-0.0549316	0.637207	0.381865	-0.00325963
-95.1496	29797	530	16.0073	1.01624	4695	3531	1.79169	30.8441	1.40385	43.4509	1.66373	107.49	3.35492e-05	-0.0823975	1.59302	0.954868	-0.00325963
-95.0996	29792	537	15.9999	1.03271	4643	3723	2.04468	29.295	1.63368	46.3129	1.45727	101.036	-6.70983e-05	-0.0549316	1.70837	1.02405	-0.00325963
-95.0496	29799	529	15.9975	1.01074	5250	4503	2.14233	38.4467	1.50661	35.9637	1.54542	113.544	6.70983e-05	0.0274658	0.494385	0.296269	-0.00325963
-94.9995	29804	522	16.0034	0.999756	6156	3825	1.90613	35.5902	1.6033	48.9056	1.49258	99.5911	0.000134197	-0.0384521	1.41174	0.846164	-0.00325963
-94.9495	29798	533	16.004	1.01624	5138	3600	1.9339	32.4536	1.71158	38.9575	1.35983	109.38	3.35492e-05	-0.0494385	1.69739	1.01746	-0.00325963
-94.8995	29818	541	16.0079	1.01624	4973	3454	1.73492	31.3605	1.49556	38.1171	1.57351	111.725	3.35492e-05	-0.0823975	1.81274	1.08666	-0.00325963
-94.8495	29791	516	15.9972	1.01624	5731	4632	2.22168	36.3153	1.54805	33.4039	1.52222	115.565	3.35492e-05	0.0549316	1.27991	0.767117	-0.00325963
-94.7995	29804	529	16.004	1.01624	5645	4199	1.97174	33.0359	1.64915	40.7483	1.41267	109.374	3.35492e-05	-0.0109863	1.81274	1.08666	-0.00325963
-94.7495	29809	514	15.9984	1.01624	4597	4069	2.15759	37.4194	1.52899	39.7595	1.56501	109.759	3.35492e-05	-0.0384521	2.29614	1.37671	-0.00325963
-94.6995	29795	516	15.997	0.97229	4957	4269	2.05261	48.6914	1.45855	37.8644	1.60522	111.769	0.000301942	0	1.6864	1.01087	-0.00325963
-94.6495	29792	525	16.0026	0.999756	5259	3531	1.93115	38.6938	1.58506	40.6549	1.47892	109.199	0.000134197	-0.032959	2.35107	1.40968	-0.00325963
-94.5995	29797	536	15.9964	1.02173	5231	3628	2.23328	37.0459	1.52871	44.989	1.57815	106.534	0	-0.0109863	2.57629	1.5449	-0.00325963
-94.5495	29802	544	16.0061	1.02722	4514	3636	1.93115	28.7622	1.55827	30.2069	1.50057	118.306	-3.35492e-05	-0.065918	1.79077	1.07348	-0.00325963
-94.4995	29803	529	16.0052	0.98877	5807	2653	1.79718	38.4467	1.54087	40.8252	1.52222	108.523	0.000201295	-0.0823975	1.16455	0.697958	-0.00325963
