Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-101.8	3543	28314	17.9959	82.8699	6671	5271	2.44293	43.3246	1.4825	73.6743	1.16907	-69.1205	0.000105112	0.0384521	6.00403	1.41081	0
-101.75	3553	28309	17.9955	82.8369	5952	5524	2.23328	50.1086	1.42681	70.2411	1.20446	-66.2311	0.000315336	0.0439453	5.3009	1.24459	0
-101.7	3546	28313	17.9966	82.8644	5595	5337	2.35779	44.8792	1.41877	73.559	1.22251	-68.9008	0.000140149	0.0274658	5.74585	1.34973	0
-101.65	3557	28307	17.9955	82.8644	5527	5754	2.35779	45.4999	1.40478	73.8611	1.25862	-69.8236	0.000140149	0.0714111	6.47095	1.52143	0
-101.6	3540	28315	17.9955	82.8754	5537	5393	2.35779	44.8792	1.48577	73.3337	1.1775	-69.8511	7.00746e-05	0.0274658	6.55334	1.54098	0
-101.55	3540	28307	17.9889	82.8644	5519	6177	2.5412	48.4827	1.51168	75.163	1.17918	-72.0099	0.000140149	0.098877	7.20703	1.69625	0
-101.5	3558	28310	17.9944	82.8754	5236	5386	2.4353	44.9396	1.47356	73.2184	1.17389	-69.3457	7.00746e-05	0.0384521	6.37207	1.49799	0
-101.45	3545	28303	17.9915	82.8314	4440	5968	2.2934	52.6025	1.37202	80.2661	1.32963	-75.976	0.000350373	0.0714111	7.61902	1.79433	0
-101.4	3557	28308	17.9955	82.8369	5352	5689	2.25708	49.4055	1.56707	76.1243	1.10626	-73.1689	0.000315336	0.0439453	7.7179	1.8179	0
-101.35	3542	28308	17.9948	82.8644	5715	5399	2.38281	46.1426	1.45808	77.4426	1.22829	-73.2294	0.000140149	0.032959	7.57507	1.78386	0
-101.3	3535	28314	17.9926	82.8589	5651	5634	2.39685	47.0709	1.48428	79.574	1.16305	-74.1028	0.000175187	0.0494385	6.93237	1.63095	0
-101.25	3540	28308	17.9922	82.8644	5165	5688	2.46063	46.1591	1.39108	81.2549	1.2668	-75.1794	0.000140149	0.0549316	7.30042	1.71846	0
-101.2	3557	28309	17.9944	82.8314	4509	5668	2.18445	51.5588	1.42235	76.7175	1.26271	-73.2294	0.000350373	0.0549316	8.10791	1.91097	0
-101.15	3541	28308	17.9963	82.8754	5355	5630	2.43896	43.1104	1.56439	80.9583	1.13898	-77.0306	7.00746e-05	0.0549316	8.31116	1.95955	0
-101.1	3549	28306	17.9963	82.8369	4453	5666	2.19666	51.1963	1.43455	75.7507	1.23695	-71.4166	0.000315336	0.0494385	7.88818	1.85852	0
-101.05	3542	28307	17.9948	82.8589	4453	5666	2.2934	47.7466	1.52865	72.9987	1.14019	-68.5107	0.000175187	0.0274658	7.69043	1.81135	0
-101	3551	28301	17.9878	82.8754	5398	6234	2.60437	47.005	1.4289	80.9033	1.2538	-75.52	7.00746e-05	0.12085	8.20129	1.93329	0
-100.95	3538	28311	17.9941	82.8644	5292	5629	2.35809	47.395	1.52538	76.0034	1.13706	-72.6086	0.000140149	0.0549316	7.34436	1.72892	0
-100.9	3526	28305	17.9922	82.8809	5281	6168	2.52716	44.6869	1.40448	80.2057	1.24827	-74.8059	3.50373e-05	0.0878906	7.28394	1.71454	0
-100.85	3549	28311	17.9974	82.8644	5001	5200	2.28088	44.8297	1.47148	74.1742	1.18135	-70.2576	0.000140149	0.0109863	6.45447	1.51753	0
-100.8	3543	28307	17.9926	82.8479	5401	5992	2.36115	49.2682	1.45361	78.1018	1.24345	-73.8226	0.000245261	0.0823975	7.52563	1.77208	0
-100.75	3534	28308	17.9944	82.8644	5569	5674	2.41302	45.835	1.48131	79.4531	1.17244	-74.2346	0.000140149	0.0439453	7.10815	1.67273	0
-100.7	3564	28300	17.9933	82.8479	4737	5533	2.36603	49.5648	1.33539	77.8491	1.32313	-71.9385	0.000245261	0.032959	7.04773	1.65837	0
-100.65	3552	28309	17.9926	82.8589	5628	5974	2.42706	46.7249	1.48518	74.5972	1.20253	-71.3947	0.000175187	0.0769043	7.75085	1.82576	0
-100.6	3541	28310	17.9922	82.8589	4668	5952	2.41516	48.2574	1.45004	82.4579	1.22684	-76.3989	0.000175187	0.0604248	7.83325	1.84541	0
-100.55	3550	28305	17.9922	82.8754	5321	6149	2.5296	45.5548	1.4691	84.0234	1.18207	-76.4539	7.00746e-05	0.0933838	7.19604	1.69363	0
-100.5	3544	28306	17.9896	82.8314	5265	5846	2.32788	53.4595	1.45748	71.7242	1.20518	-68.0054	0.000350373	0.065918	7.13562	1.67926	0
-100.45	3549	28305	17.9922	82.8589	5028	5839	2.39044	48.9056	1.43634	77.1075	1.21408	-71.7133	0.000175187	0.065918	6.87744	1.61791	0
-100.4	3544	28307	17.9941	82.8589	5577	5493	2.36237	47.6862	1.44438	80.1508	1.20085	-74.2896	0.000175187	0.0384521	6.47644	1.52274	0
-100.35	3549	28309	17.9963	82.8754	5220	5487	2.40387	43.6597	1.40091	76.6901	1.23069	-72.4274	7.00746e-05	0.032959	5.93811	1.39521	0
-100.3	3532	28315	17.997	82.8864	6122	5326	2.47345	41.6382	1.46582	75.7672	1.17172	-70.6641	0	0.0274658	5.22949	1.22773	0
-100.25	3548	28313	17.9966	82.8534	5521	5312	2.29675	46.7468	1.43307	72.5757	1.19772	-67.5439	0.000210224	0.0164795	4.9054	1.15125	0
-100.2	3553	28314	17.9966	82.8149	5221	5244	2.07458	55.0635	1.43575	74.6631	1.19411	-69.6259	0.000455485	0.0274658	4.72412	1.10851	0.00325963
-100.15	3546	28315	17.9977	82.8479	5396	5671	2.24579	47.4225	1.32735	73.3502	1.2851	-68.1647	0.000245261	0.0384521	4.44397	1.0425	0.00325963
-100.1	3558	28315	17.9981	82.8589	5578	5312	2.28455	45.1373	1.55426	70.2301	1.10111	-66.4838	0.000175187	0.0109863	4.61426	1.08262	0.00325963
-100.05	3541	28314	17.9952	82.8754	4735	5652	2.42767	44.3024	1.4146	76.6901	1.22468	-71.7133	7.00746e-05	0.0439453	4.32312	1.01404	0.00325963
-99.9999	3553	28314	17.9974	82.8589	4740	5233	2.28455	44.4946	1.41311	72.2296	1.25404	-68.9392	0.000175187	0	5.26794	1.2368	0.00325963
-99.9499	3544	28310	17.9937	82.8754	5394	5491	2.49207	44.6429	1.49739	74.1467	1.14187	-69.2633	7.00746e-05	0.032959	5.65796	1.32895	0.00325963
-99.8998	3532	28322	17.9985	82.8918	5935	5558	2.44812	41.5723	1.43187	72.323	1.21962	-68.8568	-3.50373e-05	0.0384521	5.83923	1.37182	0.00325963
-99.8498	3544	28312	17.9944	82.8644	5992	5561	2.40173	44.8846	1.48369	75.0696	1.16474	-71.0706	0.000140149	0.0439453	5.52063	1.29649	0.00325963
-99.7998	3559	28317	17.9992	82.8369	5210	5724	2.20978	49.1034	1.47059	72.9163	1.1657	-68.313	0.000315336	0.0439453	4.7406	1.1124	0.00325963
-99.7498	3540	28307	17.997	82.8479	5341	5462	2.28088	47.5653	1.4018	75.7947	1.2408	-71.0541	0.000245261	0.0274658	5.50415	1.29259	0.00325963
-99.6998	3541	28306	17.9918	82.8644	5869	5957	2.51282	46.2854	1.45838	80.1343	1.19194	-74.9323	0.000140149	0.0878906	6.04797	1.42122	0.00325963
-99.6498	3538	28304	17.9918	82.8589	4800	5630	2.50031	46.571	1.49203	75.3333	1.17533	-70.9113	0.000175187	0.0384521	6.51489	1.53186	0.00325963
-99.5998	3540	28312	17.9937	82.8918	5995	5717	2.58362	42.5391	1.42145	74.6906	1.2136	-70.0763	-3.50373e-05	0.065918	6.09192	1.43162	0.00325963
-99.5498	3536	28313	17.9959	82.8699	5584	5467	2.38464	44.4122	1.53491	71.9934	1.10397	-68.1042	0.000105112	0.0384521	5.10864	1.1992	0.00325963
-99.4998	3546	28314	17.9952	82.8918	6296	5725	2.60406	40.5725	1.39555	73.1799	1.27547	-69.8785	-3.50373e-05	0.0604248	5.81177	1.36532	0.00325963
-99.4498	3529	28313	17.9941	82.8864	5575	5706	2.52808	43.6377	1.41579	89.8077	1.22684	-79.5135	0	0.0714111	5.48767	1.2887	0.00325963
-99.3998	3530	28309	17.9907	82.8864	5694	5831	2.565	44.5496	1.36904	75.3168	1.27908	-71.153	0	0.0769043	6.10291	1.43422	0.00325963
-99.3498	3537	28312	17.9955	82.8644	5096	5696	2.34467	47.2247	1.43902	75.5035	1.21384	-71.0101	0.000140149	0.0549316	6.56982	1.54489	0.00325963
-99.2998	3525	28309	17.9907	82.8754	4793	5869	2.51282	46.2854	1.46552	84.9902	1.19723	-77.7283	7.00746e-05	0.065918	6.70715	1.57747	0.00325963
-99.2498	3534	28310	17.9944	82.8644	4499	5502	2.37061	45.9503	1.4688	82.4963	1.17533	-75.3058	0.000140149	0.0384521	6.22375	1.46285	0.00325963
-99.1998	3551	28306	17.9926	82.8644	5034	5874	2.44843	46.571	1.36785	78.4479	1.29111	-73.114	0.000140149	0.0714111	6.22925	1.46415	0.00325963
-99.1498	3546	28310	17.9907	82.8589	5818	5594	2.46185	46.8677	1.41937	76.2836	1.23864	-71.8231	0.000175187	0.0604248	6.45447	1.51753	0.00325963
-99.0998	3545	28305	17.9904	82.8699	5210	5940	2.51373	46.8677	1.48607	76.1243	1.15896	-71.0815	0.000105112	0.0823975	6.38306	1.5006	0.00325963
-99.0498	3541	28309	17.9933	82.8754	5334	5881	2.4884	44.4946	1.34343	76.8164	1.31206	-72.9877	7.00746e-05	0.065918	6.11389	1.43682	0.00325963
-98.9998	3570	28302	17.9918	82.8534	5757	5651	2.36298	50.0262	1.50096	73.1085	1.15126	-69.5435	0.000210224	0.0604248	6.12488	1.43943	0.00325963
-98.9498	3561	28311	17.9966	82.8534	5274	5761	2.34497	45.9503	1.47267	74.0039	1.19627	-70.6915	0.000210224	0.0549316	6.45447	1.51753	0.00325963
-98.8998	3550	28306	17.9966	82.8754	5946	5416	2.41211	43.8135	1.39763	77.4152	1.23551	-71.5594	7.00746e-05	0.032959	6.38306	1.5006	0.00325963
-98.8498	3559	28308	17.9904	82.8479	5151	5878	2.41577	50.5811	1.48905	75.3882	1.16041	-71.6254	0.000245261	0.0823975	6.28418	1.47716	0.00325963
-98.7998	3535	28311	17.9944	82.8754	5465	5344	2.50427	43.0115	1.34075	79.4641	1.29689	-73.4601	7.00746e-05	0.0219727	6.22925	1.46415	0.00325963
-98.7498	3547	28308	17.9937	82.8424	5444	5498	2.31537	50.3613	1.46403	77.4261	1.21047	-72.8503	0.000280299	0.0549316	6.80603	1.60095	0.00325963
-98.6998	3544	28314	17.9966	82.8644	6408	5400	2.28363	47.1698	1.45629	71.9769	1.19483	-68.4283	0.000140149	0.0274658	6.59729	1.5514	0.00325963
-98.6498	3534	28314	17.9955	82.8644	5384	5675	2.37366	46.2085	1.49798	76.9812	1.15992	-71.7297	0.000140149	0.0549316	6.05347	1.42252	0.00325963
-98.5998	3546	28317	17.9966	82.8534	5334	5255	2.28394	46.5106	1.48875	71.1804	1.15174	-66.1102	0.000210224	0.0164795	5.73486	1.34713	0.00325963
-98.5498	3536	28305	17.9907	82.8589	4953	6028	2.453	48.0212	1.37768	74.3994	1.25452	-70.0159	0.000175187	0.0769043	5.625	1.32116	0.00325963
-98.4998	3540	28315	17.9974	82.8644	6534	5284	2.39014	43.418	1.49083	69.8895	1.15679	-65.9399	0.000140149	0.0109863	5.53711	1.30038	0.00325963
-98.4498	3540	28312	17.9933	82.8699	5499	5739	2.45148	45.6097	1.43485	72.5482	1.19892	-68.6755	0.000105112	0.0604248	4.96582	1.1655	0.00325963
-98.3998	3544	28317	18.0003	82.8754	4731	5239	2.34406	41.4459	1.38155	68.3405	1.2514	-64.0448	7.00746e-05	0	4.83398	1.13441	0.00325963
-98.3498	3548	28315	17.9974	82.8644	5564	5560	2.33704	44.6045	1.40478	70.5817	1.21649	-66.0498	0.000140149	0.0384521	4.57031	1.07226	0.00325963
-98.2998	3541	28311	17.9941	82.8479	4959	5847	2.30347	50.7074	1.41758	74.6356	1.21649	-70.4938	0.000245261	0.0549316	4.68567	1.09945	0.00325963
-98.2497	3536	28318	17.9955	82.8644	5809	5443	2.37457	45.5878	1.44438	75.2344	1.18785	-70.4553	0.000140149	0.0274658	4.2627	0.999816	0.00325963
-98.1997	3540	28310	17.9985	82.8644	5503	5559	2.28424	45.2197	1.45719	73.1085	1.16907	-68.2416	0.000140149	0.0219727	3.74634	0.878334	0.00325963
-98.1497	3546	28309	17.997	82.8699	6052	5212	2.33704	44.6045	1.44259	69.4995	1.17437	-65.127	0.000105112	0.0164795	3.40576	0.798288	0.00325963
-98.0997	3541	28307	17.993	82.8644	5393	5315	2.42645	46.8073	1.44885	71.098	1.17172	-66.665	0.000140149	0.0274658	3.68042	0.862837	0.00325963
-98.0497	3540	28315	17.9966	82.8644	5035	5127	2.42615	44.9945	1.38363	70.6641	1.22131	-66.0059	0.000140149	-0.00549316	2.98279	0.698954	0.00325963
-97.9997	3528	28315	17.997	82.8864	5501	5798	2.45972	41.9788	1.44111	78.0029	1.17268	-72.7625	0	0.0494385	2.34009	0.54816	0.00325963
-97.9497	3553	28312	17.9981	82.8754	4972	5247	2.4054	42.5116	1.4015	71.8231	1.22034	-67.1265	7.00746e-05	0.0109863	2.62573	0.61516	0.00325963
-97.8997	3538	28317	17.9974	82.8754	5622	5620	2.40387	43.1213	1.41609	71.6693	1.19411	-67.1979	7.00746e-05	0.0439453	2.21375	0.518534	0.00325963
-97.8497	3526	28312	17.9977	82.9028	5515	5136	2.45209	40.4626	1.41073	72.7789	1.19122	-67.868	-0.000105112	0.0109863	1.74683	0.409089	0.00325963
-97.7997	3536	28312	17.9952	82.8864	5389	5436	2.49939	41.7535	1.35683	72.1143	1.24153	-68.6316	0	0.032959	1.11511	0.2611	0.00325963
-97.7497	3532	28315	17.9955	82.9028	6121	5485	2.56683	40.2374	1.40329	72.6581	1.20999	-68.9557	-0.000105112	0.0384521	1.62048	0.379484	0.00325963
-97.6997	3530	28318	17.997	82.8754	5281	5346	2.41425	42.6324	1.41877	72.5098	1.1917	-67.9669	7.00746e-05	0.0219727	1.62598	0.380771	0.00325963
-97.6497	3541	28317	17.9966	82.8699	6190	5064	2.38678	43.2037	1.43843	69.6698	1.17292	-65.0391	0.000105112	0.0219727	1.43921	0.337014	0.00325963
-97.5997	3541	28313	17.9941	82.8699	5096	5641	2.44934	44.7968	1.33867	76.7175	1.26536	-70.3564	0.000105112	0.0384521	1.32935	0.311279	0.00325963
-97.5497	3548	28313	17.997	82.8754	5829	4998	2.41913	41.391	1.46165	68.4503	1.15054	-63.858	7.00746e-05	0	1.53809	0.360179	0.00325963
-97.4997	3542	28315	17.9974	82.8644	5820	5357	2.34528	45.3625	1.37232	75.2618	1.24008	-70.0928	0.000140149	0.0219727	1.81824	0.425824	0.00325963
-97.4497	3548	28316	17.9988	82.8699	6062	5185	2.36542	41.9073	1.41937	66.2146	1.19049	-62.1277	0.000105112	0.00549316	1.88416	0.441272	0.00325963
-97.3997	3539	28310	17.9944	82.8864	5576	5531	2.47894	43.0115	1.45361	74.7839	1.16931	-69.7687	0	0.0439453	2.005	0.469598	0.00325963
-97.3497	3543	28315	17.997	82.8479	4805	5273	2.24213	47.9663	1.50185	70.741	1.12911	-66.676	0.000245261	0.0109863	2.77954	0.651249	0.00325963
-97.2997	3536	28322	18.0018	82.8864	5957	4700	2.34955	39.342	1.30234	74.1138	1.28943	-68.7195	0	-0.0274658	2.3291	0.545583	0.00325963
-97.2497	3550	28315	17.9985	82.8864	6249	5066	2.40936	40.4462	1.38244	68.9282	1.22781	-64.6545	0	0.0109863	2.04346	0.478611	0.00325963
-97.1997	3534	28316	17.9959	82.8589	6063	5365	2.30591	46.3129	1.46493	66.9562	1.16522	-62.4353	0.000175187	0.032959	2.03247	0.476036	0.00325963
-97.1497	3557	28318	18.0014	82.8479	5646	5291	2.13776	45.9503	1.34284	71.8121	1.27523	-67.4066	0.000245261	0.00549316	2.11487	0.495352	0.00325963
-97.0997	3541	28316	17.9941	82.8259	4856	5573	2.19116	53.0914	1.47535	68.9008	1.14837	-64.4348	0.00038541	0.0549316	2.4884	0.582945	0.00325963
-97.0497	3537	28319	17.9996	82.8918	6064	5242	2.41211	39.8419	1.40865	68.7744	1.20229	-64.5282	-3.50373e-05	0	2.49939	0.585522	0.00325963
-96.9997	3542	28313	17.9966	82.8809	5520	5410	2.41913	41.391	1.4149	72.8833	1.20373	-68.4833	3.50373e-05	0.0219727	2.74109	0.642226	0.00325963
-96.9497	3537	28313	17.9944	82.8864	5215	5703	2.50488	43.0389	1.35922	75.2344	1.27354	-71.5594	0	0.0549316	3.31787	0.77764	0.00325963
-96.8997	3542	28319	17.9999	82.8754	5275	5465	2.31354	41.8085	1.43575	73.4052	1.2006	-68.9282	7.00746e-05	0.0109863	3.76282	0.882209	0.00325963
-96.8497	3539	28317	17.9963	82.8589	5156	5523	2.31903	45.3571	1.41103	73.092	1.22179	-68.7634	0.000175187	0.0384521	4.04297	0.948103	0.00325963
-96.7997	3533	28308	17.9959	82.8754	5454	5652	2.39929	43.5278	1.46523	80.6012	1.16402	-74.7235	7.00746e-05	0.0439453	4.1803	0.98042	0.00325963
-96.7497	3549	28310	17.9941	82.8479	4550	5835	2.31567	49.6747	1.39019	72.2571	1.22564	-67.5604	0.000245261	0.0494385	4.25171	0.997229	0.00325963
-96.6997	3540	28312	17.993	82.8369	4435	5530	2.27325	52.3389	1.44855	75.4266	1.17389	-70.6531	0.000315336	0.0549316	4.33411	1.01663	0.00325963
-96.6497	3535	28317	17.9974	82.8644	5634	5620	2.35168	44.8846	1.46195	74.5642	1.17894	-70.285	0.000140149	0.0494385	4.97681	1.1681	0.00325963
-96.5996	3559	28313	17.9963	82.8314	5038	5488	2.21375	50.4987	1.36845	73.6414	1.26006	-69.1809	0.000350373	0.0384521	4.12537	0.967492	0.00325963
-96.5496	3545	28309	17.993	82.8369	5448	5858	2.29553	51.6467	1.45599	79.519	1.19242	-74.339	0.000315336	0.065918	5.32837	1.25107	0.00325963
-96.4996	3550	28307	17.9941	82.8754	5814	5623	2.48138	44.3683	1.48786	75.3607	1.17268	-71.5485	7.00746e-05	0.0494385	5.76782	1.35493	0.00325963
-96.4496	3559	28308	17.9918	82.8589	4908	5846	2.40356	48.0103	1.45123	73.559	1.18472	-69.137	0.000175187	0.0549316	5.77332	1.35623	0.00325963
-96.3996	3548	28316	17.9988	82.8754	5875	5567	2.34192	42.6764	1.41907	69.8456	1.22588	-65.6598	7.00746e-05	0.0274658	5.77332	1.35623	0.00325963
-96.3496	3530	28312	17.9966	82.8644	4133	5645	2.40326	44.3134	1.45212	77.9645	1.19314	-71.7572	0.000140149	0.0384521	6.00403	1.41081	0.00325963
-96.2996	3552	28310	17.9974	82.8644	4916	5544	2.33917	44.5605	1.46642	74.5367	1.17124	-70.1147	0.000140149	0.0274658	6.13037	1.44073	0.00325963
-96.2496	3547	28309	17.9922	82.8754	5388	5915	2.46796	46.4447	1.39703	76.2836	1.24682	-71.488	7.00746e-05	0.065918	6.12488	1.43943	0.00325963
-96.1996	3549	28310	17.9937	82.8369	4725	5901	2.3053	50.6525	1.47892	72.9932	1.1722	-68.5492	0.000315336	0.0494385	5.7843	1.35882	0.00325963
-96.1496	3538	28313	17.9948	82.8644	5217	5550	2.37671	46.7798	1.45004	78.8214	1.19483	-73.4766	0.000140149	0.0384521	5.87219	1.37962	0.00325963
-96.0996	3564	28309	17.9952	82.793	4251	5710	2.06543	59.1504	1.43962	73.7787	1.20638	-69.5544	0.000595634	0.0439453	6.27319	1.47456	0.00325963
-96.0496	3543	28312	17.9937	82.8754	5100	5308	2.44202	44.632	1.41907	71.098	1.21529	-66.72	7.00746e-05	0.0384521	5.96558	1.40171	0.00325963
-95.9996	3543	28314	17.9985	82.8644	4919	5304	2.29919	44.8517	1.47118	70.9277	1.17148	-66.665	0.000140149	0.0109863	5.11414	1.2005	0.00325963
-95.9496	3561	28315	17.9941	82.8589	5579	5379	2.41486	45.8624	1.43872	72.2681	1.2112	-68.4558	0.000175187	0.0384521	5.224	1.22643	0.00325963
-95.8996	3534	28311	17.9941	82.8864	5693	5680	2.55096	42.3853	1.48279	71.7407	1.14885	-67.6318	0	0.0549316	5.16907	1.21346	0.00325963
-95.8496	3546	28314	17.9977	82.8479	5040	5247	2.2348	47.1149	1.39138	75.4596	1.25356	-70.6915	0.000245261	0.0109863	5.16907	1.21346	0.00325963
-95.7996	3545	28314	17.997	82.8369	5398	5436	2.21375	50.4987	1.38721	75.174	1.24177	-70.3949	0.000315336	0.0384521	5.32288	1.24977	0.00325963
-95.7496	3552	28313	17.997	82.8589	6164	5369	2.34253	44.2035	1.41609	78.8654	1.2603	-72.8888	0.000175187	0.032959	6.16333	1.44853	0.00325963
-95.6996	3548	28309	17.9944	82.8754	5851	5903	2.39441	44.8572	1.45004	69.7797	1.18279	-66.1102	7.00746e-05	0.0714111	5.3833	1.26405	0.00325963
-95.6496	3540	28312	17.9941	82.8534	5563	5532	2.34283	47.9993	1.40299	79.9585	1.23118	-74.9432	0.000210224	0.0384521	4.78455	1.12276	0.00325963
-95.5996	3555	28307	17.9963	82.8479	4963	5401	2.27844	48.3563	1.47624	75.8386	1.1592	-70.9991	0.000245261	0.0219727	4.55383	1.06838	0.00325963
-95.5496	3557	28310	17.9941	82.8204	4292	5925	2.1698	54.646	1.41847	70.5212	1.23599	-66.5222	0.000420448	0.065918	5.89417	1.38481	0.00325963
-95.4996	3537	28308	17.9933	82.9028	5854	5720	2.62817	40.1935	1.42622	80.0519	1.24249	-74.8883	-0.000105112	0.0604248	6.20728	1.45894	0.00325963
-95.4496	3538	28310	17.9922	82.8699	5737	5714	2.44537	46.7084	1.44408	73.2623	1.17846	-69.0985	0.000105112	0.0604248	4.94385	1.16032	0.00325963
-95.3996	3565	28308	17.9963	82.8314	5385	5348	2.22504	47.0874	1.44319	69.6423	1.16642	-65.1105	0.000350373	0.0274658	3.30139	0.773769	0.00325963
-95.3496	3536	28316	17.9992	82.9028	5685	5294	2.49603	38.3478	1.35207	72.691	1.27186	-68.9941	-0.000105112	0.0164795	3.5376	0.829266	0.00325963
-95.2996	3540	28315	17.9981	82.8754	5572	5052	2.33185	43.2367	1.4685	71.1255	1.15535	-67.1375	7.00746e-05	0.0109863	3.63098	0.851215	0.00325963
-95.2496	3547	28316	17.9952	82.7985	3451	5725	2.05963	58.0408	1.49262	69.6863	1.1332	-66.0883	0.000560597	0.0439453	3.17505	0.744095	0.00325963
-95.1996	3542	28310	17.9955	82.8589	5737	5714	2.30225	46.4117	1.40537	68.9117	1.21433	-64.9841	0.000175187	0.0384521	3.5376	0.829266	0.00325963
-95.1496	3543	28313	17.9955	82.8754	5495	5712	2.43408	43.9783	1.46701	68.9941	1.15583	-64.8743	7.00746e-05	0.0494385	3.31238	0.77635	0.00325963
-95.0996	3523	28315	17.9963	82.8918	5626	5295	2.45331	41.8689	1.5084	73.2404	1.12116	-68.9008	-3.50373e-05	0.0219727	2.83447	0.664141	0.00325963
-95.0496	3528	28313	17.9988	82.8864	5503	5291	2.41669	40.8911	1.38899	73.1085	1.21625	-68.2471	0	0.0164795	2.27966	0.53399	0.00325963
-94.9995	3532	28315	17.9981	82.8754	5019	5640	2.37	43.5992	1.37649	72.5647	1.22468	-67.1649	7.00746e-05	0.0384521	1.37329	0.321573	0.00325963
-94.9495	3550	28316	17.997	82.8864	5926	5301	2.44141	41.5338	1.42622	64.7644	1.184	-60.1282	0	0.0219727	0.626221	0.146615	0.00325963
-94.8995	3540	28320	18.001	82.9138	6415	5074	2.54211	35.5518	1.44915	72.9382	1.15872	-68.703	-0.000175187	0.00549316	0.175781	0.0411535	0.00325963
-94.8495	3542	28316	17.9981	82.8644	5317	5527	2.29065	44.1595	1.39793	70.3839	1.20879	-65.896	0.000140149	0.0439453	0.895386	0.209642	0.00325963
-94.7995	3542	28316	17.997	82.8864	6339	5493	2.48077	41.3196	1.39406	72.8888	1.21408	-68.8458	0	0.0384521	1.43921	0.337014	0.00325963
-94.7495	3539	28320	17.9992	82.8864	6165	5188	2.35168	41.0394	1.47684	67.0825	1.14765	-61.8311	0	0.0109863	1.41724	0.331867	0.00325963
-94.6995	3539	28309	17.9955	82.8754	4800	5544	2.45667	44.3573	1.41579	74.5917	1.19266	-68.9172	7.00746e-05	0.0384521	1.67542	0.392355	0.00325963
-94.6495	3540	28313	17.9952	82.8754	6371	5161	2.43256	43.7146	1.41996	70.5762	1.18929	-66.0059	7.00746e-05	0.0274658	2.03796	0.477324	0.00325963
-94.5995	3553	28311	17.9955	82.8864	6837	5651	2.48627	42.5885	1.38959	71.8066	1.2319	-67.8406	0	0.0549316	2.86194	0.670587	0.00325963
-94.5495	3531	28318	18.001	82.8918	6249	5158	2.35321	40.1385	1.48786	68.6481	1.13826	-63.847	-3.50373e-05	0.00549316	2.60376	0.610005	0.00325963
-94.4995	3551	28315	17.9974	82.8754	5943	5390	2.39349	43.374	1.46284	71.554	1.16209	-67.533	7.00746e-05	0.0219727	2.8949	0.678323	0.00325963
