Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-101.9	-17362	20209	16.9935	130.666	5414	8040	2.85645	56.8597	3.11724	-157.253	2.00189	50.1801	-7.50469e-05	0.0549316	4.04846	1.27347	0.00325963
-101.85	-17354	20222	17	130.638	4414	8318	2.60345	59.848	2.91846	-155.896	2.12805	49.3396	0.00011257	0.065918	3.60352	1.13311	0.00325963
-101.8	-17358	20219	16.9947	130.666	5901	8248	2.95807	56.0468	2.86336	-153.402	2.19366	47.2467	-7.50469e-05	0.0714111	3.99902	1.25787	0.00325963
-101.75	-17356	20195	16.9901	130.666	5478	8306	3.06976	57.7002	2.70254	-158.148	2.28292	51.4105	-7.50469e-05	0.065918	3.91663	1.23187	0.00325963
-101.7	-17345	20212	16.9886	130.644	4674	8789	2.97638	62.3035	2.56182	-155.654	2.42283	48.6475	7.50469e-05	0.10437	3.41125	1.07251	0.00325963
-101.65	-17340	20223	16.9875	130.622	4821	8742	2.96783	65.8411	2.67544	-147.349	2.36193	41.424	0.000225141	0.115356	3.80676	1.19721	0.00325963
-101.6	-17358	20214	16.9988	130.666	4001	7781	2.76245	54.9536	2.93275	-153.149	2.13171	45.9888	-7.50469e-05	-0.00549316	3.89465	1.22493	0.00325963
-101.55	-17365	20216	16.9973	130.666	4943	7750	2.84973	55.1239	2.94295	-157.181	2.13255	49.8175	-7.50469e-05	0.032959	4.4165	1.38968	0.00325963
-101.5	-17346	20232	16.9988	130.605	4095	7982	2.59613	65.2698	2.66161	-154.72	2.30489	48.197	0.000337711	0.0219727	3.55408	1.11753	0.00325963
-101.45	-17361	20203	16.9932	130.655	4777	8591	2.90222	58.3868	3.00377	-156.83	2.15874	49.4824	0	0.0878906	4.77356	1.50253	0.00325963
-101.4	-17352	20227	16.9939	130.627	3993	8177	2.8183	63.7152	3.09357	-154.402	2.07286	44.599	0.000187617	0.0439453	5.04272	1.58768	0.00325963
-101.35	-17355	20225	17.006	130.611	3768	6938	2.36877	61.7487	2.83968	-150.996	2.22773	46.0712	0.000300188	-0.0494385	4.57581	1.44001	0.00325963
-101.3	-17352	20215	16.9913	130.633	3896	8078	2.85187	64.4019	2.86907	-157.797	2.16944	50.8612	0.000150094	0.0494385	4.56482	1.43654	0.00325963
-101.25	-17351	20212	17.0003	130.627	4849	7452	2.59705	62.3035	2.465	-152.056	2.67276	48.2959	0.000187617	0.0109863	4.8175	1.51643	0.00325963
-101.2	-17357	20223	16.9962	130.633	4547	7745	2.7356	61.0016	2.97234	-158.011	2.10608	51.6302	0.000150094	0.0219727	5.05371	1.59116	0.00325963
-101.15	-17360	20219	17.0041	130.655	4604	7302	2.67181	54.3274	2.84662	-161.867	2.23336	56.1346	0	-0.00549316	5.55908	1.75123	0.00325963
-101.1	-17347	20228	17.003	130.611	2878	7019	2.41943	64.0668	2.77519	-157.478	2.23984	51.8225	0.000300188	-0.0494385	4.43298	1.39488	0.00325963
-101.05	-17355	20216	17.0007	130.638	4199	7689	2.59705	62.3035	2.97152	-157.341	2.0737	51.4325	0.00011257	0.0109863	4.69666	1.47821	0.00325963
-101	-17349	20222	16.9932	130.616	3780	8968	2.79327	66.1816	2.92336	-150.776	2.22773	44.9561	0.000262664	0.10437	4.93286	1.55292	0.00325963
-100.95	-17355	20211	16.9954	130.671	5040	7853	2.9953	54.256	2.8356	-155.347	2.18774	48.8397	-0.00011257	0.0439453	4.43298	1.39488	0.00325963
-100.9	-17358	20213	17.0022	130.616	3802	7977	2.50153	63.4515	2.69356	-156.511	2.27194	50.0757	0.000262664	0.0274658	3.78479	1.19028	0.00325963
-100.85	-17345	20225	16.9973	130.622	3653	7927	2.68372	63.6768	2.80009	-151.968	2.15705	45.2032	0.000225141	0.032959	2.82898	0.889113	0.00325963
-100.8	-17347	20215	17.0018	130.666	5723	8361	2.75085	53.1958	2.87846	-148.782	2.20239	39.0509	-7.50469e-05	0.0604248	3.89465	1.22493	0.00325963
-100.75	-17357	20216	16.9958	130.649	4572	7574	2.73071	59.6722	2.95397	-153.259	2.13424	43.9948	3.75235e-05	0.0219727	3.43323	1.07944	0.00325963
-100.7	-17354	20225	16.9966	130.638	4027	7317	2.69958	60.7654	2.76335	-149.875	2.24237	45.0934	0.00011257	0.0109863	2.99377	0.940998	0.00325963
-100.65	-17364	20224	17.0045	130.644	4687	6686	2.50671	56.9037	2.97601	-161.768	2.05906	55.7941	7.50469e-05	-0.0494385	3.41675	1.07424	0.00325963
-100.6	-17366	20206	16.9958	130.682	5062	7781	3.01605	52.597	2.85315	-153.215	2.17564	48.2245	-0.000187617	0.0384521	3.29041	1.03443	0.00325963
-100.55	-17369	20223	17.0015	130.655	4727	7229	2.58698	56.0742	2.84376	-158.093	2.16578	50.9052	0	-0.0164795	2.85645	0.89776	0.00325963
-100.5	-17360	20224	17.0071	130.666	4476	7377	2.56073	51.839	3.00499	-147.48	2.07088	41.7755	-7.50469e-05	-0.00549316	2.80151	0.880467	0.00325963
-100.45	-17354	20227	17.0018	130.627	4183	7071	2.48169	61.073	2.63559	-158.231	2.31999	52.5256	0.000187617	-0.0274658	2.54333	0.799214	0.00325963
-100.4	-17369	20224	17.0151	130.655	4354	5935	2.33765	49.2297	3.01928	-159.571	1.97036	55.0964	0	-0.109863	2.0929	0.657529	0.00325963
-100.35	-17357	20222	16.9988	130.644	5076	7091	2.67487	58.5571	2.65832	-156.341	2.32898	49.9603	7.50469e-05	-0.0219727	2.14783	0.674803	0.00325963
-100.3	-17371	20207	17.0015	130.644	5071	7288	2.56134	58.1232	2.87478	-143.476	2.12129	42.2205	7.50469e-05	-0.0109863	1.49414	0.469315	0.00325963
-100.25	-17342	20222	16.9966	130.649	4681	6985	2.73743	58.2495	2.72988	-158.846	2.21816	53.9923	3.75235e-05	-0.0164795	1.35132	0.424436	0.00325963
-100.2	-17361	20214	17.0056	130.655	3751	6421	2.39044	55.8655	2.73396	-163.938	2.2007	58.3319	0	-0.0769043	1.07117	0.33642	0.00325963
-100.15	-17333	20219	16.989	130.622	4606	8216	2.89093	65.9674	2.78172	-162.779	2.1517	57.3102	0.000225141	0.0823975	1.07117	0.33642	0.00325963
-100.1	-17352	20214	16.9943	130.655	5254	8180	2.92145	57.0575	2.92009	-153.984	2.11059	46.7578	0	0.0549316	1.71387	0.53837	0.00325963
-100.05	-17357	20225	16.9996	130.655	5165	7686	2.64038	57.2937	2.96418	-157.994	2.05709	50.4053	0	0.0164795	1.06018	0.332969	0.00325963
-99.9999	-17340	20212	16.9901	130.633	4305	8610	2.96539	62.4133	2.8756	-151.469	2.14917	43.9673	0.000150094	0.10437	2.35657	0.740456	0.00325963
-99.9499	-17360	20224	17.0022	130.638	3837	7117	2.51923	58.3319	2.72172	-155.978	2.20577	49.6802	0.00011257	-0.0164795	1.96106	0.616076	0.00325963
-99.8998	-17352	20215	16.9969	130.66	4612	8021	2.80029	55.7666	2.88376	-155.27	2.14044	46.5216	-3.75235e-05	0.0219727	2.65869	0.835514	0.00325963
-99.8498	-17366	20214	17.0015	130.611	3876	7559	2.43744	62.9187	3.00214	-151.54	2.06159	45.7086	0.000300188	0.0109863	2.18628	0.686895	0.00325963
-99.7998	-17378	20218	17.0102	130.638	3730	7509	2.22382	59.4141	2.96254	-156.627	2.05371	50.0537	0.00011257	-0.0439453	1.97205	0.619531	0.00325963
-99.7498	-17375	20210	17.0049	130.671	4860	6560	2.73315	49.6747	2.94948	-159.966	2.11143	52.8333	-0.00011257	-0.0714111	2.66418	0.837243	0.00325963
-99.6998	-17349	20222	16.9969	130.644	4141	7936	2.75604	59.079	2.82499	-158.011	2.17761	50.7623	7.50469e-05	0.0274658	2.74658	0.863176	0.00325963
-99.6498	-17370	20219	16.9992	130.66	4594	7695	2.78168	54.9261	3.04703	-161.307	1.99288	55.3217	-3.75235e-05	0.0219727	2.68616	0.844158	0.00325963
-99.5998	-17367	20236	17.0045	130.627	3506	7277	2.47009	61.1279	2.85356	-156.835	2.14945	51.0864	0.000187617	-0.0109863	2.41699	0.759464	0.00325963
-99.5498	-17355	20225	17.0079	130.666	5110	6618	2.59644	52.6959	3.06867	-166.113	1.9391	60.6335	-7.50469e-05	-0.0714111	1.91162	0.600533	0.00325963
-99.4998	-17353	20209	16.9984	130.666	4491	7693	2.78503	55.3601	2.64712	-157.923	2.34529	52.4542	-7.50469e-05	0.0219727	2.3291	0.731816	0.00325963
-99.4498	-17357	20205	16.9966	130.671	5587	7418	2.86407	54.2285	2.79805	-161.054	2.16888	54.3439	-0.00011257	0.0109863	2.09839	0.659256	0.00325963
-99.3998	-17362	20202	16.9886	130.655	3743	7930	3.04108	60.7434	2.82335	-160.45	2.17395	54.7284	0	0.065918	2.23022	0.700716	0.00325963
-99.3498	-17362	20214	17.0015	130.671	4196	7788	2.75208	53.6737	2.85683	-156.275	2.14185	50.3998	-0.00011257	-0.0109863	2.33459	0.733544	0.00325963
-99.2998	-17359	20201	16.992	130.666	4134	8330	3.0011	57.6013	2.65173	-160.137	2.31024	54.1187	-7.50469e-05	0.0714111	2.59827	0.816499	0.00325963
-99.2498	-17357	20208	16.9966	130.638	5082	7803	2.73529	59.1724	2.9356	-153.32	2.04723	44.7913	0.00011257	0.0164795	1.89514	0.595353	0.00325963
-99.1998	-17360	20205	16.9897	130.638	5468	8503	2.91351	62.71	2.77315	-149.854	2.21196	43.7311	0.00011257	0.0823975	1.78528	0.560816	0.00325963
-99.1498	-17359	20218	16.9977	130.644	5341	7367	2.76794	58.1122	3.0352	-156.83	1.99317	49.8175	7.50469e-05	0.00549316	2.15332	0.67653	0.00325963
-99.0998	-17364	20227	16.9973	130.666	5137	7656	2.83112	55.6403	2.85397	-156.445	2.09285	50.2625	-7.50469e-05	0.0109863	1.32935	0.417532	0.00325963
-99.0498	-17365	20224	17.0041	130.638	4560	6654	2.51587	56.8597	2.79193	-150.952	2.1793	46.604	0.00011257	-0.0549316	1.4447	0.453779	0.00325963
-98.9998	-17374	20207	16.9962	130.677	5578	7814	2.96326	53.1354	3.19112	-157.731	1.93262	50.3613	-0.000150094	0.0274658	2.2522	0.707627	0.00325963
-98.9498	-17351	20232	16.9973	130.638	4802	7203	2.75146	58.645	2.84458	-155.836	2.17592	48.8947	0.00011257	-0.0109863	1.8457	0.579811	0.00325963
-98.8998	-17363	20221	17.0018	130.649	4947	7160	2.6001	56.4972	2.93275	-155.781	2.092	49.4275	3.75235e-05	-0.0274658	2.12036	0.666166	0.00325963
-98.8498	-17368	20211	17.0003	130.682	5736	7372	2.87018	51.6302	2.78948	-162.021	2.17704	56.261	-0.000187617	0.00549316	1.75781	0.552183	0.00325963
-98.7998	-17354	20217	16.9935	130.655	4985	7803	2.86469	59.0186	2.66359	-159.604	2.30686	52.8058	0	0.0219727	1.26343	0.396821	0.00325963
-98.7498	-17366	20218	16.9962	130.682	5744	7695	2.91473	54.1406	2.80376	-160.527	2.16071	54.8877	-0.000187617	0.0384521	1.38977	0.436518	0.00325963
-98.6998	-17373	20216	17.0056	130.682	5026	6444	2.6767	49.3451	2.75233	-165.46	2.16522	59.903	-0.000187617	-0.0494385	0.785522	0.246695	0.00325963
-98.6498	-17353	20218	17.0022	130.655	5263	6992	2.66388	55.3711	2.77029	-159.164	2.18774	53.5144	0	-0.032959	1.50513	0.472767	0.00325963
-98.5998	-17354	20217	16.9943	130.655	4751	7480	2.86438	58.1946	2.88295	-154.968	2.0813	47.7466	0	0.0494385	0.961304	0.301909	0.00325963
-98.5498	-17361	20185	16.9863	130.655	3999	8403	3.14789	59.8865	2.65173	-155.989	2.28011	48.3344	0	0.098877	0.966797	0.303634	0.00325963
-98.4998	-17356	20226	16.9984	130.649	5298	7835	2.7002	57.1069	2.85111	-158.676	2.10777	52.4817	3.75235e-05	0.00549316	0.598755	0.188035	0.00325963
-98.4498	-17362	20209	16.9969	130.666	5395	7835	2.83386	54.8163	2.8854	-155.067	2.10242	48.9331	-7.50469e-05	0.0439453	0.878906	0.276027	0.00325963
-98.3998	-17352	20220	16.9954	130.633	5198	7634	2.59399	61.4246	2.57104	-157.912	2.34462	50.4272	0.000150094	-0.0109863	0.197754	0.0621013	0.00325963
-98.3498	-17361	20224	17.0045	130.638	3970	7161	2.46674	57.6233	2.68539	-159.362	2.20577	54.4427	0.00011257	-0.0274658	-0.236206	-0.0741767	0.00325963
-98.2998	-17365	20211	16.9939	130.671	4944	8173	2.97668	56.4917	3.10214	-158.077	1.97458	49.7351	-0.00011257	0.0604248	1.02722	0.322615	0.00325963
-98.2497	-17371	20219	17.0037	130.655	4417	7031	2.64008	54.9811	2.79642	-156.061	2.17029	50.6525	0	-0.0219727	0.384521	0.120754	0.00325963
-98.1997	-17373	20227	17.0102	130.627	4929	6241	2.26837	57.5848	2.91152	-158.231	2.05849	52.262	0.000187617	-0.0878906	0.153809	0.048301	0.00325963
-98.1497	-17360	20217	16.9969	130.655	4705	7528	2.73956	58.7549	2.79886	-161.878	2.16437	56.272	0	0.0219727	0.499878	0.156982	0.00325963
-98.0997	-17371	20232	17.0045	130.644	4609	7528	2.57538	57.6233	2.88213	-157.505	2.11425	50.7898	7.50469e-05	0.0274658	0.587769	0.184585	0.00325963
-98.0497	-17364	20226	17.003	130.655	4819	6641	2.62238	55.5304	2.80907	-160.494	2.14691	55.0964	0	-0.0494385	0.109863	0.0345007	0.00325963
-97.9997	-17374	20224	17.0079	130.699	6192	7556	2.80121	45.2637	2.96703	-158.247	2.01288	52.9047	-0.000300188	0.00549316	-0.032959	-0.0103502	0.00325963
-97.9497	-17348	20238	17.006	130.66	5309	7043	2.50641	54.4757	2.79152	-158.621	2.12073	54.1187	-3.75235e-05	-0.0219727	-0.774536	-0.243244	0.00325963
-97.8997	-17371	20204	17	130.699	6458	6619	2.95258	48.6255	2.88091	-163.493	2.0599	57.887	-0.000300188	-0.0384521	-0.620728	-0.194936	0.00325963
-97.8497	-17360	20215	17.0041	130.666	4965	6988	2.57385	54.7339	2.84948	-163.081	2.10721	57.7332	-7.50469e-05	-0.0219727	-0.406494	-0.127654	0.00325963
-97.7997	-17363	20221	16.9935	130.655	6147	7304	2.86926	58.6176	2.67643	-161.993	2.23336	57.0135	0	0.0219727	-1.02722	-0.322615	0.00325963
-97.7497	-17368	20204	16.9996	130.655	3307	7471	2.61871	60.7379	2.72417	-162.889	2.17282	57.5189	0	0.0109863	-1.33484	-0.419258	0.00325963
-97.6997	-17362	20222	17.0003	130.644	4983	7797	2.67303	57.6123	2.86009	-160.384	2.06976	54.212	7.50469e-05	0.0384521	-1.03821	-0.326066	0
-97.6497	-17365	20218	16.9992	130.66	4884	7795	2.7533	56.8158	2.63395	-149.54	2.29193	45.0659	-3.75235e-05	0.0274658	-0.505371	-0.158707	0
-97.5997	-17363	20223	17.003	130.655	4944	7353	2.63336	55.415	2.85805	-157.56	2.07032	51.3226	0	-0.0109863	-1.63696	-0.514199	0
-97.5497	-17373	20226	17	130.644	5791	7024	2.67303	57.6123	2.98948	-160.241	1.98866	53.9813	7.50469e-05	-0.0109863	-0.571289	-0.179409	0
-97.4997	-17357	20221	17.0011	130.677	5830	7466	2.8064	52.2015	2.88744	-159.571	2.07792	53.0859	-0.000150094	0.00549316	-0.856934	-0.269125	0
-97.4497	-17366	20218	17.0011	130.693	5289	7310	2.92572	49.845	2.86785	-157.22	2.08722	50.0153	-0.000262664	0	-1.24695	-0.391644	0
-97.3997	-17366	20226	17.0109	130.666	4558	6750	2.51709	49.4934	2.81846	-158.033	2.10242	52.2455	-7.50469e-05	-0.0604248	-2.03796	-0.640256	0
-97.3497	-17358	20221	17.0105	130.611	5012	6314	2.16888	59.7601	2.73682	-157.154	2.19563	51.2677	0.000300188	-0.115356	-1.26892	-0.398547	0
-97.2997	-17364	20215	17.006	130.66	5008	6412	2.57629	53.2233	2.68131	-158.939	2.2266	53.3057	-3.75235e-05	-0.0878906	-1.18652	-0.37266	0
-97.2497	-17369	20216	17.0011	130.693	6676	7336	2.92389	49.4385	2.82499	-165.009	2.10777	59.7601	-0.000262664	0.00549316	-1.69189	-0.531464	0
-97.1997	-17373	20220	17.0064	130.666	4615	6406	2.63458	52.1356	2.94989	-163.449	2.01626	57.7881	-7.50469e-05	-0.0823975	-1.97205	-0.619531	0
-97.1497	-17365	20223	17.0049	130.644	4749	7150	2.51434	56.8597	2.74743	-159.489	2.17817	53.3331	7.50469e-05	-0.0219727	-2.49939	-0.785387	0
-97.0997	-17365	20200	17.0011	130.682	5643	7069	2.78748	52.6904	2.70947	-159.796	2.21281	53.5309	-0.000187617	-0.0109863	-2.03247	-0.638529	0
-97.0497	-17357	20207	16.9947	130.644	4983	7797	2.83112	60.0677	2.67742	-161.829	2.21112	55.8105	7.50469e-05	0.0274658	-2.37305	-0.74564	0
-96.9997	-17361	20202	16.9947	130.671	5389	7311	2.92816	54.4757	2.86458	-164.817	2.07032	59.5624	-0.00011257	0.0164795	-2.51038	-0.788844	0
-96.9497	-17359	20204	16.9981	130.666	5723	7860	2.82684	55.2063	2.74376	-161.851	2.1731	55.9918	-7.50469e-05	0.0384521	-1.86768	-0.586718	0
-96.8997	-17369	20202	16.9984	130.671	5288	7410	2.90771	54.5361	2.86989	-159.686	2.07426	53.3606	-0.00011257	0.0274658	-1.59851	-0.502114	0
-96.8497	-17354	20214	16.9977	130.644	4735	7744	2.72919	58.7384	2.4538	-160.005	2.4408	54.3713	7.50469e-05	0.0274658	-2.4939	-0.783659	0
-96.7997	-17374	20208	16.9988	130.682	5528	7760	2.84485	54.7064	2.96499	-162.059	2.02527	55.5743	-0.000187617	0.0274658	-1.01624	-0.319164	0
-96.7497	-17369	20215	17.0011	130.666	5267	7468	2.69501	53.7561	2.61221	-159.681	2.28208	53.8275	-7.50469e-05	0.0164795	-1.46118	-0.458958	0
-96.6997	-17359	20234	17.009	130.644	4136	7002	2.43103	56.1127	2.9205	-161.598	2.03456	55.5029	7.50469e-05	-0.0274658	-0.895386	-0.281203	0
-96.6497	-17374	20213	16.9958	130.693	5455	8067	2.95837	50.5646	2.76784	-160.609	2.15001	54.5087	-0.000262664	0.0604248	-1.14807	-0.36058	0
-96.5996	-17364	20229	17.0041	130.622	3697	6745	2.35901	62.276	2.77846	-154.633	2.13143	49.1803	0.000225141	-0.0549316	-1.83472	-0.576357	0
-96.5496	-17365	20223	17.0003	130.655	6150	7883	2.58209	55.9918	3.14377	-160.312	1.89517	54.5636	0	0.0494385	-0.065918	-0.0207004	0
-96.4996	-17363	20231	17.0117	130.666	5493	5988	2.41638	47.4994	2.83274	-165.894	2.12016	60.2985	-7.50469e-05	-0.115356	-0.6427	-0.201837	0
-96.4496	-17367	20207	17.0041	130.688	5532	6629	2.7832	49.5264	2.90581	-167.069	2.05174	61.9135	-0.000225141	-0.0549316	-0.483398	-0.151806	0
-96.3996	-17378	20215	17.0045	130.693	4884	6668	2.75818	47.774	2.76417	-164.328	2.16381	58.3759	-0.000262664	-0.065918	-0.873413	-0.274301	0
-96.3496	-17372	20223	17.0026	130.655	5576	6882	2.59613	54.9811	2.9307	-170.211	2.03484	64.7314	0	-0.0384521	-0.922852	-0.28983	0
-96.2996	-17367	20216	17.003	130.671	5866	7185	2.66479	51.9653	2.91724	-156.495	2.0982	48.9221	-0.00011257	-0.0219727	-0.0274658	-0.00862515	0
-96.2496	-17372	20209	17.0052	130.693	5031	6818	2.65228	48.2959	2.69315	-162.285	2.20295	56.9421	-0.000262664	-0.065918	-0.884399	-0.277752	0
-96.1996	-17365	20208	16.9954	130.693	6012	7435	3.00781	52.1301	2.68213	-163.339	2.20915	57.843	-0.000262664	0.00549316	-1.19751	-0.376111	0
-96.1496	-17370	20218	17.0007	130.655	5377	6779	2.68005	54.7009	2.92826	-162.361	2.03625	56.4148	0	-0.0384521	-1.38977	-0.436518	0
-96.0996	-17371	20211	16.9916	130.699	5944	8474	3.16223	52.6025	2.85438	-156.077	2.11678	49.032	-0.000300188	0.0933838	-0.65918	-0.207013	0
-96.0496	-17371	20218	17.0037	130.616	3535	7287	2.49939	64.4348	2.76417	-157.939	2.14213	52.2455	0.000262664	-0.00549316	-1.5271	-0.479672	0
-95.9996	-17360	20214	17.0003	130.671	5419	7322	2.78229	53.9484	2.75192	-162.817	2.14269	57.4475	-0.00011257	0	-2.56531	-0.806128	0
-95.9496	-17365	20218	17.003	130.682	4955	8154	2.79175	51.7126	2.82254	-156.357	2.11369	48.4882	-0.000187617	0.0274658	-2.19727	-0.690351	0
-95.8996	-17349	20216	16.9935	130.693	5801	8024	3.03741	53.2837	2.91275	-159.236	2.04948	51.9269	-0.000262664	0.0439453	-1.81274	-0.56945	0
-95.8496	-17377	20219	17.0128	130.71	4687	6567	2.58942	43.1543	2.47455	-157.928	2.45378	52.1631	-0.000375235	-0.0933838	-2.52686	-0.794029	0
-95.7996	-17366	20226	17.006	130.655	5875	6588	2.56592	53.6462	2.88295	-162.999	2.05483	57.5629	0	-0.0494385	-2.29065	-0.719721	0
-95.7496	-17375	20219	17.009	130.671	4741	6758	2.56042	50.4877	3.07438	-161.812	1.92924	55.9204	-0.00011257	-0.065918	-2.10938	-0.662711	0
-95.6996	-17370	20218	17.0041	130.666	5384	6818	2.65625	52.6245	2.99601	-160.175	1.96726	53.866	-7.50469e-05	-0.0494385	-2.21924	-0.697261	0
-95.6496	-17365	20228	17.0128	130.644	4496	6505	2.27417	53.7451	2.6761	-157.11	2.25223	51.8115	7.50469e-05	-0.0769043	-2.31812	-0.72836	0
-95.5996	-17365	20222	17.0064	130.682	6139	6192	2.66357	48.9221	2.8005	-166.481	2.11115	61.4355	-0.000187617	-0.0878906	-2.4939	-0.783659	0
-95.5496	-17362	20220	17.0045	130.644	5180	7108	2.50885	56.4697	2.74294	-162.065	2.17676	56.7334	7.50469e-05	-0.032959	-1.90613	-0.598806	0
-95.4996	-17364	20217	17.006	130.633	4695	6608	2.48413	56.0742	2.85764	-168.926	2.07117	64.4348	0.000150094	-0.0549316	-2.02698	-0.636802	0
-95.4496	-17371	20207	17.0034	130.677	6183	6536	2.75452	50.6085	2.9552	-167.767	1.99852	62.7539	-0.000150094	-0.0549316	-2.22473	-0.698989	0
-95.3996	-17367	20222	17.003	130.644	5682	6724	2.57935	54.256	2.93642	-162.916	2.0095	57.5134	7.50469e-05	-0.0494385	-3.10364	-0.975597	0
-95.3496	-17365	20209	16.9966	130.655	4022	8029	2.84363	57.431	2.58586	-159.456	2.31333	53.3771	0	0.0439453	-2.90588	-0.913324	0
-95.2996	-17361	20220	17.0041	130.655	4297	6798	2.53357	53.9209	2.70498	-159.516	2.18549	53.3496	0	-0.065918	-3.42773	-1.0777	0
-95.2496	-17364	20218	16.9992	130.666	5460	7907	2.79724	54.4922	2.9552	-163.559	1.99683	58.1781	-7.50469e-05	0.0384521	-2.93884	-0.923701	0
-95.1996	-17365	20229	17.0041	130.605	3496	7178	2.40326	64.8358	2.9956	-156.066	1.98782	49.3396	0.000337711	-0.0439453	-2.10938	-0.662711	0
-95.1496	-17357	20218	16.9996	130.649	5028	7259	2.69226	57.6123	2.46928	-162.609	2.42882	56.7169	3.75235e-05	-0.0109863	-3.31238	-1.04135	0
-95.0996	-17379	20206	17.0011	130.682	6060	7723	2.86407	51.2897	3.35806	-163.564	1.70031	58.7549	-0.000187617	0.00549316	-2.53784	-0.797486	0
-95.0496	-17370	20218	17.003	130.655	4237	7242	2.60986	55.5963	2.69437	-159.824	2.22379	53.031	0	-0.0219727	-2.82898	-0.889113	0
-94.9995	-17384	20218	17.0124	130.688	6436	6095	2.59705	44.2859	3.09561	-163.098	1.89095	57.5519	-0.000225141	-0.109863	-3.55408	-1.11753	0
-94.9495	-17370	20226	17.0015	130.671	5134	6964	2.73895	51.9763	3.01887	-167.415	1.97092	63.3582	-0.00011257	-0.0274658	-3.03223	-0.953107	0
-94.8995	-17375	20210	17.0034	130.693	4350	6453	2.7475	48.3893	2.62934	-163.504	2.28517	58.8647	-0.000262664	-0.0933838	-3.24097	-1.01885	0
-94.8495	-17371	20209	17.0018	130.693	5326	7166	2.91931	48.6694	2.90826	-165.597	2.03653	60.683	-0.000262664	-0.0219727	-2.84546	-0.894301	0
-94.7995	-17366	20220	17.0045	130.666	4590	6900	2.63794	53.1409	2.78539	-161.115	2.13847	55.6128	-7.50469e-05	-0.0384521	-2.51038	-0.788844	0
-94.7495	-17379	20218	17.0034	130.682	5590	6678	2.69714	48.642	2.65898	-165.493	2.22717	60.1007	-0.000187617	-0.0549316	-2.65869	-0.835514	0
-94.6995	-17374	20214	16.9992	130.682	5299	6575	2.86133	52.3553	2.81274	-161.224	2.14128	55.2502	-0.000187617	-0.032959	-2.23022	-0.700716	0
-94.6495	-17357	20214	16.9916	130.666	5922	7530	2.99744	58.277	2.63263	-161.417	2.26406	55.8655	-7.50469e-05	0.0823975	-2.40051	-0.75428	0
-94.5995	-17364	20217	17.0003	130.655	5084	7460	2.71301	55.8929	2.94866	-163.477	2.01372	57.9419	0	0.0274658	-1.80176	-0.565997	0
-94.5495	-17358	20217	17.0018	130.655	5837	6929	2.63672	54.2944	2.95397	-169.003	2.00809	64.715	0	-0.0164795	-2.28516	-0.717993	0
-94.4995	-17362	20229	16.9992	130.671	6627	6750	2.80487	53.811	2.71886	-163.043	2.1838	57.8046	-0.00011257	-0.0109863	-1.98853	-0.624712	0
