Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-101.65	-11527	20984	13.0004	118.784	5908	-198	1.79962	-4.35608	1.02139	-44.7363	0.660855	-66.5552	-4.17693e-05	0.0109863	5.27893	2.08308	0
-101.6	-11517	20989	13.0011	118.757	5491	204	1.65741	1.15356	1.0224	-50.8502	0.660141	-59.1174	0.000167077	0.00549316	4.91638	1.93929	0
-101.55	-11513	20987	12.997	118.768	5669	899	1.83411	0.714111	1.0363	-42.0941	0.648882	-69.5709	8.35387e-05	0.0494385	4.34509	1.71302	0
-101.5	-11521	20983	13.0011	118.74	4491	1049	1.48804	6.53137	0.989969	-41.2152	0.687304	-69.2194	0.000292385	-0.0274658	4.79004	1.88922	0
-101.45	-11520	20992	13.0026	118.757	5161	215	1.60828	-2.76855	1.02582	-51.4545	0.666217	-58.7549	0.000167077	0	5.69092	2.24669	0
-101.4	-11524	20979	13.0004	118.784	5243	230	1.7926	-3.60352	1.04375	-41.6107	0.642091	-68.8898	-4.17693e-05	-0.0109863	5.26794	2.07872	0
-101.35	-11516	20984	12.997	118.757	6107	260	1.80298	5.21301	0.979495	-44.6979	0.702851	-65.6598	0.000167077	0.032959	5.37781	2.12233	0
-101.3	-11526	20986	12.9992	118.751	5057	196	1.60614	5.224	1.02522	-44.4727	0.652278	-66.0883	0.000208847	-0.00549316	4.97681	1.96324	0
-101.25	-11528	20981	12.9982	118.779	6278	-526	1.79626	-1.96655	1.06571	-47.6917	0.632441	-62.309	0	0.0109863	5.85571	2.3122	0
-101.2	-11519	20980	12.9973	118.757	5959	555	1.75446	5.02625	1.04476	-40.0562	0.650133	-71.0815	0.000167077	0.0439453	6.24023	2.4652	0
-101.15	-11517	20990	12.9998	118.762	5827	35	1.70807	-0.175781	1.02562	-50.3943	0.659068	-59.0625	0.000125308	0.0109863	4.88892	1.9284	0
-101.1	-11517	20983	12.997	118.773	5665	408	1.82617	0.675659	1.00487	-43.5773	0.672471	-67.2803	4.17693e-05	0.0274658	5.56458	2.19649	0
-101.05	-11517	20985	12.9982	118.779	5745	424	1.77826	0.351562	1.01233	-43.9014	0.666931	-66.6101	0	0.0164795	5.18555	2.04603	0
-101	-11521	20981	12.9979	118.757	5577	63	1.76514	2.66968	1.01495	-46.0437	0.673007	-64.8743	0.000167077	0.00549316	4.99329	1.96978	0
-100.95	-11517	20981	12.9976	118.757	5012	1167	1.70959	4.0155	0.952302	-31.4099	0.715718	-75.1904	0.000167077	0.0274658	4.75159	1.87398	0
-100.9	-11508	20992	12.9998	118.79	6081	-1137	1.83899	-3.97705	0.941828	-47.0105	0.719828	-63.6383	-8.35387e-05	-0.0164795	4.00452	1.57829	0
-100.85	-11513	20983	12.9967	118.762	6096	-70	1.81305	2.93335	1.02341	-42.7258	0.677475	-68.0603	0.000125308	0.032959	4.88342	1.92623	0
-100.8	-11520	20979	12.9976	118.762	5397	514	1.7981	1.25793	1.03066	-44.1815	0.65049	-66.3849	0.000125308	0.0274658	4.64172	1.83046	0
-100.75	-11517	20980	12.9976	118.773	6030	241	1.80756	-0.263672	0.944648	-42.2754	0.720186	-67.8845	4.17693e-05	0.032959	4.98779	1.9676	0
-100.7	-11492	20992	12.9964	118.757	5932	305	1.7453	8.20129	1.02965	-42.7972	0.661928	-68.3954	0.000167077	0.0384521	6.32263	2.49802	0
-100.65	-11511	20977	12.9948	118.779	5855	287	1.96564	2.21924	1.04415	-35.1123	0.651563	-75.0586	0	0.0494385	6.48193	2.56149	0
-100.6	-11502	20990	12.9976	118.746	5397	514	1.64764	7.95959	1.02965	-49.9219	0.664787	-59.5679	0.000250616	0.0219727	6.48743	2.56368	0
-100.55	-11520	20978	12.997	118.757	5260	397	1.7514	5.82825	0.991983	-40.4187	0.688555	-69.1095	0.000167077	0.0219727	6.81702	2.69513	0
-100.5	-11516	20985	12.9986	118.762	5535	627	1.74591	1.73584	1.05966	-40.7812	0.64638	-70.4718	0.000125308	0.0164795	7.62451	3.01797	0
-100.45	-11518	20980	12.9992	118.779	5672	1	1.80176	-2.72461	1.02804	-33.7885	0.673365	-76.5802	0	0.0109863	7.65747	3.03118	0
-100.4	-11512	20986	12.9957	118.757	5838	-375	1.8338	3.80127	0.909197	-47.9333	0.750923	-62.699	0.000167077	0.0219727	6.66321	2.63376	0
-100.35	-11516	20983	12.9989	118.751	5672	95	1.64703	2.96631	1.02562	-42.2754	0.663179	-68.7854	0.000208847	0.0109863	7.1521	2.82896	0
-100.3	-11516	20987	12.9992	118.762	5827	129	1.73645	0.170288	1.05604	-47.3895	0.6353	-62.9846	0.000125308	0.0219727	6.21277	2.45426	0
-100.25	-11513	20990	12.9995	118.746	5516	63	1.56158	6.08093	1.04858	-45.379	0.641913	-65.4291	0.000250616	0	6.45447	2.55054	0
-100.2	-11532	20981	12.9982	118.795	6036	-72	1.92505	-1.604	0.979898	-47.9718	0.695346	-62.6715	-0.000125308	0.0439453	5.86121	2.31438	0
-100.15	-11516	20988	12.9979	118.757	5639	251	1.72272	2.55432	1.02663	-40.9076	0.656566	-71.0815	0.000167077	0.0219727	5.3064	2.09398	0
-100.1	-11521	20986	12.9982	118.784	6129	-873	1.89026	-3.38928	1.10075	-42.627	0.60119	-67.9669	-4.17693e-05	-0.00549316	4.44397	1.75216	0
-100.05	-11509	20989	13.0001	118.757	5598	75	1.64246	3.81775	0.925915	-40.0562	0.74592	-70.6091	0.000167077	0.00549316	5.0647	1.9981	0
-99.9999	-11523	20977	12.996	118.779	5714	270	1.88019	1.11511	0.940015	-49.6582	0.732695	-60.7489	0	0.032959	5.44373	2.1485	0
-99.9499	-11530	20982	13.0011	118.757	5535	-17	1.66504	-0.357056	1.03428	-42.6544	0.649776	-68.3459	0.000167077	0	5.0592	1.99592	0
-99.8998	-11519	20982	13.0001	118.779	6081	-640	1.79626	-4.23523	1.04556	-45.6317	0.6437	-65.7971	0	0.00549316	4.08142	1.6087	0
-99.8498	-11523	20989	13.0011	118.768	5887	-514	1.65863	-2.98828	0.989566	-52.9926	0.684802	-56.272	8.35387e-05	0	2.94983	1.16174	0
-99.7998	-11526	20975	13.0011	118.779	5396	-129	1.74957	-4.68018	0.950086	-40.3638	0.724475	-70.0598	0	-0.0219727	3.6145	1.42415	0
-99.7498	-11522	20985	12.9967	118.773	6114	-55	1.83716	0.0604248	1.04174	-43.9124	0.642627	-67.0605	4.17693e-05	0.0384521	3.94958	1.55657	0
-99.6998	-11516	20982	12.9979	118.768	5654	174	1.80756	0.675659	0.999234	-43.6377	0.673722	-66.8188	8.35387e-05	0.0109863	3.6145	1.42415	0
-99.6498	-11532	20982	12.9995	118.79	5962	-92	1.88385	-2.68066	0.970028	-47.4994	0.694273	-63.2043	-8.35387e-05	0.0219727	2.87292	1.1314	0
-99.5998	-11517	20984	13.0011	118.784	5895	-922	1.83441	-7.88818	0.965999	-43.0774	0.696239	-67.4945	-4.17693e-05	-0.0109863	1.87866	0.739492	0
-99.5498	-11508	20993	12.9998	118.74	4995	1340	1.53076	7.81128	0.993997	-45.9613	0.674973	-64.5776	0.000292385	0.00549316	1.73584	0.683238	0
-99.4998	-11521	20981	12.997	118.773	5691	756	1.83258	0.807495	0.936389	-39.2212	0.720901	-70.4718	4.17693e-05	0.032959	2.58179	1.01659	0
-99.4498	-11518	20982	12.9982	118.779	5922	70	1.87164	-1.23047	0.936994	-39.408	0.725904	-71.0156	0	0.0274658	2.65869	1.04691	0.00325963
-99.3998	-11510	20988	12.9982	118.768	5881	-108	1.75568	1.11511	1.0504	-47.5928	0.640483	-63.3197	8.35387e-05	0.0219727	3.74634	1.47624	0.00325963
-99.3498	-11523	20973	12.9935	118.795	6350	249	2.08313	-0.472412	0.978286	-34.7772	0.699635	-74.9158	-0.000125308	0.0604248	4.27368	1.68476	0.00325963
-99.2998	-11502	20989	12.9986	118.751	5949	-166	1.60126	6.31714	0.979293	-49.444	0.695167	-60.4083	0.000208847	0.0219727	4.24622	1.67389	0.00325963
-99.2498	-11517	20978	12.9945	118.768	6336	327	1.96381	2.37305	1.00266	-41.0175	0.680156	-69.906	8.35387e-05	0.0604248	5.00427	1.97413	0.00325963
-99.1998	-11517	20983	12.9992	118.757	5761	-45	1.67999	4.9054	1.09189	-48.1256	0.61421	-62.3035	0.000167077	0.0109863	5.42175	2.13978	0.00325963
-99.1498	-11518	20980	12.9951	118.757	5985	418	1.84479	7.09167	0.939612	-43.6652	0.726441	-68.0878	0.000167077	0.0439453	5.32288	2.10052	0.00325963
-99.0998	-11513	20985	12.9964	118.74	5934	650	1.66565	11.5961	0.974862	-42.8961	0.692486	-68.5602	0.000292385	0.0494385	4.83948	1.90881	0.00325963
-99.0498	-11500	20990	12.9957	118.718	6161	369	1.6449	15.8258	1.0647	-50.2954	0.62851	-59.4855	0.000459463	0.065918	5.41626	2.13759	0.00325963
-98.9998	-11515	20984	12.9964	118.768	6254	309	1.79108	2.19727	1.07014	-43.5498	0.645844	-69.0106	8.35387e-05	0.0549316	5.69092	2.24669	0.00325963
-98.9498	-11519	20979	12.9954	118.784	5628	174	1.97754	0.285645	0.932764	-35.5737	0.730193	-73.4436	-4.17693e-05	0.0274658	5.11963	2.01988	0.00325963
-98.8998	-11519	20992	13.0023	118.762	5542	567	1.6571	-0.335083	1.02945	-49.5264	0.646201	-61.0785	0.000125308	-0.00549316	4.43848	1.74998	0.00325963
-98.8498	-11528	20979	12.9992	118.779	5575	-328	1.80573	-3.29041	1.00246	-46.4832	0.666931	-64.1437	0	0.00549316	3.70789	1.46104	0.00325963
-98.7998	-11517	20987	12.9967	118.773	6224	466	1.89636	1.25793	1.00226	-44.5715	0.688376	-67.3352	4.17693e-05	0.0494385	4.92737	1.94364	0.00325963
-98.7498	-11524	20983	12.9992	118.768	5844	-433	1.75751	-0.428467	1.01515	-49.0649	0.658711	-61.4136	8.35387e-05	0.00549316	3.58704	1.4133	0.00325963
-98.6998	-11521	20987	13.0008	118.773	5732	-294	1.75842	-3.71338	0.995005	-45.1978	0.675867	-65.5444	4.17693e-05	-0.00549316	3.14209	1.23761	0.00325963
-98.6498	-11527	20988	13.002	118.751	5374	-537	1.55579	-0.236206	1.07678	-49.5978	0.61609	-60.8588	0.000208847	-0.032959	2.7301	1.07507	0.00325963
-98.5998	-11519	20981	12.997	118.768	6026	-149	1.80542	-0.0769043	0.977883	-49.4	0.691772	-60.293	8.35387e-05	0.0219727	2.3291	0.916974	0.00325963
-98.5498	-11520	20990	13.0004	118.768	5688	-468	1.71021	-0.780029	0.982113	-46.8567	0.686053	-63.5394	8.35387e-05	-0.00549316	2.10388	0.828221	0.00325963
-98.4998	-11510	20993	13.0014	118.751	5816	-687	1.60919	-0.708618	1.03408	-53.9264	0.649776	-57.03	0.000208847	-0.00549316	1.72485	0.678911	0.00325963
-98.4498	-11523	20984	12.9989	118.784	6102	-870	1.89575	-4.823	1.01092	-50.9161	0.671578	-60.0403	-4.17693e-05	0	0.620728	0.244257	0.00325963
-98.3998	-11521	20982	12.9992	118.74	5572	76	1.57715	6.22375	0.969826	-45.5273	0.699456	-64.7644	0.000292385	-0.0109863	0.280151	0.110237	0.00325963
-98.3498	-11527	20986	13.0023	118.773	5072	214	1.74866	-7.18506	0.988559	-51.9269	0.685338	-57.9199	4.17693e-05	-0.0109863	0.55481	0.218317	0.00325963
-98.2998	-11530	20982	13.0008	118.779	5714	-467	1.77277	-4.43848	1.08746	-46.203	0.610989	-64.3195	0	-0.0109863	0.0439453	0.0172919	0.00325963
-98.2497	-11522	20990	13.0023	118.768	5481	-519	1.63544	-3.19153	0.978085	-49.834	0.697133	-60.8533	8.35387e-05	-0.0219727	-0.653687	-0.257228	0.00325963
-98.1997	-11529	20983	12.9998	118.784	5829	-610	1.85028	-4.52087	0.958144	-44.8517	0.703387	-65.7422	-4.17693e-05	-0.00549316	-0.741577	-0.291817	0.00325963
-98.1497	-11525	20986	13.002	118.762	6093	-710	1.65222	-2.16431	0.979092	-46.5381	0.690521	-65.0171	0.000125308	-0.0219727	-0.626221	-0.246419	0.00325963
-98.0997	-11531	20982	13.002	118.784	6247	-1417	1.81183	-8.13538	1.0933	-53.3551	0.61515	-56.8652	-4.17693e-05	-0.0164795	-1.24695	-0.490734	0.00325963
-98.0497	-11515	20988	12.9986	118.779	5982	-573	1.88995	-3.36182	0.962978	-43.1873	0.70714	-66.8903	0	0.0219727	-1.73035	-0.681075	0.00325963
-97.9997	-11531	20977	12.9986	118.806	6490	-1034	2.02911	-8.80554	0.978488	-51.6467	0.699456	-59.3317	-0.000208847	0.00549316	-2.27966	-0.897489	0.00325963
-97.9497	-11516	20993	13.002	118.735	5535	-16	1.51764	4.09241	1.0222	-55.1953	0.672471	-54.0912	0.000334155	-0.00549316	-1.87866	-0.739492	0.00325963
-97.8997	-11521	20984	12.9989	118.795	5887	-511	1.97266	-6.39954	0.985538	-49.5428	0.685517	-61.2708	-0.000125308	0.00549316	-2.21375	-0.871512	0.00325963
-97.8497	-11530	20981	12.9995	118.795	6330	-662	1.94275	-8.23425	1.01293	-47.2302	0.680513	-64.0668	-0.000125308	0.0109863	-2.72461	-1.0729	0.00325963
-97.7997	-11533	20977	12.9995	118.795	6601	-1173	1.9342	-7.54761	0.992789	-48.3563	0.683551	-63.0231	-0.000125308	-0.00549316	-2.10388	-0.828221	0.00325963
-97.7497	-11529	20982	12.9982	118.779	6599	-768	1.85364	-2.12036	0.979696	-49.0814	0.690342	-62.1991	0	0.0219727	-2.005	-0.789264	0.00325963
-97.6997	-11516	20986	13.0001	118.779	6504	-708	1.79565	-4.20776	0.985538	-49.9603	0.688197	-60.2655	0	0.0219727	-1.8457	-0.72651	0.00325963
-97.6497	-11535	20980	12.9998	118.795	6520	-782	1.87164	-6.62476	0.977279	-47.8894	0.701243	-63.078	-0.000125308	0.0109863	-2.03796	-0.802249	0.00325963
-97.5997	-11519	20990	13.0017	118.768	5607	-734	1.65222	-2.16431	1.02784	-56.1786	0.657639	-53.4265	8.35387e-05	-0.0274658	-0.598755	-0.23561	0.00325963
-97.5497	-11521	20990	12.9989	118.795	6136	-539	1.94946	-6.62476	1.02764	-51.3776	0.660141	-58.3923	-0.000125308	0.00549316	-1.56006	-0.614013	0.00325963
-97.4997	-11523	20984	13.002	118.784	6081	-1038	1.81732	-6.40503	0.960359	-47.038	0.70714	-63.5394	-4.17693e-05	-0.0164795	-1.31836	-0.518848	0.00325963
-97.4497	-11527	20981	12.9998	118.795	6146	-945	1.91101	-7.78931	1.05503	-50.1855	0.630118	-61.0785	-0.000125308	0	-1.39526	-0.549125	0.00325963
-97.3997	-11526	20990	13.0029	118.762	5426	-282	1.67267	-4.60876	0.995005	-50.5096	0.675867	-60.5457	0.000125308	-0.0219727	-0.615234	-0.242095	0.00325963
-97.3497	-11522	20983	12.9989	118.779	6333	-821	1.85089	-2.8894	1.01072	-48.3673	0.665144	-62.0013	0	0.0164795	-0.565796	-0.22264	0.00325963
-97.2997	-11525	20990	13.0029	118.757	6115	-949	1.6095	-4.33411	1.00246	-50.4602	0.67265	-60.3644	0.000167077	-0.032959	-0.324097	-0.127529	0.00325963
-97.2497	-11526	20989	13.0011	118.757	5467	-600	1.63239	-0.55481	1.04093	-53.3496	0.644236	-56.7224	0.000167077	-0.0164795	-1.15906	-0.456135	0.00325963
-97.1997	-11518	20988	13.0017	118.757	6081	-792	1.66748	-1.99402	1.04174	-54.8712	0.639053	-53.9264	0.000167077	-0.00549316	-1.06567	-0.419376	0.00325963
-97.1497	-11535	20979	13.0011	118.757	4939	-58	1.63239	-0.55481	0.990573	-48.3673	0.681407	-62.3035	0.000167077	-0.0219727	-0.181274	-0.0713292	0.00325963
-97.0997	-11528	20989	13.0023	118.768	5878	-999	1.69373	-5.21301	1.01474	-54.2285	0.662642	-55.6293	8.35387e-05	-0.0164795	-0.269165	-0.105913	0.00325963
-97.0497	-11531	20984	13.0001	118.779	5866	-924	1.76422	-4.4989	1.12331	-54.3109	0.593807	-56.1621	0	-0.0219727	-0.615234	-0.242095	0.00325963
-96.9997	-11531	20978	12.9979	118.806	5938	-498	1.9632	-6.45996	0.974258	-53.0695	0.694273	-56.1621	-0.000208847	0.0109863	-1.15356	-0.453973	0.00325963
-96.9497	-11524	20993	13.0008	118.751	5349	-51	1.59851	0.944824	0.996415	-52.5421	0.678905	-57.7222	0.000208847	-0.0109863	-1.04919	-0.41289	0.00325963
-96.8997	-11536	20986	13.0058	118.795	6967	-2239	1.84723	-15.1337	1.08081	-58.8867	0.629403	-49.9329	-0.000125308	-0.0274658	-1.83472	-0.722182	0.00325963
-96.8497	-11528	20987	12.9989	118.773	5728	-297	1.7746	-2.76855	1.04315	-36.8317	0.647631	-72.5812	4.17693e-05	0	-2.53784	-0.999259	0.00325963
-96.7997	-11532	20980	12.9992	118.784	5476	-271	1.83411	-3.83972	0.975063	-50.2789	0.718756	-60.5731	-4.17693e-05	0	-3.97705	-1.56743	0.00325963
-96.7497	-11544	20981	13.0026	118.779	5382	-948	1.80267	-8.20679	1.02965	-50.7513	0.669433	-59.3207	0	-0.0494385	-4.21326	-1.66085	0.00325963
-96.6997	-11548	20977	13.0026	118.828	6070	-1121	2.09839	-15.3479	1.05281	-54.613	0.654601	-56.1072	-0.000375924	-0.00549316	-5.01526	-1.97849	0.00325963
-96.6497	-11536	20984	13.0045	118.812	5904	-1488	1.97937	-14.7821	1.04838	-59.7546	0.704996	-52.1246	-0.000250616	-0.0384521	-7.20703	-2.85092	0.00325963
-96.5996	-11536	20973	12.9992	118.812	6921	-1268	2.08344	-9.62952	0.935987	-52.6355	0.743418	-57.5079	-0.000250616	0.0109863	-6.68518	-2.64253	0.00325963
-96.5496	-11529	20979	13.0029	118.779	5676	-800	1.69373	-5.21301	1.10982	-60.5511	0.632441	-47.84	0	-0.032959	-6.9928	-2.76531	0.00325963
-96.4996	-11540	20981	13.0001	118.839	6752	-1630	2.26288	-15.2875	1.00266	-59.9908	0.694095	-50.8337	-0.000459463	0	-7.10266	-2.8092	0.00325963
-96.4496	-11527	20982	13.0004	118.784	6081	-792	1.75751	-3.74084	0.993796	-55.7446	0.743954	-54.4263	-4.17693e-05	-0.0109863	-8.37158	-3.31774	0.00325963
-96.3996	-11533	20979	13.0008	118.823	6345	-1636	2.1106	-12.9858	0.998832	-57.3926	0.727513	-54.8492	-0.000334155	-0.0219727	-8.33862	-3.3045	0.00325963
-96.3496	-11537	20985	13.0036	118.812	6548	-1680	2.03064	-12.5134	1.0089	-54.8712	0.704817	-56.2994	-0.000250616	-0.0219727	-8.00903	-3.17213	0.00325963
-96.2996	-11528	20987	13.0023	118.784	5385	-458	1.78741	-8.41553	1.0929	-58.2385	0.66157	-52.0642	-4.17693e-05	-0.032959	-8.58032	-3.40171	0.00325963
-96.2496	-11533	20977	13.0001	118.812	6909	-1841	2.11975	-11.4203	1.03992	-51.9434	0.707319	-58.0627	-0.000250616	-0.0109863	-8.90442	-3.53225	0.00325963
-96.1996	-11528	20989	13.0026	118.795	6295	-1649	1.85669	-11.673	1.06691	-61.6388	0.68641	-47.9443	-0.000125308	-0.0219727	-8.86597	-3.51675	0.00325963
-96.1496	-11526	20989	13.0033	118.768	5991	-1389	1.67084	-7.23999	0.975869	-53.9813	0.727155	-56.1017	8.35387e-05	-0.0439453	-8.33313	-3.30229	0.00325963
-96.0996	-11534	20977	12.9992	118.784	6125	-868	1.88904	-3.36731	1.05866	-54.4153	0.68373	-54.3713	-4.17693e-05	-0.00549316	-8.26721	-3.2758	0.00325963
-96.0496	-11533	20987	13.0026	118.828	6438	-1944	2.14111	-17.0013	1.05382	-58.5077	0.691414	-50.1855	-0.000375924	-0.032959	-8.78906	-3.48576	0.00325963
-95.9996	-11542	20986	13.0067	118.79	5538	-1567	1.72394	-15.4578	1.01897	-58.4088	0.699099	-51.2402	-8.35387e-05	-0.0604248	-8.50891	-3.37297	0.00325963
-95.9496	-11536	20980	13.0008	118.806	5941	-1154	1.92413	-10.7776	1.00689	-56.4423	0.682836	-53.9264	-0.000208847	-0.0219727	-7.37732	-2.91902	0.00325963
-95.8996	-11529	20989	13.0014	118.751	5496	-599	1.55823	0.664673	1.01434	-53.6627	0.708927	-56.3269	0.000208847	-0.0274658	-8.1958	-3.24711	0.00325963
-95.8496	-11534	20985	13.0014	118.806	6006	-319	1.93695	-9.82727	1.05443	-54.7943	0.658354	-56.0193	-0.000208847	-0.00549316	-6.56982	-2.59652	0.00325963
-95.7996	-11542	20988	13.0061	118.806	5584	-1393	1.82373	-16.452	1.00004	-54.8712	0.68927	-55.7721	-0.000208847	-0.0494385	-6.30615	-2.49145	0.00325963
-95.7496	-11525	20975	12.9982	118.768	5833	-277	1.73096	0.977783	1.00064	-51.004	0.690699	-59.8645	8.35387e-05	0.0164795	-5.98755	-2.36463	0.00325963
-95.6996	-11536	20984	13.0048	118.779	5603	-735	1.62903	-10.5249	1.05926	-58.4363	0.67819	-48.9001	0	-0.0494385	-7.10815	-2.8114	0.00325963
-95.6496	-11531	20987	13.0036	118.784	5164	-584	1.75079	-9.70093	1.05765	-62.0563	0.659247	-47.9608	-4.17693e-05	-0.0439453	-6.33911	-2.50458	0.00325963
-95.5996	-11537	20989	13.0064	118.784	5696	-1531	1.69159	-15.1172	0.997422	-58.8977	0.685874	-50.993	-4.17693e-05	-0.065918	-5.53711	-2.18558	0.00325963
-95.5496	-11533	20978	13.0004	118.823	6136	-540	2.09717	-11.673	1.03771	-55.1953	0.671042	-54.9591	-0.000334155	0.0109863	-5.55359	-2.19213	0.00325963
-95.4996	-11534	20988	13.0055	118.784	5518	-1084	1.65222	-10.2008	1.00064	-55.882	0.697133	-54.5691	-4.17693e-05	-0.0494385	-5.65247	-2.23141	0.00325963
-95.4496	-11539	20991	13.0055	118.828	6095	-1857	2.06146	-19.8468	1.07618	-57.2113	0.664251	-53.8	-0.000375924	-0.0549316	-7.14661	-2.82677	0.00325963
-95.3996	-11534	20988	13.0045	118.801	5629	-1222	1.83289	-13.6835	1.05221	-59.9579	0.679798	-49.01	-0.000167077	-0.0494385	-8.19031	-3.2449	0.00325963
-95.3496	-11532	20984	13.0033	118.839	6550	-1446	2.15332	-19.2426	1.03005	-59.0131	0.691235	-50.9052	-0.000459463	-0.0219727	-8.38257	-3.32216	0
-95.2996	-11547	20979	13.0001	118.806	5768	-471	1.90491	-8.02002	1.00729	-55.6567	0.715718	-54.4867	-0.000208847	0	-8.55286	-3.39065	0
-95.2496	-11536	20986	13.0051	118.795	5456	-1685	1.78436	-14.6338	1.02179	-58.9966	0.703209	-52.4542	-0.000125308	-0.0769043	-8.56384	-3.39507	0
-95.1996	-11540	20976	13.0008	118.806	6112	-1300	1.92871	-11.684	1.06933	-54.2834	0.685874	-55.437	-0.000208847	-0.0164795	-8.91541	-3.53668	0
-95.1496	-11537	20984	13.0023	118.779	5946	-923	1.73401	-6.6687	0.99722	-51.3116	0.724653	-57.453	0	-0.0219727	-8.81104	-3.49461	0
-95.0996	-11535	20986	13.0033	118.812	6555	-1856	2.00287	-14.6008	1.03489	-60.9412	0.721615	-51.6742	-0.000250616	-0.032959	-9.58008	-3.80515	0
-95.0496	-11547	20983	13.0033	118.823	6051	-1396	2.04895	-17.0343	1.08847	-64.5996	0.698741	-42.3633	-0.000334155	-0.032959	-10.014	-3.981	0
-94.9995	-11540	20971	12.9998	118.845	6793	-1806	2.29828	-15.65	1.01817	-59.1229	0.753604	-52.2345	-0.000501232	-0.0109863	-11.261	-4.48899	0
-94.9495	-11539	20985	13.0026	118.817	6016	-1236	2.04712	-15.5127	1.05684	-60.0018	0.698026	-49.0704	-0.000292385	-0.0274658	-10.849	-4.32069	0
-94.8995	-11544	20981	13.0039	118.823	6116	-1706	2.04895	-17.0343	0.992185	-54.6625	0.736805	-57.1399	-0.000334155	-0.0494385	-10.5084	-4.18191	0
-94.8495	-11535	20979	13.0008	118.823	5768	-471	2.12372	-12.2223	1.01495	-54.8053	0.701064	-55.8655	-0.000334155	-0.00549316	-9.44824	-3.75182	0
-94.7995	-11538	20979	12.9992	118.806	6278	-936	1.96747	-8.86597	0.999436	-57.3102	0.737699	-53.6462	-0.000208847	0.00549316	-9.83826	-3.90972	0
-94.7495	-11539	20988	13.0045	118.801	6307	-1831	1.92596	-14.9249	1.0502	-54.3164	0.693737	-57.1838	-0.000167077	-0.0384521	-9.50317	-3.77404	0
-94.6995	-11535	20978	13.0017	118.823	6084	-1550	2.09045	-13.3813	1.01716	-57.4365	0.682836	-53.9813	-0.000334155	-0.032959	-8.28369	-3.28242	0
