Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-31.7982	-17549	14390	14.7987	140.62	-5415	2601	1.68365	162.746	1.24033	-70.0763	1.24522	-44.2365	-8.81368e-05	0.0219727	-6.52588	-3.42492	-0.00325963
-31.7482	-17548	14399	14.8045	140.598	-4440	765	1.40442	171.826	1.24913	-56.7938	1.22561	-59.9469	8.81368e-05	-0.032959	-7.38281	-3.87938	-0.00325963
-31.6982	-17533	14409	14.8003	140.603	-5206	1801	1.58325	166.888	1.27924	-68.5931	1.20179	-48.576	4.40684e-05	-0.0109863	-7.80579	-4.10433	-0.00325963
-31.6482	-17550	14394	14.8083	140.636	-3855	1659	1.38428	153.803	1.37166	-58.1726	1.14044	-57.6947	-0.000220342	-0.0933838	-8.0365	-4.22723	-0.00325963
-31.5982	-17554	14398	14.8053	140.598	-4732	489	1.39313	166.014	1.23272	-66.5717	1.2448	-49.5703	8.81368e-05	-0.0274658	-7.72339	-4.06048	-0.00325963
-31.5482	-17551	14399	14.8083	140.647	-4125	2176	1.47736	149.507	1.1941	-68.6206	1.29545	-48.9386	-0.000308479	-0.0714111	-8.09692	-4.25944	-0.00325963
-31.4982	-17538	14400	14.8022	140.641	-5426	2148	1.633	155.171	1.30247	-65.6543	1.20601	-50.2954	-0.00026441	0.0109863	-8.8385	-4.65554	-0.00325963
-31.4482	-17551	14391	14.8056	140.647	-4528	1783	1.5683	151.353	1.32902	-65.7532	1.18366	-50.0592	-0.000308479	-0.0604248	-8.63525	-4.54683	-0.00325963
-31.3982	-17553	14393	14.803	140.647	-4742	2357	1.62292	151.633	1.31549	-73.6194	1.1767	-42.951	-0.000308479	-0.032959	-7.86072	-4.13358	-0.00325963
-31.3482	-17545	14398	14.8041	140.625	-5108	1349	1.57379	158.945	1.23872	-62.9791	1.24859	-52.9761	-0.000132205	0.00549316	-8.63525	-4.54683	-0.00325963
-31.2982	-17542	14399	14.8037	140.581	-4251	1494	1.44653	178.198	1.27873	-67.1539	1.22034	-50.0427	0.000220342	-0.0494385	-7.70691	-4.05171	-0.00325963
-31.2482	-17539	14411	14.8064	140.625	-4342	2405	1.51062	156.011	1.48681	-75.0806	1.0732	-40.6274	-0.000132205	-0.0494385	-8.00354	-4.20966	-0.00325963
-31.1982	-17534	14404	14.8026	140.614	-5094	1799	1.56158	160.142	1.20851	-66.2476	1.27145	-50.5151	-4.40684e-05	-0.0109863	-8.12439	-4.27408	-0.00325963
-31.1482	-17533	14397	14.803	140.603	-4660	997	1.49506	166.877	1.14507	-62.9242	1.34093	-54.4263	4.40684e-05	-0.0274658	-7.6355	-4.01371	-0.00325963
-31.0982	-17546	14397	14.8022	140.62	-4772	1000	1.44348	163.636	1.21871	-59.2932	1.26008	-56.7828	-8.81368e-05	-0.0494385	-7.25647	-3.81227	-0.00325963
-31.0482	-17557	14393	14.808	140.625	-4702	1621	1.42395	155.314	1.41455	-68.3569	1.11093	-48.1421	-0.000132205	-0.0274658	-6.69617	-3.5151	-0.00325963
-30.9982	-17550	14402	14.8087	140.609	-4384	823	1.30554	165.932	1.35787	-70.2026	1.1552	-45.7141	0	-0.0439453	-8.63525	-4.54683	0
-30.9482	-17533	14397	14.803	140.625	-4667	770	1.60522	159.362	1.1917	-61.2048	1.28155	-54.9921	-0.000132205	-0.032959	-7.30042	-3.83561	0
-30.8982	-17538	14398	14.8022	140.609	-4804	1432	1.58447	163.284	1.25958	-71.4441	1.23531	-45.0824	0	0	-7.60803	-3.99911	0
-30.8482	-17534	14408	14.8072	140.609	-4685	1655	1.32446	164.839	1.14647	-70.2466	1.34269	-46.6205	0	-0.0274658	-8.36609	-4.40303	0
-30.7982	-17537	14404	14.7983	140.592	-4792	1999	1.61682	169.843	1.27975	-72.4384	1.20643	-44.0717	0.000132205	0.00549316	-7.78931	-4.09556	0
-30.7482	-17547	14400	14.8045	140.598	-4281	2043	1.40656	169.953	1.30349	-68.9447	1.17586	-48.23	8.81368e-05	-0.0604248	-8.05847	-4.23894	0
-30.6982	-17539	14411	14.8064	140.609	-4467	1312	1.38763	163.273	1.41149	-67.3407	1.09111	-49.0979	0	-0.0439453	-6.92139	-3.63446	0
-30.6482	-17541	14399	14.8022	140.62	-5160	760	1.51642	160.532	1.18249	-74.328	1.30985	-43.4619	-8.81368e-05	0.00549316	-7.89917	-4.15406	0
-30.5982	-17551	14395	14.8064	140.614	-4236	1530	1.36383	161.51	1.18389	-70.5103	1.30732	-46.8292	-4.40684e-05	-0.0604248	-7.38281	-3.87938	0
-30.5482	-17543	14405	14.806	140.62	-4554	2444	1.33087	161.065	1.46562	-72.5702	1.0694	-45.2911	-8.81368e-05	-0.0384521	-7.96509	-4.18917	0
-30.4982	-17543	14399	14.7999	140.62	-5380	992	1.63849	163.191	1.22251	-63.6383	1.25755	-53.7616	-8.81368e-05	0.0109863	-7.90466	-4.15699	0
-30.4482	-17544	14392	14.8033	140.625	-4582	1313	1.64246	155.539	1.23492	-67.7252	1.25578	-48.7628	-0.000132205	-0.0274658	-8.38806	-4.41476	0
-30.3982	-17534	14409	14.8049	140.592	-4708	751	1.36658	171.183	1.24053	-63.6548	1.25856	-53.031	0.000132205	-0.0274658	-8.87695	-4.67612	0
-30.3482	-17547	14394	14.8053	140.647	-4316	2893	1.59668	147.87	1.57234	-74.2731	0.988449	-41.9733	-0.000308479	-0.0549316	-7.99805	-4.20674	0
-30.2982	-17538	14407	14.8053	140.63	-4797	1773	1.5329	155.215	1.29787	-73.0811	1.22224	-45.011	-0.000176274	-0.0384521	-8.22876	-4.32974	0
-30.2482	-17537	14407	14.8083	140.625	-4072	1356	1.41571	153.913	1.15447	-65.8521	1.34825	-50.6799	-0.000132205	-0.0823975	-8.45398	-4.44996	0
-30.1982	-17546	14403	14.806	140.614	-4529	1141	1.38611	161.01	1.50264	-70.351	1.05865	-44.8517	-4.40684e-05	-0.0439453	-8.60229	-4.52921	0
-30.1482	-17551	14389	14.8049	140.652	-4923	1209	1.64795	153.633	1.24253	-68.0328	1.23721	-47.7795	-0.000352547	-0.0164795	-8.32764	-4.38251	0
-30.0982	-17536	14411	14.8045	140.598	-4253	851	1.39099	169.167	1.2749	-71.8396	1.24184	-46.0767	8.81368e-05	-0.0549316	-9.37134	-4.94113	0
-30.0482	-17546	14402	14.8056	140.62	-4062	1698	1.41876	159.219	1.25273	-60.2655	1.25755	-57.8375	-8.81368e-05	-0.0439453	-8.72314	-4.59382	0
-29.9982	-17527	14417	14.8037	140.62	-4910	1888	1.42059	163.636	1.36604	-70.0214	1.14677	-47.2028	-8.81368e-05	-0.0274658	-8.41553	-4.42943	0
-29.9482	-17545	14397	14.8049	140.62	-4393	2160	1.41876	159.219	1.24033	-74.5367	1.26437	-40.7098	-8.81368e-05	-0.0604248	-9.1626	-4.82915	0
-29.8982	-17535	14403	14.8003	140.598	-4987	1243	1.5979	170.607	1.16788	-58.266	1.35027	-57.0575	8.81368e-05	-0.00549316	-8.25623	-4.3444	0
-29.8482	-17540	14398	14.8018	140.614	-4816	1297	1.55182	163.218	1.26136	-68.5052	1.2448	-48.3783	-4.40684e-05	-0.0274658	-9.0033	-4.74378	0
-29.7982	-17541	14387	14.7972	140.62	-5712	1773	1.71539	162.927	1.21231	-57.1289	1.29242	-60.5072	-8.81368e-05	0.032959	-8.49792	-4.47344	0
-29.7482	-17546	14411	14.8087	140.598	-4601	725	1.27625	167.827	1.22652	-74.2456	1.27372	-41.5393	8.81368e-05	-0.0384521	-8.81653	-4.64378	0
-29.6982	-17543	14402	14.8064	140.592	-4151	712	1.30432	169.618	1.24193	-68.6591	1.25856	-49.2517	0.000132205	-0.0549316	-8.99231	-4.73789	0
-29.6482	-17544	14400	14.8041	140.598	-4727	275	1.44653	169.113	1.33158	-61.9409	1.17101	-54.4427	8.81368e-05	-0.0164795	-8.72314	-4.59382	0
-29.5982	-17524	14420	14.8007	140.565	-4528	1459	1.49872	174.754	1.13146	-66.8903	1.40434	-50.257	0.000352547	-0.0274658	-10.0525	-5.3075	0
-29.5482	-17538	14401	14.8056	140.581	-4615	270	1.32477	175.759	1.1993	-71.3342	1.31541	-45.9943	0.000220342	-0.0439453	-9.26147	-4.88217	0
-29.4982	-17546	14393	14.8018	140.63	-4962	2264	1.67328	156.259	1.33566	-68.5822	1.16553	-47.9498	-0.000176274	-0.0164795	-7.83325	-4.11896	0
-29.4482	-17540	14392	14.7964	140.609	-5390	1086	1.71722	167.673	1.29787	-62.4188	1.19821	-56.2006	0	0.032959	-7.70691	-4.05171	0
-29.3982	-17553	14392	14.8091	140.63	-4182	1674	1.3385	154.336	1.35149	-64.9292	1.18851	-51.6742	-0.000176274	-0.0878906	-8.45398	-4.44996	0
-29.3482	-17550	14397	14.8068	140.63	-4110	2298	1.44684	154.781	1.30911	-69.4171	1.18366	-47.3566	-0.000176274	-0.0714111	-7.3938	-3.88522	0
-29.2982	-17550	14396	14.808	140.625	-4351	1853	1.4209	157.302	1.38417	-67.7527	1.12822	-49.01	-0.000132205	-0.0604248	-7.89917	-4.15406	0
-29.2482	-17543	14395	14.801	140.609	-4417	1457	1.55609	165.223	1.09704	-70.0763	1.4147	-47.3456	0	-0.0384521	-7.33887	-3.85603	0
-29.1982	-17546	14401	14.803	140.603	-4357	1512	1.46729	165.119	1.27694	-71.2463	1.20938	-46.4008	4.40684e-05	-0.0439453	-7.21802	-3.79185	0
-29.1482	-17538	14397	14.801	140.614	-4922	1639	1.58539	163.542	1.18009	-63.4296	1.30758	-52.7509	-4.40684e-05	-0.00549316	-8.15735	-4.29166	0
-29.0982	-17548	14395	14.8033	140.636	-5083	2040	1.633	155.006	1.3857	-61.4685	1.11936	-54.0637	-0.000220342	-0.0109863	-7.38831	-3.8823	0
-29.0482	-17547	14398	14.806	140.598	-4180	1906	1.36536	167.772	1.12746	-67.7856	1.37023	-49.8944	8.81368e-05	-0.0769043	-6.96533	-3.65777	0
-28.9982	-17548	14412	14.8103	140.62	-4082	1337	1.2384	154.869	1.33821	-70.0598	1.15183	-46.593	-8.81368e-05	-0.0714111	-6.82251	-3.58205	0
-28.9482	-17541	14404	14.803	140.592	-4951	278	1.40778	170.233	1.30324	-57.9913	1.18092	-58.4912	0.000132205	-0.0109863	-7.26746	-3.8181	0
-28.8982	-17533	14400	14.8022	140.609	-4450	1880	1.52924	163.334	1.17729	-71.1365	1.30404	-45.6537	0	-0.0384521	-5.82825	-3.0561	0
-28.8482	-17530	14410	14.7983	140.598	-5546	1059	1.55243	168.146	1.24073	-65.7147	1.22793	-51.2402	8.81368e-05	0.0109863	-4.99878	-2.61876	0
-28.7982	-17552	14393	14.801	140.663	-5210	3261	1.8512	148.156	1.43753	-75.575	1.08985	-36.2988	-0.000440684	0	-5.10315	-2.67372	0
-28.7482	-17540	14398	14.7983	140.625	-5176	2180	1.78864	160.422	1.25932	-65.3247	1.21802	-52.2235	-0.000132205	0.0164795	-5.7074	-2.9923	0
-28.6982	-17546	14406	14.8045	140.62	-4344	1537	1.46179	158.329	1.27362	-63.5834	1.21022	-52.7344	-8.81368e-05	-0.0439453	-7.54761	-3.96697	0
-28.6482	-17546	14401	14.8045	140.609	-4052	1928	1.42059	163.559	1.41302	-72.735	1.10945	-42.7588	0	-0.0439453	-6.53687	-3.43073	0
-28.5982	-17530	14398	14.8003	140.614	-5190	1730	1.61682	163.553	1.27668	-60.6775	1.19673	-56.5411	-4.40684e-05	0.00549316	-5.59204	-2.93143	0
-28.5482	-17526	14410	14.7995	140.598	-4605	186	1.57318	167.635	1.1993	-54.7614	1.27296	-60.6281	8.81368e-05	-0.0109863	-6.39954	-3.35805	0
-28.4982	-17547	14404	14.803	140.62	-4947	2404	1.47247	161.345	1.27515	-66.2421	1.19736	-50.6525	-8.81368e-05	-0.0219727	-6.58081	-3.454	0
-28.4482	-17541	14390	14.8007	140.62	-5106	480	1.5329	165.388	1.42221	-63.7372	1.08901	-53.7616	-8.81368e-05	-0.00549316	-5.63049	-2.95172	0
-28.3982	-17549	14401	14.8083	140.641	-4501	2051	1.4621	150.156	1.22512	-69.906	1.26791	-46.8182	-0.00026441	-0.0549316	-5.12512	-2.6853	0
-28.3482	-17543	14411	14.8095	140.57	-3867	222	1.21582	178.363	1.35353	-74.6796	1.16827	-45.0385	0.000308479	-0.0714111	-7.59705	-3.99326	0
-28.2982	-17543	14392	14.8014	140.63	-4675	2000	1.6922	157.478	1.17649	-78.4369	1.30808	-38.0621	-0.000176274	-0.0384521	-6.95435	-3.65194	0
-28.2482	-17545	14391	14.7995	140.62	-4687	1549	1.59302	162.032	1.27004	-68.0878	1.2058	-49.2352	-8.81368e-05	-0.0219727	-6.98181	-3.66651	0
-28.1982	-17530	14397	14.7957	140.641	-5403	2299	1.8869	159.752	1.25753	-69.7577	1.21929	-45.8789	-0.00026441	0.0164795	-8.15735	-4.29166	0
-28.1482	-17540	14396	14.8037	140.62	-4457	1655	1.42822	160.06	1.15728	-63.3691	1.33133	-53.5309	-8.81368e-05	-0.0439453	-7.84973	-4.12773	0
-28.0982	-17537	14408	14.8045	140.609	-4340	1764	1.47095	166.877	1.33438	-62.5287	1.14761	-54.9207	0	-0.0604248	-6.19629	-3.25055	0
-28.0482	-17541	14397	14.8037	140.62	-4404	1484	1.4624	162.631	1.44443	-68.9392	1.0713	-48.8562	-8.81368e-05	-0.0439453	-7.229	-3.79769	0
-27.9982	-17546	14399	14.8076	140.636	-4838	2286	1.39923	151.974	1.24853	-67.6703	1.22667	-50.3119	-0.000220342	-0.0769043	-6.97083	-3.66068	0
-27.9482	-17542	14407	14.8053	140.636	-4144	2837	1.58478	152.529	1.34689	-73.3392	1.18724	-45.2087	-0.000220342	-0.0549316	-7.65198	-4.02248	0
-27.8982	-17547	14397	14.801	140.62	-4814	1183	1.5921	162.367	1.28307	-63.2867	1.19926	-53.0859	-8.81368e-05	-0.0164795	-7.60803	-3.99911	0
-27.8482	-17540	14399	14.8037	140.625	-4885	2882	1.55884	159.988	1.24213	-67.6868	1.26639	-49.5703	-0.000132205	-0.0384521	-7.92664	-4.16869	0
-27.7982	-17539	14408	14.8056	140.598	-4146	827	1.35712	165.515	1.17469	-66.4673	1.30732	-50.8063	8.81368e-05	-0.0549316	-7.91565	-4.16284	0
-27.7482	-17552	14402	14.8126	140.647	-4069	1442	1.32263	144.673	1.51336	-84.2926	1.08057	-30.4376	-0.000308479	-0.0714111	-8.17932	-4.30337	0
-27.6982	-17547	14396	14.8068	140.614	-4583	1403	1.31012	164.306	1.28766	-68.1152	1.20664	-48.1036	-4.40684e-05	-0.0549316	-7.97058	-4.1921	0
-27.6482	-17536	14414	14.8087	140.614	-4236	1621	1.25366	161.96	1.12225	-68.9722	1.38438	-48.7573	-4.40684e-05	-0.0604248	-7.99805	-4.20674	0
-27.5982	-17543	14393	14.8041	140.636	-4400	1792	1.586	155.632	1.22291	-65.517	1.27347	-51.3501	-0.000220342	-0.0549316	-8.72864	-4.59676	0
-27.5482	-17540	14398	14.7987	140.609	-5438	1025	1.64185	165.35	1.29353	-66.8353	1.1942	-50.3394	0	0.0219727	-7.3114	-3.84144	0
-27.4982	-17557	14395	14.8087	140.636	-4294	1567	1.41937	152.051	1.22091	-70.9003	1.29671	-45.5713	-0.000220342	-0.0714111	-9.10767	-4.7997	-0.00325963
-27.4482	-17553	14398	14.8056	140.625	-4583	1287	1.51428	153.748	1.29073	-76.1847	1.21718	-40.2924	-0.000132205	-0.032959	-8.95386	-4.7173	-0.00325963
-27.3982	-17550	14405	14.8106	140.625	-4002	2068	1.32233	155.698	1.52128	-78.5303	1.06371	-35.4309	-0.000132205	-0.0933838	-9.646	-5.08868	-0.00325963
-27.3482	-17538	14396	14.8007	140.62	-5199	1699	1.52893	163.68	1.25373	-68.2141	1.23067	-48.8287	-8.81368e-05	0.0109863	-8.71216	-4.58795	-0.00325963
-27.2982	-17547	14400	14.8064	140.598	-3920	593	1.30249	169.618	1.21051	-72.8778	1.3768	-45.2087	8.81368e-05	-0.0714111	-11.4752	-6.07785	-0.00325963
-27.2482	-17546	14399	14.8007	140.63	-4759	1125	1.70349	156.709	1.21211	-70.0159	1.30732	-48.2959	-0.000176274	-0.00549316	-10.5798	-5.59219	-0.00325963
-27.1982	-17542	14397	14.8037	140.609	-4340	2073	1.4325	164.784	1.37549	-68.7579	1.16258	-48.2794	0	-0.0549316	-11.25	-5.95541	-0.00325963
-27.1482	-17544	14394	14.7995	140.647	-4784	2425	1.8988	151.1	1.24253	-63.3142	1.25154	-53.465	-0.000308479	0	-10.2502	-5.41414	-0.00325963
-27.0982	-17553	14394	14.8056	140.652	-4712	3044	1.62964	149.59	1.28562	-73.9764	1.23763	-41.803	-0.000352547	-0.0384521	-9.45923	-4.98832	-0.00325963
-27.0482	-17540	14416	14.8072	140.598	-3936	2350	1.41693	159.527	1.38979	-76.5088	1.15984	-41.7755	8.81368e-05	-0.0604248	-10.9424	-5.78848	-0.00325963
-26.9982	-17545	14384	14.8022	140.609	-4470	1400	1.52893	163.68	1.31983	-58.5901	1.1845	-58.6725	0	-0.0439453	-10.014	-5.28677	-0.00325963
-26.9482	-17532	14396	14.8007	140.598	-4517	1682	1.51306	166.179	1.21271	-70.8344	1.30859	-45.1373	8.81368e-05	-0.0384521	-10.8325	-5.72895	-0.00325963
-26.8982	-17548	14408	14.8064	140.603	-4536	1005	1.32294	165.201	1.42911	-71.4056	1.15351	-45.7416	4.40684e-05	-0.0384521	-10.5853	-5.59516	0
-26.8482	-17544	14401	14.8064	140.625	-4518	1374	1.48376	157.939	1.2629	-66.7804	1.25426	-49.823	-0.000132205	-0.0274658	-10.6403	-5.62487	0
-26.7982	-17540	14399	14.806	140.625	-4386	2166	1.47308	159.164	1.25653	-57.3926	1.26462	-60.5182	-0.000132205	-0.0549316	-11.3104	-5.98824	0
-26.7482	-17557	14394	14.8103	140.62	-4181	1368	1.22467	155.901	1.27719	-73.1854	1.25932	-45.6812	-8.81368e-05	-0.0823975	-11.1841	-5.91961	0
-26.6982	-17549	14398	14.8072	140.641	-4274	2047	1.4917	150.765	1.34153	-69.0271	1.18471	-47.6532	-0.00026441	-0.0714111	-10.6403	-5.62487	0
-26.6482	-17554	14395	14.8045	140.636	-4681	1660	1.60095	154.166	1.30426	-74.1193	1.21697	-43.7476	-0.000220342	-0.0439453	-10.3601	-5.47345	0
-26.5982	-17556	14388	14.7999	140.625	-5353	1903	1.70258	158.209	1.22932	-74.7949	1.29494	-42.3358	-0.000132205	0.0109863	-10.4645	-5.52983	0
-26.5482	-17553	14399	14.8072	140.592	-4542	470	1.22375	171.854	1.22692	-65.0446	1.26235	-51.394	0.000132205	-0.0549316	-10.1569	-5.36377	0
-26.4982	-17543	14404	14.801	140.647	-4823	2739	1.70074	153.776	1.36196	-73.4436	1.14108	-43.1708	-0.000308479	-0.0384521	-9.17908	-4.83798	0
-26.4482	-17543	14401	14.8033	140.636	-4553	2223	1.60095	154.166	1.33464	-70.351	1.17249	-45.1648	-0.000220342	-0.0439453	-9.62402	-5.07687	0
-26.3982	-17556	14396	14.8091	140.625	-4229	1537	1.37482	157.747	1.1937	-74.6796	1.30252	-42.4457	-0.000132205	-0.0604248	-9.03625	-4.76143	0
-26.3482	-17548	14401	14.8114	140.625	-3985	2323	1.29211	154.698	1.34153	-79.3433	1.18008	-38.3148	-0.000132205	-0.0878906	-9.81628	-5.18028	0
-26.2982	-17543	14390	14.801	140.641	-4518	1374	1.62384	153.858	1.33796	-68.7854	1.1552	-48.0048	-0.00026441	-0.0439453	-8.8385	-4.65554	0
-26.2482	-17542	14406	14.8022	140.598	-4766	474	1.50543	167.102	1.33311	-74.0039	1.17691	-39.1553	8.81368e-05	-0.0164795	-9.27795	-4.89102	0
-26.1982	-17560	14397	14.806	140.663	-4274	2047	1.66748	147.173	1.28843	-71.4221	1.2001	-43.6761	-0.000440684	-0.0494385	-8.89343	-4.68494	0
-26.1482	-17552	14407	14.8095	140.625	-4571	1546	1.36963	154.528	1.29481	-71.5485	1.18408	-43.2147	-0.000132205	-0.0439453	-8.32764	-4.38251	0
-26.0982	-17550	14396	14.8053	140.647	-3971	2889	1.56158	146.266	1.58077	-73.8995	0.981914	-41.1603	-0.000308479	-0.0878906	-8.75061	-4.60852	0
-26.0482	-17544	14413	14.8072	140.625	-4619	1945	1.42426	154.726	1.28664	-69.6533	1.19884	-46.2579	-0.000132205	-0.0384521	-8.61877	-4.53802	0
-25.9982	-17547	14388	14.8041	140.669	-4316	2671	1.74774	144.091	1.16948	-73.1964	1.34143	-45.0934	-0.000484752	-0.0439453	-9.44275	-4.97947	0
-25.9482	-17538	14400	14.8045	140.609	-4530	924	1.46301	162.576	1.24373	-58.4747	1.25477	-56.3763	0	-0.0384521	-9.37134	-4.94113	0
-25.8982	-17542	14395	14.8049	140.636	-4550	2337	1.56158	152.792	1.23992	-60.3973	1.23784	-55.5304	-0.000220342	-0.0494385	-8.21228	-4.32095	0
-25.8482	-17558	14385	14.8037	140.674	-4930	2959	1.81732	143.756	1.14687	-62.4243	1.348	-54.2285	-0.000528821	-0.0219727	-8.20129	-4.31509	0
-25.7982	-17554	14404	14.8083	140.62	-3908	839	1.31714	160.17	1.38647	-68.9832	1.11325	-47.3346	-8.81368e-05	-0.0714111	-8.25073	-4.34147	0
-25.7482	-17537	14408	14.8022	140.63	-4662	2329	1.57959	159.357	1.33362	-72.0483	1.17881	-45.1538	-0.000176274	-0.0384521	-8.41003	-4.4265	-0.00325963
-25.6982	-17534	14398	14.8037	140.565	-4047	-59	1.34155	-176.325	1.12786	-62.699	1.37579	-53.7726	0.000352547	-0.0604248	-8.4375	-4.44116	-0.00325963
-25.6482	-17541	14398	14.803	140.625	-4683	1538	1.59058	160.153	1.25273	-74.1742	1.24437	-43.0774	-0.000132205	-0.0274658	-8.73413	-4.5997	-0.00325963
-25.5982	-17544	14393	14.8014	140.63	-5179	2059	1.6684	157.901	1.31447	-63.0505	1.17944	-54.4592	-0.000176274	0	-8.37158	-4.40596	-0.00325963
-25.5482	-17540	14401	14.8033	140.636	-4851	1599	1.59882	154.276	1.29098	-65.7147	1.19694	-52.3004	-0.000220342	-0.0439453	-9.26147	-4.88217	-0.00325963
-25.4982	-17556	14385	14.8033	140.63	-4825	2731	1.59424	156.237	1.10324	-60.7159	1.43845	-56.9971	-0.000176274	-0.0384521	-8.83301	-4.6526	-0.00325963
-25.4482	-17547	14404	14.808	140.598	-4561	1754	1.29456	166.937	1.24813	-61.2048	1.22709	-55.2667	8.81368e-05	-0.0549316	-9.71741	-5.12708	-0.00325963
-25.3983	-17539	14403	14.808	140.609	-4518	1366	1.28906	164.537	1.44289	-71.3782	1.08837	-44.6814	0	-0.0439453	-8.90442	-4.69083	-0.00325963
-25.3483	-17534	14406	14.8026	140.598	-4571	1419	1.48956	166.481	1.18669	-68.0109	1.3096	-48.1036	8.81368e-05	-0.0219727	-8.95386	-4.7173	-0.00325963
-25.2983	-17542	14397	14.8014	140.609	-4975	1035	1.55212	165.009	1.08323	-51.449	1.45007	-64.5172	0	-0.0109863	-9.73389	-5.13594	-0.00325963
-25.2483	-17542	14386	14.7964	140.636	-4862	1030	1.76666	162.631	1.30655	-62.5726	1.1902	-55.4095	-0.000220342	0.00549316	-7.33887	-3.85603	-0.00325963
-25.1983	-17528	14413	14.801	140.609	-5232	2113	1.51703	168.025	1.24293	-62.5891	1.22561	-54.8712	0	0	-7.99255	-4.20381	-0.00325963
-25.1483	-17549	14397	14.8083	140.636	-4508	1705	1.45172	152.353	1.36528	-69.3787	1.15499	-46.7029	-0.000220342	-0.0604248	-8.87695	-4.67612	-0.00325963
-25.0983	-17541	14405	14.8064	140.625	-4289	1354	1.48529	155.923	1.16368	-70.5103	1.32097	-48.62	-0.000132205	-0.0549316	-8.62976	-4.54389	-0.00325963
-25.0483	-17547	14386	14.806	140.652	-4965	1602	1.60645	149.59	1.41021	-76.8329	1.10735	-37.359	-0.000352547	-0.0384521	-7.86072	-4.13358	-0.00325963
-24.9983	-17539	14408	14.8045	140.614	-4520	1249	1.41815	163.691	1.3063	-74.8993	1.20748	-41.7206	-4.40684e-05	-0.0384521	-9.45374	-4.98537	-0.00325963
-24.9483	-17553	14389	14.801	140.636	-5278	2628	1.69006	157.577	1.25293	-59.4305	1.28307	-56.7773	-0.000220342	0.00549316	-10.1953	-5.38451	-0.00325963
-24.8983	-17537	14400	14.803	140.603	-5313	1155	1.48132	162.296	1.31907	-68.5657	1.19715	-48.9661	4.40684e-05	0.0109863	-10.5029	-5.55061	-0.00325963
-24.8483	-17546	14397	14.8022	140.636	-4738	1499	1.6391	157.275	1.27847	-64.8578	1.21233	-52.0972	-0.000220342	-0.0109863	-9.03625	-4.76143	-0.00325963
-24.7983	-17541	14404	14.8056	140.592	-4241	1092	1.31714	169.926	1.31345	-60.3809	1.19378	-56.64	0.000132205	-0.0549316	-10.1953	-5.38451	-0.00325963
-24.7483	-17551	14407	14.8091	140.625	-4155	2279	1.39374	154.028	1.28281	-68.3844	1.23236	-48.8947	-0.000132205	-0.0714111	-10.3436	-5.46455	-0.00325963
-24.6983	-17540	14400	14.8053	140.614	-4627	1500	1.37543	162.191	1.28051	-67.3242	1.22899	-49.6307	-4.40684e-05	-0.0439453	-10.9259	-5.77955	-0.00325963
-24.6483	-17537	14399	14.801	140.614	-4860	1164	1.58325	163.109	1.1973	-62.2485	1.31389	-54.201	-4.40684e-05	-0.0109863	-10.0305	-5.29565	-0.00325963
-24.5983	-17548	14397	14.8064	140.625	-5010	2016	1.52924	157.061	1.27107	-72.7789	1.24227	-45.2087	-0.000132205	-0.0219727	-9.63501	-5.08277	-0.00325963
-24.5483	-17549	14402	14.806	140.609	-4181	1148	1.35345	162.686	1.25153	-65.3632	1.23889	-52.8662	0	-0.0549316	-9.56909	-5.04734	0
-24.4983	-17547	14402	14.8033	140.625	-4384	2176	1.59363	157.983	1.40562	-72.2131	1.11704	-42.5061	-0.000132205	-0.0439453	-9.69543	-5.11526	0
-24.4483	-17551	14403	14.8087	140.614	-4006	1427	1.26556	159.868	1.26213	-63.3746	1.23889	-53.0914	-4.40684e-05	-0.0769043	-10.4535	-5.52389	0
-24.3983	-17544	14398	14.8076	140.62	-3634	2661	1.28387	153.55	1.38596	-71.7682	1.17038	-46.3788	-8.81368e-05	-0.115356	-10.1733	-5.37265	0
-24.3483	-17549	14399	14.8049	140.636	-4726	2068	1.54724	153.858	1.32494	-69.0381	1.17987	-48.3673	-0.000220342	-0.0384521	-9.42627	-4.97062	0
-24.2983	-17537	14394	14.8014	140.652	-4341	1547	1.73157	151.633	1.33847	-64.5886	1.18219	-52.3224	-0.000352547	-0.0439453	-9.60205	-5.06505	0
-24.2483	-17548	14398	14.801	140.647	-4877	2807	1.68335	156.61	1.18329	-57.3651	1.31137	-58.8812	-0.000308479	-0.0219727	-9.50867	-5.01487	0
-24.1983	-17546	14404	14.808	140.625	-4356	985	1.39679	159.445	1.35302	-64.9017	1.15836	-51.7731	-0.000132205	-0.0549316	-9.28894	-4.89691	0
-24.1483	-17546	14393	14.803	140.603	-4798	1447	1.52069	164.482	1.27234	-63.089	1.21507	-53.5309	4.40684e-05	-0.0164795	-8.24524	-4.33854	0
-24.0983	-17537	14409	14.8033	140.62	-4726	1954	1.47339	161.18	1.33387	-70.1862	1.17902	-47.027	-8.81368e-05	-0.0384521	-7.86621	-4.13651	0
