Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
-25.0983	-14733	16920	15.1908	131.017	-7001	1433	2.21527	168.217	1.94124	-111.033	1.91213	-98.8824	0.00106885	0.098877	14.7382	7.8759	0.0945292
-25.0483	-14727	16914	15.1863	131.061	-7411	2469	2.33307	161.021	1.99745	-115.988	1.81456	-95.4767	0.000712568	0.148315	15.7819	8.46189	0.0945292
-24.9983	-14735	16916	15.1916	131.034	-6989	1185	2.16705	165.174	1.84102	-111.242	1.8337	-97.4597	0.00089071	0.0769043	14.4635	7.72263	0.0945292
-24.9483	-14731	16924	15.192	131.05	-6950	2074	2.20825	160.203	1.9802	-112.61	1.79596	-98.399	0.000757103	0.098877	15.4907	8.29784	0.0945292
-24.8983	-14725	16924	15.1895	131.061	-7204	2376	2.26898	159.752	2.02749	-111.995	1.80088	-98.399	0.000668032	0.12085	16.5125	8.87567	0.0945292
-24.8483	-14730	16917	15.1932	131.05	-6890	1923	2.22382	160.873	2.03611	-111.396	1.8285	-100.316	0.000712568	0.0823975	17.243	9.29259	0.0945292
-24.7983	-14729	16926	15.1944	131.045	-6725	2194	2.117	161.658	1.87076	-105.156	2.03664	-102.755	0.000757103	0.0604248	17.0673	9.19199	0.0945292
-24.7483	-14722	16928	15.1891	131.017	-7295	1782	2.25922	164.471	2.04563	-112.077	1.81155	-98.8275	0.000935245	0.12085	17.9791	9.716	0.0977889
-24.6983	-14718	16933	15.1912	131.028	-7108	1874	2.2345	163.493	1.99061	-107.38	1.83343	-102.64	0.000846174	0.098877	17.3694	9.36502	0.0977889
-24.6483	-14729	16925	15.1936	131.023	-6847	2028	2.1759	165.509	1.98437	-110.154	1.81756	-99.0967	0.00089071	0.0823975	17.8967	9.66843	0.0977889
-24.5983	-14725	16920	15.1912	131.034	-7039	2647	2.23145	161.208	2.1043	-110.5	1.87117	-101.085	0.000757103	0.109863	19.1821	10.4157	0.0977889
-24.5483	-14726	16925	15.1912	131.034	-7017	2464	2.21558	160.549	1.9341	-110.989	1.88922	-98.2672	0.000757103	0.098877	18.7207	10.1461	0.0977889
-24.4983	-14717	16924	15.1887	131.001	-7252	1813	2.26654	166.723	2.04652	-102.678	1.89824	-105.645	0.00102432	0.12085	18.891	10.2455	0.0977889
-24.4483	-14711	16926	15.1887	130.99	-7104	2336	2.23907	165.784	2.09768	-109.281	1.80307	-101.316	0.00106885	0.0933838	19.5557	10.635	0.0977889
-24.3983	-14719	16928	15.1891	131.001	-7046	2188	2.27295	165.635	2.03909	-104.288	2.00394	-105.562	0.000979781	0.098877	20.2753	11.0604	0.0977889
-24.3483	-14710	16935	15.19	130.99	-7349	1540	2.276	167.02	2.08429	-109.199	1.92917	-100.964	0.00106885	0.115356	20.4291	11.1518	0.0977889
-24.2983	-14715	16925	15.1855	130.984	-7521	1535	2.34711	167.437	2.15165	-103.843	1.83835	-106.111	0.00106885	0.142822	20.8521	11.4042	0.0977889
-24.2483	-14717	16933	15.1843	130.968	-7422	1025	2.37427	171.711	2.05693	-104.546	2.03768	-105.139	0.00120246	0.131836	21.6431	11.8801	0.0977889
-24.1983	-14711	16930	15.1859	130.963	-7551	1567	2.2998	171.332	2.22012	-106.37	1.97821	-105.156	0.00124699	0.142822	22.5604	12.4385	0.0977889
-24.1483	-14715	16928	15.1839	130.99	-7471	1708	2.36816	167.52	2.17132	-104.15	1.99177	-105.688	0.000979781	0.159302	22.2089	12.2236	0.104308
-24.0983	-14705	16942	15.1912	130.952	-7379	1131	2.23114	173.441	2.15602	-101.7	2.03698	-106.82	0.00129153	0.115356	22.879	12.6342	0.104308
-24.0483	-14697	16937	15.1867	130.946	-7572	1359	2.34039	172.463	2.12543	-102.299	1.99977	-106.194	0.00133606	0.142822	22.9504	12.6782	0.104308
-23.9983	-14700	16938	15.1891	130.974	-7521	1535	2.29645	168.904	2.2427	-103.733	2.0815	-107.754	0.00106885	0.126343	23.6041	13.083	0.104308
-23.9483	-14703	16933	15.1879	130.952	-7787	916	2.31934	171.903	2.14291	-102.832	2.08811	-107.446	0.00124699	0.148315	24.2084	13.4608	0.104308
-23.8983	-14711	16935	15.1887	130.99	-7347	1869	2.25616	166.289	2.2824	-102.92	1.91317	-108.133	0.000935245	0.115356	23.714	13.1514	0.104308
-23.8483	-14704	16925	15.1831	130.968	-7458	1846	2.42432	167.41	2.12834	-103.326	2.04568	-106.298	0.00106885	0.137329	23.681	13.1309	0.104308
-23.7983	-14698	16944	15.1891	130.935	-7314	1440	2.27661	171.837	2.11159	-107.435	1.98169	-103.42	0.00133606	0.115356	23.3734	12.9396	0.104308
-23.7483	-14705	16922	15.1847	130.979	-7558	1499	2.38098	165.449	2.24306	-103.607	1.9709	-106.875	0.000935245	0.142822	24.0436	13.3574	0.104308
-23.6983	-14694	16949	15.1883	130.963	-7733	1087	2.29828	166.454	2.11232	-107.325	1.93786	-103.381	0.00106885	0.12085	23.0713	12.7527	0.104308
-23.6483	-14700	16941	15.1851	130.935	-7724	1230	2.36389	171.425	2.21684	-102.557	2.14097	-106.721	0.00129153	0.148315	24.3567	13.554	0.104308
-23.5983	-14699	16945	15.1887	130.974	-7671	1011	2.29828	166.454	2.20774	-105.743	2.01542	-105.084	0.000935245	0.131836	24.5435	13.6718	0.107568
-23.5483	-14699	16939	15.1855	130.952	-7698	1120	2.32361	167.888	2.24707	-103.343	2.06202	-107.644	0.00111339	0.159302	24.8511	13.8666	0.107568
-23.4983	-14687	16947	15.1815	130.908	-7890	960	2.43561	173.82	2.1786	-105.046	2.21192	-106.276	0.00146967	0.192261	25.5927	14.3401	0.107568
-23.4483	-14698	16936	15.1851	130.913	-7698	1120	2.33826	172.991	2.38328	-103.519	2.02238	-108.342	0.0013806	0.148315	26.087	14.659	0.107568
-23.3983	-14686	16935	15.1799	130.919	-7700	1510	2.48169	171.848	2.26273	-100.635	2.13089	-109.254	0.00133606	0.164795	26.5979	14.9914	0.107568
-23.3483	-14698	16937	15.1843	130.946	-7677	939	2.39929	167.855	2.26674	-103.019	2.04707	-107.166	0.00111339	0.148315	26.0211	14.6163	0.107568
-23.2983	-14688	16941	15.1823	130.919	-7763	1588	2.42706	172.029	2.31918	-99.5142	2.13054	-111.27	0.00129153	0.164795	26.4825	14.9161	0.107568
-23.2483	-14687	16946	15.1831	130.891	-7830	863	2.41486	175.49	2.28932	-100.909	2.08498	-110.028	0.00151421	0.159302	26.5265	14.9448	0.107568
-23.1983	-14682	16951	15.1847	130.902	-7789	1358	2.36237	173.134	2.27912	-102.777	2.19523	-107.281	0.00142514	0.148315	27.1033	15.3232	0.107568
-23.1483	-14686	16941	15.1799	130.919	-8124	1136	2.47345	171.233	2.36106	-99.2065	2.09472	-112.137	0.00124699	0.203247	26.9495	15.2219	0.107568
-23.0983	-14696	16942	15.1851	130.919	-7421	1076	2.36572	171.063	2.26164	-103.315	2.14549	-105.551	0.00124699	0.142822	26.911	15.1966	0.107568
-23.0483	-14695	16936	15.1863	130.93	-7708	1029	2.2876	172.282	2.33921	-97.9486	2.19523	-111.868	0.00115792	0.131836	26.9769	15.2399	0.107568
-22.9983	-14677	16951	15.1819	130.93	-7877	1542	2.42126	168.063	2.31408	-99.7668	2.08706	-109.644	0.00111339	0.164795	26.6418	15.0201	0.110827
-22.9483	-14678	16958	15.1827	130.886	-7856	970	2.44781	173.216	2.30279	-96.3666	2.23244	-111.676	0.00146967	0.175781	27.1252	15.3377	0.110827
-22.8983	-14679	16953	15.1843	130.875	-7738	1142	2.37244	176.556	2.33703	-102.398	2.09506	-109.199	0.00155874	0.148315	27.29	15.4465	0.110827
-22.8483	-14685	16945	15.1831	130.913	-7713	1810	2.39746	168.53	2.32355	-103.337	2.00777	-107.1	0.00120246	0.164795	26.5869	14.9842	0.110827
-22.7983	-14683	16951	15.1859	130.88	-7588	417	2.37244	174.974	2.23104	-99.8932	2.2627	-108.973	0.00146967	0.126343	27.1802	15.3739	0.110827
-22.7483	-14673	16961	15.1839	130.864	-7901	480	2.39563	177.561	2.32574	-102.903	2.09819	-108.292	0.00155874	0.153809	26.8176	15.1353	0.110827
-22.6983	-14697	16937	15.1815	130.924	-7838	1576	2.44537	167.635	2.36835	-102.585	2.06828	-109.341	0.00106885	0.175781	27.1637	15.363	0.110827
-22.6483	-14681	16954	15.1875	130.897	-7716	1352	2.3114	171.233	2.2518	-103.057	2.24739	-107.446	0.00129153	0.142822	27.1252	15.3377	0.110827
-22.5983	-14689	16951	15.1855	130.908	-7713	1810	2.34924	169.464	2.27693	-104.881	2.07315	-105.908	0.00115792	0.159302	27.0703	15.3014	0.110827
-22.5483	-14681	16953	15.1839	130.88	-7843	1112	2.41577	173.441	2.38911	-101.937	2.15871	-109.775	0.0013806	0.159302	26.6364	15.0165	0.110827
-22.4983	-14678	16952	15.1847	130.853	-7958	239	2.42767	176.765	2.26273	-100.239	2.24774	-110.319	0.00160328	0.159302	27.4109	15.5266	0.110827
-22.4483	-14678	16957	15.1843	130.875	-7332	1280	2.31934	173.106	2.20956	-104.09	2.0662	-105.941	0.0013806	0.131836	27.0978	15.3195	0.110827
-22.3983	-14676	16949	15.1807	130.897	-7697	1171	2.42432	169.876	2.42553	-103.326	2.14167	-108.979	0.00120246	0.164795	27.334	15.4756	0.114087
-22.3483	-14681	16946	15.1791	130.886	-7849	1040	2.46246	171.458	2.32646	-98.1738	2.13784	-111.868	0.00129153	0.175781	27.1198	15.334	0.114087
-22.2983	-14673	16958	15.1839	130.864	-7547	910	2.36053	174.727	2.27111	-97.9651	2.20496	-111.407	0.00142514	0.153809	26.9934	15.2508	0.114087
-22.2483	-14675	16952	15.1831	130.891	-7721	1280	2.40967	170.618	2.33193	-102.947	2.11941	-108.864	0.00120246	0.159302	26.8286	15.1425	0.114087
-22.1983	-14671	16968	15.1859	130.875	-7796	1215	2.36115	172.628	2.25326	-99.8218	2.13367	-111.83	0.00133606	0.148315	27.1472	15.3522	0.114087
-22.1483	-14677	16955	15.1871	130.88	-7604	986	2.34406	171.024	2.31117	-99.9316	2.17749	-109.116	0.00124699	0.142822	27.4548	15.5557	0.114087
-22.0983	-14669	16958	15.1831	130.847	-7755	1318	2.39349	174.974	2.40112	-105.007	2.04603	-107.93	0.00151421	0.148315	27.4274	15.5375	0.114087
-22.0483	-14671	16959	15.1831	130.875	-7791	1287	2.4057	172.156	2.25945	-99.0637	2.2467	-110.347	0.00129153	0.153809	27.1417	15.3485	0.114087
-21.9983	-14661	16964	15.1823	130.825	-7673	992	2.42523	175.726	2.30024	-103.618	2.12463	-107.699	0.00164781	0.153809	26.8506	15.1569	0.114087
-21.9483	-14668	16965	15.1863	130.853	-7698	708	2.3288	174.974	2.34285	-100.102	2.22061	-109.731	0.00142514	0.142822	27.5372	15.6104	0.114087
-21.8983	-14676	16950	15.1799	130.886	-8188	1215	2.47589	170.222	2.38037	-103.315	2.14584	-109.017	0.00115792	0.192261	28.136	16.0106	0.114087
-21.8483	-14682	16955	15.1855	130.864	-7553	378	2.33093	171.793	2.33484	-101.525	2.22757	-107.952	0.00129153	0.126343	28.0591	15.9589	0.117347
-21.7983	-14673	16956	15.1815	130.869	-8186	824	2.43988	171.425	2.43317	-101.86	2.20705	-111.467	0.00124699	0.181274	28.4216	16.203	0.117347
-21.7483	-14665	16969	15.1831	130.792	-7780	-130	2.44354	179.533	2.29915	-98.0035	2.24913	-110.511	0.00182596	0.131836	28.504	16.2587	0.117347
-21.6983	-14674	16958	15.1815	130.847	-7836	1185	2.45667	173.996	2.40477	-100.519	2.04742	-110.127	0.0013806	0.175781	28.092	15.9811	0.117347
-21.6483	-14666	16960	15.1855	130.831	-7905	412	2.39349	176.012	2.36033	-98.9374	2.28287	-111.66	0.00151421	0.148315	28.4436	16.2179	0.117347
-21.5983	-14681	16953	15.1835	130.864	-7403	1289	2.40021	170.338	2.35924	-101.618	2.14967	-108.929	0.00120246	0.131836	28.2843	16.1104	0.117347
-21.5483	-14669	16966	15.1855	130.831	-7956	1018	2.36115	176.287	2.38474	-101.926	2.17227	-108.342	0.00146967	0.175781	28.5535	16.2922	0.117347
-21.4983	-14663	16960	15.1827	130.875	-7875	1543	2.42554	169.365	2.37381	-98.6627	2.29713	-110.544	0.00111339	0.159302	28.9929	16.5911	0.117347
-21.4483	-14668	16964	15.1847	130.825	-7965	559	2.4585	176.484	2.37745	-101.635	2.1128	-109.495	0.00146967	0.170288	28.548	16.2885	0.117347
-21.3983	-14661	16971	15.1859	130.847	-7586	807	2.3526	171.821	2.39129	-98.5364	2.16427	-110.165	0.00129153	0.142822	28.5645	16.2997	0.117347
-21.3483	-14661	16960	15.1819	130.847	-7755	1318	2.42981	171.161	2.4004	-101.387	2.26965	-112.429	0.00129153	0.159302	28.6414	16.3518	0.117347
-21.2983	-14662	16965	15.1823	130.836	-7954	698	2.44751	173.205	2.40549	-95.2625	2.27626	-113.143	0.00133606	0.153809	28.8116	16.4675	0.117347
-21.2483	-14664	16973	15.1847	130.847	-7679	961	2.39838	171.079	2.32829	-98.6902	2.14306	-110.962	0.00124699	0.148315	28.5974	16.322	0.120606
-21.1983	-14676	16954	15.1843	130.864	-7818	1438	2.4054	169.03	2.48416	-100.272	2.2227	-111.539	0.00111339	0.153809	29.0753	16.6474	0.120606
-21.1483	-14661	16968	15.1863	130.847	-7597	705	2.34192	172.299	2.32209	-99.1791	2.22827	-110.49	0.00120246	0.12085	28.5864	16.3145	0.120606
-21.0983	-14665	16966	15.1835	130.831	-7755	898	2.43744	173.161	2.48161	-99.8492	2.21122	-110.934	0.00133606	0.142822	28.938	16.5536	0.120606
-21.0483	-14648	16975	15.1843	130.831	-7929	950	2.40906	171.332	2.38219	-99.8218	2.25331	-111.044	0.00133606	0.148315	29.3225	16.8169	0.120606
-20.9983	-14667	16966	15.1827	130.825	-7864	872	2.43835	172.661	2.39821	-102.81	2.18514	-108.611	0.00133606	0.159302	28.9655	16.5723	0.120606
-20.9483	-14637	16988	15.1811	130.765	-8014	425	2.47803	179.934	2.41533	-99.3878	2.27209	-112.357	0.00182596	0.175781	29.0808	16.6512	0.120606
-20.8983	-14656	16973	15.1823	130.803	-7956	668	2.40479	175.952	2.41715	-102.206	2.27243	-109.589	0.00151421	0.175781	29.2511	16.7679	0.120606
-20.8483	-14659	16968	15.1799	130.792	-7974	845	2.48047	176.677	2.40732	-96.2292	2.27765	-111.94	0.00155874	0.186768	29.3005	16.8018	0.120606
-20.7983	-14661	16973	15.1823	130.836	-8037	923	2.41913	171.612	2.39493	-96.7181	2.20183	-112.159	0.00120246	0.186768	28.5645	16.2997	0.120606
-20.7483	-14662	16960	15.1819	130.836	-7708	1463	2.435	169.86	2.37964	-100.926	2.24496	-110.528	0.00115792	0.137329	28.8007	16.46	0.120606
-20.6983	-14658	16981	15.1859	130.798	-7482	1192	2.38312	176.495	2.40185	-99.6405	2.2074	-110.962	0.00146967	0.137329	28.3282	16.14	0.120606
-20.6483	-14656	16963	15.1831	130.836	-8155	1218	2.44751	169.612	2.40331	-101.909	2.16949	-110.819	0.00115792	0.175781	28.2788	16.1067	0.123866
-20.5983	-14657	16980	15.1895	130.798	-7475	873	2.26288	174.672	2.26237	-103.815	2.07872	-106.584	0.00142514	0.10437	27.7075	15.7238	0.123866
-20.5483	-14656	16976	15.1855	130.809	-7464	1014	2.34192	172.299	2.32209	-101.195	2.11245	-109.874	0.00133606	0.126343	27.3175	15.4647	0.123866
-20.4983	-14658	16976	15.1839	130.798	-7979	774	2.42554	173.93	2.41351	-99.8932	2.15488	-111.198	0.00142514	0.170288	27.8448	15.8155	0.123866
-20.4483	-14664	16972	15.1855	130.809	-7444	836	2.36481	171.793	2.22959	-100.898	2.12393	-109.243	0.00129153	0.115356	27.323	15.4683	0.123866
-20.3983	-14659	16977	15.1875	130.809	-7489	1124	2.30988	172.002	2.32574	-102.222	2.0269	-108.292	0.00129153	0.126343	26.9495	15.2219	0.123866
-20.3483	-14660	16962	15.1847	130.831	-7803	1190	2.4054	169.03	2.33338	-100.854	2.11315	-110.588	0.00111339	0.164795	26.9659	15.2327	0.123866
-20.2983	-14667	16972	15.1887	130.836	-7349	1500	2.29156	167.91	2.26018	-101.942	2.09646	-108.133	0.00102432	0.115356	26.6364	15.0165	0.123866
-20.2483	-14663	16971	15.1851	130.82	-7563	1825	2.34283	170.837	2.32683	-106.315	2.0655	-105.925	0.00115792	0.148315	26.6803	15.0453	0.123866
-20.1983	-14663	16969	15.1859	130.825	-7538	1720	2.35962	169.53	2.28495	-106.567	2.11732	-105.771	0.00111339	0.137329	26.499	14.9268	0.123866
-20.1483	-14664	16972	15.1879	130.798	-7540	866	2.3175	172.392	2.29441	-102.162	2.02829	-107.606	0.00129153	0.115356	26.2903	14.7909	0.123866
-20.0983	-14654	16980	15.1891	130.792	-7710	1377	2.29584	172.914	2.22413	-104.683	2.02585	-105.48	0.00133606	0.142822	25.8728	14.5205	0.127126
-20.0483	-14658	16973	15.1867	130.809	-7522	1467	2.3407	171.892	2.28859	-102.64	2.09263	-108.864	0.00120246	0.126343	25.9607	14.5772	0.127126
-19.9983	-14666	16975	15.1879	130.82	-7358	1736	2.30774	168.624	2.21939	-105.705	2.0269	-106.232	0.00106885	0.109863	25.5103	14.2872	0.127126
-19.9483	-14659	16974	15.19	130.847	-7407	1952	2.30499	165.355	2.32392	-105.771	1.91908	-105.677	0.000846174	0.115356	25.0049	13.9643	0.127126
-19.8983	-14652	16987	15.1835	130.765	-7715	524	2.43591	176.814	2.13089	-102.052	2.09367	-106.848	0.00151421	0.131836	24.8071	13.8387	0.127126
-19.8483	-14665	16982	15.192	130.82	-7353	1809	2.26135	167.097	2.26382	-105.271	2.01473	-105.617	0.00102432	0.10437	24.8126	13.8422	0.127126
-19.7983	-14653	16981	15.1916	130.776	-7543	1255	2.25128	174.507	2.17787	-101.448	2.09993	-108.067	0.0013806	0.12085	24.7302	13.7899	0.127126
-19.7483	-14663	16974	15.1904	130.847	-7051	1602	2.24457	164.542	2.1837	-108.474	1.98412	-103.508	0.000757103	0.0714111	24.5819	13.6961	0.127126
-19.6983	-14653	16975	15.1859	130.792	-7337	1162	2.36389	171.376	2.20846	-99.4867	2.03803	-108.682	0.00120246	0.115356	24.1479	13.4228	0.127126
-19.6483	-14660	16980	15.1867	130.809	-7300	1979	2.33398	167.629	2.28385	-106.469	1.87582	-105.535	0.00106885	0.109863	23.9008	13.268	0.127126
-19.5983	-14667	16972	15.1904	130.842	-7241	2296	2.31659	163.773	2.15711	-105.255	1.93056	-104.667	0.000757103	0.098877	23.3734	12.9396	0.127126
-19.5483	-14664	16989	15.1936	130.792	-7219	1334	2.23724	170.085	2.1094	-107.369	2.01577	-103.184	0.00115792	0.0714111	23.0493	12.7391	0.127126
-19.4983	-14671	16980	15.1912	130.814	-7210	1404	2.26135	167.097	2.19025	-103.898	1.98621	-105.798	0.000979781	0.0878906	23.0878	12.7629	0.127126
-19.4483	-14660	16990	15.1936	130.792	-6884	1871	2.1701	167.926	2.04831	-109.984	1.95595	-100.915	0.00111339	0.0769043	23.2306	12.8512	0.127126
-19.3983	-14669	16979	15.1908	130.798	-7204	1085	2.21832	166.959	2.12251	-106.051	2.08254	-105.029	0.00106885	0.098877	23.2251	12.8478	0.127126
-19.3483	-14663	16973	15.1883	130.825	-7434	1672	2.30011	164.515	2.13308	-108.375	1.90754	-103.59	0.000846174	0.126343	22.8406	12.6105	0.127126
-19.2983	-14668	16978	15.1891	130.798	-7429	1352	2.2525	166.794	2.11086	-104.749	2.00881	-105.101	0.00102432	0.126343	22.8076	12.5902	0.127126
-19.2483	-14653	16992	15.1916	130.754	-7481	1102	2.22839	174.545	2.14983	-105.798	2.06794	-104.458	0.0013806	0.12085	23.2416	12.858	0.127126
-19.1983	-14658	16980	15.1871	130.803	-7408	1951	2.30988	168.107	2.20191	-107.842	1.88347	-103.535	0.000979781	0.142822	22.9889	12.7019	0.127126
-19.1483	-14658	16978	15.1863	130.787	-7331	1236	2.29523	168.876	2.08191	-106.82	2.01229	-103.425	0.00106885	0.115356	22.912	12.6545	0.127126
-19.0983	-14655	16979	15.1883	130.765	-7466	855	2.2879	171.024	2.16695	-106.122	1.909	-106.15	0.00124699	0.115356	22.7637	12.5632	0.127126
-19.0483	-14649	16987	15.1883	130.781	-7188	1612	2.27356	168.821	2.15821	-109.396	1.91839	-102.859	0.00111339	0.115356	22.3682	12.3209	0.127126
-18.9983	-14652	16988	15.1891	130.77	-7314	1372	2.29248	169.42	2.12397	-106.886	1.97925	-103.958	0.00115792	0.115356	22.7142	12.5329	0.127126
-18.9483	-14662	16981	15.19	130.82	-6992	1843	2.2348	162.817	2.12324	-112.538	1.88676	-100.091	0.000757103	0.0878906	22.2528	12.2504	0.127126
-18.8983	-14647	16988	15.1875	130.787	-7283	1726	2.26898	167.437	2.15711	-105.375	1.92013	-106.556	0.00102432	0.115356	22.1924	12.2136	0.127126
-18.8484	-14654	16986	15.1928	130.798	-7114	1677	2.21008	164.68	2.07121	-104.821	2.00081	-104.875	0.00089071	0.098877	22.0166	12.1066	0.127126
-18.7984	-14654	16989	15.1887	130.792	-7425	1738	2.31812	166.509	2.18261	-105.809	1.9323	-104.908	0.000935245	0.126343	22.066	12.1367	0.127126
-18.7484	-14648	16992	15.1891	130.781	-7224	2043	2.27295	166.877	2.04355	-107.842	1.94134	-103.42	0.000979781	0.12085	21.4233	11.7474	0.127126
-18.6984	-14657	16981	15.1855	130.809	-6960	2583	2.388	161.763	2.10285	-111.714	1.8389	-99.668	0.000757103	0.142822	21.319	11.6845	0.127126
-18.6484	-14646	16981	15.1891	130.77	-7427	1349	2.2879	168.047	2.09559	-104.474	1.95073	-104.387	0.00106885	0.131836	21.297	11.6713	0.127126
-18.5984	-14658	16987	15.19	130.787	-7204	1862	2.258	165.734	2.11559	-108.528	1.86351	-103.645	0.00089071	0.10437	21.0773	11.5392	0.127126
-18.5484	-14651	16985	15.1916	130.77	-7118	1996	2.21222	168.08	2.02124	-110.05	1.91074	-99.5032	0.00102432	0.109863	20.6598	11.2893	0.127126
-18.4984	-14655	16986	15.1895	130.776	-7196	1932	2.2818	167.201	2.09083	-111.577	1.83315	-100.003	0.000979781	0.10437	20.3687	11.1159	0.127126
-18.4484	-14651	16990	15.1908	130.776	-7373	1519	2.24579	165.954	2.03165	-105.551	1.98342	-103.14	0.000935245	0.126343	20.5884	11.2467	0.127126
-18.3984	-14651	16992	15.19	130.781	-7477	1567	2.27356	164.976	2.05872	-109.281	1.85558	-102.415	0.00089071	0.131836	20.5334	11.214	0.127126
-18.3484	-14667	16984	15.1936	130.792	-6680	2173	2.17133	163.927	2.06883	-113.313	1.80608	-97.9102	0.000801639	0.065918	20.2533	11.0474	0.127126
-18.2984	-14656	16980	15.1875	130.825	-7260	2397	2.37427	158.983	2.00667	-109.089	1.91422	-101.025	0.00048989	0.142822	19.6051	10.6641	0.127126
-18.2484	-14662	16983	15.19	130.792	-6954	1796	2.22504	165.383	2.00429	-111.94	1.89633	-97.9486	0.000757103	0.0714111	19.66	10.6965	0.127126
-18.1984	-14659	16980	15.1867	130.77	-7162	1813	2.33429	167.168	2.08429	-110.874	1.80909	-100.854	0.000935245	0.098877	19.2316	10.4447	0.127126
-18.1484	-14660	16993	15.1944	130.809	-6722	2374	2.2467	158.132	2.01143	-112.137	1.82823	-98.9429	0.000578961	0.0714111	18.7592	10.1686	0.127126
-18.0984	-14647	16997	15.1932	130.781	-7153	2346	2.23328	164.279	2.01708	-107.128	1.84655	-101.618	0.000801639	0.0933838	18.4131	9.96727	0.127126
-18.0484	-14659	16983	15.1912	130.798	-7029	2510	2.26562	160.538	2.01024	-110.11	1.80936	-100.635	0.000668032	0.0823975	17.6605	9.53231	0.127126
-17.9984	-14655	16991	15.194	130.792	-6833	2353	2.19818	160.648	1.98347	-108.419	1.82085	-101.124	0.000668032	0.0769043	17.6495	9.52599	0.127126
-17.9484	-14645	16997	15.1908	130.721	-7192	678	2.24854	173.507	1.93232	-108.402	1.81811	-102.64	0.00124699	0.0933838	17.0178	9.16372	0.127126
-17.8984	-14667	16990	15.1956	130.82	-6878	2642	2.15851	157.083	2.01797	-107.858	1.78447	-102.349	0.000445355	0.0878906	16.875	9.08216	0.127126
-17.8484	-14664	16988	15.1948	130.809	-6802	2704	2.19818	156.561	1.95641	-113.994	1.80772	-97.3169	0.00048989	0.0823975	16.7542	9.01325	0.127126
-17.7984	-14660	16993	15.196	130.792	-6738	2239	2.16125	159.807	2.00251	-109.534	1.75904	-100.437	0.000623497	0.0549316	16.2762	8.74156	0.127126
-17.7484	-14647	16992	15.1912	130.776	-6795	2385	2.24731	161.263	1.95284	-114.862	1.80307	-96.7236	0.000712568	0.0823975	16.106	8.64507	0.127126
-17.6984	-14661	16988	15.196	130.781	-6545	2397	2.18201	159.961	1.9689	-114.263	1.72266	-96.059	0.000668032	0.0439453	15.1447	8.10344	0.127126
-17.6484	-14657	16994	15.1932	130.792	-6824	2422	2.20062	159.219	1.99656	-113.335	1.75493	-97.2235	0.000578961	0.0714111	15.2875	8.18359	0.127126
-17.5984	-14660	16986	15.1916	130.748	-7216	2032	2.22839	164.833	2.02719	-112.165	1.78775	-100.201	0.00089071	0.109863	15.694	8.41232	0.127126
-17.5484	-14667	16986	15.1928	130.803	-6904	2750	2.2464	157.247	1.90942	-115.79	1.75521	-95.4987	0.000445355	0.0878906	14.09	7.5148	0.127126
-17.4984	-14659	16997	15.1936	130.792	-6708	2592	2.18018	159.066	1.93351	-116.384	1.78174	-95.6964	0.000534426	0.0714111	14.2218	7.58808	0.127126
-17.4484	-14660	16997	15.1948	130.787	-6528	3005	2.19452	158.857	1.85113	-116.241	1.80799	-94.4385	0.000534426	0.0604248	13.4143	7.14059	0.127126
-17.3984	-14650	17003	15.1964	130.737	-6616	2404	2.12799	165.229	1.90823	-117.806	1.76451	-93.5925	0.000935245	0.0494385	13.5132	7.19522	0.127126
-17.3484	-14660	16988	15.1936	130.792	-6476	2783	2.25372	157.588	1.91002	-116.955	1.73962	-94.2078	0.00048989	0.0384521	13.0078	6.91647	0.127126
-17.2984	-14657	16999	15.196	130.792	-6332	2769	2.17865	155.473	1.89217	-120.63	1.72075	-91.4667	0.000445355	0.0384521	12.1344	6.43736	0.127126
-17.2484	-14656	16993	15.1964	130.803	-6245	2900	2.17651	154.6	1.87254	-116.296	1.73333	-94.2078	0.000356284	0.0219727	11.5192	6.10177	0.127126
-17.1984	-14671	16991	15.1996	130.781	-6721	2301	2.11884	160.461	1.88087	-116.911	1.73305	-93.988	0.000534426	0.0549316	11.4038	6.03901	0.127126
-17.1484	-14647	17006	15.1976	130.765	-6693	2657	2.11151	160.087	1.85054	-119.625	1.77982	-91.604	0.000623497	0.0549316	11.3489	6.00914	0.123866
-17.0984	-14666	16998	15.2008	130.781	-6118	3139	2.10724	156.396	1.8773	-118.202	1.7202	-93.6035	0.00048989	0.0274658	11.0852	5.86594	0.123866
-17.0484	-14668	16993	15.1932	130.792	-6601	2860	2.2644	155.709	1.88206	-117.9	1.67425	-92.5269	0.000400819	0.065918	10.3546	5.47049	0.123866
-16.9984	-14666	16998	15.1992	130.798	-6226	2721	2.15759	153.49	1.84102	-123.179	1.71637	-87.5281	0.000311748	0.0384521	10.459	5.52686	0.123866
-16.9484	-14673	16987	15.1988	130.792	-6335	3086	2.13013	153.814	1.90912	-116.548	1.68601	-94.0704	0.000356284	0.032959	9.93713	5.24534	0.123866
