Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-100.65	-18356	16840	15.7188	137.461	-3926	6273	2.21344	117.839	1.23542	137.818	0.992433	-25.351	8.02568e-05	0.065918	20.7697	5.08734	-0.694301
-100.6	-18358	16856	15.7239	137.433	-3069	5637	1.99921	122.789	1.20967	143.8	0.974098	-27.1362	0.000280899	-0.0274658	19.1547	4.65932	-0.694301
-100.55	-18354	16851	15.7172	137.439	-3824	5864	2.14508	123.541	1.2066	145.448	1.02242	-30.3113	0.00024077	0.0384521	19.7864	4.82571	-0.694301
-100.5	-18362	16844	15.7223	137.455	-3579	5511	2.09442	118.059	1.24321	137.499	0.882614	-24.2743	8.02568e-05	-0.00549316	18.067	4.3758	-0.694301
-100.45	-18357	16850	15.7263	137.455	-2695	6311	2.04529	117.614	1.1988	137.021	0.92234	-22.7802	8.02568e-05	-0.0164795	16.5784	3.99335	-0.694301
-100.4	-18352	16858	15.7251	137.428	-3566	5088	1.9693	122.366	1.08824	143.866	1.04171	-27.2186	0.000280899	-0.032959	15.4688	3.71213	-0.674743
-100.35	-18365	16838	15.7196	137.494	-2533	7032	2.26562	111.385	1.22739	135.286	0.902477	-21.4948	-0.00024077	0.032959	15.5841	3.74122	-0.674743
-100.3	-18360	16860	15.7275	137.472	-2396	6381	2.0575	111.874	1.20683	133.226	0.873638	-20.1105	-8.02568e-05	-0.0274658	13.4857	3.21686	-0.674743
-100.25	-18367	16844	15.7271	137.477	-2453	6257	2.06818	111.231	1.17116	137.609	0.889108	-22.9559	-0.000120385	-0.0384521	12.4146	2.95281	-0.674743
-100.2	-18359	16854	15.7255	137.455	-2163	6622	2.09381	113.121	1.07855	135.291	0.989377	-20.874	0	-0.0219727	11.9092	2.829	-0.674743
-100.15	-18362	16841	15.7227	137.466	-2458	6436	2.14264	113.654	1.11871	139.653	0.934754	-25.0159	-8.02568e-05	-0.00549316	11.5247	2.73511	-0.674743
-100.1	-18357	16861	15.7247	137.411	-3108	5939	1.97937	122.816	1.19124	130.616	0.856066	-17.1552	0.000321027	-0.00549316	10.9369	2.59207	-0.674743
-100.05	-18362	16846	15.7251	137.466	-2219	6442	2.11426	110.253	1.18533	129.122	0.86065	-15.1556	-0.000120385	-0.0274658	10.5688	2.5028	-0.674743
-99.9999	-18369	16841	15.7271	137.455	-2519	6439	2.04315	113.692	1.09934	131.946	0.934754	-17.5726	-4.01284e-05	-0.0219727	10.1074	2.39118	-0.674743
-99.9499	-18365	16856	15.7315	137.439	-2212	6141	1.91315	112.923	1.13974	133.802	0.873065	-18.4406	4.01284e-05	-0.0769043	8.16833	1.92541	-0.674743
-99.8998	-18379	16848	15.7327	137.488	-1793	6333	2.08466	103.733	1.04902	128.298	0.938574	-13.7549	-0.000321027	-0.0823975	6.14136	1.44333	-0.674743
-99.8498	-18363	16853	15.7327	137.428	-2864	5885	1.86737	115.302	1.07737	132.319	0.943922	-18.5449	0.000120385	-0.065918	7.04224	1.65706	-0.674743
-99.7998	-18372	16844	15.7315	137.483	-1808	6931	2.04529	103.453	1.08469	125.151	0.915846	-11.6345	-0.000321027	-0.032959	6.17981	1.45244	-0.651926
-99.7498	-18360	16857	15.7299	137.444	-2393	6263	1.97601	111.627	1.09273	130.979	0.90496	-16.6498	-4.01284e-05	-0.0439453	5.3064	1.24588	-0.651926
-99.6998	-18375	16845	15.7271	137.455	-2212	6141	2.12616	108.083	1.06579	128.622	0.931316	-15.0348	-0.000120385	-0.0549316	4.87244	1.14348	-0.651926
-99.6498	-18370	16842	15.7263	137.472	-2924	5822	2.16461	106.254	1.0769	129.32	0.922722	-15.4358	-0.000280899	-0.0384521	4.86694	1.14218	-0.651926
-99.5998	-18372	16854	15.7275	137.455	-1751	6994	2.05658	110.253	1.11682	123.657	0.877266	-8.9978	-0.000160514	-0.032959	3.90015	0.914504	-0.651926
-99.5498	-18371	16851	15.7327	137.444	-1671	6748	1.92444	109.204	1.07477	129.43	0.927497	-14.458	-8.02568e-05	-0.0604248	4.80652	1.12794	-0.651926
-99.4998	-18368	16852	15.7319	137.472	-1493	6749	2.10327	101.481	1.11777	121.844	0.877457	-7.44324	-0.000321027	-0.0769043	2.42798	0.568772	-0.651926
-99.4498	-18378	16849	15.7315	137.439	-1891	5841	1.93634	110.226	1.08753	123.107	0.901331	-9.44824	-8.02568e-05	-0.0878906	1.30737	0.306132	-0.651926
-99.3998	-18375	16853	15.7399	137.505	-769	6529	2.08984	92.45	1.11919	120.905	0.879176	-6.78955	-0.000561798	-0.159302	-0.291138	-0.0681609	-0.651926
-99.3498	-18385	16850	15.7335	137.466	-1616	6808	2.04193	103.359	1.08729	124.008	0.905342	-9.15161	-0.000321027	-0.0714111	-1.59302	-0.373049	-0.651926
-99.2998	-18381	16848	15.7335	137.472	-2260	6254	2.05841	105.359	1.1206	123.162	0.879749	-8.64624	-0.000361156	-0.0604248	-2.07642	-0.486338	-0.651926
-99.2498	-18379	16854	15.7355	137.466	-1491	6687	2.00226	103.063	1.09556	122.509	0.897129	-7.72339	-0.000321027	-0.0769043	-1.6095	-0.37691	-0.632368
-99.1998	-18371	16858	15.7327	137.455	-1840	6201	2.00043	105.233	1.028	126.035	0.95519	-11.5247	-0.000280899	-0.098877	-2.005	-0.469598	-0.632368
-99.1498	-18377	16856	15.7339	137.439	-1423	6211	1.93085	108.001	1.1284	119.268	0.893501	-4.30664	-0.000160514	-0.115356	-2.99377	-0.701533	-0.632368
-99.0998	-18384	16845	15.7351	137.505	-718	7073	2.25922	95.636	1.08777	120.839	0.925778	-5.72937	-0.000642055	-0.10437	-4.53186	-1.0632	-0.632368
-99.0498	-18381	16862	15.7391	137.466	-1244	6335	1.99158	97.7893	1.08186	119.8	0.925969	-5.11963	-0.000401284	-0.12085	-5.25696	-1.23421	-0.632368
-98.9998	-18389	16857	15.7379	137.494	-837	6947	2.14752	94.8834	1.14257	118.416	0.875738	-3.69141	-0.000601926	-0.115356	-5.41077	-1.27053	-0.632368
-98.9498	-18389	16851	15.7383	137.477	-1431	6572	2.1286	94.9109	1.1395	111.852	0.8914	3.57605	-0.000521669	-0.098877	-6.06995	-1.42642	-0.632368
-98.8998	-18376	16859	15.7415	137.472	-658	6893	2.00287	95.6525	1.0958	112.72	0.943158	2.21924	-0.000481541	-0.126343	-7.61902	-1.79433	-0.632368
-98.8498	-18396	16853	15.7391	137.499	-775	6951	2.23541	91.9116	1.14021	118.389	0.906679	-3.31238	-0.000682183	-0.115356	-8.61877	-2.03316	-0.632368
-98.7998	-18390	16855	15.7399	137.499	-11	7508	2.25342	91.4447	1.10832	113.862	0.920048	0.823975	-0.000722311	-0.126343	-8.53638	-2.01343	-0.632368
-98.7498	-18387	16856	15.7407	137.483	-116	6786	2.09076	93.9606	1.0821	115.51	0.972952	-2.26318	-0.000601926	-0.142822	-9.93164	-2.34874	-0.632368
-98.6998	-18391	16855	15.7415	137.483	69	6727	2.10663	91.9611	1.27251	110.341	0.882041	6.47644	-0.000601926	-0.175781	-11.7004	-2.778	-0.632368
-98.6498	-18391	16853	15.7443	137.51	536	7279	2.24518	85.8362	1.09556	106.886	1.00561	6.24023	-0.000842697	-0.192261	-13.1012	-3.12181	-0.61281
-98.5998	-18387	16861	15.7435	137.499	117	7206	2.19971	89.5386	1.21676	104.903	0.954235	11.9257	-0.00076244	-0.170288	-13.8208	-3.29994	-0.61281
-98.5498	-18384	16858	15.7431	137.494	668	7303	2.17468	87.0007	1.08777	107.292	1.03044	6.54785	-0.000722311	-0.197754	-14.6118	-3.49702	-0.61281
-98.4998	-18388	16862	15.7459	137.499	10	7166	2.21008	87.5665	1.21817	107.111	0.927115	10.871	-0.000802568	-0.159302	-14.458	-3.45859	-0.61281
-98.4498	-18384	16861	15.7395	137.455	425	7294	2.11609	94.3506	1.21416	106.441	0.942967	8.38806	-0.000481541	-0.148315	-14.826	-3.55064	-0.61281
-98.3998	-18391	16857	15.7455	137.483	68	7229	2.09717	88.8629	1.20116	109.297	0.950606	8.15186	-0.000682183	-0.175781	-15.1062	-3.62091	-0.61281
-98.3498	-18382	16867	15.7411	137.444	72	6928	2.04193	93.4167	1.13171	106.089	1.03178	7.82227	-0.000441413	-0.148315	-16.4465	-3.95977	-0.61281
-98.2998	-18394	16851	15.7371	137.494	122	7528	2.29828	89.0881	1.13431	105.073	1.0016	11.1237	-0.000802568	-0.115356	-16.073	-3.86488	-0.61281
-98.2497	-18389	16861	15.7419	137.472	-228	6923	2.09473	90.3735	1.23424	105.672	0.966268	9.47021	-0.000642055	-0.142822	-16.452	-3.96117	-0.61281
-98.1997	-18398	16853	15.7455	137.505	485	7359	2.2998	83.573	1.10666	105.974	1.04801	8.60229	-0.000922953	-0.159302	-17.2925	-4.17604	-0.61281
-98.1497	-18393	16858	15.7439	137.455	77	6807	2.00317	91.8896	1.21864	107.726	1.00466	7.33337	-0.000561798	-0.159302	-17.8693	-4.32463	-0.61281
-98.0997	-18389	16860	15.7411	137.472	12	7044	2.1701	88.9508	1.1851	103.2	1.04801	13.3264	-0.000682183	-0.148315	-18.479	-4.48277	-0.61281
-98.0497	-18394	16858	15.7443	137.494	493	6877	2.27448	84.8859	1.24534	103.563	0.986895	12.7661	-0.000882825	-0.203247	-18.7042	-4.54146	-0.596512
-97.9997	-18393	16863	15.7447	137.494	437	6814	2.27448	84.8859	1.15604	102.568	1.06864	11.0522	-0.000882825	-0.203247	-19.6326	-4.78508	-0.596512
-97.9497	-18400	16859	15.7487	137.499	1261	7559	2.32788	81.8646	1.23518	99.5966	1.05966	16.1334	-0.000963082	-0.214233	-20.1489	-4.92179	-0.596512
-97.8997	-18399	16858	15.7443	137.483	961	7430	2.2702	85.8087	1.30949	101.343	1.00485	16.4355	-0.000842697	-0.164795	-20.8521	-5.10942	-0.596512
-97.8497	-18389	16866	15.7471	137.483	495	6819	2.18842	83.6554	1.21959	102.354	1.05699	12.7057	-0.000842697	-0.20874	-21.3959	-5.25574	-0.596512
-97.7997	-18391	16857	15.7467	137.483	1258	7676	2.23206	82.3975	1.2718	102.415	1.04858	14.7382	-0.000882825	-0.197754	-21.5057	-5.28544	-0.596512
-97.7497	-18393	16866	15.7475	137.488	1315	7678	2.25006	82.4799	1.27204	100.613	1.09328	14.6393	-0.000922953	-0.214233	-22.6154	-5.58789	-0.596512
-97.6997	-18402	16861	15.7491	137.483	967	7308	2.211	82.7875	1.29013	102.409	1.05145	10.025	-0.000882825	-0.197754	-22.6703	-5.60299	-0.596512
-97.6497	-18395	16863	15.7491	137.466	1027	7190	2.17224	83.1281	1.26495	98.844	1.08239	15.5017	-0.000802568	-0.214233	-23.1482	-5.73486	-0.596512
-97.5997	-18401	16863	15.7502	137.494	1688	7149	2.29889	78.4863	1.26873	97.7509	1.17701	14.2053	-0.00100321	-0.247192	-24.071	-5.9922	-0.596512
-97.5497	-18395	16873	15.7506	137.494	1360	7429	2.2699	79.4147	1.38006	98.6847	1.09614	15.7159	-0.00100321	-0.241699	-24.2688	-6.04783	-0.596512
-97.4997	-18402	16865	15.7518	137.521	1023	6642	2.42859	76.6406	1.27747	99.245	1.07991	12.3267	-0.00124398	-0.252686	-24.4226	-6.09121	-0.596512
-97.4497	-18397	16869	15.7554	137.472	1607	7255	2.10388	78.9587	1.31366	96.2677	1.11066	15.7159	-0.000882825	-0.252686	-24.7797	-6.19232	-0.576954
-97.3997	-18404	16865	15.7518	137.488	1360	7671	2.24792	79.7772	1.39465	97.0367	1.05928	17.9626	-0.00100321	-0.214233	-24.7577	-6.18609	-0.576954
-97.3497	-18399	16868	15.7506	137.51	1364	7311	2.50397	78.3984	1.31187	97.7344	1.12983	16.9739	-0.00120385	-0.230713	-25.6201	-6.43267	-0.576954
-97.2997	-18409	16851	15.751	137.51	1604	7496	2.45117	78.0963	1.36249	94.2847	1.10607	22.4945	-0.00120385	-0.241699	-25.7739	-6.47701	-0.576954
-97.2497	-18392	16871	15.7518	137.483	1181	7543	2.21619	79.118	1.33093	97.2894	1.11906	20.2478	-0.00100321	-0.214233	-26.1804	-6.59477	-0.576954
-97.1997	-18410	16868	15.7586	137.477	2100	6908	2.19879	75.0641	1.37589	95.2075	1.15824	18.0615	-0.00100321	-0.307617	-26.8945	-6.80366	-0.576954
-97.1497	-18395	16879	15.7518	137.472	1542	7495	2.21191	79.5795	1.44438	94.2462	1.15126	21.7145	-0.000963082	-0.236206	-27.2736	-6.9156	-0.576954
-97.0997	-18403	16871	15.7566	137.483	2260	7693	2.26868	75.6079	1.34879	96.0864	1.2254	18.4406	-0.00104334	-0.285645	-27.9163	-7.10718	-0.576954
-97.0497	-18400	16865	15.7491	137.494	1836	7803	2.48993	77.8986	1.36219	97.0642	1.15054	18.0231	-0.00116372	-0.236206	-27.7185	-7.04799	-0.576954
-96.9997	-18392	16869	15.7522	137.483	1783	7564	2.35718	78.0414	1.37947	94.8944	1.15318	22.7911	-0.00108347	-0.247192	-27.7844	-7.0677	-0.576954
-96.9497	-18397	16870	15.7558	137.477	2495	7757	2.31293	73.537	1.43247	89.0112	1.20181	22.8021	-0.00108347	-0.285645	-28.526	-7.29105	-0.576954
-96.8997	-18403	16869	15.7522	137.461	1485	7312	2.19452	79.4696	1.35832	95.5975	1.20397	18.9185	-0.000963082	-0.236206	-29.1632	-7.48548	-0.560656
-96.8497	-18401	16862	15.751	137.494	1776	7740	2.41516	76.1243	1.34224	93.8947	1.18833	19.9841	-0.00120385	-0.230713	-29.1742	-7.48886	-0.560656
-96.7997	-18392	16868	15.7506	137.483	1480	7553	2.41486	77.915	1.41967	96.7456	1.18351	19.0833	-0.00116372	-0.230713	-29.3445	-7.54124	-0.560656
-96.7497	-18404	16880	15.7578	137.494	2081	7628	2.4353	73.092	1.55664	94.2847	1.21096	21.4508	-0.00124398	-0.269165	-29.6027	-7.62099	-0.560656
-96.6997	-18409	16867	15.7586	137.494	2736	7701	2.38831	72.2626	1.52091	89.4946	1.2733	24.7357	-0.00124398	-0.307617	-30.7947	-7.99461	-0.560656
-96.6497	-18406	16881	15.7586	137.472	2137	7692	2.34253	74.2346	1.4414	93.5376	1.28774	19.0887	-0.0011236	-0.269165	-31.723	-8.29205	-0.560656
-96.5996	-18412	16868	15.7574	137.494	2500	7639	2.44019	72.6965	1.56319	89.1211	1.24393	24.3457	-0.00128411	-0.291138	-31.8109	-8.32052	-0.560656
-96.5496	-18421	16859	15.7586	137.51	2527	7675	2.6178	70.8234	1.57689	91.1865	1.2668	22.8735	-0.00140449	-0.307617	-32.2284	-8.45648	-0.560656
-96.4996	-18412	16876	15.7614	137.499	2231	7608	2.54547	69.3292	1.54443	88.3246	1.35707	24.906	-0.00136437	-0.269165	-33.0524	-8.72854	-0.560656
-96.4496	-18409	16863	15.7582	137.499	2332	8211	2.59399	71.0596	1.58255	92.5104	1.25284	25.675	-0.00136437	-0.274658	-32.9535	-8.69563	-0.560656
-96.3996	-18416	16877	15.7626	137.483	2602	7133	2.48505	68.291	1.42592	88.3521	1.41243	23.725	-0.00124398	-0.32959	-33.9587	-9.03375	-0.560656
-96.3496	-18408	16873	15.7602	137.466	2952	7505	2.29187	71.6748	1.68916	86.1987	1.333	26.7957	-0.00116372	-0.32959	-33.9478	-9.03001	-0.560656
-96.2996	-18404	16887	15.7606	137.439	1813	7298	2.06482	76.333	1.61531	90.3735	1.39751	19.8248	-0.000963082	-0.274658	-34.7223	-9.29596	-0.544358
-96.2496	-18416	16871	15.7614	137.499	2999	8042	2.57324	69.9994	1.59774	88.8959	1.38066	22.0605	-0.00140449	-0.307617	-34.7113	-9.29215	-0.544358
-96.1996	-18407	16872	15.7582	137.472	2942	7983	2.47437	70.0269	1.62186	86.6876	1.41195	26.0101	-0.00124398	-0.307617	-35.5463	-9.5844	-0.544358
-96.1496	-18412	16877	15.7662	137.499	3141	7270	2.60437	66.33	1.63109	89.2145	1.4353	25.0159	-0.00144462	-0.351562	-36.1835	-9.81156	-0.544358
-96.0996	-18408	16875	15.761	137.521	3950	8369	2.84149	65.7147	1.80648	86.1713	1.46106	31.5198	-0.00160514	-0.346069	-36.7877	-10.0304	-0.544358
-96.0496	-18409	16876	15.7586	137.51	3000	7985	2.75909	69.494	1.69184	86.8414	1.52798	28.7567	-0.00156501	-0.307617	-37.793	-10.4023	-0.544358
-95.9996	-18405	16886	15.763	137.51	3775	8244	2.80151	66.5552	1.74841	85.6	1.52437	28.1689	-0.00156501	-0.335083	-38.1775	-10.5472	-0.544358
-95.9496	-18405	16884	15.7634	137.521	3245	7873	2.81799	66.709	1.72012	88.2257	1.45697	25.9882	-0.00168539	-0.351562	-38.2874	-10.5889	-0.544358
-95.8996	-18425	16875	15.7674	137.51	3778	8066	2.70233	65.5884	1.84579	81.7987	1.56697	31.3	-0.00160514	-0.351562	-38.8696	-10.8119	-0.544358
-95.8496	-18426	16877	15.7682	137.521	3186	7930	2.80151	63.2098	1.8437	84.3475	1.5689	31.5747	-0.00168539	-0.324097	-39.5837	-11.0905	-0.544358
-95.7996	-18422	16877	15.7686	137.483	3729	7703	2.52167	64.5227	1.93929	83.4247	1.60645	35.6177	-0.00144462	-0.379028	-40.1715	-11.3242	-0.544358
-95.7496	-18429	16876	15.7682	137.477	3670	7701	2.52167	64.5227	1.84489	81.0297	1.61367	29.4543	-0.00140449	-0.368042	-40.6439	-11.515	-0.544358
-95.6996	-18431	16881	15.7697	137.488	3842	8064	2.59552	63.9954	2.0531	81.6614	1.59177	34.3872	-0.00148475	-0.362549	-40.7043	-11.5395	-0.52806
-95.6496	-18432	16875	15.767	137.521	4069	8550	2.92358	63.2922	1.85651	81.6229	1.63534	33.5028	-0.00176565	-0.351562	-41.4185	-11.8336	-0.52806
-95.5996	-18424	16889	15.7701	137.472	3614	7458	2.49725	63.7701	1.91457	81.2878	1.657	31.2012	-0.00140449	-0.379028	-41.9019	-12.0364	-0.52806
-95.5496	-18422	16874	15.7686	137.488	3723	7756	2.7002	62.9956	1.96788	79.8322	1.63895	36.0187	-0.00152488	-0.379028	-41.5997	-11.9093	-0.52806
-95.4996	-18424	16883	15.7717	137.483	4081	7644	2.59491	62.2046	2.08612	78.8379	1.67	35.7166	-0.00152488	-0.411987	-42.2809	-12.1975	-0.52806
-95.4496	-18423	16876	15.767	137.521	4302	8432	2.92786	63.7921	1.90147	79.9255	1.64978	35.9912	-0.00180578	-0.362549	-42.6434	-12.3535	-0.52806
-95.3996	-18432	16886	15.7761	137.472	3624	6792	2.50305	60.0238	2.07091	81.0461	1.696	30.6299	-0.00144462	-0.439453	-42.7039	-12.3797	-0.52806
-95.3496	-18425	16871	15.7638	137.505	3950	8061	2.80487	64.5776	1.89462	79.1016	1.775	33.8104	-0.00172552	-0.346069	-43.4454	-12.7051	-0.52806
-95.2996	-18423	16880	15.7694	137.472	3782	7698	2.58453	63.457	2.13807	80.0244	1.70899	35.4034	-0.00148475	-0.368042	-43.3466	-12.6612	-0.52806
-95.2496	-18424	16868	15.7642	137.538	4412	8793	3.11707	63.6877	1.92053	79.5081	1.74655	35.4749	-0.00196629	-0.335083	-43.786	-12.8572	-0.52806
-95.1996	-18428	16881	15.767	137.494	4136	8007	2.75879	62.3474	2.0134	80.387	1.78774	34.5465	-0.00168539	-0.362549	-43.775	-12.8522	-0.52806
-95.1496	-18419	16872	15.7686	137.499	3893	7999	2.78351	62.2211	2.08093	79.4806	1.6895	35.4474	-0.00172552	-0.362549	-43.4015	-12.6856	-0.515021
-95.0996	-18435	16879	15.7713	137.51	4725	8260	2.87994	60.3314	2.07611	80.4034	1.80373	31.7505	-0.00180578	-0.401001	-44.0167	-12.9612	-0.515021
-95.0496	-18416	16886	15.7694	137.521	4493	8015	3.01819	60.683	1.98396	77.7118	1.88606	33.5577	-0.00192616	-0.384521	-44.6649	-13.2579	-0.515021
-94.9995	-18428	16869	15.7697	137.494	4369	8193	2.83569	61.1005	2.04791	78.9752	1.70538	35.5188	-0.00172552	-0.368042	-44.2804	-13.0811	-0.515021
-94.9495	-18423	16886	15.769	137.494	4367	8431	2.85797	61.7816	2.01822	80.9088	1.72681	33.36	-0.00176565	-0.379028	-43.9233	-12.919	-0.515021
-94.8995	-18420	16893	15.7761	137.494	4739	7720	2.82532	57.9254	2.11766	80.9363	1.72609	32.4316	-0.00176565	-0.43396	-43.6761	-12.8079	-0.515021
-94.8495	-18421	16871	15.7682	137.521	4474	8853	3.03772	62.1167	1.95477	79.6069	1.68637	33.6566	-0.00196629	-0.362549	-43.7256	-12.8301	-0.515021
-94.7995	-18415	16897	15.7713	137.472	3965	7641	2.76306	60.661	2.02898	80.9473	1.7179	31.7889	-0.00164526	-0.384521	-43.6871	-12.8128	-0.515021
-94.7495	-18413	16880	15.7646	137.483	4295	8729	2.82166	64.7314	1.98604	82.4414	1.70803	33.7665	-0.00172552	-0.340576	-43.5992	-12.7735	-0.515021
-94.6995	-18417	16887	15.7709	137.477	3771	8118	2.76764	62.0233	1.98664	79.5355	1.71718	33.5577	-0.00168539	-0.368042	-43.4894	-12.7246	-0.515021
-94.6495	-18423	16881	15.769	137.472	3950	8240	2.75879	62.3474	2.11061	80.6671	1.70827	37.2601	-0.00168539	-0.351562	-43.429	-12.6977	-0.515021
