Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-101.65	-3635	19800	13.8507	100.399	-2201	4360	1.39313	118.542	1.45446	-67.7802	1.19857	129.814	0.000248201	0.0439453	30.3278	17.5149	0.596512
-101.6	-3627	19799	13.8523	100.41	-2349	4044	1.43158	117.96	1.38132	-63.1989	1.16516	130.919	0.00014892	0.0604248	30.531	17.6578	0.596512
-101.55	-3628	19808	13.8511	100.382	-2909	3590	1.38763	125.327	1.32571	-69.4006	1.09512	134.066	0.000397121	0.0714111	29.4708	16.919	0.596512
-101.5	-3637	19802	13.8539	100.415	-2396	3791	1.38489	115.444	1.32516	-71.2079	1.13467	136.934	0.00014892	0.0604248	29.3884	16.8623	0.596512
-101.45	-3631	19809	13.8535	100.366	-2624	3276	1.31927	129.38	1.33859	-65.9399	1.0655	134.022	0.000595681	0.0439453	28.4491	16.2216	0.596512
-101.4	-3633	19797	13.8472	100.377	-3193	3468	1.47919	126.694	1.37968	-61.0785	1.17436	128.886	0.000496401	0.0714111	29.6686	17.0556	0.805128
-101.35	-3639	19806	13.8535	100.41	-2349	4255	1.40533	122.344	1.34489	-67.6263	1.07894	133.028	0.000248201	0.065918	29.5203	16.9531	0.805128
-101.3	-3624	19804	13.8527	100.393	-2134	3824	1.35162	126.92	1.30845	-61.2598	1.15668	131.49	0.000397121	0.0274658	28.9764	16.5798	0.805128
-101.25	-3638	19805	13.8527	100.415	-1984	4363	1.409	120.081	1.25449	-74.1632	1.0959	139.147	0.000248201	0.0714111	28.4052	16.1919	0.805128
-101.2	-3641	19806	13.8515	100.393	-2445	3544	1.3501	125.354	1.30407	-66.7365	1.11479	135.5	0.000446761	0.0439453	28.8391	16.4862	0.805128
-101.15	-3638	19804	13.8539	100.41	-2263	3591	1.33484	120.641	1.22337	-70.4224	1.14071	137.752	0.000297841	0.0219727	27.5647	15.6287	0.805128
-101.1	-3638	19803	13.8495	100.399	-2774	3173	1.40442	123.096	1.34598	-67.0056	1.11947	131.605	0.000446761	0.0439453	28.2184	16.066	0.805128
-101.05	-3626	19800	13.8495	100.41	-2412	3926	1.46179	121.674	1.37365	-71.6144	1.03238	133.434	0.000347481	0.0604248	28.537	16.2811	0.805128
-101	-3640	19805	13.8527	100.404	-2512	3642	1.29547	123.772	1.28928	-72.7789	1.09414	136.895	0.000397121	0.0439453	28.5809	16.3108	0.805128
-100.95	-3628	19801	13.8503	100.366	-1999	4058	1.37543	135.363	1.25065	-57.8925	1.11031	129.595	0.000794242	0.0439453	27.9547	15.889	0.805128
-100.9	-3625	19806	13.8491	100.404	-2547	3693	1.46027	123.854	1.31366	-70.2466	1.14942	132.973	0.000446761	0.0823975	28.5699	16.3034	0.805128
-100.85	-3638	19809	13.8507	100.41	-2154	4024	1.40442	123.437	1.35201	-68.2306	1.06784	135.236	0.000397121	0.0604248	27.9657	15.8963	0.984408
-100.8	-3633	19799	13.8519	100.41	-2139	4105	1.40381	122.706	1.42762	-71.142	0.997112	133.209	0.000446761	0.0604248	28.2019	16.0549	0.984408
-100.75	-3647	19804	13.8547	100.421	-2252	3526	1.33667	118.685	1.22063	-70.9113	1.14966	137.076	0.000347481	0.0219727	27.4384	15.5448	0.984408
-100.7	-3630	19804	13.8531	100.382	-2368	3806	1.2915	133.154	1.30599	-73.8281	1.07836	136.34	0.000694962	0.0439453	26.9	15.1894	0.984408
-100.65	-3651	19802	13.8555	100.437	-2120	3758	1.31622	120.19	1.36132	-72.4933	1.02186	135.445	0.000248201	0.0219727	27.3175	15.4647	0.984408
-100.6	-3650	19803	13.8551	100.437	-2072	4225	1.33392	120.245	1.35831	-68.9557	1.10583	132.836	0.000248201	0.0439453	27.5757	15.636	0.984408
-100.55	-3649	19799	13.8543	100.448	-2284	3787	1.35834	117.23	1.34571	-79.4531	1.03511	141.07	0.00014892	0.0384521	27.7734	15.7678	0.984408
-100.5	-3640	19805	13.8539	100.443	-1909	4409	1.37634	117.339	1.23979	-72.301	1.11129	136.241	0.000248201	0.0549316	27.3779	15.5047	0.984408
-100.45	-3658	19804	13.8543	100.481	-1523	4162	1.39313	109.715	1.27174	-75.965	0.977043	138.312	-9.92802e-05	0.0219727	25.73	14.4284	0.984408
-100.4	-3646	19809	13.8543	100.421	-2482	3440	1.29547	126.617	1.31804	-73.6414	1.08927	137.455	0.000496401	0.0164795	26.9495	15.2219	0.984408
-100.35	-3645	19802	13.8495	100.437	-2439	4119	1.42242	121.976	1.31311	-72.7789	1.00101	136.368	0.000347481	0.0769043	26.4386	14.8874	0.984408
-100.3	-3655	19801	13.8539	100.475	-2665	3392	1.35742	112.538	1.21747	-72.0374	1.09044	137.115	0	0.0384521	25.8398	14.4992	0.984408
-100.25	-3655	19806	13.8555	100.475	-1738	3944	1.29791	113.599	1.27147	-72.5262	1.0088	138.785	4.96401e-05	0.0219727	25.351	14.1851	1.12457
-100.2	-3658	19798	13.8503	100.448	-2402	3855	1.44226	121.284	1.36708	-74.1193	1.03686	135.736	0.000297841	0.0549316	26.7847	15.1137	1.12457
-100.15	-3651	19806	13.8539	100.453	-2083	3705	1.33667	118.685	1.21895	-71.7297	1.09629	138.878	0.000248201	0.032959	26.2573	14.7695	1.12457
-100.1	-3660	19802	13.8519	100.437	-2254	3953	1.3858	124.942	1.24148	-74.328	1.09239	137.703	0.000446761	0.0604248	26.1804	14.7195	1.12457
-100.05	-3651	19808	13.8567	100.453	-1836	3877	1.24512	118.29	1.32735	-76.1902	1.00276	139.955	0.000297841	0.0109863	25.8838	14.5276	1.12457
-99.9999	-3671	19804	13.8535	100.481	-1956	4157	1.40167	111.363	1.2975	-76.2451	1.02127	137.725	4.96401e-05	0.0494385	25.5817	14.333	1.12457
-99.9499	-3659	19804	13.8539	100.459	-2334	3542	1.36993	120.355	1.20947	-71.8121	1.14361	135.989	0.000297841	0.0384521	25.741	14.4355	1.12457
-99.8998	-3641	19805	13.8531	100.475	-2319	3841	1.37634	117.339	1.24106	-69.3073	1.12298	133.896	0.00014892	0.0384521	25.697	14.4072	1.12457
-99.8498	-3659	19804	13.8559	100.492	-1995	3930	1.37146	110.83	1.31667	-75.4211	0.987759	135.275	0	0.0384521	25.8508	14.5063	1.12457
-99.7998	-3662	19801	13.8563	100.453	-1941	3531	1.22498	123.047	1.21726	-68.0658	1.17194	134.121	0.000397121	0.0109863	25.7794	14.4602	1.12457
-99.7498	-3660	19797	13.8507	100.486	-1981	4227	1.40778	114.966	1.38516	-71.6309	0.96204	133.088	9.92802e-05	0.0549316	25.2191	14.1008	1.12457
-99.6998	-3659	19799	13.8535	100.464	-1995	3930	1.3385	119.993	1.23242	-70.4663	1.06258	137.06	0.000297841	0.0439453	24.9719	13.9433	1.12457
-99.6498	-3652	19803	13.8551	100.453	-2506	3513	1.24237	123.096	1.26024	-78.7665	1.00296	141.746	0.000446761	0.0384521	25.2301	14.1079	1.22888
-99.5998	-3634	19810	13.8543	100.437	-2472	3463	1.24939	129.798	1.19094	-75.8496	1.08031	143.026	0.000595681	0.0439453	25.329	14.171	1.22888
-99.5498	-3662	19802	13.8551	100.481	-1796	4068	1.3031	113.373	1.21726	-73.0042	1.04504	136.549	0.00019856	0.0384521	25.3729	14.1992	1.22888
-99.4998	-3655	19806	13.8575	100.492	-1414	4036	1.21765	116.169	1.24906	-80.5957	0.934373	145.096	0.00014892	0.0109863	24.1205	13.4056	1.22888
-99.4498	-3671	19803	13.8555	100.503	-2191	3579	1.32874	111.984	1.23011	-79.5959	1.00822	144.877	4.96401e-05	0.032959	24.0656	13.3712	1.22888
-99.3998	-3664	19804	13.8555	100.459	-1943	3749	1.22559	125.607	1.20021	-75.7782	0.987565	140.663	0.000496401	0.0274658	22.6099	12.4688	1.22888
-99.3498	-3665	19804	13.8527	100.503	-2477	3679	1.37817	113.203	1.1383	-77.4316	1.06511	139.988	9.92802e-05	0.0604248	23.3185	12.9056	1.22888
-99.2998	-3657	19809	13.8563	100.486	-1791	3638	1.26648	113.088	1.23453	-72.8064	1.06803	138.164	0.000248201	0.0109863	23.725	13.1583	1.22888
-99.2498	-3670	19797	13.8539	100.464	-2110	3562	1.31897	127.93	1.24464	-67.5055	1.03569	137.357	0.000496401	0.0219727	24.1864	13.447	1.22888
-99.1998	-3669	19807	13.8555	100.486	-2043	3682	1.2796	123.124	1.32516	-80.6561	1.03803	142.734	0.000297841	0.0164795	25.6641	14.386	1.22888
-99.1498	-3674	19801	13.8531	100.514	-1879	4083	1.40778	114.966	1.19894	-75.6024	0.999839	138.521	4.96401e-05	0.0384521	23.6206	13.0932	1.22888
-99.0998	-3672	19809	13.8579	100.486	-1575	3419	1.17065	122.119	1.15325	-81.3977	1.02946	147.041	0.000347481	-0.0219727	22.6099	12.4688	1.29081
-99.0498	-3673	19798	13.8543	100.53	-1879	4083	1.37146	110.83	1.23685	-76.8329	0.97529	141.136	-4.96401e-05	0.0439453	23.2141	12.841	1.29081
-98.9998	-3664	19805	13.8591	100.514	-1631	4037	1.27838	110.665	1.23853	-73.5919	1.01679	138.757	9.92802e-05	0.0164795	23.1262	12.7866	1.29081
-98.9498	-3673	19800	13.8531	100.563	-1503	4485	1.50421	105.529	1.25558	-70.34	1.02186	135.22	-0.000297841	0.0384521	23.2031	12.8342	1.29081
-98.8998	-3673	19803	13.8571	100.514	-1711	3837	1.27502	115.664	1.1821	-78.5138	0.949181	143.718	0.00014892	0.0109863	22.4396	12.3645	1.29081
-98.8498	-3679	19800	13.8563	100.503	-2308	3492	1.28693	116.949	1.19642	-71.4056	1.00724	137.9	0.000248201	0.032959	22.3792	12.3276	1.29081
-98.7998	-3686	19800	13.8531	100.536	-1893	3626	1.39252	113.654	1.23937	-78.0194	0.942557	139.537	0	0.0274658	22.7692	12.5666	1.29081
-98.7498	-3688	19805	13.8591	100.536	-1185	4394	1.26129	109.968	1.22147	-76.3275	0.954052	142.048	0	0.0109863	22.2089	12.2236	1.29081
-98.6998	-3686	19802	13.8571	100.547	-1563	3996	1.34521	108.512	1.16989	-77.0856	0.953078	144.756	-9.92802e-05	0	20.3522	11.1061	1.29081
-98.6498	-3691	19801	13.8591	100.541	-1612	3749	1.29272	107.842	1.19579	-73.8831	1.0166	140.416	0	-0.00549316	21.1432	11.5788	1.29081
-98.5998	-3684	19799	13.8551	100.536	-1666	4147	1.34094	112.484	1.12061	-76.6901	0.967691	140.609	4.96401e-05	0.0384521	19.6271	10.6771	1.29081
-98.5498	-3674	19806	13.8583	100.53	-1547	3868	1.25153	111.643	1.16631	-73.9764	1.00413	140.208	9.92802e-05	0	20.3192	11.0865	1.29081
-98.4998	-3679	19799	13.8547	100.558	-2327	3408	1.38519	108.177	1.19768	-76.6461	0.991072	140.515	-9.92802e-05	0.0384521	21.319	11.6845	1.31037
-98.4498	-3673	19804	13.8563	100.514	-2060	3445	1.24603	118.405	1.17389	-82.9193	0.984447	144.844	0.000297841	0.0164795	21.0223	11.5062	1.31037
-98.3998	-3688	19801	13.8551	100.514	-1893	3626	1.26251	119.328	1.17683	-79.8212	0.956	145.316	0.000347481	0.0219727	20.2863	11.0669	1.31037
-98.3498	-3671	19797	13.8559	100.486	-1680	3848	1.16974	127.903	1.19326	-71.3452	0.952298	139.834	0.000595681	0	21.3904	11.7275	1.31037
-98.2998	-3685	19806	13.8567	100.53	-1681	4061	1.23566	115.779	1.19431	-82.2491	0.972367	144.789	0.00019856	0.032959	21.5991	11.8535	1.31037
-98.2497	-3679	19808	13.8583	100.536	-1598	4046	1.27716	114.406	1.16715	-83.8696	0.932814	147.376	0.00019856	0.0219727	20.05	10.9269	1.31037
-98.1997	-3687	19802	13.8606	100.541	-1612	3749	1.17645	111.731	1.21347	-82.9633	0.925411	148.645	0.00014892	0	20.6763	11.2992	1.31037
-98.1497	-3682	19805	13.8575	100.547	-1316	4169	1.32202	109.072	1.19621	-74.5532	0.945089	138.911	9.92802e-05	0.0109863	20.2808	11.0637	1.31037
-98.0997	-3689	19800	13.8547	100.558	-1466	4279	1.33453	114.016	1.1503	-77.8217	1.05381	142.119	4.96401e-05	0.0384521	20.5389	11.2173	1.31037
-98.0497	-3687	19810	13.8575	100.563	-1646	3797	1.31378	110.583	1.1442	-84.1827	0.927749	148.936	0	0.00549316	19.5392	10.6253	1.31037
-97.9997	-3694	19800	13.8598	100.574	-1379	3832	1.3147	104.804	1.17957	-71.8781	0.979186	141.152	-9.92802e-05	-0.0109863	20.2533	11.0474	1.31037
-97.9497	-3691	19808	13.8575	100.563	-2042	3525	1.27045	111.786	1.09871	-84.1333	0.998086	150.502	4.96401e-05	0.0109863	19.6051	10.6641	1.31037
-97.8997	-3693	19792	13.8583	100.563	-1696	3764	1.27899	110.193	1.20547	-75.2618	0.938465	141.823	4.96401e-05	0.00549316	19.5282	10.6189	1.28429
-97.8497	-3685	19801	13.8567	100.53	-1811	3825	1.23047	119.8	1.20084	-82.2217	0.888586	147.717	0.000347481	0.0219727	19.1986	10.4254	1.28429
-97.7997	-3694	19804	13.8575	100.58	-880	4188	1.31989	104.667	1.16652	-75.4047	0.98094	140.916	-4.96401e-05	0.0109863	19.1107	10.3739	1.28429
-97.7497	-3672	19798	13.8547	100.541	-2075	3811	1.27136	117.51	1.08734	-69.1809	1.01504	137.049	0.000297841	0.0439453	19.0393	10.3321	1.28429
-97.6997	-3698	19807	13.8587	100.585	-1179	3987	1.29211	103.348	1.19178	-86.0339	0.906901	150.249	-9.92802e-05	0	19.0833	10.3578	1.28429
-97.6497	-3696	19798	13.8535	100.591	-1761	3877	1.43951	109.352	1.27174	-77.1075	0.90203	141.476	-9.92802e-05	0.0219727	19.5776	10.6479	1.28429
-97.5997	-3708	19803	13.8571	100.618	-1443	3734	1.4212	102.178	1.19031	-86.6492	0.908654	151.425	-0.000347481	0.0109863	18.9404	10.2743	1.28429
-97.5497	-3699	19799	13.8539	100.569	-1611	4199	1.36963	115.67	1.22042	-72.6196	0.924242	137.373	9.92802e-05	0.0219727	18.8416	10.2166	1.28429
-97.4997	-3696	19806	13.8587	100.563	-1607	3545	1.21674	117.202	1.13367	-77.179	0.96886	140.845	0.00019856	-0.0164795	18.8306	10.2102	1.28429
-97.4497	-3691	19801	13.8598	100.591	-1211	4253	1.24023	107.787	1.14293	-83.2379	0.982499	149.282	-4.96401e-05	0	19.1217	10.3803	1.28429
-97.3997	-3698	19805	13.8595	100.585	-1299	4270	1.29211	108.512	1.21116	-84.7815	0.844747	146.832	4.96401e-05	0.0219727	18.0615	9.76361	1.28429
-97.3497	-3690	19804	13.8563	100.596	-1214	4467	1.32721	108.957	1.18905	-79.552	0.952104	146.107	-4.96401e-05	0.0219727	19.2755	10.4704	1.28429
-97.2997	-3696	19800	13.8547	100.602	-1511	4262	1.42639	108.457	1.19326	-75.9375	0.997696	138.867	-9.92802e-05	0.0274658	19.3469	10.5123	1.24192
-97.2497	-3709	19796	13.8555	100.613	-1459	3865	1.38855	105.699	1.11219	-80.7001	0.994384	145.393	-0.00014892	0	18.9459	10.2775	1.24192
-97.1997	-3705	19805	13.8591	100.585	-1530	4179	1.21368	112.786	1.16968	-81.156	0.996917	146.085	9.92802e-05	0.0219727	19.6436	10.6868	1.24192
-97.1497	-3706	19799	13.8587	100.629	-848	4353	1.35376	101.003	1.21874	-86.424	0.870855	150.463	-0.000297841	0	18.6108	10.0822	1.24192
-97.0997	-3699	19801	13.8543	100.574	-1878	3945	1.34918	116.307	1.07997	-76.3275	1.07154	143.729	0.000248201	0.0439453	19.3964	10.5414	1.24192
-97.0497	-3705	19788	13.8555	100.552	-2040	3545	1.30035	122.487	1.18062	-70.6641	0.930282	137.681	0.000446761	0.0219727	19.1602	10.4028	1.24192
-96.9997	-3714	19799	13.8587	100.629	-848	4353	1.3443	99.9921	1.18673	-84.1388	0.911772	147.722	-0.000248201	0	19.5392	10.6253	1.24192
-96.9497	-3710	19797	13.8535	100.585	-1858	3594	1.30768	117.68	1.19452	-72.9327	1.01757	139.059	0.00019856	0.0219727	20.105	10.9594	1.24192
-96.8997	-3706	19800	13.8591	100.585	-1973	3662	1.18805	114.379	1.21916	-83.7872	0.882156	149.216	0.00019856	0.0109863	19.8083	10.7839	1.24192
-96.8497	-3704	19801	13.8555	100.602	-1760	4094	1.33698	110.638	1.09619	-78.2281	1.01036	145.992	4.96401e-05	0.0274658	20.0555	10.9301	1.24192
-96.7997	-3709	19790	13.8507	100.629	-1915	4704	1.474	109.297	1.34598	-80.8978	0.876116	142.416	-0.00014892	0.0878906	21.275	11.658	1.24192
-96.7497	-3708	19800	13.8571	100.635	-1341	3863	1.41907	106.392	1.1781	-80.7166	0.952883	145.113	-0.00019856	0.0219727	20.6653	11.2926	1.19954
-96.6997	-3686	19804	13.8555	100.569	-2137	3537	1.22314	121.921	1.03491	-69.6808	1.12142	140.059	0.000397121	0.0274658	20.1489	10.9854	1.19954
-96.6497	-3706	19796	13.8535	100.602	-1791	3772	1.34888	115.104	1.18799	-72.8448	1.03179	137.703	0.00014892	0.032959	21.7859	11.9665	1.19954
-96.5996	-3706	19794	13.8539	100.618	-1464	4357	1.3623	112.061	1.10798	-76.9427	1.05732	144.086	0	0.032959	21.264	11.6514	1.19954
-96.5496	-3710	19793	13.8547	100.607	-1574	3769	1.33148	114.966	1.24779	-78.0908	0.968665	141.515	9.92802e-05	0.0219727	21.7804	11.9632	1.19954
-96.4996	-3698	19799	13.8531	100.602	-1610	4034	1.26923	117.01	1.14778	-68.4558	1.10018	139.136	0.00019856	0.0384521	22.2034	12.2203	1.19954
-96.4496	-3716	19795	13.8555	100.618	-1658	4007	1.32324	112.484	1.224	-74.9158	0.940218	137.065	4.96401e-05	0.032959	21.1707	11.5953	1.19954
-96.3996	-3713	19794	13.8547	100.602	-2054	3521	1.30219	113.093	1.14272	-71.3617	1.05206	139.845	0.000248201	0.0219727	22.3682	12.3209	1.19954
-96.3496	-3703	19804	13.8551	100.618	-2039	3600	1.30463	112.346	1.18147	-75.5035	1.06803	141.603	9.92802e-05	0.032959	22.8186	12.597	1.19954
-96.2996	-3711	19793	13.8539	100.602	-1924	3753	1.33148	114.966	1.18484	-72.4384	1.04504	138.994	0.000248201	0.0439453	23.1372	12.7934	1.19954
-96.2496	-3705	19800	13.8523	100.591	-2655	3546	1.38855	125.947	1.35037	-73.6194	0.964379	133.605	0.000397121	0.0384521	23.5492	13.0488	1.19954
-96.1996	-3712	19802	13.8587	100.646	-1859	4089	1.37054	110.555	1.33119	-78.8379	0.905927	141.097	-9.92802e-05	0	23.7799	13.1925	1.19954
-96.1496	-3726	19805	13.8626	100.657	-1308	4023	1.29669	104.667	1.15115	-73.493	1.05186	142.284	-0.00019856	-0.032959	23.5382	13.042	1.16043
-96.0996	-3722	19803	13.863	100.618	-1938	3453	1.10352	116.895	1.16378	-77.6843	1.01387	145.305	0.00019856	-0.032959	21.8408	11.9998	1.16043
-96.0496	-3722	19790	13.8591	100.64	-1926	3972	1.32629	111.753	1.19873	-76.6351	0.973536	140.933	0	0	22.4286	12.3578	1.16043
-95.9996	-3714	19797	13.8579	100.607	-1987	3633	1.2262	120.19	1.27832	-72.3999	0.989903	139.246	0.000297841	0	23.1812	12.8206	1.16043
-95.9496	-3726	19798	13.8587	100.646	-1541	3939	1.31836	109.968	1.26079	-81.2769	0.888781	145.377	0	-0.0109863	22.7802	12.5734	1.16043
-95.8996	-3705	19797	13.8559	100.591	-1769	3421	1.24176	125.299	1.13577	-70.6201	1.07875	139.537	0.000496401	-0.00549316	22.4066	12.3444	1.16043
-95.8496	-3720	19797	13.8595	100.635	-1296	4326	1.28387	112.95	1.22232	-82.8809	0.982693	147.393	9.92802e-05	-0.00549316	22.3242	12.294	1.16043
-95.7996	-3723	19801	13.8575	100.618	-1975	3660	1.24634	121.591	1.19347	-75.4321	0.995553	140.543	0.000297841	0.0109863	22.2034	12.2203	1.16043
-95.7496	-3719	19802	13.8575	100.668	-1398	4627	1.41357	107.562	1.25202	-83.8147	1.03783	146.047	-0.00014892	0.0274658	23.5437	13.0454	1.16043
-95.6996	-3719	19800	13.8602	100.629	-2191	3658	1.18042	117.004	1.18273	-80.2332	0.97529	143.641	0.00019856	0.00549316	21.9727	12.0799	1.16043
-95.6496	-3719	19793	13.8571	100.657	-1813	4064	1.35864	110.078	1.24906	-75.7123	0.988149	137.807	0	0.0219727	22.5879	12.4553	1.16043
-95.5996	-3729	19795	13.8579	100.646	-1896	4079	1.34369	113.093	1.17031	-70.4663	1.10603	134.511	9.92802e-05	0.0219727	23.2855	12.8852	1.16043
-95.5496	-3731	19793	13.861	100.673	-784	4470	1.31439	105.425	1.20884	-75.9924	0.938465	142.147	-0.00014892	-0.032959	21.6431	11.8801	1.11805
-95.4996	-3727	19797	13.8551	100.635	-2174	3529	1.39313	121.113	1.16989	-73.158	1.00744	139.158	0.000248201	0.0274658	21.7804	11.9632	1.11805
-95.4496	-3728	19798	13.8606	100.657	-1727	3829	1.297	111.061	1.21811	-74.1193	0.994579	138.994	4.96401e-05	-0.0219727	21.8408	11.9998	1.11805
-95.3996	-3724	19800	13.8591	100.662	-1066	4568	1.30157	110.275	1.24253	-79.3652	0.997891	143.086	4.96401e-05	-0.00549316	22.1265	12.1734	1.11805
-95.3496	-3719	19790	13.8559	100.657	-1430	4247	1.38947	111.193	1.16968	-74.5532	0.984837	142.641	9.92802e-05	0.0164795	22.088	12.15	1.11805
-95.2996	-3727	19799	13.8595	100.662	-1443	3735	1.30157	110.275	1.07618	-72.8613	1.03433	141.965	4.96401e-05	-0.0219727	20.6982	11.3123	1.11805
-95.2496	-3742	19797	13.8602	100.684	-1310	3751	1.2616	104.634	1.19726	-83.7982	0.914694	147.14	-9.92802e-05	-0.0219727	20.8246	11.3878	1.11805
-95.1996	-3730	19799	13.8567	100.657	-1613	3980	1.32477	112.95	1.20294	-79.7717	0.998281	146.733	0.00014892	0.0109863	21.2585	11.6481	1.11805
-95.1496	-3735	19795	13.8579	100.673	-1109	3883	1.30524	109.517	1.18062	-81.2769	0.965548	142.245	0	-0.0219727	20.2478	11.0441	1.11805
-95.0996	-3733	19791	13.8555	100.662	-1958	3747	1.36993	115.67	1.10735	-75.108	0.961456	145.124	0.00014892	0.0219727	19.0723	10.3514	1.11805
-95.0496	-3733	19797	13.8606	100.662	-1694	3568	1.21429	112.786	1.15641	-78.7006	0.951909	143.394	0.00014892	-0.0274658	19.3579	10.5188	1.11805
-94.9995	-3728	19789	13.8583	100.662	-1411	3900	1.28998	112.648	1.13956	-70.4279	0.935932	141.015	0.00014892	-0.0109863	18.9954	10.3064	1.0822
-94.9495	-3728	19803	13.8638	100.662	-897	4102	1.16394	111.396	1.23263	-82.9523	0.941777	145.541	0.00019856	-0.0384521	19.6985	10.7191	1.0822
-94.8995	-3726	19792	13.8535	100.695	-1368	4801	1.45264	110.248	1.16883	-71.4056	0.979186	138.367	-9.92802e-05	0.0439453	19.2645	10.464	1.0822
-94.8495	-3734	19802	13.8622	100.668	-1227	3734	1.20361	110.918	1.12693	-81.8481	0.935932	148.843	0.00014892	-0.032959	18.4296	9.97683	1.0822
-94.7995	-3726	19793	13.8563	100.728	-1377	4420	1.44196	103.859	1.13935	-76.6516	1.04309	144.091	-0.000347481	0.0164795	20.1434	10.9822	1.0822
-94.7495	-3733	19799	13.8598	100.668	-1123	3935	1.25641	115.527	1.18084	-84.1223	0.914694	147.662	0.00019856	-0.032959	19.2426	10.4511	1.0822
-94.6995	-3749	19794	13.8598	100.728	-1048	4351	1.41815	100.305	1.16799	-81.2164	0.969639	146.481	-0.000347481	-0.0164795	18.6053	10.079	1.0822
-94.6495	-3753	19793	13.8595	100.712	-1441	3868	1.30219	106.721	1.14399	-77.168	0.926385	142.493	-0.00014892	-0.0109863	17.4188	9.39339	1.0822
-94.5995	-3736	19799	13.8626	100.673	-1623	3387	1.10687	116.224	1.11977	-81.3702	0.99945	147.112	0.00019856	-0.0494385	17.3749	9.36817	1.0822
-94.5495	-3745	19788	13.8567	100.706	-1114	4451	1.38977	107.842	1.18062	-77.135	0.989318	141.658	-9.92802e-05	0	19.2096	10.4318	1.0822
-94.4995	-3737	19799	13.8622	100.679	-1310	3883	1.21521	111.725	1.13072	-84.8529	0.899302	151.617	0.00019856	-0.0219727	18.1	9.78585	1.0822
-94.4495	-3746	19801	13.8634	100.717	-927	3856	1.24023	102.206	1.12019	-87.193	0.878064	153.484	-0.00014892	-0.0384521	16.2598	8.73222	1.0822
-94.3995	-3744	19795	13.8595	100.673	-1739	3452	1.21124	118.685	1.12883	-85.155	0.950935	149.969	0.000297841	-0.0164795	16.8091	9.04456	1.04308
