Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-101.9	-11564	-24593	16.1039	-115.208	3689	4141	1.6925	48.3069	2.17132	-1.87317	1.77409	-41.803	0.851999	19.7479	-1.68091	-0.87861	6.93975
-101.85	-11504	-24626	16.1054	-115.054	3676	4151	1.6925	48.4497	2.16861	-1.88416	1.77572	-41.5228	0.850967	19.7589	-1.70837	-0.892975	6.93975
-101.8	-11429	-24654	16.1042	-114.879	3668	4158	1.6925	48.6255	2.16285	-1.93909	1.77964	-41.1877	0.849788	19.7754	-1.67542	-0.875737	6.93975
-101.75	-11384	-24682	16.1033	-114.785	3657	4168	1.6925	48.7189	2.16353	-1.07666	1.77899	-41.803	0.849162	19.7864	-1.6864	-0.881483	6.93975
-101.7	-11316	-24708	16.1033	-114.626	3645	4179	1.6925	48.8782	2.16217	-1.43921	1.78062	-41.1053	0.848093	19.7699	-1.70837	-0.892975	6.93975
-101.65	-11250	-24739	16.1045	-114.51	3638	4185	1.6925	49.0045	2.1598	-1.32935	1.78161	-40.9625	0.847319	19.7479	-1.66992	-0.872864	6.43777
-101.6	-11198	-24765	16.1023	-114.34	3625	4196	1.6925	49.1638	2.1642	-0.966797	1.77899	-41.0504	0.846177	19.7809	-1.65344	-0.864246	6.43777
-101.55	-11161	-24775	16.102	-114.23	3619	4201	1.6925	49.2737	2.16353	-1.29639	1.77899	-40.545	0.845439	19.7974	-1.63696	-0.855627	6.43777
-101.5	-11103	-24810	16.1039	-114.109	3610	4210	1.6925	49.3945	2.15946	-0.571289	1.78291	-40.9515	0.844629	19.7754	-1.63147	-0.852754	6.43777
-101.45	-11044	-24837	16.1079	-113.978	3602	4216	1.6925	49.5264	2.16319	-0.653687	1.77997	-40.6165	0.843744	19.7479	-1.6864	-0.881483	6.43777
-101.4	-11019	-24845	16.1042	-113.89	3592	4225	1.6925	49.6198	2.16183	-1.01624	1.78062	-40.0452	0.843155	19.7864	-1.67542	-0.875737	6.43777
-101.35	-10973	-24865	16.1057	-113.78	3585	4231	1.6925	49.7186	2.16319	-0.252686	1.77834	-40.6989	0.842418	19.7754	-1.6864	-0.881483	6.43777
-101.3	-10930	-24882	16.1026	-113.67	3580	4236	1.6925	49.834	2.15946	-0.65918	1.78226	-40.0452	0.84168	19.7919	-1.66443	-0.869991	6.43777
-101.25	-10875	-24914	16.1051	-113.604	3573	4242	1.6925	49.9109	2.15777	-0.296631	1.78389	-40.2649	0.841238	19.7644	-1.59302	-0.832645	6.43777
-101.2	-10851	-24917	16.107	-113.522	3564	4248	1.6925	49.9823	2.16014	0.0933838	1.78128	-40.4846	0.840685	19.7479	-1.64795	-0.861373	6.43777
-101.15	-10788	-24947	16.1029	-113.406	3557	4254	1.6925	50.0977	2.15438	-0.461426	1.78716	-39.6606	0.839912	19.7864	-1.67542	-0.875737	6.43777
-101.1	-10761	-24955	16.1036	-113.318	3548	4261	1.6925	50.1855	2.1581	-0.0714111	1.78226	-39.8584	0.839322	19.7754	-1.64246	-0.8585	6.43777
-101.05	-10738	-24970	16.1036	-113.28	3545	4264	1.6925	50.2185	2.15675	-0.065918	1.78455	-39.8145	0.839064	19.7479	-1.69189	-0.884356	5.89667
-101	-10716	-24976	16.106	-113.209	3541	4267	1.6925	50.2954	2.15573	-0.252686	1.78455	-39.4904	0.838585	19.7864	-1.64795	-0.861373	5.89667
-100.95	-10667	-25001	16.1042	-113.115	3537	4270	1.6925	50.3888	2.15607	0.483398	1.78357	-40.1495	0.837958	19.7809	-1.63696	-0.855627	5.89667
-100.9	-10636	-25011	16.1042	-113.044	3526	4279	1.6925	50.4657	2.15709	0.126343	1.78324	-39.5837	0.837479	19.7754	-1.64246	-0.8585	5.89667
-100.85	-10615	-25027	16.1057	-112.961	3522	4284	1.6925	50.5481	2.15336	0.175781	1.78651	-39.5453	0.836926	19.7479	-1.62598	-0.849882	5.89667
-100.8	-10584	-25036	16.1042	-112.95	3522	4284	1.6925	50.5591	2.15438	0.598755	1.78487	-39.8199	0.836853	19.7754	-1.64795	-0.861373	5.89667
-100.75	-10551	-25049	16.1039	-112.857	3514	4290	1.6925	50.6415	2.15268	0.0384521	1.78683	-39.0564	0.836226	19.7974	-1.64795	-0.861373	5.89667
-100.7	-10532	-25051	16.0999	-112.819	3509	4293	1.6925	50.6854	2.14862	0.543823	1.78945	-39.5453	0.835968	19.8083	-1.6095	-0.841263	5.89667
-100.65	-10499	-25068	16.1029	-112.725	3507	4296	1.6925	50.7788	2.1537	0.725098	1.78553	-39.5343	0.835342	19.8083	-1.64795	-0.861373	5.89667
-100.6	-10480	-25072	16.1026	-112.692	3503	4298	1.6925	50.8118	2.14997	0.175781	1.78879	-38.8861	0.835121	19.7974	-1.63147	-0.852754	5.89667
-100.55	-10481	-25076	16.1042	-112.687	3497	4303	1.6925	50.8228	2.14862	0.670166	1.78912	-39.5178	0.835084	19.7424	-1.6095	-0.841263	5.89667
-100.5	-10453	-25087	16.1029	-112.637	3497	4303	1.6925	50.8667	2.1537	0.560303	1.78455	-39.1553	0.834752	19.7809	-1.64246	-0.8585	5.89667
-100.45	-10404	-25106	16.1005	-112.538	3492	4307	1.6925	50.9601	2.14929	0.626221	1.78781	-39.0399	0.834089	19.8029	-1.57104	-0.821155	5.33927
-100.4	-10409	-25101	16.1023	-112.5	3489	4310	1.6925	51.0095	2.14997	1.03271	1.78749	-39.4739	0.833831	19.7809	-1.6095	-0.841263	5.33927
-100.35	-10384	-25110	16.1008	-112.456	3486	4312	1.6925	51.048	2.14997	0.736084	1.78716	-38.985	0.833536	19.8358	-1.64246	-0.8585	5.33927
-100.3	-10366	-25115	16.1005	-112.401	3481	4316	1.6925	51.0974	2.14658	0.653687	1.7901	-38.8751	0.833167	19.7974	-1.62048	-0.847009	5.33927
-100.25	-10354	-25122	16.0974	-112.374	3478	4319	1.6925	51.1304	2.15065	0.933838	1.7852	-39.0948	0.832983	19.8688	-1.66992	-0.872864	5.33927
-100.2	-10331	-25132	16.1011	-112.363	3480	4318	1.6925	51.1469	2.14591	0.598755	1.78945	-38.7048	0.83291	19.8083	-1.64246	-0.8585	5.33927
-100.15	-10323	-25134	16.1005	-112.357	3478	4319	1.6925	51.1523	2.14929	1.22498	1.78553	-39.2267	0.832873	19.7974	-1.65344	-0.864246	5.33927
-100.1	-10312	-25129	16.0946	-112.335	3477	4320	1.6925	51.1688	2.14828	1.01624	1.7852	-39.0125	0.832725	19.8468	-1.68091	-0.87861	5.33927
-100.05	-10307	-25129	16.0937	-112.302	3474	4323	1.6925	51.2018	2.14896	0.510864	1.78487	-38.4412	0.832504	19.8633	-1.64246	-0.8585	5.33927
-99.9999	-10309	-25128	16.0992	-112.33	3474	4323	1.6925	51.1743	2.15099	1.32385	1.78193	-39.3201	0.832688	19.8248	-1.65344	-0.864246	5.33927
-99.9499	-10314	-25128	16.094	-112.319	3473	4324	1.6925	51.1743	2.15031	0.681152	1.78259	-38.7103	0.832615	19.8907	-1.68091	-0.87861	5.33927
-99.8998	-10282	-25143	16.0943	-112.236	3471	4325	1.6925	51.2622	2.14862	0.878906	1.78487	-38.7048	0.832062	19.8633	-1.65344	-0.864246	4.79165
-99.8498	-10292	-25132	16.0931	-112.258	3471	4325	1.6925	51.2512	2.14862	1.22498	1.78357	-39.1498	0.832209	19.8578	-1.69189	-0.884356	4.79165
-99.7998	-10276	-25145	16.0949	-112.275	3471	4325	1.6925	51.2292	2.14929	0.834961	1.78389	-38.7048	0.83232	19.8907	-1.69739	-0.887229	4.79165
-99.7498	-10282	-25138	16.0937	-112.253	3471	4325	1.6925	51.2567	2.14997	1.1261	1.78193	-38.9465	0.832172	19.8798	-1.66992	-0.872864	4.79165
-99.6998	-10289	-25142	16.0943	-112.286	3473	4324	1.6925	51.2183	2.15065	0.98877	1.78128	-38.8202	0.832394	19.8907	-1.69739	-0.887229	4.79165
-99.6498	-10299	-25137	16.0952	-112.302	3473	4324	1.6925	51.1963	2.14963	0.653687	1.78161	-38.4796	0.832504	19.8743	-1.65894	-0.867118	4.79165
-99.5998	-10315	-25123	16.0909	-112.335	3474	4323	1.6925	51.1688	2.15167	1.35132	1.77997	-39.375	0.832725	19.9017	-1.66992	-0.872864	4.79165
-99.5498	-10330	-25123	16.0961	-112.33	3474	4323	1.6925	51.1688	2.15404	0.818481	1.77834	-38.8202	0.832688	19.8743	-1.70288	-0.890102	4.79165
-99.4998	-10329	-25111	16.0931	-112.352	3477	4320	1.6925	51.1523	2.14929	0.598755	1.78193	-38.6334	0.832836	19.9347	-1.68091	-0.87861	4.79165
-99.4498	-10330	-25120	16.0912	-112.396	3481	4316	1.6925	51.1194	2.14929	0.999756	1.78095	-39.1553	0.833131	19.9072	-1.69189	-0.884356	4.79165
-99.3998	-10340	-25111	16.0927	-112.401	3485	4313	1.6925	51.1029	2.15268	0.499878	1.77866	-38.6224	0.833167	19.9072	-1.70837	-0.892975	4.79165
-99.3498	-10344	-25106	16.09	-112.412	3481	4316	1.6925	51.0864	2.14726	0.928345	1.78226	-39.0125	0.833241	19.9127	-1.65344	-0.864246	4.79165
-99.2998	-10370	-25096	16.0903	-112.484	3486	4312	1.6925	51.0205	2.15065	0.928345	1.77964	-39.1553	0.83372	19.9182	-1.70288	-0.890102	4.27663
-99.2498	-10392	-25088	16.0893	-112.5	3489	4310	1.6925	51.004	2.15438	0.428467	1.77638	-38.7323	0.833831	19.9182	-1.68091	-0.87861	4.27663
-99.1998	-10418	-25071	16.0897	-112.555	3492	4307	1.6925	50.9491	2.15472	0.791016	1.77572	-39.2212	0.834199	19.9072	-1.65344	-0.864246	4.27663
-99.1498	-10453	-25064	16.0949	-112.637	3494	4306	1.6925	50.8722	2.15607	0.455933	1.77507	-39.0674	0.834752	19.8578	-1.69189	-0.884356	4.27663
-99.0998	-10471	-25055	16.0927	-112.665	3497	4303	1.6925	50.8392	2.15201	0.598755	1.77801	-39.2651	0.834936	19.9182	-1.66992	-0.872864	4.27663
-99.0498	-10484	-25052	16.09	-112.698	3503	4298	1.6925	50.8063	2.15438	0.873413	1.77605	-39.6387	0.835158	19.9292	-1.67542	-0.875737	4.27663
-98.9998	-10504	-25035	16.0921	-112.775	3509	4293	1.6925	50.7294	2.15743	0.373535	1.77344	-39.1827	0.835674	19.8853	-1.70837	-0.892975	4.27663
-98.9498	-10546	-25024	16.0887	-112.835	3513	4291	1.6925	50.6689	2.15268	0.274658	1.77605	-39.364	0.836079	19.9182	-1.65894	-0.867118	4.27663
-98.8998	-10556	-25012	16.0878	-112.89	3518	4286	1.6925	50.614	2.15539	0.346069	1.77507	-39.4629	0.836447	19.9292	-1.68091	-0.87861	4.27663
-98.8498	-10595	-25005	16.0906	-112.945	3522	4284	1.6925	50.5591	2.15133	-0.137329	1.77801	-39.1553	0.836816	19.9127	-1.65344	-0.864246	4.27663
-98.7998	-10624	-24986	16.089	-113.027	3525	4280	1.6925	50.4712	2.15506	0.428467	1.77344	-39.8035	0.837369	19.9347	-1.64246	-0.8585	4.27663
-98.7498	-10660	-24975	16.0909	-113.077	3529	4278	1.6925	50.4272	2.15743	0.153809	1.77278	-39.6497	0.8377	19.9237	-1.70837	-0.892975	4.27663
-98.6998	-10664	-24970	16.0903	-113.137	3537	4270	1.6925	50.3723	2.15675	-0.0714111	1.77311	-39.5728	0.838106	19.9237	-1.66992	-0.872864	3.81377
-98.6498	-10707	-24951	16.089	-113.209	3541	4267	1.6925	50.2899	2.1537	0.373535	1.7754	-40.0946	0.838585	19.9512	-1.67542	-0.875737	3.81377
-98.5998	-10725	-24949	16.0903	-113.269	3547	4262	1.6925	50.235	2.15675	-0.181274	1.77344	-39.7101	0.83899	19.9237	-1.64246	-0.8585	3.81377
-98.5498	-10758	-24928	16.0875	-113.324	3548	4261	1.6925	50.1746	2.15743	-0.098877	1.77213	-39.8749	0.839359	19.9292	-1.6095	-0.841263	3.81377
-98.4998	-10790	-24918	16.0921	-113.406	3557	4254	1.6925	50.0977	2.15607	0.0219727	1.77311	-40.21	0.839912	19.9017	-1.70837	-0.892975	3.81377
-98.4498	-10818	-24901	16.089	-113.505	3564	4248	1.6925	49.9988	2.15675	-0.450439	1.7718	-39.8309	0.840575	19.9182	-1.69189	-0.884356	3.81377
-98.3998	-10857	-24885	16.09	-113.577	3570	4243	1.6925	49.9274	2.1537	-0.296631	1.7754	-40.1935	0.841054	19.9182	-1.65894	-0.867118	3.81377
-98.3498	-10894	-24866	16.0859	-113.665	3576	4238	1.6925	49.845	2.15946	-0.543823	1.77017	-40.0836	0.841644	19.9512	-1.66992	-0.872864	3.81377
-98.2998	-10935	-24850	16.0924	-113.758	3581	4234	1.6925	49.7461	2.15777	-0.85144	1.7705	-39.8584	0.84227	19.9127	-1.604	-0.838391	3.81377
-98.2497	-10984	-24836	16.0906	-113.857	3590	4227	1.6925	49.6472	2.15675	-0.20874	1.77311	-40.8252	0.842933	19.9237	-1.64795	-0.861373	3.81377
-98.1997	-11026	-24810	16.0884	-113.961	3596	4222	1.6925	49.5374	2.15709	-0.796509	1.77115	-40.4462	0.843634	19.9622	-1.6864	-0.881483	3.81377
-98.1497	-11073	-24788	16.0884	-114.088	3607	4212	1.6925	49.4165	2.15302	-0.895386	1.77507	-40.545	0.844481	19.9347	-1.63696	-0.855627	3.41283
-98.0997	-11121	-24771	16.0924	-114.181	3611	4208	1.6925	49.3231	2.15743	-0.758057	1.7718	-40.9076	0.845108	19.9182	-1.65344	-0.864246	3.41283
-98.0497	-11163	-24749	16.0927	-114.274	3622	4200	1.6925	49.2297	2.15675	-1.35132	1.77344	-40.4901	0.845734	19.9127	-1.64246	-0.8585	3.41283
-97.9997	-11217	-24725	16.0881	-114.384	3629	4194	1.6925	49.1199	2.15404	-0.98877	1.77442	-41.1493	0.846471	19.9512	-1.63696	-0.855627	3.41283
-97.9497	-11273	-24704	16.0878	-114.51	3638	4185	1.6925	48.988	2.15268	-1.23047	1.77572	-41.1603	0.847319	19.9567	-1.64795	-0.861373	3.41283
-97.8997	-11310	-24679	16.0887	-114.626	3646	4178	1.6925	48.8782	2.15506	-1.52161	1.77344	-41.0065	0.848093	19.9402	-1.62048	-0.847009	3.41283
-97.8497	-11368	-24656	16.0897	-114.752	3655	4171	1.6925	48.7573	2.15472	-1.11511	1.77344	-41.7755	0.84894	19.9402	-1.62598	-0.849882	3.41283
-97.7997	-11421	-24636	16.0897	-114.89	3662	4165	1.6925	48.6145	2.15573	-1.71936	1.77376	-41.2756	0.849862	19.9512	-1.65894	-0.867118	3.41283
-97.7497	-11460	-24607	16.0859	-114.972	3673	4154	1.6925	48.5321	2.15539	-1.82922	1.77213	-41.402	0.850415	19.9622	-1.64795	-0.861373	3.41283
-97.6997	-11534	-24582	16.0903	-115.131	3684	4145	1.6925	48.3673	2.15675	-1.52161	1.77082	-42.0721	0.851483	19.9457	-1.70288	-0.890102	3.41283
-97.6497	-11606	-24543	16.0903	-115.296	3692	4137	1.6925	48.219	2.15607	-2.36206	1.77344	-41.5393	0.852589	19.9182	-1.72485	-0.901594	3.41283
-97.5997	-11655	-24514	16.0859	-115.417	3703	4128	1.6925	48.0817	2.15743	-2.06543	1.77115	-42.1216	0.8534	19.9786	-1.65894	-0.867118	3.41283
-97.5497	-11718	-24486	16.0875	-115.565	3715	4117	1.6925	47.9388	2.15912	-2.38953	1.77082	-42.0007	0.854395	19.9677	-1.71387	-0.895848	3.09339
-97.4997	-11786	-24458	16.0866	-115.735	3726	4108	1.6925	47.7686	2.15878	-3.08716	1.7705	-41.6107	0.855537	19.9731	-1.70288	-0.890102	3.09339
-97.4497	-11849	-24426	16.0872	-115.9	3738	4096	1.6925	47.6038	2.16149	-2.63672	1.7669	-42.5061	0.856643	19.9622	-1.69739	-0.887229	3.09339
-97.3997	-11944	-24383	16.0897	-116.087	3751	4085	1.6925	47.406	2.14387	-2.77954	1.78389	-42.7313	0.857896	19.9457	-1.65344	-0.864246	3.09339
-97.3497	-12011	-24347	16.0878	-116.235	3759	4077	1.6925	47.2687	2.14455	-3.09265	1.78193	-42.7533	0.858891	19.9786	-1.53809	-0.803919	3.09339
-97.2997	-12087	-24306	16.0866	-116.428	3774	4063	1.6925	47.0654	2.14353	-2.60925	1.78291	-43.6212	0.860181	19.9512	-1.53809	-0.803919	3.09339
-97.2497	-12162	-24270	16.0859	-116.614	3787	4051	1.6925	46.8896	2.14692	-3.39478	1.77997	-43.1488	0.861434	19.9786	-1.51611	-0.792429	3.09339
-97.1997	-12240	-24226	16.0856	-116.812	3802	4038	1.6925	46.6864	2.14455	-3.31238	1.78193	-43.6761	0.86276	19.9512	-1.47217	-0.76945	3.09339
-97.1497	-12326	-24185	16.0866	-116.993	3816	4023	1.6925	46.5106	2.14692	-3.62	1.78062	-43.764	0.863976	19.9677	-1.55457	-0.812537	3.09339
-97.0997	-12412	-24141	16.0856	-117.208	3832	4009	1.6925	46.2964	2.14828	-3.97156	1.77801	-43.8025	0.865414	19.9951	-1.5271	-0.798174	3.09339
-97.0497	-12502	-24089	16.0819	-117.416	3846	3994	1.6925	46.0876	2.14828	-3.86719	1.77801	-44.3298	0.866814	20.0061	-1.53809	-0.803919	3.09339
-96.9997	-12602	-24042	16.0856	-117.664	3862	3980	1.6925	45.824	2.15404	-4.36157	1.77311	-44.3079	0.868472	19.9731	-1.58203	-0.8269	3.09339
-96.9497	-12676	-23999	16.0823	-117.828	3877	3965	1.6925	45.6702	2.15031	-4.82849	1.7754	-44.2639	0.869578	20.0226	-1.57104	-0.821155	2.85543
-96.8997	-12767	-23947	16.0847	-118.076	3894	3948	1.6925	45.4175	2.15201	-4.44946	1.77409	-45.011	0.871236	19.9841	-1.58203	-0.8269	2.85543
-96.8497	-12870	-23890	16.0823	-118.334	3907	3935	1.6925	45.1703	2.15201	-5.08118	1.77376	-44.8242	0.872968	20.0116	-1.63696	-0.855627	2.85543
-96.7997	-12987	-23827	16.0802	-118.592	3927	3916	1.6925	44.9121	2.14862	-5.65247	1.77507	-44.8792	0.874701	20.0061	-1.6095	-0.841263	2.85543
-96.7497	-13085	-23769	16.0843	-118.856	3945	3897	1.6925	44.6539	2.15709	-5.37231	1.76821	-45.5713	0.876469	19.9841	-1.63147	-0.852754	2.85543
-96.6997	-13177	-23721	16.0812	-119.064	3961	3882	1.6925	44.4397	2.15336	-6.15784	1.77246	-45.2637	0.87787	20.0171	-1.6095	-0.841263	2.85543
-96.6497	-13284	-23656	16.0795	-119.317	3979	3863	1.6925	44.1925	2.15641	-5.97656	1.76723	-45.9393	0.879565	20.0116	-1.59302	-0.832645	2.85543
-96.5996	-13394	-23599	16.0806	-119.581	3995	3845	1.6925	43.9233	2.15506	-6.15784	1.76854	-46.3239	0.881334	20.0061	-1.64246	-0.8585	2.85543
-96.5496	-13518	-23531	16.0792	-119.822	4012	3828	1.6925	43.6816	2.15099	-7.02576	1.77376	-45.9943	0.882956	20.0226	-1.65894	-0.867118	2.85543
-96.4996	-13613	-23472	16.0792	-120.097	4028	3811	1.6925	43.407	2.15065	-6.37207	1.77213	-47.1094	0.884798	20.0226	-1.65344	-0.864246	2.85543
-96.4496	-13740	-23394	16.0792	-120.421	4051	3787	1.6925	43.0774	2.15539	-7.45972	1.7705	-46.7139	0.886973	20.0061	-1.64795	-0.861373	2.85543
-96.3996	-13844	-23336	16.0812	-120.685	4069	3768	1.6925	42.8192	2.15404	-7.4707	1.76952	-47.1918	0.888741	20.0226	-1.55457	-0.812537	2.85543
-96.3496	-13961	-23262	16.0775	-120.938	4088	3748	1.6925	42.5665	2.15438	-7.30591	1.76886	-47.9059	0.890437	20.0555	-1.59302	-0.832645	2.70549
-96.2996	-14079	-23199	16.083	-121.234	4108	3726	1.6925	42.2699	2.13947	-8.33862	1.78389	-47.406	0.892427	20.0226	-1.66992	-0.872864	2.70549
-96.2496	-14205	-23116	16.0788	-121.542	4123	3708	1.6925	41.9513	2.13303	-8.36609	1.78879	-48.0981	0.894491	20.061	-1.71387	-0.895848	2.70549
-96.1996	-14331	-23035	16.0764	-121.899	4143	3685	1.6925	41.6052	2.13845	-8.73413	1.78487	-48.3673	0.896886	20.061	-1.79077	-0.936072	2.70549
-96.1496	-14465	-22957	16.0788	-122.173	4166	3661	1.6925	41.347	2.13642	-9.44275	1.78585	-48.2245	0.898729	20.0446	-1.73584	-0.90734	2.70549
-96.0996	-14558	-22886	16.0781	-122.448	4184	3639	1.6925	41.0559	2.13642	-8.8385	1.7852	-49.389	0.900571	20.061	-1.75232	-0.915959	2.70549
-96.0496	-14700	-22804	16.0778	-122.778	4201	3619	1.6925	40.7318	2.1415	-9.67896	1.78095	-49.2352	0.902782	20.0446	-1.78528	-0.933198	2.70549
-95.9996	-14797	-22738	16.0768	-123.085	4224	3593	1.6925	40.4297	2.13913	-9.97559	1.78259	-49.4275	0.904846	20.072	-1.74133	-0.910213	2.70549
-95.9496	-14937	-22644	16.0761	-123.387	4242	3573	1.6925	40.1221	2.1415	-10.069	1.78193	-50.0592	0.906873	20.0775	-1.7688	-0.924579	2.70549
-95.8996	-15048	-22571	16.074	-123.701	4261	3548	1.6925	39.8035	2.14252	-11.0083	1.77997	-49.6692	0.908974	20.105	-1.77979	-0.930325	2.70549
-95.8496	-15190	-22478	16.074	-124.063	4284	3522	1.6925	39.4409	2.14184	-10.7336	1.77932	-50.6689	0.911406	20.0775	-1.71387	-0.895848	2.70549
-95.7996	-15306	-22388	16.074	-124.376	4303	3497	1.6925	39.1223	2.14218	-11.1127	1.77834	-50.9326	0.913507	20.094	-1.75781	-0.918832	2.6403
-95.7496	-15440	-22299	16.0757	-124.7	4320	3477	1.6925	38.8037	2.14184	-11.7279	1.77866	-50.9491	0.915681	20.0775	-1.73035	-0.904467	2.6403
-95.6996	-15571	-22208	16.0747	-125.002	4340	3452	1.6925	38.4906	2.1415	-11.6345	1.77997	-51.7456	0.917708	20.094	-1.69739	-0.887229	2.6403
-95.6496	-15692	-22124	16.0723	-125.327	4360	3427	1.6925	38.183	2.14625	-12.3322	1.77507	-51.6302	0.919882	20.116	-1.71936	-0.898721	2.6403
-95.5996	-15812	-22021	16.0699	-125.656	4378	3402	1.6925	37.8479	2.14252	-12.5299	1.77736	-52.0752	0.922093	20.0885	-1.71387	-0.895848	2.6403
-95.5496	-15944	-21939	16.0744	-126.019	4400	3375	1.6925	37.4854	2.14455	-12.4969	1.7754	-52.8113	0.924525	20.1324	-1.7688	-0.924579	2.6403
-95.4996	-16066	-21843	16.0713	-126.332	4418	3351	1.6925	37.1722	2.14625	-13.4198	1.77442	-52.4707	0.926626	20.127	-1.77979	-0.930325	2.6403
-95.4496	-16202	-21749	16.0726	-126.689	4439	3323	1.6925	36.8152	2.14896	-13.6011	1.77148	-53.0695	0.929022	20.1324	-1.72485	-0.901594	2.6403
-95.3996	-16332	-21645	16.0706	-127.024	4456	3299	1.6925	36.4636	2.14692	-13.7604	1.77344	-53.6462	0.93127	20.1215	-1.73035	-0.904467	2.6403
-95.3496	-16483	-21539	16.0692	-127.365	4477	3272	1.6925	36.134	2.14523	-14.4855	1.7754	-53.6462	0.933554	20.1215	-1.71936	-0.898721	2.6403
-95.2996	-16596	-21440	16.0682	-127.771	4499	3241	1.6925	35.7385	2.14828	-14.2877	1.7718	-54.5361	0.936282	20.127	-1.74133	-0.910213	2.6403
-95.2496	-16728	-21333	16.0706	-128.079	4519	3213	1.6925	35.4199	2.15234	-15.0732	1.76854	-54.4318	0.938345	20.1215	-1.8457	-0.964805	2.6403
-95.1996	-16853	-21236	16.0678	-128.43	4538	3186	1.6925	35.0793	2.14963	-15.7709	1.7718	-54.4592	0.940704	20.1434	-1.82922	-0.956185	2.65008
-95.1496	-16994	-21128	16.0713	-128.815	4559	3157	1.6925	34.6893	2.1476	-15.4028	1.77278	-55.5469	0.943284	20.094	-1.82922	-0.956185	2.65008
-95.0996	-17131	-21019	16.0692	-129.166	4579	3127	1.6925	34.3378	2.15438	-16.3696	1.76755	-55.2667	0.945642	20.1324	-1.83472	-0.959058	2.65008
-95.0496	-17257	-20911	16.0699	-129.518	4598	3100	1.6925	33.9862	2.15133	-16.4685	1.76886	-55.8545	0.948001	20.1489	-1.82373	-0.953312	2.65008
-94.9995	-17399	-20795	16.0689	-129.886	4618	3069	1.6925	33.6237	2.15844	-16.6388	1.76396	-56.4862	0.95047	20.1489	-1.88416	-0.98492	2.65008
-94.9495	-17519	-20689	16.0665	-130.237	4637	3041	1.6925	33.2666	2.1598	-17.5891	1.76363	-56.217	0.952828	20.1489	-1.92261	-1.00503	2.65008
-94.8995	-17674	-20570	16.0713	-130.682	4659	3009	1.6925	32.8217	2.15607	-17.699	1.76657	-56.9147	0.955814	20.1324	-1.90613	-0.996414	2.65008
-94.8495	-17808	-20450	16.0723	-131.067	4683	2971	1.6925	32.4371	2.16251	-18.2373	1.76167	-57.1454	0.958393	20.094	-1.96106	-1.02515	2.65008
-94.7995	-17944	-20327	16.072	-131.451	4699	2945	1.6925	32.0526	2.15912	-19.0723	1.76265	-57.1124	0.960973	20.0885	-1.96106	-1.02515	2.65008
-94.7495	-18076	-20205	16.0702	-131.803	4718	2912	1.6925	31.701	2.15946	-18.4406	1.76167	-58.3923	0.963331	20.1215	-1.99402	-1.04239	2.65008
