Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
-57.5478	6606	27440	16.0113	76.4648	5263	-995	1.81458	-14.4525	1.59221	-58.4363	1.37141	-109.006	-0.000141753	-0.0604248	-27.7075	-6.65135	-0.537839
-57.4978	6593	27441	16.0119	76.4923	6467	-2042	2.35168	-22.5824	1.68683	-51.3007	1.33001	-121.047	-0.000318945	-0.0439453	-27.345	-6.54945	-0.521541
-57.4478	6611	27444	16.0119	76.4648	6256	-1834	1.98975	-16.3367	1.46404	-56.4697	1.34462	-115.252	-0.000141753	-0.0549316	-26.4551	-6.3021	-0.521541
-57.3978	6592	27441	16.0119	76.4648	5968	-1411	1.96228	-15.9027	1.63638	-54.2999	1.39755	-113.258	-0.000106315	-0.0549316	-26.1914	-6.22955	-0.521541
-57.3478	6599	27438	16.0082	76.4703	6961	-1544	2.08282	-11.8927	1.3926	-47.2192	1.3216	-128.035	-0.000141753	-0.00549316	-24.6039	-5.79949	-0.521541
-57.2978	6604	27443	16.0103	76.4758	6608	-1760	2.16675	-17.9132	1.3307	-51.0699	1.35148	-117.01	-0.000177192	-0.0274658	-24.4281	-5.75255	-0.521541
-57.2478	6595	27443	16.0094	76.4813	6321	-1057	2.0874	-14.9139	1.4425	-43.3795	1.21093	-124.135	-0.000177192	-0.0274658	-22.1924	-5.16649	-0.521541
-57.1978	6607	27433	16.0051	76.4758	6105	-141	2.1875	-7.85522	1.49813	-55.5304	1.2988	-112.972	-0.000141753	0.00549316	-22.8406	-5.3344	-0.521541
-57.1478	6598	27449	16.011	76.4648	5460	495	1.80389	-9.6405	1.55512	-46.7908	1.22576	-118.07	-3.54384e-05	-0.0164795	-22.3242	-5.20052	-0.521541
-57.0978	6590	27438	16.0073	76.4648	6384	6	1.95282	-3.74084	1.54067	-49.01	1.2158	-115.428	-3.54384e-05	0.0109863	-21.7859	-5.06199	-0.521541
-57.0478	6617	27434	16.0094	76.4648	6393	-705	1.8338	-6.73462	1.34516	-40.5725	1.30921	-130.012	-3.54384e-05	-0.0109863	-21.8079	-5.06762	-0.521541
-56.9978	6584	27434	16.0045	76.4923	7662	-975	2.35321	-9.90967	1.3258	-47.9443	1.22465	-120.773	-0.000177192	0.0494385	-19.0338	-4.36924	-0.521541
-56.9478	6608	27435	16.0076	76.4594	5956	143	1.78101	-4.14185	1.40733	-43.9728	1.26073	-125.019	3.54384e-05	0.0109863	-19.5941	-4.50831	-0.521541
-56.8978	6590	27434	16.0079	76.4868	6466	-1341	2.08282	-11.8927	1.35852	-40.9406	1.21093	-128.15	-0.000141753	-0.0109863	-17.3749	-3.96285	-0.508502
-56.8478	6609	27433	16.0076	76.4594	6455	75	1.78192	5.58105	1.29935	-30.6848	1.17264	-141.465	7.08767e-05	0.00549316	-15.5127	-3.51532	-0.508502
-56.7978	6595	27434	16.0015	76.4648	6875	363	2.13959	8.20129	1.21467	-43.1873	1.29969	-129.375	3.54384e-05	0.065918	-15.4523	-3.50094	-0.508502
-56.7478	6601	27433	16.0061	76.4648	6163	1065	1.99249	2.53235	1.2898	-46.4941	1.20163	-121.278	3.54384e-05	0.0274658	-13.4308	-3.0244	-0.508502
-56.6978	6593	27429	16.0051	76.5088	7165	-765	2.33643	-10.5359	1.12089	-35.3265	1.32271	-138.186	-0.00021263	0.0164795	-12.6398	-2.84018	-0.508502
-56.6478	6598	27431	16.0039	76.4264	5804	1699	1.84509	20.5554	1.26581	-36.4636	1.193	-137.906	0.000318945	0.0274658	-11.618	-2.60389	-0.508502
-56.5978	6593	27429	16.0036	76.4319	5232	1991	1.83289	21.5607	1.37106	-38.595	1.14099	-134.632	0.000283507	0.0219727	-10.8325	-2.42341	-0.508502
-56.5478	6592	27431	16.0051	76.4758	6582	1226	1.92047	7.92664	1.27535	-42.7148	1.16932	-128.37	3.54384e-05	0.0439453	-9.56909	-2.13508	-0.508502
-56.4978	6610	27427	16.0042	76.4484	6373	590	1.87683	14.8151	1.25326	-31.6516	1.15227	-140.076	0.00021263	0.0164795	-7.70691	-1.71392	-0.508502
-56.4478	6594	27432	16.007	76.4813	5173	788	1.9046	1.47217	1.15704	-34.7058	1.27158	-139.279	0	-0.00549316	-7.50366	-1.66819	-0.508502
-56.3978	6599	27430	16.0045	76.4484	5727	1926	1.81702	18.1384	1.23189	-29.6741	1.1837	-143.168	0.000248069	0.0384521	-6.60828	-1.46724	-0.508502
-56.3478	6617	27428	16.0039	76.4539	6520	163	1.93909	7.22351	1.17639	-30.152	1.21868	-142.108	0.00021263	0.0164795	-4.30664	-0.953757	-0.492204
-56.2978	6585	27445	16.0091	76.4758	5813	439	1.73157	1.58203	1.34734	-37.2931	1.09318	-135.95	7.08767e-05	-0.0109863	-4.0979	-0.907367	-0.492204
-56.2478	6602	27424	16.0024	76.4539	5662	1430	1.92871	15.7489	1.16618	-24.0765	1.21093	-147.805	0.000248069	0.032959	-2.51038	-0.555261	-0.492204
-56.1978	6594	27432	16.0082	76.4813	5805	584	1.85974	0.192261	1.14343	-30.0696	1.23218	-143.069	7.08767e-05	-0.00549316	-2.2522	-0.498093	-0.492204
-56.1478	6606	27420	16.0018	76.4648	6368	1294	2.01263	15.0952	1.21594	-24.906	1.16423	-146.832	0.00021263	0.0439453	-0.499878	-0.110498	-0.492204
-56.0978	6603	27427	16.0051	76.4978	6945	-397	1.97174	3.31787	1.13025	-21.0992	1.25675	-149.062	0	0.032959	0.950317	0.210082	-0.492204
-56.0478	6611	27428	16.0036	76.4429	5660	1712	1.81549	25.4883	1.14832	-20.528	1.24502	-150.419	0.000354384	0.032959	2.02698	0.44824	-0.492204
-55.9978	6610	27430	16.003	76.4484	5301	2487	1.81549	25.4883	1.20701	-16.051	1.16954	-154.462	0.000354384	0.032959	1.87866	0.415417	-0.492204
-55.9478	6601	27427	16.0054	76.4648	5306	1781	1.76605	15.0183	1.22721	-19.7479	1.17485	-151.161	0.000248069	0.0164795	4.06494	0.900044	-0.492204
-55.8978	6615	27422	16.0067	76.4429	5807	865	1.64307	30.0476	1.32225	-27.5372	1.07458	-145.074	0.000389822	0.0109863	3.56506	0.789057	-0.492204
-55.8478	6619	27416	16.0027	76.4484	5730	1219	1.82648	24.5819	1.12791	-20.1654	1.26914	-150.601	0.000389822	0.0109863	5.21301	1.1555	-0.492204
-55.7978	6617	27425	16.0018	76.4539	5513	2419	1.88293	28.1635	1.18022	-26.7957	1.2127	-145.964	0.000354384	0.0549316	6.45447	1.43279	-0.492204
-55.7478	6610	27419	16.0018	76.4539	6003	2775	1.91162	25.5707	1.14471	-18.3911	1.30389	-153.495	0.000354384	0.0878906	6.73462	1.49555	-0.479165
-55.6978	6623	27423	16.0036	76.4429	5869	1926	1.77612	26.076	1.40924	-26.1969	1.02213	-145.926	0.000460699	0.0494385	7.68494	1.70897	-0.479165
-55.6478	6590	27426	16.003	76.4648	5658	1852	1.91345	20.6323	1.2688	-14.0955	1.21093	-157.236	0.000318945	0.0274658	9.40979	2.09889	-0.479165
-55.5978	6612	27412	15.999	76.4484	5442	3182	2.02118	33.739	1.19957	-20.3906	1.24856	-151.776	0.00042526	0.065918	8.98682	2.00294	-0.479165
-55.5478	6610	27420	16.0002	76.4484	5365	3819	1.98578	34.4147	1.32252	-10.6732	1.17795	-161.389	0.000460699	0.0823975	10.5798	2.36556	-0.479165
-55.4978	6600	27419	15.9993	76.4758	6223	2694	2.06329	19.6216	1.24263	-11.5466	1.26361	-161.505	0.000283507	0.0714111	11.8268	2.65202	-0.479165
-55.4478	6599	27427	15.9978	76.4648	6578	2625	2.00806	28.2458	1.3457	-19.5337	1.14099	-154.655	0.000354384	0.098877	12.2003	2.73833	-0.479165
-55.3978	6591	27419	15.9981	76.4758	6652	2554	2.17773	22.8021	1.26499	-21.1597	1.28619	-152.726	0.000318945	0.0878906	14.1888	3.20209	-0.479165
-55.3478	6607	27424	16.0006	76.4484	5787	3821	2.00012	37.1613	1.25026	-3.10364	1.27401	-168.712	0.000496137	0.0823975	13.689	3.08479	-0.479165
-55.2978	6596	27421	16.0002	76.4374	4784	5795	2.10297	43.407	1.3697	-18.9569	1.12107	-153.957	0.000567014	0.0878906	14.1449	3.19176	-0.479165
-55.2478	6601	27422	16.0012	76.4374	5010	4027	1.98395	41.5118	1.26662	-5.5426	1.33665	-166.388	0.000602452	0.0549316	16.4465	3.73867	-0.479165
-55.1978	6611	27417	15.9999	76.4429	5289	4595	2.07764	40.8636	1.21637	-11.9806	1.31253	-159.12	0.000567014	0.0823975	16.2927	3.70174	-0.479165
-55.1478	6597	27413	15.9987	76.4923	6080	2833	2.19482	23.8513	1.25244	-7.94861	1.34595	-165.8	0.000283507	0.0714111	17.6825	4.03763	-0.462867
-55.0978	6597	27419	15.9999	76.4813	6005	3469	2.0694	23.4064	1.39478	-12.8595	1.1795	-158.104	0.000354384	0.0933838	18.3197	4.19335	-0.462867
-55.0478	6600	27415	15.9981	76.4813	6500	3686	2.16187	26.131	1.30453	-5.98755	1.32116	-163.669	0.000354384	0.115356	18.9075	4.33802	-0.462867
-54.9978	6608	27417	15.9999	76.4703	5644	4246	2.04193	31.2067	1.227	-4.6637	1.38079	-162.438	0.000460699	0.0878906	20.3577	4.69939	-0.462867
-54.9478	6594	27414	15.9947	76.4648	5425	5304	2.33307	38.3478	1.2579	4.37256	1.35891	-175.358	0.000496137	0.126343	20.1379	4.64421	-0.462867
-54.8978	6589	27413	15.9996	76.4539	4517	4094	2.04346	42.4841	1.33534	-0.65918	1.32182	-166.47	0.000567014	0.0384521	21.2421	4.9231	-0.462867
-54.8478	6607	27414	15.9975	76.4648	5929	4247	2.17712	33.7665	1.36179	-0.164795	1.41972	-166.465	0.000531576	0.10437	22.7307	5.30583	-0.462867
-54.7978	6585	27417	15.9996	76.4703	4858	5015	2.05811	33.0579	1.38388	4.89441	1.36488	-171.216	0.000496137	0.0878906	23.28	5.44914	-0.462867
-54.7478	6596	27413	15.9938	76.4594	4647	5227	2.34833	42.8741	1.44114	3.64197	1.43592	-174.919	0.000567014	0.109863	24.2029	5.69261	-0.462867
-54.6978	6584	27416	15.9975	76.4923	5797	3396	2.1817	27.1252	1.51585	27.5757	1.47371	-179.907	0.000389822	0.0823975	24.884	5.87457	-0.462867
-54.6478	6613	27418	15.9984	76.4758	6431	3190	2.14691	33.5962	1.44523	-11.1786	1.36516	-159.164	0.000496137	0.10437	25.2356	5.96927	-0.462867
-54.5978	6597	27419	15.9999	76.4923	5561	4225	2.04163	28.9435	1.46459	-1.0437	1.41347	-168.838	0.000389822	0.098877	26.1145	6.20846	-0.449829
-54.5478	6608	27408	15.9947	76.4648	6135	3803	2.32239	36.3647	1.45287	-7.61902	1.51065	-166.564	0.000602452	0.115356	27.0923	6.47881	-0.449829
-54.4978	6608	27411	15.9987	76.4813	5493	3871	2.10602	36.2769	1.57094	-5.90515	1.44643	-166.174	0.000496137	0.0823975	27.6636	6.63896	-0.449829
-54.4478	6596	27417	15.996	76.4648	4707	5207	2.23267	43.8794	1.5104	-5.27893	1.4666	-167.097	0.000602452	0.0933838	28.0426	6.74614	-0.449829
-54.3978	6599	27411	15.9969	76.4758	5354	4010	2.29828	41.6272	1.51204	-0.560303	1.53167	-171.134	0.000567014	0.0714111	29.0973	7.04842	-0.449829
-54.3478	6596	27415	15.9972	76.4539	5485	5284	2.33154	49.9384	1.56221	2.8894	1.50496	-170.502	0.000708767	0.115356	29.295	7.10578	-0.449829
-54.2978	6591	27417	15.9984	76.4648	5563	4506	2.17194	47.0435	1.63038	9.44275	1.63851	-177.446	0.000637891	0.10437	30.3607	7.41879	-0.449829
-54.2478	6596	27411	15.9975	76.4703	5493	3871	2.2052	42.2589	1.67019	-3.25745	1.45382	-168.755	0.000637891	0.0823975	30.2344	7.38133	-0.449829
-54.1978	6599	27415	15.9969	76.4758	4917	5137	2.20856	40.6934	1.67483	8.57483	1.54474	-174.825	0.000602452	0.109863	31.4539	7.74705	-0.449829
-54.1478	6610	27414	15.9953	76.4648	4841	6059	2.32513	47.6862	1.68437	-0.631714	1.54162	-173.128	0.000708767	0.115356	31.8384	7.86433	-0.449829
-54.0978	6588	27416	15.9993	76.4868	5273	5212	2.11761	40.4846	1.65956	-1.51062	1.56236	-174.43	0.000567014	0.10437	31.8164	7.8576	-0.449829
-54.0478	6586	27417	15.9987	76.4758	4634	5278	2.14294	42.984	1.68846	2.63672	1.65471	-172.738	0.000637891	0.0769043	32.7338	8.14127	-0.449829
-53.9978	6598	27407	15.9957	76.4703	5761	5854	2.44537	45.4559	1.731	2.005	1.70529	-175.314	0.000708767	0.142822	33.3325	8.32959	-0.43679
-53.9478	6599	27410	15.9944	76.4758	6053	5287	2.41608	43.9893	1.72991	2.64221	1.74536	-179.572	0.000673329	0.131836	34.3488	8.65522	-0.43679
-53.8978	6593	27417	15.9957	76.4758	4765	6411	2.38434	46.1755	1.72473	19.2261	1.5885	173.364	0.000673329	0.109863	33.6621	8.43435	-0.43679
-53.8478	6590	27405	15.9932	76.4758	6331	5008	2.56836	46.8073	1.84771	14.2328	1.74877	176.072	0.000708767	0.148315	34.7223	8.77689	-0.43679
-53.7978	6590	27413	15.996	76.4648	5556	5496	2.42523	50.4932	1.65656	9.06372	1.75899	-179.154	0.000779644	0.115356	35.1288	8.91056	-0.43679
-53.7478	6588	27419	15.9975	76.4648	4842	5633	2.30896	52.2839	1.76863	11.0742	1.66011	174.847	0.000779644	0.0933838	35.2771	8.95966	-0.43679
-53.6978	6591	27401	15.9892	76.4923	7047	4446	2.66296	36.2219	1.77899	6.026	1.73228	-178.901	0.000637891	0.170288	35.2661	8.95602	-0.43679
-53.6478	6587	27411	15.9929	76.4648	5687	6490	2.49146	51.7676	1.81226	19.2371	1.65272	175.314	0.000815083	0.159302	35.5682	9.05657	-0.43679
-53.5978	6597	27403	15.9932	76.4813	6478	5001	2.4765	43.2916	1.85862	9.84375	1.68199	174.738	0.000708767	0.153809	36.0242	9.20976	-0.43679
-53.5478	6594	27408	15.9944	76.4868	6195	4859	2.51007	48.8782	1.71737	10.1788	1.75303	-175.792	0.000708767	0.142822	36.3593	9.32348	-0.43679
-53.4978	6604	27405	15.9932	76.4648	5892	6977	2.60834	50.7568	1.76263	8.42102	1.68028	178.253	0.000850521	0.170288	36.1835	9.2637	-0.43679
-53.4478	6576	27410	15.996	76.4648	5053	5980	2.44568	47.5488	1.80762	20.8905	1.8181	172.502	0.000850521	0.126343	37.0459	9.55961	-0.43679
-53.3978	6599	27403	15.9917	76.4429	4756	7958	2.81555	57.9254	1.78254	17.9517	1.91016	179.149	0.00102771	0.164795	37.3096	9.65142	-0.423752
-53.3478	6582	27406	15.9944	76.4923	5266	6195	2.32178	45.401	1.63911	11.9696	1.67659	-178.89	0.000708767	0.115356	36.535	9.38353	-0.423752
-53.2978	6584	27404	15.9904	76.4923	6193	5565	2.62817	44.0771	1.75609	9.86023	1.94511	-179.209	0.000708767	0.159302	37.5018	9.71877	-0.423752
-53.2478	6562	27406	15.9883	76.5088	5340	5841	2.65961	47.3676	1.75745	14.903	1.79395	177.023	0.000637891	0.142822	37.0129	9.54818	-0.423752
-53.1978	6578	27406	15.992	76.5143	5833	5490	2.48657	39.7705	1.7989	18.1	1.82975	179.934	0.000602452	0.148315	37.4579	9.70334	-0.423752
-53.1478	6571	27412	15.9923	76.5033	5622	5984	2.56805	47.439	1.82344	14.5844	1.71154	179.863	0.000708767	0.159302	37.3535	9.66678	-0.423752
-53.0978	6586	27405	15.9935	76.5033	5626	4853	2.47528	46.8073	1.82017	6.5094	1.83401	-176.847	0.000708767	0.126343	38.0786	9.92292	-0.423752
-53.0478	6581	27412	15.9929	76.5253	5845	4784	2.41577	35.9418	1.80844	6.97083	1.74763	-177.808	0.000567014	0.153809	37.1228	9.58632	-0.423752
-52.9978	6593	27414	15.9953	76.4978	4837	6756	2.35779	49.1034	1.89352	18.7207	1.7033	178.478	0.000779644	0.137329	37.2931	9.64566	-0.423752
-52.9478	6572	27417	15.995	76.4923	4266	7035	2.43286	52.5916	1.74054	10.2997	1.67432	-177.753	0.000815083	0.131836	37.1228	9.58632	-0.423752
-52.8978	6580	27407	15.9908	76.5088	6118	5493	2.56714	44.0497	1.89297	6.15784	1.82719	-179.725	0.000708767	0.175781	37.4139	9.68794	-0.423752
-52.8478	6574	27412	15.9932	76.5308	6326	6132	2.51434	40.5286	1.88888	11.7719	1.88118	-176.638	0.000602452	0.181274	38.2654	9.98972	-0.423752
-52.7978	6582	27420	15.9981	76.5088	4346	6260	2.26898	50.0208	1.8578	14.0515	1.66238	179.121	0.000744206	0.0933838	37.1283	9.58823	-0.410713
-52.7478	6573	27415	15.9975	76.5088	5276	4921	2.23511	49.3231	1.83762	9.93164	1.78343	-176.298	0.000744206	0.0878906	37.6996	9.78841	-0.410713
-52.6978	6580	27408	15.9932	76.5033	5196	5698	2.58087	51.5039	1.92679	15.4028	1.96245	177.319	0.000815083	0.126343	38.4082	10.041	-0.410713
-52.6478	6559	27409	15.9898	76.5472	5977	5774	2.56226	37.1887	1.97166	-2.75208	1.82691	-174.82	0.000531576	0.170288	37.7435	9.80393	-0.410713
-52.5978	6583	27413	15.9929	76.5363	6255	5567	2.46094	42.9456	1.89979	4.83948	1.71467	-179.099	0.000602452	0.153809	37.6337	9.76515	-0.410713
-52.5478	6577	27416	15.9929	76.5143	5969	5847	2.58759	49.8395	1.95805	0.401001	1.92267	-175.424	0.000779644	0.148315	38.8806	10.2122	-0.410713
-52.4978	6575	27419	15.9957	76.5088	4622	6756	2.53296	56.1951	1.80353	16.9135	1.78144	176.347	0.000815083	0.126343	37.8479	9.84088	-0.410713
-52.4478	6572	27419	15.9938	76.5363	5684	6130	2.43042	42.9126	1.87716	-4.0155	1.66807	-172.952	0.000637891	0.148315	37.8479	9.84088	-0.410713
-52.3978	6561	27418	15.9935	76.5417	5046	6336	2.46246	48.6255	1.97731	10.3271	1.65357	174.82	0.000637891	0.142822	38.1555	9.95039	-0.410713
-52.3478	6562	27421	15.9914	76.5472	5325	6904	2.49634	40.8911	1.87934	15.1831	1.83259	177.501	0.000602452	0.164795	38.3203	10.0094	-0.410713
-52.2978	6555	27417	15.9911	76.5417	6032	6769	2.64282	43.7915	1.93812	9.34387	1.94398	176.045	0.000637891	0.181274	39.0015	10.2564	-0.410713
-52.2478	6554	27410	15.9935	76.5198	5544	5986	2.55554	49.2023	1.82453	14.09	1.80219	177.231	0.000815083	0.148315	37.8699	9.84867	-0.397675
-52.1978	6585	27411	15.9908	76.5033	6251	6557	2.77893	51.416	1.94576	2.2467	1.65272	-178.605	0.000921398	0.192261	38.1885	9.96218	-0.397675
-52.1478	6560	27415	15.9929	76.5198	6328	5354	2.63092	52.4268	1.87061	8.16833	1.88857	176.116	0.000850521	0.170288	39.1278	10.3027	-0.397675
-52.0978	6588	27411	15.9932	76.4813	4612	7323	2.84973	61.9244	1.72582	20.7916	1.8701	174.216	0.00109859	0.148315	38.3972	10.0371	-0.397675
-52.0478	6551	27415	15.9892	76.5472	5895	6628	2.64282	43.7915	1.93281	6.55884	1.90476	176.506	0.000673329	0.186768	39.0289	10.2664	-0.397675
-51.9978	6556	27413	15.9911	76.5527	5756	6343	2.55188	43.0389	1.89488	12.1893	1.85759	175.908	0.000673329	0.170288	39.1278	10.3027	-0.397675
-51.9478	6563	27415	15.9883	76.5582	6319	6348	2.67761	41.8359	1.89434	16.6333	1.74081	175.199	0.000637891	0.203247	38.7268	10.1562	-0.397675
-51.8978	6565	27413	15.9911	76.5363	5895	6628	2.61383	47.774	1.86843	12.7222	1.83628	177.836	0.000779644	0.175781	38.9465	10.2363	-0.397675
-51.8478	6545	27410	15.9883	76.5417	6033	7050	2.7951	46.9995	2.02911	11.4423	2.0116	171.31	0.000779644	0.197754	39.364	10.3898	-0.397675
-51.7978	6553	27416	15.9904	76.5417	5326	6762	2.6828	50.3284	1.87798	13.5736	1.69733	179.478	0.000779644	0.159302	38.5126	10.0787	-0.397675
-51.7478	6554	27420	15.9932	76.5637	5540	6267	2.48993	43.6816	1.86434	12.3322	1.81384	176.325	0.000637891	0.170288	38.8806	10.2122	-0.397675
-51.6978	6545	27412	15.9892	76.5802	6037	6344	2.68707	39.2542	1.89706	15.8203	1.8755	-177.506	0.000567014	0.192261	39.2322	10.3411	-0.397675
-51.6479	6557	27413	15.9923	76.5472	5045	6616	2.55829	49.8615	1.78799	15.4468	1.69989	176.754	0.000779644	0.153809	38.1061	9.93273	-0.384636
-51.5979	6554	27413	15.992	76.5582	5897	5349	2.5177	45.802	1.89679	8.86597	1.61664	-175.441	0.000708767	0.159302	38.1995	9.96611	-0.384636
-51.5479	6547	27421	15.9953	76.5747	6393	5141	2.3111	41.2756	1.9534	8.44849	1.77121	-179.599	0.000637891	0.142822	39.3585	10.3877	-0.384636
-51.4979	6553	27411	15.9914	76.5637	5390	6124	2.54822	45.802	1.81444	12.2443	1.85447	-177.852	0.000708767	0.159302	38.8751	10.2102	-0.384636
-51.4479	6562	27416	15.9929	76.5198	4958	7675	2.70599	58.1616	1.96436	12.1454	1.67489	177.863	0.000992274	0.153809	38.6389	10.1244	-0.384636
-51.3979	6541	27420	15.996	76.5527	4400	6540	2.3764	50.9821	1.88098	10.3656	1.77775	-177.303	0.000815083	0.115356	38.3533	10.0213	-0.384636
-51.3479	6554	27420	15.9935	76.5472	5674	6269	2.57202	53.3057	1.97996	9.14612	1.77207	-178.956	0.000850521	0.159302	38.7268	10.1562	-0.384636
-51.2979	6545	27421	15.9972	76.5582	4406	6117	2.323	52.6245	1.85534	32.915	1.92068	175.578	0.000779644	0.098877	38.4906	10.0707	-0.384636
-51.2479	6553	27416	15.9929	76.5472	5465	6054	2.56866	52.6245	1.81253	5.18005	1.78372	-176.127	0.000885959	0.148315	38.4796	10.0668	-0.384636
-51.1979	6551	27421	15.9914	76.5582	5541	5561	2.62573	51.795	1.8668	17.3309	1.76951	178.66	0.000815083	0.137329	38.0731	9.92097	-0.384636
-51.1479	6572	27422	15.9963	76.5582	4906	5909	2.44171	56.6345	1.87007	10.5029	1.73683	-176.523	0.000850521	0.109863	38.1885	9.96218	-0.384636
-51.0979	6535	27426	15.9957	76.5582	4752	6614	2.50763	52.8003	1.88343	13.9801	1.82293	179.929	0.000850521	0.126343	38.6279	10.1204	-0.384636
-51.0479	6545	27420	15.995	76.6077	5620	5064	2.40631	39.9957	1.72936	18.0341	1.82776	176.83	0.000531576	0.115356	37.9248	9.86817	-0.374857
-50.9979	6546	27425	15.9972	76.6077	5691	4570	2.27783	42.0007	1.86352	14.6558	1.65215	178.819	0.000567014	0.10437	37.348	9.66486	-0.374857
-50.9479	6552	27431	15.9984	76.5747	4479	6045	2.32605	53.3771	1.86052	6.80054	1.70614	-179.989	0.000779644	0.098877	37.4414	9.69756	-0.374857
-50.8979	6543	27430	15.9963	76.5912	5753	5490	2.48779	46.4996	1.73264	4.92188	1.75928	-176.462	0.000673329	0.137329	37.0844	9.57296	-0.374857
-50.8479	6547	27421	15.9932	76.5747	5606	6056	2.60223	53.2068	1.83544	0.148315	1.73996	-178.533	0.000815083	0.137329	37.2766	9.63991	-0.374857
-50.7979	6533	27428	15.996	76.6022	5610	5771	2.39532	44.3793	1.76509	1.6864	1.80133	-177.572	0.000637891	0.142822	36.7493	9.45708	-0.374857
-50.7479	6542	27427	15.9957	76.6022	5469	5913	2.36511	44.3518	1.88316	-4.54834	1.56492	-171.046	0.000637891	0.126343	36.4252	9.34597	-0.374857
-50.6979	6522	27430	15.9966	76.6296	4967	6544	2.24976	41.1658	1.87661	1.70288	1.60243	-179.182	0.000496137	0.10437	36.6833	9.43441	-0.374857
-50.6479	6536	27422	15.9941	76.5747	4756	6190	2.58148	54.646	1.78363	6.35559	1.655	179.121	0.000850521	0.10437	36.0022	9.20234	-0.374857
-50.5979	6529	27427	15.9929	76.5802	6939	6215	2.69867	51.3885	1.82944	0.390015	1.70302	-176.819	0.000815083	0.181274	35.6726	9.09148	-0.374857
-50.5479	6520	27429	15.9981	76.6351	5252	4786	2.2171	37.6337	1.81199	17.5616	1.75161	176.605	0.000496137	0.0878906	35.9747	9.19306	-0.374857
-50.4979	6522	27427	15.9914	76.6187	6023	5993	2.62756	42.2095	1.73264	8.42102	1.59674	179.033	0.000602452	0.164795	35.2606	8.9542	-0.365078
-50.4479	6515	27430	15.9938	76.6406	6312	5290	2.38617	35.2386	1.72855	15.1392	1.77974	176.462	0.000460699	0.159302	35.2881	8.9633	-0.365078
-50.3979	6532	27425	15.9941	76.5912	5595	5993	2.57507	50.9711	1.72691	0.664673	1.60356	-179.962	0.000815083	0.142822	34.4257	8.68018	-0.365078
-50.3479	6529	27430	15.9932	76.6296	6381	5077	2.3645	38.8806	1.65083	2.27417	1.52571	-174.545	0.000567014	0.159302	33.4753	8.37489	-0.365078
-50.2979	6522	27427	15.996	76.6406	6317	4583	2.27325	33.9313	1.6342	-3.15857	1.63198	-167.448	0.000496137	0.131836	34.1455	8.58947	-0.365078
-50.2479	6519	27428	15.9941	76.6351	5464	5282	2.36755	38.15	1.71791	13.3923	1.63624	176.968	0.000567014	0.126343	33.6951	8.44487	-0.365078
-50.1979	6513	27427	15.9935	76.6461	6666	4940	2.43225	37.6172	1.57257	12.6947	1.70927	-174.727	0.000496137	0.164795	33.2666	8.30873	-0.365078
-50.1479	6510	27436	15.9981	76.6351	3761	5832	2.1402	49.6582	1.61238	15.9357	1.38193	-177.737	0.000602452	0.0714111	31.7834	7.84752	-0.365078
-50.0979	6506	27427	15.9932	76.6571	6392	4089	2.36847	33.6566	1.56739	5.93262	1.4953	-174.49	0.000460699	0.131836	31.7834	7.84752	-0.365078
-50.0479	6519	27426	15.9926	76.6296	5388	5917	2.50183	45.5383	1.48395	6.67419	1.66182	-173.859	0.000637891	0.142822	31.3824	7.72537	-0.365078
-49.9979	6497	27438	15.9966	76.6516	5753	4578	2.26654	40.166	1.60066	15.0952	1.53338	-178.05	0.000531576	0.10437	31.2122	7.67382	-0.365078
-49.9479	6532	27429	15.996	76.6461	5903	3588	2.25616	36.2109	1.5813	3.14209	1.48706	-169.261	0.000567014	0.098877	30.8936	7.57786	-0.365078
-49.8979	6513	27437	15.9963	76.6571	6170	4581	2.27051	39.3695	1.56766	4.8999	1.42199	-172.947	0.000496137	0.131836	30.6134	7.49401	-0.3553
-49.8479	6506	27430	15.9966	76.6626	6252	3944	2.22137	36.8536	1.43814	12.821	1.73143	-177.572	0.000496137	0.115356	30.1794	7.36508	-0.3553
-49.7979	6505	27434	15.9978	76.6626	5903	3588	2.21344	38.4192	1.61893	-0.576782	1.47598	-166.679	0.000496137	0.098877	29.751	7.23888	-0.3553
-49.7479	6513	27442	15.9996	76.6296	4758	4854	2.146	51.2732	1.49922	12.0081	1.5186	-176.017	0.000708767	0.065918	28.938	7.00237	-0.3553
-49.6979	6514	27438	15.9999	76.6626	5401	3795	2.0575	38.7653	1.50795	-0.758057	1.44899	-167.921	0.000531576	0.0823975	28.9105	6.99444	-0.3553
-49.6479	6510	27436	15.9957	76.6571	6036	4296	2.29767	40.2209	1.55894	-4.48242	1.38022	-166.075	0.000567014	0.131836	28.0701	6.75394	-0.3553
-49.5979	6507	27445	16.0002	76.6571	4837	4625	1.96564	38.2874	1.55348	-14.3207	1.25808	-158.774	0.000567014	0.0714111	27.0374	6.4635	-0.3553
