Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-101.85	-20703	-5642	11.6707	-164.74	-46	4979	1.51917	90.5054	0.829029	39.1333	0.579578	2.30713	-0.65788	13.6395	11.4093	4.5497	-3.37046
-101.8	-20732	-5533	11.67	-165.02	-19	4980	1.51917	90.2197	0.828828	39.1772	0.581189	1.63147	-0.655457	13.645	11.4642	4.5722	-3.37046
-101.75	-20756	-5432	11.6687	-165.339	10	4978	1.51917	89.8956	0.819763	39.0344	0.584544	1.46118	-0.652703	13.678	11.4642	4.5722	-3.37046
-101.7	-20791	-5318	11.6734	-165.635	35	4978	1.51917	89.599	0.823188	38.3862	0.584008	1.40625	-0.650138	13.6121	11.5192	4.5947	-3.37046
-101.65	-20818	-5201	11.6707	-165.959	64	4978	1.51917	89.2804	0.820569	38.6224	0.585887	0.543823	-0.647335	13.634	11.5302	4.59921	-3.37046
-101.6	-20844	-5087	11.6697	-166.3	92	4975	1.51917	88.9398	0.818756	37.793	0.585618	0.681152	-0.644391	13.656	11.4697	4.57445	-3.37046
-101.55	-20871	-4978	11.6693	-166.597	115	4975	1.51917	88.6432	0.820972	37.2052	0.584813	0.626221	-0.641826	13.6615	11.4642	4.5722	-3.37046
-101.5	-20900	-4882	11.6714	-166.893	145	4975	1.51917	88.3575	0.821778	37.6117	0.584679	-0.236206	-0.639261	13.634	11.5082	4.5902	-3.37046
-101.45	-20927	-4759	11.672	-167.179	168	4975	1.51917	88.0609	0.820972	37.0789	0.583739	-0.43396	-0.636791	13.634	11.4917	4.58345	-3.37046
-101.4	-20953	-4637	11.6697	-167.465	194	4974	1.51917	87.7588	0.820972	36.1725	0.584679	-0.181274	-0.634321	13.6505	11.4807	4.57895	-2.69571
-101.35	-20972	-4540	11.6714	-167.767	217	4974	1.51917	87.4731	0.821375	36.6064	0.584947	-1.18103	-0.631709	13.6285	11.4313	4.5587	-2.69571
-101.3	-20999	-4437	11.6724	-168.063	245	4971	1.51917	87.1765	0.823993	35.9363	0.581725	-1.13159	-0.629144	13.6121	11.3599	4.52945	-2.69571
-101.25	-21018	-4350	11.6741	-168.338	270	4970	1.51917	86.9073	0.822382	35.1562	0.583739	-0.906372	-0.626769	13.6121	11.3708	4.53395	-2.69571
-101.2	-21036	-4233	11.6724	-168.651	293	4970	1.51917	86.5833	0.823188	36.0022	0.584008	-2.2522	-0.624062	13.6176	11.3379	4.52046	-2.69571
-101.15	-21061	-4145	11.6784	-168.838	313	4969	1.51917	86.402	0.829029	34.8596	0.579444	-1.52161	-0.622447	13.5571	11.3928	4.54295	-2.69571
-101.1	-21084	-4044	11.6747	-169.146	337	4967	1.51917	86.0944	0.826411	34.2334	0.582262	-1.54907	-0.619787	13.6011	11.3708	4.53395	-2.69571
-101.05	-21097	-3951	11.6741	-169.371	357	4966	1.51917	85.8691	0.826813	34.8322	0.582397	-2.66968	-0.61784	13.6121	11.3763	4.5362	-2.69571
-101	-21110	-3857	11.6741	-169.645	388	4961	1.51917	85.5945	0.827619	33.9917	0.580652	-2.22473	-0.615465	13.5901	11.3379	4.52046	-2.69571
-100.95	-21142	-3739	11.6771	-169.898	406	4960	1.51917	85.3253	0.829231	33.9917	0.580786	-2.97729	-0.61328	13.5681	11.3214	4.51372	-2.69571
-100.9	-21157	-3660	11.6781	-170.162	427	4958	1.51917	85.0836	0.827015	34.0576	0.58186	-3.44971	-0.611	13.5626	11.2939	4.50248	-2.69571
-100.85	-21173	-3579	11.6784	-170.431	450	4957	1.51917	84.8199	0.827619	33.4918	0.580786	-3.42224	-0.608673	13.5736	11.261	4.48899	-2.69571
-100.8	-21179	-3491	11.6778	-170.618	466	4955	1.51917	84.6222	0.826411	32.97	0.583202	-3.28491	-0.607058	13.5791	11.3104	4.50922	-2.00793
-100.75	-21202	-3417	11.6795	-170.92	491	4954	1.51917	84.3311	0.828626	33.0688	0.581323	-3.87268	-0.604446	13.5352	11.2994	4.50472	-2.00793
-100.7	-21213	-3327	11.6832	-171.09	507	4952	1.51917	84.1498	0.829835	32.5085	0.579712	-3.75732	-0.602973	13.5352	11.3104	4.50922	-2.00793
-100.65	-21227	-3244	11.6784	-171.266	522	4950	1.51917	83.952	0.828626	32.4866	0.581457	-4.0979	-0.601453	13.5681	11.3104	4.50922	-2.00793
-100.6	-21239	-3162	11.6811	-171.513	547	4947	1.51917	83.7268	0.827619	32.6898	0.58092	-4.81201	-0.599316	13.5571	11.228	4.47551	-2.00793
-100.55	-21253	-3095	11.6832	-171.716	567	4946	1.51917	83.5181	0.827619	32.1405	0.581054	-4.59229	-0.597559	13.5352	11.1951	4.46203	-2.00793
-100.5	-21266	-3016	11.6818	-171.947	581	4943	1.51917	83.2928	0.830439	31.4209	0.580517	-4.40002	-0.595564	13.5352	11.261	4.48899	-2.00793
-100.45	-21266	-2956	11.6774	-172.095	595	4942	1.51917	83.139	0.830036	32.135	0.58092	-5.26794	-0.594281	13.5791	11.2555	4.48674	-2.00793
-100.4	-21283	-2876	11.6795	-172.293	608	4942	1.51917	82.9358	0.830036	31.1627	0.580249	-4.8175	-0.592571	13.5077	11.1786	4.45529	-2.00793
-100.35	-21297	-2802	11.6852	-172.469	627	4939	1.51917	82.771	0.831648	31.1133	0.580652	-5.09216	-0.591052	13.5022	11.2335	4.47776	-2.00793
-100.3	-21305	-2749	11.6855	-172.661	642	4936	1.51917	82.5787	0.833259	31.2561	0.579175	-5.7074	-0.589389	13.5077	11.2006	4.46428	-2.00793
-100.25	-21305	-2688	11.6818	-172.809	654	4935	1.51917	82.4304	0.830238	30.6573	0.57998	-5.35034	-0.588107	13.5406	11.1621	4.44856	-2.00793
-100.2	-21325	-2629	11.6862	-172.952	666	4934	1.51917	82.2876	0.830842	30.3717	0.581323	-5.48767	-0.586872	13.4857	11.1401	4.43957	-1.32341
-100.15	-21332	-2562	11.6862	-173.134	681	4932	1.51917	82.1118	0.833662	30.6683	0.579175	-5.98755	-0.585304	13.4747	11.0742	4.41264	-1.32341
-100.1	-21340	-2525	11.6869	-173.227	696	4928	1.51917	82.0129	0.833863	29.8004	0.57837	-5.46021	-0.584497	13.4747	11.0907	4.41937	-1.32341
-100.05	-21345	-2464	11.6879	-173.425	711	4926	1.51917	81.8152	0.830036	30.0366	0.582128	-5.93262	-0.582787	13.4857	11.0852	4.41713	-1.32341
-99.9999	-21359	-2424	11.6929	-173.578	720	4924	1.51917	81.6669	0.832453	30.3607	0.580115	-6.66321	-0.581457	13.4363	11.0358	4.39693	-1.32341
-99.9499	-21358	-2374	11.6906	-173.683	734	4923	1.51917	81.557	0.831849	29.5917	0.580249	-6.13037	-0.580555	13.4143	11.0193	4.3902	-1.32341
-99.8998	-21370	-2328	11.6933	-173.787	740	4922	1.51917	81.4636	0.832453	29.3665	0.581323	-6.04797	-0.579652	13.4143	11.0358	4.39693	-1.32341
-99.8498	-21380	-2289	11.6956	-173.892	748	4921	1.51917	81.3483	0.831648	29.5807	0.581189	-6.60278	-0.57875	13.4033	10.9644	4.36777	-1.32341
-99.7998	-21380	-2246	11.696	-174.012	758	4919	1.51917	81.2219	0.833058	29.1852	0.57998	-6.16333	-0.577705	13.3868	10.8984	4.34086	-1.32341
-99.7498	-21384	-2224	11.696	-174.089	769	4918	1.51917	81.156	0.830641	29.3665	0.582934	-6.60828	-0.57704	13.3978	10.9698	4.37001	-1.32341
-99.6998	-21389	-2184	11.695	-174.194	777	4916	1.51917	81.0461	0.833259	29.2676	0.579578	-6.63574	-0.576138	13.4033	10.849	4.32069	-1.32341
-99.6498	-21398	-2154	11.6976	-174.271	782	4916	1.51917	80.9747	0.831446	28.9215	0.581725	-6.71814	-0.575473	13.3649	10.7776	4.29157	-0.671484
-99.5998	-21398	-2114	11.6963	-174.391	791	4915	1.51917	80.8374	0.832453	29.1962	0.582531	-7.10815	-0.574428	13.4033	10.7721	4.28933	-0.671484
-99.5498	-21399	-2088	11.696	-174.43	796	4914	1.51917	80.8099	0.832655	29.0588	0.581189	-7.16309	-0.574095	13.3704	10.6842	4.2535	-0.671484
-99.4998	-21410	-2067	11.7	-174.468	800	4914	1.51917	80.777	0.832453	28.7292	0.580652	-6.77307	-0.573763	13.3374	10.7007	4.26022	-0.671484
-99.4498	-21408	-2051	11.7007	-174.534	807	4912	1.51917	80.7056	0.833662	28.9215	0.582397	-7.10815	-0.573193	13.3374	10.7062	4.26246	-0.671484
-99.3998	-21411	-2028	11.7	-174.6	810	4912	1.51917	80.6396	0.832856	28.5699	0.581189	-6.74561	-0.572623	13.3374	10.6677	4.24679	-0.671484
-99.3498	-21419	-2011	11.7047	-174.661	811	4912	1.51917	80.5737	0.835475	28.2953	0.579578	-6.60278	-0.5721	13.3044	10.6677	4.24679	-0.671484
-99.2998	-21419	-2005	11.7007	-174.666	816	4910	1.51917	80.5737	0.835072	28.5315	0.581457	-6.8335	-0.572053	13.3154	10.7007	4.26022	-0.671484
-99.2498	-21425	-1983	11.7057	-174.672	816	4910	1.51917	80.5627	0.834871	28.6304	0.580383	-7.16309	-0.572005	13.288	10.6018	4.21993	-0.671484
-99.1998	-21426	-1981	11.7064	-174.765	820	4910	1.51917	80.4749	0.832453	28.1525	0.58186	-6.63574	-0.571198	13.288	10.5579	4.20204	-0.671484
-99.1498	-21434	-1973	11.7077	-174.754	825	4909	1.51917	80.4858	0.837288	28.504	0.580383	-7.05872	-0.571293	13.2715	10.5798	4.21099	-0.671484
-99.0998	-21431	-1973	11.7108	-174.727	819	4910	1.51917	80.5133	0.836683	28.3667	0.579175	-6.9104	-0.57153	13.255	10.5414	4.19533	-0.671484
-99.0498	-21437	-1967	11.7094	-174.776	825	4909	1.51917	80.4694	0.834669	28.2129	0.581189	-6.80603	-0.571103	13.266	10.5469	4.19757	-0.0717118
-98.9998	-21438	-1967	11.7098	-174.765	825	4909	1.51917	80.4803	0.834871	28.6304	0.582262	-7.19604	-0.571198	13.2385	10.5414	4.19533	-0.0717118
-98.9498	-21443	-1966	11.7118	-174.771	825	4909	1.51917	80.4749	0.834065	28.3612	0.581189	-6.86096	-0.57115	13.233	10.4755	4.1685	-0.0717118
-98.8998	-21437	-1985	11.7138	-174.705	819	4910	1.51917	80.5408	0.836683	28.0426	0.580383	-6.54785	-0.57172	13.233	10.4919	4.17521	-0.0717118
-98.8498	-21446	-1984	11.7134	-174.71	819	4910	1.51917	80.5298	0.834468	28.3502	0.582934	-6.828	-0.571673	13.222	10.5139	4.18415	-0.0717118
-98.7998	-21445	-2002	11.7141	-174.683	815	4910	1.51917	80.5573	0.833259	28.4326	0.582262	-6.8335	-0.57191	13.2001	10.437	4.15285	-0.0717118
-98.7498	-21441	-2013	11.7131	-174.65	815	4910	1.51917	80.5902	0.833461	28.3337	0.582128	-6.60278	-0.572195	13.2111	10.4645	4.16403	-0.0717118
-98.6998	-21440	-2032	11.7138	-174.573	808	4912	1.51917	80.6671	0.837288	28.7787	0.581457	-6.99829	-0.57286	13.1946	10.481	4.17074	-0.0717118
-98.6498	-21445	-2047	11.7188	-174.556	807	4912	1.51917	80.6836	0.837288	28.5699	0.580517	-6.66321	-0.573003	13.1561	10.3766	4.12828	-0.0717118
-98.5998	-21451	-2085	11.7225	-174.485	799	4914	1.51917	80.7605	0.83769	28.3337	0.581323	-6.32812	-0.57362	13.1342	10.4095	4.14168	-0.0717118
-98.5498	-21444	-2102	11.7195	-174.408	792	4915	1.51917	80.8319	0.83628	28.7402	0.582262	-6.52039	-0.574285	13.1561	10.3491	4.11711	-0.0717118
-98.4998	-21444	-2126	11.7202	-174.326	787	4915	1.51917	80.9088	0.835273	28.4216	0.58186	-6.13037	-0.574998	13.1396	10.3107	4.10147	-0.0717118
-98.4498	-21448	-2158	11.7229	-174.293	782	4916	1.51917	80.9473	0.83628	28.2953	0.582934	-5.85571	-0.575283	13.1287	10.3546	4.11934	0.459608
-98.3998	-21447	-2182	11.7249	-174.188	774	4918	1.51917	81.0406	0.837288	29.0588	0.583068	-6.52588	-0.576185	13.0792	10.3601	4.12157	0.459608
-98.3498	-21440	-2201	11.7245	-174.111	769	4918	1.51917	81.1285	0.834065	28.8831	0.583873	-6.04797	-0.57685	13.0847	10.3052	4.09924	0.459608
-98.2998	-21444	-2255	11.7286	-174.023	758	4919	1.51917	81.2164	0.83769	28.4326	0.582934	-5.48767	-0.57761	13.0847	10.3271	4.10817	0.459608
-98.2497	-21435	-2292	11.7276	-173.919	753	4921	1.51917	81.3208	0.836683	29.5093	0.584544	-6.41052	-0.578512	13.0518	10.3656	4.12381	0.459608
-98.1997	-21435	-2328	11.7282	-173.842	743	4922	1.51917	81.4142	0.834266	29.2676	0.584813	-5.88318	-0.579177	13.0682	10.2832	4.09031	0.459608
-98.1497	-21439	-2355	11.7312	-173.727	735	4923	1.51917	81.5131	0.834871	28.7842	0.584679	-5.26794	-0.580175	13.0353	10.3271	4.10817	0.459608
-98.0997	-21432	-2398	11.7306	-173.633	730	4923	1.51917	81.601	0.835878	29.7565	0.585081	-6.01501	-0.580982	13.0408	10.3326	4.11041	0.459608
-98.0497	-21422	-2451	11.7306	-173.502	715	4926	1.51917	81.7383	0.836683	29.6356	0.583873	-5.67993	-0.582122	13.0627	10.3107	4.10147	0.459608
-97.9997	-21428	-2474	11.7329	-173.43	711	4926	1.51917	81.8152	0.834871	29.2126	0.586021	-5.04272	-0.58274	13.0133	10.3326	4.11041	0.459608
-97.9497	-21420	-2540	11.7312	-173.26	696	4928	1.51917	81.9855	0.836482	30.2948	0.58535	-5.98755	-0.584212	13.0353	10.2942	4.09478	0.459608
-97.8997	-21418	-2576	11.7356	-173.128	683	4932	1.51917	82.1118	0.836683	29.4763	0.584813	-4.81201	-0.585352	12.9968	10.2557	4.07915	0.909436
-97.8497	-21406	-2628	11.7312	-172.963	666	4934	1.51917	82.2766	0.837086	29.8004	0.583873	-4.76257	-0.586777	13.0298	10.2173	4.06352	0.909436
-97.7997	-21406	-2691	11.7373	-172.837	658	4935	1.51917	82.4084	0.838899	30.2454	0.584947	-4.92737	-0.587869	12.9529	10.2228	4.06576	0.909436
-97.7497	-21409	-2730	11.7426	-172.722	647	4936	1.51917	82.5293	0.837892	29.8828	0.584813	-4.37256	-0.588867	12.9309	10.1898	4.05237	0.909436
-97.6997	-21394	-2807	11.7393	-172.524	633	4938	1.51917	82.7216	0.837892	29.9597	0.585887	-4.03748	-0.590577	12.9639	10.2228	4.06576	0.909436
-97.6497	-21391	-2849	11.7396	-172.37	616	4940	1.51917	82.8534	0.831849	30.8826	0.589243	-4.70764	-0.591907	12.9639	10.2283	4.06799	0.909436
-97.5997	-21384	-2925	11.7403	-172.222	604	4942	1.51917	83.0182	0.837086	30.542	0.585753	-3.92761	-0.593189	12.9309	10.1843	4.05014	0.909436
-97.5497	-21384	-2981	11.7457	-172.046	589	4943	1.51917	83.1885	0.835072	30.5255	0.588303	-3.56506	-0.594709	12.8979	10.1953	4.0546	0.909436
-97.4997	-21376	-3059	11.7477	-171.843	570	4946	1.51917	83.3972	0.835878	31.0034	0.587632	-3.75732	-0.596466	12.8979	10.1294	4.02783	0.909436
-97.4497	-21365	-3132	11.7453	-171.678	561	4946	1.51917	83.5785	0.836683	30.976	0.586021	-3.31238	-0.597891	12.9034	10.0745	4.00553	0.909436
-97.3997	-21352	-3205	11.7453	-171.469	544	4947	1.51917	83.7708	0.834669	31.2122	0.588303	-3.09265	-0.599696	12.8815	10.0964	4.01445	0.909436
-97.3497	-21341	-3277	11.7447	-171.288	525	4950	1.51917	83.941	0.834871	31.8439	0.588303	-3.33984	-0.601263	12.8979	10.08	4.00776	0.909436
-97.2997	-21337	-3344	11.7507	-171.112	508	4952	1.51917	84.1278	0.835475	31.1737	0.587095	-2.36206	-0.602783	12.8375	10.014	3.981	1.26474
-97.2497	-21327	-3419	11.7497	-170.881	489	4954	1.51917	84.3585	0.836885	31.3165	0.588437	-2.13684	-0.604778	12.832	10.0525	3.99661	1.26474
-97.1997	-21312	-3510	11.7517	-170.678	471	4955	1.51917	84.5618	0.832453	32.2943	0.590317	-2.63672	-0.606536	12.8595	9.98657	3.96986	1.26474
-97.1497	-21301	-3595	11.7517	-170.42	450	4957	1.51917	84.8199	0.832655	32.2668	0.589243	-1.96655	-0.608768	12.8485	9.9646	3.96095	1.26474
-97.0997	-21297	-3671	11.7514	-170.211	434	4958	1.51917	85.0287	0.834266	32.0142	0.589511	-1.49414	-0.610573	12.8156	9.95911	3.95872	1.26474
-97.0497	-21282	-3749	11.7544	-170.024	412	4960	1.51917	85.2264	0.834065	32.8546	0.589645	-1.77429	-0.612188	12.8046	9.93164	3.94758	1.26474
-96.9997	-21259	-3843	11.7554	-169.722	393	4961	1.51917	85.5176	0.831043	32.4152	0.590719	-0.85144	-0.6148	12.7936	9.87671	3.92531	1.26474
-96.9497	-21248	-3930	11.755	-169.536	370	4965	1.51917	85.7043	0.833863	32.8052	0.590585	-0.85144	-0.616415	12.7771	9.89868	3.93421	1.26474
-96.8997	-21229	-4040	11.7591	-169.228	347	4966	1.51917	86.0175	0.833058	33.5852	0.591256	-1.07117	-0.619075	12.7606	9.8877	3.92976	1.26474
-96.8497	-21213	-4123	11.7557	-169.003	327	4967	1.51917	86.2372	0.831849	33.3655	0.590988	-0.379028	-0.621022	12.7881	9.83276	3.90749	1.26474
-96.7997	-21191	-4224	11.755	-168.728	301	4970	1.51917	86.5063	0.827418	33.7115	0.594075	-0.236206	-0.623397	12.8375	9.83826	3.90972	1.26474
-96.7497	-21167	-4325	11.751	-168.475	280	4970	1.51917	86.7645	0.829231	34.0356	0.593135	0.0384521	-0.625582	12.8265	9.7998	3.89413	1.26474
-96.6997	-21162	-4427	11.7604	-168.206	256	4971	1.51917	87.0337	0.833259	33.6731	0.590719	0.900879	-0.627909	12.7386	9.75586	3.87633	1.51899
-96.6497	-21144	-4518	11.7601	-167.926	233	4971	1.51917	87.3138	0.829835	33.8928	0.594344	1.26343	-0.630332	12.7332	9.79431	3.89191	1.51899
-96.5996	-21117	-4642	11.7584	-167.651	212	4974	1.51917	87.6105	0.830036	35.0574	0.593001	0.796509	-0.632706	12.7661	9.75037	3.8741	1.51899
-96.5496	-21089	-4738	11.7614	-167.333	180	4975	1.51917	87.9071	0.826612	34.8157	0.595417	1.74133	-0.635461	12.7332	9.73389	3.86743	1.51899
-96.4996	-21071	-4842	11.7617	-167.042	157	4975	1.51917	88.1982	0.828223	35.2661	0.595015	1.62598	-0.637979	12.7441	9.7229	3.86298	1.51899
-96.4496	-21042	-4973	11.7634	-166.712	129	4975	1.51917	88.5333	0.828626	35.6012	0.594209	2.02148	-0.640828	12.7332	9.69543	3.85185	1.51899
-96.3996	-21021	-5076	11.7637	-166.448	105	4975	1.51917	88.786	0.822181	35.3595	0.597431	2.83447	-0.643108	12.7167	9.65149	3.83406	1.51899
-96.3496	-20994	-5198	11.7631	-166.119	77	4975	1.51917	89.1266	0.825001	35.6726	0.597699	3.05969	-0.645958	12.7277	9.70093	3.85408	1.51899
-96.2996	-20966	-5314	11.7634	-165.8	49	4978	1.51917	89.4397	0.823792	36.535	0.597565	2.97729	-0.648713	12.7332	9.65698	3.83628	1.51899
-96.2496	-20932	-5437	11.7634	-165.454	20	4978	1.51917	89.7803	0.823389	36.3647	0.597162	3.75732	-0.651705	12.7441	9.6405	3.82961	1.51899
-96.1996	-20894	-5559	11.7607	-165.135	-10	4978	1.51917	90.1044	0.829633	37.1667	0.593941	3.58704	-0.65446	12.7332	9.60205	3.81405	1.51899
-96.1496	-20872	-5667	11.7674	-164.789	-41	4980	1.51917	90.4449	0.829633	37.5842	0.59327	3.75732	-0.657452	12.6837	9.51416	3.77848	1.61352
-96.0996	-20832	-5810	11.7664	-164.438	-70	4977	1.51917	90.802	0.830036	37.6117	0.593001	4.47693	-0.660492	12.7112	9.48669	3.76737	1.66567
-96.0496	-20796	-5935	11.7658	-164.048	-105	4978	1.51917	91.1865	0.828828	38.0292	0.594881	4.81201	-0.663864	12.6947	9.50317	3.77404	1.66567
-95.9996	-20762	-6063	11.7681	-163.713	-133	4974	1.51917	91.5271	0.827619	38.551	0.595015	5.03723	-0.666762	12.6782	9.42627	3.74294	1.66567
-95.9496	-20723	-6206	11.7701	-163.339	-167	4975	1.51917	91.9061	0.828223	38.5071	0.595149	5.81726	-0.669991	12.6398	9.45923	3.75626	1.66567
-95.8996	-20688	-6332	11.7691	-162.96	-200	4975	1.51917	92.2797	0.829835	39.0399	0.594478	6.09741	-0.673269	12.6672	9.4812	3.76515	1.66567
-95.8496	-20641	-6492	11.7698	-162.548	-235	4974	1.51917	92.7026	0.828223	39.2926	0.595149	6.71265	-0.676831	12.6617	9.46472	3.75849	1.66567
-95.7996	-20599	-6621	11.7714	-162.202	-265	4970	1.51917	93.0377	0.827015	39.6057	0.59676	7.04773	-0.679823	12.6343	9.43726	3.74738	1.66567
-95.7496	-20548	-6777	11.7711	-161.768	-299	4969	1.51917	93.4662	0.827216	40.3308	0.597431	7.08069	-0.683576	12.6562	9.43726	3.74738	1.66567
-95.6996	-20505	-6922	11.7721	-161.362	-334	4964	1.51917	93.8782	0.825403	40.8746	0.597431	7.49817	-0.68709	12.6508	9.43176	3.74516	1.66567
-95.6496	-20453	-7069	11.7728	-160.944	-372	4961	1.51917	94.3011	0.826008	40.9296	0.596626	8.2782	-0.6907	12.6343	9.42078	3.74072	1.66567
-95.5996	-20406	-7203	11.7731	-160.549	-409	4961	1.51917	94.6967	0.825605	41.424	0.598505	8.55835	-0.69412	12.6178	9.44824	3.75182	1.66567
-95.5496	-20346	-7371	11.7714	-160.076	-446	4958	1.51917	95.1636	0.824195	42.0776	0.598505	8.72314	-0.698205	12.6398	9.47571	3.76293	1.69827
-95.4996	-20291	-7527	11.7741	-159.642	-485	4955	1.51917	95.603	0.821979	42.2644	0.59931	9.56909	-0.701957	12.6233	9.44824	3.75182	1.69827
-95.4496	-20226	-7688	11.7701	-159.208	-522	4950	1.51917	96.0205	0.822986	43.1708	0.600116	9.61853	-0.705709	12.6178	9.49219	3.76959	1.69827
-95.3996	-20165	-7846	11.7721	-158.747	-563	4948	1.51917	96.4984	0.820166	43.418	0.601055	10.1843	-0.709699	12.6068	9.40979	3.73627	1.69827
-95.3496	-20110	-7992	11.7731	-158.324	-600	4942	1.51917	96.9159	0.819562	43.5333	0.601592	10.9369	-0.713356	12.6288	9.44824	3.75182	1.69827
-95.2996	-20045	-8163	11.7768	-157.841	-643	4938	1.51917	97.3993	0.821375	44.2749	0.60119	11.0193	-0.717536	12.5684	9.43726	3.74738	1.69827
-95.2496	-19967	-8338	11.7718	-157.352	-682	4930	1.51917	97.8882	0.817951	44.9176	0.602129	11.5192	-0.721763	12.6343	9.43176	3.74516	1.69827
-95.1996	-19902	-8495	11.7741	-156.901	-724	4927	1.51917	98.3386	0.816138	44.9286	0.603472	12.3596	-0.725658	12.6343	9.43176	3.74516	1.69827
-95.1496	-19827	-8672	11.7744	-156.385	-770	4923	1.51917	98.855	0.817346	45.835	0.604411	12.442	-0.730123	12.6068	9.44275	3.7496	1.69827
-95.0996	-19754	-8836	11.7751	-155.885	-811	4913	1.51917	99.3439	0.817749	46.4227	0.602666	12.8595	-0.734445	12.6013	9.38782	3.72739	1.69827
-95.0496	-19667	-9013	11.7714	-155.391	-856	4906	1.51917	99.8492	0.817951	46.3843	0.6028	14.035	-0.738719	12.6398	9.37683	3.72295	1.69827
-94.9995	-19600	-9177	11.7708	-154.874	-897	4896	1.51917	100.36	0.816339	47.417	0.60468	13.7878	-0.743184	12.6453	9.38232	3.72517	1.69827
-94.9495	-19512	-9370	11.7758	-154.38	-941	4890	1.51917	100.86	0.812915	47.4005	0.605351	15.0952	-0.747459	12.5903	9.33838	3.70741	1.61026
-94.8995	-19435	-9529	11.7734	-153.88	-979	4879	1.51917	101.365	0.812915	47.6917	0.605888	15.6006	-0.751781	12.6233	9.39331	3.72961	1.61026
-94.8495	-19334	-9721	11.7714	-153.32	-1029	4871	1.51917	101.92	0.812915	49.01	0.606827	15.4303	-0.756626	12.6562	9.37683	3.72295	1.61026
-94.7995	-19252	-9906	11.7765	-152.809	-1074	4863	1.51917	102.431	0.809692	48.8947	0.607499	16.7157	-0.761043	12.6288	9.3219	3.70075	1.61026
-94.7495	-19160	-10080	11.7724	-152.254	-1120	4851	1.51917	102.986	0.807074	49.3726	0.609378	17.1936	-0.76584	12.6343	9.34937	3.71185	1.61026
-94.6995	-19054	-10265	11.7718	-151.71	-1162	4840	1.51917	103.524	0.807477	50.4053	0.610183	17.3364	-0.770542	12.6178	9.35486	3.71407	1.61026
-94.6495	-18955	-10447	11.7724	-151.155	-1210	4825	1.51917	104.084	0.806268	50.5096	0.608975	18.2593	-0.77534	12.6398	9.36584	3.71851	1.61026
-94.5995	-18850	-10625	11.7718	-150.601	-1256	4816	1.51917	104.639	0.805261	51.0699	0.610318	18.858	-0.780137	12.6288	9.34937	3.71185	1.61026
-94.5495	-18757	-10797	11.7711	-150.073	-1305	4805	1.51917	105.172	0.802239	52.1906	0.612734	18.7482	-0.784697	12.6013	9.29443	3.68965	1.61026
