Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-101.5	-11201	-16647	13.105	-123.942	-3665	-3224	1.39282	-138.845	1.81234	-4.59229	1.52057	78.4204	-0.000648573	-0.109863	-41.2042	-26.2142	1.04308
-101.45	-11199	-16648	13.1062	-123.931	-4065	-3270	1.47308	-142.531	1.61498	-6.92688	1.54154	81.8976	-0.000798244	-0.12085	-40.8911	-25.9266	1.04308
-101.4	-11189	-16647	13.1054	-123.964	-3161	-3180	1.34277	-136.862	1.58945	3.15308	1.48469	69.0491	-0.000498902	-0.126343	-41.0669	-26.0877	1.01374
-101.35	-11190	-16648	13.1018	-123.942	-4244	-3664	1.51459	-134.017	1.56315	1.07117	1.42607	76.5198	-0.000698463	-0.0769043	-40.0562	-25.1725	1.01374
-101.3	-11208	-16643	13.105	-123.97	-4519	-3375	1.24725	-133.539	1.66859	-0.85144	1.47559	77.8381	-0.000498902	-0.109863	-40.1605	-25.2658	1.01374
-101.25	-11207	-16642	13.105	-123.948	-3552	-3114	1.51733	-140.499	1.69208	-3.82874	1.42102	78.4863	-0.000698463	-0.10437	-39.8254	-24.9675	1.01374
-101.2	-11204	-16645	13.1022	-123.959	-3037	-2958	1.44043	-134.885	1.6183	-1.98303	1.44174	75.9045	-0.000598683	-0.115356	-39.9792	-25.104	1.01374
-101.15	-11197	-16641	13.1054	-123.909	-4404	-3261	1.75934	-146.338	1.67855	-11.8597	1.56781	83.2214	-0.00109759	-0.12085	-40.2869	-25.379	1.01374
-101.1	-11206	-16647	13.1095	-123.975	-3657	-2771	1.24908	-141.361	1.54451	-9.02527	1.56377	72.0209	-0.000498902	-0.142822	-40.611	-25.6715	1.01374
-101.05	-11209	-16632	13.1014	-123.959	-4040	-4034	1.57043	-136.653	1.45745	-3.36731	1.35937	79.8157	-0.000648573	-0.065918	-38.7323	-24.0141	1.01374
-101	-11209	-16631	13.1054	-123.992	-2497	-3451	1.25458	-134.489	1.56085	0.335083	1.47913	74.8883	-0.000399122	-0.0823975	-39.0674	-24.3032	1.01374
-100.95	-11209	-16645	13.1054	-123.942	-4133	-3243	1.57776	-141.971	1.62366	-6.80603	1.51753	77.4042	-0.000848134	-0.10437	-39.1113	-24.3413	1.01374
-100.9	-11208	-16642	13.1022	-123.953	-3909	-3359	1.47247	-135.72	1.61319	-3.31238	1.35002	81.8866	-0.000748354	-0.0933838	-38.6224	-23.9199	1.01374
-100.85	-11207	-16641	13.1046	-123.959	-3560	-2917	1.50085	-140.389	1.46409	-3.15857	1.45993	75.3607	-0.000748354	-0.12085	-38.5345	-23.8447	1.01374
-100.8	-11216	-16632	13.1046	-123.992	-3340	-3261	1.32721	-134.604	1.50494	-2.9718	1.39575	74.4489	-0.000449012	-0.0933838	-38.172	-23.5366	0.984408
-100.75	-11188	-16636	13.0953	-123.937	-4028	-3697	1.86371	-135.11	1.35762	-1.91162	1.54002	78.1732	-0.000947915	-0.0714111	-38.0951	-23.4717	0.984408
-100.7	-11225	-16632	13.1058	-123.997	-2946	-3328	1.32629	-135.61	1.57438	-5.64148	1.46448	83.8367	-0.000449012	-0.098877	-38.573	-23.8776	0.984408
-100.65	-11200	-16639	13.101	-123.975	-3336	-3034	1.54633	-135.758	1.44775	3.81226	1.45083	70.5762	-0.000648573	-0.115356	-38.1665	-23.532	0.984408
-100.6	-11218	-16637	13.1066	-123.975	-4294	-2954	1.4563	-142.449	1.61702	-3.51013	1.34952	83.7598	-0.000648573	-0.137329	-37.9907	-23.3838	0.984408
-100.55	-11219	-16627	13.0994	-124.036	-1020	-3147	1.26678	-122.201	1.44366	2.79602	1.41167	68.2306	-0.000149671	-0.0823975	-37.6996	-23.1398	0.984408
-100.5	-11215	-16626	13.099	-124.03	-2668	-3501	1.26221	-123.316	1.46306	0.0494385	1.38691	71.3892	-0.000199561	-0.0878906	-37.0789	-22.626	0.984408
-100.45	-11211	-16628	13.0998	-123.964	-3974	-3753	1.64368	-135.786	1.49957	-1.15356	1.33486	82.1667	-0.000848134	-0.0823975	-36.3318	-22.0186	0.984408
-100.4	-11218	-16628	13.1018	-123.992	-3688	-3589	1.47247	-135.72	1.58	-4.27917	1.47913	76.2836	-0.000598683	-0.0878906	-37.6941	-23.1352	0.984408
-100.35	-11229	-16618	13.0929	-124.014	-3193	-4226	1.474	-121.306	1.37728	0.977783	1.32577	71.7627	-0.000399122	-0.032959	-35.8374	-21.623	0.984408
-100.3	-11213	-16636	13.1034	-124.008	-2893	-3384	1.27899	-134.544	1.68136	1.29639	1.18471	73.5535	-0.000498902	-0.10437	-35.5078	-21.362	0.984408
-100.25	-11220	-16628	13.0986	-124.019	-2608	-3445	1.39618	-126.634	1.42936	6.93787	1.15436	68.0328	-0.000399122	-0.065918	-34.7223	-20.7486	0.984408
-100.2	-11218	-16625	13.1018	-124.025	-3288	-3315	1.25824	-131.144	1.52332	-3.59253	1.3005	81.2823	-0.000349232	-0.10437	-35.1013	-21.0431	0.958331
-100.15	-11212	-16626	13.099	-124.03	-2447	-3733	1.36322	-128.458	1.33949	-0.834961	1.3816	74.4104	-0.000349232	-0.0604248	-34.3378	-20.4525	0.958331
-100.1	-11223	-16625	13.0982	-124.003	-3074	-3774	1.57715	-131.336	1.47226	-0.0439453	1.17691	75.6079	-0.000598683	-0.065918	-33.761	-20.0135	0.958331
-100.05	-11218	-16619	13.0953	-124.03	-2239	-4035	1.44775	-120.575	1.25983	3.96606	1.2909	71.543	-0.000349232	-0.0274658	-33.3875	-19.7323	0.958331
-99.9999	-11227	-16623	13.0978	-124.025	-1886	-3363	1.42731	-129.353	1.23192	6.3501	1.35154	71.8121	-0.000449012	-0.065918	-33.2721	-19.6459	0.958331
-99.9499	-11223	-16622	13.0965	-124.036	-690	-3109	1.32294	-120.13	1.48247	3.27942	1.16658	68.7305	-0.000349232	-0.0604248	-32.4207	-19.0156	0.958331
-99.8998	-11232	-16619	13.1018	-124.025	-3465	-3210	1.32172	-133.033	1.48451	-3.5376	1.20559	75.163	-0.000449012	-0.10437	-32.4316	-19.0236	0.958331
-99.8498	-11229	-16610	13.0957	-124.091	-2065	-3752	1.24786	-108.149	1.15988	5.8667	1.30505	65.1929	9.97805e-05	-0.032959	-32.146	-18.8147	0.958331
-99.7998	-11222	-16621	13.0994	-124.036	-2403	-3747	1.40656	-128.232	1.40843	-0.933838	1.20727	75.8496	-0.000399122	-0.0604248	-30.8112	-17.8556	0.958331
-99.7498	-11225	-16611	13.0953	-124.063	-2577	-3911	1.36963	-117.482	1.36068	3.25195	1.10988	79.4476	-0.000149671	-0.0384521	-29.6411	-17.0366	0.958331
-99.6998	-11234	-16612	13.0949	-124.036	-2702	-4245	1.49048	-125.826	1.25393	7.66846	1.19504	70.9827	-0.000449012	-0.0219727	-30.141	-17.3842	0.958331
-99.6498	-11237	-16614	13.101	-124.047	-1874	-3023	1.30585	-128.677	1.22792	6.66321	1.18619	64.325	-0.000349232	-0.0933838	-29.1083	-16.67	0.932254
-99.5998	-11227	-16618	13.0969	-124.063	-2011	-3812	1.38763	-121.943	1.22932	9.1571	1.04305	62.4353	-0.000199561	-0.0439453	-27.1912	-15.3812	0.932254
-99.5498	-11229	-16617	13.1038	-124.074	-1998	-3360	1.08032	-123.091	1.24973	10.2283	1.05991	61.5784	-0.000149671	-0.0878906	-26.8066	-15.1281	0.932254
-99.4998	-11236	-16608	13.0969	-124.074	-2292	-3634	1.30829	-115.444	1.15327	16.3257	1.17186	56.5521	-0.000149671	-0.0604248	-26.6418	-15.0201	0.932254
-99.4498	-11233	-16609	13.0982	-124.063	-2290	-3747	1.30402	-123.206	1.17329	13.3923	1.15773	57.843	-0.000299341	-0.065918	-26.5594	-14.9663	0.932254
-99.3998	-11223	-16616	13.0933	-124.03	-2521	-3967	1.72424	-128.93	1.18309	16.1334	1.08331	57.9144	-0.000598683	-0.0384521	-25.7629	-14.4496	0.932254
-99.3498	-11235	-16609	13.0965	-124.063	-2816	-4468	1.38763	-121.943	1.10384	20.3851	1.10587	52.4542	-0.000299341	-0.0164795	-25.741	-14.4355	0.932254
-99.2998	-11239	-16605	13.0998	-124.085	-1713	-3314	1.21613	-121.053	1.14367	6.05896	1.12548	66.1047	-0.000149671	-0.0769043	-24.9664	-13.9398	0.932254
-99.2498	-11244	-16605	13.1018	-124.091	-1874	-2798	1.10931	-122.168	1.16288	10.5139	1.01754	61.8146	-9.97805e-05	-0.109863	-23.6426	-13.1069	0.932254
-99.1998	-11235	-16605	13.0937	-124.096	-2065	-3752	1.34918	-113.851	1.20991	12.9584	1.02998	64.3359	-4.98902e-05	-0.0439453	-23.1647	-12.8104	0.932254
-99.1498	-11239	-16599	13.0973	-124.107	-1550	-3486	1.21796	-113.791	1.26417	9.62402	1.03504	67.7362	0	-0.065918	-21.8738	-12.0198	0.932254
-99.0998	-11242	-16603	13.0994	-124.124	-1091	-3268	0.942688	-108.314	1.01899	7.27295	1.25881	67.4725	0.000149671	-0.0878906	-23.0273	-12.7256	0.932254
-99.0498	-11245	-16602	13.0961	-124.102	-2401	-3660	1.29303	-114.884	1.24273	10.9094	0.951978	65.7532	-4.98902e-05	-0.065918	-21.3684	-11.7143	0.906177
-98.9998	-11246	-16595	13.0965	-124.102	-1846	-3900	1.30737	-119.652	1.11145	15.9906	1.05022	57.5134	-9.97805e-05	-0.0439453	-20.6708	-11.2959	0.906177
-98.9498	-11258	-16596	13.1014	-124.146	-1542	-3173	0.920105	-105.353	1.06362	12.052	1.14508	61.6608	0.000299341	-0.0714111	-20.6049	-11.2566	0.906177
-98.8998	-11242	-16601	13.099	-124.085	-2450	-3261	1.2735	-125.991	1.11425	2.52686	1.06139	70.0708	-0.000249451	-0.0823975	-19.1217	-10.3803	0.906177
-98.8498	-11244	-16591	13.0941	-124.173	-594	-3932	1.13525	-93.8727	1.20971	7.24548	1.02787	68.269	0.000498902	-0.0164795	-20.0116	-10.9041	0.906177
-98.7998	-11236	-16587	13.0888	-124.124	-1285	-4252	1.3559	-106.809	0.954354	23.5547	1.13728	50.1691	4.98902e-05	-0.00549316	-18.1384	-9.80809	0.906177
-98.7498	-11259	-16601	13.0945	-124.178	-941	-4149	1.06659	-88.4564	1.11245	16.3696	1.08816	56.9147	0.000548793	-0.00549316	-18.446	-9.9864	0.906177
-98.6998	-11238	-16606	13.0957	-124.08	-2185	-4007	1.43127	-124.184	1.11005	17.5067	1.06055	56.6675	-0.000399122	-0.0439453	-17.9242	-9.68428	0.906177
-98.6498	-11245	-16603	13.0925	-124.14	-880	-3869	1.25946	-105.573	1.14607	15.6885	1.007	61.106	0.000149671	-0.0164795	-18.3856	-9.95133	0.906177
-98.5998	-11244	-16590	13.0905	-124.135	-1054	-4145	1.3681	-105.914	1.00899	15.5731	1.15351	56.4917	9.97805e-05	-0.00549316	-18.1	-9.78585	0.906177
-98.5498	-11246	-16606	13.0969	-124.146	-1205	-3404	1.13556	-108.99	1.0358	13.3044	1.09744	56.7773	0.000149671	-0.0604248	-17.6221	-9.51018	0.906177
-98.4998	-11248	-16595	13.0917	-124.146	-1069	-4600	1.29791	-102.788	1.06182	24.9005	1.01564	48.208	0.000149671	0.0164795	-16.0565	-8.61709	0.906177
-98.4498	-11242	-16585	13.0864	-124.146	-1409	-4705	1.46393	-107.034	1.09604	24.0656	0.993087	52.6794	9.97805e-05	0.0109863	-15.2106	-8.14042	0.883359
-98.3998	-11255	-16589	13.0953	-124.135	-1445	-3852	1.28967	-112.478	1.04961	23.9062	1.06055	51.839	0	-0.032959	-15.1666	-8.11576	0.883359
-98.3498	-11251	-16590	13.0913	-124.14	-1907	-4293	1.37543	-109.578	1.01439	21.7694	1.04558	51.3776	4.98902e-05	-0.0109863	-14.7711	-7.89431	0.883359
-98.2998	-11250	-16598	13.0973	-124.156	-977	-3298	1.10413	-106.672	1.14547	28.6304	0.921832	45.9723	0.000149671	-0.065918	-12.8046	-6.80468	0.883359
-98.2497	-11242	-16588	13.0921	-124.135	-1670	-3734	1.33392	-113.318	1.09384	23.2251	0.983811	51.3226	-4.98902e-05	-0.0439453	-12.6178	-6.70212	0.883359
-98.1997	-11255	-16585	13.0925	-124.162	-939	-3926	1.23749	-100.909	1.00939	24.2303	1.05064	50.3668	0.000199561	-0.0219727	-12.854	-6.83186	0.883359
-98.1497	-11254	-16589	13.0925	-124.167	-825	-4039	1.28479	-103.711	1.15908	27.9712	0.949659	46.8951	0.000199561	-0.0109863	-12.5848	-6.68404	0.883359
-98.0997	-11253	-16584	13.0905	-124.184	-146	-4052	1.29639	-97.3938	1.04621	30.4321	1.01438	43.0444	0.000349232	0	-12.4585	-6.61476	0.883359
-98.0497	-11263	-16588	13.0933	-124.173	-823	-3668	1.23566	-102.623	1.08443	28.559	0.953454	45.2362	0.000249451	-0.032959	-10.5414	-5.5714	0.883359
-97.9997	-11259	-16582	13.0949	-124.2	-419	-3399	1.14349	-93.0652	1.04821	14.8755	1.02787	55.7007	0.000449012	-0.0494385	-11.0028	-5.82125	0.883359
-97.9497	-11246	-16586	13.0897	-124.173	-270	-4362	1.36108	-98.6462	1.09484	28.8062	0.937011	45.6812	0.000199561	0.0109863	-9.75586	-5.14777	0.883359
-97.8997	-11268	-16579	13.0913	-124.195	-265	-4020	1.24756	-92.9498	0.972965	31.8713	1.06202	42.6105	0.000399122	-0.0109863	-9.47571	-4.99717	0.883359
-97.8497	-11262	-16578	13.0905	-124.184	-1018	-4630	1.34644	-99.4592	0.949351	22.7087	1.08563	51.0425	0.000249451	0.0274658	-9.09119	-4.79087	0.860542
-97.7997	-11265	-16580	13.0905	-124.178	-777	-4066	1.29333	-99.0363	1.05742	32.0361	0.978541	42.3853	0.000199561	-0.0109863	-8.37158	-4.40596	0.860542
-97.7497	-11267	-16577	13.0945	-124.184	-987	-3495	1.14197	-100.937	1.05181	31.1298	0.9836	42.7203	0.000249451	-0.0549316	-7.88269	-4.14528	0.860542
-97.6997	-11268	-16585	13.0957	-124.189	-998	-3947	1.17584	-104.936	1.09204	25.7025	0.935956	48.7299	0.000249451	-0.0439453	-7.52014	-3.95237	0.860542
-97.6497	-11269	-16580	13.0941	-124.217	129	-4088	1.17828	-89.6539	0.99738	28.9215	1.02661	43.8409	0.000498902	-0.0109863	-7.54211	-3.96405	0.860542
-97.5997	-11268	-16579	13.0909	-124.211	-258	-3682	1.29822	-90.5823	1.01359	29.3719	1.01965	43.8409	0.000449012	-0.0109863	-6.83899	-3.59078	0.860542
-97.5497	-11261	-16582	13.0868	-124.222	-679	-4750	1.42303	-87.171	1.00478	35.8813	1.05275	37.7106	0.000498902	0.0384521	-6.08093	-3.18957	0.860542
-97.4997	-11272	-16571	13.0937	-124.228	-94	-3977	1.16058	-90.4944	0.992977	38.8147	1.02492	35.799	0.000548793	-0.0439453	-5.32837	-2.79239	0.860542
-97.4497	-11261	-16580	13.0925	-124.189	-553	-4073	1.30615	-105.914	1.07523	33.338	0.944178	40.2484	0.000149671	-0.0109863	-3.98804	-2.08732	0.860542
-97.3997	-11267	-16572	13.0917	-124.228	252	-3867	1.19537	-90.5219	1.10965	36.6449	0.90581	38.3862	0.000498902	-0.032959	-3.49365	-1.82787	0.860542
-97.3497	-11260	-16577	13.0876	-124.233	519	-4381	1.29974	-89.0717	0.985372	41.748	1.12653	31.3989	0.000548793	0.0384521	-2.63123	-1.37591	0.860542
-97.2997	-11272	-16568	13.0917	-124.217	174	-4487	1.28571	-95.9711	0.957156	36.4197	1.07678	37.738	0.000349232	0.0109863	-1.80176	-0.941818	0.837725
-97.2497	-11272	-16571	13.0941	-124.228	-430	-3850	1.16089	-92.1918	1.05942	28.8116	0.964205	45.8514	0.000449012	-0.0274658	-1.49414	-0.78094	0.837725
-97.1997	-11268	-16580	13.0876	-124.211	630	-4384	1.40259	-92.0544	1.09744	27.301	0.937011	46.8402	0.000299341	0.0494385	-0.928345	-0.485149	0.837725
-97.1497	-11262	-16578	13.0868	-124.244	129	-4203	1.33606	-87.6434	0.995579	40.3308	1.03462	32.3053	0.000548793	0.0164795	-0.340576	-0.17797	0.837725
-97.0997	-11273	-16571	13.0933	-124.217	-30	-3694	1.20056	-97.1082	1.0368	35.6012	0.98613	39.5947	0.000299341	-0.0439453	-0.571289	-0.298537	0.837725
-97.0497	-11268	-16571	13.0884	-124.239	98	-3832	1.30585	-91.8292	1.0394	41.0449	0.998779	33.9752	0.000498902	-0.0109863	1.10413	0.577032	0.837725
-96.9997	-11281	-16569	13.0884	-124.233	778	-3959	1.27136	-91.8292	1.00478	41.0614	1.04073	34.5081	0.000399122	0.0164795	1.59302	0.832645	0.837725
-96.9497	-11281	-16565	13.0872	-124.244	-137	-4280	1.30676	-88.797	0.995579	32.8326	1.0479	40.8911	0.000498902	0.0164795	1.14807	0.600004	0.837725
-96.8997	-11270	-16566	13.0893	-124.228	-311	-4556	1.36322	-96.8829	1.06622	45.824	1.02576	27.9108	0.000349232	0.00549316	3.2135	1.68098	0.837725
-96.8497	-11281	-16563	13.0872	-124.244	649	-4524	1.32355	-91.1096	1.06002	39.7595	1.00257	31.8823	0.000449012	0.032959	2.84546	1.48812	0.837725
-96.7997	-11279	-16565	13.0897	-124.272	643	-4749	1.25275	-78.316	0.992577	37.0239	1.06244	36.6888	0.000698463	0.0494385	3.35083	1.75297	0.837725
-96.7497	-11278	-16563	13.0872	-124.261	726	-3564	1.28143	-84.1003	1.026	44.9341	1.06181	31.2891	0.000598683	0.00549316	4.56482	2.3904	0.837725
-96.6997	-11284	-16564	13.0888	-124.244	146	-4226	1.25488	-94.1803	1.11065	44.7748	0.927524	31.2122	0.000399122	0.0219727	3.64197	1.90568	0.818167
-96.6497	-11279	-16552	13.0795	-124.261	29	-4449	1.53473	-87.2644	0.967562	46.9501	1.19167	27.724	0.000548793	0.0604248	6.02051	3.15764	0.818167
-96.5996	-11274	-16553	13.0787	-124.261	-40	-4849	1.62537	-85.6659	0.969363	44.2749	1.10608	29.7455	0.000548793	0.065918	6.36658	3.34061	0.818167
-96.5496	-11288	-16553	13.0812	-124.299	769	-4296	1.52039	-71.1804	0.96476	46.8402	1.1006	30.7562	0.000848134	0.0439453	6.15234	3.22732	0.818167
-96.4996	-11273	-16563	13.0876	-124.239	-815	-4258	1.32874	-97.0258	1.09984	43.5333	1.04136	29.1467	0.000299341	-0.0164795	7.03674	3.69565	0.818167
-96.4496	-11294	-16549	13.0872	-124.294	769	-4296	1.30615	-78.0688	1.09704	42.5446	1.01944	29.5917	0.000748354	0.0274658	7.61353	4.00203	0.818167
-96.3996	-11299	-16552	13.0868	-124.299	550	-3957	1.31226	-74.2346	1.00679	46.5106	1.13644	29.3719	0.000798244	0.00549316	7.45972	3.92025	0.818167
-96.3496	-11294	-16556	13.0852	-124.288	192	-4738	1.39465	-81.8317	1.05742	46.2689	1.1356	26.0266	0.000698463	0.065918	9.36035	4.93523	0.818167
-96.2996	-11286	-16558	13.084	-124.277	-316	-4670	1.44989	-86.3251	1.17128	43.3411	0.974535	29.2017	0.000548793	0.0439453	9.05273	4.77026	0.818167
-96.2496	-11294	-16547	13.0836	-124.305	812	-4808	1.42761	-78.5138	0.988174	47.9059	1.16237	26.6254	0.000798244	0.0604248	8.86047	4.6673	0.818167
-96.1996	-11282	-16560	13.0856	-124.305	2175	-4503	1.39465	-81.8317	1.09724	53.9813	1.09617	22.1045	0.000798244	0.0494385	9.82727	5.18619	0.818167
-96.1496	-11298	-16550	13.088	-124.36	1618	-4262	1.39374	-59.6832	1.11885	40.6274	1.0051	32.0581	0.00124726	0.0439453	9.40979	4.96177	0.818167
-96.0996	-11285	-16556	13.084	-124.299	708	-4466	1.40869	-82.6447	1.21251	43.1708	0.926681	27.3834	0.000698463	0.0549316	10.415	5.50312	0.798609
-96.0496	-11309	-16539	13.086	-124.332	1210	-4398	1.39648	-67.868	0.962359	33.6401	1.19694	40.3473	0.000997805	0.032959	10.069	5.31638	0.798609
-95.9996	-11297	-16550	13.0836	-124.299	303	-4602	1.43005	-84.2651	1.08783	48.0597	1.10208	25.6201	0.000648573	0.0604248	10.4095	5.50015	0.798609
-95.9496	-11296	-16549	13.0836	-124.321	397	-5168	1.44623	-74.5477	1.16028	44.1211	1.00384	28.6029	0.000848134	0.0878906	10.9753	5.80635	0.798609
-95.8996	-11293	-16539	13.0812	-124.299	-112	-5215	1.47217	-89.1815	1.05141	29.3115	1.16279	45.1813	0.000648573	0.0769043	11.1456	5.89874	0.798609
-95.8496	-11287	-16558	13.0848	-124.294	1096	-4507	1.39923	-79.0631	1.17409	40.1935	1.08479	32.7448	0.000548793	0.0439453	12.6178	6.70212	0.798609
-95.7996	-11280	-16557	13.0876	-124.272	1163	-3998	1.28937	-85.0507	1.12946	49.9548	1.05886	25.6201	0.000349232	0.00549316	11.8213	6.26638	0.798609
-95.7496	-11304	-16551	13.088	-124.338	1954	-4022	1.41907	-64.4073	1.09224	54.1571	1.09259	21.5607	0.000947915	0.0164795	11.4368	6.05694	0.798609
-95.6996	-11285	-16555	13.0856	-124.299	873	-4276	1.37939	-79.6234	1.13446	47.2742	1.01122	25.8179	0.000548793	0.0274658	11.9861	6.35632	0.798609
-95.6496	-11289	-16554	13.0909	-124.316	757	-4387	1.22711	-72.2516	1.05281	49.0594	1.16827	26.0101	0.000698463	0.0274658	11.9861	6.35632	0.798609
-95.5996	-11285	-16555	13.084	-124.288	332	-5566	1.54205	-82.1997	1.09004	53.9374	1.1278	15.4303	0.000449012	0.0933838	12.074	6.40433	0.798609
-95.5496	-11286	-16551	13.0905	-124.277	-258	-4245	1.25092	-86.413	1.07903	52.8607	1.13011	23.5437	0.000299341	0.0164795	13.0518	6.94066	0.779051
-95.4996	-11300	-16549	13.0864	-124.305	249	-4430	1.3269	-83.7103	1.10685	48.8287	1.11262	25.2356	0.000548793	0.0164795	12.1783	6.46139	0.779051
-95.4496	-11298	-16549	13.0868	-124.31	582	-4552	1.40656	-81.3043	1.09464	55.7831	1.14424	22.3846	0.000548793	0.0384521	12.8925	6.853	0.779051
-95.3996	-11299	-16541	13.088	-124.332	1716	-4580	1.35803	-71.8616	1.1933	49.3835	1.03588	22.6044	0.000748354	0.0439453	12.5134	6.64487	0.779051
-95.3496	-11310	-16529	13.0844	-124.387	1774	-4525	1.69098	-56.3214	1.00078	46.6315	1.17923	24.928	0.00124726	0.0439453	13.2111	7.02843	0.779051
-95.2996	-11296	-16549	13.0816	-124.294	1427	-4855	1.54266	-87.995	1.07903	56.5247	1.14424	21.2695	0.000349232	0.0769043	13.7769	7.34112	0.779051
-95.2496	-11316	-16534	13.0848	-124.365	2005	-4301	1.45172	-68.0603	1.09984	51.5973	1.14255	21.2805	0.000997805	0.0439453	13.4857	7.18004	0.779051
-95.1996	-11301	-16548	13.084	-124.343	973	-4846	1.5332	-72.8229	1.12165	51.5204	1.08584	24.4995	0.000798244	0.0604248	12.8485	6.82884	0.779051
-95.1496	-11296	-16555	13.088	-124.327	992	-4050	1.30676	-76.6406	1.17709	46.0162	0.984865	28.7787	0.000598683	0.00549316	13.4088	7.13755	0.779051
-95.0996	-11291	-16551	13.0876	-124.321	691	-4779	1.33789	-80.7715	1.05381	56.2115	1.15815	21.9781	0.000548793	0.0439453	13.3813	7.12239	0.779051
-95.0496	-11303	-16547	13.0888	-124.343	1420	-4382	1.362	-70.6366	1.14707	51.5204	1.01923	26.4056	0.000748354	0.0274658	12.7991	6.80166	0.779051
-94.9995	-11302	-16537	13.0848	-124.354	1125	-4772	1.4389	-70.3015	1.02039	52.0642	1.20959	23.6536	0.000798244	0.0604248	14.1174	7.53006	0.779051
-94.9495	-11301	-16544	13.082	-124.305	432	-5317	1.60461	-88.3301	1.04761	52.9431	1.28484	21.8243	0.000349232	0.098877	14.6063	7.80228	0.759494
