Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-99.8498	-23997	1419	15.8062	176.627	-10555	9505	4.263	139.697	1.5513	-76.7175	1.30137	-91.9171	-0.000166452	-0.0549316	-2.46094	-0.974813	-0.0130385
-99.7998	-23989	1414	15.8034	176.633	-10977	9837	4.50867	139.801	1.52585	-69.4885	1.32171	-98.811	-0.000208065	-0.0274658	-3.10913	-1.23202	-0.0130385
-99.7498	-23996	1428	15.8038	176.605	-11394	7841	4.24927	144.553	1.45613	-75.4047	1.38727	-93.2739	0	-0.0384521	-3.24097	-1.28437	-0.0130385
-99.6998	-23992	1425	15.803	176.605	-11709	9253	4.34601	144.053	1.48781	-71.076	1.35604	-97.4158	0	-0.0219727	-3.27393	-1.29746	-0.0130385
-99.6498	-23996	1418	15.8038	176.633	-10535	9011	4.47998	138.538	1.47549	-72.0209	1.36615	-96.6577	-0.000208065	-0.0439453	-3.42224	-1.35638	-0.0130385
-99.5998	-23993	1410	15.8034	176.611	-10673	9532	4.31	142.773	1.51204	-67.2858	1.33726	-100.942	-4.16129e-05	-0.032959	-3.5321	-1.40003	-0.0130385
-99.5498	-23993	1413	15.8026	176.649	-11305	10030	4.5929	136.148	1.54941	-75.3662	1.30539	-92.3511	-0.000332903	-0.0164795	-3.94409	-1.56382	-0.0130385
-99.4998	-24000	1410	15.8086	176.633	-10080	10020	4.13513	138.73	1.43257	-74.3445	1.40799	-94.856	-0.000208065	-0.0604248	-4.45496	-1.76715	-0.0130385
-99.4498	-23995	1404	15.8034	176.638	-10794	8941	4.51752	137.725	1.51407	-74.5862	1.33545	-94.2682	-0.000249678	-0.0439453	-4.49341	-1.78247	-0.0130385
-99.3998	-23999	1406	15.8078	176.644	-10056	10134	4.32892	136.241	1.53641	-72.5208	1.31485	-96.3556	-0.00029129	-0.0604248	-4.99878	-1.98391	-0.0130385
-99.3498	-23989	1416	15.7981	176.638	-11235	9767	4.73633	140.284	1.54183	-74.2017	1.30785	-94.4934	-0.000249678	-0.0109863	-5.07568	-2.01459	-0.0130385
-99.2998	-23998	1416	15.8074	176.633	-10485	9243	4.32159	137.329	1.45911	-80.5408	1.39491	-88.374	-0.000208065	-0.0604248	-5.55908	-2.20761	-0.0130385
-99.2498	-23993	1406	15.8034	176.638	-11316	9439	4.53674	138.307	1.50135	-78.1238	1.36278	-90.3021	-0.000249678	-0.0164795	-6.20178	-2.46474	-0.0130385
-99.1998	-23992	1407	15.803	176.622	-10539	9652	4.43115	140.768	1.52206	-73.4436	1.32793	-95.7074	-0.000124839	-0.0384521	-6.21277	-2.46914	-0.0130385
-99.1498	-23995	1406	15.805	176.649	-10299	10210	4.46777	136.148	1.4568	-76.0638	1.39776	-92.417	-0.000332903	-0.0549316	-6.63025	-2.6365	-0.0130385
-99.0998	-24001	1413	15.8074	176.633	-11104	9276	4.30511	138.785	1.51908	-77.5085	1.34166	-90.5988	-0.000208065	-0.0384521	-6.80603	-2.70705	-0.0130385
-99.0498	-23999	1399	15.809	176.649	-9641	9828	4.37531	133.649	1.50636	-77.8876	1.36356	-90.8405	-0.000332903	-0.0823975	-7.42676	-2.95661	-0.0130385
-98.9998	-23997	1408	15.8066	176.633	-10728	9935	4.34143	137.944	1.54887	-78.5248	1.32275	-89.7144	-0.000208065	-0.0439453	-7.78381	-3.10048	-0.0130385
-98.9498	-23998	1405	15.8074	176.633	-9853	9992	4.2099	138.049	1.5008	-74.317	1.37185	-94.2352	-0.000208065	-0.0769043	-8.32214	-3.31786	-0.0130385
-98.8998	-23997	1410	15.8078	176.638	-10277	9717	4.28558	136.351	1.45626	-78.1677	1.40981	-91.0767	-0.000249678	-0.0604248	-8.77808	-3.50243	-0.0130385
-98.8498	-24000	1400	15.8054	176.671	-10842	9955	4.58771	133.824	1.57297	-78.5028	1.31018	-90.3461	-0.000499355	-0.0384521	-8.88245	-3.54474	-0.0130385
-98.7998	-23996	1407	15.8026	176.633	-10651	10288	4.43329	139.708	1.49431	-79.3817	1.37897	-89.3738	-0.000208065	-0.0384521	-9.19006	-3.6696	-0.0130385
-98.7498	-23991	1407	15.8014	176.66	-10728	9935	4.64294	136.967	1.59368	-78.4644	1.31174	-89.4012	-0.000416129	-0.0274658	-9.73938	-3.89311	-0.0130385
-98.6998	-23998	1413	15.8074	176.633	-10309	8984	4.29108	138.115	1.49607	-81.5405	1.41227	-87.3633	-0.000208065	-0.0604248	-10.2502	-4.10162	-0.0130385
-98.6498	-24003	1405	15.8086	176.649	-10450	8895	4.29382	135.269	1.55455	-77.6404	1.35501	-90.8679	-0.000332903	-0.0714111	-10.6512	-4.26577	-0.0130385
-98.5998	-24004	1403	15.8086	176.633	-10317	10698	4.23523	136.505	1.54413	-75.5585	1.33661	-93.3508	-0.000208065	-0.0439453	-10.0854	-4.03429	-0.0130385
-98.5498	-23999	1404	15.8022	176.644	-10819	9457	4.53674	138.307	1.53939	-78.8654	1.37068	-89.4727	-0.00029129	-0.0384521	-10.8655	-4.35364	-0.0130385
-98.4998	-24005	1400	15.8095	176.66	-9334	10133	4.35791	132.303	1.51922	-81.7767	1.40009	-87.3138	-0.000416129	-0.0878906	-11.0632	-4.43486	-0.00977889
-98.4498	-24000	1416	15.8074	176.633	-9969	10016	4.2099	138.049	1.56078	-81.0297	1.36045	-88.1268	-0.000208065	-0.0604248	-11.7773	-4.7291	-0.00977889
-98.3998	-24003	1391	15.8086	176.649	-10610	9912	4.30359	134.182	1.56132	-81.0132	1.34775	-88.2037	-0.000332903	-0.0439453	-11.7828	-4.73137	-0.00977889
-98.3498	-24000	1401	15.809	176.677	-10651	10288	4.54773	130.616	1.50243	-84.0674	1.43935	-84.8804	-0.000540968	-0.0439453	-12.5629	-5.05453	-0.00977889
-98.2998	-24002	1399	15.8058	176.66	-10410	10844	4.54926	132.918	1.55523	-82.1777	1.37599	-86.0779	-0.000416129	-0.0384521	-12.5848	-5.06367	-0.00977889
-98.2497	-24001	1411	15.8099	176.644	-9415	10253	4.18488	135.593	1.56579	-84.765	1.39802	-84.1937	-0.00029129	-0.0823975	-13.2605	-5.34522	-0.00977889
-98.1997	-23996	1398	15.8074	176.649	-9879	10964	4.42963	135.928	1.55821	-81.8207	1.37444	-86.0339	-0.000332903	-0.0604248	-13.3429	-5.37967	-0.00977889
-98.1497	-24002	1404	15.8119	176.649	-9038	10297	4.17542	133.083	1.53465	-88.786	1.42833	-79.3323	-0.000332903	-0.10437	-13.9142	-5.61912	-0.00977889
-98.0997	-24004	1395	15.809	176.677	-9879	10964	4.5343	129.979	1.53519	-86.814	1.42885	-81.2439	-0.000540968	-0.0714111	-14.2712	-5.76938	-0.00977889
-98.0497	-24003	1391	15.8099	176.66	-9979	10492	4.35089	132.33	1.62076	-82.2052	1.31679	-85.9625	-0.000416129	-0.0604248	-14.0735	-5.6861	-0.00977889
-97.9997	-24004	1392	15.8111	176.671	-9743	10441	4.29138	131.77	1.53045	-85.2209	1.4466	-84.809	-0.000499355	-0.0878906	-14.892	-6.03174	-0.00977889
-97.9497	-24002	1393	15.8074	176.688	-9362	11099	4.60846	129.545	1.54413	-84.1443	1.43118	-84.375	-0.000624194	-0.0823975	-15.1007	-6.1203	-0.00977889
-97.8997	-24005	1393	15.8115	176.688	-9219	11191	4.51416	127.37	1.60641	-87.5281	1.40631	-81.4252	-0.000624194	-0.0823975	-15.2545	-6.18567	-0.00977889
-97.8497	-23999	1401	15.8066	176.682	-9851	11691	4.64355	130.463	1.56444	-84.5453	1.4054	-84.397	-0.000582581	-0.0604248	-15.3094	-6.20904	-0.00977889
-97.7997	-24003	1399	15.8062	176.688	-9077	11285	4.65973	129.474	1.63714	-80.6671	1.38895	-88.1543	-0.000624194	-0.0714111	-15.8313	-6.43167	-0.00977889
-97.7497	-23997	1403	15.8074	176.671	-9856	11081	4.52576	131.649	1.54927	-85.4407	1.47977	-83.0566	-0.000499355	-0.0604248	-16.5729	-6.75003	-0.00977889
-97.6997	-24005	1404	15.8099	176.671	-8888	11614	4.40857	130.512	1.61223	-84.7705	1.41227	-83.7982	-0.000499355	-0.098877	-16.2927	-6.62947	-0.00977889
-97.6497	-23999	1397	15.809	176.688	-9002	12251	4.60358	128.903	1.60803	-83.6169	1.38131	-84.0564	-0.000624194	-0.098877	-16.2268	-6.60116	-0.00977889
-97.5997	-24002	1392	15.8107	176.688	-9482	10512	4.44275	128.447	1.61615	-79.3982	1.38545	-89.0826	-0.000624194	-0.098877	-16.463	-6.70271	-0.00977889
-97.5497	-24003	1388	15.8107	176.666	-9312	11336	4.46045	130.43	1.61209	-84.2596	1.4168	-83.3533	-0.000457742	-0.0823975	-16.7102	-6.80925	-0.00977889
-97.4997	-24008	1395	15.8123	176.677	-8988	10532	4.42535	129.474	1.57892	-83.3093	1.45113	-86.2427	-0.000540968	-0.098877	-16.9849	-6.92795	-0.00977889
-97.4497	-24003	1392	15.8107	176.688	-8911	11495	4.46655	128.084	1.67058	-85.957	1.35332	-82.2931	-0.000624194	-0.098877	-16.5234	-6.72873	-0.00977889
-97.3997	-24001	1394	15.8074	176.688	-9869	12183	4.72931	128.441	1.59206	-87.8796	1.42937	-80.6836	-0.000624194	-0.0549316	-16.9135	-6.89705	-0.00977889
-97.3497	-24000	1386	15.8111	176.677	-9404	11477	4.47723	129.397	1.606	-83.5126	1.4146	-85.1056	-0.000540968	-0.0769043	-16.6992	-6.80451	-0.00977889
-97.2997	-24004	1394	15.8078	176.682	-9602	10540	4.56299	130.259	1.54711	-89.1486	1.48274	-79.3597	-0.000582581	-0.0823975	-16.9958	-6.9327	-0.00977889
-97.2497	-24003	1384	15.8095	176.688	-9401	11515	4.45709	128.985	1.60302	-82.2986	1.40126	-86.1438	-0.000624194	-0.0878906	-16.7157	-6.81162	-0.00977889
-97.1997	-24000	1393	15.8066	176.682	-9730	11712	4.65149	130.358	1.63782	-86.5338	1.42846	-81.2494	-0.000582581	-0.0549316	-17.4078	-7.11143	-0.00977889
-97.1497	-24004	1406	15.8111	176.66	-9712	10602	4.29169	130.957	1.6125	-82.4139	1.40812	-85.7922	-0.000416129	-0.0878906	-17.0453	-6.95411	-0.00977889
-97.0997	-24005	1399	15.8159	176.688	-8075	12590	4.46228	124.651	1.61114	-87.8741	1.41214	-81.2439	-0.000624194	-0.126343	-16.6663	-6.79029	-0.00977889
-97.0497	-24005	1382	15.8111	176.688	-9049	11441	4.5993	126.87	1.63186	-86.1877	1.40786	-82.2052	-0.000624194	-0.0878906	-17.3914	-7.10426	-0.00977889
-96.9997	-24002	1392	15.8111	176.671	-9788	10249	4.38232	129.424	1.63023	-89.8901	1.41033	-77.7942	-0.000499355	-0.0823975	-17.6385	-7.21187	-0.00977889
-96.9497	-24001	1394	15.8066	176.671	-9252	12223	4.65149	130.358	1.54738	-88.8464	1.48093	-80.7715	-0.000499355	-0.0549316	-17.7649	-7.26698	-0.00977889
-96.8997	-24009	1402	15.8111	176.671	-8949	11914	4.37256	131.155	1.58975	-86.5503	1.45398	-83.5785	-0.000499355	-0.0878906	-17.5781	-7.18554	-0.00977889
-96.8497	-24000	1401	15.8099	176.649	-9576	10080	4.20288	134.346	1.64296	-83.172	1.401	-84.5947	-0.000332903	-0.0878906	-17.5177	-7.15922	-0.00977889
-96.7997	-24001	1383	15.8099	176.688	-9727	12320	4.67865	127.123	1.62712	-85.0177	1.40566	-84.0125	-0.000624194	-0.0604248	-17.3145	-7.07085	-0.00977889
-96.7497	-24006	1403	15.8111	176.671	-9548	10813	4.44	130.018	1.57446	-87.8467	1.47212	-80.8264	-0.000499355	-0.0769043	-17.6331	-7.20947	-0.00651926
-96.6997	-24007	1386	15.8107	176.688	-9155	12691	4.57855	127.864	1.62198	-86.5668	1.42756	-82.8918	-0.000624194	-0.0823975	-17.5726	-7.18314	-0.00651926
-96.6497	-24007	1396	15.8099	176.671	-9396	12129	4.45343	131.342	1.64025	-89.9066	1.39374	-78.371	-0.000499355	-0.0604248	-17.5507	-7.17357	-0.00651926
-96.5996	-24001	1394	15.8074	176.715	-9216	13563	4.87976	125.739	1.57757	-86.9952	1.41551	-81.1066	-0.000832258	-0.065918	-17.3859	-7.10188	-0.00651926
-96.5496	-24004	1389	15.8119	176.688	-9252	12223	4.46838	126.645	1.61954	-84.8309	1.45282	-83.6444	-0.000624194	-0.0714111	-17.6935	-7.23582	-0.00651926
-96.4996	-24005	1398	15.8139	176.688	-8197	12002	4.56879	125.92	1.54751	-85.4791	1.48832	-83.2819	-0.000624194	-0.115356	-17.8253	-7.29336	-0.00651926
-96.4496	-24007	1392	15.8119	176.671	-9356	11141	4.35486	129.117	1.64174	-87.0557	1.40799	-82.2766	-0.000499355	-0.0823975	-17.7594	-7.26458	-0.00651926
-96.3996	-24002	1393	15.8099	176.66	-9639	10955	4.35883	132.198	1.61588	-84.9628	1.41447	-82.9742	-0.000416129	-0.0714111	-17.4957	-7.14966	-0.00651926
-96.3496	-24002	1390	15.8066	176.671	-9163	11472	4.5929	132.083	1.593	-86.358	1.44867	-82.2766	-0.000499355	-0.0823975	-17.3254	-7.07562	-0.00651926
-96.2996	-24003	1392	15.8135	176.688	-8645	11604	4.51538	125.288	1.62198	-85.5231	1.44129	-83.7268	-0.000624194	-0.115356	-17.2375	-7.03746	-0.00651926
-96.2496	-24001	1396	15.8062	176.688	-9452	12374	4.66827	129.996	1.60884	-86.5833	1.44401	-81.6943	-0.000624194	-0.0604248	-17.7759	-7.27177	-0.00651926
-96.1996	-24009	1387	15.8131	176.66	-9514	10302	4.14825	132.654	1.62292	-83.5071	1.40411	-85.166	-0.000416129	-0.0933838	-17.7594	-7.26458	-0.00651926
-96.1496	-24004	1400	15.8127	176.682	-9013	10932	4.44092	127.667	1.56362	-87.6654	1.47096	-80.9033	-0.000582581	-0.10437	-17.7045	-7.24061	-0.00651926
-96.0996	-24011	1383	15.8131	176.677	-8887	12136	4.37103	128.749	1.68601	-87.0227	1.40372	-82.1063	-0.000540968	-0.0878906	-17.7649	-7.26698	-0.00651926
-96.0496	-24007	1389	15.8139	176.704	-8676	11970	4.63501	122.992	1.60735	-86.77	1.42043	-81.524	-0.000749032	-0.115356	-17.5781	-7.18554	-0.00651926
-95.9996	-24006	1386	15.809	176.688	-9100	12301	4.73175	128.337	1.6961	-87.2534	1.35021	-81.2384	-0.000624194	-0.0823975	-17.6715	-7.22624	-0.00651926
-95.9496	-24001	1389	15.809	176.677	-9307	12466	4.54254	130.512	1.56389	-85.6	1.48793	-84.0674	-0.000540968	-0.0769043	-18.2373	-7.47374	-0.00651926
-95.8996	-24007	1404	15.8099	176.671	-9571	11786	4.44031	130.682	1.63403	-91.4008	1.48482	-76.9427	-0.000499355	-0.0769043	-18.3966	-7.54371	-0.00651926
-95.8496	-24008	1372	15.8139	176.655	-9490	10422	4.19922	130.051	1.59436	-85.199	1.46357	-84.0674	-0.000374516	-0.0823975	-18.2098	-7.46169	-0.00651926
-95.7996	-24004	1389	15.8095	176.66	-9534	10798	4.38171	132.495	1.65108	-83.1445	1.40631	-85.0122	-0.000416129	-0.0823975	-18.2318	-7.47133	-0.00651926
-95.7496	-24004	1385	15.8139	176.71	-8123	13439	4.66125	122.668	1.60776	-85.611	1.44336	-83.4247	-0.000790645	-0.115356	-18.2758	-7.49062	-0.00651926
-95.6996	-24005	1402	15.8082	176.66	-8962	11780	4.43329	132.385	1.58583	-86.77	1.48469	-82.6337	-0.000416129	-0.0933838	-18.6493	-7.65497	-0.00651926
-95.6496	-24013	1385	15.8103	176.688	-9128	11569	4.63409	129.078	1.61859	-85.0177	1.43935	-83.1281	-0.000624194	-0.0714111	-18.3417	-7.51957	-0.00651926
-95.5996	-24001	1398	15.8086	176.682	-9030	12041	4.55872	129.501	1.64973	-89.187	1.43883	-80.0244	-0.000582581	-0.0823975	-18.6493	-7.65497	-0.00977889
-95.5496	-24000	1385	15.8119	176.688	-8916	11403	4.53827	126.255	1.63186	-84.4519	1.45036	-83.9795	-0.000624194	-0.098877	-19.292	-7.93947	-0.00977889
-95.4996	-24006	1390	15.8111	176.682	-8820	11873	4.44519	128.331	1.56092	-91.0492	1.54506	-79.3872	-0.000582581	-0.0878906	-19.6271	-8.08868	-0.00977889
-95.4496	-24007	1379	15.8155	176.688	-8654	12085	4.35883	126.722	1.663	-88.1433	1.45696	-81.1725	-0.000624194	-0.10437	-19.6655	-8.10584	-0.00977889
-95.3996	-24004	1384	15.8111	176.688	-8676	11970	4.64386	126.826	1.67383	-88.4399	1.46072	-81.1945	-0.000624194	-0.109863	-20.2148	-8.35192	-0.00977889
-95.3496	-24005	1386	15.8103	176.693	-9244	11591	4.69604	126.788	1.66625	-86.8854	1.47355	-80.9692	-0.000665807	-0.0769043	-20.5884	-8.52025	-0.00977889
-95.2996	-24016	1391	15.8143	176.715	-8463	12413	4.73999	121.745	1.67708	-89.7363	1.48015	-80.2222	-0.000832258	-0.10437	-20.4785	-8.47066	-0.00977889
-95.2496	-24011	1387	15.8123	176.677	-8586	12977	4.44916	127.518	1.64418	-87.7478	1.50542	-81.5186	-0.000540968	-0.115356	-21.0059	-8.70936	-0.00977889
-95.1996	-24007	1385	15.8103	176.693	-8939	13048	4.75372	125.991	1.7389	-90.3516	1.40566	-77.0801	-0.000665807	-0.0823975	-21.1816	-8.7893	-0.00977889
-95.1496	-24008	1384	15.8131	176.693	-8327	13041	4.59351	124.799	1.67302	-91.6644	1.51993	-77.5031	-0.000665807	-0.10437	-21.9562	-9.14384	-0.00977889
-95.0996	-24012	1377	15.8127	176.721	-8297	13768	4.79919	122.261	1.6829	-92.1918	1.49933	-76.8164	-0.000873871	-0.098877	-21.9672	-9.14889	-0.00977889
-95.0496	-24008	1384	15.8151	176.688	-8182	13131	4.54132	124.151	1.79728	-90.9009	1.44258	-77.6953	-0.000624194	-0.115356	-22.6099	-9.44607	-0.00977889
