Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-99.0998	21584	11993	15.7959	29.0753	-2847	-10051	3.13538	-103.656	2.2828	-108.441	1.80895	-72.2186	0.000404826	0.0384521	15.9302	8.2487	0.00651926
-99.0498	21576	12006	15.7951	29.0533	-1740	-10231	3.16681	-99.657	2.31131	-115.269	1.70485	-64.5996	0.000566756	0.0494385	15.4852	8.00652	0.00651926
-98.9998	21586	12000	15.7959	29.0424	-1732	-10731	3.10425	-95.8832	2.34553	-109.896	1.7446	-69.126	0.000647721	0.065918	15.7819	8.16785	0.00651926
-98.9498	21579	11996	15.7955	29.0698	-2369	-9905	3.16833	-100.887	2.37133	-110.682	1.71683	-68.703	0.000445308	0.0384521	15.661	8.10207	0.00651926
-98.8998	21578	11998	15.7944	29.0588	-2498	-10426	3.16681	-99.657	2.34132	-107.496	1.79249	-72.0758	0.000526273	0.0604248	16.0016	8.28766	0.00651926
-98.8498	21572	12002	15.7936	29.0698	-2346	-10044	3.18146	-100.393	2.29962	-113.005	1.77187	-68.2306	0.000445308	0.0439453	15.7434	8.14691	0.00651926
-98.7998	21580	12000	15.7929	29.0753	-2802	-10002	3.23761	-102.601	2.27241	-111.786	1.72913	-68.4503	0.000404826	0.0604248	15.0513	7.77132	0.00651926
-98.7498	21577	11998	15.7963	29.0918	-2617	-10258	3.12073	-106.507	2.34571	-109.144	1.77869	-71.0101	0.000283378	0.0549316	15.3973	7.9588	0.00651926
-98.6998	21581	11983	15.791	29.0533	-2631	-10620	3.31573	-97.3279	2.2546	-109.995	1.80163	-69.8236	0.000566756	0.0823975	15.3809	7.94986	0.00651926
-98.6498	21577	11995	15.7929	29.0753	-2571	-10538	3.25317	-103.304	2.33345	-111.879	1.7717	-71.3617	0.000404826	0.0714111	15.7214	8.13495	0.00651926
-98.5998	21576	11998	15.7921	29.0643	-2478	-10239	3.28644	-99.4592	2.29286	-112.928	1.69604	-68.4558	0.000485791	0.065918	15.1392	7.81888	0.00651926
-98.5498	21580	11997	15.7963	29.0588	-2102	-9890	3.06854	-99.9756	2.31131	-108.781	1.80296	-71.8561	0.000526273	0.032959	15.3644	7.94092	0.00651926
-98.4998	21577	12003	15.797	29.0588	-1217	-10032	3.04108	-99.7284	2.22624	-114.84	1.75291	-64.4073	0.000526273	0.0384521	14.8755	7.67632	0.00651926
-98.4498	21580	12002	15.7978	29.0808	-2672	-9479	2.99347	-103.145	2.34699	-109.16	1.74044	-72.0923	0.000364343	0.0164795	15.2985	7.90517	0.00651926
-98.3998	21580	11995	15.7963	29.0533	-1862	-10067	3.06763	-98.7012	2.26037	-114.939	1.71483	-65.3906	0.000566756	0.032959	14.9084	7.69412	0.00651926
-98.3498	21579	12000	15.7959	29.0753	-2466	-9876	3.11768	-103.48	2.23597	-111.72	1.84928	-68.9832	0.000404826	0.0384521	15.4413	7.98266	0.00651926
-98.2998	21575	12000	15.7944	29.0479	-1839	-10204	3.13721	-97.4652	2.186	-109.38	1.85675	-67.6428	0.000607238	0.0494385	15.4303	7.97669	0.00651926
-98.2497	21576	12004	15.7955	29.0808	-2139	-10111	3.12317	-104.733	2.39365	-108.419	1.69537	-74.7839	0.000364343	0.0384521	15.1666	7.83375	0.00651926
-98.1997	21579	11991	15.7914	29.0643	-2617	-10258	3.32703	-99.212	2.32961	-115.746	1.71865	-67.0551	0.000485791	0.0549316	15.0568	7.77429	0.00651926
-98.1497	21580	12011	15.7933	29.0918	-2290	-10491	3.23578	-107.221	2.27126	-108.825	1.75524	-72.2461	0.000283378	0.065918	14.8755	7.67632	0.00651926
-98.0997	21580	11989	15.7925	29.0588	-2348	-9715	3.17719	-99.7064	2.24866	-114.417	1.74393	-67.1924	0.000526273	0.0384521	14.3921	7.41588	0.00651926
-98.0497	21582	12005	15.7966	29.0479	-1745	-10762	3.0423	-97.1521	2.30209	-115.488	1.72797	-65.2313	0.000607238	0.0714111	14.4305	7.43655	0.00651926
-97.9997	21584	12000	15.7985	29.0588	-2413	-9296	2.91779	-100.536	2.34974	-121.668	1.69421	-60.3754	0.000526273	0.00549316	14.5569	7.50454	0.00651926
-97.9497	21586	11989	15.7951	29.0863	-2582	-10035	3.15216	-104.936	2.20249	-109.852	1.77137	-68.8293	0.00032386	0.0549316	13.8702	7.13597	0.00651926
-97.8997	21569	12002	15.7925	29.1028	-2754	-10281	3.32184	-107.721	2.32284	-111.736	1.77087	-69.1699	0.000202413	0.065918	14.48	7.46315	0.00651926
-97.8497	21582	11995	15.7929	29.0808	-2555	-10177	3.27087	-104.013	2.22904	-113.198	1.7303	-67.8131	0.000364343	0.065918	14.09	7.25367	0.00651926
-97.7997	21581	11998	15.797	29.0698	-3046	-10026	3.0365	-102.14	2.39292	-110.11	1.68606	-71.911	0.000445308	0.032959	14.5953	7.52524	0.00651926
-97.7497	21584	11992	15.7944	29.0698	-2025	-10145	3.22845	-102.448	2.26697	-113.648	1.73545	-67.2418	0.000445308	0.0384521	14.3262	7.38045	0.00651926
-97.6997	21584	11995	15.7959	29.0753	-3058	-9521	3.11371	-104.584	2.36438	-111.412	1.72065	-70.1917	0.000404826	0.0274658	14.2438	7.33619	0.00325963
-97.6497	21580	11999	15.7948	29.0808	-2208	-9893	3.19336	-103.964	2.27752	-114.73	1.74277	-64.7589	0.000364343	0.032959	14.1998	7.31261	0.00325963
-97.5997	21578	12009	15.7948	29.0918	-3126	-9966	3.21747	-105.864	2.26977	-110.473	1.74094	-70.73	0.000283378	0.0549316	14.101	7.25956	0.00325963
-97.5497	21579	12004	15.7993	29.0753	-1967	-10062	2.97852	-104.837	2.2053	-112.549	1.7446	-66.0059	0.000404826	0.032959	13.8702	7.13597	0.00325963
-97.4997	21577	12002	15.7929	29.0863	-2464	-10076	3.23914	-104.854	2.34754	-111.912	1.64266	-70.4279	0.00032386	0.0494385	13.7769	7.08602	0.00325963
-97.4497	21578	12001	15.7917	29.0753	-3119	-10468	3.25287	-101.459	2.2917	-112.511	1.7579	-67.3077	0.000404826	0.065918	14.3591	7.39816	0.00325963
-97.3997	21583	12005	15.7959	29.0753	-1842	-10405	3.1485	-103.024	2.27851	-107.364	1.75308	-72.8009	0.000404826	0.0549316	14.3372	7.38635	0.00325963
-97.3497	21580	12001	15.7951	29.0973	-2371	-9772	3.25562	-108.946	2.23152	-113.055	1.79864	-67.6813	0.000242895	0.0439453	14.425	7.4336	0.00325963
-97.2997	21580	12004	15.7951	29.0643	-2573	-10737	3.18481	-101.508	2.31625	-113.346	1.71616	-67.6154	0.000485791	0.0769043	14.4086	7.42474	0.00325963
-97.2497	21577	12000	15.797	29.0918	-2312	-9692	2.99622	-105.584	2.29814	-118.334	1.79581	-63.0176	0.000283378	0.0109863	14.8645	7.67039	0.00325963
-97.1997	21581	12004	15.7951	29.0863	-3230	-9767	3.17078	-104.974	2.30044	-115.323	1.71749	-66.0498	0.00032386	0.0384521	14.8755	7.67632	0.00325963
-97.1497	21580	12003	15.7966	29.1083	-3986	-9964	3.19397	-113.148	2.32119	-113.187	1.73445	-67.3792	0.00016193	0.0384521	14.6887	7.57556	0.00325963
-97.0997	21588	11994	15.7944	29.0863	-2043	-10007	3.21075	-104.672	2.23514	-111.989	1.68207	-67.9889	0.00032386	0.0494385	14.024	7.21834	0.00325963
-97.0497	21575	12006	15.7948	29.0918	-2440	-9355	3.07495	-104.914	2.31717	-111.978	1.76056	-67.7307	0.000283378	0.00549316	14.5074	7.47793	0.00325963
-96.9997	21580	11998	15.7929	29.0588	-3258	-10488	3.22296	-98.811	2.22162	-114.335	1.70652	-65.5994	0.000526273	0.0714111	14.1174	7.2684	0.00325963
-96.9497	21577	12011	15.794	29.0863	-2114	-9589	3.17078	-104.974	2.38213	-114.697	1.67226	-66.2146	0.00032386	0.032959	14.3042	7.36865	0.00325963
-96.8997	21577	12006	15.7914	29.0753	-1883	-10123	3.32489	-102.59	2.25642	-112.022	1.73878	-66.9177	0.000404826	0.0384521	14.1998	7.31261	0.00325963
-96.8497	21576	12010	15.7966	29.0863	-2952	-9725	3.03497	-105.233	2.25955	-112.39	1.72497	-68.2306	0.00032386	0.032959	13.8977	7.15067	0.00325963
-96.7997	21575	12007	15.7959	29.0753	-2306	-9871	3.13812	-104.073	2.22245	-114.285	1.76638	-66.3464	0.000404826	0.032959	13.8428	7.12128	0.00325963
-96.7497	21584	12000	15.797	29.0588	-1768	-9643	3.03284	-97.5201	2.32101	-112.132	1.70086	-69.0656	0.000526273	0.0219727	13.8043	7.10071	0.00325963
-96.6997	21575	11996	15.7929	29.0973	-2909	-10544	3.20038	-107.413	2.28329	-119.262	1.70136	-62.0123	0.000242895	0.0714111	13.8208	7.10952	0.00325963
-96.6497	21573	12006	15.7936	29.0973	-3128	-9647	3.21075	-108.633	2.23152	-108.682	1.78999	-70.9717	0.000242895	0.0384521	13.7823	7.08896	0.00325963
-96.5996	21578	12004	15.7917	29.0753	-1970	-10603	3.28522	-103.387	2.28445	-118.098	1.68723	-63.0341	0.000404826	0.0714111	13.656	7.02143	0.00325963
-96.5496	21577	12010	15.7955	29.0973	-2924	-10041	3.15186	-108.298	2.32687	-111.154	1.73811	-70.8344	0.000242895	0.0384521	14.3921	7.41588	0.00325963
-96.4996	21575	12008	15.7921	29.0863	-1841	-10086	3.25378	-101.981	2.29533	-111.017	1.74792	-69.3512	0.00032386	0.065918	14.1284	7.27429	0.00325963
-96.4496	21575	12011	15.7955	29.0973	-2784	-10018	3.12347	-108.127	2.35742	-107.941	1.64698	-72.0758	0.000242895	0.0494385	13.9032	7.15361	0.00325963
-96.3996	21572	12004	15.7914	29.0918	-3663	-9877	3.32581	-107.589	2.32284	-114.126	1.66511	-67.8625	0.000283378	0.0604248	13.7659	7.08015	0.00325963
-96.3496	21582	12016	15.7948	29.0808	-2250	-10652	3.17871	-103.777	2.26268	-115.126	1.76771	-65.4016	0.000364343	0.0823975	14.024	7.21834	0.00325963
-96.2996	21576	12009	15.7951	29.1028	-2863	-9962	3.10394	-107.419	2.32046	-116.911	1.72531	-63.5889	0.000202413	0.032959	14.2712	7.35094	0.00325963
-96.2496	21576	12004	15.794	29.0643	-2282	-10010	3.20923	-99.8163	2.18485	-107.672	1.7559	-70.1642	0.000485791	0.0494385	13.4308	6.90124	0.00325963
-96.1996	21575	12003	15.7944	29.0973	-3399	-10190	3.2193	-108.1	2.33108	-118.059	1.66661	-63.4845	0.000242895	0.0549316	13.6835	7.03611	0.00325963
-96.1496	21577	11998	15.7925	29.0588	-2133	-10488	3.26355	-99.0912	2.29978	-110.863	1.70535	-70.1038	0.000526273	0.0604248	13.6945	7.04198	0.00325963
-96.0996	21581	12005	15.7989	29.0918	-2664	-9861	3.01788	-106.88	2.20694	-114.159	1.76804	-66.7694	0.000283378	0.032959	13.8208	7.10952	0.00325963
-96.0496	21571	12001	15.7933	29.0918	-2966	-9765	3.28857	-106.249	2.27637	-115.181	1.73728	-67.3627	0.000283378	0.032959	14.09	7.25367	0.00325963
-95.9996	21575	12014	15.7974	29.0863	-2306	-9871	3.05328	-103.442	2.31223	-112.401	1.6834	-68.9447	0.00032386	0.0384521	13.8483	7.12422	0.00325963
-95.9496	21571	11996	15.7951	29.0918	-3339	-10108	3.17322	-105.513	2.24652	-114.208	1.74593	-66.0773	0.000283378	0.0604248	14.0076	7.20951	0.00325963
-95.8996	21583	12004	15.7955	29.0973	-2966	-9765	3.11432	-108.671	2.22442	-109.451	1.75973	-70.1917	0.000242895	0.032959	13.9307	7.16832	0.00325963
-95.8496	21579	12004	15.7951	29.0753	-2021	-9829	3.13324	-102.838	2.25543	-114.73	1.74643	-65.6543	0.000404826	0.032959	13.9801	7.1948	0.00325963
-95.7996	21582	12008	15.7985	29.1028	-3149	-9332	3.0545	-109.545	2.29764	-112.231	1.64682	-68.5602	0.000202413	0.0219727	13.5956	6.98917	0.00325963
-95.7496	21584	11994	15.7959	29.0753	-2340	-9916	3.09296	-102.541	2.21667	-122.223	1.68041	-58.1616	0.000404826	0.0384521	13.0737	6.71116	0.00325963
-95.6996	21581	12001	15.7974	29.0863	-2257	-9975	3.04657	-104.65	2.26202	-114.401	1.72863	-68.9941	0.00032386	0.032959	13.634	7.0097	0.00325963
-95.6496	21582	11995	15.7933	29.0918	-2283	-9835	3.21869	-105.842	2.20942	-114.39	1.80097	-65.8026	0.000283378	0.0384521	13.623	7.00383	0.00325963
-95.5996	21586	12003	15.7963	29.0863	-2796	-10204	3.11462	-104.529	2.30308	-111.786	1.68323	-68.8953	0.00032386	0.0494385	13.5681	6.9745	0.00325963
-95.5496	21578	11999	15.797	29.0643	-3304	-9713	3.04932	-101.558	2.24058	-118.026	1.71333	-62.8033	0.000485791	0.032959	13.4088	6.88953	0.00325963
-95.4996	21581	12002	15.7925	29.0863	-2936	-10228	3.25745	-105.507	2.29335	-111.132	1.69321	-68.0768	0.00032386	0.065918	13.4253	6.89831	0.00325963
-95.4496	21581	11997	15.7963	29.0588	-2061	-9873	3.04749	-100.278	2.30242	-117.175	1.67226	-64.1492	0.000526273	0.0219727	13.5571	6.96864	0.00325963
-95.3996	21585	12004	15.7933	29.0753	-2534	-10021	3.21686	-102.898	2.23102	-112.703	1.71583	-67.1979	0.000404826	0.0494385	13.3484	6.85733	0.00325963
-95.3496	21576	12004	15.7955	29.1028	-3946	-9747	3.2312	-110.462	2.26878	-111.687	1.79814	-68.1317	0.000202413	0.0549316	14.2328	7.3303	0.00325963
-95.2996	21579	11991	15.7895	29.0643	-2148	-10673	3.40302	-100.86	2.27076	-112.527	1.64848	-67.4615	0.000485791	0.0823975	13.4528	6.91296	0.00325963
-95.2496	21577	12009	15.7948	29.1083	-2957	-10088	3.24738	-109.418	2.36145	-111.736	1.6415	-70.6915	0.00016193	0.0549316	13.6066	6.99503	0.00325963
-95.1996	21579	11999	15.7929	29.0863	-2131	-10313	3.29681	-105.194	2.31241	-115.021	1.60657	-66.4948	0.00032386	0.0494385	13.0792	6.71408	0.00325963
-95.1496	21581	11999	15.7933	29.0753	-2584	-9739	3.24554	-103.112	2.23993	-114.961	1.715	-66.1487	0.000404826	0.0494385	13.0078	6.67613	0.00325963
-95.0996	21576	11998	15.7963	29.0863	-2549	-9517	3.16559	-103.711	2.25147	-114.565	1.70419	-65.4895	0.00032386	0.0109863	12.7991	6.56531	0.00325963
-95.0496	21583	12009	15.8	29.0808	-2934	-9367	2.92145	-104.337	2.28016	-108.655	1.67575	-71.0431	0.000364343	0.0109863	12.9529	6.64695	0.00325963
-94.9995	21576	12001	15.7951	29.0918	-2880	-10146	3.23639	-106.523	2.26664	-115.697	1.70502	-65.3357	0.000283378	0.0604248	13.3374	6.85147	0.00325963
-94.9495	21581	12003	15.7944	29.0863	-2178	-10035	3.21136	-104.612	2.27736	-109.204	1.72996	-71.8231	0.00032386	0.0439453	13.3429	6.8544	0.00325963
-94.8995	21577	12007	15.7955	29.0698	-2469	-10441	3.22479	-99.9921	2.2513	-111.231	1.72215	-68.8953	0.000445308	0.0549316	13.3594	6.86318	0.00325963
-94.8495	21582	12004	15.7978	29.0753	-2351	-9417	3.01361	-103.162	2.20579	-115.719	1.7416	-65.8795	0.000404826	0.00549316	13.3649	6.86611	0.00325963
-94.7995	21581	12000	15.7933	29.0918	-3255	-9675	3.31848	-108.04	2.22789	-112.516	1.76089	-67.4011	0.000283378	0.0604248	13.5516	6.96571	0.00325963
-94.7495	21586	12002	15.7997	29.0588	-2969	-10132	2.91107	-99.5581	2.26268	-111.099	1.71699	-70.1642	0.000526273	0.0494385	13.3264	6.84562	0.00325963
