Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-99.5498	18651	14146	15.7055	37.1613	2338	-10334	3.172	-77.3218	3.39251	123.42	2.392	-71.3068	-0.00025641	-0.0384521	-22.0551	-12.6354	-0.00325963
-99.4998	18653	14145	15.7068	37.1722	182	-12218	3.32703	-82.4359	3.23493	121.157	2.47775	-68.3789	-0.00034188	-0.0549316	-22.6483	-13.0129	-0.00325963
-99.4498	18651	14146	15.7064	37.1722	2482	-11541	3.45764	-83.1226	3.61853	130.347	2.04596	-76.4758	-0.00034188	-0.032959	-21.8848	-12.5276	-0.00325963
-99.3998	18654	14149	15.7092	37.1887	1164	-11306	3.43719	-90.5109	3.56036	121.937	2.01752	-68.3844	-0.000470085	-0.0494385	-21.698	-12.4097	-0.00325963
-99.3498	18657	14145	15.7108	37.1832	-121	-11895	3.33954	-92.1204	3.70703	116.104	2.12845	-66.5936	-0.00042735	-0.0823975	-21.8903	-12.5311	-0.00325963
-99.2998	18651	14147	15.7088	37.1667	1264	-10234	3.14667	-82.9578	3.40905	120.108	2.36243	-71.109	-0.000299145	-0.0714111	-22.5055	-12.9217	-0.00325963
-99.2498	18645	14136	15.6991	37.1667	2889	-10794	3.83728	-74.8334	3.26508	125.81	2.42684	-72.5647	-0.000299145	-0.0109863	-22.6154	-12.9919	-0.00325963
-99.1998	18649	14133	15.7011	37.1558	3191	-11065	3.45276	-72.8998	3.09647	123.783	2.56362	-73.2074	-0.000213675	-0.0109863	-22.4396	-12.8797	-0.00325963
-99.1498	18653	14140	15.7035	37.1558	3076	-10680	3.27087	-75.0146	3.5293	125.365	2.27731	-71.7737	-0.000213675	-0.0164795	-21.9452	-12.5658	-0.00325963
-99.0998	18655	14154	15.7084	37.1777	2390	-10468	3.2489	-82.5897	3.4431	122.679	2.23081	-67.5879	-0.000384615	-0.0439453	-21.8188	-12.486	-0.00325963
-99.0498	18661	14144	15.712	37.1503	319	-9828	2.63641	-83.3643	3.71173	117.735	2.23919	-66.2915	-0.00017094	-0.098877	-22.088	-12.6563	-0.00325963
-98.9998	18657	14142	15.7088	37.1503	-5	-10135	2.86041	-80.1178	3.41554	120.932	2.24083	-70.2301	-0.00017094	-0.0769043	-21.4673	-12.2645	-0.00325963
-98.9498	18645	14140	15.7051	37.1613	1620	-10694	3.27606	-77.146	3.47077	122.41	2.12089	-70.3729	-0.00025641	-0.0494385	-20.9894	-11.9651	-0.00325963
-98.8998	18645	14139	15.7011	37.1667	2593	-11866	3.77197	-78.5248	3.21807	119.515	1.85407	-67.1539	-0.000299145	-0.0109863	-21.3849	-12.2127	-0.00325963
-98.8498	18655	14138	15.7007	37.1613	845	-13010	3.51349	-72.9108	3.50184	116.175	2.3639	-62.0728	-0.00025641	-0.032959	-21.4728	-12.2679	-0.00325963
-98.7998	18656	14139	15.7059	37.1667	2465	-10024	3.34686	-79.162	3.31858	121.492	2.49723	-68.9117	-0.000299145	-0.0384521	-22.121	-12.6772	-0.00325963
-98.7498	18658	14135	15.7064	37.1448	2197	-10523	2.90314	-72.7734	3.30659	119.729	2.37179	-66.6541	-0.000128205	-0.0439453	-21.676	-12.3958	-0.00325963
-98.6998	18657	14139	15.7051	37.1722	2081	-10136	3.50006	-82.9523	3.4619	121.663	2.16509	-65.2643	-0.00034188	-0.065918	-20.9839	-11.9616	-0.00325963
-98.6498	18653	14145	15.7076	37.1667	1314	-10368	3.27087	-84.7156	3.58132	120.729	2.14767	-65.2258	-0.000299145	-0.065918	-20.7202	-11.7973	-0.00325963
-98.5998	18652	14151	15.7084	37.1722	1008	-10040	3.19946	-83.8477	3.59179	117.361	2.15046	-67.8131	-0.00034188	-0.0714111	-20.907	-11.9137	-0.00325963
-98.5498	18653	14139	15.7064	37.1887	1620	-10694	3.50403	-88.0499	3.37273	113.055	2.32184	-62.6276	-0.000470085	-0.0494385	-21.1047	-12.0372	-0.00325963
-98.4998	18648	14137	15.7015	37.1503	2267	-12169	3.45398	-71.8945	3.26443	126.573	2.32069	-73.559	-0.00017094	-0.0109863	-21.1377	-12.0578	-0.00325963
-98.4498	18653	14136	15.7023	37.1503	3337	-12270	3.51349	-72.9108	3.15743	121.421	2.35733	-64.6326	-0.00017094	0.00549316	-20.8136	-11.8554	-0.00325963
-98.3998	18653	14136	15.7039	37.1503	2241	-10787	3.16742	-73.0371	3.55422	124.398	2.13502	-66.1212	-0.00017094	-0.0384521	-20.4895	-11.654	-0.00325963
-98.3498	18652	14148	15.7059	37.1832	702	-11241	3.47168	-84.2212	3.40938	122.47	2.05681	-67.8241	-0.00042735	-0.0494385	-20.083	-11.4025	-0.00325963
-98.2998	18657	14141	15.7076	37.1613	1071	-9671	3.06396	-79.8816	3.39187	119.745	2.09591	-68.0603	-0.00025641	-0.0823975	-19.9841	-11.3415	-0.00325963
-98.2497	18659	14148	15.7116	37.1613	749	-9977	3.00751	-87.0996	3.40581	114.571	2.37376	-67.5879	-0.00025641	-0.0878906	-20.5444	-11.6881	-0.00325963
-98.1997	18650	14136	15.7027	37.1503	2353	-11169	3.2901	-71.9934	3.33091	117.131	2.25891	-68.4833	-0.00017094	-0.0219727	-19.5172	-11.0546	-0.00325963
-98.1497	18645	14138	15.6987	37.1613	1926	-12549	3.77838	-74.9652	2.9368	129.996	2.40991	-76.9318	-0.00025641	-0.0109863	-19.9786	-11.3381	-0.00325963
-98.0997	18645	14138	15.7039	37.1558	4095	-10029	3.22968	-75.2124	3.41132	125.892	2.11694	-71.7133	-0.000213675	-0.0164795	-20.0665	-11.3923	-0.00325963
-98.0497	18650	14148	15.7031	37.1777	2544	-11111	3.67706	-79.7717	3.67741	129.589	2.01401	-75.7672	-0.000384615	-0.0219727	-19.682	-11.1556	-0.00325963
-97.9997	18660	14143	15.7108	37.1722	728	-10609	3.08167	-87.9401	3.33836	117.23	2.24461	-65.4785	-0.00034188	-0.0769043	-19.3964	-10.9806	-0.00325963
-97.9497	18657	14142	15.7092	37.1448	2090	-9578	2.74414	-76.7944	3.13019	126.403	2.18267	-75.0531	-0.000128205	-0.0714111	-19.3634	-10.9604	-0.00325963
-97.8997	18654	14134	15.7064	37.1613	895	-11184	3.10974	-76.4044	3.70414	122.679	1.84997	-68.692	-0.00025641	-0.065918	-18.3087	-10.3195	-0.00325963
-97.8497	18650	14144	15.7043	37.1667	2031	-9387	3.48907	-79.1071	3.30302	120.059	2.28733	-69.9884	-0.000299145	-0.0494385	-19.292	-10.9168	-0.00325963
-97.7997	18650	14142	15.7068	37.1558	1957	-9828	3.05267	-77.6129	3.45996	117.856	2.09838	-68.2031	-0.000213675	-0.0549316	-18.4955	-10.4324	-0.00325963
-97.7497	18650	14137	15.7003	37.1338	5235	-8226	3.12439	-60.6171	3.13635	127.952	2.276	-75.8826	-4.2735e-05	-0.0109863	-18.6548	-10.5289	-0.00325963
-97.6997	18650	14138	15.7043	37.1503	3463	-10003	3.29651	-77.3108	3.08253	127.755	2.23196	-75.0146	-0.00017094	-0.0384521	-18.4131	-10.3826	-0.00325963
-97.6497	18650	14142	15.7035	37.1393	3082	-10119	3.12378	-67.4231	3.23071	128.568	2.06798	-74.5972	-8.54701e-05	-0.0219727	-18.078	-10.1804	-0.00325963
-97.5997	18658	14138	15.708	37.1558	1321	-9806	2.9425	-80.1453	3.53363	121.789	1.81939	-65.6708	-0.000213675	-0.0823975	-17.5232	-9.84722	-0.00325963
-97.5497	18660	14133	15.7068	37.1613	1742	-10460	3.18237	-81.7657	3.12273	124.618	2.17363	-72.735	-0.00025641	-0.0549316	-17.8857	-10.0647	-0.00325963
-97.4997	18653	14139	15.7068	37.1448	2801	-9099	2.78534	-71.6144	3.00049	128.293	2.24659	-80.5847	-0.000128205	-0.065918	-17.7429	-9.97891	-0.00325963
-97.4497	18651	14132	15.7011	37.1393	2872	-10749	3.35022	-67.7472	2.86795	119.784	2.4662	-69.9225	-8.54701e-05	-0.0109863	-17.7704	-9.99539	-0.00325963
-97.3997	18653	14136	15.7019	37.1613	1968	-11225	3.46252	-77.0416	3.27513	132.693	2.17872	-79.8761	-0.00025641	-0.0274658	-17.5232	-9.84722	-0.00325963
-97.3497	18649	14142	15.7035	37.1667	2598	-11249	3.46252	-77.0416	3.0848	132.643	2.05582	-79.3707	-0.000299145	-0.0274658	-16.7596	-9.39206	-0.00325963
-97.2997	18663	14140	15.7076	37.1393	2801	-9099	2.90558	-72.8833	3.37792	131.067	2.0619	-79.4696	-8.54701e-05	-0.0494385	-16.9574	-9.50959	-0.00325963
-97.2497	18668	14134	15.71	37.1393	1708	-9635	2.4884	-68.5822	3.28486	124.244	1.98357	-72.1582	-8.54701e-05	-0.0714111	-16.2433	-9.08633	-0.00325963
-97.1997	18661	14135	15.7059	37.1393	2415	-9215	2.90558	-72.8833	3.29783	120.789	2.13929	-69.2688	-8.54701e-05	-0.0549316	-16.4191	-9.19022	-0.00325963
-97.1497	18652	14133	15.7007	37.1393	3446	-10579	3.34015	-69.8291	3.12079	125.085	2.03918	-75.2344	-8.54701e-05	-0.0109863	-15.9851	-8.93406	-0.00325963
-97.0997	18645	14136	15.6987	37.1613	3927	-9392	3.64075	-71.098	3.29653	129.402	2.09624	-78.1183	-0.00025641	-0.0164795	-16.3202	-9.13176	-0.00325963
-97.0497	18647	14134	15.7003	37.1613	2907	-11575	3.58368	-70.0818	2.97487	125.431	2.25135	-73.4491	-0.00025641	-0.0109863	-16.474	-9.22273	-0.00325963
-96.9997	18659	14135	15.7072	37.1393	4202	-8899	2.78534	-71.6144	3.20834	127.782	2.16147	-73.7732	-8.54701e-05	-0.0494385	-15.9357	-8.90495	-0.00325963
-96.9497	18653	14136	15.7059	37.1667	2489	-10865	3.22784	-79.4586	3.17656	128.112	2.20962	-74.0918	-0.000299145	-0.0274658	-15.8972	-8.88232	-0.00325963
-96.8997	18656	14136	15.7039	37.1393	1968	-11225	3.09265	-70.6696	3.32799	131.38	1.93236	-78.5742	-8.54701e-05	-0.032959	-15.3369	-8.5535	-0.00325963
-96.8497	18656	14144	15.708	37.1613	1074	-9613	3.13171	-83.0292	3.31113	123.657	1.89812	-72.0154	-0.00025641	-0.0769043	-15.2435	-8.49887	-0.00325963
-96.7997	18660	14127	15.7007	37.1338	1935	-10398	3.11432	-66.1816	3.28778	125.343	1.96513	-73.5205	-4.2735e-05	-0.0384521	-14.9634	-8.33527	-0.00325963
-96.7497	18646	14141	15.7047	37.1667	2072	-10155	3.22784	-79.4586	2.9165	129.842	2.2267	-81.3977	-0.000299145	-0.0549316	-15.1996	-8.47318	-0.00325963
-96.6997	18651	14135	15.7019	37.1338	3389	-8370	3.02063	-64.9237	3.04751	123.569	2.30442	-74.8993	-4.2735e-05	-0.0384521	-15.6061	-8.71124	-0.00325963
-96.6497	18652	14141	15.7064	37.1667	2133	-11868	3.45428	-82.2711	2.99984	129.287	2.12877	-75.8496	-0.000299145	-0.032959	-14.6008	-8.12419	-0.00325963
-96.5996	18658	14133	15.7059	37.1503	2637	-10051	3.1134	-76.4539	3.375	132.786	1.91699	-81.1285	-0.00017094	-0.0494385	-14.4086	-8.01253	-0.00325963
-96.5496	18667	14136	15.7104	37.1448	1928	-10471	2.89276	-81.524	3.12436	130.787	1.95577	-80.7825	-0.000128205	-0.065918	-13.678	-7.58996	-0.00325963
-96.4996	18664	14137	15.7092	37.1393	1895	-9646	2.68219	-74.317	3.27222	117.938	1.96528	-69.7302	-8.54701e-05	-0.065918	-13.7274	-7.61847	-0.00325963
-96.4496	18657	14133	15.7084	37.1613	1143	-9242	3.03314	-83.4961	3.08609	121.575	2.13354	-72.691	-0.00025641	-0.0769043	-14.068	-7.81521	-0.00325963
-96.3996	18648	14134	15.7039	37.1503	3001	-10572	3.172	-71.9879	3.23168	125.392	2.01093	-74.5807	-0.00017094	-0.0219727	-13.9252	-7.73264	-0.00325963
-96.3496	18655	14130	15.7011	37.1613	3263	-12161	3.65875	-74.1028	3.15905	133.852	1.99528	-82.1393	-0.00025641	0.00549316	-13.7769	-7.647	-0.00325963
-96.2996	18656	14130	15.7011	37.1393	3284	-11531	3.27148	-64.5172	3.23363	127.205	1.94304	-70.7629	-8.54701e-05	0	-13.0792	-7.24561	-0.00325963
-96.2496	18655	14140	15.7051	37.1722	2942	-10378	3.50616	-81.134	2.89679	131.105	2.15884	-79.1949	-0.00034188	-0.0384521	-13.233	-7.3339	-0.00325963
-96.1996	18662	14138	15.7088	37.1503	1757	-9896	2.7475	-76.8494	3.12857	125.184	2.07554	-73.8116	-0.00017094	-0.065918	-12.9089	-7.14798	-0.00325963
-96.1496	18661	14133	15.7064	37.1503	3120	-8868	2.98767	-74.2456	2.91032	130.479	2.07636	-79.7003	-0.00017094	-0.0549316	-12.843	-7.11023	-0.00325963
-96.0996	18653	14129	15.7039	37.1393	3022	-9939	3.06519	-67.3572	3.22552	127.529	1.87485	-77.179	-8.54701e-05	-0.032959	-12.2882	-6.79322	-0.00325963
-96.0496	18650	14134	15.7019	37.1503	3665	-11419	3.35388	-72.0758	3.161	123.376	2.01254	-71.098	-0.00017094	0.00549316	-12.5629	-6.94999	-0.00325963
-95.9996	18656	14127	15.7031	37.1338	2345	-11178	3.05969	-68.5052	2.91561	127.584	2.12122	-77.2668	-4.2735e-05	-0.0219727	-12.2113	-6.74939	-0.00325963
-95.9496	18655	14131	15.7035	37.1393	4149	-10228	3.12592	-67.478	2.95945	128.705	2.11678	-77.3602	-8.54701e-05	-0.0164795	-12.5629	-6.94999	-0.00325963
-95.8996	18647	14143	15.7019	37.1613	4253	-9163	3.41553	-72.0978	3.18888	130.622	1.88875	-77.1075	-0.00025641	-0.0164795	-12.0135	-6.63679	-0.00325963
-95.8496	18658	14128	15.7007	37.1338	3726	-9462	3.09662	-61.6333	3.27546	133.462	1.80037	-80.1398	-4.2735e-05	-0.0274658	-11.9202	-6.58368	-0.00325963
-95.7996	18656	14137	15.7068	37.1393	3520	-8061	2.72858	-70.3674	3.25989	127.035	1.83051	-75.6573	-8.54701e-05	-0.0549316	-11.9421	-6.59617	-0.00325963
-95.7496	18658	14127	15.7064	37.1393	3520	-8061	2.85065	-70.5103	2.94533	131.495	2.12861	-82.9358	-8.54701e-05	-0.0439453	-12.2278	-6.75878	-0.00325963
-95.6996	18654	14137	15.7051	37.1448	2427	-8591	2.90802	-74.1797	2.94503	128.436	2.15917	-80.321	-0.000128205	-0.0714111	-11.7828	-6.50563	-0.00325963
-95.6496	18644	14138	15.7019	37.1283	4800	-9559	2.97699	-61.1499	2.90267	123.014	2.09213	-73.1964	0	-0.00549316	-11.0248	-6.07621	-0.00325963
-95.5996	18653	14128	15.6995	37.1448	5317	-9200	3.479	-67.0221	3.03746	131.309	1.99206	-75.152	-0.000128205	0.00549316	-11.272	-6.21599	-0.00325963
-95.5496	18652	14132	15.7023	37.1393	4698	-10630	3.10852	-67.3737	3.13279	131.314	1.95387	-75.7947	-8.54701e-05	0.0164795	-11.2115	-6.1818	-0.00325963
-95.4996	18664	14134	15.7064	37.1063	4289	-7839	2.41913	-55.1953	3.01281	133.616	2.01269	-83.0566	0.00017094	-0.0384521	-11.2225	-6.18801	-0.00325963
-95.4496	18661	14135	15.7039	37.1338	3045	-7158	2.86591	-66.8518	3.1143	133.561	2.0124	-84.0015	-4.2735e-05	-0.0714111	-10.9698	-6.04518	-0.00325963
-95.3996	18655	14135	15.7043	37.1338	4592	-8160	2.7536	-65.2972	2.96709	135.917	2.03537	-86.5118	-4.2735e-05	-0.0274658	-10.7666	-5.93047	-0.00325963
-95.3496	18650	14131	15.7019	37.1613	3018	-9877	3.51807	-74.0588	2.95974	130.265	2.00523	-80.5463	-0.00025641	-0.0384521	-10.3986	-5.72314	-0.00325963
-95.2996	18654	14129	15.7011	37.1393	4378	-8848	3.29773	-66.665	3.14511	137.653	1.88948	-87.7478	-8.54701e-05	-0.00549316	-10.4755	-5.76643	-0.00325963
-95.2496	18648	14127	15.6991	37.1393	3951	-10227	3.44482	-63.8745	3.06631	136.994	1.93104	-86.4954	-8.54701e-05	-0.00549316	-9.89868	-5.44233	-0.00325963
-95.1996	18656	14133	15.7043	37.1338	4706	-8546	2.80548	-66.709	2.91914	141.998	2.1572	-92.796	-4.2735e-05	-0.0219727	-10.437	-5.74478	-0.00325963
-95.1496	18656	14134	15.7059	37.1558	3535	-9516	3.15552	-76.344	3.04297	136.038	1.95767	-84.4629	-0.000213675	-0.0384521	-10.1624	-5.59034	-0.00325963
-95.0996	18664	14131	15.708	37.1393	2945	-8232	2.72858	-70.3674	3.14187	132.973	1.95445	-81.3153	-8.54701e-05	-0.0549316	-10.4919	-5.7757	-0.00325963
-95.0496	18652	14139	15.7051	37.1613	3535	-9516	3.22083	-77.3767	3.22131	139.005	1.75574	-89.8737	-0.00025641	-0.0439453	-9.57458	-5.26072	-0.00325963
