Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
-99.6	7	-13	0	-64.6545	5287	-4149	2.05078	-38.5895	0	101.525	0	-28.927	0.389026	175.408	-36.4087	-25.3218	1.77976
-99.4	3	-15	0	-46.8292	6119	-2768	2.05078	-13.6121	0	85.5725	0	-18.1934	0.287458	175.413	14.7711	9.05311	0.0977889
-99.2001	9	-17	0	-57.5574	5250	-4191	2.05078	-24.3402	0	97.9431	0	-7.94861	0.348587	175.38	-11.4313	-6.9426	0.0977889
-99.0001	16	-8	0	-50.4053	6492	1739	2.05078	-17.1881	0	89.1486	0	-21.7694	0.307834	175.408	0.461426	0.276517	0.0977889
-98.8001	7	-5	0	-71.8066	6535	-1576	2.05078	-38.1061	0	94.3671	0	-32.5031	0.429779	175.408	-10.2118	-6.18509	-1.06264
-98.6001	11	-24	0	-71.3232	3243	-5888	2.05078	-38.1061	0	89.1486	0	-15.1007	0.427024	175.435	-36.4142	-25.3268	-1.06264
-98.4001	13	-5	0	-57.5574	4731	-4777	2.05078	-24.3402	0	87.2699	0	-28.9215	0.348587	175.446	-6.20728	-3.73436	-1.06264
-98.2001	8	-12	0	-43.2532	5730	-3504	2.05078	-10.036	0	94.4275	0	-18.1934	0.267082	175.38	-67.9999	-84.9801	-2.09594
-98.0001	-2	-11	0	-94.4275	5250	-4191	2.05078	-61.1554	0	64.649	0	-32.4426	0.558672	175.38	-96.6962	292.464	-2.09594
-97.8001	10	-16	0	-43.2532	4101	-5327	2.05078	-13.5352	0	108.193	0	-11.5247	0.267082	175.402	-94.7571	412.621	-2.09594
-97.6001	-12	-7	0	-108.677	3243	-5888	2.05078	-82.1338	0	57.5574	0	-28.927	0.639864	175.386	-140.713	28.0904	-2.76417
-97.4001	11	-23	0	-46.7523	6720	89	2.05078	-17.1881	0	108.193	0	-0.85144	0.28702	175.468	-147.81	21.6139	-2.76417
-97.2001	-1	-19	0	-101.525	1686	-6505	2.05078	-61.2103	0	99.7394	0	-4.42749	0.599111	175.386	-172.31	4.63682	-2.76417
-97.0001	-3	-89	0.203947	-99.7339	2677	-6165	2.05078	-64.7314	1.15967	-55.1404	1.04802	-156.555	0.588907	174.979	55.4919	49.9421	-3.21073
-96.8001	-696	-870	0.762032	-128.15	-562	-6700	2.05078	-95.0427	1.74224	-92.7521	1.36886	165.938	0.750822	169.42	3.60901	2.16558	-3.21073
-96.6001	-2025	-549	1.22851	-164.905	-4449	-5038	2.05078	-131.688	1.7381	-129.023	1.18184	129.957	0.960249	163.922	2.27966	1.36682	-3.21073
-96.4001	-2848	1152	1.7074	158.203	-6583	-1343	2.05078	-168.607	1.7276	-165.465	1.0251	93.576	-0.88081	158.67	1.24695	0.747357	-3.62797
-96.2001	-2049	3404	2.2045	121.355	-6069	2880	2.05078	154.545	1.71821	156.967	0.875794	56.228	-0.67085	153.622	0.582275	0.348943	-3.62797
-96.0001	508	4843	2.66268	84.0894	-3093	5967	2.05078	117.307	1.72429	119.861	0.739227	19.3524	-0.458512	148.755	0.346069	0.207386	-3.62797
-95.8001	3915	4178	3.13479	47.1918	1101	6629	2.05078	80.3046	1.71572	82.76	0.631236	-17.4518	-0.248271	144.08	0.181274	0.10863	-3.18792
-95.6001	6455	1176	3.56526	10.5029	4853	4648	2.05078	43.6761	1.70412	46.3843	0.532192	-53.476	-0.0392188	139.493	0.291138	0.174467	-3.18792
-95.4001	6622	-3234	4.00679	-26.0046	6663	868	2.05078	7.25647	1.68258	10.2393	0.43287	-89.0936	0.1688	135.005	0.450439	0.269933	-3.18792
-95.2001	3817	-7203	4.40759	-61.9684	5899	-3217	2.05078	-28.7292	1.66186	-25.1038	0.336743	-123.311	0.373721	130.787	0.565796	0.339067	-0.759494
-95.0001	-1179	-8808	4.80498	-97.5146	2932	-6047	2.05078	-64.27	1.64667	-60.6775	0.272807	-157.896	0.576262	126.683	0.664673	0.398326	-0.759494
-94.8001	-6505	-7032	5.19653	-132.671	-1098	-6630	2.05078	-99.4537	1.63589	-96.2842	0.216736	166.91	0.776581	122.778	0.439453	0.263349	-0.759494
-94.6001	-10030	-2231	5.56135	-167.283	-4664	-4840	2.05078	-134.033	1.62926	-131.276	0.164305	131.825	0.973802	119.064	0.379028	0.227138	-2.8098
-94.4001	-10172	4005	5.93176	158.637	-6576	-1396	2.05078	-168.107	1.616	-165.322	0.113605	98.7836	-0.883283	115.472	0.274658	0.164591	-2.8098
-94.2001	-6623	9472	6.27532	125.112	-6253	2469	2.05078	158.34	1.61821	161.082	0.0783794	66.3245	-0.69226	111.956	0.115356	0.0691279	-3.80399
-94.0001	-443	12170	6.60693	92.2083	-3917	5460	2.05078	125.464	1.61103	128.65	0.0647552	37.8094	-0.504773	108.66	0.0823975	0.0493771	-3.80399
-93.8001	6408	11038	6.92609	59.9744	-392	6707	2.05078	93.2025	1.61435	96.6028	0.0521266	9.95911	-0.321106	105.37	0.0878906	0.0526689	-3.80399
-93.6001	11735	6331	7.22021	28.4711	3173	5923	2.05078	61.6882	1.60274	65.2039	0.0395548	-12.6398	-0.141601	102.217	0.175781	0.105338	-2.96952
-93.4001	13883	-616	7.52726	-2.38403	5761	3458	2.05078	30.8441	1.59943	34.4806	0.0288887	-30.9375	0.0342108	99.1736	0.401001	0.240305	-2.96952
-93.2001	12156	-7773	7.81466	-32.558	6720	92	2.05078	0.664673	1.59087	4.20776	0.0200145	-38.9301	0.206141	96.3007	0.582275	0.348943	-2.96952
-93.0001	7004	-13181	8.0878	-61.853	5901	-3212	2.05078	-28.6359	1.57153	-25.2081	0.0187061	-24.906	0.373063	93.3893	0.65918	0.395034	-0.270549
-92.8001	-166	-15416	8.35559	-90.4614	3642	-5647	2.05078	-57.2443	1.55855	-53.9264	0.0243663	-22.2144	0.536073	90.7141	0.719604	0.431249	-0.270549
-92.6002	-7576	-13961	8.61239	-118.389	573	-6694	2.05078	-85.1715	1.55413	-81.7493	0.0329845	-35.4584	0.695202	88.1653	0.576782	0.345651	-0.270549
-92.4002	-13490	-9209	8.84502	-145.503	-2543	-6223	2.05078	-112.291	1.54308	-108.748	0.043167	-56.217	0.849698	85.7098	0.444946	0.266641	-2.01445
-92.2002	-16612	-2292	9.07177	-171.985	-5046	-4439	2.05078	-138.779	1.54363	-135.379	0.0530083	-77.2504	1.00059	83.3258	0.379028	0.227138	-2.01445
-92.0002	-16370	5274	9.30569	162.268	-6471	-1811	2.05078	-164.537	1.52899	-161.235	0.063134	-98.399	-0.903972	81.0901	0.390015	0.233721	-2.01445
-91.8002	-12895	11988	9.53024	137.159	-6627	1123	2.05078	170.376	1.53258	173.309	0.0712686	-119.487	-0.7609	78.7994	0.324097	0.194218	-2.9467
-91.6002	-6908	16592	9.73801	112.846	-5581	3743	2.05078	146.025	1.52457	149.117	0.0804557	-144.261	-0.622367	76.6516	0.285645	0.171175	-2.9467
-91.4002	289	18365	9.94108	89.231	-3613	5669	2.05078	122.432	1.52761	125.892	0.101316	-167.64	-0.487809	74.6466	0.22522	0.134965	-2.9467
-91.2002	7565	17136	10.1478	66.3135	-1125	6625	2.05078	99.5087	1.51518	102.843	0.129352	170.931	-0.357226	72.6416	0.12085	0.0724197	-2.46102
-91.0002	13770	13218	10.3385	43.9508	1481	6555	2.05078	77.1405	1.51849	80.8209	0.154293	147.942	-0.229804	70.697	0.170288	0.102046	-2.46102
-90.8002	18004	7317	10.5283	22.2308	3813	5531	2.05078	55.437	1.51186	58.8812	0.181782	127.244	-0.106044	68.736	0.285645	0.171175	-2.46102
-90.6002	19744	409	10.7014	1.35132	5531	3814	2.05078	34.541	1.50661	37.8644	0.206814	106.913	0.0129269	66.9177	0.302124	0.181051	-1.84169
-90.4002	18964	-6580	10.859	-19.0283	6512	1657	2.05078	14.1559	1.49418	17.4463	0.232028	87.5006	0.129049	65.2588	0.285645	0.171175	-1.84169
-90.2002	15872	-12773	11.0256	-38.7598	6691	-648	2.05078	-5.55908	1.49059	-2.26318	0.254966	68.0603	0.241479	63.6053	0.302124	0.181051	-1.84169
-90.0002	10959	-17508	11.1675	-57.865	6108	-2798	2.05078	-24.6698	1.48203	-21.2146	0.278633	48.642	0.35034	62.0288	0.258179	0.154716	-1.64937
-89.8002	4920	-20353	11.3079	-76.3165	4907	-4588	2.05078	-43.1213	1.47761	-39.7321	0.300479	30.3772	0.455476	60.5017	0.291138	0.174467	-1.64937
-89.6002	-1576	-21136	11.4432	-94.1693	3268	-5871	2.05078	-60.9906	1.47429	-57.0575	0.322435	11.5466	0.557201	59.024	0.32959	0.19751	-1.64937
-89.4002	-7886	-19944	11.5585	-111.473	1368	-6578	2.05078	-78.2776	1.46435	-74.9158	0.355496	-4.23523	0.655795	57.7112	0.20874	0.125089	-2.13506
-89.2002	-13449	-17015	11.7023	-128.227	-582	-6696	2.05078	-95.0372	1.46822	-91.8457	0.382445	-20.3192	0.75126	56.3214	0.186768	0.111922	-2.13506
-89.0002	-17870	-12717	11.833	-144.525	-2431	-6267	2.05078	-111.286	1.46518	-108.133	0.409394	-36.2439	0.844127	55.0195	0.115356	0.0691279	-2.13506
-88.8002	-20852	-7539	11.9594	-160.087	-4024	-5382	2.05078	-126.854	1.46877	-123.503	0.433425	-52.0477	0.932799	53.7836	0.258179	0.154716	-3.38349
-88.6002	-22316	-1882	12.0841	-175.128	-5283	-4155	2.05078	-141.888	1.46628	-138.675	0.458707	-66.8903	1.0185	52.5037	0.159302	0.0954625	-3.38349
-88.4002	-22277	3817	12.1955	170.316	-6158	-2692	2.05078	-156.462	1.46546	-153.089	0.484128	-81.6064	-0.949826	51.3281	0.20874	0.125089	-3.38349
-88.2002	-20866	9175	12.3027	156.308	-6626	-1118	2.05078	-170.464	1.458	-166.932	0.510105	-95.7129	-0.870012	50.2515	0.098877	0.0592525	-5.40772
-88.0002	-18306	13919	12.4129	142.795	-6706	460	2.05078	176.023	1.45606	179.149	0.533164	-108.342	-0.793014	49.1748	0.0933838	0.0559607	-5.40772
-87.8002	-14830	17832	12.5243	129.825	-6429	1951	2.05078	163.054	1.46711	165.948	0.548584	-120.855	-0.719115	48.1201	0.0714111	0.0427934	-5.40772
-87.6002	-10743	20768	12.6303	117.411	-5860	3287	2.05078	150.639	1.45883	153.94	0.57331	-133.731	-0.648377	47.038	0.131836	0.0790034	-8.19471
-87.4002	-6286	22704	12.7283	105.502	-5055	4429	2.05078	138.719	1.46214	141.823	0.592341	-145.377	-0.580519	46.0437	0.0769043	0.0460852	-8.19471
-87.2002	-1692	23676	12.8232	94.1309	-4084	5337	2.05078	127.354	1.4638	130.776	0.609566	-157.192	-0.515728	45.1538	0.10437	0.0625443	-8.19471
-87.0002	2854	23737	12.9167	83.172	-2990	6019	2.05078	116.389	1.45634	120.262	0.631792	-168.618	-0.453285	44.1815	0.236206	0.141548	-5.53159
-86.8002	7191	22957	12.997	72.6581	-1840	6461	2.05078	105.875	1.44336	109.462	0.655963	-178.511	-0.393377	43.396	0.164795	0.0987543	-5.53159
-86.6002	11175	21469	13.0851	62.5562	-681	6686	2.05078	95.7733	1.45081	98.9484	0.668465	171.881	-0.335816	42.4567	0.192261	0.115213	-3.32808
-86.4002	14724	19393	13.1615	52.8387	457	6705	2.05078	86.0559	1.4475	89.1486	0.687218	162.323	-0.280447	41.7151	0.12085	0.0724197	-3.32808
-86.2002	17781	16889	13.2525	43.5388	1532	6544	2.05078	76.7505	1.45247	79.8541	0.699025	153.204	-0.227456	40.7922	0.10437	0.0625443	-3.32808
-86.0003	20315	14010	13.3288	34.6509	2530	6224	2.05078	67.868	1.44363	71.1365	0.721593	144.157	-0.176813	39.9847	0	0	-1.94274
-85.8003	22293	10878	13.3955	26.0706	3429	5781	2.05078	59.2877	1.44805	62.9187	0.742558	135.033	-0.127923	39.2816	0.192261	0.115213	-1.94274
-85.6003	23728	7647	13.4625	17.8528	4220	5229	2.05078	51.0754	1.43866	54.6625	0.768617	126.887	-0.081098	38.5455	0.153809	0.0921706	-1.94274
-85.4003	24674	4328	13.5333	9.97559	4894	4604	2.05078	43.1873	1.44336	46.4667	0.785663	119.421	-0.036214	37.8918	0.0714111	0.0427934	-1.32667
-85.2003	25140	1066	13.5839	2.4115	5460	3916	2.05078	35.6287	1.43783	38.8586	0.80898	111.824	0.00688597	37.2382	0.186768	0.111922	-1.32667
-85.0003	25187	-2110	13.644	-4.72961	5905	3208	2.05078	28.4766	1.43783	31.4374	0.824655	105.029	0.0475758	36.6394	0.247192	0.148132	-1.32667
-84.8003	24870	-5156	13.7079	-11.7004	6252	2465	2.05078	21.5167	1.43783	24.7577	0.842093	98.0035	0.0872954	36.0297	0.175781	0.105338	-1.41142
-84.6003	24217	-8007	13.7535	-18.2318	6492	1737	2.05078	14.9744	1.41932	18.4515	0.871091	91.2524	0.124511	35.4474	0.219727	0.131673	-1.41142
-84.4003	23289	-10645	13.8047	-24.4995	6641	1023	2.05078	8.70117	1.4185	12.5684	0.886374	84.5563	0.160224	34.8926	0.280151	0.167883	-1.41142
-84.2003	22131	-13039	13.86	-30.4651	6712	324	2.05078	2.74109	1.42015	6.41052	0.901265	78.739	0.194216	34.3762	0.274658	0.164591	-2.13506
-84.0003	20832	-15200	13.9192	-36.1121	6711	-333	2.05078	-2.90039	1.41187	0.532837	0.922034	73.4491	0.226392	33.8159	0.258179	0.154716	-2.13506
-83.8003	19389	-17155	13.9663	-41.4734	6652	-966	2.05078	-8.27271	1.41214	-5.26245	0.933594	68.5162	0.256941	33.36	0.291138	0.174467	-2.13506
-83.6003	17849	-18872	14.0196	-46.6095	6538	-1557	2.05078	-13.3923	1.41546	-10.047	0.944567	63.2812	0.286206	32.8162	0.307617	0.184343	-3.43565
-83.4003	16219	-20374	14.0673	-51.416	6381	-2099	2.05078	-18.2043	1.40524	-15.0458	0.964748	58.5022	0.313594	32.3383	0.269165	0.161299	-3.43565
-83.2003	14623	-21660	14.1036	-55.9698	6199	-2598	2.05078	-22.7692	1.40662	-19.27	0.9767	53.7561	0.339541	31.9702	0.148315	0.0888788	-3.43565
-83.0003	12975	-22763	14.1527	-60.282	5983	-3057	2.05078	-27.0648	1.40192	-23.0988	0.993747	48.8397	0.364112	31.5472	0.422974	0.253473	-5.25778
-82.8003	11371	-23685	14.187	-64.3524	5750	-3475	2.05078	-31.1188	1.4022	-27.301	1.0055	44.978	0.387305	31.1572	0.510864	0.306146	-5.25778
-82.6003	9784	-24459	14.2233	-68.1647	5508	-3849	2.05078	-34.9365	1.40385	-31.333	1.0155	41.5393	0.409027	30.7507	0.53833	0.322606	-5.25778
-82.4003	8260	-25080	14.2541	-71.7572	5258	-4184	2.05078	-38.54	1.39281	-35.1947	1.03195	38.2874	0.429497	30.4706	0.477905	0.286393	-7.54278
-82.2003	6781	-25598	14.2948	-75.163	5003	-4487	2.05078	-41.9348	1.3917	-38.4412	1.04136	34.8157	0.448903	30.1135	0.401001	0.240305	-7.54278
-82.0003	5372	-25978	14.3193	-78.2776	4747	-4753	2.05078	-45.0439	1.38645	-41.5503	1.05076	31.5253	0.46665	29.7565	0.296631	0.177759	-7.54278
-81.8003	4033	-26281	14.3591	-81.2988	4489	-5001	2.05078	-48.0817	1.39142	-44.3463	1.0588	28.3667	0.483865	29.4873	0.280151	0.167883	-10.2418
-81.6003	2715	-26500	14.391	-84.1333	4231	-5219	2.05078	-50.9216	1.39336	-47.4994	1.06703	25.5927	0.500016	29.0863	0.274658	0.164591	-10.2418
-81.4003	1460	-26649	14.4159	-86.8469	3984	-5410	2.05078	-53.6298	1.38369	-50.3503	1.08348	23.0823	0.515478	28.7952	0.357056	0.21397	-10.2418
-81.2003	280	-26730	14.4401	-89.4122	3737	-5588	2.05078	-56.1951	1.38479	-53.0859	1.09054	20.7642	0.530095	28.5535	0.379028	0.227138	-7.12555
-81.0003	-892	-26777	14.465	-91.9171	3492	-5742	2.05078	-58.7	1.38949	-55.3107	1.09485	18.1769	0.544368	28.4216	0.31311	0.187635	-7.12555
-80.8003	-2001	-26764	14.487	-94.2902	3254	-5877	2.05078	-61.0675	1.38728	-57.6398	1.10484	15.8203	0.557889	28.1635	0.340576	0.204094	-7.12555
-80.6003	-3027	-26695	14.5162	-96.4764	3021	-6001	2.05078	-63.2593	1.38535	-59.7217	1.11327	13.4088	0.570346	27.8558	0.351562	0.210678	-4.10387
-80.4003	-4034	-26605	14.5341	-98.6353	2795	-6111	2.05078	-65.4181	1.38535	-61.6223	1.12032	11.0248	0.582647	27.6636	0.368042	0.220554	-4.10387
-80.2003	-4998	-26486	14.5517	-100.673	2577	-6207	2.05078	-67.4561	1.38507	-63.6768	1.12933	8.9978	0.59426	27.4329	0.219727	0.131673	-4.10387
-80.0003	-5892	-26339	14.5704	-102.585	2370	-6286	2.05078	-69.3677	1.38397	-66.2201	1.13541	7.66846	0.605152	27.2351	0.20874	0.125089	-1.53854
-79.8003	-6691	-26203	14.592	-104.321	2175	-6358	2.05078	-71.1035	1.38673	-68.3679	1.13854	6.48743	0.615043	27.0099	0.137329	0.0822952	-1.53854
-79.6003	-7451	-26029	14.6092	-105.958	1992	-6418	2.05078	-72.7405	1.37154	-69.7961	1.155	4.50439	0.62437	26.8011	0.131836	0.0790034	-1.53854
-79.4004	-8163	-25865	14.6372	-107.507	1819	-6470	2.05078	-74.295	1.37623	-70.9113	1.15892	2.69714	0.633197	26.5155	0.214233	0.128381	0.61281
-79.2004	-8786	-25672	14.6488	-108.891	1664	-6511	2.05078	-75.6738	1.37678	-72.3889	1.16362	1.26343	0.641084	26.3617	0.241699	0.14484	0.61281
-79.0004	-9373	-25511	14.6609	-110.138	1521	-6546	2.05078	-76.9318	1.3801	-73.0811	1.16872	-0.499878	0.648189	26.2189	0.269165	0.161299	0.61281
-78.8004	-9881	-25336	14.673	-111.292	1386	-6576	2.05078	-78.0743	1.38037	-74.6246	1.1742	-1.30188	0.654762	26.087	0.351562	0.210678	2.40887
-78.6004	-10352	-25192	14.6932	-112.357	1264	-6601	2.05078	-79.14	1.38618	-75.954	1.17714	-2.12585	0.660834	25.9167	0.41748	0.250181	2.40887
-78.4004	-10794	-25046	14.709	-113.351	1149	-6620	2.05078	-80.1233	1.38507	-76.7889	1.18184	-3.19702	0.6665	25.7135	0.461426	0.276517	3.88548
-78.2004	-11218	-24888	14.7276	-114.247	1049	-6637	2.05078	-81.0297	1.38369	-77.6294	1.18694	-4.19128	0.671602	25.5157	0.461426	0.276517	3.88548
-78.0004	-11579	-24751	14.7477	-115.06	954	-6653	2.05078	-81.8536	1.38231	-78.2556	1.19105	-5.20752	0.676234	25.3564	0.461426	0.276517	3.88548
-77.8004	-11924	-24627	14.7579	-115.801	864	-6664	2.05078	-82.5897	1.37927	-78.6401	1.19654	-6.16333	0.680459	25.2356	0.450439	0.269933	5.08176
-77.6004	-12222	-24510	14.7684	-116.516	785	-6673	2.05078	-83.2983	1.37955	-79.5245	1.20026	-6.77856	0.684528	25.1257	0.444946	0.266641	5.08176
-77.4004	-12535	-24361	14.7847	-117.197	702	-6683	2.05078	-83.9795	1.38203	-80.5847	1.20418	-7.19604	0.68841	24.8676	0.406494	0.243597	5.08176
-77.2004	-12821	-24245	14.7943	-117.889	626	-6691	2.05078	-84.6716	1.38839	-81.3593	1.20399	-7.78381	0.692353	24.8071	0.373535	0.223846	6.03683
-77.0004	-13101	-24139	14.8109	-118.504	549	-6696	2.05078	-85.2924	1.38645	-81.8756	1.20712	-8.3551	0.695859	24.6259	0.307617	0.184343	6.03683
-76.8004	-13398	-24005	14.8269	-119.158	479	-6704	2.05078	-85.946	1.39115	-82.5842	1.2081	-9.09668	0.699584	24.4666	0.280151	0.167883	6.03683
-76.6004	-13677	-23871	14.8337	-119.844	398	-6709	2.05078	-86.6162	1.39363	-83.1171	1.21065	-9.92065	0.703496	24.3237	0.263672	0.158008	6.78003
-76.4004	-13989	-23732	14.8481	-120.52	312	-6713	2.05078	-87.2919	1.39502	-83.6719	1.21457	-10.6897	0.707346	24.2358	0.285645	0.171175	6.78003
-76.2004	-14307	-23567	14.8693	-121.245	232	-6716	2.05078	-88.028	1.38645	-84.1772	1.22279	-11.5631	0.711478	24.0491	0.280151	0.167883	6.78003
-76.0004	-14637	-23387	14.8705	-122.042	140	-6718	2.05078	-88.819	1.38618	-85.578	1.22475	-11.7828	0.716016	23.9722	0.230713	0.138256	7.35046
-75.8004	-15004	-23170	14.8855	-122.915	40	-6721	2.05078	-89.6869	1.3917	-86.5503	1.22456	-12.442	0.720993	23.7964	0.219727	0.131673	7.35046
-75.6004	-15336	-22983	14.8932	-123.728	-65	-6719	2.05078	-90.5164	1.37596	-87.3633	1.23808	-13.2166	0.725625	23.7524	0.197754	0.118505	7.35046
-75.4004	-15733	-22731	14.9051	-124.667	-169	-6719	2.05078	-91.4447	1.37098	-88.2312	1.24121	-14.2767	0.730977	23.67	0.098877	0.0592525	7.77096
-75.2004	-16123	-22464	14.9118	-125.673	-285	-6715	2.05078	-92.4445	1.3685	-88.9838	1.24435	-15.5457	0.736705	23.4998	0.0384521	0.0230426	7.77096
-75.0004	-16528	-22179	14.9112	-126.683	-407	-6706	2.05078	-93.4607	1.37319	-89.9341	1.24494	-16.7761	0.742465	23.5547	-0.0164795	-0.0098754	7.77096
-74.8004	-16955	-21902	14.9298	-127.755	-529	-6702	2.05078	-94.5374	1.37043	-91.0712	1.24787	-17.5616	0.748568	23.3514	-0.0219727	-0.0131672	8.07736
-74.6004	-17359	-21570	14.9277	-128.804	-656	-6689	2.05078	-95.5865	1.37706	-92.7246	1.2465	-18.2483	0.754546	23.3734	-0.0109863	-0.0065836	8.07736
-74.4004	-17786	-21255	14.9347	-129.924	-783	-6675	2.05078	-96.7072	1.37596	-93.9111	1.24787	-19.1547	0.760931	23.2581	-0.0384521	-0.0230426	8.07736
-74.2004	-18200	-20911	14.9457	-131.034	-916	-6658	2.05078	-97.8168	1.37513	-94.834	1.24983	-20.3467	0.767254	23.2086	-0.0439453	-0.0263344	8.28924
-74.0004	-18603	-20568	14.9469	-132.138	-1041	-6640	2.05078	-98.9209	1.37706	-95.7074	1.25258	-21.6431	0.773545	23.0988	0.0494385	0.0296262	8.28924
-73.8004	-19006	-20216	14.9582	-133.226	-1169	-6617	2.05078	-100.009	1.37098	-96.3391	1.25846	-23.0328	0.779743	23.0054	0.0933838	0.0559607	8.28924
-73.6004	-19389	-19874	14.9689	-134.319	-1295	-6595	2.05078	-101.102	1.36988	-97.4432	1.2624	-24.2029	0.785971	22.923	0.175781	0.105338	8.44244
-73.4004	-19793	-19486	14.9661	-135.428	-1419	-6569	2.05078	-102.211	1.37015	-98.844	1.26446	-25.1038	0.792294	22.8955	0.214233	0.128381	8.44244
-73.2004	-20182	-19098	14.971	-136.566	-1548	-6543	2.05078	-103.348	1.36767	-100.184	1.2655	-26.0156	0.798773	22.8186	0.126343	0.0757115	8.44244
-73.0005	-20568	-18686	14.971	-137.708	-1681	-6507	2.05078	-104.502	1.37043	-101.36	1.26601	-27.1362	0.805283	22.8296	0.175781	0.105338	8.56305
-72.8005	-20943	-18273	14.9734	-138.9	-1814	-6471	2.05078	-105.683	1.37402	-102.678	1.26601	-28.3063	0.812075	22.8625	0.181274	0.10863	8.56305
-72.6005	-21321	-17851	14.9798	-140.059	-1949	-6431	2.05078	-106.842	1.37292	-103.7	1.26885	-29.5532	0.81868	22.7856	0.186768	0.111922	8.56305
-72.4005	-21716	-17403	14.9929	-141.257	-2082	-6389	2.05078	-108.045	1.36187	-104.496	1.28225	-31.0199	0.825503	22.6978	0.142822	0.085587	8.67061
-72.2005	-22082	-16934	14.9877	-142.487	-2215	-6346	2.05078	-109.281	1.36767	-105.551	1.28148	-32.4097	0.832514	22.7087	0.126343	0.0757115	8.67061
-72.0005	-22440	-16470	14.9965	-143.751	-2352	-6296	2.05078	-110.533	1.36822	-107.128	1.28405	-33.2776	0.839713	22.5989	0.219727	0.131673	8.67061
-71.8005	-22801	-15976	14.9993	-145.009	-2494	-6241	2.05078	-111.797	1.37181	-108.781	1.28199	-34.2883	0.846881	22.6208	0.197754	0.118505	8.78144
-71.6005	-23160	-15462	15.0026	-146.277	-2632	-6183	2.05078	-113.06	1.37015	-109.759	1.28483	-35.6451	0.854111	22.5494	0.307617	0.184343	8.78144
-71.4005	-23531	-14911	15.006	-147.607	-2774	-6120	2.05078	-114.395	1.36601	-110.737	1.29127	-37.4579	0.861686	22.5055	0.488892	0.292977	8.78144
-71.2005	-23894	-14334	15.0151	-148.986	-2924	-6053	2.05078	-115.768	1.36684	-112.05	1.29076	-38.9301	0.869542	22.4506	0.505371	0.302854	8.90857
-71.0005	-24234	-13752	15.0163	-150.425	-3072	-5978	2.05078	-117.208	1.36242	-113.11	1.29565	-40.6055	0.877743	22.3846	0.510864	0.306146	8.90857
-70.8005	-24593	-13127	15.0117	-151.93	-3229	-5894	2.05078	-118.713	1.37098	-114.901	1.29153	-41.8854	0.886319	22.4615	0.494385	0.296269	9.06177
