Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-98.0997	682	-22019	12.9386	-88.2312	10230	-4741	3.44147	-24.8566	1.20336	-12.8046	1.00419	128.655	1.19937	15.3204	-11.7279	-5.60962	-21.3929
-98.0497	858	-22005	12.9286	-87.7863	10268	-4662	3.44147	-24.4006	1.20298	-12.5958	1.00507	129.337	1.19611	15.4083	-11.7993	-5.64476	-21.3929
-97.9997	1001	-22008	12.9341	-87.4072	10303	-4586	3.44147	-24.0216	1.20222	-12.1893	1.00551	129.677	1.19333	15.3589	-11.8542	-5.6718	-21.3929
-97.9497	1167	-21998	12.9358	-86.9678	10336	-4514	3.44147	-23.5876	1.20462	-11.8433	1.00474	130.172	1.19011	15.3754	-11.8762	-5.68262	-21.3929
-97.8997	1321	-21998	12.94	-86.5668	10366	-4440	3.44147	-23.1866	1.20488	-11.3599	1.00551	130.573	1.18717	15.3149	-11.9092	-5.69886	-21.3929
-97.8497	1495	-21971	12.932	-86.1438	10400	-4364	3.44147	-22.7582	1.2045	-10.9808	1.00496	130.995	1.18407	15.3918	-11.9147	-5.70156	-21.3929
-97.7997	1647	-21960	12.9307	-85.7098	10428	-4292	3.44147	-22.3352	1.20399	-10.5029	1.00529	131.407	1.18088	15.3918	-11.9476	-5.7178	-21.3506
-97.7497	1811	-21947	12.9362	-85.2814	10461	-4212	3.44147	-21.9012	1.20387	-10.1129	1.00628	131.797	1.17774	15.3644	-11.9476	-5.7178	-21.3506
-97.6997	1973	-21938	12.9334	-84.8694	10491	-4136	3.44147	-21.4893	1.19995	-9.70093	1.00716	132.27	1.17472	15.3864	-11.9366	-5.71239	-21.3506
-97.6497	2141	-21920	12.9365	-84.4574	10523	-4057	3.44147	-21.0663	1.20955	-9.26147	0.99991	132.764	1.1717	15.3754	-11.9366	-5.71239	-21.3506
-97.5997	2304	-21909	12.9348	-84.0289	10552	-3977	3.44147	-20.6488	1.20968	-8.86597	1.00068	133.198	1.16856	15.3479	-11.9312	-5.70968	-21.3506
-97.5497	2457	-21896	12.9386	-83.6224	10582	-3904	3.44147	-20.2423	1.21259	-8.45398	0.999141	133.671	1.16558	15.3369	-11.9312	-5.70968	-21.3506
-97.4997	2620	-21870	12.9338	-83.1665	10613	-3817	3.44147	-19.7864	1.20867	-8.00354	1.00101	133.995	1.16224	15.3699	-11.9037	-5.69615	-21.3506
-97.4497	2781	-21840	12.9293	-82.749	10640	-3742	3.44147	-19.3634	1.20614	-7.49817	1.0031	134.297	1.15918	15.4083	-11.9257	-5.70697	-21.3506
-97.3997	2947	-21830	12.9324	-82.326	10667	-3663	3.44147	-18.9459	1.20905	-7.05872	1.002	134.758	1.15607	15.3973	-11.9366	-5.71239	-21.3506
-97.3497	3115	-21811	12.9345	-81.8976	10696	-3586	3.44147	-18.5229	1.20437	-6.73462	1.00485	135.28	1.15293	15.3809	-11.9312	-5.70968	-21.3506
-97.2997	3280	-21782	12.9341	-81.4636	10716	-3501	3.44147	-18.0835	1.20361	-6.32263	1.00551	135.681	1.14975	15.3973	-11.9421	-5.71509	-21.3506
-97.2497	3427	-21761	12.9351	-81.0626	10743	-3425	3.44147	-17.677	1.20387	-5.83374	1.00584	136	1.14681	15.3479	-11.9696	-5.72863	-21.3278
-97.1997	3592	-21732	12.9362	-80.6122	10769	-3341	3.44147	-17.2321	1.20526	-5.48767	1.00628	136.516	1.14351	15.3534	-11.9751	-5.73133	-21.3278
-97.1497	3749	-21698	12.9324	-80.2112	10792	-3263	3.44147	-16.8256	1.2021	-5.03723	1.00738	136.868	1.14057	15.3644	-11.9861	-5.73675	-21.3278
-97.0997	3912	-21661	12.9275	-79.7607	10817	-3180	3.44147	-16.3806	1.20058	-4.53735	1.00771	137.258	1.13726	15.4358	-11.9806	-5.73404	-21.3278
-97.0497	4076	-21646	12.9334	-79.3542	10838	-3104	3.44147	-15.9741	1.20399	-4.16382	1.00672	137.719	1.13428	15.3754	-11.9751	-5.73133	-21.3278
-96.9997	4244	-21618	12.9362	-78.9148	10861	-3021	3.44147	-15.5292	1.20336	-3.75732	1.00595	138.224	1.13106	15.3973	-11.9696	-5.72863	-21.3278
-96.9497	4392	-21581	12.9324	-78.4753	10887	-2943	3.44147	-15.0952	1.20172	-3.29041	1.00606	138.615	1.12784	15.3918	-11.9366	-5.71239	-21.3278
-96.8997	4559	-21542	12.9327	-78.0743	10907	-2862	3.44147	-14.6887	1.20197	-2.71362	1.00595	138.851	1.1249	15.4028	-11.9147	-5.70156	-21.3278
-96.8497	4709	-21516	12.9341	-77.6569	10930	-2779	3.44147	-14.2767	1.20488	-2.30164	1.0032	139.263	1.12184	15.4028	-11.8542	-5.6718	-21.3278
-96.7997	4871	-21471	12.93	-77.2339	10947	-2700	3.44147	-13.8483	1.20109	-1.7688	1.00463	139.581	1.11874	15.4303	-11.8323	-5.66098	-21.3278
-96.7497	5032	-21431	12.9251	-76.7999	10969	-2621	3.44147	-13.4198	1.2021	-1.4502	1.00463	140.109	1.11556	15.4962	-11.7993	-5.64476	-21.3278
-96.6997	5184	-21399	12.93	-76.3934	10989	-2536	3.44147	-13.0188	1.20285	-1.0437	1.00408	140.554	1.11257	15.4138	-11.7719	-5.63124	-21.3278
-96.6497	5351	-21366	12.9307	-75.932	11008	-2453	3.44147	-12.5519	1.20374	-0.604248	1.00364	141.026	1.10919	15.4248	-11.7719	-5.63124	-21.3245
-96.5996	5498	-21326	12.9317	-75.5585	11024	-2379	3.44147	-12.1783	1.20235	-0.181274	1.00408	141.383	1.10645	15.4083	-11.7883	-5.63935	-21.3245
-96.5496	5660	-21277	12.9282	-75.0916	11043	-2290	3.44147	-11.7114	1.20475	0.22522	1.0032	141.883	1.10303	15.4358	-11.7883	-5.63935	-21.3245
-96.4996	5820	-21232	12.9251	-74.696	11056	-2216	3.44147	-11.3269	1.2026	0.593262	1.00441	142.322	1.10013	15.4523	-11.7938	-5.64206	-21.3245
-96.4496	5977	-21184	12.9237	-74.2676	11075	-2128	3.44147	-10.8929	1.20071	1.01074	1.00518	142.718	1.09699	15.4633	-11.8048	-5.64746	-21.3245
-96.3996	6134	-21141	12.9244	-73.8501	11087	-2050	3.44147	-10.4865	1.19982	1.52161	1.00595	143.102	1.09393	15.4742	-11.8433	-5.66639	-21.3245
-96.3496	6302	-21092	12.9255	-73.3887	11104	-1964	3.44147	-10.0031	1.20639	1.91711	1.00068	143.657	1.09054	15.4688	-11.8433	-5.66639	-21.3245
-96.2996	6462	-21053	12.93	-72.9492	11120	-1876	3.44147	-9.56909	1.20854	2.34558	1.00046	144.152	1.08732	15.4248	-11.8213	-5.65558	-21.3245
-96.2496	6614	-21003	12.9282	-72.5208	11134	-1789	3.44147	-9.14612	1.20715	2.83997	1.00112	144.459	1.08418	15.4413	-11.8268	-5.65828	-21.3245
-96.1996	6767	-20948	12.9293	-72.0703	11146	-1711	3.44147	-8.68469	1.20728	3.25195	1.00079	144.915	1.08088	15.4303	-11.8103	-5.65017	-21.3245
-96.1496	6932	-20884	12.9196	-71.6693	11161	-1627	3.44147	-8.28369	1.20551	3.76831	1.00123	145.184	1.07794	15.5072	-11.7938	-5.64206	-21.3245
-96.0996	7090	-20841	12.9272	-71.2079	11171	-1540	3.44147	-7.82776	1.20715	4.21875	1.00035	145.739	1.07455	15.4303	-11.7993	-5.64476	-21.3245
-96.0496	7257	-20783	12.9258	-70.7794	11183	-1454	3.44147	-7.3938	1.20425	4.59229	1.00233	146.19	1.07141	15.4413	-11.7828	-5.63665	-21.3375
-95.9996	7417	-20732	12.9307	-70.329	11194	-1366	3.44147	-6.94885	1.20412	5.0592	1.00244	146.596	1.06811	15.4248	-11.7719	-5.63124	-21.3375
-95.9496	7582	-20669	12.9286	-69.895	11205	-1280	3.44147	-6.50391	1.20589	5.50415	1.00244	147.052	1.06493	15.4138	-11.7609	-5.62584	-21.3375
-95.8996	7734	-20614	12.9275	-69.4391	11214	-1192	3.44147	-6.05896	1.20349	5.96558	1.00288	147.458	1.06158	15.4248	-11.7554	-5.62313	-21.3375
-95.8496	7886	-20542	12.9258	-68.9996	11225	-1104	3.44147	-5.61951	1.20349	6.43799	1.00288	147.805	1.05836	15.4193	-11.7279	-5.60962	-21.3375
-95.7996	8054	-20482	12.921	-68.5217	11232	-1015	3.44147	-5.1416	1.20361	7.00378	1.00233	148.167	1.05486	15.5072	-11.7004	-5.59611	-21.3375
-95.7496	8218	-20421	12.9269	-68.1207	11240	-933	3.44147	-4.74609	1.20425	7.3938	1.00167	148.738	1.05192	15.4468	-11.6675	-5.5799	-21.3375
-95.6996	8376	-20354	12.9251	-67.6263	11245	-835	3.44147	-4.24622	1.20172	7.94861	1.00123	149.106	1.04829	15.4742	-11.6125	-5.5529	-21.3375
-95.6496	8534	-20294	12.9262	-67.2144	11249	-760	3.44147	-3.83972	1.20172	8.49792	1.00101	149.414	1.04527	15.4633	-11.5521	-5.5232	-21.3375
-95.5996	8693	-20217	12.9227	-66.7365	11259	-664	3.44147	-3.35632	1.20323	9.00879	0.999141	149.793	1.04177	15.4578	-11.4917	-5.49352	-21.3375
-95.5496	8849	-20149	12.9255	-66.297	11262	-579	3.44147	-2.91687	1.20437	9.47571	0.997603	150.244	1.03855	15.4688	-11.4313	-5.46385	-21.3375
-95.4996	9009	-20073	12.9189	-65.8411	11266	-486	3.44147	-2.46094	1.20273	10.025	0.997274	150.59	1.0352	15.5182	-11.3763	-5.43689	-21.3669
-95.4496	9162	-20003	12.9186	-65.4181	11268	-398	3.44147	-2.03796	1.20159	10.5634	0.997713	151.018	1.0321	15.5237	-11.3269	-5.41264	-21.3669
-95.3996	9328	-19934	12.9251	-64.9127	11274	-304	3.44147	-1.53809	1.20361	10.9094	0.997164	151.545	1.0284	15.4852	-11.2885	-5.39378	-21.3669
-95.3496	9488	-19865	12.9279	-64.4678	11277	-220	3.44147	-1.08765	1.20159	11.3873	0.997603	152.012	1.02513	15.4413	-11.283	-5.39108	-21.3669
-95.2996	9639	-19777	12.9206	-64.0173	11278	-128	3.44147	-0.631714	1.19894	11.8268	0.999251	152.402	1.02183	15.4962	-11.261	-5.38031	-21.3669
-95.2496	9794	-19704	12.9217	-63.5834	11278	-39	3.44147	-0.203247	1.20045	12.3157	0.999031	152.765	1.01865	15.4852	-11.261	-5.38031	-21.3669
-95.1996	9957	-19625	12.9234	-63.1	11276	56	3.44147	0.285645	1.2088	12.7661	0.993869	153.397	1.0151	15.4742	-11.2555	-5.37761	-21.3669
-95.1496	10117	-19537	12.921	-62.644	11276	145	3.44147	0.736084	1.20311	13.288	0.996175	153.787	1.01176	15.5237	-11.261	-5.38031	-21.3669
-95.0996	10264	-19460	12.9196	-62.2101	11273	231	3.44147	1.17004	1.2045	13.7439	0.995846	154.199	1.00858	15.5182	-11.272	-5.38569	-21.3669
-95.0496	10427	-19393	12.9272	-61.7432	11272	324	3.44147	1.63696	1.20652	14.1449	0.995296	154.748	1.00516	15.4688	-11.283	-5.39108	-21.3669
-94.9995	10580	-19306	12.9282	-61.2762	11268	415	3.44147	2.10388	1.20551	14.5404	0.996395	155.253	1.00173	15.4303	-11.2885	-5.39378	-21.3669
-94.9495	10733	-19210	12.9231	-60.7819	11266	510	3.44147	2.59827	1.20273	15.0348	0.997823	155.66	0.998107	15.5017	-11.3049	-5.40186	-21.3669
-94.8995	10890	-19117	12.9199	-60.3259	11260	599	3.44147	3.0542	1.2026	15.5402	0.998811	156.028	0.994764	15.4907	-11.2775	-5.38839	-21.4092
-94.8495	11043	-19032	12.9203	-59.87	11256	689	3.44147	3.51013	1.20488	16.0126	0.997713	156.555	0.991421	15.5072	-11.283	-5.39108	-21.4092
-94.7995	11185	-18951	12.9213	-59.425	11251	774	3.44147	3.95508	1.20184	16.3586	0.998592	157.017	0.988159	15.5182	-11.2445	-5.37223	-21.4092
